,stockVWAP,futureVWAP,basis,stockTopBidVol,stockTopAskVol,stockTopBidPrice,stockTopAskPrice,futureTopBidVol,futureTopAskVol,futureTopBidPrice,futureTopAskPrice,stockNextBidVol,stockNextAskVol,stockNextBidPrice,stockNextAskPrice,futureNextBidVol,futureNextAskVol,futureNextBidPrice,futureNextAskPrice,stockTotalBidVol,stockTotalAskVol,futureTotalBidVol,futureTotalAskVol,stockAverageBidPrice,stockAverageAskPrice,futureAverageBidPrice,futureAverageAskPrice,FairValue,benchmark_score
2017-01-16 13:22:00,135.275,135.813,-0.525,1606,254,135.20,135.25,9000,36000,135.70,135.80,2762,6324,135.15,135.30,9000,18000,135.65,135.85,76572,46724,144000,90000,135.041,135.394,135.569,135.875,-0.485,39.076
2017-01-16 13:23:00,135.280,135.809,-0.500,5404,2719,135.20,135.25,9000,27000,135.65,135.80,1567,6478,135.15,135.30,72000,18000,135.60,135.85,75391,44765,207000,81000,135.044,135.381,135.533,135.883,-0.475,39.086
2017-01-16 13:24:00,135.284,135.831,-0.500,1905,128,135.25,135.30,9000,18000,135.75,135.80,2648,5827,135.20,135.35,36000,27000,135.70,135.85,55862,50725,207000,81000,135.113,135.435,135.563,135.889,-0.475,39.088
2017-01-16 13:25:00,135.320,135.861,-0.475,301,2066,135.30,135.35,18000,9000,135.75,135.85,2362,4262,135.25,135.40,36000,18000,135.70,135.90,45945,56779,144000,63000,135.139,135.485,135.647,135.950,-0.485,39.081
2017-01-16 13:26:00,135.321,135.814,-0.475,3230,2808,135.20,135.30,9000,9000,135.65,135.80,1551,7862,135.15,135.35,63000,18000,135.60,135.85,78183,44128,189000,63000,135.041,135.422,135.531,135.907,-0.485,39.063
2017-01-16 13:27:00,135.310,135.802,-0.475,4258,3110,135.20,135.30,27000,9000,135.65,135.80,1024,4979,135.15,135.35,18000,18000,135.60,135.85,80774,50324,153000,63000,135.042,135.429,135.524,135.907,-0.480,39.034
2017-01-16 13:28:00,135.289,135.742,-0.450,3128,2486,135.20,135.25,18000,9000,135.60,135.75,1006,2965,135.15,135.30,45000,27000,135.55,135.80,75002,41873,153000,63000,135.036,135.386,135.494,135.836,-0.490,39.003
2017-01-16 13:29:00,135.302,135.802,-0.500,1903,76,135.20,135.25,36000,9000,135.65,135.80,1720,1520,135.15,135.30,18000,18000,135.60,135.85,78316,33138,162000,63000,135.039,135.406,135.531,135.907,-0.495,38.976
2017-01-16 13:30:00,135.313,135.848,-0.525,3789,1025,135.20,135.30,9000,9000,135.70,135.85,4815,4041,135.15,135.35,36000,18000,135.65,135.90,83652,42834,153000,72000,135.051,135.453,135.579,135.963,-0.490,38.953
2017-01-16 13:31:00,135.284,135.814,-0.475,428,1384,135.25,135.30,9000,9000,135.70,135.80,3756,6590,135.20,135.35,36000,18000,135.65,135.85,44706,46800,135000,63000,135.096,135.428,135.583,135.907,-0.485,38.923
2017-01-16 13:32:00,135.280,135.810,-0.450,700,1399,135.25,135.30,45000,9000,135.65,135.80,3856,6590,135.20,135.35,27000,18000,135.60,135.85,42965,46915,198000,63000,135.097,135.428,135.541,135.907,-0.490,38.892
2017-01-16 13:33:00,135.312,135.832,-0.500,1334,100,135.20,135.25,27000,9000,135.65,135.80,4396,1809,135.15,135.30,18000,18000,135.60,135.85,78931,27076,216000,63000,135.042,135.416,135.519,135.907,-0.495,38.863
2017-01-16 13:34:00,135.323,135.843,-0.525,6958,1539,135.20,135.30,18000,18000,135.70,135.85,4622,2547,135.15,135.35,36000,18000,135.65,135.90,87754,38959,162000,81000,135.054,135.453,135.586,135.950,-0.495,38.832
2017-01-16 13:35:00,135.290,135.802,-0.500,4860,302,135.20,135.25,9000,9000,135.65,135.80,4773,1213,135.15,135.30,36000,18000,135.60,135.85,74215,35468,144000,63000,135.044,135.404,135.516,135.907,-0.495,38.802
2017-01-16 13:36:00,135.263,135.810,-0.450,100,3030,135.25,135.30,9000,9000,135.65,135.80,5286,6620,135.20,135.35,45000,18000,135.60,135.85,35163,49074,171000,63000,135.097,135.423,135.526,135.907,-0.510,38.771
2017-01-16 13:37:00,135.293,135.802,-0.475,3085,325,135.20,135.25,9000,9000,135.65,135.75,2634,7897,135.15,135.30,27000,18000,135.60,135.80,71363,39029,171000,54000,135.038,135.374,135.508,135.842,-0.530,38.754
2017-01-16 13:38:00,135.304,135.834,-0.525,2232,2050,135.20,135.30,36000,9000,135.70,135.85,4409,3108,135.15,135.35,27000,18000,135.60,135.90,77854,48390,180000,72000,135.043,135.441,135.545,135.963,-0.530,38.756
2017-01-16 13:39:00,135.293,135.802,-0.525,665,2,135.20,135.25,36000,9000,135.70,135.80,4509,4118,135.15,135.30,27000,27000,135.60,135.85,78642,38564,198000,81000,135.039,135.397,135.534,135.911,-0.530,38.750
2017-01-16 13:40:00,135.312,135.806,-0.500,40,3952,135.20,135.30,9000,9000,135.70,135.80,5217,5920,135.15,135.35,27000,18000,135.60,135.85,78104,49387,171000,72000,135.041,135.421,135.513,135.919,-0.525,38.744
2017-01-16 13:41:00,135.245,135.777,-0.525,3734,27,135.15,135.20,36000,18000,135.60,135.80,7458,565,135.10,135.25,18000,9000,135.55,135.85,73891,26863,162000,72000,135.008,135.373,135.494,135.912,-0.510,38.732
2017-01-16 13:42:00,135.294,135.808,-0.575,17389,357,135.20,135.25,9000,9000,135.75,135.85,7360,3304,135.15,135.30,18000,18000,135.70,135.90,101832,34586,90000,81000,135.072,135.402,135.635,135.967,-0.485,38.702
2017-01-16 13:43:00,135.286,135.820,-0.525,12355,250,135.20,135.25,18000,9000,135.70,135.80,4173,3709,135.15,135.30,9000,18000,135.65,135.85,94323,41005,153000,72000,135.061,135.400,135.568,135.919,-0.470,38.712
2017-01-16 13:44:00,135.288,135.821,-0.525,11369,349,135.20,135.25,9000,9000,135.70,135.80,3873,3308,135.15,135.30,9000,18000,135.65,135.85,89298,38094,144000,72000,135.061,135.398,135.559,135.919,-0.465,38.755
2017-01-16 13:45:00,135.232,135.780,-0.475,500,3050,135.15,135.25,9000,18000,135.60,135.75,6838,8472,135.10,135.30,27000,18000,135.55,135.80,69482,55293,180000,63000,135.004,135.373,135.480,135.829,-0.445,38.810
2017-01-16 13:46:00,135.247,135.754,-0.450,1537,4359,135.15,135.25,27000,9000,135.60,135.70,8528,8184,135.10,135.30,18000,18000,135.55,135.75,79038,50084,189000,63000,135.013,135.374,135.483,135.807,-0.440,38.908
2017-01-16 13:47:00,135.212,135.720,-0.450,582,22,135.15,135.20,18000,27000,135.55,135.70,10945,1546,135.10,135.25,81000,9000,135.50,135.75,70894,43610,216000,72000,135.009,135.348,135.438,135.775,-0.445,38.975
2017-01-16 13:48:00,135.210,135.694,-0.450,400,4056,135.15,135.20,18000,27000,135.55,135.70,10929,2006,135.10,135.25,81000,9000,135.50,135.75,75877,49110,171000,72000,135.011,135.339,135.463,135.775,-0.445,38.977
2017-01-16 13:49:00,135.217,135.719,-0.500,2412,100,135.15,135.20,18000,18000,135.65,135.70,21292,762,135.10,135.25,9000,18000,135.55,135.75,90727,41919,153000,81000,135.031,135.354,135.485,135.783,-0.430,38.959
2017-01-16 13:50:00,135.245,135.719,-0.375,197,4259,135.25,135.30,18000,18000,135.60,135.70,1425,19219,135.20,135.35,18000,9000,135.55,135.75,38170,77592,171000,72000,135.079,135.416,135.468,135.787,-0.450,38.953
2017-01-16 13:51:00,135.188,135.634,-0.425,9459,11625,135.10,135.25,9000,9000,135.55,135.65,14832,17362,135.05,135.30,81000,18000,135.50,135.70,94034,77067,162000,90000,134.997,135.362,135.458,135.760,-0.455,38.924
2017-01-16 13:52:00,135.216,135.702,-0.475,1578,3402,135.15,135.20,9000,27000,135.60,135.70,12898,458,135.10,135.25,18000,18000,135.55,135.75,87359,45874,153000,90000,135.022,135.348,135.468,135.775,-0.455,38.898
2017-01-16 13:53:00,135.218,135.700,-0.450,4811,788,135.15,135.25,18000,27000,135.60,135.70,13288,8101,135.10,135.30,27000,18000,135.55,135.75,91502,68213,162000,90000,135.026,135.391,135.478,135.775,-0.475,38.870
2017-01-16 13:54:00,135.253,135.716,-0.425,2381,212,135.20,135.25,18000,27000,135.60,135.70,7433,4983,135.15,135.30,45000,9000,135.55,135.75,84622,62505,180000,72000,135.050,135.397,135.485,135.775,-0.500,38.858
2017-01-16 13:55:00,135.284,135.821,-0.475,1816,3031,135.25,135.30,9000,18000,135.70,135.80,3881,7723,135.20,135.35,27000,9000,135.65,135.85,64076,55787,144000,72000,135.115,135.440,135.562,135.912,-0.515,38.925
2017-01-16 13:56:00,135.283,135.808,-0.450,710,3331,135.25,135.30,18000,9000,135.65,135.80,3440,8772,135.20,135.35,27000,9000,135.60,135.85,53347,53211,171000,63000,135.101,135.433,135.518,135.929,-0.535,38.978
2017-01-16 13:57:00,135.264,135.814,-0.475,124,6031,135.25,135.30,18000,9000,135.70,135.80,5488,8361,135.20,135.35,18000,9000,135.65,135.85,55650,67653,126000,63000,135.109,135.431,135.564,135.929,-0.550,39.074
2017-01-16 13:58:00,135.299,135.819,-0.550,3352,359,135.25,135.30,9000,18000,135.75,135.90,13062,7153,135.20,135.35,18000,9000,135.70,135.95,58804,34968,90000,99000,135.129,135.456,135.630,136.014,-0.545,39.220
2017-01-16 13:59:00,135.284,135.811,-0.550,3027,509,135.25,135.30,9000,27000,135.75,135.90,8884,6833,135.20,135.35,18000,18000,135.70,135.95,59126,43743,90000,117000,135.125,135.456,135.630,136.000,-0.550,39.286
2017-01-16 14:00:00,135.304,135.830,-0.550,3645,100,135.20,135.25,18000,27000,135.70,135.85,5409,869,135.15,135.30,18000,9000,135.65,135.90,89290,31069,162000,90000,135.054,135.409,135.525,135.940,-0.545,39.304
2017-01-16 14:01:00,135.289,135.782,-0.550,130,3132,135.25,135.30,18000,18000,135.75,135.90,5470,8147,135.20,135.35,18000,27000,135.70,135.95,58388,47960,81000,117000,135.108,135.446,135.667,136.008,-0.545,39.292
2017-01-16 14:02:00,135.288,135.789,-0.550,8629,3,135.20,135.25,9000,18000,135.75,135.80,14780,10797,135.15,135.30,27000,9000,135.70,135.85,111932,50870,108000,90000,135.063,135.379,135.633,135.915,-0.535,39.264
2017-01-16 14:03:00,135.277,135.796,-0.525,5497,1245,135.20,135.25,36000,27000,135.70,135.80,6190,11890,135.15,135.30,27000,9000,135.65,135.85,89088,53332,162000,90000,135.053,135.374,135.592,135.905,-0.540,39.239
2017-01-16 14:04:00,135.287,135.830,-0.575,4244,1156,135.20,135.25,18000,9000,135.75,135.85,5139,11948,135.15,135.30,18000,18000,135.70,135.90,99177,53752,108000,72000,135.049,135.373,135.646,135.956,-0.540,39.209
2017-01-16 14:05:00,135.280,135.832,-0.525,486,11227,135.25,135.30,18000,9000,135.75,135.85,3084,11751,135.20,135.35,18000,18000,135.70,135.90,55669,69642,108000,72000,135.096,135.409,135.646,135.950,-0.540,39.182
2017-01-16 14:06:00,135.303,135.824,-0.550,3881,6277,135.20,135.30,18000,9000,135.75,135.85,8768,11851,135.15,135.35,18000,18000,135.70,135.90,99845,64792,99000,72000,135.053,135.417,135.650,135.950,-0.545,39.152
2017-01-16 14:07:00,135.288,135.820,-0.500,2217,8453,135.20,135.30,18000,9000,135.70,135.80,7773,11784,135.15,135.35,27000,9000,135.65,135.85,90092,69334,144000,63000,135.053,135.417,135.575,135.921,-0.560,39.123
2017-01-16 14:08:00,135.206,135.783,-0.550,7805,785,135.15,135.20,18000,9000,135.65,135.80,11147,963,135.10,135.25,9000,9000,135.60,135.85,82487,47260,144000,72000,135.028,135.347,135.513,135.931,-0.550,39.105
2017-01-16 14:09:00,135.284,135.843,-0.575,5147,8659,135.20,135.30,9000,18000,135.75,135.90,7390,8682,135.15,135.35,9000,18000,135.70,135.95,90294,67326,99000,90000,135.059,135.426,135.618,136.015,-0.540,39.078
2017-01-16 14:10:00,135.287,135.816,-0.525,222,1500,135.25,135.30,9000,9000,135.75,135.85,9303,8165,135.20,135.35,18000,9000,135.70,135.90,57188,54304,81000,63000,135.102,135.432,135.656,135.950,-0.540,39.049
2017-01-16 14:11:00,135.294,135.830,-0.575,1978,130,135.20,135.25,18000,18000,135.70,135.90,4386,4328,135.15,135.30,27000,18000,135.65,135.95,79625,35609,126000,99000,135.044,135.404,135.579,136.014,-0.530,39.019
2017-01-16 14:12:00,135.291,135.838,-0.575,1488,200,135.20,135.25,18000,9000,135.75,135.85,6501,5320,135.15,135.30,18000,18000,135.70,135.90,87426,41022,108000,72000,135.051,135.391,135.642,135.944,-0.515,38.994
2017-01-16 14:13:00,135.293,135.800,-0.500,38,4679,135.20,135.25,18000,9000,135.70,135.75,7953,10963,135.15,135.30,18000,18000,135.65,135.85,79081,44842,144000,81000,135.044,135.357,135.578,135.900,-0.520,39.004
2017-01-16 14:14:00,135.298,135.806,-0.525,2611,2,135.20,135.25,18000,36000,135.65,135.85,9548,1464,135.15,135.30,27000,9000,135.60,135.90,82369,32536,144000,90000,135.052,135.406,135.550,135.925,-0.525,38.992
2017-01-16 14:15:00,135.318,135.834,-0.525,6544,5274,135.20,135.35,9000,18000,135.75,135.85,13708,15675,135.15,135.40,27000,18000,135.70,135.90,100304,70889,117000,81000,135.064,135.469,135.646,135.939,-0.520,38.967
2017-01-16 14:16:00,135.294,135.850,-0.525,2908,430,135.25,135.30,9000,9000,135.75,135.85,6617,5464,135.20,135.35,18000,9000,135.70,135.90,68971,50476,108000,54000,135.115,135.448,135.650,135.950,-0.515,38.946
2017-01-16 14:17:00,135.262,135.821,-0.500,2170,2231,135.25,135.30,18000,18000,135.70,135.85,620,10172,135.20,135.35,18000,18000,135.65,135.90,49298,64117,117000,72000,135.096,135.435,135.573,135.931,-0.525,38.921
2017-01-16 14:18:00,135.300,135.838,-0.525,3991,2000,135.20,135.30,18000,18000,135.70,135.85,10667,5745,135.15,135.35,9000,18000,135.65,135.90,89873,53353,117000,72000,135.055,135.444,135.577,135.931,-0.525,38.894
2017-01-16 14:19:00,135.295,135.781,-0.550,6242,8,135.20,135.25,18000,18000,135.70,135.85,10863,2872,135.15,135.30,18000,36000,135.65,135.90,95035,36528,99000,117000,135.060,135.401,135.577,135.973,-0.520,38.866
2017-01-16 14:20:00,135.284,135.781,-0.500,1971,2882,135.25,135.30,9000,18000,135.70,135.85,5102,6165,135.20,135.35,27000,36000,135.65,135.90,57085,51709,126000,117000,135.106,135.442,135.579,135.973,-0.520,38.838
2017-01-16 14:21:00,135.284,135.789,-0.500,151,1994,135.25,135.30,9000,18000,135.70,135.85,4374,6065,135.20,135.35,18000,36000,135.65,135.90,54915,50911,108000,99000,135.100,135.445,135.571,135.932,-0.530,38.809
2017-01-16 14:22:00,135.300,135.794,-0.550,304,484,135.20,135.25,27000,27000,135.70,135.85,9761,4866,135.15,135.30,9000,36000,135.65,135.90,88037,35662,108000,108000,135.048,135.401,135.588,135.925,-0.530,38.785
2017-01-16 14:23:00,135.287,135.758,-0.525,500,484,135.20,135.25,18000,18000,135.65,135.85,13007,5677,135.15,135.30,9000,36000,135.60,135.90,81808,39295,108000,108000,135.049,135.400,135.546,135.938,-0.530,38.757
2017-01-16 14:24:00,135.290,135.776,-0.525,1336,4822,135.20,135.25,18000,9000,135.65,135.85,23660,2905,135.15,135.30,9000,36000,135.60,135.90,93272,40098,126000,99000,135.062,135.386,135.550,135.945,-0.530,38.729
2017-01-16 14:25:00,135.283,135.721,-0.500,3290,6056,135.20,135.25,18000,9000,135.65,135.80,20713,4413,135.15,135.30,9000,27000,135.60,135.85,91708,45952,108000,108000,135.062,135.375,135.550,135.908,-0.530,38.702
2017-01-16 14:26:00,134.884,135.416,-0.550,5614,160,134.85,134.95,36000,9000,135.40,135.50,16358,1806,134.80,135.00,27000,9000,135.30,135.60,47165,42881,90000,81000,134.750,135.099,135.310,135.678,-0.520,38.676
2017-01-16 14:27:00,134.907,135.457,-0.550,5362,2201,134.85,134.95,9000,18000,135.40,135.50,5210,13150,134.80,135.00,9000,18000,135.35,135.55,49863,47662,63000,72000,134.727,135.066,135.293,135.612,-0.505,38.649
2017-01-16 14:28:00,134.873,135.410,-0.525,1170,754,134.85,134.90,9000,9000,135.35,135.45,2993,6141,134.80,134.95,18000,9000,135.25,135.50,45032,47740,81000,54000,134.708,135.036,135.206,135.558,-0.495,38.633
2017-01-16 14:29:00,134.878,135.429,-0.525,3852,627,134.85,134.90,9000,27000,135.30,135.50,1705,8766,134.80,134.95,9000,9000,135.25,135.55,41351,42263,90000,81000,134.705,135.035,135.190,135.606,-0.485,38.628
2017-01-16 14:30:00,134.973,135.476,-0.500,1541,3312,134.95,135.00,9000,9000,135.45,135.50,7941,9776,134.90,135.05,9000,9000,135.40,135.55,51254,53082,72000,81000,134.819,135.129,135.338,135.639,-0.470,38.638
2017-01-16 14:31:00,135.019,135.588,-0.500,3346,1761,135.00,135.10,9000,9000,135.50,135.60,3726,10092,134.95,135.15,9000,9000,135.45,135.65,45749,66629,90000,63000,134.865,135.229,135.375,135.729,-0.475,38.677
2017-01-16 14:32:00,134.969,135.467,-0.475,483,4716,134.90,135.00,9000,9000,135.35,135.50,5210,3209,134.85,135.05,36000,18000,135.30,135.55,50263,44724,126000,90000,134.756,135.128,135.246,135.620,-0.475,38.687
2017-01-16 14:33:00,134.933,135.437,-0.475,5705,26,134.90,134.95,18000,9000,135.35,135.45,4630,18267,134.85,135.00,27000,9000,135.30,135.50,58499,55127,108000,63000,134.770,135.073,135.250,135.557,-0.475,38.676
2017-01-16 14:34:00,134.916,135.427,-0.475,57,20,134.90,134.95,27000,9000,135.35,135.45,5812,24421,134.85,135.00,9000,9000,135.30,135.50,48422,67091,108000,72000,134.753,135.064,135.246,135.581,-0.480,38.656
2017-01-16 14:35:00,134.838,135.372,-0.425,4835,2082,134.85,134.95,45000,27000,135.25,135.40,4027,32455,134.80,135.00,45000,18000,135.20,135.45,36806,86615,162000,81000,134.730,135.060,135.175,135.483,-0.490,38.628
2017-01-16 14:36:00,134.324,134.886,-0.525,158,3277,134.25,134.35,9000,9000,134.75,134.90,9011,3150,134.20,134.40,36000,9000,134.60,134.95,59977,44661,207000,81000,134.109,134.499,134.528,135.033,-0.475,38.608
2017-01-16 14:37:00,134.437,134.946,-0.475,850,2680,134.45,134.50,9000,9000,134.90,135.00,4007,9410,134.40,134.55,9000,9000,134.85,135.05,28601,55908,54000,54000,134.306,134.620,134.792,135.100,-0.485,38.580
2017-01-16 14:38:00,134.655,135.189,-0.475,120,6355,134.65,134.70,9000,9000,135.10,135.20,36,9611,134.60,134.75,9000,9000,135.05,135.25,22824,45388,135000,72000,134.482,134.802,134.990,135.338,-0.490,38.554
2017-01-16 14:39:00,134.458,134.946,-0.500,3872,3897,134.40,134.45,9000,18000,134.90,134.95,638,10227,134.35,134.50,18000,9000,134.85,135.00,47357,39679,72000,54000,134.247,134.565,134.769,135.033,-0.515,38.530
2017-01-16 14:40:00,134.675,135.119,-0.475,791,669,134.60,134.70,9000,9000,135.05,135.20,3705,4588,134.55,134.75,18000,9000,135.00,135.25,39371,33679,81000,63000,134.451,134.829,134.917,135.329,-0.535,38.525
2017-01-16 14:41:00,134.488,134.939,-0.450,202,2825,134.50,134.55,36000,18000,134.90,135.05,2586,3186,134.45,134.60,36000,18000,134.80,135.10,36181,64539,99000,99000,134.349,134.681,134.809,135.155,-0.550,38.536
2017-01-16 14:42:00,134.557,135.097,-0.525,2779,3,134.55,134.60,9000,9000,135.05,135.15,11500,1925,134.50,134.65,18000,18000,135.00,135.20,39708,36913,72000,72000,134.439,134.758,134.956,135.269,-0.565,38.612
2017-01-16 14:43:00,134.642,135.228,-0.500,4334,2731,134.65,134.70,18000,9000,135.10,135.25,1893,3401,134.60,134.75,9000,18000,135.05,135.30,30458,41977,90000,54000,134.528,134.838,134.990,135.342,-0.575,38.703
2017-01-16 14:44:00,134.745,135.335,-0.625,3246,107,134.70,134.75,18000,18000,135.30,135.40,7159,793,134.65,134.80,18000,9000,135.10,135.45,49212,29809,108000,72000,134.575,134.918,135.071,135.506,-0.555,38.809
2017-01-16 14:45:00,134.644,135.243,-0.575,2586,2792,134.55,134.70,9000,27000,135.10,135.30,3671,472,134.50,134.75,18000,9000,135.05,135.35,46914,36779,108000,72000,134.419,134.845,134.983,135.381,-0.535,38.811
2017-01-16 14:46:00,134.635,135.247,-0.525,981,4526,134.65,134.70,9000,9000,135.15,135.25,821,7086,134.60,134.75,18000,27000,135.10,135.30,24920,50391,99000,63000,134.502,134.820,135.027,135.336,-0.530,38.783
2017-01-16 14:47:00,134.658,135.256,-0.600,4893,1378,134.55,134.65,9000,9000,135.15,135.25,10680,3559,134.50,134.70,18000,9000,135.10,135.30,71598,37396,117000,45000,134.415,134.787,134.996,135.350,-0.510,38.763
2017-01-16 14:48:00,134.659,135.180,-0.550,19,558,134.60,134.65,18000,18000,135.10,135.25,3748,4568,134.55,134.70,63000,36000,135.00,135.30,52622,37611,117000,81000,134.452,134.786,134.969,135.322,-0.500,38.791
2017-01-16 14:49:00,134.721,135.274,-0.525,85,2260,134.70,134.75,18000,27000,135.20,135.30,4207,16230,134.65,134.80,9000,18000,135.15,135.35,41664,59134,108000,81000,134.531,134.869,135.054,135.383,-0.480,38.866
2017-01-16 14:50:00,134.725,135.232,-0.475,3300,5372,134.70,134.75,9000,27000,135.15,135.25,1631,13295,134.65,134.80,9000,18000,135.10,135.30,42687,56775,90000,81000,134.540,134.865,135.020,135.322,-0.475,38.941
2017-01-16 14:51:00,134.738,135.281,-0.500,2626,36,134.70,134.75,9000,9000,135.20,135.25,3589,12903,134.65,134.80,18000,18000,135.15,135.30,50687,50713,99000,63000,134.547,134.876,135.059,135.343,-0.455,38.979
2017-01-16 14:52:00,134.734,135.315,-0.500,700,494,134.75,134.80,9000,36000,135.25,135.30,3646,5432,134.70,134.85,18000,18000,135.15,135.35,34239,53326,99000,81000,134.621,134.941,135.064,135.361,-0.440,39.053
2017-01-16 14:53:00,134.828,135.445,-0.500,1245,10,134.80,134.85,18000,9000,135.25,135.40,3804,1664,134.75,134.90,18000,9000,135.20,135.45,39456,35393,198000,54000,134.659,135.003,135.077,135.517,-0.440,39.114
2017-01-16 14:54:00,134.742,135.188,-0.425,3803,876,134.70,134.75,18000,9000,135.10,135.20,349,10739,134.65,134.80,9000,9000,135.05,135.25,49714,51265,99000,54000,134.529,134.882,134.982,135.300,-0.460,39.151
2017-01-16 14:55:00,134.719,135.177,-0.450,3347,1333,134.70,134.75,9000,18000,135.15,135.20,602,8319,134.65,134.80,18000,18000,135.10,135.25,56040,65841,99000,81000,134.543,134.891,135.000,135.283,-0.480,39.131
2017-01-16 14:56:00,134.723,135.112,-0.400,5901,8298,134.70,134.75,27000,9000,135.10,135.15,399,13079,134.65,134.80,9000,9000,135.05,135.20,57813,71736,108000,81000,134.545,134.874,135.000,135.272,-0.515,39.104
2017-01-16 14:57:00,134.534,134.985,-0.425,16033,1028,134.50,134.55,36000,9000,134.90,135.00,3223,9585,134.45,134.60,9000,9000,134.85,135.05,57217,47488,117000,63000,134.386,134.673,134.812,135.107,-0.545,39.141
2017-01-16 14:58:00,134.565,135.074,-0.500,5846,1754,134.55,134.60,9000,9000,135.05,135.10,26783,12615,134.50,134.65,18000,18000,135.00,135.15,59439,54795,90000,81000,134.457,134.724,134.900,135.228,-0.565,39.310
