,stockVWAP,futureVWAP,basis,stockTopBidVol,stockTopAskVol,stockTopBidPrice,stockTopAskPrice,futureTopBidVol,futureTopAskVol,futureTopBidPrice,futureTopAskPrice,stockNextBidVol,stockNextAskVol,stockNextBidPrice,stockNextAskPrice,futureNextBidVol,futureNextAskVol,futureNextBidPrice,futureNextAskPrice,stockTotalBidVol,stockTotalAskVol,futureTotalBidVol,futureTotalAskVol,stockAverageBidPrice,stockAverageAskPrice,futureAverageBidPrice,futureAverageAskPrice,FairValue,benchmark_score
2017-01-16 12:37:00,866.518,871.775,-4.875,46,150,866.20,866.65,2200,1100,871.10,871.50,30,73,866.15,866.80,1100,1100,870.80,871.60,771,661,24200,8800,866.057,866.839,870.191,871.956,-4.900,276.295
2017-01-16 12:38:00,866.286,871.154,-4.825,78,67,866.20,866.50,2200,1100,870.95,871.40,30,48,866.15,866.55,1100,1100,870.90,871.55,242,353,6600,7700,866.129,866.609,870.742,871.850,-4.875,276.055
2017-01-16 12:39:00,866.463,871.962,-4.875,29,51,866.15,866.55,2200,1100,871.05,871.40,67,96,866.05,866.65,1100,1100,871.00,871.60,759,378,24200,6600,865.991,866.689,870.195,872.050,-4.810,275.815
2017-01-16 12:40:00,866.429,871.959,-4.900,24,63,866.10,866.55,2200,1100,871.05,871.40,91,165,866.05,866.65,1100,1100,871.00,871.50,685,422,24200,6600,866.002,866.675,870.195,872.033,-4.785,275.589
2017-01-16 12:41:00,866.624,871.475,-5.075,110,28,866.50,866.60,1100,1100,871.30,871.95,1213,138,866.25,866.65,1100,1100,871.25,872.00,1648,261,5500,9900,866.231,866.687,871.110,872.450,-4.735,275.379
2017-01-16 12:42:00,866.721,871.329,-4.825,38,151,866.50,866.70,1100,1100,871.15,871.70,7,89,866.25,866.80,2200,1100,871.10,871.75,1267,489,6600,6600,866.109,866.820,870.892,872.033,-4.735,275.237
2017-01-16 12:43:00,866.703,871.610,-4.700,27,65,866.50,866.65,1100,1100,871.05,871.50,7,12,866.25,866.70,1100,1100,870.80,871.65,1372,364,23100,5500,866.019,866.767,870.088,871.760,-4.745,275.084
2017-01-16 12:44:00,866.727,871.600,-4.550,16,105,866.95,867.15,2200,1100,871.25,871.95,110,137,866.70,867.20,1100,2200,871.20,872.00,165,573,6600,7700,866.638,867.255,871.108,872.214,-4.815,274.900
2017-01-16 12:45:00,867.036,871.579,-4.775,110,23,866.60,867.10,1100,1100,871.30,871.95,25,30,866.40,867.15,1100,1100,871.25,872.00,1338,364,5500,7700,866.282,867.228,871.110,872.279,-4.870,274.663
2017-01-16 12:46:00,866.913,871.658,-4.825,148,100,866.70,867.00,1100,1100,871.40,871.95,59,11,866.40,867.05,1100,1100,871.35,872.00,1429,484,5500,7700,866.385,867.143,871.250,872.279,-4.835,274.450
2017-01-16 12:47:00,866.954,871.531,-4.825,80,40,866.75,867.00,1100,1100,871.45,871.95,20,70,866.50,867.10,2200,1100,871.15,872.00,1391,470,6600,7700,866.407,867.182,871.000,872.279,-4.900,274.246
2017-01-16 12:48:00,866.954,871.900,-4.750,27,268,866.50,867.00,2200,2200,871.10,871.90,80,83,866.35,867.05,1100,1100,871.05,872.25,1518,552,25300,8800,866.084,867.058,870.163,872.256,-4.935,274.096
2017-01-16 12:49:00,866.665,871.538,-4.900,124,298,866.55,867.00,1100,1100,871.15,872.20,20,59,866.50,867.05,1100,2200,871.10,872.35,235,466,5500,7700,866.441,867.045,870.830,872.414,-4.895,273.974
2017-01-16 12:50:00,866.427,871.803,-5.050,51,14,866.35,866.45,3300,1100,871.20,871.70,7,58,866.20,866.50,1100,1100,871.05,872.20,1350,541,25300,7700,866.147,866.598,870.193,872.279,-4.870,273.760
2017-01-16 12:51:00,867.575,872.045,-4.650,1,39,867.20,867.65,1100,1100,871.80,872.35,23,78,867.15,867.70,2200,1100,871.70,872.40,905,475,6600,5500,866.807,867.740,871.550,872.500,-4.930,273.527
2017-01-16 12:52:00,867.105,872.015,-5.150,167,12,867.00,867.10,2200,1100,872.00,872.40,740,10,866.95,867.15,1100,1100,871.60,872.50,1083,223,6600,7700,866.924,867.245,871.583,872.857,-4.885,273.322
2017-01-16 12:53:00,867.088,872.383,-4.925,14,56,866.75,867.20,1100,1100,871.60,872.20,124,35,866.60,867.25,1100,1100,871.05,872.45,1062,416,23100,6600,866.542,867.422,870.167,872.642,-4.870,273.091
2017-01-16 12:54:00,868.483,872.704,-4.700,20,44,868.10,868.20,1100,1100,872.70,873.00,123,49,868.05,868.30,1100,1100,872.50,873.20,976,206,6600,8800,867.819,868.408,872.283,873.312,-4.820,272.873
2017-01-16 12:55:00,868.989,873.362,-4.925,48,2,868.55,868.70,1100,1100,873.40,873.70,113,1,868.50,868.95,1100,1100,873.35,873.80,1484,373,8800,9900,868.381,869.190,873.100,873.928,-4.870,272.659
2017-01-16 12:56:00,868.997,873.263,-4.950,95,25,868.50,868.70,3300,2200,873.30,873.80,30,118,868.40,868.85,1100,1100,873.00,873.90,2271,495,8800,12100,868.194,868.995,872.931,874.023,-4.905,272.429
2017-01-16 12:57:00,868.654,873.270,-4.925,46,33,868.30,868.50,1100,1100,873.05,873.60,15,39,868.15,868.65,1100,1100,873.00,873.70,1064,230,5500,5500,868.015,868.742,872.750,873.790,-4.915,272.201
2017-01-16 12:58:00,870.929,875.500,-4.850,103,541,870.45,871.00,1100,2200,875.25,875.90,59,78,870.35,871.20,1100,1100,875.20,875.95,1062,755,12100,12100,870.205,871.069,874.986,876.059,-4.965,271.974
2017-01-16 12:59:00,873.800,879.135,-4.450,25,58,874.00,874.40,1100,1100,878.30,879.00,25,89,873.55,874.45,1100,1100,878.25,879.60,234,637,12100,6600,873.529,874.498,878.005,879.667,-5.115,271.774
2017-01-16 13:00:00,873.163,878.364,-5.175,25,11,873.05,873.30,4400,1100,877.75,878.95,59,44,872.80,873.50,1100,1100,877.65,879.00,1117,2032,8800,6600,872.679,873.983,877.556,879.325,-5.105,271.814
2017-01-16 13:01:00,873.155,878.259,-5.125,412,10,873.05,873.15,1100,1100,877.80,878.65,1125,34,872.70,873.25,1100,1100,877.35,878.70,1715,259,6600,5500,872.758,873.552,877.350,879.010,-5.075,271.757
2017-01-16 13:02:00,874.604,879.618,-4.975,250,75,874.25,874.70,1100,1100,879.30,879.60,479,75,874.20,874.75,1100,2200,879.25,880.05,1419,521,5500,6600,874.112,874.850,879.040,880.233,-5.000,271.618
2017-01-16 13:03:00,873.754,878.738,-5.100,111,19,873.30,873.80,2200,2200,878.35,878.95,1139,60,873.25,873.90,1100,2200,878.30,879.00,1384,339,6600,7700,873.244,873.997,878.125,879.364,-4.960,271.414
2017-01-16 13:04:00,874.638,879.869,-5.200,447,11,874.30,874.60,2200,1100,879.40,879.90,50,11,874.10,874.70,1100,1100,879.00,880.30,1271,132,8800,5500,874.121,874.776,878.881,880.470,-4.915,271.188
2017-01-16 13:05:00,874.536,879.627,-5.125,609,103,874.05,874.55,1100,1100,879.05,879.80,1150,88,873.95,874.60,1100,1100,879.00,879.90,2134,245,6600,5500,873.943,874.603,878.858,880.260,-4.915,271.085
2017-01-16 13:06:00,875.510,880.403,-4.975,213,1,875.55,875.65,1100,1100,880.35,880.80,571,11,875.25,875.75,1100,2200,880.30,880.95,1010,572,6600,11000,875.273,875.878,879.942,881.015,-4.935,270.970
2017-01-16 13:07:00,876.422,881.043,-4.600,42,155,876.15,876.80,1100,1100,880.85,881.30,152,75,876.05,876.85,1100,2200,880.80,881.50,925,991,6600,9900,875.891,876.928,880.675,881.644,-5.025,270.805
2017-01-16 13:08:00,876.066,881.025,-4.900,57,16,876.10,876.30,1100,1100,880.80,881.40,94,57,876.05,876.40,1100,1100,880.75,881.65,538,1340,5500,9900,875.894,876.792,880.670,881.733,-4.985,270.583
2017-01-16 13:09:00,875.513,880.404,-4.975,135,250,875.05,875.70,1100,1100,880.05,880.65,151,90,875.00,875.80,2200,1100,879.70,880.70,1390,869,8800,5500,874.962,875.878,879.681,880.820,-5.025,270.361
2017-01-16 13:10:00,876.055,880.935,-5.125,11,128,875.75,876.00,1100,1100,880.75,881.25,95,3,875.70,876.05,1100,1100,880.70,881.40,1516,321,7700,6600,875.638,876.155,880.107,881.550,-4.990,270.175
2017-01-16 13:11:00,874.478,879.375,-5.075,65,176,874.05,874.50,2200,2200,879.05,879.65,31,30,874.00,874.70,1100,1100,879.00,879.70,1277,638,8800,6600,873.946,874.700,878.788,879.758,-5.050,269.969
2017-01-16 13:12:00,873.924,878.812,-5.050,41,148,873.60,873.80,1100,1100,878.45,879.05,111,79,873.55,873.95,1100,1100,878.40,879.10,1438,372,6600,7700,873.364,873.972,878.142,879.993,-5.050,269.788
2017-01-16 13:13:00,872.552,877.388,-4.700,15,129,872.60,872.90,1100,2200,877.10,877.80,5,122,872.50,872.95,1100,1100,876.75,877.85,227,697,9900,7700,872.370,873.001,876.306,877.957,-5.145,269.568
2017-01-16 13:14:00,872.003,876.823,-5.175,20,45,871.50,871.95,1100,1100,876.45,877.35,550,52,871.40,872.10,1100,1100,876.40,877.40,1367,256,5500,6600,871.369,872.136,876.200,877.675,-5.100,269.425
2017-01-16 13:15:00,872.302,877.204,-4.950,111,59,872.00,872.55,1100,1100,877.00,877.45,1100,69,871.90,872.60,1100,1100,876.60,877.50,1316,737,7700,7700,871.895,872.686,876.493,877.829,-5.145,269.221
2017-01-16 13:16:00,872.820,878.800,-5.375,812,11,872.75,872.80,1100,1100,877.85,878.45,33,20,872.65,872.85,1100,1100,877.80,879.35,959,134,7700,5500,872.716,873.187,877.357,879.500,-5.050,269.074
2017-01-16 13:17:00,874.179,879.168,-5.050,42,28,874.25,874.30,1100,1100,879.15,879.50,1099,103,874.05,874.40,1100,1100,879.00,879.60,1225,743,5500,6600,874.038,874.601,878.670,879.833,-5.115,268.855
2017-01-16 13:18:00,874.307,879.732,-5.175,64,25,874.05,874.25,1100,1100,878.85,879.80,50,3,873.85,874.30,1100,1100,878.80,880.40,1151,180,6600,5500,873.769,874.391,878.658,880.590,-5.135,268.649
2017-01-16 13:19:00,873.245,878.038,-4.950,53,56,872.80,873.30,1100,1100,877.55,878.45,1,80,872.70,873.40,1100,1100,877.50,878.50,1287,542,7700,6600,872.473,873.461,877.271,878.700,-5.185,268.430
2017-01-16 13:20:00,873.929,879.279,-5.175,472,8,873.90,874.15,1100,1100,879.00,879.40,25,196,873.50,874.25,2200,1100,878.30,879.70,713,406,7700,5500,873.717,874.312,878.307,879.890,-5.210,268.234
2017-01-16 13:21:00,873.950,879.043,-4.900,131,76,873.95,874.00,4400,1100,878.45,879.30,50,46,873.50,874.05,1100,1100,878.40,879.35,1356,490,9900,5500,873.413,874.162,878.306,879.510,-5.295,268.030
2017-01-16 13:22:00,873.739,879.500,-5.375,1188,45,873.60,873.75,1100,1100,878.70,879.40,65,40,873.50,873.80,1100,1100,878.65,879.80,1456,175,6600,5500,873.546,873.873,878.575,880.250,-5.295,267.994
2017-01-16 13:23:00,873.929,879.509,-5.275,1137,10,873.60,873.95,1100,1100,878.70,879.40,2,50,873.50,874.00,1100,1100,878.65,879.80,1380,156,6600,5500,873.557,874.097,878.425,880.250,-5.300,267.875
2017-01-16 13:24:00,874.090,879.532,-5.200,45,23,874.00,874.05,1100,1100,879.00,879.45,643,89,873.90,874.10,2200,1100,878.80,879.80,856,152,6600,5500,873.882,874.129,878.783,880.230,-5.310,267.741
2017-01-16 13:25:00,874.207,879.575,-5.300,1139,22,874.05,874.20,1100,2200,879.15,879.70,50,25,873.70,874.25,2200,1100,879.05,879.80,1507,91,6600,6600,873.940,874.301,878.917,880.200,-5.300,267.572
2017-01-16 13:26:00,874.752,880.110,-5.325,58,76,874.45,874.65,1100,1100,879.35,880.40,87,52,874.40,874.80,1100,1100,879.30,880.90,1429,294,5500,5500,874.260,874.813,879.250,880.970,-5.255,267.381
2017-01-16 13:27:00,874.736,880.462,-5.375,1100,56,874.70,874.75,1100,1100,879.80,880.40,50,64,874.55,874.80,1100,1100,879.75,880.80,1365,268,8800,5500,874.648,874.839,879.612,880.870,-5.210,267.172
2017-01-16 13:28:00,874.860,880.219,-5.300,116,36,874.70,874.85,1100,1100,879.75,880.40,1100,35,874.65,874.90,1100,1100,879.55,880.80,1297,170,7700,6600,874.646,874.950,879.479,880.892,-5.145,266.979
2017-01-16 13:29:00,874.518,879.629,-5.250,2086,79,874.40,874.55,1100,1100,879.50,879.95,50,48,874.25,874.60,1100,2200,879.10,880.00,2198,281,5500,7700,874.389,874.636,879.070,880.350,-5.130,266.837
2017-01-16 13:30:00,874.431,879.723,-5.250,1,90,874.30,874.40,1100,1100,879.35,879.85,1856,71,874.25,874.45,1100,1100,879.30,880.00,2079,284,5500,6600,874.235,874.474,879.160,880.392,-5.105,266.721
2017-01-16 13:31:00,875.198,880.280,-5.100,2119,173,874.95,875.30,1100,1100,880.05,880.40,103,306,874.90,875.50,1100,1100,880.00,880.60,2435,867,5500,5500,874.925,875.497,879.890,880.670,-5.120,266.622
2017-01-16 13:32:00,875.531,880.545,-5.150,165,90,875.25,875.50,1100,1100,880.25,880.80,1923,70,875.15,875.60,1100,1100,880.20,880.90,2259,314,5500,5500,875.135,875.619,880.020,881.070,-5.115,266.464
2017-01-16 13:33:00,875.291,880.142,-4.975,47,73,875.10,875.25,1100,3300,879.80,880.50,1,91,875.00,875.35,1100,1100,879.60,880.60,1979,381,6600,7700,874.701,875.416,879.475,880.700,-5.180,266.279
2017-01-16 13:34:00,874.706,879.938,-5.175,258,234,874.55,874.70,1100,1100,879.60,880.00,1819,50,874.50,874.75,2200,1100,879.40,880.25,2135,408,8800,5500,874.503,874.739,879.250,880.290,-4.965,266.072
2017-01-16 13:35:00,874.753,879.932,-5.125,51,139,874.60,874.75,1100,1100,879.60,880.00,1819,48,874.50,874.80,2200,1100,879.40,880.25,1928,334,9900,5500,874.499,874.822,879.222,880.290,-4.815,265.942
2017-01-16 13:36:00,874.568,879.521,-5.175,1,200,874.30,874.60,1100,1100,879.30,879.95,2225,35,874.20,874.65,1100,2200,879.25,880.00,2284,510,5500,7700,874.199,874.704,879.050,880.107,-4.655,265.982
2017-01-16 13:37:00,874.155,879.288,-5.125,1774,380,874.15,874.20,1100,1100,879.25,879.35,1,65,874.05,874.25,1100,1100,879.05,879.40,2013,815,6600,6600,874.106,874.307,878.858,879.717,-4.595,266.413
2017-01-16 13:38:00,874.221,879.279,-5.300,1891,127,874.15,874.25,1100,1100,879.25,879.75,1,112,874.05,874.30,1100,1100,878.85,879.80,2013,434,6600,6600,874.132,874.442,878.667,879.950,-4.515,267.003
2017-01-16 13:39:00,877.365,881.167,-4.100,38,52,877.25,877.50,1100,1100,881.30,881.65,121,10,877.20,877.60,6600,2200,881.00,881.75,365,402,11000,14300,877.151,877.682,880.915,881.881,-4.665,268.095
2017-01-16 13:40:00,877.195,881.118,-4.375,35,78,876.85,876.90,1100,1100,881.05,881.45,120,1,876.75,876.95,5500,1100,881.00,881.65,1667,397,11000,9900,876.527,877.078,880.730,881.767,-4.810,268.148
2017-01-16 13:41:00,875.679,880.268,-4.375,153,103,875.30,875.90,1100,1100,879.65,880.30,120,545,875.25,875.95,1100,1100,879.60,880.35,1129,832,9900,5500,875.144,875.970,879.322,880.630,-4.905,267.937
2017-01-16 13:42:00,874.946,879.946,-4.825,128,47,874.55,875.05,1100,1100,879.30,879.95,101,127,874.50,875.10,1100,1100,879.25,880.00,980,370,7700,5500,874.425,875.134,879.150,880.580,-4.975,267.910
2017-01-16 13:43:00,873.883,878.969,-4.900,398,145,873.50,873.80,1100,1100,878.40,878.70,5,38,873.40,873.90,1100,1100,878.30,879.05,3058,512,11000,6600,873.335,873.908,877.925,879.208,-5.025,268.122
2017-01-16 13:44:00,873.767,878.917,-4.850,13,91,873.35,873.75,1100,1100,878.30,878.50,120,59,873.25,873.80,2200,2200,878.00,878.90,2022,310,13200,6600,873.201,873.837,877.746,879.408,-5.095,268.670
2017-01-16 13:45:00,873.770,878.941,-5.100,87,38,873.40,873.75,1100,1100,878.35,879.00,50,1,873.30,873.80,1100,1100,878.30,879.05,2076,297,12100,5500,873.252,873.873,877.909,879.350,-5.105,268.997
2017-01-16 13:46:00,873.548,878.596,-4.850,36,64,873.50,873.55,3300,2200,878.00,878.75,20,67,873.40,873.60,1100,1100,877.60,879.05,247,191,8800,6600,873.162,873.606,877.638,879.325,-5.135,269.040
2017-01-16 13:47:00,872.864,878.518,-5.175,64,208,872.55,872.70,1100,1100,877.40,878.20,64,19,872.50,872.85,1100,1100,877.10,878.75,2424,422,8800,6600,872.312,872.823,876.888,879.625,-5.145,268.983
2017-01-16 13:48:00,873.501,878.754,-5.150,1,10,873.40,873.45,1100,1100,878.35,878.80,2130,40,873.25,873.50,1100,1100,877.95,878.90,2353,126,6600,6600,873.227,873.612,877.850,879.558,-5.150,268.858
2017-01-16 13:49:00,873.370,878.362,-5.200,113,136,872.95,873.10,2200,1100,877.85,878.60,50,88,872.80,873.35,2200,1100,877.80,878.65,2417,299,7700,5500,872.751,873.281,877.657,879.030,-5.125,268.694
2017-01-16 13:50:00,873.134,878.286,-5.150,43,148,873.00,873.10,1100,1100,877.90,878.50,2185,103,872.80,873.20,2200,1100,877.85,878.55,2354,448,6600,5500,872.791,873.258,877.750,878.790,-5.120,268.489
2017-01-16 13:51:00,872.523,877.475,-5.000,25,45,872.20,872.40,2200,1100,877.00,877.60,10,99,872.10,872.45,1100,1100,876.90,877.65,2228,347,12100,5500,871.908,872.489,876.577,877.790,-5.040,268.282
2017-01-16 13:52:00,871.818,877.192,-5.225,47,94,871.65,871.70,1100,1100,876.55,877.25,1,46,871.60,871.75,1100,1100,876.50,877.30,2233,280,8800,5500,871.453,871.810,876.194,877.590,-5.045,268.101
2017-01-16 13:53:00,871.666,876.864,-5.175,512,91,871.40,871.70,1100,1100,876.50,876.95,50,34,871.30,871.75,1100,1100,876.40,877.00,1044,302,9900,5500,871.285,871.777,876.017,877.320,-5.010,267.923
2017-01-16 13:54:00,871.650,876.578,-5.075,111,103,871.55,871.60,1100,1100,876.40,876.90,50,45,871.35,871.65,4400,1100,876.00,876.95,1854,305,9900,7700,871.313,871.723,875.933,877.421,-5.055,267.773
2017-01-16 13:55:00,871.828,877.712,-5.125,8,82,871.70,871.90,4400,1100,876.40,877.45,173,91,871.55,871.95,1100,1100,876.35,878.00,378,260,12100,5500,871.499,871.958,876.164,878.490,-5.050,267.581
2017-01-16 13:56:00,873.221,878.150,-4.600,167,59,873.05,873.75,1100,1100,877.60,878.40,42,76,873.00,873.80,1100,2200,877.55,879.10,369,498,5500,7700,872.895,873.915,877.420,879.179,-5.115,267.390
2017-01-16 13:57:00,871.892,877.255,-5.250,63,56,871.55,871.70,1100,1100,876.50,877.25,139,109,871.45,871.80,1100,1100,876.45,877.35,3105,210,6600,5500,871.373,871.801,876.367,877.990,-5.120,267.202
2017-01-16 13:58:00,872.859,877.962,-5.000,2200,56,872.40,872.90,1100,1100,877.50,877.80,155,30,872.20,872.95,1100,1100,877.20,878.70,2503,216,6600,6600,872.369,872.989,877.025,878.900,-5.145,267.013
2017-01-16 13:59:00,872.822,879.174,-5.300,64,112,872.55,872.70,1100,1100,877.60,878.25,2264,150,872.50,872.85,1100,1100,877.55,878.75,2639,354,30800,6600,872.489,872.848,877.038,879.200,-5.110,266.862
2017-01-16 14:00:00,872.735,878.130,-5.100,100,188,872.50,872.70,2200,1100,877.50,877.90,1955,81,872.40,872.80,1100,1100,877.20,878.05,2225,429,33000,5500,872.386,872.779,877.003,878.390,-5.125,266.667
2017-01-16 14:01:00,872.519,877.668,-4.925,56,118,872.20,872.50,1100,1100,877.05,877.50,100,171,872.15,872.55,24200,1100,877.00,877.75,2059,535,29700,6600,871.965,872.592,876.920,878.125,-5.185,266.480
2017-01-16 14:02:00,873.563,878.353,-5.275,210,100,873.10,873.45,1100,1100,878.15,878.95,1802,30,873.05,873.65,2200,1100,877.65,879.00,2172,292,7700,9900,873.047,873.620,877.579,879.544,-5.175,266.291
2017-01-16 14:03:00,873.089,878.145,-5.125,1942,85,872.65,873.15,1100,1100,877.75,878.30,64,50,872.55,873.20,1100,1100,877.70,878.65,2216,307,5500,5500,872.629,873.266,877.570,878.720,-5.155,266.098
2017-01-16 14:04:00,872.865,878.062,-5.125,1910,113,872.45,872.95,1100,1100,877.55,878.10,135,36,872.25,873.10,1100,1100,877.20,878.15,2416,483,31900,5500,872.391,873.138,876.988,878.230,-5.170,265.896
2017-01-16 14:05:00,872.153,877.325,-5.175,2184,340,871.90,872.15,24200,1100,877.00,877.40,30,85,871.80,872.25,2200,1100,876.50,877.45,3071,591,34100,5500,871.822,872.216,876.781,877.570,-5.135,265.705
2017-01-16 14:06:00,872.308,877.806,-5.225,92,21,872.15,872.25,1100,1100,877.10,877.75,105,86,872.05,872.30,1100,1100,877.05,877.80,2095,256,28600,5500,871.999,872.345,876.950,878.030,-5.090,265.505
2017-01-16 14:07:00,872.299,877.612,-5.225,350,216,872.10,872.25,3300,1100,877.05,877.75,279,33,872.00,872.30,16500,2200,877.00,877.80,2369,437,24200,7700,871.949,872.315,876.923,877.993,-5.065,265.330
2017-01-16 14:08:00,872.371,877.738,-5.025,45,66,872.25,872.30,1100,1100,877.05,877.55,50,110,872.05,872.35,16500,1100,877.00,877.95,1940,413,22000,6600,871.961,872.475,876.903,878.192,-5.080,265.165
2017-01-16 14:09:00,872.590,877.486,-5.200,675,132,872.05,872.10,14300,1100,877.00,877.55,232,47,872.00,872.15,2200,1100,876.55,877.95,3242,429,20900,6600,871.937,872.538,876.826,878.242,-5.040,264.981
2017-01-16 14:10:00,872.285,877.411,-5.000,47,56,872.15,872.25,12100,1100,877.00,877.40,1101,12,872.00,872.30,1100,1100,876.55,877.95,2383,356,18700,6600,871.947,872.499,876.803,878.217,-5.065,264.830
2017-01-16 14:11:00,872.418,877.296,-5.000,1,118,872.00,872.35,12100,2200,877.00,877.35,2370,75,871.90,872.50,1100,1100,876.55,877.80,2610,464,18700,7700,871.890,872.544,876.797,877.850,-5.095,264.645
2017-01-16 14:12:00,872.150,877.283,-5.100,584,57,872.05,872.10,12100,2200,877.00,877.35,1,21,872.00,872.15,2200,1100,876.55,877.75,2332,293,18700,7700,871.934,872.210,876.806,877.843,-5.065,264.447
2017-01-16 14:13:00,872.141,877.280,-5.100,1123,102,872.05,872.10,1100,1100,877.05,877.30,1101,66,872.00,872.15,12100,1100,877.00,877.35,3971,418,18700,6600,871.989,872.258,876.856,877.725,-5.020,264.250
2017-01-16 14:14:00,872.283,877.208,-5.000,39,168,872.10,872.20,13200,1100,877.00,877.30,60,10,872.05,872.25,1100,1100,876.55,877.35,1793,399,19800,6600,871.908,872.320,876.814,877.725,-5.050,264.062
2017-01-16 14:15:00,872.202,877.238,-5.125,517,24,872.05,872.10,12100,1100,877.00,877.40,4,49,872.00,872.15,2200,2200,876.55,877.45,2826,302,20900,7700,871.927,872.272,876.718,877.650,-5.025,263.866
2017-01-16 14:16:00,872.159,877.309,-5.150,421,203,872.05,872.10,1100,1100,877.05,877.40,4,70,872.00,872.15,11000,1100,877.00,877.45,2781,490,17600,6600,871.959,872.234,876.847,877.725,-4.955,263.674
2017-01-16 14:17:00,871.444,876.414,-4.950,1491,48,871.35,871.40,1100,1100,876.10,876.55,25,36,871.20,871.45,5500,1100,876.00,876.60,3192,521,9900,5500,871.174,871.494,875.933,876.800,-5.025,263.533
2017-01-16 14:18:00,871.490,876.269,-4.875,449,129,871.35,871.40,4400,1100,876.00,876.50,25,187,871.20,871.50,1100,1100,875.85,876.55,1080,457,8800,5500,871.176,871.574,875.831,876.670,-5.085,263.342
2017-01-16 14:19:00,870.931,876.084,-5.150,933,145,870.90,870.95,3300,1100,876.00,876.15,51,104,870.80,871.00,2200,1100,875.40,876.40,1189,427,12100,5500,870.861,871.007,875.327,876.480,-5.100,263.159
2017-01-16 14:20:00,870.772,875.733,-5.000,996,41,870.35,870.70,1100,1100,875.20,875.85,50,20,870.25,870.80,1100,1100,875.15,875.90,2246,234,7700,5500,870.217,870.870,875.043,876.140,-5.080,262.971
2017-01-16 14:21:00,870.426,875.412,-4.800,545,266,870.35,870.40,1100,2200,875.10,875.25,15,56,870.20,870.45,3300,2200,875.00,875.45,1905,666,9900,8800,870.098,870.460,874.822,875.631,-5.135,262.786
2017-01-16 14:22:00,870.592,876.173,-5.300,89,69,870.45,870.50,1100,2200,875.50,876.05,1100,72,870.40,870.55,1100,1100,875.45,876.45,1910,220,7700,6600,870.377,870.755,875.171,876.717,-5.000,262.683
2017-01-16 14:23:00,870.524,875.665,-5.175,40,169,870.35,870.50,1100,1100,875.40,875.80,1110,23,870.30,870.60,3300,1100,875.00,875.95,1295,470,8800,5500,870.292,870.696,874.931,876.110,-5.010,262.491
