,stockVWAP,futureVWAP,basis,stockTopBidVol,stockTopAskVol,stockTopBidPrice,stockTopAskPrice,futureTopBidVol,futureTopAskVol,futureTopBidPrice,futureTopAskPrice,stockNextBidVol,stockNextAskVol,stockNextBidPrice,stockNextAskPrice,futureNextBidVol,futureNextAskVol,futureNextBidPrice,futureNextAskPrice,stockTotalBidVol,stockTotalAskVol,futureTotalBidVol,futureTotalAskVol,stockAverageBidPrice,stockAverageAskPrice,futureAverageBidPrice,futureAverageAskPrice,FairValue,benchmark_score
2017-01-16 15:23:00,165.792,166.556,-0.775,6865,2778,165.70,165.80,12000,18000,166.50,166.55,852,1226,165.65,165.85,6000,12000,166.45,166.60,36404,23574,84000,78000,165.554,165.946,166.364,166.635,-0.695,50.628
2017-01-16 15:24:00,165.772,166.477,-0.700,130,3035,165.70,165.75,6000,12000,166.40,166.45,857,2091,165.65,165.80,12000,6000,166.35,166.50,23809,17589,120000,66000,165.539,165.865,166.260,166.577,-0.735,50.610
2017-01-16 15:25:00,165.812,166.503,-0.700,730,751,165.70,165.75,12000,24000,166.35,166.50,241,694,165.65,165.80,36000,6000,166.30,166.55,24845,10101,138000,84000,165.541,165.879,166.237,166.614,-0.720,50.576
2017-01-16 15:26:00,165.769,166.458,-0.650,628,537,165.70,165.80,6000,30000,166.35,166.45,1010,1845,165.65,165.85,42000,12000,166.30,166.50,22667,19882,144000,78000,165.539,165.950,166.235,166.538,-0.720,50.545
2017-01-16 15:27:00,165.765,166.516,-0.675,45,4693,165.75,165.80,6000,42000,166.40,166.50,3827,1119,165.70,165.85,6000,6000,166.35,166.55,16433,19858,144000,102000,165.622,165.920,166.248,166.576,-0.720,50.511
2017-01-16 15:28:00,165.737,166.477,-0.750,2287,993,165.65,165.70,6000,6000,166.40,166.45,9140,1075,165.60,165.75,12000,30000,166.35,166.50,22638,5765,156000,96000,165.558,165.831,166.250,166.572,-0.720,50.482
2017-01-16 15:29:00,165.827,166.518,-0.900,20,84,165.60,165.65,6000,12000,166.50,166.55,718,860,165.55,165.70,6000,24000,166.40,166.60,28283,4463,72000,78000,165.465,165.856,166.325,166.638,-0.720,50.457
2017-01-18 09:17:00,166.626,167.119,-0.525,1542,274,166.60,166.65,18000,6000,167.10,167.20,754,35,166.55,166.70,12000,12000,167.05,167.25,10348,7799,72000,72000,166.490,166.801,166.996,167.342,-0.520,50.426
2017-01-18 09:18:00,166.677,167.152,-0.525,915,259,166.60,166.70,12000,6000,167.10,167.25,2539,1142,166.55,166.75,6000,42000,167.05,167.35,18819,13131,60000,108000,166.456,166.862,166.975,167.458,-0.490,50.393
2017-01-18 09:19:00,166.703,167.237,-0.525,3455,275,166.70,166.75,12000,12000,167.15,167.35,609,935,166.65,166.80,6000,12000,167.10,167.45,12344,12213,60000,78000,166.578,166.918,167.045,167.496,-0.480,50.375
2017-01-18 09:20:00,166.832,167.330,-0.550,200,376,166.80,166.85,6000,12000,167.30,167.45,1745,737,166.75,166.90,12000,24000,167.20,167.50,15001,15844,66000,96000,166.646,166.981,167.123,167.550,-0.450,50.368
2017-01-18 09:21:00,166.977,167.618,-0.625,727,4067,166.95,167.00,6000,6000,167.55,167.65,1645,471,166.90,167.05,12000,6000,167.50,167.70,18690,17783,72000,48000,166.834,167.119,167.338,167.762,-0.415,50.422
2017-01-18 09:22:00,167.396,167.710,-0.375,2377,1400,167.35,167.45,18000,6000,167.70,167.85,1549,101,167.30,167.50,6000,72000,167.65,167.90,18055,15541,90000,258000,167.229,167.608,167.557,167.974,-0.425,50.629
2017-01-18 09:23:00,167.441,167.780,-0.375,1089,100,167.45,167.50,12000,12000,167.80,167.90,2143,358,167.40,167.55,12000,138000,167.75,168.00,23489,28309,78000,246000,167.314,167.671,167.681,168.057,-0.435,50.714
2017-01-18 09:24:00,167.357,167.696,-0.475,8990,8944,167.25,167.40,6000,18000,167.75,167.85,9067,3893,167.20,167.45,24000,30000,167.70,167.90,38420,26238,72000,252000,167.170,167.473,167.646,167.977,-0.435,50.720
2017-01-18 09:25:00,167.309,167.652,-0.400,186,19737,167.30,167.40,12000,48000,167.70,167.80,3693,4529,167.25,167.45,12000,18000,167.65,167.90,22404,52013,60000,264000,167.152,167.494,167.605,167.953,-0.450,50.712
2017-01-18 09:26:00,167.357,167.676,-0.450,2822,74,167.30,167.35,54000,6000,167.75,167.80,1944,13318,167.25,167.40,12000,30000,167.70,167.90,36415,28700,108000,234000,167.169,167.451,167.667,167.978,-0.460,50.679
2017-01-18 09:27:00,167.452,167.732,-0.425,10244,185,167.35,167.45,66000,24000,167.75,167.90,3315,5451,167.30,167.50,6000,18000,167.70,167.95,36047,17137,114000,222000,167.244,167.566,167.676,167.992,-0.475,50.672
2017-01-18 09:28:00,167.248,167.542,-0.425,319,3693,167.25,167.30,18000,24000,167.60,167.80,1352,625,167.20,167.35,12000,18000,167.55,167.85,12496,19654,84000,246000,167.100,167.431,167.489,167.951,-0.485,50.671
2017-01-18 09:29:00,167.219,167.633,-0.475,3204,3680,167.10,167.20,6000,6000,167.60,167.65,5914,4803,167.05,167.25,12000,12000,167.55,167.70,44856,19079,90000,72000,166.988,167.298,167.490,167.775,-0.490,50.670
2017-01-18 09:30:00,167.111,167.575,-0.475,260,1327,167.05,167.10,18000,6000,167.50,167.60,3926,679,167.00,167.15,30000,6000,167.45,167.70,27755,14810,84000,60000,166.931,167.240,167.421,167.770,-0.500,50.676
2017-01-18 09:31:00,167.157,167.608,-0.500,3862,386,167.05,167.15,12000,6000,167.55,167.65,16332,4816,167.00,167.20,24000,6000,167.50,167.70,39335,15103,90000,66000,166.960,167.260,167.460,167.773,-0.490,50.675
2017-01-18 09:32:00,167.307,167.618,-0.500,1637,283,167.20,167.25,18000,24000,167.65,167.80,750,478,167.15,167.30,6000,12000,167.60,167.85,29045,10816,90000,222000,167.046,167.401,167.530,167.954,-0.495,50.653
2017-01-18 09:33:00,167.281,167.640,-0.475,55,2805,167.25,167.30,18000,18000,167.70,167.80,1372,3376,167.20,167.35,18000,18000,167.65,167.85,26610,27867,78000,210000,167.094,167.437,167.604,167.956,-0.505,50.625
2017-01-18 09:34:00,167.283,167.627,-0.500,1722,452,167.20,167.30,6000,6000,167.70,167.80,2308,1403,167.15,167.35,12000,18000,167.65,167.85,37642,24073,66000,210000,167.065,167.454,167.582,167.964,-0.500,50.597
2017-01-18 09:35:00,167.288,167.680,-0.525,405,1167,167.20,167.30,12000,18000,167.70,167.85,1171,1483,167.15,167.35,12000,24000,167.65,167.90,38255,24268,78000,222000,167.058,167.454,167.581,167.972,-0.490,50.565
2017-01-18 09:36:00,167.294,167.624,-0.450,1154,3181,167.20,167.30,6000,6000,167.65,167.75,330,3387,167.15,167.35,18000,18000,167.60,167.85,36344,25221,102000,222000,167.044,167.440,167.524,167.962,-0.505,50.534
2017-01-18 09:37:00,167.310,167.657,-0.525,1083,402,167.20,167.25,6000,6000,167.70,167.80,2358,2483,167.15,167.30,6000,6000,167.65,167.85,36824,11956,90000,210000,167.062,167.381,167.547,167.970,-0.515,50.504
2017-01-18 09:38:00,167.206,167.554,-0.525,2167,1499,167.10,167.15,30000,12000,167.55,167.75,2362,465,167.05,167.20,30000,12000,167.50,167.80,34725,10623,120000,216000,166.968,167.290,167.475,167.956,-0.525,50.476
2017-01-18 09:39:00,167.210,167.572,-0.475,454,3025,167.15,167.20,42000,12000,167.55,167.75,1522,1086,167.10,167.25,30000,6000,167.50,167.80,25565,20521,144000,210000,166.996,167.319,167.481,167.960,-0.565,50.448
2017-01-18 09:40:00,167.296,167.611,-0.475,116,1346,167.20,167.25,30000,6000,167.60,167.80,1578,5898,167.15,167.30,36000,6000,167.55,167.85,29485,18024,138000,210000,167.027,167.361,167.515,167.969,-0.595,50.470
2017-01-18 09:41:00,167.241,167.727,-0.525,1254,808,167.15,167.20,6000,6000,167.65,167.75,2252,935,167.10,167.25,24000,6000,167.60,167.80,39410,15284,126000,84000,167.023,167.330,167.521,167.900,-0.610,50.579
2017-01-18 09:42:00,167.275,167.697,-0.575,1079,1394,167.20,167.25,6000,6000,167.75,167.85,8252,5967,167.15,167.30,18000,30000,167.65,167.90,36055,19990,96000,222000,167.071,167.361,167.572,167.977,-0.630,50.687
2017-01-18 09:43:00,167.255,167.685,-0.575,618,2342,167.15,167.25,6000,6000,167.70,167.85,10224,7017,167.10,167.30,24000,30000,167.65,167.90,40823,22470,90000,222000,167.031,167.352,167.587,167.978,-0.650,50.823
2017-01-18 09:44:00,167.160,167.656,-0.675,4015,542,167.10,167.15,6000,18000,167.75,167.85,6354,1067,167.05,167.20,18000,24000,167.65,167.90,38919,17307,60000,240000,166.996,167.300,167.585,167.976,-0.660,50.989
2017-01-18 09:45:00,167.189,167.654,-0.625,1,1612,167.10,167.20,6000,12000,167.70,167.85,3004,4090,167.05,167.25,6000,24000,167.65,167.90,34434,23927,60000,246000,166.972,167.311,167.560,167.978,-0.670,51.070
2017-01-18 09:46:00,167.179,167.604,-0.600,2,2798,167.10,167.15,6000,18000,167.65,167.80,4213,2534,167.05,167.20,12000,12000,167.60,167.85,36206,19706,84000,246000,166.967,167.263,167.511,167.961,-0.685,51.108
2017-01-18 09:47:00,167.020,167.681,-0.675,85,6414,166.95,167.00,6000,12000,167.60,167.70,7407,1294,166.90,167.05,6000,6000,167.55,167.75,26579,17188,102000,72000,166.828,167.089,167.471,167.829,-0.675,51.146
2017-01-18 09:48:00,166.978,167.597,-0.675,304,10547,166.90,167.00,6000,18000,167.55,167.70,9567,3198,166.85,167.05,36000,12000,167.50,167.80,27354,26446,96000,138000,166.773,167.077,167.456,167.865,-0.660,51.139
2017-01-18 09:49:00,166.949,167.614,-0.725,4257,716,166.85,166.95,6000,12000,167.55,167.70,9498,8695,166.80,167.00,36000,24000,167.50,167.75,35876,18871,96000,102000,166.746,167.052,167.456,167.806,-0.630,51.107
2017-01-18 09:50:00,166.986,167.695,-0.675,982,9268,166.95,167.00,6000,12000,167.60,167.70,5584,2961,166.90,167.05,6000,12000,167.55,167.75,25450,27294,102000,66000,166.836,167.082,167.474,167.809,-0.605,51.086
2017-01-18 09:51:00,166.977,167.618,-0.675,6284,9176,166.90,167.00,6000,18000,167.55,167.70,1601,1252,166.85,167.05,36000,24000,167.50,167.75,30655,26010,96000,102000,166.781,167.090,167.459,167.794,-0.585,51.106
2017-01-18 09:52:00,166.991,167.584,-0.625,5144,5794,166.90,167.00,36000,6000,167.50,167.65,1601,1598,166.85,167.05,30000,18000,167.45,167.70,30073,23006,108000,78000,166.764,167.099,167.433,167.750,-0.570,51.198
2017-01-18 09:53:00,166.982,167.578,-0.600,5481,5838,166.90,167.00,36000,6000,167.50,167.60,1975,2038,166.85,167.05,30000,18000,167.45,167.70,29500,24102,108000,72000,166.769,167.102,167.436,167.746,-0.570,51.303
2017-01-18 09:54:00,166.992,167.570,-0.575,456,3258,166.95,167.00,36000,12000,167.50,167.60,4991,2889,166.90,167.05,30000,18000,167.45,167.70,22674,21973,108000,84000,166.811,167.110,167.433,167.739,-0.575,51.371
2017-01-18 09:55:00,166.992,167.518,-0.550,3463,2365,166.95,167.00,30000,12000,167.50,167.55,1033,2864,166.90,167.05,42000,24000,167.45,167.60,22604,20523,102000,78000,166.817,167.114,167.438,167.654,-0.580,51.376
2017-01-18 09:56:00,167.002,167.548,-0.575,2640,582,166.95,167.00,30000,18000,167.50,167.60,3527,1825,166.90,167.05,36000,6000,167.45,167.65,27084,19512,102000,78000,166.817,167.130,167.432,167.708,-0.585,51.351
2017-01-18 09:57:00,167.064,167.603,-0.550,1996,1234,167.00,167.05,6000,12000,167.55,167.60,806,7432,166.95,167.10,30000,6000,167.50,167.65,26929,21881,120000,72000,166.849,167.155,167.445,167.717,-0.585,51.318
2017-01-18 09:58:00,167.105,167.692,-0.600,407,3084,167.05,167.10,6000,18000,167.65,167.70,5632,963,167.00,167.15,18000,18000,167.55,167.75,30531,20949,108000,78000,166.918,167.230,167.486,167.792,-0.575,51.289
2017-01-18 09:59:00,167.109,167.707,-0.600,2125,2770,167.05,167.10,6000,6000,167.65,167.70,2979,913,167.00,167.15,6000,24000,167.60,167.75,29171,18322,90000,72000,166.919,167.236,167.513,167.804,-0.565,51.256
2017-01-18 10:00:00,167.107,167.681,-0.575,1851,3289,167.05,167.10,6000,18000,167.60,167.70,2664,1323,167.00,167.15,12000,18000,167.55,167.75,25111,18471,102000,84000,166.907,167.229,167.474,167.796,-0.575,51.225
2017-01-18 10:01:00,167.106,167.695,-0.600,2948,2948,167.00,167.10,6000,6000,167.60,167.70,4223,963,166.95,167.15,6000,18000,167.55,167.75,37213,17770,102000,66000,166.880,167.233,167.471,167.814,-0.560,51.193
2017-01-18 10:02:00,167.082,167.636,-0.550,5437,1418,167.00,167.10,6000,6000,167.55,167.65,920,3030,166.95,167.15,36000,18000,167.50,167.70,28858,20347,108000,66000,166.869,167.229,167.447,167.755,-0.570,51.168
2017-01-18 10:03:00,167.053,167.660,-0.550,1449,1869,167.05,167.10,6000,6000,167.55,167.70,5012,1985,167.00,167.15,36000,18000,167.50,167.75,17829,20899,108000,66000,166.935,167.235,167.453,167.814,-0.575,51.139
2017-01-18 10:04:00,167.051,167.667,-0.550,1188,2262,167.05,167.10,6000,18000,167.55,167.70,5012,1241,167.00,167.15,36000,18000,167.50,167.75,17568,21324,114000,78000,166.934,167.235,167.442,167.788,-0.580,51.107
2017-01-18 10:05:00,167.083,167.678,-0.625,5620,2832,167.00,167.05,6000,18000,167.60,167.70,2671,451,166.95,167.10,6000,18000,167.55,167.75,39054,14960,96000,84000,166.886,167.177,167.475,167.789,-0.570,51.077
2017-01-18 10:06:00,167.110,167.676,-0.525,1811,1334,167.10,167.15,24000,6000,167.55,167.75,464,3486,167.05,167.20,30000,24000,167.50,167.80,17318,21311,126000,84000,166.975,167.274,167.460,167.871,-0.580,51.045
2017-01-18 10:07:00,167.132,167.690,-0.600,420,13,167.05,167.10,6000,6000,167.60,167.75,7502,1947,167.00,167.15,6000,24000,167.55,167.80,32438,14356,96000,84000,166.918,167.244,167.475,167.871,-0.580,51.018
2017-01-18 10:08:00,167.185,167.627,-0.575,2379,441,167.10,167.20,6000,18000,167.65,167.80,1521,2171,167.05,167.25,18000,18000,167.60,167.85,31023,21536,102000,228000,166.958,167.343,167.515,167.961,-0.595,50.987
2017-01-18 10:09:00,167.180,167.703,-0.575,1453,61,167.10,167.15,6000,12000,167.65,167.75,1521,892,167.05,167.20,18000,18000,167.60,167.80,31062,15396,102000,108000,166.955,167.302,167.515,167.869,-0.610,50.960
2017-01-18 10:10:00,167.140,167.678,-0.575,1045,3069,167.05,167.10,12000,18000,167.60,167.70,7273,2629,167.00,167.20,6000,6000,167.55,167.75,32337,22062,126000,90000,166.920,167.257,167.483,167.817,-0.630,50.939
2017-01-18 10:11:00,167.199,167.648,-0.575,378,1350,167.15,167.20,48000,6000,167.70,167.80,2746,3698,167.10,167.25,18000,24000,167.60,167.85,28326,24242,150000,240000,166.999,167.329,167.564,167.961,-0.635,50.952
2017-01-18 10:12:00,167.192,167.650,-0.600,2101,2162,167.10,167.20,48000,6000,167.70,167.80,2160,3743,167.05,167.25,12000,18000,167.60,167.85,39031,25072,150000,234000,166.969,167.324,167.562,167.964,-0.635,50.957
2017-01-18 10:13:00,167.213,167.716,-0.650,819,1571,167.15,167.20,42000,24000,167.80,167.85,7118,1921,167.10,167.25,12000,30000,167.75,167.90,36522,20606,126000,252000,167.027,167.332,167.645,167.971,-0.630,50.962
2017-01-18 10:14:00,167.212,167.691,-0.650,852,3560,167.15,167.20,6000,30000,167.80,167.85,8430,2021,167.10,167.25,12000,30000,167.65,167.90,40803,23360,84000,252000,167.033,167.321,167.575,167.968,-0.635,50.946
2017-01-18 10:15:00,167.104,167.626,-0.675,5828,1574,167.00,167.10,6000,18000,167.65,167.80,2715,1670,166.95,167.15,12000,24000,167.60,167.85,39015,16682,102000,252000,166.892,167.239,167.506,167.952,-0.625,50.921
2017-01-18 10:16:00,167.170,167.633,-0.600,156,315,167.10,167.15,18000,12000,167.65,167.80,1582,2975,167.05,167.20,12000,24000,167.60,167.85,25565,17845,120000,258000,166.942,167.279,167.520,167.956,-0.635,50.890
2017-01-18 10:17:00,167.164,167.627,-0.600,156,1666,167.10,167.15,24000,12000,167.65,167.80,2124,3198,167.05,167.20,18000,24000,167.60,167.85,24994,19411,120000,258000,166.943,167.269,167.537,167.956,-0.645,50.859
2017-01-18 10:18:00,167.111,167.691,-0.625,1348,2404,167.05,167.10,18000,6000,167.65,167.75,5737,1096,167.00,167.15,24000,12000,167.60,167.80,31016,18794,120000,114000,166.925,167.228,167.535,167.892,-0.640,50.828
2017-01-18 10:19:00,167.076,167.678,-0.675,5232,2262,167.00,167.05,12000,12000,167.65,167.75,3074,1588,166.95,167.10,18000,18000,167.60,167.80,38555,15804,108000,132000,166.891,167.176,167.522,167.886,-0.625,50.798
2017-01-18 10:20:00,167.090,167.643,-0.625,60,3451,167.00,167.05,6000,6000,167.60,167.70,1638,2284,166.95,167.10,12000,12000,167.55,167.75,29496,17735,114000,114000,166.839,167.161,167.471,167.842,-0.620,50.768
2017-01-18 10:21:00,167.004,167.643,-0.650,1234,1456,166.95,167.00,6000,12000,167.60,167.65,6243,4475,166.90,167.05,6000,24000,167.55,167.75,31150,20431,108000,120000,166.833,167.120,167.472,167.815,-0.610,50.737
2017-01-18 10:22:00,167.011,167.650,-0.650,1299,1777,166.95,167.00,6000,12000,167.60,167.65,6531,2735,166.90,167.05,6000,6000,167.55,167.70,32947,19012,108000,84000,166.832,167.125,167.472,167.764,-0.610,50.713
2017-01-18 10:23:00,167.001,167.595,-0.600,350,2234,166.95,167.00,12000,12000,167.55,167.60,4231,5064,166.90,167.05,30000,12000,167.50,167.65,28089,23037,120000,78000,166.813,167.115,167.447,167.719,-0.620,50.697
2017-01-18 10:24:00,167.069,167.664,-0.600,2611,2644,167.00,167.05,6000,12000,167.60,167.65,513,5937,166.95,167.10,6000,6000,167.55,167.70,35721,23822,114000,78000,166.863,167.157,167.463,167.765,-0.625,50.670
2017-01-18 10:25:00,167.072,167.655,-0.600,2007,2961,167.00,167.05,6000,12000,167.60,167.65,1736,5937,166.95,167.10,6000,6000,167.55,167.70,37933,24162,108000,78000,166.865,167.156,167.472,167.765,-0.645,50.639
2017-01-18 10:26:00,167.039,167.626,-0.600,2814,2710,166.95,167.05,6000,12000,167.55,167.65,6544,6196,166.90,167.10,36000,6000,167.50,167.70,35279,24170,120000,78000,166.827,167.156,167.447,167.769,-0.660,50.616
2017-01-18 10:27:00,166.969,167.594,-0.650,5211,2991,166.90,166.95,36000,12000,167.50,167.65,1073,381,166.85,167.00,36000,6000,167.45,167.70,32822,17994,126000,78000,166.771,167.080,167.426,167.765,-0.670,50.615
2017-01-18 10:28:00,166.978,167.587,-0.650,3811,1092,166.90,166.95,36000,12000,167.50,167.65,1300,331,166.85,167.00,36000,6000,167.45,167.70,33372,16150,126000,84000,166.764,167.094,167.424,167.771,-0.680,50.628
2017-01-18 10:29:00,166.965,167.560,-0.625,3438,1708,166.90,166.95,42000,6000,167.50,167.60,1302,1392,166.85,167.00,36000,12000,167.45,167.65,30813,19919,132000,72000,166.763,167.074,167.432,167.738,-0.705,50.640
2017-01-18 10:30:00,166.971,167.643,-0.700,4115,115,166.90,166.95,6000,12000,167.60,167.65,6586,805,166.85,167.00,6000,12000,167.55,167.70,37355,16135,114000,102000,166.786,167.096,167.466,167.765,-0.705,50.686
2017-01-18 10:31:00,166.963,167.617,-0.675,5221,1180,166.90,166.95,6000,12000,167.55,167.65,305,2095,166.85,167.00,36000,12000,167.50,167.70,31934,17810,120000,90000,166.778,167.082,167.447,167.763,-0.710,50.699
2017-01-18 10:32:00,166.966,167.589,-0.700,5012,1651,166.90,166.95,6000,18000,167.55,167.70,679,1331,166.85,167.00,36000,18000,167.50,167.75,32041,17006,120000,150000,166.778,167.083,167.447,167.832,-0.705,50.698
2017-01-18 10:33:00,166.977,167.610,-0.700,4446,2123,166.90,166.95,18000,12000,167.55,167.70,957,908,166.85,167.00,42000,18000,167.50,167.75,37982,17387,138000,132000,166.778,167.083,167.457,167.832,-0.700,50.682
2017-01-18 10:34:00,166.976,167.634,-0.750,3855,2455,166.90,166.95,6000,30000,167.60,167.75,7961,1134,166.85,167.00,24000,42000,167.55,167.80,38949,16478,126000,204000,166.788,167.078,167.481,167.862,-0.685,50.656
2017-01-18 10:35:00,166.977,167.609,-0.700,4007,1129,166.90,166.95,18000,12000,167.55,167.70,1140,1134,166.85,167.00,42000,24000,167.50,167.75,36467,16388,138000,132000,166.776,167.089,167.461,167.830,-0.685,50.630
2017-01-18 10:36:00,166.971,167.614,-0.700,3560,1101,166.90,166.95,18000,24000,167.55,167.70,1068,1875,166.85,167.00,42000,24000,167.50,167.75,33830,17001,138000,138000,166.775,167.085,167.461,167.811,-0.690,50.604
2017-01-18 10:37:00,166.968,167.604,-0.675,1147,1844,166.90,166.95,12000,18000,167.55,167.65,1071,1737,166.85,167.00,42000,18000,167.50,167.70,34066,20453,132000,114000,166.765,167.077,167.450,167.766,-0.700,50.578
2017-01-18 10:38:00,166.899,167.564,-0.675,771,1376,166.85,166.90,42000,12000,167.50,167.60,6487,1443,166.80,166.95,36000,12000,167.45,167.65,31121,19709,138000,90000,166.734,167.035,167.420,167.713,-0.710,50.548
2017-01-18 10:39:00,166.898,167.564,-0.675,353,1307,166.85,166.90,42000,12000,167.50,167.60,6687,1693,166.80,166.95,36000,12000,167.45,167.65,30603,19890,138000,90000,166.734,167.034,167.420,167.713,-0.725,50.518
2017-01-18 10:40:00,166.919,167.563,-0.700,452,425,166.85,166.90,30000,6000,167.50,167.65,7320,1435,166.80,166.95,36000,36000,167.45,167.70,31385,13650,126000,120000,166.735,167.052,167.412,167.770,-0.735,50.507
2017-01-18 10:41:00,166.900,167.578,-0.725,624,837,166.85,166.90,6000,6000,167.55,167.65,14760,1435,166.80,166.95,30000,54000,167.50,167.70,32335,16200,108000,138000,166.750,167.049,167.444,167.761,-0.740,50.506
2017-01-18 10:42:00,166.899,167.578,-0.725,416,1323,166.85,166.90,6000,6000,167.55,167.65,14095,1670,166.80,166.95,30000,54000,167.50,167.70,31457,17100,108000,138000,166.748,167.041,167.444,167.761,-0.735,50.506
2017-01-18 10:43:00,166.955,167.617,-0.725,50,873,166.90,166.95,6000,12000,167.60,167.70,1382,3354,166.85,167.00,6000,30000,167.55,167.75,24589,19542,96000,150000,166.751,167.076,167.472,167.818,-0.735,50.490
2017-01-18 10:44:00,166.963,167.609,-0.750,4729,2384,166.85,166.95,12000,18000,167.60,167.70,9215,3512,166.80,167.00,6000,24000,167.55,167.75,47233,20839,96000,162000,166.737,167.064,167.478,167.817,-0.715,50.467
2017-01-18 10:45:00,166.927,167.600,-0.750,4116,1399,166.85,166.90,6000,6000,167.60,167.65,9748,1885,166.80,166.95,12000,6000,167.55,167.70,47153,19428,96000,114000,166.736,167.034,167.475,167.797,-0.705,50.438
2017-01-18 10:46:00,166.981,167.618,-0.750,6997,788,166.90,166.95,6000,36000,167.60,167.75,4084,3731,166.85,167.00,6000,42000,167.55,167.80,42378,17256,96000,204000,166.784,167.079,167.466,167.857,-0.695,50.419
