,stockVWAP,futureVWAP,basis,stockTopBidVol,stockTopAskVol,stockTopBidPrice,stockTopAskPrice,futureTopBidVol,futureTopAskVol,futureTopBidPrice,futureTopAskPrice,stockNextBidVol,stockNextAskVol,stockNextBidPrice,stockNextAskPrice,futureNextBidVol,futureNextAskVol,futureNextBidPrice,futureNextAskPrice,stockTotalBidVol,stockTotalAskVol,futureTotalBidVol,futureTotalAskVol,stockAverageBidPrice,stockAverageAskPrice,futureAverageBidPrice,futureAverageAskPrice,FairValue,benchmark_score
2017-01-19 11:35:00,165.609,163.934,1.575,1720,441,165.50,165.55,35000,42000,163.90,164.00,6323,2218,165.45,165.60,7000,56000,163.85,164.10,64243,16403,126000,203000,165.375,165.697,163.811,164.124,1.640,81.806
2017-01-19 11:36:00,165.754,164.083,1.625,445,465,165.70,165.75,14000,49000,164.05,164.15,1696,1925,165.65,165.80,21000,35000,164.00,164.20,24579,19229,112000,175000,165.556,165.876,163.925,164.230,1.630,81.788
2017-01-19 11:37:00,165.783,164.154,1.650,430,2273,165.80,165.85,14000,42000,164.15,164.20,1601,6751,165.75,165.90,28000,7000,164.10,164.25,25532,47783,140000,189000,165.633,165.992,164.032,164.317,1.625,81.765
2017-01-19 11:38:00,165.846,164.232,1.600,863,1209,165.80,165.85,21000,21000,164.20,164.25,4724,1261,165.75,165.90,14000,42000,164.15,164.30,34542,28068,154000,175000,165.651,165.993,164.064,164.354,1.630,81.735
2017-01-19 11:39:00,165.780,164.128,1.625,1954,3326,165.75,165.85,7000,21000,164.15,164.20,5772,4694,165.70,165.90,21000,21000,164.10,164.25,34316,38591,98000,175000,165.632,165.987,164.029,164.330,1.630,81.704
2017-01-19 11:40:00,165.634,163.948,1.700,1630,2111,165.65,165.70,14000,28000,163.90,164.05,2012,2994,165.60,165.75,7000,42000,163.85,164.10,17066,28158,70000,112000,165.506,165.843,163.800,164.128,1.605,81.673
2017-01-19 11:41:00,165.647,163.974,1.575,1906,40,165.55,165.60,14000,14000,163.95,164.05,7275,2729,165.50,165.70,28000,42000,163.90,164.10,30081,14013,91000,126000,165.440,165.787,163.850,164.153,1.605,81.647
2017-01-19 11:42:00,165.702,164.024,1.625,125,2605,165.65,165.70,21000,21000,164.00,164.10,350,1192,165.60,165.75,21000,42000,163.95,164.15,25602,21718,112000,154000,165.486,165.840,163.897,164.207,1.600,81.617
2017-01-19 11:43:00,165.661,164.051,1.625,3261,1033,165.60,165.70,14000,7000,164.00,164.05,4478,2961,165.55,165.75,21000,21000,163.95,164.10,41016,30797,133000,119000,165.475,165.857,163.882,164.209,1.600,81.588
2017-01-19 11:44:00,165.678,164.037,1.625,1989,564,165.60,165.70,14000,14000,164.00,164.05,3635,5228,165.55,165.75,28000,14000,163.95,164.10,53449,32733,119000,91000,165.481,165.852,163.897,164.165,1.605,81.560
2017-01-19 11:45:00,165.719,164.061,1.575,6079,1265,165.60,165.70,7000,14000,164.05,164.10,7386,1273,165.55,165.75,21000,21000,164.00,164.15,65956,22064,105000,119000,165.492,165.846,163.940,164.221,1.605,81.531
2017-01-19 11:46:00,165.759,164.085,1.575,10852,2085,165.60,165.75,28000,14000,164.05,164.15,9647,2430,165.55,165.80,28000,42000,164.00,164.20,71968,22902,133000,147000,165.501,165.873,163.958,164.257,1.620,81.499
2017-01-19 11:47:00,165.812,164.129,1.600,2097,65,165.70,165.75,7000,21000,164.10,164.15,1621,1353,165.65,165.80,14000,28000,164.05,164.20,54072,20430,119000,147000,165.543,165.888,163.956,164.255,1.625,81.468
2017-01-19 11:48:00,165.753,164.045,1.625,655,881,165.65,165.70,42000,14000,164.00,164.10,8417,1184,165.60,165.75,21000,28000,163.95,164.15,60526,19732,154000,140000,165.514,165.850,163.914,164.210,1.640,81.439
2017-01-19 11:49:00,165.795,164.056,1.650,127,44,165.70,165.75,7000,7000,164.05,164.10,1812,4250,165.65,165.80,14000,21000,164.00,164.15,57390,27858,98000,126000,165.539,165.893,163.932,164.219,1.660,81.414
2017-01-19 11:50:00,165.771,164.068,1.575,2893,275,165.65,165.70,21000,14000,164.05,164.15,10189,208,165.60,165.75,7000,28000,164.00,164.20,67141,13729,98000,140000,165.520,165.868,163.943,164.265,1.685,81.397
2017-01-19 11:51:00,165.784,164.042,1.650,2393,3243,165.70,165.75,7000,14000,164.05,164.10,2121,4696,165.65,165.80,14000,14000,164.00,164.15,49464,30950,84000,133000,165.534,165.878,163.933,164.218,1.705,81.396
2017-01-19 11:52:00,165.876,164.164,1.625,8801,735,165.85,165.90,7000,42000,164.20,164.30,3747,1959,165.80,165.95,7000,49000,164.15,164.35,31119,27043,49000,217000,165.742,166.025,164.086,164.392,1.715,81.399
2017-01-19 11:53:00,165.979,164.246,1.700,2203,942,166.00,166.05,14000,21000,164.30,164.35,358,5815,165.95,166.10,14000,42000,164.25,164.40,30381,52701,56000,196000,165.868,166.187,164.206,164.461,1.710,81.406
2017-01-19 11:54:00,166.070,164.312,1.750,525,8106,166.10,166.15,7000,28000,164.35,164.40,739,15567,166.05,166.20,28000,21000,164.30,164.45,24161,75187,63000,175000,165.938,166.258,164.267,164.500,1.690,81.398
2017-01-19 11:55:00,166.013,164.280,1.700,4357,2689,166.00,166.10,21000,42000,164.30,164.40,5584,8304,165.95,166.15,14000,42000,164.25,164.45,36034,52489,63000,196000,165.889,166.223,164.217,164.486,1.670,81.370
2017-01-19 11:56:00,165.987,164.239,1.750,614,4398,166.00,166.10,28000,7000,164.25,164.35,703,17621,165.95,166.15,21000,42000,164.20,164.40,25742,77053,91000,168000,165.852,166.201,164.173,164.463,1.635,81.339
2017-01-19 11:57:00,165.882,164.210,1.675,5222,962,165.90,166.00,14000,14000,164.25,164.30,8168,8262,165.85,166.05,28000,21000,164.20,164.35,36816,61279,91000,189000,165.798,166.151,164.158,164.428,1.625,81.331
2017-01-19 11:58:00,165.924,164.229,1.675,215,2300,165.95,166.00,35000,21000,164.25,164.35,5832,6238,165.90,166.05,14000,56000,164.20,164.40,30931,51547,105000,196000,165.817,166.152,164.133,164.454,1.630,81.338
2017-01-19 11:59:00,165.991,164.339,1.650,13,5979,166.00,166.05,21000,21000,164.35,164.40,3546,685,165.95,166.10,14000,14000,164.30,164.45,30961,49449,91000,154000,165.865,166.181,164.219,164.507,1.615,81.337
2017-01-19 12:00:00,165.930,164.259,1.600,8052,25,165.90,165.95,21000,14000,164.30,164.35,6734,810,165.85,166.00,14000,42000,164.25,164.40,37850,24447,77000,182000,165.803,166.102,164.195,164.473,1.615,81.332
2017-01-19 12:01:00,165.920,164.317,1.575,9298,420,165.90,166.00,7000,14000,164.35,164.40,6839,5897,165.85,166.05,21000,42000,164.30,164.45,40982,41619,63000,161000,165.804,166.154,164.261,164.500,1.620,81.315
2017-01-19 12:02:00,165.922,164.301,1.625,9377,3767,165.90,166.05,21000,21000,164.30,164.40,4638,4373,165.85,166.10,21000,35000,164.25,164.45,36888,56227,84000,168000,165.800,166.177,164.204,164.496,1.610,81.285
2017-01-19 12:03:00,165.840,164.240,1.700,813,3468,165.90,165.95,14000,14000,164.20,164.25,625,5374,165.85,166.00,7000,21000,164.15,164.30,21412,61616,105000,98000,165.749,166.101,164.037,164.350,1.590,81.254
2017-01-19 12:04:00,165.927,164.223,1.575,2074,526,165.85,165.90,14000,35000,164.25,164.35,3562,1018,165.80,165.95,14000,14000,164.20,164.40,28434,12823,63000,161000,165.725,166.039,164.156,164.463,1.595,81.230
2017-01-19 12:05:00,165.915,164.174,1.600,1515,525,165.85,165.90,7000,21000,164.25,164.30,3915,1290,165.80,165.95,14000,42000,164.20,164.35,26103,15196,56000,203000,165.721,166.030,164.144,164.440,1.600,81.200
2017-01-19 12:06:00,165.883,164.252,1.600,366,850,165.80,165.85,7000,7000,164.20,164.25,2675,1385,165.75,165.90,21000,14000,164.15,164.30,30441,16060,98000,77000,165.647,165.995,164.071,164.359,1.590,81.170
2017-01-19 12:07:00,165.800,164.159,1.575,1713,313,165.70,165.75,14000,14000,164.10,164.20,8329,2899,165.65,165.80,7000,35000,164.05,164.25,42497,12818,98000,105000,165.579,165.884,163.989,164.283,1.595,81.143
2017-01-19 12:08:00,165.780,164.127,1.600,2995,23,165.65,165.75,21000,21000,164.05,164.15,7002,5290,165.60,165.80,56000,14000,164.00,164.20,43991,17961,133000,91000,165.520,165.865,163.963,164.235,1.585,81.112
2017-01-19 12:09:00,165.803,164.091,1.600,2424,52,165.65,165.75,14000,14000,164.05,164.15,6346,2434,165.60,165.80,49000,49000,164.00,164.20,46533,12934,119000,140000,165.517,165.885,163.956,164.240,1.590,81.081
2017-01-19 12:10:00,165.859,164.283,1.625,1114,1281,165.80,165.90,7000,21000,164.20,164.25,2848,3137,165.75,165.95,14000,14000,164.15,164.30,30786,29360,112000,70000,165.651,166.041,164.062,164.335,1.595,81.050
2017-01-19 12:11:00,165.991,164.319,1.550,2919,720,165.90,165.95,7000,7000,164.35,164.40,3965,1419,165.85,166.00,14000,14000,164.30,164.45,34246,12328,63000,154000,165.775,166.092,164.256,164.502,1.620,81.019
2017-01-19 12:12:00,166.030,164.444,1.600,373,923,166.05,166.10,7000,105000,164.45,164.50,325,3352,166.00,166.15,7000,21000,164.40,164.55,19980,47053,56000,189000,165.903,166.213,164.331,164.557,1.625,80.992
2017-01-19 12:13:00,166.273,164.607,1.550,2168,178,166.25,166.35,14000,35000,164.70,164.80,6049,6240,166.20,166.40,7000,35000,164.65,164.85,23429,29916,42000,273000,166.136,166.476,164.617,164.936,1.650,80.965
2017-01-19 12:14:00,166.177,164.478,1.625,2299,367,166.15,166.25,21000,21000,164.50,164.65,2384,2952,166.10,166.30,7000,14000,164.45,164.70,17721,21241,84000,154000,166.025,166.389,164.379,164.775,1.660,80.954
2017-01-19 12:15:00,166.165,164.489,1.650,2685,367,166.15,166.25,28000,14000,164.50,164.60,3042,7181,166.10,166.30,7000,7000,164.45,164.65,26663,35686,77000,119000,166.031,166.387,164.418,164.735,1.675,80.946
2017-01-19 12:16:00,166.115,164.477,1.675,647,3800,166.15,166.20,14000,14000,164.45,164.55,1041,9439,166.10,166.25,28000,21000,164.40,164.60,20382,50867,91000,91000,166.004,166.328,164.327,164.662,1.670,80.945
2017-01-19 12:17:00,166.158,164.517,1.625,84,2296,166.15,166.20,28000,21000,164.50,164.60,4214,2131,166.10,166.25,14000,7000,164.45,164.65,23704,27824,119000,147000,166.017,166.342,164.400,164.731,1.680,80.926
2017-01-19 12:18:00,166.116,164.464,1.675,738,230,166.15,166.20,14000,21000,164.45,164.55,3219,2056,166.10,166.25,49000,28000,164.40,164.60,20229,35796,105000,126000,166.015,166.357,164.367,164.661,1.690,80.909
2017-01-19 12:19:00,166.107,164.427,1.675,140,400,166.10,166.15,28000,14000,164.40,164.50,3506,3003,166.05,166.20,28000,28000,164.35,164.55,28514,31990,119000,140000,165.961,166.304,164.309,164.613,1.705,80.885
2017-01-19 12:20:00,166.033,164.360,1.725,3397,10063,166.00,166.15,35000,35000,164.30,164.40,4634,7661,165.95,166.20,14000,14000,164.25,164.45,34886,58525,91000,84000,165.873,166.262,164.219,164.471,1.705,80.864
2017-01-19 12:21:00,166.180,164.496,1.650,502,1457,166.15,166.20,42000,14000,164.45,164.60,4979,1166,166.10,166.25,42000,7000,164.40,164.65,26217,24666,140000,133000,166.015,166.334,164.368,164.729,1.715,80.837
2017-01-19 12:22:00,165.985,164.329,1.675,675,1373,165.95,166.05,21000,56000,164.25,164.40,2491,2724,165.90,166.10,42000,7000,164.20,164.45,31678,37230,98000,105000,165.805,166.194,164.171,164.460,1.725,80.816
2017-01-19 12:23:00,165.984,164.345,1.725,635,1589,166.05,166.10,21000,35000,164.30,164.40,246,7357,166.00,166.15,21000,21000,164.25,164.50,16893,63330,98000,133000,165.893,166.239,164.207,164.547,1.720,80.794
2017-01-19 12:24:00,166.000,164.295,1.750,4707,2014,166.00,166.10,28000,14000,164.25,164.35,1160,11564,165.95,166.15,21000,35000,164.20,164.40,33893,65930,98000,98000,165.865,166.221,164.164,164.446,1.705,80.768
2017-01-19 12:25:00,166.004,164.329,1.725,1361,1147,166.00,166.10,21000,7000,164.30,164.35,2567,9896,165.95,166.15,35000,28000,164.25,164.40,32059,58638,112000,84000,165.861,166.225,164.213,164.467,1.695,80.737
2017-01-19 12:26:00,165.999,164.357,1.700,2900,1306,166.00,166.10,21000,28000,164.30,164.40,3573,10374,165.95,166.15,42000,7000,164.25,164.45,35050,58267,112000,84000,165.871,166.240,164.222,164.504,1.680,80.706
2017-01-19 12:27:00,165.995,164.324,1.725,730,6826,166.00,166.05,28000,14000,164.25,164.35,1135,1796,165.95,166.10,35000,28000,164.20,164.40,32079,50600,112000,77000,165.853,166.183,164.159,164.445,1.660,80.681
2017-01-19 12:28:00,165.933,164.305,1.700,739,445,165.95,166.00,14000,14000,164.25,164.30,7130,6709,165.90,166.05,21000,7000,164.20,164.35,37809,57399,119000,91000,165.817,166.148,164.121,164.408,1.645,80.671
2017-01-19 12:29:00,165.921,164.407,1.675,658,8654,165.90,166.00,35000,28000,164.20,164.35,1846,7541,165.85,166.05,21000,21000,164.15,164.40,32662,49800,280000,84000,165.763,166.120,164.060,164.421,1.655,80.666
2017-01-19 12:30:00,165.901,164.376,1.675,5,1010,165.90,165.95,35000,14000,164.20,164.30,1389,9401,165.85,166.00,21000,21000,164.15,164.35,29481,43206,287000,70000,165.757,166.080,164.061,164.380,1.660,80.648
2017-01-19 12:31:00,165.885,164.386,1.625,4586,50,165.85,165.90,21000,14000,164.20,164.30,11592,4502,165.80,166.00,28000,14000,164.15,164.35,39046,33261,287000,91000,165.752,166.099,164.054,164.423,1.675,80.623
2017-01-19 12:32:00,165.902,164.322,1.625,4435,1435,165.85,165.95,7000,14000,164.25,164.30,14763,3739,165.80,166.00,21000,28000,164.20,164.35,42825,30040,126000,84000,165.756,166.101,164.125,164.383,1.685,80.592
2017-01-19 12:33:00,165.860,164.343,1.625,13480,3251,165.80,165.90,7000,28000,164.20,164.25,5058,1151,165.75,165.95,14000,7000,164.15,164.30,48335,35150,273000,77000,165.695,166.039,164.042,164.336,1.705,80.564
2017-01-19 12:34:00,165.821,164.212,1.725,881,5266,165.85,165.90,70000,14000,164.10,164.20,6967,3319,165.80,165.95,35000,21000,164.05,164.25,21701,44051,287000,84000,165.722,166.030,164.022,164.312,1.725,80.551
2017-01-19 12:35:00,165.832,164.250,1.700,545,3758,165.85,165.90,14000,14000,164.15,164.20,3198,3005,165.80,165.95,56000,14000,164.10,164.25,25477,44578,273000,84000,165.715,166.033,164.033,164.317,1.750,80.543
2017-01-19 12:36:00,165.786,164.180,1.700,138,7337,165.75,165.85,21000,21000,164.05,164.15,7345,9037,165.70,165.90,161000,7000,164.00,164.20,36585,47596,308000,77000,165.616,165.966,163.952,164.245,1.775,80.551
2017-01-19 12:37:00,165.608,163.860,1.675,3452,82,165.55,165.60,35000,14000,163.85,163.95,6153,366,165.50,165.65,14000,7000,163.80,164.00,36311,17210,84000,91000,165.440,165.758,163.783,164.085,1.805,80.567
2017-01-19 12:38:00,165.704,164.035,1.725,5541,459,165.65,165.80,21000,7000,163.95,164.05,8473,9626,165.60,165.85,28000,21000,163.90,164.10,34345,40724,126000,84000,165.541,165.919,163.844,164.146,1.815,80.604
2017-01-19 12:39:00,165.751,163.911,1.825,1056,39,165.75,165.80,14000,42000,163.90,164.00,8985,5834,165.70,165.85,7000,14000,163.85,164.05,30197,40511,77000,140000,165.632,165.923,163.791,164.097,1.820,80.631
2017-01-19 12:40:00,165.827,163.961,1.825,1141,1584,165.80,165.85,7000,14000,163.95,164.05,1290,2155,165.75,165.90,14000,21000,163.90,164.10,31376,33311,70000,126000,165.651,165.985,163.835,164.153,1.805,80.643
2017-01-19 12:41:00,165.857,164.041,1.825,452,8604,165.85,165.90,21000,28000,164.00,164.10,798,1897,165.80,165.95,14000,56000,163.95,164.15,23277,38851,91000,133000,165.701,166.008,163.892,164.174,1.800,80.626
2017-01-19 12:42:00,165.857,164.032,1.825,715,3146,165.85,165.90,35000,28000,164.00,164.10,698,2208,165.80,165.95,21000,56000,163.95,164.15,24050,35784,119000,161000,165.701,166.022,163.912,164.183,1.795,80.599
2017-01-19 12:43:00,165.732,163.902,1.775,5496,1036,165.70,165.75,28000,28000,163.90,164.00,1731,1370,165.65,165.80,21000,28000,163.85,164.05,30893,24449,119000,189000,165.579,165.893,163.812,164.115,1.795,80.569
2017-01-19 12:44:00,165.710,163.845,1.850,90,4607,165.70,165.75,14000,7000,163.85,163.90,1300,11828,165.65,165.80,14000,14000,163.80,163.95,22467,40909,98000,112000,165.537,165.851,163.746,164.044,1.780,80.540
2017-01-19 12:45:00,165.657,163.848,1.750,1046,87,165.60,165.65,7000,14000,163.85,163.90,7839,12604,165.55,165.70,14000,14000,163.80,163.95,51716,35599,70000,91000,165.473,165.767,163.740,164.027,1.790,80.517
2017-01-19 12:46:00,165.673,163.897,1.800,33,14040,165.60,165.70,49000,21000,163.80,163.90,6687,2026,165.55,165.75,28000,35000,163.75,163.95,51027,48267,189000,112000,165.466,165.797,163.691,163.994,1.800,80.488
2017-01-19 12:47:00,165.584,163.877,1.800,4335,4313,165.55,165.60,7000,14000,163.75,163.80,12013,2179,165.50,165.65,35000,14000,163.70,163.85,48689,39790,322000,98000,165.442,165.718,163.571,163.914,1.805,80.458
2017-01-19 12:48:00,165.641,163.910,1.775,922,850,165.60,165.65,28000,14000,163.80,163.90,12915,11515,165.55,165.70,28000,21000,163.75,163.95,49647,41553,203000,119000,165.474,165.771,163.678,164.050,1.800,80.428
2017-01-19 12:49:00,165.640,163.894,1.775,1491,7626,165.60,165.65,21000,21000,163.80,163.90,11172,11587,165.55,165.70,35000,21000,163.75,163.95,49151,46575,175000,105000,165.472,165.756,163.684,164.010,1.810,80.398
2017-01-19 12:50:00,165.569,163.828,1.800,991,973,165.55,165.60,7000,21000,163.75,163.80,3042,7552,165.50,165.65,35000,7000,163.70,163.85,33048,40674,154000,84000,165.410,165.720,163.627,163.896,1.810,80.372
2017-01-19 12:51:00,165.516,163.715,1.850,778,2520,165.50,165.55,7000,14000,163.65,163.70,1034,10884,165.45,165.60,35000,21000,163.60,163.75,35424,49092,189000,119000,165.359,165.661,163.524,163.812,1.815,80.344
2017-01-19 12:52:00,165.359,163.597,1.825,170,1053,165.35,165.40,35000,14000,163.50,163.60,100,3842,165.30,165.45,28000,14000,163.45,163.65,28792,41899,189000,91000,165.194,165.527,163.394,163.727,1.825,80.315
2017-01-19 12:53:00,165.617,163.825,1.750,2109,962,165.60,165.70,21000,7000,163.85,163.95,4058,2010,165.55,165.75,28000,7000,163.80,164.00,28417,36051,77000,119000,165.470,165.851,163.782,164.100,1.845,80.286
2017-01-19 12:54:00,165.763,163.868,1.825,4611,4232,165.80,165.85,14000,7000,163.95,164.05,863,5962,165.75,165.90,14000,28000,163.90,164.10,18022,47380,49000,168000,165.674,165.968,163.850,164.169,1.840,80.266
2017-01-19 12:55:00,165.827,163.982,1.800,2335,3353,165.80,165.90,35000,21000,164.00,164.10,2964,5399,165.75,165.95,21000,56000,163.95,164.15,31503,45048,91000,182000,165.665,166.019,163.912,164.183,1.845,80.240
2017-01-19 12:56:00,165.787,163.839,1.875,925,1983,165.80,165.85,14000,14000,163.90,164.00,903,14331,165.75,165.90,14000,7000,163.85,164.05,21566,50053,84000,168000,165.642,165.958,163.783,164.152,1.835,80.216
2017-01-19 12:57:00,165.797,163.830,1.875,1035,1725,165.80,165.85,7000,14000,163.90,164.00,1010,15558,165.75,165.90,35000,7000,163.80,164.05,25920,51544,77000,168000,165.645,165.958,163.759,164.146,1.825,80.188
2017-01-19 12:58:00,165.747,163.833,1.850,876,1479,165.75,165.80,7000,14000,163.90,163.95,5586,10164,165.70,165.85,35000,35000,163.80,164.00,31930,47845,84000,196000,165.626,165.921,163.758,164.111,1.815,80.158
2017-01-19 12:59:00,165.554,163.773,1.800,1054,1403,165.55,165.60,14000,14000,163.75,163.80,4367,333,165.50,165.65,14000,7000,163.70,163.85,26554,29684,112000,105000,165.436,165.739,163.628,163.937,1.810,80.132
2017-01-19 13:00:00,165.489,163.711,1.825,366,2244,165.50,165.55,14000,14000,163.65,163.75,502,3718,165.45,165.60,42000,21000,163.60,163.80,17904,35384,147000,112000,165.333,165.676,163.531,163.869,1.805,80.106
2017-01-19 13:01:00,165.609,163.753,1.825,1733,342,165.60,165.65,28000,28000,163.75,163.85,1077,3098,165.55,165.70,7000,14000,163.70,163.90,20790,28984,84000,161000,165.448,165.781,163.658,163.946,1.805,80.084
2017-01-19 13:02:00,165.532,163.669,1.825,2500,2469,165.50,165.55,14000,28000,163.65,163.75,670,2764,165.45,165.60,14000,28000,163.60,163.80,33435,36465,119000,161000,165.342,165.678,163.518,163.865,1.815,80.058
2017-01-19 13:03:00,165.580,163.709,1.800,7168,1762,165.50,165.60,14000,21000,163.70,163.80,2880,946,165.45,165.65,28000,21000,163.65,163.85,47972,35788,133000,196000,165.361,165.734,163.579,163.936,1.830,80.029
2017-01-19 13:04:00,165.592,163.778,1.775,4690,22,165.55,165.65,7000,7000,163.80,163.85,9201,2391,165.50,165.70,21000,14000,163.75,163.90,36120,31069,98000,182000,165.452,165.788,163.682,163.975,1.840,80.000
2017-01-19 13:05:00,165.562,163.693,1.800,100,40,165.55,165.60,7000,14000,163.75,163.80,11666,800,165.50,165.65,14000,21000,163.70,163.85,33041,30116,77000,189000,165.444,165.746,163.636,163.946,1.865,79.975
2017-01-19 13:06:00,165.552,163.735,1.825,1017,3900,165.55,165.60,14000,28000,163.70,163.80,10524,1398,165.50,165.65,35000,7000,163.65,163.85,32294,40044,154000,175000,165.438,165.727,163.575,163.932,1.900,79.962
2017-01-19 13:07:00,165.686,163.795,1.875,1097,16625,165.65,165.75,7000,28000,163.80,163.85,3967,11066,165.60,165.80,7000,42000,163.75,163.90,31866,53675,91000,175000,165.515,165.832,163.665,163.954,1.895,79.974
2017-01-19 13:08:00,165.677,163.793,1.875,798,1029,165.70,165.75,14000,42000,163.80,163.90,4064,18347,165.60,165.80,7000,7000,163.75,163.95,30873,48347,98000,217000,165.515,165.857,163.675,164.011,1.900,79.974
2017-01-19 13:09:00,165.863,164.025,1.825,2893,2929,165.85,165.95,7000,35000,164.05,164.10,6751,14505,165.80,166.00,14000,7000,164.00,164.15,29194,46101,77000,147000,165.749,166.056,163.918,164.205,1.915,79.967
2017-01-19 13:10:00,165.879,163.953,1.925,704,9019,165.90,165.95,7000,28000,163.95,164.05,1155,10741,165.85,166.00,14000,35000,163.90,164.10,15170,47211,77000,154000,165.745,166.044,163.836,164.152,1.915,79.964
