,stockVWAP,futureVWAP,basis,stockTopBidVol,stockTopAskVol,stockTopBidPrice,stockTopAskPrice,futureTopBidVol,futureTopAskVol,futureTopBidPrice,futureTopAskPrice,stockNextBidVol,stockNextAskVol,stockNextBidPrice,stockNextAskPrice,futureNextBidVol,futureNextAskVol,futureNextBidPrice,futureNextAskPrice,stockTotalBidVol,stockTotalAskVol,futureTotalBidVol,futureTotalAskVol,stockAverageBidPrice,stockAverageAskPrice,futureAverageBidPrice,futureAverageAskPrice,FairValue,benchmark_score
2017-01-23 09:36:00,153.215,153.539,-0.375,1162,535,153.25,153.35,18000,27000,153.60,153.75,855,2124,153.20,153.40,9000,18000,153.45,153.80,18913,40236,54000,117000,153.107,153.516,153.425,153.881,-0.310,51.661
2017-01-23 09:37:00,153.326,153.735,-0.375,2284,1727,153.35,153.45,18000,18000,153.70,153.85,2071,2575,153.30,153.50,18000,27000,153.65,153.90,18574,34581,63000,90000,153.224,153.608,153.607,153.935,-0.295,51.694
2017-01-23 09:38:00,153.322,153.638,-0.350,2139,1086,153.30,153.45,9000,9000,153.65,153.80,1722,704,153.25,153.50,18000,9000,153.60,153.85,25562,41493,54000,90000,153.160,153.593,153.517,153.915,-0.325,51.726
2017-01-23 09:39:00,153.262,153.569,-0.250,1000,827,153.30,153.35,9000,18000,153.50,153.65,812,9788,153.25,153.40,9000,9000,153.45,153.70,13303,43754,90000,72000,153.150,153.461,153.325,153.750,-0.370,51.726
2017-01-23 09:40:00,153.133,153.473,-0.275,625,1447,153.15,153.20,9000,9000,153.40,153.50,405,2440,153.10,153.25,18000,9000,153.35,153.55,20005,43142,81000,54000,153.006,153.316,153.283,153.600,-0.410,51.715
2017-01-23 09:41:00,152.962,153.441,-0.300,771,2,153.00,153.05,27000,9000,153.25,153.40,406,606,152.95,153.10,18000,9000,153.20,153.45,16256,37040,135000,63000,152.851,153.192,153.133,153.586,-0.445,51.738
2017-01-23 09:42:00,152.835,153.268,-0.300,760,11139,152.80,152.95,9000,18000,153.10,153.25,2249,2679,152.75,153.00,36000,9000,153.05,153.40,19945,42264,108000,63000,152.662,153.034,153.004,153.414,-0.460,51.818
2017-01-23 09:43:00,152.849,153.325,-0.500,1174,905,152.70,152.80,18000,9000,153.15,153.35,3040,1656,152.65,152.85,9000,9000,153.10,153.40,26519,12433,108000,54000,152.558,152.980,153.013,153.450,-0.455,51.943
2017-01-23 09:44:00,152.758,153.273,-0.475,50,260,152.75,152.80,9000,18000,153.20,153.30,1984,2491,152.70,152.85,9000,18000,153.15,153.35,19665,22185,108000,108000,152.615,152.949,153.054,153.400,-0.460,52.015
2017-01-23 09:45:00,152.802,153.210,-0.475,586,2191,152.70,152.80,9000,9000,153.20,153.25,4730,1837,152.65,152.85,9000,18000,153.15,153.30,35960,22789,99000,90000,152.546,152.939,153.036,153.370,-0.455,52.042
2017-01-23 09:46:00,152.820,153.289,-0.475,9353,822,152.70,152.85,9000,9000,153.20,153.30,4880,4840,152.65,152.90,36000,9000,153.15,153.35,48507,29606,117000,81000,152.570,152.993,153.073,153.411,-0.450,52.039
2017-01-23 09:47:00,152.788,153.277,-0.375,3,455,152.85,152.90,9000,9000,153.20,153.30,305,6824,152.80,152.95,18000,9000,153.15,153.35,14900,43425,108000,90000,152.692,153.055,153.054,153.425,-0.460,52.025
2017-01-23 09:48:00,152.677,153.175,-0.475,2686,1979,152.60,152.75,18000,9000,153.05,153.25,260,878,152.55,152.80,63000,36000,153.00,153.30,18938,17667,144000,90000,152.475,152.885,152.912,153.345,-0.455,52.012
2017-01-23 09:49:00,152.390,152.723,-0.500,419,1788,152.20,152.35,9000,18000,152.70,152.85,4227,3418,152.15,152.40,18000,27000,152.65,152.90,45159,17662,72000,144000,152.041,152.464,152.581,152.966,-0.425,51.998
2017-01-23 09:50:00,152.627,153.013,-0.450,1240,582,152.55,152.70,18000,18000,153.00,153.15,860,1790,152.50,152.75,9000,27000,152.95,153.25,23620,20934,72000,99000,152.423,152.848,152.812,153.291,-0.415,51.990
2017-01-23 09:51:00,152.568,152.961,-0.450,535,229,152.55,152.60,18000,9000,152.95,153.10,1294,1073,152.50,152.65,9000,9000,152.75,153.15,14349,14464,90000,81000,152.414,152.749,152.720,153.233,-0.395,51.985
2017-01-23 09:52:00,152.587,152.941,-0.425,535,1066,152.50,152.60,9000,9000,152.90,153.05,823,955,152.45,152.65,9000,9000,152.75,153.10,23237,17012,72000,72000,152.348,152.738,152.688,153.156,-0.365,51.986
2017-01-23 09:53:00,152.741,153.069,-0.450,2902,630,152.60,152.75,27000,27000,153.05,153.20,1415,1032,152.55,152.80,9000,27000,153.00,153.25,35745,16314,117000,117000,152.476,152.901,152.800,153.296,-0.330,52.018
2017-01-23 09:54:00,152.860,153.300,-0.350,1405,1649,152.95,153.00,9000,9000,153.25,153.40,741,822,152.90,153.05,9000,9000,153.20,153.45,9802,39384,54000,72000,152.814,153.158,153.133,153.513,-0.335,52.084
2017-01-23 09:55:00,152.883,153.293,-0.400,200,1504,152.90,153.00,9000,36000,153.30,153.40,1990,1602,152.85,153.05,9000,27000,153.25,153.45,20471,35933,45000,135000,152.756,153.166,153.200,153.497,-0.330,52.111
2017-01-23 09:56:00,153.031,153.415,-0.350,5,455,153.05,153.10,18000,27000,153.40,153.45,4391,855,153.00,153.15,18000,36000,153.35,153.50,24403,41802,81000,99000,152.903,153.245,153.256,153.545,-0.335,52.134
2017-01-23 09:57:00,153.093,153.452,-0.275,1758,13557,153.10,153.20,9000,18000,153.40,153.45,910,13930,153.05,153.25,9000,36000,153.35,153.50,23900,60214,90000,99000,152.960,153.306,153.240,153.591,-0.360,52.138
2017-01-23 09:58:00,153.076,153.400,-0.275,1712,774,153.10,153.15,9000,18000,153.35,153.45,835,13741,153.05,153.20,18000,18000,153.30,153.50,14494,39269,63000,72000,152.964,153.252,153.243,153.569,-0.385,52.124
2017-01-23 09:59:00,153.153,153.531,-0.375,2704,830,153.10,153.25,18000,18000,153.45,153.65,1090,448,153.05,153.30,9000,9000,153.40,153.70,29241,34204,72000,72000,152.950,153.409,153.319,153.744,-0.395,52.126
2017-01-23 10:00:00,153.237,153.541,-0.375,3942,2815,153.20,153.30,9000,9000,153.60,153.65,3556,949,153.15,153.35,18000,18000,153.50,153.75,34826,40071,54000,90000,153.072,153.429,153.442,153.820,-0.395,52.130
2017-01-23 10:01:00,153.185,153.570,-0.375,4865,1295,153.10,153.25,9000,18000,153.50,153.60,4288,2770,153.05,153.30,9000,9000,153.45,153.65,38018,34501,63000,72000,152.973,153.377,153.379,153.725,-0.390,52.138
2017-01-23 10:02:00,153.082,153.442,-0.400,1637,8,153.05,153.10,18000,18000,153.40,153.55,1635,593,153.00,153.20,9000,27000,153.30,153.60,28125,30164,72000,90000,152.901,153.318,153.256,153.665,-0.370,52.140
2017-01-23 10:03:00,153.134,153.509,-0.400,1128,22,153.10,153.20,18000,18000,153.50,153.60,1415,1230,153.05,153.25,9000,9000,153.45,153.65,32869,36141,54000,90000,152.953,153.360,153.417,153.745,-0.350,52.126
2017-01-23 10:04:00,153.155,153.515,-0.425,130,70,153.15,153.20,9000,9000,153.55,153.65,1338,1255,153.10,153.25,9000,9000,153.45,153.70,23248,26490,45000,72000,153.002,153.364,153.390,153.763,-0.325,52.119
2017-01-23 10:05:00,153.117,153.480,-0.375,1001,111,153.10,153.20,9000,18000,153.45,153.60,910,3236,153.05,153.25,9000,9000,153.40,153.70,26203,36487,54000,81000,152.942,153.356,153.317,153.750,-0.305,52.130
2017-01-23 10:06:00,153.029,153.414,-0.350,951,50,153.05,153.15,18000,18000,153.35,153.55,3661,1299,153.00,153.20,9000,9000,153.30,153.60,16698,28675,54000,72000,152.920,153.317,153.258,153.688,-0.285,52.157
2017-01-23 10:07:00,153.056,153.402,-0.300,2556,9956,153.00,153.15,9000,9000,153.35,153.40,2261,13538,152.95,153.20,9000,18000,153.30,153.60,34556,53870,81000,108000,152.851,153.251,153.233,153.692,-0.280,52.198
2017-01-23 10:08:00,153.054,153.466,-0.300,1007,859,153.05,153.15,9000,9000,153.35,153.45,3123,12962,153.00,153.20,9000,9000,153.30,153.50,18513,41520,99000,45000,152.916,153.248,153.241,153.560,-0.270,52.225
2017-01-23 10:09:00,152.995,153.353,-0.300,1030,1070,153.05,153.10,18000,9000,153.30,153.45,2205,910,153.00,153.15,27000,9000,153.25,153.50,12951,39782,81000,81000,152.912,153.234,153.222,153.628,-0.270,52.244
2017-01-23 10:10:00,152.995,153.398,-0.275,2324,1184,153.00,153.10,36000,18000,153.25,153.40,705,10258,152.95,153.15,18000,9000,153.20,153.45,20869,42162,126000,63000,152.872,153.220,153.118,153.521,-0.280,52.245
2017-01-23 10:11:00,153.018,153.457,-0.250,3533,9526,153.00,153.15,18000,9000,153.25,153.40,705,11508,152.95,153.20,36000,9000,153.20,153.45,22386,48187,135000,45000,152.880,153.250,153.103,153.530,-0.290,52.235
2017-01-23 10:12:00,153.038,153.363,-0.275,535,2284,153.05,153.15,9000,18000,153.30,153.45,1665,9415,153.00,153.20,9000,18000,153.25,153.50,15039,41852,72000,99000,152.905,153.254,153.181,153.623,-0.290,52.221
2017-01-23 10:13:00,153.055,153.425,-0.250,334,2359,153.10,153.15,18000,18000,153.30,153.45,921,9545,153.05,153.20,27000,18000,153.25,153.50,9602,41927,135000,99000,152.937,153.254,153.183,153.623,-0.300,52.208
2017-01-23 10:14:00,153.015,153.414,-0.300,1348,1152,153.00,153.10,9000,9000,153.30,153.40,2092,10984,152.95,153.15,18000,18000,153.25,153.45,21209,38476,126000,63000,152.858,153.210,153.186,153.507,-0.305,52.199
2017-01-23 10:15:00,152.894,153.289,-0.325,1512,403,152.90,153.00,36000,18000,153.20,153.35,1294,1111,152.85,153.05,9000,9000,153.15,153.40,17113,30168,117000,81000,152.775,153.137,153.077,153.467,-0.315,52.191
2017-01-23 10:16:00,152.982,153.383,-0.300,1024,2631,153.00,153.15,18000,18000,153.30,153.45,1604,10209,152.95,153.20,18000,18000,153.20,153.50,12151,42669,72000,63000,152.874,153.252,153.181,153.550,-0.330,52.184
2017-01-23 10:17:00,152.990,153.375,-0.275,268,458,153.05,153.10,9000,9000,153.30,153.40,1787,11152,153.00,153.15,9000,9000,153.25,153.45,10421,44738,90000,72000,152.906,153.219,153.190,153.513,-0.340,52.178
2017-01-23 10:18:00,153.003,153.436,-0.300,625,92,153.05,153.10,9000,9000,153.35,153.40,2963,11422,153.00,153.15,9000,18000,153.30,153.45,14223,44772,108000,81000,152.921,153.219,153.217,153.506,-0.360,52.177
2017-01-23 10:19:00,153.065,153.481,-0.325,706,1557,153.10,153.15,9000,36000,153.40,153.50,1326,2747,153.05,153.20,27000,9000,153.35,153.60,16583,40599,108000,126000,152.966,153.274,153.287,153.668,-0.370,52.182
2017-01-23 10:20:00,153.200,153.589,-0.375,750,950,153.20,153.30,9000,9000,153.60,153.65,1830,484,153.15,153.35,27000,18000,153.55,153.70,23423,40836,108000,99000,153.050,153.443,153.492,153.795,-0.380,52.189
2017-01-23 10:21:00,153.175,153.629,-0.375,112,223,153.25,153.30,9000,18000,153.60,153.70,1295,846,153.20,153.35,9000,18000,153.55,153.75,10636,33769,108000,108000,153.101,153.462,153.467,153.838,-0.385,52.197
2017-01-23 10:22:00,153.213,153.539,-0.325,275,866,153.20,153.30,63000,9000,153.50,153.65,405,1040,153.15,153.35,9000,9000,153.40,153.70,20747,34991,117000,90000,153.043,153.431,153.412,153.795,-0.400,52.198
2017-01-23 10:23:00,153.204,153.668,-0.400,93,567,153.20,153.30,9000,9000,153.60,153.70,1830,1088,153.15,153.35,9000,18000,153.55,153.75,24500,39272,108000,72000,153.030,153.463,153.467,153.806,-0.395,52.202
2017-01-23 10:24:00,153.112,153.503,-0.375,479,1949,153.10,153.20,54000,9000,153.50,153.55,1326,1569,153.05,153.25,9000,9000,153.45,153.60,26208,40320,99000,63000,152.965,153.333,153.400,153.700,-0.405,52.195
2017-01-23 10:25:00,153.181,153.575,-0.425,951,255,153.15,153.25,18000,9000,153.55,153.70,1303,827,153.10,153.30,9000,18000,153.40,153.75,19469,20155,72000,72000,153.008,153.424,153.381,153.806,-0.395,52.188
2017-01-23 10:26:00,153.085,153.527,-0.400,894,840,153.10,153.20,9000,9000,153.50,153.60,821,1275,153.05,153.25,9000,9000,153.45,153.65,22311,37849,54000,81000,152.969,153.361,153.383,153.761,-0.400,52.175
2017-01-23 10:27:00,153.126,153.524,-0.400,796,130,153.10,153.20,9000,9000,153.50,153.60,1326,1676,153.05,153.25,18000,9000,153.45,153.65,29036,33214,72000,81000,152.963,153.359,153.369,153.761,-0.405,52.163
2017-01-23 10:28:00,153.035,153.418,-0.375,584,535,153.05,153.15,18000,18000,153.40,153.55,6830,1125,153.00,153.20,9000,9000,153.30,153.60,20003,32448,63000,90000,152.935,153.308,153.264,153.700,-0.405,52.149
2017-01-23 10:29:00,153.005,153.464,-0.425,6824,818,153.00,153.10,18000,9000,153.40,153.55,1443,718,152.95,153.15,9000,9000,153.35,153.60,20842,24662,81000,81000,152.895,153.264,153.256,153.717,-0.395,52.136
2017-01-23 10:30:00,152.961,153.386,-0.375,4692,1021,153.00,153.10,9000,18000,153.35,153.50,320,1223,152.95,153.15,9000,9000,153.30,153.55,18353,39420,81000,81000,152.878,153.260,153.167,153.644,-0.380,52.124
2017-01-23 10:31:00,153.006,153.435,-0.425,4368,130,153.00,153.10,9000,18000,153.40,153.55,1141,1993,152.95,153.15,9000,9000,153.35,153.60,21050,26918,63000,90000,152.883,153.259,153.250,153.700,-0.345,52.111
2017-01-23 10:32:00,153.018,153.470,-0.425,4584,1530,153.00,153.15,9000,9000,153.45,153.55,1776,1924,152.95,153.20,18000,9000,153.40,153.60,22905,35725,63000,72000,152.874,153.296,153.314,153.706,-0.350,52.113
2017-01-23 10:33:00,152.946,153.421,-0.375,1768,855,153.00,153.10,18000,18000,153.35,153.50,450,1890,152.95,153.15,9000,9000,153.30,153.55,13599,37668,81000,90000,152.854,153.262,153.200,153.680,-0.360,52.114
2017-01-23 10:34:00,153.060,153.461,-0.375,354,3,153.10,153.15,9000,9000,153.45,153.55,821,1096,153.05,153.20,9000,9000,153.40,153.70,15102,30512,72000,99000,152.947,153.311,153.269,153.773,-0.355,52.111
2017-01-23 10:35:00,153.096,153.458,-0.300,906,1614,153.10,153.20,9000,9000,153.40,153.50,398,12386,153.05,153.25,9000,18000,153.35,153.55,16744,39833,54000,63000,152.957,153.308,153.283,153.636,-0.385,52.105
2017-01-23 10:36:00,153.136,153.495,-0.250,50,2480,153.20,153.25,27000,9000,153.40,153.55,910,12519,153.15,153.30,9000,9000,153.35,153.70,4146,37264,99000,90000,153.045,153.343,153.318,153.775,-0.435,52.092
2017-01-23 10:37:00,152.882,153.392,-0.450,1964,428,152.85,153.00,9000,9000,153.30,153.45,3088,809,152.80,153.05,18000,9000,153.25,153.55,19262,22760,63000,54000,152.733,153.167,153.164,153.608,-0.445,52.119
2017-01-23 10:38:00,152.811,153.405,-0.425,605,743,152.80,152.90,18000,9000,153.20,153.35,1160,970,152.75,152.95,9000,9000,153.15,153.45,15714,22335,126000,54000,152.663,153.048,153.054,153.500,-0.455,52.150
2017-01-23 10:39:00,152.773,153.337,-0.350,35,1147,152.85,152.90,9000,9000,153.20,153.25,788,4245,152.80,152.95,45000,9000,153.15,153.35,7653,42260,144000,63000,152.690,153.029,153.078,153.450,-0.490,52.181
2017-01-23 10:40:00,152.723,153.237,-0.450,4801,814,152.65,152.80,9000,9000,153.15,153.20,5116,1334,152.60,152.85,27000,9000,153.10,153.35,43444,38730,108000,72000,152.517,152.963,153.017,153.419,-0.505,52.257
2017-01-23 10:41:00,152.807,153.228,-0.500,1365,400,152.75,152.80,9000,36000,153.20,153.35,1761,652,152.70,152.90,9000,9000,153.15,153.40,19241,16907,90000,135000,152.620,152.985,153.030,153.457,-0.505,52.314
2017-01-23 10:42:00,152.848,153.318,-0.500,952,1786,152.70,152.85,9000,36000,153.20,153.35,1479,3562,152.65,152.90,18000,9000,153.15,153.40,32418,21441,90000,81000,152.530,152.962,153.065,153.417,-0.505,52.325
2017-01-23 10:43:00,152.819,153.350,-0.475,1341,1833,152.75,152.90,9000,9000,153.25,153.35,2263,5752,152.70,152.95,18000,9000,153.15,153.40,29446,32841,99000,54000,152.593,153.044,153.068,153.458,-0.505,52.329
2017-01-23 10:44:00,152.804,153.305,-0.525,2359,1458,152.65,152.80,9000,9000,153.20,153.30,6391,1373,152.60,152.85,18000,18000,153.15,153.35,53064,24346,99000,81000,152.509,152.943,153.059,153.439,-0.490,52.328
2017-01-23 10:45:00,152.801,153.303,-0.525,10307,1694,152.65,152.80,9000,9000,153.20,153.30,4886,2726,152.60,152.85,18000,27000,153.15,153.35,56696,23982,99000,72000,152.528,152.936,153.059,153.388,-0.475,52.314
2017-01-23 10:46:00,152.794,153.294,-0.500,535,415,152.70,152.80,9000,9000,153.20,153.30,10317,3126,152.65,152.85,18000,9000,153.15,153.35,38816,23801,90000,63000,152.561,152.942,153.065,153.407,-0.475,52.305
2017-01-23 10:47:00,152.826,153.345,-0.500,770,1910,152.75,152.85,18000,18000,153.20,153.40,898,1276,152.70,152.90,18000,36000,153.15,153.45,24638,20298,99000,81000,152.614,152.967,153.077,153.472,-0.465,52.297
2017-01-23 10:48:00,152.897,153.310,-0.475,410,952,152.80,152.90,9000,18000,153.25,153.40,2184,2204,152.75,152.95,18000,9000,153.20,153.45,28061,17075,63000,72000,152.666,153.027,153.157,153.500,-0.460,52.291
2017-01-23 10:49:00,152.898,153.342,-0.450,1970,868,152.85,152.95,9000,9000,153.30,153.40,2415,3812,152.80,153.00,27000,27000,153.20,153.45,29206,25828,81000,81000,152.729,153.097,153.144,153.528,-0.455,52.288
2017-01-23 10:50:00,152.936,153.450,-0.450,2976,1025,152.90,153.00,9000,9000,153.35,153.45,2402,1432,152.85,153.05,9000,9000,153.30,153.50,31828,29720,72000,54000,152.780,153.162,153.213,153.592,-0.455,52.280
2017-01-23 10:51:00,153.040,153.450,-0.500,1341,29,152.90,153.00,9000,18000,153.40,153.50,11491,956,152.85,153.05,9000,9000,153.35,153.55,44397,14678,54000,63000,152.765,153.146,153.283,153.593,-0.440,52.269
2017-01-23 10:52:00,152.982,153.383,-0.450,1673,444,152.90,153.00,9000,9000,153.35,153.45,4618,1327,152.85,153.05,9000,18000,153.30,153.50,38888,22439,54000,81000,152.774,153.168,153.217,153.628,-0.435,52.261
2017-01-23 10:53:00,152.973,153.380,-0.450,1526,6,152.90,153.00,9000,9000,153.35,153.45,4618,2206,152.85,153.05,9000,18000,153.30,153.50,37741,24681,54000,81000,152.775,153.159,153.217,153.611,-0.440,52.252
2017-01-23 10:54:00,152.940,153.377,-0.425,1093,516,152.90,153.00,9000,9000,153.30,153.45,2402,841,152.85,153.05,9000,9000,153.25,153.50,29645,28152,72000,63000,152.762,153.168,153.138,153.579,-0.440,52.241
2017-01-23 10:55:00,152.967,153.379,-0.450,1454,1374,152.90,153.00,9000,9000,153.35,153.45,2459,489,152.85,153.05,18000,9000,153.30,153.50,35277,25211,54000,54000,152.772,153.158,153.250,153.567,-0.435,52.229
2017-01-23 10:56:00,152.952,153.405,-0.425,1142,1722,152.90,153.00,18000,18000,153.30,153.45,2428,489,152.85,153.05,9000,9000,153.25,153.50,28220,25315,108000,81000,152.760,153.157,153.088,153.606,-0.445,52.218
2017-01-23 10:57:00,152.943,153.426,-0.425,130,1997,152.90,153.00,9000,18000,153.30,153.45,1207,782,152.85,153.05,9000,9000,153.25,153.55,23957,25753,99000,72000,152.746,153.154,153.068,153.600,-0.450,52.204
2017-01-23 10:58:00,152.914,153.332,-0.475,1027,20,152.80,152.85,9000,36000,153.25,153.35,4765,90,152.75,152.90,9000,9000,153.15,153.40,41348,9942,90000,90000,152.668,153.017,153.060,153.455,-0.460,52.192
2017-01-23 10:59:00,152.918,153.391,-0.425,769,871,152.85,152.95,18000,9000,153.25,153.40,718,2120,152.80,153.00,9000,27000,153.15,153.45,28704,22388,117000,90000,152.705,153.107,153.073,153.560,-0.480,52.181
2017-01-23 11:00:00,152.940,153.368,-0.425,535,3045,152.90,153.00,18000,27000,153.30,153.45,799,755,152.85,153.05,9000,18000,153.25,153.60,24190,27307,72000,99000,152.747,153.149,153.162,153.618,-0.505,52.175
2017-01-23 11:01:00,153.000,153.432,-0.475,698,10,152.90,152.95,9000,18000,153.35,153.45,1690,1064,152.85,153.00,18000,9000,153.30,153.60,32633,10846,72000,81000,152.766,153.103,153.213,153.622,-0.525,52.186
2017-01-23 11:02:00,152.955,153.386,-0.450,741,23,152.95,153.00,9000,9000,153.35,153.50,2063,765,152.90,153.10,18000,9000,153.30,153.55,18705,24968,54000,72000,152.813,153.218,153.258,153.662,-0.560,52.204
2017-01-23 11:03:00,152.973,153.379,-0.525,2042,1251,152.80,152.95,9000,9000,153.35,153.45,7589,3477,152.75,153.00,9000,9000,153.30,153.55,51731,20884,54000,72000,152.654,153.080,153.242,153.631,-0.575,52.249
2017-01-23 11:04:00,152.943,153.326,-0.525,330,130,152.80,152.85,9000,9000,153.30,153.40,104,1655,152.75,152.90,9000,36000,153.25,153.45,54183,15118,63000,90000,152.627,152.990,153.193,153.500,-0.595,52.300
2017-01-23 11:05:00,153.012,153.429,-0.550,147,1655,152.80,152.95,9000,18000,153.35,153.50,604,2056,152.75,153.00,36000,9000,153.30,153.55,59771,16524,81000,72000,152.646,153.068,153.244,153.588,-0.600,52.351
2017-01-23 11:06:00,152.919,153.363,-0.575,10,1239,152.75,152.85,27000,9000,153.30,153.45,11530,2463,152.70,152.90,9000,9000,153.25,153.50,72242,17433,90000,81000,152.611,152.973,153.170,153.556,-0.610,52.382
2017-01-23 11:07:00,152.915,153.432,-0.625,3351,2631,152.75,152.90,18000,9000,153.40,153.50,40875,1440,152.70,152.95,9000,45000,153.35,153.55,86622,22419,72000,99000,152.657,153.034,153.287,153.586,-0.595,52.403
2017-01-23 11:08:00,153.019,153.489,-0.600,905,547,152.85,152.95,9000,18000,153.45,153.55,7797,2721,152.80,153.00,36000,9000,153.40,153.60,75658,15676,81000,81000,152.720,153.075,153.361,153.661,-0.580,52.396
2017-01-23 11:09:00,153.068,153.543,-0.625,807,1,152.95,153.00,18000,18000,153.55,153.65,6003,130,152.90,153.05,9000,18000,153.45,153.70,63661,13990,90000,117000,152.823,153.153,153.385,153.754,-0.560,52.383
2017-01-23 11:10:00,153.202,153.625,-0.575,5218,131,153.05,153.15,36000,18000,153.60,153.75,1503,3334,153.00,153.20,18000,18000,153.55,153.80,58680,18625,90000,126000,152.908,153.281,153.525,153.868,-0.555,52.375
2017-01-23 11:11:00,153.210,153.640,-0.625,5774,534,153.05,153.15,36000,27000,153.65,153.80,4676,1832,153.00,153.20,18000,45000,153.55,153.85,74848,16030,108000,162000,152.927,153.283,153.508,153.908,-0.525,52.372
2017-01-23 11:12:00,153.184,153.674,-0.550,7044,545,153.05,153.15,9000,9000,153.60,153.70,2340,2428,153.00,153.20,18000,27000,153.55,153.80,62121,23085,81000,90000,152.911,153.300,153.472,153.850,-0.515,52.393
2017-01-23 11:13:00,153.135,153.617,-0.525,7135,406,153.05,153.10,9000,9000,153.55,153.65,1073,1589,153.00,153.15,18000,18000,153.50,153.70,46955,23166,90000,72000,152.893,153.262,153.420,153.763,-0.510,52.411
