,stockVWAP,futureVWAP,basis,stockTopBidVol,stockTopAskVol,stockTopBidPrice,stockTopAskPrice,futureTopBidVol,futureTopAskVol,futureTopBidPrice,futureTopAskPrice,stockNextBidVol,stockNextAskVol,stockNextBidPrice,stockNextAskPrice,futureNextBidVol,futureNextAskVol,futureNextBidPrice,futureNextAskPrice,stockTotalBidVol,stockTotalAskVol,futureTotalBidVol,futureTotalAskVol,stockAverageBidPrice,stockAverageAskPrice,futureAverageBidPrice,futureAverageAskPrice,FairValue,benchmark_score
2017-01-16 14:43:00,575.671,578.977,-3.225,1,3,575.60,575.65,1100,1100,578.55,579.15,20,2,575.55,575.70,1100,1100,578.50,579.20,285,84,6600,5500,575.444,575.881,578.267,579.480,-3.190,286.816
2017-01-16 14:44:00,575.517,578.883,-3.300,945,2,575.35,575.50,1100,1100,578.55,578.90,148,5,575.30,575.55,1100,1100,578.50,578.95,1395,220,7700,5500,575.304,575.912,578.229,579.160,-3.110,286.613
2017-01-16 14:45:00,575.501,578.800,-3.375,946,3,575.40,575.45,1100,1100,578.50,579.10,943,15,575.35,575.50,1100,1100,578.45,579.15,2410,32,6600,6600,575.341,575.541,578.183,579.392,-3.035,286.417
2017-01-16 14:46:00,575.483,578.721,-3.275,832,3,575.40,575.45,1100,1100,578.50,578.90,904,57,575.35,575.50,1100,1100,578.45,579.10,2207,243,6600,6600,575.342,575.662,578.183,579.258,-2.965,286.294
2017-01-16 14:47:00,575.758,578.717,-3.050,75,82,575.55,575.85,1100,1100,578.55,578.95,265,63,575.50,575.90,1100,1100,578.50,579.00,2083,1475,6600,6600,575.398,575.986,578.200,579.233,-2.920,286.314
2017-01-16 14:48:00,575.879,578.758,-2.950,189,5,575.70,575.90,1100,1100,578.55,578.95,342,80,575.55,575.95,1100,2200,578.50,579.00,2520,1015,6600,7700,575.477,575.997,578.200,579.286,-2.920,286.372
2017-01-16 14:49:00,576.065,578.945,-2.900,215,7,576.10,576.20,1100,1100,578.95,579.15,220,74,576.00,576.25,1100,1100,578.55,579.55,1242,1637,5500,6600,575.961,576.350,578.430,579.558,-2.890,286.350
2017-01-16 14:50:00,576.106,579.004,-3.000,449,534,575.90,576.00,1100,3300,578.55,579.35,75,69,575.75,576.10,1100,1100,578.50,579.60,3278,919,7700,7700,575.580,576.086,578.179,579.557,-2.905,286.266
2017-01-16 14:51:00,575.862,579.000,-2.925,100,5,575.95,576.05,1100,1100,578.55,579.30,349,87,575.90,576.15,1100,1100,578.50,579.55,799,1487,6600,5500,575.814,576.326,578.233,579.580,-2.925,286.106
2017-01-16 14:52:00,576.069,578.950,-2.825,10,186,576.00,576.20,1100,1100,578.60,579.25,412,8,575.90,576.25,1100,1100,578.55,579.30,810,797,5500,5500,575.826,576.353,578.380,579.520,-3.005,285.908
2017-01-16 14:53:00,576.042,579.086,-2.950,75,17,575.80,576.15,1100,2200,578.55,579.30,92,6,575.75,576.20,1100,1100,578.50,579.60,634,467,8800,6600,575.653,576.353,578.163,579.575,-3.055,285.724
2017-01-16 14:54:00,576.107,579.033,-2.750,78,213,576.05,576.20,1100,1100,578.55,579.20,75,6,575.90,576.25,1100,1100,578.50,579.30,836,852,7700,5500,575.807,576.338,578.207,579.510,-3.155,285.567
2017-01-16 14:55:00,575.872,579.010,-3.075,199,62,575.85,576.05,1100,1100,578.75,579.30,15,272,575.80,576.10,1100,1100,578.70,579.55,760,1396,5500,5500,575.757,576.175,578.440,579.580,-3.165,285.539
2017-01-16 14:56:00,575.913,579.100,-3.025,50,155,575.95,576.00,1100,1100,578.75,579.25,179,17,575.85,576.05,1100,1100,578.70,579.30,1198,1522,7700,5500,575.772,576.162,578.314,579.520,-3.165,285.505
2017-01-16 14:57:00,576.001,579.175,-3.225,77,5,575.85,575.90,1100,1100,578.85,579.35,15,142,575.80,576.00,1100,1100,578.80,579.60,1325,324,7700,5500,575.730,576.066,578.343,579.640,-3.120,285.446
2017-01-16 14:58:00,575.896,579.079,-3.200,134,100,575.70,575.75,1100,1100,578.80,579.05,274,24,575.65,575.85,1100,1100,578.55,579.35,2855,887,7700,5500,575.540,575.936,578.300,579.490,-3.050,285.279
2017-01-16 14:59:00,575.864,579.083,-3.250,466,100,575.65,575.75,1100,1100,578.80,579.10,351,24,575.60,575.85,1100,1100,578.55,579.35,3098,687,7700,5500,575.538,575.918,578.300,579.500,-3.005,285.079
2017-01-16 15:00:00,575.856,579.054,-3.125,116,18,575.75,575.80,1100,2200,578.80,579.00,75,13,575.70,575.85,1100,1100,578.55,579.35,1156,544,7700,6600,575.618,575.936,578.300,579.400,-3.040,284.935
2017-01-16 15:01:00,575.925,578.946,-3.025,359,466,575.95,576.00,1100,2200,578.80,579.20,10,6,575.85,576.05,1100,1100,578.15,579.25,1108,1372,7700,6600,575.831,576.121,578.164,579.383,-3.055,284.775
2017-01-16 15:02:00,576.101,579.119,-3.000,95,10,576.05,576.10,1100,1100,578.80,579.35,550,5,576.00,576.15,1100,1100,578.15,579.60,1245,854,8800,5500,575.941,576.207,578.156,579.640,-3.140,284.606
2017-01-16 15:03:00,576.286,579.208,-2.850,81,33,576.25,576.30,1100,1100,578.95,579.30,91,286,576.20,576.35,1100,1100,578.85,579.35,956,1023,7700,5500,576.054,576.461,578.414,579.610,-3.260,284.409
2017-01-16 15:04:00,576.619,579.468,-3.025,144,58,576.45,576.55,2200,1100,579.35,579.70,75,5,576.30,576.65,1100,1100,579.15,579.80,2166,453,6600,5500,576.208,576.754,579.050,579.900,-3.275,284.319
2017-01-16 15:05:00,576.447,579.468,-3.300,75,57,576.20,576.45,2200,1100,579.55,579.70,92,75,576.10,576.50,1100,1100,579.10,579.75,2470,677,6600,5500,576.040,576.577,579.142,579.830,-3.285,284.300
2017-01-16 15:06:00,576.475,579.430,-3.100,130,15,576.20,576.50,1100,1100,579.10,579.80,115,75,576.15,576.60,1100,1100,579.05,579.90,1313,585,5500,5500,576.031,576.724,578.810,580.050,-3.315,284.249
2017-01-16 15:07:00,576.345,579.315,-3.425,20,149,575.85,576.00,1100,1100,579.10,579.60,34,75,575.80,576.35,1100,1100,579.05,579.65,2882,623,5500,5500,575.626,576.314,578.840,579.790,-3.280,284.217
2017-01-16 15:08:00,576.238,579.410,-3.450,111,11,575.95,576.20,1100,1100,579.30,579.75,250,92,575.90,576.30,1100,1100,579.05,579.80,1455,544,5500,5500,575.776,576.457,578.880,579.940,-3.200,284.069
2017-01-16 15:09:00,576.243,579.250,-3.100,72,75,575.95,576.45,1100,1100,578.85,579.75,45,246,575.80,576.50,1100,2200,578.80,579.80,466,434,7700,6600,575.690,576.510,578.271,579.900,-3.200,283.881
2017-01-16 15:10:00,575.715,579.038,-3.350,130,61,575.60,575.80,1100,1100,578.50,579.60,57,11,575.55,575.85,1100,1100,578.45,579.65,529,369,7700,6600,575.501,575.948,578.171,579.750,-3.100,283.699
2017-01-16 15:11:00,575.710,578.927,-3.250,75,1,575.55,575.70,1100,1100,578.50,579.25,500,11,575.50,575.75,1100,2200,578.45,579.30,922,182,7700,6600,575.453,575.884,578.171,579.433,-2.960,283.587
2017-01-16 15:12:00,575.505,578.750,-3.250,500,105,575.25,575.50,1100,2200,578.50,578.75,907,83,575.20,575.55,1100,1100,578.45,579.25,4245,1633,6600,7700,575.083,575.600,578.225,579.200,-2.890,283.698
2017-01-16 15:13:00,575.898,578.911,-3.050,55,75,575.65,576.00,2200,1100,578.50,579.25,35,70,575.60,576.05,1100,2200,578.20,579.30,440,374,7700,7700,575.437,576.130,578.229,579.621,-2.865,283.871
2017-01-16 15:14:00,575.608,578.740,-3.100,100,80,575.65,575.75,1100,2200,578.50,579.10,668,168,575.40,575.80,2200,2200,578.10,579.20,1946,1850,7700,8800,575.328,575.959,578.086,579.331,-2.870,283.947
2017-01-16 15:15:00,575.606,578.696,-2.850,397,6,575.70,575.80,1100,1100,578.45,578.75,15,3,575.65,575.85,1100,1100,578.40,578.80,1097,2196,8800,5500,575.567,575.992,578.144,578.960,-2.905,284.015
2017-01-16 15:16:00,575.284,577.967,-2.550,69,6,575.35,575.60,2200,1100,578.00,578.05,91,132,575.30,575.65,1100,2200,577.60,578.10,346,1127,7700,8800,575.208,575.768,577.550,578.400,-2.990,283.913
2017-01-16 15:17:00,575.372,577.944,-2.900,157,4,575.05,575.30,3300,2200,578.00,578.15,528,1,575.00,575.35,1100,1100,577.55,578.65,1864,381,8800,11000,574.912,575.455,577.550,578.760,-2.850,283.721
2017-01-16 15:18:00,574.886,577.600,-2.925,18,6,574.55,574.90,1100,1100,577.30,578.00,899,106,574.50,574.95,1100,1100,577.25,578.05,1324,251,6600,6600,574.423,575.001,576.950,578.250,-2.835,283.532
2017-01-16 15:19:00,575.293,577.893,-3.125,10,5,575.00,575.15,1100,1100,577.90,578.50,54,6,574.90,575.20,1100,1100,577.80,578.65,2240,125,6600,9900,574.779,575.316,577.408,578.867,-2.765,283.341
2017-01-16 15:20:00,575.828,578.759,-3.025,936,2264,575.70,576.00,6600,3300,578.75,579.00,594,6,575.65,576.05,1100,1100,578.15,579.10,2106,3158,11000,7700,575.619,576.038,578.430,579.121,-2.750,283.175
2017-01-16 15:21:00,575.317,578.177,-2.975,100,184,575.35,575.55,1100,1100,578.15,578.70,67,93,575.30,575.60,1100,1100,577.55,578.75,405,2052,7700,6600,575.230,575.680,577.321,578.867,-2.745,283.040
2017-01-16 15:22:00,575.345,577.773,-2.200,27,75,575.30,575.40,1100,1100,577.15,577.95,540,504,575.25,575.45,2200,1100,577.10,578.00,1294,858,8800,5500,575.005,575.478,576.913,578.350,-2.925,282.992
2017-01-16 15:23:00,575.565,578.229,-2.850,496,93,575.30,575.60,1100,1100,578.00,578.60,233,75,575.25,575.65,1100,1100,577.35,578.65,1379,468,8800,6600,575.156,575.761,577.231,578.858,-2.930,282.814
2017-01-16 15:24:00,575.577,578.433,-2.775,261,753,575.65,575.70,1100,1100,578.05,578.85,55,182,575.60,575.80,3300,1100,578.00,579.00,691,1651,9900,6600,575.460,575.812,577.500,579.083,-3.035,282.644
2017-01-16 15:25:00,575.366,577.885,-2.950,25,100,575.25,575.50,3300,3300,578.00,578.65,321,280,575.20,575.60,1100,1100,577.15,578.70,866,1179,9900,12100,575.127,575.654,577.322,578.836,-3.185,282.628
2017-01-16 15:26:00,575.071,578.158,-2.950,69,83,575.20,575.35,6600,1100,578.00,578.45,40,68,575.05,575.40,1100,1100,577.50,578.60,508,1826,14300,6600,575.011,575.500,577.500,578.642,-3.185,282.888
2017-01-16 15:27:00,575.217,578.194,-3.100,1032,78,575.00,575.35,1100,1100,578.15,578.40,93,10,574.95,575.40,4400,1100,578.00,578.45,1647,956,12100,7700,574.937,575.509,577.532,578.664,-3.185,283.158
2017-01-16 15:28:00,575.387,578.085,-2.875,75,75,575.05,575.75,1100,1100,577.75,578.80,810,700,575.00,575.80,1100,1100,577.70,578.85,2282,2016,8800,9900,574.871,575.931,577.281,578.967,-3.185,283.128
2017-01-16 15:29:00,575.093,578.400,-3.300,75,50,575.05,575.45,1100,1100,578.40,578.70,200,31,575.00,575.50,3300,1100,578.20,578.75,1632,3297,11000,9900,574.758,575.891,578.035,578.944,-3.185,283.093
2017-01-18 09:17:00,575.690,578.715,-2.775,150,2,576.05,576.10,1100,1100,578.30,579.40,33,1,575.95,576.15,1100,1100,578.25,579.45,627,3096,5500,5500,575.718,576.496,577.830,579.600,-2.455,282.956
2017-01-18 09:18:00,575.335,577.277,-1.900,50,15,575.30,575.70,1100,3300,576.60,578.20,95,50,575.15,575.75,1100,1100,576.55,578.95,569,1589,5500,8800,575.077,576.039,576.210,578.856,-2.600,283.009
2017-01-18 09:19:00,574.761,577.219,-2.400,100,2741,574.80,575.00,1100,2200,576.80,577.80,38,6,574.55,575.05,1100,2200,576.75,577.85,388,3505,5500,8800,574.537,575.035,576.530,578.163,-2.630,282.982
2017-01-18 09:20:00,574.443,577.475,-2.325,99,24,574.30,574.60,1100,1100,576.55,577.00,85,50,574.25,574.65,1100,1100,576.50,578.80,1115,1245,5500,5500,574.147,574.819,576.380,578.570,-2.715,282.968
2017-01-18 09:21:00,574.164,576.814,-2.825,320,222,573.80,574.00,1100,2200,576.50,576.95,57,28,573.75,574.15,1100,1100,576.10,577.55,1575,359,5500,6600,573.656,574.120,576.080,577.500,-2.715,283.093
2017-01-18 09:22:00,574.484,577.490,-2.825,40,2,574.55,574.75,1100,1100,577.05,577.90,10,2,574.50,574.80,1100,1100,577.00,578.05,288,1635,5500,5500,574.410,575.014,576.800,578.180,-2.730,283.076
2017-01-18 09:23:00,574.815,577.688,-2.625,484,964,574.90,575.00,1100,1100,577.15,578.00,81,100,574.70,575.15,2200,1100,577.10,578.25,722,2157,7700,5500,574.812,575.232,576.914,578.280,-2.770,283.065
2017-01-18 09:24:00,575.895,578.291,-2.550,100,1,575.90,575.95,1100,1100,578.05,578.90,13,1720,575.85,576.00,1100,1100,578.00,578.95,502,1895,5500,6600,575.525,576.024,577.650,579.075,-2.845,282.945
2017-01-18 09:25:00,575.344,578.371,-2.750,62,1,575.55,575.85,1100,1100,578.05,578.85,82,1,575.50,575.90,1100,1100,578.00,578.95,278,1848,6600,6600,575.399,576.000,577.675,579.067,-2.860,282.866
2017-01-18 09:26:00,575.598,578.629,-2.825,30,4,575.75,575.85,1100,1100,578.30,578.95,92,268,575.60,575.95,1100,2200,578.15,579.00,326,2605,6600,6600,575.553,576.078,577.942,579.150,-2.810,282.728
2017-01-18 09:27:00,576.146,579.158,-2.900,100,9,576.20,576.35,1100,1100,578.95,579.40,100,34,576.05,576.40,1100,1100,578.55,579.65,413,502,7700,6600,576.028,576.599,578.371,579.700,-2.750,282.562
2017-01-18 09:28:00,575.983,578.683,-2.825,23,100,575.80,576.00,1100,1100,578.50,578.95,50,50,575.75,576.20,1100,1100,578.30,579.00,528,545,6600,6600,575.591,576.298,578.125,579.392,-2.710,282.376
2017-01-18 09:29:00,575.887,578.670,-2.925,92,606,575.55,576.00,1100,1100,578.50,578.90,49,9,575.50,576.05,1100,1100,578.30,579.00,2004,1505,5500,5500,575.393,576.172,578.130,579.210,-2.670,282.198
2017-01-18 09:30:00,576.515,579.177,-2.825,121,227,576.35,576.40,1100,1100,578.75,579.65,2055,5,576.30,576.45,1100,2200,578.70,579.70,4808,815,5500,6600,576.142,576.479,578.570,579.850,-2.635,282.084
2017-01-18 09:31:00,576.682,579.054,-2.575,79,9,576.25,576.50,1100,1100,578.65,579.25,1,1,576.20,576.55,1100,1100,578.60,579.30,2712,21,6600,6600,576.015,576.600,578.375,579.617,-2.670,282.016
2017-01-18 09:32:00,576.139,578.769,-2.600,839,85,576.00,576.20,1100,2200,578.55,578.85,92,503,575.80,576.25,1100,1100,578.50,578.90,2014,806,6600,7700,575.812,576.274,578.225,579.279,-2.730,281.876
2017-01-18 09:33:00,575.704,578.286,-2.625,161,59,575.55,575.90,1100,2200,578.10,578.60,71,8,575.50,575.95,1100,1100,577.60,578.85,1419,1260,5500,6600,575.301,576.104,577.620,578.925,-2.785,281.692
2017-01-18 09:34:00,575.375,578.135,-2.725,618,9,575.00,575.35,1100,2200,577.60,578.20,1043,7,574.90,575.40,1100,1100,577.55,578.35,2224,185,7700,6600,574.885,575.454,577.264,578.583,-2.770,281.521
2017-01-18 09:35:00,575.438,578.300,-2.650,529,30,575.50,575.65,1100,1100,577.95,578.50,84,569,575.45,575.70,1100,1100,577.60,578.85,782,1908,7700,5500,575.449,575.843,577.343,578.840,-2.785,281.360
2017-01-18 09:36:00,575.555,578.327,-2.750,1281,405,575.50,575.70,1100,1100,578.05,578.65,48,23,575.40,575.75,1100,1100,578.00,578.70,1868,1842,7700,6600,575.440,575.869,577.507,578.925,-2.740,281.228
2017-01-18 09:37:00,575.566,578.300,-2.900,773,1,575.50,575.65,1100,1100,578.10,578.85,471,438,575.30,575.70,1100,1100,578.05,578.90,2193,1084,7700,7700,575.326,575.760,577.521,579.079,-2.690,281.056
2017-01-18 09:38:00,575.619,578.331,-2.900,1779,413,575.50,575.70,2200,1100,578.10,578.90,93,19,575.35,575.75,1100,1100,578.05,579.00,2244,1069,6600,7700,575.448,575.769,577.800,579.143,-2.740,280.876
2017-01-18 09:39:00,577.298,580.150,-2.650,100,11,577.35,577.65,1100,1100,579.80,580.50,50,57,577.15,577.70,1100,1100,579.75,580.65,294,467,5500,5500,577.148,577.785,579.560,580.740,-2.785,280.698
2017-01-18 09:40:00,579.870,582.292,-2.725,268,283,579.65,579.70,1100,2200,582.15,582.65,400,11,579.60,579.90,1100,1100,582.00,582.70,1665,435,6600,7700,579.542,579.808,581.558,582.993,-2.870,280.516
2017-01-18 09:41:00,580.231,582.913,-2.525,50,449,580.30,580.50,1100,1100,582.50,583.35,93,57,580.15,580.55,1100,2200,582.45,583.40,312,1169,6600,6600,580.124,580.604,582.058,583.517,-2.975,280.350
2017-01-18 09:42:00,581.501,584.409,-2.650,100,394,581.70,581.90,1100,1100,584.00,584.90,100,225,581.50,581.95,1100,1100,583.95,584.95,443,4661,5500,6600,581.496,582.016,583.870,585.042,-3.065,280.296
2017-01-18 09:43:00,580.836,583.750,-3.150,1427,205,580.50,580.70,1100,1100,583.50,584.00,5,113,580.40,580.90,1100,1100,583.20,584.45,4382,757,5500,6600,580.250,580.927,583.150,584.608,-3.050,280.440
2017-01-18 09:44:00,579.734,582.835,-2.875,1100,50,579.60,579.95,1100,1100,582.35,582.95,57,86,579.55,580.00,1100,1100,582.30,583.00,1456,1284,7700,6600,579.567,580.098,582.086,583.383,-3.105,280.480
2017-01-18 09:45:00,580.840,583.638,-3.150,40,963,580.60,580.80,1100,1100,583.60,584.10,18,50,580.55,580.95,1100,1100,583.00,584.15,1979,1434,7700,6600,580.471,580.871,583.007,584.217,-3.050,280.535
2017-01-18 09:46:00,580.372,583.391,-3.050,807,85,580.35,580.40,1100,1100,583.30,583.55,383,5,580.25,580.45,1100,1100,583.25,583.80,2668,1262,6600,5500,580.167,580.580,582.775,583.840,-3.055,280.428
2017-01-18 09:47:00,580.162,583.305,-3.100,220,325,580.05,580.40,1100,2200,583.00,583.65,249,50,580.00,580.55,1100,1100,582.80,583.85,772,1065,5500,6600,579.947,580.579,582.760,583.867,-2.990,280.262
2017-01-18 09:48:00,579.816,582.737,-3.075,1825,45,579.50,579.70,1100,2200,582.60,582.75,128,50,579.40,579.75,1100,1100,582.25,582.80,4869,527,6600,6600,579.358,579.928,582.142,583.092,-3.025,280.095
2017-01-18 09:49:00,579.270,582.404,-3.150,120,64,579.00,579.20,1100,1100,582.05,582.45,178,308,578.85,579.25,4400,1100,582.00,582.60,2288,449,9900,5500,578.755,579.257,581.778,582.800,-2.860,279.916
2017-01-18 09:50:00,579.406,582.258,-2.875,2,162,579.20,579.45,1100,1100,581.80,582.60,77,179,579.15,579.50,1100,1100,581.75,582.65,1021,1130,6600,6600,579.019,579.630,581.600,582.875,-2.760,279.874
2017-01-18 09:51:00,578.979,581.977,-3.075,50,425,578.70,579.00,1100,2200,581.85,582.00,68,57,578.65,579.05,1100,1100,581.80,582.10,3448,1504,7700,6600,578.487,579.113,581.450,582.208,-2.600,279.887
2017-01-18 09:52:00,578.538,581.450,-2.775,473,1729,578.60,578.65,1100,1100,581.15,581.65,412,92,578.50,578.70,1100,1100,581.10,581.85,1054,2428,7700,8800,578.483,578.710,581.036,581.962,-2.535,280.181
2017-01-18 09:53:00,580.642,583.737,-3.250,177,124,580.55,580.60,1100,1100,583.65,584.00,609,165,580.50,580.70,1100,1100,583.60,584.15,1429,674,6600,6600,580.458,580.732,583.133,584.242,-2.400,280.475
2017-01-18 09:54:00,581.429,583.846,-2.325,190,150,581.50,581.55,1100,2200,583.70,584.00,110,183,581.40,581.60,1100,1100,583.65,584.10,630,910,5500,7700,581.289,581.666,583.500,584.221,-2.460,281.184
2017-01-18 09:55:00,581.338,583.643,-2.375,3,22,581.25,581.40,1100,1100,583.55,583.85,20,53,581.10,581.45,1100,2200,583.50,583.90,703,582,6600,9900,580.889,581.512,583.242,584.061,-2.550,281.367
2017-01-18 09:56:00,580.840,583.400,-2.275,7,125,581.05,581.10,1100,1100,583.20,583.50,142,7,580.80,581.25,1100,1100,583.15,583.95,681,2073,6600,7700,580.679,581.357,582.992,584.021,-2.645,281.288
2017-01-18 09:57:00,581.468,583.662,-2.450,71,27,581.25,581.40,1100,2200,583.55,584.00,50,63,581.10,581.45,1100,2200,583.50,584.20,832,196,5500,13200,580.921,581.473,583.370,584.492,-2.695,281.114
2017-01-18 09:58:00,581.065,583.496,-2.575,190,50,580.70,581.05,1100,1100,583.25,583.65,352,90,580.60,581.15,1100,1100,583.10,583.95,1321,302,6600,7700,580.569,581.194,583.058,584.021,-2.710,280.993
2017-01-18 09:59:00,580.666,583.250,-2.625,38,50,580.55,580.85,1100,1100,583.05,583.60,64,277,580.50,580.90,1100,1100,583.00,583.65,571,806,5500,6600,580.360,580.967,582.760,583.892,-2.730,281.032
2017-01-18 10:00:00,580.071,582.738,-2.825,123,12,579.60,579.95,1100,1100,582.25,582.95,264,253,579.55,580.00,1100,2200,582.05,583.00,3645,386,7700,6600,579.464,580.054,582.021,583.267,-2.725,281.018
2017-01-18 10:01:00,579.612,582.333,-2.750,1335,94,579.50,579.60,3300,1100,582.00,582.60,444,142,579.45,579.75,1100,1100,581.90,582.65,2748,1004,7700,5500,579.377,579.911,581.864,582.750,-2.760,280.909
2017-01-18 10:02:00,579.695,582.427,-2.700,590,277,579.50,579.60,1100,1100,582.15,582.35,444,60,579.45,579.80,1100,1100,582.05,582.80,2168,701,7700,6600,579.370,579.771,581.986,582.842,-2.830,280.761
2017-01-18 10:03:00,579.288,581.970,-2.650,100,7,579.15,579.35,1100,1100,581.40,582.40,42,58,578.90,579.40,1100,1100,581.35,582.45,638,301,5500,5500,578.787,579.560,581.300,582.640,-2.915,280.625
2017-01-18 10:04:00,579.291,582.145,-2.725,282,8,579.05,579.35,1100,1100,581.80,582.05,178,90,579.00,579.40,1100,1100,581.75,582.50,1172,458,6600,5500,578.959,579.492,581.500,582.640,-2.965,280.542
2017-01-18 10:05:00,579.209,582.114,-2.800,100,7,579.05,579.35,2200,1100,581.50,582.50,242,75,579.00,579.40,1100,1100,581.40,582.80,639,427,6600,5500,578.900,579.510,581.342,582.840,-2.990,280.490
2017-01-18 10:06:00,579.487,582.405,-2.925,120,1,579.40,579.45,1100,1100,581.95,582.75,83,61,579.10,579.50,1100,1100,581.90,582.80,1734,361,6600,5500,579.032,579.589,581.658,582.930,-3.035,280.471
2017-01-18 10:07:00,579.450,582.362,-3.050,177,7,579.15,579.45,1100,2200,581.95,582.75,42,11,579.10,579.50,1100,1100,581.90,582.80,1246,344,7700,6600,579.026,579.597,581.557,582.900,-3.065,280.464
2017-01-18 10:08:00,579.561,582.385,-3.075,73,108,579.20,579.50,1100,1100,582.20,582.65,132,60,579.15,579.55,1100,1100,582.15,582.70,1544,380,5500,5500,579.033,579.570,581.970,582.800,-3.055,280.411
2017-01-18 10:09:00,579.263,582.218,-2.975,85,18,579.15,579.20,1100,1100,581.80,582.50,121,24,579.05,579.25,1100,1100,581.70,582.65,982,116,6600,5500,579.006,579.344,581.575,582.700,-3.125,280.279
2017-01-18 10:10:00,579.397,582.283,-2.925,163,141,579.30,579.50,1100,1100,582.15,582.50,50,57,579.20,579.55,1100,1100,582.10,582.65,1376,1295,6600,6600,579.053,579.684,581.908,582.783,-3.165,280.161
2017-01-18 10:11:00,579.437,582.479,-3.150,80,14,579.15,579.45,1100,1100,582.10,582.80,103,54,579.05,579.50,1100,1100,582.05,582.85,1370,343,6600,6600,579.002,579.570,581.900,583.058,-3.145,280.054
2017-01-18 10:12:00,579.436,582.496,-3.200,79,9,579.20,579.40,1100,1100,582.20,582.80,128,22,579.15,579.45,1100,1100,582.15,582.85,1408,309,6600,6600,579.026,579.550,581.933,583.058,-3.130,279.906
2017-01-18 10:13:00,578.663,582.081,-3.025,280,20,578.60,578.90,1100,1100,581.50,582.05,8,50,578.55,578.95,1100,2200,581.40,582.10,694,941,12100,7700,578.519,579.108,581.127,582.357,-3.135,279.741
2017-01-18 10:14:00,579.279,582.550,-3.325,16,20,579.20,579.25,1100,1100,582.30,582.80,134,8,579.15,579.30,1100,2200,582.25,582.85,437,153,5500,7700,579.063,579.418,582.130,583.050,-3.065,279.581
2017-01-18 10:15:00,579.331,582.504,-3.125,21,8,579.40,579.45,1100,1100,582.35,582.75,14,33,579.35,579.50,1100,1100,582.30,582.80,230,307,6600,6600,579.085,579.585,582.067,582.942,-3.035,279.415
2017-01-18 10:16:00,580.141,583.203,-3.050,68,7,580.05,580.20,1100,1100,583.10,583.25,963,13,580.00,580.25,1100,1100,583.05,583.35,2181,1201,9900,6600,579.919,580.356,582.778,583.508,-3.025,279.279
