,stockVWAP,futureVWAP,basis,stockTopBidVol,stockTopAskVol,stockTopBidPrice,stockTopAskPrice,futureTopBidVol,futureTopAskVol,futureTopBidPrice,futureTopAskPrice,stockNextBidVol,stockNextAskVol,stockNextBidPrice,stockNextAskPrice,futureNextBidVol,futureNextAskVol,futureNextBidPrice,futureNextAskPrice,stockTotalBidVol,stockTotalAskVol,futureTotalBidVol,futureTotalAskVol,stockAverageBidPrice,stockAverageAskPrice,futureAverageBidPrice,futureAverageAskPrice,FairValue,benchmark_score
2017-01-16 13:56:00,99.973,100.282,-0.325,1242,2038,99.90,99.95,48000,12000,100.15,100.35,1939,2308,99.85,100.00,24000,12000,100.10,100.40,23919,14969,156000,108000,99.753,100.075,100.058,100.528,-0.340,37.057
2017-01-16 13:57:00,99.969,100.285,-0.350,2624,1702,99.90,99.95,24000,12000,100.25,100.30,2757,1308,99.85,100.00,24000,12000,100.15,100.35,30538,17707,120000,84000,99.759,100.090,100.105,100.450,-0.345,37.047
2017-01-16 13:58:00,100.014,100.410,-0.300,738,938,100.05,100.10,12000,12000,100.30,100.45,827,465,100.00,100.15,12000,12000,100.15,100.50,10215,18718,108000,72000,99.906,100.262,100.072,100.567,-0.365,37.037
2017-01-16 13:59:00,99.940,100.330,-0.350,1050,4201,99.90,99.95,12000,24000,100.15,100.40,100,4203,99.85,100.00,12000,24000,100.10,100.45,15331,18530,96000,84000,99.742,100.049,100.031,100.500,-0.375,37.060
2017-01-16 14:00:00,99.905,100.322,-0.325,13,2649,99.90,99.95,12000,12000,100.15,100.35,2457,1566,99.80,100.00,12000,24000,100.10,100.40,12645,13926,120000,72000,99.709,100.073,100.025,100.450,-0.390,37.074
2017-01-16 14:01:00,99.870,100.324,-0.375,2808,648,99.80,99.90,12000,12000,100.15,100.30,3275,2782,99.75,99.95,12000,24000,100.10,100.40,27810,21693,120000,84000,99.661,100.046,100.025,100.464,-0.400,37.119
2017-01-16 14:02:00,99.873,100.324,-0.375,2090,821,99.80,99.90,12000,12000,100.15,100.30,3275,2482,99.75,99.95,12000,24000,100.10,100.40,27910,21668,120000,84000,99.657,100.046,100.025,100.464,-0.410,37.165
2017-01-16 14:03:00,99.881,100.366,-0.400,10,207,99.85,99.90,12000,12000,100.20,100.35,3375,947,99.80,99.95,24000,24000,100.15,100.40,15608,12936,144000,84000,99.717,100.053,100.071,100.471,-0.410,37.223
2017-01-16 14:04:00,99.973,100.394,-0.400,1,2966,99.90,99.95,12000,36000,100.25,100.40,3275,2245,99.85,100.00,12000,12000,100.15,100.50,26592,18854,120000,96000,99.742,100.068,100.075,100.513,-0.410,37.236
2017-01-16 14:05:00,99.972,100.345,-0.400,1,2731,99.90,99.95,12000,36000,100.25,100.40,1636,2289,99.85,100.00,36000,24000,100.10,100.50,24953,18663,120000,108000,99.735,100.069,100.055,100.511,-0.410,37.233
2017-01-16 14:06:00,99.940,100.389,-0.425,3275,1590,99.85,99.95,12000,24000,100.25,100.40,3727,2245,99.80,100.00,12000,24000,100.15,100.50,29569,17520,120000,96000,99.732,100.075,100.075,100.525,-0.405,37.213
2017-01-16 14:07:00,99.968,100.336,-0.425,618,30,99.90,99.95,12000,12000,100.30,100.40,3275,4875,99.85,100.00,12000,12000,100.25,100.45,25688,18548,84000,84000,99.744,100.074,100.150,100.507,-0.400,37.185
2017-01-16 14:08:00,99.941,100.347,-0.400,818,4294,99.90,100.00,12000,12000,100.30,100.40,3275,4136,99.85,100.05,12000,24000,100.25,100.50,25888,31811,84000,96000,99.747,100.132,100.150,100.550,-0.395,37.159
2017-01-16 14:09:00,99.938,100.353,-0.400,968,3892,99.90,100.00,12000,12000,100.30,100.40,1636,4136,99.85,100.05,12000,12000,100.25,100.45,25217,32227,96000,84000,99.744,100.133,100.138,100.507,-0.390,37.136
2017-01-16 14:10:00,99.964,100.356,-0.400,150,2582,99.90,99.95,12000,12000,100.25,100.40,40,4610,99.85,100.00,12000,12000,100.15,100.45,23503,21069,120000,84000,99.730,100.059,100.075,100.500,-0.395,37.116
2017-01-16 14:11:00,99.908,100.311,-0.400,250,2974,99.85,99.95,12000,12000,100.25,100.35,2906,3637,99.80,100.00,12000,24000,100.15,100.40,26541,26014,120000,96000,99.721,100.065,100.075,100.456,-0.385,37.093
2017-01-16 14:12:00,99.906,100.292,-0.400,250,2974,99.85,99.95,12000,12000,100.25,100.35,2906,3598,99.80,100.00,36000,24000,100.10,100.40,26541,26495,132000,96000,99.721,100.067,100.045,100.456,-0.380,37.073
2017-01-16 14:13:00,99.838,100.273,-0.375,3,1,99.85,99.90,12000,12000,100.15,100.35,3235,2078,99.80,99.95,12000,24000,100.10,100.40,14062,18123,96000,84000,99.717,100.063,100.031,100.450,-0.385,37.053
2017-01-16 14:14:00,99.941,100.369,-0.375,6,1782,99.95,100.00,12000,12000,100.30,100.40,3405,444,99.90,100.05,12000,12000,100.25,100.45,20147,26180,120000,96000,99.820,100.155,100.070,100.556,-0.390,37.028
2017-01-16 14:15:00,99.850,100.263,-0.425,334,901,99.80,99.85,12000,12000,100.15,100.35,1739,1985,99.75,99.90,12000,24000,100.10,100.40,26259,22164,96000,96000,99.639,99.991,100.031,100.456,-0.385,37.000
2017-01-16 14:16:00,99.810,100.263,-0.350,246,3564,99.85,99.90,12000,12000,100.15,100.30,349,13989,99.80,99.95,12000,24000,100.10,100.40,11084,40396,96000,96000,99.697,100.007,100.031,100.444,-0.395,36.974
2017-01-16 14:17:00,99.738,100.186,-0.375,10,3634,99.75,99.80,24000,12000,100.10,100.20,1719,14146,99.70,99.85,12000,12000,100.05,100.25,19007,41440,132000,84000,99.602,99.908,99.982,100.321,-0.395,36.949
2017-01-16 14:18:00,99.742,100.219,-0.400,5813,1003,99.75,99.80,36000,12000,100.10,100.25,1514,2307,99.70,99.85,36000,12000,100.00,100.30,25563,35899,168000,84000,99.632,99.934,99.961,100.371,-0.395,36.926
2017-01-16 14:19:00,99.847,100.272,-0.400,586,102,99.85,99.90,12000,12000,100.20,100.35,379,2671,99.80,99.95,12000,24000,100.15,100.40,22193,31610,108000,132000,99.711,100.039,100.050,100.532,-0.390,36.901
2017-01-16 14:20:00,99.848,100.272,-0.400,486,557,99.85,99.90,12000,12000,100.20,100.35,379,2371,99.80,99.95,12000,24000,100.15,100.40,22471,31765,108000,132000,99.710,100.038,100.050,100.532,-0.385,36.873
2017-01-16 14:21:00,99.867,100.279,-0.400,109,1675,99.85,99.90,12000,12000,100.20,100.35,379,2365,99.80,99.95,12000,24000,100.15,100.40,22094,28169,96000,132000,99.708,100.021,100.062,100.532,-0.390,36.846
2017-01-16 14:22:00,99.849,100.303,-0.375,4,3511,99.85,99.90,12000,12000,100.20,100.30,201,14204,99.80,99.95,12000,36000,100.15,100.40,21911,40913,96000,96000,99.706,100.006,100.062,100.456,-0.400,36.820
2017-01-16 14:23:00,99.843,100.318,-0.400,1506,1061,99.85,99.90,12000,12000,100.20,100.35,264,2225,99.80,99.95,12000,24000,100.15,100.40,21881,33342,120000,84000,99.713,100.034,100.045,100.457,-0.400,36.793
2017-01-16 14:24:00,99.831,100.337,-0.375,1426,63,99.85,99.90,12000,12000,100.15,100.35,264,1882,99.80,99.95,24000,24000,100.10,100.40,18695,31863,180000,96000,99.714,100.040,99.973,100.463,-0.405,36.766
2017-01-16 14:25:00,99.952,100.324,-0.375,235,2296,99.90,99.95,12000,12000,100.25,100.35,242,14008,99.85,100.00,12000,24000,100.20,100.40,29203,31784,132000,96000,99.739,100.044,100.045,100.463,-0.410,36.744
2017-01-16 14:26:00,99.870,100.324,-0.425,242,80,99.85,99.90,12000,12000,100.25,100.35,7827,2276,99.80,99.95,12000,24000,100.20,100.40,30607,28926,132000,96000,99.733,100.036,100.045,100.463,-0.400,36.729
2017-01-16 14:27:00,99.872,100.332,-0.425,1739,1000,99.85,99.90,12000,12000,100.25,100.35,9827,2006,99.80,99.95,12000,24000,100.20,100.40,34104,29828,144000,96000,99.742,100.033,100.042,100.463,-0.380,36.704
2017-01-16 14:28:00,99.958,100.360,-0.400,220,272,99.90,99.95,12000,36000,100.25,100.40,100,2208,99.85,100.00,12000,24000,100.20,100.50,31087,25724,132000,120000,99.742,100.073,100.050,100.520,-0.375,36.686
2017-01-16 14:29:00,99.955,100.364,-0.400,720,2472,99.90,99.95,12000,36000,100.25,100.40,100,3128,99.85,100.00,12000,36000,100.20,100.50,31587,28844,132000,120000,99.745,100.060,100.050,100.515,-0.355,36.671
2017-01-16 14:30:00,99.955,100.400,-0.400,1739,95,99.90,99.95,12000,12000,100.25,100.40,100,3106,99.85,100.00,12000,12000,100.20,100.50,30606,25881,156000,84000,99.746,100.071,100.050,100.557,-0.345,36.694
2017-01-16 14:31:00,100.023,100.410,-0.375,10,2217,100.05,100.10,12000,12000,100.40,100.50,501,13981,100.00,100.15,12000,12000,100.35,100.55,13173,39019,72000,108000,99.884,100.209,100.300,100.617,-0.335,36.751
2017-01-16 14:32:00,100.106,100.483,-0.325,1,1743,100.15,100.25,36000,24000,100.40,100.65,2082,12373,100.05,100.30,12000,12000,100.35,100.70,12729,34225,132000,156000,99.954,100.354,100.250,100.785,-0.340,36.808
2017-01-16 14:33:00,99.953,100.372,-0.375,474,1809,100.00,100.05,12000,12000,100.35,100.45,5228,12560,99.90,100.10,24000,36000,100.30,100.50,29733,50214,192000,192000,99.824,100.181,100.091,100.578,-0.335,36.813
2017-01-16 14:34:00,100.080,100.448,-0.300,2,17502,100.15,100.20,12000,84000,100.40,100.55,142,6621,100.05,100.25,12000,24000,100.35,100.60,11001,52744,108000,204000,99.935,100.296,100.217,100.615,-0.345,36.818
2017-01-16 14:35:00,100.241,100.654,-0.350,143,15781,100.25,100.35,12000,12000,100.60,100.70,9289,6446,100.20,100.40,72000,12000,100.50,100.75,23464,59298,204000,132000,100.136,100.447,100.459,100.818,-0.345,36.793
2017-01-16 14:36:00,100.165,100.429,-0.325,4703,198,100.15,100.20,12000,12000,100.45,100.55,100,1876,100.10,100.25,24000,12000,100.40,100.60,31836,35307,84000,144000,100.011,100.341,100.329,100.737,-0.350,36.766
2017-01-16 14:37:00,100.146,100.433,-0.350,3,2000,100.15,100.20,12000,12000,100.45,100.60,3118,2126,100.10,100.25,24000,12000,100.40,100.70,16127,21649,84000,192000,100.023,100.339,100.329,100.809,-0.355,36.744
2017-01-16 14:38:00,100.127,100.541,-0.350,1,10429,100.15,100.20,24000,12000,100.45,100.60,1689,1489,100.10,100.25,48000,36000,100.40,100.70,15729,35149,132000,132000,100.018,100.314,100.355,100.736,-0.355,36.722
2017-01-16 14:39:00,100.152,100.385,-0.350,141,181,100.10,100.15,24000,12000,100.40,100.55,2166,1594,100.05,100.20,12000,12000,100.35,100.60,26286,20398,72000,132000,99.945,100.295,100.300,100.718,-0.360,36.704
2017-01-16 14:40:00,100.167,100.406,-0.350,3239,528,100.10,100.15,24000,12000,100.40,100.55,2093,1155,100.05,100.20,12000,12000,100.35,100.60,29296,16167,84000,132000,99.961,100.304,100.279,100.723,-0.375,36.682
2017-01-16 14:41:00,100.161,100.442,-0.350,1000,1455,100.10,100.15,36000,12000,100.40,100.55,2193,1605,100.05,100.20,12000,12000,100.35,100.60,26357,18144,108000,120000,99.949,100.293,100.294,100.715,-0.375,36.673
2017-01-16 14:42:00,100.152,100.450,-0.375,180,2364,100.10,100.15,12000,12000,100.45,100.55,3830,434,100.05,100.20,24000,12000,100.40,100.60,25538,18740,72000,120000,99.956,100.293,100.350,100.715,-0.375,36.659
2017-01-16 14:43:00,100.161,100.428,-0.350,125,2276,100.10,100.15,36000,12000,100.40,100.55,2194,809,100.05,100.20,12000,12000,100.35,100.60,24313,17727,96000,120000,99.942,100.291,100.294,100.715,-0.390,36.640
2017-01-16 14:44:00,100.146,100.459,-0.375,1,1598,100.10,100.15,12000,12000,100.45,100.55,2900,879,100.05,100.20,36000,12000,100.40,100.60,25247,20760,84000,120000,99.953,100.288,100.357,100.715,-0.390,36.638
2017-01-16 14:45:00,100.156,100.434,-0.425,2806,5147,100.05,100.10,12000,12000,100.45,100.55,7578,931,100.00,100.15,36000,12000,100.40,100.60,41360,15423,84000,108000,99.913,100.209,100.357,100.694,-0.390,36.630
2017-01-16 14:46:00,100.114,100.456,-0.350,200,2208,100.15,100.20,12000,12000,100.45,100.60,550,489,100.10,100.25,24000,24000,100.40,100.65,13810,28717,72000,132000,100.006,100.346,100.350,100.718,-0.410,36.608
2017-01-16 14:47:00,100.123,100.445,-0.375,282,151,100.10,100.15,24000,12000,100.40,100.60,2773,476,100.05,100.20,12000,12000,100.35,100.70,19444,17751,84000,144000,99.958,100.312,100.279,100.775,-0.415,36.606
2017-01-16 14:48:00,100.086,100.427,-0.425,1612,60,100.05,100.10,36000,24000,100.40,100.60,2140,1267,100.00,100.15,12000,12000,100.35,100.70,21007,14823,84000,156000,99.923,100.265,100.314,100.762,-0.410,36.611
2017-01-16 14:49:00,100.111,100.419,-0.375,233,1988,100.10,100.20,24000,36000,100.40,100.65,546,1680,100.05,100.25,12000,24000,100.35,100.70,17621,27190,72000,180000,99.939,100.350,100.300,100.757,-0.420,36.592
2017-01-16 14:50:00,100.092,100.395,-0.425,156,555,100.05,100.10,24000,12000,100.40,100.60,2380,245,100.00,100.15,12000,36000,100.35,100.65,21143,14193,72000,156000,99.917,100.269,100.300,100.712,-0.405,36.584
2017-01-16 14:51:00,100.225,100.560,-0.450,4050,49,100.15,100.20,36000,24000,100.55,100.70,3218,1613,100.10,100.25,12000,60000,100.45,100.75,39593,18558,96000,144000,100.015,100.359,100.444,100.792,-0.400,36.562
2017-01-16 14:52:00,100.165,100.575,-0.400,273,2041,100.15,100.20,36000,12000,100.55,100.60,1118,2464,100.10,100.25,12000,24000,100.50,100.70,28137,33599,108000,132000,99.989,100.349,100.456,100.745,-0.405,36.539
2017-01-16 14:53:00,100.202,100.589,-0.400,1,2048,100.20,100.25,48000,48000,100.55,100.70,610,4080,100.15,100.30,12000,60000,100.50,100.75,15986,27445,108000,168000,100.036,100.372,100.478,100.779,-0.410,36.515
2017-01-16 14:54:00,100.194,100.560,-0.425,679,140,100.15,100.20,36000,24000,100.55,100.65,3349,1815,100.10,100.25,12000,84000,100.50,100.70,35482,27338,96000,192000,100.001,100.356,100.469,100.725,-0.405,36.489
2017-01-16 14:55:00,100.219,100.517,-0.350,238,1691,100.20,100.25,36000,12000,100.55,100.60,610,7821,100.15,100.30,12000,24000,100.50,100.65,23336,32522,96000,192000,100.045,100.365,100.469,100.716,-0.415,36.468
2017-01-16 14:56:00,100.197,100.546,-0.425,506,343,100.15,100.20,36000,24000,100.55,100.65,6868,1639,100.10,100.25,12000,84000,100.50,100.70,36800,26185,96000,216000,100.007,100.358,100.469,100.747,-0.420,36.444
2017-01-16 14:57:00,100.197,100.576,-0.425,2345,228,100.15,100.20,36000,24000,100.55,100.65,6869,72,100.10,100.25,12000,24000,100.50,100.70,38889,25573,96000,132000,100.014,100.363,100.469,100.736,-0.410,36.426
2017-01-16 14:58:00,100.194,100.576,-0.425,1770,558,100.15,100.20,36000,24000,100.55,100.65,6869,691,100.10,100.25,12000,24000,100.50,100.70,38314,27222,96000,132000,100.012,100.358,100.469,100.736,-0.410,36.401
2017-01-16 14:59:00,100.200,100.531,-0.400,1839,391,100.15,100.20,24000,36000,100.55,100.60,6379,1019,100.10,100.25,12000,24000,100.50,100.65,40893,27922,84000,168000,100.011,100.354,100.457,100.700,-0.420,36.376
2017-01-16 15:00:00,100.236,100.514,-0.400,1881,105,100.20,100.25,12000,24000,100.55,100.70,2145,4044,100.15,100.30,24000,60000,100.40,100.75,26070,24397,72000,144000,100.059,100.380,100.375,100.792,-0.440,36.354
2017-01-16 15:01:00,100.254,100.757,-0.450,2056,1781,100.25,100.40,24000,12000,100.70,100.85,6724,3607,100.20,100.45,12000,12000,100.65,100.90,22386,45952,120000,120000,100.137,100.522,100.610,100.975,-0.450,36.341
2017-01-16 15:02:00,100.398,100.776,-0.375,1899,143,100.40,100.45,24000,24000,100.70,100.90,950,18334,100.35,100.50,12000,36000,100.65,100.95,17021,35322,120000,156000,100.254,100.547,100.610,100.988,-0.465,36.333
2017-01-16 15:03:00,100.425,100.840,-0.425,525,17964,100.45,100.50,12000,24000,100.85,100.95,446,1532,100.40,100.55,12000,108000,100.80,101.00,15726,46770,60000,192000,100.315,100.596,100.750,101.025,-0.480,36.366
2017-01-16 15:04:00,100.562,100.915,-0.450,13800,1085,100.50,100.55,24000,24000,100.90,101.05,5089,1738,100.45,100.60,12000,24000,100.85,101.15,52112,27419,96000,192000,100.379,100.694,100.806,101.213,-0.470,36.434
2017-01-16 15:05:00,100.675,101.061,-0.500,10133,800,100.60,100.65,12000,36000,101.10,101.15,9853,5840,100.55,100.70,12000,48000,101.00,101.20,82547,39999,84000,180000,100.476,100.779,100.936,101.237,-0.470,36.456
2017-01-16 15:06:00,100.666,101.092,-0.500,7968,551,100.60,100.65,12000,36000,101.10,101.15,9874,7128,100.55,100.70,48000,60000,101.05,101.20,80186,40038,108000,180000,100.488,100.777,101.006,101.230,-0.470,36.448
2017-01-16 15:07:00,100.781,101.126,-0.450,2891,8151,100.70,100.75,36000,48000,101.15,101.20,20716,11539,100.65,100.80,12000,72000,101.10,101.25,89670,53070,132000,240000,100.561,100.852,101.041,101.302,-0.460,36.430
2017-01-16 15:08:00,100.849,101.216,-0.500,100,3323,100.80,100.90,12000,60000,101.30,101.40,15521,5762,100.75,100.95,48000,24000,101.25,101.45,80857,89941,132000,324000,100.676,101.009,101.109,101.541,-0.430,36.406
2017-01-16 15:09:00,100.743,101.046,-0.400,976,5035,100.70,100.75,12000,36000,101.05,101.20,7244,4519,100.65,100.80,24000,36000,101.00,101.25,47033,42783,96000,180000,100.544,100.885,100.888,101.327,-0.435,36.428
2017-01-16 15:10:00,100.732,101.086,-0.500,20113,1500,100.70,100.80,36000,36000,101.20,101.30,10824,1725,100.65,100.85,12000,24000,101.10,101.35,110205,97151,96000,240000,100.583,100.977,101.037,101.427,-0.425,36.426
2017-01-16 15:11:00,100.729,101.160,-0.500,13200,32,100.70,100.80,36000,12000,101.20,101.30,12867,1825,100.65,100.85,12000,24000,101.15,101.35,102595,96474,108000,240000,100.575,100.979,101.111,101.442,-0.385,36.439
2017-01-16 15:12:00,100.817,101.156,-0.400,2500,818,100.80,100.90,12000,12000,101.20,101.30,900,5909,100.75,100.95,12000,12000,101.15,101.35,49444,84534,84000,216000,100.663,101.013,101.086,101.444,-0.365,36.550
2017-01-16 15:13:00,100.977,101.261,-0.350,2789,48237,100.95,101.00,24000,24000,101.30,101.35,7394,1221,100.90,101.05,36000,60000,101.25,101.40,39168,75462,132000,252000,100.815,101.054,101.173,101.462,-0.360,36.694
2017-01-16 15:14:00,100.967,101.293,-0.425,8171,600,100.90,100.95,12000,84000,101.30,101.40,6634,39926,100.85,101.00,24000,36000,101.25,101.45,65888,50853,84000,276000,100.776,101.022,101.207,101.478,-0.340,36.761
2017-01-16 15:15:00,100.889,101.231,-0.450,1874,2135,100.85,100.90,12000,12000,101.30,101.35,20437,1650,100.80,100.95,12000,96000,101.20,101.40,63376,57046,96000,288000,100.724,101.013,101.131,101.452,-0.330,36.903
2017-01-16 15:16:00,100.741,101.077,-0.300,535,818,100.80,100.85,60000,24000,101.05,101.20,2550,3750,100.75,100.90,24000,12000,101.00,101.25,19538,69638,132000,132000,100.644,100.983,100.964,101.327,-0.345,37.045
2017-01-16 15:17:00,100.885,101.170,-0.300,576,16852,100.85,100.95,12000,24000,101.15,101.25,1142,44207,100.80,101.00,48000,12000,101.10,101.30,31627,75576,120000,144000,100.696,101.007,101.055,101.375,-0.360,37.049
2017-01-16 15:18:00,100.931,101.181,-0.325,2190,12436,100.90,100.95,36000,24000,101.20,101.30,2389,43273,100.85,101.00,12000,24000,101.15,101.35,42507,71075,156000,288000,100.760,101.013,101.092,101.442,-0.380,37.024
2017-01-16 15:19:00,100.946,101.201,-0.325,1831,12100,100.90,100.95,48000,24000,101.20,101.30,7178,39706,100.85,101.00,12000,24000,101.15,101.35,46257,62466,204000,288000,100.763,101.008,101.088,101.448,-0.380,37.006
2017-01-16 15:20:00,100.704,101.094,-0.400,7440,100,100.70,100.80,36000,24000,101.05,101.25,2776,142,100.65,100.85,48000,48000,101.00,101.30,44456,51864,144000,180000,100.573,100.987,100.950,101.363,-0.380,37.010
2017-01-16 15:21:00,100.682,101.162,-0.375,8009,3450,100.75,100.80,48000,24000,101.10,101.20,8928,1791,100.70,100.85,36000,12000,101.05,101.25,32949,63159,204000,132000,100.666,100.973,100.979,101.309,-0.390,37.031
2017-01-16 15:22:00,100.780,101.168,-0.375,200,920,100.80,100.85,12000,24000,101.15,101.25,2388,2297,100.75,100.90,48000,36000,101.10,101.30,29669,54869,192000,252000,100.648,100.990,101.037,101.421,-0.395,37.043
2017-01-16 15:23:00,100.814,101.231,-0.425,4952,96,100.80,100.85,12000,12000,101.20,101.30,3696,497,100.75,100.90,36000,24000,101.15,101.35,54430,66957,204000,240000,100.652,100.986,101.068,101.440,-0.385,37.040
2017-01-16 15:24:00,100.821,101.194,-0.325,4328,222,100.85,100.90,36000,24000,101.15,101.25,420,18125,100.80,100.95,60000,36000,101.10,101.30,25455,74872,204000,192000,100.705,101.005,101.047,101.359,-0.385,37.016
2017-01-16 15:25:00,100.834,101.232,-0.400,1243,252,100.80,100.85,12000,24000,101.20,101.25,5537,7921,100.75,100.90,36000,36000,101.15,101.30,59309,68240,204000,204000,100.633,100.976,101.071,101.365,-0.365,36.991
2017-01-16 15:26:00,100.776,101.200,-0.425,6647,3800,100.75,100.80,24000,12000,101.15,101.25,2322,7732,100.70,100.90,60000,36000,101.10,101.30,53134,71899,216000,192000,100.622,100.967,101.033,101.369,-0.365,36.970
2017-01-16 15:27:00,100.850,101.235,-0.400,374,4114,100.85,100.90,48000,24000,101.25,101.30,3627,16926,100.80,100.95,12000,48000,101.20,101.35,31486,68172,168000,264000,100.700,100.992,101.146,101.423,-0.365,36.957
2017-01-16 15:28:00,100.752,101.192,-0.375,600,771,100.80,100.85,24000,12000,101.15,101.25,5446,7041,100.75,100.90,48000,48000,101.10,101.30,20736,50505,180000,192000,100.696,100.981,101.030,101.359,-0.365,36.948
2017-01-16 15:29:00,100.803,101.218,-0.325,2224,7043,100.85,100.90,12000,12000,101.15,101.25,1520,13889,100.80,100.95,48000,12000,101.10,101.30,9423,58526,168000,132000,100.749,100.979,101.029,101.364,-0.365,36.931
2017-01-18 09:17:00,100.948,101.223,-0.275,142,31857,100.85,101.00,12000,12000,101.10,101.30,1439,142,100.80,101.05,12000,12000,101.05,101.35,23221,39281,84000,72000,100.633,101.033,100.950,101.417,-0.345,36.913
2017-01-18 09:18:00,100.890,101.225,-0.325,3733,100,100.85,100.95,12000,12000,101.10,101.35,1183,23482,100.80,101.00,12000,24000,101.05,101.40,14832,28479,72000,72000,100.736,101.027,100.958,101.450,-0.350,36.977
2017-01-18 09:19:00,100.967,101.273,-0.325,200,29929,100.90,101.00,24000,12000,101.20,101.35,3455,593,100.85,101.10,12000,36000,101.15,101.40,25176,47365,72000,84000,100.752,101.074,101.117,101.457,-0.375,36.998
2017-01-18 09:20:00,100.962,101.256,-0.325,1000,29576,100.90,101.00,12000,24000,101.20,101.35,3665,142,100.85,101.05,12000,36000,101.15,101.40,30341,44272,84000,132000,100.760,101.059,101.100,101.495,-0.385,37.053
2017-01-18 09:21:00,100.953,101.305,-0.375,326,3361,100.85,100.95,12000,12000,101.20,101.35,2891,9223,100.80,101.00,60000,12000,101.10,101.40,38833,27381,156000,96000,100.704,101.049,101.038,101.463,-0.375,37.123
