,stockVWAP,futureVWAP,basis,stockTopBidVol,stockTopAskVol,stockTopBidPrice,stockTopAskPrice,futureTopBidVol,futureTopAskVol,futureTopBidPrice,futureTopAskPrice,stockNextBidVol,stockNextAskVol,stockNextBidPrice,stockNextAskPrice,futureNextBidVol,futureNextAskVol,futureNextBidPrice,futureNextAskPrice,stockTotalBidVol,stockTotalAskVol,futureTotalBidVol,futureTotalAskVol,stockAverageBidPrice,stockAverageAskPrice,futureAverageBidPrice,futureAverageAskPrice,FairValue,benchmark_score
2017-01-23 12:00:00,920.789,922.890,-2.325,47,84,920.50,920.65,800,800,922.80,923.00,42,174,920.45,920.70,800,800,922.75,923.20,1066,388,4800,7200,920.383,920.784,922.658,923.272,-2.345,224.465
2017-01-23 12:01:00,921.090,923.404,-2.350,62,6,921.05,921.20,800,800,923.30,923.65,252,34,921.00,921.30,800,800,923.25,923.70,1353,3015,4000,6400,920.852,921.351,923.180,923.750,-2.390,224.438
2017-01-23 12:02:00,921.228,923.693,-2.375,288,462,921.20,921.30,800,800,923.55,923.70,7,2778,921.15,921.35,800,800,923.50,923.90,1317,3553,6400,5600,921.046,921.355,923.337,923.964,-2.455,224.428
2017-01-23 12:03:00,921.270,923.472,-2.325,1,2880,921.30,921.35,1600,800,923.45,923.85,8,28,921.15,921.40,800,800,923.40,923.90,363,3661,8000,15200,921.030,921.393,923.190,924.111,-2.430,224.439
2017-01-23 12:04:00,921.346,923.582,-2.325,39,1928,921.30,921.35,800,800,923.50,923.80,8,28,921.15,921.40,800,800,923.40,923.90,763,2247,5600,8000,921.020,921.369,923.321,924.060,-2.370,224.402
2017-01-23 12:05:00,921.248,923.634,-2.350,40,803,921.30,921.35,800,800,923.50,923.85,57,22,921.20,921.40,1600,1600,923.40,923.90,148,1311,6400,6400,921.181,921.405,923.319,923.969,-2.310,224.348
2017-01-23 12:06:00,921.221,923.797,-2.575,10,137,921.20,921.30,800,800,923.70,923.95,2,9,921.15,921.35,800,2400,923.65,924.00,1102,928,5600,7200,921.006,921.464,923.564,924.111,-2.205,224.294
2017-01-23 12:07:00,921.636,924.030,-2.700,113,290,921.35,921.50,800,3200,924.00,924.25,246,1,921.30,921.60,1600,1600,923.75,924.35,1484,786,6400,9600,921.235,921.809,923.688,924.388,-2.060,224.277
2017-01-23 12:08:00,922.217,924.681,-2.200,221,46,922.30,922.85,800,800,924.60,924.95,107,5,922.25,922.90,2400,4800,924.55,925.00,652,6862,5600,11200,922.235,922.999,924.500,925.104,-2.120,224.392
2017-01-23 12:09:00,922.361,924.584,-2.025,1,429,922.55,922.70,800,800,924.50,924.80,225,500,922.50,922.80,800,800,924.45,924.85,542,8030,5600,9600,922.450,922.971,924.343,924.987,-2.135,224.442
2017-01-23 12:10:00,922.478,924.408,-2.050,296,1,922.20,922.40,800,800,924.15,924.55,7,2,922.15,922.70,800,800,924.10,924.60,1208,849,8800,5600,922.056,922.837,923.964,924.664,-2.150,224.448
2017-01-23 12:11:00,922.398,924.688,-2.050,23,655,922.50,922.80,800,800,924.50,924.90,99,300,922.45,922.90,800,4800,924.45,925.00,1006,7666,6400,9600,922.376,922.979,924.331,925.054,-2.195,224.421
2017-01-23 12:12:00,922.140,924.474,-1.975,6,18,922.40,922.50,800,1600,924.20,924.65,464,10,922.20,922.75,800,1600,924.15,924.70,839,7642,7200,6400,922.145,922.975,923.983,924.744,-2.260,224.366
2017-01-23 12:13:00,922.747,925.322,-2.500,96,168,922.70,922.80,800,800,925.05,925.45,233,1,922.65,922.90,1600,2400,925.00,925.50,2937,6892,9600,6400,922.546,922.995,924.875,925.562,-2.250,224.355
2017-01-23 12:14:00,922.667,924.987,-2.100,63,1123,922.80,923.00,1600,800,924.80,925.20,5,6,922.60,923.10,800,1600,924.75,925.25,221,2225,7200,5600,922.577,923.104,924.517,925.293,-2.230,224.318
2017-01-23 12:15:00,922.865,925.000,-2.125,10,784,922.65,923.00,1600,800,924.75,925.15,477,12,922.60,923.05,800,3200,924.70,925.25,1185,1175,7200,8000,922.504,923.078,924.594,925.365,-2.200,224.273
2017-01-23 12:16:00,922.971,925.092,-2.275,13,496,922.70,923.00,800,800,925.05,925.20,47,6,922.65,923.10,800,2400,925.00,925.25,1083,875,7200,7200,922.572,923.108,924.661,925.339,-2.200,224.221
2017-01-23 12:17:00,923.222,925.684,-2.300,110,60,923.25,923.60,800,800,925.55,925.90,677,3,923.20,923.80,1600,4800,925.50,926.00,1114,4059,4800,8000,923.166,923.993,925.458,926.020,-2.115,224.166
2017-01-23 12:18:00,924.323,926.527,-2.450,307,205,924.05,924.40,800,800,926.50,926.85,679,10,924.00,924.45,800,800,926.40,926.90,2173,1184,4000,6400,923.894,924.630,926.270,926.987,-2.005,224.134
2017-01-23 12:19:00,924.397,926.394,-2.000,79,4,924.40,924.55,800,800,926.35,926.60,7,120,924.15,924.60,800,1600,926.30,926.75,1536,1863,5600,8800,924.033,924.849,926.171,926.886,-1.945,224.145
2017-01-23 12:20:00,924.056,925.923,-1.975,6,172,923.90,924.00,800,1600,925.70,926.15,68,303,923.65,924.50,800,800,925.65,926.20,1066,1283,8000,11200,923.568,924.497,925.570,926.382,-1.870,224.179
2017-01-23 12:21:00,923.283,925.323,-2.275,42,111,923.05,923.40,800,800,925.35,925.65,462,267,922.80,923.45,800,800,925.05,925.70,1825,878,8000,9600,922.679,923.496,924.920,925.867,-1.765,224.242
2017-01-23 12:22:00,923.752,925.944,-1.875,37,140,923.95,924.20,800,800,925.80,926.10,7,471,923.60,924.25,800,1600,925.75,926.25,1386,2806,5600,8800,923.373,924.413,925.614,926.405,-1.750,224.393
2017-01-23 12:23:00,923.565,925.629,-1.900,100,495,923.60,924.00,800,1600,925.45,925.95,32,5,923.55,924.10,800,2400,925.35,926.00,478,1886,5600,8000,923.459,924.164,925.293,926.065,-1.720,224.483
2017-01-23 12:24:00,923.806,925.595,-1.700,4,51,923.85,923.95,1600,800,925.40,925.80,42,461,923.65,924.00,800,800,925.30,925.85,332,548,10400,7200,923.607,924.002,925.146,925.944,-1.745,224.517
2017-01-23 12:25:00,923.773,925.610,-1.600,32,197,923.90,924.00,800,800,925.35,925.75,1,20,923.85,924.10,800,800,925.30,925.80,758,1356,8800,7200,923.609,924.211,925.164,925.939,-1.785,224.506
2017-01-23 12:26:00,924.080,925.664,-1.750,40,170,923.90,924.00,800,800,925.50,925.90,14,12,923.85,924.05,800,800,925.45,925.95,782,371,6400,8000,923.622,924.113,925.331,926.025,-1.830,224.459
2017-01-23 12:27:00,924.160,925.960,-1.800,126,163,924.00,924.50,800,800,926.00,926.10,55,845,923.90,924.55,800,1600,925.95,926.25,1686,2683,8000,8800,923.793,924.608,925.605,926.395,-1.900,224.409
2017-01-23 12:28:00,924.332,926.315,-1.750,88,28,924.35,924.85,1600,800,926.15,926.55,5,1,924.30,924.90,800,800,926.10,926.60,704,3387,8000,8000,924.215,925.003,926.025,926.780,-1.930,224.379
2017-01-23 12:29:00,925.027,926.678,-1.825,36,1119,924.85,925.00,800,1600,926.55,926.95,124,70,924.65,925.15,800,2400,926.50,927.00,1281,1217,5600,8800,924.571,925.015,926.414,927.105,-1.905,224.372
2017-01-23 12:30:00,924.514,926.606,-1.800,57,241,924.50,924.95,800,800,926.40,926.65,42,265,924.45,925.00,800,800,926.20,926.70,322,1373,8800,5600,924.421,925.056,926.059,926.879,-1.895,224.345
2017-01-23 12:31:00,924.549,926.452,-1.975,44,1,924.25,924.70,1600,800,926.25,926.65,672,122,924.20,924.95,800,800,926.20,926.70,1622,1786,8800,9600,924.134,925.066,926.086,926.854,-1.865,224.304
2017-01-23 12:32:00,924.982,926.978,-2.150,27,615,924.85,925.00,800,3200,926.90,927.25,1,20,924.70,925.15,800,1600,926.85,927.30,848,1215,4000,8800,924.610,925.213,926.770,927.350,-1.805,224.251
2017-01-23 12:33:00,924.506,926.643,-1.900,7,200,924.75,924.90,1600,800,926.55,926.90,2,20,924.60,924.95,800,1600,926.40,926.95,318,3280,8000,9600,924.415,925.042,926.325,927.008,-1.830,224.206
2017-01-23 12:34:00,924.428,926.331,-1.700,6,151,924.60,924.80,800,800,926.20,926.60,100,202,924.50,924.95,800,800,926.10,926.65,356,4319,5600,7200,924.417,925.010,926.036,926.728,-1.885,224.162
2017-01-23 12:35:00,924.435,926.479,-1.750,126,73,924.50,924.90,800,800,926.30,926.60,3,2474,924.45,925.00,800,4800,926.20,926.75,380,5426,7200,8000,924.426,925.096,926.056,926.775,-1.915,224.108
2017-01-23 12:36:00,924.473,926.317,-1.825,108,30,924.55,924.75,800,800,926.30,926.65,1,217,924.50,924.95,1600,800,926.05,926.70,359,3612,7200,9600,924.439,925.048,926.017,926.804,-2.115,224.055
2017-01-23 12:37:00,924.853,926.716,-1.850,115,83,924.85,924.90,800,800,926.55,926.90,78,65,924.80,924.95,1600,800,926.50,926.95,927,1310,5600,7200,924.759,924.993,926.443,927.061,-2.330,224.068
2017-01-23 12:38:00,924.943,926.900,-2.025,506,24,924.90,924.95,800,800,926.75,927.15,131,1220,924.85,925.00,1600,1600,926.70,927.20,1386,1294,5600,7200,924.817,925.005,926.614,927.267,-2.390,224.311
2017-01-23 12:39:00,925.115,926.974,-1.975,44,153,924.95,925.00,1600,800,926.75,927.15,429,13,924.90,925.10,800,800,926.70,927.20,1179,216,8000,5600,924.813,925.055,926.580,927.279,-2.405,224.595
2017-01-23 12:40:00,925.120,927.142,-1.900,468,42,925.00,925.45,800,800,926.95,927.30,2,130,924.95,925.50,2400,800,926.85,927.40,2044,2937,8000,7200,924.848,925.676,926.785,927.539,-2.435,224.832
2017-01-23 12:41:00,925.156,927.878,-2.825,383,210,924.90,925.20,800,800,927.65,928.10,20,168,924.80,925.25,800,800,927.60,928.15,1065,479,6400,6400,924.738,925.248,927.444,928.275,-2.255,225.068
2017-01-23 12:42:00,925.246,928.015,-2.925,842,180,924.85,925.35,800,1600,927.80,928.25,1965,867,924.80,925.40,800,800,927.75,928.40,3353,1178,4000,6400,924.803,925.412,927.680,928.531,-2.000,225.034
2017-01-23 12:43:00,923.590,926.455,-2.325,4,17,923.90,924.05,800,1600,926.10,926.50,2,1,923.85,924.15,1600,1600,926.05,926.75,106,863,8000,7200,923.552,924.364,925.995,926.833,-1.910,225.097
2017-01-23 12:44:00,923.714,926.046,-2.050,11,101,923.90,923.95,1600,800,925.75,926.20,6,462,923.85,924.00,1600,800,925.65,926.25,375,1533,6400,4000,923.481,924.135,925.594,926.370,-1.955,225.290
2017-01-23 12:45:00,923.998,926.188,-2.050,56,101,924.05,924.30,800,800,926.10,926.35,5,400,924.00,924.35,800,800,926.00,926.50,298,1273,5600,8000,923.857,924.428,925.871,926.690,-1.930,225.452
2017-01-23 12:46:00,923.829,925.784,-1.925,4,19,923.90,923.95,800,800,925.65,926.05,3,502,923.85,924.00,800,800,925.60,926.10,359,1097,5600,7200,923.631,924.096,925.529,926.189,-1.970,225.670
2017-01-23 12:47:00,923.797,925.663,-1.650,20,1071,923.90,924.00,1600,800,925.35,925.85,7,896,923.85,924.05,1600,800,925.30,925.90,500,2555,11200,7200,923.424,924.060,925.154,925.989,-2.145,225.703
2017-01-23 12:48:00,923.978,925.798,-1.875,13,1406,923.90,924.00,1600,2400,925.65,926.00,6,46,923.85,924.05,800,800,925.55,926.10,1253,1736,7200,8800,923.489,924.036,925.506,926.182,-2.185,225.671
2017-01-23 12:49:00,924.158,926.336,-2.275,338,26,924.00,924.05,800,800,926.15,926.45,75,50,923.90,924.10,800,2400,926.10,926.50,1353,181,8000,6400,923.846,924.196,925.970,926.594,-2.180,225.697
2017-01-23 12:50:00,924.510,926.493,-1.925,59,667,924.55,924.65,800,2400,926.35,926.70,502,100,924.50,924.70,800,1600,926.30,926.80,640,1278,4000,7200,924.480,924.712,926.250,926.850,-2.215,225.697
2017-01-23 12:51:00,924.834,926.914,-2.125,268,1,924.75,924.80,800,800,926.75,927.05,3,2,924.70,924.85,800,800,926.65,927.10,770,179,6400,8000,924.652,924.988,926.569,927.320,-2.185,225.729
2017-01-23 12:52:00,924.521,926.621,-2.525,356,96,924.20,924.25,800,800,926.65,926.85,45,12,924.15,924.45,800,800,926.30,926.95,1506,145,6400,7200,924.078,924.388,926.288,927.039,-2.105,225.724
2017-01-23 12:53:00,924.502,926.856,-2.075,7,462,924.70,924.80,800,3200,926.65,927.00,25,20,924.50,924.85,800,800,926.60,927.10,170,1350,7200,7200,924.364,924.924,926.400,927.094,-2.090,225.671
2017-01-23 12:54:00,924.959,927.065,-2.250,708,4,924.80,925.00,1600,800,927.00,927.30,20,57,924.75,925.35,800,800,926.95,927.40,1724,1717,4800,5600,924.686,925.473,926.817,927.457,-2.035,225.627
2017-01-23 12:55:00,924.714,926.706,-2.100,72,33,924.60,924.65,800,800,926.55,926.90,462,14,924.40,924.85,1600,1600,926.50,926.95,1273,827,6400,7200,924.298,924.985,926.419,927.000,-2.030,225.595
2017-01-23 12:56:00,924.551,926.624,-1.975,51,54,924.60,924.80,800,1600,926.50,926.85,42,51,924.35,924.85,800,800,926.45,926.95,428,666,4800,8800,924.289,924.979,926.358,927.018,-1.990,225.577
2017-01-23 12:57:00,924.653,926.712,-2.125,47,562,924.60,924.65,800,800,926.55,926.95,42,4,924.35,924.70,800,2400,926.50,927.00,514,686,8000,8800,924.264,924.685,926.275,927.186,-1.890,225.564
2017-01-23 12:58:00,924.779,927.006,-2.000,100,25,924.80,925.00,1600,800,926.80,927.00,58,200,924.75,925.20,800,800,926.75,927.20,229,979,7200,5600,924.723,925.246,926.622,927.286,-1.825,225.559
2017-01-23 12:59:00,925.164,927.285,-1.975,240,336,925.15,925.20,800,800,927.05,927.25,66,13,925.10,925.35,1600,2400,927.00,927.50,1129,1405,8800,7200,924.902,925.423,926.868,927.578,-1.775,225.579
2017-01-23 13:00:00,925.394,927.314,-2.075,2,108,925.20,925.50,800,1600,927.25,927.60,42,512,925.05,925.60,800,1600,927.20,927.65,1620,1231,4000,7200,924.847,925.660,927.070,927.706,-1.755,225.597
2017-01-23 13:01:00,925.753,927.688,-1.775,6,132,925.95,926.00,800,800,927.60,927.90,9,20,925.75,926.10,800,800,927.55,927.95,456,1130,4000,6400,925.562,926.253,927.500,928.006,-1.730,225.623
2017-01-23 13:02:00,926.103,927.746,-1.625,1800,1,926.00,926.25,800,800,927.60,927.90,18,691,925.90,926.30,800,1600,927.55,928.00,2120,1390,4800,6400,925.969,926.369,927.483,928.163,-1.745,225.641
2017-01-23 13:03:00,926.692,928.640,-1.675,39,437,926.80,927.10,1600,800,928.55,928.70,5,521,926.55,927.15,800,800,928.30,928.75,370,1898,11200,4800,926.457,927.175,928.100,928.833,-1.790,225.609
2017-01-23 13:04:00,926.225,927.874,-1.725,6,5,926.05,926.25,800,800,927.75,928.00,1744,800,926.00,926.40,800,1600,927.65,928.20,1858,1282,5600,8000,925.992,926.462,927.557,928.310,-1.780,225.557
2017-01-23 13:05:00,926.000,927.817,-1.975,570,1,925.80,925.95,1600,800,927.70,928.00,605,28,925.75,926.00,1600,800,927.60,928.15,1980,913,8000,8000,925.708,926.390,927.510,928.310,-1.725,225.503
2017-01-23 13:06:00,925.995,927.979,-1.650,6,100,926.25,926.55,1600,1600,927.85,928.25,103,760,926.05,926.60,1600,800,927.80,928.35,270,2727,5600,8000,925.961,926.671,927.764,928.410,-1.730,225.450
2017-01-23 13:07:00,925.631,927.636,-1.700,3,581,925.70,926.20,800,800,927.45,927.85,6,983,925.65,926.25,800,800,927.40,927.90,122,2386,4800,6400,925.523,926.287,927.333,928.013,-1.715,225.396
2017-01-23 13:08:00,926.044,927.897,-1.900,69,159,925.90,926.25,800,800,927.80,928.15,3,62,925.85,926.50,800,800,927.65,928.20,518,1117,6400,8000,925.750,926.516,927.575,928.340,-1.660,225.343
2017-01-23 13:09:00,925.930,928.039,-1.675,4,50,926.25,926.55,1600,800,927.90,928.25,44,66,925.95,926.60,800,800,927.85,928.30,173,1660,5600,5600,925.896,926.704,927.793,928.400,-1.710,225.307
2017-01-23 13:10:00,925.958,928.057,-1.700,50,186,926.05,926.55,800,800,927.80,928.20,32,1417,925.85,926.60,3200,800,927.75,928.25,499,2816,7200,4800,925.789,926.629,927.683,928.308,-1.720,225.259
2017-01-23 13:11:00,926.004,927.967,-1.675,8,300,926.20,926.50,800,4000,927.90,928.15,83,706,926.05,926.55,800,800,927.70,928.20,373,4055,6400,8000,925.980,926.616,927.562,928.235,-1.710,225.205
2017-01-23 13:12:00,926.094,927.936,-1.625,6,35,926.25,926.45,1600,2400,927.80,928.15,5,706,926.20,926.55,800,1600,927.70,928.20,268,3721,8000,8800,926.016,926.614,927.570,928.264,-1.780,225.152
2017-01-23 13:13:00,926.171,928.000,-1.625,17,242,926.30,926.50,800,800,927.85,928.20,3,1462,926.25,926.60,1600,800,927.80,928.25,108,4882,7200,5600,926.117,926.664,927.639,928.350,-1.810,225.103
2017-01-23 13:14:00,925.973,927.797,-1.925,462,107,925.80,926.10,1600,800,927.70,928.05,42,101,925.75,926.25,800,800,927.60,928.10,1347,1113,7200,6400,925.674,926.326,927.450,928.188,-1.840,225.073
2017-01-23 13:15:00,925.099,927.085,-1.750,72,1078,925.10,925.40,800,800,926.80,927.20,1,188,925.05,925.45,1600,800,926.75,927.25,280,2103,6400,4000,924.939,925.474,926.631,927.330,-1.805,225.037
2017-01-23 13:16:00,925.441,927.420,-1.625,36,576,925.70,925.90,1600,800,927.25,927.60,1,20,925.50,925.95,1600,800,927.20,927.65,121,2664,8800,7200,925.444,926.038,927.027,927.839,-1.795,224.992
2017-01-23 13:17:00,926.304,927.874,-1.975,25,80,926.05,926.20,800,800,928.00,928.20,484,538,926.00,926.25,1600,2400,927.70,928.25,1828,755,6400,8800,925.841,926.278,927.581,928.359,-1.745,224.946
2017-01-23 13:18:00,925.833,927.664,-1.775,85,50,925.65,926.20,800,800,927.50,927.90,604,541,925.60,926.25,800,6400,927.40,928.00,1083,1615,6400,10400,925.563,926.321,927.319,928.046,-1.695,224.894
2017-01-23 13:19:00,926.230,928.125,-2.075,42,90,926.05,926.20,800,800,928.05,928.35,755,498,926.00,926.25,800,1600,928.00,928.40,1480,709,7200,7200,925.921,926.272,927.783,928.494,-1.595,224.854
2017-01-23 13:20:00,927.094,928.958,-1.575,303,90,927.05,927.35,800,800,928.65,928.90,1,306,927.00,927.40,1600,800,928.60,929.20,313,591,5600,4000,927.045,927.427,928.529,929.230,-1.735,224.864
2017-01-23 13:21:00,926.466,928.219,-1.575,22,674,926.55,926.95,800,800,928.20,928.45,56,1273,926.45,927.00,800,4000,928.00,928.50,542,3728,8000,8800,926.379,927.059,927.805,928.591,-1.770,224.816
2017-01-23 13:22:00,926.639,928.429,-1.725,33,114,926.50,926.85,800,1600,928.20,928.60,43,413,926.45,926.95,800,800,928.15,928.65,899,1482,6400,7200,926.381,927.071,927.987,928.778,-1.760,224.763
2017-01-23 13:23:00,927.863,929.477,-1.525,8,3,927.90,927.95,800,1600,929.20,929.70,100,1559,927.85,928.00,800,3200,929.15,929.75,477,2268,7200,8800,927.557,928.021,929.078,929.850,-1.900,224.710
2017-01-23 13:24:00,927.009,928.873,-1.575,6,271,927.10,927.40,800,3200,928.65,929.00,42,12,926.85,927.45,800,1600,928.60,929.25,851,1756,7200,10400,926.800,927.560,928.528,929.296,-1.960,224.701
2017-01-23 13:25:00,926.515,928.628,-2.275,325,446,926.40,926.50,800,1600,928.50,928.95,435,13,926.30,926.70,800,4000,928.45,929.00,1391,1322,4000,8800,926.282,926.797,928.400,929.059,-1.900,224.789
2017-01-23 13:26:00,927.276,929.169,-1.750,7,78,927.40,927.50,800,800,929.00,929.40,3,56,927.20,927.70,1600,800,928.95,929.45,226,758,6400,6400,927.017,927.774,928.837,929.513,-1.980,224.764
2017-01-23 13:27:00,927.068,929.000,-1.675,3,446,927.25,927.30,800,800,928.75,929.15,11,79,927.00,927.45,800,1600,928.70,929.20,336,1639,7200,6400,926.827,927.611,928.533,929.281,-2.105,224.757
2017-01-23 13:28:00,928.087,930.181,-2.225,1,43,927.80,928.00,800,800,930.00,930.25,50,90,927.60,928.25,800,800,929.85,930.35,1050,421,7200,5600,927.539,928.317,929.783,930.479,-2.045,224.829
2017-01-23 13:29:00,927.869,929.922,-1.875,280,809,928.00,928.15,800,800,929.80,930.10,60,285,927.70,928.20,800,800,929.75,930.15,494,1809,6400,8000,927.841,928.255,929.663,930.310,-2.020,224.798
2017-01-23 13:30:00,927.042,929.500,-1.975,7,337,927.15,927.60,1600,800,929.25,929.45,5,5,927.10,927.65,5600,800,929.00,929.70,73,2010,12800,6400,927.048,927.732,928.987,929.794,-1.905,224.749
2017-01-23 13:31:00,927.685,929.619,-2.150,96,78,927.50,927.55,3200,1600,929.45,929.90,56,2,927.30,927.60,1600,1600,929.40,929.95,999,149,7200,9600,927.233,927.695,929.378,930.029,-1.830,224.696
2017-01-23 13:32:00,926.825,928.982,-2.300,460,426,926.40,927.00,800,800,928.85,929.15,954,5,926.35,927.05,800,1600,928.80,929.20,2666,1381,6400,8800,926.315,927.157,928.675,929.341,-1.665,224.667
2017-01-23 13:33:00,927.059,929.060,-1.925,7,38,927.15,927.20,800,800,929.00,929.20,217,25,926.80,927.50,3200,2400,928.80,929.25,541,741,8800,7200,926.706,927.577,928.745,929.339,-1.565,224.817
2017-01-23 13:34:00,927.515,929.593,-1.750,4,78,927.80,927.90,3200,800,929.45,929.75,5,3,927.50,928.00,1600,1600,929.35,929.80,355,1279,8800,8000,927.385,928.156,929.341,930.005,-1.490,225.005
2017-01-23 13:35:00,927.951,929.675,-1.400,10,300,928.10,928.25,800,800,929.40,929.75,3,50,928.00,928.30,2400,800,929.25,929.80,270,2240,11200,6400,927.808,928.372,929.157,929.944,-1.495,225.246
2017-01-23 13:36:00,927.606,929.513,-1.775,31,74,927.55,927.90,2400,1600,929.30,929.70,5,28,927.50,927.95,3200,3200,929.25,929.75,357,1137,13600,12000,927.411,927.998,929.150,929.857,-1.420,225.369
2017-01-23 13:37:00,928.044,929.664,-1.475,9,70,928.15,928.35,800,800,929.55,929.90,35,20,927.95,928.40,2400,800,929.30,929.95,365,900,8800,8800,927.846,928.506,929.255,930.018,-1.440,225.491
2017-01-23 13:38:00,927.642,929.386,-1.425,1,31,927.85,927.95,800,800,929.15,929.50,3,656,927.70,928.10,800,800,929.10,929.55,372,4181,8800,5600,927.605,928.207,928.991,929.650,-1.505,225.491
2017-01-23 13:39:00,928.116,929.812,-1.375,5,3,928.45,928.50,800,800,929.70,930.00,6,1,928.40,928.55,1600,1600,929.60,930.05,85,1117,6400,7200,928.173,928.672,929.544,930.150,-1.615,225.442
2017-01-23 13:40:00,927.910,929.566,-1.425,9,100,928.05,928.35,800,800,929.55,929.70,98,1212,927.85,928.40,800,800,929.30,929.90,1395,6254,5600,7200,927.784,928.477,929.264,929.967,-1.740,225.405
2017-01-23 13:41:00,927.775,929.344,-1.400,24,1640,927.85,928.20,800,800,929.25,929.60,148,90,927.65,928.25,1600,800,929.05,929.65,904,4597,7200,7200,927.561,928.290,929.022,929.722,-1.850,225.415
2017-01-23 13:42:00,928.091,929.481,-1.575,5,52,927.95,928.05,800,800,929.40,929.75,10,41,927.85,928.15,800,1600,929.25,929.80,835,600,5600,7200,927.617,928.314,929.150,929.906,-1.875,225.554
2017-01-23 13:43:00,927.619,929.275,-1.750,456,1433,927.60,927.70,800,800,929.25,929.55,43,14,927.45,927.90,800,800,929.20,929.60,1673,3313,4800,6400,927.411,927.915,929.017,929.675,-1.855,225.698
2017-01-23 13:44:00,927.519,929.495,-1.925,27,1127,927.60,927.70,800,1600,929.45,929.70,843,25,927.45,927.75,800,4000,929.40,929.75,1203,3300,6400,10400,927.432,927.994,929.144,929.838,-1.785,225.772
2017-01-23 13:45:00,927.611,929.592,-2.050,111,3,927.55,927.60,800,800,929.50,929.75,801,1240,927.50,927.70,800,800,929.40,929.80,1167,1313,6400,8000,927.481,927.717,929.300,929.995,-1.735,225.749
2017-01-23 13:46:00,927.769,929.468,-1.950,108,55,927.55,927.70,800,800,929.40,929.75,56,1,927.45,927.75,1600,1600,929.30,929.80,1474,126,5600,8000,927.408,927.867,929.257,929.915,-1.660,225.697
2017-01-23 13:47:00,927.760,929.520,-1.700,149,359,927.60,928.20,800,1600,929.45,929.75,109,800,927.55,928.25,800,800,929.35,929.80,1525,3457,4800,7200,927.464,928.345,929.300,929.894,-1.620,225.681
