,stockVWAP,futureVWAP,basis,stockTopBidVol,stockTopAskVol,stockTopBidPrice,stockTopAskPrice,futureTopBidVol,futureTopAskVol,futureTopBidPrice,futureTopAskPrice,stockNextBidVol,stockNextAskVol,stockNextBidPrice,stockNextAskPrice,futureNextBidVol,futureNextAskVol,futureNextBidPrice,futureNextAskPrice,stockTotalBidVol,stockTotalAskVol,futureTotalBidVol,futureTotalAskVol,stockAverageBidPrice,stockAverageAskPrice,futureAverageBidPrice,futureAverageAskPrice,FairValue,benchmark_score
2017-01-20 12:21:00,140.290,140.371,-0.075,144,1625,140.15,140.20,10000,10000,140.15,140.35,1250,577,140.10,140.25,30000,20000,140.10,140.40,101400,20067,150000,60000,140.002,140.352,140.023,140.458,-0.020,40.613
2017-01-20 12:22:00,140.171,140.352,0.000,1287,500,140.25,140.30,10000,20000,140.15,140.40,451,2078,140.20,140.35,40000,10000,140.10,140.45,13020,42252,140000,90000,140.102,140.465,140.043,140.572,0.000,40.603
2017-01-20 12:23:00,140.338,140.296,0.025,422,1100,140.20,140.25,20000,10000,140.15,140.25,2527,4891,140.15,140.30,40000,10000,140.10,140.35,112814,41249,170000,70000,140.017,140.373,140.041,140.407,-0.010,40.592
2017-01-20 12:24:00,140.309,140.372,0.000,112,1755,140.25,140.35,10000,10000,140.25,140.35,3420,2461,140.20,140.40,10000,20000,140.20,140.40,47379,47406,110000,70000,140.110,140.473,140.123,140.493,0.000,40.580
2017-01-20 12:25:00,140.325,140.370,-0.100,1200,2889,140.15,140.20,10000,30000,140.15,140.40,2499,1263,140.10,140.30,30000,10000,140.10,140.55,102182,23809,150000,120000,140.004,140.371,140.027,140.621,0.025,40.568
2017-01-20 12:26:00,140.505,140.346,-0.025,2583,50,140.40,140.50,10000,10000,140.35,140.60,12901,940,140.35,140.60,10000,20000,140.25,140.65,25584,14156,50000,90000,140.306,140.686,140.150,140.700,0.050,40.578
2017-01-20 12:27:00,140.215,140.070,0.100,2019,2477,140.10,140.20,10000,10000,140.00,140.10,3595,5171,140.05,140.25,10000,10000,139.85,140.25,93285,40031,50000,50000,139.982,140.326,139.820,140.320,0.035,40.602
2017-01-20 12:28:00,140.084,140.154,-0.025,55496,2600,140.00,140.10,10000,20000,139.95,140.20,10580,3415,139.95,140.15,10000,10000,139.90,140.25,89188,25447,80000,60000,139.954,140.233,139.831,140.317,0.045,40.599
2017-01-20 12:29:00,140.109,140.143,0.050,100,10820,140.05,140.10,10000,10000,139.95,140.10,47752,4632,140.00,140.15,10000,20000,139.90,140.20,79062,39145,90000,60000,139.962,140.199,139.822,140.267,0.035,40.609
2017-01-20 12:30:00,140.135,140.091,0.025,313,1800,140.05,140.10,40000,10000,139.95,140.15,67347,2652,140.00,140.15,10000,10000,139.85,140.20,103327,22727,110000,50000,139.966,140.235,139.832,140.250,0.030,40.606
2017-01-20 12:31:00,140.088,139.975,0.100,1573,2824,140.05,140.10,20000,30000,139.95,140.00,67418,3104,140.00,140.15,30000,10000,139.80,140.10,103218,52090,110000,90000,139.969,140.248,139.741,140.150,0.025,40.594
2017-01-20 12:32:00,140.124,140.090,0.025,3707,16780,140.05,140.10,40000,20000,140.00,140.10,78146,2418,140.00,140.15,20000,20000,139.95,140.20,110000,36608,130000,70000,139.975,140.181,139.862,140.214,0.040,40.587
2017-01-20 12:33:00,140.127,140.058,0.025,3240,14267,140.05,140.10,40000,20000,140.00,140.10,78496,2418,140.00,140.15,40000,20000,139.80,140.20,109883,33198,130000,70000,139.974,140.184,139.792,140.214,0.065,40.575
2017-01-20 12:34:00,140.091,140.056,0.000,76406,9899,140.00,140.10,20000,20000,140.00,140.10,5047,3108,139.95,140.15,30000,20000,139.80,140.20,124410,39913,110000,70000,139.944,140.210,139.750,140.214,0.100,40.566
2017-01-20 12:35:00,140.121,140.144,-0.000,11227,7449,140.05,140.10,10000,10000,140.05,140.10,66972,2025,140.00,140.15,20000,10000,140.00,140.20,106388,30228,100000,60000,139.978,140.207,139.900,140.242,0.110,40.584
2017-01-20 12:36:00,140.153,140.008,0.075,11250,4722,140.05,140.15,20000,20000,139.95,140.10,62519,6212,140.00,140.20,10000,20000,139.85,140.20,108851,39463,100000,90000,139.976,140.246,139.795,140.250,0.115,40.619
2017-01-20 12:37:00,140.194,140.095,0.100,4887,1146,140.10,140.20,10000,30000,140.00,140.10,12295,14032,140.05,140.25,20000,10000,139.95,140.20,108356,52857,100000,100000,139.995,140.335,139.845,140.265,0.115,40.666
2017-01-20 12:38:00,140.216,140.067,0.150,4998,510,140.15,140.20,20000,40000,139.95,140.10,4210,4030,140.10,140.25,10000,10000,139.90,140.20,95171,52629,100000,100000,140.012,140.356,139.820,140.235,0.110,40.695
2017-01-20 12:39:00,140.305,140.082,0.175,3233,1661,140.20,140.25,10000,30000,140.00,140.10,3075,9066,140.15,140.30,30000,10000,139.95,140.15,100075,56376,90000,80000,140.023,140.361,139.894,140.200,0.095,40.698
2017-01-20 12:40:00,140.132,140.055,0.050,9250,24913,140.05,140.10,20000,30000,139.95,140.10,71088,744,140.00,140.15,40000,20000,139.80,140.20,114142,34302,110000,80000,139.978,140.148,139.745,140.219,0.110,40.686
2017-01-20 12:41:00,140.118,140.053,0.100,1040,2276,140.05,140.10,20000,20000,139.95,140.00,68093,1133,140.00,140.15,10000,10000,139.85,140.20,100472,32269,90000,60000,139.972,140.220,139.806,140.183,0.115,40.674
2017-01-20 12:42:00,140.109,140.025,0.100,1244,697,140.05,140.10,20000,30000,139.95,140.00,67994,1370,140.00,140.15,10000,10000,139.85,140.15,100577,31342,90000,70000,139.972,140.263,139.806,140.129,0.125,40.662
2017-01-20 12:43:00,140.115,140.003,0.125,270,3568,140.05,140.10,30000,30000,139.90,140.00,63992,556,140.00,140.15,10000,10000,139.85,140.10,95257,32286,110000,70000,139.963,140.250,139.805,140.100,0.130,40.650
2017-01-20 12:44:00,140.094,140.003,0.100,48221,3545,140.00,140.10,30000,30000,139.90,140.00,2318,1727,139.95,140.15,10000,10000,139.85,140.10,98686,33434,110000,70000,139.925,140.247,139.805,140.100,0.140,40.641
2017-01-20 12:45:00,140.210,140.060,0.125,5030,250,140.10,140.15,10000,10000,139.90,140.10,16030,475,140.05,140.20,20000,10000,139.85,140.15,74377,11160,100000,50000,140.002,140.292,139.745,140.220,0.145,40.644
2017-01-20 12:46:00,140.110,139.997,0.125,18232,24116,140.05,140.10,30000,20000,139.90,140.00,39465,2187,140.00,140.15,10000,20000,139.85,140.15,90569,47223,100000,80000,139.970,140.174,139.815,140.188,0.145,40.641
2017-01-20 12:47:00,140.169,139.981,0.150,20009,113,140.05,140.15,30000,20000,139.90,140.00,43387,7254,140.00,140.20,10000,10000,139.85,140.15,94694,22774,120000,90000,139.975,140.267,139.754,140.239,0.140,40.636
2017-01-20 12:48:00,140.071,140.007,0.150,386,50970,140.05,140.10,20000,50000,139.85,140.00,35172,7296,140.00,140.15,40000,20000,139.80,140.15,72660,102575,110000,100000,139.943,140.175,139.727,140.140,0.140,40.625
2017-01-20 12:49:00,140.079,140.004,0.150,105,49978,140.05,140.10,20000,70000,139.85,140.00,52761,6036,140.00,140.15,50000,20000,139.80,140.15,89444,99330,120000,120000,139.954,140.176,139.721,140.117,0.150,40.614
2017-01-20 12:50:00,140.202,140.012,0.150,238,1276,140.10,140.15,20000,80000,139.95,140.00,3087,14113,140.05,140.20,20000,10000,139.85,140.15,99814,39102,90000,120000,139.966,140.258,139.822,140.088,0.150,40.603
2017-01-20 12:51:00,140.129,139.992,0.125,300,4356,140.05,140.10,10000,110000,139.90,140.00,75703,2376,140.00,140.15,10000,10000,139.85,140.15,127958,38811,90000,150000,139.958,140.228,139.767,140.063,0.150,40.591
2017-01-20 12:52:00,140.122,139.988,0.125,1419,577,140.05,140.10,10000,120000,139.90,140.00,93176,1477,140.00,140.15,10000,10000,139.85,140.15,127813,34147,90000,160000,139.970,140.244,139.767,140.059,0.145,40.579
2017-01-20 12:53:00,140.109,139.952,0.150,70,4749,140.05,140.10,10000,110000,139.85,140.00,92109,1294,140.00,140.15,30000,10000,139.80,140.15,115397,38136,90000,150000,139.978,140.229,139.689,140.063,0.140,40.568
2017-01-20 12:54:00,140.085,139.879,0.200,120,12260,140.05,140.10,10000,10000,139.85,139.90,92321,4640,140.00,140.15,40000,110000,139.80,140.00,111475,64477,80000,160000,139.981,140.210,139.763,140.050,0.130,40.556
2017-01-20 12:55:00,140.109,139.942,0.150,140,3553,140.05,140.10,20000,110000,139.85,140.00,92321,1294,140.00,140.15,30000,20000,139.80,140.15,121622,43204,100000,160000,139.970,140.240,139.750,140.069,0.125,40.547
2017-01-20 12:56:00,140.105,139.996,0.125,753,693,140.05,140.10,30000,90000,139.90,140.00,92901,11754,140.00,140.15,10000,30000,139.85,140.15,130055,50814,110000,160000,139.972,140.229,139.800,140.134,0.130,40.540
2017-01-20 12:57:00,140.068,139.996,0.100,93361,490,140.00,140.10,30000,90000,139.90,140.00,6395,12454,139.95,140.15,10000,30000,139.85,140.15,144939,57909,110000,160000,139.954,140.227,139.800,140.134,0.140,40.531
2017-01-20 12:58:00,140.100,139.996,0.125,701,328,140.05,140.10,30000,90000,139.90,140.00,95061,12433,140.00,140.15,10000,30000,139.85,140.15,132285,57826,110000,160000,139.973,140.227,139.800,140.134,0.155,40.519
2017-01-20 12:59:00,140.145,139.993,0.150,698,12157,140.05,140.15,30000,90000,139.90,140.00,94781,13319,140.00,140.20,10000,10000,139.85,140.15,131502,59072,100000,130000,139.973,140.238,139.805,140.081,0.160,40.509
2017-01-20 13:00:00,140.111,140.000,0.125,82027,12530,140.00,140.15,30000,90000,139.90,140.00,2421,13369,139.95,140.20,10000,20000,139.85,140.15,131126,59395,110000,140000,139.949,140.237,139.800,140.086,0.160,40.503
2017-01-20 13:01:00,140.142,139.998,0.150,2209,16276,140.05,140.15,30000,80000,139.90,140.00,86366,13256,140.00,140.20,20000,20000,139.85,140.15,125489,63141,110000,130000,139.971,140.232,139.809,140.092,0.155,40.500
2017-01-20 13:02:00,140.147,140.000,0.150,3330,7761,140.05,140.15,30000,70000,139.90,140.00,86909,12429,140.00,140.20,20000,10000,139.85,140.15,127454,54249,110000,120000,139.972,140.246,139.809,140.104,0.155,40.493
2017-01-20 13:03:00,140.231,140.072,0.200,6087,4627,140.15,140.20,10000,10000,139.95,140.00,3999,15622,140.10,140.25,50000,20000,139.90,140.15,121503,67536,110000,70000,140.007,140.320,139.864,140.236,0.145,40.483
2017-01-20 13:04:00,140.190,139.976,0.175,2185,8700,140.10,140.15,30000,40000,139.90,140.00,2426,15130,140.05,140.20,20000,10000,139.85,140.05,127869,54068,100000,90000,139.984,140.241,139.810,140.100,0.135,40.472
2017-01-20 13:05:00,140.098,139.983,0.125,2000,7715,140.05,140.10,30000,80000,139.90,140.00,97302,9650,140.00,140.15,20000,10000,139.85,140.10,130845,60701,110000,130000,139.977,140.214,139.809,140.081,0.135,40.465
2017-01-20 13:06:00,140.096,139.992,0.125,1120,7195,140.05,140.10,30000,80000,139.90,140.00,97402,11027,140.00,140.15,10000,10000,139.85,140.10,130165,62558,110000,130000,139.976,140.215,139.800,140.081,0.135,40.457
2017-01-20 13:07:00,140.086,139.926,0.150,1780,5459,140.05,140.10,30000,40000,139.90,139.95,93786,11459,140.00,140.15,30000,170000,139.85,140.00,124738,74594,120000,260000,139.975,140.213,139.808,140.035,0.135,40.448
2017-01-20 13:08:00,140.032,139.856,0.150,88613,9775,140.00,140.05,20000,20000,139.85,139.90,853,9738,139.95,140.10,30000,170000,139.80,140.00,135485,71784,100000,220000,139.948,140.152,139.750,140.005,0.130,40.440
2017-01-20 13:09:00,140.030,139.885,0.125,76954,6764,140.00,140.05,20000,10000,139.85,139.95,1440,5930,139.95,140.10,30000,170000,139.80,140.00,124523,65715,130000,210000,139.943,140.168,139.704,140.012,0.125,40.429
2017-01-20 13:10:00,140.028,139.894,0.125,74540,2163,140.00,140.05,20000,10000,139.85,139.95,1282,6353,139.95,140.10,30000,170000,139.80,140.00,118252,60537,130000,220000,139.943,140.176,139.704,140.027,0.115,40.418
2017-01-20 13:11:00,140.030,139.894,0.125,88992,1463,140.00,140.05,20000,10000,139.85,139.95,1282,7830,139.95,140.10,30000,170000,139.80,140.00,132972,60314,130000,220000,139.949,140.176,139.704,140.027,0.095,40.410
2017-01-20 13:12:00,140.015,139.895,0.150,19550,10247,140.00,140.10,10000,10000,139.85,139.95,213,13687,139.95,140.15,20000,170000,139.80,140.00,47972,69279,110000,220000,139.913,140.204,139.682,140.030,0.075,40.409
2017-01-20 13:13:00,139.872,139.728,0.125,68,2509,139.90,139.95,20000,10000,139.70,139.90,533,27957,139.85,140.00,50000,20000,139.55,139.95,23928,71076,170000,240000,139.725,140.064,139.506,140.006,0.055,40.423
2017-01-20 13:14:00,139.922,139.800,0.100,8455,21498,139.90,140.00,20000,10000,139.80,139.90,3850,11177,139.85,140.05,20000,10000,139.75,139.95,51878,85450,100000,220000,139.781,140.097,139.700,140.005,0.025,40.452
2017-01-20 13:15:00,139.944,139.894,0.075,3577,18348,139.95,140.00,20000,10000,139.85,139.95,9516,600,139.90,140.05,10000,180000,139.80,140.00,44876,71621,110000,220000,139.841,140.110,139.741,140.020,0.005,40.512
2017-01-20 13:16:00,139.914,139.911,0.025,19854,37233,139.90,140.00,10000,10000,139.90,139.95,3301,4827,139.85,140.05,20000,180000,139.85,140.00,54505,99638,90000,220000,139.802,140.086,139.756,140.020,0.005,40.586
2017-01-20 13:17:00,139.935,139.922,0.050,786,32318,139.95,140.00,10000,10000,139.90,139.95,26725,4913,139.90,140.05,20000,180000,139.85,140.00,45212,92809,100000,220000,139.859,140.091,139.745,140.020,-0.020,40.632
2017-01-20 13:18:00,139.947,139.978,0.025,986,28376,139.95,140.00,20000,180000,139.90,140.00,22867,4800,139.90,140.05,10000,10000,139.85,140.05,41989,73400,100000,220000,139.856,140.087,139.750,140.041,-0.040,40.684
2017-01-20 13:19:00,139.723,139.720,-0.050,1886,2944,139.75,139.80,10000,10000,139.75,139.90,16241,970,139.70,139.85,10000,10000,139.70,139.95,44621,55946,130000,240000,139.642,139.975,139.558,140.010,-0.040,40.737
2017-01-20 13:20:00,139.826,139.855,-0.025,1213,4415,139.80,139.90,20000,170000,139.75,140.00,3566,5315,139.75,139.95,10000,10000,139.60,140.05,49375,77185,120000,210000,139.650,140.016,139.567,140.031,-0.045,40.755
2017-01-20 13:21:00,139.818,139.820,0.025,5786,5253,139.85,139.90,20000,10000,139.80,139.90,2373,5894,139.80,139.95,10000,180000,139.75,140.00,44968,101793,80000,220000,139.721,140.025,139.694,140.009,-0.055,40.761
2017-01-20 13:22:00,139.848,139.929,-0.075,518,6333,139.85,139.90,10000,180000,139.90,140.00,16020,5900,139.80,139.95,10000,20000,139.85,140.05,46955,69641,50000,230000,139.734,140.015,139.790,140.041,-0.045,40.774
2017-01-20 13:23:00,139.835,139.981,-0.075,2725,6462,139.85,139.90,30000,160000,139.90,140.00,16875,9515,139.80,139.95,10000,20000,139.80,140.05,44794,81402,110000,210000,139.740,140.010,139.723,140.045,-0.035,40.767
2017-01-20 13:24:00,139.799,139.883,-0.050,901,1225,139.85,139.90,20000,10000,139.90,139.95,14417,9699,139.80,139.95,10000,160000,139.80,140.00,40439,103426,80000,210000,139.732,140.036,139.725,140.026,-0.035,40.756
2017-01-20 13:25:00,139.804,139.885,-0.050,300,1575,139.85,139.90,10000,10000,139.90,139.95,14417,9699,139.80,139.95,10000,160000,139.85,140.00,43804,104026,50000,210000,139.732,140.036,139.790,140.026,-0.030,40.744
2017-01-20 13:26:00,139.872,139.935,-0.025,200,5333,139.90,139.95,20000,150000,139.90,140.00,420,51928,139.85,140.00,10000,20000,139.80,140.10,36077,106649,70000,200000,139.753,140.053,139.743,140.045,-0.035,40.734
2017-01-20 13:27:00,139.873,139.933,-0.025,3811,6308,139.90,139.95,20000,150000,139.90,140.00,1328,50428,139.85,140.00,10000,20000,139.80,140.10,39028,106024,70000,200000,139.770,140.053,139.771,140.045,-0.040,40.725
2017-01-20 13:28:00,139.873,139.946,-0.025,576,7243,139.90,139.95,20000,140000,139.90,140.00,1328,56120,139.85,140.00,10000,20000,139.80,140.10,37145,111651,80000,190000,139.759,140.049,139.731,140.047,-0.035,40.713
2017-01-20 13:29:00,139.871,139.961,-0.050,123,8241,139.90,139.95,10000,140000,139.95,140.00,12299,50342,139.85,140.00,10000,10000,139.90,140.05,37139,107318,50000,180000,139.773,140.051,139.850,140.028,-0.020,40.702
2017-01-20 13:30:00,139.824,139.924,-0.025,485,1348,139.85,139.90,10000,170000,139.80,140.00,4147,9552,139.80,139.95,10000,20000,139.75,140.05,33288,83386,120000,250000,139.703,140.015,139.583,140.088,-0.015,40.692
2017-01-20 13:31:00,139.825,139.878,-0.050,1293,1916,139.85,139.90,10000,170000,139.85,140.00,3683,8756,139.80,139.95,10000,20000,139.80,140.05,36442,83671,50000,240000,139.719,140.015,139.730,140.062,-0.005,40.682
2017-01-20 13:32:00,139.837,139.942,-0.050,2693,3466,139.85,139.95,20000,170000,139.90,140.00,13335,41035,139.80,140.00,10000,20000,139.85,140.10,40812,93286,70000,230000,139.738,140.061,139.786,140.065,0.010,40.676
2017-01-20 13:33:00,139.846,139.862,0.000,3223,4923,139.85,139.95,10000,20000,139.85,139.95,3077,47804,139.80,140.00,10000,170000,139.80,140.00,41759,102862,70000,230000,139.727,140.046,139.707,140.024,0.015,40.682
2017-01-20 13:34:00,139.883,139.877,0.025,4609,5516,139.90,139.95,10000,20000,139.85,139.95,3223,47814,139.85,140.00,10000,170000,139.80,140.00,39996,103455,80000,230000,139.764,140.046,139.731,140.024,0.015,40.688
2017-01-20 13:35:00,139.879,139.928,0.000,5972,5046,139.90,139.95,10000,170000,139.85,140.00,1850,40182,139.85,140.00,10000,20000,139.80,140.10,41986,96353,80000,220000,139.765,140.060,139.731,140.045,0.020,40.685
2017-01-20 13:36:00,139.879,139.930,0.000,4678,4670,139.90,139.95,10000,160000,139.85,140.00,1850,39605,139.85,140.00,10000,20000,139.80,140.10,40792,94713,80000,220000,139.761,140.061,139.725,140.066,0.025,40.682
2017-01-20 13:37:00,139.891,139.854,0.025,16090,4367,139.90,139.95,10000,20000,139.85,139.95,1850,41767,139.85,140.00,10000,180000,139.80,140.00,52154,96458,100000,310000,139.792,140.050,139.730,140.047,0.020,40.677
2017-01-20 13:38:00,139.891,139.854,0.025,16062,3353,139.90,139.95,10000,10000,139.85,139.95,1810,41768,139.85,140.00,10000,180000,139.80,140.00,52987,95445,100000,300000,139.792,140.051,139.730,140.050,0.015,40.666
2017-01-20 13:39:00,139.900,139.830,0.025,5562,453,139.90,139.95,10000,10000,139.85,139.95,1212,14017,139.85,140.00,10000,180000,139.80,140.00,44569,64794,70000,300000,139.763,140.078,139.743,140.050,0.005,40.654
2017-01-20 13:40:00,139.900,139.824,0.025,2119,4898,139.90,139.95,10000,10000,139.85,139.95,2672,14584,139.85,140.00,10000,180000,139.80,140.00,42591,69806,60000,300000,139.755,140.068,139.733,140.050,-0.010,40.644
2017-01-20 13:41:00,139.901,139.824,0.025,3022,3986,139.90,139.95,10000,10000,139.85,139.95,2672,14120,139.85,140.00,10000,180000,139.80,140.00,43599,68430,60000,300000,139.758,140.070,139.733,140.050,-0.025,40.638
2017-01-20 13:42:00,139.908,139.856,0.000,1969,3551,139.90,139.95,10000,10000,139.90,139.95,2672,14120,139.85,140.00,10000,180000,139.85,140.00,49050,67240,50000,300000,139.765,140.070,139.800,140.050,-0.020,40.644
2017-01-20 13:43:00,139.905,139.856,0.000,1109,1937,139.90,139.95,10000,10000,139.90,139.95,2710,14584,139.85,140.00,10000,180000,139.85,140.00,49165,66203,50000,300000,139.763,140.080,139.800,140.050,-0.025,40.644
2017-01-20 13:44:00,139.862,139.884,-0.025,888,2362,139.85,139.95,10000,180000,139.85,140.00,9379,13419,139.80,140.00,10000,60000,139.80,140.10,47828,64463,80000,300000,139.734,140.088,139.694,140.063,-0.020,40.643
2017-01-20 13:45:00,139.872,139.930,-0.050,1191,352,139.85,139.90,10000,190000,139.85,140.00,6160,4340,139.80,139.95,10000,50000,139.80,140.10,45013,40023,130000,300000,139.730,140.043,139.631,140.058,-0.005,40.636
2017-01-20 13:46:00,139.873,139.871,-0.050,1967,1110,139.85,139.90,10000,180000,139.85,140.00,4910,3378,139.80,139.95,10000,60000,139.80,140.10,45564,41179,60000,300000,139.728,140.042,139.733,140.062,0.010,40.625
2017-01-20 13:47:00,139.892,139.822,0.025,51,1800,139.90,139.95,10000,10000,139.85,139.95,1574,18179,139.85,140.00,10000,180000,139.80,140.00,36167,69799,60000,300000,139.741,140.070,139.733,140.052,0.005,40.622
2017-01-20 13:48:00,139.852,139.872,-0.025,2742,2804,139.85,139.95,10000,180000,139.85,140.00,3509,12529,139.80,140.00,10000,50000,139.80,140.10,41400,65016,60000,300000,139.726,140.089,139.733,140.065,0.015,40.615
2017-01-20 13:49:00,139.880,139.885,0.000,6,2004,139.90,139.95,10000,180000,139.85,140.00,2880,12529,139.85,140.00,10000,50000,139.80,140.10,34096,64216,70000,300000,139.744,140.090,139.721,140.065,0.010,40.614
2017-01-20 13:50:00,139.896,139.836,0.025,1455,10718,139.90,139.95,10000,10000,139.85,139.95,1725,13867,139.85,140.00,10000,180000,139.80,140.00,38124,74518,70000,260000,139.748,140.059,139.729,140.027,-0.010,40.609
2017-01-20 13:51:00,139.895,139.825,0.025,300,14968,139.90,139.95,10000,20000,139.85,139.95,948,14444,139.85,140.00,10000,180000,139.80,140.00,36192,79345,60000,280000,139.741,140.053,139.733,140.027,-0.025,40.598
2017-01-20 13:52:00,139.861,139.825,0.000,1861,14993,139.85,139.95,10000,20000,139.85,139.95,3775,14544,139.80,140.00,10000,180000,139.80,140.00,43814,79470,60000,280000,139.731,140.053,139.733,140.027,-0.025,40.595
2017-01-20 13:53:00,139.897,139.833,0.025,1005,13493,139.90,139.95,10000,20000,139.85,139.95,2473,14544,139.85,140.00,10000,180000,139.80,140.00,39107,77970,70000,280000,139.749,140.055,139.729,140.027,-0.045,40.590
2017-01-20 13:54:00,139.899,139.870,-0.025,1255,18383,139.90,139.95,10000,180000,139.90,140.00,2473,11802,139.85,140.00,10000,10000,139.85,140.05,47576,80118,60000,310000,139.762,140.063,139.758,140.056,-0.045,40.603
2017-01-20 13:55:00,139.872,139.882,-0.075,5556,1000,139.85,139.90,10000,180000,139.90,140.00,18259,6871,139.80,139.95,10000,10000,139.85,140.05,56138,44662,70000,300000,139.751,140.038,139.750,140.053,-0.025,40.613
