,stockVWAP,futureVWAP,basis,stockTopBidVol,stockTopAskVol,stockTopBidPrice,stockTopAskPrice,futureTopBidVol,futureTopAskVol,futureTopBidPrice,futureTopAskPrice,stockNextBidVol,stockNextAskVol,stockNextBidPrice,stockNextAskPrice,futureNextBidVol,futureNextAskVol,futureNextBidPrice,futureNextAskPrice,stockTotalBidVol,stockTotalAskVol,futureTotalBidVol,futureTotalAskVol,stockAverageBidPrice,stockAverageAskPrice,futureAverageBidPrice,futureAverageAskPrice,FairValue,benchmark_score
2017-01-20 13:15:00,121.258,121.362,-0.050,1197,714,121.25,121.40,8000,16000,121.30,121.45,3946,5485,121.20,121.45,32000,152000,121.25,121.50,23620,46882,136000,224000,121.117,121.531,121.168,121.521,-0.055,51.981
2017-01-20 13:16:00,121.274,121.397,-0.075,835,325,121.30,121.35,8000,128000,121.35,121.45,1925,1100,121.25,121.40,8000,32000,121.30,121.50,22434,36236,104000,216000,121.166,121.507,121.212,121.494,-0.045,51.974
2017-01-20 13:17:00,121.279,121.397,-0.075,230,200,121.30,121.35,8000,128000,121.35,121.45,979,1491,121.25,121.40,8000,32000,121.30,121.50,24327,38529,104000,216000,121.162,121.503,121.212,121.494,-0.030,51.960
2017-01-20 13:18:00,121.332,121.400,-0.025,188,680,121.35,121.40,16000,128000,121.35,121.45,854,8107,121.30,121.45,16000,32000,121.30,121.50,22098,49170,120000,216000,121.177,121.527,121.230,121.494,-0.035,51.945
2017-01-20 13:19:00,121.296,121.400,-0.050,1405,4202,121.30,121.40,16000,128000,121.35,121.45,1469,5307,121.25,121.45,16000,32000,121.30,121.50,25066,49692,120000,216000,121.170,121.522,121.230,121.494,-0.020,51.931
2017-01-20 13:20:00,121.301,121.400,-0.050,1281,4398,121.30,121.40,8000,120000,121.35,121.45,1469,4986,121.25,121.45,16000,32000,121.30,121.50,25961,49632,112000,208000,121.165,121.522,121.221,121.496,-0.010,51.923
2017-01-20 13:21:00,121.310,121.405,-0.025,1238,3675,121.30,121.40,8000,120000,121.35,121.40,2119,5470,121.25,121.45,16000,32000,121.30,121.50,26568,48909,120000,208000,121.167,121.511,121.217,121.467,-0.000,51.919
2017-01-20 13:22:00,121.288,121.403,-0.000,514,2848,121.30,121.35,8000,72000,121.30,121.35,1335,3117,121.25,121.40,32000,32000,121.25,121.50,21601,42497,144000,160000,121.145,121.472,121.167,121.460,-0.005,51.916
2017-01-20 13:23:00,121.227,121.397,-0.050,2930,25,121.25,121.30,8000,72000,121.30,121.35,3244,2031,121.20,121.35,32000,40000,121.25,121.50,26064,37142,136000,160000,121.122,121.464,121.171,121.457,-0.000,51.904
2017-01-20 13:24:00,121.233,121.366,0.025,688,2041,121.30,121.35,16000,64000,121.25,121.35,3610,3122,121.25,121.40,16000,32000,121.20,121.50,10238,41695,160000,160000,121.187,121.474,121.138,121.480,-0.020,51.896
2017-01-20 13:25:00,121.278,121.403,-0.000,147,4531,121.30,121.35,8000,72000,121.30,121.35,3610,3122,121.25,121.40,16000,32000,121.25,121.50,18910,44275,152000,168000,121.151,121.467,121.163,121.467,-0.040,51.881
2017-01-20 13:26:00,121.242,121.373,0.025,255,4305,121.30,121.35,8000,48000,121.25,121.35,3620,4400,121.25,121.40,32000,32000,121.20,121.50,11211,45070,152000,144000,121.179,121.465,121.134,121.492,-0.060,51.871
2017-01-20 13:27:00,121.226,121.390,-0.025,295,2177,121.30,121.35,8000,16000,121.25,121.45,4331,3070,121.25,121.40,8000,32000,121.20,121.50,11072,36351,128000,104000,121.186,121.497,121.122,121.542,-0.070,51.876
2017-01-20 13:28:00,121.228,121.400,-0.025,626,2239,121.30,121.35,8000,16000,121.25,121.45,3645,2806,121.25,121.40,24000,32000,121.20,121.50,11719,38350,152000,104000,121.182,121.495,121.134,121.542,-0.080,51.885
2017-01-20 13:29:00,121.261,121.405,-0.075,2520,406,121.25,121.30,8000,16000,121.25,121.45,1872,249,121.20,121.35,32000,32000,121.20,121.50,23819,24216,160000,104000,121.101,121.473,121.135,121.542,-0.090,51.905
2017-01-20 13:30:00,121.325,121.356,-0.100,2038,5,121.20,121.25,8000,8000,121.25,121.40,1382,995,121.15,121.30,32000,16000,121.20,121.45,37290,10256,152000,104000,121.044,121.421,121.137,121.523,-0.085,51.917
2017-01-20 13:31:00,121.250,121.356,-0.075,1858,1521,121.20,121.30,8000,8000,121.25,121.40,1387,584,121.15,121.35,32000,16000,121.20,121.45,36749,34491,152000,104000,121.042,121.471,121.137,121.523,-0.090,51.914
2017-01-20 13:32:00,121.248,121.359,-0.075,2285,1320,121.20,121.30,16000,8000,121.25,121.40,1387,584,121.15,121.35,32000,16000,121.20,121.45,37276,35393,160000,104000,121.044,121.470,121.142,121.519,-0.100,51.904
2017-01-20 13:33:00,121.254,121.334,-0.075,724,544,121.20,121.25,8000,16000,121.25,121.35,6741,3255,121.15,121.30,32000,8000,121.20,121.40,43234,27905,152000,96000,121.052,121.419,121.139,121.467,-0.110,51.894
2017-01-20 13:34:00,121.201,121.327,-0.125,5498,598,121.15,121.20,24000,16000,121.25,121.35,4775,1629,121.10,121.30,32000,8000,121.20,121.40,40315,27098,160000,96000,121.039,121.425,121.155,121.471,-0.105,51.884
2017-01-20 13:35:00,121.235,121.336,-0.075,333,7845,121.20,121.30,24000,16000,121.30,121.35,7478,3546,121.15,121.35,32000,8000,121.20,121.40,39071,48063,168000,96000,121.061,121.430,121.157,121.471,-0.105,51.871
2017-01-20 13:36:00,121.256,121.380,-0.100,169,1792,121.25,121.30,32000,8000,121.30,121.45,11678,579,121.20,121.35,40000,32000,121.20,121.50,31774,25680,176000,120000,121.158,121.463,121.168,121.580,-0.105,51.858
2017-01-20 13:37:00,121.271,121.373,-0.125,11678,1747,121.20,121.30,32000,16000,121.30,121.45,14042,589,121.15,121.35,32000,32000,121.20,121.50,48528,26135,168000,128000,121.102,121.464,121.167,121.575,-0.110,51.844
2017-01-20 13:38:00,121.272,121.374,-0.125,11512,1827,121.20,121.30,32000,16000,121.30,121.45,14042,589,121.15,121.35,32000,32000,121.20,121.50,48196,25696,168000,128000,121.101,121.465,121.167,121.572,-0.100,51.830
2017-01-20 13:39:00,121.254,121.374,-0.100,788,2113,121.25,121.30,32000,16000,121.30,121.45,11224,784,121.20,121.35,32000,32000,121.20,121.50,32919,27178,168000,128000,121.158,121.463,121.167,121.572,-0.105,51.816
2017-01-20 13:40:00,121.304,121.415,-0.075,842,810,121.30,121.35,16000,8000,121.35,121.45,1103,1685,121.25,121.40,32000,32000,121.30,121.50,32963,37738,128000,120000,121.170,121.500,121.231,121.583,-0.110,51.801
2017-01-20 13:41:00,121.455,121.462,-0.100,2043,2798,121.40,121.45,24000,16000,121.45,121.60,441,14477,121.35,121.50,8000,16000,121.40,121.65,25986,27287,88000,144000,121.245,121.538,121.359,121.728,-0.125,51.787
2017-01-20 13:42:00,121.527,121.694,-0.150,384,500,121.55,121.60,8000,8000,121.70,121.75,2880,1303,121.50,121.65,16000,56000,121.60,121.80,14081,20031,104000,144000,121.442,121.750,121.512,121.853,-0.125,51.774
2017-01-20 13:43:00,121.533,121.687,-0.075,890,2836,121.60,121.70,16000,8000,121.65,121.80,452,3404,121.55,121.75,24000,16000,121.60,121.85,12494,46046,184000,232000,121.441,121.855,121.522,121.955,-0.135,51.760
2017-01-20 13:44:00,121.536,121.582,-0.125,10,1086,121.55,121.60,8000,24000,121.60,121.80,1056,4053,121.50,121.65,8000,8000,121.55,121.85,11193,20247,88000,232000,121.389,121.739,121.464,121.952,-0.130,51.752
2017-01-20 13:45:00,121.501,121.630,-0.100,788,742,121.50,121.60,8000,8000,121.60,121.70,300,4938,121.45,121.65,8000,16000,121.55,121.75,17763,31366,80000,96000,121.345,121.742,121.470,121.838,-0.120,51.741
2017-01-20 13:46:00,121.482,121.589,-0.175,1020,50,121.40,121.45,8000,16000,121.50,121.70,1369,134,121.35,121.55,24000,8000,121.45,121.75,18170,11566,120000,104000,121.257,121.667,121.367,121.835,-0.110,51.727
2017-01-20 13:47:00,121.470,121.598,-0.150,862,12,121.40,121.45,8000,8000,121.50,121.65,1369,677,121.35,121.50,24000,16000,121.45,121.70,18874,10347,120000,88000,121.251,121.616,121.367,121.827,-0.090,51.714
2017-01-20 13:48:00,121.492,121.553,-0.125,1233,4034,121.35,121.50,8000,24000,121.45,121.65,1601,2662,121.30,121.55,16000,24000,121.35,121.70,30910,21288,120000,136000,121.188,121.605,121.290,121.826,-0.090,51.706
2017-01-20 13:49:00,121.321,121.490,-0.100,715,1276,121.30,121.40,8000,8000,121.40,121.50,760,1695,121.25,121.45,16000,8000,121.35,121.55,25375,31470,120000,72000,121.159,121.556,121.287,121.617,-0.090,51.702
2017-01-20 13:50:00,121.339,121.481,-0.050,500,2224,121.30,121.40,8000,8000,121.35,121.45,1132,9033,121.25,121.45,24000,8000,121.30,121.50,25721,33237,144000,72000,121.149,121.525,121.208,121.594,-0.100,51.696
2017-01-20 13:51:00,121.312,121.483,-0.125,243,5088,121.25,121.30,24000,8000,121.35,121.45,4382,818,121.20,121.35,24000,16000,121.30,121.50,25329,16397,160000,80000,121.129,121.406,121.192,121.590,-0.095,51.684
2017-01-20 13:52:00,121.349,121.500,-0.050,40,1687,121.35,121.40,24000,8000,121.35,121.50,290,2391,121.30,121.45,40000,16000,121.30,121.55,16710,25140,168000,72000,121.178,121.549,121.198,121.600,-0.095,51.670
2017-01-20 13:53:00,121.394,121.517,-0.125,124,1437,121.30,121.40,8000,8000,121.40,121.55,5042,1027,121.25,121.45,24000,24000,121.35,121.60,33726,19140,104000,64000,121.168,121.549,121.285,121.638,-0.075,51.656
2017-01-20 13:54:00,121.331,121.502,-0.100,710,1639,121.25,121.40,24000,16000,121.35,121.50,5053,1615,121.20,121.45,40000,8000,121.30,121.55,29180,24006,168000,64000,121.134,121.544,121.214,121.588,-0.070,51.643
2017-01-20 13:55:00,121.360,121.484,-0.100,445,224,121.30,121.35,16000,16000,121.35,121.50,225,933,121.25,121.40,40000,8000,121.30,121.55,27216,17903,152000,72000,121.149,121.504,121.208,121.600,-0.085,51.630
2017-01-20 13:56:00,121.441,121.675,-0.100,124,541,121.45,121.55,8000,8000,121.55,121.65,2369,7176,121.40,121.60,8000,8000,121.50,121.70,16139,30511,112000,64000,121.316,121.687,121.396,121.750,-0.090,51.617
2017-01-20 13:57:00,121.502,121.619,-0.050,600,380,121.50,121.55,8000,8000,121.50,121.65,1020,5537,121.45,121.60,24000,16000,121.45,121.70,35712,35454,160000,112000,121.389,121.708,121.362,121.825,-0.110,51.602
2017-01-20 13:58:00,121.456,121.657,-0.025,100,424,121.50,121.60,16000,16000,121.50,121.65,1757,4162,121.45,121.65,24000,16000,121.45,121.70,11678,36705,192000,112000,121.365,121.732,121.358,121.821,-0.120,51.589
2017-01-20 13:59:00,121.527,121.673,-0.075,518,10,121.55,121.60,8000,16000,121.60,121.70,1665,580,121.50,121.65,24000,8000,121.50,121.75,18080,26046,128000,112000,121.416,121.767,121.406,121.864,-0.115,51.586
2017-01-20 14:00:00,121.643,121.771,-0.175,267,219,121.65,121.70,48000,32000,121.80,121.90,10571,2694,121.60,121.75,8000,8000,121.70,121.95,30393,37097,112000,208000,121.519,121.861,121.689,122.000,-0.090,51.582
2017-01-20 14:01:00,121.658,121.855,-0.125,5009,1656,121.75,121.80,8000,16000,121.85,121.95,1100,3584,121.70,121.85,24000,112000,121.80,122.00,18024,76009,72000,176000,121.649,121.949,121.756,122.023,-0.080,51.568
2017-01-20 14:02:00,121.668,121.903,-0.150,3624,1350,121.75,121.80,24000,16000,121.90,121.95,2638,290,121.70,121.85,32000,112000,121.80,122.00,22946,70074,136000,176000,121.643,121.960,121.750,122.023,-0.060,51.554
2017-01-20 14:03:00,121.676,121.843,-0.075,2429,4032,121.75,121.85,8000,8000,121.85,121.90,241,18482,121.70,121.90,8000,16000,121.80,121.95,15153,94197,80000,160000,121.623,121.973,121.710,122.005,-0.055,51.553
2017-01-20 14:04:00,121.679,121.850,-0.050,3641,1952,121.75,121.85,16000,16000,121.80,121.90,1195,23003,121.70,121.90,16000,104000,121.75,122.00,15919,89448,96000,168000,121.627,121.973,121.679,122.017,-0.065,51.561
2017-01-20 14:05:00,121.620,121.725,-0.050,112,25,121.65,121.75,16000,8000,121.70,121.80,1699,2503,121.60,121.80,24000,8000,121.65,121.85,19515,48086,120000,168000,121.486,121.899,121.577,121.979,-0.085,51.561
2017-01-20 14:06:00,121.616,121.738,-0.075,25,84,121.65,121.75,16000,8000,121.70,121.85,1987,2094,121.60,121.80,16000,8000,121.65,121.90,18831,45357,128000,168000,121.488,121.907,121.575,121.993,-0.090,51.546
2017-01-20 14:07:00,121.604,121.731,-0.050,650,807,121.70,121.75,16000,8000,121.70,121.85,124,1798,121.65,121.80,8000,16000,121.65,121.90,9217,46238,120000,176000,121.551,121.905,121.570,121.989,-0.110,51.532
2017-01-20 14:08:00,121.583,121.762,-0.050,550,1090,121.70,121.80,16000,24000,121.70,121.90,134,848,121.65,121.85,8000,8000,121.65,121.95,9138,80534,120000,192000,121.546,121.959,121.570,122.006,-0.105,51.531
2017-01-20 14:09:00,121.659,121.761,-0.100,75,250,121.70,121.75,8000,24000,121.75,121.90,651,1734,121.65,121.80,16000,16000,121.70,121.95,16330,35965,88000,200000,121.543,121.904,121.627,122.004,-0.100,51.531
2017-01-20 14:10:00,121.588,121.733,-0.150,3730,200,121.60,121.70,8000,16000,121.75,121.85,1205,572,121.55,121.75,8000,16000,121.70,121.90,23987,31357,80000,184000,121.490,121.881,121.620,121.974,-0.070,51.523
2017-01-20 14:11:00,121.627,121.734,-0.100,100,807,121.65,121.75,8000,24000,121.75,121.85,2880,4150,121.60,121.80,8000,16000,121.70,121.90,21127,45236,80000,192000,121.500,121.900,121.620,121.969,-0.050,51.510
2017-01-20 14:12:00,121.611,121.657,-0.150,3508,200,121.55,121.60,8000,24000,121.65,121.80,5577,274,121.50,121.70,32000,8000,121.60,121.85,21192,14141,128000,200000,121.441,121.798,121.541,121.954,-0.020,51.504
2017-01-20 14:13:00,121.478,121.639,-0.025,584,2798,121.40,121.50,8000,16000,121.45,121.50,500,1826,121.35,121.55,48000,8000,121.40,121.65,28365,24194,200000,48000,121.260,121.612,121.342,121.650,-0.025,51.533
2017-01-20 14:14:00,121.450,121.667,-0.075,777,8005,121.40,121.50,8000,8000,121.45,121.60,1441,300,121.35,121.55,32000,8000,121.40,121.70,29717,30096,168000,64000,121.267,121.631,121.336,121.812,-0.015,51.554
2017-01-20 14:15:00,121.530,121.676,-0.000,100,1482,121.55,121.65,16000,16000,121.55,121.65,542,8010,121.50,121.70,8000,8000,121.50,121.70,7189,24545,136000,64000,121.396,121.750,121.418,121.750,-0.015,51.579
2017-01-20 14:16:00,121.566,121.661,0.000,234,650,121.50,121.60,24000,16000,121.50,121.60,1936,751,121.45,121.65,24000,16000,121.45,121.65,29997,29308,192000,72000,121.328,121.745,121.371,121.728,-0.015,51.580
2017-01-20 14:17:00,121.554,121.653,0.000,1450,1608,121.45,121.60,16000,16000,121.50,121.55,2854,9271,121.40,121.65,32000,16000,121.45,121.65,34289,31213,200000,64000,121.306,121.704,121.364,121.681,-0.015,51.573
2017-01-20 14:18:00,121.554,121.660,-0.050,424,380,121.50,121.55,16000,16000,121.50,121.65,4951,10,121.45,121.60,8000,8000,121.45,121.70,34106,24141,200000,88000,121.343,121.712,121.362,121.782,-0.010,51.558
2017-01-20 14:19:00,121.605,121.649,-0.025,523,597,121.50,121.60,16000,16000,121.50,121.65,3485,374,121.45,121.65,64000,16000,121.40,121.70,33002,20627,224000,80000,121.339,121.744,121.348,121.760,-0.015,51.545
2017-01-20 14:20:00,121.508,121.507,0.000,2058,504,121.40,121.50,32000,8000,121.40,121.50,3451,817,121.35,121.55,64000,16000,121.35,121.55,32446,15104,216000,72000,121.284,121.624,121.320,121.611,-0.030,51.531
2017-01-20 14:21:00,121.477,121.499,0.000,24,6521,121.40,121.50,16000,8000,121.40,121.50,2980,10,121.35,121.55,64000,16000,121.35,121.55,30739,24113,200000,80000,121.275,121.612,121.314,121.620,-0.035,51.518
2017-01-20 14:22:00,121.476,121.456,0.000,25,244,121.40,121.45,56000,8000,121.35,121.50,678,5818,121.35,121.50,64000,16000,121.30,121.55,32467,17012,176000,80000,121.276,121.562,121.293,121.615,-0.040,51.506
2017-01-20 14:23:00,121.463,121.524,-0.025,780,130,121.40,121.45,56000,16000,121.35,121.55,1221,6418,121.35,121.50,32000,24000,121.30,121.60,33049,18268,184000,80000,121.280,121.578,121.261,121.640,-0.045,51.495
2017-01-20 14:24:00,121.419,121.494,-0.050,21595,751,121.30,121.45,56000,16000,121.35,121.50,3129,6493,121.25,121.50,48000,16000,121.30,121.55,49503,23661,184000,72000,121.220,121.563,121.265,121.589,-0.040,51.487
2017-01-20 14:25:00,121.357,121.494,-0.075,14081,1723,121.30,121.40,72000,16000,121.35,121.50,3212,5051,121.25,121.45,40000,16000,121.30,121.55,42351,28721,192000,80000,121.206,121.545,121.271,121.595,-0.025,51.476
2017-01-20 14:26:00,121.149,121.235,-0.025,2372,6081,121.10,121.15,8000,8000,121.05,121.25,7519,6567,121.05,121.20,64000,16000,121.00,121.30,31057,21899,136000,48000,121.001,121.244,120.968,121.342,-0.005,51.462
2017-01-20 14:27:00,121.180,121.206,-0.025,1364,124,121.10,121.15,8000,8000,121.05,121.25,1839,1995,121.05,121.20,80000,8000,121.00,121.30,25720,9650,136000,64000,120.984,121.300,120.976,121.419,0.010,51.452
2017-01-20 14:28:00,121.081,121.083,-0.050,9832,300,121.00,121.10,40000,8000,121.00,121.20,875,124,120.95,121.15,24000,8000,120.90,121.25,28535,12568,152000,128000,120.907,121.272,120.863,121.397,0.020,51.452
2017-01-20 14:29:00,121.110,121.076,-0.025,132,52,121.05,121.15,8000,8000,121.05,121.20,11117,2561,121.00,121.20,40000,16000,121.00,121.30,26088,20321,80000,136000,120.937,121.286,120.970,121.421,0.010,51.460
2017-01-20 14:30:00,121.084,121.160,0.000,10145,1864,121.00,121.15,32000,8000,121.00,121.15,545,2042,120.95,121.20,16000,8000,120.95,121.20,28243,21422,128000,64000,120.914,121.265,120.881,121.306,0.010,51.459
2017-01-20 14:31:00,121.085,121.059,0.075,11544,1864,121.00,121.15,24000,16000,120.90,121.10,545,6726,120.95,121.20,16000,24000,120.85,121.30,22213,17490,136000,128000,120.926,121.243,120.809,121.344,-0.000,51.452
2017-01-20 14:32:00,120.914,120.992,0.050,1984,4225,120.75,120.90,16000,8000,120.75,120.80,7945,2406,120.70,120.95,32000,8000,120.70,121.00,33090,15712,200000,56000,120.622,120.976,120.588,121.071,-0.005,51.438
2017-01-20 14:33:00,121.012,120.959,0.000,4125,454,120.90,121.00,8000,16000,120.90,121.00,2890,404,120.85,121.05,8000,8000,120.85,121.15,32519,17563,80000,96000,120.752,121.141,120.790,121.225,-0.005,51.425
2017-01-20 14:34:00,120.986,121.071,-0.075,250,1317,120.95,121.00,16000,8000,121.00,121.10,3134,424,120.90,121.05,24000,16000,120.90,121.20,19429,15370,152000,152000,120.819,121.147,120.826,121.311,0.015,51.414
2017-01-20 14:35:00,121.092,121.100,0.000,501,120,121.10,121.15,8000,16000,121.05,121.20,1618,3893,121.05,121.20,8000,8000,121.00,121.25,7939,13769,64000,88000,120.962,121.271,120.925,121.314,0.015,51.400
2017-01-20 14:36:00,121.118,121.195,0.025,1500,1338,121.10,121.20,24000,16000,121.00,121.25,1263,541,121.05,121.25,32000,16000,120.90,121.30,8040,11444,168000,88000,120.981,121.323,120.838,121.345,-0.000,51.386
2017-01-20 14:37:00,121.150,121.163,0.025,850,1399,121.10,121.20,8000,8000,121.05,121.20,1378,2959,121.05,121.25,32000,8000,121.00,121.25,12965,14482,112000,72000,120.972,121.309,120.939,121.317,-0.025,51.371
2017-01-20 14:38:00,121.120,121.103,-0.000,1040,6957,121.05,121.10,16000,8000,121.00,121.15,1513,3574,121.00,121.20,24000,24000,120.95,121.20,20624,23935,120000,112000,120.899,121.218,120.877,121.300,-0.035,51.359
2017-01-20 14:39:00,120.952,121.022,0.025,528,1474,120.95,121.00,8000,24000,120.90,121.00,510,1814,120.90,121.05,24000,8000,120.85,121.10,12730,19768,144000,88000,120.800,121.126,120.786,121.168,-0.055,51.350
2017-01-20 14:40:00,120.986,121.088,-0.000,1767,5877,120.95,121.00,8000,8000,120.95,121.00,3359,366,120.90,121.05,8000,8000,120.90,121.15,24915,27535,160000,96000,120.810,121.104,120.805,121.208,-0.060,51.362
2017-01-20 14:41:00,121.014,121.103,-0.050,1113,4577,120.95,121.00,8000,8000,120.95,121.10,2610,1300,120.90,121.05,8000,8000,120.90,121.15,23102,18831,152000,80000,120.802,121.101,120.805,121.215,-0.070,51.378
2017-01-20 14:42:00,120.855,120.998,-0.100,12370,6884,120.80,120.90,16000,8000,120.90,121.00,4778,1989,120.75,120.95,24000,16000,120.85,121.05,44371,32691,152000,88000,120.721,121.014,120.792,121.155,-0.065,51.390
2017-01-20 14:43:00,120.830,120.935,-0.050,3041,1093,120.80,120.90,8000,8000,120.85,120.95,2338,3133,120.75,120.95,8000,16000,120.80,121.00,28971,34700,144000,120000,120.686,121.024,120.722,121.130,-0.075,51.385
2017-01-20 14:44:00,120.746,120.872,-0.075,771,138,120.65,120.70,8000,8000,120.70,120.80,1637,1495,120.60,120.75,32000,16000,120.65,120.85,31992,12445,160000,56000,120.511,120.843,120.573,120.921,-0.060,51.379
2017-01-20 14:45:00,120.723,120.772,-0.025,396,323,120.65,120.70,8000,8000,120.60,120.80,1538,1690,120.60,120.75,16000,16000,120.55,120.85,20547,11837,152000,88000,120.500,120.846,120.497,120.964,-0.060,51.365
2017-01-20 14:46:00,120.483,120.673,-0.100,209,317,120.50,120.55,16000,8000,120.55,120.70,1068,628,120.45,120.60,32000,8000,120.50,120.75,19673,32267,112000,64000,120.351,120.699,120.439,120.819,-0.050,51.351
2017-01-20 14:47:00,120.477,120.566,-0.075,1001,242,120.40,120.45,8000,16000,120.40,120.60,4961,1518,120.30,120.50,16000,8000,120.35,120.65,24042,8831,112000,64000,120.226,120.593,120.279,120.706,-0.035,51.339
2017-01-20 14:48:00,120.358,120.594,-0.100,9574,2180,120.25,120.40,16000,16000,120.35,120.50,1578,464,120.20,120.45,16000,8000,120.30,120.55,32260,18552,192000,56000,120.154,120.530,120.200,120.621,-0.030,51.330
2017-01-20 14:49:00,120.232,120.425,-0.000,241,2055,120.30,120.35,16000,8000,120.25,120.40,963,4611,120.25,120.40,24000,8000,120.20,120.45,6002,23774,176000,48000,120.140,120.488,120.150,120.500,-0.035,51.327
2017-01-20 14:50:00,120.344,120.496,-0.025,1350,1740,120.35,120.40,8000,16000,120.30,120.50,1455,126,120.30,120.45,40000,8000,120.25,120.55,8923,13075,216000,112000,120.214,120.538,120.170,120.675,-0.050,51.316
2017-01-20 14:51:00,120.397,120.455,-0.050,73,424,120.30,120.40,8000,8000,120.35,120.45,453,522,120.25,120.45,16000,104000,120.30,120.50,20265,14415,176000,136000,120.136,120.537,120.214,120.515,-0.060,51.302
2017-01-20 14:52:00,120.416,120.485,0.000,100,1099,120.40,120.45,8000,64000,120.35,120.50,124,4172,120.35,120.50,40000,8000,120.30,120.60,10572,17131,200000,168000,120.223,120.564,120.218,120.629,-0.070,51.289
