,stockVWAP,futureVWAP,basis,stockTopBidVol,stockTopAskVol,stockTopBidPrice,stockTopAskPrice,futureTopBidVol,futureTopAskVol,futureTopBidPrice,futureTopAskPrice,stockNextBidVol,stockNextAskVol,stockNextBidPrice,stockNextAskPrice,futureNextBidVol,futureNextAskVol,futureNextBidPrice,futureNextAskPrice,stockTotalBidVol,stockTotalAskVol,futureTotalBidVol,futureTotalAskVol,stockAverageBidPrice,stockAverageAskPrice,futureAverageBidPrice,futureAverageAskPrice,FairValue,benchmark_score
2017-01-20 13:54:00,240.836,241.514,-0.700,127,1380,240.80,240.85,10500,17500,241.45,241.60,576,3411,240.75,240.90,14000,7000,241.40,241.65,24940,22967,63000,73500,240.659,240.982,241.342,241.702,-0.720,57.559
2017-01-20 13:55:00,240.825,241.525,-0.750,3328,541,240.75,240.80,10500,10500,241.50,241.55,13609,667,240.70,240.85,10500,14000,241.45,241.60,52540,20454,66500,66500,240.629,240.972,241.387,241.663,-0.705,57.544
2017-01-20 13:56:00,240.851,241.545,-0.725,1377,1102,240.80,240.85,10500,10500,241.50,241.60,963,4113,240.75,240.90,14000,17500,241.45,241.65,32456,26310,77000,84000,240.655,240.977,241.391,241.706,-0.695,57.528
2017-01-20 13:57:00,240.813,241.524,-0.750,3486,83,240.75,240.80,7000,3500,241.50,241.55,8343,638,240.70,240.85,14000,24500,241.45,241.60,47742,23783,66500,70000,240.624,240.963,241.387,241.657,-0.680,57.512
2017-01-20 13:58:00,240.829,241.521,-0.700,2062,1669,240.80,240.85,10500,17500,241.50,241.55,2801,4437,240.75,240.90,14000,7000,241.45,241.60,33710,33523,63000,73500,240.665,240.978,241.389,241.650,-0.685,57.503
2017-01-20 13:59:00,240.791,241.486,-0.675,1357,2482,240.80,240.85,10500,17500,241.45,241.55,2885,2574,240.75,240.90,7000,7000,241.40,241.60,21571,33205,56000,70000,240.665,240.985,241.347,241.648,-0.700,57.495
2017-01-20 14:00:00,240.903,241.583,-0.675,2538,806,240.90,240.95,3500,7000,241.55,241.65,1990,12857,240.85,241.00,10500,14000,241.50,241.70,22035,34474,52500,73500,240.765,241.064,241.427,241.752,-0.710,57.481
2017-01-20 14:01:00,240.815,241.477,-0.675,86,408,240.80,240.85,7000,7000,241.45,241.55,1805,70,240.75,240.90,17500,17500,241.40,241.60,24003,25218,63000,73500,240.659,241.004,241.347,241.674,-0.715,57.465
2017-01-20 14:02:00,240.910,241.596,-0.675,787,938,240.90,240.95,7000,7000,241.55,241.65,517,14819,240.85,241.00,10500,14000,241.50,241.70,22547,36178,59500,73500,240.750,241.059,241.424,241.750,-0.725,57.451
2017-01-20 14:03:00,240.867,241.547,-0.725,1256,479,240.80,240.85,3500,3500,241.50,241.60,2735,759,240.75,240.95,10500,10500,241.45,241.65,38369,32997,59500,59500,240.659,241.033,241.374,241.732,-0.715,57.444
2017-01-20 14:04:00,241.345,242.051,-0.750,258,1,241.35,241.45,3500,7000,242.10,242.20,4446,9269,241.30,241.50,7000,21000,242.05,242.25,20640,40721,35000,112000,241.212,241.577,241.990,242.330,-0.705,57.433
2017-01-20 14:05:00,241.317,242.035,-0.725,1128,2478,241.30,241.35,38500,17500,242.00,242.10,1576,1702,241.25,241.40,7000,28000,241.95,242.15,22075,23867,70000,77000,241.158,241.495,241.940,242.180,-0.705,57.417
2017-01-20 14:06:00,241.473,242.152,-0.700,457,9081,241.45,241.50,17500,14000,242.15,242.20,3356,6688,241.40,241.55,7000,3500,242.10,242.25,32238,44525,49000,56000,241.302,241.604,242.082,242.300,-0.720,57.401
2017-01-20 14:07:00,241.317,242.041,-0.725,389,462,241.30,241.35,10500,7000,242.00,242.10,4185,709,241.25,241.40,3500,14000,241.95,242.15,19893,17391,49000,63000,241.171,241.518,241.871,242.206,-0.685,57.385
2017-01-20 14:08:00,242.240,242.755,-0.675,719,67,242.15,242.20,3500,3500,242.80,242.90,6460,67,242.10,242.25,3500,3500,242.75,242.95,41602,15801,52500,224000,242.014,242.365,242.670,243.009,-0.640,57.376
2017-01-20 14:09:00,242.103,242.802,-0.700,1019,3300,242.10,242.15,21000,17500,242.75,242.90,3184,8463,242.05,242.20,21000,3500,242.70,242.95,28570,39503,84000,98000,241.967,242.277,242.658,243.011,-0.585,57.388
2017-01-20 14:10:00,241.908,242.711,-0.725,293,1590,241.90,241.95,3500,17500,242.60,242.70,1401,6460,241.85,242.00,3500,7000,242.55,242.75,21749,29929,45500,35000,241.737,242.091,242.462,242.755,-0.525,57.442
2017-01-20 14:11:00,241.805,242.564,-0.775,2986,6,241.75,241.80,17500,24500,242.50,242.60,10835,789,241.70,241.90,17500,7000,242.45,242.65,49159,35568,63000,59500,241.630,242.018,242.422,242.685,-0.455,57.584
2017-01-20 14:12:00,242.520,243.007,-0.550,5748,249,242.50,242.55,7000,14000,243.05,243.10,2295,1596,242.45,242.65,24500,10500,243.00,243.15,28848,28133,45500,87500,242.402,242.751,242.973,243.232,-0.460,57.908
2017-01-20 14:13:00,242.442,242.928,-0.450,2480,1374,242.45,242.50,3500,10500,242.90,242.95,6318,12666,242.40,242.60,3500,112000,242.85,243.00,26096,53481,73500,150500,242.328,242.667,242.762,243.024,-0.505,58.136
2017-01-20 14:14:00,242.426,242.935,-0.425,2074,2816,242.45,242.50,3500,3500,242.85,242.95,6041,1068,242.40,242.55,21000,59500,242.80,243.00,21165,35165,91000,73500,242.345,242.632,242.746,243.012,-0.550,58.207
2017-01-20 14:15:00,242.863,243.260,-0.425,220,1260,242.90,242.95,7000,77000,243.30,243.40,926,7111,242.85,243.00,14000,108500,243.25,243.45,18383,40578,56000,360500,242.746,243.096,243.197,243.478,-0.575,58.197
2017-01-20 14:16:00,243.327,243.723,-0.425,332,390,243.35,243.45,10500,66500,243.75,243.90,282,22160,243.30,243.50,24500,59500,243.70,243.95,17113,55949,77000,402500,243.171,243.565,243.641,243.982,-0.605,58.192
2017-01-20 14:17:00,243.103,243.711,-0.575,270,5076,243.15,243.20,7000,3500,243.70,243.80,694,1513,243.10,243.25,14000,7000,243.65,243.85,26728,68385,63000,84000,243.013,243.338,243.572,243.952,-0.605,58.284
2017-01-20 14:18:00,242.723,243.404,-0.675,4111,10,242.70,242.80,14000,10500,243.40,243.45,9169,1432,242.65,242.85,21000,63000,243.30,243.50,50908,51642,77000,108500,242.576,242.975,243.266,243.540,-0.605,58.368
2017-01-20 14:19:00,242.550,243.085,-0.650,1419,4794,242.40,242.60,3500,14000,243.10,243.20,5981,3732,242.35,242.65,7000,10500,243.05,243.25,44047,30086,24500,66500,242.271,242.711,243.007,243.292,-0.610,58.400
2017-01-20 14:20:00,242.393,242.902,-0.550,1905,4134,242.20,242.35,10500,3500,242.80,242.85,6584,7514,242.15,242.40,10500,17500,242.75,242.90,74587,27928,73500,35000,242.046,242.454,242.676,242.940,-0.625,58.400
2017-01-20 14:21:00,242.245,242.738,-0.575,1152,1402,242.15,242.20,45500,10500,242.70,242.80,3166,1832,242.10,242.25,7000,14000,242.65,242.85,44731,19108,101500,94500,242.005,242.336,242.609,242.928,-0.635,58.396
2017-01-20 14:22:00,242.211,242.703,-0.575,1024,1315,242.10,242.20,3500,7000,242.70,242.75,5927,1933,242.05,242.25,14000,10500,242.60,242.80,49092,22488,59500,63000,241.981,242.325,242.529,242.864,-0.650,58.384
2017-01-20 14:23:00,242.341,242.868,-0.675,1138,24,242.20,242.25,3500,3500,242.85,242.95,4071,2233,242.15,242.30,7000,45500,242.80,243.00,63240,12198,35000,70000,242.051,242.409,242.735,243.030,-0.645,58.378
2017-01-20 14:24:00,242.146,242.790,-0.675,2064,2561,242.05,242.10,7000,7000,242.70,242.80,21474,3093,242.00,242.15,7000,7000,242.65,242.85,57762,17872,147000,108500,241.940,242.212,242.530,242.953,-0.620,58.369
2017-01-20 14:25:00,241.665,242.391,-0.625,4,1790,241.60,241.65,10500,3500,242.20,242.30,2909,867,241.50,241.70,7000,7000,242.15,242.35,41893,24514,192500,42000,241.396,241.777,242.036,242.442,-0.625,58.353
2017-01-20 14:26:00,241.282,241.800,-0.625,4124,2049,241.20,241.25,3500,14000,241.80,241.90,1881,1392,241.15,241.30,10500,7000,241.75,241.95,37859,19389,59500,178500,241.056,241.387,241.653,242.016,-0.625,58.337
2017-01-20 14:27:00,241.246,241.826,-0.650,53414,75,241.15,241.20,24500,10500,241.80,241.85,11277,801,241.10,241.25,10500,10500,241.75,241.90,118284,15167,105000,147000,241.073,241.346,241.685,241.990,-0.595,58.321
2017-01-20 14:28:00,240.926,241.514,-0.650,8170,4743,240.70,240.90,14000,10500,241.40,241.50,4786,6689,240.65,240.95,7000,7000,241.35,241.55,70404,23463,98000,42000,240.574,240.976,241.300,241.588,-0.555,58.320
2017-01-20 14:29:00,240.904,241.429,-0.550,2420,1428,240.80,240.85,10500,3500,241.35,241.40,5712,1195,240.75,240.90,24500,14000,241.30,241.45,33777,9361,94500,42000,240.686,240.966,241.231,241.521,-0.520,58.342
2017-01-20 14:30:00,240.588,241.189,-0.650,2,50,240.45,240.50,14000,7000,241.05,241.20,2440,257,240.40,240.55,119000,3500,241.00,241.25,45052,10357,164500,45500,240.293,240.663,240.984,241.338,-0.465,58.373
2017-01-20 14:31:00,240.365,240.918,-0.625,616,1781,240.25,240.30,10500,10500,240.85,240.95,4700,25,240.20,240.35,7000,52500,240.80,241.00,59124,18340,77000,101500,240.099,240.459,240.727,241.048,-0.395,58.478
2017-01-20 14:32:00,240.331,240.760,-0.500,2008,10,240.20,240.25,3500,3500,240.70,240.75,5733,51,240.15,240.30,14000,14000,240.65,240.80,65443,13514,84000,59500,240.061,240.399,240.562,240.871,-0.355,58.712
2017-01-20 14:33:00,240.788,241.290,-0.450,4378,4331,240.75,240.85,10500,3500,241.20,241.30,2759,2120,240.70,240.90,10500,17500,241.15,241.35,27769,35506,73500,52500,240.602,240.976,241.071,241.403,-0.340,58.967
2017-01-20 14:34:00,240.382,240.858,-0.375,1498,5434,240.30,240.40,3500,3500,240.70,240.75,4815,3401,240.25,240.45,14000,10500,240.65,240.80,45899,37284,122500,24500,240.152,240.522,240.543,240.836,-0.340,59.167
2017-01-20 14:35:00,240.248,240.632,-0.375,20312,1,240.10,240.25,14000,10500,240.50,240.60,8726,561,240.05,240.30,10500,7000,240.45,240.65,79939,25030,80500,35000,240.016,240.378,240.374,240.685,-0.335,59.301
2017-01-20 14:36:00,240.230,240.581,-0.275,925,12533,240.25,240.30,10500,14000,240.50,240.60,2732,6982,240.20,240.35,10500,3500,240.45,240.65,23041,54778,80500,59500,240.105,240.410,240.376,240.712,-0.345,59.364
2017-01-20 14:37:00,240.165,240.515,-0.300,5795,117,240.10,240.20,14000,7000,240.40,240.50,3873,3475,240.05,240.25,28000,7000,240.35,240.55,48142,30891,101500,42000,239.995,240.353,240.291,240.613,-0.345,59.359
2017-01-20 14:38:00,240.239,240.661,-0.375,1908,1092,240.15,240.30,3500,10500,240.55,240.65,3282,1491,240.10,240.35,14000,14000,240.50,240.70,41976,35252,77000,49000,240.018,240.442,240.411,240.739,-0.335,59.343
2017-01-20 14:39:00,240.371,240.757,-0.375,3440,39,240.35,240.40,3500,14000,240.70,240.80,5808,734,240.30,240.45,17500,7000,240.65,240.85,31890,25507,63000,59500,240.225,240.572,240.589,240.906,-0.320,59.327
2017-01-20 14:40:00,240.592,240.838,-0.350,1471,1000,240.55,240.65,7000,3500,240.90,241.00,2945,865,240.50,240.70,3500,14000,240.85,241.05,32411,31602,31500,98000,240.422,240.799,240.794,241.148,-0.320,59.312
2017-01-20 14:41:00,240.598,241.018,-0.325,68,3296,240.65,240.70,14000,3500,240.95,241.05,260,2393,240.60,240.75,10500,28000,240.90,241.10,13773,37669,52500,45500,240.472,240.855,240.853,241.131,-0.310,59.297
2017-01-20 14:42:00,240.493,240.846,-0.300,163,4050,240.50,240.55,3500,3500,240.80,240.85,521,4742,240.45,240.60,7000,7000,240.75,240.90,16607,34071,42000,38500,240.345,240.661,240.658,240.964,-0.315,59.286
2017-01-20 14:43:00,240.332,240.687,-0.325,102,1605,240.30,240.35,7000,14000,240.60,240.70,1100,2535,240.25,240.40,3500,10500,240.55,240.75,37711,36770,59500,49000,240.148,240.491,240.474,240.782,-0.305,59.274
2017-01-20 14:44:00,239.748,240.147,-0.300,938,910,239.75,239.80,108500,14000,240.00,240.15,3143,7532,239.70,239.85,7000,3500,239.95,240.20,26341,36798,182000,56000,239.613,239.936,239.918,240.291,-0.295,59.262
2017-01-20 14:45:00,239.493,239.841,-0.350,3983,1200,239.40,239.50,35000,7000,239.75,239.85,13268,1425,239.35,239.55,10500,24500,239.70,239.90,49841,27163,157500,91000,239.280,239.639,239.644,239.958,-0.300,59.249
2017-01-20 14:46:00,239.318,239.696,-0.275,1122,1767,239.20,239.30,7000,10500,239.45,239.60,1317,3919,239.15,239.35,14000,3500,239.40,239.70,50934,28995,143500,42000,239.036,239.437,239.296,239.750,-0.300,59.234
2017-01-20 14:47:00,239.053,239.495,-0.325,1147,538,239.05,239.10,3500,3500,239.35,239.45,16415,180,239.00,239.15,10500,7000,239.30,239.50,37435,36777,154000,45500,238.937,239.259,239.231,239.592,-0.300,59.218
2017-01-20 14:48:00,239.576,239.897,-0.275,960,741,239.55,239.65,10500,17500,239.80,239.95,12109,1198,239.50,239.70,21000,31500,239.75,240.00,33703,40899,105000,80500,239.422,239.789,239.687,240.028,-0.330,59.203
2017-01-20 14:49:00,239.448,239.624,-0.250,271,3579,239.45,239.50,45500,3500,239.70,239.75,105,6382,239.40,239.55,3500,7000,239.65,239.80,18831,37939,87500,105000,239.270,239.617,239.602,239.972,-0.355,59.190
2017-01-20 14:50:00,239.809,240.162,-0.375,9787,198,239.80,239.85,3500,7000,240.15,240.25,269,2127,239.75,239.90,17500,17500,240.10,240.30,25220,22075,49000,66500,239.704,239.998,240.036,240.366,-0.345,59.190
2017-01-20 14:51:00,239.805,240.153,-0.275,67,3415,239.85,239.90,17500,7000,240.10,240.20,271,7638,239.80,239.95,10500,14000,240.05,240.25,15313,48170,73500,56000,239.689,240.026,240.024,240.309,-0.340,59.184
2017-01-20 14:52:00,239.952,240.354,-0.325,260,1199,239.95,240.00,7000,10500,240.25,240.35,5363,3551,239.90,240.05,10500,3500,240.20,240.40,27079,32163,101500,63000,239.817,240.150,240.059,240.481,-0.315,59.175
2017-01-20 14:53:00,239.955,240.236,-0.425,5289,78,239.85,239.95,7000,7000,240.30,240.35,4897,2125,239.80,240.00,7000,7000,240.25,240.40,49173,22545,42000,84000,239.724,240.111,240.158,240.483,-0.300,59.160
2017-01-20 14:54:00,240.042,240.376,-0.375,601,4011,240.00,240.10,7000,7000,240.40,240.45,1018,3675,239.95,240.15,10500,28000,240.35,240.50,30902,41003,45500,84000,239.836,240.225,240.315,240.560,-0.280,59.148
2017-01-20 14:55:00,239.437,239.889,-0.325,200,1907,239.50,239.55,3500,7000,239.80,239.90,363,3390,239.45,239.60,14000,3500,239.75,239.95,9775,36409,77000,35000,239.332,239.689,239.698,240.020,-0.255,59.157
2017-01-20 14:56:00,239.436,239.829,-0.250,181,998,239.45,239.50,7000,3500,239.70,239.75,183,10237,239.40,239.55,3500,3500,239.65,239.80,18894,42323,73500,24500,239.276,239.620,239.538,239.871,-0.235,59.179
2017-01-20 14:57:00,239.016,239.301,-0.200,2561,6485,239.00,239.10,7000,7000,239.20,239.30,5875,7175,238.95,239.15,3500,7000,239.15,239.35,34837,51911,234500,133000,238.876,239.223,239.043,239.475,-0.245,59.213
2017-01-20 14:58:00,239.065,239.318,-0.350,457,375,239.00,239.05,3500,7000,239.30,239.45,6522,761,238.95,239.10,10500,105000,239.25,239.50,19445,10348,42000,129500,238.873,239.195,239.188,239.511,-0.210,59.220
2017-01-20 14:59:00,239.494,239.568,-0.275,5403,24,239.40,239.50,7000,17500,239.65,239.80,5509,91,239.35,239.55,7000,10500,239.60,239.85,33574,14671,24500,119000,239.285,239.683,239.571,239.946,-0.195,59.241
2017-01-20 15:00:00,239.323,239.592,-0.200,1169,268,239.30,239.40,7000,3500,239.50,239.60,6733,395,239.25,239.45,7000,10500,239.45,239.65,23439,27418,63000,42000,239.192,239.535,239.278,239.779,-0.165,59.258
2017-01-20 15:01:00,239.327,239.542,-0.150,3707,5996,239.35,239.40,7000,7000,239.50,239.55,107,11813,239.30,239.45,3500,10500,239.45,239.60,25533,54236,52500,38500,239.222,239.517,239.267,239.645,-0.155,59.279
2017-01-20 15:02:00,239.275,239.474,-0.250,543,960,239.20,239.25,3500,3500,239.45,239.50,1440,3121,239.15,239.30,7000,14000,239.40,239.55,39173,26152,45500,42000,239.032,239.388,239.246,239.608,-0.140,59.292
2017-01-20 15:03:00,239.270,239.493,-0.175,1715,276,239.30,239.35,3500,3500,239.45,239.55,1252,6181,239.25,239.40,14000,14000,239.40,239.60,17195,37203,38500,38500,239.156,239.484,239.309,239.650,-0.140,59.327
2017-01-20 15:04:00,239.629,239.696,-0.200,2872,5730,239.55,239.60,7000,7000,239.70,239.85,2083,1080,239.50,239.65,31500,17500,239.60,239.90,25686,16735,101500,157500,239.402,239.703,239.528,239.978,-0.130,59.333
2017-01-20 15:05:00,239.863,239.945,-0.050,2265,1605,239.90,239.95,7000,38500,239.95,240.00,594,33755,239.85,240.00,7000,3500,239.90,240.05,12467,51491,35000,73500,239.784,240.036,239.850,240.079,-0.145,59.336
2017-01-20 15:06:00,239.818,239.836,-0.100,3007,5439,239.85,239.90,10500,7000,239.95,240.00,2631,6159,239.80,239.95,3500,7000,239.90,240.05,22636,57785,35000,129500,239.711,240.018,239.845,240.208,-0.130,59.322
2017-01-20 15:07:00,239.606,239.800,-0.175,3570,373,239.55,239.60,7000,10500,239.70,239.80,5713,1788,239.50,239.65,10500,3500,239.65,239.85,28961,16574,80500,49000,239.421,239.759,239.563,239.925,-0.060,59.309
2017-01-20 15:08:00,239.532,239.694,-0.175,335,884,239.55,239.60,7000,7000,239.70,239.80,4438,1982,239.50,239.65,3500,3500,239.65,239.85,29637,42452,63000,94500,239.401,239.770,239.558,239.970,-0.030,59.322
2017-01-20 15:09:00,239.651,239.767,-0.150,1530,3812,239.60,239.65,3500,3500,239.75,239.80,2604,4686,239.55,239.70,7000,7000,239.70,239.90,22358,20413,73500,84000,239.469,239.741,239.567,239.981,-0.005,59.361
2017-01-20 15:10:00,239.335,239.460,-0.125,2172,1528,239.30,239.35,21000,17500,239.40,239.50,2497,2242,239.25,239.40,17500,38500,239.30,239.55,35680,34008,94500,80500,239.153,239.486,239.254,239.574,0.015,59.416
2017-01-20 15:11:00,239.245,239.378,-0.025,1374,11307,239.10,239.30,14000,10500,239.20,239.25,4234,8222,239.05,239.35,14000,10500,239.15,239.30,50312,42529,210000,31500,238.958,239.389,239.036,239.317,0.015,59.517
2017-01-20 15:12:00,239.281,239.160,0.175,2556,3293,239.25,239.30,3500,10500,239.05,239.15,138,5472,239.20,239.35,147000,10500,239.00,239.20,27509,25654,175000,45500,239.119,239.430,238.987,239.262,-0.035,59.596
2017-01-20 15:13:00,239.316,239.382,-0.025,478,1364,239.20,239.25,3500,10500,239.20,239.30,3415,4100,239.15,239.30,17500,10500,239.15,239.35,33625,13408,171500,52500,239.042,239.364,239.027,239.417,-0.035,59.583
2017-01-20 15:14:00,239.496,239.448,-0.025,8975,19520,239.45,239.50,14000,24500,239.45,239.55,1412,4767,239.40,239.55,14000,17500,239.40,239.60,31565,34618,56000,87500,239.347,239.551,239.344,239.652,-0.045,59.567
2017-01-20 15:15:00,239.538,239.580,-0.025,180,57,239.55,239.60,10500,10500,239.55,239.65,3960,8544,239.50,239.65,45500,14000,239.50,239.70,18283,35781,84000,66500,239.392,239.725,239.456,239.774,-0.060,59.558
2017-01-20 15:16:00,239.450,239.519,-0.025,536,5491,239.45,239.50,10500,10500,239.45,239.55,419,4669,239.35,239.55,7000,10500,239.40,239.60,33154,41041,49000,42000,239.242,239.627,239.346,239.637,-0.065,59.568
2017-01-20 15:17:00,239.411,239.510,-0.075,315,77,239.40,239.45,24500,3500,239.45,239.55,1754,6826,239.35,239.50,14000,21000,239.40,239.60,32116,38591,63000,42000,239.258,239.589,239.386,239.646,-0.065,59.581
2017-01-20 15:18:00,239.557,239.579,-0.025,905,907,239.55,239.60,14000,10500,239.55,239.65,43,5033,239.50,239.65,14000,10500,239.50,239.70,20142,30825,77000,80500,239.387,239.727,239.445,239.789,-0.070,59.569
2017-01-20 15:19:00,239.396,239.502,-0.075,130,951,239.40,239.45,28000,38500,239.45,239.55,3841,1655,239.35,239.50,14000,3500,239.40,239.60,26102,38277,84000,77000,239.257,239.589,239.354,239.620,-0.065,59.558
2017-01-20 15:20:00,239.502,239.589,-0.100,1674,1566,239.45,239.50,3500,3500,239.55,239.60,1524,2489,239.40,239.55,3500,31500,239.50,239.65,34988,30531,94500,77000,239.293,239.626,239.437,239.714,-0.065,59.544
2017-01-20 15:21:00,239.471,239.479,-0.050,245,344,239.40,239.45,28000,3500,239.45,239.50,2087,12125,239.35,239.50,14000,21000,239.40,239.55,27740,24290,70000,45500,239.232,239.548,239.387,239.600,-0.080,59.528
2017-01-20 15:22:00,239.734,239.598,-0.075,892,724,239.60,239.70,21000,10500,239.65,239.80,3417,159,239.55,239.75,28000,35000,239.60,239.85,31445,11650,59500,140000,239.457,239.858,239.597,239.934,-0.070,59.513
2017-01-20 15:23:00,239.540,239.570,-0.050,660,958,239.45,239.55,10500,10500,239.50,239.60,979,8505,239.40,239.60,7000,3500,239.45,239.65,17715,15662,45500,35000,239.302,239.639,239.400,239.700,-0.085,59.497
2017-01-20 15:24:00,239.736,239.707,-0.050,112,502,239.70,239.75,3500,7000,239.75,239.80,329,2427,239.65,239.80,21000,17500,239.70,239.85,12987,12289,42000,108500,239.551,239.886,239.662,239.960,-0.135,59.482
2017-01-20 15:25:00,239.723,239.750,-0.100,2570,883,239.70,239.75,17500,10500,239.75,239.90,5625,1520,239.65,239.80,7000,14000,239.70,239.95,13887,11497,38500,94500,239.603,239.877,239.673,239.987,-0.185,59.488
2017-01-20 15:26:00,239.756,239.901,-0.125,4150,428,239.80,239.85,3500,56000,239.90,240.00,1537,4091,239.75,239.90,14000,10500,239.85,240.05,16643,36959,38500,105000,239.702,239.981,239.809,240.068,-0.185,59.537
2017-01-20 15:27:00,239.494,239.629,-0.025,558,783,239.50,239.70,3500,7000,239.60,239.65,552,3550,239.45,239.75,7000,24500,239.55,239.75,6938,16957,45500,63000,239.367,239.845,239.450,239.786,-0.185,59.571
2017-01-20 15:28:00,239.775,239.962,-0.125,307,10024,239.80,239.90,3500,77000,239.95,240.00,75,7666,239.75,239.95,3500,3500,239.85,240.05,4562,33806,80500,143500,239.638,239.964,239.748,240.073,-0.185,59.614
2017-01-20 15:29:00,239.676,239.984,-0.300,2164,283,239.70,239.75,45500,3500,240.00,240.05,2663,7155,239.60,239.80,3500,3500,239.95,240.10,16001,19417,77000,73500,239.517,239.874,239.943,240.195,-0.185,59.643
2017-01-23 09:17:00,240.331,240.575,-0.275,960,66,240.30,240.35,7000,49000,240.55,240.65,9438,396,240.25,240.40,3500,10500,240.50,240.70,22012,14042,31500,80500,240.203,240.500,240.439,240.698,-0.260,59.639
2017-01-23 09:18:00,239.986,240.366,-0.250,31,1974,240.05,240.15,3500,3500,240.30,240.40,35,1583,240.00,240.20,35000,3500,240.25,240.45,3087,18005,66500,31500,239.878,240.272,240.166,240.533,-0.285,59.624
2017-01-23 09:19:00,239.879,240.191,-0.225,543,694,239.90,239.95,7000,3500,240.10,240.20,1079,2751,239.85,240.00,24500,7000,240.05,240.25,22319,35079,70000,31500,239.779,240.093,240.012,240.322,-0.295,59.610
