,stockVWAP,futureVWAP,basis,stockTopBidVol,stockTopAskVol,stockTopBidPrice,stockTopAskPrice,futureTopBidVol,futureTopAskVol,futureTopBidPrice,futureTopAskPrice,stockNextBidVol,stockNextAskVol,stockNextBidPrice,stockNextAskPrice,futureNextBidVol,futureNextAskVol,futureNextBidPrice,futureNextAskPrice,stockTotalBidVol,stockTotalAskVol,futureTotalBidVol,futureTotalAskVol,stockAverageBidPrice,stockAverageAskPrice,futureAverageBidPrice,futureAverageAskPrice,FairValue,benchmark_score
2017-01-19 14:23:00,195.850,196.024,-0.325,884,1418,195.80,195.90,3500,7000,196.10,196.25,1398,2154,195.75,195.95,3500,7000,196.05,196.30,13279,15465,28000,59500,195.656,196.017,195.887,196.382,-0.320,65.842
2017-01-19 14:24:00,195.820,196.015,-0.325,468,424,195.80,195.90,3500,10500,196.10,196.25,1398,1791,195.75,195.95,3500,7000,196.05,196.30,9984,15108,21000,63000,195.666,196.022,195.950,196.378,-0.300,65.838
2017-01-19 14:25:00,195.841,196.073,-0.300,1171,1766,195.80,195.95,7000,7000,196.10,196.25,860,6029,195.75,196.00,7000,3500,196.05,196.30,13381,21777,28000,56000,195.656,196.065,196.006,196.391,-0.280,65.816
2017-01-19 14:26:00,195.916,196.213,-0.375,749,650,195.90,195.95,3500,17500,196.20,196.40,1214,5265,195.85,196.00,7000,21000,196.15,196.45,8569,10779,24500,66500,195.780,196.056,196.100,196.492,-0.275,65.795
2017-01-19 14:27:00,196.252,196.460,-0.325,318,496,196.15,196.20,7000,7000,196.40,196.60,720,100,196.10,196.25,3500,10500,196.35,196.70,10914,5206,21000,31500,195.979,196.348,196.275,196.750,-0.280,65.781
2017-01-19 14:28:00,196.053,196.253,-0.275,605,50,196.00,196.10,3500,3500,196.25,196.40,1089,526,195.95,196.15,3500,7000,196.15,196.45,8994,7960,21000,38500,195.850,196.268,196.067,196.609,-0.325,65.771
2017-01-19 14:29:00,195.969,196.227,-0.225,1498,190,196.00,196.10,3500,7000,196.20,196.35,866,915,195.95,196.15,3500,3500,196.15,196.40,6384,13840,17500,28000,195.895,196.240,196.090,196.494,-0.365,65.748
2017-01-19 14:30:00,196.077,196.415,-0.200,429,46,196.15,196.20,3500,3500,196.30,196.45,454,5400,196.10,196.25,7000,7000,196.25,196.50,2202,13828,35000,35000,196.039,196.311,196.185,196.615,-0.395,65.748
2017-01-19 14:31:00,196.188,196.478,-0.350,220,1121,196.15,196.30,3500,3500,196.40,196.75,472,311,196.10,196.35,3500,3500,196.30,196.80,7390,10459,28000,35000,195.980,196.461,196.188,196.890,-0.405,65.795
2017-01-19 14:32:00,196.312,196.807,-0.350,249,3300,196.30,196.40,3500,3500,196.60,196.80,45,907,196.25,196.45,28000,3500,196.55,196.85,6667,15632,63000,31500,196.139,196.494,196.378,196.989,-0.425,65.861
2017-01-19 14:33:00,196.273,196.624,-0.500,2404,500,196.15,196.30,3500,3500,196.60,196.85,4542,311,196.10,196.35,21000,7000,196.55,196.90,10821,4144,35000,38500,196.071,196.453,196.475,196.973,-0.410,65.950
2017-01-19 14:34:00,195.951,196.412,-0.425,1179,429,196.00,196.05,10500,10500,196.30,196.60,25,649,195.90,196.10,3500,7000,196.25,196.70,4534,6642,42000,59500,195.852,196.196,196.125,196.891,-0.430,65.965
2017-01-19 14:35:00,195.838,196.282,-0.350,1389,1834,195.85,196.00,10500,3500,196.15,196.40,374,454,195.80,196.05,7000,3500,196.10,196.45,5460,12568,35000,24500,195.712,196.142,196.030,196.586,-0.475,65.964
2017-01-19 14:36:00,195.975,196.474,-0.400,1069,555,196.00,196.15,3500,3500,196.40,196.55,942,1287,195.95,196.20,14000,3500,196.35,196.65,5444,12098,42000,38500,195.890,196.303,196.242,196.768,-0.505,65.975
2017-01-19 14:37:00,196.249,196.523,-0.450,236,50,196.15,196.20,10500,3500,196.55,196.70,29,311,196.10,196.25,3500,7000,196.40,196.80,8522,4299,35000,49000,195.976,196.349,196.320,196.946,-0.520,66.005
2017-01-19 14:38:00,196.133,196.524,-0.425,1336,1942,196.15,196.25,7000,7000,196.55,196.70,411,1385,196.10,196.30,10500,7000,196.50,196.75,6850,16660,28000,52500,196.005,196.374,196.456,196.897,-0.545,66.029
2017-01-19 14:39:00,196.418,196.844,-0.525,80,1067,196.35,196.40,3500,3500,196.85,196.95,311,832,196.30,196.45,3500,24500,196.75,197.00,11180,9013,35000,59500,196.183,196.517,196.615,197.082,-0.555,66.102
2017-01-19 14:40:00,196.274,196.883,-0.575,996,2249,196.25,196.40,3500,24500,196.80,197.00,396,832,196.20,196.45,7000,7000,196.75,197.10,10480,17230,42000,70000,196.113,196.536,196.621,197.118,-0.550,66.161
2017-01-19 14:41:00,196.375,196.831,-0.550,3789,2610,196.35,196.40,3500,17500,196.85,197.00,615,696,196.30,196.45,3500,14000,196.80,197.10,16105,16025,21000,70000,196.217,196.534,196.742,197.137,-0.545,66.168
2017-01-19 14:42:00,196.771,197.411,-0.525,654,498,196.80,196.85,3500,3500,197.25,197.45,678,70,196.75,196.90,7000,17500,197.20,197.50,8568,14252,59500,38500,196.653,197.015,197.129,197.536,-0.550,66.153
2017-01-19 14:43:00,196.715,197.275,-0.550,1934,1001,196.65,196.80,3500,10500,197.20,197.35,3687,2566,196.60,196.85,14000,3500,197.15,197.40,19255,19146,59500,66500,196.525,196.946,197.103,197.500,-0.565,66.135
2017-01-19 14:44:00,196.735,197.287,-0.575,1301,1087,196.60,196.75,3500,3500,197.20,197.30,1501,856,196.55,196.80,14000,3500,197.15,197.40,24494,14273,63000,59500,196.457,196.888,197.097,197.515,-0.560,66.114
2017-01-19 14:45:00,196.677,197.367,-0.550,439,310,196.75,196.85,7000,21000,197.20,197.50,1041,1141,196.70,196.90,3500,10500,197.15,197.55,4554,17340,59500,56000,196.617,197.003,197.079,197.575,-0.565,66.091
2017-01-19 14:46:00,196.758,197.305,-0.525,225,979,196.75,196.85,3500,3500,197.25,197.40,25,1090,196.70,196.90,3500,3500,197.20,197.45,10101,19561,31500,38500,196.562,196.987,197.111,197.518,-0.565,66.070
2017-01-19 14:47:00,196.711,197.168,-0.550,500,829,196.70,196.80,7000,10500,197.20,197.40,878,1878,196.65,196.85,3500,3500,197.15,197.45,10410,16475,28000,59500,196.535,196.949,197.044,197.509,-0.560,66.049
2017-01-19 14:48:00,196.335,196.885,-0.625,50,1585,196.20,196.30,3500,10500,196.80,196.95,1278,531,196.15,196.35,3500,14000,196.70,197.00,16487,6300,42000,49000,196.065,196.424,196.596,197.061,-0.545,66.027
2017-01-19 14:49:00,196.271,196.800,-0.550,3785,1579,196.20,196.30,10500,3500,196.70,196.90,722,1381,196.15,196.35,3500,14000,196.65,197.00,14619,11753,31500,35000,196.072,196.424,196.606,197.050,-0.550,66.006
2017-01-19 14:50:00,196.257,196.703,-0.575,677,587,196.05,196.20,3500,3500,196.60,196.80,6232,556,196.00,196.25,10500,3500,196.55,196.85,23649,4358,28000,24500,195.932,196.319,196.512,196.907,-0.540,65.984
2017-01-19 14:51:00,196.275,196.730,-0.525,669,619,196.20,196.25,3500,3500,196.65,196.85,50,648,196.10,196.30,3500,3500,196.60,196.90,16042,8692,24500,28000,195.982,196.396,196.543,196.988,-0.550,65.964
2017-01-19 14:52:00,196.304,196.811,-0.525,1132,1972,196.20,196.35,7000,3500,196.70,196.90,311,2344,196.15,196.40,3500,3500,196.65,196.95,15156,15194,38500,28000,196.027,196.464,196.559,197.019,-0.560,65.943
2017-01-19 14:53:00,196.381,196.922,-0.550,75,712,196.35,196.40,3500,7000,196.85,197.00,220,2012,196.25,196.45,3500,3500,196.75,197.05,10567,9711,35000,28000,196.151,196.506,196.590,197.094,-0.570,65.920
2017-01-19 14:54:00,196.381,196.917,-0.575,2372,10,196.25,196.40,10500,10500,196.80,197.00,3185,556,196.20,196.45,3500,3500,196.75,197.10,17105,8652,45500,38500,196.135,196.536,196.619,197.132,-0.560,65.901
2017-01-19 14:55:00,196.534,196.940,-0.525,82,454,196.45,196.50,7000,3500,196.90,197.10,423,454,196.30,196.55,3500,7000,196.85,197.15,13147,4755,31500,42000,196.205,196.633,196.689,197.258,-0.565,65.879
2017-01-19 14:56:00,196.537,197.137,-0.575,1041,1823,196.45,196.65,3500,3500,197.05,197.20,1654,872,196.40,196.70,10500,3500,197.00,197.30,11667,13035,28000,24500,196.329,196.771,196.944,197.350,-0.585,65.859
2017-01-19 14:57:00,196.490,197.014,-0.575,898,30,196.50,196.60,3500,7000,197.05,197.20,641,300,196.45,196.65,10500,3500,197.00,197.25,8303,13082,28000,49000,196.376,196.759,196.944,197.404,-0.570,65.843
2017-01-19 14:58:00,196.455,197.052,-0.600,528,674,196.45,196.50,10500,10500,197.00,197.15,311,411,196.40,196.60,3500,14000,196.85,197.20,9383,14939,38500,42000,196.292,196.700,196.777,197.250,-0.540,65.821
2017-01-19 14:59:00,196.578,197.065,-0.525,1300,150,196.55,196.65,3500,7000,197.05,197.20,454,2060,196.50,196.70,3500,3500,197.00,197.30,9501,12537,17500,28000,196.403,196.787,196.900,197.338,-0.545,65.803
2017-01-19 15:00:00,196.536,197.088,-0.550,648,437,196.50,196.60,3500,7000,197.00,197.20,454,1211,196.45,196.70,3500,10500,196.95,197.30,8682,13728,24500,35000,196.344,196.781,196.900,197.330,-0.550,65.782
2017-01-19 15:01:00,196.544,197.076,-0.675,1271,353,196.45,196.55,3500,21000,197.10,197.25,5178,1891,196.40,196.60,3500,10500,197.00,197.30,17656,9191,21000,59500,196.331,196.696,196.917,197.362,-0.535,65.761
2017-01-19 15:02:00,196.944,197.424,-0.500,418,4543,196.95,197.00,3500,14000,197.45,197.50,311,2211,196.90,197.05,3500,14000,197.35,197.55,10969,22778,28000,59500,196.778,197.116,197.287,197.618,-0.560,65.751
2017-01-19 15:03:00,197.219,197.555,-0.450,853,1421,197.25,197.35,3500,3500,197.70,197.80,38,2545,197.20,197.40,3500,7000,197.65,197.85,6187,17741,35000,115500,197.096,197.480,197.510,197.936,-0.585,65.729
2017-01-19 15:04:00,197.276,197.570,-0.550,1246,1404,197.15,197.30,3500,3500,197.70,197.85,1914,822,197.10,197.35,3500,17500,197.65,197.90,16571,9892,31500,108500,197.022,197.430,197.506,197.974,-0.570,65.717
2017-01-19 15:05:00,197.363,197.870,-0.575,3644,1005,197.25,197.40,3500,38500,197.80,198.00,891,1229,197.20,197.45,3500,7000,197.75,198.10,16826,10067,35000,70000,197.139,197.536,197.580,198.075,-0.585,65.698
2017-01-19 15:06:00,197.103,197.660,-0.600,4558,1403,197.05,197.20,3500,3500,197.70,197.75,2463,967,197.00,197.25,7000,10500,197.60,197.80,20712,22645,35000,52500,196.938,197.338,197.540,197.870,-0.610,65.682
2017-01-19 15:07:00,197.036,197.606,-0.625,579,46,197.00,197.10,3500,3500,197.60,197.75,4334,638,196.95,197.15,7000,24500,197.55,197.80,12088,11429,31500,63000,196.873,197.266,197.494,197.853,-0.590,65.689
2017-01-19 15:08:00,197.353,197.894,-0.575,648,120,197.35,197.40,7000,28000,197.90,198.00,531,928,197.30,197.45,28000,7000,197.85,198.10,9986,12010,52500,73500,197.199,197.562,197.783,198.145,-0.580,65.671
2017-01-19 15:09:00,197.624,198.152,-0.475,1740,529,197.75,197.80,7000,7000,198.15,198.35,200,1939,197.70,197.85,3500,10500,198.10,198.40,6849,41705,31500,73500,197.610,197.978,198.061,198.471,-0.615,65.649
2017-01-19 15:10:00,197.656,198.312,-0.650,1311,2744,197.70,197.80,3500,3500,198.35,198.45,3836,680,197.65,197.85,31500,14000,198.25,198.50,16980,36788,59500,59500,197.569,197.970,198.156,198.615,-0.595,65.637
2017-01-19 15:11:00,197.692,198.386,-0.725,1000,200,197.65,197.70,10500,3500,198.30,198.50,1010,1911,197.60,197.75,24500,14000,198.25,198.60,11688,10161,63000,52500,197.510,197.829,198.164,198.653,-0.580,65.616
2017-01-19 15:12:00,198.074,198.445,-0.525,2840,3918,198.15,198.25,17500,17500,198.65,198.80,500,2547,198.10,198.30,3500,7000,198.55,198.85,6973,32206,38500,220500,198.075,198.380,198.500,198.945,-0.605,65.598
2017-01-19 15:13:00,198.116,198.416,-0.525,200,516,198.15,198.20,3500,17500,198.60,198.80,25,8670,198.10,198.25,3500,3500,198.40,198.85,6007,18276,42000,213500,197.970,198.303,198.317,198.950,-0.605,65.577
2017-01-19 15:14:00,197.932,198.605,-0.650,102,429,197.85,197.90,3500,3500,198.45,198.60,656,1481,197.75,197.95,3500,7000,198.40,198.65,11183,5807,45500,24500,197.640,198.019,198.304,198.707,-0.595,65.558
2017-01-19 15:15:00,197.616,198.325,-0.550,396,1804,197.60,197.70,3500,17500,198.15,198.25,887,1653,197.55,197.75,14000,3500,198.10,198.45,8864,13612,45500,31500,197.451,197.836,198.050,198.383,-0.580,65.538
2017-01-19 15:16:00,197.687,198.317,-0.650,1500,100,197.60,197.65,3500,10500,198.20,198.35,2610,311,197.55,197.70,7000,10500,198.15,198.40,18209,7734,42000,38500,197.458,197.809,198.079,198.441,-0.515,65.517
2017-01-19 15:17:00,197.643,198.206,-0.650,2813,1311,197.50,197.65,3500,3500,198.15,198.30,7512,469,197.45,197.70,7000,3500,198.10,198.35,20470,7637,45500,38500,197.407,197.773,198.027,198.436,-0.520,65.516
2017-01-19 15:18:00,197.782,198.340,-0.525,388,1138,197.75,197.80,14000,3500,198.25,198.35,1981,3028,197.70,197.85,3500,14000,198.20,198.40,17180,17208,45500,38500,197.594,197.941,198.119,198.464,-0.540,65.532
2017-01-19 15:19:00,197.928,198.415,-0.600,1015,50,197.70,197.80,3500,3500,198.30,198.40,1276,627,197.65,197.90,10500,3500,198.25,198.50,41811,9476,45500,24500,197.538,197.988,198.127,198.564,-0.525,65.531
2017-01-19 15:20:00,197.759,198.157,-0.475,2101,854,197.70,197.80,7000,3500,198.15,198.30,220,1786,197.65,197.85,7000,7000,198.10,198.35,29075,28396,28000,45500,197.523,197.964,198.019,198.442,-0.565,65.534
2017-01-19 15:21:00,197.760,198.230,-0.325,250,5296,197.80,197.95,3500,7000,198.10,198.30,38,12091,197.75,198.00,3500,7000,197.90,198.35,1828,22501,45500,35000,197.616,198.009,197.835,198.425,-0.645,65.513
2017-01-19 15:22:00,198.027,198.464,-0.675,872,50,197.90,197.95,3500,3500,198.55,198.65,1805,254,197.85,198.00,3500,7000,198.45,198.70,11930,3298,24500,52500,197.783,198.150,198.343,198.783,-0.635,65.578
2017-01-19 15:23:00,198.187,198.753,-0.625,220,4047,198.20,198.25,7000,21000,198.75,198.95,602,966,198.15,198.30,14000,122500,198.70,199.00,6633,14137,42000,175000,198.050,198.363,198.654,199.013,-0.630,65.624
2017-01-19 15:24:00,198.091,198.678,-0.525,1215,4722,198.10,198.20,7000,10500,198.65,198.70,571,2604,198.05,198.25,7000,3500,198.60,198.75,10677,23696,42000,38500,197.973,198.316,198.529,198.805,-0.645,65.643
2017-01-19 15:25:00,197.846,198.435,-0.675,1940,2298,197.75,197.80,10500,7000,198.40,198.50,5493,75,197.70,197.95,7000,17500,198.35,198.60,17038,12179,38500,56000,197.648,197.988,198.277,198.634,-0.670,65.695
2017-01-19 15:26:00,197.609,198.275,-0.725,127,504,197.55,197.65,3500,10500,198.25,198.40,1828,75,197.50,197.75,3500,7000,198.20,198.45,3888,4534,24500,52500,197.461,197.791,198.143,198.550,-0.670,65.729
2017-01-19 15:27:00,197.710,198.440,-0.625,535,4112,197.75,197.85,7000,3500,198.40,198.45,75,585,197.60,197.90,3500,14000,198.35,198.50,7636,16100,35000,38500,197.498,197.957,198.270,198.600,-0.670,65.711
2017-01-19 15:28:00,197.675,198.312,-0.600,125,4186,197.75,197.80,10500,73500,198.30,198.45,200,1072,197.70,197.85,7000,28000,198.25,198.50,4466,19104,31500,136500,197.628,197.933,198.217,198.524,-0.670,65.695
2017-01-19 15:29:00,197.499,198.184,-0.600,836,167,197.55,197.65,10500,3500,198.15,198.25,1765,2552,197.50,197.70,7000,7000,198.10,198.30,3641,14128,49000,49000,197.484,197.757,198.029,198.425,-0.670,65.681
2017-01-20 09:17:00,196.441,197.058,-0.525,25,595,196.45,196.60,10500,3500,196.90,197.20,500,3643,196.40,196.65,3500,3500,196.85,197.30,3383,10511,24500,17500,196.323,196.701,196.771,197.340,-0.485,65.662
2017-01-20 09:18:00,196.573,197.177,-0.425,1,930,196.65,196.80,28000,7000,197.05,197.25,363,916,196.60,196.85,14000,3500,197.00,197.30,3351,14910,59500,24500,196.512,196.959,196.953,197.343,-0.490,65.648
2017-01-20 09:19:00,197.094,197.505,-0.525,695,460,196.95,197.00,3500,7000,197.40,197.60,118,220,196.90,197.15,3500,3500,197.35,197.70,8467,4312,49000,49000,196.803,197.230,197.121,197.811,-0.480,65.627
2017-01-20 09:20:00,197.229,197.444,-0.575,1197,160,197.00,197.15,10500,3500,197.55,197.75,1627,692,196.95,197.20,7000,17500,197.40,197.80,19901,3473,28000,63000,196.855,197.296,197.375,197.892,-0.450,65.606
2017-01-20 09:21:00,197.027,197.400,-0.450,1014,1300,196.95,197.05,3500,3500,197.40,197.50,1376,1804,196.90,197.10,38500,7000,197.30,197.55,21530,16199,52500,45500,196.809,197.191,197.283,197.700,-0.480,65.604
2017-01-20 09:22:00,197.069,197.534,-0.450,1014,220,197.00,197.15,10500,7000,197.40,197.65,938,915,196.95,197.20,10500,3500,197.35,197.70,11986,13320,70000,52500,196.852,197.287,197.315,197.783,-0.510,65.584
2017-01-20 09:23:00,197.140,197.630,-0.450,3,867,197.15,197.25,3500,7000,197.55,197.75,950,2223,197.10,197.30,35000,21000,197.50,197.80,7253,17017,63000,70000,196.981,197.378,197.467,197.852,-0.545,65.565
2017-01-20 09:24:00,197.142,197.607,-0.475,766,964,197.00,197.15,45500,3500,197.50,197.60,4829,931,196.95,197.20,3500,14000,197.45,197.75,21984,11171,98000,63000,196.863,197.292,197.409,197.803,-0.545,65.559
2017-01-20 09:25:00,196.754,197.311,-0.425,639,1160,196.70,196.90,7000,3500,197.10,197.35,647,4480,196.65,196.95,21000,3500,197.05,197.40,10677,17786,45500,17500,196.556,197.020,197.000,197.470,-0.565,65.559
2017-01-20 09:26:00,196.971,197.450,-0.600,1918,3188,196.90,197.00,17500,7000,197.50,197.60,4731,334,196.85,197.05,3500,3500,197.45,197.70,19506,12593,52500,59500,196.801,197.126,197.250,197.774,-0.545,65.604
2017-01-20 09:27:00,196.752,197.381,-0.600,20,514,196.70,196.80,38500,7000,197.30,197.40,5194,1279,196.65,196.85,3500,7000,197.15,197.45,19478,16688,77000,35000,196.578,196.946,197.175,197.505,-0.535,65.604
2017-01-20 09:28:00,196.696,197.317,-0.625,2389,328,196.60,196.70,3500,3500,197.25,197.30,4537,1189,196.55,196.75,3500,3500,197.20,197.35,21543,11054,42000,31500,196.481,196.843,197.075,197.444,-0.525,65.585
2017-01-20 09:29:00,196.409,196.905,-0.475,1216,2395,196.40,196.55,10500,3500,196.85,197.05,334,3745,196.35,196.60,7000,3500,196.80,197.15,5730,14151,35000,38500,196.268,196.651,196.700,197.218,-0.540,65.565
2017-01-20 09:30:00,196.524,197.135,-0.525,821,1611,196.55,196.65,7000,7000,197.05,197.20,3473,526,196.50,196.70,31500,17500,197.00,197.25,9064,16794,52500,38500,196.446,196.800,196.970,197.277,-0.555,65.543
2017-01-20 09:31:00,196.601,197.162,-0.500,1921,1346,196.55,196.70,7000,3500,197.10,197.15,4788,1335,196.50,196.75,7000,10500,197.05,197.25,14549,16351,52500,45500,196.453,196.823,197.010,197.373,-0.570,65.522
2017-01-20 09:32:00,196.673,197.365,-0.550,1212,100,196.65,196.70,7000,3500,197.20,197.25,1617,200,196.60,196.75,3500,7000,197.15,197.40,13312,11106,52500,38500,196.512,196.875,197.050,197.500,-0.575,65.504
2017-01-20 09:33:00,196.461,197.107,-0.575,1075,1039,196.40,196.60,3500,3500,197.00,197.15,1375,1188,196.35,196.65,3500,3500,196.90,197.20,9819,13120,52500,21000,196.268,196.742,196.723,197.283,-0.600,65.490
2017-01-20 09:34:00,196.509,197.029,-0.550,623,1315,196.45,196.60,17500,3500,197.00,197.15,896,545,196.40,196.65,7000,3500,196.85,197.20,9888,11397,35000,24500,196.303,196.746,196.885,197.279,-0.640,65.497
2017-01-20 09:35:00,196.232,196.723,-0.600,475,1096,196.15,196.30,3500,3500,196.75,196.90,1924,529,196.10,196.35,3500,7000,196.70,196.95,11203,11062,17500,35000,196.008,196.430,196.570,197.035,-0.685,65.526
2017-01-20 09:36:00,196.110,196.620,-0.575,1046,1259,196.00,196.20,3500,3500,196.60,196.75,1311,1421,195.95,196.25,3500,3500,196.15,196.85,14124,12512,49000,31500,195.874,196.334,196.071,196.939,-0.715,65.589
2017-01-20 09:37:00,196.932,197.472,-0.575,1925,1428,196.95,197.10,7000,7000,197.45,197.75,952,915,196.90,197.15,10500,10500,197.40,197.80,6791,17179,35000,59500,196.852,197.224,197.310,197.868,-0.730,65.674
2017-01-20 09:38:00,197.616,198.102,-0.700,1454,74,197.50,197.60,10500,7000,198.15,198.35,2300,4859,197.45,197.70,3500,7000,198.05,198.40,19655,12560,24500,45500,197.372,197.782,198.014,198.462,-0.725,65.773
2017-01-20 09:39:00,197.568,198.226,-0.750,100,1299,197.55,197.60,3500,3500,198.25,198.40,309,529,197.50,197.65,7000,10500,198.20,198.45,9681,11543,28000,73500,197.406,197.729,198.119,198.555,-0.710,65.829
2017-01-20 09:40:00,197.543,198.117,-0.825,5655,1671,197.40,197.55,7000,3500,198.25,198.35,434,1158,197.35,197.60,3500,10500,198.15,198.40,35139,15900,24500,66500,197.280,197.687,198.071,198.474,-0.660,65.832
2017-01-20 09:41:00,197.512,198.137,-0.725,1808,1910,197.40,197.60,7000,3500,198.15,198.30,1029,3639,197.35,197.65,7000,3500,198.10,198.35,24253,23581,28000,56000,197.252,197.731,198.056,198.475,-0.640,65.814
2017-01-20 09:42:00,197.317,197.976,-0.650,101,796,197.25,197.35,7000,3500,197.90,198.00,809,2510,197.20,197.40,7000,3500,197.85,198.05,10170,11860,35000,24500,197.072,197.464,197.780,198.150,-0.640,65.820
2017-01-20 09:43:00,197.402,197.983,-0.675,587,210,197.25,197.40,3500,10500,197.85,198.15,1129,1099,197.20,197.45,3500,3500,197.80,198.25,8981,4899,24500,38500,197.101,197.517,197.700,198.314,-0.625,65.839
2017-01-20 09:44:00,197.135,197.793,-0.675,768,100,197.10,197.15,3500,7000,197.70,197.90,104,220,197.05,197.25,7000,14000,197.60,197.95,10961,10060,38500,38500,196.978,197.364,197.541,197.977,-0.630,65.867
2017-01-20 09:45:00,197.204,197.871,-0.575,1012,2504,197.15,197.35,24500,3500,197.75,197.90,1958,5444,197.10,197.40,3500,7000,197.70,197.95,13498,23681,59500,31500,197.009,197.459,197.638,197.994,-0.685,65.878
2017-01-20 09:46:00,197.412,198.075,-0.625,509,220,197.50,197.55,3500,10500,198.10,198.20,309,907,197.45,197.60,10500,3500,197.95,198.30,5572,15705,28000,42000,197.374,197.731,197.875,198.342,-0.705,65.859
2017-01-20 09:47:00,197.635,198.292,-0.650,480,4429,197.65,197.75,14000,14000,198.30,198.40,1559,1150,197.60,197.80,3500,7000,198.20,198.45,9167,20845,56000,77000,197.511,197.876,198.175,198.518,-0.710,65.858
2017-01-20 09:48:00,198.026,198.463,-0.600,500,1319,198.05,198.15,3500,7000,198.60,198.80,885,1034,198.00,198.20,3500,21000,198.50,198.85,7197,18395,24500,147000,197.888,198.286,198.421,198.937,-0.720,65.861
2017-01-20 09:49:00,198.322,198.897,-0.700,1183,532,198.30,198.45,10500,14000,198.95,199.20,736,8820,198.25,198.50,3500,3500,198.90,199.25,8878,18348,35000,91000,198.155,198.560,198.800,199.317,-0.705,65.885
2017-01-20 09:50:00,198.727,199.517,-0.850,4611,1865,198.75,198.80,21000,7000,199.60,199.65,5086,78,198.70,198.85,3500,31500,199.55,199.70,30858,36582,45500,101500,198.652,198.966,199.477,199.766,-0.665,65.891
