,stockVWAP,futureVWAP,basis,stockTopBidVol,stockTopAskVol,stockTopBidPrice,stockTopAskPrice,futureTopBidVol,futureTopAskVol,futureTopBidPrice,futureTopAskPrice,stockNextBidVol,stockNextAskVol,stockNextBidPrice,stockNextAskPrice,futureNextBidVol,futureNextAskVol,futureNextBidPrice,futureNextAskPrice,stockTotalBidVol,stockTotalAskVol,futureTotalBidVol,futureTotalAskVol,stockAverageBidPrice,stockAverageAskPrice,futureAverageBidPrice,futureAverageAskPrice,FairValue,benchmark_score
2017-01-19 12:50:00,802.051,805.859,-3.950,200,115,801.80,802.00,2000,1000,805.60,806.10,1,50,801.70,802.20,1000,1000,805.55,806.15,533,243,6000,5000,801.656,802.143,805.425,806.280,-4.015,246.804
2017-01-19 12:51:00,801.977,805.787,-3.925,81,164,801.85,801.95,1000,1000,805.70,805.95,16,1223,801.80,802.00,1000,1000,805.15,806.00,1802,1425,9000,6000,801.588,801.997,805.094,806.200,-4.010,246.712
2017-01-19 12:52:00,802.576,806.468,-4.250,37,5,802.25,802.40,1000,2000,806.35,806.80,49,11,802.20,802.45,1000,3000,806.30,806.90,945,77,5000,9000,802.145,802.666,806.080,806.956,-3.930,246.623
2017-01-19 12:53:00,802.491,806.150,-3.800,160,226,802.25,802.50,1000,1000,805.95,806.40,300,64,802.10,802.55,2000,2000,805.90,806.50,2038,678,7000,6000,802.035,802.587,805.686,806.550,-4.000,246.541
2017-01-19 12:54:00,803.303,807.014,-4.275,19,89,803.00,803.05,1000,1000,807.10,807.50,35,50,802.80,803.25,1000,2000,807.05,807.90,3692,281,5000,17000,802.710,803.232,806.860,808.009,-3.985,246.452
2017-01-19 12:55:00,801.823,806.040,-3.825,90,20,801.80,802.00,1000,1000,805.60,805.85,91,105,801.65,802.15,1000,1000,805.40,806.45,897,1230,8000,7000,801.563,802.279,805.200,806.671,-4.080,246.364
2017-01-19 12:56:00,801.765,805.783,-3.900,524,127,801.85,801.90,2000,1000,805.55,806.00,13,149,801.55,801.95,1000,1000,805.50,806.10,816,731,6000,6000,801.707,801.990,805.400,806.342,-4.115,246.278
2017-01-19 12:57:00,802.653,806.768,-3.850,100,285,802.70,802.95,1000,1000,806.45,806.90,39,1116,802.65,803.00,1000,4000,806.35,807.00,249,1715,13000,9000,802.538,803.025,806.000,807.078,-4.170,246.203
2017-01-19 12:58:00,802.518,806.562,-4.150,35,233,802.20,802.45,1000,1000,806.20,806.75,62,211,802.10,802.50,6000,1000,806.00,806.80,1634,526,14000,7000,801.939,802.495,805.914,806.943,-4.165,246.198
2017-01-19 12:59:00,802.330,806.545,-4.200,41,5,802.15,802.30,1000,2000,806.25,806.60,30,175,802.10,802.35,1000,1000,806.20,806.75,2022,730,10000,9000,802.017,802.405,805.955,806.850,-4.145,246.148
2017-01-19 13:00:00,802.719,806.742,-4.300,1000,5,802.45,802.65,4000,3000,806.70,807.00,2167,55,802.40,802.70,4000,1000,806.55,807.30,6366,517,11000,14000,802.350,802.765,806.514,807.379,-4.130,246.095
2017-01-19 13:01:00,802.768,806.727,-4.075,50,151,802.70,802.80,4000,1000,806.70,806.95,20,5,802.65,802.90,1000,5000,806.50,807.00,1326,1569,10000,10000,802.540,802.980,806.310,807.100,-4.140,246.007
2017-01-19 13:02:00,802.727,806.605,-4.125,9,49,802.40,802.50,1000,1000,806.40,806.75,430,27,802.25,802.65,1000,1000,806.35,806.80,4734,348,5000,6000,802.041,802.705,806.270,807.000,-4.150,245.916
2017-01-19 13:03:00,802.516,806.823,-4.125,20,106,802.65,802.80,1000,1000,806.70,807.00,88,162,802.55,802.90,1000,1000,806.45,807.05,354,1886,8000,5000,802.448,802.979,806.200,807.100,-4.165,245.826
2017-01-19 13:04:00,802.757,806.800,-4.100,5,111,802.70,802.80,2000,1000,806.70,807.00,90,1,802.65,802.90,1000,1000,806.60,807.05,3281,2175,6000,5000,802.341,802.988,806.475,807.130,-4.170,245.734
2017-01-19 13:05:00,802.825,806.887,-4.225,121,5,802.70,802.75,2000,1000,806.80,807.10,200,116,802.55,802.80,3000,1000,806.60,807.15,4140,739,14000,9000,802.457,802.924,806.254,807.383,-4.125,245.644
2017-01-19 13:06:00,802.620,806.809,-4.125,50,50,802.60,802.90,1000,1000,806.70,807.05,110,972,802.55,802.95,1000,1000,806.65,807.15,697,2559,6000,10000,802.511,802.980,806.542,807.210,-4.145,245.553
2017-01-19 13:07:00,802.677,806.753,-4.175,149,82,802.55,802.75,1000,1000,806.70,806.95,517,165,802.50,802.80,1000,4000,806.65,807.00,3421,2786,5000,10000,802.351,802.956,806.540,807.090,-4.185,245.462
2017-01-19 13:08:00,802.490,806.683,-4.200,1,37,801.95,802.30,1000,1000,806.15,806.50,50,50,801.90,802.45,1000,1000,806.10,806.65,3429,453,19000,7000,801.773,802.504,805.726,806.893,-4.180,245.373
2017-01-19 13:09:00,802.403,806.191,-4.125,264,59,802.00,802.20,1000,1000,806.10,806.35,51,50,801.90,802.40,6000,1000,806.00,806.40,3542,666,10000,7000,801.727,802.473,805.920,806.693,-4.140,245.282
2017-01-19 13:10:00,802.600,806.653,-4.000,198,100,802.80,802.85,1000,5000,806.65,807.00,50,62,802.60,802.90,1000,1000,806.40,807.05,1535,2918,5000,11000,802.534,802.976,806.370,807.073,-4.175,245.193
2017-01-19 13:11:00,804.026,808.107,-4.225,863,5,803.60,803.90,1000,1000,807.80,808.15,50,192,803.50,804.00,1000,1000,807.75,808.40,4182,421,8000,6000,803.454,804.087,807.438,808.567,-4.110,245.106
2017-01-19 13:12:00,803.613,807.671,-4.375,300,37,803.35,803.50,1000,1000,807.65,807.95,1000,10,803.25,803.65,4000,4000,807.30,808.00,1605,209,8000,9000,803.244,803.745,807.225,808.233,-4.100,245.017
2017-01-19 13:13:00,803.542,807.603,-4.175,8,15,803.50,803.60,1000,1000,807.50,807.95,118,5,803.40,803.65,4000,4000,807.30,808.00,1776,1032,8000,8000,803.126,803.778,807.119,808.087,-4.075,244.938
2017-01-19 13:14:00,803.466,807.357,-3.925,1000,87,803.50,803.55,2000,3000,807.20,807.70,50,11,803.25,803.60,1000,1000,807.15,807.85,1928,1186,9000,12000,803.313,803.775,806.961,807.883,-4.100,244.864
2017-01-19 13:15:00,802.754,806.764,-4.175,500,77,802.55,802.75,1000,1000,806.55,807.10,1000,203,802.50,802.85,1000,1000,806.50,807.15,1696,527,5000,6000,802.496,802.929,806.320,807.350,-4.030,244.776
2017-01-19 13:16:00,803.449,807.275,-3.900,456,267,803.40,803.50,1000,2000,807.25,807.45,492,93,803.30,803.60,1000,2000,807.20,807.70,1168,739,5000,9000,803.298,803.624,806.980,807.794,-4.010,244.718
2017-01-19 13:17:00,803.992,807.737,-4.325,896,145,803.60,804.10,1000,1000,808.00,808.35,30,162,803.55,804.15,1000,1000,807.75,808.40,1590,629,6000,13000,803.523,804.176,807.533,808.862,-3.965,244.643
2017-01-19 13:18:00,804.476,808.015,-4.050,80,132,804.35,804.40,1000,2000,808.35,808.50,1449,10,804.30,804.45,1000,1000,808.00,808.90,2767,375,5000,22000,804.245,804.487,807.850,808.986,-3.920,244.580
2017-01-19 13:19:00,804.575,808.324,-4.050,402,26,804.50,804.60,1000,1000,808.45,808.75,903,40,804.45,804.70,1000,1000,808.30,808.85,1563,764,9000,20000,804.434,804.880,808.078,808.985,-3.895,244.527
2017-01-19 13:20:00,804.586,808.354,-3.825,932,89,804.80,804.85,2000,1000,808.50,808.80,243,159,804.55,804.90,2000,2000,808.25,808.90,1755,3458,7000,19000,804.636,804.990,808.257,808.989,-3.900,244.500
2017-01-19 13:21:00,804.469,808.224,-3.800,2,487,804.55,804.90,1000,1000,808.35,808.70,123,118,804.50,804.95,1000,1000,808.30,808.85,685,6233,5000,18000,804.416,805.043,808.100,808.981,-3.915,244.435
2017-01-19 13:22:00,803.644,807.842,-4.100,4,1,803.80,803.90,1000,2000,807.90,808.00,133,1,803.75,804.20,1000,1000,807.50,808.45,308,2157,5000,7000,803.645,804.346,807.370,808.421,-3.885,244.359
2017-01-19 13:23:00,804.554,808.292,-3.825,439,64,804.60,804.75,1000,1000,808.35,808.65,54,512,804.35,804.80,1000,2000,808.30,808.90,1217,1335,5000,20000,804.380,804.869,808.200,808.985,-3.960,244.279
2017-01-19 13:24:00,804.629,808.444,-3.925,4,138,804.50,804.55,1000,1000,808.30,808.60,51,97,804.05,804.60,1000,1000,808.25,808.75,3924,551,9000,7000,803.949,804.637,807.961,808.800,-3.960,244.192
2017-01-19 13:25:00,804.525,808.071,-3.850,299,121,804.55,804.70,2000,1000,808.15,808.80,29,77,804.50,804.75,1000,2000,808.10,808.90,806,1221,9000,19000,804.399,804.807,807.883,808.979,-4.050,244.109
2017-01-19 13:26:00,804.541,808.254,-3.875,58,320,804.65,804.70,1000,2000,808.30,808.80,429,63,804.50,804.75,1000,1000,808.10,808.90,615,1641,7000,20000,804.495,804.812,807.957,808.982,-4.040,244.054
2017-01-19 13:27:00,804.520,808.478,-3.950,67,100,804.55,804.90,1000,1000,808.45,808.90,129,256,804.50,804.95,1000,1000,808.40,808.95,575,4337,5000,20000,804.421,804.996,808.310,809.035,-4.015,243.988
2017-01-19 13:28:00,804.607,808.123,-4.200,64,145,804.10,804.50,1000,1000,808.30,808.70,138,111,804.05,804.55,1000,1000,808.15,808.85,2619,482,7000,17000,803.924,804.590,808.036,808.965,-4.055,243.924
2017-01-19 13:29:00,804.397,808.387,-3.925,10,210,804.55,804.65,1000,1000,808.35,808.70,250,77,804.35,804.75,1000,2000,808.30,808.90,755,1744,5000,21000,804.253,804.835,808.250,808.995,-4.070,243.849
2017-01-19 13:30:00,804.498,808.237,-4.300,64,28,803.90,804.10,1000,1000,808.15,808.45,27,50,803.85,804.50,1000,2000,808.10,808.50,3197,274,8000,8000,803.782,804.553,807.875,808.650,-4.060,243.778
2017-01-19 13:31:00,804.285,808.004,-3.825,85,5,804.15,804.30,1000,1000,807.80,808.30,300,48,804.05,804.35,1000,1000,807.75,808.35,1419,309,6000,7000,803.999,804.427,807.642,808.414,-4.140,243.689
2017-01-19 13:32:00,804.350,808.075,-3.825,80,89,804.35,804.40,1000,3000,807.95,808.45,85,1187,804.10,804.50,1000,4000,807.75,808.50,1768,1532,6000,10000,804.039,804.511,807.625,808.545,-4.180,243.616
2017-01-19 13:33:00,803.869,807.791,-4.400,635,1,803.40,803.60,1000,1000,807.75,808.05,1100,27,803.35,803.90,1000,1000,807.50,808.10,4142,303,5000,6000,803.299,803.979,807.460,808.283,-4.210,243.568
2017-01-19 13:34:00,803.788,807.909,-4.000,35,149,803.75,804.00,1000,2000,807.75,808.00,355,84,803.70,804.05,1000,1000,807.60,808.30,755,1140,9000,8000,803.669,804.115,807.461,808.325,-4.245,243.515
2017-01-19 13:35:00,803.469,807.712,-4.250,160,79,803.50,803.85,1000,1000,807.85,808.00,60,51,803.35,803.90,1000,1000,807.50,808.15,432,1001,5000,8000,803.368,803.983,807.440,808.263,-4.255,243.472
2017-01-19 13:36:00,804.363,808.303,-4.225,405,84,804.15,804.45,2000,2000,808.30,808.75,599,396,804.00,804.50,1000,1000,808.15,808.85,1622,681,9000,21000,803.960,804.520,808.100,808.962,-4.180,243.441
2017-01-19 13:37:00,804.281,808.354,-4.025,123,4,804.20,804.35,1000,1000,808.10,808.50,15,380,804.15,804.40,1000,1000,808.05,808.60,1619,1813,8000,6000,804.034,804.480,807.956,808.692,-4.210,243.355
2017-01-19 13:38:00,805.809,810.192,-4.550,70,50,805.50,805.70,44000,2000,810.00,810.30,1000,201,805.40,805.80,1000,1000,809.85,810.40,6967,2511,50000,9000,805.273,805.980,809.907,810.572,-4.105,243.268
2017-01-19 13:39:00,805.579,809.696,-4.175,115,167,805.55,805.70,1000,1000,809.60,810.00,50,64,805.30,805.85,1000,1000,809.45,810.20,434,477,6000,7000,805.258,805.861,809.225,810.314,-4.060,243.196
2017-01-19 13:40:00,805.592,810.089,-4.300,108,100,805.55,805.65,1000,1000,809.70,810.10,2,8,805.35,805.80,1000,1000,809.65,810.15,264,248,9000,5000,805.368,805.801,809.583,810.330,-4.010,243.159
2017-01-19 13:41:00,805.740,810.008,-3.850,480,339,805.90,805.95,1000,1000,809.65,809.90,60,846,805.70,806.00,1000,1000,809.60,810.35,727,2105,7000,6000,805.799,806.048,809.514,810.383,-4.025,243.160
2017-01-19 13:42:00,806.096,809.956,-4.175,108,14,805.70,806.00,1000,1000,809.80,810.25,25,77,805.65,806.15,3000,1000,809.50,810.30,1192,439,10000,7000,805.542,806.243,809.410,810.400,-4.005,243.108
2017-01-19 13:43:00,806.162,810.250,-4.025,100,5,806.10,806.40,1000,1000,810.05,810.50,101,143,806.05,806.45,4000,1000,810.00,810.55,433,839,11000,8000,806.029,806.497,809.786,810.750,-4.055,243.083
2017-01-19 13:44:00,806.281,810.172,-3.950,36,5,806.10,806.35,2000,1000,810.00,810.35,141,5,806.05,806.40,2000,5000,809.90,810.50,1057,612,8000,10000,805.996,806.467,809.763,810.645,-4.170,242.999
2017-01-19 13:45:00,806.457,810.392,-4.050,158,100,806.25,806.30,2000,1000,810.10,810.55,1000,25,806.20,806.50,1000,1000,810.05,810.60,1479,295,7000,5000,806.186,806.560,810.000,810.670,-4.205,242.929
2017-01-19 13:46:00,806.270,810.200,-3.925,34,171,806.10,806.40,2000,1000,810.00,810.35,151,221,806.05,806.45,2000,1000,809.90,810.45,3057,2042,11000,8000,805.993,806.567,809.691,810.562,-4.185,242.898
2017-01-19 13:47:00,806.323,810.388,-4.075,23,10,806.05,806.40,1000,2000,810.10,810.50,1899,90,806.00,806.50,2000,2000,809.95,810.70,3383,1732,9000,7000,805.918,806.593,809.867,810.686,-4.230,242.849
2017-01-19 13:48:00,807.636,811.959,-4.275,18,10,807.55,807.85,1000,1000,811.75,812.20,1,52,807.50,807.95,1000,1000,811.70,812.40,175,349,6000,11000,807.416,808.044,811.533,812.514,-4.170,242.836
2017-01-19 13:49:00,808.206,812.200,-4.525,964,3,808.00,808.05,1000,1000,812.30,812.80,50,5,807.95,808.10,1000,1000,812.15,812.85,2800,1610,10000,17000,807.892,808.499,811.965,812.968,-4.020,242.769
2017-01-19 13:50:00,808.293,812.603,-4.225,1000,101,808.20,808.25,1000,2000,812.20,812.70,185,50,808.15,808.35,2000,1000,812.15,812.75,2530,904,10000,6000,808.095,808.460,812.075,812.833,-4.000,242.715
2017-01-19 13:51:00,809.157,812.870,-3.825,3524,258,809.00,809.15,1000,1000,812.65,813.15,100,149,808.95,809.20,1000,1000,812.60,813.20,5046,697,6000,9000,808.930,809.214,812.533,813.606,-4.105,242.690
2017-01-19 13:52:00,808.816,813.000,-4.300,916,15,808.50,808.80,2000,1000,812.70,813.20,1256,94,808.40,808.90,1000,2000,812.65,813.25,3621,829,8000,9000,808.369,808.984,812.587,813.411,-4.075,242.612
2017-01-19 13:53:00,809.279,813.681,-3.975,50,25,809.60,809.70,1000,1000,813.45,813.80,50,35,809.35,809.80,1000,2000,813.40,813.95,242,2071,7000,9000,809.327,809.992,813.200,814.039,-4.135,242.561
2017-01-19 13:54:00,808.627,812.465,-3.775,540,215,808.55,808.95,1000,2000,812.30,812.75,140,1925,808.50,809.00,1000,1000,812.25,812.80,1769,4448,6000,11000,808.426,809.050,812.167,812.964,-4.205,242.476
2017-01-19 13:55:00,808.372,812.294,-4.125,355,2,808.10,808.15,1000,4000,812.20,812.30,246,30,808.05,808.30,2000,1000,812.15,812.45,4018,198,14000,10000,807.992,808.422,811.975,812.440,-4.215,242.439
2017-01-19 13:56:00,807.596,811.517,-4.350,51,50,807.10,807.40,2000,1000,811.30,811.90,140,50,807.05,807.60,1000,3000,811.15,812.00,3384,333,10000,14000,806.990,807.659,811.020,812.204,-4.120,242.421
2017-01-19 13:57:00,808.076,812.087,-4.150,32,73,808.05,808.25,3000,1000,812.25,812.35,10,84,808.00,808.30,1000,1000,812.20,812.70,132,258,8000,11000,807.887,808.322,811.869,812.936,-4.170,242.334
2017-01-19 13:58:00,808.334,812.312,-4.275,1518,111,808.30,808.40,2000,1000,812.50,812.75,200,295,808.20,808.50,1000,1000,812.40,812.80,1863,842,7000,13000,808.267,808.585,812.186,812.935,-4.015,242.261
2017-01-19 13:59:00,808.214,812.454,-4.125,517,84,808.05,808.40,1000,1000,812.20,812.50,205,78,808.00,808.50,1000,1000,812.15,812.65,1051,887,8000,5000,807.969,808.568,812.025,812.690,-3.960,242.196
2017-01-19 14:00:00,808.482,812.637,-4.175,5,33,808.40,808.60,2000,1000,812.50,812.85,84,100,808.30,808.65,1000,1000,812.45,812.90,303,316,7000,8000,808.247,808.687,812.400,812.975,-3.980,242.198
2017-01-19 14:01:00,808.078,812.056,-3.875,866,204,808.00,808.15,1000,2000,811.70,812.20,25,105,807.90,808.25,1000,1000,811.65,812.35,1090,664,9000,9000,807.938,808.254,811.483,812.539,-4.005,242.193
2017-01-19 14:02:00,806.082,810.465,-4.400,715,5,806.00,806.20,1000,1000,810.20,810.80,70,501,805.95,806.30,1000,1000,810.15,810.85,1023,841,5000,5000,805.940,806.399,810.030,810.900,-3.940,242.126
2017-01-19 14:03:00,806.391,809.888,-3.500,680,1000,806.40,806.65,2000,1000,809.75,810.30,82,30,806.20,806.70,2000,1000,809.70,810.35,2620,3965,7000,14000,806.165,806.771,809.650,810.500,-4.000,242.118
2017-01-19 14:04:00,805.718,809.921,-3.850,44,11,806.00,806.10,1000,1000,809.75,810.05,105,32,805.95,806.30,2000,1000,809.60,810.20,427,4375,7000,5000,805.743,806.447,809.393,810.290,-4.030,242.032
2017-01-19 14:05:00,805.355,809.754,-4.275,5,311,805.40,805.50,1000,1000,809.65,809.80,88,2009,805.30,805.55,1000,2000,809.50,810.00,475,2494,5000,7000,805.164,805.553,809.460,810.171,-3.955,241.953
2017-01-19 14:06:00,806.475,810.215,-4.000,115,41,806.20,806.65,2000,2000,810.15,810.70,50,12,806.15,806.70,1000,1000,810.10,810.75,609,502,7000,13000,806.056,806.836,809.986,810.908,-3.900,241.868
2017-01-19 14:07:00,806.639,810.545,-4.075,3,84,806.20,806.65,1000,1000,810.30,810.70,49,35,806.15,806.70,1000,3000,810.25,810.90,1905,586,9000,10000,806.034,806.785,810.100,810.940,-3.910,241.798
2017-01-19 14:08:00,806.294,810.495,-3.800,45,5,806.55,806.65,2000,5000,810.30,810.50,205,458,806.50,806.70,1000,1000,810.25,810.90,453,3760,8000,11000,806.405,806.873,810.163,810.773,-4.010,241.714
2017-01-19 14:09:00,807.061,811.042,-4.000,88,375,807.10,807.30,1000,2000,810.95,811.45,149,50,807.05,807.60,1000,1000,810.90,811.50,342,1647,6000,13000,807.032,807.635,810.742,811.858,-4.015,241.628
2017-01-19 14:10:00,807.223,811.296,-3.900,3,89,807.35,807.65,1000,1000,811.35,811.45,33,141,807.25,807.70,1000,2000,811.10,811.50,802,4442,5000,7000,807.115,807.839,811.060,811.671,-3.940,241.543
2017-01-19 14:11:00,806.927,810.946,-3.725,14,145,806.80,807.35,1000,1000,810.60,811.00,50,2930,806.70,807.40,1000,1000,810.55,811.35,1353,3541,6000,6000,806.564,807.408,810.442,811.408,-3.935,241.458
2017-01-19 14:12:00,807.563,811.500,-4.125,84,180,807.40,807.60,2000,1000,811.50,811.75,258,150,807.35,807.65,1000,3000,811.45,811.90,1770,1085,6000,14000,807.270,807.691,811.367,811.950,-3.895,241.374
2017-01-19 14:13:00,808.557,812.656,-4.300,932,70,808.40,808.50,1000,3000,812.65,812.85,50,2,808.35,808.80,3000,3000,812.60,812.90,1402,329,7000,17000,808.360,808.810,812.479,812.965,-3.890,241.289
2017-01-19 14:14:00,808.693,812.379,-4.025,5,145,808.30,808.60,1000,1000,812.25,812.70,80,61,808.15,808.65,1000,1000,812.10,812.75,1688,435,5000,7000,808.012,808.688,812.060,812.914,-3.865,241.225
2017-01-19 14:15:00,808.313,811.847,-3.525,58,3402,808.30,808.45,1000,1000,811.75,812.05,150,268,808.15,808.50,1000,3000,811.70,812.40,763,4147,5000,10000,808.082,808.475,811.560,812.520,-3.935,241.173
2017-01-19 14:16:00,807.809,811.527,-3.700,125,12,807.75,807.85,2000,1000,811.25,811.75,50,210,807.70,807.90,1000,1000,811.20,811.95,563,378,6000,7000,807.586,807.944,811.167,812.121,-4.000,241.088
2017-01-19 14:17:00,806.959,810.888,-3.925,136,364,806.80,807.00,2000,1000,810.70,810.95,61,5,806.75,807.05,1000,2000,810.55,811.00,611,580,7000,6000,806.647,807.099,810.543,811.208,-4.005,241.009
2017-01-19 14:18:00,807.214,811.154,-4.275,444,167,806.75,807.00,2000,2000,811.00,811.30,39,50,806.70,807.35,1000,1000,810.95,811.35,1579,388,6000,6000,806.619,807.247,810.867,811.442,-3.950,240.942
2017-01-19 14:19:00,806.752,810.687,-3.900,95,26,806.40,806.65,1000,1000,810.25,810.60,50,88,806.25,806.70,1000,1000,810.15,810.80,2119,447,9000,6000,806.071,806.816,810.061,810.983,-3.950,240.863
2017-01-19 14:20:00,806.877,811.067,-3.875,11,88,807.05,807.25,1000,1000,810.85,811.20,200,90,806.95,807.35,2000,1000,810.60,811.45,369,1556,7000,5000,806.894,807.463,810.464,811.460,-3.960,240.788
2017-01-19 14:21:00,806.624,810.912,-4.025,399,5,806.55,806.90,2000,1000,810.55,810.95,447,362,806.50,807.00,2000,1000,810.50,811.10,1008,1580,11000,6000,806.503,807.189,810.309,811.233,-3.885,240.705
2017-01-19 14:22:00,806.301,810.597,-3.950,134,64,806.35,806.85,1000,1000,810.50,810.60,88,143,806.30,806.90,1000,1000,810.25,810.65,526,3576,9000,6000,806.258,806.993,810.122,810.833,-3.805,240.639
2017-01-19 14:23:00,806.222,810.210,-4.000,64,300,806.10,806.20,4000,1000,810.00,810.30,14,113,806.05,806.25,1000,1000,809.85,810.35,1317,631,9000,6000,805.766,806.268,809.856,810.558,-3.785,240.613
2017-01-19 14:24:00,805.482,809.388,-3.900,148,84,805.35,805.80,1000,1000,809.30,809.65,65,50,805.30,805.85,1000,2000,809.25,809.70,471,672,6000,15000,805.261,805.953,809.167,809.987,-3.715,240.569
2017-01-19 14:25:00,805.639,809.723,-3.925,11,84,805.50,805.90,1000,1000,809.55,809.70,200,138,805.45,805.95,1000,5000,809.50,810.00,1875,2363,6000,9000,805.360,806.080,809.400,810.044,-3.645,240.565
2017-01-19 14:26:00,804.502,808.497,-3.650,1513,63,804.50,804.90,1000,1000,808.10,808.60,7,95,804.40,804.95,1000,1000,808.05,808.75,1622,3777,10000,5000,804.486,805.025,807.930,808.830,-3.730,240.625
2017-01-19 14:27:00,804.244,807.970,-3.550,129,66,804.30,804.55,1000,1000,807.75,808.20,91,1160,804.15,804.60,1000,1000,807.60,808.25,521,1878,9000,6000,804.124,804.698,807.261,808.383,-3.760,240.576
2017-01-19 14:28:00,804.604,808.103,-3.900,450,111,804.35,804.50,1000,1000,808.10,808.55,88,184,804.30,804.60,2000,1000,808.00,808.65,1631,590,7000,12000,804.195,804.678,807.836,808.904,-3.770,240.494
2017-01-19 14:29:00,803.776,807.282,-3.550,270,1215,803.55,804.00,3000,2000,807.10,807.55,420,50,803.50,804.05,4000,1000,807.00,807.60,1080,1367,11000,6000,803.473,804.011,806.732,807.658,-3.900,240.411
2017-01-19 14:30:00,804.329,807.964,-3.575,5,151,804.00,804.45,1000,1000,807.60,808.00,50,20,803.90,804.50,2000,1000,807.55,808.05,413,342,9000,5000,803.799,804.578,807.267,808.260,-3.985,240.377
2017-01-19 14:31:00,806.566,810.547,-4.075,189,57,806.30,806.70,3000,1000,810.45,810.70,27,34,806.25,806.75,2000,1000,810.35,810.80,890,551,10000,6000,806.189,806.831,810.180,810.892,-3.990,240.460
2017-01-19 14:32:00,807.546,811.300,-3.700,33,187,807.45,807.65,1000,2000,811.15,811.35,42,193,807.40,807.70,1000,1000,811.05,811.60,1107,1257,6000,7000,807.216,807.775,810.975,811.607,-4.070,240.475
2017-01-19 14:33:00,807.369,811.140,-3.950,132,5,807.30,807.55,1000,1000,811.35,811.40,84,929,807.25,807.70,2000,1000,811.00,811.65,1373,3292,7000,8000,807.159,807.805,810.814,811.763,-4.050,240.530
2017-01-19 14:34:00,808.284,812.782,-4.200,72,181,808.20,808.60,1000,1000,812.40,812.80,175,61,808.15,808.65,1000,1000,812.25,812.85,541,1204,34000,10000,808.102,808.701,812.035,812.950,-4.030,240.560
2017-01-19 14:35:00,807.587,811.350,-4.000,2,163,807.25,807.45,1000,1000,811.15,811.55,61,132,807.20,807.50,3000,1000,811.00,811.70,3032,421,7000,5000,807.007,807.514,810.850,811.770,-4.010,240.501
