,stockVWAP,futureVWAP,basis,stockTopBidVol,stockTopAskVol,stockTopBidPrice,stockTopAskPrice,futureTopBidVol,futureTopAskVol,futureTopBidPrice,futureTopAskPrice,stockNextBidVol,stockNextAskVol,stockNextBidPrice,stockNextAskPrice,futureNextBidVol,futureNextAskVol,futureNextBidPrice,futureNextAskPrice,stockTotalBidVol,stockTotalAskVol,futureTotalBidVol,futureTotalAskVol,stockAverageBidPrice,stockAverageAskPrice,futureAverageBidPrice,futureAverageAskPrice,FairValue,benchmark_score
2017-01-23 14:56:00,695.376,698.104,-2.850,15896,102,695.00,695.45,700,700,697.95,698.20,160,1075,694.90,695.50,700,700,697.85,698.25,17515,2799,4900,4200,694.982,695.568,697.786,698.367,-2.935,191.380
2017-01-23 14:57:00,695.571,698.363,-2.950,26,40,695.30,695.45,2100,700,698.20,698.45,119,97,695.10,695.55,1400,1400,698.00,698.50,12435,1726,8400,4900,695.000,695.649,697.967,698.607,-2.925,191.378
2017-01-23 14:58:00,695.136,698.035,-2.800,8378,30,695.00,695.20,700,2100,697.80,698.00,1,933,694.95,695.30,1400,700,697.75,698.15,8579,2384,7000,4900,694.997,695.355,697.665,698.136,-2.975,191.353
2017-01-23 14:59:00,695.520,698.568,-3.000,134,3,695.45,695.60,700,700,698.40,698.65,25,2,695.30,695.65,1400,700,698.25,698.70,1879,1296,7700,4200,695.171,695.756,698.155,698.758,-2.980,191.344
2017-01-23 15:00:00,695.547,698.396,-3.075,966,11,695.30,695.45,1400,700,698.30,698.60,126,14,695.25,695.50,700,700,698.20,698.70,4603,1264,7700,8400,695.156,695.788,698.109,698.800,-2.940,191.312
2017-01-23 15:01:00,695.918,698.760,-2.850,214,548,695.80,696.00,700,3500,698.65,698.85,86,24,695.75,696.05,700,2100,698.60,698.90,1664,1872,5600,8400,695.656,696.140,698.500,698.942,-2.895,191.269
2017-01-23 15:02:00,696.020,698.787,-2.900,125,2113,695.95,696.00,700,700,698.75,699.00,44,165,695.90,696.10,700,700,698.70,699.05,1667,2746,3500,7000,695.749,696.044,698.650,699.200,-2.900,191.227
2017-01-23 15:03:00,696.023,698.894,-3.050,296,159,695.95,696.00,700,2800,698.90,699.15,44,32,695.90,696.05,700,700,698.70,699.20,1295,829,4200,8400,695.776,696.150,698.658,699.242,-2.900,191.185
2017-01-23 15:04:00,695.947,698.913,-3.025,1057,1,695.80,696.10,1400,700,698.90,699.05,603,873,695.75,696.15,700,1400,698.80,699.15,4321,3770,4900,6300,695.706,696.235,698.743,699.222,-2.840,191.148
2017-01-23 15:05:00,695.849,698.884,-2.875,535,6,696.00,696.05,1400,1400,698.85,698.95,175,2,695.90,696.10,1400,1400,698.70,699.00,822,3372,6300,7000,695.952,696.259,698.678,699.145,-2.805,191.128
2017-01-23 15:06:00,695.905,698.710,-2.625,302,1568,696.00,696.25,700,700,698.70,698.80,145,990,695.80,696.30,700,700,698.65,698.95,1523,5875,5600,8400,695.764,696.355,698.562,699.108,-2.880,191.107
2017-01-23 15:07:00,695.932,698.825,-2.925,348,1,696.00,696.05,2100,700,698.80,699.10,250,400,695.95,696.10,700,700,698.70,699.15,909,1841,5600,9800,695.926,696.212,698.681,699.236,-2.890,191.064
2017-01-23 15:08:00,695.656,698.553,-3.050,10,20,695.35,695.40,700,700,698.30,698.55,811,63,695.25,695.60,1400,700,698.20,698.65,3484,231,7000,4200,695.162,695.671,698.120,698.775,-2.855,191.021
2017-01-23 15:09:00,695.760,698.725,-2.725,161,2036,695.95,696.00,700,1400,698.55,698.85,17,564,695.85,696.05,1400,700,698.50,698.90,359,6002,4200,4200,695.773,696.120,698.458,698.975,-2.860,190.980
2017-01-23 15:10:00,695.872,698.852,-2.700,237,422,695.95,696.00,1400,700,698.65,698.70,17,30,695.85,696.05,700,700,698.60,698.85,2040,3402,11200,3500,695.678,696.177,698.525,698.910,-2.880,190.937
2017-01-23 15:11:00,695.748,698.777,-3.000,13,1,695.60,695.70,1400,700,698.60,698.70,496,72,695.55,695.95,700,1400,698.55,698.80,3169,3071,10500,4900,695.451,696.062,698.500,698.900,-2.830,190.901
2017-01-23 15:12:00,695.883,698.829,-2.975,81,441,695.65,695.90,700,700,698.70,698.80,667,965,695.60,696.00,700,700,698.55,698.85,4920,2714,11900,4900,695.537,696.034,698.491,698.971,-2.820,190.861
2017-01-23 15:13:00,695.928,698.836,-2.875,59,2970,695.90,696.00,700,1400,698.65,699.00,212,993,695.85,696.05,1400,700,698.60,699.15,1891,5903,9800,13300,695.761,696.070,698.525,699.234,-2.780,190.824
2017-01-23 15:14:00,695.862,698.765,-2.750,199,5010,695.90,696.00,700,1400,698.55,698.85,17,457,695.85,696.05,7000,700,698.50,698.90,321,7732,11200,5600,695.845,696.061,698.469,698.969,-2.790,190.788
2017-01-23 15:15:00,695.570,698.500,-2.800,2781,154,695.55,695.60,700,700,698.25,698.50,183,30,695.50,695.65,700,700,698.15,698.55,3068,814,7700,3500,695.541,695.728,698.064,698.620,-2.765,190.750
2017-01-23 15:16:00,695.633,698.509,-2.750,47,239,695.75,695.95,1400,700,698.45,698.75,117,3857,695.40,696.00,700,1400,698.40,698.80,3209,6124,4200,7700,695.297,696.027,698.358,698.909,-2.785,190.723
2017-01-23 15:17:00,694.986,697.977,-2.925,1681,1,695.00,695.15,1400,700,697.90,698.10,1,720,694.95,695.30,2100,1400,697.80,698.15,2147,3488,5600,4900,694.972,695.395,697.788,698.207,-2.735,190.683
2017-01-23 15:18:00,695.839,698.657,-2.675,141,7658,695.95,696.00,700,700,698.50,698.80,42,668,695.80,696.05,700,1400,698.45,698.85,412,11567,4900,4900,695.730,696.053,698.393,698.907,-2.725,190.648
2017-01-23 15:19:00,695.406,698.188,-2.800,25,837,695.15,695.50,700,700,698.05,698.20,190,87,695.10,695.55,1400,700,697.90,698.35,3986,2388,5600,3500,694.964,695.603,697.825,698.380,-2.670,190.609
2017-01-23 15:20:00,695.430,698.343,-2.675,48,239,695.70,695.90,700,700,698.35,698.60,25,67,695.40,695.95,700,700,698.30,698.65,1947,14650,3500,7000,695.303,696.007,698.220,698.745,-2.685,190.583
2017-01-23 15:21:00,694.377,697.354,-2.850,123,587,694.50,694.55,700,700,697.25,697.50,81,33,694.35,694.60,1400,700,697.20,697.55,272,1536,4200,4200,694.403,694.649,697.142,697.633,-2.705,190.548
2017-01-23 15:22:00,695.377,698.120,-2.675,9,171,695.50,695.75,700,700,698.20,698.40,50,1197,695.45,695.80,700,700,698.10,698.45,1838,5682,3500,10500,695.153,695.891,698.010,698.523,-2.765,190.513
2017-01-23 15:23:00,695.719,698.486,-2.625,104,1,695.90,695.95,2100,700,698.45,698.65,100,11291,695.70,696.00,700,700,698.30,698.70,996,12482,4900,4900,695.639,696.009,698.321,698.786,-2.850,190.471
2017-01-23 15:24:00,695.667,698.414,-2.525,52,116,695.85,695.90,1400,700,698.25,698.55,135,151,695.80,695.95,700,700,698.20,698.65,450,9325,4200,3500,695.672,696.017,698.117,698.710,-2.925,190.447
2017-01-23 15:25:00,695.927,698.583,-2.750,105,4954,695.95,696.00,700,700,698.65,698.80,162,641,695.90,696.05,1400,1400,698.60,698.85,1351,6917,4200,12600,695.676,696.039,698.550,698.947,-3.015,190.481
2017-01-23 15:26:00,695.439,698.391,-2.950,45,10,695.40,695.45,700,700,698.30,698.45,18,115,695.35,695.50,1400,3500,698.25,698.50,948,1066,4900,6300,695.208,695.670,698.179,698.561,-3.015,190.566
2017-01-23 15:27:00,695.586,698.527,-2.975,19,50,695.60,695.65,4200,700,698.50,698.70,25,645,695.35,695.70,700,700,698.40,698.80,1512,987,7000,8400,695.302,695.726,698.430,698.875,-3.015,190.636
2017-01-23 15:28:00,695.614,698.584,-3.050,700,9721,695.60,696.00,700,1400,698.80,698.90,25,72,695.45,696.10,1400,3500,698.50,698.95,1046,10918,4900,15400,695.522,696.023,698.436,699.014,-3.015,190.667
2017-01-23 15:29:00,695.839,698.715,-2.900,30,191,695.90,695.95,1400,7000,698.65,699.00,25,7709,695.85,696.00,700,700,698.55,699.10,165,8529,4900,11900,695.707,696.008,698.457,699.085,-3.015,190.656
2017-01-24 09:17:00,696.676,698.350,-1.600,15,2,696.45,696.80,1400,700,698.00,698.45,71,179,696.40,696.90,700,700,697.85,698.80,1938,1768,4900,4200,696.250,697.035,697.829,698.883,-1.595,190.623
2017-01-24 09:18:00,696.595,698.112,-1.525,25,25,696.40,696.70,700,700,697.90,698.25,274,772,696.35,696.80,1400,700,697.80,698.30,2111,2021,4900,3500,696.267,696.854,697.757,698.390,-1.625,190.580
2017-01-24 09:19:00,697.070,698.792,-1.600,714,52,697.00,697.25,700,1400,698.55,698.90,25,10,696.80,697.35,700,700,698.50,698.95,1941,1661,4900,4200,696.812,697.438,698.293,699.058,-1.665,190.543
2017-01-24 09:20:00,697.225,699.064,-1.600,356,477,697.15,697.60,700,700,698.80,699.15,72,281,697.10,697.65,700,700,698.75,699.20,1292,3266,4200,3500,697.052,697.712,698.617,699.480,-1.640,190.509
2017-01-24 09:21:00,696.402,697.977,-1.500,434,380,696.35,696.50,1400,700,697.85,698.00,299,144,696.30,696.55,1400,700,697.75,698.15,4409,3719,5600,3500,696.070,696.637,697.638,698.240,-1.625,190.471
2017-01-24 09:22:00,697.334,699.100,-1.750,50,56,697.35,697.40,1400,700,699.00,699.25,50,230,697.30,697.50,700,1400,698.80,699.30,1327,3522,4200,4200,697.230,697.743,698.692,699.550,-1.555,190.433
2017-01-24 09:23:00,697.173,698.991,-1.675,100,2,697.25,697.30,1400,700,698.90,699.00,94,50,697.20,697.45,3500,1400,698.85,699.20,557,2838,7700,4200,697.159,697.566,698.677,699.250,-1.570,190.392
2017-01-24 09:24:00,697.604,699.550,-1.800,23,153,697.70,697.75,700,700,699.40,699.65,75,51,697.50,697.80,700,700,699.35,699.70,631,1427,4900,4200,697.420,697.960,699.221,699.833,-1.550,190.353
2017-01-24 09:25:00,697.179,698.785,-1.475,50,404,697.20,697.25,700,700,698.55,698.85,45,700,697.10,697.35,700,1400,698.50,698.90,1616,3576,4900,4200,697.007,697.451,698.364,699.017,-1.605,190.326
2017-01-24 09:26:00,698.068,699.567,-1.425,187,26,698.15,698.25,700,700,699.45,699.80,792,700,698.00,698.30,700,700,699.40,699.90,1186,2406,3500,4900,698.005,698.392,699.330,699.964,-1.685,190.286
2017-01-24 09:27:00,699.056,700.494,-1.400,2,411,699.05,699.20,1400,700,700.40,700.65,1163,1160,699.00,699.30,2100,2100,700.30,700.70,1509,3357,6300,5600,698.966,699.331,700.211,700.744,-1.775,190.247
2017-01-24 09:28:00,698.634,700.212,-1.750,103,52,698.40,698.50,700,700,700.10,700.30,72,6,698.35,698.70,700,700,700.05,700.35,2154,822,4900,3500,698.258,698.802,699.943,700.430,-1.755,190.262
2017-01-24 09:29:00,698.544,700.064,-1.700,65,113,698.45,698.50,2100,700,700.05,700.30,383,489,698.40,698.70,2100,700,700.00,700.35,1594,1716,6300,6300,698.319,698.761,699.928,700.433,-1.730,190.259
2017-01-24 09:30:00,698.452,700.243,-1.750,108,20,698.40,698.45,7700,700,700.05,700.30,127,908,698.25,698.50,3500,1400,700.00,700.40,1304,979,14700,4900,698.153,698.505,699.926,700.464,-1.690,190.255
2017-01-24 09:31:00,698.631,700.440,-1.825,10,211,698.45,698.50,700,700,700.20,700.40,154,25,698.40,698.65,700,1400,700.15,700.45,1664,674,12600,4900,698.295,698.691,700.058,700.507,-1.620,190.221
2017-01-24 09:32:00,697.202,698.793,-1.850,25,24,696.90,697.00,2800,700,698.75,698.85,82,2,696.85,697.05,700,700,698.50,698.95,2913,1292,7000,3500,696.737,697.400,698.495,699.010,-1.555,190.184
2017-01-24 09:33:00,697.762,699.503,-1.650,90,26,697.70,697.90,700,700,699.35,699.55,156,249,697.60,697.95,700,700,699.30,699.60,1433,1945,6300,4200,697.512,698.043,699.172,699.717,-1.525,190.198
2017-01-24 09:34:00,698.003,699.670,-1.575,34,91,697.95,698.00,700,700,699.40,699.70,10,50,697.85,698.20,700,700,699.35,699.75,772,1074,6300,4200,697.733,698.262,699.267,699.900,-1.550,190.218
2017-01-24 09:35:00,698.059,699.646,-1.550,122,29,698.10,698.15,700,700,699.60,699.75,10,489,697.95,698.20,700,700,699.55,699.80,708,1280,4900,4200,697.877,698.322,699.457,699.867,-1.560,190.213
2017-01-24 09:36:00,698.219,699.823,-1.475,156,76,698.25,698.45,700,700,699.70,699.95,159,849,698.20,698.50,700,700,699.60,700.00,644,2823,4900,4200,698.158,698.595,699.514,700.100,-1.585,190.191
2017-01-24 09:37:00,698.339,699.722,-1.525,189,456,698.30,698.35,1400,1400,699.75,699.95,392,25,698.25,698.55,700,700,699.60,700.00,1288,1635,4900,7700,698.201,698.580,699.564,700.059,-1.600,190.150
2017-01-24 09:38:00,698.398,699.983,-1.500,23,14,698.35,698.45,700,700,699.75,700.05,5,104,698.30,698.50,700,1400,699.70,700.10,514,639,7700,4900,698.231,698.665,699.541,700.157,-1.635,190.110
2017-01-24 09:39:00,698.197,699.658,-1.700,127,52,697.85,698.00,4200,2800,699.50,699.75,404,1,697.80,698.10,1400,700,699.30,699.80,2316,211,8400,5600,697.733,698.248,699.371,699.869,-1.680,190.082
2017-01-24 09:40:00,698.039,699.775,-1.600,477,25,697.90,698.30,700,700,699.55,699.85,160,799,697.85,698.35,3500,700,699.50,699.95,2140,3232,6300,3500,697.795,698.464,699.456,699.990,-1.700,190.060
2017-01-24 09:41:00,697.956,699.800,-1.600,107,56,698.10,698.15,2800,700,699.60,699.85,96,252,698.00,698.20,1400,1400,699.55,699.95,365,2203,8400,4200,697.990,698.289,699.521,699.983,-1.720,190.041
2017-01-24 09:42:00,698.440,700.075,-1.600,100,10,698.45,698.50,2100,1400,700.00,700.15,39,700,698.35,698.60,700,700,699.95,700.25,1255,2211,5600,5600,698.259,698.653,699.906,700.362,-1.745,190.020
2017-01-24 09:43:00,697.904,699.814,-1.675,54,816,698.00,698.20,700,700,699.65,699.90,11,651,697.90,698.25,2800,2100,699.60,699.95,375,3472,7000,5600,697.828,698.304,699.550,700.038,-1.755,190.002
2017-01-24 09:44:00,698.495,700.381,-1.925,25,8,698.20,698.55,700,700,700.20,700.40,72,163,698.15,698.60,700,700,700.10,700.45,2334,1158,7000,4200,698.039,698.691,700.020,700.583,-1.670,189.977
2017-01-24 09:45:00,698.621,700.474,-1.700,10,26,698.60,698.65,700,1400,700.20,700.45,25,5,698.40,698.70,700,700,700.15,700.50,1514,891,8400,4900,698.290,698.874,700.046,700.600,-1.635,189.935
2017-01-24 09:46:00,698.428,700.569,-1.700,197,98,698.50,698.85,700,700,700.25,700.50,139,511,698.40,698.90,1400,700,700.15,700.60,902,4310,9800,4900,698.362,699.032,700.061,700.764,-1.580,189.898
2017-01-24 09:47:00,698.454,700.239,-1.725,159,120,698.40,698.50,700,1400,700.05,700.30,72,290,698.35,698.65,5600,700,700.00,700.35,1075,1393,10500,4900,698.280,698.731,699.907,700.436,-1.535,189.879
2017-01-24 09:48:00,698.177,699.910,-1.725,557,49,698.00,698.25,1400,700,699.75,699.95,182,1,697.95,698.35,2800,700,699.60,700.00,2495,1426,10500,4200,697.861,698.465,699.533,700.117,-1.495,189.889
2017-01-24 09:49:00,698.287,700.004,-1.500,175,2205,698.35,698.50,1400,700,699.80,700.05,274,700,698.25,698.55,700,700,699.75,700.25,781,4849,5600,4200,698.217,698.585,699.669,700.283,-1.505,189.925
2017-01-24 09:50:00,698.442,700.047,-1.525,53,25,698.30,698.60,700,1400,699.80,700.15,72,700,698.15,698.65,1400,700,699.70,700.20,1655,1768,6300,4200,698.039,698.702,699.644,700.250,-1.515,189.915
2017-01-24 09:51:00,698.312,699.785,-1.425,105,73,698.25,698.35,1400,700,699.60,699.85,72,26,698.05,698.45,700,700,699.55,699.95,1833,1084,7000,4900,697.978,698.560,699.510,700.071,-1.520,189.890
2017-01-24 09:52:00,698.341,699.960,-1.500,48,2,698.35,698.40,700,700,699.75,700.00,43,4,698.30,698.45,700,1400,699.65,700.10,552,1671,6300,4200,698.145,698.512,699.561,700.133,-1.500,189.852
2017-01-24 09:53:00,698.257,699.850,-1.525,78,17,698.15,698.40,700,700,699.70,699.90,360,125,698.10,698.45,700,1400,699.65,699.95,1784,2543,5600,4900,698.027,698.566,699.562,700.021,-1.510,189.812
2017-01-24 09:54:00,698.430,699.916,-1.550,21,42,698.25,698.35,700,1400,699.70,700.00,72,215,698.15,698.40,1400,700,699.65,700.05,3262,1881,6300,4900,698.025,698.490,699.572,700.114,-1.505,189.770
2017-01-24 09:55:00,698.246,699.839,-1.575,270,35,698.15,698.35,700,700,699.70,699.95,75,24,698.05,698.40,700,2100,699.60,700.00,2864,1815,7000,6300,697.977,698.497,699.495,700.067,-1.530,189.729
2017-01-24 09:56:00,698.069,699.467,-1.450,1257,919,698.00,698.15,700,1400,699.40,699.65,3,136,697.85,698.20,700,700,699.35,699.70,2964,2123,4200,6300,697.791,698.219,699.292,699.761,-1.575,189.687
2017-01-24 09:57:00,697.698,699.389,-1.400,155,26,697.80,697.95,700,700,699.20,699.35,25,94,697.60,698.00,700,700,699.15,699.50,600,1182,9100,6300,697.581,698.089,699.038,699.561,-1.590,189.649
2017-01-24 09:58:00,697.665,699.424,-1.575,78,194,697.65,697.85,700,2100,699.15,699.50,126,26,697.55,697.90,700,700,699.10,699.55,1011,1588,9800,6300,697.477,697.989,699.011,699.606,-1.575,189.617
2017-01-24 09:59:00,697.872,699.424,-1.525,32,143,697.85,697.90,700,700,699.30,699.50,12,337,697.80,697.95,700,2100,699.15,699.60,607,1082,6300,5600,697.643,697.982,699.067,699.631,-1.565,189.580
2017-01-24 10:00:00,697.556,699.207,-1.700,360,1,697.45,697.65,700,1400,699.10,699.40,320,174,697.40,697.70,700,700,699.05,699.45,2115,2017,4900,5600,697.345,697.914,698.950,699.506,-1.515,189.543
2017-01-24 10:01:00,697.856,699.437,-1.675,407,47,697.65,697.85,700,700,699.30,699.55,460,112,697.60,697.90,700,1400,699.15,699.60,2706,839,5600,4900,697.545,697.987,699.075,699.650,-1.475,189.502
2017-01-24 10:02:00,697.806,699.380,-1.475,30,47,697.90,697.95,700,700,699.30,699.50,218,538,697.75,698.00,700,1400,699.15,699.60,1214,2818,4900,5600,697.616,698.144,699.086,699.694,-1.500,189.472
2017-01-24 10:03:00,698.046,699.568,-1.500,81,261,697.90,698.20,700,700,699.40,699.70,106,100,697.85,698.25,1400,1400,699.35,699.80,607,664,6300,7000,697.753,698.274,699.283,699.905,-1.540,189.440
2017-01-24 10:04:00,698.083,699.393,-1.475,124,498,697.90,698.00,700,700,699.30,699.55,106,90,697.85,698.15,700,1400,699.25,699.60,1393,885,4200,5600,697.674,698.098,699.200,699.688,-1.570,189.399
2017-01-24 10:05:00,697.634,699.123,-1.450,520,2,697.50,697.85,2800,700,699.00,699.25,74,739,697.45,697.90,700,700,698.85,699.30,2059,2715,5600,3500,697.381,698.020,698.888,699.350,-1.560,189.358
2017-01-24 10:06:00,697.878,699.380,-1.475,63,2,697.85,697.90,700,700,699.20,699.50,119,199,697.80,697.95,700,2100,699.15,699.55,647,592,7000,7000,697.657,698.107,699.060,699.630,-1.535,189.319
2017-01-24 10:07:00,697.729,699.159,-1.600,236,131,697.50,697.60,1400,700,699.05,699.25,25,5,697.45,697.85,3500,700,699.00,699.30,2031,1193,7000,4900,697.349,697.887,698.965,699.393,-1.510,189.282
2017-01-24 10:08:00,697.637,699.303,-1.700,344,286,697.40,697.70,700,700,699.15,699.35,74,26,697.35,697.80,1400,700,699.10,699.40,2557,1591,7000,4200,697.285,697.860,699.035,699.450,-1.460,189.241
2017-01-24 10:09:00,697.593,699.219,-1.625,73,351,697.55,697.70,700,700,699.15,699.35,210,27,697.40,697.75,700,3500,699.10,699.40,1709,1517,6300,8400,697.323,697.848,698.972,699.438,-1.395,189.207
2017-01-24 10:10:00,697.430,698.844,-1.400,22,141,697.50,697.70,700,700,698.90,699.10,25,25,697.40,697.75,700,1400,698.75,699.15,676,1729,4200,7000,697.227,697.853,698.592,699.195,-1.390,189.201
2017-01-24 10:11:00,697.373,698.624,-1.350,84,37,697.15,697.50,700,700,698.55,698.80,51,2,697.10,697.55,1400,2100,698.40,698.85,3104,2105,5600,6300,697.015,697.663,698.356,698.889,-1.385,189.193
2017-01-24 10:12:00,697.161,698.665,-1.475,1787,778,697.00,697.20,700,700,698.50,698.65,72,7,696.95,697.25,1400,700,698.45,698.80,3183,1476,5600,3500,696.929,697.275,698.362,698.840,-1.370,189.177
2017-01-24 10:13:00,697.140,698.600,-1.450,11,50,697.05,697.15,1400,700,698.50,698.60,894,204,697.00,697.20,700,700,698.45,698.65,2407,1375,5600,3500,696.899,697.341,698.369,698.750,-1.380,189.159
2017-01-24 10:14:00,696.822,698.275,-1.300,11,25,696.80,696.95,700,700,698.15,698.20,2,405,696.75,697.00,700,700,698.10,698.35,2015,2903,7000,4200,696.509,697.065,698.020,698.383,-1.420,189.125
2017-01-24 10:15:00,696.996,698.650,-1.375,95,957,697.05,697.40,1400,700,698.50,698.70,290,688,696.95,697.50,700,1400,698.45,698.80,1108,5266,5600,4200,696.860,697.538,698.369,698.833,-1.400,189.084
2017-01-24 10:16:00,696.928,698.603,-1.325,192,257,697.00,697.35,700,1400,698.35,698.65,306,360,696.95,697.40,1400,700,698.30,698.75,611,3658,6300,4200,696.947,697.487,698.239,698.783,-1.405,189.043
2017-01-24 10:17:00,696.416,697.788,-1.400,4,318,696.30,696.50,700,1400,697.70,697.90,1,710,696.25,696.55,700,1400,697.65,697.95,1106,1500,4900,6300,696.114,696.583,697.464,697.994,-1.410,189.003
2017-01-24 10:18:00,694.718,696.414,-1.500,72,559,694.80,695.00,700,700,696.25,696.55,200,180,694.75,695.20,700,1400,696.20,696.60,341,2898,4900,4900,694.739,695.257,696.100,696.671,-1.360,188.963
2017-01-24 10:19:00,695.243,696.812,-1.500,5,2,695.25,695.35,700,700,696.70,696.90,127,97,695.20,695.50,700,700,696.65,696.95,763,1999,4200,4200,695.093,695.595,696.550,697.017,-1.310,188.923
2017-01-24 10:20:00,694.664,696.114,-1.275,338,50,694.85,694.95,700,1400,696.00,696.35,5,700,694.80,695.00,700,1400,695.95,696.40,465,3901,4900,7700,694.789,695.136,695.850,696.495,-1.335,188.896
2017-01-24 10:21:00,696.286,697.577,-1.350,181,33,696.20,696.40,700,700,697.50,697.80,228,22,696.05,696.45,700,700,697.40,697.85,1768,1313,4900,5600,695.975,696.553,697.350,697.938,-1.330,188.859
2017-01-24 10:22:00,695.665,697.008,-1.425,25,151,695.65,695.70,700,700,697.00,697.20,25,13,695.55,695.95,700,700,696.80,697.25,1604,2765,4900,4200,695.453,696.048,696.586,697.300,-1.300,188.825
2017-01-24 10:23:00,695.279,696.633,-1.250,110,547,695.35,695.45,700,700,696.50,696.80,197,725,695.10,695.50,700,1400,696.45,696.85,2237,4277,4900,5600,694.988,695.624,696.343,696.938,-1.330,188.798
2017-01-24 10:24:00,695.900,697.200,-1.250,50,25,695.90,696.00,700,1400,697.05,697.35,144,21,695.80,696.10,700,700,697.00,697.40,426,748,4200,4200,695.749,696.144,696.933,697.433,-1.355,188.758
2017-01-24 10:25:00,696.368,697.596,-1.400,190,27,696.15,696.40,700,700,697.50,697.85,25,1,696.10,696.45,700,700,697.45,697.90,1641,621,3500,6300,696.036,696.569,697.400,698.044,-1.370,188.719
2017-01-24 10:26:00,696.283,697.592,-1.325,206,10,696.25,696.50,700,700,697.55,697.85,185,5,696.20,696.60,700,700,697.50,697.90,899,1629,3500,4900,696.147,696.745,697.360,697.986,-1.440,188.680
2017-01-24 10:27:00,696.411,697.837,-1.275,1,703,696.50,696.60,700,700,697.75,697.90,72,11,696.30,696.65,700,2100,697.55,698.00,1305,3419,5600,5600,696.224,696.747,697.506,698.119,-1.555,188.653
2017-01-24 10:28:00,697.097,698.700,-1.400,13,192,697.20,697.35,1400,700,698.50,698.85,52,25,697.00,697.45,700,700,698.45,698.90,515,1293,5600,4900,696.911,697.544,698.394,699.064,-1.680,188.687
2017-01-24 10:29:00,697.386,698.587,-1.375,92,17,697.10,697.35,700,1400,698.45,698.75,72,100,697.05,697.45,1400,700,698.35,698.80,1934,600,4900,5600,696.930,697.560,698.279,698.919,-1.980,188.786
