,stockVWAP,futureVWAP,basis,stockTopBidVol,stockTopAskVol,stockTopBidPrice,stockTopAskPrice,futureTopBidVol,futureTopAskVol,futureTopBidPrice,futureTopAskPrice,stockNextBidVol,stockNextAskVol,stockNextBidPrice,stockNextAskPrice,futureNextBidVol,futureNextAskVol,futureNextBidPrice,futureNextAskPrice,stockTotalBidVol,stockTotalAskVol,futureTotalBidVol,futureTotalAskVol,stockAverageBidPrice,stockAverageAskPrice,futureAverageBidPrice,futureAverageAskPrice,FairValue,benchmark_score
2017-01-23 11:31:00,177.654,177.435,0.250,1361,5051,177.60,177.75,8000,4000,177.35,177.50,1319,2801,177.55,177.80,8000,4000,177.30,177.55,18757,26077,36000,32000,177.461,177.864,177.256,177.644,0.220,69.743
2017-01-23 11:32:00,177.711,177.460,0.225,2526,475,177.65,177.80,4000,4000,177.45,177.55,2857,550,177.60,177.85,4000,4000,177.40,177.60,21228,19797,24000,36000,177.534,177.958,177.333,177.711,0.220,69.726
2017-01-23 11:33:00,177.745,177.503,0.250,1070,425,177.70,177.80,8000,4000,177.45,177.55,2265,1042,177.65,177.85,4000,4000,177.40,177.60,17315,16304,32000,32000,177.565,177.957,177.356,177.706,0.205,69.709
2017-01-23 11:34:00,177.744,177.506,0.225,3173,380,177.70,177.80,8000,4000,177.45,177.60,1738,276,177.65,177.85,4000,8000,177.40,177.70,17315,13759,32000,40000,177.585,177.971,177.350,177.775,0.210,69.697
2017-01-23 11:35:00,177.772,177.541,0.175,1696,480,177.70,177.80,4000,12000,177.50,177.65,1747,331,177.65,177.85,8000,8000,177.45,177.70,19588,12719,32000,56000,177.574,177.965,177.394,177.782,0.220,69.684
2017-01-23 11:36:00,177.793,177.562,0.225,1220,393,177.75,177.85,28000,4000,177.50,177.65,2258,716,177.70,177.90,8000,16000,177.45,177.70,14822,15135,56000,48000,177.619,177.991,177.439,177.762,0.250,69.667
2017-01-23 11:37:00,177.865,177.635,0.225,830,20,177.85,177.90,16000,4000,177.60,177.70,1295,4048,177.80,177.95,4000,4000,177.55,177.75,12268,15522,56000,48000,177.708,178.026,177.518,177.838,0.245,69.653
2017-01-23 11:38:00,177.876,177.700,0.175,760,45,177.85,177.90,12000,8000,177.65,177.75,3775,4103,177.80,177.95,4000,12000,177.60,177.80,15960,15652,52000,56000,177.723,178.028,177.538,177.850,0.290,69.638
2017-01-23 11:39:00,177.973,177.692,0.250,1070,756,177.90,178.00,8000,8000,177.65,177.75,1336,1028,177.85,178.05,4000,12000,177.60,177.80,19908,15985,44000,52000,177.755,178.141,177.532,177.858,0.310,69.646
2017-01-23 11:40:00,178.066,177.797,0.225,80,1057,178.05,178.10,4000,16000,177.80,177.90,2785,15,178.00,178.15,8000,12000,177.75,177.95,13089,13681,32000,84000,177.910,178.250,177.681,177.988,0.340,69.665
2017-01-23 11:41:00,178.388,178.039,0.375,1827,512,178.40,178.45,8000,8000,178.00,178.10,370,3673,178.35,178.50,4000,4000,177.95,178.15,10954,18213,36000,40000,178.262,178.582,177.900,178.220,0.355,69.699
2017-01-23 11:42:00,179.028,178.761,0.200,1284,100,179.00,179.05,16000,36000,178.75,178.90,218,336,178.95,179.10,8000,12000,178.70,178.95,17871,13640,44000,116000,178.879,179.209,178.659,178.971,0.390,69.721
2017-01-23 11:43:00,178.616,178.327,0.400,100,2306,178.65,178.75,4000,20000,178.25,178.35,1472,1378,178.60,178.80,4000,8000,178.20,178.40,5935,18710,36000,44000,178.516,178.869,178.117,178.418,0.380,69.778
2017-01-23 11:44:00,178.771,178.404,0.350,1399,350,178.70,178.80,12000,12000,178.30,178.50,2004,236,178.65,178.85,4000,4000,178.25,178.55,16754,10333,44000,52000,178.580,178.970,178.191,178.654,0.370,69.790
2017-01-23 11:45:00,178.881,178.481,0.375,1315,857,178.85,178.95,4000,4000,178.45,178.60,631,3922,178.80,179.00,8000,8000,178.40,178.65,11477,15871,40000,56000,178.705,179.074,178.330,178.739,0.350,69.785
2017-01-23 11:46:00,178.807,178.442,0.450,760,1843,178.85,178.90,4000,4000,178.40,178.45,100,2807,178.80,178.95,4000,4000,178.35,178.55,6692,21707,40000,36000,178.703,179.017,178.295,178.628,0.335,69.768
2017-01-23 11:47:00,178.746,178.342,0.375,237,1809,178.70,178.80,8000,4000,178.35,178.40,2653,1009,178.65,178.85,4000,4000,178.30,178.45,17320,16615,28000,48000,178.579,178.937,178.257,178.613,0.335,69.752
2017-01-23 11:48:00,178.523,178.235,0.350,1720,1034,178.45,178.60,4000,4000,178.15,178.20,2686,4303,178.40,178.65,12000,4000,178.10,178.25,19158,18799,44000,24000,178.334,178.724,178.041,178.317,0.325,69.746
2017-01-23 11:49:00,178.573,178.327,0.300,2618,255,178.50,178.60,4000,4000,178.20,178.30,3215,596,178.45,178.65,12000,4000,178.15,178.40,19413,12420,52000,28000,178.384,178.751,178.085,178.464,0.330,69.739
2017-01-23 11:50:00,178.495,178.243,0.275,482,3,178.45,178.50,4000,4000,178.15,178.25,1656,50,178.40,178.55,12000,8000,178.10,178.30,12106,7874,48000,32000,178.319,178.664,178.033,178.369,0.340,69.728
2017-01-23 11:51:00,178.576,178.309,0.375,373,242,178.60,178.65,4000,8000,178.20,178.30,320,2745,178.55,178.70,16000,4000,178.15,178.35,8929,20368,56000,36000,178.443,178.775,178.079,178.450,0.335,69.711
2017-01-23 11:52:00,178.599,178.221,0.375,495,639,178.50,178.65,8000,8000,178.15,178.25,4937,4496,178.45,178.70,8000,12000,178.10,178.30,19769,16280,52000,44000,178.377,178.763,178.038,178.364,0.320,69.694
2017-01-23 11:53:00,178.554,178.271,0.300,60,671,178.50,178.60,4000,4000,178.20,178.30,2792,582,178.45,178.65,8000,4000,178.05,178.35,18355,16713,44000,24000,178.365,178.743,178.005,178.442,0.320,69.677
2017-01-23 11:54:00,178.426,178.045,0.325,417,54,178.35,178.40,8000,4000,178.00,178.10,420,739,178.30,178.45,4000,8000,177.95,178.15,17934,9133,40000,44000,178.203,178.560,177.895,178.218,0.325,69.660
2017-01-23 11:55:00,178.604,178.238,0.325,1315,2569,178.50,178.65,8000,4000,178.15,178.35,1847,2466,178.45,178.70,12000,4000,178.05,178.40,18622,15152,36000,28000,178.365,178.768,178.022,178.479,0.325,69.643
2017-01-23 11:56:00,178.574,178.242,0.350,1534,1895,178.50,178.65,4000,8000,178.15,178.30,2130,2477,178.45,178.70,12000,8000,178.10,178.35,17363,18049,40000,32000,178.375,178.768,178.010,178.394,0.340,69.626
2017-01-23 11:57:00,178.462,178.088,0.300,363,100,178.35,178.40,8000,4000,178.00,178.15,1123,320,178.30,178.45,20000,8000,177.90,178.20,18129,4910,52000,32000,178.216,178.556,177.881,178.244,0.360,69.609
2017-01-23 11:58:00,178.419,178.229,0.300,750,1348,178.40,178.50,8000,8000,178.05,178.25,1054,612,178.35,178.55,12000,4000,178.00,178.35,10728,14461,52000,32000,178.261,178.644,177.942,178.387,0.385,69.598
2017-01-23 11:59:00,178.380,178.038,0.350,50,1750,178.35,178.40,4000,8000,177.95,178.10,577,948,178.30,178.45,12000,8000,177.90,178.15,12080,14177,36000,32000,178.182,178.530,177.856,178.188,0.390,69.596
2017-01-23 12:00:00,178.451,178.028,0.325,589,700,178.35,178.40,8000,4000,177.95,178.15,4554,556,178.30,178.45,16000,8000,177.90,178.20,18868,6491,36000,36000,178.217,178.540,177.878,178.267,0.460,69.593
2017-01-23 12:01:00,178.453,178.068,0.425,250,1158,178.45,178.55,4000,8000,178.00,178.15,1324,2597,178.40,178.60,8000,4000,177.90,178.20,12506,22613,40000,36000,178.294,178.686,177.840,178.261,0.460,69.641
2017-01-23 12:02:00,178.554,178.115,0.400,664,1050,178.50,178.55,4000,4000,178.05,178.20,931,97,178.45,178.60,8000,8000,178.00,178.25,14612,10733,32000,36000,178.344,178.703,177.944,178.306,0.495,69.675
2017-01-23 12:03:00,178.489,177.937,0.425,1531,1273,178.40,178.55,4000,4000,178.00,178.10,3764,3552,178.35,178.60,8000,4000,177.90,178.15,22477,19168,36000,72000,178.275,178.678,177.856,178.275,0.510,69.722
2017-01-23 12:04:00,178.409,178.000,0.375,1649,2,178.35,178.45,4000,4000,177.95,178.10,1999,656,178.30,178.50,4000,4000,177.90,178.15,15478,12599,24000,28000,178.221,178.599,177.817,178.207,0.540,69.760
2017-01-23 12:05:00,178.773,178.183,0.675,650,1295,178.80,178.85,4000,4000,178.05,178.25,296,1828,178.70,178.90,12000,4000,178.00,178.30,12246,19265,36000,24000,178.590,178.982,177.933,178.350,0.515,69.822
2017-01-23 12:06:00,178.549,177.980,0.425,1409,1,178.45,178.50,12000,8000,177.95,178.15,3693,500,178.40,178.55,4000,36000,177.90,178.20,20638,5891,44000,88000,178.328,178.659,177.845,178.257,0.545,69.815
2017-01-23 12:07:00,178.744,178.259,0.575,1639,3140,178.75,178.80,8000,8000,178.15,178.25,2698,1823,178.70,178.85,12000,8000,178.10,178.30,15398,23924,72000,40000,178.618,178.927,178.022,178.355,0.555,69.824
2017-01-23 12:08:00,178.564,178.035,0.500,2210,55,178.50,178.65,4000,12000,178.00,178.15,2313,581,178.45,178.70,4000,4000,177.90,178.20,21815,20170,28000,40000,178.366,178.823,177.836,178.245,0.580,69.819
2017-01-23 12:09:00,178.688,178.060,0.525,620,236,178.60,178.70,4000,4000,178.05,178.20,951,1206,178.55,178.75,8000,12000,178.00,178.25,18258,12422,32000,48000,178.455,178.843,177.919,178.317,0.600,69.819
2017-01-23 12:10:00,178.645,178.141,0.550,1424,100,178.65,178.70,4000,4000,178.10,178.15,606,758,178.60,178.75,4000,4000,178.05,178.20,14106,18690,36000,28000,178.504,178.857,177.989,178.264,0.625,69.815
2017-01-23 12:11:00,178.746,178.244,0.575,2495,17,178.80,178.85,4000,4000,178.20,178.30,926,208,178.75,178.90,16000,12000,178.15,178.40,10340,20352,44000,56000,178.683,179.016,178.095,178.464,0.660,69.840
2017-01-23 12:12:00,179.037,178.422,0.625,1506,1908,179.05,179.10,4000,4000,178.40,178.50,852,1263,179.00,179.15,12000,8000,178.35,178.55,11306,20754,44000,56000,178.901,179.228,178.291,178.604,0.660,69.870
2017-01-23 12:13:00,179.182,178.564,0.625,220,4605,179.15,179.20,4000,4000,178.50,178.60,2005,261,179.10,179.30,4000,12000,178.45,178.70,14911,20431,32000,40000,179.009,179.359,178.381,178.740,0.670,69.891
2017-01-23 12:14:00,179.039,178.452,0.625,852,747,179.00,179.10,8000,4000,178.35,178.50,2152,2134,178.95,179.15,16000,8000,178.30,178.60,12784,14039,44000,36000,178.869,179.236,178.264,178.656,0.685,69.902
2017-01-23 12:15:00,179.011,178.334,0.675,1434,747,179.00,179.10,12000,4000,178.30,178.45,52,2082,178.95,179.15,4000,8000,178.25,178.50,12334,18184,32000,44000,178.863,179.242,178.225,178.609,0.690,69.910
2017-01-23 12:16:00,179.011,178.325,0.750,660,1370,179.05,179.10,16000,4000,178.25,178.40,82,2065,178.95,179.15,4000,8000,178.20,178.45,11261,20043,48000,40000,178.857,179.225,178.158,178.525,0.675,69.908
2017-01-23 12:17:00,179.004,178.253,0.625,2186,764,178.90,178.95,4000,4000,178.25,178.35,5502,2655,178.85,179.00,4000,8000,178.20,178.40,20180,5122,28000,48000,178.798,179.036,178.136,178.471,0.700,69.892
2017-01-23 12:18:00,178.894,178.206,0.675,4511,50,178.90,178.95,4000,12000,178.20,178.30,550,4377,178.85,179.00,8000,4000,178.15,178.35,17950,21019,40000,60000,178.796,179.094,178.085,178.433,0.705,69.880
2017-01-23 12:19:00,178.864,178.195,0.700,4835,100,178.90,178.95,12000,12000,178.15,178.30,761,4889,178.85,179.00,4000,4000,178.10,178.35,12927,20809,52000,64000,178.807,179.097,178.046,178.425,0.690,69.868
2017-01-23 12:20:00,178.881,178.207,0.700,3389,2500,178.90,179.00,8000,16000,178.20,178.30,1779,694,178.85,179.05,8000,4000,178.15,178.35,14300,26388,44000,68000,178.803,179.136,178.095,178.421,0.670,69.851
2017-01-23 12:21:00,179.015,178.287,0.675,1370,911,178.95,179.05,8000,4000,178.25,178.40,4785,1100,178.90,179.10,4000,4000,178.20,178.45,22548,16565,32000,44000,178.835,179.189,178.150,178.518,0.645,69.835
2017-01-23 12:22:00,179.037,178.268,0.750,4092,1692,179.00,179.15,4000,4000,178.25,178.40,1189,3983,178.95,179.20,8000,8000,178.20,178.45,18335,24721,28000,52000,178.889,179.280,178.143,178.512,0.605,69.821
2017-01-23 12:23:00,179.107,178.375,0.700,1358,4156,179.05,179.20,4000,20000,178.35,178.50,6197,1437,179.00,179.25,12000,4000,178.30,178.55,21090,26447,40000,72000,178.930,179.312,178.250,178.600,0.585,69.836
2017-01-23 12:24:00,179.046,178.407,0.625,4471,834,179.00,179.10,4000,4000,178.35,178.50,1996,1279,178.95,179.15,8000,8000,178.30,178.55,17574,15138,40000,44000,178.895,179.239,178.245,178.623,0.555,69.869
2017-01-23 12:25:00,179.055,178.445,0.600,1772,152,179.00,179.10,8000,8000,178.35,178.55,2213,1183,178.95,179.15,8000,12000,178.30,178.60,14592,12277,40000,44000,178.878,179.243,178.255,178.636,0.525,69.915
2017-01-23 12:26:00,179.051,178.494,0.550,2806,172,179.00,179.10,12000,4000,178.45,178.55,3658,2719,178.95,179.15,4000,8000,178.40,178.60,15401,12493,32000,32000,178.900,179.233,178.363,178.650,0.510,69.971
2017-01-23 12:27:00,179.041,178.453,0.550,5,466,179.00,179.10,4000,4000,178.45,178.55,1645,2232,178.95,179.15,4000,8000,178.35,178.60,12771,14762,32000,40000,178.867,179.224,178.287,178.675,0.495,70.018
2017-01-23 12:28:00,178.919,178.356,0.600,403,700,178.95,179.00,4000,4000,178.30,178.45,208,1348,178.85,179.05,8000,8000,178.25,178.50,11769,15827,32000,36000,178.762,179.147,178.194,178.572,0.470,70.043
2017-01-23 12:29:00,178.983,178.419,0.475,1037,1000,178.90,179.00,4000,4000,178.40,178.55,1380,581,178.85,179.05,4000,16000,178.35,178.60,13460,8041,28000,56000,178.780,179.146,178.271,178.661,0.470,70.072
2017-01-23 12:30:00,178.919,178.452,0.450,2940,706,178.90,179.05,8000,4000,178.45,178.60,2707,1058,178.85,179.10,12000,8000,178.40,178.65,13172,17974,36000,52000,178.811,179.193,178.344,178.719,0.470,70.080
2017-01-23 12:31:00,178.978,178.529,0.475,1077,1098,179.00,179.10,8000,12000,178.50,178.65,320,6072,178.95,179.15,12000,16000,178.45,178.70,8717,24839,40000,64000,178.876,179.208,178.420,178.747,0.455,70.073
2017-01-23 12:32:00,179.122,178.647,0.475,764,1682,179.20,179.30,4000,8000,178.70,178.85,365,2414,179.15,179.35,4000,8000,178.65,178.90,6943,32433,28000,88000,179.049,179.448,178.550,178.970,0.450,70.067
2017-01-23 12:33:00,179.094,178.658,0.475,228,1106,179.20,179.25,4000,8000,178.70,178.80,357,859,179.10,179.30,4000,12000,178.65,178.90,5656,20647,36000,120000,179.021,179.387,178.589,178.993,0.440,70.057
2017-01-23 12:34:00,179.202,178.757,0.475,1539,236,179.15,179.25,8000,4000,178.65,178.80,1253,1809,179.10,179.30,12000,8000,178.60,178.85,14641,12857,56000,36000,179.026,179.395,178.511,178.917,0.425,70.043
2017-01-23 12:35:00,179.183,178.854,0.450,420,784,179.20,179.30,4000,4000,178.75,178.85,1607,1656,179.15,179.35,4000,4000,178.70,178.90,14431,28776,32000,24000,179.059,179.447,178.631,178.983,0.410,70.033
2017-01-23 12:36:00,179.346,178.996,0.400,1019,4677,179.35,179.40,4000,4000,178.95,179.00,3851,400,179.30,179.45,12000,8000,178.90,179.15,17799,27992,48000,60000,179.221,179.520,178.838,179.213,0.405,70.028
2017-01-23 12:37:00,179.324,178.941,0.450,400,4416,179.35,179.45,12000,12000,178.90,179.00,1581,4873,179.30,179.50,8000,12000,178.80,179.05,9253,27730,48000,44000,179.205,179.566,178.775,179.082,0.370,70.020
2017-01-23 12:38:00,179.330,178.928,0.425,777,2191,179.35,179.40,8000,4000,178.90,179.00,1120,4169,179.30,179.45,4000,8000,178.85,179.05,10824,23777,40000,52000,179.207,179.518,178.795,179.173,0.365,70.025
2017-01-23 12:39:00,179.172,178.854,0.400,720,1033,179.20,179.30,12000,4000,178.80,178.90,625,848,179.15,179.35,8000,4000,178.75,178.95,10155,27852,56000,56000,179.050,179.429,178.693,179.025,0.355,70.028
2017-01-23 12:40:00,179.147,178.811,0.375,918,225,179.15,179.25,8000,8000,178.80,178.85,1909,2318,179.10,179.30,4000,4000,178.75,178.90,14344,25239,48000,60000,179.007,179.394,178.671,178.973,0.345,70.028
2017-01-23 12:41:00,179.067,178.750,0.375,398,200,179.15,179.20,8000,16000,178.75,178.85,1668,785,179.10,179.25,8000,8000,178.70,178.90,7933,22843,40000,76000,179.027,179.372,178.650,178.955,0.355,70.025
2017-01-23 12:42:00,179.053,178.648,0.275,1861,188,179.00,179.05,12000,8000,178.70,178.80,854,956,178.95,179.10,4000,16000,178.65,178.85,21555,13331,32000,68000,178.868,179.204,178.613,178.929,0.375,70.017
2017-01-23 12:43:00,179.015,178.600,0.400,1034,1166,178.95,179.10,4000,8000,178.55,178.70,5612,3094,178.90,179.15,12000,8000,178.50,178.75,13622,15473,40000,56000,178.838,179.208,178.425,178.796,0.355,70.000
2017-01-23 12:44:00,178.775,178.409,0.350,421,300,178.75,178.80,4000,20000,178.35,178.50,2834,1281,178.70,178.85,12000,4000,178.30,178.55,12863,12166,36000,56000,178.611,178.947,178.250,178.589,0.345,69.984
2017-01-23 12:45:00,178.787,178.432,0.325,2392,63,178.75,178.80,4000,12000,178.40,178.50,2296,606,178.70,178.85,4000,4000,178.35,178.55,16984,12128,28000,40000,178.627,178.954,178.286,178.585,0.345,69.967
2017-01-23 12:46:00,178.743,178.319,0.425,981,45,178.65,178.75,24000,4000,178.20,178.35,2952,758,178.60,178.80,8000,4000,178.15,178.40,22528,15114,68000,28000,178.504,178.885,178.109,178.464,0.325,69.950
2017-01-23 12:47:00,178.855,178.438,0.375,66,1052,178.80,178.85,4000,4000,178.40,178.50,719,405,178.75,178.90,4000,8000,178.35,178.60,15071,10133,44000,68000,178.651,179.009,178.245,178.741,0.325,69.936
2017-01-23 12:48:00,178.830,178.515,0.300,3507,100,178.75,178.85,4000,8000,178.45,178.55,3181,727,178.70,178.90,4000,16000,178.40,178.60,16711,8588,32000,36000,178.644,179.017,178.331,178.622,0.345,69.928
2017-01-23 12:49:00,178.949,178.539,0.300,43,7,178.90,178.95,4000,4000,178.55,178.70,784,1044,178.85,179.00,8000,20000,178.50,178.75,12517,8633,32000,96000,178.757,179.110,178.431,178.863,0.350,69.912
2017-01-23 12:50:00,178.884,178.484,0.325,2825,903,178.80,178.95,4000,4000,178.50,178.60,1881,906,178.75,179.00,12000,4000,178.45,178.65,18565,15311,44000,56000,178.681,179.090,178.364,178.746,0.350,69.895
2017-01-23 12:51:00,178.888,178.507,0.325,2303,1434,178.80,178.95,4000,4000,178.50,178.60,2108,998,178.75,179.00,8000,4000,178.45,178.65,19076,15989,36000,48000,178.674,179.085,178.383,178.750,0.370,69.878
2017-01-23 12:52:00,178.781,178.490,0.375,523,236,178.80,178.85,8000,4000,178.40,178.50,940,1615,178.75,178.90,4000,12000,178.35,178.60,8890,13951,60000,56000,178.655,179.005,178.267,178.718,0.360,69.868
2017-01-23 12:53:00,178.878,178.525,0.400,530,1059,178.75,178.90,4000,8000,178.35,178.50,1305,1386,178.70,178.95,8000,12000,178.30,178.60,17311,11588,60000,36000,178.607,179.020,178.217,178.622,0.360,69.856
2017-01-23 12:54:00,178.874,178.497,0.325,1061,30,178.75,178.80,4000,4000,178.40,178.50,1821,602,178.70,178.85,8000,12000,178.30,178.60,18945,4093,64000,64000,178.617,178.953,178.216,178.722,0.370,69.840
2017-01-23 12:55:00,178.764,178.469,0.325,1373,25,178.65,178.75,4000,8000,178.30,178.45,3021,1213,178.60,178.80,4000,8000,178.25,178.50,25170,11093,88000,40000,178.516,178.906,178.159,178.550,0.385,69.824
2017-01-23 12:56:00,178.706,178.317,0.425,437,1575,178.65,178.75,20000,20000,178.20,178.35,345,1899,178.60,178.80,16000,8000,178.15,178.40,12139,13934,72000,48000,178.479,178.882,178.111,178.417,0.385,69.812
2017-01-23 12:57:00,178.643,178.262,0.325,2712,855,178.50,178.65,20000,12000,178.20,178.30,8011,645,178.45,178.70,8000,4000,178.15,178.35,29904,12011,64000,48000,178.392,178.794,178.125,178.387,0.425,69.796
2017-01-23 12:58:00,178.746,178.360,0.400,46,1484,178.65,178.75,8000,20000,178.20,178.40,645,1928,178.60,178.80,16000,8000,178.15,178.45,15245,11842,64000,40000,178.491,178.865,178.106,178.455,0.440,69.794
2017-01-23 12:59:00,178.921,178.428,0.375,454,2347,178.85,178.90,8000,16000,178.40,178.60,1082,868,178.80,178.95,4000,4000,178.35,178.75,10953,8287,24000,68000,178.698,179.003,178.317,178.762,0.465,69.799
2017-01-23 13:00:00,178.823,178.488,0.400,3,1187,178.80,178.85,4000,4000,178.35,178.50,2727,2484,178.70,178.90,8000,4000,178.30,178.55,14507,11653,48000,32000,178.614,178.984,178.204,178.600,0.475,69.813
2017-01-23 13:01:00,178.961,178.498,0.425,1358,453,178.90,179.05,4000,4000,178.50,178.60,2629,699,178.85,179.10,8000,8000,178.45,178.75,14892,15039,24000,60000,178.784,179.192,178.392,178.797,0.485,69.824
2017-01-23 13:02:00,178.906,178.417,0.525,542,29,178.85,178.95,4000,12000,178.30,178.45,2169,990,178.80,179.00,4000,12000,178.25,178.50,10986,9981,56000,48000,178.702,179.106,178.154,178.542,0.485,69.842
2017-01-23 13:03:00,178.867,178.426,0.475,2105,10,178.80,178.85,12000,4000,178.30,178.40,2483,1627,178.75,178.95,8000,4000,178.20,178.45,16251,11962,92000,40000,178.676,179.038,178.117,178.595,0.485,69.837
2017-01-23 13:04:00,178.767,178.317,0.500,1826,100,178.70,178.75,12000,4000,178.15,178.30,556,350,178.65,178.80,16000,8000,178.10,178.35,18348,8919,72000,24000,178.564,178.925,178.047,178.392,0.485,69.828
2017-01-23 13:05:00,178.776,178.361,0.450,2296,50,178.70,178.75,8000,8000,178.20,178.35,3344,100,178.65,178.80,12000,4000,178.15,178.40,18199,6211,80000,44000,178.584,178.939,178.067,178.514,0.475,69.812
2017-01-23 13:06:00,178.753,178.275,0.475,1626,520,178.65,178.75,4000,4000,178.15,178.30,3021,720,178.60,178.80,16000,16000,178.10,178.35,18608,8193,64000,40000,178.527,178.920,178.034,178.400,0.470,69.796
2017-01-23 13:07:00,178.486,177.979,0.525,3260,1042,178.40,178.50,8000,20000,177.85,178.00,1381,956,178.35,178.55,4000,8000,177.80,178.10,18064,11548,52000,44000,178.273,178.634,177.735,178.095,0.450,69.780
2017-01-23 13:08:00,178.440,177.965,0.475,1298,2254,178.35,178.40,20000,4000,177.85,177.95,888,286,178.30,178.45,8000,16000,177.80,178.00,16798,8339,68000,36000,178.205,178.519,177.756,178.061,0.455,69.767
2017-01-23 13:09:00,178.498,178.027,0.500,50,1364,178.40,178.50,8000,4000,177.90,178.00,735,1354,178.35,178.55,12000,4000,177.85,178.05,16725,12235,64000,24000,178.242,178.621,177.784,178.108,0.460,69.754
2017-01-23 13:10:00,178.620,178.143,0.400,1078,422,178.55,178.65,12000,4000,178.15,178.25,3597,519,178.50,178.70,8000,8000,178.05,178.30,15645,10213,40000,48000,178.423,178.820,178.030,178.371,0.490,69.739
