,stockVWAP,futureVWAP,basis,stockTopBidVol,stockTopAskVol,stockTopBidPrice,stockTopAskPrice,futureTopBidVol,futureTopAskVol,futureTopBidPrice,futureTopAskPrice,stockNextBidVol,stockNextAskVol,stockNextBidPrice,stockNextAskPrice,futureNextBidVol,futureNextAskVol,futureNextBidPrice,futureNextAskPrice,stockTotalBidVol,stockTotalAskVol,futureTotalBidVol,futureTotalAskVol,stockAverageBidPrice,stockAverageAskPrice,futureAverageBidPrice,futureAverageAskPrice,FairValue,benchmark_score
2017-01-16 09:36:00,1469.847,1466.547,3.425,1000,50,1469.75,1469.85,500,1500,1466.30,1466.45,25,508,1469.60,1469.90,500,500,1466.25,1466.90,1516,706,3500,4000,1469.660,1469.951,1466.164,1466.831,1.875,514.753
2017-01-16 09:37:00,1470.143,1467.629,2.575,647,102,1470.00,1470.65,500,500,1467.55,1467.95,73,44,1469.70,1470.70,500,1500,1467.45,1468.00,1270,1458,3000,5500,1469.814,1470.964,1467.392,1468.127,1.640,517.981
2017-01-16 09:38:00,1470.670,1467.807,2.450,1518,103,1470.00,1470.70,500,500,1467.75,1468.05,134,44,1469.80,1470.75,500,500,1467.70,1468.10,2117,213,3000,4500,1469.905,1470.777,1467.608,1468.189,1.315,521.940
2017-01-16 09:39:00,1469.853,1467.666,2.000,1,342,1469.40,1470.00,1000,500,1467.55,1467.85,103,20,1469.25,1470.30,1000,500,1467.50,1467.90,588,553,4000,4000,1469.152,1470.146,1467.444,1468.037,1.065,527.231
2017-01-16 09:40:00,1469.207,1468.092,1.250,101,44,1469.00,1469.65,500,500,1467.90,1468.25,201,102,1468.80,1469.70,500,500,1467.85,1468.30,573,508,3000,3500,1468.687,1469.829,1467.767,1468.521,0.950,533.014
2017-01-16 09:41:00,1468.943,1468.296,1.100,50,502,1469.05,1469.50,500,1000,1468.15,1468.20,143,75,1469.00,1469.55,500,1000,1468.10,1468.45,341,1384,3500,3500,1468.845,1469.604,1468.036,1468.443,0.860,536.894
2017-01-16 09:42:00,1468.879,1467.941,1.400,444,174,1469.05,1469.40,1000,500,1467.70,1467.95,144,113,1469.00,1469.45,500,500,1467.65,1468.05,736,1474,4500,4000,1468.928,1469.574,1467.600,1468.294,0.590,538.627
2017-01-16 09:43:00,1468.628,1467.825,0.825,1,38,1468.30,1468.95,500,500,1467.65,1467.95,478,100,1468.25,1469.00,1500,1000,1467.60,1468.00,1009,917,4000,3000,1468.218,1469.187,1467.513,1468.067,0.460,540.514
2017-01-16 09:44:00,1468.491,1467.647,0.750,49,20,1468.20,1468.80,500,1000,1467.60,1467.90,2,19,1468.15,1468.85,500,500,1467.55,1467.95,229,203,2500,5000,1468.028,1468.937,1467.480,1468.090,0.290,541.528
2017-01-16 09:45:00,1467.010,1466.519,0.675,895,99,1467.00,1467.10,500,500,1466.20,1466.55,8,34,1466.60,1467.55,500,500,1466.10,1466.60,980,381,5500,3500,1466.957,1467.478,1466.032,1466.800,0.175,542.235
2017-01-16 09:46:00,1465.710,1465.191,0.650,1,34,1465.65,1465.90,2000,500,1465.00,1465.25,25,20,1465.50,1465.95,500,1000,1464.80,1465.50,473,347,5000,3000,1464.979,1466.076,1464.780,1465.583,0.115,542.938
2017-01-16 09:47:00,1464.249,1464.687,0.050,12,34,1464.25,1464.70,500,500,1464.30,1464.55,1,1,1464.20,1464.75,1500,500,1464.25,1464.90,192,1758,5000,2500,1464.031,1465.014,1464.165,1464.910,0.280,543.532
2017-01-16 09:48:00,1465.048,1465.017,0.175,14,1219,1464.95,1465.00,500,500,1464.60,1465.00,119,95,1464.65,1465.20,1500,500,1464.55,1465.20,677,1614,6000,3000,1464.380,1465.126,1464.475,1465.317,0.400,543.078
2017-01-16 09:49:00,1464.879,1465.075,-0.100,819,1498,1464.55,1465.00,500,1500,1464.75,1465.00,368,95,1464.50,1465.20,1000,500,1464.55,1465.35,2197,1851,4500,3500,1464.439,1465.053,1464.511,1465.350,0.600,542.415
2017-01-16 09:50:00,1464.787,1464.613,0.100,550,95,1464.60,1464.80,1500,1000,1464.50,1464.70,669,134,1464.55,1464.95,500,500,1464.30,1464.75,1804,935,4500,3000,1464.485,1465.042,1464.311,1464.850,0.760,541.965
2017-01-16 09:51:00,1464.472,1464.161,0.350,2,368,1464.35,1464.75,2000,500,1464.00,1464.40,564,95,1464.30,1464.80,2000,500,1463.80,1464.50,698,1213,6000,3500,1464.255,1464.915,1463.771,1464.593,0.930,542.075
2017-01-16 09:52:00,1464.317,1463.547,0.875,54,296,1464.10,1464.40,1000,7000,1463.25,1463.50,160,152,1464.05,1464.50,4000,500,1463.20,1463.70,1457,1178,10500,9000,1464.006,1464.614,1463.112,1463.583,1.005,542.912
2017-01-16 09:53:00,1464.726,1463.891,0.775,30,5,1464.25,1464.95,500,500,1463.60,1464.05,20,385,1464.15,1465.00,500,500,1463.55,1464.10,1466,1124,3000,2500,1464.019,1465.147,1463.483,1464.190,1.135,543.432
2017-01-16 09:54:00,1465.222,1464.808,0.900,100,5,1465.50,1465.85,500,500,1464.60,1464.95,450,5,1465.00,1465.90,2000,500,1464.55,1465.00,633,1230,4000,2500,1465.058,1465.983,1464.450,1465.110,1.200,543.981
2017-01-16 09:55:00,1465.114,1464.436,0.900,100,5,1465.00,1465.65,500,500,1464.20,1464.65,20,17,1464.70,1465.70,500,1000,1464.10,1464.80,338,455,4500,4500,1464.725,1465.761,1464.028,1464.856,1.305,544.124
2017-01-16 09:56:00,1465.486,1464.913,1.200,12,200,1466.00,1466.10,1000,500,1464.70,1465.00,20,5,1465.85,1466.15,500,500,1464.65,1465.15,117,1283,4000,3500,1465.461,1466.400,1464.600,1465.200,1.230,544.126
2017-01-16 09:57:00,1465.779,1464.727,1.250,100,39,1466.00,1466.10,500,500,1464.60,1465.00,14,5,1465.85,1466.15,500,1000,1464.55,1465.05,178,601,2500,4000,1465.831,1466.464,1464.470,1465.156,1.330,543.668
2017-01-16 09:58:00,1465.721,1464.082,1.425,44,25,1465.25,1465.95,1000,500,1464.00,1464.35,20,1514,1465.15,1466.00,500,500,1463.65,1464.40,2044,1638,3000,2500,1465.012,1466.008,1463.717,1464.450,1.450,543.245
2017-01-16 09:59:00,1465.893,1464.221,1.225,29,5,1465.30,1465.90,1000,500,1464.20,1464.55,1,101,1465.25,1465.95,1000,1000,1463.80,1464.70,2459,1019,3500,3500,1464.998,1466.012,1463.829,1464.764,1.735,542.811
2017-01-16 10:00:00,1465.826,1464.507,1.425,147,1,1465.85,1465.95,500,2000,1464.45,1464.50,12,855,1465.75,1466.00,500,500,1464.35,1464.75,612,1215,3000,4000,1465.570,1466.112,1464.192,1464.662,2.065,542.792
2017-01-16 10:01:00,1466.226,1465.145,0.825,25,638,1465.80,1466.00,2000,500,1465.00,1465.15,38,20,1465.70,1466.50,1000,500,1464.80,1465.20,897,776,7500,3000,1465.578,1466.111,1464.793,1465.300,2.415,543.417
2017-01-16 10:02:00,1465.190,1463.672,1.750,16,93,1465.25,1465.60,1000,500,1463.55,1463.80,21,388,1465.05,1465.75,1000,500,1463.50,1463.95,2140,2350,4500,3500,1464.991,1465.934,1463.306,1464.043,2.665,545.852
2017-01-16 10:03:00,1465.867,1463.734,2.025,34,300,1465.55,1466.00,500,500,1463.60,1463.90,13,20,1465.50,1466.15,500,500,1463.55,1463.95,489,546,4000,4000,1465.285,1466.148,1463.344,1464.050,2.840,549.088
2017-01-16 10:04:00,1466.669,1464.058,2.650,100,24,1466.60,1466.75,500,500,1463.75,1464.30,10,75,1466.45,1466.95,1000,500,1463.55,1464.35,542,685,3500,2500,1466.323,1467.186,1463.514,1464.470,3.015,552.612
2017-01-16 10:05:00,1466.686,1463.779,3.075,2,4,1466.85,1466.90,500,500,1463.70,1463.90,1,1583,1466.80,1467.00,500,500,1463.65,1464.10,133,2118,3000,4000,1466.523,1467.059,1463.525,1464.131,3.185,555.469
2017-01-16 10:06:00,1465.459,1462.978,2.575,13,489,1465.50,1465.70,2500,500,1463.00,1463.05,188,552,1465.25,1465.90,500,1000,1462.80,1463.15,535,1628,5000,3000,1465.216,1465.861,1462.800,1463.183,3.365,557.483
2017-01-16 10:07:00,1465.341,1462.700,3.000,1,37,1465.60,1465.80,2000,1000,1462.50,1462.90,97,14,1465.35,1465.90,500,500,1462.25,1462.95,241,634,4500,3000,1465.164,1466.035,1462.300,1463.000,3.440,558.736
2017-01-16 10:08:00,1465.503,1462.618,2.900,12,30,1465.50,1465.65,1000,1500,1462.50,1462.85,97,67,1465.35,1465.70,500,500,1462.20,1462.90,175,200,3500,3500,1465.280,1465.784,1462.221,1462.921,3.520,559.345
2017-01-16 10:09:00,1465.282,1462.237,3.525,2,233,1465.50,1466.00,500,500,1462.10,1462.35,15,41,1465.20,1466.20,500,1000,1462.05,1462.40,72,963,4500,3000,1465.119,1466.236,1461.922,1462.467,3.585,559.659
2017-01-16 10:10:00,1464.997,1461.344,3.925,60,498,1465.00,1465.50,1000,500,1461.20,1461.45,54,201,1464.70,1465.60,1000,500,1461.10,1461.50,486,1510,5000,3000,1464.627,1465.633,1461.045,1461.583,3.590,559.684
2017-01-16 10:11:00,1465.232,1461.770,3.475,368,100,1465.00,1465.45,2000,1000,1461.65,1461.85,54,198,1464.95,1465.50,1500,2000,1461.55,1462.05,689,840,6000,5000,1464.934,1465.692,1461.471,1462.110,3.605,559.371
2017-01-16 10:12:00,1464.909,1461.853,3.375,214,117,1465.00,1465.35,500,1000,1461.65,1461.95,95,4000,1464.80,1465.40,1500,500,1461.60,1462.00,1131,4681,6000,3000,1464.602,1465.430,1461.496,1462.067,3.640,558.838
2017-01-16 10:13:00,1464.525,1461.263,3.300,100,4149,1464.50,1465.00,500,500,1461.40,1461.50,48,40,1464.30,1465.10,2000,500,1461.00,1461.55,518,4774,4000,4000,1464.281,1465.028,1460.969,1461.694,3.625,558.270
2017-01-16 10:14:00,1464.032,1460.527,3.850,182,43,1464.05,1464.50,500,1000,1460.30,1460.55,878,33,1464.00,1464.70,1500,500,1460.25,1460.60,1152,2443,7000,4000,1463.987,1464.909,1460.086,1460.675,3.230,557.643
2017-01-16 10:15:00,1463.889,1460.459,3.950,184,18,1464.00,1464.60,1000,500,1460.25,1460.45,20,4,1463.85,1464.65,500,500,1460.10,1460.55,436,2288,6000,2500,1463.858,1464.882,1460.050,1460.620,2.905,557.258
2017-01-16 10:16:00,1464.833,1461.090,3.550,52,408,1464.30,1464.80,1000,1000,1460.90,1461.10,312,34,1464.25,1465.20,500,500,1460.65,1461.15,702,525,7000,3000,1464.167,1464.913,1460.589,1461.192,2.645,557.588
2017-01-16 10:17:00,1464.290,1460.803,3.550,200,79,1464.25,1464.50,3000,1000,1460.70,1460.95,10,20,1464.20,1464.70,500,1000,1460.60,1461.00,539,835,5000,4500,1464.110,1464.752,1460.620,1461.061,2.430,558.851
2017-01-16 10:18:00,1462.510,1459.352,3.225,44,500,1462.30,1462.80,500,2000,1459.10,1459.55,20,20,1462.20,1462.90,3500,500,1459.05,1459.60,250,606,6500,4500,1462.125,1462.860,1458.973,1459.672,2.180,561.220
2017-01-16 10:19:00,1462.309,1460.229,1.875,20,78,1461.65,1462.50,1000,500,1460.05,1460.35,201,20,1461.60,1462.55,3000,500,1460.00,1460.40,533,229,6500,3000,1461.471,1462.646,1459.892,1460.450,2.170,564.840
2017-01-16 10:20:00,1463.204,1460.828,2.325,97,85,1463.00,1463.20,1000,500,1460.60,1460.95,20,34,1462.55,1463.35,500,1000,1460.55,1461.00,476,168,4000,4000,1462.580,1463.313,1460.494,1461.175,2.050,566.471
2017-01-16 10:21:00,1463.015,1461.081,2.250,528,62,1463.00,1463.70,1000,500,1460.95,1461.25,1,34,1462.95,1463.75,500,500,1460.85,1461.45,558,1141,3000,3500,1462.981,1463.967,1460.783,1461.493,1.900,567.299
2017-01-16 10:22:00,1463.018,1460.758,2.475,78,20,1463.00,1463.60,500,500,1460.60,1461.05,42,44,1462.60,1463.65,500,500,1460.55,1461.10,322,504,3000,3500,1462.634,1463.746,1460.325,1461.321,1.715,567.768
2017-01-16 10:23:00,1462.731,1460.093,1.975,75,34,1461.70,1462.60,1500,500,1460.10,1460.25,34,44,1461.65,1462.65,500,1000,1460.00,1460.30,1242,163,4000,3500,1461.557,1462.783,1459.825,1460.400,1.615,568.147
2017-01-16 10:24:00,1461.918,1460.002,1.825,44,175,1461.30,1462.10,1500,1000,1459.80,1459.95,125,20,1461.20,1462.15,500,500,1459.55,1460.00,1523,637,9000,3000,1461.116,1462.205,1459.356,1460.083,1.540,568.140
2017-01-16 10:25:00,1461.913,1460.158,1.725,34,20,1461.45,1462.25,500,500,1459.95,1460.30,15,78,1461.25,1462.30,1000,500,1459.90,1460.35,559,556,3500,2500,1461.150,1462.492,1459.729,1460.450,1.475,568.288
2017-01-16 10:26:00,1462.571,1460.654,1.500,40,20,1461.70,1462.60,1000,500,1460.55,1460.75,10,44,1461.65,1462.65,500,500,1460.50,1460.80,738,180,3000,3000,1461.538,1462.736,1460.425,1460.942,1.355,568.303
2017-01-16 10:27:00,1462.739,1460.954,1.550,8,63,1462.00,1462.65,1000,500,1460.70,1460.85,21,10,1461.80,1462.70,1000,500,1460.65,1460.95,998,191,4500,2500,1461.521,1462.741,1460.600,1461.150,1.260,568.251
2017-01-16 10:28:00,1462.018,1460.200,1.475,299,95,1461.50,1462.00,500,500,1460.10,1460.45,100,54,1461.25,1462.10,500,500,1460.05,1460.50,3051,642,2500,2500,1461.069,1462.188,1459.820,1460.580,1.120,568.022
2017-01-16 10:29:00,1461.921,1460.208,1.450,612,120,1461.55,1462.00,1000,1000,1460.15,1460.50,309,34,1461.50,1462.20,500,500,1459.85,1460.55,1516,637,3000,3500,1461.380,1462.226,1459.875,1460.621,0.930,567.868
2017-01-16 10:30:00,1462.185,1460.236,1.400,309,34,1461.25,1462.10,500,500,1460.10,1460.45,1,44,1461.15,1462.15,500,500,1460.05,1460.50,3520,546,3000,2500,1461.034,1462.346,1459.883,1460.550,0.750,567.966
2017-01-16 10:31:00,1460.532,1459.383,0.900,286,34,1460.00,1460.45,3000,500,1459.25,1459.40,184,150,1459.65,1460.50,500,500,1459.20,1459.45,2951,574,6000,3000,1459.593,1460.665,1459.121,1459.717,0.665,568.366
2017-01-16 10:32:00,1460.479,1459.107,1.075,44,20,1459.80,1460.65,2000,1000,1459.00,1459.30,31,34,1459.65,1460.70,500,500,1458.60,1459.35,1350,483,4500,3000,1459.560,1460.755,1458.683,1459.442,0.550,568.666
2017-01-16 10:33:00,1460.447,1459.456,0.775,44,44,1459.80,1460.40,500,500,1459.20,1459.45,190,249,1459.60,1460.45,2000,500,1459.15,1459.50,1632,349,5000,3000,1459.429,1460.458,1459.100,1459.733,0.525,569.020
2017-01-16 10:34:00,1459.989,1459.050,0.500,40,34,1459.35,1459.95,1500,500,1459.05,1459.25,806,15,1459.30,1460.00,500,500,1459.00,1459.30,2136,439,3500,3500,1459.191,1460.216,1458.850,1459.486,0.530,569.079
2017-01-16 10:35:00,1459.889,1459.168,0.500,219,78,1459.30,1460.10,2000,500,1459.05,1459.35,200,20,1459.20,1460.20,500,500,1459.00,1459.45,2104,1039,4000,3000,1459.115,1460.311,1458.900,1459.500,0.540,568.760
2017-01-16 10:36:00,1459.799,1458.968,0.475,500,402,1459.30,1460.00,500,500,1459.05,1459.30,378,44,1459.25,1460.05,500,500,1459.00,1459.35,1654,854,2500,4500,1459.209,1460.116,1458.770,1459.411,0.560,568.216
2017-01-16 10:37:00,1459.896,1459.112,0.500,83,9,1459.50,1460.00,500,500,1459.10,1459.40,101,92,1459.40,1460.15,500,500,1458.85,1459.45,1302,690,2500,3500,1459.313,1460.236,1458.800,1459.550,0.645,567.610
2017-01-16 10:38:00,1460.082,1459.132,0.650,115,75,1459.50,1460.00,1000,1000,1458.90,1459.30,1,20,1459.40,1460.25,500,500,1458.85,1459.35,1050,370,3500,3500,1459.284,1460.296,1458.800,1459.450,0.665,567.002
2017-01-16 10:39:00,1460.533,1459.336,0.525,34,78,1459.50,1460.35,500,500,1459.20,1459.60,500,20,1459.45,1460.50,500,500,1459.10,1459.65,2804,263,2500,3000,1459.266,1460.524,1459.040,1459.708,0.725,566.417
2017-01-16 10:40:00,1460.022,1459.005,0.550,190,34,1459.20,1460.00,500,500,1459.00,1459.10,550,44,1459.10,1460.05,500,500,1458.80,1459.15,3693,471,2500,2500,1459.026,1460.208,1458.720,1459.290,0.740,565.869
2017-01-16 10:41:00,1460.758,1459.638,0.575,20,45,1459.95,1460.55,500,1000,1459.55,1459.80,78,20,1459.90,1460.80,500,1000,1459.45,1459.85,1166,149,4000,4000,1459.716,1460.773,1459.275,1459.881,0.810,565.327
2017-01-16 10:42:00,1460.603,1459.670,0.925,2,44,1460.35,1460.95,500,500,1459.60,1459.85,2,20,1460.25,1461.05,500,500,1459.55,1459.95,454,475,2500,2500,1460.018,1461.164,1459.350,1459.990,0.710,564.830
2017-01-16 10:43:00,1459.400,1458.516,0.750,10,44,1459.00,1459.45,1000,500,1458.30,1458.65,1,20,1458.60,1459.55,1500,1000,1458.25,1458.70,1714,683,4500,3500,1458.441,1459.677,1458.211,1458.779,0.695,564.223
2017-01-16 10:44:00,1459.180,1458.387,0.825,44,20,1458.70,1459.40,500,500,1458.15,1458.30,1,34,1458.60,1459.45,1000,500,1458.10,1458.35,1185,619,10000,3000,1458.449,1459.568,1458.013,1458.475,0.495,563.611
2017-01-16 10:45:00,1459.063,1458.258,0.625,431,78,1458.35,1459.15,6000,1000,1458.00,1458.25,1,190,1458.30,1459.20,500,500,1457.85,1458.30,1463,360,9500,3000,1458.225,1459.217,1457.874,1458.458,0.450,563.101
2017-01-16 10:46:00,1460.361,1459.417,0.925,44,3,1459.80,1460.60,1000,500,1459.05,1459.50,2,8,1459.70,1460.65,500,500,1459.00,1459.55,823,517,3500,2500,1459.588,1460.936,1458.957,1459.760,0.270,562.653
2017-01-16 10:47:00,1459.248,1458.521,0.425,185,34,1458.40,1459.30,500,1500,1458.25,1458.60,889,44,1458.35,1459.35,500,500,1458.05,1458.65,1814,326,10000,4000,1458.314,1459.523,1457.918,1458.688,0.275,562.605
2017-01-16 10:48:00,1458.638,1457.671,0.675,400,34,1458.00,1458.55,500,500,1457.50,1457.70,40,11,1457.65,1458.60,500,500,1457.45,1457.95,2300,108,3000,3000,1457.620,1458.651,1457.300,1458.000,0.160,562.361
2017-01-16 10:49:00,1456.664,1456.623,-0.175,372,4,1456.10,1456.55,1000,500,1456.30,1456.70,352,34,1456.05,1456.85,2500,500,1456.25,1456.75,4917,1105,6500,4500,1455.992,1456.988,1456.204,1456.950,0.220,562.304
2017-01-16 10:50:00,1457.237,1456.895,0.400,11,36,1457.10,1457.50,500,1000,1456.70,1457.10,34,20,1456.75,1457.55,500,500,1456.60,1457.15,451,292,2500,3000,1456.693,1457.635,1456.540,1457.258,0.085,561.845
2017-01-16 10:51:00,1458.040,1457.463,0.025,500,3,1457.50,1457.70,1000,500,1457.50,1457.65,38,25,1457.45,1458.15,500,500,1457.30,1457.70,1040,122,3500,4500,1457.392,1458.402,1457.307,1457.856,0.075,561.497
2017-01-16 10:52:00,1458.479,1457.713,0.450,44,34,1457.90,1458.55,500,500,1457.60,1457.95,20,13,1457.75,1458.60,500,1500,1457.55,1458.00,495,204,2500,3500,1457.637,1458.765,1457.350,1458.100,-0.105,560.969
2017-01-16 10:53:00,1457.882,1457.733,0.100,11,44,1457.55,1458.25,500,500,1457.65,1457.95,34,20,1457.25,1458.40,1000,1000,1457.55,1458.00,647,539,3000,3000,1457.184,1458.485,1457.400,1458.067,-0.115,560.646
2017-01-16 10:54:00,1457.361,1457.289,0.125,794,34,1457.10,1457.75,500,1000,1457.10,1457.50,37,44,1457.00,1457.80,500,500,1457.05,1457.55,1150,755,3500,3500,1456.975,1457.968,1456.907,1457.757,-0.195,560.192
2017-01-16 10:55:00,1457.049,1457.061,-0.275,44,27,1456.40,1457.15,500,1000,1457.00,1457.10,34,289,1456.35,1457.20,1000,500,1456.60,1457.15,778,347,4000,3000,1456.233,1457.207,1456.575,1457.300,-0.115,559.924
2017-01-16 10:56:00,1458.039,1457.814,-0.025,99,20,1457.55,1458.20,500,500,1457.70,1458.10,34,44,1457.25,1458.25,500,500,1457.55,1458.20,1738,592,2500,3000,1457.116,1458.354,1457.460,1458.283,-0.120,559.406
2017-01-16 10:57:00,1456.657,1457.000,-0.450,24,3,1456.45,1456.55,500,500,1456.90,1457.00,214,500,1456.40,1457.00,500,500,1456.60,1457.30,378,563,4000,3000,1456.371,1457.027,1456.550,1457.317,0.015,558.887
2017-01-16 10:58:00,1457.811,1457.962,0.050,200,44,1457.65,1458.25,1000,500,1457.70,1458.10,20,106,1457.50,1458.30,500,1000,1457.65,1458.15,264,333,3500,3000,1457.575,1458.350,1457.600,1458.242,0.005,558.324
2017-01-16 10:59:00,1458.292,1458.272,-0.275,34,109,1457.70,1458.40,500,1000,1458.25,1458.40,51,20,1457.65,1458.50,3000,500,1458.00,1458.45,639,269,5000,3000,1457.585,1458.515,1457.935,1458.483,0.095,557.763
2017-01-16 11:00:00,1458.617,1458.492,0.125,482,6,1458.50,1458.55,1000,1500,1458.30,1458.50,252,290,1458.40,1458.80,500,500,1458.25,1458.55,1784,656,6000,3500,1457.990,1458.901,1458.088,1458.586,0.095,557.335
2017-01-16 11:01:00,1458.953,1458.950,-0.050,450,100,1458.60,1458.95,1000,500,1458.70,1458.95,83,215,1458.55,1459.00,500,1000,1458.65,1459.00,1185,527,5000,3000,1458.458,1459.075,1458.590,1459.108,0.145,556.834
2017-01-16 11:02:00,1459.430,1459.091,0.225,123,284,1459.10,1459.60,1000,500,1459.05,1459.20,261,20,1459.00,1459.70,2000,500,1459.00,1459.30,527,379,5000,3000,1458.991,1459.646,1458.830,1459.350,0.105,556.383
2017-01-16 11:03:00,1460.452,1460.133,0.000,546,10,1460.00,1460.35,1000,1000,1460.10,1460.25,62,34,1459.65,1460.45,500,500,1459.95,1460.30,1473,96,4000,3500,1459.720,1460.535,1459.819,1460.364,0.110,555.817
2017-01-16 11:04:00,1459.771,1459.547,0.175,128,100,1459.60,1460.00,500,500,1459.55,1459.70,423,154,1459.55,1460.20,2000,500,1459.50,1459.85,799,819,4000,4500,1459.454,1460.294,1459.406,1459.933,0.045,555.259
2017-01-16 11:05:00,1460.151,1459.503,0.125,187,6,1459.50,1460.00,500,500,1459.40,1459.85,500,75,1459.40,1460.30,1000,500,1459.35,1459.90,1949,373,3000,5000,1459.334,1460.360,1459.283,1459.985,0.040,554.686
2017-01-16 11:06:00,1460.106,1459.600,0.200,19,60,1459.70,1459.95,1000,1000,1459.45,1459.80,197,20,1459.50,1460.25,500,1000,1459.40,1459.95,1488,442,3000,4500,1459.317,1460.308,1459.350,1459.972,0.005,554.116
2017-01-16 11:07:00,1460.950,1460.443,0.025,190,114,1460.40,1460.70,10000,500,1460.50,1460.55,48,120,1460.10,1460.95,500,500,1460.30,1460.70,5697,1400,12000,6000,1460.011,1461.065,1460.444,1460.771,0.075,553.579
2017-01-16 11:08:00,1460.471,1460.558,0.025,135,3,1460.50,1460.80,500,500,1460.50,1460.75,1,253,1460.05,1460.90,500,500,1460.40,1460.80,947,904,2500,3500,1460.067,1460.966,1460.340,1460.893,0.080,553.008
2017-01-16 11:09:00,1462.202,1462.324,-0.150,1893,3,1462.00,1462.20,1000,1000,1462.10,1462.40,72,24,1461.85,1462.40,500,500,1462.05,1462.45,2244,449,7500,3000,1461.959,1462.919,1461.940,1462.533,0.120,552.439
2017-01-16 11:10:00,1462.477,1462.111,0.100,6538,3,1462.00,1462.50,500,500,1462.05,1462.25,172,461,1461.65,1462.55,4500,500,1462.00,1462.30,7549,519,6500,3000,1461.942,1462.573,1461.888,1462.383,0.105,551.881
2017-01-16 11:11:00,1461.642,1461.346,0.025,4562,44,1461.00,1461.65,1000,1000,1461.20,1461.40,1,34,1460.95,1461.70,500,500,1461.15,1461.55,5103,170,3000,3500,1460.980,1461.759,1461.117,1461.657,0.105,551.322
2017-01-16 11:12:00,1461.456,1460.884,0.375,1762,101,1461.00,1461.50,1000,3000,1460.75,1461.00,1,190,1460.55,1461.60,500,500,1460.65,1461.35,2296,401,3000,6500,1460.864,1461.645,1460.633,1461.304,0.105,550.776
2017-01-16 11:13:00,1461.754,1461.459,0.050,175,102,1461.05,1461.75,500,500,1461.25,1461.45,2617,20,1461.00,1461.85,1500,500,1461.15,1461.70,3355,434,4500,3500,1460.972,1461.922,1461.111,1461.750,0.115,550.214
2017-01-16 11:14:00,1460.813,1460.692,0.050,99,3,1460.50,1461.00,500,1000,1460.55,1460.85,5,20,1460.15,1461.10,500,500,1460.50,1460.90,1444,716,2500,3500,1460.063,1461.227,1460.420,1461.093,0.045,549.654
2017-01-16 11:15:00,1460.994,1461.018,0.025,926,2,1460.70,1461.00,500,2500,1460.65,1461.00,500,281,1460.65,1461.25,500,500,1460.60,1461.35,1599,443,5000,4500,1460.629,1461.285,1460.515,1461.206,0.065,549.105
2017-01-16 11:16:00,1460.856,1460.737,0.025,302,99,1460.50,1460.95,1000,500,1460.55,1460.85,34,5,1460.15,1461.00,3000,500,1460.50,1460.95,1016,350,5500,4000,1460.165,1461.108,1460.468,1461.013,0.080,548.550
2017-01-16 11:17:00,1461.240,1460.997,0.375,34,3,1461.00,1461.30,1000,500,1460.60,1460.95,20,29,1460.65,1461.45,1500,500,1460.55,1461.15,609,276,6500,2500,1460.551,1461.568,1460.488,1461.220,0.065,547.994
2017-01-16 11:18:00,1460.534,1460.438,0.100,20,99,1460.15,1460.85,1000,500,1460.25,1460.55,20,20,1460.05,1460.90,500,500,1460.05,1460.65,723,556,5500,3000,1459.953,1460.970,1459.977,1460.783,0.140,547.442
2017-01-16 11:19:00,1460.558,1460.414,-0.300,133,2,1460.00,1460.25,2000,1000,1460.25,1460.60,134,20,1459.90,1460.85,500,1000,1460.05,1460.65,1085,426,6500,4500,1459.821,1460.981,1460.008,1460.778,0.265,546.890
2017-01-16 11:20:00,1460.910,1460.390,0.125,196,44,1460.10,1460.85,1000,3500,1460.20,1460.50,10,38,1460.05,1460.90,1000,500,1460.10,1460.60,5568,234,5000,5500,1459.997,1460.941,1460.060,1460.577,0.320,546.428
2017-01-16 11:21:00,1460.579,1460.513,0.100,400,133,1460.50,1460.80,1000,500,1460.35,1460.75,2,20,1460.20,1460.95,500,500,1460.25,1460.80,2023,2235,3000,3000,1460.125,1460.995,1460.217,1460.883,0.335,545.998
