,stockVWAP,futureVWAP,basis,stockTopBidVol,stockTopAskVol,stockTopBidPrice,stockTopAskPrice,futureTopBidVol,futureTopAskVol,futureTopBidPrice,futureTopAskPrice,stockNextBidVol,stockNextAskVol,stockNextBidPrice,stockNextAskPrice,futureNextBidVol,futureNextAskVol,futureNextBidPrice,futureNextAskPrice,stockTotalBidVol,stockTotalAskVol,futureTotalBidVol,futureTotalAskVol,stockAverageBidPrice,stockAverageAskPrice,futureAverageBidPrice,futureAverageAskPrice,FairValue,benchmark_score
2017-01-20 11:21:00,573.069,574.825,-1.825,4,279,572.95,573.00,2100,2100,574.60,575.00,723,93,572.60,573.10,4200,2100,574.55,575.05,3306,1019,16800,12600,572.498,573.132,574.438,575.150,-1.850,174.110
2017-01-20 11:22:00,572.793,574.642,-1.775,86,938,572.80,572.95,2100,2100,574.55,574.75,36,868,572.75,573.00,2100,4200,574.50,574.80,2276,5490,12600,14700,572.505,573.049,574.383,574.879,-1.870,174.056
2017-01-20 11:23:00,572.177,574.136,-1.925,35,91,572.15,572.20,6300,2100,574.00,574.20,38,225,572.10,572.45,2100,2100,573.70,574.35,2866,5783,18900,10500,571.966,572.580,573.728,574.400,-1.860,174.010
2017-01-20 11:24:00,571.834,573.845,-1.975,65,282,571.75,572.00,2100,2100,573.80,573.90,1027,5,571.70,572.05,2100,2100,573.70,573.95,2541,3451,12600,10500,571.645,572.182,573.542,574.100,-1.865,173.958
2017-01-20 11:25:00,571.834,573.770,-1.825,86,368,571.85,571.95,2100,2100,573.70,573.75,38,335,571.80,572.00,2100,2100,573.55,574.00,1407,4159,10500,10500,571.711,572.053,573.410,574.130,-1.910,173.905
2017-01-20 11:26:00,572.103,573.977,-1.750,12,214,572.25,572.35,4200,2100,573.90,574.20,141,250,572.05,572.40,2100,2100,573.85,574.25,1706,5178,12600,14700,571.940,572.488,573.750,574.400,-1.980,173.855
2017-01-20 11:27:00,572.025,573.875,-1.875,656,33,572.00,572.05,2100,2100,573.75,574.05,887,10,571.95,572.10,2100,2100,573.70,574.10,2847,2278,10500,10500,571.896,572.341,573.590,574.160,-2.040,173.831
2017-01-20 11:28:00,571.792,573.715,-1.875,139,18,571.80,571.90,4200,4200,573.55,573.90,59,250,571.75,572.00,2100,4200,573.35,574.00,1418,2809,12600,14700,571.658,572.173,573.367,574.107,-2.080,173.829
2017-01-20 11:29:00,571.545,573.623,-2.000,414,33,571.50,571.60,2100,2100,573.40,573.70,19,25,571.45,571.65,2100,2100,573.35,573.75,2087,1761,16800,10500,571.342,571.741,573.256,573.830,-2.060,173.861
2017-01-20 11:30:00,571.381,573.450,-2.050,121,6,571.25,571.45,2100,2100,573.30,573.50,964,128,571.15,571.65,4200,2100,573.20,573.65,5488,5297,12600,10500,571.067,571.781,573.167,573.700,-2.005,173.875
2017-01-20 11:31:00,570.736,572.915,-2.100,250,33,570.60,570.85,2100,2100,572.70,572.95,409,128,570.55,570.95,6300,6300,572.60,573.00,2305,2560,21000,14700,570.486,571.009,572.450,573.121,-1.940,173.837
2017-01-20 11:32:00,570.949,573.016,-2.175,18,973,570.90,571.00,2100,6300,573.00,573.25,300,6,570.85,571.10,2100,2100,572.90,573.40,840,1502,12600,21000,570.761,571.072,572.692,573.450,-1.860,173.787
2017-01-20 11:33:00,571.249,573.407,-2.075,127,35,571.15,571.45,2100,4200,573.25,573.50,41,429,571.10,571.50,2100,6300,573.15,573.60,1570,2214,12600,16800,571.025,571.582,573.092,573.669,-1.760,173.791
2017-01-20 11:34:00,571.147,572.991,-1.900,2,954,571.25,571.30,4200,2100,573.05,573.30,18,294,571.00,571.35,2100,4200,573.00,573.45,1714,3328,12600,35700,570.921,571.406,572.842,573.503,-1.730,173.918
2017-01-20 11:35:00,571.428,573.308,-1.775,19,55,571.60,571.70,2100,2100,573.25,573.60,86,424,571.50,571.75,2100,2100,573.20,573.65,683,4769,14700,25200,571.391,571.885,573.107,573.733,-1.700,174.057
2017-01-20 11:36:00,571.365,573.209,-1.775,942,374,571.35,571.65,2100,2100,573.20,573.35,311,393,571.30,571.70,2100,4200,573.10,573.40,2233,5626,14700,18900,571.260,571.784,573.050,573.544,-1.690,174.167
2017-01-20 11:37:00,571.195,572.925,-1.775,440,64,571.10,571.35,2100,2100,572.90,573.10,769,2146,571.05,571.40,2100,2100,572.80,573.30,3701,5312,10500,14700,570.999,571.485,572.670,573.379,-1.675,174.224
2017-01-20 11:38:00,571.608,573.327,-1.575,4,2100,571.70,571.80,2100,4200,573.15,573.50,44,66,571.65,571.90,2100,6300,573.10,573.70,198,8974,16800,25200,571.584,571.938,573.038,573.725,-1.735,174.231
2017-01-20 11:39:00,571.505,573.366,-1.750,324,9,571.55,571.70,4200,6300,573.25,573.50,425,25,571.50,571.75,2100,6300,573.15,573.70,1893,5034,18900,27300,571.462,571.885,573.106,573.708,-1.725,174.178
2017-01-20 11:40:00,571.786,573.461,-1.625,209,29,571.80,571.95,2100,2100,573.40,573.60,16,1041,571.75,572.00,2100,2100,573.35,573.70,1231,4546,10500,18900,571.670,572.044,573.270,573.789,-1.755,174.125
2017-01-20 11:41:00,571.831,573.631,-1.725,101,144,571.90,571.95,4200,6300,573.55,573.75,58,151,571.85,572.00,2100,10500,573.45,573.80,1073,5762,23100,27300,571.778,572.078,573.209,573.873,-1.755,174.077
2017-01-20 11:42:00,571.787,573.475,-1.700,35,1884,571.85,571.90,4200,2100,573.50,573.65,71,2760,571.80,571.95,2100,6300,573.30,573.75,1138,8447,18900,27300,571.661,571.996,573.206,573.831,-1.765,174.031
2017-01-20 11:43:00,571.673,573.535,-1.875,10,44,571.65,571.80,2100,2100,573.50,573.70,407,5,571.60,571.85,2100,10500,573.35,573.80,2475,3452,12600,23100,571.498,571.976,573.258,573.886,-1.710,173.993
2017-01-20 11:44:00,571.786,573.507,-1.700,18,668,571.85,571.90,2100,2100,573.45,573.70,77,435,571.80,571.95,6300,2100,573.25,573.75,221,3672,21000,23100,571.730,571.978,573.175,573.850,-1.730,173.941
2017-01-20 11:45:00,571.695,573.492,-1.775,54,134,571.75,571.80,2100,2100,573.40,573.70,573,205,571.70,571.90,2100,2100,573.35,573.75,1995,3355,14700,23100,571.553,571.981,573.250,573.850,-1.700,173.888
2017-01-20 11:46:00,571.924,573.588,-1.725,143,974,571.80,571.95,2100,2100,573.45,573.75,124,644,571.75,572.00,2100,8400,573.40,573.80,2120,2125,14700,21000,571.581,571.997,573.279,573.900,-1.665,173.840
2017-01-20 11:47:00,571.781,573.628,-1.750,17,258,571.90,571.95,2100,8400,573.55,573.80,97,1344,571.85,572.00,2100,4200,573.45,573.95,579,6760,10500,23100,571.785,572.115,573.410,573.950,-1.640,173.801
2017-01-20 11:48:00,571.747,573.503,-1.600,76,8242,571.80,572.00,2100,2100,573.40,573.60,61,909,571.75,572.05,2100,2100,573.20,573.70,1227,13205,21000,18900,571.537,572.063,573.105,573.844,-1.625,173.776
2017-01-20 11:49:00,571.340,573.323,-1.800,27,162,571.45,571.55,2100,2100,573.15,573.45,62,200,571.40,571.65,4200,4200,573.10,573.50,1506,4903,14700,12600,571.195,571.801,573.057,573.550,-1.560,173.735
2017-01-20 11:50:00,571.429,573.308,-1.625,77,1549,571.50,571.65,2100,2100,573.15,573.25,8,1559,571.45,571.70,4200,2100,573.10,573.45,581,7975,14700,10500,571.390,571.779,573.043,573.510,-1.505,173.733
2017-01-20 11:51:00,571.175,572.946,-1.550,45,2725,571.25,571.50,2100,2100,572.75,573.10,21,157,571.20,571.55,2100,6300,572.70,573.15,1009,10622,12600,14700,571.088,571.603,572.608,573.229,-1.515,173.747
2017-01-20 11:52:00,571.309,573.103,-1.625,116,413,571.35,571.45,2100,4200,572.90,573.15,231,513,571.30,571.50,2100,2100,572.80,573.20,1373,5896,18900,12600,571.198,571.572,572.567,573.308,-1.475,173.733
2017-01-20 11:53:00,571.322,572.965,-1.525,29,279,571.40,571.45,2100,2100,572.80,573.10,588,4702,571.35,571.50,2100,4200,572.60,573.15,767,9191,14700,12600,571.330,571.544,572.564,573.258,-1.500,173.728
2017-01-20 11:54:00,570.804,572.608,-1.475,271,574,570.70,571.05,2100,2100,572.15,572.55,238,93,570.65,571.10,6300,2100,572.10,572.60,2794,4755,39900,10500,570.558,571.174,572.016,572.700,-1.535,173.703
2017-01-20 11:55:00,570.745,572.170,-1.350,412,903,570.70,570.95,4200,6300,572.00,572.35,11,368,570.65,571.00,2100,2100,571.95,572.40,2752,6032,14700,16800,570.536,571.073,571.886,572.462,-1.610,173.651
2017-01-20 11:56:00,570.561,572.110,-1.600,4,163,570.50,570.60,2100,2100,572.10,572.20,480,200,570.45,570.70,2100,2100,572.00,572.35,1848,2871,10500,10500,570.369,570.795,571.840,572.380,-1.580,173.618
2017-01-20 11:57:00,570.848,572.497,-1.425,22,260,570.95,571.00,2100,2100,572.20,572.60,13,35,570.85,571.15,2100,2100,572.10,572.90,686,3781,16800,14700,570.746,571.222,572.031,572.986,-1.585,173.573
2017-01-20 11:58:00,570.816,572.500,-1.650,140,167,570.70,570.85,2100,2100,572.35,572.50,816,63,570.60,570.95,4200,2100,572.30,572.55,3993,2565,14700,12600,570.517,571.071,572.243,572.758,-1.550,173.541
2017-01-20 11:59:00,570.739,572.547,-1.650,18,173,570.80,570.95,4200,2100,572.40,572.65,59,260,570.75,571.00,4200,2100,572.30,572.70,700,2917,18900,12600,570.658,571.203,572.239,572.833,-1.540,173.493
2017-01-20 12:00:00,571.320,572.884,-1.725,867,363,571.00,571.30,2100,2100,572.80,572.95,355,50,570.90,571.35,2100,8400,572.75,573.15,6218,1519,12600,21000,570.818,571.429,572.650,573.200,-1.505,173.441
2017-01-20 12:01:00,571.097,572.730,-1.450,4,500,571.25,571.35,2100,2100,572.60,572.90,60,995,571.20,571.45,2100,2100,572.55,572.95,675,6976,14700,16800,571.000,571.516,572.486,573.106,-1.520,173.408
2017-01-20 12:02:00,571.460,573.064,-1.450,224,163,571.55,571.70,4200,2100,573.00,573.15,119,1581,571.50,571.75,2100,6300,572.95,573.20,1905,5595,12600,16800,571.356,571.848,572.867,573.350,-1.545,173.362
2017-01-20 12:03:00,571.407,573.073,-1.475,273,348,571.50,571.70,2100,6300,572.95,573.20,332,70,571.45,571.75,2100,4200,572.90,573.45,1422,5578,10500,21000,571.371,571.860,572.840,573.425,-1.570,173.312
2017-01-20 12:04:00,571.376,572.969,-1.600,27,624,571.40,571.45,2100,2100,572.90,573.15,61,520,571.35,571.50,2100,6300,572.80,573.20,720,3591,12600,21000,571.248,571.648,572.758,573.355,-1.575,173.261
2017-01-20 12:05:00,571.366,572.971,-1.550,245,151,571.40,571.45,2100,2100,572.90,573.05,367,520,571.35,571.50,4200,6300,572.85,573.20,1168,3457,14700,21000,571.302,571.642,572.757,573.345,-1.600,173.210
2017-01-20 12:06:00,571.345,572.955,-1.525,22,168,571.40,571.50,2100,2100,572.90,573.05,86,2185,571.35,571.65,6300,6300,572.75,573.20,664,5271,16800,23100,571.248,571.703,572.675,573.382,-1.670,173.174
2017-01-20 12:07:00,571.335,573.018,-1.575,107,163,571.35,571.60,4200,2100,572.95,573.15,113,20,571.30,571.65,2100,8400,572.90,573.20,1205,4077,16800,25200,571.205,571.736,572.788,573.371,-1.730,173.161
2017-01-20 12:08:00,571.325,573.043,-1.600,212,433,571.35,571.60,8400,8400,572.95,573.20,17,1273,571.30,571.70,2100,4200,572.90,573.45,1315,6861,16800,25200,571.207,571.760,572.837,573.413,-1.765,173.168
2017-01-20 12:09:00,571.436,572.962,-1.625,606,188,571.40,571.45,2100,2100,572.95,573.15,104,268,571.35,571.50,2100,8400,572.90,573.20,1529,1089,10500,25200,571.323,571.543,572.820,573.354,-1.750,173.182
2017-01-20 12:10:00,571.205,572.908,-1.675,88,764,571.25,571.30,2100,2100,572.90,573.00,286,200,571.20,571.35,4200,2100,572.75,573.05,1561,4694,21000,16800,571.058,571.446,572.560,573.200,-1.735,173.183
2017-01-20 12:11:00,570.645,572.446,-1.875,217,45,570.60,570.65,4200,2100,572.40,572.60,352,9,570.55,570.80,4200,2100,572.30,572.65,2014,2896,14700,12600,570.492,570.993,572.221,572.742,-1.705,173.163
2017-01-20 12:12:00,570.979,572.756,-1.875,205,838,570.70,570.95,4200,2100,572.55,572.85,432,576,570.65,571.00,2100,2100,572.50,572.90,5065,1999,21000,12600,570.538,571.008,572.450,572.950,-1.655,173.113
2017-01-20 12:13:00,571.190,572.978,-1.775,899,83,571.05,571.35,2100,2100,572.90,573.05,80,500,571.00,571.40,4200,2100,572.80,573.15,4141,4970,16800,21000,570.901,571.468,572.750,573.350,-1.625,173.071
2017-01-20 12:14:00,571.273,572.950,-1.550,440,1970,571.30,571.35,4200,2100,572.80,572.95,483,500,571.25,571.40,2100,2100,572.75,573.05,1932,4895,16800,12600,571.232,571.434,572.669,573.158,-1.645,173.053
2017-01-20 12:15:00,571.254,572.962,-1.600,162,2048,571.25,571.50,4200,4200,572.85,573.10,1021,200,571.20,571.55,2100,2100,572.80,573.15,1844,5917,16800,16800,571.172,571.622,572.737,573.244,-1.665,173.020
2017-01-20 12:16:00,571.179,572.929,-1.725,124,953,571.15,571.20,2100,2100,572.80,573.00,38,2,571.10,571.25,8400,2100,572.75,573.10,1089,2405,16800,12600,571.021,571.337,572.700,573.158,-1.635,172.977
2017-01-20 12:17:00,571.082,572.825,-1.625,169,179,571.15,571.20,2100,2100,572.70,572.90,154,9,571.10,571.25,2100,2100,572.65,572.95,1479,3070,12600,12600,570.952,571.398,572.558,573.092,-1.645,172.934
2017-01-20 12:18:00,571.207,572.925,-1.625,28,563,571.20,571.30,2100,2100,572.75,573.00,139,2105,571.15,571.40,4200,2100,572.70,573.15,1550,5211,12600,12600,571.028,571.468,572.658,573.208,-1.650,172.882
2017-01-20 12:19:00,571.289,572.926,-1.650,51,1029,571.30,571.40,2100,2100,572.85,573.15,54,500,571.25,571.50,2100,4200,572.80,573.20,574,3356,12600,23100,571.108,571.498,572.750,573.386,-1.635,172.832
2017-01-20 12:20:00,571.357,573.024,-1.700,99,498,571.25,571.45,2100,2100,572.95,573.15,90,150,571.20,571.50,2100,4200,572.90,573.20,2078,2475,14700,21000,571.122,571.529,572.807,573.375,-1.630,172.780
2017-01-20 12:21:00,571.403,572.964,-1.575,3666,206,571.35,571.40,4200,2100,572.85,573.05,71,2100,571.30,571.45,4200,2100,572.80,573.10,5478,2664,16800,12600,571.300,571.460,572.763,573.167,-1.635,172.731
2017-01-20 12:22:00,571.402,572.957,-1.675,4,792,571.35,571.40,2100,6300,573.00,573.10,528,2105,571.30,571.50,2100,2100,572.80,573.15,1708,3250,10500,18900,571.210,571.484,572.770,573.228,-1.645,172.679
2017-01-20 12:23:00,571.255,572.950,-1.650,18,12,571.20,571.30,4200,2100,572.75,573.05,202,100,571.15,571.40,2100,2100,572.70,573.10,1801,2703,16800,14700,571.043,571.461,572.650,573.250,-1.665,172.628
2017-01-20 12:24:00,571.387,572.946,-1.575,358,1343,571.35,571.40,4200,2100,572.90,573.00,227,52,571.30,571.50,4200,2100,572.85,573.05,1209,2145,14700,12600,571.245,571.468,572.786,573.225,-1.725,172.577
2017-01-20 12:25:00,571.497,573.262,-1.675,44,89,571.45,571.55,4200,2100,573.05,573.30,198,2870,571.40,571.70,6300,2100,573.00,573.40,1097,3019,23100,12600,571.333,571.697,572.955,573.450,-1.755,172.539
2017-01-20 12:26:00,571.282,572.986,-1.600,102,85,571.40,571.45,2100,4200,572.90,573.15,133,38,571.35,571.50,4200,2100,572.85,573.30,476,3137,12600,16800,571.327,571.635,572.750,573.325,-1.855,172.515
2017-01-20 12:27:00,570.979,572.615,-1.725,113,96,570.75,570.80,2100,6300,572.40,572.60,118,56,570.70,570.95,2100,2100,572.25,572.85,2628,544,21000,14700,570.602,570.963,572.050,572.786,-1.910,172.547
2017-01-20 12:28:00,570.792,572.525,-1.750,111,27,570.65,570.70,2100,2100,572.30,572.55,42,102,570.60,570.75,2100,4200,572.25,572.60,2379,829,16800,12600,570.514,570.942,572.069,572.742,-1.925,172.617
2017-01-20 12:29:00,570.754,572.568,-1.875,268,96,570.55,570.65,2100,2100,572.35,572.60,1095,6,570.50,570.70,2100,2100,572.25,572.80,3068,178,12600,10500,570.450,570.744,572.192,572.840,-1.915,172.682
2017-01-20 12:30:00,570.573,572.523,-1.825,1,318,570.60,570.65,4200,2100,572.30,572.60,151,68,570.50,570.85,2100,2100,572.25,572.65,987,1949,14700,12600,570.439,570.931,572.200,572.850,-1.905,172.693
2017-01-20 12:31:00,570.599,572.610,-2.100,2264,75,570.55,570.60,2100,2100,572.60,572.75,161,50,570.50,570.85,2100,2100,572.40,572.80,3964,2699,10500,10500,570.491,570.959,572.340,572.880,-1.830,172.680
2017-01-20 12:32:00,571.096,572.883,-2.000,140,46,570.90,571.00,2100,2100,572.80,573.10,436,89,570.85,571.25,2100,2100,572.75,573.15,3372,2573,10500,21000,570.732,571.345,572.700,573.395,-1.790,172.630
2017-01-20 12:33:00,571.238,573.153,-1.825,274,168,571.35,571.50,2100,2100,573.10,573.40,78,93,571.30,571.60,2100,4200,573.05,573.45,608,4531,10500,21000,571.279,571.709,572.970,573.535,-1.805,172.604
2017-01-20 12:34:00,571.588,573.427,-1.825,538,526,571.50,571.65,2100,2100,573.30,573.50,117,1472,571.45,571.70,4200,4200,573.25,573.70,1661,2106,14700,16800,571.380,571.693,573.157,573.725,-1.815,172.577
2017-01-20 12:35:00,571.606,573.411,-1.775,639,277,571.60,571.65,2100,2100,573.30,573.50,192,1372,571.55,571.70,2100,4200,573.25,573.70,1113,1757,12600,16800,571.557,571.698,573.158,573.731,-1.845,172.543
2017-01-20 12:36:00,571.684,573.470,-1.725,88,250,571.75,571.80,2100,2100,573.35,573.65,1267,516,571.70,571.95,2100,8400,573.30,573.70,1485,6954,12600,18900,571.697,572.014,573.208,573.778,-1.880,172.498
2017-01-20 12:37:00,571.713,573.520,-1.800,287,459,571.75,571.80,2100,6300,573.45,573.70,1576,50,571.70,571.90,2100,2100,573.40,573.75,2003,3917,12600,18900,571.702,571.972,573.242,573.850,-1.890,172.452
2017-01-20 12:38:00,571.737,573.620,-1.900,266,34,571.65,571.70,4200,4200,573.45,573.70,526,751,571.60,571.75,2100,4200,573.40,573.90,3661,1626,14700,16800,571.481,571.796,573.350,573.894,-1.850,172.418
2017-01-20 12:39:00,571.612,573.554,-1.875,18,359,571.65,571.70,2100,4200,573.40,573.70,484,594,571.60,571.75,4200,2100,573.35,573.85,752,1852,12600,14700,571.551,571.784,573.283,573.864,-1.800,172.370
2017-01-20 12:40:00,571.574,573.568,-1.925,478,2640,571.60,571.65,4200,8400,573.40,573.70,138,106,571.55,571.70,2100,2100,573.35,573.85,1059,4091,16800,18900,571.542,571.701,573.237,573.828,-1.755,172.320
2017-01-20 12:41:00,571.687,573.650,-1.900,18,234,571.70,571.75,2100,4200,573.55,573.70,145,151,571.65,571.80,2100,2100,573.50,573.90,3596,4936,10500,14700,571.470,571.964,573.420,573.914,-1.695,172.283
2017-01-20 12:42:00,571.812,573.775,-1.850,170,2063,571.85,572.00,2100,2100,573.70,573.85,109,202,571.80,572.10,2100,2100,573.65,573.90,812,6125,10500,10500,571.726,572.118,573.600,573.950,-1.675,172.291
2017-01-20 12:43:00,572.422,574.150,-1.700,43,2063,572.45,572.55,2100,2100,574.15,574.25,173,356,572.40,572.60,2100,4200,574.10,574.40,1044,4445,12600,25200,572.321,572.638,574.008,574.462,-1.695,172.319
2017-01-20 12:44:00,572.626,574.274,-1.625,4,54,572.65,572.70,2100,2100,574.25,574.35,44,762,572.60,572.75,4200,10500,574.20,574.50,1910,4247,14700,29400,572.506,572.823,574.121,574.600,-1.730,172.309
2017-01-20 12:45:00,572.461,574.213,-1.700,440,123,572.60,572.65,2100,2100,574.20,574.45,140,193,572.55,572.80,2100,8400,574.15,574.50,961,3276,12600,27300,572.520,572.907,574.050,574.600,-1.740,172.267
2017-01-20 12:46:00,572.607,574.267,-1.600,247,435,572.75,572.80,2100,4200,574.30,574.45,250,399,572.70,572.85,2100,8400,574.20,574.50,1289,10755,12600,31500,572.637,572.980,574.108,574.610,-1.770,172.217
2017-01-20 12:47:00,572.601,574.283,-1.750,132,63,572.60,572.65,2100,6300,574.25,574.50,483,272,572.55,572.70,2100,2100,574.20,574.60,1275,1541,18900,35700,572.465,572.766,574.056,574.691,-1.745,172.176
2017-01-20 12:48:00,572.577,574.353,-1.800,352,266,572.55,572.60,2100,2100,574.30,574.45,537,600,572.50,572.65,2100,2100,574.25,574.55,1499,1290,16800,21000,572.450,572.675,574.100,574.655,-1.750,172.134
2017-01-20 12:49:00,572.570,574.482,-1.800,144,153,572.70,572.80,2100,2100,574.50,574.60,257,55,572.65,572.85,4200,12600,574.45,574.70,1421,8970,14700,31500,572.571,572.987,574.343,574.743,-1.765,172.088
2017-01-20 12:50:00,572.686,574.419,-1.750,252,148,572.70,572.75,2100,2100,574.35,574.60,103,935,572.65,572.80,2100,12600,574.25,574.70,1160,2206,21000,29400,572.595,572.853,574.105,574.743,-1.805,172.040
2017-01-20 12:51:00,572.608,574.313,-1.750,302,145,572.65,572.70,2100,2100,574.30,574.55,130,250,572.60,572.75,2100,2100,574.25,574.60,815,1210,14700,25200,572.567,572.834,574.121,574.679,-1.830,171.997
2017-01-20 12:52:00,572.638,574.226,-1.625,216,305,572.60,572.65,2100,2100,574.10,574.40,20,771,572.55,572.70,2100,4200,574.05,574.45,1284,1326,16800,23100,572.386,572.709,573.969,574.605,-1.925,171.952
2017-01-20 12:53:00,572.464,574.192,-1.825,50,153,572.25,572.40,2100,2100,574.00,574.30,159,128,572.05,572.45,2100,2100,573.90,574.40,5003,1117,14700,12600,571.937,572.508,573.800,574.492,-1.925,171.957
2017-01-20 12:54:00,572.137,574.103,-1.875,91,77,572.05,572.15,2100,2100,573.80,574.15,67,10,572.00,572.25,2100,4200,573.75,574.20,1095,695,21000,14700,571.812,572.354,573.670,574.350,-1.895,171.959
2017-01-20 12:55:00,572.240,574.034,-1.950,122,8,572.20,572.30,2100,2100,574.05,574.35,226,300,572.15,572.35,2100,2100,573.95,574.40,1225,1843,10500,23100,572.091,572.569,573.890,574.609,-1.895,171.937
2017-01-20 12:56:00,572.420,574.225,-1.875,271,249,572.30,572.60,2100,2100,574.20,574.45,116,739,572.25,572.65,2100,2100,574.15,574.50,3077,3981,12600,25200,572.142,572.741,574.067,574.671,-1.850,171.901
2017-01-20 12:57:00,573.201,575.048,-2.100,38,10,573.10,573.15,2100,4200,575.15,575.30,3109,30,573.05,573.20,2100,4200,575.00,575.40,4059,363,12600,33600,573.026,573.316,574.925,575.478,-1.775,171.851
2017-01-20 12:58:00,573.388,575.128,-1.825,49,410,573.35,573.40,12600,2100,575.10,575.30,153,983,573.30,573.50,4200,4200,575.05,575.35,724,1597,31500,29400,573.215,573.487,575.013,575.471,-1.765,171.839
2017-01-20 12:59:00,573.297,575.014,-1.725,7,64,573.30,573.60,2100,2100,575.10,575.25,348,142,573.25,573.65,8400,2100,575.00,575.35,1497,4763,21000,25200,573.162,573.742,574.825,575.483,-1.815,171.833
2017-01-20 13:00:00,573.791,575.550,-1.950,72,102,573.65,573.70,2100,4200,575.60,575.65,530,15,573.60,573.75,4200,8400,575.55,575.70,4328,998,12600,21000,573.494,573.840,575.408,575.745,-1.860,171.794
2017-01-20 13:01:00,573.572,575.513,-1.650,258,846,573.75,573.80,4200,4200,575.35,575.50,1183,525,573.70,573.85,2100,2100,575.20,575.75,2086,17039,23100,18900,573.657,573.977,575.109,575.794,-1.940,171.746
2017-01-20 13:02:00,573.556,575.497,-1.725,22,642,573.65,573.75,2100,2100,575.30,575.55,517,56,573.60,573.80,4200,2100,575.25,575.60,1017,3235,23100,10500,573.549,573.890,575.068,575.650,-1.975,171.709
2017-01-20 13:03:00,573.514,575.362,-1.775,37,109,573.45,573.50,2100,2100,575.10,575.40,128,193,573.30,573.60,2100,2100,575.05,575.45,1174,736,23100,10500,573.240,573.686,574.955,575.530,-1.965,171.727
