,stockVWAP,futureVWAP,basis,stockTopBidVol,stockTopAskVol,stockTopBidPrice,stockTopAskPrice,futureTopBidVol,futureTopAskVol,futureTopBidPrice,futureTopAskPrice,stockNextBidVol,stockNextAskVol,stockNextBidPrice,stockNextAskPrice,futureNextBidVol,futureNextAskVol,futureNextBidPrice,futureNextAskPrice,stockTotalBidVol,stockTotalAskVol,futureTotalBidVol,futureTotalAskVol,stockAverageBidPrice,stockAverageAskPrice,futureAverageBidPrice,futureAverageAskPrice,FairValue,benchmark_score
2017-01-13 15:17:00,678.324,681.708,-3.450,31,124,678.15,678.20,1200,1200,681.45,681.80,363,318,678.10,678.25,1200,1200,681.40,681.85,3794,891,9600,6000,677.977,678.324,681.256,681.930,-3.585,222.169
2017-01-13 15:18:00,678.244,681.736,-3.475,38,11,678.10,678.15,2400,1200,681.50,681.70,107,152,678.05,678.20,2400,2400,681.35,681.85,3019,371,20400,9600,677.990,678.325,681.115,681.944,-3.600,221.897
2017-01-13 15:19:00,677.715,681.243,-3.550,46,62,677.55,677.65,12000,1200,681.00,681.30,48,28,677.50,677.70,1200,1200,680.95,681.35,3009,537,21600,6000,677.224,677.826,680.889,681.400,-3.655,221.659
2017-01-13 15:20:00,677.513,681.117,-3.650,1247,89,677.40,677.45,7200,1200,681.00,681.15,30,435,677.30,677.50,1200,1200,680.95,681.20,4156,635,18000,7200,677.270,677.522,680.853,681.283,-3.685,221.544
2017-01-13 15:21:00,676.754,680.517,-3.600,44,18,676.60,676.80,3600,1200,680.20,680.40,42,399,676.55,676.85,1200,1200,680.10,680.60,1412,987,15600,6000,676.448,676.929,680.035,680.670,-3.715,221.388
2017-01-13 15:22:00,677.253,680.715,-3.650,79,136,676.95,677.00,1200,1200,680.60,680.65,24,26,676.90,677.10,1200,1200,680.50,680.95,2624,511,7200,8400,676.760,677.206,680.383,681.129,-3.865,221.264
2017-01-13 15:23:00,677.124,680.736,-3.550,75,122,676.95,677.00,1200,1200,680.40,680.65,442,36,676.90,677.10,1200,1200,680.30,680.85,1788,574,10800,6000,676.763,677.208,680.194,680.940,-3.800,221.445
2017-01-13 15:24:00,676.943,680.808,-3.825,354,53,676.90,676.95,1200,2400,680.60,680.90,1240,329,676.75,677.00,1200,1200,680.45,681.15,2079,656,7200,7200,676.754,677.071,680.358,681.133,-3.690,221.390
2017-01-13 15:25:00,677.104,680.843,-3.800,964,339,676.95,677.00,1200,1200,680.70,680.85,1424,2,676.90,677.10,2400,1200,680.55,680.95,4762,660,12000,6000,676.778,677.112,680.465,680.990,-3.780,221.096
2017-01-13 15:26:00,676.978,680.807,-3.750,147,307,676.85,677.00,1200,1200,680.55,680.80,924,3,676.80,677.15,2400,1200,680.50,680.85,1439,1022,9600,7200,676.775,677.183,680.431,681.092,-3.780,220.852
2017-01-13 15:27:00,677.122,681.339,-4.400,557,133,676.85,676.90,1200,1200,681.15,681.40,701,103,676.80,676.95,1200,1200,681.10,681.65,4593,965,8400,8400,676.711,677.104,681.007,681.771,-3.780,220.579
2017-01-13 15:28:00,678.552,681.913,-3.225,51,18,678.55,678.60,1200,1200,681.40,682.20,240,6,678.50,678.65,3600,1200,681.20,682.25,469,521,14400,9600,678.382,678.816,681.108,682.444,-3.780,220.326
2017-01-13 15:29:00,679.052,682.000,-3.275,83,13,678.35,678.95,2400,1200,681.75,682.10,3,75,678.30,679.15,2400,1200,681.65,682.15,2491,509,13200,10800,677.916,679.226,681.523,682.378,-3.780,220.032
2017-01-16 09:17:00,672.630,676.040,-3.375,298,23,672.55,672.80,1200,1200,675.90,676.20,305,55,672.50,672.90,1200,1200,675.85,676.35,1116,1083,6000,6000,672.408,672.988,675.590,676.490,-3.165,219.786
2017-01-16 09:18:00,674.194,677.105,-3.375,189,11,673.65,674.00,1200,1200,677.00,677.40,134,105,673.60,674.10,1200,1200,676.60,677.50,1643,276,6000,6000,673.458,674.251,676.520,677.690,-3.085,219.761
2017-01-16 09:19:00,673.575,676.933,-3.500,28,300,673.40,673.50,2400,2400,676.60,677.30,84,2,673.15,673.60,1200,1200,676.55,677.35,1116,703,7200,7200,673.042,673.721,676.408,677.458,-3.005,219.978
2017-01-16 09:20:00,673.701,676.950,-3.050,14,59,673.70,674.10,1200,1200,676.80,677.10,69,216,673.65,674.15,1200,1200,676.75,677.15,301,1282,6000,6000,673.585,674.220,676.520,677.380,-3.030,220.708
2017-01-16 09:21:00,672.573,675.832,-2.900,94,332,672.65,672.95,2400,1200,675.55,675.85,79,1360,672.50,673.00,1200,2400,675.50,675.95,368,2205,15600,8400,672.470,673.018,675.292,676.000,-3.095,220.939
2017-01-16 09:22:00,671.534,674.545,-3.000,539,21,671.50,671.65,1200,1200,674.35,674.80,55,2,671.30,671.75,1200,1200,674.10,674.90,785,354,6000,6000,671.382,671.896,674.060,675.030,-3.180,220.772
2017-01-16 09:23:00,671.297,674.408,-2.975,129,48,671.40,671.45,1200,1200,674.25,674.55,55,1,671.25,671.50,1200,1200,674.20,674.60,494,756,7200,7200,671.182,671.724,674.008,674.808,-3.205,220.482
2017-01-16 09:24:00,673.124,676.286,-3.100,191,35,672.95,673.35,1200,1200,676.05,676.45,107,191,672.90,673.55,1200,1200,675.80,676.60,981,1386,7200,6000,672.856,673.674,675.675,676.740,-3.280,220.278
2017-01-16 09:25:00,672.939,676.196,-3.175,17,190,673.00,673.20,3600,1200,676.10,676.45,100,669,672.90,673.25,1200,1200,675.70,676.55,866,2645,8400,6000,672.806,673.344,675.714,676.730,-3.375,220.439
2017-01-16 09:26:00,673.084,676.204,-3.225,113,14,672.90,673.05,3600,1200,676.10,676.30,415,11,672.85,673.20,1200,2400,676.00,676.50,812,289,8400,7200,672.830,673.305,675.814,676.675,-3.425,220.857
2017-01-16 09:27:00,673.532,676.978,-3.425,200,142,673.50,673.75,2400,1200,676.85,677.25,415,1,673.35,673.80,1200,1200,676.80,677.40,1201,1348,8400,10800,673.302,674.113,676.643,677.478,-3.460,221.212
2017-01-16 09:28:00,672.590,675.379,-3.100,415,3,672.55,672.85,1200,1200,675.70,675.90,160,61,672.50,672.90,1200,1200,675.20,675.95,659,1043,6000,10800,672.523,672.991,675.040,676.056,-3.505,221.385
2017-01-16 09:29:00,673.359,676.588,-3.475,57,2,673.15,673.20,3600,1200,676.50,676.80,196,105,673.10,673.25,1200,1200,676.45,676.85,1491,876,8400,12000,673.031,673.680,676.393,676.940,-3.480,221.626
2017-01-16 09:30:00,674.822,678.280,-3.650,2,31,674.55,674.70,1200,1200,678.15,678.40,1,10,674.50,674.90,1200,1200,678.00,678.55,4878,1686,6000,6000,674.299,674.994,677.890,678.670,-3.410,221.572
2017-01-16 09:31:00,674.784,678.125,-3.475,100,36,674.50,674.70,2400,1200,677.90,678.25,73,42,674.40,674.80,1200,1200,677.85,678.50,922,234,7200,7200,674.303,674.861,677.767,678.633,-3.375,221.293
2017-01-16 09:32:00,674.652,678.030,-3.600,111,13,674.30,674.55,1200,1200,677.85,678.20,15,100,674.25,674.60,1200,1200,677.80,678.25,1910,460,6000,6000,674.077,674.698,677.690,678.370,-3.280,221.022
2017-01-16 09:33:00,674.121,677.456,-3.325,175,14,674.05,674.15,1200,1200,677.25,677.60,304,11,674.00,674.40,1200,1200,677.10,677.65,1119,975,9600,9600,673.884,674.570,677.000,677.900,-3.280,220.927
2017-01-16 09:34:00,675.082,678.175,-3.350,433,82,674.90,675.00,1200,6000,678.10,678.50,232,210,674.85,675.10,2400,1200,678.05,678.55,1695,543,7200,12000,674.769,675.136,677.858,678.600,-3.280,220.937
2017-01-16 09:35:00,674.576,677.842,-3.300,177,16,674.35,674.50,1200,1200,677.60,677.85,558,12,674.30,674.60,1200,1200,677.15,678.15,1706,433,9600,6000,674.223,674.915,677.125,678.190,-3.245,220.886
2017-01-16 09:36:00,673.509,676.612,-3.300,53,215,673.30,673.40,1200,2400,676.50,676.80,232,17,673.25,673.50,1200,2400,676.40,677.00,884,617,6000,8400,673.188,673.695,676.210,677.029,-3.175,220.762
2017-01-16 09:37:00,672.743,675.640,-3.125,133,18,672.40,672.65,2400,2400,675.45,675.85,71,2,672.35,672.75,2400,1200,675.40,676.00,1125,280,8400,9600,672.269,672.857,675.321,676.181,-3.170,220.711
2017-01-16 09:38:00,672.668,675.968,-3.325,187,15,672.50,672.65,1200,1200,675.75,676.05,70,61,672.45,672.95,1200,1200,675.50,676.40,767,735,7200,6000,672.406,673.047,675.350,676.430,-3.100,220.501
2017-01-16 09:39:00,672.690,675.923,-3.350,182,3,672.60,672.90,1200,1200,675.95,676.25,136,1,672.55,672.95,1200,2400,675.70,676.35,1149,1785,6000,9600,672.474,673.070,675.620,676.456,-3.035,220.408
2017-01-16 09:40:00,672.721,675.815,-3.125,465,11,672.45,672.80,1200,1200,675.60,675.90,160,57,672.40,672.95,3600,1200,675.50,675.95,1088,514,9600,6000,672.388,673.047,675.344,676.160,-3.015,220.473
2017-01-16 09:41:00,672.517,675.286,-2.950,304,4,672.15,672.35,3600,2400,675.00,675.40,608,1,672.10,672.65,1200,1200,674.95,675.45,3054,1018,9600,7200,672.028,672.752,674.825,675.608,-3.075,220.498
2017-01-16 09:42:00,673.314,676.450,-3.100,182,2,673.10,673.25,2400,1200,676.15,676.40,225,101,673.05,673.50,2400,1200,676.10,676.75,1360,916,9600,6000,672.957,673.564,676.000,676.760,-3.125,220.278
2017-01-16 09:43:00,673.761,676.807,-2.975,10,1,673.80,673.95,1200,10800,676.70,677.00,84,143,673.75,674.00,1200,1200,676.60,677.35,547,1183,7200,19200,673.665,674.139,676.525,677.200,-3.185,220.013
2017-01-16 09:44:00,673.810,676.900,-3.025,50,47,673.70,673.95,1200,1200,676.70,677.00,206,52,673.65,674.00,1200,1200,676.50,677.05,901,1115,8400,6000,673.595,674.308,676.429,677.200,-3.220,219.779
2017-01-16 09:45:00,673.632,676.519,-3.025,143,7,673.45,673.80,1200,1200,676.50,676.80,116,301,673.35,673.95,1200,1200,676.40,676.95,1154,1263,6000,9600,673.277,674.079,676.320,677.056,-3.255,219.699
2017-01-16 09:46:00,672.795,675.885,-3.250,100,49,672.50,672.60,1200,1200,675.60,676.00,79,2,672.35,672.75,1200,1200,675.50,676.15,1426,536,6000,6000,672.258,672.987,675.370,676.400,-3.315,219.752
2017-01-16 09:47:00,672.407,675.657,-3.350,57,143,672.30,672.50,1200,1200,675.60,675.90,210,59,672.25,672.70,2400,4800,675.55,675.95,981,1745,7200,10800,672.157,672.838,675.383,675.989,-3.340,219.804
2017-01-16 09:48:00,672.589,675.546,-3.275,217,143,672.20,672.50,2400,1200,675.50,675.75,283,59,672.15,672.75,1200,1200,675.45,675.85,3257,1766,7200,9600,672.042,672.865,675.358,675.981,-3.340,219.792
2017-01-16 09:49:00,672.364,675.590,-3.200,29,28,672.40,672.45,1200,1200,675.50,675.75,3,143,672.30,672.50,2400,1200,675.45,675.95,436,1435,7200,10800,672.205,672.740,675.358,676.011,-3.315,219.656
2017-01-16 09:50:00,672.259,675.514,-3.200,370,2,672.35,672.40,1200,1200,675.45,675.70,44,158,672.30,672.45,1200,1200,675.35,675.75,562,1601,6000,7200,672.304,672.630,675.280,675.850,-3.300,219.436
2017-01-16 09:51:00,672.793,676.097,-3.550,71,3,672.50,672.80,2400,1200,676.00,676.40,161,80,672.45,672.95,1200,1200,675.95,676.45,1175,824,8400,9600,672.360,673.128,675.764,676.612,-3.195,219.178
2017-01-16 09:52:00,672.498,675.921,-3.475,50,21,672.60,672.65,1200,1200,676.00,676.20,12,850,672.50,672.95,1200,3600,675.80,676.30,442,2364,6000,10800,672.386,673.040,675.670,676.372,-3.110,218.989
2017-01-16 09:53:00,672.551,676.021,-3.275,72,82,672.60,672.95,1200,1200,675.90,676.20,34,273,672.50,673.00,1200,1200,675.85,676.30,498,1630,7200,9600,672.405,673.120,675.683,676.462,-3.060,219.017
2017-01-16 09:54:00,673.152,676.360,-3.075,64,393,673.10,673.45,1200,1200,676.20,676.50,269,161,673.00,673.50,1200,2400,676.15,676.70,558,1123,9600,8400,672.940,673.535,675.950,676.757,-3.020,219.186
2017-01-16 09:55:00,673.031,676.153,-3.125,45,27,673.05,673.10,1200,2400,676.05,676.35,269,5,673.00,673.15,3600,2400,675.85,676.45,852,748,10800,9600,672.768,673.435,675.761,676.531,-2.960,219.403
2017-01-16 09:56:00,673.334,676.337,-3.025,1,2,673.15,673.40,1200,1200,676.15,676.45,30,1,673.10,673.45,1200,1200,676.00,676.50,2425,1483,8400,6000,673.001,673.554,675.857,676.650,-2.940,219.776
2017-01-16 09:57:00,673.021,675.975,-3.050,1574,24,673.00,673.05,2400,2400,675.85,676.30,1,4,672.80,673.10,1200,1200,675.80,676.35,1664,225,8400,10800,672.984,673.290,675.671,676.417,-2.960,219.868
2017-01-16 09:58:00,672.949,676.142,-3.025,1373,22,673.00,673.05,1200,1200,675.90,676.20,5,1,672.85,673.10,2400,1200,675.85,676.35,1525,826,8400,7200,672.973,673.335,675.807,676.475,-2.955,219.726
2017-01-16 09:59:00,672.991,675.896,-2.875,1356,7,673.00,673.05,1200,1200,675.85,675.95,5,1,672.85,673.10,1200,1200,675.65,676.00,1414,383,8400,6000,672.989,673.203,675.600,676.060,-2.955,219.521
2017-01-16 10:00:00,672.999,675.921,-2.825,1566,11,673.00,673.05,1200,1200,675.80,675.90,5,1,672.85,673.10,1200,2400,675.75,675.95,1624,372,9600,7200,672.991,673.202,675.612,676.017,-3.025,219.280
2017-01-16 10:01:00,672.423,675.242,-2.925,138,12,672.20,672.35,1200,2400,675.10,675.30,30,46,672.15,672.40,3600,1200,675.00,675.45,2540,1383,8400,7200,672.027,672.670,674.836,675.600,-2.995,219.040
2017-01-16 10:02:00,671.808,674.759,-3.150,442,88,671.60,671.70,1200,1200,674.75,674.85,157,99,671.55,671.75,1200,1200,674.70,674.90,2543,268,6000,7200,671.465,671.754,674.540,675.058,-2.980,218.795
2017-01-16 10:03:00,671.981,675.121,-3.000,5,113,671.75,672.05,2400,1200,674.80,675.00,206,101,671.65,672.10,2400,1200,674.75,675.30,1060,582,8400,6000,671.579,672.154,674.721,675.530,-2.970,218.536
2017-01-16 10:04:00,671.990,675.136,-2.875,269,131,672.05,672.45,2400,1200,675.00,675.25,1,299,672.00,672.50,1200,1200,674.95,675.30,506,3129,7200,6000,671.998,672.593,674.792,675.500,-2.925,218.277
2017-01-16 10:05:00,672.666,675.496,-3.175,78,114,672.30,672.50,2400,1200,675.40,675.75,240,44,672.25,672.70,1200,1200,675.35,675.85,1326,334,7200,9600,672.178,672.725,675.275,675.913,-2.830,218.022
2017-01-16 10:06:00,672.531,675.346,-2.775,34,37,672.50,672.75,1200,1200,675.25,675.55,5,70,672.35,672.85,1200,1200,675.20,675.60,1295,2058,6000,8400,672.222,672.952,675.100,675.821,-2.830,217.971
2017-01-16 10:07:00,672.716,675.354,-3.075,5,26,672.35,672.50,1200,1200,675.35,675.65,58,130,672.30,672.55,2400,2400,675.15,675.70,1648,234,7200,7200,672.210,672.615,674.900,675.808,-2.800,217.860
2017-01-16 10:08:00,672.822,675.565,-2.950,14,5,672.45,672.75,1200,1200,675.40,675.70,266,140,672.40,672.90,1200,1200,675.30,675.75,1193,419,6000,6000,672.313,672.943,675.230,675.900,-2.825,217.779
2017-01-16 10:09:00,672.594,675.596,-2.650,361,63,672.85,672.90,2400,1200,675.35,675.70,45,226,672.50,672.95,1200,1200,675.30,675.90,837,2000,7200,7200,672.604,673.069,675.267,675.983,-2.915,217.636
2017-01-16 10:10:00,672.819,675.623,-2.700,116,10,672.90,672.95,2400,1200,675.60,675.65,297,1200,672.85,673.05,1200,1200,675.45,675.70,897,2529,7200,6000,672.715,673.102,675.417,675.860,-2.920,217.381
2017-01-16 10:11:00,673.173,675.850,-2.775,80,49,673.05,673.10,1200,1200,675.70,676.00,111,6,673.00,673.15,1200,1200,675.60,676.05,1395,310,7200,6000,672.807,673.221,675.467,676.180,-2.985,217.170
2017-01-16 10:12:00,673.272,675.955,-2.925,654,123,672.80,673.20,2400,1200,675.75,676.10,134,105,672.75,673.25,1200,1200,675.70,676.15,2553,382,7200,6000,672.680,673.304,675.650,676.250,-2.995,217.046
2017-01-16 10:13:00,673.277,676.169,-3.075,136,20,673.05,673.20,2400,1200,676.05,676.35,211,111,673.00,673.25,1200,1200,676.00,676.40,1592,217,7200,8400,672.846,673.291,675.958,676.464,-2.980,216.997
2017-01-16 10:14:00,673.251,676.154,-3.100,67,171,673.10,673.15,1200,2400,676.10,676.35,1011,106,673.00,673.25,1200,1200,676.05,676.40,1806,361,7200,7200,672.930,673.230,675.767,676.450,-2.975,216.873
2017-01-16 10:15:00,672.764,675.819,-2.725,464,264,673.00,673.05,1200,1200,675.60,675.90,30,1,672.85,673.10,2400,1200,675.55,675.95,670,1659,9600,6000,672.918,673.213,675.331,676.090,-3.020,216.641
2017-01-16 10:16:00,672.405,675.515,-3.100,525,65,672.20,672.35,2400,1200,675.20,675.55,107,21,672.10,672.40,2400,1200,675.15,675.65,1476,154,9600,6000,672.082,672.444,675.106,675.790,-3.020,216.443
2017-01-16 10:17:00,672.183,675.154,-2.975,41,31,672.20,672.25,2400,1200,675.05,675.35,51,1,672.10,672.30,1200,1200,675.00,675.40,770,1245,8400,8400,672.022,672.551,674.786,675.514,-3.055,216.200
2017-01-16 10:18:00,672.640,675.604,-3.000,220,46,672.30,672.75,1200,1200,675.35,675.70,127,54,672.25,672.80,2400,1200,675.30,675.75,1406,691,8400,6000,672.212,672.932,675.243,675.870,-3.075,215.970
2017-01-16 10:19:00,672.570,675.429,-3.075,527,24,672.20,672.50,1200,1200,675.30,675.55,307,3,672.10,672.55,1200,1200,675.20,675.70,2055,299,7200,7200,672.067,672.757,675.067,675.808,-3.125,215.770
2017-01-16 10:20:00,672.488,675.379,-2.950,50,26,672.25,672.55,1200,1200,675.20,675.50,249,55,672.20,672.65,1200,1200,675.10,675.65,1637,1024,7200,7200,672.049,672.746,675.033,675.767,-3.150,215.642
2017-01-16 10:21:00,672.735,675.896,-3.100,147,61,672.55,672.80,1200,1200,675.65,675.90,380,1,672.50,672.90,1200,1200,675.40,676.15,1067,649,8400,6000,672.465,672.978,675.350,676.250,-3.120,215.485
2017-01-16 10:22:00,672.503,675.514,-3.150,42,40,672.25,672.35,1200,1200,675.30,675.60,392,9,672.20,672.40,1200,1200,675.25,675.65,822,112,7200,6000,672.147,672.530,675.150,675.770,-3.120,215.291
2017-01-16 10:23:00,672.747,675.808,-3.100,313,177,672.50,672.85,1200,1200,675.60,675.95,25,50,672.35,672.90,1200,1200,675.55,676.15,1330,733,7200,7200,672.290,672.957,675.392,676.225,-3.115,215.068
2017-01-16 10:24:00,672.624,675.704,-3.325,82,4,672.25,672.40,2400,1200,675.45,675.85,249,15,672.20,672.45,2400,1200,675.40,675.95,2272,107,8400,6000,672.055,672.668,675.350,676.010,-3.070,214.832
2017-01-16 10:25:00,672.263,675.221,-3.075,1270,4,672.00,672.20,1200,1200,675.10,675.25,5,10,671.90,672.25,2400,1200,675.05,675.30,2626,80,8400,6000,671.897,672.365,674.936,675.470,-3.080,214.605
2017-01-16 10:26:00,672.176,675.154,-2.950,41,122,672.05,672.30,2400,1200,675.05,675.20,1669,2101,672.00,672.35,2400,1200,675.00,675.45,2666,2892,8400,6000,671.930,672.372,674.836,675.480,-3.125,214.388
2017-01-16 10:27:00,671.959,675.150,-3.150,343,3,671.80,671.85,3600,1200,674.80,675.15,50,74,671.75,671.90,1200,1200,674.75,675.20,1045,223,9600,6000,671.677,672.038,674.663,675.560,-3.155,214.146
2017-01-16 10:28:00,672.011,675.181,-3.075,505,133,671.80,672.25,1200,1200,675.00,675.20,256,127,671.75,672.30,1200,1200,674.90,675.40,1984,2286,8400,7200,671.682,672.349,674.857,675.517,-3.150,213.911
2017-01-16 10:29:00,671.906,675.058,-3.100,57,69,671.65,672.10,2400,1200,674.85,675.10,340,305,671.60,672.15,1200,1200,674.80,675.15,1944,1633,9600,6000,671.523,672.227,674.681,675.260,-3.160,213.677
2017-01-16 10:30:00,671.999,675.050,-3.125,48,87,671.70,672.00,2400,1200,674.85,675.10,254,299,671.65,672.10,1200,2400,674.80,675.15,2777,1693,9600,8400,671.536,672.210,674.681,675.329,-3.105,213.480
2017-01-16 10:31:00,671.828,674.904,-3.175,218,40,671.65,671.85,1200,1200,674.75,675.10,146,86,671.60,672.00,1200,1200,674.60,675.20,2019,1726,7200,8400,671.522,672.056,674.558,675.329,-3.055,213.244
2017-01-16 10:32:00,671.962,675.100,-3.300,25,12,671.65,671.80,2400,1200,674.85,675.20,204,23,671.60,671.90,1200,1200,674.80,675.30,2044,510,9600,6000,671.513,672.072,674.756,675.340,-2.995,213.032
2017-01-16 10:33:00,671.832,675.171,-3.050,33,327,672.05,672.10,1200,1200,675.00,675.25,6,77,672.00,672.25,1200,1200,674.95,675.40,467,2393,7200,7200,671.721,672.337,674.800,675.500,-2.970,212.928
2017-01-16 10:34:00,672.183,675.358,-3.150,137,172,672.10,672.25,2400,1200,675.15,675.50,20,134,672.00,672.40,1200,1200,675.10,675.55,1597,1381,7200,7200,671.745,672.478,675.042,675.750,-2.915,212.861
2017-01-16 10:35:00,672.236,675.393,-2.850,102,63,672.45,672.50,2400,2400,675.20,675.45,130,1202,672.25,672.55,1200,1200,675.15,675.55,295,2294,8400,8400,672.296,672.632,675.100,675.686,-2.900,212.937
2017-01-16 10:36:00,671.815,674.622,-2.925,216,833,671.65,671.80,2400,1200,674.50,674.80,23,13,671.60,671.85,1200,1200,674.45,674.90,2708,2755,9600,9600,671.512,672.073,674.269,674.981,-2.850,212.920
2017-01-16 10:37:00,671.575,674.531,-3.000,1142,65,671.50,671.65,1200,2400,674.35,674.80,125,1200,671.45,671.75,1200,1200,674.30,674.85,1626,1570,8400,10800,671.455,671.782,674.250,674.950,-2.760,212.903
2017-01-16 10:38:00,671.857,674.696,-2.925,217,62,671.60,671.95,2400,1200,674.60,674.80,406,50,671.55,672.00,1200,1200,674.55,674.90,3487,2060,8400,8400,671.472,672.184,674.464,675.043,-2.690,212.954
2017-01-16 10:39:00,672.143,674.973,-2.875,52,133,671.95,672.15,1200,1200,674.75,675.10,301,19,671.70,672.20,2400,2400,674.70,675.20,1288,598,9600,8400,671.624,672.337,674.644,675.250,-2.660,213.124
2017-01-16 10:40:00,671.660,674.555,-2.775,17,2,671.60,671.90,1200,1200,674.45,674.60,248,57,671.55,671.95,1200,1200,674.40,674.65,2158,3699,6000,6000,671.482,672.049,674.350,674.760,-2.610,213.225
2017-01-16 10:41:00,671.317,673.843,-2.675,7,39,671.20,671.35,1200,1200,673.85,674.05,159,57,671.05,671.45,1200,2400,673.80,674.15,5637,3077,6000,10800,670.990,671.525,673.690,674.250,-2.545,213.423
2017-01-16 10:42:00,670.412,672.905,-2.550,631,67,670.20,670.40,1200,1200,672.75,672.95,24,1200,670.15,670.45,1200,1200,672.70,673.00,4402,3214,6000,6000,670.036,670.540,672.640,673.170,-2.485,213.666
2017-01-16 10:43:00,670.353,673.090,-2.575,133,1200,670.35,670.75,1200,1200,673.00,673.25,9,144,670.30,670.80,1200,1200,672.90,673.35,892,4154,6000,6000,670.227,670.858,672.790,673.390,-2.455,213.819
2017-01-16 10:44:00,670.454,672.793,-2.725,100,139,670.15,670.55,1200,1200,672.90,673.25,139,69,670.10,670.60,2400,8400,672.30,673.30,4977,2468,10800,13200,670.008,670.727,672.300,673.323,-2.375,213.867
2017-01-16 10:45:00,670.403,672.853,-2.525,204,111,670.15,670.45,2400,3600,672.65,673.00,82,791,670.10,670.50,2400,1200,672.40,673.20,4600,2226,10800,9600,670.010,670.582,672.400,673.169,-2.335,214.047
2017-01-16 10:46:00,670.394,672.987,-2.350,144,1531,670.55,670.75,1200,1200,672.90,673.10,155,189,670.35,670.80,3600,3600,672.80,673.15,636,4224,10800,8400,670.318,670.848,672.589,673.229,-2.430,214.198
2017-01-16 10:47:00,670.254,672.594,-2.250,115,43,670.30,670.50,1200,2400,672.50,672.80,201,57,670.20,670.55,3600,1200,672.35,672.85,881,2723,9600,12000,670.124,670.647,672.312,672.940,-2.505,214.033
2017-01-16 10:48:00,670.577,672.765,-2.425,355,196,670.10,670.65,1200,3600,672.65,672.95,344,106,670.05,670.70,1200,2400,672.60,673.00,5220,1488,8400,12000,670.008,670.751,672.429,673.080,-2.570,213.804
2017-01-16 10:49:00,670.622,673.174,-2.325,273,5,670.70,670.80,1200,1200,672.90,673.25,122,176,670.55,670.85,2400,1200,672.85,673.30,930,829,13200,9600,670.406,670.943,672.645,673.475,-2.675,213.641
2017-01-16 10:50:00,670.768,673.119,-2.325,94,50,670.85,670.90,1200,1200,673.10,673.30,20,109,670.80,670.95,2400,1200,673.00,673.40,289,485,7200,8400,670.659,671.039,672.892,673.486,-2.745,213.864
