,stockVWAP,futureVWAP,basis,stockTopBidVol,stockTopAskVol,stockTopBidPrice,stockTopAskPrice,futureTopBidVol,futureTopAskVol,futureTopBidPrice,futureTopAskPrice,stockNextBidVol,stockNextAskVol,stockNextBidPrice,stockNextAskPrice,futureNextBidVol,futureNextAskVol,futureNextBidPrice,futureNextAskPrice,stockTotalBidVol,stockTotalAskVol,futureTotalBidVol,futureTotalAskVol,stockAverageBidPrice,stockAverageAskPrice,futureAverageBidPrice,futureAverageAskPrice,FairValue,benchmark_score
2017-01-18 09:28:00,408.766,409.691,-0.800,90,1277,408.80,408.90,3000,3000,409.60,409.70,200,976,408.75,408.95,15000,6000,409.50,409.95,2523,8262,33000,33000,408.632,409.073,409.432,410.036,-0.985,142.080
2017-01-18 09:29:00,408.483,409.406,-0.900,156,3,408.40,408.50,3000,3000,409.20,409.50,192,157,408.35,408.55,6000,3000,409.15,409.55,1626,1116,45000,33000,408.271,408.631,409.043,409.636,-0.970,142.019
2017-01-18 09:30:00,408.404,409.420,-1.075,250,160,408.20,408.40,3000,3000,409.25,409.50,1007,136,408.15,408.45,3000,3000,409.20,409.55,5784,3412,45000,30000,408.061,408.609,409.033,409.695,-0.950,141.977
2017-01-18 09:31:00,408.035,408.785,-1.025,30,268,407.80,408.00,6000,6000,408.80,409.05,230,236,407.75,408.05,3000,3000,408.60,409.10,1618,630,21000,30000,407.656,408.043,408.536,409.155,-0.940,141.889
2017-01-18 09:32:00,407.500,408.520,-1.075,46,240,407.35,407.45,9000,3000,408.35,408.60,472,100,407.25,407.55,3000,3000,408.25,408.65,2454,1109,36000,24000,407.170,407.590,408.183,408.738,-0.940,141.796
2017-01-18 09:33:00,407.705,408.643,-0.850,347,73,407.70,407.80,6000,3000,408.50,408.70,53,163,407.55,407.85,6000,6000,408.45,408.75,1756,1678,24000,18000,407.487,407.938,408.406,408.858,-0.975,141.709
2017-01-18 09:34:00,407.803,408.718,-0.825,350,39,407.75,407.95,15000,9000,408.50,408.85,887,439,407.70,408.00,3000,3000,408.45,408.90,1575,1614,30000,21000,407.687,408.101,408.430,408.950,-1.015,141.617
2017-01-18 09:35:00,407.908,408.975,-0.975,669,1589,407.80,408.00,6000,3000,408.85,408.90,578,105,407.75,408.05,3000,3000,408.80,409.00,3830,3869,33000,15000,407.702,408.080,408.645,409.100,-1.010,141.533
2017-01-18 09:36:00,408.291,409.177,-0.975,283,8,408.10,408.20,3000,3000,409.00,409.25,279,105,408.05,408.25,3000,3000,408.95,409.30,2202,264,27000,18000,407.974,408.303,408.800,409.433,-1.010,141.457
2017-01-18 09:37:00,408.229,409.279,-1.075,642,5,408.10,408.25,6000,3000,409.10,409.40,181,100,408.05,408.35,3000,3000,409.05,409.45,1719,999,27000,24000,407.997,408.439,409.000,409.644,-0.995,141.388
2017-01-18 09:38:00,408.134,409.253,-1.025,236,409,408.15,408.35,3000,3000,409.15,409.40,236,1,408.10,408.40,6000,3000,409.10,409.45,1767,4210,21000,27000,408.052,408.497,409.057,409.683,-1.015,141.309
2017-01-18 09:39:00,408.321,409.347,-1.025,261,331,408.20,408.45,3000,3000,409.25,409.45,181,318,408.15,408.50,9000,6000,409.20,409.50,3025,3464,27000,24000,408.057,408.566,409.100,409.644,-1.040,141.225
2017-01-18 09:40:00,407.935,408.871,-0.950,1,8,407.90,407.95,3000,6000,408.75,409.00,454,108,407.85,408.00,3000,3000,408.70,409.05,1893,2048,18000,24000,407.771,408.130,408.583,409.137,-1.105,141.136
2017-01-18 09:41:00,407.948,408.962,-0.975,2500,1052,407.90,408.00,3000,3000,408.80,409.05,88,173,407.85,408.05,3000,3000,408.75,409.10,2939,2081,27000,24000,407.883,408.049,408.689,409.256,-1.200,141.086
2017-01-18 09:42:00,407.594,408.786,-1.000,10,876,407.60,407.85,3000,3000,408.70,408.75,1156,1800,407.50,407.90,9000,3000,408.60,408.95,3562,8384,24000,18000,407.450,407.970,408.531,408.975,-1.270,141.160
2017-01-18 09:43:00,408.152,408.971,-1.125,100,49,407.90,408.00,3000,3000,408.95,409.20,181,106,407.85,408.10,3000,6000,408.80,409.25,2987,315,15000,27000,407.757,408.158,408.770,409.372,-1.330,141.415
2017-01-18 09:44:00,407.689,408.706,-1.150,173,127,407.55,407.65,3000,3000,408.65,408.85,1967,20,407.50,407.70,6000,3000,408.60,408.90,3476,604,27000,27000,407.466,407.765,408.461,409.011,-1.375,141.777
2017-01-18 09:45:00,407.296,408.454,-1.275,675,46,407.10,407.20,3000,6000,408.30,408.55,202,377,407.05,407.25,3000,3000,408.25,408.60,7891,649,21000,18000,406.980,407.292,408.157,408.642,-1.390,142.196
2017-01-18 09:46:00,406.770,408.064,-1.450,369,161,406.50,406.65,3000,6000,407.90,408.15,143,8,406.45,406.70,3000,6000,407.85,408.25,4000,486,21000,21000,406.335,406.749,407.764,408.286,-1.350,142.473
2017-01-18 09:47:00,406.939,408.231,-1.350,14,936,406.90,407.00,3000,3000,408.20,408.40,16,401,406.85,407.05,9000,6000,408.00,408.45,1218,2358,24000,24000,406.711,407.090,407.956,408.500,-1.305,142.483
2017-01-18 09:48:00,407.006,408.343,-1.425,4,17,406.90,407.00,3000,3000,408.25,408.50,186,8,406.85,407.05,3000,6000,408.20,408.55,1425,859,21000,24000,406.734,407.160,408.064,408.619,-1.265,142.397
2017-01-18 09:49:00,406.997,408.441,-1.375,372,178,406.85,407.10,3000,6000,408.25,408.45,367,286,406.80,407.15,3000,3000,408.15,408.50,2513,1965,27000,24000,406.742,407.223,408.061,408.594,-1.220,142.324
2017-01-18 09:50:00,407.510,408.682,-1.350,421,3,407.35,407.45,3000,3000,408.65,408.85,330,26,407.30,407.50,3000,6000,408.60,408.90,2213,243,15000,36000,407.254,407.617,408.550,409.012,-1.190,142.341
2017-01-18 09:51:00,407.708,408.774,-1.250,251,34,407.50,407.65,3000,3000,408.70,408.95,600,53,407.45,407.70,3000,12000,408.65,409.00,2416,473,18000,33000,407.376,407.780,408.500,409.127,-1.190,142.430
2017-01-18 09:52:00,407.429,408.471,-1.125,40,21,407.35,407.50,3000,3000,408.45,408.65,173,199,407.25,407.55,3000,6000,408.35,408.70,2234,1972,21000,30000,407.138,407.636,408.293,408.870,-1.220,142.454
2017-01-18 09:53:00,407.584,408.895,-1.225,138,35,407.65,407.75,3000,9000,408.85,409.00,484,106,407.60,407.80,15000,3000,408.80,409.10,2247,6363,36000,27000,407.545,407.973,408.554,409.156,-1.250,142.395
2017-01-18 09:54:00,407.729,408.945,-1.150,2,14,407.75,407.85,3000,9000,408.90,409.00,271,117,407.70,407.90,6000,3000,408.85,409.10,2365,4078,30000,27000,407.637,408.021,408.770,409.128,-1.305,142.305
2017-01-18 09:55:00,407.853,409.063,-1.200,5,119,407.75,407.90,3000,3000,408.95,409.10,384,2229,407.70,408.00,3000,3000,408.90,409.15,3712,4077,27000,18000,407.617,408.054,408.811,409.217,-1.345,142.247
2017-01-18 09:56:00,407.927,409.198,-1.250,278,357,407.85,408.00,3000,6000,409.10,409.25,379,15,407.80,408.05,3000,3000,409.05,409.35,3160,2998,33000,30000,407.718,408.139,408.918,409.410,-1.365,142.264
2017-01-18 09:57:00,407.830,409.190,-1.275,128,35,407.90,407.95,3000,3000,409.10,409.30,13,1790,407.85,408.00,3000,3000,409.05,409.35,689,3837,33000,27000,407.767,408.087,408.900,409.422,-1.365,142.310
2017-01-18 09:58:00,407.910,409.428,-1.375,322,1148,407.95,408.00,3000,6000,409.25,409.45,141,11,407.90,408.05,3000,6000,409.20,409.50,1091,3155,36000,24000,407.865,408.152,408.967,409.581,-1.360,142.314
2017-01-18 09:59:00,407.934,409.317,-1.425,1154,23,407.85,407.90,3000,3000,409.20,409.40,114,15,407.75,407.95,3000,6000,409.15,409.45,4123,1397,36000,27000,407.690,408.033,408.933,409.522,-1.310,142.277
2017-01-18 10:00:00,407.905,409.338,-1.400,7,656,407.85,408.00,6000,6000,409.20,409.45,1447,113,407.80,408.05,3000,6000,409.15,409.50,2824,3358,39000,39000,407.736,408.120,408.969,409.662,-1.280,142.187
2017-01-18 10:01:00,407.939,409.375,-1.350,2,576,407.85,408.00,3000,6000,409.15,409.40,1026,255,407.80,408.05,3000,3000,409.10,409.45,2360,2274,27000,21000,407.717,408.113,409.017,409.571,-1.265,142.116
2017-01-18 10:02:00,407.939,409.318,-1.275,2,1090,407.95,408.00,3000,6000,409.10,409.40,2,254,407.90,408.05,3000,6000,409.05,409.45,1911,3378,36000,30000,407.799,408.109,408.917,409.515,-1.260,142.071
2017-01-18 10:03:00,407.859,409.226,-1.350,1584,1151,407.80,407.85,3000,6000,409.05,409.30,52,719,407.75,408.00,15000,6000,409.00,409.40,3893,3664,39000,30000,407.700,408.020,408.908,409.440,-1.240,142.030
2017-01-18 10:04:00,407.840,409.131,-1.175,2,256,407.90,407.95,12000,3000,409.00,409.20,10,591,407.85,408.00,3000,6000,408.85,409.25,1716,4363,42000,21000,407.793,408.119,408.832,409.293,-1.295,142.004
2017-01-18 10:05:00,407.931,409.196,-1.250,1456,505,407.80,408.05,6000,6000,409.10,409.25,338,121,407.75,408.10,6000,3000,409.05,409.30,4558,4204,45000,30000,407.689,408.168,408.943,409.410,-1.310,141.916
2017-01-18 10:06:00,408.080,409.260,-1.275,578,52,407.90,408.10,3000,3000,409.15,409.40,944,12,407.85,408.15,3000,6000,409.10,409.45,4417,1505,27000,33000,407.800,408.271,409.017,409.495,-1.305,141.831
2017-01-18 10:07:00,408.145,409.386,-1.250,138,31,408.00,408.15,3000,3000,409.20,409.45,172,260,407.95,408.20,3000,15000,409.15,409.50,4451,2452,27000,27000,407.832,408.318,409.056,409.539,-1.335,141.749
2017-01-18 10:08:00,408.145,409.353,-1.250,140,10,408.00,408.15,3000,3000,409.20,409.45,102,361,407.95,408.20,3000,12000,409.15,409.50,4433,2513,27000,27000,407.830,408.314,409.056,409.539,-1.380,141.685
2017-01-18 10:09:00,408.515,409.736,-1.450,125,1517,408.45,408.50,3000,3000,409.90,409.95,1514,1,408.40,408.55,3000,18000,409.80,410.00,4731,3986,21000,45000,408.318,408.644,409.529,410.080,-1.400,141.682
2017-01-18 10:10:00,408.309,409.618,-1.325,1,17,408.30,408.40,3000,3000,409.60,409.75,143,8,408.25,408.45,9000,6000,409.55,409.80,2367,2901,21000,36000,408.170,408.572,409.514,409.983,-1.440,141.643
2017-01-18 10:11:00,408.352,409.620,-1.250,11,403,408.45,408.50,3000,3000,409.60,409.85,188,334,408.40,408.55,9000,6000,409.55,409.90,1042,2313,24000,36000,408.171,408.640,409.469,410.017,-1.460,141.629
2017-01-18 10:12:00,408.167,409.591,-1.400,109,184,408.05,408.20,9000,3000,409.40,409.65,979,145,408.00,408.25,3000,3000,409.25,409.70,3120,2111,36000,15000,407.922,408.320,409.150,409.750,-1.465,141.646
2017-01-18 10:13:00,408.306,409.736,-1.475,1,24,408.30,408.35,3000,6000,409.70,409.90,1,12,408.25,408.40,3000,12000,409.60,410.00,2467,2602,24000,42000,408.070,408.517,409.506,410.079,-1.490,141.632
2017-01-18 10:14:00,408.185,409.602,-1.550,91,80,408.10,408.15,3000,3000,409.60,409.75,59,4,408.05,408.25,6000,3000,409.55,409.85,3616,2210,30000,33000,407.953,408.377,409.385,410.000,-1.440,141.597
2017-01-18 10:15:00,408.118,409.500,-1.525,854,228,408.00,408.20,6000,3000,409.55,409.70,1866,396,407.90,408.25,6000,6000,409.40,409.75,6954,4300,24000,30000,407.848,408.342,409.319,409.870,-1.375,141.516
2017-01-18 10:16:00,408.024,409.547,-1.350,100,983,408.05,408.15,6000,6000,409.40,409.50,332,1525,408.00,408.20,3000,6000,409.25,409.65,1901,6333,36000,21000,407.898,408.259,409.117,409.657,-1.355,141.447
2017-01-18 10:17:00,408.163,409.422,-1.425,67,11,407.95,408.10,3000,3000,409.40,409.50,392,147,407.90,408.15,3000,3000,409.15,409.55,5873,1396,30000,18000,407.798,408.260,409.045,409.683,-1.320,141.407
2017-01-18 10:18:00,408.106,409.513,-1.600,199,4,407.90,407.95,3000,3000,409.45,409.60,294,62,407.85,408.00,3000,6000,409.25,409.65,7348,359,36000,33000,407.771,408.182,409.104,409.868,-1.240,141.412
2017-01-18 10:19:00,408.209,409.588,-1.300,100,25,408.20,408.25,6000,3000,409.45,409.60,1275,145,408.05,408.30,3000,3000,409.40,409.70,4654,2946,24000,27000,407.934,408.410,409.300,409.911,-1.230,141.598
2017-01-18 10:20:00,408.440,409.674,-1.200,146,9,408.45,408.65,12000,6000,409.60,409.90,369,131,408.40,408.70,3000,3000,409.45,409.95,1715,3632,30000,39000,408.353,408.806,409.405,410.042,-1.220,141.703
2017-01-18 10:21:00,408.435,409.587,-1.250,1731,16,408.30,408.35,3000,15000,409.45,409.70,120,661,408.25,408.50,3000,3000,409.40,409.80,5053,2081,27000,30000,408.157,408.553,409.183,409.785,-1.230,141.720
2017-01-18 10:22:00,408.433,409.633,-1.250,1208,37,408.30,408.50,3000,9000,409.60,409.70,175,245,408.25,408.55,9000,3000,409.55,409.85,4361,2493,24000,30000,408.197,408.663,409.469,409.870,-1.245,141.700
2017-01-18 10:23:00,408.483,409.541,-1.200,160,190,408.40,408.60,3000,12000,409.60,409.80,268,32,408.35,408.65,6000,21000,409.55,409.85,3964,3942,21000,81000,408.267,408.769,409.471,409.900,-1.255,141.638
2017-01-18 10:24:00,408.714,409.905,-1.250,14,10,408.75,408.85,6000,3000,409.95,410.15,16,133,408.65,408.95,3000,12000,409.80,410.20,1039,2533,21000,36000,408.527,409.034,409.700,410.300,-1.240,141.551
2017-01-18 10:25:00,408.421,409.767,-1.150,334,191,408.45,408.65,6000,9000,409.60,409.80,143,435,408.40,408.70,3000,3000,409.55,410.00,2007,6872,21000,24000,408.313,408.786,409.514,410.044,-1.270,141.465
2017-01-18 10:26:00,408.453,409.670,-1.300,428,70,408.30,408.40,3000,3000,409.55,409.75,1269,9,408.25,408.45,3000,3000,409.50,409.85,4681,973,15000,15000,408.193,408.509,409.420,409.920,-1.245,141.389
2017-01-18 10:27:00,408.665,410.025,-1.325,391,4217,408.70,408.80,3000,3000,410.00,410.15,450,144,408.55,408.85,3000,6000,409.80,410.25,3836,9252,21000,21000,408.471,408.895,409.707,410.314,-1.260,141.303
2017-01-18 10:28:00,408.498,409.775,-1.250,14,3,408.50,408.65,6000,18000,409.75,409.90,377,162,408.45,408.75,3000,3000,409.70,409.95,2608,7330,24000,36000,408.374,408.818,409.562,409.958,-1.295,141.218
2017-01-18 10:29:00,408.727,409.831,-1.175,4680,3045,408.70,408.75,3000,3000,409.85,409.95,298,51,408.65,408.80,3000,9000,409.75,410.00,6801,5146,15000,24000,408.647,408.822,409.670,410.087,-1.350,141.138
2017-01-18 10:30:00,408.751,410.027,-1.300,782,24,408.65,408.80,6000,3000,410.00,410.05,1309,23,408.60,408.85,3000,3000,409.90,410.15,6631,3925,21000,18000,408.525,408.992,409.871,410.200,-1.375,141.104
2017-01-18 10:31:00,408.440,409.682,-1.175,810,125,408.50,408.60,6000,6000,409.60,409.85,200,272,408.45,408.65,9000,3000,409.50,409.90,1185,2351,27000,30000,408.472,408.754,409.483,409.960,-1.405,141.066
2017-01-18 10:32:00,408.518,409.689,-1.400,451,263,408.30,408.45,3000,3000,409.70,409.85,1005,201,408.25,408.50,6000,3000,409.55,409.90,4513,618,24000,30000,408.195,408.503,409.512,410.005,-1.415,141.091
2017-01-18 10:33:00,408.415,409.760,-1.425,25,14,408.30,408.35,3000,3000,409.60,409.90,1224,22,408.25,408.40,18000,6000,409.55,409.95,2207,343,33000,30000,408.192,408.510,409.518,410.015,-1.390,141.108
2017-01-18 10:34:00,408.558,409.944,-1.450,20,52,408.45,408.50,3000,6000,409.90,409.95,347,29,408.40,408.55,18000,15000,409.85,410.00,3551,1433,42000,36000,408.280,408.669,409.721,410.046,-1.345,141.062
2017-01-18 10:35:00,408.564,409.891,-1.425,106,22,408.45,408.50,15000,3000,409.85,409.95,501,44,408.40,408.55,3000,15000,409.70,410.00,5275,1793,39000,30000,408.238,408.658,409.681,410.050,-1.300,140.976
2017-01-18 10:36:00,408.468,409.908,-1.325,77,14,408.55,408.60,12000,3000,409.85,409.95,10,425,408.50,408.65,6000,18000,409.70,410.00,1062,5138,42000,33000,408.414,408.737,409.657,410.073,-1.295,140.915
2017-01-18 10:37:00,408.715,410.087,-1.450,86,22,408.60,408.65,9000,3000,409.95,410.20,650,1127,408.55,408.70,3000,6000,409.90,410.25,2844,1439,30000,27000,408.444,408.717,409.850,410.450,-1.250,140.881
2017-01-18 10:38:00,408.566,410.077,-1.300,413,5,408.60,408.65,12000,6000,409.85,410.00,14,1086,408.55,408.70,3000,3000,409.80,410.20,1209,3286,39000,21000,408.477,408.761,409.681,410.207,-1.230,140.913
2017-01-18 10:39:00,408.578,409.886,-1.225,14,303,408.55,408.65,3000,3000,409.70,409.95,1,882,408.50,408.70,6000,9000,409.65,410.00,912,1975,39000,36000,408.408,408.721,409.554,410.175,-1.210,140.938
2017-01-18 10:40:00,408.687,409.914,-1.200,256,55,408.60,408.65,3000,3000,409.75,409.90,14,790,408.55,408.70,6000,9000,409.70,410.00,1973,1420,30000,36000,408.434,408.741,409.615,410.167,-1.160,140.931
2017-01-18 10:41:00,408.570,409.881,-1.300,100,9,408.50,408.55,3000,3000,409.70,409.95,11,294,408.45,408.60,6000,9000,409.65,410.00,1235,901,33000,30000,408.342,408.670,409.577,410.120,-1.100,140.930
2017-01-18 10:42:00,408.731,409.867,-1.225,564,293,408.60,408.65,6000,3000,409.75,409.95,159,8,408.55,408.70,6000,9000,409.70,410.00,2703,628,30000,33000,408.468,408.739,409.635,410.132,-1.135,141.007
2017-01-18 10:43:00,408.559,409.922,-1.200,144,1,408.70,408.75,3000,12000,409.85,410.00,16,80,408.60,408.80,6000,9000,409.80,410.20,564,1759,18000,36000,408.559,408.936,409.733,410.196,-1.205,140.979
2017-01-18 10:44:00,408.728,409.890,-1.125,113,342,408.70,408.75,3000,3000,409.75,409.95,16,1,408.65,408.80,3000,12000,409.70,410.00,735,774,27000,33000,408.552,408.816,409.583,410.127,-1.300,140.897
2017-01-18 10:45:00,408.680,409.876,-0.950,16,117,408.75,408.95,3000,3000,409.70,409.90,53,7671,408.70,409.00,6000,12000,409.65,410.00,1600,14176,30000,33000,408.528,409.047,409.580,410.118,-1.430,140.847
2017-01-18 10:46:00,408.798,409.958,-1.000,350,3081,408.85,408.90,6000,3000,409.85,409.90,296,48,408.80,408.95,6000,12000,409.80,410.00,3317,14517,36000,36000,408.713,409.006,409.742,410.133,-1.505,141.072
2017-01-18 10:47:00,408.294,409.559,-1.400,139,1284,408.15,408.30,9000,6000,409.55,409.70,592,239,408.10,408.35,6000,15000,409.50,409.75,3794,2388,24000,42000,408.022,408.368,409.469,409.793,-1.525,141.682
2017-01-18 10:48:00,408.399,409.874,-1.550,637,81,408.30,408.40,3000,9000,409.85,409.95,670,523,408.25,408.50,6000,15000,409.80,410.00,5179,3874,24000,45000,408.187,408.561,409.750,410.080,-1.525,142.237
2017-01-18 10:49:00,408.520,410.067,-1.600,200,140,408.40,408.60,12000,9000,410.00,410.20,1540,324,408.35,408.65,6000,9000,409.70,410.25,5070,3637,39000,30000,408.283,408.754,409.708,410.295,-1.515,142.582
2017-01-18 10:50:00,409.706,410.988,-1.600,248,497,409.55,409.65,3000,6000,411.05,411.35,1986,288,409.50,409.70,6000,6000,411.00,411.40,4709,1058,18000,45000,409.445,409.709,410.858,411.460,-1.460,142.690
2017-01-18 10:51:00,409.918,411.395,-1.375,76,312,410.00,410.10,6000,6000,411.30,411.55,26,317,409.95,410.15,3000,15000,411.25,411.60,222,1845,30000,36000,409.912,410.215,411.140,411.658,-1.445,142.609
2017-01-18 10:52:00,410.066,411.539,-1.500,168,668,409.95,410.05,6000,3000,411.45,411.55,1070,293,409.90,410.10,6000,3000,411.40,411.60,3666,1974,33000,21000,409.827,410.133,411.314,411.707,-1.385,142.539
2017-01-18 10:53:00,409.947,411.572,-1.550,940,282,410.00,410.15,6000,3000,411.50,411.75,100,553,409.95,410.20,6000,6000,411.45,411.80,1373,4295,36000,45000,409.958,410.281,411.354,411.877,-1.375,142.536
2017-01-18 10:54:00,410.182,411.679,-1.550,145,511,410.20,410.25,3000,3000,411.65,411.90,144,267,410.15,410.30,3000,12000,411.60,411.95,2192,4282,27000,81000,410.057,410.376,411.517,412.033,-1.345,142.545
2017-01-18 10:55:00,410.837,412.303,-1.325,303,57,410.85,411.00,3000,3000,412.20,412.30,1416,24,410.80,411.05,9000,3000,412.10,412.35,2634,4038,36000,15000,410.774,411.169,412.033,412.400,-1.365,142.581
2017-01-18 10:56:00,410.924,412.058,-1.300,600,135,410.70,410.95,18000,3000,412.00,412.25,142,387,410.65,411.00,3000,3000,411.85,412.30,4934,2282,36000,36000,410.554,411.098,411.867,412.404,-1.380,142.534
2017-01-18 10:57:00,410.432,411.781,-1.200,500,53,410.50,410.55,3000,3000,411.65,411.80,165,23,410.30,410.60,6000,3000,411.60,411.85,2738,2701,36000,18000,410.254,410.716,411.546,411.917,-1.425,142.467
2017-01-18 10:58:00,410.318,411.815,-1.500,672,132,410.10,410.35,3000,6000,411.60,411.85,823,152,410.05,410.40,12000,15000,411.55,412.00,6490,2397,36000,33000,409.996,410.501,411.504,412.032,-1.445,142.389
2017-01-18 10:59:00,410.433,411.747,-1.400,512,3,410.25,410.45,3000,3000,411.65,411.85,136,337,410.20,410.50,6000,3000,411.60,411.90,4788,2345,24000,30000,410.105,410.598,411.544,412.045,-1.475,142.326
2017-01-18 11:00:00,410.594,412.111,-1.425,470,123,410.65,410.75,3000,6000,412.05,412.20,25,241,410.60,410.80,9000,6000,412.00,412.30,1277,3210,24000,30000,410.561,410.903,411.887,412.385,-1.505,142.312
2017-01-18 11:01:00,410.987,412.337,-1.375,18,1166,410.95,411.00,3000,3000,412.30,412.40,57,545,410.90,411.10,3000,6000,412.20,412.45,1850,3183,24000,24000,410.813,411.111,412.081,412.544,-1.555,142.309
2017-01-18 11:02:00,410.705,412.107,-1.425,30,168,410.55,410.75,3000,3000,412.05,412.10,578,409,410.50,410.80,18000,3000,412.00,412.15,4142,2325,30000,15000,410.430,410.888,411.945,412.280,-1.565,142.352
2017-01-18 11:03:00,410.900,412.360,-1.600,500,69,410.85,410.90,3000,3000,412.40,412.55,791,389,410.80,410.95,3000,3000,412.25,412.60,3568,2599,18000,27000,410.732,411.012,412.175,412.672,-1.525,142.349
2017-01-18 11:04:00,410.715,412.279,-1.550,510,161,410.60,410.75,3000,6000,412.15,412.30,310,136,410.55,410.80,3000,3000,412.10,412.45,3760,2262,42000,30000,410.466,410.917,411.957,412.480,-1.500,142.292
2017-01-18 11:05:00,410.652,412.380,-1.575,509,145,410.65,410.85,3000,3000,412.20,412.45,100,11,410.60,410.90,6000,3000,412.15,412.50,2054,4329,39000,30000,410.531,411.019,412.050,412.620,-1.510,142.211
2017-01-18 11:06:00,411.035,412.358,-1.625,550,712,410.85,411.00,3000,6000,412.50,412.60,1044,784,410.80,411.10,3000,18000,412.35,412.70,5962,3085,15000,57000,410.718,411.128,412.270,412.745,-1.495,142.128
2017-01-18 11:07:00,410.840,412.375,-1.475,39,278,410.80,410.95,3000,3000,412.25,412.45,1368,1162,410.70,411.00,3000,3000,412.10,412.50,2754,3073,42000,36000,410.655,411.048,411.914,412.646,-1.500,142.060
2017-01-18 11:08:00,410.609,412.368,-1.400,402,100,410.70,410.80,3000,3000,412.05,412.25,9,410,410.65,410.85,9000,3000,412.00,412.40,1227,3386,69000,21000,410.567,410.954,411.770,412.493,-1.490,141.995
2017-01-18 11:09:00,410.840,412.265,-1.425,671,192,410.90,410.95,3000,12000,412.30,412.40,90,850,410.85,411.00,3000,6000,412.25,412.65,2351,3768,18000,63000,410.704,411.087,412.150,412.681,-1.450,141.917
2017-01-18 11:10:00,410.654,412.214,-1.625,50,100,410.40,410.55,9000,3000,412.00,412.20,799,136,410.35,410.60,3000,3000,411.85,412.25,5769,1152,63000,21000,410.264,410.713,411.757,412.329,-1.405,141.844
2017-01-18 11:11:00,410.566,412.024,-1.550,127,521,410.50,410.60,12000,3000,412.00,412.20,235,139,410.40,410.65,3000,3000,411.90,412.25,4059,2785,24000,33000,410.319,410.735,411.913,412.350,-1.355,141.807
