,stockVWAP,futureVWAP,stockAverageBidPrice,stockAverageAskPrice,futureAverageBidPrice,futureAverageAskPrice,stockTopBidPrice,stockTopAskPrice,futureTopBidPrice,futureTopAskPrice,stockNextBidPrice,stockNextAskPrice,futureNextBidPrice,futureNextAskPrice,stockTopBidVol,stockTopAskVol,futureTopBidVol,futureTopAskVol,stockNextBidVol,stockNextAskVol,futureNextBidVol,futureNextAskVol,stockTotalBidVol,stockTotalAskVol,futureTotalBidVol,futureTotalAskVol,stockTotalTradedVolume,futureTotalTradedVolume,stockTotalTradedValue,futureTotalTradedValue,market,Y
2017-01-09 11:19:00,66.966,67.251,66.746,67.111,66.994,67.355,66.900,66.950,67.100,67.250,66.850,67.000,67.050,67.300,2594,34,16000,8000,4679,4446,24000,32000,44901,27484,216000,88000,1017707,2528000,8388090040,20900520000,1250.360,1
2017-01-09 11:20:00,66.994,67.315,66.751,67.154,67.014,67.388,66.900,67.000,67.150,67.300,66.850,67.050,67.100,67.350,2756,4262,8000,24000,5681,3219,16000,16000,55990,34817,200000,96000,1019464,2528000,8402482305,20900520000,1251.140,1
2017-01-09 11:21:00,66.993,67.304,66.748,67.161,67.022,67.386,66.900,67.000,67.150,67.300,66.850,67.050,67.100,67.350,3054,3239,16000,24000,2959,2219,24000,32000,54266,34044,216000,112000,1023069,2528000,8432024155,20900520000,1250.980,1
2017-01-09 11:22:00,66.995,67.318,66.747,67.171,67.022,67.379,66.900,67.000,67.150,67.300,66.850,67.050,67.100,67.350,2921,980,16000,24000,2959,2329,24000,32000,54533,32348,216000,96000,1025576,2528000,8452562985,20900520000,1254.110,1
2017-01-09 11:23:00,67.061,67.411,66.844,67.265,67.037,67.489,67.000,67.100,67.250,67.400,66.950,67.150,67.100,67.450,3482,2646,16000,16000,1187,2200,24000,16000,43352,37526,216000,72000,1032100,2544000,8506074710,21032200000,1255.200,1
2017-01-09 11:24:00,67.103,67.362,66.946,67.302,67.142,67.557,67.050,67.150,67.350,67.450,67.000,67.200,67.300,67.500,8310,3133,8000,24000,6546,1845,8000,16000,50498,37100,96000,112000,1035370,2560000,8532910025,21164040000,1254.050,1
2017-01-09 11:25:00,67.112,67.433,66.971,67.279,67.052,67.520,67.100,67.150,67.350,67.400,67.050,67.200,67.150,67.450,999,2924,8000,8000,5551,2298,32000,16000,31047,36891,224000,80000,1038870,2560000,8561638945,21164040000,1254.420,1
2017-01-09 11:26:00,67.266,67.419,66.941,67.315,67.220,67.668,67.100,67.200,67.350,67.550,67.050,67.250,67.300,67.600,3255,1759,8000,16000,729,3442,8000,16000,50894,16873,80000,112000,1052086,2616000,8670238055,21625600000,1256.230,1
2017-01-09 11:27:00,67.413,67.594,67.169,67.459,67.465,67.803,67.300,67.350,67.600,67.700,67.250,67.400,67.550,67.750,7411,2458,16000,16000,4541,3611,16000,32000,77173,23592,80000,120000,1065150,2664000,8777650410,22022040000,1256.370,0
2017-01-09 11:28:00,67.396,67.530,67.163,67.468,67.419,67.830,67.300,67.350,67.600,67.700,67.250,67.400,67.500,67.750,6264,1565,8000,8000,3930,4719,16000,16000,70209,29683,64000,120000,1079591,2736000,8896579430,22617680000,1258.630,0
2017-01-09 11:29:00,67.464,67.713,67.252,67.578,67.588,67.912,67.350,67.450,67.700,67.800,67.300,67.500,67.600,67.850,2253,2107,40000,16000,23885,2868,16000,16000,64460,22304,104000,104000,1094099,2776000,9016111195,22948480000,1260.270,0
2017-01-09 11:30:00,67.683,67.963,67.473,67.762,67.810,68.092,67.600,67.650,67.900,68.000,67.550,67.700,67.850,68.050,642,5465,8000,16000,7031,4474,112000,32000,67227,32323,168000,104000,1115622,2832000,9193795200,23412680000,1261.370,0
2017-01-09 11:31:00,67.672,67.991,67.474,67.842,67.830,68.154,67.600,67.700,67.950,68.000,67.550,67.750,67.900,68.100,3633,3103,8000,16000,7547,4120,8000,16000,65649,47073,120000,112000,1159949,2920000,9560282470,24143240000,1260.090,0
2017-01-09 11:32:00,67.595,67.928,67.422,67.715,67.807,68.104,67.550,67.600,67.900,68.000,67.500,67.650,67.850,68.050,1862,1710,8000,16000,14248,22476,72000,24000,61455,51285,112000,104000,1181507,2952000,9738345825,24408760000,1260.360,0
2017-01-09 11:33:00,67.599,67.919,67.439,67.750,67.817,68.111,67.550,67.600,67.900,68.000,67.500,67.650,67.850,68.050,200,2649,16000,16000,26460,1871,72000,24000,69687,39391,120000,112000,1220206,2976000,10058064440,24607960000,1261.870,0
2017-01-09 11:34:00,67.587,67.889,67.437,67.735,67.803,68.042,67.550,67.600,67.900,67.950,67.500,67.650,67.850,68.000,7026,4489,8000,40000,18256,3180,80000,16000,67786,49862,128000,152000,1228280,3056000,10124699520,25271520000,1261.810,0
2017-01-09 11:35:00,67.604,67.939,67.430,67.739,67.811,68.078,67.550,67.600,67.900,68.000,67.500,67.650,67.850,68.050,3054,5191,8000,40000,20307,4127,64000,40000,69783,42363,112000,144000,1240024,3072000,10221641075,25404160000,1263.440,0
2017-01-09 11:36:00,67.557,67.855,67.406,67.724,67.779,68.022,67.500,67.600,67.850,67.950,67.450,67.650,67.750,68.000,14899,8836,64000,40000,11292,4580,8000,40000,65754,50007,112000,144000,1244520,3080000,10258765130,25470480000,1262.400,0
2017-01-09 11:37:00,67.363,67.688,67.150,67.463,67.521,67.830,67.250,67.350,67.650,67.750,67.200,67.400,67.600,67.800,6799,2271,8000,16000,22201,6423,8000,24000,69083,26639,56000,80000,1266839,3160000,10442866780,26133200000,1262.050,0
2017-01-09 11:38:00,67.456,67.675,67.239,67.559,67.556,67.919,67.400,67.450,67.650,67.750,67.350,67.500,67.600,67.850,1350,1744,8000,8000,694,12134,24000,8000,41197,38696,72000,104000,1285436,3168000,10596104510,26199360000,1261.150,0
2017-01-09 11:39:00,67.467,67.700,67.344,67.650,67.600,67.950,67.500,67.550,67.700,67.850,67.450,67.600,67.650,67.900,1392,6483,16000,24000,214,24355,8000,24000,20457,72098,56000,128000,1302721,3184000,10738704050,26331800000,1260.350,0
2017-01-09 11:40:00,67.512,67.750,67.277,67.623,67.625,67.993,67.400,67.500,67.750,67.900,67.350,67.550,67.700,67.950,6060,909,8000,16000,11848,5136,24000,32000,67849,32005,64000,120000,1309704,3192000,10796303230,26398000000,1261.220,0
2017-01-09 11:41:00,67.476,67.734,67.262,67.634,67.585,67.987,67.400,67.500,67.700,67.900,67.350,67.550,67.600,67.950,3775,2892,24000,16000,2058,5651,8000,40000,49749,38454,80000,120000,1312105,3200000,10816095170,26464320000,1260.950,0
2017-01-09 11:42:00,67.389,67.682,67.227,67.546,67.575,67.910,67.350,67.400,67.700,67.800,67.300,67.450,67.600,67.850,2099,25,24000,8000,12846,2093,8000,16000,61145,43986,80000,120000,1314233,3208000,10833627195,26530520000,1261.230,0
2017-01-09 11:43:00,67.322,67.585,67.149,67.532,67.431,67.860,67.300,67.400,67.600,67.750,67.250,67.450,67.500,67.800,1948,2679,8000,8000,2070,3088,8000,32000,36717,54901,64000,120000,1320484,3224000,10885125775,26662840000,1259.850,0
2017-01-09 11:44:00,67.294,67.609,67.106,67.404,67.358,67.736,67.250,67.300,67.550,67.650,67.200,67.350,67.500,67.700,5993,13279,8000,8000,836,1539,8000,32000,44485,44829,96000,88000,1331731,3248000,10977604905,26861120000,1258.660,0
2017-01-09 11:45:00,67.294,67.570,67.072,67.402,67.444,67.782,67.200,67.300,67.550,67.700,67.150,67.350,67.500,67.750,1935,14435,24000,24000,9038,1210,8000,48000,59385,40591,64000,112000,1342148,3248000,11063260130,26861120000,1258.660,0
2017-01-09 11:46:00,67.299,67.493,67.040,67.331,67.328,67.714,67.200,67.250,67.500,67.600,67.150,67.300,67.450,67.650,363,3885,16000,8000,320,14248,8000,16000,56081,34650,72000,88000,1345440,3264000,11090325890,26993200000,1257.470,0
2017-01-09 11:47:00,67.255,67.476,67.032,67.333,67.328,67.721,67.150,67.250,67.500,67.600,67.100,67.300,67.450,67.650,1587,3286,16000,8000,9453,13968,8000,16000,56052,33882,72000,96000,1351017,3264000,11136132350,26993200000,1256.990,0
2017-01-09 11:48:00,67.213,67.442,66.953,67.314,67.278,67.695,67.100,67.150,67.400,67.600,67.050,67.200,67.350,67.650,1754,19,16000,32000,4304,2692,24000,8000,57282,17558,72000,88000,1367638,3336000,11272694650,27586680000,1257.420,0
2017-01-09 11:49:00,67.069,67.394,66.841,67.139,67.067,67.525,67.000,67.050,67.200,67.450,66.950,67.100,67.150,67.500,765,1871,16000,24000,3214,10566,16000,40000,24052,21283,120000,96000,1384940,3376000,11414676060,27916120000,1256.750,0
2017-01-09 11:50:00,67.109,67.418,66.853,67.187,67.047,67.531,67.000,67.100,67.250,67.450,66.950,67.150,67.150,67.500,2088,11072,8000,32000,4631,2172,8000,16000,37220,26184,136000,104000,1387183,3376000,11433069910,27916120000,1256.720,0
2017-01-09 11:51:00,67.065,67.459,66.943,67.248,67.042,67.639,67.050,67.100,67.150,67.500,67.000,67.150,67.100,67.600,1759,179,24000,8000,4366,1248,16000,16000,15959,13870,152000,72000,1390825,3376000,11462945315,27916120000,1257.620,0
2017-01-09 11:52:00,67.285,67.528,67.041,67.358,67.325,67.740,67.200,67.250,67.450,67.600,67.150,67.300,67.400,67.700,124,1807,16000,8000,2521,2434,16000,16000,34885,22341,80000,80000,1393493,3408000,11484874395,28180320000,1259.310,0
2017-01-09 11:53:00,67.272,67.521,67.012,67.364,67.320,67.741,67.150,67.250,67.450,67.600,67.100,67.300,67.400,67.700,55,1906,16000,8000,5371,2534,16000,24000,45766,22578,80000,88000,1396520,3408000,11509745825,28180320000,1258.330,0
2017-01-09 11:54:00,67.256,67.505,67.049,67.434,67.328,67.723,67.200,67.300,67.450,67.600,67.150,67.350,67.400,67.650,3194,3164,16000,16000,594,9442,8000,8000,39900,40742,72000,88000,1400878,3408000,11545575825,28180320000,1258.140,0
2017-01-09 11:55:00,67.275,67.510,67.018,67.358,67.312,67.725,67.150,67.250,67.500,67.600,67.100,67.300,67.400,67.700,1657,1971,8000,16000,6267,3554,8000,32000,49491,22773,64000,96000,1405712,3416000,11585311250,28246320000,1258.420,0
2017-01-09 11:56:00,67.226,67.448,67.000,67.339,67.272,67.709,67.150,67.200,67.400,67.600,67.100,67.250,67.300,67.650,1332,400,16000,16000,3312,2172,16000,8000,34450,19976,72000,88000,1407690,3424000,11601560510,28312320000,1258.750,0
2017-01-09 11:57:00,67.217,67.427,66.945,67.326,67.209,67.713,67.100,67.200,67.350,67.600,67.050,67.250,67.250,67.650,1540,2521,16000,32000,2532,2716,16000,16000,39830,22699,88000,120000,1410283,3424000,11622854240,28312320000,1258.240,0
2017-01-09 11:58:00,67.198,67.492,66.960,67.297,67.250,67.727,67.100,67.150,67.400,67.600,67.050,67.200,67.350,67.700,1902,1292,8000,48000,4220,2521,16000,16000,49710,18681,80000,120000,1412387,3424000,11640124910,28312320000,1258.070,0
2017-01-09 11:59:00,67.158,67.415,66.928,67.269,67.206,67.632,67.050,67.150,67.350,67.550,67.000,67.200,67.250,67.600,5785,3113,8000,8000,2990,3039,16000,48000,45974,23188,72000,88000,1414062,3424000,11653871305,28312320000,1258.460,0
2017-01-09 12:00:00,67.161,67.415,66.926,67.270,67.206,67.632,67.050,67.150,67.350,67.550,67.000,67.200,67.250,67.600,4180,3063,8000,8000,5090,3039,16000,48000,47469,23138,72000,88000,1415853,3424000,11668567460,28312320000,1258.450,0
2017-01-09 12:01:00,67.226,67.535,67.001,67.324,67.295,67.672,67.150,67.200,67.400,67.600,67.100,67.250,67.350,67.650,2999,2421,24000,24000,594,2716,8000,16000,35212,21816,88000,72000,1418777,3432000,11692575390,28378320000,1258.880,0
2017-01-09 12:02:00,67.219,67.505,66.990,67.327,67.264,67.675,67.150,67.200,67.400,67.600,67.100,67.250,67.300,67.650,1133,1927,24000,24000,619,2616,8000,16000,30641,21863,88000,80000,1420643,3432000,11707904580,28378320000,1257.340,0
2017-01-09 12:03:00,67.257,67.476,67.011,67.358,67.282,67.710,67.150,67.250,67.400,67.600,67.100,67.300,67.300,67.650,4685,1970,24000,16000,639,2940,16000,8000,36312,22225,88000,80000,1427878,3432000,11767375390,28378320000,1258.170,0
2017-01-09 12:04:00,67.263,67.493,66.988,67.356,67.268,67.711,67.150,67.250,67.400,67.600,67.100,67.300,67.300,67.650,1838,2371,24000,8000,863,3164,8000,16000,33759,23050,88000,72000,1430069,3432000,11785379455,28378320000,1258.220,0
2017-01-09 12:05:00,67.262,67.493,66.956,67.350,67.268,67.711,67.100,67.250,67.400,67.600,67.050,67.300,67.300,67.650,3138,3268,24000,8000,3543,3808,8000,16000,48885,24591,88000,72000,1431929,3432000,11800659355,28378320000,1260.310,0
2017-01-09 12:06:00,67.156,67.391,66.904,67.257,67.206,67.612,67.050,67.150,67.300,67.500,67.000,67.200,67.250,67.550,2710,1960,16000,8000,4355,2663,16000,8000,35105,23023,64000,64000,1433653,3432000,11814810105,28378320000,1259.860,0
2017-01-09 12:07:00,67.158,67.397,66.902,67.257,67.200,67.606,67.050,67.150,67.300,67.500,67.000,67.200,67.250,67.550,2293,1985,16000,8000,4305,2563,16000,16000,35299,22948,72000,72000,1435979,3432000,11833895535,28378320000,1260.900,0
2017-01-09 12:08:00,67.158,67.392,66.918,67.257,67.211,67.606,67.050,67.150,67.300,67.500,67.000,67.200,67.250,67.550,6297,1996,16000,8000,4929,2563,16000,16000,39937,22959,72000,72000,1439282,3432000,11861010450,28378320000,1261.780,0
2017-01-09 12:09:00,67.154,67.392,66.912,67.249,67.211,67.606,67.050,67.150,67.300,67.500,67.000,67.200,67.250,67.550,5185,3831,16000,8000,3829,2688,16000,16000,37614,24939,72000,72000,1441453,3432000,11878828815,28378320000,1260.960,0
2017-01-09 12:10:00,67.152,67.385,66.904,67.250,67.200,67.606,67.050,67.150,67.300,67.500,67.000,67.200,67.250,67.550,3473,3831,8000,8000,3279,2688,16000,16000,35342,25189,64000,72000,1443065,3432000,11892055275,28378320000,1259.730,0
2017-01-09 12:11:00,67.212,67.444,66.964,67.291,67.321,67.667,67.100,67.150,67.450,67.550,67.050,67.200,67.350,67.600,2054,1,16000,8000,5426,1848,8000,8000,68340,20190,56000,72000,1446540,3440000,11920589875,28444320000,1261.440,0
2017-01-09 12:12:00,67.209,67.477,66.974,67.279,67.309,67.655,67.100,67.150,67.450,67.550,67.050,67.200,67.400,67.600,2536,2160,24000,8000,12486,1872,8000,24000,80447,22925,88000,88000,1448497,3440000,11936658555,28444320000,1261.250,0
2017-01-09 12:13:00,67.207,67.459,66.972,67.282,67.330,67.658,67.100,67.150,67.450,67.550,67.050,67.200,67.400,67.600,6034,1605,24000,8000,4533,1872,8000,24000,76365,22823,80000,96000,1452384,3440000,11968573600,28444320000,1262.500,0
2017-01-09 12:14:00,67.240,67.486,67.008,67.319,67.294,67.685,67.150,67.200,67.450,67.600,67.100,67.250,67.400,67.650,4682,2627,8000,16000,5987,4000,8000,40000,52724,25552,64000,104000,1459131,3456000,12024003465,28576400000,1260.750,0
2017-01-09 12:15:00,67.241,67.486,67.010,67.326,67.294,67.685,67.150,67.200,67.450,67.600,67.100,67.250,67.400,67.650,4083,1082,8000,16000,6581,4020,8000,40000,54316,24927,64000,104000,1462957,3456000,12055444055,28576400000,1260.480,0
2017-01-09 12:16:00,67.235,67.478,66.996,67.321,67.321,67.695,67.150,67.200,67.450,67.600,67.100,67.250,67.400,67.650,1055,2659,8000,8000,146,3920,16000,32000,45363,26139,56000,88000,1466319,3456000,12083070260,28576400000,1259.700,0
2017-01-09 12:17:00,67.222,67.507,66.974,67.320,67.289,67.695,67.100,67.200,67.450,67.600,67.050,67.250,67.400,67.650,2425,2655,8000,8000,6231,4944,16000,32000,63532,27359,72000,88000,1470564,3456000,12117946985,28576400000,1258.700,0
2017-01-09 12:18:00,67.216,67.516,67.002,67.317,67.325,67.688,67.100,67.200,67.500,67.600,67.050,67.250,67.400,67.650,8101,3344,16000,16000,22982,5044,16000,32000,80163,28148,80000,96000,1472154,3456000,12131004685,28576400000,1258.830,0
2017-01-09 12:19:00,67.150,67.418,66.922,67.250,67.244,67.618,67.050,67.150,67.400,67.500,67.000,67.200,67.300,67.600,2456,2826,8000,24000,5063,5006,8000,32000,43506,27900,64000,112000,1479145,3472000,12188414615,28708400000,1259.050,0
2017-01-09 12:20:00,67.157,67.407,66.910,67.252,67.200,67.614,67.050,67.150,67.400,67.500,67.000,67.200,67.250,67.600,1979,2826,8000,24000,4613,4316,16000,40000,42579,27210,72000,112000,1480763,3472000,12201690305,28708400000,1258.780,0
2017-01-09 12:21:00,67.113,67.407,66.909,67.227,67.190,67.605,67.050,67.100,67.400,67.450,67.000,67.150,67.250,67.550,302,1301,8000,8000,6115,2346,16000,8000,41951,28320,80000,80000,1484097,3488000,12229051265,28840320000,1258.680,0
2017-01-09 12:22:00,67.111,67.382,66.914,67.221,67.243,67.600,67.050,67.100,67.400,67.450,67.000,67.150,67.300,67.550,302,2377,8000,8000,4285,2328,8000,24000,41863,28469,56000,104000,1486891,3512000,12251988765,29038280000,1259.080,0
2017-01-09 12:23:00,67.114,67.369,66.859,67.211,67.190,67.555,67.000,67.100,67.300,67.450,66.950,67.150,67.250,67.500,3994,2097,16000,16000,2652,2276,16000,8000,44950,25171,80000,88000,1490161,3520000,12278815205,29104200000,1258.930,0
2017-01-09 12:24:00,67.065,67.302,66.801,67.141,67.139,67.518,66.950,67.000,67.250,67.400,66.900,67.050,67.200,67.450,2445,1223,16000,8000,3163,694,8000,16000,54982,17928,72000,88000,1493164,3536000,12303436855,29235880000,1258.980,0
2017-01-09 12:25:00,66.838,67.163,66.708,67.037,66.894,67.307,66.850,66.900,67.000,67.150,66.800,66.950,66.900,67.250,491,2875,72000,8000,1726,2834,40000,8000,21009,33976,192000,56000,1507548,3656000,12421212530,30221680000,1260.180,1
2017-01-09 12:26:00,67.007,67.252,66.706,67.056,66.922,67.394,66.850,66.950,67.100,67.250,66.800,67.000,67.000,67.300,2808,2162,16000,8000,9462,5045,80000,8000,55778,18302,200000,64000,1519274,3672000,12517246270,30353040000,1261.080,0
2017-01-09 12:27:00,67.097,67.369,66.782,67.103,67.047,67.482,66.950,67.000,67.200,67.400,66.900,67.050,67.150,67.450,733,3799,8000,16000,2852,1187,16000,40000,41373,11612,120000,88000,1523403,3680000,12551084695,30418840000,1261.050,0
2017-01-09 12:28:00,67.032,67.300,66.750,67.128,67.018,67.455,66.900,67.000,67.150,67.350,66.850,67.050,67.100,67.400,2585,2769,8000,8000,2498,2936,8000,8000,42835,19370,112000,80000,1528309,3688000,12591296140,30484560000,1261.300,0
2017-01-09 12:29:00,66.964,67.274,66.727,67.049,66.915,67.357,66.850,66.950,67.100,67.250,66.800,67.000,67.000,67.300,2491,4475,8000,8000,8586,3470,72000,8000,38534,19763,192000,56000,1530393,3688000,12608365195,30484560000,1261.670,1
2017-01-09 12:30:00,66.938,67.247,66.663,67.022,66.911,67.345,66.800,66.900,67.100,67.250,66.750,66.950,67.000,67.300,9569,4126,8000,8000,4009,4800,64000,24000,70586,27049,184000,80000,1535376,3688000,12649143910,30484560000,1260.860,1
2017-01-09 12:31:00,66.911,67.268,66.812,67.155,67.023,67.411,66.950,67.000,67.150,67.300,66.900,67.050,67.100,67.350,642,3186,8000,8000,1871,1688,8000,16000,18485,36425,104000,72000,1544550,3688000,12724296400,30484560000,1260.880,1
2017-01-09 12:32:00,67.010,67.359,66.831,67.186,67.006,67.522,66.950,67.050,67.150,67.400,66.900,67.100,67.100,67.450,3704,2513,8000,8000,3425,2849,16000,16000,25600,20901,144000,72000,1548533,3688000,12756959105,30484560000,1260.670,0
2017-01-09 12:33:00,67.046,67.393,66.819,67.182,67.047,67.506,66.950,67.050,67.200,67.400,66.900,67.100,67.150,67.450,5503,3515,8000,8000,3425,2619,8000,16000,36902,21936,120000,64000,1550231,3704000,12770875950,30616120000,1260.670,0
2017-01-09 12:34:00,67.066,67.412,66.861,67.247,67.062,67.550,67.000,67.100,67.200,67.450,66.950,67.150,67.150,67.500,3572,2747,16000,16000,4381,1570,16000,8000,31818,25894,128000,72000,1553093,3712000,12794349160,30682040000,1260.590,0
2017-01-09 12:35:00,67.094,67.418,66.853,67.194,67.056,67.544,67.000,67.050,67.200,67.450,66.950,67.100,67.150,67.500,2016,40,16000,16000,4381,2747,8000,16000,29869,12949,128000,72000,1554687,3712000,12807420010,30682040000,1258.830,0
2017-01-09 12:36:00,67.031,67.321,66.844,67.187,67.032,67.515,67.000,67.050,67.200,67.400,66.950,67.100,67.100,67.450,935,2201,8000,8000,2325,3166,16000,16000,20905,21646,112000,80000,1557229,3712000,12828260760,30682040000,1258.670,0
2017-01-09 12:37:00,67.047,67.362,66.826,67.124,67.032,67.532,66.950,67.000,67.200,67.450,66.900,67.050,67.100,67.500,5743,727,8000,32000,2248,2136,16000,16000,32643,11323,112000,88000,1559277,3712000,12845053345,30682040000,1258.680,0
2017-01-09 12:38:00,67.029,67.331,66.812,67.090,67.029,67.504,66.950,67.000,67.200,67.400,66.900,67.050,67.100,67.450,2773,6369,8000,24000,2248,2604,16000,40000,29219,18973,112000,104000,1561825,3720000,12865938475,30747840000,1259.170,0
2017-01-09 12:39:00,66.994,67.316,66.806,67.124,67.025,67.450,66.950,67.000,67.200,67.350,66.900,67.050,67.100,67.400,2171,6299,8000,8000,1398,2339,8000,24000,32757,29298,112000,88000,1563634,3720000,12880763730,30747840000,1259.840,1
2017-01-09 12:40:00,66.980,67.318,66.804,67.124,67.021,67.450,66.950,67.000,67.200,67.350,66.900,67.050,67.100,67.400,1582,6299,8000,8000,1398,2339,8000,24000,27168,29298,112000,88000,1566223,3720000,12901980585,30747840000,1258.700,1
2017-01-09 12:41:00,66.928,67.307,66.814,67.130,66.992,67.455,66.950,67.000,67.100,67.350,66.900,67.050,67.050,67.400,482,5191,24000,8000,1648,2339,8000,16000,14344,27428,152000,80000,1572721,3728000,12955237695,30813600000,1257.800,1
2017-01-09 12:42:00,67.011,67.308,66.815,67.124,67.023,67.460,66.950,67.000,67.150,67.350,66.900,67.050,67.100,67.400,5416,3802,8000,8000,1782,2439,16000,8000,31396,20927,120000,80000,1575153,3728000,12975168935,30813600000,1256.980,0
2017-01-09 12:43:00,67.036,67.265,66.736,67.078,67.010,67.404,66.900,66.950,67.150,67.300,66.850,67.000,67.100,67.350,415,2646,8000,16000,4069,2642,8000,16000,55882,16573,120000,96000,1583477,3736000,13043372750,30879320000,1255.890,0
2017-01-09 12:44:00,66.984,67.255,66.708,67.030,66.975,67.400,66.850,66.900,67.100,67.300,66.800,66.950,67.050,67.350,2656,142,8000,16000,5866,2457,8000,24000,51630,11200,144000,96000,1585974,3736000,13063822540,30879320000,1255.530,1
