,stockVWAP,futureVWAP,stockAverageBidPrice,stockAverageAskPrice,futureAverageBidPrice,futureAverageAskPrice,stockTopBidPrice,stockTopAskPrice,futureTopBidPrice,futureTopAskPrice,stockNextBidPrice,stockNextAskPrice,futureNextBidPrice,futureNextAskPrice,stockTopBidVol,stockTopAskVol,futureTopBidVol,futureTopAskVol,stockNextBidVol,stockNextAskVol,futureNextBidVol,futureNextAskVol,stockTotalBidVol,stockTotalAskVol,futureTotalBidVol,futureTotalAskVol,stockTotalTradedVolume,futureTotalTradedVolume,stockTotalTradedValue,futureTotalTradedValue,market,Y
2017-01-05 10:41:00,230.510,231.082,230.196,230.571,230.920,231.233,230.350,230.500,231.000,231.150,230.300,230.550,230.950,231.200,916,4933,12000,3000,1355,695,3000,12000,15929,9977,30000,27000,457652,1245000,8541206325,23315355000,1264.390,1
2017-01-05 10:42:00,230.718,231.266,230.474,230.918,231.092,231.600,230.650,230.800,231.250,231.500,230.600,230.850,231.200,231.550,116,1139,3000,6000,320,1646,6000,6000,5752,7995,18000,30000,468101,1296000,8736252845,24270240000,1263.580,1
2017-01-05 10:43:00,230.727,231.364,230.374,230.837,231.086,231.570,230.500,230.700,231.250,231.500,230.450,230.750,231.200,231.550,2556,708,6000,12000,4147,1035,12000,3000,25322,6850,33000,30000,470320,1305000,8777692805,24439005000,1263.240,1
2017-01-05 10:44:00,230.786,231.363,230.551,230.889,231.172,231.550,230.700,230.750,231.350,231.450,230.650,230.800,231.300,231.500,246,20,3000,3000,317,612,3000,9000,15110,7569,27000,30000,472694,1305000,8822014385,24439005000,1263.390,1
2017-01-05 10:45:00,230.733,231.317,230.477,230.861,231.175,231.500,230.650,230.700,231.300,231.400,230.600,230.750,231.250,231.450,500,166,3000,6000,260,255,3000,3000,14614,8338,24000,30000,474990,1308000,8864870515,24495225000,1264.680,1
2017-01-05 10:46:00,230.907,231.557,230.701,231.008,231.383,231.733,230.850,230.900,231.500,231.650,230.800,230.950,231.450,231.700,797,1839,3000,9000,470,460,3000,6000,11109,9550,18000,27000,478887,1332000,8937674270,24945135000,1265.150,1
2017-01-05 10:47:00,230.942,231.561,230.734,231.075,231.383,231.762,230.900,230.950,231.500,231.650,230.850,231.000,231.450,231.700,1,172,3000,3000,847,1394,3000,3000,6217,6480,18000,24000,483216,1344000,9018601710,25170285000,1266.880,1
2017-01-05 10:48:00,230.906,231.525,230.707,231.029,231.383,231.719,230.850,230.900,231.500,231.600,230.800,230.950,231.450,231.650,797,580,3000,3000,966,235,3000,3000,11169,8249,18000,24000,483217,1344000,9018620400,25170285000,1268.780,1
2017-01-05 10:49:00,230.806,231.433,230.622,230.986,231.236,231.688,230.750,230.800,231.350,231.600,230.700,230.850,231.300,231.650,1626,62,6000,6000,434,15,6000,3000,7545,3798,21000,24000,485264,1347000,9056877560,25226535000,1267.770,1
2017-01-05 10:50:00,230.761,231.371,230.622,230.956,231.250,231.625,230.750,230.800,231.350,231.500,230.700,230.850,231.300,231.550,1613,54,3000,3000,318,367,6000,3000,7049,7035,18000,24000,485625,1350000,9063620925,25282740000,1271.490,1
2017-01-05 10:51:00,230.775,231.377,230.638,230.991,231.230,231.650,230.750,230.850,231.350,231.550,230.700,230.900,231.300,231.600,1884,1345,3000,3000,2418,371,3000,9000,9765,11021,15000,30000,486012,1356000,9070850425,25395210000,1272.610,1
2017-01-05 10:52:00,230.736,231.369,230.657,230.973,231.192,231.690,230.750,230.800,231.300,231.550,230.700,230.850,231.250,231.600,447,27,3000,3000,2418,154,6000,6000,5610,5549,18000,30000,489844,1362000,9142416605,25507635000,1271.690,1
2017-01-05 10:53:00,230.784,231.394,230.596,230.981,231.250,231.695,230.750,230.800,231.350,231.550,230.700,230.850,231.300,231.600,467,106,3000,3000,419,106,6000,6000,7246,5719,18000,33000,489845,1362000,9142435285,25507635000,1271.600,1
2017-01-05 10:54:00,230.680,231.306,230.626,230.960,231.183,231.665,230.750,230.800,231.300,231.500,230.700,230.850,231.250,231.600,373,419,6000,3000,276,565,3000,6000,3108,8388,18000,30000,491349,1362000,9170523095,25507635000,1271.260,1
2017-01-05 10:55:00,230.783,231.347,230.586,230.879,231.200,231.650,230.700,230.750,231.300,231.550,230.650,230.800,231.250,231.600,3066,47,6000,6000,792,828,3000,6000,10055,3839,18000,30000,492592,1365000,9193736075,25563855000,1271.450,1
2017-01-05 10:56:00,230.651,231.233,230.643,230.874,231.110,231.505,230.700,230.750,231.250,231.400,230.650,230.800,231.150,231.450,3030,956,3000,3000,522,1148,3000,6000,4981,10406,15000,30000,492660,1371000,9195005800,25676250000,1269.830,1
2017-01-05 10:57:00,230.690,231.309,230.653,230.956,231.200,231.595,230.750,230.800,231.300,231.450,230.700,230.850,231.250,231.500,382,542,6000,3000,2616,663,3000,9000,5796,12383,18000,30000,493980,1374000,9219653300,25732470000,1270.490,1
2017-01-05 10:58:00,230.805,231.429,230.671,231.014,231.240,231.722,230.850,230.900,231.350,231.550,230.750,230.950,231.300,231.700,361,1177,3000,3000,166,274,3000,12000,6233,12424,15000,27000,496395,1374000,9264773365,25732470000,1271.930,1
2017-01-05 10:59:00,230.941,231.540,230.700,231.051,231.380,231.775,230.850,230.950,231.500,231.700,230.800,231.000,231.450,231.750,403,200,3000,12000,903,5933,3000,3000,13031,10747,15000,30000,498491,1380000,9303943490,25845060000,1273.770,1
2017-01-05 11:00:00,230.704,231.303,230.624,230.878,231.079,231.556,230.700,230.750,231.250,231.450,230.650,230.800,231.200,231.500,2274,468,3000,3000,522,439,3000,6000,4770,4421,21000,24000,499163,1389000,9316497590,26013825000,1272.210,1
2017-01-05 11:01:00,230.826,231.447,230.575,230.912,231.175,231.671,230.700,230.750,231.300,231.550,230.650,230.800,231.250,231.600,2070,77,6000,3000,792,53,6000,3000,9548,1637,30000,21000,499548,1389000,9323686415,26013825000,1272.060,1
2017-01-05 11:02:00,230.680,231.303,230.483,230.871,231.100,231.500,230.650,230.750,231.250,231.400,230.600,230.800,231.200,231.450,522,1315,3000,9000,179,1262,3000,3000,6394,10098,21000,27000,501840,1395000,9366479055,26126205000,1271.020,1
2017-01-05 11:03:00,230.708,231.320,230.466,230.810,231.100,231.475,230.650,230.700,231.250,231.400,230.600,230.750,231.200,231.450,27,137,3000,9000,231,4378,3000,3000,8688,9070,21000,24000,502686,1395000,9382276685,26126205000,1269.800,1
2017-01-05 11:04:00,230.769,231.371,230.488,230.859,231.172,231.537,230.650,230.750,231.300,231.450,230.600,230.800,231.250,231.500,355,2628,6000,6000,919,834,3000,6000,13914,8678,27000,24000,504681,1404000,9419522585,26294790000,1270.260,1
2017-01-05 11:05:00,230.689,231.326,230.474,230.815,231.085,231.528,230.650,230.700,231.250,231.450,230.600,230.750,231.200,231.500,323,316,6000,9000,75,3474,9000,6000,6307,7692,30000,27000,504822,1404000,9422154360,26294790000,1271.220,1
2017-01-05 11:06:00,230.684,231.321,230.468,230.824,231.106,231.478,230.650,230.700,231.250,231.400,230.600,230.750,231.200,231.450,300,298,3000,6000,74,4022,6000,9000,8418,10572,24000,27000,505654,1419000,9437683640,26575710000,1270.940,1
2017-01-05 11:07:00,230.754,231.375,230.485,230.808,231.139,231.533,230.650,230.700,231.300,231.450,230.600,230.750,231.250,231.500,161,116,3000,9000,925,3474,3000,6000,13555,7072,27000,27000,507161,1419000,9465818520,26575710000,1272.670,1
2017-01-05 11:08:00,230.650,231.314,230.548,230.841,231.123,231.545,230.700,230.750,231.250,231.450,230.650,230.800,231.200,231.500,151,4337,9000,9000,186,319,9000,9000,1741,10776,33000,33000,507817,1419000,9478066740,26575710000,1273.340,1
2017-01-05 11:09:00,230.554,231.292,230.489,230.843,231.083,231.406,230.650,230.700,231.200,231.300,230.600,230.750,231.150,231.400,168,318,6000,9000,76,6183,3000,6000,3366,22181,27000,27000,509488,1422000,9509263960,26631900000,1274.100,1
2017-01-05 11:10:00,230.552,231.274,230.534,230.819,231.020,231.439,230.650,230.700,231.150,231.350,230.600,230.750,231.100,231.400,167,323,3000,3000,80,4789,3000,9000,974,12663,30000,27000,510241,1434000,9523322345,26856630000,1273.910,1
2017-01-05 11:11:00,230.529,231.217,230.531,230.837,231.000,231.389,230.650,230.700,231.100,231.250,230.600,230.750,231.050,231.300,165,385,6000,6000,82,4019,6000,3000,1093,20035,36000,27000,510611,1434000,9530229405,26856630000,1272.320,1
2017-01-05 11:12:00,230.606,231.250,230.511,230.808,230.955,231.433,230.650,230.700,231.100,231.350,230.600,230.750,231.050,231.400,115,184,3000,6000,82,3758,6000,6000,2189,7854,33000,27000,511518,1437000,9547162845,26912805000,1271.700,1
2017-01-05 11:13:00,230.642,231.239,230.505,230.799,231.005,231.444,230.650,230.700,231.100,231.350,230.600,230.750,231.050,231.400,116,301,6000,3000,198,3758,6000,6000,3212,7142,30000,24000,511631,1437000,9549272555,26912805000,1273.780,1
2017-01-05 11:14:00,230.653,231.250,230.496,230.775,230.955,231.440,230.650,230.700,231.100,231.350,230.600,230.750,231.050,231.400,118,2471,3000,6000,198,1799,6000,9000,2698,6945,33000,30000,512151,1437000,9558978955,26912805000,1272.570,1
2017-01-05 11:15:00,230.569,231.222,230.456,230.822,231.000,231.380,230.600,230.700,231.150,231.250,230.550,230.750,231.100,231.300,82,2949,3000,9000,278,2094,3000,3000,6129,18602,24000,30000,513051,1437000,9575778705,26912805000,1274.750,1
2017-01-05 11:16:00,230.831,231.564,230.732,231.010,231.369,231.758,230.850,230.900,231.450,231.650,230.800,230.950,231.400,231.700,270,266,6000,3000,941,321,6000,3000,5009,10329,24000,18000,520145,1458000,9708234580,27306240000,1280.580,1
2017-01-05 11:17:00,230.915,231.582,230.716,231.011,231.433,231.756,230.850,230.900,231.550,231.650,230.800,230.950,231.450,231.750,247,205,6000,9000,1841,331,3000,3000,15115,10282,18000,24000,520326,1458000,9711616895,27306240000,1281.050,1
2017-01-05 11:18:00,230.712,231.458,230.696,231.002,231.132,231.639,230.800,230.850,231.300,231.550,230.750,230.900,231.250,231.600,450,375,6000,6000,1025,857,3000,6000,4226,15843,33000,27000,522650,1467000,9755034895,27475065000,1278.610,1
2017-01-05 11:19:00,230.754,231.484,230.683,230.995,231.178,231.695,230.800,230.850,231.350,231.600,230.750,230.900,231.300,231.650,440,106,3000,9000,1025,587,6000,9000,5225,11340,27000,30000,523915,1467000,9778666420,27475065000,1279.680,1
2017-01-05 11:20:00,230.744,231.409,230.689,230.996,231.250,231.673,230.800,230.850,231.350,231.600,230.750,230.900,231.300,231.650,442,268,3000,12000,1297,587,3000,9000,5115,12363,15000,33000,524024,1467000,9780703085,27475065000,1279.640,1
2017-01-05 11:21:00,230.725,231.380,230.691,230.999,231.250,231.580,230.800,230.850,231.350,231.500,230.750,230.900,231.300,231.550,705,448,3000,9000,1027,587,3000,3000,5108,16115,15000,30000,526399,1467000,9825073020,27475065000,1280.100,1
2017-01-05 11:22:00,230.768,231.400,230.677,230.995,231.270,231.640,230.800,230.850,231.400,231.500,230.750,230.900,231.350,231.600,1635,1226,3000,3000,1029,587,3000,12000,9284,16715,15000,30000,527215,1473000,9840316455,27587565000,1280.900,1
2017-01-05 11:23:00,230.754,231.393,230.682,230.986,231.250,231.650,230.800,230.850,231.350,231.550,230.750,230.900,231.300,231.600,855,1197,3000,3000,531,587,3000,9000,5926,14192,15000,27000,527769,1476000,9850665180,27643815000,1282.680,1
2017-01-05 11:24:00,230.730,231.397,230.688,230.989,231.164,231.644,230.800,230.850,231.300,231.550,230.750,230.900,231.250,231.600,855,1204,3000,6000,531,857,3000,6000,4773,16138,21000,27000,527922,1482000,9853523980,27756255000,1282.630,1
2017-01-05 11:25:00,230.718,231.434,230.678,230.994,231.178,231.607,230.800,230.850,231.300,231.500,230.750,230.900,231.250,231.550,454,1346,3000,3000,531,807,3000,3000,4470,18315,27000,21000,529910,1482000,9890660020,27756255000,1280.740,1
2017-01-05 11:26:00,230.738,231.406,230.669,230.976,231.172,231.600,230.800,230.850,231.300,231.500,230.750,230.900,231.250,231.550,218,2700,6000,3000,531,707,3000,6000,4465,16941,27000,24000,530175,1482000,9895610295,27756255000,1278.470,1
2017-01-05 11:27:00,230.700,231.291,230.490,230.865,231.031,231.475,230.700,230.750,231.150,231.400,230.600,230.800,231.100,231.450,489,1593,3000,9000,184,398,3000,3000,5621,7770,24000,24000,537054,1488000,10024066090,27868635000,1277.710,1
2017-01-05 11:28:00,230.762,231.456,230.577,230.999,231.230,231.600,230.700,230.850,231.400,231.500,230.650,230.900,231.300,231.550,2089,770,9000,3000,971,439,3000,3000,15800,15790,30000,21000,541740,1500000,10111578250,28093485000,1278.270,1
2017-01-05 11:29:00,230.683,231.421,230.613,230.980,231.145,231.613,230.750,230.850,231.350,231.500,230.700,230.900,231.250,231.550,501,2169,9000,3000,20,1301,3000,3000,3732,18014,33000,24000,542900,1515000,10133239835,28374735000,1277.460,1
2017-01-05 11:30:00,230.661,231.387,230.611,230.960,231.100,231.595,230.750,230.800,231.350,231.500,230.700,230.850,231.250,231.550,396,636,3000,9000,20,2135,3000,3000,3828,15045,27000,33000,543961,1521000,10153058285,28487175000,1278.050,1
2017-01-05 11:31:00,230.698,231.317,230.460,230.855,231.111,231.506,230.600,230.650,231.300,231.400,230.550,230.750,231.200,231.450,1135,226,6000,3000,836,858,3000,6000,15452,8423,27000,27000,546647,1527000,10203215710,28599585000,1276.280,1
2017-01-05 11:32:00,230.457,231.217,230.354,230.703,230.965,231.419,230.500,230.550,231.100,231.250,230.450,230.600,231.050,231.350,400,548,6000,3000,68,662,6000,3000,3686,8021,39000,24000,547568,1533000,10220395090,28711965000,1275.910,1
2017-01-05 11:33:00,230.455,231.206,230.350,230.698,230.940,231.367,230.500,230.550,231.100,231.250,230.450,230.600,231.050,231.300,320,330,3000,3000,18,1428,3000,3000,3608,8566,30000,18000,548650,1533000,10240577145,28711965000,1275.250,1
2017-01-05 11:34:00,230.515,231.137,230.246,230.620,230.905,231.330,230.400,230.500,231.100,231.200,230.350,230.550,231.000,231.250,76,804,3000,3000,511,828,9000,12000,12120,7154,30000,30000,550967,1536000,10283787195,28768095000,1274.420,1
2017-01-05 11:35:00,230.502,231.117,230.192,230.561,230.840,231.325,230.350,230.450,231.000,231.200,230.300,230.500,230.900,231.250,742,381,6000,3000,521,1235,3000,9000,11052,4441,30000,24000,551278,1545000,10289584355,28936515000,1274.790,1
2017-01-05 11:36:00,230.401,231.086,230.262,230.583,230.895,231.300,230.400,230.450,231.000,231.150,230.350,230.500,230.950,231.250,25,228,15000,3000,700,1335,3000,6000,4906,6826,33000,21000,553786,1545000,10336330940,28936515000,1274.860,1
2017-01-05 11:37:00,230.455,231.038,230.196,230.577,230.863,231.289,230.350,230.450,231.000,231.150,230.300,230.500,230.950,231.200,800,259,6000,3000,816,1335,3000,6000,11405,7352,24000,27000,553887,1548000,10338213200,28992645000,1273.380,1
2017-01-05 11:38:00,230.387,231.050,230.261,230.574,230.906,231.322,230.400,230.450,231.000,231.150,230.350,230.500,230.950,231.200,50,552,12000,3000,549,1514,3000,6000,4134,7479,27000,27000,554137,1548000,10342873450,28992645000,1275.890,1
2017-01-05 11:39:00,230.461,231.109,230.326,230.621,230.906,231.329,230.450,230.500,231.050,231.200,230.400,230.550,231.000,231.250,309,933,3000,3000,500,439,9000,3000,6182,7704,27000,21000,557813,1557000,10411412970,29161110000,1276.340,1
2017-01-05 11:40:00,230.505,231.109,230.301,230.612,230.950,231.325,230.450,230.500,231.050,231.200,230.400,230.550,231.000,231.250,204,1589,6000,3000,500,495,9000,3000,9145,7964,27000,24000,558018,1557000,10415235695,29161110000,1278.500,1
2017-01-05 11:41:00,230.505,231.103,230.307,230.618,230.906,231.319,230.450,230.500,231.050,231.200,230.400,230.550,231.000,231.250,269,1165,3000,3000,700,495,9000,6000,9375,7540,27000,24000,558710,1557000,10428139185,29161110000,1278.350,1
2017-01-05 11:42:00,230.628,231.203,230.374,230.744,231.036,231.446,230.550,230.600,231.150,231.300,230.500,230.650,231.100,231.400,1,66,3000,6000,765,332,3000,6000,8962,5954,21000,36000,561547,1563000,10481062690,29273445000,1280.970,1
2017-01-05 11:43:00,230.649,231.162,230.342,230.745,230.975,231.432,230.500,230.600,231.150,231.300,230.450,230.650,231.050,231.350,913,310,3000,3000,272,332,6000,3000,16775,6198,30000,33000,561619,1563000,10482405535,29273445000,1280.410,1
2017-01-05 11:44:00,230.650,231.162,230.344,230.745,230.975,231.432,230.500,230.600,231.150,231.300,230.450,230.650,231.050,231.350,926,311,3000,3000,542,332,6000,3000,17186,6199,30000,33000,561619,1563000,10482405535,29273445000,1279.860,1
2017-01-05 11:45:00,230.542,231.100,230.304,230.625,230.958,231.294,230.450,230.500,231.050,231.200,230.400,230.550,231.000,231.250,144,746,3000,6000,711,395,6000,6000,9263,4481,18000,24000,566891,1569000,10580728695,29385735000,1278.290,1
2017-01-05 11:46:00,230.550,231.153,230.303,230.655,230.935,231.300,230.450,230.500,231.050,231.200,230.400,230.550,231.000,231.250,19,63,6000,3000,711,125,12000,3000,9926,3771,30000,15000,567547,1569000,10592962470,29385735000,1278.570,1
2017-01-05 11:47:00,230.605,231.150,230.287,230.678,230.970,231.427,230.450,230.500,231.100,231.250,230.400,230.550,231.050,231.350,71,20,3000,3000,981,9,6000,3000,15339,2645,30000,33000,568027,1572000,10601914470,29441895000,1280.920,1
2017-01-05 11:48:00,230.554,231.153,230.332,230.674,230.975,231.430,230.450,230.500,231.100,231.250,230.400,230.550,231.050,231.350,877,46,6000,3000,981,9,3000,3000,12318,2857,30000,30000,568183,1572000,10604823845,29441895000,1280.300,1
2017-01-05 11:49:00,230.565,231.169,230.314,230.673,230.961,231.379,230.450,230.500,231.100,231.250,230.400,230.550,231.050,231.300,775,47,3000,3000,981,9,3000,3000,15116,3688,27000,21000,568648,1572000,10613494095,29441895000,1280.380,1
2017-01-05 11:50:00,230.568,231.132,230.306,230.673,230.950,231.387,230.450,230.500,231.100,231.250,230.400,230.550,231.000,231.300,113,49,3000,3000,711,9,12000,3000,14184,3690,27000,24000,568705,1572000,10614556860,29441895000,1281.240,1
2017-01-05 11:51:00,230.504,231.045,230.360,230.675,230.895,231.345,230.500,230.550,231.050,231.250,230.450,230.600,231.000,231.300,498,1610,3000,9000,113,1295,12000,12000,6508,9354,30000,57000,570473,1575000,10647530060,29498070000,1279.820,1
2017-01-05 11:52:00,230.619,231.202,230.357,230.709,231.061,231.360,230.500,230.550,231.200,231.250,230.450,230.600,231.150,231.300,1990,73,3000,3000,1112,1155,3000,6000,24933,6610,27000,45000,573293,1584000,10700134660,29666550000,1283.620,1
2017-01-05 11:53:00,230.749,231.298,230.459,230.800,231.170,231.504,230.600,230.650,231.250,231.400,230.550,230.700,231.200,231.450,1708,95,6000,3000,879,294,12000,12000,15449,2135,30000,42000,577713,1605000,10782628400,30059865000,1283.500,1
2017-01-05 11:54:00,230.616,231.426,230.546,230.966,231.164,231.571,230.750,230.800,231.250,231.450,230.650,230.850,231.200,231.500,146,226,3000,3000,387,1193,18000,6000,3559,15052,42000,21000,579398,1614000,10814089860,30228525000,1282.300,1
2017-01-05 11:55:00,230.693,231.452,230.598,230.967,231.229,231.562,230.750,230.800,231.350,231.450,230.700,230.850,231.300,231.500,480,137,3000,3000,822,1005,9000,9000,6281,14781,36000,24000,580058,1632000,10826415685,30565830000,1281.940,1
2017-01-05 11:56:00,230.830,231.550,230.643,230.995,231.306,231.667,230.800,230.850,231.400,231.550,230.750,230.900,231.350,231.600,150,316,9000,3000,1545,285,3000,3000,12669,12866,51000,18000,587481,1671000,10965143490,31297095000,1286.810,1
2017-01-05 11:57:00,230.712,231.330,230.560,230.916,231.037,231.600,230.700,230.750,231.200,231.400,230.650,230.800,231.100,231.450,299,32,3000,3000,556,174,3000,3000,4534,4531,24000,21000,595738,1728000,11119369785,32365545000,1285.800,1
2017-01-05 11:58:00,230.723,231.374,230.555,230.899,231.046,231.529,230.700,230.750,231.200,231.400,230.650,230.800,231.100,231.450,402,718,6000,3000,506,271,6000,6000,4666,4655,42000,21000,597579,1728000,11153747680,32365545000,1285.570,1
2017-01-05 11:59:00,230.722,231.385,230.554,230.909,231.077,231.557,230.700,230.750,231.200,231.400,230.650,230.800,231.150,231.450,176,71,9000,3000,862,137,3000,3000,5235,5026,39000,21000,598842,1728000,11177331290,32365545000,1286.080,1
