,stockVWAP,futureVWAP,stockAverageBidPrice,stockAverageAskPrice,futureAverageBidPrice,futureAverageAskPrice,stockTopBidPrice,stockTopAskPrice,futureTopBidPrice,futureTopAskPrice,stockNextBidPrice,stockNextAskPrice,futureNextBidPrice,futureNextAskPrice,stockTopBidVol,stockTopAskVol,futureTopBidVol,futureTopAskVol,stockNextBidVol,stockNextAskVol,futureNextBidVol,futureNextAskVol,stockTotalBidVol,stockTotalAskVol,futureTotalBidVol,futureTotalAskVol,stockTotalTradedVolume,futureTotalTradedVolume,stockTotalTradedValue,futureTotalTradedValue,market,Y
2017-01-10 12:30:00,139.654,139.130,139.524,139.818,138.985,139.306,139.650,139.700,139.100,139.200,139.600,139.750,139.050,139.250,25,7213,21000,63000,8594,4867,28000,56000,37694,53341,217000,294000,3660939,21756000,43850140920,259454580000,1279.100,1
2017-01-10 12:31:00,139.551,139.025,139.426,139.745,138.865,139.168,139.550,139.600,139.000,139.050,139.500,139.650,138.950,139.100,3686,2315,21000,35000,8129,6101,14000,21000,51345,61256,189000,210000,3664301,21882000,43890019120,260941905000,1278.590,1
2017-01-10 12:32:00,139.607,139.056,139.446,139.774,138.935,139.221,139.600,139.650,139.050,139.100,139.550,139.700,139.000,139.150,50,6366,14000,21000,2897,9594,42000,28000,42222,63717,161000,203000,3675153,21973000,44018670070,262015670000,1278.630,1
2017-01-10 12:33:00,139.610,139.043,139.449,139.773,138.932,139.214,139.600,139.650,139.050,139.100,139.550,139.700,139.000,139.150,935,8576,7000,21000,3211,7137,49000,42000,43933,62680,154000,252000,3678887,22029000,44062973980,262676995000,1279.340,1
2017-01-10 12:34:00,139.807,139.283,139.679,139.958,139.186,139.452,139.800,139.850,139.300,139.350,139.750,139.900,139.250,139.400,2867,719,14000,21000,3900,15129,14000,56000,31184,44427,98000,210000,3707904,22232000,44407536880,265076070000,1282.480,1
2017-01-10 12:35:00,139.809,139.293,139.666,139.965,139.108,139.447,139.800,139.850,139.250,139.350,139.750,139.900,139.200,139.400,2725,347,21000,21000,3257,10473,21000,84000,29014,40986,168000,238000,3716274,22274000,44507031830,265573070000,1282.290,1
2017-01-10 12:36:00,139.732,139.228,139.620,139.925,139.081,139.417,139.750,139.800,139.200,139.300,139.700,139.850,139.150,139.350,1015,104,28000,28000,1437,10974,28000,42000,24705,45685,217000,287000,3731820,22358000,44691774750,266566405000,1280.270,1
2017-01-10 12:37:00,139.744,139.223,139.615,139.938,139.102,139.408,139.750,139.800,139.200,139.300,139.700,139.850,139.150,139.350,1105,366,35000,35000,2478,4293,42000,70000,26883,38755,203000,273000,3733495,22400000,44711680050,267063230000,1281.060,1
2017-01-10 12:38:00,139.734,139.205,139.624,139.923,139.080,139.411,139.750,139.800,139.200,139.300,139.700,139.850,139.150,139.350,955,835,7000,49000,3717,10340,28000,35000,28002,50471,154000,287000,3738581,22428000,44772112030,267394365000,1279.380,1
2017-01-10 12:39:00,139.739,139.231,139.646,139.936,139.095,139.420,139.750,139.800,139.200,139.300,139.700,139.850,139.150,139.350,4656,1202,49000,28000,4899,2331,28000,42000,31192,41711,231000,266000,3746136,22435000,44861863830,267477140000,1279.460,1
2017-01-10 12:40:00,139.720,139.169,139.556,139.913,139.033,139.358,139.700,139.800,139.150,139.250,139.650,139.850,139.100,139.300,733,10492,7000,49000,4895,8350,28000,35000,39091,66116,147000,231000,3749471,22463000,44901466080,267808135000,1278.120,1
2017-01-10 12:41:00,139.685,139.159,139.551,139.899,139.050,139.318,139.700,139.750,139.150,139.200,139.650,139.800,139.100,139.250,5,1125,21000,14000,4436,5289,49000,56000,37471,59812,189000,210000,3750655,22463000,44915527160,267808135000,1279.810,1
2017-01-10 12:42:00,139.664,139.141,139.534,139.884,139.007,139.312,139.650,139.750,139.100,139.200,139.600,139.800,139.050,139.250,3490,7112,35000,42000,7750,5228,63000,28000,42830,58921,210000,210000,3753805,22498000,44952928035,268221730000,1279.330,1
2017-01-10 12:43:00,139.660,139.146,139.536,139.870,139.011,139.312,139.650,139.750,139.100,139.200,139.600,139.800,139.050,139.250,2876,13164,42000,42000,9214,6020,63000,28000,41580,65265,231000,210000,3754727,22512000,44963875075,268387105000,1278.850,1
2017-01-10 12:44:00,139.715,139.230,139.624,139.942,139.070,139.380,139.750,139.800,139.200,139.250,139.700,139.850,139.150,139.300,684,277,21000,14000,5802,3143,35000,35000,30788,60454,210000,196000,3770868,22533000,45155546680,268635290000,1280.110,1
2017-01-10 12:45:00,139.673,139.151,139.546,139.895,139.036,139.300,139.650,139.750,139.150,139.200,139.600,139.800,139.100,139.250,5291,3373,7000,63000,13250,4171,28000,35000,49747,53484,147000,238000,3774846,22589000,45202775850,269297000000,1279.010,1
2017-01-10 12:46:00,139.652,139.082,139.477,139.825,138.947,139.208,139.600,139.700,139.050,139.100,139.550,139.750,139.000,139.150,7246,1426,42000,14000,4868,8599,49000,49000,60611,58182,210000,182000,3778186,22638000,45242409660,269875830000,1278.010,1
2017-01-10 12:47:00,139.593,139.053,139.436,139.752,138.881,139.167,139.550,139.600,139.000,139.050,139.500,139.650,138.950,139.100,1923,126,63000,14000,19082,4768,7000,35000,59760,37253,245000,168000,3790984,22673000,45394215480,270289110000,1277.350,1
2017-01-10 12:48:00,139.665,139.116,139.463,139.842,138.961,139.248,139.600,139.700,139.050,139.150,139.550,139.750,139.000,139.200,2148,1642,56000,14000,4993,5379,77000,63000,57904,47996,245000,182000,3804026,22694000,45548888180,270537120000,1278.500,1
2017-01-10 12:49:00,139.592,139.080,139.445,139.739,138.965,139.214,139.550,139.600,139.050,139.100,139.500,139.650,139.000,139.150,4642,100,35000,21000,20182,8223,112000,21000,62515,38994,238000,175000,3806048,22743000,45572875265,271115670000,1277.500,1
2017-01-10 12:50:00,139.522,138.999,139.392,139.680,138.825,139.100,139.500,139.550,138.950,139.000,139.450,139.600,138.900,139.050,9725,1430,7000,35000,3329,5234,49000,42000,52137,46447,224000,189000,3818996,22848000,45726390220,272354775000,1276.960,1
2017-01-10 12:51:00,139.471,138.959,139.341,139.640,138.779,139.041,139.450,139.500,138.900,138.950,139.400,139.550,138.850,139.000,3390,2854,7000,42000,16296,3383,35000,35000,52234,44956,217000,161000,3835717,22918000,45924520360,273180145000,1273.710,1
2017-01-10 12:52:00,139.528,139.007,139.403,139.682,138.819,139.102,139.500,139.550,138.950,139.000,139.450,139.600,138.900,139.050,7317,4511,7000,28000,16845,1971,42000,56000,59998,44404,252000,196000,3842407,22960000,46003811680,273675465000,1274.420,1
2017-01-10 12:53:00,139.567,139.056,139.409,139.668,138.833,139.155,139.500,139.550,138.950,139.050,139.450,139.600,138.900,139.100,14431,4683,42000,21000,9643,1488,42000,49000,64812,26086,294000,154000,3850445,22988000,46099092560,274005900000,1275.200,1
2017-01-10 12:54:00,139.623,139.107,139.447,139.759,138.929,139.239,139.550,139.650,139.050,139.150,139.500,139.700,139.000,139.200,3745,9345,14000,42000,22427,1785,35000,35000,63127,45082,168000,189000,3858543,23030000,46195111750,274501885000,1275.290,1
2017-01-10 12:55:00,139.664,139.108,139.464,139.780,138.945,139.239,139.600,139.650,139.050,139.150,139.550,139.700,139.000,139.200,100,2168,42000,35000,7859,2215,35000,49000,60487,38190,196000,196000,3866826,23058000,46293346825,274832530000,1277.170,1
2017-01-10 12:56:00,139.676,139.129,139.524,139.822,139.041,139.317,139.650,139.700,139.150,139.200,139.600,139.750,139.100,139.250,2628,1874,14000,28000,4513,7800,28000,42000,39621,40039,119000,224000,3871570,23093000,46349635190,275246090000,1278.640,1
2017-01-10 12:57:00,139.586,139.054,139.418,139.727,138.862,139.203,139.550,139.600,139.000,139.100,139.500,139.650,138.950,139.150,3518,5315,28000,14000,9248,9580,14000,112000,64038,57093,238000,280000,3877545,23170000,46420521620,276155425000,1278.890,1
2017-01-10 12:58:00,139.644,139.089,139.450,139.766,138.939,139.218,139.600,139.650,139.050,139.150,139.550,139.700,139.000,139.200,6,1364,28000,98000,2673,11984,28000,49000,49677,48246,161000,259000,3891308,23205000,46583779700,276568810000,1278.340,1
2017-01-10 12:59:00,139.704,139.168,139.512,139.874,139.036,139.361,139.650,139.750,139.150,139.250,139.600,139.800,139.100,139.300,62,4587,21000,28000,6884,11398,21000,49000,46160,47362,147000,224000,3906667,23331000,46766046745,278057850000,1279.130,1
2017-01-10 13:00:00,139.631,139.061,139.426,139.782,138.944,139.203,139.550,139.650,139.050,139.100,139.500,139.700,139.000,139.150,2525,1353,35000,28000,14888,7007,42000,77000,71017,47639,189000,238000,3915762,23415000,46873904655,279050170000,1278.590,1
2017-01-10 13:01:00,139.669,139.140,139.508,139.824,138.991,139.244,139.650,139.700,139.100,139.150,139.600,139.750,139.050,139.200,500,1323,21000,49000,5505,9034,49000,7000,46290,55997,196000,175000,3918454,23471000,46905853960,279711565000,1279.820,1
2017-01-10 13:02:00,139.675,139.141,139.510,139.825,138.976,139.246,139.650,139.700,139.100,139.150,139.600,139.750,139.050,139.200,350,1871,7000,49000,7761,6930,49000,14000,50182,55318,203000,196000,3920884,23485000,46934683435,279876905000,1281.250,1
2017-01-10 13:03:00,139.668,139.102,139.489,139.836,138.948,139.238,139.650,139.700,139.050,139.150,139.600,139.750,139.000,139.200,22,587,35000,49000,367,5992,63000,56000,38103,48097,224000,238000,3937805,23569000,47135416375,280869295000,1281.790,1
2017-01-10 13:04:00,139.676,139.130,139.520,139.825,138.978,139.245,139.650,139.700,139.100,139.150,139.600,139.750,139.050,139.200,2680,7000,7000,49000,8811,2697,42000,42000,49746,50506,203000,231000,3952570,23639000,47310691065,281696240000,1280.280,1
2017-01-10 13:05:00,139.681,139.143,139.556,139.890,138.991,139.322,139.700,139.750,139.100,139.200,139.650,139.800,139.050,139.250,2110,6710,35000,28000,2892,7601,49000,35000,35610,62531,238000,238000,3960610,23695000,47406126065,282357880000,1280.260,1
2017-01-10 13:06:00,139.666,139.129,139.494,139.831,138.999,139.260,139.650,139.700,139.100,139.150,139.600,139.750,139.050,139.200,762,3674,35000,14000,170,5021,63000,49000,36358,46857,238000,210000,3981328,23758000,47651941720,283102120000,1281.020,1
2017-01-10 13:07:00,139.711,139.208,139.533,139.879,139.049,139.358,139.700,139.750,139.150,139.250,139.650,139.800,139.100,139.300,62,5903,28000,35000,120,7617,63000,42000,33654,49305,252000,217000,3982752,23800000,47668845580,283598385000,1280.770,1
2017-01-10 13:08:00,139.736,139.236,139.565,139.930,139.079,139.362,139.700,139.800,139.200,139.250,139.650,139.850,139.150,139.300,4095,4499,21000,28000,4283,5203,42000,42000,43858,52799,245000,224000,3989342,23800000,47747107230,283598385000,1282.100,1
2017-01-10 13:09:00,139.711,139.234,139.613,139.938,139.085,139.362,139.750,139.800,139.200,139.250,139.700,139.850,139.150,139.300,625,2050,42000,28000,3205,5783,35000,49000,25498,58177,259000,231000,3992182,23814000,47780834555,283763935000,1283.300,1
2017-01-10 13:10:00,139.720,139.238,139.618,139.938,139.072,139.366,139.750,139.800,139.200,139.250,139.700,139.850,139.150,139.300,1227,2112,7000,28000,3089,5696,49000,42000,29691,58652,238000,217000,3993327,23870000,47794435230,284425820000,1284.540,1
2017-01-10 13:11:00,139.761,139.260,139.644,139.939,139.118,139.409,139.750,139.800,139.250,139.300,139.700,139.850,139.200,139.350,6514,349,14000,63000,6546,3243,28000,35000,40757,39122,210000,301000,3997006,23912000,47838130810,284922365000,1282.830,1
2017-01-10 13:12:00,139.795,139.264,139.673,139.958,139.127,139.418,139.800,139.850,139.250,139.300,139.750,139.900,139.200,139.350,280,9220,28000,49000,6901,9020,35000,21000,35608,62944,245000,294000,3998307,23947000,47853587545,285336275000,1284.080,1
2017-01-10 13:13:00,139.712,139.183,139.550,139.867,139.047,139.345,139.700,139.750,139.150,139.250,139.650,139.800,139.100,139.300,859,6978,35000,42000,3543,10592,35000,70000,44769,65212,217000,287000,4007279,24003000,47960126440,285998195000,1281.820,1
2017-01-10 13:14:00,139.741,139.235,139.601,139.939,139.095,139.407,139.750,139.850,139.200,139.300,139.700,139.900,139.150,139.350,5,17105,21000,49000,1155,10911,77000,56000,20495,66186,266000,322000,4014926,24066000,48050936815,286743135000,1282.630,1
2017-01-10 13:15:00,139.755,139.327,139.643,139.900,139.173,139.506,139.750,139.800,139.300,139.400,139.700,139.850,139.250,139.450,3912,10723,28000,49000,6698,9979,14000,49000,32839,47822,210000,315000,4027926,24150000,48205388315,287737135000,1284.990,1
2017-01-10 13:16:00,139.747,139.308,139.622,139.906,139.154,139.463,139.750,139.800,139.300,139.350,139.700,139.850,139.250,139.400,451,7416,14000,14000,3204,12414,14000,63000,32310,57212,161000,252000,4031553,24248000,48248475975,288896965000,1285.020,1
2017-01-10 13:17:00,139.795,139.321,139.647,139.948,139.228,139.525,139.750,139.850,139.350,139.400,139.700,139.900,139.300,139.450,3750,5117,21000,7000,9247,8203,14000,56000,38617,42918,140000,294000,4045427,24276000,48413326785,289228345000,1286.460,1
2017-01-10 13:18:00,139.860,139.369,139.719,140.014,139.238,139.532,139.850,139.900,139.350,139.450,139.800,139.950,139.300,139.500,5000,4773,35000,49000,1570,12258,14000,91000,34362,47528,147000,280000,4069632,24325000,48701005185,289808470000,1286.170,1
2017-01-10 13:19:00,139.918,139.440,139.772,140.059,139.356,139.580,139.900,139.950,139.450,139.500,139.850,140.000,139.400,139.550,1864,5583,7000,84000,4368,8017,49000,35000,33322,41853,126000,280000,4079036,24381000,48812818735,290471790000,1289.400,1
2017-01-10 13:20:00,140.102,139.671,139.972,140.319,139.606,139.879,140.100,140.200,139.700,139.750,140.050,140.250,139.650,139.800,1256,4471,28000,7000,3204,10936,28000,49000,23588,44016,126000,217000,4112007,24703000,49205206890,294290745000,1293.020,0
2017-01-10 13:21:00,140.133,139.589,139.983,140.262,139.562,139.824,140.100,140.150,139.650,139.700,140.050,140.200,139.600,139.750,5326,2472,14000,21000,2214,7386,28000,42000,34729,32243,91000,287000,4126826,24857000,49381817940,296118900000,1289.210,0
2017-01-10 13:22:00,140.137,139.588,139.992,140.271,139.480,139.818,140.100,140.150,139.600,139.700,140.050,140.200,139.550,139.750,7494,4389,21000,21000,5975,2487,28000,70000,40672,31244,140000,308000,4148886,24934000,49644557325,297032330000,1288.230,0
2017-01-10 13:23:00,140.127,139.601,139.993,140.271,139.557,139.821,140.100,140.150,139.650,139.700,140.050,140.200,139.600,139.750,3771,1922,14000,28000,8211,6192,21000,42000,37854,32935,105000,280000,4165966,24969000,49847998820,297447605000,1290.600,0
2017-01-10 13:24:00,140.161,139.618,140.023,140.331,139.562,139.869,140.150,140.200,139.650,139.750,140.100,140.250,139.600,139.800,746,3921,21000,28000,8494,4622,28000,63000,37353,43723,119000,301000,4178908,25011000,50002222750,297946215000,1288.690,0
2017-01-10 13:25:00,140.135,139.598,139.999,140.269,139.560,139.839,140.100,140.150,139.650,139.700,140.050,140.200,139.600,139.750,8353,2506,21000,7000,5010,7241,14000,35000,46655,35578,105000,231000,4181553,25046000,50033735950,298361665000,1289.610,0
2017-01-10 13:26:00,140.115,139.573,139.994,140.256,139.458,139.779,140.100,140.150,139.550,139.650,140.050,140.200,139.500,139.700,7960,1908,56000,7000,4980,12594,28000,35000,37848,44545,175000,196000,4184979,25081000,50074557205,298776940000,1288.500,0
2017-01-10 13:27:00,139.953,139.474,139.774,140.088,139.324,139.635,139.900,139.950,139.450,139.500,139.850,140.000,139.400,139.550,1311,448,14000,7000,5838,3037,28000,28000,42988,27692,147000,140000,4226155,25165000,50564750620,299772760000,1288.420,1
2017-01-10 13:28:00,139.947,139.488,139.779,140.124,139.337,139.675,139.900,140.000,139.450,139.550,139.850,140.050,139.400,139.600,2844,3884,28000,14000,6845,5188,42000,21000,42774,43354,182000,196000,4228361,25186000,50590991630,300021540000,1289.370,1
2017-01-10 13:29:00,140.111,139.613,139.963,140.253,139.528,139.873,140.100,140.150,139.650,139.750,140.050,140.200,139.600,139.800,200,877,14000,35000,1976,16504,14000,63000,29730,45623,112000,336000,4248489,25368000,50830572020,302181530000,1294.690,0
2017-01-10 13:30:00,140.138,139.660,139.990,140.316,139.595,139.928,140.150,140.200,139.700,139.800,140.100,140.250,139.650,139.850,700,3193,35000,35000,169,13581,21000,49000,23627,50251,147000,406000,4263718,25557000,51012082250,304426675000,1292.460,0
2017-01-10 13:31:00,140.084,139.619,139.954,140.253,139.479,139.835,140.100,140.150,139.600,139.700,140.050,140.200,139.550,139.750,1116,4381,21000,21000,950,10846,35000,35000,20361,50160,182000,238000,4269928,25662000,51086067110,305672920000,1291.550,0
2017-01-10 13:32:00,140.122,139.639,139.965,140.314,139.548,139.874,140.150,140.200,139.650,139.750,140.050,140.250,139.600,139.800,298,7520,35000,35000,1619,8999,28000,49000,30215,50326,168000,315000,4274482,25669000,51140323985,305756010000,1291.730,0
2017-01-10 13:33:00,140.128,139.636,139.982,140.283,139.548,139.870,140.100,140.150,139.650,139.750,140.050,140.200,139.600,139.800,1781,50,35000,49000,6895,5352,28000,49000,37029,32291,168000,343000,4280188,25676000,51208312430,305839135000,1290.950,0
2017-01-10 13:34:00,140.119,139.605,139.970,140.256,139.482,139.836,140.100,140.150,139.600,139.700,140.050,140.200,139.550,139.750,1100,3590,28000,21000,3864,10218,28000,49000,34922,44795,175000,266000,4281868,25718000,51228336655,306337710000,1289.170,0
2017-01-10 13:35:00,140.041,139.620,139.955,140.235,139.476,139.757,140.050,140.100,139.600,139.650,140.000,140.150,139.550,139.700,3533,351,14000,35000,11720,2487,21000,35000,35677,43637,161000,196000,4286774,25774000,51286772085,307001870000,1289.810,1
2017-01-10 13:36:00,140.031,139.596,139.934,140.224,139.448,139.765,140.050,140.100,139.550,139.650,140.000,140.150,139.500,139.700,250,367,28000,28000,10668,7600,42000,28000,26620,47265,189000,182000,4295744,25893000,51393554730,308413770000,1290.980,1
2017-01-10 13:37:00,140.034,139.602,139.935,140.232,139.466,139.776,140.050,140.100,139.550,139.650,140.000,140.150,139.500,139.700,1426,320,49000,7000,9419,4568,70000,28000,28327,44457,217000,161000,4296274,25956000,51399866030,309161090000,1291.450,1
2017-01-10 13:38:00,140.119,139.648,139.972,140.259,139.522,139.834,140.100,140.150,139.650,139.700,140.050,140.200,139.600,139.750,30,2964,7000,14000,3752,12183,21000,56000,35334,43935,189000,259000,4299719,25970000,51440898890,309327200000,1291.450,0
2017-01-10 13:39:00,140.114,139.678,139.989,140.267,139.548,139.886,140.100,140.150,139.700,139.750,140.050,140.200,139.650,139.800,3042,100,7000,14000,5995,12786,14000,42000,39663,44713,154000,301000,4305173,26005000,51505875045,309742790000,1291.640,0
2017-01-10 13:40:00,140.112,139.669,139.974,140.242,139.550,139.883,140.100,140.150,139.700,139.750,140.050,140.200,139.650,139.800,533,7515,7000,21000,4514,18455,14000,49000,36906,58219,140000,315000,4309351,26061000,51555631250,310407615000,1292.500,0
2017-01-10 13:41:00,140.042,139.648,139.953,140.222,139.524,139.836,140.050,140.100,139.650,139.700,140.000,140.150,139.600,139.750,2635,450,7000,14000,17748,8852,35000,35000,44370,60183,189000,252000,4312102,26075000,51588403435,310573795000,1292.500,1
