,stockVWAP,futureVWAP,stockAverageBidPrice,stockAverageAskPrice,futureAverageBidPrice,futureAverageAskPrice,stockTopBidPrice,stockTopAskPrice,futureTopBidPrice,futureTopAskPrice,stockNextBidPrice,stockNextAskPrice,futureNextBidPrice,futureNextAskPrice,stockTopBidVol,stockTopAskVol,futureTopBidVol,futureTopAskVol,stockNextBidVol,stockNextAskVol,futureNextBidVol,futureNextAskVol,stockTotalBidVol,stockTotalAskVol,futureTotalBidVol,futureTotalAskVol,stockTotalTradedVolume,futureTotalTradedVolume,stockTotalTradedValue,futureTotalTradedValue,market,Y
2017-01-09 13:00:00,76.536,76.222,76.348,76.645,76.136,76.459,76.450,76.500,76.250,76.300,76.400,76.550,76.200,76.350,17224,245,36000,12000,39326,4489,36000,48000,156956,44616,264000,384000,1788106,8340000,9395368515,43663020000,1258.100,0
2017-01-09 13:01:00,76.602,76.253,76.365,76.672,76.142,76.483,76.500,76.550,76.250,76.350,76.450,76.600,76.200,76.400,455,3045,48000,48000,17174,10196,36000,12000,134733,49980,288000,432000,1790451,8352000,9407678765,43725780000,1258.560,0
2017-01-09 13:02:00,76.530,76.244,76.345,76.625,76.069,76.449,76.450,76.500,76.200,76.300,76.400,76.550,76.150,76.350,17291,3212,36000,60000,36507,11648,108000,36000,149138,54992,432000,420000,1797206,8364000,9443142515,43788480000,1254.600,0
2017-01-09 13:03:00,76.569,76.223,76.351,76.650,76.134,76.459,76.450,76.550,76.250,76.300,76.400,76.600,76.200,76.350,22431,11277,12000,24000,38639,13265,60000,36000,162363,59657,264000,384000,1798529,8376000,9450087015,43851180000,1253.640,0
2017-01-09 13:04:00,76.592,76.277,76.381,76.739,76.204,76.491,76.500,76.600,76.300,76.350,76.450,76.650,76.250,76.400,9085,10973,48000,12000,24057,8357,60000,24000,151115,83489,276000,396000,1806789,8424000,9493484690,44102280000,1255.720,0
2017-01-09 13:05:00,76.606,76.279,76.383,76.674,76.198,76.488,76.500,76.550,76.300,76.350,76.450,76.600,76.250,76.400,9692,776,36000,12000,25887,10261,72000,36000,151552,40667,276000,408000,1808139,8424000,9500576690,44102280000,1256.610,0
2017-01-09 13:06:00,76.593,76.281,76.393,76.633,76.189,76.479,76.500,76.550,76.300,76.350,76.450,76.600,76.250,76.400,28390,20726,36000,36000,20887,11062,48000,36000,167250,61418,264000,432000,1808189,8424000,9500839440,44102280000,1256.230,0
2017-01-09 13:07:00,76.588,76.256,76.386,76.635,76.144,76.471,76.500,76.550,76.250,76.350,76.450,76.600,76.200,76.400,25000,24501,48000,72000,19151,10616,36000,24000,162811,70887,288000,456000,1808489,8436000,9502415940,44165040000,1256.650,0
2017-01-09 13:08:00,76.594,76.287,76.387,76.629,76.144,76.463,76.500,76.550,76.250,76.350,76.450,76.600,76.200,76.400,26934,23550,48000,72000,18200,11567,36000,12000,163794,65362,288000,324000,1808489,8436000,9502415940,44165040000,1257.140,0
2017-01-09 13:09:00,76.587,76.288,76.386,76.636,76.148,76.459,76.500,76.550,76.250,76.350,76.450,76.600,76.200,76.400,23832,23818,60000,84000,19151,10616,36000,12000,161643,71679,300000,336000,1808640,8436000,9503208690,44165040000,1255.300,0
2017-01-09 13:10:00,76.575,76.262,76.385,76.639,76.146,76.407,76.500,76.550,76.250,76.300,76.450,76.600,76.200,76.350,22349,26944,48000,96000,19151,13685,48000,60000,160160,88240,300000,360000,1809140,8436000,9505833690,44165040000,1255.180,0
2017-01-09 13:11:00,76.574,76.255,76.384,76.634,76.142,76.409,76.500,76.550,76.250,76.300,76.450,76.600,76.200,76.350,21135,31931,36000,108000,19151,12884,48000,36000,159046,92426,288000,384000,1810454,8436000,9512732690,44165040000,1254.290,0
2017-01-09 13:12:00,76.577,76.256,76.386,76.642,76.146,76.409,76.500,76.550,76.250,76.300,76.450,76.600,76.200,76.350,21518,24439,48000,108000,25151,12884,48000,36000,165429,84884,300000,384000,1810564,8436000,9513310190,44165040000,1255.650,0
2017-01-09 13:13:00,76.577,76.248,76.387,76.642,76.142,76.415,76.500,76.550,76.250,76.300,76.450,76.600,76.200,76.350,22276,23281,36000,108000,24200,13835,48000,36000,165236,84677,288000,408000,1810884,8436000,9514990690,44165040000,1256.580,0
2017-01-09 13:14:00,76.571,76.253,76.380,76.637,76.076,76.367,76.500,76.550,76.200,76.250,76.450,76.600,76.150,76.300,20604,32121,48000,36000,19804,14240,96000,84000,157425,99675,408000,288000,1811605,8472000,9518775940,44353140000,1255.510,0
2017-01-09 13:15:00,76.579,76.268,76.375,76.640,76.076,76.418,76.500,76.550,76.200,76.300,76.450,76.600,76.150,76.350,13604,26236,48000,96000,20787,12884,108000,24000,151895,86481,432000,360000,1819805,8472000,9561835940,44353140000,1255.290,0
2017-01-09 13:16:00,76.581,76.256,76.382,76.635,76.142,76.417,76.500,76.550,76.250,76.300,76.450,76.600,76.200,76.350,15160,26580,24000,108000,25841,14086,60000,12000,158174,82902,288000,360000,1823183,8472000,9579585440,44353140000,1255.330,0
2017-01-09 13:17:00,76.580,76.256,76.381,76.632,76.144,76.418,76.500,76.550,76.250,76.300,76.450,76.600,76.200,76.350,13413,29722,24000,96000,25792,13135,60000,24000,155022,85093,300000,360000,1823979,8472000,9583764440,44353140000,1254.840,0
2017-01-09 13:18:00,76.579,76.256,76.379,76.632,76.146,76.417,76.500,76.550,76.250,76.300,76.450,76.600,76.200,76.350,11135,30634,36000,108000,25792,13135,60000,12000,154100,87005,300000,360000,1825284,8472000,9590615690,44353140000,1254.770,0
2017-01-09 13:19:00,76.579,76.257,76.378,76.630,76.144,76.417,76.500,76.550,76.250,76.300,76.450,76.600,76.200,76.350,9135,32845,36000,108000,25792,13235,60000,12000,151800,89316,300000,360000,1827284,8472000,9601115690,44353140000,1255.640,0
2017-01-09 13:20:00,76.576,76.256,76.370,76.624,76.133,76.415,76.500,76.550,76.250,76.300,76.450,76.600,76.200,76.350,2137,40079,12000,108000,22498,12558,48000,24000,140508,96560,276000,372000,1834382,8544000,9638380690,44729340000,1255.450,0
2017-01-09 13:21:00,76.505,76.260,76.351,76.604,76.127,76.405,76.450,76.500,76.250,76.300,76.400,76.550,76.200,76.350,22735,9208,12000,120000,38276,37718,48000,24000,159880,94779,264000,372000,1846359,8568000,9701254905,44854740000,1255.600,0
2017-01-09 13:22:00,76.504,76.265,76.345,76.594,76.076,76.408,76.450,76.500,76.200,76.300,76.400,76.550,76.150,76.350,17501,16088,48000,108000,39846,43472,108000,36000,157540,108198,432000,396000,1846380,8592000,9701365050,44980140000,1256.300,0
2017-01-09 13:23:00,76.494,76.251,76.345,76.600,76.073,76.369,76.450,76.500,76.200,76.250,76.400,76.550,76.150,76.300,16402,17683,36000,12000,41591,44659,108000,96000,158286,121933,420000,312000,1846496,8592000,9701973970,44980140000,1256.150,0
2017-01-09 13:24:00,76.493,76.251,76.345,76.596,76.071,76.353,76.450,76.500,76.200,76.250,76.400,76.550,76.150,76.300,18080,22526,24000,60000,39591,44659,120000,96000,157964,126976,420000,348000,1848818,8592000,9714157860,44980140000,1254.400,0
2017-01-09 13:25:00,76.494,76.260,76.345,76.601,76.067,76.343,76.450,76.500,76.200,76.250,76.400,76.550,76.150,76.300,20174,17382,12000,84000,34301,42311,108000,96000,154763,119484,420000,336000,1851734,8628000,9729464860,45168060000,1256.350,0
2017-01-09 13:26:00,76.492,76.222,76.340,76.598,76.061,76.335,76.450,76.500,76.150,76.250,76.400,76.550,76.100,76.300,17664,21323,108000,96000,31621,40672,72000,84000,140872,119725,420000,312000,1851850,8640000,9730073280,45230700000,1255.920,0
2017-01-09 13:27:00,76.487,76.201,76.339,76.596,76.057,76.302,76.450,76.500,76.150,76.200,76.400,76.550,76.100,76.250,16694,22796,84000,12000,31621,41172,84000,84000,139902,129694,420000,252000,1853120,8640000,9736734930,45230700000,1255.470,0
2017-01-09 13:28:00,76.488,76.201,76.339,76.595,76.056,76.285,76.450,76.500,76.150,76.200,76.400,76.550,76.100,76.250,17259,22216,72000,48000,30971,40371,96000,84000,139821,129113,420000,288000,1853707,8640000,9739816255,45230700000,1255.500,0
2017-01-09 13:29:00,76.499,76.216,76.340,76.595,76.059,76.338,76.450,76.500,76.150,76.250,76.400,76.550,76.100,76.300,18292,14949,108000,96000,30971,40701,84000,96000,140954,108896,444000,360000,1854027,8652000,9741496255,45293340000,1256.330,0
2017-01-09 13:30:00,76.501,76.262,76.345,76.596,76.072,76.337,76.450,76.500,76.200,76.250,76.400,76.550,76.150,76.300,21259,13575,12000,96000,32735,41653,132000,96000,152325,108474,432000,336000,1854706,8652000,9745060360,45293340000,1254.400,0
2017-01-09 13:31:00,76.502,76.262,76.345,76.595,76.069,76.332,76.450,76.500,76.200,76.250,76.400,76.550,76.150,76.300,19013,14552,24000,108000,37143,40701,96000,84000,154587,108499,408000,336000,1854706,8652000,9745060360,45293340000,1254.670,0
2017-01-09 13:32:00,76.493,76.260,76.347,76.598,76.066,76.334,76.450,76.500,76.200,76.250,76.400,76.550,76.150,76.300,20279,11987,12000,120000,29687,40701,96000,84000,135397,105934,408000,348000,1857347,8652000,9758925230,45293340000,1250.430,0
2017-01-09 13:33:00,76.474,76.200,76.339,76.590,76.057,76.285,76.450,76.500,76.150,76.200,76.400,76.550,76.100,76.250,10739,29896,84000,48000,27534,39701,84000,84000,113039,136123,420000,288000,1865502,8652000,9801698405,45293340000,1254.330,0
2017-01-09 13:34:00,76.489,76.264,76.348,76.598,76.082,76.342,76.450,76.500,76.200,76.250,76.400,76.550,76.150,76.300,15279,11387,60000,84000,32903,41840,108000,96000,132149,108534,468000,312000,1866342,8688000,9806107455,45481260000,1256.230,0
2017-01-09 13:35:00,76.487,76.267,76.350,76.599,76.085,76.340,76.450,76.500,76.200,76.250,76.400,76.550,76.150,76.300,17229,10742,72000,84000,32903,41840,108000,84000,129099,107889,480000,300000,1866343,8688000,9806112705,45481260000,1256.340,0
2017-01-09 13:36:00,76.489,76.271,76.349,76.609,76.082,76.335,76.450,76.500,76.200,76.250,76.400,76.550,76.150,76.300,16153,1081,60000,96000,33455,40888,108000,72000,128575,97276,468000,288000,1877012,8688000,9862124335,45481260000,1258.080,0
2017-01-09 13:37:00,76.473,76.227,76.344,76.599,76.042,76.271,76.450,76.500,76.150,76.200,76.400,76.550,76.100,76.250,17883,9959,72000,36000,29412,55835,84000,108000,120691,133007,468000,252000,1884332,8736000,9900558930,45731820000,1255.100,0
2017-01-09 13:38:00,76.473,76.220,76.351,76.606,76.052,76.359,76.450,76.500,76.150,76.250,76.400,76.550,76.100,76.300,22964,456,132000,96000,30221,55878,84000,84000,119962,116720,540000,384000,1890732,8748000,9934142695,45794460000,1257.540,0
2017-01-09 13:39:00,76.556,76.250,76.375,76.616,76.072,76.364,76.500,76.550,76.200,76.250,76.450,76.600,76.150,76.300,1033,54208,36000,72000,33252,20191,120000,96000,125963,122817,492000,384000,1892188,8748000,9941781695,45794460000,1259.920,0
2017-01-09 13:40:00,76.556,76.249,76.378,76.619,76.070,76.364,76.500,76.550,76.200,76.250,76.450,76.600,76.150,76.300,4327,49330,36000,72000,33200,21142,108000,96000,129204,120390,480000,384000,1892838,8748000,9945194945,45794460000,1261.500,0
2017-01-09 13:41:00,76.557,76.251,76.374,76.623,76.069,76.368,76.500,76.550,76.200,76.250,76.450,76.600,76.150,76.300,1200,43828,24000,60000,31908,20191,120000,96000,124785,113983,480000,372000,1901651,8772000,9991504760,45919860000,1262.840,0
2017-01-09 13:42:00,76.519,76.251,76.362,76.621,76.061,76.365,76.450,76.550,76.200,76.250,76.400,76.600,76.150,76.300,33120,48002,12000,84000,34311,19280,96000,72000,138324,117246,444000,372000,1909051,8796000,10030356760,46045200000,1262.390,0
2017-01-09 13:43:00,76.518,76.255,76.363,76.623,76.061,76.380,76.450,76.550,76.200,76.250,76.400,76.600,76.150,76.300,33170,44567,12000,36000,34511,19280,96000,84000,135374,113811,444000,324000,1910621,8820000,10038604510,46170600000,1261.950,0
2017-01-09 13:44:00,76.477,76.256,76.365,76.613,76.063,76.385,76.450,76.500,76.200,76.250,76.400,76.550,76.150,76.300,34462,1922,12000,24000,35463,43644,108000,84000,137618,107553,456000,312000,1910672,8820000,10038872015,46170600000,1261.950,0
2017-01-09 13:45:00,76.555,76.257,76.379,76.621,76.080,76.386,76.500,76.550,76.200,76.250,76.450,76.600,76.150,76.300,499,48013,84000,12000,36193,19280,96000,84000,126525,117857,516000,300000,1915502,8844000,10064230265,46296000000,1263.910,0
2017-01-09 13:46:00,76.475,76.261,76.363,76.611,76.067,76.365,76.450,76.500,76.200,76.250,76.400,76.550,76.150,76.300,31465,2517,24000,60000,36619,46444,108000,84000,135777,111548,468000,324000,1916002,8844000,10066855265,46296000000,1262.610,0
2017-01-09 13:47:00,76.476,76.253,76.364,76.612,76.070,76.350,76.450,76.500,76.200,76.250,76.400,76.550,76.150,76.300,32691,2528,24000,108000,36119,44301,120000,84000,136003,108405,480000,396000,1917902,8844000,10076820765,46296000000,1262.610,0
2017-01-09 13:48:00,76.518,76.255,76.363,76.622,76.070,76.352,76.450,76.550,76.200,76.250,76.400,76.600,76.150,76.300,31170,46792,24000,108000,36167,18280,120000,72000,134530,115614,480000,384000,1921837,8844000,10097480920,46296000000,1263.770,0
2017-01-09 13:49:00,76.554,76.258,76.376,76.622,76.070,76.355,76.500,76.550,76.200,76.250,76.450,76.600,76.150,76.300,500,46942,36000,96000,31808,18280,108000,72000,121062,115764,492000,372000,1922037,8844000,10098531920,46296000000,1263.040,0
2017-01-09 13:50:00,76.472,76.215,76.358,76.611,76.046,76.346,76.450,76.500,76.150,76.250,76.400,76.550,76.100,76.300,29075,2010,96000,144000,30615,46193,84000,72000,121817,109968,504000,432000,1923087,8868000,10104044420,46421280000,1261.140,0
2017-01-09 13:51:00,76.473,76.208,76.353,76.612,76.048,76.284,76.450,76.500,76.150,76.200,76.400,76.550,76.100,76.250,28575,12173,84000,60000,27159,34880,96000,108000,124651,114821,504000,336000,1927637,8868000,10127929420,46421280000,1259.330,0
2017-01-09 13:52:00,76.473,76.207,76.353,76.614,76.049,76.271,76.450,76.500,76.150,76.200,76.400,76.550,76.100,76.250,29570,10627,96000,96000,26157,33689,84000,120000,124729,112084,504000,372000,1928168,8904000,10130716635,46609140000,1259.250,0
2017-01-09 13:53:00,76.473,76.206,76.353,76.615,76.048,76.274,76.450,76.500,76.150,76.200,76.400,76.550,76.100,76.250,28577,9723,84000,96000,27109,34189,96000,120000,124688,111680,504000,372000,1929192,8904000,10136087515,46609140000,1258.420,0
2017-01-09 13:54:00,76.473,76.206,76.353,76.614,76.048,76.270,76.450,76.500,76.150,76.200,76.400,76.550,76.100,76.250,27841,10143,84000,96000,27796,33689,96000,132000,124252,111600,504000,384000,1931912,8904000,10150358835,46609140000,1258.400,0
2017-01-09 13:55:00,76.473,76.203,76.350,76.612,76.048,76.273,76.450,76.500,76.150,76.200,76.400,76.550,76.100,76.250,24586,12378,84000,96000,27796,33689,96000,132000,120997,113835,504000,396000,1931912,8904000,10150358835,46609140000,1257.680,0
2017-01-09 13:56:00,76.472,76.210,76.351,76.602,76.040,76.267,76.450,76.500,76.150,76.200,76.400,76.550,76.100,76.250,24491,24241,60000,132000,29491,33689,96000,96000,122597,125698,492000,384000,1932157,8916000,10151644610,46671720000,1257.400,0
2017-01-09 13:57:00,76.473,76.207,76.352,76.600,76.039,76.269,76.450,76.500,76.150,76.200,76.400,76.550,76.100,76.250,24208,26238,60000,144000,32947,33689,84000,96000,125785,127695,492000,408000,1932640,8916000,10154178445,46671720000,1257.430,0
2017-01-09 13:58:00,76.474,76.205,76.353,76.604,76.041,76.271,76.450,76.500,76.150,76.200,76.400,76.550,76.100,76.250,25682,21265,60000,132000,32947,33689,84000,96000,127364,122622,480000,396000,1932861,8928000,10155337590,46734300000,1255.710,0
2017-01-09 13:59:00,76.474,76.207,76.354,76.609,76.038,76.271,76.450,76.500,76.150,76.200,76.400,76.550,76.100,76.250,26511,16165,48000,132000,32947,33689,96000,96000,128193,117522,480000,396000,1939275,8940000,10189004520,46796880000,1258.190,0
2017-01-09 14:00:00,76.476,76.205,76.361,76.609,76.048,76.273,76.450,76.500,76.150,76.200,76.400,76.550,76.100,76.250,34536,16415,72000,120000,37997,33389,108000,96000,140718,117472,504000,384000,1939325,8940000,10189267020,46796880000,1258.630,0
2017-01-09 14:01:00,76.476,76.205,76.359,76.608,76.049,76.272,76.450,76.500,76.150,76.200,76.400,76.550,76.100,76.250,31589,17221,84000,132000,37997,33389,96000,84000,137771,118278,504000,384000,1939746,8940000,10191476665,46796880000,1258.700,0
2017-01-09 14:02:00,76.474,76.206,76.359,76.610,76.044,76.275,76.450,76.500,76.150,76.200,76.400,76.550,76.100,76.250,31572,15938,84000,132000,37997,33389,84000,84000,137754,118995,504000,384000,1941046,8940000,10198296665,46796880000,1258.950,0
2017-01-09 14:03:00,76.474,76.205,76.359,76.607,76.040,76.274,76.450,76.500,76.150,76.200,76.400,76.550,76.100,76.250,30614,19939,60000,132000,37997,33389,96000,96000,136796,122996,492000,396000,1942046,8964000,10203546665,46922040000,1258.680,0
2017-01-09 14:04:00,76.477,76.210,76.359,76.619,76.045,76.271,76.450,76.500,76.150,76.200,76.400,76.550,76.100,76.250,31597,10017,84000,108000,38297,29549,96000,108000,139579,109234,516000,372000,1947045,8964000,10229791415,46922040000,1259.120,0
2017-01-09 14:05:00,76.476,76.208,76.360,76.606,76.050,76.269,76.450,76.500,76.150,76.200,76.400,76.550,76.100,76.250,33254,22578,96000,120000,38402,29549,96000,96000,141236,121795,516000,372000,1948048,8964000,10235054740,46922040000,1260.610,0
2017-01-09 14:06:00,76.482,76.247,76.367,76.618,76.073,76.364,76.450,76.500,76.200,76.250,76.400,76.550,76.150,76.300,37396,8597,48000,72000,40445,26927,96000,96000,146047,97883,492000,396000,1961013,9084000,10303120490,47548440000,1261.710,0
2017-01-09 14:07:00,76.476,76.208,76.359,76.626,76.043,76.277,76.450,76.500,76.150,76.200,76.400,76.550,76.100,76.250,31730,278,72000,84000,37003,35532,96000,108000,139013,105278,492000,360000,1970804,9108000,10354517990,47673720000,1263.840,0
2017-01-09 14:08:00,76.478,76.253,76.362,76.607,76.066,76.346,76.450,76.500,76.200,76.250,76.400,76.550,76.150,76.300,32595,17626,12000,132000,33437,28594,96000,84000,134938,108429,480000,420000,1978691,9180000,10395919740,48049560000,1266.800,0
2017-01-09 14:09:00,76.479,76.214,76.355,76.608,76.049,76.349,76.450,76.500,76.150,76.250,76.400,76.550,76.100,76.300,29294,18789,84000,144000,31907,27643,132000,84000,131481,110761,540000,456000,1979331,9192000,10399279040,48112200000,1267.700,0
2017-01-09 14:10:00,76.472,76.222,76.355,76.609,76.051,76.284,76.450,76.500,76.150,76.200,76.400,76.550,76.100,76.250,28294,21452,84000,48000,31932,28830,132000,120000,130486,122420,540000,264000,1982245,9228000,10414573040,48300120000,1266.100,0
2017-01-09 14:11:00,76.473,76.224,76.355,76.613,76.050,76.276,76.450,76.500,76.150,76.200,76.400,76.550,76.100,76.250,28794,17263,72000,72000,33032,28830,144000,120000,132086,118231,540000,276000,1984745,9228000,10427698040,48300120000,1264.380,0
2017-01-09 14:12:00,76.473,76.224,76.356,76.612,76.050,76.282,76.450,76.500,76.150,76.200,76.400,76.550,76.100,76.250,28591,18259,72000,48000,34728,28830,144000,132000,133580,119227,540000,264000,1985969,9228000,10434123025,48300120000,1266.160,0
2017-01-09 14:13:00,76.473,76.223,76.355,76.608,76.040,76.279,76.450,76.500,76.150,76.200,76.400,76.550,76.100,76.250,27023,21954,36000,72000,34728,29781,144000,120000,132012,123873,504000,288000,1988577,9252000,10447809685,48425280000,1265.920,0
2017-01-09 14:14:00,76.475,76.222,76.356,76.614,76.039,76.276,76.450,76.500,76.150,76.200,76.400,76.550,76.100,76.250,27023,15581,36000,84000,39728,29781,132000,120000,137012,117500,504000,300000,1988967,9252000,10449857185,48425280000,1264.530,0
2017-01-09 14:15:00,76.458,76.164,76.365,76.610,76.024,76.303,76.450,76.500,76.100,76.200,76.400,76.550,76.050,76.250,25709,18905,156000,72000,31886,30791,84000,108000,110813,119924,540000,360000,1990545,9300000,10458135115,48675600000,1263.140,0
2017-01-09 14:16:00,76.474,76.204,76.353,76.611,76.042,76.300,76.450,76.500,76.150,76.200,76.400,76.550,76.100,76.250,25309,17536,12000,72000,35382,29881,180000,108000,131060,118555,516000,348000,1991445,9300000,10462858115,48675600000,1263.700,0
2017-01-09 14:17:00,76.474,76.205,76.350,76.613,76.037,76.297,76.450,76.500,76.150,76.200,76.400,76.550,76.100,76.250,21309,16396,12000,84000,35382,29781,156000,108000,127060,117315,504000,360000,1995445,9300000,10483838115,48675600000,1264.360,0
2017-01-09 14:18:00,76.474,76.201,76.350,76.616,76.040,76.302,76.450,76.500,76.150,76.200,76.400,76.550,76.100,76.250,20909,13262,12000,60000,35382,29771,168000,120000,126660,114006,492000,348000,1995775,9312000,10485568990,48738240000,1265.280,0
2017-01-09 14:19:00,76.454,76.146,76.359,76.604,76.024,76.261,76.450,76.500,76.100,76.150,76.400,76.550,76.050,76.200,18830,24524,156000,12000,31986,31068,84000,60000,104142,130921,540000,276000,1998854,9324000,10501718345,48800820000,1263.980,0
2017-01-09 14:20:00,76.419,76.103,76.296,76.554,75.957,76.212,76.400,76.450,76.050,76.100,76.350,76.500,76.000,76.150,20137,3630,48000,36000,12798,30098,192000,36000,90587,99292,456000,252000,2028959,9444000,10659567695,49426020000,1260.380,0
