,stockVWAP,futureVWAP,stockAverageBidPrice,stockAverageAskPrice,futureAverageBidPrice,futureAverageAskPrice,stockTopBidPrice,stockTopAskPrice,futureTopBidPrice,futureTopAskPrice,stockNextBidPrice,stockNextAskPrice,futureNextBidPrice,futureNextAskPrice,stockTopBidVol,stockTopAskVol,futureTopBidVol,futureTopAskVol,stockNextBidVol,stockNextAskVol,futureNextBidVol,futureNextAskVol,stockTotalBidVol,stockTotalAskVol,futureTotalBidVol,futureTotalAskVol,stockTotalTradedVolume,futureTotalTradedVolume,stockTotalTradedValue,futureTotalTradedValue,market,Y
2017-01-03 14:26:00,130.937,131.120,130.771,131.123,130.950,131.246,130.900,130.950,131.050,131.150,130.850,131.000,131.000,131.200,4128,150,18000,27000,3431,1345,36000,36000,38376,25917,162000,126000,3314604,13428000,29789888890,120868380000,1206.170,1
2017-01-03 14:27:00,130.957,131.092,130.766,131.108,130.840,131.204,130.900,131.000,130.950,131.100,130.850,131.050,130.900,131.150,4955,10341,9000,18000,2303,3264,81000,18000,35619,38284,225000,108000,3321825,13509000,29855566510,121605750000,1206.480,1
2017-01-03 14:28:00,130.952,131.073,130.792,131.091,130.925,131.240,130.900,130.950,131.050,131.100,130.850,131.000,131.000,131.150,15902,715,9000,9000,2344,3866,18000,18000,57941,31957,144000,135000,3327208,13554000,29904520405,122015565000,1210.880,1
2017-01-03 14:29:00,131.120,131.216,130.929,131.285,131.063,131.450,131.100,131.150,131.200,131.300,131.050,131.200,131.100,131.400,900,1490,18000,27000,1731,4522,18000,18000,35057,45244,135000,180000,3342662,13680000,30045212670,123164550000,1214.270,1
2017-01-03 14:30:00,131.030,131.193,130.883,131.237,131.026,131.378,131.000,131.100,131.150,131.250,130.950,131.150,131.100,131.300,2620,5941,9000,18000,10673,3352,18000,36000,46753,52176,153000,162000,3350177,13689000,30113631405,123246585000,1212.190,1
2017-01-03 14:31:00,131.052,131.221,130.903,131.222,131.068,131.427,131.000,131.050,131.200,131.250,130.950,131.100,131.150,131.300,17845,10,9000,9000,7165,939,18000,27000,59776,25195,153000,198000,3353119,13716000,30140426775,123492915000,1215.650,1
2017-01-03 14:32:00,131.112,131.237,130.956,131.243,131.086,131.472,131.050,131.100,131.200,131.350,131.000,131.150,131.150,131.400,2256,1500,9000,9000,22271,1124,18000,9000,44207,17874,126000,180000,3354961,13761000,30157203670,123903630000,1216.260,1
2017-01-03 14:33:00,131.163,131.286,130.974,131.301,131.125,131.474,131.100,131.150,131.250,131.350,131.050,131.200,131.200,131.400,597,1699,18000,9000,5397,2384,18000,9000,59503,31632,144000,171000,3363819,13788000,30237931300,124150050000,1219.480,1
2017-01-03 14:34:00,131.049,131.171,130.974,131.266,131.015,131.442,131.050,131.100,131.100,131.300,131.000,131.150,131.050,131.350,1505,1205,27000,9000,29380,1781,63000,18000,42771,32725,180000,180000,3366389,13833000,30261345695,124560720000,1218.850,1
2017-01-03 14:35:00,130.955,131.126,130.806,131.140,130.843,131.245,130.950,131.000,131.000,131.150,130.900,131.050,130.900,131.200,991,735,36000,18000,4809,4463,81000,27000,26579,34795,243000,90000,3411470,13896000,30671617385,125134830000,1217.690,1
2017-01-03 14:36:00,131.004,131.191,130.833,131.189,130.960,131.319,130.950,131.050,131.050,131.200,130.900,131.100,131.000,131.250,4472,1174,36000,9000,8335,2621,36000,9000,33498,28231,189000,72000,3415993,13941000,30712768080,125544960000,1217.650,1
2017-01-03 14:37:00,130.927,131.129,130.776,131.086,130.855,131.228,130.900,130.950,131.050,131.100,130.850,131.000,130.950,131.150,696,1050,9000,9000,7663,2763,9000,18000,30770,27768,171000,81000,3425812,13995000,30802071010,126036585000,1216.800,1
2017-01-03 14:38:00,130.969,131.155,130.844,131.203,130.946,131.414,131.000,131.050,131.050,131.250,130.950,131.100,131.000,131.300,902,938,27000,18000,720,2137,18000,9000,15913,30799,126000,126000,3431961,14049000,30858016565,126528480000,1216.100,1
2017-01-03 14:39:00,130.935,131.115,130.752,131.086,130.833,131.200,130.900,130.950,130.950,131.100,130.850,131.000,130.900,131.150,1411,590,18000,18000,700,4501,54000,18000,25758,24350,234000,90000,3438971,14094000,30921802435,126938070000,1213.800,1
2017-01-03 14:40:00,130.872,131.070,130.724,131.060,130.833,131.155,130.850,130.950,130.950,131.050,130.800,131.000,130.900,131.100,1475,3771,18000,9000,3857,10872,36000,18000,32480,50169,207000,90000,3444800,14130000,30974797080,127265625000,1212.590,1
2017-01-03 14:41:00,130.859,131.036,130.734,131.018,130.796,131.107,130.850,130.900,130.900,131.000,130.800,130.950,130.850,131.050,965,1389,27000,9000,11741,5595,18000,9000,35139,43430,225000,63000,3450707,14130000,31028445760,127265625000,1213.610,1
2017-01-03 14:42:00,130.890,131.093,130.752,131.090,130.835,131.192,130.850,130.950,130.950,131.100,130.800,131.000,130.900,131.150,6880,146,18000,27000,11710,5750,36000,18000,42417,37278,207000,108000,3457641,14166000,31091507670,127593315000,1213.860,1
2017-01-03 14:43:00,130.935,131.109,130.774,131.083,130.846,131.217,130.900,130.950,130.950,131.100,130.850,131.000,130.900,131.150,1011,137,27000,9000,6867,6385,63000,9000,35614,29979,234000,81000,3460241,14193000,31115152435,127839285000,1214.400,1
2017-01-03 14:44:00,130.894,131.176,130.757,131.051,130.875,131.255,130.850,130.900,131.000,131.150,130.800,130.950,130.950,131.200,7238,125,27000,18000,13589,330,18000,27000,46488,23739,234000,99000,3464145,14229000,31150654235,128167155000,1214.730,1
2017-01-03 14:45:00,130.900,131.161,130.754,131.084,130.879,131.246,130.850,130.950,131.000,131.150,130.800,131.000,130.950,131.200,6202,3784,36000,18000,14029,6548,9000,36000,46892,37321,216000,108000,3468552,14265000,31190691830,128494890000,1217.090,1
2017-01-03 14:46:00,130.929,131.136,130.756,131.072,130.924,131.206,130.900,130.950,131.050,131.100,130.850,131.000,131.000,131.150,221,3000,18000,9000,2400,7292,18000,9000,33359,36618,153000,72000,3475382,14283000,31252799155,128658960000,1218.880,1
2017-01-03 14:47:00,130.952,131.173,130.768,131.080,130.968,131.346,130.900,130.950,131.100,131.200,130.850,131.000,131.050,131.250,819,2239,18000,27000,6269,5642,9000,18000,36138,25967,126000,126000,3493304,14310000,31415675890,128905020000,1222.410,1
2017-01-03 14:48:00,130.854,131.110,130.724,131.030,130.880,131.191,130.850,130.900,131.000,131.100,130.800,130.950,130.950,131.150,2085,5580,36000,9000,3115,5374,9000,27000,31460,40814,180000,99000,3496034,14346000,31440496340,129233070000,1216.620,1
2017-01-03 14:49:00,130.835,131.102,130.707,131.047,130.868,131.183,130.800,130.900,131.000,131.100,130.750,130.950,130.950,131.150,12456,262,18000,18000,9607,5924,9000,36000,51381,44505,153000,108000,3510752,14409000,31574216810,129806550000,1217.190,1
2017-01-03 14:50:00,130.921,131.165,130.782,131.083,130.964,131.233,130.900,130.950,131.100,131.150,130.850,131.000,131.050,131.200,995,3334,9000,9000,14077,9572,9000,36000,47323,44956,99000,81000,3513063,14463000,31595224645,130298580000,1217.590,1
2017-01-03 14:51:00,130.947,131.198,130.776,131.065,130.988,131.287,130.900,130.950,131.100,131.200,130.850,131.000,131.050,131.250,187,4001,27000,18000,13820,9841,18000,18000,45745,35873,117000,72000,3523833,14499000,31693125645,130626765000,1213.670,1
2017-01-03 14:52:00,130.949,131.204,130.819,131.132,130.983,131.283,130.950,131.000,131.100,131.200,130.900,131.050,131.050,131.250,2007,8575,18000,18000,2770,3592,18000,27000,36199,50120,135000,81000,3542534,14526000,31863210390,130872870000,1208.810,1
2017-01-03 14:53:00,131.026,131.170,130.864,131.203,131.040,131.320,131.000,131.050,131.150,131.200,130.950,131.100,131.100,131.250,4563,420,9000,9000,3599,1548,27000,27000,46605,42045,90000,90000,3599963,14652000,32385695120,132021000000,1206.800,1
2017-01-03 14:54:00,131.116,131.196,130.963,131.248,131.054,131.455,131.100,131.150,131.150,131.250,131.050,131.200,131.100,131.400,150,10452,27000,18000,6140,3646,27000,27000,33885,50741,126000,180000,3615117,14733000,32523691950,132759495000,1208.640,1
2017-01-03 14:55:00,131.111,131.174,130.969,131.360,131.086,131.500,131.100,131.200,131.200,131.400,131.050,131.250,131.100,131.450,6068,1695,36000,36000,2319,3555,36000,54000,42845,55102,126000,324000,3655818,14859000,32894768695,133910460000,1208.500,1
2017-01-03 14:56:00,131.107,131.184,131.021,131.347,131.083,131.480,131.150,131.200,131.250,131.350,131.100,131.250,131.150,131.400,252,1709,18000,27000,6449,6453,9000,45000,26762,57514,108000,333000,3671112,14877000,33034187110,134074845000,1210.070,1
2017-01-03 14:57:00,131.555,131.697,131.459,131.770,131.574,131.901,131.550,131.650,131.700,131.800,131.500,131.700,131.650,131.850,6360,4128,54000,108000,9165,8979,9000,54000,35798,52904,207000,486000,3770116,15462000,33939681560,139433670000,1209.080,0
2017-01-03 14:58:00,131.448,131.672,131.350,131.620,131.591,131.911,131.450,131.500,131.700,131.800,131.400,131.550,131.650,131.850,411,2500,27000,36000,19039,9320,27000,81000,36915,47611,144000,414000,3823438,15822000,34427633020,142736490000,1208.700,0
2017-01-03 14:59:00,131.417,131.551,131.338,131.616,131.477,131.784,131.450,131.500,131.550,131.650,131.400,131.550,131.500,131.700,1391,745,36000,9000,9189,16838,54000,36000,23294,54904,135000,171000,3864154,16173000,34800047630,145955340000,1208.270,0
2017-01-03 15:00:00,131.494,131.573,131.401,131.637,131.493,131.732,131.500,131.550,131.600,131.650,131.450,131.600,131.550,131.700,6259,10239,18000,153000,2966,15808,9000,36000,28364,54868,126000,423000,3890265,16308000,35038946175,147192840000,1202.520,0
2017-01-03 15:01:00,131.259,131.380,131.076,131.436,131.258,131.517,131.200,131.300,131.350,131.450,131.150,131.350,131.300,131.500,4740,1556,18000,27000,6567,4658,36000,108000,45109,38025,108000,180000,3949620,16488000,35581249830,148840110000,1199.550,0
2017-01-03 15:02:00,131.346,131.550,131.160,131.523,131.380,131.717,131.300,131.400,131.500,131.600,131.250,131.450,131.450,131.650,3407,8282,9000,9000,2064,5944,18000,9000,43250,49758,90000,81000,3972450,16695000,35789815950,150734655000,1198.440,0
2017-01-03 15:03:00,131.346,131.522,131.163,131.527,131.432,131.713,131.300,131.400,131.500,131.600,131.250,131.450,131.450,131.650,4057,3865,36000,18000,4857,7063,18000,9000,48427,53269,99000,108000,3994108,16731000,35987567335,151064100000,1203.660,0
2017-01-03 15:04:00,131.351,131.493,131.186,131.512,131.462,131.853,131.300,131.350,131.550,131.700,131.250,131.450,131.500,131.750,4186,5000,18000,27000,10194,9381,45000,18000,47159,44649,117000,360000,4011497,16848000,36146432685,152136180000,1200.380,0
2017-01-03 15:05:00,131.349,131.585,131.188,131.483,131.475,131.786,131.300,131.350,131.600,131.650,131.250,131.400,131.550,131.700,11939,432,9000,9000,10624,5419,18000,45000,59112,36684,126000,198000,4022351,16857000,36245572485,152218620000,1200.550,0
2017-01-03 15:06:00,131.354,131.533,131.245,131.530,131.458,131.776,131.350,131.400,131.550,131.650,131.300,131.450,131.500,131.700,510,737,18000,9000,13393,13014,36000,63000,47534,53915,108000,207000,4031904,16893000,36332872485,152548515000,1199.450,0
2017-01-03 15:07:00,131.323,131.547,131.215,131.523,131.438,131.721,131.300,131.400,131.550,131.600,131.250,131.450,131.500,131.650,12387,4870,9000,18000,19922,15413,27000,27000,57335,63065,108000,153000,4037011,16938000,36379526210,152960670000,1199.640,0
2017-01-03 15:08:00,131.359,131.536,131.257,131.538,131.477,131.787,131.350,131.400,131.550,131.650,131.300,131.450,131.500,131.700,1761,288,45000,18000,20676,7323,36000,36000,47782,43270,135000,207000,4048915,16992000,36488300585,153455400000,1202.740,0
2017-01-03 15:09:00,131.361,131.491,131.237,131.530,131.412,131.783,131.350,131.400,131.500,131.600,131.300,131.450,131.450,131.700,821,759,36000,9000,14626,12750,9000,54000,50561,54130,117000,216000,4052995,17037000,36525586790,153867420000,1200.800,0
2017-01-03 15:10:00,131.474,131.535,131.316,131.607,131.450,131.785,131.450,131.500,131.600,131.650,131.400,131.550,131.500,131.700,156,8129,9000,9000,1724,10067,45000,63000,43398,52794,126000,234000,4071011,17055000,36690324665,154032345000,1199.600,0
2017-01-03 15:11:00,131.440,131.549,131.294,131.562,131.513,131.836,131.400,131.450,131.600,131.700,131.350,131.500,131.550,131.750,809,1667,18000,63000,22468,19108,54000,18000,64038,49017,135000,378000,4089131,17091000,36856039450,154362285000,1199.760,0
2017-01-03 15:12:00,131.434,131.589,131.311,131.558,131.537,131.840,131.400,131.450,131.650,131.700,131.350,131.500,131.600,131.750,9388,2411,9000,54000,23753,18910,18000,18000,66683,48972,135000,378000,4095236,17154000,36911846625,154939635000,1198.660,0
2017-01-03 15:13:00,131.445,131.542,131.294,131.541,131.517,131.853,131.400,131.450,131.600,131.700,131.350,131.500,131.550,131.750,200,7543,27000,18000,21869,21100,54000,18000,65806,53655,135000,342000,4111801,17280000,37063246600,156094605000,1198.950,0
2017-01-03 15:14:00,131.429,131.557,131.299,131.567,131.516,131.845,131.400,131.450,131.600,131.700,131.350,131.500,131.550,131.750,7410,3357,27000,27000,12892,20870,54000,27000,74239,61721,171000,378000,4135988,17316000,37284422605,156424635000,1197.870,0
2017-01-03 15:15:00,131.438,131.557,131.296,131.569,131.517,131.840,131.400,131.450,131.600,131.700,131.350,131.500,131.550,131.750,5381,10076,27000,36000,11520,8716,45000,45000,70688,52284,162000,378000,4140800,17361000,37328412500,156837150000,1196.420,0
2017-01-03 15:16:00,131.320,131.563,131.193,131.483,131.450,131.716,131.300,131.350,131.550,131.600,131.250,131.400,131.500,131.650,5801,1647,18000,18000,18493,8042,54000,27000,62227,55572,135000,144000,4185486,17478000,37736679240,157908690000,1198.750,0
2017-01-03 15:17:00,131.235,131.587,131.157,131.433,131.370,131.692,131.250,131.300,131.500,131.600,131.200,131.350,131.450,131.650,22,6863,45000,36000,26938,10184,18000,45000,49096,66243,225000,180000,4227340,17550000,38118776785,158567940000,1198.600,0
2017-01-03 15:18:00,131.323,131.563,131.186,131.441,131.400,131.769,131.300,131.350,131.550,131.650,131.250,131.400,131.500,131.700,1884,15373,9000,54000,20467,9195,18000,36000,54069,66439,135000,243000,4255801,17622000,38378581520,159227010000,1197.780,0
2017-01-03 15:19:00,131.213,131.556,131.153,131.430,131.348,131.655,131.250,131.300,131.500,131.550,131.200,131.350,131.450,131.600,1007,4780,9000,18000,21722,18818,9000,54000,45076,89299,198000,180000,4279461,17685000,38594559560,159803865000,1197.290,1
2017-01-03 15:20:00,131.225,131.556,131.155,131.450,131.365,131.658,131.250,131.300,131.500,131.550,131.200,131.350,131.450,131.600,2624,158,9000,18000,24401,6062,45000,45000,51110,69170,216000,171000,4310030,17739000,38873664270,160298055000,1195.120,1
2017-01-03 15:21:00,131.236,131.431,131.076,131.372,131.307,131.621,131.200,131.250,131.400,131.500,131.150,131.300,131.350,131.550,2384,901,27000,27000,3399,11643,63000,81000,54344,47787,261000,279000,4336220,17838000,39112595185,161203680000,1195.340,0
2017-01-03 15:22:00,131.134,131.444,131.019,131.348,131.303,131.620,131.100,131.200,131.400,131.500,131.050,131.250,131.350,131.550,19216,2756,27000,54000,3785,4446,63000,27000,54850,44186,288000,270000,4376731,17910000,39481987760,161862390000,1194.900,1
2017-01-03 15:23:00,131.136,131.432,131.037,131.345,131.303,131.624,131.150,131.200,131.400,131.500,131.100,131.250,131.350,131.550,790,727,27000,54000,10330,3311,63000,36000,39090,53050,288000,306000,4410935,17946000,39793688830,162191610000,1195.280,1
2017-01-03 15:24:00,131.273,131.564,131.122,131.398,131.444,131.700,131.250,131.300,131.550,131.600,131.200,131.350,131.500,131.650,7447,10710,27000,54000,3075,6330,81000,18000,34767,44664,225000,279000,4436635,18126000,40028083325,163838520000,1194.370,0
2017-01-03 15:25:00,131.257,131.558,131.144,131.420,131.368,131.696,131.250,131.300,131.500,131.600,131.200,131.350,131.450,131.650,1248,3980,45000,63000,14345,4612,27000,36000,34239,40379,279000,315000,4449468,18243000,40145213080,164909520000,1193.710,0
2017-01-03 15:26:00,131.365,131.581,131.161,131.463,131.474,131.757,131.300,131.350,131.600,131.650,131.250,131.400,131.550,131.700,2073,100,18000,27000,7451,11489,9000,135000,44537,31103,153000,342000,4471255,18441000,40344103265,166722930000,1192.770,0
2017-01-03 15:27:00,131.539,131.620,131.386,131.744,131.543,131.845,131.600,131.650,131.650,131.700,131.400,131.700,131.600,131.750,4838,5859,54000,63000,1759,5150,36000,9000,18205,26064,270000,441000,4533412,18720000,40912739595,169279785000,1193.810,0
2017-01-03 15:28:00,131.516,131.696,131.276,131.506,131.636,131.920,131.400,131.450,131.750,131.800,131.350,131.500,131.700,131.850,231,2382,9000,27000,11500,11173,45000,90000,46142,15558,162000,540000,4605517,18981000,41572389680,171674550000,1193.860,0
2017-01-04 09:17:00,132.487,132.486,132.296,132.656,132.414,132.761,132.450,132.550,132.500,132.650,132.400,132.600,132.450,132.700,550,2692,18000,27000,3171,16186,9000,27000,37850,57560,63000,162000,315531,990000,2911203670,9141255000,1217.880,1
2017-01-04 09:18:00,132.865,132.902,132.675,132.999,132.761,133.047,132.850,132.900,132.850,132.950,132.800,132.950,132.800,133.000,800,14510,18000,9000,2004,1460,27000,99000,31331,57886,126000,162000,479642,1548000,4431726815,14316615000,1214.500,1
2017-01-04 09:19:00,132.757,132.857,132.609,132.922,132.742,133.153,132.750,132.800,132.800,133.000,132.700,132.850,132.750,133.100,1111,8966,45000,36000,939,3163,27000,18000,31620,45321,108000,144000,574995,1944000,5316440700,17994870000,1210.210,1
2017-01-04 09:20:00,133.157,133.219,133.008,133.324,133.043,133.368,133.150,133.200,133.150,133.250,133.100,133.250,133.100,133.300,178,13074,27000,18000,5884,3242,27000,18000,45923,64505,135000,99000,730873,2295000,6765875355,21262365000,1214.480,1
2017-01-04 09:21:00,133.137,133.263,132.997,133.294,133.057,133.370,133.100,133.150,133.200,133.250,133.050,133.200,133.150,133.300,7123,50,9000,9000,16469,8943,18000,18000,82015,52759,126000,90000,872953,2601000,8090286395,24116175000,1215.230,1
2017-01-04 09:22:00,133.226,133.318,133.071,133.374,133.188,133.493,133.200,133.250,133.300,133.400,133.150,133.300,133.250,133.450,240,4048,9000,36000,10537,6694,9000,18000,55041,55886,72000,126000,986401,2997000,9148043890,27814455000,1218.290,1
2017-01-04 09:23:00,133.059,133.116,132.902,133.205,132.950,133.353,133.050,133.100,133.050,133.200,133.000,133.150,133.000,133.250,134,6089,9000,9000,5788,6992,45000,9000,21301,35156,126000,135000,1121619,3258000,10406914485,30246840000,1211.110,1
2017-01-04 09:24:00,133.702,133.761,133.617,133.949,133.723,133.978,133.750,133.800,133.800,133.850,133.700,133.850,133.750,133.900,137,6483,36000,18000,6386,3519,18000,36000,39437,90024,99000,225000,1502010,4716000,13963479970,43890030000,1210.730,1
2017-01-04 09:25:00,133.790,133.960,133.672,134.019,133.736,134.105,133.800,133.900,133.850,134.000,133.750,133.950,133.800,134.050,5384,532,27000,18000,1034,13955,18000,9000,32330,71093,126000,90000,1796981,5544000,16728522535,51658740000,1207.020,1
2017-01-04 09:26:00,134.121,134.327,133.982,134.285,134.100,134.447,134.100,134.150,134.250,134.300,134.050,134.200,134.200,134.350,1386,1060,27000,9000,6892,7960,18000,18000,59967,56356,261000,144000,2056684,6615000,19171669640,61749360000,1209.250,1
