,stockVWAP,futureVWAP,stockAverageBidPrice,stockAverageAskPrice,futureAverageBidPrice,futureAverageAskPrice,stockTopBidPrice,stockTopAskPrice,futureTopBidPrice,futureTopAskPrice,stockNextBidPrice,stockNextAskPrice,futureNextBidPrice,futureNextAskPrice,stockTopBidVol,stockTopAskVol,futureTopBidVol,futureTopAskVol,stockNextBidVol,stockNextAskVol,futureNextBidVol,futureNextAskVol,stockTotalBidVol,stockTotalAskVol,futureTotalBidVol,futureTotalAskVol,stockTotalTradedVolume,futureTotalTradedVolume,stockTotalTradedValue,futureTotalTradedValue,market,Y
2017-01-05 12:03:00,186.389,186.507,186.104,186.489,186.250,186.738,186.250,186.350,186.400,186.650,186.200,186.400,186.350,186.700,6,193,3000,6000,986,427,3000,3000,15866,6118,21000,24000,3340221,10932000,56494795045,185236470000,1284.540,1
2017-01-05 12:04:00,186.529,186.580,186.224,186.567,186.444,186.920,186.350,186.500,186.550,186.750,186.300,186.550,186.500,186.800,1496,4574,3000,3000,2272,336,6000,9000,20435,8078,24000,45000,3387418,11028000,57312186040,186900105000,1285.850,0
2017-01-05 12:05:00,186.564,186.552,186.213,186.577,186.343,186.968,186.350,186.450,186.550,186.800,186.300,186.500,186.500,186.850,100,100,3000,6000,2226,83,3000,3000,15609,1090,21000,42000,3408930,11100000,57685426045,188151270000,1286.000,0
2017-01-05 12:06:00,186.663,186.742,186.398,186.747,186.592,187.017,186.550,186.600,186.700,186.900,186.500,186.700,186.650,186.950,50,1050,3000,3000,250,1184,3000,3000,8974,5727,18000,36000,3426545,11151000,57991152710,189037155000,1286.940,0
2017-01-05 12:07:00,186.599,186.711,186.413,186.701,186.581,186.993,186.550,186.600,186.700,186.850,186.500,186.650,186.650,186.900,292,2399,3000,3000,1285,982,3000,3000,10131,9339,24000,45000,3437746,11178000,58185569345,189506505000,1286.790,0
2017-01-05 12:08:00,186.529,186.718,186.497,186.768,186.530,186.871,186.600,186.650,186.650,186.750,186.550,186.700,186.600,186.800,7,1286,3000,3000,1659,3176,6000,3000,4543,21691,30000,21000,3454736,11232000,58480521565,190444995000,1284.760,0
2017-01-05 12:09:00,186.570,186.683,186.453,186.796,186.564,187.003,186.600,186.650,186.650,186.850,186.550,186.700,186.600,186.900,34,150,9000,3000,2402,1985,6000,3000,8273,16137,33000,45000,3474920,11262000,58830952770,190966155000,1284.420,0
2017-01-05 12:10:00,186.566,186.769,186.522,186.874,186.600,187.000,186.650,186.700,186.700,186.900,186.600,186.750,186.650,186.950,723,85,6000,6000,629,379,3000,9000,9030,26425,33000,45000,3488665,11292000,59069727255,191487510000,1285.670,0
2017-01-05 12:11:00,186.803,187.007,186.662,186.965,186.829,187.157,186.800,186.850,186.950,187.050,186.750,186.900,186.900,187.100,2524,2076,3000,3000,800,7645,3000,6000,17219,27283,21000,21000,3505118,11370000,59355613370,192844305000,1287.570,0
2017-01-05 12:12:00,186.562,186.841,186.461,186.871,186.550,187.019,186.600,186.700,186.650,186.900,186.550,186.750,186.600,186.950,984,39,9000,3000,2236,400,9000,6000,11436,23628,42000,24000,3525137,11397000,59703506635,193313730000,1286.670,0
2017-01-05 12:13:00,186.560,186.771,186.476,186.794,186.564,186.938,186.600,186.650,186.650,186.800,186.550,186.700,186.600,186.900,1474,182,3000,6000,3750,2159,18000,3000,14642,30043,33000,24000,3528909,11412000,59769003965,193574325000,1287.220,0
2017-01-05 12:14:00,186.582,186.742,186.465,186.816,186.547,186.828,186.600,186.700,186.650,186.750,186.550,186.750,186.600,186.800,703,3115,3000,12000,3416,8463,12000,3000,15770,40981,45000,27000,3537096,11433000,59911166595,193939290000,1287.640,0
2017-01-05 12:15:00,186.302,186.524,186.033,186.497,186.034,186.579,186.200,186.300,186.200,186.450,186.150,186.400,186.150,186.500,99,71,3000,3000,5,520,6000,6000,14164,12168,66000,21000,3558022,11484000,60274074710,194824305000,1284.720,1
2017-01-05 12:16:00,186.426,186.534,186.300,186.675,186.364,186.706,186.500,186.550,186.500,186.600,186.400,186.600,186.450,186.650,5,190,3000,3000,590,5974,3000,6000,9484,26093,21000,27000,3572281,11502000,60521167780,195136485000,1285.760,1
2017-01-05 12:17:00,186.369,186.463,186.137,186.583,186.245,186.608,186.300,186.450,186.350,186.500,186.250,186.500,186.300,186.550,795,270,3000,3000,1555,4291,6000,3000,20203,24336,30000,18000,3577476,11523000,60611253760,195500685000,1287.320,1
2017-01-05 12:18:00,186.492,186.631,186.262,186.605,186.387,186.787,186.400,186.450,186.550,186.650,186.350,186.500,186.500,186.750,680,576,3000,3000,1041,882,3000,9000,23542,9209,24000,24000,3585042,11535000,60742410855,195708945000,1285.400,0
2017-01-05 12:19:00,186.260,186.481,186.222,186.545,186.233,186.722,186.350,186.400,186.350,186.550,186.300,186.450,186.300,186.600,27,900,6000,3000,905,3136,6000,3000,4695,22954,36000,27000,3589755,11550000,60824118150,195969150000,1284.940,1
2017-01-05 12:20:00,186.243,186.502,186.110,186.550,186.218,186.764,186.250,186.400,186.350,186.600,186.200,186.450,186.300,186.650,820,1300,3000,6000,1115,1500,9000,3000,10838,22493,33000,33000,3595228,11583000,60919011675,196541895000,1284.050,1
2017-01-05 12:21:00,186.305,186.480,186.060,186.490,186.206,186.583,186.200,186.350,186.350,186.500,186.150,186.400,186.300,186.550,1583,398,3000,6000,2189,2305,3000,3000,25421,19312,27000,18000,3603598,11604000,61064048765,196905975000,1285.500,1
2017-01-05 12:22:00,186.347,186.537,186.236,186.537,186.229,186.744,186.350,186.400,186.350,186.600,186.300,186.450,186.300,186.650,7,429,6000,3000,1301,830,9000,3000,8767,11005,36000,24000,3614436,11616000,61251919615,197114130000,1284.800,1
2017-01-05 12:23:00,186.335,186.517,186.183,186.541,186.271,186.738,186.350,186.400,186.400,186.600,186.300,186.450,186.350,186.650,237,1730,3000,3000,101,434,3000,3000,5409,9960,21000,24000,3621875,11622000,61380909945,197218290000,1284.380,1
2017-01-05 12:24:00,186.357,186.477,186.061,186.385,186.300,186.719,186.200,186.250,186.400,186.600,186.150,186.300,186.350,186.650,1022,325,6000,3000,1272,100,3000,3000,27908,3087,21000,24000,3634189,11634000,61594231480,197426445000,1283.890,1
2017-01-05 12:25:00,186.069,186.378,185.734,186.158,186.014,186.456,185.900,186.000,186.200,186.350,185.800,186.100,186.100,186.400,723,1893,3000,6000,7462,310,3000,9000,32056,9516,54000,27000,3665603,11658000,62137748775,197842410000,1283.250,1
2017-01-05 12:26:00,186.007,186.264,185.914,186.258,186.025,186.467,186.050,186.100,186.100,186.350,186.000,186.150,186.050,186.400,3807,600,9000,3000,2101,50,9000,12000,12207,15241,36000,27000,3677715,11688000,62347289940,198362175000,1283.390,1
2017-01-05 12:27:00,185.730,186.038,185.515,185.893,185.800,186.119,185.650,185.750,185.950,186.000,185.600,185.800,185.900,186.100,996,1282,3000,9000,4172,290,6000,3000,22440,15544,27000,24000,3733934,11778000,63317821360,199917270000,1283.960,1
2017-01-05 12:28:00,185.916,186.292,185.789,186.247,186.033,186.439,186.000,186.100,186.200,186.300,185.900,186.150,186.100,186.400,265,1268,3000,3000,27,1992,3000,15000,6455,20390,27000,27000,3748109,11838000,63562813805,200956140000,1283.600,1
2017-01-05 12:29:00,185.720,185.950,185.480,185.947,185.790,186.128,185.600,185.800,185.900,186.000,185.550,185.850,185.850,186.050,3297,716,9000,3000,3036,2036,6000,3000,28983,21699,30000,27000,3758973,11871000,63750692060,201527445000,1281.600,1
2017-01-05 12:30:00,185.803,185.965,185.539,186.008,185.744,186.294,185.700,185.850,185.900,186.100,185.650,185.900,185.850,186.150,2,25,3000,3000,615,310,3000,3000,17638,14072,24000,27000,3762563,11907000,63812718460,202150215000,1277.910,1
2017-01-05 12:31:00,185.826,186.056,185.521,185.940,185.715,186.358,185.650,185.750,185.950,186.150,185.600,185.850,185.800,186.200,269,941,3000,3000,6857,698,12000,3000,25997,8335,39000,36000,3766563,11922000,63881823720,202409580000,1278.080,1
2017-01-05 12:32:00,185.680,186.000,185.523,185.943,185.727,186.100,185.750,185.800,185.850,186.000,185.600,185.850,185.800,186.050,63,1613,3000,6000,5300,2739,12000,3000,19053,28178,33000,18000,3771099,11937000,63960158055,202668915000,1279.710,1
2017-01-05 12:33:00,185.871,186.082,185.638,186.061,185.875,186.200,185.850,185.900,186.000,186.100,185.750,185.950,185.950,186.150,30,391,6000,3000,1560,685,3000,6000,26539,21893,30000,21000,3780324,11952000,64119582355,202928475000,1280.520,1
2017-01-05 12:34:00,186.070,186.250,185.850,186.276,186.031,186.410,186.000,186.150,186.200,186.300,185.950,186.200,186.100,186.350,527,394,6000,3000,310,5291,6000,3000,22322,26069,39000,30000,3797925,11973000,64424085220,203291985000,1283.170,1
2017-01-05 12:35:00,186.250,186.439,186.053,186.474,186.270,186.672,186.200,186.300,186.400,186.500,186.150,186.350,186.300,186.600,928,348,6000,3000,1020,7,9000,6000,24811,21727,30000,27000,3813094,12018000,64686893300,204072270000,1280.760,1
2017-01-05 12:36:00,186.252,186.533,186.258,186.535,186.340,186.718,186.350,186.400,186.450,186.600,186.300,186.450,186.400,186.650,1775,2350,3000,9000,344,396,9000,3000,5491,36450,30000,33000,3820328,12036000,64812276195,204384570000,1283.110,1
2017-01-05 12:37:00,186.234,186.532,186.139,186.470,186.367,186.781,186.250,186.300,186.500,186.700,186.200,186.350,186.450,186.750,1631,20,3000,12000,2232,200,3000,12000,14725,16955,18000,39000,3829826,12060000,64976919310,204801240000,1279.570,1
2017-01-05 12:38:00,186.118,186.355,186.001,186.402,186.171,186.635,186.150,186.250,186.300,186.500,186.100,186.300,186.250,186.600,27,5,3000,9000,448,720,3000,9000,6488,15192,21000,39000,3843668,12111000,65216843660,205685970000,1277.840,1
2017-01-05 12:39:00,186.150,186.312,186.001,186.487,186.180,186.708,186.200,186.300,186.300,186.550,186.100,186.350,186.250,186.600,222,80,3000,3000,520,20,3000,9000,11876,19008,15000,36000,3849693,12123000,65321207845,205893990000,1277.840,1
2017-01-05 12:40:00,186.055,186.314,186.014,186.457,186.062,186.555,186.150,186.300,186.200,186.450,186.100,186.350,186.150,186.500,27,1210,3000,3000,50,2077,3000,9000,5738,35358,24000,30000,3853473,12135000,65386692210,206102070000,1279.440,1
2017-01-05 12:41:00,186.181,186.309,185.989,186.389,186.157,186.572,186.100,186.250,186.250,186.450,186.050,186.300,186.200,186.500,5106,933,6000,3000,1510,1933,3000,3000,22719,18451,21000,27000,3860098,12165000,65501373325,206621820000,1279.300,1
2017-01-05 12:42:00,185.704,185.912,185.638,185.995,185.610,186.117,185.750,185.850,185.700,185.950,185.700,185.900,185.650,186.000,27,3,9000,3000,1705,1286,3000,3000,7614,19941,30000,18000,3878334,12210000,65816729070,207400725000,1277.970,1
2017-01-05 12:43:00,185.944,186.171,185.834,186.189,185.928,186.363,185.950,186.000,186.050,186.200,185.900,186.100,186.000,186.250,2000,1487,3000,6000,1587,310,6000,3000,11709,18167,27000,24000,3884193,12228000,65918011915,207712140000,1276.100,1
2017-01-05 12:44:00,185.887,186.033,185.650,186.065,185.767,186.142,185.800,185.900,185.900,186.050,185.750,185.950,185.850,186.100,2061,300,3000,3000,773,340,3000,6000,22559,14639,27000,18000,3894035,12258000,66088161550,208231050000,1275.040,1
2017-01-05 12:45:00,185.810,186.000,185.643,186.053,185.750,186.200,185.800,185.850,185.850,186.000,185.750,185.950,185.800,186.200,2335,36,3000,6000,1037,332,9000,9000,20851,30866,27000,27000,3895914,12264000,66120649855,208334820000,1274.680,1
2017-01-05 12:46:00,185.740,185.900,185.643,185.998,185.617,186.119,185.750,185.800,185.750,185.950,185.700,185.900,185.700,186.000,567,192,3000,3000,4808,1018,9000,6000,14126,22011,36000,24000,3898916,12273000,66172546055,208490415000,1276.560,1
2017-01-05 12:47:00,185.831,186.019,185.569,186.058,185.700,186.183,185.700,185.800,185.800,186.050,185.650,185.950,185.750,186.100,2901,105,6000,3000,3012,832,9000,3000,28850,19002,36000,18000,3906055,12288000,66295909880,208749795000,1274.570,1
2017-01-05 12:48:00,185.815,186.027,185.641,186.055,185.669,186.142,185.800,185.900,185.800,186.000,185.750,185.950,185.750,186.100,176,27,3000,3000,727,588,12000,3000,13226,18949,48000,18000,3909904,12291000,66362457745,208801650000,1273.440,1
2017-01-05 12:49:00,185.849,185.997,185.653,186.052,185.780,186.156,185.800,185.900,185.950,186.000,185.750,185.950,185.850,186.050,1168,30,3000,6000,1415,690,3000,3000,25310,24873,30000,27000,3915116,12300000,66452547130,208957230000,1274.130,1
2017-01-05 12:50:00,185.894,186.029,185.691,186.021,185.780,186.200,185.850,185.900,185.950,186.050,185.800,185.950,185.850,186.150,21,2379,3000,3000,677,675,3000,6000,14254,14217,30000,27000,3916861,12306000,66482712420,209061015000,1272.700,1
2017-01-05 12:51:00,185.816,186.020,185.697,186.046,185.712,186.143,185.850,185.900,185.850,186.000,185.800,185.950,185.800,186.100,187,79,3000,3000,877,675,6000,6000,8506,17999,39000,21000,3919950,12315000,66536117295,209216715000,1275.340,1
2017-01-05 12:52:00,185.881,186.009,185.643,186.057,185.739,186.213,185.800,185.900,185.850,186.100,185.750,185.950,185.800,186.150,337,304,3000,6000,685,827,3000,3000,16086,11939,27000,24000,3921017,12321000,66554561300,209320485000,1276.160,1
2017-01-05 12:53:00,185.916,186.013,185.717,186.076,185.871,186.296,185.850,185.950,186.000,186.100,185.800,186.000,185.950,186.150,1889,1939,3000,3000,1304,3384,3000,3000,20058,17529,21000,36000,3925637,12333000,66634452435,209528115000,1274.380,1
2017-01-05 12:54:00,186.153,186.139,185.792,186.071,185.906,186.467,185.950,186.000,186.050,186.350,185.900,186.100,186.000,186.400,10,1000,3000,9000,14,290,6000,12000,7666,1658,24000,45000,3937476,12348000,66839194670,209787810000,1274.950,1
2017-01-05 12:55:00,185.837,186.008,185.647,186.094,185.735,186.217,185.800,185.900,185.850,186.050,185.750,186.000,185.800,186.150,233,201,3000,3000,382,1075,6000,9000,13128,19116,30000,27000,3939763,12351000,66878740885,209839695000,1276.240,1
2017-01-05 12:56:00,186.101,186.238,185.767,186.184,185.950,186.481,185.950,186.000,186.050,186.300,185.900,186.100,186.000,186.400,2,314,3000,3000,160,305,36000,12000,4749,2156,60000,39000,3943639,12360000,66945764580,209995425000,1275.390,1
2017-01-05 12:57:00,185.928,186.122,185.711,186.056,185.940,186.310,185.850,185.900,186.000,186.200,185.800,185.950,185.950,186.250,402,32,36000,9000,1490,1000,3000,3000,16076,7651,60000,30000,3948593,12366000,67031416830,210099255000,1274.880,1
2017-01-05 12:58:00,185.940,186.117,185.654,185.999,185.942,186.322,185.800,185.850,186.000,186.200,185.750,185.900,185.950,186.250,187,18,33000,6000,3249,393,3000,3000,25616,5017,54000,27000,3950938,12372000,67071952720,210203055000,1276.640,1
2017-01-05 12:59:00,185.946,186.161,185.668,186.048,185.964,186.378,185.800,185.900,186.050,186.250,185.750,185.950,186.000,186.300,2384,187,6000,3000,3244,1020,36000,3000,26152,7668,54000,27000,3952239,12381000,67094440470,210358815000,1280.530,1
2017-01-05 13:00:00,186.023,186.192,185.724,186.045,186.008,186.421,185.850,185.950,186.100,186.250,185.800,186.000,186.050,186.350,1970,521,9000,3000,2177,1152,6000,6000,19145,3800,54000,42000,3955481,12381000,67150495405,210358815000,1279.990,1
2017-01-05 13:01:00,186.258,186.516,186.046,186.489,186.283,186.765,186.200,186.350,186.450,186.600,186.150,186.400,186.400,186.700,626,1202,3000,3000,1016,323,24000,6000,16703,20959,45000,30000,3963252,12414000,67285042455,210931035000,1279.680,1
2017-01-05 13:02:00,186.123,186.596,186.079,186.459,186.115,186.694,186.250,186.300,186.400,186.600,186.200,186.350,186.150,186.650,8,1395,18000,6000,289,1930,6000,6000,2723,29942,78000,24000,3967593,12432000,67360235200,211243215000,1282.960,1
2017-01-05 13:03:00,186.159,186.440,185.930,186.275,186.290,186.664,186.050,186.100,186.400,186.550,186.000,186.200,186.300,186.600,494,1123,15000,9000,4336,10,3000,6000,20983,9664,30000,33000,3977768,12447000,67536444580,211503420000,1282.220,1
2017-01-05 13:04:00,185.864,186.348,185.818,186.157,186.044,186.477,185.950,186.000,186.200,186.350,185.900,186.050,186.150,186.400,4,282,6000,12000,490,1310,3000,3000,5017,19097,48000,39000,3988424,12468000,67720831175,211867530000,1281.880,1
2017-01-05 13:05:00,185.991,186.258,185.772,186.157,186.143,186.517,185.950,186.000,186.250,186.350,185.900,186.050,186.200,186.400,267,1184,3000,3000,627,1310,6000,3000,15554,14759,21000,36000,3989454,12474000,67738646670,211971465000,1283.500,1
2017-01-05 13:06:00,185.985,186.335,185.702,186.176,186.047,186.500,185.900,186.000,186.200,186.350,185.800,186.100,186.150,186.400,319,273,3000,6000,1767,5210,9000,6000,26996,21973,54000,45000,3994110,12483000,67819156465,212127345000,1283.870,1
2017-01-05 13:07:00,185.882,186.188,185.638,186.018,185.952,186.281,185.800,185.900,186.100,186.150,185.750,185.950,186.050,186.200,1830,1714,3000,3000,2387,2162,6000,3000,25237,22771,60000,24000,3994719,12498000,67829683690,212387040000,1284.590,1
2017-01-05 13:08:00,185.865,186.153,185.783,186.153,185.961,186.446,185.950,186.000,186.050,186.300,185.900,186.050,186.000,186.350,32,350,9000,9000,191,2016,33000,3000,4862,21412,57000,42000,4000209,12516000,67924602500,212698770000,1283.870,1
2017-01-05 13:09:00,185.855,186.217,185.713,186.100,185.987,186.344,185.850,185.950,186.100,186.250,185.800,186.000,186.050,186.300,290,875,3000,6000,1120,290,3000,3000,10425,15689,45000,24000,4003963,12540000,67989535100,213114435000,1284.270,1
2017-01-05 13:10:00,185.869,186.153,185.633,186.034,185.850,186.235,185.800,185.900,186.050,186.150,185.750,185.950,186.000,186.200,102,548,3000,6000,2388,2519,30000,6000,21501,21041,72000,30000,4004844,12549000,68004767055,213270225000,1284.370,1
2017-01-05 13:11:00,185.746,186.017,185.594,185.972,185.839,186.139,185.800,185.850,185.950,186.050,185.750,185.900,185.900,186.100,42,320,3000,9000,1,4322,6000,3000,10344,24645,27000,27000,4013859,12594000,68160498640,214048755000,1287.450,1
2017-01-05 13:12:00,185.905,186.153,185.652,186.081,185.900,186.321,185.800,185.950,186.050,186.200,185.750,186.000,186.000,186.250,814,298,6000,3000,1020,2076,6000,3000,19768,16154,33000,21000,4014437,12594000,68170489970,214048755000,1283.000,1
2017-01-05 13:13:00,185.820,186.071,185.733,186.067,185.844,186.233,185.900,185.950,186.000,186.100,185.850,186.000,185.900,186.150,12,213,3000,3000,2,5926,3000,3000,2671,21748,24000,18000,4019362,12612000,68255679545,214360260000,1282.360,1
2017-01-05 13:14:00,185.779,186.066,185.616,186.020,185.773,186.140,185.850,185.900,185.900,186.000,185.700,185.950,185.850,186.050,701,1056,3000,3000,1440,6624,3000,3000,16942,30118,33000,15000,4023517,12621000,68327525705,214515885000,1283.420,1
2017-01-05 13:15:00,185.881,186.118,185.717,186.137,185.875,186.257,185.850,186.000,186.000,186.150,185.800,186.050,185.950,186.200,1738,3193,6000,3000,1464,1330,3000,6000,17385,26086,30000,21000,4026684,12636000,68382282770,214775370000,1283.420,1
2017-01-05 13:16:00,185.856,186.108,185.684,186.063,185.895,186.244,185.800,185.900,186.050,186.150,185.750,185.950,186.000,186.200,3635,1090,6000,6000,1746,69,6000,6000,24549,17926,33000,24000,4028229,12645000,68409000270,214931160000,1281.200,1
2017-01-05 13:17:00,186.163,186.268,185.927,186.321,186.050,186.464,186.150,186.200,186.200,186.350,186.050,186.250,186.150,186.400,2,2520,3000,9000,316,4090,3000,6000,18394,21728,24000,33000,4065452,12681000,69053076445,215554440000,1281.480,1
2017-01-05 13:18:00,186.123,186.242,185.905,186.285,186.050,186.495,186.050,186.150,186.150,186.350,186.000,186.200,186.100,186.400,501,425,6000,3000,1047,2620,3000,6000,19802,16306,24000,30000,4068380,12681000,69103737040,215554440000,1281.480,1
2017-01-05 13:19:00,186.124,186.211,185.911,186.267,186.056,186.455,186.050,186.150,186.150,186.300,186.000,186.200,186.100,186.350,1001,1620,6000,3000,1021,2676,6000,3000,20276,17488,27000,30000,4072268,12690000,69171059175,215710380000,1280.700,1
