,stockVWAP,futureVWAP,stockAverageBidPrice,stockAverageAskPrice,futureAverageBidPrice,futureAverageAskPrice,stockTopBidPrice,stockTopAskPrice,futureTopBidPrice,futureTopAskPrice,stockNextBidPrice,stockNextAskPrice,futureNextBidPrice,futureNextAskPrice,stockTopBidVol,stockTopAskVol,futureTopBidVol,futureTopAskVol,stockNextBidVol,stockNextAskVol,futureNextBidVol,futureNextAskVol,stockTotalBidVol,stockTotalAskVol,futureTotalBidVol,futureTotalAskVol,stockTotalTradedVolume,futureTotalTradedVolume,stockTotalTradedValue,futureTotalTradedValue,market,Y
2017-01-09 13:48:00,65.617,65.713,65.481,65.761,65.609,65.913,65.600,65.650,65.700,65.800,65.550,65.700,65.650,65.850,5599,32307,48000,24000,14907,6214,48000,36000,110393,130719,204000,288000,751544,3084000,3289266190,13534920000,1263.770,0
2017-01-09 13:49:00,65.614,65.715,65.482,65.761,65.603,65.912,65.600,65.650,65.700,65.800,65.550,65.700,65.650,65.850,6522,32333,48000,24000,12784,6214,48000,48000,106693,130745,216000,312000,751598,3084000,3289501630,13534920000,1263.040,0
2017-01-09 13:50:00,65.615,65.721,65.480,65.762,65.554,65.914,65.600,65.650,65.700,65.800,65.550,65.700,65.650,65.850,4388,31209,36000,24000,12784,6214,48000,36000,105705,129621,276000,300000,752647,3084000,3294080270,13534920000,1261.140,0
2017-01-09 13:51:00,65.615,65.719,65.479,65.762,65.554,65.912,65.600,65.650,65.700,65.800,65.550,65.700,65.650,65.850,3276,31148,36000,24000,14234,6214,48000,48000,106043,129560,276000,312000,753809,3084000,3299146840,13534920000,1259.330,0
2017-01-09 13:52:00,65.616,65.701,65.479,65.754,65.554,65.880,65.600,65.650,65.700,65.750,65.550,65.700,65.650,65.800,3249,32055,36000,12000,14234,12286,48000,24000,104870,135723,288000,264000,753836,3084000,3299264560,13534920000,1259.250,0
2017-01-09 13:53:00,65.616,65.701,65.479,65.754,65.554,65.880,65.600,65.650,65.700,65.750,65.550,65.700,65.650,65.800,3178,32126,36000,12000,14234,12286,48000,24000,104799,135654,288000,264000,753907,3084000,3299574120,13534920000,1258.420,0
2017-01-09 13:54:00,65.616,65.700,65.480,65.754,65.592,65.880,65.600,65.650,65.700,65.750,65.550,65.700,65.650,65.800,4633,32126,36000,12000,12784,12286,48000,24000,105404,135654,216000,264000,753907,3084000,3299574120,13534920000,1258.400,0
2017-01-09 13:55:00,65.616,65.701,65.479,65.754,65.554,65.880,65.600,65.650,65.700,65.750,65.550,65.700,65.650,65.800,4135,32078,36000,12000,12784,12286,48000,24000,104906,135606,288000,264000,754405,3084000,3301745400,13534920000,1257.680,0
2017-01-09 13:56:00,65.616,65.701,65.480,65.754,65.594,65.875,65.600,65.650,65.700,65.750,65.550,65.700,65.650,65.800,5170,31260,36000,12000,12784,12286,48000,36000,105941,134788,216000,264000,754581,3084000,3302512760,13534920000,1257.400,0
2017-01-09 13:57:00,65.617,65.703,65.478,65.758,65.554,65.872,65.600,65.650,65.700,65.750,65.550,65.700,65.650,65.800,2974,27064,36000,24000,13284,12286,48000,36000,105391,130592,288000,276000,759812,3084000,3325343170,13534920000,1257.430,0
2017-01-09 13:58:00,65.617,65.708,65.479,65.758,65.560,65.879,65.600,65.650,65.700,65.750,65.550,65.700,65.650,65.800,3119,27012,48000,12000,13284,12342,48000,36000,105936,130496,300000,252000,759932,3096000,3325866870,13587420000,1255.710,0
2017-01-09 13:59:00,65.617,65.708,65.478,65.757,65.554,65.876,65.600,65.650,65.700,65.750,65.550,65.700,65.650,65.800,2985,26924,36000,12000,13284,14342,48000,36000,105802,132408,288000,252000,760106,3096000,3326625710,13587420000,1258.190,0
2017-01-09 14:00:00,65.615,65.728,65.480,65.763,65.560,65.906,65.600,65.650,65.700,65.800,65.550,65.700,65.650,65.850,3998,26903,48000,36000,13284,11330,48000,36000,106815,130191,288000,300000,760106,3096000,3326625710,13587420000,1258.630,0
2017-01-09 14:01:00,65.615,65.726,65.479,65.763,65.554,65.906,65.600,65.650,65.700,65.800,65.550,65.700,65.650,65.850,3239,26858,36000,36000,13284,11330,48000,36000,106056,130146,276000,300000,760179,3096000,3326943990,13587420000,1258.700,0
2017-01-09 14:02:00,65.615,65.720,65.480,65.763,65.605,65.908,65.600,65.650,65.700,65.800,65.550,65.700,65.650,65.850,4417,26901,60000,36000,13784,11330,48000,36000,107734,130189,228000,312000,760187,3096000,3326978870,13587420000,1258.950,0
2017-01-09 14:03:00,65.615,65.720,65.481,65.764,65.605,65.908,65.600,65.650,65.700,65.800,65.550,65.700,65.650,65.850,4814,25858,60000,36000,13784,11330,48000,36000,108131,129146,228000,312000,761290,3096000,3331792950,13587420000,1258.680,0
2017-01-09 14:04:00,65.615,65.720,65.481,65.764,65.611,65.902,65.600,65.650,65.700,65.800,65.550,65.700,65.650,65.850,4614,25901,60000,36000,13784,11330,48000,48000,107961,129189,216000,300000,761490,3096000,3332664950,13587420000,1259.120,0
2017-01-09 14:05:00,65.620,65.718,65.476,65.765,65.606,65.902,65.600,65.650,65.700,65.800,65.550,65.700,65.650,65.850,4041,24708,48000,36000,13784,11330,48000,48000,112388,127996,204000,300000,762845,3096000,3338578500,13587420000,1260.610,0
2017-01-09 14:06:00,65.580,65.678,65.464,65.755,65.542,65.865,65.550,65.650,65.650,65.750,65.500,65.700,65.600,65.800,20037,28739,48000,36000,38155,14335,12000,48000,115913,134216,228000,288000,766345,3156000,3353837250,13849620000,1261.710,1
2017-01-09 14:07:00,65.621,65.716,65.478,65.762,65.586,65.900,65.600,65.650,65.700,65.800,65.550,65.700,65.650,65.850,2087,27669,12000,36000,19417,12205,48000,48000,116067,131832,168000,288000,767304,3180000,3358019475,13954620000,1263.840,0
2017-01-09 14:08:00,65.621,65.712,65.478,65.762,65.581,65.900,65.600,65.650,65.700,65.800,65.550,65.700,65.650,65.850,2092,27664,12000,36000,19417,12205,36000,48000,116072,131827,156000,288000,767354,3180000,3358237725,13954620000,1266.800,0
2017-01-09 14:09:00,65.621,65.714,65.479,65.764,65.581,65.907,65.600,65.650,65.700,65.800,65.550,65.700,65.650,65.850,3111,25615,12000,36000,19417,12205,36000,12000,117091,129778,156000,264000,769411,3180000,3367216270,13954620000,1267.700,0
2017-01-09 14:10:00,65.616,65.715,65.475,65.764,65.589,65.904,65.600,65.650,65.700,65.800,65.550,65.700,65.650,65.850,1846,25665,24000,36000,18917,12155,36000,24000,106181,129578,168000,276000,769876,3180000,3369243670,13954620000,1266.100,0
2017-01-09 14:11:00,65.619,65.717,65.485,65.769,65.593,65.910,65.600,65.650,65.700,65.800,65.550,65.700,65.650,65.850,11694,21676,24000,24000,16852,9867,36000,24000,113964,120090,168000,252000,770028,3192000,3369906390,14007180000,1264.380,0
2017-01-09 14:12:00,65.619,65.717,65.484,65.770,65.593,65.910,65.600,65.650,65.700,65.800,65.550,65.700,65.650,65.850,11348,21644,24000,24000,15706,8944,36000,24000,112472,119135,168000,252000,771374,3192000,3375779950,14007180000,1266.160,0
2017-01-09 14:13:00,65.619,65.717,65.484,65.771,65.593,65.910,65.600,65.650,65.700,65.800,65.550,65.700,65.650,65.850,11300,21499,24000,24000,15706,8944,36000,24000,112424,118990,168000,252000,771527,3192000,3376447530,14007180000,1265.920,0
2017-01-09 14:14:00,65.619,65.714,65.484,65.770,65.593,65.909,65.600,65.650,65.700,65.800,65.550,65.700,65.650,65.850,11191,21545,24000,24000,15706,8944,36000,24000,113461,119036,168000,264000,772670,3204000,3381431010,14059740000,1264.530,0
2017-01-09 14:15:00,65.617,65.715,65.479,65.766,65.589,65.904,65.600,65.650,65.700,65.800,65.550,65.700,65.650,65.850,4479,24311,24000,36000,18917,12155,36000,24000,109960,128224,168000,276000,779147,3204000,3409672725,14059740000,1263.140,0
2017-01-09 14:16:00,65.617,65.715,65.480,65.766,65.589,65.904,65.600,65.650,65.700,65.800,65.550,65.700,65.650,65.850,5402,24323,24000,36000,18917,12155,36000,24000,110882,128236,168000,276000,779590,3204000,3411604355,14059740000,1263.700,0
2017-01-09 14:17:00,65.617,65.713,65.478,65.766,65.589,65.902,65.600,65.650,65.700,65.800,65.550,65.700,65.650,65.850,4167,24325,24000,36000,18917,12155,36000,36000,109647,128238,168000,288000,779639,3204000,3411817995,14059740000,1264.360,0
2017-01-09 14:18:00,65.617,65.710,65.479,65.766,65.596,65.900,65.600,65.650,65.700,65.800,65.550,65.700,65.650,65.850,4400,24325,24000,36000,18917,12155,36000,36000,109880,128238,156000,276000,780642,3204000,3416191075,14059740000,1265.280,0
2017-01-09 14:19:00,65.616,65.711,65.475,65.766,65.596,65.902,65.600,65.650,65.700,65.800,65.550,65.700,65.650,65.850,1450,24281,24000,36000,18917,12155,36000,24000,105784,128194,156000,264000,782406,3204000,3423882115,14059740000,1263.980,0
2017-01-09 14:20:00,65.618,65.683,65.475,65.758,65.593,65.877,65.600,65.650,65.700,65.750,65.550,65.700,65.650,65.800,1451,25389,24000,24000,18817,14404,36000,24000,105685,130735,168000,264000,782505,3204000,3424313755,14059740000,1260.380,0
2017-01-09 14:21:00,65.619,65.688,65.476,65.758,65.587,65.882,65.600,65.650,65.700,65.750,65.550,65.700,65.650,65.800,2004,25407,24000,12000,18817,14404,36000,24000,106538,130753,180000,264000,784138,3204000,3431433635,14059740000,1261.550,0
2017-01-09 14:22:00,65.619,65.686,65.474,65.760,65.550,65.876,65.600,65.650,65.700,65.750,65.550,65.700,65.650,65.800,818,23450,24000,24000,18817,14404,36000,24000,106498,128796,240000,276000,786138,3204000,3440163635,14059740000,1256.710,0
2017-01-09 14:23:00,65.619,65.688,65.475,65.760,65.587,65.882,65.600,65.650,65.700,65.750,65.550,65.700,65.650,65.800,1526,23407,24000,12000,18817,13904,36000,24000,106060,127753,180000,264000,786621,3204000,3442269515,14059740000,1259.550,0
2017-01-09 14:24:00,65.619,65.688,65.474,65.761,65.550,65.869,65.600,65.650,65.700,65.750,65.550,65.700,65.650,65.800,906,22381,24000,36000,18817,13904,36000,24000,105440,126827,240000,288000,788874,3204000,3452092595,14059740000,1257.710,0
2017-01-09 14:25:00,65.619,65.761,65.489,65.770,65.619,65.898,65.600,65.650,65.750,65.800,65.550,65.700,65.700,65.850,6775,19170,12000,36000,33513,11655,36000,48000,118920,122183,192000,300000,788874,3204000,3452092595,14059740000,1258.530,0
2017-01-09 14:26:00,65.617,65.720,65.480,65.770,65.597,65.898,65.600,65.650,65.700,65.800,65.550,65.700,65.650,65.850,5540,19271,36000,36000,19551,11705,12000,48000,110208,122334,192000,300000,788923,3216000,3452306235,14112240000,1258.840,0
2017-01-09 14:27:00,65.534,65.592,65.384,65.684,65.458,65.875,65.500,65.550,65.550,65.750,65.450,65.600,65.500,65.800,19332,1652,48000,48000,3452,9532,48000,36000,86177,67159,240000,360000,799914,3240000,3500179325,14217120000,1255.190,1
2017-01-09 14:28:00,65.402,65.494,65.290,65.580,65.372,65.702,65.400,65.450,65.450,65.600,65.350,65.500,65.400,65.650,15125,4106,96000,36000,8603,11219,48000,60000,78727,94466,276000,348000,824046,3288000,3605138095,14425980000,1252.660,1
2017-01-09 14:29:00,65.648,65.716,65.467,65.757,65.552,65.861,65.600,65.650,65.650,65.750,65.550,65.700,65.600,65.800,1440,22357,108000,36000,21659,13446,96000,60000,130856,114130,504000,372000,854601,3648000,3738218260,15998160000,1254.180,0
2017-01-09 14:30:00,65.450,65.614,65.351,65.621,65.498,65.752,65.450,65.500,65.600,65.650,65.400,65.550,65.550,65.700,2690,9658,48000,48000,38056,20215,24000,84000,85368,104560,240000,288000,897556,3900000,3925287075,17097780000,1254.020,1
2017-01-09 14:31:00,65.564,65.652,65.448,65.706,65.538,65.832,65.550,65.600,65.650,65.700,65.500,65.650,65.600,65.750,2000,39092,60000,36000,33423,17747,48000,48000,131211,151520,300000,360000,949645,4104000,4151887795,17988000000,1253.570,1
2017-01-09 14:32:00,65.575,65.629,65.446,65.710,65.536,65.786,65.550,65.600,65.600,65.650,65.500,65.650,65.550,65.700,475,27461,156000,24000,39904,29749,96000,12000,142523,137402,420000,216000,996572,4284000,4356354955,18773820000,1253.290,1
2017-01-09 14:33:00,65.521,65.622,65.403,65.626,65.561,65.739,65.500,65.550,65.600,65.650,65.450,65.600,65.550,65.700,21708,32804,408000,36000,33154,49715,96000,204000,127419,165885,660000,396000,1023317,4380000,4472806870,19192860000,1252.000,1
2017-01-09 14:34:00,65.558,65.639,65.447,65.727,65.514,65.853,65.550,65.600,65.600,65.750,65.500,65.650,65.550,65.800,2100,20273,72000,48000,41473,17989,24000,72000,118972,127518,252000,348000,1054737,4428000,4609530690,19402320000,1255.960,1
2017-01-09 14:35:00,65.493,65.640,65.409,65.637,65.536,65.787,65.500,65.550,65.650,65.700,65.450,65.600,65.600,65.750,26830,56633,48000,276000,31944,46124,36000,48000,122163,225189,264000,600000,1059329,4584000,4629532630,20083320000,1256.210,1
2017-01-09 14:36:00,65.489,65.591,65.411,65.663,65.505,65.816,65.500,65.550,65.600,65.700,65.450,65.600,65.550,65.750,39812,398,36000,108000,10587,52976,48000,72000,120273,176954,240000,456000,1094673,4632000,4783451065,20292840000,1256.870,1
2017-01-09 14:37:00,65.544,65.632,65.449,65.709,65.521,65.822,65.550,65.600,65.650,65.700,65.500,65.650,65.600,65.750,1196,28015,12000,96000,41993,32462,48000,60000,101829,154342,228000,432000,1096133,4632000,4789809425,20292840000,1257.720,1
2017-01-09 14:38:00,65.537,65.593,65.439,65.709,65.510,65.824,65.550,65.600,65.600,65.700,65.500,65.650,65.550,65.750,7,27348,36000,84000,32832,32147,60000,72000,85151,153360,240000,408000,1096187,4644000,4790044600,20345220000,1257.070,1
2017-01-09 14:39:00,65.526,65.585,65.398,65.656,65.500,65.816,65.500,65.550,65.600,65.700,65.450,65.600,65.550,65.750,26095,3169,24000,108000,6728,19237,36000,60000,101565,95854,192000,408000,1096969,4644000,4793446835,20345220000,1256.700,1
2017-01-09 14:40:00,65.528,65.590,65.398,65.660,65.506,65.821,65.500,65.550,65.600,65.700,65.450,65.600,65.550,65.750,26095,4208,24000,96000,6728,19237,60000,48000,101565,91562,216000,396000,1097720,4644000,4796718540,20345220000,1257.660,1
2017-01-09 14:41:00,65.524,65.589,65.403,65.666,65.508,65.821,65.500,65.550,65.600,65.700,65.450,65.600,65.550,65.750,30757,1371,36000,96000,6228,19137,48000,48000,105727,93808,216000,396000,1097807,4644000,4797097180,20345220000,1256.640,1
2017-01-09 14:42:00,65.513,65.545,65.364,65.647,65.472,65.826,65.500,65.550,65.550,65.700,65.450,65.600,65.500,65.750,3229,18266,36000,84000,5168,20800,48000,48000,70355,111366,192000,372000,1107003,4656000,4837104780,20397540000,1255.430,1
2017-01-09 14:43:00,65.521,65.549,65.396,65.662,65.483,65.827,65.500,65.550,65.550,65.700,65.450,65.600,65.500,65.750,17958,3604,48000,84000,17668,20137,84000,36000,97081,97389,216000,372000,1107285,4656000,4838332480,20397540000,1256.910,1
2017-01-09 14:44:00,65.527,65.605,65.383,65.655,65.494,65.763,65.500,65.550,65.600,65.650,65.450,65.600,65.550,65.700,6209,3134,12000,12000,18510,22445,48000,84000,93461,99227,216000,276000,1119286,4656000,4890538580,20397540000,1258.530,1
2017-01-09 14:45:00,65.526,65.612,65.410,65.664,65.492,65.815,65.500,65.550,65.600,65.700,65.450,65.600,65.550,65.750,33565,2013,12000,84000,18010,19866,60000,36000,120317,98527,240000,372000,1119963,4668000,4893484040,20449920000,1256.550,1
2017-01-09 14:46:00,65.526,65.599,65.397,65.660,65.503,65.816,65.500,65.550,65.600,65.700,65.450,65.600,65.550,65.750,19279,1700,24000,72000,17668,28828,48000,48000,107021,99846,216000,372000,1120519,4668000,4895902715,20449920000,1255.370,1
2017-01-09 14:47:00,65.526,65.599,65.396,65.658,65.497,65.835,65.500,65.550,65.600,65.700,65.450,65.600,65.550,65.750,18627,3248,12000,36000,17668,28828,48000,24000,106369,101394,204000,312000,1121221,4668000,4898956665,20449920000,1253.480,1
2017-01-09 14:48:00,65.530,65.631,65.408,65.712,65.553,65.836,65.500,65.600,65.600,65.700,65.450,65.650,65.550,65.750,32298,28141,240000,36000,18454,25663,60000,24000,126939,144502,432000,300000,1130778,4728000,4940577440,20711820000,1249.420,1
2017-01-09 14:49:00,65.537,65.605,65.385,65.663,65.497,65.835,65.500,65.550,65.600,65.700,65.450,65.600,65.550,65.750,7103,1659,12000,36000,19694,20284,48000,24000,95429,81356,204000,288000,1150672,4728000,5027214860,20711820000,1251.530,1
2017-01-09 14:50:00,65.525,65.599,65.399,65.718,65.494,65.834,65.500,65.600,65.600,65.700,65.450,65.650,65.550,65.750,20890,20810,12000,36000,18046,25225,36000,24000,108716,133869,192000,300000,1151103,4728000,5029090710,20711820000,1250.790,1
2017-01-09 14:51:00,65.530,65.605,65.384,65.663,65.494,65.819,65.500,65.550,65.600,65.700,65.450,65.600,65.550,65.750,6346,2859,12000,36000,18561,20237,36000,48000,94697,89603,192000,312000,1152639,4728000,5035773310,20711820000,1249.120,1
2017-01-09 14:52:00,65.530,65.608,65.383,65.662,65.497,65.815,65.500,65.550,65.600,65.700,65.450,65.600,65.550,65.750,6068,2917,12000,48000,18561,21737,48000,48000,94419,91161,204000,324000,1152922,4728000,5037004360,20711820000,1248.560,1
2017-01-09 14:53:00,65.527,65.606,65.384,65.663,65.497,65.819,65.500,65.550,65.600,65.700,65.450,65.600,65.550,65.750,6213,2917,12000,36000,19709,21637,48000,48000,94564,93562,204000,324000,1153127,4728000,5037896110,20711820000,1251.490,1
2017-01-09 14:54:00,65.521,65.642,65.404,65.717,65.509,65.821,65.500,65.600,65.650,65.700,65.450,65.650,65.600,65.750,20464,21526,12000,36000,30061,26407,12000,36000,113498,144246,192000,336000,1162694,4728000,5079583190,20711820000,1252.500,1
2017-01-09 14:55:00,65.528,65.604,65.400,65.666,65.506,65.818,65.500,65.550,65.600,65.700,65.450,65.600,65.550,65.750,21938,110,36000,36000,18061,21423,48000,48000,106659,89689,216000,336000,1163988,4728000,5085218810,20711820000,1252.390,1
2017-01-09 14:56:00,65.528,65.609,65.398,65.662,65.508,65.820,65.500,65.550,65.600,65.700,65.450,65.600,65.550,65.750,19358,3186,36000,36000,19709,22767,48000,36000,105727,93206,228000,324000,1165340,4728000,5091102030,20711820000,1252.160,1
2017-01-09 14:57:00,65.529,65.608,65.399,65.666,65.508,65.822,65.500,65.550,65.600,65.700,65.450,65.600,65.550,65.750,20801,1800,36000,24000,18061,19556,48000,48000,105572,88609,228000,324000,1165735,4728000,5092821280,20711820000,1252.830,1
2017-01-09 14:58:00,65.529,65.609,65.382,65.663,65.511,65.819,65.500,65.550,65.600,65.700,65.450,65.600,65.550,65.750,5115,2844,48000,24000,19709,20265,36000,60000,91534,90162,228000,324000,1166355,4728000,5095519280,20711820000,1253.240,1
2017-01-09 14:59:00,65.528,65.623,65.390,65.663,65.502,65.819,65.500,65.550,65.600,65.700,65.450,65.600,65.550,65.750,11435,2439,48000,24000,19709,20765,36000,60000,97854,91257,264000,324000,1167360,4728000,5099893055,20711820000,1252.870,1
2017-01-09 15:00:00,65.527,65.623,65.380,65.663,65.502,65.819,65.500,65.550,65.600,65.700,65.450,65.600,65.550,65.750,3075,2446,48000,24000,19709,19767,36000,60000,89494,91414,264000,324000,1169455,4728000,5109006605,20711820000,1250.070,1
2017-01-09 15:01:00,65.538,65.700,65.439,65.723,65.531,65.847,65.550,65.600,65.650,65.750,65.500,65.650,65.600,65.800,2432,20243,36000,60000,19434,28452,60000,84000,87594,137169,324000,372000,1170758,4740000,5114681170,20764260000,1252.350,1
2017-01-09 15:02:00,65.539,65.664,65.439,65.717,65.519,65.830,65.550,65.600,65.650,65.700,65.500,65.650,65.600,65.750,21,19928,12000,12000,24246,29452,48000,60000,88848,143185,312000,360000,1171459,4740000,5117736025,20764260000,1252.180,1
2017-01-09 15:03:00,65.617,65.720,65.473,65.764,65.558,65.884,65.600,65.650,65.650,65.800,65.550,65.700,65.600,65.850,5,28355,60000,96000,23919,9586,60000,48000,103241,127424,300000,336000,1180603,4800000,5157615265,21026640000,1254.330,1
2017-01-09 15:04:00,65.545,65.711,65.454,65.739,65.591,65.863,65.550,65.600,65.700,65.750,65.500,65.650,65.650,65.800,10006,2086,12000,24000,38772,31832,60000,72000,107495,121392,264000,312000,1180730,4812000,5158168485,21079080000,1255.320,1
2017-01-09 15:05:00,65.625,65.742,65.492,65.779,65.604,65.894,65.600,65.650,65.700,65.800,65.550,65.700,65.650,65.850,17842,12557,36000,48000,24236,11019,60000,60000,131744,114705,288000,324000,1181984,4836000,5163635820,21184140000,1254.970,1
2017-01-09 15:06:00,65.664,65.845,65.549,65.830,65.670,65.953,65.650,65.700,65.800,65.850,65.600,65.750,65.750,65.900,5542,5123,12000,24000,48690,9303,72000,60000,123560,117768,264000,240000,1196811,4884000,5228351675,21394380000,1255.050,1
2017-01-09 15:07:00,65.667,65.835,65.558,65.836,65.686,65.958,65.650,65.700,65.800,65.850,65.600,65.750,65.750,65.900,18691,612,48000,24000,47551,7948,36000,48000,135779,111922,264000,240000,1201811,4884000,5250199175,21394380000,1255.070,1
2017-01-09 15:08:00,65.663,65.848,65.559,65.833,65.691,65.953,65.650,65.700,65.800,65.850,65.600,65.750,65.750,65.900,18519,502,48000,36000,47651,11159,48000,48000,133607,117367,324000,240000,1206467,4884000,5270543010,21394380000,1254.460,1
