,stockVWAP,futureVWAP,stockAverageBidPrice,stockAverageAskPrice,futureAverageBidPrice,futureAverageAskPrice,stockTopBidPrice,stockTopAskPrice,futureTopBidPrice,futureTopAskPrice,stockNextBidPrice,stockNextAskPrice,futureNextBidPrice,futureNextAskPrice,stockTopBidVol,stockTopAskVol,futureTopBidVol,futureTopAskVol,stockNextBidVol,stockNextAskVol,futureNextBidVol,futureNextAskVol,stockTotalBidVol,stockTotalAskVol,futureTotalBidVol,futureTotalAskVol,stockTotalTradedVolume,futureTotalTradedVolume,stockTotalTradedValue,futureTotalTradedValue,market,Y
2017-02-16 15:24:00,592.456,594.657,592.364,592.649,594.455,594.792,592.450,592.500,594.600,594.650,592.400,592.550,594.550,594.700,1,252,1200,2400,2830,285,1200,2400,3960,3307,13200,14400,7981964,8348400,406412600155,427614114000,1629.310,0
2017-02-16 15:25:00,592.431,594.456,592.370,592.716,594.364,594.772,592.550,592.600,594.450,594.600,592.400,592.650,594.400,594.700,1083,6,3600,1200,176,1924,6000,3600,2981,5835,16800,34800,8004763,8390400,407574241305,429762690000,1630.480,0
2017-02-16 15:26:00,592.438,594.627,592.338,592.652,594.532,594.783,592.450,592.500,594.650,594.700,592.400,592.550,594.550,594.750,2,830,2400,1200,1918,212,9600,16800,3509,4365,20400,27600,8025876,8421600,408650010230,431358762000,1632.070,0
2017-02-16 15:27:00,592.443,594.514,592.519,592.984,594.477,594.939,592.750,592.800,594.550,594.750,592.550,592.850,594.500,594.800,380,2068,4800,3600,476,1065,3600,3600,3112,65289,13200,38400,8066038,8469600,410696858695,433814862000,1631.320,0
2017-02-16 15:28:00,592.855,594.550,592.888,593.001,594.467,594.709,592.900,592.950,594.550,594.600,592.850,593.000,594.500,594.650,2170,4008,2400,2400,500,53212,3600,1200,2702,58321,10800,13200,8089092,8512800,411872305610,436024950000,1630.730,0
2017-02-17 09:17:00,595.190,596.786,595.127,595.490,596.655,597.016,595.300,595.350,596.750,596.950,595.250,595.400,596.700,597.000,27,323,1200,6000,5,993,2400,24000,461,5037,13200,37200,69055,331200,3532285840,16995534000,1662.970,0
2017-02-17 09:18:00,595.561,596.965,595.009,595.578,596.608,597.286,595.200,595.450,596.800,597.100,595.150,595.500,596.700,597.200,429,261,1200,2400,8,1763,2400,3600,13029,3596,14400,13200,89685,412800,4589433595,21189606000,1667.530,0
2017-02-17 09:19:00,595.224,596.714,594.960,595.355,596.564,597.109,595.000,595.250,596.650,596.900,594.950,595.300,596.600,596.950,10751,67,1200,1200,14,1132,3600,1200,14127,2816,8400,13200,106214,448800,5436134550,23039520000,1669.430,0
2017-02-17 09:20:00,595.195,596.809,594.924,595.358,596.506,596.989,595.000,595.200,596.700,596.800,594.950,595.300,596.600,596.900,7341,439,2400,1200,14,212,2400,1200,12768,4252,31200,21600,124313,499200,6363203675,25629840000,1665.410,0
2017-02-17 09:21:00,594.297,595.606,594.123,594.512,595.513,596.030,594.300,594.350,595.700,595.900,594.250,594.450,595.600,595.950,155,150,2400,1200,19,970,2400,1200,1704,4205,9600,27600,161524,559200,8268373345,28710204000,1662.760,0
2017-02-17 09:22:00,593.737,595.474,593.454,594.022,595.089,595.654,593.550,593.800,595.350,595.450,593.500,593.900,595.150,595.500,389,75,2400,1200,2523,20,1200,3600,6179,3525,26400,14400,190894,597600,9768620200,30678330000,1662.350,0
2017-02-17 09:23:00,594.466,595.974,594.249,594.514,595.709,596.374,594.350,594.400,595.900,596.150,594.300,594.500,595.850,596.300,1103,49,2400,1200,721,2500,3600,4800,4758,2803,20400,27600,232388,652800,11889989705,33509658000,1664.620,0
2017-02-17 09:24:00,595.086,596.575,594.882,595.183,596.303,596.828,595.000,595.100,596.500,596.700,594.950,595.150,596.450,596.750,514,587,2400,1200,34,23,7200,1200,1406,1097,18000,10800,261140,686400,13361917335,35234898000,1664.720,0
2017-02-17 09:25:00,594.465,596.371,594.359,594.776,595.978,596.470,594.500,594.600,596.100,596.250,594.450,594.650,596.050,596.450,159,100,1200,1200,43,50,1200,1200,853,1668,19200,6000,283145,721200,14487876915,37021368000,1662.360,0
2017-02-17 09:26:00,594.762,596.525,594.820,594.997,596.245,596.750,594.850,594.900,596.350,596.500,594.800,594.950,596.300,596.750,1090,1395,1200,2400,33,1729,3600,4800,1345,24859,13200,13200,292527,738000,14967898290,37883532000,1664.590,0
2017-02-17 09:27:00,594.774,596.699,594.702,594.999,596.484,596.975,594.850,594.900,596.600,596.750,594.800,594.950,596.550,596.900,229,319,4800,2400,93,617,12000,3600,1807,21224,22800,21600,305908,769200,15652835000,39485796000,1664.060,0
2017-02-17 09:28:00,594.626,596.559,594.707,594.988,596.089,596.705,594.750,594.850,596.500,596.550,594.700,594.900,596.350,596.600,802,262,1200,1200,180,870,2400,1200,1387,27071,26400,12000,320682,788400,16408899610,40471812000,1663.120,0
2017-02-17 09:29:00,594.510,596.552,594.390,594.795,596.078,596.669,594.450,594.500,596.300,596.500,594.400,594.700,596.250,596.550,1158,70,1200,1200,584,20,3600,1200,2637,1673,21600,9600,351857,811200,18003485905,41642400000,1663.570,0
2017-02-17 09:30:00,594.822,597.141,594.652,595.017,596.743,597.272,594.800,594.950,597.000,597.100,594.750,595.000,596.800,597.200,82,66,9600,1200,1487,20781,1200,4800,7783,24259,27600,10800,382239,861600,19558307135,44231928000,1664.850,0
2017-02-17 09:31:00,594.348,596.680,594.057,594.489,596.112,596.736,594.250,594.300,596.450,596.550,594.150,594.350,596.400,596.700,223,186,1200,1200,2119,102,3600,2400,7460,3393,33600,8400,405879,885600,20767679530,45465138000,1665.050,0
2017-02-17 09:32:00,594.096,596.264,593.772,594.260,595.990,596.450,594.000,594.100,596.100,596.300,593.950,594.200,596.050,596.350,31,2,1200,1200,105,888,2400,1200,3837,2614,18000,8400,426447,898800,21818976485,46142892000,1664.660,0
2017-02-17 09:33:00,593.763,596.084,593.718,594.091,595.850,596.321,593.800,593.900,595.950,596.200,593.700,594.000,595.900,596.250,1390,155,2400,1200,250,592,3600,1200,2519,3579,10800,8400,455591,920400,23307657575,47251080000,1666.310,0
2017-02-17 09:34:00,593.898,595.852,593.557,594.094,595.615,596.100,593.700,593.800,595.800,596.000,593.650,594.000,595.700,596.050,1357,163,2400,3600,4,76,1200,2400,6992,3313,12000,13200,468053,940800,23944321205,48297414000,1669.560,0
2017-02-17 09:35:00,593.809,595.891,593.512,593.858,595.635,596.008,593.650,593.700,595.750,595.900,593.600,593.750,595.700,595.950,288,87,2400,1200,324,50,2400,1200,7281,650,12000,7200,477076,961200,24405277715,49343730000,1667.990,0
2017-02-17 09:36:00,593.526,595.450,593.494,593.766,595.165,595.768,593.550,593.600,595.300,595.500,593.500,593.700,595.200,595.750,54,671,2400,2400,4062,1726,3600,3600,4544,7175,12000,13200,485838,980400,24852808745,50328096000,1666.270,0
2017-02-17 09:37:00,593.316,595.153,593.215,593.574,595.025,595.471,593.350,593.450,595.150,595.300,593.250,593.500,595.100,595.400,802,161,2400,1200,623,1443,2400,4800,3659,6053,9600,14400,504262,1022400,25792915720,52478880000,1667.320,0
2017-02-17 09:38:00,593.434,595.175,593.397,593.706,594.975,595.504,593.450,593.600,595.100,595.400,593.400,593.650,595.050,595.450,1256,487,1200,1200,2,1403,1200,8400,2067,5017,9600,16800,513329,1039200,26255724040,53339400000,1665.470,0
2017-02-17 09:39:00,593.664,595.445,593.620,593.899,595.205,595.612,593.700,593.800,595.300,595.500,593.650,593.850,595.250,595.550,327,1351,3600,3600,727,1376,1200,1200,1662,5666,13200,9600,516791,1052400,26432514425,54015684000,1665.540,0
2017-02-17 09:40:00,593.653,595.425,593.669,593.948,595.140,595.700,593.750,593.800,595.250,595.550,593.700,593.850,595.200,595.600,104,69,1200,1200,1350,1259,3600,3600,1774,4611,12000,12000,521673,1060800,26681877830,54446100000,1665.080,0
2017-02-17 09:41:00,593.324,594.903,592.986,593.524,594.642,595.355,593.250,593.400,594.800,595.000,593.100,593.450,594.700,595.200,451,2239,1200,1200,1697,470,1200,4800,13869,7920,7200,13200,808390,1108800,41317948890,56902950000,1661.980,0
2017-02-17 09:42:00,592.823,594.507,592.793,593.038,594.183,594.706,592.900,592.950,594.300,594.600,592.800,593.000,594.200,594.650,789,518,4800,2400,935,2484,6000,2400,2518,5737,18000,9600,834011,1130400,42624720025,58008126000,1658.470,0
2017-02-17 09:43:00,592.889,594.562,592.846,593.037,594.212,594.650,592.900,592.950,594.500,594.550,592.850,593.000,594.300,594.600,969,275,1200,1200,9,1688,3600,1200,2076,3148,19200,6000,847942,1159200,43335137785,59481276000,1655.270,0
2017-02-17 09:44:00,592.801,594.530,592.709,593.045,594.197,594.722,592.800,592.900,594.350,594.600,592.750,592.950,594.300,594.650,947,297,1200,1200,500,100,4800,2400,2584,3378,19200,10800,869541,1204800,44436548015,61814064000,1657.860,0
2017-02-17 09:45:00,592.917,594.654,592.609,593.113,594.419,594.750,592.800,593.000,594.550,594.650,592.700,593.050,594.500,594.700,197,1244,1200,1200,133,20,1200,1200,5492,4631,9600,6000,896500,1224000,45811239610,62796108000,1659.200,0
2017-02-17 09:46:00,592.858,594.700,592.813,593.127,594.430,594.850,592.950,593.000,594.550,594.700,592.850,593.050,594.500,594.800,109,329,1200,1200,225,2,2400,1200,926,2769,12000,7200,903194,1234800,46152589755,63348648000,1657.770,0
2017-02-17 09:47:00,591.929,593.798,591.968,592.383,593.533,594.015,592.100,592.200,593.650,593.850,592.000,592.250,593.600,593.950,108,81,2400,1200,100,24,2400,1200,671,4009,18000,15600,928314,1311600,47431811625,67273578000,1652.280,1
2017-02-17 09:48:00,591.867,593.808,591.551,591.994,593.485,594.034,591.800,591.850,593.650,593.950,591.700,591.900,593.600,594.000,519,12,3600,1200,410,125,3600,12000,5325,2504,20400,19200,938071,1333200,47928392045,68376900000,1651.490,1
2017-02-17 09:49:00,591.698,593.811,591.620,591.986,593.438,593.917,591.750,591.800,593.600,593.800,591.700,591.850,593.500,593.850,25,22,1200,1200,119,2,7200,1200,591,1900,20400,7200,958389,1375200,48962593580,70522830000,1652.900,1
2017-02-17 09:50:00,591.871,593.740,591.639,591.963,593.450,594.010,591.750,591.800,593.600,593.900,591.700,591.850,593.550,593.950,10,106,1200,2400,1040,102,2400,1200,2493,682,13200,12000,971444,1425600,49626706630,73095780000,1655.530,1
2017-02-17 09:51:00,591.796,593.705,591.447,591.803,593.607,594.039,591.600,591.700,593.700,593.900,591.550,591.750,593.650,593.950,422,111,1200,1200,818,1,2400,1200,6438,324,8400,16800,988099,1440000,50473757385,73831164000,1657.300,1
2017-02-17 09:52:00,592.167,594.171,592.207,592.480,593.942,594.640,592.250,592.300,594.150,594.450,592.200,592.350,594.050,594.500,285,557,4800,1200,753,100,2400,1200,1103,3532,15600,18000,995081,1456800,50829138095,74689872000,1658.210,1
2017-02-17 09:53:00,592.498,594.467,592.425,592.882,594.337,594.911,592.500,592.700,594.500,594.700,592.450,592.750,594.450,594.750,99,2,1200,3600,2600,2,1200,1200,3317,5096,9600,26400,1001140,1466400,51137811910,75180876000,1659.120,1
2017-02-17 09:54:00,592.788,594.488,592.437,592.794,594.204,594.786,592.600,592.700,594.350,594.550,592.550,592.750,594.300,594.650,127,152,1200,1200,2,1,2400,1200,1698,452,15600,13200,1015960,1491600,51893447485,76470138000,1659.680,0
2017-02-17 09:55:00,592.569,594.547,592.461,592.849,594.330,594.839,592.600,592.700,594.450,594.650,592.500,592.800,594.400,594.750,347,506,1200,1200,16,626,3600,1200,1108,2519,12000,10800,1020848,1496400,52142578430,76715652000,1658.540,0
2017-02-17 09:56:00,592.192,594.117,592.199,592.528,593.971,594.468,592.250,592.300,594.050,594.250,592.200,592.400,594.000,594.400,652,102,2400,1200,203,12,2400,1200,1120,1624,8400,13200,1027160,1516800,52464187520,77758626000,1655.500,1
2017-02-17 09:57:00,592.160,593.985,591.948,592.382,593.682,594.250,592.100,592.250,593.800,594.050,592.000,592.300,593.750,594.200,6,436,1200,1200,4063,672,3600,1200,6358,5118,13200,10800,1032790,1530000,52750899410,78433206000,1654.250,1
2017-02-17 09:58:00,591.891,593.670,591.501,591.986,593.423,594.008,591.650,591.700,593.600,593.800,591.600,591.900,593.500,593.950,235,104,3600,1200,111,80,3600,1200,5981,1563,15600,14400,1048854,1548000,53568510535,79352772000,1653.780,1
2017-02-17 09:59:00,592.044,593.827,591.570,592.032,593.550,594.122,591.750,591.950,593.700,593.950,591.700,592.000,593.650,594.000,210,20,1200,1200,1179,535,1200,1200,7670,872,13200,10800,1062189,1572000,54246703530,80578044000,1654.170,1
2017-02-17 10:00:00,591.811,593.774,591.652,592.057,593.505,593.967,591.800,591.850,593.650,593.850,591.750,591.900,593.550,593.900,546,367,2400,1200,240,1,3600,1200,3102,4039,13200,7200,1065343,1579200,54407185260,80945766000,1654.090,1
2017-02-17 10:01:00,591.645,593.354,591.524,591.833,593.157,593.567,591.600,591.650,593.250,593.450,591.550,591.750,593.200,593.500,1038,311,1200,1200,985,391,2400,1200,5343,3583,8400,7200,1072697,1592400,54781292440,81619446000,1651.320,1
2017-02-17 10:02:00,591.224,593.169,590.846,591.365,592.875,593.462,591.000,591.250,593.100,593.250,590.950,591.300,593.050,593.350,245,261,1200,1200,328,418,1200,1200,7599,4057,14400,14400,1098903,1633200,56113148910,83700318000,1651.000,1
2017-02-17 10:03:00,591.420,593.263,591.182,591.652,592.820,593.562,591.500,591.550,593.150,593.450,591.250,591.600,593.100,593.500,26,214,1200,2400,213,657,1200,1200,1611,2015,18000,14400,1108087,1658400,56580023770,84986166000,1653.500,1
2017-02-17 10:04:00,591.812,593.786,591.679,592.019,593.532,594.178,591.800,591.950,593.650,593.950,591.750,592.000,593.600,594.000,48,76,4800,1200,6,719,6000,2400,365,1154,20400,19200,1118603,1671600,57114891575,85660104000,1654.080,1
2017-02-17 10:05:00,592.119,594.004,592.130,592.501,593.587,594.235,592.250,592.300,593.800,594.100,592.150,592.400,593.650,594.200,183,160,3600,1200,606,719,1200,6000,1383,5939,19200,12000,1123795,1683600,57379211170,86273244000,1654.510,1
2017-02-17 10:06:00,592.230,593.890,592.141,592.539,593.600,594.141,592.300,592.400,593.750,594.000,592.250,592.450,593.700,594.050,13,524,1200,1200,84,100,6000,3600,1151,5468,16800,13200,1126963,1688400,57540550270,86518476000,1654.090,1
2017-02-17 10:07:00,592.286,594.098,592.171,592.662,593.823,594.323,592.250,592.500,593.950,594.200,592.200,592.550,593.900,594.300,453,705,1200,3600,1374,142,2400,3600,3172,4697,13200,15600,1132356,1694400,57815245800,86825124000,1655.040,1
2017-02-17 10:08:00,592.676,594.314,592.589,592.843,594.177,594.621,592.700,592.750,594.250,594.500,592.650,592.800,594.200,594.600,348,616,4800,8400,53,705,3600,4800,931,2493,13200,25200,1138063,1708800,58106049220,87561378000,1656.880,0
2017-02-17 10:09:00,592.617,594.256,592.518,592.867,594.027,594.495,592.600,592.750,594.250,594.300,592.550,592.800,594.100,594.350,923,307,2400,1200,46,390,3600,1200,2502,4052,15600,13200,1142047,1713600,58309113865,87806796000,1656.270,0
2017-02-17 10:10:00,592.615,594.197,592.588,592.967,593.989,594.500,592.750,592.800,594.100,594.350,592.650,592.850,594.050,594.400,644,505,2400,1200,105,150,3600,3600,2068,8177,16800,24000,1148750,1724400,58650781780,88358904000,1654.650,0
2017-02-17 10:11:00,592.611,594.227,592.643,592.962,594.017,594.475,592.750,592.800,594.150,594.300,592.600,592.850,594.100,594.350,1926,934,1200,1200,197,76,2400,1200,3543,7984,14400,16800,1155391,1728000,58989315880,88542954000,1652.310,0
2017-02-17 10:12:00,592.631,594.290,592.616,592.981,593.997,594.475,592.750,592.800,594.150,594.300,592.700,592.850,594.100,594.450,979,108,1200,2400,50,5,3600,2400,2840,6910,20400,16800,1159857,1731600,59216978540,88726980000,1650.990,0
2017-02-17 10:13:00,592.687,594.302,592.709,592.975,594.062,594.468,592.750,592.800,594.200,594.350,592.700,592.900,594.150,594.400,2064,1069,1200,1200,122,26,2400,1200,2907,6953,15600,13200,1163748,1741200,59415328895,89217810000,1650.530,0
2017-02-17 10:14:00,592.272,593.905,592.047,592.471,593.609,594.129,592.150,592.200,593.750,594.000,592.100,592.350,593.700,594.100,155,6,3600,6000,774,41,3600,1200,2312,982,19200,16800,1174646,1767600,59970707855,90566922000,1648.680,1
2017-02-17 10:15:00,591.999,593.782,591.793,592.238,593.512,593.981,591.900,591.950,593.750,593.800,591.850,592.000,593.600,593.850,543,4,1200,1200,211,1,1200,2400,4023,1613,14400,15600,1179472,1771200,60216393160,90750786000,1649.260,1
2017-02-17 10:16:00,591.979,593.751,591.807,592.205,593.530,594.029,591.950,592.000,593.650,593.850,591.900,592.150,593.600,593.950,106,452,1200,2400,54,20,3600,1200,1490,2503,18000,22800,1185238,1774800,60509897290,90934662000,1649.380,1
2017-02-17 10:17:00,592.021,593.770,592.026,592.431,593.595,594.088,592.150,592.250,593.750,593.950,592.050,592.300,593.650,594.000,395,266,1200,1200,16,20,1200,8400,913,4107,12000,20400,1197435,1776000,61130726430,90995952000,1649.310,1
2017-02-17 10:18:00,592.638,594.122,592.221,592.587,593.823,594.466,592.450,592.500,594.000,594.250,592.350,592.550,593.950,594.400,183,49,1200,2400,1,150,1200,2400,2582,364,18000,22800,1200849,1788000,61304596660,91609140000,1650.550,0
2017-02-17 10:19:00,592.491,594.243,592.447,592.972,593.922,594.454,592.700,592.800,594.100,594.300,592.650,592.850,594.050,594.400,1,169,1200,2400,132,1435,3600,2400,1033,10450,19200,15600,1207103,1791600,61623355860,91793184000,1649.510,1
2017-02-17 10:20:00,592.597,594.338,592.544,593.041,594.131,594.541,592.850,592.900,594.250,594.400,592.700,592.950,594.200,594.450,21,62,1200,3600,1,66,4800,1200,769,9758,15600,19200,1208746,1796400,61707103155,92038620000,1652.160,0
2017-02-17 10:21:00,592.610,594.413,592.494,593.026,594.137,594.604,592.750,592.800,594.300,594.500,592.650,592.950,594.200,594.600,7,519,1200,6000,1,217,6000,1200,1135,5953,14400,14400,1213311,1807200,61939868920,92590926000,1650.310,0
2017-02-17 10:22:00,593.105,595.245,593.015,593.518,594.872,595.400,593.100,593.300,595.050,595.250,593.050,593.400,595.000,595.300,1037,65,3600,3600,20,60,12000,3600,2481,4403,38400,19200,1225529,1869600,62563040895,95784654000,1650.980,0
2017-02-17 10:23:00,593.078,595.059,592.770,593.106,594.740,595.222,592.900,593.000,595.000,595.100,592.850,593.050,594.800,595.150,175,22,3600,1200,167,516,2400,1200,5564,1020,24000,10800,1231327,1906800,62858820965,97689786000,1652.960,0
2017-02-17 10:24:00,593.057,595.140,592.775,593.104,594.869,595.377,592.900,593.000,595.050,595.250,592.850,593.050,595.000,595.300,965,49,1200,1200,50,168,8400,1200,6420,1240,21600,13200,1238212,1918800,63209896060,98304276000,1654.230,0
2017-02-17 10:25:00,593.193,595.200,592.968,593.365,595.008,595.487,593.100,593.200,595.150,595.350,593.000,593.250,595.100,595.400,1596,41,1200,1200,1132,56,2400,1200,5993,2015,14400,14400,1241404,1927200,63372718625,98734566000,1654.530,0
2017-02-17 10:26:00,593.359,595.403,592.930,593.366,595.145,595.629,593.100,593.200,595.350,595.500,593.050,593.250,595.250,595.550,596,74,4800,2400,1318,24,6000,2400,9077,443,24000,16800,1250717,1946400,63847770500,99718308000,1654.400,0
2017-02-17 10:27:00,593.125,595.405,593.034,593.346,595.143,595.738,593.150,593.200,595.400,595.600,593.100,593.250,595.300,595.700,150,13,1200,2400,350,211,1200,4800,3244,5145,8400,15600,1678446,2008800,85642666375,102915396000,1654.540,0
2017-02-17 10:28:00,592.940,595.150,592.777,593.164,595.000,595.587,592.900,593.000,595.200,595.350,592.800,593.050,595.150,595.450,4941,68,1200,1200,102,83,2400,1200,9951,4787,10800,18000,1690058,2035200,86234899835,104267958000,1654.340,0
2017-02-17 10:29:00,592.550,594.822,592.402,592.771,594.540,595.062,592.500,592.550,594.800,594.950,592.350,592.600,594.550,595.000,9128,50,2400,1200,2,60,1200,3600,14891,3683,12000,9600,1702136,2048400,86850740110,104944014000,1653.180,0
2017-02-17 10:30:00,592.353,594.750,592.372,592.686,594.312,594.929,592.500,592.550,594.550,594.800,592.400,592.600,594.500,594.850,205,20,1200,1200,106,765,1200,2400,727,5429,14400,8400,1720810,2067600,87802172625,105926370000,1652.770,1
