,stockVWAP,futureVWAP,stockAverageBidPrice,stockAverageAskPrice,futureAverageBidPrice,futureAverageAskPrice,stockTopBidPrice,stockTopAskPrice,futureTopBidPrice,futureTopAskPrice,stockNextBidPrice,stockNextAskPrice,futureNextBidPrice,futureNextAskPrice,stockTopBidVol,stockTopAskVol,futureTopBidVol,futureTopAskVol,stockNextBidVol,stockNextAskVol,futureNextBidVol,futureNextAskVol,stockTotalBidVol,stockTotalAskVol,futureTotalBidVol,futureTotalAskVol,stockTotalTradedVolume,futureTotalTradedVolume,stockTotalTradedValue,futureTotalTradedValue,market,Y
2017-02-09 11:40:00,158.908,158.817,158.671,159.057,158.625,159.050,158.800,158.950,158.750,158.900,158.750,159.000,158.650,159.000,5763,1153,16000,8000,3160,13056,24000,16000,44936,35864,64000,56000,417133,1856000,3803541805,16936960000,1413.430,0
2017-02-09 11:41:00,158.930,158.850,158.701,159.070,158.643,159.019,158.850,158.950,158.750,158.950,158.800,159.000,158.700,159.000,333,2183,8000,24000,5539,2372,8000,16000,33691,28532,56000,64000,417183,1864000,3803996055,17009640000,1412.220,0
2017-02-09 11:42:00,158.963,158.910,158.742,159.139,158.693,159.138,158.900,159.000,158.800,159.000,158.850,159.050,158.750,159.050,224,978,8000,24000,615,762,24000,8000,34579,33386,56000,64000,418880,1872000,3819421960,17082400000,1411.080,0
2017-02-09 11:43:00,158.963,158.859,158.741,159.119,158.706,159.100,158.900,159.000,158.800,158.950,158.850,159.050,158.750,159.000,90,1113,16000,16000,328,12120,24000,16000,34467,37064,64000,72000,419390,1872000,3824062240,17082400000,1409.620,0
2017-02-09 11:44:00,158.952,158.862,158.741,159.052,158.695,158.993,158.900,158.950,158.800,158.900,158.850,159.000,158.750,158.950,80,679,16000,8000,724,15184,24000,16000,34207,34674,80000,56000,419400,1880000,3824153140,17155120000,1410.680,0
2017-02-09 11:45:00,158.895,158.847,158.729,159.031,158.675,158.993,158.850,158.900,158.800,158.900,158.800,158.950,158.750,158.950,2724,33,8000,8000,6884,1132,24000,16000,40890,29430,64000,56000,422200,1880000,3849583680,17155120000,1409.040,0
2017-02-09 11:46:00,158.948,158.864,158.745,159.053,158.695,158.993,158.900,158.950,158.800,158.900,158.850,159.000,158.750,158.950,1743,527,16000,8000,224,15035,32000,16000,33123,34374,88000,56000,423162,1880000,3858329095,17155120000,1408.130,0
2017-02-09 11:47:00,158.949,158.864,158.746,159.054,158.695,158.993,158.900,158.950,158.800,158.900,158.850,159.000,158.750,158.950,1743,527,16000,8000,735,14635,32000,16000,33644,33975,88000,56000,423162,1880000,3858329095,17155120000,1410.090,0
2017-02-09 11:48:00,158.867,158.780,158.676,159.015,158.669,158.950,158.800,158.900,158.750,158.800,158.750,158.950,158.700,158.900,3868,2932,24000,8000,6354,3687,8000,8000,38165,32952,64000,56000,424939,1896000,3874481685,17300400000,1410.110,0
2017-02-09 11:49:00,158.911,158.811,158.671,159.052,158.671,158.993,158.800,158.950,158.750,158.900,158.750,159.000,158.700,158.950,3068,570,24000,8000,7000,15684,8000,16000,45431,35945,56000,56000,426239,1904000,3886285685,17373040000,1410.380,0
2017-02-09 11:50:00,158.908,158.811,158.671,159.054,158.671,158.993,158.800,158.950,158.750,158.900,158.750,159.000,158.700,158.950,2633,570,24000,8000,7500,15684,8000,16000,45496,36640,56000,56000,426245,1904000,3886340165,17373040000,1410.750,0
2017-02-09 11:51:00,158.841,158.825,158.666,158.963,158.644,158.969,158.800,158.850,158.750,158.800,158.750,158.900,158.700,158.950,1872,4000,8000,16000,6067,11748,8000,8000,43678,40736,64000,64000,426645,1904000,3889973665,17373040000,1408.080,0
2017-02-09 11:52:00,158.808,158.747,158.611,158.947,158.594,158.944,158.750,158.850,158.700,158.750,158.700,158.900,158.650,158.800,124,15142,8000,8000,4293,5856,8000,8000,40954,47679,64000,64000,429262,1912000,3913735325,17445640000,1408.100,0
2017-02-09 11:53:00,158.769,158.729,158.591,158.888,158.593,158.900,158.700,158.800,158.700,158.750,158.650,158.850,158.650,158.800,4293,8009,8000,8000,7005,15142,8000,8000,48714,43474,56000,56000,430282,1912000,3922991825,17445640000,1410.050,0
2017-02-09 11:54:00,158.775,158.747,158.590,158.901,158.593,158.956,158.700,158.800,158.700,158.800,158.650,158.850,158.650,158.900,3547,7919,8000,8000,7555,4334,8000,16000,48827,37606,56000,64000,431618,1920000,3935110245,17518240000,1411.510,0
2017-02-09 11:55:00,158.801,158.747,158.613,158.900,158.593,158.956,158.750,158.800,158.700,158.800,158.700,158.850,158.650,158.900,50,7910,8000,8000,5621,4845,8000,16000,42517,38417,56000,64000,433567,1920000,3952795345,17518240000,1411.650,0
2017-02-09 11:56:00,158.774,158.737,158.601,158.907,158.607,158.939,158.700,158.800,158.700,158.800,158.650,158.850,158.650,158.900,6073,7910,8000,16000,7555,459,24000,16000,48553,33908,56000,72000,433676,1920000,3953784225,17518240000,1413.620,0
2017-02-09 11:57:00,158.774,158.684,158.569,158.906,158.557,158.939,158.700,158.800,158.650,158.800,158.650,158.850,158.600,158.900,3600,7910,24000,16000,4015,970,8000,16000,39490,34419,56000,72000,433776,1920000,3954691230,17518240000,1412.800,0
2017-02-09 11:58:00,158.804,158.806,158.644,158.965,158.633,158.957,158.750,158.850,158.750,158.800,158.700,158.900,158.700,158.900,3419,2000,8000,8000,10327,14184,8000,8000,46316,41683,72000,56000,434776,1928000,3963771230,17590840000,1412.160,0
2017-02-09 11:59:00,158.840,158.803,158.633,158.971,158.585,158.986,158.800,158.850,158.700,158.800,158.750,158.900,158.650,158.900,50,224,16000,8000,611,13634,8000,8000,35709,39233,80000,56000,434776,1936000,3963771230,17663440000,1412.670,0
2017-02-09 12:00:00,158.812,158.790,158.616,158.962,158.569,158.986,158.750,158.850,158.700,158.800,158.700,158.900,158.650,158.900,100,3224,8000,8000,7272,14145,8000,8000,43069,42744,64000,56000,434826,1936000,3964225230,17663440000,1411.800,0
2017-02-09 12:01:00,158.815,158.791,158.623,158.962,158.583,158.986,158.750,158.850,158.700,158.800,158.700,158.900,158.650,158.900,1111,3224,16000,8000,9736,14145,8000,8000,46544,42744,72000,56000,434826,1936000,3964225230,17663440000,1412.810,0
2017-02-09 12:02:00,158.849,158.866,158.639,159.010,158.595,159.033,158.800,158.850,158.700,158.900,158.750,158.900,158.650,159.000,611,65,16000,8000,1332,484,24000,16000,31314,24233,80000,48000,434885,1944000,3964761125,17736080000,1413.240,0
2017-02-09 12:03:00,158.865,158.830,158.639,159.023,158.569,159.050,158.800,158.900,158.700,158.900,158.750,158.950,158.650,159.000,561,2189,8000,8000,1423,1081,8000,16000,31355,32466,64000,56000,435119,1952000,3966887520,17808680000,1415.030,0
2017-02-09 12:04:00,158.885,158.836,158.654,159.030,158.588,159.033,158.800,158.900,158.750,158.900,158.750,158.950,158.650,159.000,631,689,8000,8000,1447,570,24000,16000,40709,30579,64000,48000,436649,1952000,3980794920,17808680000,1415.250,0
2017-02-09 12:05:00,158.872,158.830,158.650,159.014,158.588,159.014,158.800,158.900,158.750,158.900,158.750,158.950,158.650,159.000,244,3680,8000,16000,1323,3081,24000,16000,38209,36507,64000,56000,436649,1952000,3980794920,17808680000,1413.430,0
2017-02-09 12:06:00,158.842,158.856,158.650,158.985,158.589,159.025,158.800,158.850,158.750,158.900,158.750,158.900,158.650,159.000,144,450,8000,16000,1423,5498,24000,24000,38209,34208,72000,64000,436649,1952000,3980794920,17808680000,1414.580,0
2017-02-09 12:07:00,158.765,158.868,158.620,158.964,158.590,159.043,158.750,158.800,158.700,158.900,158.700,158.850,158.650,159.000,4011,6,8000,8000,2810,769,32000,24000,33179,30569,80000,56000,436793,1952000,3982102440,17808680000,1414.280,0
2017-02-09 12:08:00,158.773,158.715,158.596,158.944,158.492,158.971,158.750,158.800,158.650,158.850,158.700,158.850,158.600,158.900,2900,611,8000,16000,2204,727,16000,8000,31633,34125,48000,56000,437401,1952000,3987620080,17808680000,1415.030,0
2017-02-09 12:09:00,158.699,158.618,158.518,158.851,158.450,158.906,158.650,158.700,158.650,158.750,158.600,158.750,158.500,158.800,611,50,8000,8000,4513,2485,8000,8000,43757,29265,48000,64000,441800,1952000,4027534385,17808680000,1413.730,0
2017-02-09 12:10:00,158.720,158.627,158.543,158.881,158.471,158.888,158.700,158.750,158.600,158.750,158.650,158.800,158.500,158.800,2013,209,16000,16000,1908,3745,16000,8000,25369,31208,56000,64000,441989,1968000,4029248435,17953800000,1416.610,0
2017-02-09 12:11:00,158.661,158.564,158.433,158.801,158.417,158.800,158.600,158.650,158.500,158.700,158.550,158.700,158.450,158.750,688,176,16000,8000,2027,498,8000,24000,36411,26681,48000,64000,442118,1976000,4030417790,18026280000,1415.850,0
2017-02-09 12:12:00,158.662,158.614,158.451,158.824,158.450,158.828,158.600,158.650,158.550,158.750,158.550,158.700,158.500,158.800,686,211,8000,32000,3073,502,8000,8000,40922,23604,40000,72000,442220,1976000,4031341910,18026280000,1415.550,0
2017-02-09 12:13:00,158.708,158.750,158.521,158.879,158.508,158.970,158.650,158.750,158.650,158.750,158.600,158.800,158.550,158.900,1813,126,8000,8000,5379,5680,16000,8000,47093,42969,48000,40000,442551,1984000,4034342995,18098880000,1415.670,0
2017-02-09 12:14:00,158.602,158.654,158.423,158.802,158.400,158.825,158.550,158.650,158.500,158.700,158.500,158.700,158.450,158.750,1521,944,8000,8000,4133,428,24000,16000,40107,34633,64000,48000,445354,1992000,4059747665,18171360000,1414.170,0
2017-02-09 12:15:00,158.677,158.737,158.497,158.849,158.431,158.979,158.650,158.700,158.600,158.750,158.600,158.750,158.500,158.900,396,6,8000,8000,1393,3405,16000,16000,36911,36846,64000,56000,447239,1992000,4076841080,18171360000,1413.080,0
2017-02-09 12:16:00,158.677,158.704,158.500,158.849,158.431,158.892,158.650,158.700,158.600,158.750,158.600,158.750,158.500,158.850,1158,6,8000,8000,1393,3282,16000,8000,37673,36847,64000,48000,447248,1992000,4076922665,18171360000,1413.130,0
2017-02-09 12:17:00,158.728,158.673,158.526,158.874,158.492,158.929,158.700,158.750,158.600,158.750,158.650,158.800,158.550,158.850,244,1150,8000,8000,1448,3319,8000,8000,26661,34517,48000,56000,447531,2000000,4079489450,18243840000,1416.420,0
2017-02-09 12:18:00,158.721,158.711,158.490,158.843,158.431,158.950,158.650,158.700,158.550,158.750,158.600,158.750,158.500,158.900,1360,1,8000,8000,1393,1150,24000,8000,37909,24560,64000,48000,449903,2016000,4101002850,18388800000,1416.830,0
2017-02-09 12:19:00,158.629,158.650,158.488,158.844,158.400,158.883,158.650,158.700,158.500,158.700,158.600,158.750,158.450,158.750,173,189,8000,8000,500,1639,24000,8000,17140,32469,64000,48000,453731,2024000,4135709595,18461240000,1415.970,0
2017-02-09 12:20:00,158.714,158.691,158.477,158.860,158.411,158.921,158.600,158.700,158.500,158.750,158.550,158.750,158.450,158.900,1014,24,16000,16000,21613,940,24000,8000,61055,24373,72000,56000,455405,2024000,4150877785,18461240000,1417.610,0
2017-02-09 12:21:00,158.647,158.669,158.440,158.802,158.394,158.830,158.600,158.650,158.500,158.700,158.550,158.700,158.450,158.750,305,6,8000,8000,340,2036,16000,8000,27822,22665,64000,40000,465116,2040000,4238857375,18606040000,1417.060,0
2017-02-09 12:22:00,158.563,158.583,158.377,158.731,158.367,158.800,158.500,158.600,158.500,158.650,158.450,158.650,158.450,158.750,6395,735,8000,8000,1495,4438,16000,16000,43723,36058,48000,48000,468217,2040000,4266933490,18606040000,1417.660,0
2017-02-09 12:23:00,158.585,158.558,158.405,158.750,158.375,158.758,158.550,158.600,158.500,158.650,158.500,158.650,158.450,158.700,1207,124,8000,8000,6500,611,16000,8000,31887,27552,48000,48000,468778,2064000,4272013495,18823400000,1416.940,0
2017-02-09 12:24:00,158.581,158.575,158.422,158.740,158.408,158.758,158.550,158.600,158.500,158.650,158.500,158.650,158.450,158.700,1172,1425,8000,8000,6975,954,16000,8000,34677,29872,48000,48000,470258,2088000,4285414895,19040600000,1417.500,0
2017-02-09 12:25:00,158.549,158.561,158.383,158.720,158.408,158.750,158.500,158.550,158.500,158.650,158.450,158.600,158.450,158.700,6997,80,8000,16000,4292,1386,16000,8000,46659,25290,48000,64000,471852,2088000,4299848565,19040600000,1415.630,0
2017-02-09 12:26:00,158.533,158.450,158.367,158.705,158.292,158.769,158.500,158.550,158.450,158.600,158.450,158.600,158.350,158.650,6756,140,16000,8000,462,1611,8000,8000,40370,32128,48000,64000,472719,2096000,4307698025,19113000000,1414.610,0
2017-02-09 12:27:00,158.521,158.438,158.359,158.682,158.286,158.667,158.500,158.550,158.400,158.550,158.450,158.600,158.350,158.600,6734,234,16000,8000,562,4830,16000,8000,33574,37448,56000,48000,472827,2096000,4308675955,19113000000,1415.460,0
2017-02-09 12:28:00,158.495,158.454,158.321,158.644,158.325,158.650,158.450,158.500,158.450,158.550,158.400,158.550,158.400,158.600,250,1520,8000,8000,4148,638,16000,24000,39913,28131,48000,64000,480056,2112000,4374100965,19257760000,1415.050,1
2017-02-09 12:29:00,158.490,158.425,158.307,158.649,158.290,158.639,158.450,158.500,158.400,158.550,158.400,158.550,158.350,158.600,326,518,8000,16000,1892,611,8000,24000,33433,27102,40000,72000,480562,2120000,4378680265,19330160000,1415.420,1
2017-02-09 12:30:00,158.581,158.546,158.375,158.750,158.358,158.800,158.550,158.600,158.450,158.650,158.500,158.650,158.400,158.750,343,769,8000,8000,621,343,16000,16000,25126,26922,48000,56000,482835,2128000,4399262205,19402600000,1417.440,0
2017-02-09 12:31:00,158.641,158.623,158.442,158.779,158.379,158.808,158.600,158.650,158.500,158.650,158.550,158.700,158.450,158.750,1974,450,8000,8000,1171,1154,8000,16000,30687,30295,56000,48000,483762,2128000,4407662405,19402600000,1417.730,0
2017-02-09 12:32:00,158.640,158.581,158.441,158.777,158.386,158.767,158.600,158.650,158.500,158.650,158.550,158.700,158.450,158.700,2074,280,8000,8000,660,2371,16000,8000,31254,31543,56000,48000,483932,2136000,4409203455,19475040000,1418.140,0
2017-02-09 12:33:00,158.608,158.525,158.450,158.780,158.400,158.767,158.600,158.650,158.500,158.650,158.550,158.700,158.450,158.700,226,198,24000,8000,1663,1859,8000,24000,21912,30689,56000,72000,486509,2200000,4432553595,20054320000,1419.730,0
2017-02-09 12:34:00,158.600,158.497,158.430,158.759,158.371,158.713,158.600,158.650,158.450,158.600,158.550,158.700,158.400,158.650,2,709,24000,8000,367,12480,8000,8000,16670,33512,56000,64000,486509,2200000,4432553595,20054320000,1415.800,0
2017-02-09 12:35:00,158.614,158.516,158.448,158.802,158.386,158.706,158.600,158.700,158.500,158.600,158.550,158.750,158.450,158.650,140,12091,8000,16000,432,6923,16000,8000,22747,46795,56000,72000,486798,2200000,4435173055,20054320000,1414.040,0
2017-02-09 12:36:00,158.614,158.507,158.447,158.805,158.375,158.706,158.600,158.700,158.500,158.600,158.550,158.750,158.450,158.650,40,10978,8000,16000,532,6923,8000,8000,22647,45682,48000,72000,487500,2200000,4441539195,20054320000,1414.450,0
2017-02-09 12:37:00,158.616,158.531,158.447,158.761,158.386,158.750,158.600,158.650,158.500,158.600,158.550,158.700,158.450,158.650,40,800,8000,16000,432,11489,16000,8000,22647,33473,56000,72000,487700,2200000,4443352195,20054320000,1413.680,0
2017-02-09 12:38:00,158.556,158.387,158.342,158.720,158.233,158.656,158.500,158.600,158.350,158.550,158.450,158.650,158.300,158.600,440,263,8000,8000,1051,10131,16000,24000,26107,29956,48000,72000,488260,2216000,4448425245,20199000000,1413.770,0
2017-02-09 12:39:00,158.345,158.260,158.147,158.505,158.043,158.487,158.300,158.400,158.150,158.350,158.250,158.450,158.100,158.450,234,2772,8000,16000,1130,10838,8000,8000,20675,28791,56000,64000,490527,2224000,4468923560,20271280000,1411.500,1
2017-02-09 12:40:00,158.319,158.254,158.136,158.541,158.050,158.442,158.300,158.400,158.150,158.350,158.250,158.450,158.100,158.400,5,726,8000,8000,1107,3646,8000,16000,17955,27458,48000,48000,493772,2248000,4498220150,20487800000,1412.360,1
2017-02-09 12:41:00,158.195,158.162,158.011,158.334,157.943,158.350,158.150,158.200,158.050,158.200,158.100,158.250,158.000,158.300,1207,610,8000,8000,1822,224,16000,8000,31126,24850,56000,48000,496816,2264000,4525673230,20632000000,1410.260,1
2017-02-09 12:42:00,158.131,157.950,157.966,158.267,157.775,158.213,158.100,158.150,157.900,158.100,158.050,158.200,157.800,158.150,1700,822,24000,8000,2289,8515,8000,8000,23624,24410,64000,64000,498392,2280000,4539878470,20775960000,1410.320,1
2017-02-09 12:43:00,158.186,158.103,158.011,158.370,157.894,158.264,158.150,158.250,158.000,158.150,158.100,158.300,157.950,158.200,625,8405,24000,8000,2659,4148,16000,24000,28506,37114,72000,56000,498746,2304000,4543070780,20992080000,1412.200,1
2017-02-09 12:44:00,158.239,158.231,158.058,158.390,157.961,158.357,158.200,158.250,158.100,158.200,158.150,158.300,158.050,158.300,1331,1,8000,16000,5222,7972,16000,8000,40124,34230,72000,56000,499297,2304000,4548043920,20992080000,1413.490,1
2017-02-09 12:45:00,158.234,158.143,158.043,158.390,157.906,158.300,158.200,158.250,158.050,158.200,158.150,158.300,158.000,158.300,251,215,8000,24000,1340,8077,24000,8000,34941,34734,64000,56000,499707,2312000,4551745170,21064160000,1411.170,1
2017-02-09 12:46:00,158.249,158.150,158.042,158.382,157.906,158.317,158.200,158.250,158.050,158.200,158.150,158.300,158.000,158.300,275,115,8000,16000,1340,8077,24000,8000,34841,30519,64000,48000,499807,2312000,4552647670,21064160000,1409.500,1
2017-02-09 12:47:00,158.280,158.213,158.070,158.411,158.043,158.319,158.200,158.300,158.150,158.200,158.150,158.350,158.100,158.300,4081,7761,8000,24000,7328,3585,16000,16000,46239,36343,56000,64000,499919,2312000,4553658750,21064160000,1408.530,1
2017-02-09 12:48:00,158.272,158.218,158.113,158.411,158.043,158.336,158.250,158.300,158.150,158.200,158.200,158.350,158.100,158.300,301,7761,8000,16000,4511,3585,16000,16000,29284,36343,56000,56000,499919,2320000,4553658750,21136320000,1408.470,1
2017-02-09 12:49:00,158.260,158.150,158.084,158.405,157.893,158.358,158.250,158.300,158.050,158.200,158.200,158.350,158.000,158.300,5,7750,8000,8000,740,4139,16000,16000,18362,32771,56000,48000,500441,2336000,4558372410,21280520000,1408.900,1
2017-02-09 12:50:00,158.294,158.131,158.063,158.452,157.908,158.400,158.200,158.300,158.100,158.250,158.150,158.350,158.000,158.300,952,170,8000,8000,4193,390,8000,16000,47321,27560,48000,56000,508257,2360000,4628875255,21496880000,1409.780,1
2017-02-09 12:51:00,158.172,158.084,157.991,158.327,157.878,158.279,158.100,158.200,158.000,158.100,158.050,158.250,157.950,158.200,2757,274,24000,8000,8878,3175,8000,8000,47596,32914,72000,56000,509656,2368000,4641487865,21568960000,1409.190,1
2017-02-09 12:52:00,158.242,158.193,158.053,158.395,157.975,158.350,158.200,158.250,158.100,158.200,158.150,158.300,158.050,158.300,193,1529,8000,8000,1007,2927,8000,16000,46225,38292,64000,56000,510128,2376000,4645747655,21641040000,1408.420,1
2017-02-09 12:53:00,158.246,158.188,158.056,158.402,157.975,158.331,158.200,158.250,158.100,158.200,158.150,158.300,158.050,158.300,193,1529,8000,16000,2477,482,8000,16000,47646,35847,64000,64000,510128,2376000,4645747655,21641040000,1410.500,1
2017-02-09 12:54:00,158.284,158.213,158.092,158.475,157.994,158.400,158.250,158.300,158.100,158.300,158.200,158.350,158.050,158.350,124,70,24000,24000,944,490,8000,8000,28487,23656,64000,64000,511758,2384000,4660457900,21713200000,1411.490,1
2017-02-09 12:55:00,158.272,158.157,158.051,158.435,157.993,158.357,158.200,158.250,158.100,158.250,158.150,158.300,158.050,158.300,124,53,8000,8000,1923,194,16000,16000,42787,21291,56000,56000,511790,2384000,4660746695,21713200000,1412.160,1
2017-02-09 12:56:00,158.275,158.162,158.090,158.449,157.994,158.381,158.250,158.300,158.100,158.250,158.200,158.350,158.050,158.300,227,225,8000,8000,181,877,16000,16000,25691,27315,64000,64000,511943,2384000,4662127520,21713200000,1410.350,1
