,stockVWAP,futureVWAP,stockAverageBidPrice,stockAverageAskPrice,futureAverageBidPrice,futureAverageAskPrice,stockTopBidPrice,stockTopAskPrice,futureTopBidPrice,futureTopAskPrice,stockNextBidPrice,stockNextAskPrice,futureNextBidPrice,futureNextAskPrice,stockTopBidVol,stockTopAskVol,futureTopBidVol,futureTopAskVol,stockNextBidVol,stockNextAskVol,futureNextBidVol,futureNextAskVol,stockTotalBidVol,stockTotalAskVol,futureTotalBidVol,futureTotalAskVol,stockTotalTradedVolume,futureTotalTradedVolume,stockTotalTradedValue,futureTotalTradedValue,market,Y
2017-02-20 12:55:00,101.838,102.265,101.640,101.968,101.961,102.379,101.750,101.800,102.100,102.250,101.700,101.850,102.050,102.300,10072,2085,8000,16000,55280,1188,16000,24000,179440,50257,176000,112000,1361066,2576000,8694656550,16540640000,1684.520,1
2017-02-20 12:56:00,101.883,102.284,101.679,101.995,101.979,102.360,101.800,101.850,102.150,102.250,101.750,101.900,102.100,102.300,1290,396,8000,8000,34247,4563,8000,16000,168452,65481,168000,80000,1363151,2576000,8707958850,16540640000,1684.610,0
2017-02-20 12:57:00,101.885,102.277,101.666,101.994,101.966,102.369,101.800,101.850,102.100,102.250,101.750,101.900,102.050,102.300,590,1413,8000,8000,11624,3663,16000,8000,151786,65474,176000,64000,1363151,2576000,8707958850,16540640000,1685.570,0
2017-02-20 12:58:00,101.886,102.256,101.666,101.997,101.966,102.409,101.800,101.850,102.100,102.250,101.750,101.900,102.050,102.300,490,370,8000,8000,11624,3663,16000,8000,151686,64531,176000,88000,1363501,2576000,8710193100,16540640000,1685.010,0
2017-02-20 12:59:00,101.878,102.235,101.678,101.996,102.021,102.365,101.800,101.850,102.150,102.250,101.750,101.900,102.100,102.300,1740,746,8000,8000,33464,3413,8000,8000,156214,65431,112000,80000,1363501,2576000,8710193100,16540640000,1683.630,1
2017-02-20 13:00:00,101.881,102.225,101.679,101.992,102.037,102.358,101.800,101.850,102.150,102.250,101.750,101.900,102.100,102.300,2577,1538,24000,16000,32864,3413,8000,16000,174112,69814,128000,96000,1365002,2576000,8719769480,16540640000,1683.380,1
2017-02-20 13:01:00,101.882,102.237,101.679,101.995,102.037,102.365,101.800,101.850,102.150,102.250,101.750,101.900,102.100,102.300,2427,45,24000,8000,32864,3413,8000,8000,173962,68091,128000,80000,1366678,2576000,8730465860,16540640000,1683.360,0
2017-02-20 13:02:00,101.916,102.274,101.718,102.028,102.053,102.411,101.850,101.900,102.200,102.300,101.800,101.950,102.150,102.350,1105,79,8000,8000,26568,13537,16000,32000,150257,90010,120000,112000,1370608,2584000,8755550260,16592040000,1683.240,0
2017-02-20 13:03:00,101.882,102.215,101.676,102.011,102.036,102.368,101.800,101.900,102.150,102.250,101.750,101.950,102.100,102.300,951,5998,16000,24000,28422,32079,8000,40000,153144,112201,112000,136000,1371008,2592000,8758106260,16643400000,1680.700,0
2017-02-20 13:04:00,101.816,102.192,101.634,101.973,101.950,102.330,101.750,101.850,102.050,102.250,101.700,101.900,102.000,102.300,6534,8748,8000,40000,32633,6563,64000,24000,124179,99132,168000,120000,1375359,2616000,8785859890,16797320000,1678.810,1
2017-02-20 13:05:00,101.759,102.137,101.580,101.889,101.887,102.257,101.700,101.750,102.000,102.150,101.650,101.800,101.950,102.200,24578,1453,40000,16000,5203,6355,16000,24000,153447,86163,216000,112000,1385510,2632000,8850548730,16899800000,1676.340,1
2017-02-20 13:06:00,101.754,102.116,101.581,101.878,101.878,102.204,101.700,101.750,102.000,102.100,101.650,101.800,101.950,102.150,26903,4816,24000,8000,5178,18907,16000,32000,154747,98579,200000,96000,1386370,2648000,8856027730,17002200000,1677.020,1
2017-02-20 13:07:00,101.717,102.105,101.519,101.848,101.842,102.219,101.650,101.700,102.000,102.100,101.600,101.750,101.950,102.150,1145,798,8000,8000,19872,3649,8000,16000,130485,68464,152000,104000,1440796,2696000,9202423495,17309240000,1678.120,1
2017-02-20 13:08:00,101.701,102.128,101.530,101.842,101.848,102.209,101.650,101.700,102.000,102.100,101.600,101.750,101.950,102.150,6090,175,8000,8000,22100,3431,8000,16000,129010,79622,168000,88000,1441821,2696000,9208953745,17309240000,1678.630,1
2017-02-20 13:09:00,101.717,102.126,101.528,101.878,101.845,102.237,101.650,101.750,102.000,102.100,101.600,101.800,101.950,102.150,2448,5266,8000,8000,24295,18055,8000,40000,127563,101096,160000,120000,1445822,2696000,9234429245,17309240000,1676.800,1
2017-02-20 13:10:00,101.701,102.094,101.526,101.834,101.847,102.207,101.650,101.700,102.000,102.100,101.600,101.750,101.950,102.150,1502,3856,8000,24000,22100,6773,8000,24000,124298,83563,152000,120000,1447601,2696000,9245762615,17309240000,1673.030,1
2017-02-20 13:11:00,101.710,102.058,101.509,101.842,101.834,102.207,101.650,101.700,101.950,102.100,101.600,101.750,101.900,102.150,916,1391,8000,24000,4264,6773,32000,24000,112322,73292,152000,112000,1448952,2704000,9254368460,17360440000,1675.510,1
2017-02-20 13:12:00,101.690,102.017,101.481,101.810,101.809,102.111,101.600,101.700,101.950,102.000,101.550,101.750,101.900,102.050,2770,17756,8000,8000,32562,14688,32000,8000,144990,93336,184000,72000,1452938,2720000,9279748610,17462760000,1677.350,1
2017-02-20 13:13:00,101.693,102.056,101.479,101.831,101.828,102.155,101.600,101.700,101.950,102.050,101.550,101.750,101.900,102.100,6004,3441,8000,16000,32662,19030,32000,8000,156299,88757,160000,88000,1458688,2728000,9316348610,17513920000,1678.290,1
2017-02-20 13:14:00,101.691,102.070,101.479,101.830,101.831,102.161,101.600,101.700,101.950,102.050,101.550,101.750,101.900,102.100,2606,5151,16000,8000,32662,18930,32000,16000,149143,88209,168000,72000,1458968,2728000,9318129810,17513920000,1681.120,1
2017-02-20 13:15:00,101.697,102.044,101.504,101.840,101.843,102.140,101.650,101.700,101.950,102.050,101.600,101.750,101.900,102.150,798,1250,24000,72000,4409,12995,32000,40000,118134,93521,160000,160000,1468976,2728000,9381904935,17513920000,1681.210,1
2017-02-20 13:16:00,101.727,102.049,101.533,101.872,101.834,102.112,101.700,101.750,101.950,102.050,101.650,101.800,101.900,102.100,1002,2318,16000,72000,4644,20839,40000,8000,87309,110962,176000,128000,1473891,2728000,9413217680,17513920000,1679.420,1
2017-02-20 13:17:00,101.739,102.042,101.541,101.871,101.833,102.112,101.700,101.750,101.950,102.050,101.650,101.800,101.900,102.100,1604,10318,8000,72000,3508,10946,40000,8000,99756,106069,168000,136000,1474925,2736000,9419804260,17565120000,1679.820,1
2017-02-20 13:18:00,101.833,102.137,101.650,102.015,101.870,102.308,101.800,101.900,102.000,102.150,101.750,101.950,101.950,102.200,2408,11412,8000,8000,2319,14800,32000,8000,69996,102756,176000,104000,1504309,2808000,9607247025,18026280000,1678.680,1
2017-02-20 13:19:00,101.864,102.154,101.643,102.018,101.927,102.244,101.800,101.900,102.050,102.150,101.750,101.950,102.000,102.200,848,11835,8000,16000,2319,9060,8000,8000,91796,97439,120000,72000,1504809,2808000,9610437025,18026280000,1680.570,1
2017-02-20 13:20:00,101.821,102.153,101.640,102.010,101.879,102.288,101.800,101.900,102.000,102.150,101.750,101.950,101.950,102.200,905,12761,16000,24000,2319,19754,32000,8000,59480,108703,208000,104000,1504859,2808000,9610756025,18026280000,1679.910,1
2017-02-20 13:21:00,101.747,102.092,101.596,101.927,101.837,102.171,101.750,101.800,101.950,102.050,101.700,101.850,101.900,102.100,154,8789,8000,8000,6959,5696,56000,8000,58555,98321,208000,56000,1505986,2808000,9617946880,18026280000,1679.110,1
2017-02-20 13:22:00,101.767,102.060,101.561,101.896,101.842,102.164,101.700,101.750,101.950,102.050,101.650,101.800,101.900,102.100,7859,1500,8000,8000,14147,8043,64000,24000,127509,72906,200000,88000,1508140,2816000,9631678630,18077480000,1678.730,1
2017-02-20 13:23:00,101.708,102.020,101.491,101.822,101.785,102.111,101.600,101.700,101.900,101.950,101.550,101.750,101.850,102.050,20922,9447,8000,8000,18886,6599,16000,16000,143923,62983,184000,72000,1514788,2832000,9674021365,18179720000,1676.580,1
2017-02-20 13:24:00,101.779,102.109,101.592,101.964,101.840,102.211,101.750,101.850,101.950,102.100,101.700,101.900,101.900,102.150,1669,11249,24000,8000,895,6014,40000,16000,58782,93850,192000,72000,1516720,2840000,9686335630,18230920000,1677.540,1
2017-02-20 13:25:00,101.786,102.101,101.582,101.912,101.865,102.204,101.700,101.800,102.000,102.050,101.650,101.850,101.950,102.100,11161,893,16000,8000,22531,25183,16000,24000,135054,90467,184000,104000,1557434,2856000,9946094755,18333440000,1678.170,1
2017-02-20 13:26:00,101.817,102.106,101.638,101.962,101.934,102.220,101.750,101.850,102.050,102.100,101.700,101.900,102.000,102.150,9312,899,8000,16000,19292,23533,24000,8000,115674,93304,128000,80000,1561641,2856000,9972924425,18333440000,1683.330,1
2017-02-20 13:27:00,101.815,102.119,101.599,101.958,101.871,102.223,101.750,101.850,102.000,102.100,101.700,101.900,101.950,102.150,140,4167,16000,16000,9333,23581,16000,8000,89932,96638,192000,88000,1561941,2856000,9974837925,18333440000,1683.270,1
2017-02-20 13:28:00,101.809,102.127,101.607,101.962,101.875,102.233,101.750,101.850,102.000,102.100,101.700,101.900,101.950,102.150,1500,3803,16000,8000,9457,24895,16000,8000,95572,102110,192000,72000,1563541,2856000,9985044425,18333440000,1681.980,1
2017-02-20 13:29:00,101.788,102.118,101.569,101.913,101.859,102.227,101.700,101.750,102.000,102.100,101.650,101.800,101.950,102.150,3549,1675,16000,16000,22764,1495,8000,8000,140949,52238,176000,88000,1574886,2864000,10057336200,18384720000,1682.300,1
2017-02-20 13:30:00,101.762,102.124,101.596,101.960,101.837,102.242,101.750,101.800,102.000,102.150,101.700,101.850,101.900,102.200,1374,1666,16000,16000,3181,2722,48000,24000,64544,72363,184000,96000,1588711,2888000,10145409940,18538320000,1681.060,1
2017-02-20 13:31:00,101.756,102.116,101.563,101.937,101.852,102.223,101.700,101.800,102.000,102.100,101.650,101.850,101.950,102.150,4857,2231,8000,8000,9975,4875,8000,16000,98105,92102,160000,88000,1588821,2888000,10146111740,18538320000,1679.960,1
2017-02-20 13:32:00,101.756,102.113,101.564,101.931,101.862,102.214,101.700,101.800,102.000,102.100,101.650,101.850,101.950,102.150,4857,6431,16000,8000,9975,4875,8000,16000,98891,96118,160000,88000,1588821,2888000,10146111740,18538320000,1683.210,1
2017-02-20 13:33:00,101.848,102.181,101.663,101.999,101.957,102.321,101.800,101.850,102.100,102.200,101.750,101.900,102.050,102.250,1823,345,8000,16000,10288,3337,16000,8000,112382,78786,120000,96000,1593881,2896000,10178393545,18589600000,1683.000,1
2017-02-20 13:34:00,101.897,102.200,101.723,102.075,102.023,102.377,101.850,101.950,102.150,102.250,101.800,102.000,102.100,102.300,3160,6463,8000,8000,10289,12958,8000,8000,99678,104050,88000,88000,1595018,2904000,10185656875,18640960000,1685.490,0
2017-02-20 13:35:00,101.879,102.193,101.716,102.048,102.023,102.375,101.850,101.900,102.150,102.250,101.800,101.950,102.100,102.300,3194,1788,8000,8000,8679,7759,8000,8000,106102,92937,88000,96000,1596009,2904000,10191989295,18640960000,1683.620,1
2017-02-20 13:36:00,101.880,102.187,101.715,102.045,102.041,102.371,101.850,101.900,102.150,102.250,101.800,101.950,102.100,102.300,1455,2862,16000,8000,8779,11473,16000,16000,103663,91971,88000,96000,1596309,2904000,10193904795,18640960000,1683.900,1
2017-02-20 13:37:00,101.880,102.185,101.714,102.046,102.041,102.375,101.850,101.900,102.150,102.250,101.800,101.950,102.100,102.300,527,1558,16000,8000,8779,12479,16000,8000,103521,91673,88000,96000,1598717,2904000,10209281025,18640960000,1684.750,1
2017-02-20 13:38:00,101.879,102.185,101.713,102.043,102.041,102.362,101.850,101.900,102.150,102.250,101.800,101.950,102.100,102.300,37,3558,16000,16000,8804,12579,16000,16000,102270,93773,88000,104000,1599217,2904000,10212473525,18640960000,1683.580,1
2017-02-20 13:39:00,101.885,102.186,101.717,102.066,102.035,102.377,101.850,101.950,102.150,102.250,101.800,102.000,102.100,102.300,1745,14189,16000,8000,9126,13958,8000,8000,86048,112776,80000,88000,1603637,2912000,10240715650,18692320000,1684.920,0
2017-02-20 13:40:00,101.952,102.257,101.762,102.088,102.082,102.444,101.900,101.950,102.200,102.350,101.850,102.000,102.150,102.400,852,11328,16000,32000,7951,4705,8000,48000,99734,71672,88000,136000,1604258,2928000,10244683245,18795160000,1685.480,0
2017-02-20 13:41:00,101.952,102.244,101.764,102.088,102.072,102.444,101.900,101.950,102.200,102.350,101.850,102.000,102.150,102.400,2190,11328,8000,32000,7951,4580,8000,48000,101858,71547,72000,136000,1604359,2928000,10245328635,18795160000,1687.170,0
2017-02-20 13:42:00,101.891,102.218,101.734,102.056,102.072,102.400,101.850,101.900,102.200,102.300,101.800,101.950,102.150,102.350,6441,1000,8000,8000,22034,10283,8000,40000,111147,70966,72000,128000,1606109,2928000,10256511385,18795160000,1687.800,0
2017-02-20 13:43:00,101.879,102.222,101.732,102.047,102.078,102.407,101.850,101.900,102.200,102.300,101.800,101.950,102.150,102.350,5175,2020,8000,8000,22034,9283,8000,40000,109881,86461,72000,112000,1606109,2928000,10256511385,18795160000,1691.310,1
2017-02-20 13:44:00,101.888,102.227,101.725,102.046,102.085,102.407,101.850,101.900,102.200,102.300,101.800,101.950,102.150,102.350,2982,2813,16000,8000,22754,9283,8000,40000,116418,87254,80000,112000,1607509,2928000,10265450385,18795160000,1689.400,0
2017-02-20 13:45:00,101.944,102.311,101.779,102.087,102.132,102.433,101.900,101.950,102.250,102.350,101.850,102.000,102.200,102.400,8550,9283,16000,32000,22063,3082,8000,16000,125713,88584,88000,96000,1609709,2928000,10279508385,18795160000,1689.940,0
2017-02-20 13:46:00,101.978,102.304,101.805,102.147,102.140,102.493,101.950,102.000,102.250,102.400,101.900,102.050,102.200,102.450,2781,2491,8000,24000,3671,3637,16000,40000,90376,85655,80000,112000,1622710,2936000,10362644240,18846560000,1688.680,0
2017-02-20 13:47:00,101.964,102.310,101.774,102.145,102.139,102.492,101.900,102.000,102.250,102.400,101.850,102.050,102.200,102.450,1022,3854,16000,24000,20458,3455,8000,24000,111954,86886,72000,96000,1627060,2936000,10390483240,18846560000,1687.060,0
2017-02-20 13:48:00,101.964,102.291,101.776,102.148,102.161,102.496,101.900,102.000,102.250,102.400,101.850,102.050,102.200,102.450,2632,994,24000,24000,20458,4955,8000,24000,114350,85526,72000,104000,1627060,2936000,10390483240,18846560000,1688.790,0
2017-02-20 13:49:00,101.951,102.257,101.773,102.118,102.139,102.454,101.900,102.000,102.250,102.300,101.850,102.050,102.200,102.350,229,6466,16000,8000,20458,20158,8000,8000,111661,115331,72000,96000,1627160,2936000,10391122240,18846560000,1688.900,0
2017-02-20 13:50:00,101.899,102.257,101.706,102.058,101.996,102.418,101.850,101.900,102.150,102.300,101.800,101.950,102.100,102.350,79,2685,8000,16000,3412,2148,8000,32000,97977,68666,112000,112000,1631273,2976000,10417403060,19103680000,1688.510,0
2017-02-20 13:51:00,101.937,102.298,101.750,102.094,102.070,102.462,101.900,101.950,102.200,102.350,101.850,102.000,102.150,102.400,501,1682,16000,8000,2053,8058,24000,40000,89806,81173,120000,104000,1635327,2984000,10443307650,19155080000,1687.200,0
2017-02-20 13:52:00,101.950,102.265,101.752,102.101,102.068,102.482,101.900,101.950,102.200,102.350,101.850,102.000,102.150,102.400,107,1625,16000,16000,2058,7194,16000,40000,93965,69078,112000,136000,1638124,2984000,10461195115,19155080000,1686.100,0
2017-02-20 13:53:00,101.906,102.260,101.729,102.090,102.061,102.447,101.850,101.950,102.200,102.300,101.800,102.000,102.150,102.350,4552,2943,8000,8000,18037,9261,16000,24000,112271,94998,112000,128000,1638129,2984000,10461227065,19155080000,1688.540,0
2017-02-20 13:54:00,101.884,102.250,101.711,102.074,102.006,102.427,101.850,101.950,102.150,102.300,101.800,102.000,102.100,102.350,800,9193,24000,8000,3884,19558,8000,32000,87531,113421,144000,104000,1638629,2992000,10464422065,19206440000,1688.190,0
2017-02-20 13:55:00,101.872,102.226,101.706,102.042,102.006,102.355,101.850,101.900,102.150,102.250,101.800,101.950,102.100,102.300,798,264,24000,8000,3886,11355,8000,8000,95531,100017,136000,80000,1638829,2992000,10465700065,19206440000,1689.140,1
2017-02-20 13:56:00,101.859,102.225,101.681,102.040,101.997,102.350,101.800,101.900,102.150,102.250,101.750,101.950,102.100,102.300,5496,2657,16000,8000,28180,9385,8000,16000,126031,100440,136000,88000,1639529,2992000,10470172065,19206440000,1687.410,1
2017-02-20 13:57:00,101.857,102.217,101.670,102.011,102.006,102.346,101.800,101.850,102.150,102.250,101.750,101.900,102.100,102.300,2366,100,24000,8000,17945,2793,8000,24000,120666,68154,136000,96000,1639863,2992000,10472303235,19206440000,1685.230,1
2017-02-20 13:58:00,101.829,102.225,101.672,101.996,101.987,102.338,101.800,101.850,102.150,102.200,101.750,101.900,102.100,102.300,2366,214,8000,8000,17821,6445,8000,48000,112666,95894,128000,96000,1639873,3000000,10472367085,19257760000,1686.570,1
2017-02-20 13:59:00,101.851,102.194,101.673,102.018,102.015,102.296,101.800,101.900,102.150,102.200,101.750,101.950,102.100,102.250,3376,5088,8000,24000,17821,23529,8000,8000,114462,118342,104000,104000,1642772,3008000,10490879255,19309080000,1687.310,1
2017-02-20 14:00:00,101.825,102.194,101.655,101.988,101.980,102.295,101.800,101.850,102.100,102.200,101.750,101.900,102.050,102.250,2000,3593,8000,16000,4311,10289,8000,16000,98961,103441,120000,80000,1643523,3016000,10495670635,19360400000,1687.440,1
2017-02-20 14:01:00,101.818,102.193,101.648,101.988,101.956,102.295,101.800,101.850,102.100,102.200,101.750,101.900,102.050,102.250,645,3593,8000,16000,4311,10049,8000,16000,87670,103201,136000,88000,1644878,3016000,10504315535,19360400000,1689.770,1
2017-02-20 14:02:00,101.739,102.110,101.548,101.895,101.858,102.256,101.700,101.750,102.000,102.150,101.650,101.800,101.950,102.200,3955,863,8000,24000,3006,10874,8000,32000,97443,86449,152000,128000,1647803,3016000,10522964870,19360400000,1688.960,1
2017-02-20 14:03:00,101.729,102.103,101.545,101.882,101.870,102.227,101.700,101.750,102.000,102.100,101.650,101.800,101.950,102.150,250,2167,24000,8000,5696,21276,8000,8000,96228,105119,160000,88000,1652778,3016000,10554662520,19360400000,1691.740,1
2017-02-20 14:04:00,101.760,102.102,101.573,101.907,101.928,102.223,101.700,101.800,102.050,102.100,101.650,101.850,102.000,102.150,985,20567,24000,8000,30093,20057,16000,8000,130934,129883,128000,88000,1656447,3016000,10578058325,19360400000,1690.080,1
2017-02-20 14:05:00,101.760,102.111,101.577,101.927,101.914,102.264,101.700,101.800,102.050,102.150,101.650,101.850,102.000,102.200,6146,10597,8000,8000,28483,16623,16000,32000,134485,117449,112000,112000,1656647,3024000,10579334325,19411680000,1687.990,1
2017-02-20 14:06:00,101.750,102.111,101.576,101.934,101.914,102.264,101.700,101.800,102.050,102.150,101.650,101.850,102.000,102.200,6321,10518,8000,8000,17498,7711,16000,32000,115675,108808,112000,112000,1656926,3040000,10581112345,19514280000,1687.070,1
2017-02-20 14:07:00,101.773,102.142,101.603,101.940,101.931,102.285,101.750,101.800,102.050,102.200,101.700,101.850,102.000,102.250,124,7996,16000,32000,6421,5551,8000,16000,86341,91475,104000,104000,1658796,3040000,10593039945,19514280000,1688.810,1
2017-02-20 14:08:00,101.769,102.131,101.577,101.941,101.931,102.293,101.700,101.800,102.050,102.200,101.650,101.850,102.000,102.250,7387,7496,16000,32000,25374,5551,8000,16000,123265,90975,104000,112000,1659646,3040000,10598461195,19514280000,1690.500,1
