,stockVWAP,futureVWAP,stockAverageBidPrice,stockAverageAskPrice,futureAverageBidPrice,futureAverageAskPrice,stockTopBidPrice,stockTopAskPrice,futureTopBidPrice,futureTopAskPrice,stockNextBidPrice,stockNextAskPrice,futureNextBidPrice,futureNextAskPrice,stockTopBidVol,stockTopAskVol,futureTopBidVol,futureTopAskVol,stockNextBidVol,stockNextAskVol,futureNextBidVol,futureNextAskVol,stockTotalBidVol,stockTotalAskVol,futureTotalBidVol,futureTotalAskVol,Y
2017-02-16 12:36:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3064,3009,27000,9000,3069,6027,18000,27000,63016,61609,81000,135000,0
2017-02-16 12:37:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1192,1712,36000,9000,2680,1659,18000,27000,43817,56811,99000,126000,0
2017-02-16 12:38:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3414,2463,27000,36000,1245,1659,27000,27000,53892,59954,108000,144000,0
2017-02-16 12:39:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5362,4905,45000,18000,7310,7652,9000,63000,64617,68370,117000,216000,0
2017-02-16 12:40:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4203,3408,36000,18000,5460,1559,9000,27000,56292,59225,108000,207000,0
2017-02-16 12:41:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4168,3576,27000,9000,5460,1559,9000,27000,53766,56701,90000,198000,0
2017-02-16 12:42:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1973,739,27000,36000,3125,2012,36000,36000,46493,45603,117000,216000,0
2017-02-16 12:43:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,198,3941,9000,9000,3890,3951,54000,36000,60805,62034,126000,162000,0
2017-02-16 12:44:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,198,5393,63000,18000,3256,3951,18000,27000,47039,67075,153000,180000,0
2017-02-16 12:45:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,100,1160,36000,9000,2605,2279,27000,27000,46738,51815,144000,198000,0
2017-02-16 12:46:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,807,2392,27000,9000,2816,2795,18000,45000,59960,57054,135000,216000,0
2017-02-16 12:47:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,703,3448,18000,9000,6534,15932,27000,27000,56167,70833,108000,189000,0
2017-02-16 12:48:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3732,3322,18000,45000,5254,2106,36000,45000,49311,63791,135000,216000,0
2017-02-16 12:49:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3000,5872,18000,18000,2391,12937,36000,18000,46274,70273,135000,171000,0
2017-02-16 12:50:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2391,200,9000,45000,10026,4576,18000,9000,76624,47260,126000,189000,0
2017-02-16 12:51:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1339,6164,9000,45000,10169,16838,18000,9000,72985,74716,126000,189000,0
2017-02-16 12:52:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2072,4329,9000,27000,14312,14798,18000,9000,73077,73413,126000,180000,0
2017-02-16 12:53:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1540,747,9000,27000,14322,4329,18000,9000,72555,51993,126000,180000,0
2017-02-16 12:54:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9501,1370,36000,36000,3197,3099,36000,54000,54194,46426,162000,198000,0
2017-02-16 12:55:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,8718,832,27000,18000,2665,11909,27000,18000,53411,52731,144000,144000,0
2017-02-16 12:56:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2749,1049,18000,45000,16268,6247,45000,9000,60858,38976,126000,198000,0
2017-02-16 12:57:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3084,2989,9000,18000,21611,9459,45000,54000,69615,49888,117000,135000,0
2017-02-16 12:58:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,707,49,9000,9000,3483,5126,18000,18000,54233,45961,99000,162000,0
2017-02-16 12:59:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1097,1131,9000,18000,3483,3394,9000,9000,54327,45423,99000,180000,0
2017-02-16 13:00:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2116,2361,27000,9000,6689,11708,18000,18000,61476,52628,117000,180000,0
2017-02-16 13:01:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7417,8923,9000,18000,18837,6059,9000,18000,76835,62597,99000,144000,0
2017-02-16 13:02:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2200,2777,27000,18000,2517,3033,18000,54000,54444,55821,108000,207000,0
2017-02-16 13:03:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2791,2342,9000,9000,2205,2398,36000,63000,59969,54751,99000,189000,0
2017-02-16 13:04:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,422,5234,9000,18000,3314,10940,9000,9000,53225,63822,117000,171000,0
2017-02-16 13:05:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3322,1643,9000,27000,18859,13199,9000,9000,75165,63302,117000,171000,0
2017-02-16 13:06:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,181,3137,9000,9000,5207,10840,9000,9000,45884,61550,117000,153000,0
2017-02-16 13:07:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4434,1394,9000,18000,3152,2416,9000,18000,54975,52270,108000,171000,0
2017-02-16 13:08:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3046,2124,9000,18000,8999,2245,27000,45000,61129,32983,99000,180000,0
2017-02-16 13:09:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2059,11301,27000,18000,4396,1468,27000,54000,58977,66466,117000,153000,0
2017-02-16 13:10:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1310,3564,9000,18000,4352,1361,18000,36000,43543,38280,72000,216000,0
2017-02-16 13:11:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1004,4786,9000,9000,1907,2032,36000,45000,45958,46674,90000,207000,0
2017-02-16 13:12:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1004,1495,9000,36000,2211,7022,18000,45000,38089,46976,90000,225000,0
2017-02-16 13:13:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1701,572,9000,9000,2911,1987,18000,27000,39687,54515,90000,153000,0
2017-02-16 13:14:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2488,2003,9000,9000,2913,2526,27000,27000,45743,46953,99000,135000,0
2017-02-16 13:15:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1032,725,9000,27000,1604,2308,27000,45000,43258,41336,81000,198000,0
2017-02-16 13:16:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,646,2946,9000,18000,2299,1987,18000,9000,60875,48686,90000,144000,0
2017-02-16 13:17:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1733,1925,9000,9000,5226,2392,18000,18000,68977,47987,99000,135000,0
2017-02-16 13:18:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5369,3048,9000,18000,5595,5933,9000,36000,81134,61730,81000,144000,0
2017-02-16 13:19:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,88,3565,9000,18000,4305,1536,27000,9000,36333,58154,99000,144000,0
2017-02-16 13:20:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2505,243,18000,27000,10669,4530,18000,18000,72478,34330,117000,117000,0
2017-02-16 13:21:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,823,5712,9000,27000,6930,5728,36000,9000,62752,49133,108000,189000,0
2017-02-16 13:22:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3272,4051,9000,27000,26486,24969,36000,9000,65401,59108,108000,144000,0
2017-02-16 13:23:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2814,1544,36000,18000,4397,2356,9000,36000,68370,47912,108000,180000,0
2017-02-16 13:24:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4142,2869,36000,9000,3998,2072,9000,18000,66491,57209,117000,216000,0
2017-02-16 13:25:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7068,2247,9000,9000,3783,2604,36000,18000,79467,58121,117000,198000,0
2017-02-16 13:26:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3269,20,9000,36000,1275,2699,18000,36000,67850,35454,81000,189000,0
2017-02-16 13:27:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4545,2574,9000,18000,14497,3250,27000,36000,72589,50188,90000,198000,0
2017-02-16 13:28:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1544,6719,9000,18000,5488,8259,9000,27000,60549,59652,81000,198000,0
2017-02-16 13:29:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3298,2548,27000,18000,3798,2405,18000,27000,64517,47591,99000,135000,0
2017-02-16 13:30:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5217,3069,9000,45000,24494,8060,27000,27000,64843,56532,126000,189000,0
2017-02-16 13:31:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1476,2063,9000,9000,23757,7051,27000,36000,60375,67289,81000,189000,0
2017-02-16 13:32:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,8289,2060,9000,18000,4783,7243,18000,63000,51218,62475,135000,225000,0
2017-02-16 13:33:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2246,2265,18000,9000,6133,3205,18000,36000,45755,52636,117000,144000,0
2017-02-16 13:34:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3050,2276,45000,18000,8103,3343,18000,18000,74399,42957,117000,117000,0
2017-02-16 13:35:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3352,194,18000,9000,9664,2836,18000,9000,67330,50066,171000,99000,0
2017-02-16 13:36:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2804,6667,27000,27000,2408,18332,27000,18000,53589,66321,180000,117000,0
2017-02-16 13:37:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10,6098,27000,18000,18478,14285,9000,9000,49555,64443,153000,99000,0
2017-02-16 13:38:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1500,1551,27000,27000,4202,19122,27000,9000,41154,65660,117000,126000,0
2017-02-16 13:39:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1904,100,9000,9000,2015,1556,36000,9000,38550,54024,126000,99000,1
2017-02-16 13:40:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10,2242,9000,18000,5919,6260,18000,18000,30725,70771,72000,81000,1
2017-02-16 13:41:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2010,587,27000,18000,4266,5240,18000,36000,31099,39531,99000,99000,1
2017-02-16 13:42:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1208,1262,18000,18000,4336,1397,18000,18000,35706,49910,99000,126000,0
2017-02-16 13:43:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1100,907,18000,9000,2435,5127,18000,9000,39771,45142,117000,99000,1
2017-02-16 13:44:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1332,807,36000,9000,16193,2316,27000,18000,59076,43751,135000,90000,1
2017-02-16 13:45:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1302,512,18000,36000,2609,1982,18000,27000,37223,42500,126000,135000,1
2017-02-16 13:46:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2785,3,18000,27000,1862,2126,18000,27000,37567,33135,126000,135000,1
2017-02-16 13:47:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2500,5361,9000,18000,2239,5439,18000,36000,32483,50573,117000,117000,1
2017-02-16 13:48:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4901,2002,9000,9000,1707,11126,18000,18000,47664,48689,126000,99000,1
2017-02-16 13:49:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1458,4378,36000,9000,5473,31279,27000,9000,42702,72775,162000,108000,1
2017-02-16 13:50:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,19,12336,18000,9000,1457,19544,27000,18000,31443,76898,162000,135000,1
2017-02-16 13:51:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3350,2073,9000,18000,5536,13812,9000,36000,58326,61896,117000,171000,1
2017-02-16 13:52:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,300,4724,18000,9000,2013,29155,9000,27000,48249,62891,99000,162000,1
2017-02-16 13:53:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1557,1032,27000,27000,2064,13264,36000,36000,52273,52235,126000,216000,0
2017-02-16 13:54:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,500,1707,9000,27000,1957,13805,36000,27000,50123,64040,99000,216000,0
2017-02-16 13:55:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,675,1457,36000,9000,1957,31597,27000,27000,40349,65034,126000,198000,0
2017-02-16 13:56:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2194,4107,9000,9000,1370,11676,27000,9000,50389,55394,99000,108000,1
2017-02-16 13:57:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3050,2858,9000,9000,16489,1691,36000,45000,62803,50344,90000,225000,0
2017-02-16 13:58:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3696,1205,18000,9000,8131,5281,9000,45000,62646,47391,90000,207000,0
2017-02-16 13:59:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,370,3764,9000,9000,2910,6281,45000,18000,60567,41172,117000,189000,0
2017-02-16 14:00:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1592,895,36000,9000,5442,4423,27000,18000,52858,60382,126000,180000,0
2017-02-16 14:01:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1369,707,18000,36000,5755,4787,27000,9000,59710,57088,117000,162000,0
2017-02-16 14:02:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,82,5370,72000,9000,2738,14165,18000,9000,52800,54544,162000,153000,0
2017-02-16 14:03:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3952,6649,36000,9000,5200,5081,18000,63000,53061,43604,126000,207000,0
2017-02-16 14:04:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4960,4823,27000,36000,5153,4585,9000,18000,56374,59123,144000,216000,0
2017-02-16 14:05:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,717,3005,18000,9000,3675,5761,9000,9000,36824,49949,99000,81000,1
2017-02-16 14:06:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1768,2102,63000,9000,5096,11117,18000,9000,36212,42066,171000,90000,1
2017-02-16 14:07:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3514,4842,45000,9000,2576,6568,36000,27000,50331,54425,153000,117000,1
2017-02-16 14:08:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2511,2372,9000,9000,5753,1567,18000,9000,64765,38191,90000,108000,0
2017-02-16 14:09:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3054,1639,9000,18000,16647,1395,9000,36000,76577,33256,81000,108000,0
2017-02-16 14:10:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4234,4232,18000,18000,3356,22749,27000,18000,56761,55533,108000,99000,0
2017-02-16 14:11:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6163,4479,9000,9000,6855,10351,63000,27000,68757,49566,144000,144000,0
2017-02-16 14:12:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,243,2673,18000,18000,2417,1929,9000,63000,38036,50655,72000,216000,0
2017-02-16 14:13:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7555,5048,63000,9000,4734,3098,9000,27000,52691,54597,126000,189000,0
2017-02-16 14:14:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7157,4665,45000,9000,4734,13474,18000,9000,52293,64298,108000,198000,0
2017-02-16 14:15:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,607,9104,9000,9000,7660,17865,36000,9000,55405,62308,99000,189000,0
2017-02-16 14:16:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7907,7204,18000,9000,12665,17492,54000,9000,68267,59464,126000,198000,0
2017-02-16 14:17:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5249,6614,27000,9000,7590,7116,36000,45000,58469,55133,117000,207000,0
2017-02-16 14:18:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2120,3659,45000,9000,8071,3389,18000,9000,62453,43198,126000,108000,0
2017-02-16 14:19:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,407,6098,9000,36000,5289,2059,18000,9000,51282,42792,108000,162000,0
2017-02-16 14:20:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,100,4704,18000,36000,4780,5724,27000,9000,38976,48436,144000,171000,0
2017-02-16 14:21:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2269,5279,18000,18000,7919,11578,18000,18000,56003,47668,144000,153000,0
2017-02-16 14:22:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1069,2155,9000,27000,4002,1568,36000,45000,59579,33417,108000,153000,0
2017-02-16 14:23:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,717,1442,27000,9000,1792,4511,18000,18000,46808,43822,117000,144000,0
2017-02-16 14:24:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,200,3031,18000,18000,3167,5484,18000,18000,41981,43428,108000,162000,0
2017-02-16 14:25:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3656,1770,27000,27000,1696,6183,18000,27000,51144,39142,126000,171000,0
2017-02-16 14:26:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,210,4107,27000,18000,929,2307,27000,18000,64539,39536,135000,153000,0
2017-02-16 14:27:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3354,564,36000,27000,8334,2315,63000,27000,55640,16526,144000,144000,0
2017-02-16 14:28:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1979,2357,27000,9000,1248,12691,9000,9000,45481,38123,99000,108000,0
2017-02-16 14:29:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3452,707,9000,18000,5429,3683,27000,9000,49801,33419,72000,162000,0
2017-02-16 14:30:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1312,1498,18000,9000,5592,3485,18000,36000,44489,37569,108000,162000,0
2017-02-16 14:31:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,862,2187,9000,9000,10714,4329,18000,18000,55624,37404,135000,108000,0
2017-02-16 14:32:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1537,5502,9000,9000,2696,13326,9000,27000,47803,55325,99000,99000,0
2017-02-16 14:33:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4066,4798,36000,9000,7593,1251,27000,18000,61143,51045,135000,72000,0
2017-02-16 14:34:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3762,2826,18000,36000,3029,5946,36000,9000,48451,48200,126000,90000,0
2017-02-16 14:35:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5707,644,9000,36000,2372,15230,18000,9000,44572,54197,99000,117000,0
2017-02-16 14:36:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5284,5254,36000,27000,813,19887,36000,18000,47174,59490,144000,81000,0
2017-02-16 14:37:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1157,1794,18000,9000,2112,20341,18000,27000,40856,53322,117000,99000,0
2017-02-16 14:38:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,571,807,9000,27000,3990,1352,27000,18000,34833,41371,90000,99000,0
2017-02-16 14:39:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,180,3180,9000,18000,2158,9707,27000,27000,30758,56193,72000,99000,0
2017-02-16 14:40:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1828,2198,18000,9000,2577,1574,36000,9000,56292,42465,117000,81000,0
2017-02-16 14:41:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1858,5218,36000,18000,3225,14364,45000,9000,52810,61349,126000,90000,0
2017-02-16 14:42:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,99,707,9000,18000,13967,4230,45000,27000,49187,45069,126000,90000,0
2017-02-16 14:43:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,200,1577,9000,9000,8729,11177,27000,9000,59020,54778,90000,99000,0
2017-02-16 14:44:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2603,3887,9000,9000,5023,9447,9000,9000,47741,45044,90000,90000,0
2017-02-16 14:45:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1010,5328,27000,18000,3334,6829,18000,9000,27338,63995,99000,81000,0
2017-02-16 14:46:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,401,4105,9000,18000,1315,6145,18000,18000,10705,41462,72000,81000,0
2017-02-16 14:47:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,500,1643,18000,27000,8035,6410,27000,9000,32063,38585,90000,63000,0
2017-02-16 14:48:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5294,1485,9000,36000,4607,9326,9000,9000,32101,39861,108000,117000,0
2017-02-16 14:49:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1765,2154,27000,18000,6356,4774,9000,27000,41220,39322,81000,216000,0
2017-02-16 14:50:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1707,1865,9000,18000,5999,10457,36000,9000,28684,54623,90000,162000,0
2017-02-16 14:51:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2687,707,9000,18000,21762,4729,18000,18000,50500,40430,81000,189000,0
2017-02-16 14:52:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,707,6849,18000,9000,3322,12000,18000,9000,13248,46486,72000,90000,0
2017-02-16 14:53:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1230,1990,18000,27000,4855,4249,9000,45000,35428,46150,63000,117000,0
2017-02-16 14:54:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2835,2788,27000,9000,1280,14095,27000,18000,45763,55107,99000,162000,0
2017-02-16 14:55:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4313,607,9000,27000,2524,2265,9000,9000,42881,39720,72000,261000,0
2017-02-16 14:56:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1276,2083,18000,9000,301,13519,27000,18000,25967,52180,99000,216000,0
2017-02-16 14:57:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3309,3425,9000,18000,5572,1378,9000,9000,49407,35866,81000,207000,0
2017-02-16 14:58:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,510,9580,9000,27000,925,2742,18000,9000,17489,48253,108000,117000,1
2017-02-16 14:59:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,392,6,18000,27000,1623,2718,9000,9000,16739,50561,63000,81000,1
2017-02-16 15:00:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9994,5569,9000,9000,355,5614,9000,18000,23807,52517,45000,54000,1
2017-02-16 15:01:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1097,2809,18000,9000,1444,16645,9000,9000,23349,44560,72000,171000,1
2017-02-16 15:02:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2360,2367,9000,9000,3656,10278,27000,135000,17159,50136,63000,252000,1
2017-02-16 15:03:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3434,100,18000,9000,1531,787,18000,9000,20834,36567,63000,72000,1
