,stockVWAP,futureVWAP,stockAverageBidPrice,stockAverageAskPrice,futureAverageBidPrice,futureAverageAskPrice,stockTopBidPrice,stockTopAskPrice,futureTopBidPrice,futureTopAskPrice,stockNextBidPrice,stockNextAskPrice,futureNextBidPrice,futureNextAskPrice,stockTopBidVol,stockTopAskVol,futureTopBidVol,futureTopAskVol,stockNextBidVol,stockNextAskVol,futureNextBidVol,futureNextAskVol,stockTotalBidVol,stockTotalAskVol,futureTotalBidVol,futureTotalAskVol,stockTotalTradedVolume,futureTotalTradedVolume,stockTotalTradedValue,futureTotalTradedValue,market,Y
2017-02-16 10:18:00,102.064,102.083,101.951,102.235,101.957,102.267,102.050,102.100,102.050,102.150,102.000,102.150,102.000,102.200,24184,11094,54000,81000,59310,15823,108000,54000,170803,153444,378000,405000,305306,945000,920130625,2846745000,1628.250,0
2017-02-16 10:19:00,102.059,102.084,101.937,102.238,101.954,102.267,102.050,102.100,102.050,102.150,102.000,102.150,102.000,102.200,4620,5473,54000,81000,54200,20040,108000,54000,146577,154540,378000,405000,342220,972000,1031098345,2928015000,1629.210,0
2017-02-16 10:20:00,102.059,102.083,101.941,102.238,101.957,102.267,102.050,102.100,102.050,102.150,102.000,102.150,102.000,102.200,10336,6730,54000,81000,54201,18378,108000,54000,151584,154135,378000,405000,343525,972000,1035021895,2928015000,1628.360,0
2017-02-16 10:21:00,102.058,102.079,101.937,102.227,101.954,102.267,102.050,102.100,102.050,102.150,102.000,102.150,102.000,102.200,5337,20230,54000,81000,54202,18378,108000,54000,146594,167635,351000,405000,343525,972000,1035021895,2928015000,1628.580,0
2017-02-16 10:22:00,102.058,102.071,101.937,102.227,101.954,102.272,102.050,102.100,102.050,102.150,102.000,102.150,102.000,102.200,5237,19964,54000,81000,54402,18378,108000,54000,146694,167369,351000,432000,343844,972000,1035981585,2928015000,1627.650,0
2017-02-16 10:23:00,102.058,102.068,101.934,102.226,101.946,102.272,102.050,102.100,102.050,102.150,102.000,102.150,102.000,102.200,110,21337,27000,81000,56064,18420,108000,54000,143229,168773,324000,432000,348475,999000,1049898000,3009150000,1630.090,0
2017-02-16 10:24:00,102.058,102.066,101.940,102.226,101.950,102.272,102.050,102.100,102.050,102.150,102.000,102.150,102.000,102.200,9154,21312,27000,81000,54387,18420,108000,54000,150596,169976,324000,432000,348780,999000,1050814800,3009150000,1630.790,0
2017-02-16 10:25:00,102.057,102.065,101.935,102.224,101.923,102.272,102.050,102.100,102.050,102.150,102.000,102.150,102.000,102.200,1986,23312,54000,81000,54487,18420,108000,54000,143528,171976,405000,432000,350178,999000,1055015790,3009150000,1631.490,0
2017-02-16 10:26:00,102.057,102.062,101.939,102.234,101.958,102.272,102.050,102.100,102.050,102.150,102.000,102.150,102.000,102.200,7183,9911,54000,81000,54487,19420,108000,54000,147825,160325,324000,432000,350267,999000,1055283240,3009150000,1633.530,0
2017-02-16 10:27:00,102.057,102.059,101.939,102.234,101.958,102.271,102.050,102.100,102.050,102.150,102.000,102.150,102.000,102.200,7005,9909,54000,81000,54487,19420,108000,54000,147647,160323,324000,459000,350469,999000,1055890260,3009150000,1635.780,0
2017-02-16 10:28:00,102.057,102.059,101.938,102.230,101.958,102.271,102.050,102.100,102.050,102.150,102.000,102.150,102.000,102.200,6500,14909,54000,81000,54572,19436,108000,54000,147227,165339,324000,459000,350989,999000,1057452860,3009150000,1639.390,0
2017-02-16 10:29:00,102.056,102.060,101.942,102.230,101.954,102.271,102.050,102.100,102.050,102.150,102.000,102.150,102.000,102.200,15500,14904,54000,81000,45572,19436,81000,54000,147227,165334,324000,459000,350994,999000,1057467910,3009150000,1636.660,0
2017-02-16 10:30:00,102.010,102.017,101.913,102.178,101.887,102.220,102.000,102.050,102.000,102.100,101.950,102.100,101.950,102.150,45815,5590,81000,27000,11707,17605,54000,108000,135896,124861,405000,405000,389097,1053000,1172006015,3171555000,1636.470,0
2017-02-16 10:31:00,102.008,102.032,101.891,102.174,101.892,102.220,102.000,102.050,102.000,102.100,101.950,102.100,101.950,102.150,16809,9144,54000,27000,13580,20160,54000,108000,110145,126620,351000,405000,423812,1134000,1276189590,3414825000,1635.430,0
2017-02-16 10:32:00,102.003,102.031,101.876,102.173,101.879,102.220,102.000,102.050,102.000,102.100,101.950,102.100,101.950,102.150,9383,13901,27000,27000,6454,15160,54000,108000,88424,119252,324000,405000,424398,1134000,1277948805,3414825000,1633.990,0
2017-02-16 10:33:00,102.004,102.031,101.879,102.178,101.879,102.220,102.000,102.050,102.000,102.100,101.950,102.100,101.950,102.150,11308,10178,27000,27000,6454,15160,54000,108000,90549,115521,324000,405000,435999,1134000,1312803185,3414825000,1632.670,0
2017-02-16 10:34:00,102.004,102.027,101.881,102.178,101.879,102.219,102.000,102.050,102.000,102.100,101.950,102.100,101.950,102.150,13136,10177,27000,27000,6454,15160,54000,108000,92877,115595,324000,432000,436102,1134000,1313112190,3414825000,1634.680,0
2017-02-16 10:35:00,102.006,102.028,101.889,102.173,101.888,102.212,102.000,102.050,102.000,102.100,101.950,102.100,101.950,102.150,16701,7678,81000,54000,11923,25286,27000,108000,109137,130348,351000,459000,436202,1134000,1313412190,3414825000,1634.510,0
2017-02-16 10:36:00,102.006,102.028,101.889,102.173,101.888,102.212,102.000,102.050,102.000,102.100,101.950,102.100,101.950,102.150,16850,7677,81000,54000,11923,25286,27000,108000,109287,130347,351000,459000,436203,1134000,1313415190,3414825000,1635.520,0
2017-02-16 10:37:00,102.007,102.028,101.886,102.168,101.888,102.212,102.000,102.050,102.000,102.100,101.950,102.100,101.950,102.150,13432,13065,81000,54000,11923,25286,27000,108000,108869,135732,351000,459000,439621,1134000,1323669190,3414825000,1634.270,0
2017-02-16 10:38:00,102.006,102.030,101.877,102.168,101.885,102.212,102.000,102.050,102.000,102.100,101.950,102.100,101.950,102.150,5319,12776,81000,54000,12380,24451,27000,108000,100556,134608,351000,459000,456668,1134000,1374845425,3414825000,1636.410,0
2017-02-16 10:39:00,102.007,102.030,101.878,102.176,101.885,102.212,102.000,102.050,102.000,102.100,101.950,102.100,101.950,102.150,5542,7728,81000,54000,12380,19451,27000,108000,100736,124560,351000,459000,456736,1134000,1375049665,3414825000,1637.810,0
2017-02-16 10:40:00,102.006,102.030,101.880,102.178,101.885,102.212,102.000,102.050,102.000,102.100,101.950,102.100,101.950,102.150,7852,5728,81000,54000,12380,20951,27000,108000,103046,125523,351000,459000,458926,1134000,1381629665,3414825000,1639.890,0
2017-02-16 10:41:00,102.008,102.032,101.881,102.178,101.893,102.212,102.000,102.050,102.000,102.100,101.950,102.100,101.950,102.150,7853,5737,108000,54000,12430,20951,27000,108000,105797,125532,378000,459000,458956,1134000,1381719815,3414825000,1642.600,0
2017-02-16 10:42:00,102.009,102.034,101.879,102.178,101.893,102.209,102.000,102.050,102.000,102.100,101.950,102.100,101.950,102.150,7047,4529,108000,54000,11795,20951,27000,108000,105356,124324,378000,459000,461302,1134000,1388763515,3414825000,1639.460,0
2017-02-16 10:43:00,102.011,102.034,101.879,102.177,101.893,102.209,102.000,102.050,102.000,102.100,101.950,102.100,101.950,102.150,6994,6175,108000,54000,13460,19286,27000,108000,107469,124279,378000,459000,461874,1134000,1390479610,3414825000,1636.750,0
2017-02-16 10:44:00,102.012,102.030,101.883,102.179,101.888,102.209,102.000,102.050,102.000,102.100,101.950,102.100,101.950,102.150,9648,6207,81000,54000,16095,19286,27000,108000,112988,124311,351000,459000,462276,1161000,1391685620,3495825000,1637.260,0
2017-02-16 10:45:00,102.012,102.032,101.880,102.176,101.885,102.209,102.000,102.050,102.000,102.100,101.950,102.100,101.950,102.150,6021,8711,81000,54000,16095,19286,27000,108000,109362,126215,351000,459000,467276,1161000,1406685620,3495825000,1636.660,0
2017-02-16 10:46:00,102.012,102.032,101.880,102.176,101.885,102.209,102.000,102.050,102.000,102.100,101.950,102.100,101.950,102.150,6021,8611,81000,54000,16095,19286,27000,108000,109362,126115,351000,459000,467376,1161000,1406986120,3495825000,1637.650,0
2017-02-16 10:47:00,102.012,102.032,101.879,102.176,101.885,102.209,102.000,102.050,102.000,102.100,101.950,102.100,101.950,102.150,5427,8266,81000,54000,16095,19286,27000,108000,108768,125770,351000,459000,468646,1161000,1410797845,3495825000,1635.570,0
2017-02-16 10:48:00,102.012,102.032,101.879,102.176,101.885,102.209,102.000,102.050,102.000,102.100,101.950,102.100,101.950,102.150,5350,8266,81000,54000,16095,19286,27000,108000,108691,125770,351000,459000,468646,1161000,1410797845,3495825000,1632.550,0
2017-02-16 10:49:00,102.010,102.032,101.874,102.176,101.885,102.209,102.000,102.050,102.000,102.100,101.950,102.100,101.950,102.150,2374,9007,81000,54000,16095,19286,27000,108000,105715,128511,351000,459000,471672,1161000,1419875845,3495825000,1631.760,0
2017-02-16 10:50:00,102.011,102.032,101.874,102.172,101.885,102.209,102.000,102.050,102.000,102.100,101.950,102.100,101.950,102.150,2131,11769,81000,54000,16595,19986,27000,108000,106072,131273,351000,459000,472672,1161000,1422875845,3495825000,1635.950,0
2017-02-16 10:51:00,102.010,102.032,101.872,102.175,101.885,102.209,102.000,102.050,102.000,102.100,101.950,102.100,101.950,102.150,297,8407,81000,54000,16595,19986,27000,108000,104238,128511,351000,459000,476817,1161000,1435310845,3495825000,1635.870,0
2017-02-16 10:52:00,102.011,102.032,101.872,102.176,101.885,102.209,102.000,102.050,102.000,102.100,101.950,102.100,101.950,102.150,275,7816,81000,54000,16595,19986,27000,108000,104241,126612,351000,459000,483216,1161000,1454507845,3495825000,1635.770,0
2017-02-16 10:53:00,102.012,102.030,101.873,102.175,101.888,102.209,102.000,102.050,102.000,102.100,101.950,102.100,101.950,102.150,1300,8196,81000,54000,16595,19986,27000,108000,105266,126992,351000,459000,483316,1161000,1454808345,3495825000,1634.950,0
2017-02-16 10:54:00,102.009,102.032,101.873,102.177,101.896,102.209,102.000,102.050,102.000,102.100,101.950,102.100,101.950,102.150,974,7772,108000,54000,15895,19943,27000,108000,104940,129025,378000,459000,484553,1161000,1458519345,3495825000,1632.610,0
2017-02-16 10:55:00,102.009,102.032,101.873,102.177,101.896,102.209,102.000,102.050,102.000,102.100,101.950,102.100,101.950,102.150,933,7772,108000,54000,16595,19943,27000,108000,104899,129025,378000,459000,484556,1161000,1458528345,3495825000,1633.030,0
2017-02-16 10:56:00,102.009,102.032,101.873,102.178,101.896,102.209,102.000,102.050,102.000,102.100,101.950,102.100,101.950,102.150,677,6752,108000,54000,16595,19943,27000,108000,104643,128005,378000,459000,486652,1161000,1464821445,3495825000,1632.370,0
2017-02-16 10:57:00,102.018,102.040,101.884,102.166,101.884,102.165,102.000,102.050,102.000,102.050,101.950,102.100,101.950,102.100,7516,6752,81000,27000,21705,22196,54000,54000,117592,129682,432000,351000,487652,1188000,1467821445,3576960000,1630.990,0
2017-02-16 10:58:00,102.018,102.038,101.884,102.166,101.887,102.165,102.000,102.050,102.000,102.050,101.950,102.100,101.950,102.100,7506,6752,81000,27000,21705,22196,54000,54000,117582,129682,432000,351000,487662,1188000,1467851445,3576960000,1629.330,0
2017-02-16 10:59:00,102.015,102.043,101.885,102.187,101.900,102.194,102.000,102.050,102.000,102.100,101.950,102.100,101.950,102.150,9551,326,108000,81000,20040,16917,27000,108000,117962,116753,378000,432000,497836,1215000,1498436520,3658095000,1630.020,0
2017-02-16 11:00:00,102.016,102.042,101.888,102.187,101.900,102.188,102.000,102.050,102.000,102.100,101.950,102.100,101.950,102.150,12052,318,108000,108000,20040,16917,27000,108000,122963,116745,378000,459000,497844,1215000,1498460560,3658095000,1630.590,0
2017-02-16 11:01:00,102.015,102.044,101.888,102.184,101.900,102.185,102.000,102.050,102.000,102.100,101.950,102.100,101.950,102.150,12052,300,108000,108000,20040,21917,27000,108000,122963,121927,378000,459000,497862,1215000,1498514650,3658095000,1631.490,0
2017-02-16 11:02:00,102.015,102.044,101.888,102.182,101.900,102.185,102.000,102.050,102.000,102.100,101.950,102.100,101.950,102.150,11806,1946,108000,108000,21040,21917,27000,108000,123717,123773,378000,459000,498146,1215000,1499366840,3658095000,1629.450,0
2017-02-16 11:03:00,102.019,102.044,101.909,102.184,101.900,102.185,102.000,102.050,102.000,102.100,101.950,102.100,101.950,102.150,39306,209,108000,108000,23540,21917,27000,108000,153717,122036,378000,459000,498199,1215000,1499526105,3658095000,1627.780,0
2017-02-16 11:04:00,102.070,102.065,101.936,102.220,101.946,102.200,102.050,102.100,102.050,102.100,102.000,102.150,102.000,102.150,25869,12372,54000,81000,22082,19769,108000,108000,151857,156741,378000,459000,500840,1215000,1507462310,3658095000,1626.410,0
2017-02-16 11:05:00,102.071,102.065,101.935,102.224,101.938,102.197,102.050,102.100,102.050,102.100,102.000,102.150,102.000,102.150,25869,7185,27000,81000,20066,17385,108000,108000,149841,147370,351000,459000,514555,1242000,1548744460,3739365000,1627.900,0
2017-02-16 11:06:00,102.072,102.058,101.936,102.224,101.938,102.203,102.050,102.100,102.050,102.100,102.000,102.150,102.000,102.150,25479,7185,27000,81000,21717,17385,108000,108000,151102,147370,351000,486000,514945,1242000,1549916410,3739365000,1630.570,0
2017-02-16 11:07:00,102.070,102.058,101.935,102.225,101.938,102.203,102.050,102.100,102.050,102.100,102.000,102.150,102.000,102.150,24979,7647,27000,81000,21717,18085,108000,108000,150602,149870,351000,486000,515445,1242000,1551418910,3739365000,1632.490,0
2017-02-16 11:08:00,102.070,102.058,101.935,102.225,101.938,102.203,102.050,102.100,102.050,102.100,102.000,102.150,102.000,102.150,25079,7647,27000,81000,21767,18085,108000,108000,150752,149870,351000,486000,515445,1242000,1551418910,3739365000,1631.130,0
2017-02-16 11:09:00,102.070,102.058,101.934,102.225,101.938,102.203,102.050,102.100,102.050,102.100,102.000,102.150,102.000,102.150,23379,7685,27000,81000,21767,17447,108000,108000,149052,149908,351000,486000,517234,1242000,1556795300,3739365000,1627.830,0
2017-02-16 11:10:00,102.069,102.050,101.935,102.216,101.946,102.203,102.050,102.100,102.050,102.100,102.000,102.150,102.000,102.150,23879,20928,27000,81000,22367,16114,108000,108000,150152,161851,324000,486000,532234,1242000,1601945300,3739365000,1627.400,0
2017-02-16 11:11:00,102.068,102.050,101.937,102.217,101.946,102.203,102.050,102.100,102.050,102.100,102.000,102.150,102.000,102.150,26430,20928,27000,81000,22367,16114,108000,108000,152703,164236,324000,486000,532234,1242000,1601945300,3739365000,1627.920,0
2017-02-16 11:12:00,102.068,102.050,101.936,102.217,101.946,102.203,102.050,102.100,102.050,102.100,102.000,102.150,102.000,102.150,25117,20928,27000,81000,22367,16114,108000,108000,151390,164631,324000,486000,533547,1242000,1605890865,3739365000,1629.810,0
2017-02-16 11:13:00,102.068,102.050,101.936,102.217,101.946,102.203,102.050,102.100,102.050,102.100,102.000,102.150,102.000,102.150,25117,20826,27000,81000,22367,15414,108000,108000,151390,164529,324000,486000,533649,1242000,1606197885,3739365000,1629.350,0
2017-02-16 11:14:00,102.066,102.050,101.933,102.218,101.946,102.203,102.050,102.100,102.050,102.100,102.000,102.150,102.000,102.150,24777,20775,27000,81000,17257,15414,108000,108000,145950,163778,324000,486000,534040,1242000,1607373095,3739365000,1632.250,0
2017-02-16 11:15:00,102.069,102.059,101.935,102.215,101.946,102.203,102.050,102.100,102.050,102.100,102.000,102.150,102.000,102.150,23095,20680,54000,81000,24483,24414,108000,108000,151494,164383,378000,486000,536693,1242000,1615345995,3739365000,1632.190,0
2017-02-16 11:16:00,102.070,102.059,101.935,102.217,101.946,102.203,102.050,102.100,102.050,102.100,102.000,102.150,102.000,102.150,22995,20642,54000,81000,24483,20414,108000,108000,151394,160395,378000,486000,536831,1242000,1615760875,3739365000,1630.790,0
2017-02-16 11:17:00,102.069,102.059,101.936,102.217,101.946,102.203,102.050,102.100,102.050,102.100,102.000,102.150,102.000,102.150,22495,20126,54000,81000,27483,20414,108000,108000,153894,163879,378000,486000,537847,1242000,1618816535,3739365000,1629.700,0
2017-02-16 11:18:00,102.071,102.061,101.937,102.219,101.957,102.200,102.050,102.100,102.050,102.100,102.000,102.150,102.000,102.150,21162,16821,81000,81000,32593,20414,108000,108000,157671,160574,405000,486000,542485,1242000,1632770250,3739365000,1629.730,0
2017-02-16 11:19:00,102.071,102.058,101.935,102.225,101.950,102.203,102.050,102.100,102.050,102.100,102.000,102.150,102.000,102.150,18888,9420,54000,81000,32678,20414,108000,108000,155482,153173,378000,486000,553386,1242000,1665564760,3739365000,1629.370,0
2017-02-16 11:20:00,102.071,102.056,101.934,102.225,101.950,102.206,102.050,102.100,102.050,102.100,102.000,102.150,102.000,102.150,17388,9420,54000,81000,32679,20414,108000,108000,153984,152175,378000,486000,554886,1242000,1670072260,3739365000,1629.250,0
2017-02-16 11:21:00,102.071,102.062,101.934,102.224,101.950,102.217,102.050,102.100,102.050,102.100,102.000,102.150,102.000,102.150,17388,10047,54000,54000,32679,20489,108000,81000,153984,152802,378000,405000,554886,1242000,1670072260,3739365000,1627.910,0
2017-02-16 11:22:00,102.069,102.066,101.928,102.224,101.946,102.213,102.050,102.100,102.050,102.100,102.000,102.150,102.000,102.150,13888,10047,27000,54000,25553,20489,135000,81000,143358,152802,378000,405000,558386,1242000,1680589760,3739365000,1628.720,0
2017-02-16 11:23:00,102.069,102.064,101.929,102.224,101.946,102.217,102.050,102.100,102.050,102.100,102.000,102.150,102.000,102.150,13888,10015,27000,54000,26553,20489,135000,81000,144358,152770,378000,405000,558418,1242000,1680686080,3739365000,1631.580,0
2017-02-16 11:24:00,102.069,102.064,101.928,102.224,101.946,102.217,102.050,102.100,102.050,102.100,102.000,102.150,102.000,102.150,13270,10005,27000,54000,26653,21489,135000,81000,143840,153760,378000,405000,559046,1242000,1682573270,3739365000,1629.810,0
2017-02-16 11:25:00,102.071,102.065,101.931,102.224,101.953,102.217,102.050,102.100,102.050,102.100,102.000,102.150,102.000,102.150,12020,9755,54000,54000,33779,21489,135000,81000,149716,153510,405000,405000,560546,1242000,1687082020,3739365000,1631.630,0
2017-02-16 11:26:00,102.070,102.065,101.930,102.224,101.953,102.217,102.050,102.100,102.050,102.100,102.000,102.150,102.000,102.150,11670,9755,54000,54000,33779,21614,135000,81000,149466,154760,405000,405000,560946,1242000,1688284270,3739365000,1631.360,0
2017-02-16 11:27:00,102.070,102.065,101.930,102.224,101.953,102.217,102.050,102.100,102.050,102.100,102.000,102.150,102.000,102.150,11456,9664,54000,54000,33809,21614,135000,81000,149282,154669,405000,405000,561810,1242000,1690881340,3739365000,1631.410,0
