,stockVWAP,futureVWAP,stockAverageBidPrice,stockAverageAskPrice,futureAverageBidPrice,futureAverageAskPrice,stockTopBidPrice,stockTopAskPrice,futureTopBidPrice,futureTopAskPrice,stockNextBidPrice,stockNextAskPrice,futureNextBidPrice,futureNextAskPrice,stockTopBidVol,stockTopAskVol,futureTopBidVol,futureTopAskVol,stockNextBidVol,stockNextAskVol,futureNextBidVol,futureNextAskVol,stockTotalBidVol,stockTotalAskVol,futureTotalBidVol,futureTotalAskVol,stockTotalTradedVolume,futureTotalTradedVolume,stockTotalTradedValue,futureTotalTradedValue,market,Y
2017-02-07 13:24:00,977.750,978.700,977.015,977.880,978.050,979.375,977.200,977.750,978.250,979.050,977.050,977.800,978.200,979.150,74,12,600,1200,118,11,600,600,609,71,3000,3600,219588,820200,21400818605,79956381000,1418.780,1
2017-02-07 13:25:00,978.634,979.900,977.795,979.192,979.183,980.620,978.100,978.700,979.600,980.300,978.050,978.750,979.200,980.350,58,3,1200,600,118,21,600,600,764,356,3600,3000,220131,820200,21453540060,79956381000,1423.960,1
2017-02-07 13:26:00,979.785,981.050,979.365,980.345,980.300,981.717,979.600,980.000,980.400,981.500,979.550,980.400,980.350,981.600,18,214,1200,1200,132,68,1200,600,410,760,4200,3600,221270,822000,21564287620,80131569000,1423.670,0
2017-02-07 13:27:00,979.437,980.373,979.207,979.939,979.740,981.192,979.550,979.850,980.000,980.800,979.500,979.900,979.950,981.150,20,18,600,600,113,187,600,600,201,369,3000,3600,221630,822600,21599313125,80190021000,1426.720,0
2017-02-07 13:28:00,978.433,979.780,978.079,979.367,978.860,980.700,978.550,978.950,979.400,980.200,978.300,979.250,979.350,980.350,34,10,600,600,18,11,600,600,168,330,3000,3000,222197,823800,21654458325,80306874000,1427.810,1
2017-02-07 13:29:00,979.865,980.536,978.665,979.885,979.710,981.350,979.050,979.700,980.050,980.800,979.000,979.850,980.000,981.200,9,10,600,1200,86,11,600,600,776,71,3000,3600,222796,823800,21712659640,80306874000,1429.060,0
2017-02-07 13:30:00,978.210,979.459,977.875,978.949,978.575,980.310,978.100,978.800,978.950,979.800,978.050,978.850,978.900,979.950,69,29,600,600,50,20,1200,600,238,368,3600,3000,223707,825000,21801163435,80423577000,1423.720,1
2017-02-07 13:31:00,979.976,980.877,979.469,980.311,980.167,981.530,979.550,980.050,980.400,981.400,979.500,980.300,980.200,981.450,118,30,1200,600,86,18,600,600,297,125,3600,3000,225533,828600,21978773835,80773935000,1428.890,0
2017-02-07 13:32:00,979.336,980.619,978.593,980.096,980.025,981.407,979.050,979.400,980.200,981.100,978.650,979.950,980.100,981.150,35,26,600,600,18,18,1200,1200,477,464,3600,4200,226081,831000,22032080945,81007539000,1426.520,0
2017-02-07 13:33:00,979.455,980.505,978.693,980.031,979.730,981.280,979.400,979.900,979.900,980.850,978.800,980.000,979.800,980.900,8,50,600,600,37,27,600,600,184,206,3000,3000,227143,832200,22135386465,81124326000,1424.780,0
2017-02-07 13:34:00,978.691,979.559,978.143,979.414,978.750,980.220,978.400,979.200,978.900,980.000,978.350,979.350,978.850,980.150,29,21,600,600,20,18,600,600,213,290,3600,3000,227356,832800,22156091930,81182712000,1421.040,1
2017-02-07 13:35:00,978.438,979.092,978.042,979.155,978.300,980.014,978.200,979.050,978.500,979.750,978.150,979.100,978.450,979.800,29,18,600,1800,20,209,600,600,214,457,3000,4200,227945,833400,22213338630,81241092000,1420.340,1
2017-02-07 13:36:00,979.407,980.100,978.616,979.758,979.590,980.870,978.800,979.500,979.800,980.750,978.750,979.750,979.750,980.800,20,22,600,1200,29,86,600,3000,264,157,3000,6000,228491,833400,22266412105,81241092000,1423.410,0
2017-02-07 13:37:00,980.103,980.729,979.372,980.358,980.320,981.911,979.600,980.000,980.800,981.650,979.550,980.250,980.650,981.700,22,25,600,600,118,4,600,600,327,105,3000,5400,229208,840600,22336150920,81942264000,1428.890,0
2017-02-07 13:38:00,979.357,980.740,978.953,980.374,979.840,981.640,979.050,979.250,980.050,981.350,979.000,980.350,980.000,981.600,118,19,600,600,40,1,600,600,248,241,3000,3000,229538,841800,22368237475,82059159000,1428.920,0
2017-02-07 13:39:00,979.121,980.040,978.750,979.809,979.500,980.980,979.000,979.550,979.750,980.850,978.700,979.600,979.700,980.900,50,16,600,1200,13,2,600,600,121,149,3000,6000,229865,841800,22400027265,82059159000,1429.500,0
2017-02-07 13:40:00,978.813,980.155,978.780,979.788,979.420,980.890,979.000,979.200,980.000,980.600,978.700,979.750,979.350,980.700,50,19,600,600,13,86,600,600,101,331,3000,3000,230365,845400,22448641665,82409787000,1427.740,1
2017-02-07 13:41:00,979.933,981.258,979.471,980.459,980.490,982.381,979.600,980.350,980.900,981.700,979.550,980.400,980.850,982.000,18,10,600,600,133,62,600,1800,225,207,3000,4800,230765,850200,22487543940,82877337000,1436.300,0
2017-02-07 13:42:00,979.816,980.764,979.005,979.915,979.950,981.530,979.150,979.550,980.200,981.250,979.100,980.050,980.150,981.350,58,47,1200,600,25,41,600,600,380,134,3600,3000,230892,850200,22499900995,82877337000,1434.890,0
2017-02-07 13:43:00,980.204,981.766,979.520,980.477,980.806,982.550,979.750,980.250,981.100,982.000,979.600,980.400,981.050,982.550,4,1,1200,1800,31,29,600,600,477,196,4800,4800,231455,850800,22554659370,82935807000,1438.250,0
2017-02-07 13:44:00,979.537,980.896,978.734,979.955,980.390,981.888,979.300,979.800,980.600,981.600,979.050,979.900,980.550,981.750,25,6,600,600,13,102,600,600,477,354,3000,4800,232341,852000,22640829025,83052735000,1436.650,0
2017-02-07 13:45:00,979.175,980.536,978.929,979.958,979.458,981.560,979.050,979.850,979.850,981.200,979.000,979.900,979.600,981.350,78,29,1200,600,20,33,600,600,149,308,3600,3000,233081,852000,22712785285,83052735000,1431.380,0
2017-02-07 13:46:00,979.228,980.568,978.709,979.900,979.625,981.420,979.000,979.600,979.800,981.200,978.750,979.650,979.750,981.350,20,6,1200,600,34,12,600,600,191,193,3600,3000,233360,852000,22739913085,83052735000,1430.610,0
2017-02-07 13:47:00,979.004,980.355,978.968,979.844,979.630,981.080,979.250,979.550,979.900,980.750,979.000,979.600,979.850,980.800,50,5,600,600,100,23,600,600,206,396,3000,3000,233856,852000,22788131470,83052735000,1428.670,0
2017-02-07 13:48:00,980.137,980.976,979.621,980.563,980.171,982.275,980.050,980.400,980.600,981.850,980.000,980.450,980.550,981.950,34,3,1200,600,34,25,1200,600,366,356,4200,6000,234619,852000,22862319125,83052735000,1428.320,0
2017-02-07 13:49:00,981.264,982.621,981.078,981.976,981.707,983.500,981.300,981.800,982.050,982.950,981.250,981.900,982.000,983.000,26,135,600,600,58,23,1800,600,291,942,4200,3000,235331,858000,22931663085,83638014000,1429.230,0
2017-02-07 13:50:00,981.232,982.746,980.985,981.753,982.008,983.292,981.250,981.600,982.450,982.900,981.100,981.650,982.400,983.000,9,5,600,1200,56,5,600,600,578,1199,3600,3600,235608,858600,22958652270,83696571000,1433.170,0
2017-02-07 13:51:00,981.267,983.075,981.081,981.838,982.400,983.750,981.250,981.700,982.900,983.650,981.150,981.750,982.500,983.700,85,82,600,600,13,1073,600,600,544,1953,3000,3000,236213,862200,23017610050,84047868000,1433.690,0
2017-02-07 13:52:00,980.732,982.333,980.446,981.738,981.625,983.042,981.000,981.100,982.000,982.750,980.650,981.650,981.950,982.800,81,25,1200,1200,41,26,600,600,571,1303,3600,3600,236651,864000,23060288650,84223467000,1433.730,0
2017-02-07 13:53:00,980.975,982.658,980.936,981.753,981.929,983.292,981.100,981.600,982.200,983.150,981.000,981.650,982.150,983.200,20,5,1200,1200,756,18,600,600,890,1393,4200,3600,236976,865200,23091948410,84340584000,1434.400,0
2017-02-07 13:54:00,981.168,982.782,980.917,981.642,981.967,983.480,981.200,981.300,982.200,982.950,981.000,981.550,982.150,983.100,50,21,600,600,467,18,600,600,631,395,3600,3000,237153,865800,23109194055,84399102000,1437.810,0
2017-02-07 13:55:00,983.271,984.827,982.772,983.915,984.030,985.883,982.950,983.600,984.350,985.650,982.900,983.700,984.300,985.750,20,1,600,600,29,11,600,600,123,114,3000,3600,240762,873000,23461170465,85102551000,1443.950,0
2017-02-07 13:56:00,981.894,983.523,981.038,982.379,982.620,984.492,981.250,981.900,982.900,983.800,981.200,981.950,982.850,984.150,29,8,600,600,20,11,600,1200,482,278,3000,3600,241175,875400,23501453615,85337058000,1442.400,0
2017-02-07 13:57:00,981.922,983.777,981.462,982.433,983.190,984.392,981.650,982.250,983.450,984.100,981.600,982.350,983.400,984.150,37,42,600,600,20,29,600,1200,343,333,3000,3600,242427,876600,23623520950,85454199000,1446.420,0
2017-02-07 13:58:00,980.172,981.775,979.362,980.855,980.992,982.692,979.650,980.350,981.250,982.200,979.550,980.400,981.200,982.350,59,10,600,600,26,10,1200,600,452,317,3600,3600,243016,881400,23680872980,85922694000,1440.520,0
2017-02-07 13:59:00,980.088,981.295,979.213,980.490,980.492,982.060,980.000,980.450,980.750,981.750,979.550,980.500,980.700,981.800,19,136,1200,600,23,118,600,600,228,292,3600,3000,243720,881400,23749371025,85922694000,1438.950,0
2017-02-07 14:00:00,979.075,980.591,978.762,979.963,979.660,981.525,979.100,979.750,980.350,981.200,979.000,979.800,980.300,981.250,33,17,600,600,31,10,600,1200,200,402,3000,3600,244005,882600,23777098805,86039577000,1436.910,0
2017-02-07 14:01:00,978.420,979.730,977.858,978.927,979.030,980.430,978.200,978.550,979.350,980.200,978.000,978.600,979.300,980.350,32,11,600,600,141,17,600,600,285,164,3000,3000,244542,885000,23829292730,86273124000,1433.030,0
2017-02-07 14:02:00,977.793,979.600,977.188,978.177,978.569,980.250,977.550,977.750,978.800,979.750,977.400,978.200,978.750,979.800,19,19,600,600,1,103,1200,600,137,157,4800,3000,244828,885000,23857064605,86273124000,1432.910,0
2017-02-07 14:03:00,977.738,979.005,977.052,977.783,978.175,979.730,977.350,977.550,978.400,979.500,977.250,977.600,978.300,979.550,39,16,600,600,2,21,600,600,228,73,3600,3000,245515,886200,23923753835,86389767000,1433.400,0
2017-02-07 14:04:00,976.681,978.246,976.039,977.687,977.350,979.221,976.250,977.000,977.750,979.050,976.200,977.400,977.700,979.100,12,33,600,600,12,15,600,600,324,534,3600,4200,247017,892800,24069488065,87031065000,1435.940,0
2017-02-07 14:05:00,976.880,978.538,976.442,977.852,977.660,979.619,976.550,976.900,978.250,979.350,976.500,977.350,978.200,979.400,218,13,600,1800,118,18,600,600,476,344,3000,4800,247430,894000,24109546090,87147747000,1438.720,0
2017-02-07 14:06:00,977.719,979.192,976.699,977.663,978.150,980.308,976.950,977.200,978.650,979.950,976.900,977.650,978.600,980.000,6,11,600,600,17,6,1200,600,168,46,3600,3600,247904,894000,24155527390,87147747000,1441.730,0
2017-02-07 14:07:00,977.468,979.105,977.087,978.087,978.170,980.225,977.150,977.600,978.600,980.000,977.100,977.650,978.450,980.050,26,1,600,600,83,6,600,600,152,108,3000,3600,248358,894000,24199570915,87147747000,1441.600,0
2017-02-07 14:08:00,977.477,978.930,977.006,977.848,978.300,979.560,977.100,977.500,978.400,979.350,977.050,977.600,978.350,979.400,26,11,600,600,118,21,600,600,306,95,3000,3000,248621,895800,24225088530,87322704000,1438.920,0
2017-02-07 14:09:00,976.718,977.942,976.210,977.087,977.390,978.737,976.550,976.650,977.600,978.400,976.500,976.700,977.550,978.700,16,2,600,1200,127,40,600,600,284,139,3000,4800,248959,897000,24257871585,87439308000,1435.080,0
2017-02-07 14:10:00,976.736,977.854,976.322,977.123,977.280,978.636,976.550,976.600,977.450,978.400,976.500,977.150,977.400,978.450,19,52,600,600,115,51,600,1200,217,209,3000,4200,249198,898200,24281046115,87555876000,1433.590,0
2017-02-07 14:11:00,978.303,979.395,977.441,978.441,978.175,980.590,977.650,978.250,978.600,979.950,977.600,978.400,978.550,980.000,55,15,1200,600,60,18,600,600,335,63,3600,3000,249875,898800,24346728670,87614178000,1433.840,0
2017-02-07 14:12:00,977.116,978.382,976.685,977.444,977.525,979.160,977.000,977.050,977.700,978.850,976.700,977.400,977.650,978.900,125,9,600,600,115,31,1200,600,390,178,3600,3000,250193,899400,24377582350,87672492000,1431.040,0
2017-02-07 14:13:00,977.502,978.229,976.678,977.576,977.620,979.207,977.000,977.300,977.850,978.800,976.750,977.350,977.800,978.850,40,11,600,1200,18,24,600,600,322,77,3000,4200,250870,899400,24443303050,87672492000,1428.910,0
2017-02-07 14:14:00,977.656,978.891,976.771,977.654,978.033,979.680,977.000,977.500,978.250,979.250,976.850,977.550,978.200,979.400,40,29,600,600,28,24,1200,600,313,81,3600,3000,251196,899400,24474941640,87672492000,1433.300,0
2017-02-07 14:15:00,976.806,978.241,976.447,977.018,977.710,978.900,976.700,976.850,977.900,978.750,976.550,976.950,977.850,978.850,146,16,600,600,20,21,600,600,477,459,3000,3600,251666,901200,24520529965,87847380000,1429.580,0
2017-02-07 14:16:00,976.668,978.092,976.036,976.999,977.357,978.775,976.700,976.750,977.500,978.400,976.150,976.950,977.450,978.650,6,20,1200,600,3,4,600,600,243,165,4200,3600,252710,904200,24621780570,88138710000,1426.050,0
2017-02-07 14:17:00,975.974,977.961,975.460,976.138,977.143,978.607,975.650,976.000,977.400,978.100,975.600,976.100,977.350,978.250,6,37,600,600,13,3,600,1200,128,85,4200,4200,253552,905400,24703377755,88255188000,1426.380,0
2017-02-07 14:18:00,974.205,976.125,973.618,974.925,975.293,976.800,974.050,974.350,975.450,976.400,973.450,974.400,975.400,976.800,219,16,1200,600,51,18,600,600,574,348,4200,3000,255062,907800,24849422030,88488015000,1423.560,0
2017-02-07 14:19:00,974.417,976.429,973.590,975.155,975.775,977.150,974.050,974.350,976.000,976.750,973.650,974.750,975.800,976.950,19,1,1200,600,267,18,600,1200,572,315,3600,3600,255487,907800,24890521725,88488015000,1426.220,0
2017-02-07 14:20:00,974.654,976.204,973.859,975.071,975.540,977.269,974.400,974.950,975.650,976.700,974.300,975.000,975.600,976.800,15,11,600,1200,25,24,600,600,208,122,3000,4800,256287,909000,24967952335,88604388000,1423.310,0
2017-02-07 14:21:00,974.043,976.086,973.415,974.922,975.300,976.821,974.150,974.400,975.500,976.350,973.400,974.750,975.450,976.400,50,18,1200,600,18,32,600,1200,372,421,4200,4200,256405,909000,24979371320,88604388000,1421.130,0
2017-02-07 14:22:00,974.667,976.792,974.063,975.163,975.900,978.150,974.150,974.400,976.000,977.300,974.100,975.000,975.950,977.900,18,21,600,1200,86,21,600,1200,245,156,3000,4800,257137,915000,25050141485,89185617000,1421.150,0
2017-02-07 14:23:00,974.203,975.983,972.930,974.128,975.220,976.936,973.300,973.850,975.550,976.850,973.200,974.100,975.500,976.900,10,74,600,1200,1,18,600,600,936,187,3000,4200,257631,915000,25097949055,89185617000,1421.760,0
2017-02-07 14:24:00,973.783,975.808,972.827,973.892,975.250,976.812,973.200,973.350,975.350,976.500,973.050,973.750,975.300,976.750,1,31,600,600,8,18,600,600,930,146,3000,4800,257721,915000,25106647405,89185617000,1420.040,0
2017-02-07 14:25:00,973.361,975.717,972.501,973.753,975.025,976.592,973.000,973.350,975.200,976.150,972.550,973.500,975.150,976.200,25,11,1200,600,104,10,600,600,765,163,3600,3600,259647,916200,25292701060,89301822000,1417.270,0
2017-02-07 14:26:00,974.847,977.350,973.966,975.148,976.470,978.230,974.050,974.450,976.650,977.900,974.000,974.500,976.600,977.950,118,24,600,600,104,3,600,600,722,128,3000,3000,260970,916800,25420601415,89359995000,1420.790,0
2017-02-07 14:27:00,974.498,976.883,974.039,974.987,976.342,978.078,974.150,974.900,976.850,977.900,973.950,974.950,976.600,977.950,461,13,1200,1200,10,398,600,600,647,572,3600,5400,261144,917400,25437436270,89418252000,1419.350,0
2017-02-07 14:28:00,974.443,976.721,973.896,974.953,976.270,977.612,974.100,974.900,976.500,977.400,974.050,974.950,976.450,977.550,572,225,600,2400,29,380,600,600,823,811,3000,7200,261774,921000,25498339990,89767395000,1419.140,0
2017-02-07 14:29:00,973.627,975.847,973.080,974.082,975.267,976.525,973.200,973.950,975.500,976.300,973.150,974.000,975.100,976.350,475,157,3000,600,20,175,600,600,793,656,5400,3600,261946,921600,25514970125,89825565000,1412.690,0
2017-02-07 14:30:00,973.788,976.613,973.650,974.651,975.644,977.135,973.700,973.900,976.100,976.800,973.650,974.000,975.850,977.000,440,21,600,1200,4,41,600,3000,668,647,5400,6000,262167,921600,25536336515,89825565000,1414.770,0
2017-02-07 14:31:00,974.912,977.000,974.129,975.123,976.300,977.700,974.650,974.900,976.500,977.450,974.200,974.950,976.450,977.500,20,6,600,600,27,10,600,600,279,120,3000,3000,263575,922200,25672575120,89883768000,1414.400,0
2017-02-07 14:32:00,974.276,976.327,973.868,974.888,975.542,977.070,974.100,974.650,975.700,976.600,974.000,974.750,975.650,976.650,5,17,600,600,286,29,1200,600,637,481,3600,3000,263922,922200,25706136025,89883768000,1411.880,0
2017-02-07 14:33:00,972.845,974.460,972.007,972.888,973.780,975.140,972.250,972.600,973.950,974.850,972.200,972.650,973.900,974.900,1,8,600,600,14,20,600,600,1163,119,3000,3000,264625,922200,25774092170,89883768000,1411.350,0
2017-02-07 14:34:00,973.101,975.050,972.396,973.549,974.300,975.610,972.600,972.750,974.900,975.250,972.550,973.300,974.400,975.300,247,38,600,600,118,20,600,600,908,323,3600,3000,265221,922200,25831632085,89883768000,1412.610,0
2017-02-07 14:35:00,973.574,976.020,973.094,974.544,975.290,976.750,973.250,974.000,975.450,976.600,973.200,974.450,975.400,976.650,23,63,600,600,20,36,600,600,257,489,3000,3000,265950,927000,25902031970,90348318000,1415.120,0
2017-02-07 14:36:00,972.719,974.741,972.432,973.306,973.950,975.410,972.550,973.000,974.150,975.150,972.500,973.100,974.100,975.200,118,31,600,600,99,13,600,600,313,268,3600,3000,266183,927000,25924555745,90348318000,1411.990,0
2017-02-07 14:37:00,972.857,974.405,972.007,973.350,973.530,975.317,972.550,973.000,973.700,974.800,972.050,973.150,973.650,974.900,10,60,600,1200,18,23,600,600,780,319,3000,3600,266847,927600,25988643015,90406362000,1406.170,0
2017-02-07 14:38:00,972.286,974.255,971.955,972.571,973.400,975.300,972.000,972.450,973.550,974.500,971.850,972.700,973.500,974.550,449,190,600,600,1,10,600,600,519,297,3000,3600,267560,930600,26057488870,90696843000,1403.040,0
2017-02-07 14:39:00,970.873,973.264,970.500,971.412,972.587,974.308,970.550,971.300,973.000,973.350,970.500,971.400,972.400,973.600,146,148,1800,600,86,46,1200,600,346,440,4800,3600,268855,931800,26182360665,90812826000,1405.610,0
2017-02-07 14:40:00,969.864,971.707,968.946,969.936,970.883,972.569,969.100,969.850,971.100,972.000,969.050,969.900,971.050,972.650,18,47,600,1800,151,29,600,600,772,117,3600,4800,271167,946200,26405136950,92202039000,1400.940,0
2017-02-07 14:41:00,968.752,970.755,968.538,969.001,970.060,971.450,968.700,968.800,970.250,970.950,968.650,968.950,970.100,971.000,20,13,600,600,482,18,600,600,592,195,3000,3000,272713,957600,26553788200,93300087000,1405.780,0
2017-02-07 14:42:00,969.403,972.229,969.171,969.893,971.580,973.014,969.200,969.700,972.000,972.750,969.150,969.750,971.550,972.800,648,139,600,1200,32,24,600,600,748,519,3000,4200,274660,963600,26741078915,93878799000,1407.300,0
2017-02-07 14:43:00,968.766,970.736,968.073,969.026,969.933,971.550,968.500,969.000,970.250,971.000,968.100,969.050,969.850,971.300,25,221,1200,600,18,10,600,600,233,264,3600,3000,278902,979200,27149132005,95382180000,1410.590,0
2017-02-07 14:44:00,966.500,968.211,965.564,967.077,967.700,969.094,966.000,966.200,968.000,968.750,965.750,966.950,967.950,968.800,18,10,600,600,28,201,600,600,715,497,3000,5400,282248,988200,27470310690,96247899000,1408.780,0
2017-02-07 14:45:00,966.476,968.555,965.925,966.757,967.842,969.230,966.100,966.550,968.050,968.950,966.050,966.600,968.000,969.000,18,6,1200,600,111,12,600,600,272,84,3600,3000,284844,1011000,27719355730,98439180000,1409.800,0
2017-02-07 14:46:00,965.977,967.967,965.789,966.564,967.175,968.650,966.050,966.450,967.400,968.500,965.700,966.500,967.350,968.550,87,23,600,600,62,33,600,1200,189,291,3600,3600,285933,1018800,27823817230,99189072000,1405.120,1
