,stockVWAP,futureVWAP,stockAverageBidPrice,stockAverageAskPrice,futureAverageBidPrice,futureAverageAskPrice,stockTopBidPrice,stockTopAskPrice,futureTopBidPrice,futureTopAskPrice,stockNextBidPrice,stockNextAskPrice,futureNextBidPrice,futureNextAskPrice,stockTopBidVol,stockTopAskVol,futureTopBidVol,futureTopAskVol,stockNextBidVol,stockNextAskVol,futureNextBidVol,futureNextAskVol,stockTotalBidVol,stockTotalAskVol,futureTotalBidVol,futureTotalAskVol,stockTotalTradedVolume,futureTotalTradedVolume,stockTotalTradedValue,futureTotalTradedValue,market,Y
2017-02-10 11:04:00,100.854,100.895,100.700,100.960,100.784,100.998,100.800,100.850,100.850,100.900,100.750,100.900,100.800,100.950,207914,161570,884000,68000,518102,308715,952000,612000,2113287,1229743,3264000,2040000,73447393,75616000,88715690015,91771780000,1536.270,0
2017-02-10 11:05:00,100.909,101.019,100.756,101.025,100.843,101.109,100.850,100.900,100.950,101.000,100.800,100.950,100.900,101.050,331717,89095,340000,884000,1069275,192670,1088000,748000,2591468,1182734,3672000,2788000,74578166,76772000,90165653185,93265400000,1539.190,0
2017-02-10 11:06:00,100.896,101.036,100.740,101.006,100.843,101.038,100.850,100.900,100.950,101.000,100.800,100.950,100.900,101.050,120761,402883,68000,1224000,642774,271105,816000,204000,2371305,1778187,3128000,1768000,75444477,77792000,91283056825,94590040000,1542.050,0
2017-02-10 11:07:00,100.855,100.971,100.707,100.942,100.819,100.978,100.800,100.850,100.900,100.950,100.750,100.900,100.850,101.000,463649,417906,680000,1292000,1023268,384792,1224000,544000,2889144,1718448,3400000,2040000,75872936,77928000,91833954555,94766160000,1547.770,0
2017-02-10 11:08:00,100.858,100.959,100.708,100.945,100.825,100.990,100.800,100.850,100.900,100.950,100.750,100.900,100.850,101.000,501574,352156,884000,1360000,1014034,420257,1428000,612000,2964254,1615510,3740000,2448000,76172178,78472000,92217695490,95469280000,1543.230,0
2017-02-10 11:09:00,100.805,100.904,100.662,100.899,100.761,100.941,100.750,100.800,100.850,100.900,100.700,100.850,100.800,100.950,415387,296677,272000,1632000,1116459,344251,884000,408000,2954787,1606423,3060000,2720000,76657850,79628000,92838517345,96959160000,1544.330,1
2017-02-10 11:10:00,100.774,100.811,100.601,100.841,100.698,100.901,100.700,100.750,100.750,100.850,100.650,100.800,100.700,100.900,235305,233347,1632000,1156000,798462,371594,748000,952000,3024644,1380323,3264000,2652000,77459725,80308000,93859339110,97830240000,1541.910,1
2017-02-10 11:11:00,100.753,100.849,100.622,100.838,100.715,100.903,100.700,100.750,100.800,100.850,100.650,100.800,100.750,100.900,540558,448422,204000,1292000,1175535,256111,1972000,884000,3057253,1629475,3468000,2924000,77655704,80376000,94108613350,97917280000,1541.100,1
2017-02-10 11:12:00,100.765,100.781,100.607,100.828,100.687,100.867,100.700,100.750,100.750,100.800,100.650,100.800,100.700,100.850,286010,578369,1564000,612000,885370,206717,884000,1360000,2994022,1625575,3604000,2992000,78735404,80716000,95480941055,98351800000,1537.320,1
2017-02-10 11:13:00,100.803,100.904,100.651,100.898,100.758,100.937,100.750,100.800,100.850,100.900,100.700,100.850,100.800,100.950,268337,381796,68000,1836000,663915,365812,1156000,136000,2790647,1780153,2720000,2652000,79598867,81668000,96579430340,99571380000,1535.660,1
2017-02-10 11:14:00,100.813,100.912,100.663,100.904,100.760,100.939,100.750,100.800,100.850,100.900,100.700,100.850,100.800,100.950,432318,243457,68000,1632000,1167279,323360,1360000,136000,3446499,1528795,3128000,2448000,79910179,81940000,96977581400,99920900000,1534.130,1
2017-02-10 11:15:00,100.974,100.979,100.794,101.051,100.876,101.078,100.900,100.950,100.950,101.000,100.850,101.000,100.900,101.050,488921,182649,1156000,136000,775066,540445,1020000,1700000,3782910,1795646,3400000,2992000,80792474,83096000,98111827035,101420980000,1533.230,0
2017-02-10 11:16:00,100.901,100.942,100.741,100.988,100.825,101.031,100.850,100.900,100.900,100.950,100.800,100.950,100.850,101.000,344201,862129,1292000,136000,650757,370573,680000,1224000,3424541,2630708,3400000,2312000,81259049,84388000,98713933575,103095820000,1529.950,1
2017-02-10 11:17:00,100.893,100.996,100.747,100.982,100.841,101.057,100.850,100.900,100.950,101.000,100.800,100.950,100.900,101.050,397799,1016617,136000,1496000,925682,594057,1224000,612000,3503679,3094454,2992000,3264000,81657548,84796000,99227492160,103625540000,1527.980,1
2017-02-10 11:18:00,100.964,101.059,100.857,101.118,100.962,101.194,100.950,101.000,101.050,101.100,100.900,101.050,101.000,101.150,318654,379122,340000,1360000,1291396,498323,1564000,476000,2802498,2748544,3468000,4352000,83785596,86428000,101978200525,105752580000,1529.490,1
2017-02-10 11:19:00,101.029,101.120,100.915,101.142,101.008,101.226,101.000,101.050,101.100,101.150,100.950,101.100,101.050,101.200,501896,588068,204000,1360000,1070578,571452,1428000,612000,3071758,2689996,3400000,4352000,85844094,87856000,104660001855,107621900000,1529.970,0
2017-02-10 11:20:00,100.955,101.059,100.878,101.111,100.957,101.182,100.950,101.000,101.050,101.100,100.900,101.050,101.000,101.150,678340,551836,136000,1496000,1119974,518995,1496000,748000,2909103,2935802,2992000,4420000,87650685,89556000,107012693230,109844480000,1527.360,1
2017-02-10 11:21:00,101.022,101.045,100.910,101.157,100.987,101.202,101.000,101.050,101.050,101.100,100.950,101.100,101.000,101.150,388402,299827,1428000,136000,675389,711028,1020000,1836000,2944879,2675190,3672000,4420000,88181461,90100000,107702397560,110556100000,1531.610,0
2017-02-10 11:22:00,100.940,101.022,100.866,101.138,100.945,101.180,100.950,101.000,101.000,101.100,100.900,101.050,100.950,101.150,379180,234655,1700000,1632000,1122110,511456,544000,612000,2978411,3322589,3332000,4352000,88458549,90848000,108062151540,111533940000,1528.930,0
2017-02-10 11:23:00,100.946,100.968,100.801,101.030,100.888,101.074,100.900,100.950,100.950,101.000,100.850,101.000,100.900,101.050,745594,896826,1428000,408000,496236,490198,680000,1632000,3302003,2690306,3128000,3196000,89471198,91392000,109372811610,112241480000,1529.690,0
2017-02-10 11:24:00,100.929,100.969,100.798,101.049,100.886,101.084,100.900,100.950,100.950,101.000,100.850,101.000,100.900,101.050,655437,332509,1496000,136000,509312,656343,544000,1564000,3164331,3014743,3128000,2924000,89642056,92004000,109593671460,113037080000,1531.860,0
2017-02-10 11:25:00,100.939,100.974,100.794,101.028,100.888,101.083,100.900,100.950,100.950,101.000,100.850,101.000,100.900,101.050,557577,988918,1768000,136000,493273,627552,544000,1564000,2998008,3003351,3536000,2856000,89782820,92344000,109775381950,113478740000,1534.980,0
2017-02-10 11:26:00,100.936,101.019,100.805,101.037,100.904,101.135,100.900,100.950,101.000,101.050,100.850,101.000,100.950,101.100,744485,627831,340000,1360000,711844,594272,1292000,816000,2898421,2555673,3128000,3808000,90358522,93500000,110520450420,114984260000,1536.950,0
2017-02-10 11:27:00,100.948,100.970,100.784,101.032,100.882,101.086,100.900,100.950,100.950,101.000,100.850,101.000,100.900,101.050,215860,843516,1496000,272000,581670,460300,748000,1496000,2789939,2554261,3604000,3332000,91173887,94656000,111572349155,116485360000,1538.760,0
2017-02-10 11:28:00,100.695,100.761,100.644,100.877,100.681,100.898,100.700,100.750,100.750,100.800,100.650,100.800,100.700,100.850,872773,250995,1428000,136000,497548,295816,408000,1292000,2147731,1971533,2992000,2992000,92782193,97172000,113633345175,119726920000,1536.170,1
2017-02-10 11:29:00,100.702,100.709,100.560,100.797,100.620,100.840,100.650,100.700,100.700,100.750,100.600,100.750,100.650,100.800,141748,154384,680000,204000,560287,278661,680000,1088000,1706868,998387,2516000,3060000,94297428,98396000,115556226130,121286500000,1534.690,1
2017-02-10 11:30:00,100.758,100.879,100.666,100.925,100.759,100.953,100.750,100.800,100.850,100.900,100.700,100.850,100.800,100.950,377021,200870,136000,1496000,603828,319735,1088000,816000,2114624,2008590,2380000,3264000,94769759,99348000,116157688375,122506080000,1539.610,0
2017-02-10 11:31:00,100.764,100.846,100.661,100.934,100.738,100.955,100.750,100.800,100.800,100.900,100.700,100.850,100.750,100.950,212867,189701,952000,1156000,763126,178390,544000,1088000,2229650,1883444,2584000,2992000,95054317,99892000,116520629515,123204440000,1536.220,0
2017-02-10 11:32:00,100.731,100.764,100.613,100.860,100.691,100.880,100.700,100.750,100.750,100.800,100.650,100.800,100.700,100.850,388282,463629,1292000,272000,528610,278817,680000,1428000,2244500,1674483,2788000,2788000,95392788,100164000,116951781795,123552260000,1534.660,0
2017-02-10 11:33:00,100.655,100.669,100.518,100.736,100.585,100.790,100.600,100.650,100.650,100.700,100.550,100.700,100.600,100.750,323833,156742,1088000,136000,477337,263567,680000,816000,1878893,1019535,2720000,2380000,96664632,101320000,118562227930,125021740000,1534.750,1
2017-02-10 11:34:00,100.735,100.774,100.606,100.860,100.672,100.885,100.700,100.750,100.750,100.800,100.650,100.800,100.700,100.850,180765,492638,680000,68000,702810,286568,1088000,1496000,2389779,1807148,2788000,2652000,97010967,101796000,119001119900,125627280000,1538.550,1
2017-02-10 11:35:00,100.750,100.774,100.610,100.840,100.681,100.876,100.700,100.750,100.750,100.800,100.650,100.800,100.700,100.850,239685,558716,1020000,272000,750180,230961,816000,1496000,2518509,1624955,2924000,2788000,97108650,101796000,119125411590,125627280000,1539.320,1
2017-02-10 11:36:00,100.770,100.895,100.657,100.912,100.758,100.944,100.750,100.800,100.850,100.900,100.700,100.850,100.800,100.950,346455,232648,68000,1700000,529937,558470,1360000,544000,2315126,2142785,2652000,2924000,97514063,102136000,119642340390,126064520000,1542.510,1
2017-02-10 11:37:00,100.780,100.815,100.652,100.913,100.742,100.924,100.750,100.800,100.800,100.850,100.700,100.850,100.750,100.900,251136,372673,1292000,272000,685156,263134,816000,1768000,2405126,1984959,3060000,3196000,97881700,102340000,120112891020,126327340000,1543.150,1
2017-02-10 11:38:00,100.744,100.834,100.609,100.852,100.714,100.898,100.700,100.750,100.800,100.850,100.650,100.800,100.750,100.900,513598,298180,136000,1836000,532306,389639,1632000,748000,2524195,1676955,2856000,3536000,98327368,102340000,120681106050,126327340000,1542.080,1
2017-02-10 11:39:00,100.742,100.752,100.611,100.845,100.706,100.883,100.700,100.750,100.750,100.800,100.650,100.800,100.700,100.850,327423,450009,1768000,272000,626397,323036,544000,1700000,2443589,1723736,3060000,3332000,98405171,102544000,120779967120,126588460000,1542.070,1
2017-02-10 11:40:00,100.745,100.759,100.607,100.845,100.696,100.883,100.700,100.750,100.750,100.800,100.650,100.800,100.700,100.850,240685,417948,1564000,204000,620394,375128,612000,1768000,2366338,1657009,3128000,3264000,99108020,102544000,121672940070,126588460000,1543.880,1
2017-02-10 11:41:00,100.739,100.755,100.622,100.846,100.703,100.887,100.700,100.750,100.750,100.800,100.650,100.800,100.700,100.850,620287,358721,1904000,136000,639158,473099,476000,1700000,2567829,1713405,3196000,3196000,99139800,102544000,121713325420,126588460000,1544.500,1
2017-02-10 11:42:00,100.768,100.851,100.661,100.917,100.749,100.948,100.750,100.800,100.800,100.900,100.700,100.850,100.750,100.950,272122,365286,1496000,1836000,837549,302218,952000,544000,2441462,2181786,3264000,3332000,99411277,102884000,122059456165,127024000000,1545.460,1
2017-02-10 11:43:00,100.764,100.810,100.667,100.912,100.748,100.928,100.750,100.800,100.800,100.850,100.700,100.850,100.750,100.900,260495,551179,1428000,272000,942914,211335,884000,1768000,2417050,2264271,3196000,3332000,99513849,102952000,122190314585,127111380000,1544.140,1
2017-02-10 11:44:00,100.763,100.844,100.672,100.917,100.754,100.941,100.750,100.800,100.800,100.900,100.700,100.850,100.750,100.950,358068,394316,1428000,1972000,1004402,324982,680000,612000,2557282,2277935,2788000,3332000,99705264,103564000,122434432730,127897800000,1541.230,1
2017-02-10 11:45:00,100.819,100.946,100.723,100.963,100.801,100.993,100.800,100.850,100.900,100.950,100.750,100.900,100.850,101.000,697191,224895,136000,1972000,779315,617184,1360000,612000,3028782,2478401,2924000,3400000,100165313,103904000,123023282790,128336400000,1540.320,1
2017-02-10 11:46:00,100.820,100.940,100.724,100.972,100.810,101.016,100.800,100.850,100.900,100.950,100.750,100.900,100.850,101.000,742717,13314,136000,680000,784758,635053,2040000,1632000,3118286,2337309,3536000,3332000,100292654,104176000,123186841745,128687620000,1539.120,1
2017-02-10 11:47:00,100.818,100.940,100.724,100.966,100.804,101.012,100.800,100.850,100.900,100.950,100.750,100.900,100.850,101.000,736059,145780,136000,1360000,790826,626967,1700000,1224000,3096743,2493059,3536000,3672000,100379341,104312000,123298102865,128863400000,1536.820,1
2017-02-10 11:48:00,100.874,100.986,100.757,101.001,100.850,101.057,100.850,100.900,100.950,101.000,100.800,100.950,100.900,101.050,416912,439922,68000,2040000,787059,580003,1428000,408000,3022660,2882691,3128000,3808000,100621166,104788000,123608884315,129479820000,1540.610,1
2017-02-10 11:49:00,100.871,100.984,100.759,101.002,100.855,101.058,100.850,100.900,100.950,101.000,100.800,100.950,100.900,101.050,415077,399117,136000,2040000,876676,580449,1496000,272000,2954058,2867226,3128000,3740000,100712166,104856000,123726060145,129567880000,1542.150,1
2017-02-10 11:50:00,100.956,101.062,100.863,101.106,100.967,101.175,100.950,101.000,101.050,101.100,100.900,101.050,101.000,101.150,644253,618917,612000,2040000,909790,651224,1564000,680000,2781295,3243662,3536000,4964000,102085357,105332000,125502878590,130188380000,1541.650,1
2017-02-10 11:51:00,100.948,101.013,100.853,101.113,100.939,101.180,100.950,101.000,101.000,101.100,100.900,101.050,100.950,101.150,252496,475924,1428000,1904000,719729,583965,680000,680000,2299715,3076072,3128000,4964000,103156833,105740000,126895864930,130721160000,1540.720,1
2017-02-10 11:52:00,101.001,101.114,100.949,101.154,101.023,101.219,101.000,101.050,101.100,101.150,100.950,101.100,101.050,101.200,1126583,349876,612000,1972000,1301465,793604,1632000,612000,3149492,3033602,3604000,4896000,104362808,106896000,128461178390,132231100000,1539.660,1
2017-02-10 11:53:00,101.073,101.166,100.976,101.193,101.061,101.275,101.050,101.100,101.150,101.200,101.000,101.150,101.100,101.250,515869,175224,272000,1224000,1292231,742825,1768000,1564000,2924481,2540153,3468000,4692000,105997014,108664000,130598164820,134558060000,1538.160,0
2017-02-10 11:54:00,101.077,101.105,100.948,101.191,101.016,101.246,101.050,101.100,101.100,101.150,101.000,101.150,101.050,101.200,5000,441567,408000,204000,703371,564860,1360000,1156000,2503786,2665424,2992000,3808000,106660500,109684000,131465374485,135900040000,1542.120,0
2017-02-10 11:55:00,100.973,101.036,100.851,101.138,100.933,101.179,100.950,101.000,101.000,101.100,100.900,101.050,100.950,101.150,548508,157245,1564000,1360000,607113,338832,544000,884000,2958021,2315278,3468000,3944000,106970365,110432000,131868387950,136879580000,1540.640,0
2017-02-10 11:56:00,100.916,100.992,100.751,101.007,100.855,101.065,100.850,100.900,100.950,101.000,100.800,100.950,100.900,101.050,374062,71958,68000,952000,373823,353078,1768000,1156000,2679158,1275409,3400000,3264000,107581976,110908000,132658753880,137497700000,1538.430,1
2017-02-10 11:57:00,100.919,100.934,100.746,100.972,100.819,101.037,100.850,100.900,100.900,100.950,100.800,100.950,100.850,101.000,162517,777693,816000,204000,575331,146780,1360000,1224000,2707794,1633724,3672000,2924000,107869614,111112000,133028521130,137761540000,1539.440,1
2017-02-10 11:58:00,100.978,101.016,100.834,101.126,100.904,101.146,100.950,101.000,101.000,101.050,100.900,101.050,100.950,101.100,45456,443983,340000,272000,688956,204961,1292000,1360000,2678779,2401326,3060000,3536000,108426907,111248000,133747955020,137937660000,1542.140,0
2017-02-10 11:59:00,100.973,101.010,100.836,101.133,100.916,101.150,100.950,101.000,101.000,101.050,100.900,101.050,100.950,101.100,159368,262855,884000,136000,510071,292508,884000,1496000,2627886,2378371,3128000,3536000,108760862,111452000,134181718050,138203880000,1541.400,0
2017-02-10 12:00:00,100.943,101.016,100.806,101.062,100.908,101.123,100.900,100.950,101.000,101.050,100.850,101.000,100.950,101.100,394880,290087,272000,1428000,909525,383304,1224000,1020000,2812284,1823391,2720000,3876000,108891227,111452000,134350520980,138203880000,1541.700,0
2017-02-10 12:01:00,100.950,100.990,100.795,101.061,100.876,101.119,100.900,100.950,100.950,101.050,100.850,101.000,100.900,101.100,377236,298365,1292000,1496000,351166,404122,476000,952000,2918326,1903616,2992000,3672000,108921615,111656000,134389773525,138469080000,1540.070,0
2017-02-10 12:02:00,100.948,101.020,100.807,101.062,100.900,101.119,100.900,100.950,101.000,101.050,100.850,101.000,100.950,101.100,448571,246030,68000,1496000,756514,449109,1292000,1156000,2961981,1755335,2720000,3944000,108957870,111724000,134436572505,138557480000,1540.160,0
2017-02-10 12:03:00,100.944,101.019,100.807,101.061,100.905,101.127,100.900,100.950,101.000,101.050,100.850,101.000,100.950,101.100,306314,250998,204000,1360000,1026523,460089,1292000,1156000,2831983,1808517,2992000,3944000,109009258,111928000,134502899750,138822680000,1542.130,0
2017-02-10 12:04:00,100.969,101.036,100.833,101.130,100.913,101.171,100.950,101.000,101.000,101.100,100.900,101.050,100.950,101.150,105992,254737,476000,1700000,332980,399252,1224000,816000,2606699,2576024,2924000,4148000,109349202,112676000,134943280960,139798480000,1542.430,0
2017-02-10 12:05:00,100.945,101.013,100.805,101.066,100.902,101.132,100.900,100.950,101.000,101.050,100.850,101.000,100.950,101.100,357049,163439,136000,1020000,846985,487023,1360000,1496000,2899140,1786568,2924000,4148000,109662656,112744000,135348768785,139886880000,1542.440,0
2017-02-10 12:06:00,100.953,100.966,100.799,101.058,100.874,101.086,100.900,100.950,100.950,101.000,100.850,101.000,100.900,101.050,220359,360819,1088000,272000,755832,344514,680000,1292000,2908132,1779528,3128000,3400000,109773425,112948000,135491920885,140152080000,1539.690,0
2017-02-10 12:07:00,100.949,100.981,100.801,101.060,100.882,101.127,100.900,100.950,100.950,101.050,100.850,101.000,100.900,101.100,295602,242575,1292000,1292000,782935,529860,612000,1156000,3033066,1913442,3060000,3876000,109834086,112948000,135570313560,140152080000,1540.650,0
2017-02-10 12:08:00,100.952,100.970,100.799,101.060,100.874,101.092,100.900,100.950,100.950,101.000,100.850,101.000,100.900,101.050,240813,234894,1156000,136000,786446,543487,748000,1224000,3070208,1879713,3332000,3128000,109892205,113084000,135645313440,140328880000,1540.090,0
2017-02-10 12:09:00,100.952,100.973,100.792,101.060,100.865,101.094,100.900,100.950,100.950,101.000,100.850,101.000,100.900,101.050,50001,276224,476000,68000,791047,502737,1292000,1224000,2896280,1905198,3196000,3060000,110594992,113424000,136552744410,140770540000,1541.730,0
