,stockVWAP,futureVWAP,stockAverageBidPrice,stockAverageAskPrice,futureAverageBidPrice,futureAverageAskPrice,stockTopBidPrice,stockTopAskPrice,futureTopBidPrice,futureTopAskPrice,stockNextBidPrice,stockNextAskPrice,futureNextBidPrice,futureNextAskPrice,stockTopBidVol,stockTopAskVol,futureTopBidVol,futureTopAskVol,stockNextBidVol,stockNextAskVol,futureNextBidVol,futureNextAskVol,stockTotalBidVol,stockTotalAskVol,futureTotalBidVol,futureTotalAskVol,Y
2017-02-09 10:19:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,529,933,5400,1800,388,2,3600,1800,2461,3920,23400,19800,0
2017-02-09 10:20:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,149,81,3600,1800,395,65,3600,1800,2116,1781,14400,27000,0
2017-02-09 10:21:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,55,81,3600,1800,16,922,3600,1800,364,3875,16200,19800,0
2017-02-09 10:22:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,171,158,3600,3600,176,214,1800,3600,1529,2502,14400,25200,0
2017-02-09 10:23:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,635,153,1800,1800,219,120,3600,1800,2495,2172,14400,21600,0
2017-02-09 10:24:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,76,100,1800,3600,129,768,1800,10800,3265,1574,14400,32400,0
2017-02-09 10:25:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,223,381,1800,1800,247,768,1800,9000,2334,3613,14400,27000,0
2017-02-09 10:26:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,761,81,1800,1800,693,412,3600,9000,3706,2175,18000,27000,0
2017-02-09 10:27:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,27,139,3600,9000,2734,727,1800,1800,5644,2498,14400,27000,0
2017-02-09 10:28:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,334,75,1800,1800,2059,4,1800,1800,2775,1141,9000,28800,0
2017-02-09 10:29:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,252,225,1800,3600,287,125,1800,1800,5614,727,10800,19800,0
2017-02-09 10:30:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1731,312,1800,1800,98,437,1800,3600,3895,2055,16200,14400,0
2017-02-09 10:31:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,45,69,1800,1800,64,457,1800,3600,1837,1617,18000,14400,0
2017-02-09 10:32:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,562,81,1800,3600,2,581,5400,1800,823,1565,12600,16200,1
2017-02-09 10:33:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,502,61,10800,1800,476,16,1800,1800,2738,1280,23400,19800,1
2017-02-09 10:34:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,613,101,1800,1800,426,279,1800,1800,2269,3448,28800,28800,1
2017-02-09 10:35:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,181,468,1800,3600,301,200,18000,3600,4417,3615,27000,14400,1
2017-02-09 10:36:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1849,200,3600,1800,185,467,1800,3600,4441,4123,10800,88200,1
2017-02-09 10:37:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9,336,9000,1800,474,1026,9000,1800,2665,10431,23400,25200,1
2017-02-09 10:38:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,945,150,5400,1800,257,1613,1800,1800,2815,2784,12600,23400,1
2017-02-09 10:39:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,137,312,3600,1800,307,312,1800,3600,843,3733,10800,12600,1
2017-02-09 10:40:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,135,78,1800,1800,355,22,1800,1800,1832,1843,9000,10800,0
2017-02-09 10:41:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,658,162,1800,1800,300,1480,1800,1800,1731,2302,9000,18000,0
2017-02-09 10:42:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,199,211,1800,1800,1583,129,1800,1800,2056,2120,9000,10800,0
2017-02-09 10:43:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4821,1102,1800,1800,103,2423,1800,1800,6144,5576,10800,9000,0
2017-02-09 10:44:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,352,311,3600,3600,464,143,1800,3600,1265,967,12600,23400,0
2017-02-09 10:45:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,378,81,1800,5400,176,491,3600,1800,2894,2208,10800,12600,0
2017-02-09 10:46:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,454,81,1800,1800,53,263,1800,1800,2001,1030,12600,10800,0
2017-02-09 10:47:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,135,212,3600,5400,145,56,3600,1800,914,1373,12600,16200,0
2017-02-09 10:48:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,279,81,1800,5400,283,77,1800,1800,2419,1830,12600,14400,0
2017-02-09 10:49:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,338,130,1800,1800,302,122,1800,1800,2037,628,10800,12600,0
2017-02-09 10:50:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,254,133,1800,1800,292,119,1800,1800,2224,2612,10800,10800,0
2017-02-09 10:51:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,292,81,1800,1800,31,5,1800,1800,632,722,9000,9000,0
2017-02-09 10:52:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,101,718,1800,1800,955,224,1800,1800,4908,1493,9000,9000,1
2017-02-09 10:53:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,222,240,1800,3600,1000,120,1800,1800,1641,645,9000,10800,1
2017-02-09 10:54:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,158,371,1800,1800,246,15,1800,1800,903,1665,9000,12600,0
2017-02-09 10:55:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,542,117,1800,1800,3,386,1800,5400,1533,2697,10800,18000,0
2017-02-09 10:56:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,166,233,1800,1800,339,600,1800,3600,4300,1509,9000,14400,0
2017-02-09 10:57:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,313,445,1800,1800,122,39,1800,3600,1039,969,9000,12600,0
2017-02-09 10:58:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,401,81,1800,1800,1039,3,1800,3600,5044,554,9000,14400,0
2017-02-09 10:59:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,206,81,1800,3600,414,76,1800,1800,4258,1885,9000,12600,0
2017-02-09 11:00:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,149,475,3600,3600,1000,384,1800,1800,4386,2157,10800,19800,0
2017-02-09 11:01:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,141,153,1800,1800,266,151,1800,5400,1952,2842,9000,19800,0
2017-02-09 11:02:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,277,62,1800,1800,908,117,1800,3600,3234,2864,9000,14400,0
2017-02-09 11:03:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,156,60,3600,1800,2,878,1800,3600,2686,1300,10800,34200,1
2017-02-09 11:04:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,52,177,3600,3600,300,64,1800,1800,890,2637,21600,16200,0
2017-02-09 11:05:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,192,290,1800,1800,1,212,1800,1800,2545,2121,10800,12600,0
2017-02-09 11:06:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,223,198,1800,3600,117,176,1800,1800,1470,1457,9000,10800,0
2017-02-09 11:07:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,127,1,1800,3600,3,476,1800,3600,734,1917,9000,14400,1
2017-02-09 11:08:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,14,81,1800,3600,125,79,1800,1800,2127,1659,10800,10800,0
2017-02-09 11:09:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,283,175,1800,1800,237,214,1800,1800,1970,1497,10800,9000,0
2017-02-09 11:10:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,534,81,1800,3600,392,79,1800,1800,4141,790,9000,12600,0
2017-02-09 11:11:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,107,277,1800,1800,127,177,1800,1800,1715,1835,9000,10800,0
2017-02-09 11:12:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,517,81,1800,1800,529,4,1800,1800,4662,562,9000,10800,0
2017-02-09 11:13:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,303,64,1800,7200,1025,57,1800,1800,2468,1308,16200,18000,0
2017-02-09 11:14:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,348,499,1800,1800,46,489,1800,3600,2207,2903,10800,10800,0
2017-02-09 11:15:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,631,283,7200,1800,583,1866,1800,1800,3674,2598,14400,10800,0
2017-02-09 11:16:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6,25,1800,1800,297,44,5400,1800,472,535,18000,10800,1
2017-02-09 11:17:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,118,1167,1800,1800,659,47,5400,1800,3870,1633,16200,10800,1
2017-02-09 11:18:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,176,915,3600,1800,427,23,3600,1800,2035,3001,19800,16200,1
2017-02-09 11:19:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,121,139,1800,3600,177,1,1800,3600,3710,2164,10800,14400,1
2017-02-09 11:20:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,755,283,3600,1800,317,117,1800,3600,1342,3640,18000,16200,1
2017-02-09 11:21:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,337,205,3600,1800,778,100,1800,1800,3005,1847,21600,12600,1
2017-02-09 11:22:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,343,150,3600,1800,938,3,1800,1800,5617,591,10800,10800,1
2017-02-09 11:23:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,438,660,3600,1800,302,358,1800,1800,3283,2253,23400,12600,1
2017-02-09 11:24:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,153,345,1800,7200,169,1879,10800,1800,3947,4559,18000,16200,1
2017-02-09 11:25:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7,210,1800,3600,469,780,1800,1800,3647,2223,12600,12600,1
2017-02-09 11:26:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,107,265,1800,1800,1106,44,1800,1800,1446,1372,9000,9000,1
2017-02-09 11:27:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,173,4,3600,1800,1177,2,3600,1800,6211,425,12600,10800,1
2017-02-09 11:28:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,104,360,1800,3600,312,369,1800,1800,947,4006,12600,10800,1
2017-02-09 11:29:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,373,82,1800,3600,573,60,1800,1800,2217,464,12600,12600,1
2017-02-09 11:30:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,295,155,1800,3600,3,117,1800,1800,1017,298,10800,12600,1
2017-02-09 11:31:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,168,118,1800,1800,400,113,1800,3600,3211,1356,14400,16200,1
2017-02-09 11:32:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,436,56,1800,3600,640,23,1800,3600,1393,2195,12600,12600,1
2017-02-09 11:33:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,313,26,1800,1800,1952,753,1800,1800,3111,3358,10800,12600,1
2017-02-09 11:34:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,50,444,1800,5400,157,1038,1800,1800,736,4896,12600,16200,1
2017-02-09 11:35:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,548,938,3600,3600,102,16,1800,1800,2255,3173,12600,12600,1
2017-02-09 11:36:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,373,81,1800,1800,12,232,3600,3600,1449,848,12600,16200,1
2017-02-09 11:37:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,279,113,1800,1800,270,2,1800,1800,3885,430,14400,12600,1
2017-02-09 11:38:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,186,173,5400,1800,100,47,1800,1800,554,2007,14400,18000,1
2017-02-09 11:39:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4,379,1800,3600,172,517,3600,1800,4707,1685,12600,12600,1
2017-02-09 11:40:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,81,431,1800,1800,2,5,1800,3600,3699,2375,10800,12600,1
2017-02-09 11:41:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,287,700,1800,1800,32,221,1800,3600,503,4707,12600,14400,1
2017-02-09 11:42:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,249,81,1800,1800,18,98,1800,3600,1439,2562,10800,12600,1
2017-02-09 11:43:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,126,391,1800,1800,434,1000,1800,3600,910,2661,12600,12600,1
2017-02-09 11:44:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,84,93,3600,1800,334,80,1800,1800,1953,1348,10800,10800,1
2017-02-09 11:45:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,134,138,3600,3600,298,417,1800,1800,1053,2397,12600,12600,1
2017-02-09 11:46:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,717,343,1800,1800,3876,237,3600,1800,7261,2275,16200,10800,1
2017-02-09 11:47:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,429,84,1800,5400,858,374,1800,1800,1746,1049,12600,16200,1
2017-02-09 11:48:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,288,81,1800,3600,59,284,1800,1800,3654,739,12600,14400,1
2017-02-09 11:49:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,149,342,1800,1800,548,289,1800,3600,2947,1426,10800,10800,1
2017-02-09 11:50:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,47,370,1800,3600,642,650,1800,3600,5343,3916,18000,14400,1
2017-02-09 11:51:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,414,355,3600,1800,112,2,1800,1800,1467,783,10800,12600,1
2017-02-09 11:52:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,854,1845,1800,1800,211,1147,1800,1800,3691,5086,10800,10800,1
2017-02-09 11:53:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,33,161,1800,3600,190,545,3600,1800,5848,3035,12600,16200,1
2017-02-09 11:54:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,584,525,1800,1800,2196,615,1800,3600,8122,2325,10800,12600,1
2017-02-09 11:55:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,375,2,1800,1800,1676,720,1800,3600,4703,1873,12600,14400,1
2017-02-09 11:56:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,358,81,3600,3600,627,395,1800,1800,3549,1226,10800,14400,1
2017-02-09 11:57:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,372,176,3600,3600,1010,489,3600,1800,1784,1317,12600,10800,1
2017-02-09 11:58:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,178,92,1800,1800,1029,94,1800,1800,4453,1806,12600,10800,1
2017-02-09 11:59:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,164,36,3600,1800,73,107,1800,1800,925,381,10800,10800,1
2017-02-09 12:00:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17,572,1800,1800,33,300,1800,1800,7815,1533,9000,9000,1
2017-02-09 12:01:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,288,81,1800,1800,1139,117,1800,3600,2620,3193,12600,10800,1
2017-02-09 12:02:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1258,549,3600,1800,194,252,1800,3600,1646,1066,10800,18000,1
2017-02-09 12:03:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,311,155,1800,1800,383,101,1800,3600,1361,2100,12600,10800,1
2017-02-09 12:04:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,153,82,1800,1800,900,21,3600,1800,2246,1939,10800,9000,1
2017-02-09 12:05:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1214,486,5400,1800,387,19,1800,1800,3778,2019,16200,10800,1
2017-02-09 12:06:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,303,98,1800,1800,328,2,1800,1800,2128,455,12600,12600,1
2017-02-09 12:07:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,106,1,3600,3600,117,81,1800,1800,1895,1279,12600,12600,1
2017-02-09 12:08:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,142,81,1800,1800,69,4,1800,3600,968,1402,12600,12600,1
2017-02-09 12:09:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1246,282,1800,3600,645,117,3600,1800,3049,2897,12600,14400,1
2017-02-09 12:10:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,256,3,1800,1800,22,395,1800,3600,4699,2441,10800,14400,1
2017-02-09 12:11:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,125,220,3600,1800,124,375,1800,3600,5622,904,10800,10800,1
2017-02-09 12:12:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,305,842,1800,3600,1000,141,3600,1800,9366,1434,10800,12600,1
2017-02-09 12:13:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,155,554,1800,5400,500,22,1800,1800,844,3536,10800,14400,1
2017-02-09 12:14:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,171,81,1800,1800,57,217,1800,3600,9830,2147,10800,12600,1
2017-02-09 12:15:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1216,118,1800,1800,1250,354,3600,1800,6965,2420,12600,12600,1
2017-02-09 12:16:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,255,58,1800,1800,1969,140,1800,3600,13009,626,9000,14400,1
2017-02-09 12:17:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,52,195,3600,1800,4396,155,1800,1800,12657,2864,14400,12600,1
2017-02-09 12:18:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1793,264,5400,3600,182,46,1800,3600,7766,440,14400,14400,1
2017-02-09 12:19:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,94,30,1800,5400,5,149,1800,1800,7780,933,10800,16200,1
2017-02-09 12:20:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,209,81,7200,10800,296,477,1800,1800,6193,2976,16200,21600,1
2017-02-09 12:21:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7,307,1800,1800,2010,1071,1800,1800,11114,3322,10800,16200,1
2017-02-09 12:22:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,181,165,1800,3600,237,574,1800,3600,3008,1769,9000,14400,1
2017-02-09 12:23:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,313,255,1800,1800,76,22,1800,9000,4714,766,10800,19800,1
2017-02-09 12:24:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,200,341,1800,1800,2100,200,3600,3600,6590,4039,10800,18000,1
2017-02-09 12:25:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1034,49,1800,1800,300,197,3600,3600,6592,3190,12600,18000,1
2017-02-09 12:26:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,105,295,1800,1800,26,983,1800,3600,637,2926,10800,12600,1
2017-02-09 12:27:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1734,71,3600,1800,6980,278,1800,3600,12637,784,10800,23400,1
2017-02-09 12:28:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,187,358,5400,1800,145,271,1800,1800,5354,926,18000,10800,1
2017-02-09 12:29:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5470,241,10800,1800,3600,200,1800,1800,17998,1405,19800,16200,1
2017-02-09 12:30:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,30,52,1800,1800,179,94,9000,5400,10990,2108,16200,30600,1
2017-02-09 12:31:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1167,1239,5400,1800,141,184,1800,5400,4580,1863,12600,14400,1
2017-02-09 12:32:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,93,225,3600,1800,2426,30,1800,5400,10438,418,12600,19800,1
2017-02-09 12:33:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,360,86,1800,5400,470,162,3600,3600,2144,1921,10800,19800,1
2017-02-09 12:34:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22,249,3600,1800,723,384,1800,1800,7564,2159,12600,18000,1
2017-02-09 12:35:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,186,276,1800,1800,206,500,1800,5400,723,6435,10800,16200,1
2017-02-09 12:36:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,109,156,3600,3600,2502,301,1800,1800,4024,1866,12600,18000,1
2017-02-09 12:37:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,161,288,1800,1800,268,178,1800,1800,5741,3445,9000,9000,1
2017-02-09 12:38:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,25,411,3600,5400,131,472,1800,1800,11775,1039,10800,14400,1
2017-02-09 12:39:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22,24,1800,1800,298,15,1800,1800,11271,681,9000,10800,1
2017-02-09 12:40:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,447,1,1800,1800,4255,85,1800,1800,11244,522,10800,14400,1
2017-02-09 12:41:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16,88,1800,1800,1020,377,3600,1800,2604,9448,10800,23400,1
2017-02-09 12:42:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,33,101,3600,1800,178,260,1800,1800,2203,2579,16200,10800,1
2017-02-09 12:43:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,23,4591,3600,1800,34,111,7200,1800,1905,7113,16200,19800,1
2017-02-09 12:44:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4308,300,9000,1800,353,393,1800,1800,4677,1337,18000,10800,0
2017-02-09 12:45:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,159,317,1800,1800,865,81,3600,1800,2195,1286,10800,12600,1
2017-02-09 12:46:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,222,600,3600,1800,440,301,1800,1800,4403,1143,12600,18000,1
2017-02-09 12:47:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,51,49,1800,1800,210,73,1800,3600,2170,872,12600,21600,1
2017-02-09 12:48:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,55,19,1800,1800,28,111,1800,1800,2583,1514,12600,12600,1
2017-02-09 12:49:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,71,64,1800,1800,196,1,1800,1800,461,498,10800,16200,1
2017-02-09 12:50:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,222,1,1800,3600,210,55,1800,3600,965,346,9000,16200,1
2017-02-09 12:51:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,123,368,3600,1800,257,192,1800,1800,1402,1022,12600,12600,1
2017-02-09 12:52:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,503,81,1800,1800,798,360,3600,1800,1866,2547,12600,12600,1
