,stockVWAP,futureVWAP,stockAverageBidPrice,stockAverageAskPrice,futureAverageBidPrice,futureAverageAskPrice,stockTopBidPrice,stockTopAskPrice,futureTopBidPrice,futureTopAskPrice,stockNextBidPrice,stockNextAskPrice,futureNextBidPrice,futureNextAskPrice,stockTopBidVol,stockTopAskVol,futureTopBidVol,futureTopAskVol,stockNextBidVol,stockNextAskVol,futureNextBidVol,futureNextAskVol,stockTotalBidVol,stockTotalAskVol,futureTotalBidVol,futureTotalAskVol,stockTotalTradedVolume,futureTotalTradedVolume,stockTotalTradedValue,futureTotalTradedValue,market,Y
2017-02-17 10:14:00,1664.302,1666.308,1663.400,1664.680,1665.981,1666.650,1663.610,1664.110,1666.100,1666.400,1663.510,1664.200,1666.050,1666.450,500,50,2000,500,49,5,500,500,2788,910,4000,2500,202031,680500,32961807645,110314617500,1648.680,1
2017-02-17 10:15:00,1665.101,1667.369,1664.538,1665.162,1666.785,1667.787,1664.750,1664.900,1667.250,1667.600,1664.550,1665.100,1666.900,1667.650,500,26,1500,500,25,192,1000,500,2694,376,6500,4000,203719,696500,33237312980,112912962500,1649.260,1
2017-02-17 10:16:00,1664.898,1666.958,1664.378,1665.168,1666.525,1667.240,1664.700,1665.050,1666.700,1667.000,1664.250,1665.100,1666.550,1667.200,500,26,500,500,16,192,1500,500,1146,440,4000,2500,204632,704500,33386343450,114212220000,1649.380,1
2017-02-17 10:17:00,1664.710,1666.447,1664.179,1665.116,1665.959,1667.037,1664.400,1665.000,1666.200,1666.700,1664.250,1665.050,1666.000,1666.950,90,129,1500,500,435,20,2000,500,995,680,5500,4000,205486,710000,33525741265,115105162500,1649.310,1
2017-02-17 10:18:00,1664.490,1666.565,1663.860,1664.877,1666.000,1666.900,1664.200,1664.700,1666.200,1666.700,1664.010,1664.800,1666.100,1666.750,35,50,500,500,20,137,500,500,493,363,4000,2500,206433,714500,33680302520,115835745000,1650.550,1
2017-02-17 10:19:00,1664.932,1666.742,1664.119,1665.201,1666.450,1667.214,1664.200,1664.750,1666.600,1667.000,1664.110,1665.300,1666.550,1667.050,750,90,1000,500,500,20,500,500,1689,299,3000,3500,208558,718500,34027256630,116485240000,1649.510,1
2017-02-17 10:20:00,1663.782,1666.169,1663.408,1664.066,1665.627,1666.410,1663.710,1663.910,1665.850,1666.200,1663.360,1663.960,1665.700,1666.300,195,137,1500,500,500,5,1500,500,975,510,6500,2500,218584,726000,35663252595,117702637500,1652.160,1
2017-02-17 10:21:00,1663.841,1666.412,1663.325,1664.246,1665.931,1666.710,1663.460,1664.110,1666.250,1666.550,1663.360,1664.200,1665.950,1666.650,150,44,500,500,390,172,1500,500,647,376,4000,2500,222119,735500,36239934455,119244725000,1650.310,1
2017-02-17 10:22:00,1664.670,1666.857,1663.998,1664.921,1666.414,1667.331,1664.400,1664.700,1666.700,1667.000,1664.350,1664.900,1666.550,1667.250,50,150,500,500,47,150,500,1000,631,525,3500,4000,225773,749000,36836208720,121436785000,1650.980,1
2017-02-17 10:23:00,1664.502,1666.934,1664.041,1664.866,1666.594,1667.338,1664.200,1664.650,1666.700,1667.200,1664.110,1664.700,1666.650,1667.250,82,2,1500,500,38,200,500,1000,787,526,4000,4000,227696,762500,37150050670,123629092500,1652.960,1
2017-02-17 10:24:00,1665.196,1667.205,1664.336,1665.241,1666.633,1667.519,1664.700,1665.050,1666.950,1667.400,1664.450,1665.100,1666.900,1667.450,328,50,500,500,57,30,1000,500,1386,222,6000,4000,228620,774500,37300854000,125577990000,1654.230,1
2017-02-17 10:25:00,1665.059,1667.133,1664.635,1665.657,1666.679,1667.513,1664.750,1665.500,1667.000,1667.400,1664.700,1665.550,1666.900,1667.450,62,44,500,1000,960,20,500,500,1201,765,3500,4000,230350,782500,37583268590,126876955000,1654.530,1
2017-02-17 10:26:00,1665.160,1667.297,1664.846,1666.103,1666.608,1667.700,1665.100,1665.990,1666.950,1667.500,1665.000,1666.090,1666.900,1667.600,12,277,1000,500,20,5,500,1000,155,680,6000,4000,231925,789500,37840433145,128013925000,1654.400,1
2017-02-17 10:27:00,1665.723,1667.350,1665.065,1666.047,1667.092,1667.739,1665.250,1665.940,1667.250,1667.500,1665.200,1665.990,1667.200,1667.600,20,57,500,1000,415,140,500,500,821,382,3000,4500,232866,797000,37994068120,129232212500,1654.540,1
2017-02-17 10:28:00,1665.520,1667.488,1665.068,1666.018,1667.114,1667.855,1665.200,1665.940,1667.500,1667.600,1665.150,1665.990,1667.250,1667.800,55,14,500,500,82,600,1000,1500,554,772,5500,5000,233706,803000,38131243310,130206857500,1654.340,1
2017-02-17 10:29:00,1665.898,1667.800,1665.273,1666.066,1667.610,1668.068,1665.450,1665.990,1667.750,1668.000,1665.400,1666.090,1667.700,1668.100,44,379,500,7000,137,5,500,500,704,496,2500,9500,235098,817500,38358581210,132562810000,1653.180,1
2017-02-17 10:30:00,1666.387,1668.426,1665.833,1666.974,1668.186,1669.025,1666.190,1666.690,1668.500,1668.850,1665.740,1666.740,1668.450,1668.950,297,1,500,1000,20,9,500,2000,993,384,3500,14000,236939,839000,38659331345,136057242500,1652.770,1
2017-02-17 10:31:00,1667.453,1669.085,1667.013,1667.755,1668.521,1669.492,1667.480,1667.630,1668.900,1669.300,1667.180,1667.680,1668.800,1669.400,1,20,500,500,6,50,500,1000,206,146,3500,3000,239756,871000,39119800790,141260127500,1652.880,1
2017-02-17 10:32:00,1667.112,1669.091,1666.655,1667.987,1668.694,1669.479,1667.230,1667.580,1669.000,1669.250,1667.180,1667.630,1668.850,1669.300,3,9,1000,500,20,131,1000,500,267,674,4500,3500,242459,880000,39561868200,142723602500,1654.790,1
2017-02-17 10:33:00,1666.951,1668.933,1666.351,1667.540,1668.393,1669.320,1666.490,1667.230,1668.850,1669.200,1666.440,1667.430,1668.550,1669.250,11,61,500,500,260,20,1000,500,522,454,3500,2500,244566,887000,39906257000,143862027500,1655.210,1
2017-02-17 10:34:00,1666.220,1668.621,1666.106,1667.171,1668.256,1669.112,1666.440,1666.840,1668.500,1668.950,1666.040,1666.890,1668.300,1669.000,150,2,500,500,20,20,1500,3500,428,906,4000,6500,245810,893000,40109571380,144837425000,1655.990,1
2017-02-17 10:35:00,1666.893,1668.857,1666.084,1667.051,1668.481,1669.243,1666.690,1666.840,1668.700,1669.000,1666.490,1666.940,1668.500,1669.150,125,4,1500,1000,57,34,500,500,712,150,4000,3500,246946,908500,40295228960,147357555000,1656.250,1
2017-02-17 10:36:00,1666.775,1669.238,1666.210,1667.341,1668.677,1669.530,1666.690,1667.130,1669.000,1669.400,1666.490,1667.180,1668.750,1669.450,5,73,500,500,57,883,1000,1000,718,1528,7500,5000,248115,918000,40486307250,148902300000,1656.710,1
2017-02-17 10:37:00,1666.462,1669.176,1666.165,1667.279,1668.727,1669.490,1666.340,1667.130,1669.000,1669.350,1666.190,1667.180,1668.850,1669.400,13,7,500,500,510,699,500,500,573,1071,5500,5000,250328,922500,40848022965,149634047500,1654.850,1
2017-02-17 10:38:00,1666.958,1669.302,1666.241,1667.314,1668.796,1669.670,1666.690,1667.130,1669.000,1669.400,1666.390,1667.180,1668.850,1669.500,37,38,2000,500,20,536,1000,1500,1110,988,7000,5000,251563,929500,41049864250,150772450000,1654.920,1
2017-02-17 10:39:00,1667.546,1669.568,1666.896,1667.827,1669.365,1669.994,1667.040,1667.580,1669.800,1669.850,1666.990,1667.630,1669.350,1669.900,500,20,1000,500,500,48,1000,1500,1649,462,5000,9000,259659,938000,42373465585,152155017500,1655.370,1
2017-02-17 10:40:00,1667.602,1669.597,1666.774,1667.821,1669.162,1670.071,1667.180,1667.580,1669.500,1669.800,1666.840,1667.680,1669.250,1670.000,137,128,1000,500,38,150,1000,5500,1266,571,6000,8500,261198,949000,42625098570,153944337500,1656.850,1
2017-02-17 10:41:00,1667.485,1669.927,1667.031,1667.949,1669.186,1670.175,1667.380,1667.780,1669.500,1669.950,1667.230,1667.830,1669.450,1670.000,3,20,1000,1000,3,250,500,500,232,479,7000,4000,262112,959500,42774551320,155652657500,1655.820,1
2017-02-17 10:42:00,1667.598,1669.721,1667.152,1667.999,1669.110,1669.944,1667.430,1667.830,1669.500,1669.850,1667.230,1668.080,1669.300,1669.900,20,150,1000,1000,34,10,500,500,209,301,7500,4500,262906,966000,42904369965,156710047500,1656.750,1
2017-02-17 10:43:00,1667.955,1669.859,1667.154,1668.587,1669.307,1670.305,1667.430,1668.180,1669.600,1670.100,1667.380,1668.230,1669.550,1670.200,20,40,500,1000,10,4,500,1500,372,292,3500,5000,264909,980000,43232014490,158987527500,1657.560,1
2017-02-17 10:44:00,1668.910,1670.329,1668.240,1669.121,1670.128,1670.988,1668.770,1668.970,1670.500,1670.800,1668.480,1669.070,1670.300,1670.900,100,115,500,500,20,54,500,1000,1715,567,4500,15000,266811,991000,43543035570,160777370000,1659.080,1
2017-02-17 10:45:00,1669.712,1671.195,1668.963,1669.952,1671.114,1671.982,1669.620,1669.820,1671.500,1671.800,1669.170,1669.870,1671.150,1671.850,90,20,500,1000,50,45,1000,500,806,214,3500,16500,271253,1015500,44270052875,164766367500,1659.580,1
2017-02-17 10:46:00,1668.979,1671.082,1668.869,1669.681,1670.522,1671.460,1669.170,1669.570,1670.850,1671.000,1668.720,1669.620,1670.800,1671.450,144,34,500,1000,20,40,500,500,266,511,4500,5000,273175,1032000,44584709625,167453192500,1660.240,1
2017-02-17 10:47:00,1669.142,1670.518,1668.708,1669.639,1670.067,1670.900,1669.170,1669.370,1670.250,1670.500,1668.820,1669.520,1670.200,1670.850,264,5,500,500,20,25,500,500,665,403,4500,4000,276210,1039000,45081542640,168592555000,1657.610,1
2017-02-17 10:48:00,1669.238,1670.736,1668.629,1669.817,1670.188,1671.000,1669.170,1669.670,1670.500,1670.800,1668.530,1669.720,1670.300,1670.900,90,67,1000,500,20,2,500,500,314,287,6000,4500,277525,1042500,45296812730,169162152500,1657.090,1
2017-02-17 10:49:00,1669.136,1670.075,1668.601,1669.669,1669.713,1670.463,1669.170,1669.570,1670.050,1670.350,1668.480,1669.620,1669.800,1670.400,84,137,1000,500,20,35,500,500,308,385,4000,4000,279025,1047500,45542366660,169975790000,1655.720,1
2017-02-17 10:50:00,1669.057,1670.203,1668.151,1669.452,1669.828,1670.612,1668.670,1669.170,1670.000,1670.400,1668.430,1669.420,1669.850,1670.500,24,66,1000,500,38,20,1500,1000,537,286,4500,4000,280348,1052000,45758896080,170707942500,1655.550,1
2017-02-17 10:51:00,1668.903,1670.532,1668.530,1669.427,1670.050,1670.772,1669.070,1669.170,1670.400,1670.500,1668.430,1669.320,1670.250,1670.650,68,86,500,500,20,20,500,500,274,299,6500,4500,281441,1068000,45937706790,173311220000,1655.340,1
2017-02-17 10:52:00,1669.110,1670.923,1668.293,1669.105,1670.550,1671.456,1668.530,1669.020,1670.700,1671.250,1668.480,1669.070,1670.650,1671.300,52,20,1000,1000,25,120,500,1500,809,177,3000,4500,282420,1081500,46097892910,175508752500,1656.590,1
2017-02-17 10:53:00,1669.032,1671.171,1668.229,1669.092,1670.763,1671.608,1668.430,1668.970,1670.950,1671.450,1668.380,1669.020,1670.750,1671.550,12,20,1500,500,136,20,500,500,1291,176,4000,3000,283243,1091000,46232553920,177055335000,1655.570,1
2017-02-17 10:54:00,1668.466,1671.010,1667.994,1669.152,1670.670,1671.350,1668.180,1668.920,1670.850,1671.200,1668.030,1668.970,1670.800,1671.250,293,15,500,500,1000,36,500,500,1697,1184,2500,2500,284196,1096500,46388478975,177950732500,1655.540,1
2017-02-17 10:55:00,1668.372,1670.725,1667.780,1668.728,1670.388,1671.360,1667.930,1668.670,1670.650,1671.050,1667.880,1668.720,1670.500,1671.100,25,570,500,500,20,20,1500,500,1066,898,4000,5000,284667,1102000,46465535425,178846077500,1653.370,1
2017-02-17 10:56:00,1668.005,1670.675,1667.547,1668.423,1670.292,1671.058,1667.580,1668.180,1670.400,1670.950,1667.330,1668.380,1670.350,1671.000,983,75,500,500,20,117,1000,1000,1109,358,3000,3000,285135,1103500,46542096150,179090212500,1652.310,1
2017-02-17 10:57:00,1667.511,1670.102,1667.068,1667.950,1669.921,1670.472,1667.280,1667.780,1670.000,1670.300,1667.180,1667.930,1669.950,1670.350,387,137,4000,500,45,156,500,500,711,559,6000,4500,286626,1112500,46785908865,180554782500,1651.480,1
2017-02-17 10:58:00,1667.674,1670.100,1666.921,1668.028,1669.585,1670.375,1667.280,1667.880,1669.700,1670.200,1667.230,1667.930,1669.650,1670.350,25,16,1000,500,3,136,1000,1000,579,413,5000,3000,286952,1121500,46839217805,182018952500,1652.530,1
2017-02-17 10:59:00,1667.099,1669.798,1666.920,1668.044,1669.487,1670.112,1667.180,1667.880,1669.600,1669.900,1666.940,1667.930,1669.550,1670.250,25,82,1000,5000,20,136,500,500,98,505,4000,8000,289047,1126000,47181910700,182750985000,1652.390,1
2017-02-17 11:00:00,1667.975,1670.300,1667.296,1668.405,1669.860,1670.638,1667.430,1668.280,1670.100,1670.400,1667.380,1668.330,1670.000,1670.550,20,44,1000,1000,36,38,1500,1000,569,466,5000,4000,289204,1135000,47207588460,184215255000,1651.610,1
2017-02-17 11:01:00,1667.939,1670.543,1667.588,1668.695,1670.143,1670.981,1667.730,1668.180,1670.700,1670.800,1667.680,1668.580,1670.200,1670.950,58,1,500,1000,486,50,1500,500,946,1378,3500,4000,289310,1139500,47224922350,184947472500,1651.250,1
2017-02-17 11:02:00,1667.445,1670.194,1667.246,1668.325,1669.568,1670.536,1667.430,1668.130,1669.800,1670.300,1667.330,1668.180,1669.750,1670.450,25,12,500,1000,7,72,1000,500,159,646,5500,3500,289968,1142000,47332554315,185354270000,1651.430,1
2017-02-17 11:03:00,1667.291,1670.203,1667.121,1668.114,1669.535,1670.467,1667.330,1667.930,1669.700,1670.200,1667.230,1667.980,1669.650,1670.300,10,12,500,500,12,44,500,1000,178,582,5000,3000,290096,1144000,47353485245,185679645000,1651.380,1
2017-02-17 11:04:00,1667.508,1670.050,1667.026,1668.147,1669.600,1670.383,1667.230,1667.930,1669.800,1670.250,1667.180,1667.980,1669.600,1670.300,12,4,2000,500,98,44,500,500,668,861,5500,3000,290261,1147500,47380464330,186249015000,1650.950,1
2017-02-17 11:05:00,1667.195,1670.105,1667.116,1668.151,1669.493,1670.438,1667.230,1667.980,1669.650,1670.250,1667.180,1668.080,1669.600,1670.400,29,44,2000,1500,103,137,1000,500,195,863,7000,4000,290433,1148000,47408590585,186330350000,1651.620,1
2017-02-17 11:06:00,1667.349,1670.123,1667.162,1668.234,1669.600,1670.325,1667.280,1668.030,1669.800,1670.200,1667.230,1668.180,1669.750,1670.250,6,35,500,1000,18,601,500,500,186,960,4500,3000,290623,1150000,47439662845,186655732500,1652.750,1
2017-02-17 11:07:00,1667.729,1670.643,1667.542,1668.545,1670.171,1670.956,1667.630,1668.180,1670.600,1670.800,1667.580,1668.230,1670.050,1670.950,38,445,2000,1500,495,13,2500,500,862,1864,7000,4500,291453,1156000,47575426305,187632107500,1654.590,1
2017-02-17 11:08:00,1668.013,1670.486,1667.405,1668.538,1670.055,1670.912,1667.680,1668.080,1670.200,1670.650,1667.580,1668.380,1670.150,1670.800,5,56,500,500,20,137,1500,500,651,689,5000,4000,292278,1161000,47710393265,188445862500,1654.480,1
2017-02-17 11:09:00,1668.798,1671.100,1668.522,1669.237,1671.100,1671.976,1668.670,1669.070,1671.250,1671.750,1668.280,1669.170,1671.200,1671.800,432,25,1000,500,16,317,1000,1000,650,445,4500,17000,292831,1180500,47800876190,191621060000,1656.070,1
2017-02-17 11:10:00,1670.550,1672.332,1670.118,1670.703,1672.283,1672.964,1670.210,1670.660,1672.400,1672.800,1670.160,1670.810,1672.350,1672.850,42,598,500,1000,890,2,2000,1000,1081,713,4500,18000,299391,1208500,48875248675,196182580000,1655.900,0
2017-02-17 11:11:00,1671.262,1673.112,1671.373,1672.157,1672.975,1673.914,1671.760,1671.950,1673.250,1673.700,1671.310,1672.000,1673.100,1673.750,121,8,500,1000,20,10,500,500,374,5140,4000,9000,304576,1252500,49725124685,203354860000,1656.640,0
2017-02-17 11:12:00,1671.741,1673.607,1671.573,1672.169,1673.457,1674.020,1671.850,1672.100,1673.600,1673.850,1671.760,1672.150,1673.500,1673.950,136,39,1000,500,70,3071,1000,1000,356,3649,3500,7500,307053,1284500,50131333990,208573695000,1656.880,0
2017-02-17 11:13:00,1674.914,1674.897,1674.666,1675.071,1674.474,1675.446,1674.780,1675.030,1674.850,1675.000,1674.630,1675.080,1674.550,1675.350,500,600,500,500,327,181,500,1000,1202,1003,8500,6500,325966,1320000,53235809615,214366267500,1658.330,0
2017-02-17 11:14:00,1676.751,1676.037,1676.708,1677.127,1675.600,1676.406,1676.970,1677.020,1675.950,1676.200,1676.870,1677.070,1675.900,1676.350,302,23,500,500,453,31,500,1500,2018,9239,3500,4000,342941,1358000,56026431065,220570830000,1663.620,0
2017-02-17 11:15:00,1677.114,1676.030,1676.718,1677.659,1675.469,1676.364,1677.120,1677.270,1676.000,1676.250,1676.870,1677.960,1675.700,1676.300,10,500,500,1000,136,30,1000,1000,292,1015,4000,3500,372576,1432500,60901684070,232738765000,1664.910,0
2017-02-17 11:16:00,1675.831,1675.487,1675.018,1676.058,1674.900,1675.740,1675.180,1675.930,1675.100,1675.600,1675.130,1676.030,1674.950,1675.650,82,30,500,500,266,159,2500,500,988,326,7000,2500,377456,1467500,61704145410,238453087500,1666.780,0
2017-02-17 11:17:00,1673.382,1673.429,1673.076,1674.265,1672.710,1673.786,1673.540,1673.990,1673.050,1673.700,1673.190,1674.090,1673.000,1673.750,55,41,1000,1500,35,96,500,500,350,1126,5000,3500,379915,1510500,62107994630,245465957500,1659.310,0
2017-02-17 11:18:00,1671.795,1672.203,1671.319,1672.431,1671.293,1672.375,1671.610,1672.000,1671.650,1672.300,1671.360,1672.750,1671.600,1672.350,44,788,1000,2000,167,74,3000,500,609,1566,11000,4000,382543,1528500,62539159325,248398925000,1657.150,0
2017-02-17 11:19:00,1672.658,1672.400,1672.009,1672.948,1672.036,1672.871,1672.250,1672.550,1672.350,1672.500,1672.150,1672.850,1672.200,1672.750,10,13,500,500,30,131,1000,500,556,293,3500,3500,384516,1545500,62862693135,251168572500,1656.410,0
2017-02-17 11:20:00,1672.276,1672.158,1671.984,1672.821,1671.645,1672.804,1672.350,1672.550,1672.000,1672.400,1672.250,1672.750,1671.750,1672.600,2,4,500,1500,10,4,500,500,175,674,5000,7000,386392,1558500,63170407570,253286585000,1657.350,0
2017-02-17 11:21:00,1671.377,1671.424,1670.652,1671.389,1670.991,1671.737,1670.910,1671.160,1671.250,1671.500,1670.710,1671.560,1671.100,1671.600,40,145,500,1000,16,25,500,500,654,291,5500,4000,387861,1564500,63411193805,254263765000,1657.180,0
2017-02-17 11:22:00,1670.360,1671.018,1669.904,1671.146,1670.193,1671.306,1670.020,1670.560,1670.550,1671.050,1669.970,1671.110,1670.500,1671.150,2,114,1000,1000,81,20,500,1000,485,977,7000,4000,388518,1572500,63518843640,255566210000,1657.120,0
2017-02-17 11:23:00,1670.722,1671.215,1670.316,1671.584,1670.617,1671.481,1670.560,1671.310,1670.800,1671.400,1670.310,1671.360,1670.700,1671.450,80,44,1500,500,20,137,1500,2000,315,544,7500,4000,392013,1581500,64091435240,257031462500,1658.700,0
2017-02-17 11:24:00,1670.547,1671.031,1670.312,1671.478,1670.617,1671.307,1670.660,1671.360,1670.800,1671.000,1670.310,1671.460,1670.750,1671.250,25,120,500,500,20,251,1000,1000,164,700,4500,3500,392519,1588000,64174354200,258089705000,1657.440,0
2017-02-17 11:25:00,1670.287,1671.104,1670.068,1671.277,1670.771,1671.400,1670.260,1671.010,1670.900,1671.200,1670.160,1671.060,1670.800,1671.250,30,44,1000,500,12,273,500,1000,160,748,3500,3000,394337,1591500,64472178070,258659512500,1659.250,0
2017-02-17 11:26:00,1670.767,1671.179,1670.105,1671.404,1670.821,1671.650,1670.260,1670.810,1671.000,1671.450,1670.210,1670.960,1670.850,1671.500,20,6,1000,500,38,28,500,1000,295,213,3500,3500,395243,1607000,64620659290,261183552500,1656.710,0
2017-02-17 11:27:00,1670.885,1671.493,1670.278,1671.408,1670.810,1671.700,1670.410,1670.960,1671.050,1671.550,1670.310,1671.310,1671.000,1671.600,124,10,2000,500,100,58,1500,500,509,361,7500,2500,395999,1612500,64744543250,262079042500,1655.680,0
2017-02-17 11:28:00,1670.618,1671.469,1669.856,1671.218,1671.175,1671.844,1670.020,1670.960,1671.400,1671.500,1669.970,1671.010,1671.250,1671.700,6,85,1000,500,58,20,500,500,769,687,4000,4000,397642,1616000,65013661395,262648942500,1654.630,0
2017-02-17 11:29:00,1669.236,1670.016,1668.872,1670.140,1669.650,1670.783,1669.170,1669.920,1670.000,1670.500,1669.070,1669.970,1669.950,1670.600,98,20,500,1000,4,2,500,1000,243,346,3500,6000,400035,1645000,65405618235,267368727500,1655.080,0
2017-02-17 11:30:00,1669.963,1670.170,1669.186,1670.070,1669.770,1670.570,1669.370,1669.720,1670.000,1670.400,1669.320,1669.970,1669.900,1670.500,100,91,500,500,3,100,500,500,1966,618,2500,2500,401276,1651000,65608821955,268345037500,1657.580,0
2017-02-17 11:31:00,1670.407,1670.578,1669.204,1670.243,1670.125,1670.969,1669.670,1669.970,1670.250,1670.600,1669.370,1670.160,1670.200,1670.900,37,53,500,500,100,5,1000,1000,2014,207,4000,4000,401945,1657500,65718369945,269402940000,1656.200,0
2017-02-17 11:32:00,1669.770,1670.438,1669.049,1670.095,1670.107,1670.783,1669.270,1669.870,1670.400,1670.650,1669.220,1669.970,1670.100,1670.700,82,137,1000,500,70,11,500,500,1169,562,3500,3000,404753,1664500,66178061810,270542102500,1655.120,0
2017-02-17 11:33:00,1671.480,1672.305,1670.694,1671.881,1672.031,1672.954,1671.360,1671.560,1672.300,1672.700,1670.810,1671.760,1672.250,1672.800,2,45,500,500,20,16,500,500,982,400,4000,7000,406921,1697000,66533302175,275834867500,1654.740,0
2017-02-17 11:34:00,1671.847,1672.767,1671.145,1672.485,1672.567,1673.695,1671.410,1671.900,1672.700,1673.300,1671.360,1672.300,1672.650,1673.450,20,4,500,2000,2,16,1000,1000,759,532,3000,10000,409325,1713000,66927545980,278443090000,1657.640,0
2017-02-17 11:35:00,1672.424,1673.187,1671.969,1672.810,1672.733,1673.600,1672.150,1672.650,1672.850,1673.350,1671.610,1672.750,1672.800,1673.500,832,44,2000,500,20,44,500,500,1154,401,4500,3000,410212,1716500,67073017200,279013510000,1657.740,0
2017-02-17 11:36:00,1672.646,1673.846,1672.267,1673.227,1673.507,1674.280,1672.350,1672.650,1673.600,1674.000,1672.300,1673.190,1673.450,1674.150,20,22,5000,1500,38,5,500,500,110,140,7500,5000,410478,1720000,67116662780,279584220000,1656.170,0
