,stockVWAP,futureVWAP,stockAverageBidPrice,stockAverageAskPrice,futureAverageBidPrice,futureAverageAskPrice,stockTopBidPrice,stockTopAskPrice,futureTopBidPrice,futureTopAskPrice,stockNextBidPrice,stockNextAskPrice,futureNextBidPrice,futureNextAskPrice,stockTopBidVol,stockTopAskVol,futureTopBidVol,futureTopAskVol,stockNextBidVol,stockNextAskVol,futureNextBidVol,futureNextAskVol,stockTotalBidVol,stockTotalAskVol,futureTotalBidVol,futureTotalAskVol,stockTotalTradedVolume,futureTotalTradedVolume,stockTotalTradedValue,futureTotalTradedValue,market,Y
2017-02-14 14:33:00,144.915,145.568,144.825,145.085,145.400,145.750,144.900,144.950,145.500,145.650,144.850,145.000,145.450,145.700,14166,1501,8000,8000,3953,1432,8000,16000,34822,25536,40000,48000,18272429,42456000,217591755795,506371760000,1628.420,1
2017-02-14 14:34:00,144.990,145.662,144.882,145.179,145.450,145.869,145.000,145.050,145.550,145.700,144.950,145.100,145.500,145.800,630,7,8000,16000,2714,9759,16000,8000,26724,39695,64000,64000,18284647,42456000,217735912775,506371760000,1627.680,1
2017-02-14 14:35:00,144.942,145.494,144.856,145.120,145.256,145.683,144.950,145.000,145.400,145.600,144.900,145.050,145.350,145.650,321,5051,16000,24000,14516,4794,8000,16000,27635,37696,72000,72000,18294844,42472000,217856227295,506561440000,1627.660,1
2017-02-14 14:36:00,144.973,145.632,144.871,145.155,145.467,145.819,144.950,145.000,145.550,145.700,144.900,145.050,145.500,145.750,6732,1117,8000,16000,17597,32,32000,8000,40524,24013,72000,64000,18309957,42488000,218034552130,506751200000,1629.950,1
2017-02-14 14:37:00,145.012,145.608,144.883,145.184,145.450,145.787,145.000,145.050,145.550,145.700,144.950,145.100,145.500,145.750,1793,1955,8000,24000,3469,3061,8000,8000,32324,34362,40000,64000,18324746,42488000,218209053800,506751200000,1631.880,1
2017-02-14 14:38:00,145.019,145.621,144.897,145.198,145.386,145.786,145.000,145.050,145.500,145.700,144.950,145.100,145.450,145.750,2751,5,16000,24000,7056,3726,8000,8000,33701,26938,56000,56000,18331507,42488000,218288847280,506751200000,1631.290,1
2017-02-14 14:39:00,145.527,146.155,145.483,145.796,145.919,146.575,145.550,145.650,146.050,146.350,145.500,145.700,146.000,146.400,3682,1025,24000,8000,2209,2255,56000,8000,11663,17959,104000,64000,18383903,42624000,218908605905,508368000000,1626.260,1
2017-02-14 14:40:00,146.355,147.065,146.289,146.555,146.917,147.356,146.400,146.450,147.000,147.150,146.350,146.500,146.950,147.250,2756,2551,24000,8000,1479,15899,8000,8000,10852,37091,72000,64000,18554888,43024000,220946799405,513162040000,1626.760,0
2017-02-14 14:41:00,146.050,146.793,146.000,146.277,146.650,147.080,146.100,146.150,146.750,146.950,146.050,146.200,146.700,147.000,1005,50,8000,24000,2239,4516,8000,8000,7887,20498,40000,80000,18632426,43152000,221872506610,514699240000,1628.350,0
2017-02-14 14:42:00,145.507,146.279,145.440,145.751,146.050,146.450,145.550,145.600,146.150,146.350,145.500,145.650,146.100,146.400,566,880,8000,24000,3069,1267,24000,8000,9363,17678,72000,64000,18696296,43320000,222630050405,516704240000,1628.180,0
2017-02-14 14:43:00,145.654,146.432,145.572,145.844,146.222,146.713,145.650,145.700,146.300,146.550,145.600,145.750,146.250,146.650,4259,1994,32000,8000,3690,122,8000,8000,13678,11440,72000,64000,18720611,43368000,222918261395,517276720000,1628.450,0
2017-02-14 14:44:00,145.635,146.375,145.572,145.871,146.167,146.694,145.700,145.750,146.300,146.500,145.650,145.800,146.200,146.650,600,4035,8000,8000,450,2287,16000,16000,6610,28814,48000,64000,18743815,43416000,223193501405,517849560000,1626.140,0
2017-02-14 14:45:00,145.501,146.235,145.444,145.747,146.013,146.489,145.550,145.600,146.100,146.400,145.500,145.650,146.050,146.450,880,1265,16000,16000,1809,2082,16000,24000,9494,19844,64000,72000,18770175,43464000,223506417730,518423040000,1625.500,0
2017-02-14 14:46:00,145.772,146.546,145.583,145.883,146.279,146.767,145.700,145.750,146.400,146.650,145.650,145.800,146.350,146.700,4149,2400,8000,8000,1807,1216,8000,8000,29172,13382,56000,48000,18782371,43496000,223651008590,518804880000,1626.440,0
2017-02-14 14:47:00,145.755,146.590,145.725,146.043,146.325,146.864,145.800,145.900,146.450,146.750,145.750,145.950,146.400,146.800,3070,372,8000,8000,3637,1638,16000,8000,10894,24399,64000,56000,18896282,43584000,225006097845,519858160000,1625.770,0
2017-02-14 14:48:00,145.804,146.571,145.615,145.957,146.362,146.722,145.750,145.800,146.500,146.600,145.700,145.850,146.450,146.650,3077,190,16000,16000,5604,4224,8000,16000,64723,39877,96000,72000,18907222,43624000,225136046655,520336440000,1627.780,0
2017-02-14 14:49:00,145.841,146.629,145.669,145.989,146.457,146.829,145.800,145.850,146.550,146.700,145.750,145.900,146.500,146.750,575,75,16000,8000,3571,5299,8000,16000,42223,32710,56000,56000,18918380,43664000,225268608620,520814600000,1628.540,0
2017-02-14 14:50:00,145.763,146.514,145.515,145.899,146.306,146.650,145.700,145.750,146.400,146.550,145.650,145.800,146.350,146.600,1068,134,16000,8000,1102,3043,8000,8000,32950,26667,72000,40000,18927305,43680000,225374604865,521005800000,1628.490,0
2017-02-14 14:51:00,145.709,146.471,145.480,145.878,146.294,146.592,145.650,145.750,146.400,146.500,145.600,145.800,146.350,146.550,867,2830,8000,8000,216,6284,8000,16000,34271,38544,64000,48000,18934737,43704000,225462849530,521292640000,1626.740,0
2017-02-14 14:52:00,145.665,146.336,145.433,145.783,146.213,146.560,145.600,145.650,146.300,146.450,145.550,145.700,146.250,146.500,3315,796,32000,24000,2208,6575,8000,16000,40955,31440,64000,80000,18940433,43720000,225530435195,521483640000,1625.970,0
2017-02-14 14:53:00,145.651,146.412,145.428,145.742,146.200,146.671,145.550,145.600,146.350,146.550,145.500,145.650,146.300,146.600,6514,1940,8000,8000,3362,2065,8000,8000,59043,17324,48000,56000,19018226,43808000,226452717065,522534040000,1625.440,0
2017-02-14 14:54:00,145.052,145.854,144.850,145.238,145.614,146.000,145.000,145.100,145.750,145.900,144.950,145.150,145.700,145.950,2666,4785,8000,8000,3460,1962,8000,8000,39221,40956,56000,40000,19188020,43960000,228458819925,524342560000,1622.500,0
2017-02-14 14:55:00,144.914,145.631,144.674,145.007,145.490,145.844,144.850,144.900,145.600,145.750,144.800,144.950,145.550,145.800,75,5968,8000,16000,2986,8451,8000,16000,49902,47379,40000,64000,19226198,44080000,228908739205,525765600000,1622.010,0
2017-02-14 14:56:00,144.770,145.489,144.559,144.951,145.350,145.772,144.700,144.800,145.450,145.650,144.650,144.850,145.400,145.700,7310,2817,8000,16000,6598,1774,8000,8000,63300,48898,40000,72000,19247352,44112000,229157871350,526145080000,1620.260,1
2017-02-14 14:57:00,144.960,145.618,144.818,145.077,145.479,145.933,144.950,145.000,145.650,145.800,144.900,145.050,145.600,145.850,3934,16420,8000,8000,3356,10506,8000,8000,22217,43711,56000,96000,19265524,44136000,229372025460,526429720000,1620.540,0
2017-02-14 14:58:00,144.755,145.444,144.668,145.009,145.208,145.704,144.800,144.900,145.300,145.600,144.750,144.950,145.250,145.650,300,4325,24000,32000,3840,10602,8000,16000,13294,57329,104000,104000,19275007,44176000,229483859680,526903680000,1622.810,1
2017-02-14 14:59:00,144.915,145.589,144.701,145.077,145.432,145.867,144.850,145.000,145.550,145.750,144.800,145.050,145.500,145.800,4052,22502,40000,8000,2691,8118,8000,24000,33371,55012,88000,96000,19286765,44208000,229622490385,527283240000,1624.220,0
2017-02-14 15:00:00,144.910,145.629,144.826,145.080,145.511,145.900,144.950,145.000,145.600,145.800,144.900,145.050,145.550,145.850,700,24886,8000,32000,2585,2506,40000,8000,11027,59883,72000,120000,19298436,44224000,229760179795,527473160000,1624.550,0
2017-02-14 15:01:00,144.954,145.668,144.752,145.061,145.527,145.857,144.900,144.950,145.650,145.750,144.850,145.000,145.600,145.800,4678,638,8000,16000,2512,21544,16000,32000,57107,49738,88000,112000,19328646,44240000,230116633145,527663120000,1622.260,0
2017-02-14 15:02:00,144.994,145.752,144.776,145.090,145.573,145.908,144.950,145.000,145.700,145.800,144.900,145.050,145.650,145.850,554,18271,8000,16000,4727,7394,8000,8000,46555,61875,88000,96000,19350672,44288000,230376480775,528233240000,1625.780,0
2017-02-14 15:03:00,145.109,145.857,144.940,145.257,145.673,146.042,145.100,145.150,145.800,145.950,145.050,145.200,145.750,146.000,646,3024,8000,24000,123,19387,32000,16000,32677,56395,88000,96000,19449262,44344000,231539933670,528898560000,1627.780,0
2017-02-14 15:04:00,144.794,145.467,144.536,144.949,145.350,145.775,144.700,144.750,145.450,145.650,144.650,144.800,145.400,145.700,3555,5,8000,8000,1562,3826,8000,8000,57246,38171,40000,80000,19494169,44432000,232069449260,529943160000,1626.390,1
2017-02-14 15:05:00,144.716,145.418,144.474,144.868,145.180,145.696,144.600,144.750,145.300,145.600,144.550,144.800,145.250,145.650,3551,4511,16000,24000,2031,2502,8000,24000,28671,19707,80000,96000,19531135,44496000,232504368805,530701240000,1625.390,1
2017-02-14 15:06:00,144.694,145.526,144.514,144.905,145.291,145.775,144.650,144.750,145.400,145.600,144.600,144.800,145.350,145.650,2009,1807,16000,16000,1612,1247,8000,16000,32227,31267,88000,96000,19548236,44520000,232705735850,530985680000,1625.480,1
2017-02-14 15:07:00,144.332,145.007,144.029,144.454,144.800,145.229,144.200,144.300,144.900,145.100,144.150,144.400,144.850,145.150,3639,5548,16000,8000,1385,7158,8000,8000,49127,37419,56000,56000,19643200,44704000,233819901840,533158680000,1621.590,1
2017-02-14 15:08:00,144.632,145.312,144.426,144.751,145.129,145.535,144.600,144.650,145.300,145.450,144.550,144.700,145.250,145.500,810,4632,16000,24000,702,5529,8000,16000,24479,35158,56000,80000,19677813,44768000,234226792805,533915680000,1622.910,1
2017-02-14 15:09:00,144.667,145.426,144.457,144.786,145.256,145.594,144.600,144.650,145.350,145.500,144.550,144.700,145.300,145.550,2863,15,16000,24000,2822,5430,16000,16000,45264,28119,64000,72000,19689802,44792000,234367839085,534199880000,1624.680,1
2017-02-14 15:10:00,144.744,145.527,144.586,144.949,145.390,145.735,144.700,144.800,145.550,145.650,144.650,144.850,145.500,145.700,2055,1669,8000,24000,2197,1627,8000,16000,45584,40295,40000,80000,19716923,44832000,234687216590,534674280000,1625.130,1
2017-02-14 15:11:00,144.643,145.385,144.487,144.847,145.308,145.627,144.600,144.700,145.400,145.500,144.550,144.750,145.350,145.550,2243,1220,8000,8000,3648,2006,16000,16000,45174,40589,48000,88000,19732767,44856000,234873661565,534958640000,1622.330,1
2017-02-14 15:12:00,144.694,145.429,144.528,144.897,145.283,145.679,144.650,144.750,145.400,145.550,144.600,144.800,145.350,145.600,3517,2163,16000,8000,5925,2588,24000,32000,39858,37083,72000,96000,19760067,44944000,235195005620,536001200000,1621.200,1
2017-02-14 15:13:00,144.358,145.212,144.179,144.531,145.022,145.375,144.250,144.400,145.150,145.250,144.200,144.450,145.100,145.300,27950,3106,16000,8000,13856,3370,8000,16000,70817,33249,72000,64000,19821542,45016000,235917334520,536853640000,1618.770,1
2017-02-14 15:14:00,144.585,145.408,144.388,144.772,145.155,145.550,144.550,144.650,145.300,145.450,144.500,144.700,145.250,145.500,951,4561,8000,24000,2585,13130,8000,16000,36820,53104,80000,72000,19860657,45112000,236376948930,537988800000,1618.330,1
2017-02-14 15:15:00,144.517,145.255,144.311,144.670,145.091,145.489,144.450,144.500,145.200,145.350,144.400,144.550,145.100,145.400,3267,50,32000,8000,2857,202,16000,16000,60898,31557,88000,72000,19879526,45152000,236598735020,538462000000,1618.700,1
2017-02-14 15:16:00,144.489,145.220,144.254,144.628,145.025,145.396,144.400,144.500,145.200,145.300,144.350,144.550,145.100,145.350,3507,5918,8000,24000,1209,3713,16000,16000,65862,47346,80000,96000,19950937,45288000,237438004765,540071040000,1617.970,1
2017-02-14 15:17:00,144.574,145.410,144.426,144.775,145.244,145.557,144.550,144.650,145.350,145.450,144.500,144.700,145.300,145.500,122,3747,16000,8000,3745,9099,8000,16000,30846,41425,64000,56000,20043009,45400000,238519202320,541395560000,1618.160,1
2017-02-14 15:18:00,144.678,145.594,144.591,144.901,145.443,145.809,144.650,144.700,145.550,145.650,144.600,144.800,145.500,145.750,27888,1875,8000,16000,9080,122,16000,8000,56205,33003,56000,88000,20084319,45440000,239005391450,541869520000,1618.840,1
2017-02-14 15:19:00,144.560,145.308,144.388,144.742,145.181,145.520,144.500,144.600,145.300,145.400,144.450,144.650,145.250,145.450,3127,171,8000,8000,5298,4576,16000,24000,38458,28817,64000,80000,20183914,45536000,240177609660,543006800000,1620.430,1
2017-02-14 15:20:00,144.761,145.558,144.677,145.021,145.479,145.808,144.800,144.900,145.550,145.700,144.750,144.950,145.500,145.750,1355,883,24000,24000,3550,13845,8000,16000,20222,64810,56000,104000,20217753,45568000,240576147675,543386120000,1618.010,1
2017-02-14 15:21:00,144.622,145.427,144.477,144.876,145.208,145.605,144.600,144.750,145.350,145.500,144.550,144.800,145.300,145.550,3132,4903,8000,8000,5130,10333,32000,16000,30260,51021,104000,88000,20262472,45624000,241102768205,544050120000,1619.440,1
2017-02-14 15:22:00,144.694,145.471,144.522,144.884,145.278,145.680,144.650,144.750,145.400,145.600,144.600,144.800,145.350,145.650,1500,2998,16000,56000,2401,2007,8000,8000,31005,31955,72000,120000,20293986,45704000,241473635545,544997840000,1619.600,1
2017-02-14 15:23:00,144.761,145.613,144.645,144.944,145.433,145.745,144.750,144.800,145.600,145.650,144.700,144.850,145.500,145.700,6253,1755,8000,24000,1618,2700,8000,8000,48056,44684,72000,80000,20312212,45736000,241688236710,545377240000,1624.630,1
2017-02-14 15:24:00,145.327,146.177,145.130,145.475,145.984,146.332,145.200,145.250,146.100,146.200,145.150,145.400,146.050,146.250,21645,1241,8000,16000,10787,1611,24000,32000,65865,15147,152000,112000,20433286,45952000,243118046265,547945560000,1622.980,0
2017-02-14 15:25:00,145.549,146.468,145.550,145.942,146.356,146.650,145.700,145.800,146.450,146.550,145.600,145.850,146.400,146.600,835,5621,8000,8000,922,3525,16000,32000,7416,72536,64000,96000,20494306,46112000,243841020725,549854080000,1623.770,0
2017-02-14 15:26:00,145.473,146.292,145.324,145.697,146.035,146.459,145.450,145.550,146.200,146.350,145.400,145.600,146.150,146.400,200,260,8000,16000,4488,4182,16000,24000,17654,21036,160000,128000,20565938,46240000,244690723945,551382440000,1622.480,0
2017-02-14 15:27:00,145.571,146.266,145.387,145.728,146.073,146.394,145.500,145.550,146.200,146.250,145.450,145.600,146.150,146.300,3621,100,8000,16000,2639,500,16000,8000,29075,10851,104000,72000,20612205,46344000,245239347070,552622280000,1618.760,0
2017-02-14 15:28:00,145.397,146.120,145.371,145.643,146.032,146.287,145.450,145.500,146.100,146.150,145.400,145.550,146.050,146.200,269,125,32000,8000,7484,374,48000,16000,10701,21765,112000,64000,20652888,46432000,245721450215,553671160000,1616.530,0
2017-02-15 09:17:00,146.363,146.723,146.128,146.451,146.500,147.000,146.250,146.300,146.650,146.850,146.200,146.350,146.600,146.900,2600,576,8000,8000,8238,500,8000,8000,33216,7481,56000,48000,212361,520000,2526836940,6216080000,1625.730,0
2017-02-15 09:18:00,145.791,146.325,145.638,146.035,146.083,146.567,145.800,145.900,146.200,146.400,145.700,145.950,146.150,146.450,87,1461,8000,8000,4075,724,8000,8000,13975,17933,48000,48000,279145,648000,3321604760,7745800000,1621.080,1
2017-02-15 09:19:00,145.638,146.126,145.456,145.816,145.888,146.322,145.600,145.650,146.000,146.150,145.550,145.700,145.950,146.250,100,56,8000,32000,3328,172,8000,8000,41188,31762,64000,72000,313432,712000,3728799625,8508880000,1615.200,1
2017-02-15 09:20:00,145.826,146.280,145.763,146.148,146.075,146.633,145.900,146.000,146.200,146.500,145.850,146.050,146.150,146.550,1090,4955,16000,16000,1253,965,8000,8000,7134,29868,48000,72000,354905,840000,4220880015,10033400000,1617.530,1
2017-02-15 09:21:00,145.704,146.250,145.595,145.961,146.007,146.450,145.750,145.800,146.100,146.250,145.700,145.850,146.050,146.400,7,2101,8000,8000,2213,573,16000,16000,18098,39574,56000,48000,382755,904000,4552111305,10797000000,1610.220,1
2017-02-15 09:22:00,145.852,146.394,145.721,146.031,146.155,146.588,145.850,145.900,146.300,146.400,145.800,145.950,146.200,146.550,2594,60,8000,16000,6167,5086,24000,8000,34196,45625,80000,64000,419093,984000,4983789735,11751040000,1617.950,1
2017-02-15 09:23:00,145.795,146.237,145.650,146.048,146.031,146.591,145.800,145.950,146.200,146.400,145.750,146.000,146.100,146.450,212,5757,8000,8000,1567,13694,8000,8000,12405,40642,64000,88000,469481,1032000,5583233630,12324400000,1616.690,1
2017-02-15 09:24:00,145.724,146.284,145.604,145.917,145.950,146.400,145.750,145.800,146.100,146.300,145.700,145.850,146.050,146.350,330,938,8000,8000,2620,17699,16000,8000,17445,42397,88000,40000,484286,1072000,5759284255,12801480000,1612.710,1
2017-02-15 09:25:00,145.704,146.146,145.443,145.860,145.900,146.333,145.600,145.700,146.000,146.200,145.550,145.750,145.950,146.250,2055,865,16000,8000,100,1350,8000,8000,37462,21699,64000,48000,511088,1096000,6077366585,13087480000,1611.210,1
2017-02-15 09:26:00,145.823,146.389,145.749,146.091,146.122,146.605,145.900,145.950,146.250,146.500,145.850,146.000,146.200,146.550,80,1745,16000,16000,100,5878,8000,32000,6567,28593,72000,80000,523043,1160000,6219400705,13850840000,1613.900,1
2017-02-15 09:27:00,146.028,146.597,145.894,146.272,146.335,146.825,146.050,146.100,146.450,146.650,146.000,146.150,146.400,146.700,1124,572,8000,16000,3355,500,16000,16000,22821,34616,80000,80000,539071,1200000,6410115200,14328680000,1614.810,1
2017-02-15 09:28:00,146.541,147.112,146.256,146.703,146.793,147.367,146.450,146.500,146.900,147.150,146.400,146.600,146.850,147.300,2638,100,8000,8000,837,3276,8000,8000,46881,25132,56000,48000,570056,1312000,6779888605,15671320000,1615.720,1
2017-02-15 09:29:00,147.049,147.542,146.843,147.297,147.295,147.800,147.000,147.150,147.400,147.650,146.950,147.200,147.350,147.700,1572,3523,8000,8000,100,1906,16000,8000,26842,35382,80000,64000,689890,1488000,8216518965,17791440000,1616.630,0
2017-02-15 09:30:00,147.587,148.159,147.399,147.746,147.869,148.479,147.550,147.600,148.000,148.250,147.500,147.650,147.950,148.300,3082,3319,8000,8000,1822,1759,8000,8000,27914,25118,104000,112000,790222,1824000,9425021650,21857240000,1618.380,0
2017-02-15 09:31:00,147.399,147.975,147.239,147.589,147.731,148.183,147.400,147.450,147.850,148.000,147.350,147.500,147.800,148.200,1999,3760,8000,32000,650,5989,8000,24000,26933,41547,64000,96000,872913,1992000,10421876660,23891840000,1621.850,0
2017-02-15 09:32:00,147.124,147.725,146.935,147.299,147.430,147.956,147.100,147.150,147.550,147.750,147.050,147.200,147.500,147.800,425,700,8000,8000,3600,2703,8000,8000,26706,29543,80000,64000,910503,2144000,10873427360,25726480000,1618.750,0
2017-02-15 09:33:00,146.907,147.444,146.658,147.039,147.132,147.657,146.800,146.900,147.350,147.500,146.750,146.950,147.300,147.550,2585,1340,8000,8000,2915,1654,8000,8000,58841,32418,88000,56000,977834,2312000,11681046755,27750400000,1618.450,0
2017-02-15 09:34:00,146.784,147.421,146.573,146.907,147.210,147.636,146.700,146.750,147.300,147.550,146.650,146.800,147.250,147.600,5580,216,8000,16000,3328,3812,24000,24000,47944,18442,80000,88000,1012855,2376000,12100468110,28521080000,1626.370,0
