,stockVWAP,futureVWAP,stockAverageBidPrice,stockAverageAskPrice,futureAverageBidPrice,futureAverageAskPrice,stockTopBidPrice,stockTopAskPrice,futureTopBidPrice,futureTopAskPrice,stockNextBidPrice,stockNextAskPrice,futureNextBidPrice,futureNextAskPrice,stockTopBidVol,stockTopAskVol,futureTopBidVol,futureTopAskVol,stockNextBidVol,stockNextAskVol,futureNextBidVol,futureNextAskVol,stockTotalBidVol,stockTotalAskVol,futureTotalBidVol,futureTotalAskVol,stockTotalTradedVolume,futureTotalTradedVolume,stockTotalTradedValue,futureTotalTradedValue,market,Y
2017-02-10 12:39:00,56.314,56.507,56.202,56.462,56.422,56.665,56.300,56.350,56.500,56.550,56.250,56.400,56.450,56.600,196207,77548,331410,99423,202963,239095,729102,563397,866515,921668,1922178,1889037,10441946,21607932,27356460630,57016439220,1553.690,1
2017-02-10 12:40:00,56.313,56.508,56.202,56.461,56.422,56.663,56.300,56.350,56.500,56.550,56.250,56.400,56.450,56.600,196633,82023,331410,99423,202563,244111,729102,629679,863042,930060,1922178,1889037,10445198,21607932,27365018390,57016439220,1553.750,1
2017-02-10 12:41:00,56.314,56.509,56.202,56.460,56.422,56.662,56.300,56.350,56.500,56.550,56.250,56.400,56.450,56.600,191242,86279,331410,99423,205428,245193,729102,629679,860576,930698,1922178,1889037,10447124,21607932,27370092910,57016439220,1552.420,1
2017-02-10 12:42:00,56.314,56.507,56.202,56.460,56.421,56.660,56.300,56.350,56.500,56.550,56.250,56.400,56.450,56.600,188403,89329,298269,132564,204412,247146,729102,629679,856641,931706,1889037,1955319,10450209,21607932,27378216210,57016439220,1553.950,1
2017-02-10 12:43:00,56.314,56.506,56.201,56.462,56.417,56.661,56.300,56.350,56.500,56.550,56.250,56.400,56.450,56.600,182173,77776,198846,165705,206457,239998,729102,563397,852306,918006,1789614,1955319,10497542,21641073,27502938660,57104262870,1551.230,1
2017-02-10 12:44:00,56.313,56.472,56.179,56.447,56.372,56.652,56.300,56.350,56.450,56.550,56.250,56.400,56.400,56.600,104774,213314,497115,298269,40275,248154,331410,629679,741289,1065234,1623909,2054742,10510747,21972483,27537668810,57982499370,1551.050,1
2017-02-10 12:45:00,56.312,56.508,56.196,56.447,56.414,56.653,56.300,56.350,56.500,56.550,56.250,56.400,56.450,56.600,143248,219692,331410,265128,209204,238480,530256,629679,816128,1064712,1789614,2054742,10529082,21972483,27585972470,57982499370,1550.880,1
2017-02-10 12:46:00,56.305,56.508,56.194,56.439,56.414,56.653,56.300,56.350,56.500,56.550,56.250,56.400,56.450,56.600,122740,229097,331410,265128,208355,439432,530256,629679,794971,1276094,1789614,2054742,10530240,21972483,27589018260,57982499370,1548.110,1
2017-02-10 12:47:00,56.240,56.513,56.165,56.424,56.407,56.641,56.250,56.300,56.500,56.550,56.200,56.350,56.450,56.600,252976,70103,331410,596538,92664,224191,331410,397692,808406,1023534,1690191,2121024,10722688,21972483,28095156230,57982499370,1545.830,1
2017-02-10 12:48:00,56.314,56.508,56.201,56.453,56.414,56.655,56.300,56.350,56.500,56.550,56.250,56.400,56.450,56.600,144030,156838,364551,231987,271257,235989,497115,629679,880943,1012867,1789614,2021601,10804759,21972483,28311002975,57982499370,1547.600,1
2017-02-10 12:49:00,56.315,56.508,56.205,56.455,56.417,56.655,56.300,56.350,56.500,56.550,56.250,56.400,56.450,56.600,179308,142817,397692,231987,271257,226939,563397,629679,916221,990096,1822755,2021601,10835591,21972483,28392244455,57982499370,1548.330,1
2017-02-10 12:50:00,56.316,56.507,56.208,56.463,56.419,56.661,56.300,56.350,56.500,56.550,56.250,56.400,56.450,56.600,212338,68352,430833,165705,269362,228257,563397,563397,947356,916749,1855896,1955319,10838941,22005624,28401061205,58070488725,1551.980,1
2017-02-10 12:51:00,56.316,56.505,56.205,56.467,56.420,56.665,56.300,56.350,56.500,56.550,56.250,56.400,56.450,56.600,177401,37390,463974,165705,269362,231257,563397,397692,912519,888287,1889037,1955319,10874878,22005624,28495741690,58070488725,1553.390,1
2017-02-10 12:52:00,56.316,56.507,56.207,56.464,56.420,56.662,56.300,56.350,56.500,56.550,56.250,56.400,56.450,56.600,201827,60013,463974,165705,270062,232757,563397,530256,937645,912420,1889037,1955319,10879072,22005624,28506773795,58070488725,1552.800,1
2017-02-10 12:53:00,56.316,56.522,56.205,56.470,56.420,56.666,56.300,56.350,56.500,56.550,56.250,56.400,56.450,56.600,174185,17022,497115,165705,268662,230809,729102,364551,906503,867481,2485575,1955319,10910019,22005624,28588316120,58070488725,1552.590,1
2017-02-10 12:54:00,56.315,56.521,56.205,56.469,56.418,56.668,56.300,56.350,56.500,56.550,56.250,56.400,56.450,56.600,174825,18481,430833,132564,268762,231284,729102,364551,909143,873910,2419293,1922178,10910930,22005624,28590712050,58070488725,1552.770,1
2017-02-10 12:55:00,56.315,56.521,56.205,56.469,56.418,56.668,56.300,56.350,56.500,56.550,56.250,56.400,56.450,56.600,177429,20726,430833,132564,268762,228879,729102,364551,910247,874850,2419293,1922178,10912330,22005624,28594400325,58070488725,1554.900,1
2017-02-10 12:56:00,56.316,56.520,56.205,56.469,56.410,56.666,56.300,56.350,56.500,56.550,56.250,56.400,56.450,56.600,180521,24673,231987,165705,269462,226879,729102,364551,913839,877685,2220447,1955319,10912839,22237611,28595741540,58685419980,1553.610,1
2017-02-10 12:57:00,56.316,56.521,56.205,56.468,56.413,56.665,56.300,56.350,56.500,56.550,56.250,56.400,56.450,56.600,183306,29901,298269,165705,269522,227879,729102,397692,916684,884813,2286729,1955319,10917269,22237611,28607401800,58685419980,1554.930,1
2017-02-10 12:58:00,56.316,56.533,56.209,56.515,56.417,56.710,56.300,56.400,56.500,56.600,56.250,56.450,56.450,56.650,211990,198057,364551,298269,235681,96885,729102,497115,878386,1174439,2286729,2386152,10978830,22370175,28769549260,59037377400,1558.730,1
2017-02-10 12:59:00,56.341,56.532,56.246,56.515,56.423,56.710,56.350,56.400,56.500,56.600,56.300,56.450,56.450,56.650,79525,193304,497115,364551,183152,90340,695961,463974,767716,1168241,2353011,2419293,10987198,22370175,28791626930,59037377400,1557.930,1
2017-02-10 13:00:00,56.343,56.572,56.252,56.516,56.434,56.705,56.350,56.400,56.550,56.600,56.300,56.450,56.500,56.650,83315,194603,66282,430833,258438,82982,364551,497115,812651,1161204,2220447,2518716,11025883,22370175,28893561955,59037377400,1554.350,1
2017-02-10 13:01:00,56.336,56.570,56.260,56.523,56.435,56.705,56.350,56.400,56.550,56.600,56.300,56.450,56.500,56.650,165180,129114,33141,430833,202616,82982,430833,497115,768194,1091005,2187306,2518716,11099681,22403316,29088385175,59125366755,1555.490,1
2017-02-10 13:02:00,56.338,56.569,56.264,56.522,56.437,56.705,56.350,56.400,56.550,56.600,56.300,56.450,56.500,56.650,199761,131620,33141,430833,214021,84982,497115,497115,814180,1095438,2187306,2518716,11100686,22403316,29091033365,59125366755,1554.520,1
2017-02-10 13:03:00,56.335,56.569,56.269,56.527,56.440,56.708,56.350,56.400,56.550,56.600,56.300,56.450,56.500,56.650,192494,87051,99423,397692,301749,86300,497115,430833,808887,1052085,2253588,2485575,11135073,22403316,29181811025,59125366755,1556.800,1
2017-02-10 13:04:00,56.335,56.571,56.269,56.523,56.440,56.704,56.350,56.400,56.550,56.600,56.300,56.450,56.500,56.650,189473,122591,99423,430833,301449,86565,497115,497115,806566,1087890,2253588,2485575,11141933,22403316,29199915675,59125366755,1556.330,1
2017-02-10 13:05:00,56.334,56.571,56.267,56.522,56.443,56.705,56.350,56.400,56.550,56.600,56.300,56.450,56.500,56.650,172285,119393,165705,397692,303099,106665,463974,497115,789378,1104812,2286729,2452434,11149221,22436457,29219136170,59213521815,1556.550,1
2017-02-10 13:06:00,56.334,56.570,56.268,56.526,56.439,56.707,56.350,56.400,56.550,56.600,56.300,56.450,56.500,56.650,185588,83587,99423,397692,301599,106465,463974,430833,801181,1068806,2253588,2518716,11175261,22502739,29287879270,59389500525,1556.870,1
2017-02-10 13:07:00,56.333,56.570,56.264,56.529,56.438,56.714,56.350,56.400,56.550,56.600,56.300,56.450,56.500,56.650,148510,63046,99423,298269,299099,106265,430833,364551,761803,1048545,2286729,2419293,11223421,22602162,29414885295,59653965705,1559.830,1
2017-02-10 13:08:00,56.334,56.571,56.254,56.520,56.436,56.712,56.350,56.400,56.550,56.600,56.300,56.450,56.500,56.650,118257,140714,66282,298269,201571,105788,430833,463974,724775,1125586,2253588,2419293,11284597,22602162,29576109110,59653965705,1560.520,1
2017-02-10 13:09:00,56.311,56.520,56.194,56.462,56.419,56.670,56.300,56.350,56.500,56.550,56.250,56.400,56.450,56.600,122140,105996,298269,33141,193280,174386,795384,596538,774799,914462,2286729,1822755,11331053,22635303,29698518995,59741955060,1559.670,1
2017-02-10 13:10:00,56.313,56.531,56.198,56.477,56.419,56.711,56.300,56.350,56.500,56.600,56.250,56.400,56.450,56.650,155697,28708,265128,364551,192346,148772,795384,364551,803402,802071,2220447,2353011,11353131,22635303,29756687265,59741955060,1559.030,1
2017-02-10 13:11:00,56.312,56.518,56.196,56.470,56.417,56.673,56.300,56.350,56.500,56.550,56.250,56.400,56.450,56.600,137013,40000,265128,33141,198120,187631,795384,463974,790512,848172,2286729,1855896,11380869,22635303,29829761105,59741955060,1559.360,1
2017-02-10 13:12:00,56.311,56.519,56.198,56.465,56.418,56.673,56.300,56.350,56.500,56.550,56.250,56.400,56.450,56.600,143554,66072,265128,33141,197242,200631,795384,497115,796155,886149,2253588,1789614,11383677,22635303,29837146440,59741955060,1559.790,1
2017-02-10 13:13:00,56.311,56.519,56.197,56.468,56.416,56.674,56.300,56.350,56.500,56.550,56.250,56.400,56.450,56.600,141008,41797,231987,33141,194847,201660,795384,463974,791414,862352,2253588,1822755,11398877,22635303,29877169395,59741955060,1563.560,1
2017-02-10 13:14:00,56.310,56.535,56.196,56.469,56.417,56.705,56.300,56.350,56.500,56.600,56.250,56.400,56.450,56.650,134404,55854,231987,530256,194847,197233,795384,198846,783410,868932,2187306,2319870,11418570,22635303,29928964530,59741955060,1562.920,1
2017-02-10 13:15:00,56.310,56.531,56.195,56.472,56.417,56.706,56.300,56.350,56.500,56.600,56.250,56.400,56.450,56.650,121818,31769,231987,463974,195347,196333,795384,331410,771324,846476,2187306,2419293,11431458,22635303,29962903660,59741955060,1567.470,1
2017-02-10 13:16:00,56.331,56.574,56.253,56.514,56.435,56.711,56.350,56.400,56.550,56.600,56.300,56.450,56.500,56.650,60362,195833,99423,265128,296566,108713,331410,463974,671968,1171448,2253588,2353011,11474134,22701585,30075351850,59918265180,1564.970,1
2017-02-10 13:17:00,56.311,56.534,56.198,56.469,56.417,56.706,56.300,56.350,56.500,56.600,56.250,56.400,56.450,56.650,128066,52888,231987,463974,226006,203441,795384,265128,808782,876716,2187306,2319870,11485287,22801008,30104766510,60182398950,1561.920,1
2017-02-10 13:18:00,56.312,56.532,56.199,56.468,56.417,56.707,56.300,56.350,56.500,56.600,56.250,56.400,56.450,56.650,139330,51365,231987,463974,223506,206181,795384,298269,817546,877909,2187306,2386152,11490062,22801008,30117334260,60182398950,1562.990,1
2017-02-10 13:19:00,56.311,56.531,56.197,56.469,56.420,56.706,56.300,56.350,56.500,56.600,56.250,56.400,56.450,56.650,122516,44624,298269,463974,222011,205299,795384,331410,798642,870286,2220447,2419293,11508771,22801008,30166627100,60182398950,1564.600,1
2017-02-10 13:20:00,56.312,56.533,56.201,56.463,56.420,56.702,56.300,56.350,56.500,56.600,56.250,56.400,56.450,56.650,154985,94278,298269,662820,224011,205499,795384,132564,831111,918137,2220447,2419293,11510392,22801008,30170898335,60182398950,1566.040,1
2017-02-10 13:21:00,56.312,56.534,56.200,56.463,56.419,56.702,56.300,56.350,56.500,56.600,56.250,56.400,56.450,56.650,150901,90973,265128,662820,224011,204381,795384,132564,827027,913614,2220447,2419293,11517486,22801008,30189578250,60182398950,1569.170,1
2017-02-10 13:22:00,56.311,56.534,56.201,56.464,56.419,56.701,56.300,56.350,56.500,56.600,56.250,56.400,56.450,56.650,152362,87883,265128,662820,224112,204241,795384,132564,828488,913373,2220447,2419293,11518812,22801008,30193071630,60182398950,1569.790,1
2017-02-10 13:23:00,56.311,56.534,56.201,56.464,56.419,56.701,56.300,56.350,56.500,56.600,56.250,56.400,56.450,56.650,148475,85485,265128,662820,242011,205359,795384,132564,828801,913493,2220447,2419293,11522709,22801008,30203330225,60182398950,1569.850,1
2017-02-10 13:24:00,56.310,56.544,56.194,56.464,56.417,56.687,56.300,56.350,56.500,56.600,56.250,56.400,56.450,56.650,94907,86699,265128,795384,243906,204741,762243,132564,777128,918589,2220447,2353011,11537753,22900431,30242896045,60446532720,1568.450,1
2017-02-10 13:25:00,56.312,56.518,56.203,56.462,56.418,56.661,56.300,56.350,56.500,56.550,56.250,56.400,56.450,56.600,159555,86272,265128,33141,250917,209118,828525,795384,848787,923539,2286729,2021601,11539106,22900431,30246459870,60446532720,1567.440,1
2017-02-10 13:26:00,56.310,56.518,56.191,56.462,56.415,56.661,56.300,56.350,56.500,56.550,56.250,56.400,56.450,56.600,68703,86385,265128,33141,251617,210303,729102,795384,753635,924787,2286729,2054742,11543573,22900431,30258208080,60446532720,1563.820,1
2017-02-10 13:27:00,56.308,56.519,56.184,56.457,56.413,56.660,56.300,56.350,56.500,56.550,56.250,56.400,56.450,56.600,42965,146039,265128,66282,218476,178803,662820,762243,694756,952751,2253588,2054742,11577414,22933572,30347268775,60534522075,1562.130,1
2017-02-10 13:28:00,56.308,56.519,56.188,56.455,56.417,56.663,56.300,56.350,56.500,56.550,56.250,56.400,56.450,56.600,68818,147859,298269,33141,220032,204103,729102,729102,718085,978871,2286729,1988460,11615069,22966713,30446303425,60622511430,1564.370,1
2017-02-10 13:29:00,56.310,56.543,56.201,56.468,56.420,56.687,56.300,56.350,56.500,56.600,56.250,56.400,56.450,56.650,138235,74274,265128,695961,247817,171130,795384,231987,815267,884329,2187306,2319870,11639992,23066136,30511963030,60886479495,1560.940,1
2017-02-10 13:30:00,56.307,56.519,56.188,56.456,56.416,56.661,56.300,56.350,56.500,56.550,56.250,56.400,56.450,56.600,51716,141506,298269,33141,240917,209007,695961,762243,721848,990688,2286729,2021601,11644485,23066136,30523782120,60886479495,1557.470,1
2017-02-10 13:31:00,56.306,56.543,56.189,56.457,56.419,56.686,56.300,56.350,56.500,56.600,56.250,56.400,56.450,56.650,60881,154169,298269,762243,242437,207249,729102,231987,732533,1001492,2220447,2386152,11653781,23066136,30548261695,60886479495,1561.170,1
2017-02-10 13:32:00,56.308,56.542,56.198,56.465,56.420,56.688,56.300,56.350,56.500,56.600,56.250,56.400,56.450,56.650,120738,76908,298269,695961,236960,207249,795384,265128,786718,923231,2253588,2386152,11668834,23066136,30587861085,60886479495,1564.930,1
2017-02-10 13:33:00,56.307,56.520,56.187,56.456,56.412,56.660,56.300,56.350,56.500,56.550,56.250,56.400,56.450,56.600,44411,142321,231987,33141,244427,214880,662820,795384,728404,1006949,2253588,2054742,11672395,23165559,30597235210,61150116150,1563.070,1
2017-02-10 13:34:00,56.309,56.518,56.199,56.456,56.417,56.661,56.300,56.350,56.500,56.550,56.250,56.400,56.450,56.600,138624,141321,265128,33141,228163,214880,795384,762243,806353,1004949,2286729,2021601,11676465,23165559,30607939310,61150116150,1566.040,1
2017-02-10 13:35:00,56.307,56.543,56.197,56.467,56.419,56.688,56.300,56.350,56.500,56.600,56.250,56.400,56.450,56.650,129823,71506,265128,695961,227709,207249,795384,265128,797498,932875,2220447,2353011,11692694,23165559,30650652040,61150116150,1568.880,1
2017-02-10 13:36:00,56.307,56.535,56.198,56.465,56.437,56.687,56.300,56.350,56.500,56.600,56.250,56.400,56.450,56.650,134030,85437,662820,762243,224332,214349,795384,198846,799328,957116,2220447,2353011,11695225,23165559,30657315570,61150116150,1567.310,1
2017-02-10 13:37:00,56.308,56.512,56.186,56.455,56.431,56.658,56.300,56.350,56.500,56.550,56.250,56.400,56.450,56.600,12245,145852,695961,99423,296785,222282,662820,762243,743326,1028860,2319870,2087883,11810816,23165559,30961346090,61150116150,1570.920,1
2017-02-10 13:38:00,56.309,56.509,56.199,56.462,56.436,56.662,56.300,56.350,56.500,56.550,56.250,56.400,56.450,56.600,141248,89607,695961,33141,229604,218782,795384,762243,813818,959720,2319870,2021601,11817835,23264982,30979817685,61414084215,1569.250,1
2017-02-10 13:39:00,56.327,56.574,56.252,56.514,56.454,56.699,56.350,56.400,56.550,56.600,56.300,56.450,56.500,56.650,54295,184834,165705,331410,283308,124866,695961,497115,632390,1190490,2319870,2286729,11909755,23397546,31222191080,61766207340,1571.300,1
2017-02-10 13:40:00,56.469,56.634,56.324,56.583,56.490,56.779,56.450,56.500,56.600,56.650,56.400,56.550,56.550,56.700,17592,293977,265128,33141,26810,147117,265128,331410,675005,1033395,2419293,1855896,12192260,24060366,31969219640,63531794115,1571.920,1
2017-02-10 13:41:00,56.456,56.692,56.341,56.583,56.507,56.797,56.450,56.500,56.650,56.700,56.400,56.550,56.600,56.750,13328,334685,33141,364551,179258,104892,231987,497115,634736,1083297,2054742,2220447,12241462,24192930,32099357800,63885077175,1573.710,1
2017-02-10 13:42:00,56.399,56.632,56.312,56.555,56.486,56.773,56.400,56.450,56.600,56.650,56.350,56.500,56.550,56.700,115448,38667,132564,33141,247131,373785,298269,430833,760707,1006140,2319870,1988460,12267034,24226071,32166938405,63973397940,1571.550,1
2017-02-10 13:43:00,56.401,56.658,56.310,56.567,56.487,56.796,56.400,56.450,56.600,56.700,56.350,56.500,56.550,56.750,90154,200,132564,397692,247586,268995,265128,497115,736348,869206,2220447,2253588,12444645,24292353,32636937420,64150039470,1570.280,1
2017-02-10 13:44:00,56.460,56.697,56.353,56.588,56.510,56.805,56.450,56.500,56.650,56.700,56.400,56.550,56.600,56.750,80156,269343,33141,231987,208274,108228,331410,430833,730966,1022677,2253588,2121024,12466006,24391776,32693414560,64415333175,1570.800,1
2017-02-10 13:45:00,56.465,56.663,56.336,56.599,56.495,56.805,56.450,56.500,56.600,56.700,56.400,56.550,56.550,56.750,35391,153618,298269,231987,120943,104751,298269,463974,692357,907125,2485575,2087883,12611150,24424917,33077935470,64503653940,1570.470,1
2017-02-10 13:46:00,56.410,56.632,56.310,56.561,56.483,56.770,56.400,56.450,56.600,56.650,56.350,56.500,56.550,56.700,151928,72736,66282,66282,157537,189534,265128,530256,794632,856131,2253588,1988460,12637344,24458058,33147210760,64591809000,1568.270,1
2017-02-10 13:47:00,56.466,56.695,56.351,56.600,56.506,56.803,56.450,56.500,56.650,56.700,56.400,56.550,56.600,56.750,91426,153859,33141,265128,213685,95782,298269,463974,795027,902618,2154165,2154165,12677212,24458058,33252633295,64591809000,1568.980,1
2017-02-10 13:48:00,56.523,56.721,56.393,56.639,56.563,56.870,56.500,56.550,56.700,56.750,56.450,56.600,56.650,56.800,73289,134356,66282,66282,124300,366127,298269,695961,761578,905720,2054742,2419293,12962638,25021455,34009563265,66097073220,1568.550,1
2017-02-10 13:49:00,56.519,56.709,56.397,56.651,56.563,56.915,56.500,56.550,56.700,56.800,56.450,56.600,56.650,56.850,63489,53043,99423,629679,199989,349088,231987,662820,735416,812753,1889037,3479805,13007026,25154019,34127389080,66451681920,1570.960,1
2017-02-10 13:50:00,56.563,56.699,56.458,56.695,56.645,56.921,56.550,56.600,56.750,56.800,56.500,56.650,56.700,56.850,68213,284329,99423,165705,280221,69932,331410,1159935,754011,894824,1325640,3943779,13171324,25816839,34563945380,68228039520,1572.050,0
2017-02-10 13:51:00,56.648,56.817,56.548,56.827,56.742,56.994,56.650,56.700,56.850,56.900,56.600,56.750,56.800,56.950,47761,17629,99423,165705,221440,161638,132564,927948,639667,791129,1027371,3214677,13639226,26744787,35809929635,70718419965,1571.090,0
2017-02-10 13:52:00,56.584,56.759,56.458,56.745,56.655,56.970,56.550,56.650,56.800,56.850,56.500,56.700,56.750,56.900,89855,174982,33141,99423,205685,160624,132564,530256,650860,803372,1292499,3844356,13843971,27407607,36355143790,72498091665,1567.200,0
