,stockVWAP,futureVWAP,stockAverageBidPrice,stockAverageAskPrice,futureAverageBidPrice,futureAverageAskPrice,stockTopBidPrice,stockTopAskPrice,futureTopBidPrice,futureTopAskPrice,stockNextBidPrice,stockNextAskPrice,futureNextBidPrice,futureNextAskPrice,stockTopBidVol,stockTopAskVol,futureTopBidVol,futureTopAskVol,stockNextBidVol,stockNextAskVol,futureNextBidVol,futureNextAskVol,stockTotalBidVol,stockTotalAskVol,futureTotalBidVol,futureTotalAskVol,stockTotalTradedVolume,futureTotalTradedVolume,stockTotalTradedValue,futureTotalTradedValue,market,Y
2017-02-10 10:59:00,620.396,622.900,620.190,620.687,622.630,623.293,620.490,620.590,622.800,623.150,620.290,620.640,622.700,623.200,27,700,700,1400,140,250,700,700,864,2682,3500,4900,1747275,2713200,93498140865,146238813000,1531.780,0
2017-02-10 11:00:00,620.283,622.839,620.144,620.687,622.557,623.157,620.490,620.540,622.850,623.050,620.390,620.590,622.600,623.100,16,39,700,700,32,764,1400,700,596,3598,4900,4900,1750063,2717400,93647735055,146464738000,1531.290,0
2017-02-10 11:01:00,618.528,621.189,618.321,618.895,620.561,621.420,618.500,618.740,620.900,621.200,618.450,618.790,620.800,621.350,45,427,700,700,11,157,700,700,814,2134,6300,3500,1763558,2755200,94370154140,148494202500,1532.760,0
2017-02-10 11:02:00,619.761,622.287,619.578,620.021,622.070,622.570,619.690,619.890,622.250,622.400,619.640,619.940,622.200,622.500,191,14,700,700,498,318,700,3500,1486,1819,3500,7000,1767916,2766400,94603462345,149095310000,1535.660,0
2017-02-10 11:03:00,619.139,621.527,618.849,619.357,621.229,621.800,619.040,619.240,621.400,621.650,618.990,619.290,621.300,621.750,67,210,700,700,7,74,1400,700,1460,1851,4900,4200,1770838,2772700,94759966180,149433490500,1534.840,0
2017-02-10 11:04:00,619.636,622.024,619.592,619.894,621.843,622.435,619.740,619.790,622.000,622.250,619.690,619.840,621.900,622.300,10,621,1400,700,509,705,700,700,939,3508,4900,7000,1772481,2775500,94847951460,149583763000,1536.270,0
2017-02-10 11:05:00,619.690,622.238,619.564,620.079,621.993,622.535,619.690,619.890,622.100,622.450,619.640,620.040,622.050,622.500,107,448,700,700,87,225,1400,4200,583,2248,4900,7000,1775690,2780400,95019879770,149846921000,1539.190,0
2017-02-10 11:06:00,619.715,622.350,619.528,620.157,622.013,622.620,619.690,619.890,622.250,622.500,619.590,620.090,622.050,622.550,325,446,700,3500,104,220,700,700,1583,3275,5600,7000,1778930,2786000,95193451595,150147634000,1542.050,0
2017-02-10 11:07:00,619.395,622.020,619.204,619.670,621.435,622.170,619.390,619.590,621.800,622.000,619.290,619.640,621.700,622.050,15,868,700,700,10,220,700,700,947,2793,7000,3500,1780969,2800000,95302715755,150899682500,1547.770,0
2017-02-10 11:08:00,619.360,621.960,619.303,619.837,621.660,622.260,619.540,619.690,621.800,622.150,619.440,619.740,621.700,622.200,16,395,700,700,100,696,700,700,365,4107,3500,3500,1783176,2807000,95420890690,151275526500,1543.230,0
2017-02-10 11:09:00,619.310,621.871,618.923,619.507,621.506,622.033,619.090,619.390,621.650,621.950,618.990,619.440,621.600,622.000,104,195,700,700,100,50,700,7700,1722,964,11200,10500,1788586,2813300,95710370280,151613511000,1544.330,0
2017-02-10 11:10:00,619.600,622.438,619.394,619.999,622.067,622.629,619.490,619.890,622.200,622.550,619.440,619.940,622.150,622.600,145,668,700,1400,411,100,700,1400,994,1804,6300,4900,1797189,2841300,96171438440,153117818000,1541.910,0
2017-02-10 11:11:00,619.770,622.354,619.724,620.238,622.075,622.667,619.890,620.140,622.350,622.550,619.840,620.190,622.150,622.600,62,817,700,700,72,190,700,700,377,3759,4200,4200,1799227,2854600,96280726145,153832976500,1541.100,0
2017-02-10 11:12:00,619.010,621.518,618.819,619.311,621.233,621.906,618.940,619.190,621.400,621.700,618.890,619.240,621.350,621.750,14,213,700,700,526,87,700,700,1002,1506,4200,5600,1803146,2860900,96490551455,154171188500,1537.320,0
2017-02-10 11:13:00,618.934,621.600,618.869,619.454,621.321,621.850,619.090,619.290,621.400,621.750,618.940,619.340,621.350,621.800,217,7,2100,700,113,35,700,700,923,2183,4900,3500,1807768,2868600,96737788575,154584272500,1535.660,0
2017-02-10 11:14:00,618.682,621.355,618.770,619.168,620.950,621.630,618.890,618.990,621.150,621.450,618.840,619.040,621.100,621.550,155,24,700,700,116,319,700,700,450,3390,4200,3500,1810981,2881900,96909690895,155297478000,1534.130,0
2017-02-10 11:15:00,618.082,620.604,617.934,618.435,620.333,620.783,618.200,618.250,620.550,620.700,618.050,618.290,620.500,620.750,141,65,700,1400,14,40,700,700,1292,3889,4200,4200,1822885,2905000,97545770995,156535018500,1533.230,0
2017-02-10 11:16:00,616.757,619.418,616.787,617.311,619.056,619.773,616.900,617.150,619.250,619.650,616.850,617.200,619.200,619.700,37,50,700,2100,1,87,700,2100,135,2934,5600,7700,1831561,2942800,98008669670,158556842500,1529.950,1
2017-02-10 11:17:00,616.779,619.381,616.733,617.328,619.075,619.763,616.900,617.200,619.400,619.600,616.750,617.250,619.150,619.650,200,151,700,700,50,103,700,700,654,3140,5600,5600,1837204,2963800,98309396760,159678694000,1527.980,1
2017-02-10 11:18:00,616.779,619.450,616.647,617.199,619.093,619.650,616.900,617.050,619.250,619.550,616.800,617.100,619.200,619.600,20,97,700,700,20,245,700,700,845,2283,4900,3500,1841352,2981300,98530485335,160613743500,1529.490,1
2017-02-10 11:19:00,617.064,619.600,616.965,617.437,619.383,619.944,617.250,617.300,619.500,619.850,617.000,617.350,619.450,619.900,147,188,1400,700,10,67,700,2100,639,1496,4200,6300,1844287,2990400,98686944595,161100201500,1529.970,1
2017-02-10 11:20:00,617.212,619.615,616.914,617.493,619.400,619.950,617.200,617.300,619.600,619.850,617.100,617.400,619.500,619.900,43,22,700,700,51,110,700,1400,1788,2233,3500,5600,1846589,2995300,98809714595,161362180000,1527.360,1
2017-02-10 11:21:00,617.288,619.700,617.241,617.535,619.440,620.008,617.400,617.450,619.600,619.900,617.350,617.500,619.500,619.950,80,156,700,700,39,1079,700,700,341,2085,3500,4200,1848144,3005800,98892660045,161923853000,1531.610,1
2017-02-10 11:22:00,617.115,619.608,617.108,617.553,619.358,619.886,617.300,617.350,619.500,619.750,617.200,617.450,619.400,619.850,9,91,700,1400,146,25,700,700,568,3073,4200,4900,1850468,3009300,99016609775,162110966500,1528.930,1
2017-02-10 11:23:00,617.398,619.954,617.419,617.803,619.692,620.319,617.450,617.600,619.800,620.150,617.400,617.700,619.750,620.200,825,28,700,700,50,171,700,1400,1040,2259,4200,5600,1852579,3013500,99129244445,162335582500,1529.690,0
2017-02-10 11:24:00,618.126,620.518,617.988,618.318,620.294,620.872,618.100,618.200,620.500,620.650,618.050,618.290,620.400,620.750,800,1090,700,700,27,1200,1400,1400,2218,3930,5600,6300,1855013,3017700,99259232360,162560394500,1531.860,0
2017-02-10 11:25:00,617.639,619.967,617.480,617.898,619.700,620.200,617.700,617.800,619.900,620.100,617.600,617.850,619.750,620.150,35,621,700,700,214,52,700,700,1112,2633,4200,4200,1859360,3026100,99491375960,163010015000,1534.980,0
2017-02-10 11:26:00,617.703,620.314,617.593,618.125,620.014,620.557,617.900,618.000,620.150,620.350,617.750,618.050,620.100,620.500,10,55,700,700,5,114,700,2100,418,2741,4900,4900,1863273,3032400,99700278110,163347177000,1536.950,0
2017-02-10 11:27:00,617.750,620.213,617.497,618.123,619.964,620.500,617.800,618.000,620.150,620.400,617.600,618.050,620.000,620.450,4,87,700,700,264,87,2100,2100,1370,2398,4900,5600,1865301,3036600,99808581830,163571982000,1538.760,0
2017-02-10 11:28:00,617.447,619.854,617.370,617.799,619.583,620.114,617.450,617.700,619.800,620.000,617.400,617.750,619.600,620.050,463,1095,700,1400,118,164,1400,1400,1163,3692,4200,4900,1867829,3040800,99943526920,163796720500,1536.170,0
2017-02-10 11:29:00,617.475,619.906,617.259,617.926,619.700,620.350,617.750,617.800,619.850,620.150,617.350,617.850,619.750,620.200,16,121,1400,1400,77,28,700,700,930,2296,4900,6300,1872387,3047100,100186664555,164133532500,1534.690,0
2017-02-10 11:30:00,617.966,620.515,617.806,618.193,620.233,620.800,617.950,618.050,620.350,620.650,617.900,618.140,620.300,620.750,109,8,700,700,74,669,700,1400,642,1062,4200,4900,1879370,3092600,100559755145,166571706000,1539.610,0
2017-02-10 11:31:00,617.895,620.442,617.728,618.452,620.100,620.750,617.900,618.250,620.250,620.650,617.850,618.350,620.200,620.700,74,81,700,1400,50,27,700,700,932,3350,4200,4900,1884072,3096100,100810782405,166759012000,1536.220,0
2017-02-10 11:32:00,618.311,620.946,618.007,618.628,620.556,621.180,618.140,618.390,620.700,621.000,618.100,618.450,620.650,621.100,796,23,700,700,308,1,1400,700,2537,1361,5600,3500,1886596,3103800,100945598625,167171357500,1534.660,0
2017-02-10 11:33:00,618.147,620.518,617.655,618.283,620.192,620.790,617.900,618.050,620.350,620.650,617.800,618.140,620.250,620.750,20,61,700,700,50,27,700,700,1050,513,4200,3500,1889041,3115700,101076246965,167808882500,1534.750,0
2017-02-10 11:34:00,618.116,620.656,617.899,618.287,620.375,620.929,618.100,618.140,620.500,620.800,618.000,618.200,620.400,620.900,36,61,3500,1400,34,58,700,700,917,738,7000,4900,1891274,3118500,101195540780,167958826000,1538.550,0
2017-02-10 11:35:00,617.764,620.368,617.709,618.289,620.064,620.750,617.950,618.140,620.200,620.600,617.900,618.200,620.100,620.650,80,405,1400,700,25,394,700,700,278,2387,4900,4900,1892811,3124100,101277662960,168258751500,1539.320,0
2017-02-10 11:36:00,618.891,621.445,618.886,619.226,621.120,621.770,618.940,619.090,621.300,621.600,618.890,619.190,621.250,621.700,134,460,700,700,372,79,700,700,594,2225,3500,3500,1896541,3129700,101477100625,168558820500,1542.510,0
2017-02-10 11:37:00,619.781,622.359,619.796,620.148,622.100,622.750,619.890,620.040,622.300,622.500,619.840,620.090,622.200,622.600,179,24,700,700,60,285,700,700,336,952,3500,4200,1905473,3148600,101955439255,169573873000,1543.150,0
2017-02-10 11:38:00,618.702,621.103,618.645,619.153,620.808,621.575,618.790,619.040,621.000,621.350,618.740,619.090,620.850,621.400,32,355,700,1400,16,1131,700,1400,195,3098,4200,7000,1910609,3159100,102230624630,170137667000,1542.080,0
2017-02-10 11:39:00,619.041,621.569,618.930,619.582,621.271,621.892,619.040,619.140,621.450,621.750,618.990,619.190,621.350,621.800,50,27,700,700,87,20,1400,700,957,1787,4900,4200,1914007,3168200,102412354495,170625759500,1542.070,0
2017-02-10 11:40:00,618.885,621.293,618.471,618.908,620.979,621.621,618.590,618.840,621.100,621.450,618.540,618.890,621.050,621.500,364,165,700,1400,137,139,700,700,2185,514,4900,4900,1916487,3173800,102545024995,170926140000,1543.880,0
2017-02-10 11:41:00,618.916,621.584,618.770,619.138,621.171,621.894,618.890,618.990,621.400,621.650,618.840,619.090,621.350,621.850,202,40,700,1400,55,71,700,2100,701,889,4900,6300,1917865,3176600,102618743810,171076342500,1544.500,0
2017-02-10 11:42:00,619.643,622.538,619.471,619.973,622.005,622.757,619.690,619.840,622.200,622.550,619.490,619.890,622.150,622.600,32,2,1400,700,677,1279,700,700,1290,2139,14700,4900,1920958,3182900,102784299890,171414565000,1545.460,0
2017-02-10 11:43:00,619.238,621.593,618.903,619.198,621.219,621.883,619.090,619.140,621.500,621.750,618.940,619.190,621.400,621.800,289,835,1400,700,27,25,700,700,5834,1270,5600,4200,1923045,3187100,102896063930,171640007000,1544.140,0
2017-02-10 11:44:00,617.071,619.995,616.928,617.400,619.740,620.250,617.100,617.250,619.850,620.150,617.000,617.300,619.800,620.200,78,59,700,700,163,317,700,700,1105,1901,3500,3500,1938119,3196200,103701188820,172127287500,1541.230,0
2017-02-10 11:45:00,616.177,619.085,615.884,616.415,618.804,619.340,615.950,616.000,619.000,619.200,615.900,616.300,618.700,619.300,1267,40,4900,700,4039,27,700,700,6716,1515,8400,3500,1944704,3217900,104051912760,173286844500,1540.320,0
2017-02-10 11:46:00,614.998,618.176,614.709,615.250,617.683,618.330,615.000,615.150,618.000,618.200,614.900,615.200,617.800,618.250,50,322,700,700,117,549,1400,700,1455,2481,8400,3500,1963451,3241700,105048481045,174556434500,1539.120,0
2017-02-10 11:47:00,615.629,618.218,615.135,615.661,617.727,618.358,615.450,615.500,617.950,618.250,615.250,615.550,617.850,618.300,11,68,700,1400,64,26,700,700,1690,348,7700,4200,1967709,3251500,105274746685,175078872500,1536.820,0
2017-02-10 11:48:00,616.468,619.193,616.137,616.714,618.737,619.475,616.350,616.600,619.050,619.350,616.200,616.650,618.850,619.400,51,69,1400,1400,77,28,700,700,1280,930,5600,4200,1972393,3257100,105524007080,175377776000,1540.610,0
2017-02-10 11:49:00,616.493,619.258,616.340,616.825,618.967,619.600,616.450,616.650,619.100,619.400,616.400,616.700,619.050,619.550,79,65,1400,700,967,41,700,700,1540,1439,4200,4200,1974947,3264100,105659966285,175751569000,1542.150,0
2017-02-10 11:50:00,616.248,619.045,616.066,616.610,618.650,619.400,616.150,616.500,618.850,619.200,616.100,616.550,618.700,619.300,50,388,700,700,285,87,1400,700,508,973,4200,3500,1979276,3271800,105890372955,176162434000,1541.650,0
2017-02-10 11:51:00,615.929,618.441,615.436,616.062,618.033,618.720,615.750,615.900,618.150,618.500,615.600,616.000,618.100,618.550,71,92,700,700,270,50,700,700,1745,599,4200,3500,1982027,3286500,106036645630,176945860000,1540.720,0
2017-02-10 11:52:00,614.602,616.891,614.248,614.693,616.483,617.070,614.400,614.550,616.600,616.950,614.200,614.600,616.550,617.000,566,43,1400,700,103,1,700,700,1316,146,8400,3500,1992631,3311000,106599593540,178249204000,1539.660,0
2017-02-10 11:53:00,614.787,617.208,614.627,615.178,616.864,617.492,614.850,614.900,617.000,617.250,614.700,614.950,616.950,617.350,188,101,700,700,447,1,700,700,1306,1399,4900,4200,1998970,3329900,106935971990,179254267500,1538.160,0
2017-02-10 11:54:00,614.768,616.955,614.231,614.872,616.617,617.240,614.450,614.750,616.800,617.100,614.400,614.800,616.750,617.150,132,112,700,700,279,73,700,700,2327,747,4200,3500,2002489,3339700,107122761985,179775659000,1542.120,0
2017-02-10 11:55:00,613.778,616.221,613.394,613.930,615.900,616.430,613.500,613.800,616.050,616.200,613.460,613.900,616.000,616.400,24,300,1400,700,419,1034,2100,700,3728,1942,6300,3500,2017713,3363500,107930004755,181040877500,1540.640,0
2017-02-10 11:56:00,612.871,615.214,612.469,612.982,614.850,615.475,612.610,612.860,615.000,615.350,612.560,612.910,614.900,615.400,45,7,1400,700,50,80,700,1400,1102,270,5600,4200,2025838,3404100,108359841640,183193591000,1538.430,0
2017-02-10 11:57:00,613.152,615.755,613.099,613.697,615.420,616.090,613.300,613.400,615.600,615.950,613.250,613.610,615.500,616.000,84,1,700,700,10,103,700,700,300,1123,3500,3500,2032346,3427200,108703893570,184418314500,1539.440,0
2017-02-10 11:58:00,614.389,616.962,614.160,614.864,616.672,617.305,614.450,614.700,616.850,617.000,614.250,614.750,616.800,617.200,27,207,700,2100,39,30,700,700,1262,2473,6300,7700,2036126,3429300,108904261345,184529877000,1542.140,0
2017-02-10 11:59:00,614.988,617.375,614.605,615.191,617.008,617.742,614.900,615.000,617.250,617.500,614.650,615.150,617.200,617.550,462,193,700,700,134,155,700,700,2612,1644,4200,4200,2040949,3463600,109160165450,186356096500,1541.400,0
2017-02-10 12:00:00,614.311,617.128,614.226,614.841,616.681,617.612,614.350,614.400,616.800,617.150,614.300,614.550,616.750,617.200,87,199,700,700,87,13,700,700,735,2829,5600,5600,2050596,3514000,109672865445,189042052500,1541.700,0
2017-02-10 12:01:00,614.520,617.063,614.233,614.864,616.800,617.458,614.500,614.700,617.000,617.300,614.400,614.750,616.950,617.350,98,141,700,1400,402,190,700,2100,1355,1519,4900,8400,2052543,3520300,109776206820,189377492500,1540.070,0
2017-02-10 12:02:00,612.924,615.307,612.805,613.309,615.038,615.573,613.010,613.210,615.200,615.450,612.910,613.250,615.100,615.500,272,111,700,700,159,1050,700,5600,796,2246,5600,9100,2060902,3551100,110219197600,191013662000,1540.160,0
2017-02-10 12:03:00,614.080,616.697,613.923,614.513,616.145,616.929,614.050,614.400,616.450,616.750,613.950,614.450,616.400,616.900,180,180,700,700,411,940,700,1400,1366,2697,7000,4900,2065916,3573500,110484456275,192202465000,1542.130,0
2017-02-10 12:04:00,614.091,616.676,613.896,614.482,616.400,617.064,614.000,614.350,616.650,616.850,613.950,614.400,616.500,617.000,196,105,700,700,43,114,700,3500,951,1352,4200,7700,2070406,3581200,110722630200,192612017500,1542.430,0
2017-02-10 12:05:00,613.193,615.577,613.170,613.680,615.414,616.019,613.250,613.400,615.550,615.900,613.210,613.460,615.500,616.000,172,544,700,1400,87,101,1400,25900,755,2339,4900,30100,2073559,3593100,110889685020,193243942500,1542.440,0
2017-02-10 12:06:00,613.392,615.628,613.164,613.714,615.450,616.033,613.360,613.400,615.750,615.950,613.300,613.650,615.550,616.000,234,25,700,700,30,333,1400,18900,1092,1470,5600,23100,2078986,3609200,111177002075,194098642500,1539.690,0
2017-02-10 12:07:00,612.733,615.451,612.643,613.148,615.091,615.983,612.810,612.910,615.350,615.700,612.710,613.160,615.300,615.850,523,756,700,1400,206,330,700,700,1323,2662,11200,23100,2089486,3614800,111732531265,194395887000,1540.650,0
2017-02-10 12:08:00,612.176,614.539,611.911,612.335,614.443,614.985,612.010,612.110,614.650,614.850,611.960,612.260,614.550,614.900,102,19,700,700,41,153,700,700,3471,1467,4900,14000,2094661,3631600,112006104335,195286399000,1540.090,0
2017-02-10 12:09:00,612.055,614.997,611.946,612.443,614.671,615.406,612.110,612.360,614.850,615.250,611.960,612.410,614.800,615.300,24,536,700,700,191,87,1400,2100,373,1446,4900,6300,2106631,3655400,112638197895,196547522500,1541.730,0
2017-02-10 12:10:00,611.350,614.658,611.183,611.981,614.150,615.000,611.260,611.710,614.350,614.650,611.210,611.810,614.300,615.000,78,81,700,700,411,47,700,700,1002,1898,4900,4200,2121002,3740100,113396237460,201030273500,1544.920,1
2017-02-10 12:11:00,610.520,613.859,610.201,610.658,613.575,614.069,610.410,610.510,613.700,613.950,610.310,610.610,613.650,614.000,99,20,1400,700,646,311,700,2800,1944,1139,5600,5600,2137916,3796800,114287014515,204026140500,1548.640,1
2017-02-10 12:12:00,611.115,614.325,610.783,611.337,613.964,614.550,610.910,611.210,614.150,614.450,610.860,611.260,614.100,614.500,103,143,700,700,910,554,700,700,2825,1893,4900,3500,2144108,3807300,114613258440,204581674500,1548.910,1
2017-02-10 12:13:00,611.086,614.469,610.830,611.233,614.164,614.725,611.010,611.110,614.250,614.600,610.960,611.160,614.200,614.650,48,36,1400,1400,48,272,700,700,919,654,4900,4200,2151112,3821300,114982505160,205323034000,1546.530,1
2017-02-10 12:14:00,610.619,613.714,610.153,610.901,613.367,614.181,610.410,610.610,613.550,613.900,610.310,610.810,613.500,614.050,129,24,700,700,186,27,700,1400,2308,1556,4200,5600,2155813,3845100,115230198065,206581686500,1547.940,1
2017-02-10 12:15:00,610.461,613.656,610.204,610.776,613.206,613.888,610.510,610.610,613.400,613.700,610.410,610.710,613.350,613.900,109,468,700,2100,294,743,700,1400,1607,2776,5600,5600,2161707,3850000,115540598280,206840760000,1548.770,1
2017-02-10 12:16:00,611.475,614.319,611.164,611.724,614.033,614.800,611.460,611.510,614.150,614.500,611.410,611.660,614.100,614.650,110,1,700,1400,278,525,700,700,1292,1268,4200,7000,2169058,3861900,115927859165,207469969000,1554.890,1
2017-02-10 12:17:00,610.819,613.587,610.590,611.007,613.340,613.907,610.710,610.860,613.500,613.800,610.660,610.960,613.400,613.850,241,297,700,700,153,942,700,1400,1699,2498,3500,4900,2174527,3868900,116216173030,207839971500,1553.650,1
2017-02-10 12:18:00,611.019,613.815,610.746,611.414,613.540,614.163,610.910,611.160,613.800,613.950,610.860,611.260,613.600,614.000,349,100,700,2100,114,27,700,700,2023,2161,3500,5600,2179858,3871700,116497138445,207988046000,1552.540,1
2017-02-10 12:19:00,611.169,613.777,610.938,611.448,613.525,614.311,611.110,611.160,613.700,614.000,611.060,611.260,613.600,614.050,31,80,700,700,10,300,700,700,1332,1805,4200,6300,2184134,3875200,116722581490,208173119000,1551.600,1
