,stockVWAP,futureVWAP,stockAverageBidPrice,stockAverageAskPrice,futureAverageBidPrice,futureAverageAskPrice,stockTopBidPrice,stockTopAskPrice,futureTopBidPrice,futureTopAskPrice,stockNextBidPrice,stockNextAskPrice,futureNextBidPrice,futureNextAskPrice,stockTopBidVol,stockTopAskVol,futureTopBidVol,futureTopAskVol,stockNextBidVol,stockNextAskVol,futureNextBidVol,futureNextAskVol,stockTotalBidVol,stockTotalAskVol,futureTotalBidVol,futureTotalAskVol,stockTotalTradedVolume,futureTotalTradedVolume,stockTotalTradedValue,futureTotalTradedValue,market,Y
2017-02-07 14:51:00,1369.337,1370.757,1369.190,1369.922,1370.414,1371.136,1369.500,1369.750,1370.600,1370.950,1369.150,1369.850,1370.500,1371.000,127,16,1000,500,25,554,500,500,396,1035,3500,3500,1684414,4416000,221567131475,581344022500,1401.890,0
2017-02-07 14:52:00,1369.882,1371.264,1369.697,1370.269,1370.736,1371.607,1369.750,1370.000,1371.050,1371.450,1369.700,1370.250,1371.000,1371.500,579,226,500,1000,25,33,500,500,761,559,3500,3500,1692556,4419500,222636132455,581803932500,1404.550,0
2017-02-07 14:53:00,1369.728,1370.997,1369.917,1370.289,1370.567,1371.382,1370.000,1370.050,1370.850,1371.250,1369.950,1370.100,1370.800,1371.300,160,51,500,500,9,38,500,3500,233,1262,3000,5500,1697605,4423500,223299078855,582329595000,1402.560,0
2017-02-07 14:54:00,1369.979,1371.296,1369.604,1370.076,1370.990,1371.769,1369.950,1370.000,1371.100,1371.450,1369.600,1370.050,1371.050,1371.700,310,298,500,500,107,109,500,1500,1680,734,2500,4000,1707583,4430000,224609228215,583183850000,1402.830,0
2017-02-07 14:55:00,1369.455,1371.146,1369.362,1369.950,1370.875,1371.588,1369.550,1369.850,1371.000,1371.400,1369.500,1369.900,1370.950,1371.450,59,133,500,1000,17,10,500,500,152,1037,3000,4000,1721488,4444000,226434889540,585024087500,1408.810,0
2017-02-07 14:56:00,1369.294,1370.980,1369.035,1369.699,1370.640,1371.320,1369.500,1369.600,1370.750,1371.150,1369.450,1369.650,1370.700,1371.250,7,44,500,500,5,220,500,500,228,986,2500,2500,1729564,4452000,227495245755,586075655000,1411.170,0
2017-02-07 14:57:00,1369.107,1370.603,1368.533,1369.352,1370.283,1371.017,1369.000,1369.200,1370.400,1370.850,1368.900,1369.250,1370.350,1370.950,36,34,500,500,5,377,500,500,717,710,3000,4500,1734154,4457500,228097449770,586798170000,1411.500,0
2017-02-07 14:58:00,1368.905,1370.917,1368.827,1369.163,1370.431,1371.150,1368.900,1369.000,1370.650,1371.000,1368.800,1369.050,1370.600,1371.150,69,8,500,1500,6,4,500,500,115,102,4000,3500,1736033,4462000,228343987450,587389435000,1414.000,0
2017-02-07 14:59:00,1369.246,1371.193,1368.959,1369.375,1370.867,1371.713,1369.100,1369.200,1371.050,1371.450,1369.050,1369.250,1370.900,1371.500,29,79,500,500,5,139,500,500,700,503,3000,4000,1739386,4469500,228783931720,588375030000,1418.720,0
2017-02-07 15:00:00,1368.768,1370.914,1368.642,1369.299,1370.471,1371.371,1368.800,1368.950,1370.700,1370.900,1368.750,1369.050,1370.550,1371.350,74,18,500,500,69,47,500,1000,322,789,3500,3500,1743360,4474000,229305365580,588966237500,1415.570,0
2017-02-07 15:01:00,1369.192,1371.019,1368.985,1369.231,1370.519,1371.340,1369.100,1369.150,1370.750,1371.150,1369.050,1369.200,1370.550,1371.200,92,73,500,500,15,4,500,500,339,144,4000,2500,1751266,4493500,230342813655,591528935000,1416.840,0
2017-02-07 15:02:00,1369.292,1370.836,1369.267,1369.475,1370.410,1371.306,1369.350,1369.400,1370.600,1371.000,1369.300,1369.450,1370.500,1371.100,91,139,500,500,176,532,2000,500,333,1006,5000,4000,1757797,4498000,231199775330,592120192500,1412.430,0
2017-02-07 15:03:00,1368.866,1370.536,1368.848,1369.035,1370.200,1370.955,1368.900,1368.950,1370.300,1370.650,1368.850,1369.000,1370.250,1370.950,93,35,500,1000,32,234,2000,1000,180,422,4000,5000,1764131,4505500,232030896855,593105390000,1405.830,0
2017-02-07 15:04:00,1367.997,1369.725,1367.983,1368.178,1369.305,1369.942,1368.000,1368.050,1369.500,1369.750,1367.900,1368.100,1369.400,1369.950,1541,12,1500,1000,64,69,1000,500,1706,530,5000,3000,1770471,4517500,232862242450,594680830000,1407.080,0
2017-02-07 15:05:00,1365.743,1366.626,1365.025,1365.821,1366.250,1367.068,1365.200,1365.700,1366.400,1367.000,1365.100,1365.750,1366.350,1367.100,166,55,500,3500,61,18,500,500,2114,663,3000,5500,1796368,4578500,236254857930,602679277500,1403.710,0
2017-02-07 15:06:00,1364.678,1366.540,1364.544,1364.902,1366.267,1367.017,1364.600,1364.750,1366.500,1366.800,1364.550,1364.800,1366.450,1366.950,181,3,500,500,500,8,500,500,774,343,3000,4500,1807105,4600000,237659603370,605495787500,1400.820,0
2017-02-07 15:07:00,1364.342,1365.867,1363.994,1364.410,1365.371,1366.256,1364.100,1364.300,1365.600,1366.150,1364.050,1364.350,1365.550,1366.200,125,55,500,500,27,100,500,2000,2442,353,3500,4000,1817042,4625000,238959141785,608769395000,1385.880,0
2017-02-07 15:08:00,1363.789,1364.607,1363.034,1363.880,1364.311,1364.890,1363.250,1363.700,1364.350,1364.650,1363.150,1363.800,1364.250,1364.850,68,58,7000,500,191,80,500,500,2362,418,9000,2500,1835135,4677000,241323934735,615570857500,1378.090,0
2017-02-07 15:09:00,1362.744,1364.379,1362.119,1362.689,1363.838,1364.733,1362.300,1362.400,1364.150,1364.600,1362.250,1362.500,1363.900,1364.650,89,2,500,2000,129,87,500,500,1115,227,4000,4500,1877036,4720000,246793830960,621191932500,1379.140,0
2017-02-07 15:10:00,1364.332,1366.204,1364.095,1364.313,1365.444,1366.620,1364.200,1364.250,1365.550,1366.000,1364.150,1364.300,1365.500,1366.700,138,77,500,500,451,5,1000,500,1040,127,4000,2500,1888086,4740000,248237585170,623808532500,1383.670,0
2017-02-07 15:11:00,1362.641,1364.036,1362.321,1362.709,1363.564,1364.364,1362.450,1362.550,1363.800,1364.250,1362.400,1362.600,1363.700,1364.300,57,19,500,1000,15,20,500,500,542,146,3500,3500,1905253,4798500,250481173575,631461285000,1392.150,0
2017-02-07 15:12:00,1362.462,1363.820,1362.477,1363.273,1363.160,1363.936,1362.550,1363.050,1363.450,1363.700,1362.500,1363.150,1363.400,1363.750,20,73,500,1500,56,25,1500,500,123,1379,7500,3500,1928785,4851500,253550900650,638381555000,1385.900,0
2017-02-07 15:13:00,1361.056,1362.381,1360.597,1361.142,1362.050,1362.930,1360.800,1361.000,1362.250,1362.750,1360.750,1361.050,1362.150,1362.800,59,50,500,1000,10,150,500,500,486,329,3000,5000,1951050,4897500,256455809915,644389072500,1383.450,0
2017-02-07 15:14:00,1360.861,1362.604,1360.310,1360.929,1361.737,1362.671,1360.500,1360.800,1362.150,1362.550,1360.400,1360.850,1362.100,1362.950,224,67,500,9000,15,272,2000,500,1214,438,14000,12000,1964999,4944000,258274047695,650456337500,1388.280,0
2017-02-07 15:15:00,1360.404,1361.137,1360.111,1360.502,1360.725,1361.828,1360.200,1360.300,1361.150,1361.550,1360.150,1360.450,1361.100,1361.700,257,56,500,500,62,33,500,500,597,184,3000,4500,1973958,5005000,259441978920,658411682500,1386.830,0
2017-02-07 15:16:00,1360.307,1361.243,1360.227,1360.672,1360.370,1361.275,1360.400,1360.500,1360.750,1361.150,1360.250,1360.650,1360.650,1361.200,103,199,500,500,43,17,500,500,256,580,23000,3000,1994400,5047000,262106100230,663889727500,1386.280,0
2017-02-07 15:17:00,1360.579,1361.280,1360.460,1360.709,1361.205,1361.352,1360.550,1360.600,1361.250,1361.300,1360.500,1360.650,1361.000,1361.350,46,46,18500,8500,43,33,1500,500,289,234,21500,10500,2001326,5060500,263008931265,665650582500,1390.030,0
2017-02-07 15:18:00,1360.578,1361.478,1360.582,1360.822,1361.167,1361.758,1360.650,1360.700,1361.250,1361.500,1360.600,1360.750,1361.050,1361.750,105,68,15500,500,75,743,500,1000,333,1344,19500,3000,2006460,5082500,263678226295,668520180000,1388.890,0
2017-02-07 15:19:00,1360.454,1361.290,1360.101,1360.647,1360.730,1361.400,1360.500,1360.550,1361.000,1361.250,1360.200,1360.600,1360.900,1361.450,60,26,2000,2500,46,62,1000,500,418,254,7500,4500,2018287,5106500,265219959990,671650225000,1389.470,0
2017-02-07 15:20:00,1360.613,1361.924,1360.056,1360.715,1361.448,1362.025,1360.450,1360.600,1361.550,1361.900,1360.300,1360.650,1361.500,1361.950,43,7,500,500,136,9,20000,500,969,194,27000,4000,2029144,5143500,266635225805,676477097500,1393.260,0
2017-02-07 15:21:00,1359.020,1360.356,1358.949,1359.218,1359.963,1360.844,1359.000,1359.050,1360.100,1360.450,1358.950,1359.100,1360.050,1360.850,1100,100,500,1000,58,124,500,500,1451,578,4000,4500,2040520,5193500,268117063670,682997992500,1392.650,0
2017-02-07 15:22:00,1360.535,1361.700,1360.372,1360.790,1361.292,1362.080,1360.450,1360.600,1361.400,1361.950,1360.400,1360.700,1361.350,1362.000,279,39,1000,500,54,1,500,500,651,405,3000,2500,2057263,5246000,270298869880,689846420000,1393.270,0
2017-02-07 15:23:00,1359.610,1360.639,1359.342,1359.699,1360.028,1360.940,1359.550,1359.600,1360.300,1360.700,1359.500,1359.650,1360.250,1360.850,22,41,1000,500,48,142,1000,500,486,299,4500,2500,2066933,5278000,271558965390,694018120000,1390.160,0
2017-02-07 15:24:00,1360.156,1360.990,1360.164,1360.519,1360.629,1361.325,1360.300,1360.350,1360.750,1361.000,1360.100,1360.400,1360.700,1361.350,157,85,500,1000,29,102,500,500,298,685,3500,4000,2077363,5292000,272918005515,695843782500,1391.390,0
2017-02-07 15:25:00,1360.070,1361.698,1359.937,1360.481,1361.253,1361.858,1360.000,1360.100,1361.350,1361.750,1359.950,1360.200,1361.300,1361.800,238,14,1000,500,163,9,500,500,599,342,9500,3000,2085137,5315500,273931026425,698908940000,1387.750,0
2017-02-07 15:26:00,1361.041,1361.812,1360.971,1361.254,1361.513,1362.117,1361.050,1361.100,1361.650,1362.000,1360.950,1361.150,1361.450,1362.150,67,28,2000,2500,58,64,500,500,160,162,4000,4500,2097384,5355000,275527665030,704062675000,1391.440,0
2017-02-07 15:27:00,1361.461,1363.328,1360.953,1361.916,1362.972,1363.590,1361.100,1361.650,1363.100,1363.400,1360.950,1361.800,1363.050,1363.450,74,2,1000,500,500,25,6500,500,601,231,9000,2500,2108843,5402000,277022342995,710200352500,1391.580,0
2017-02-07 15:28:00,1361.416,1362.625,1361.035,1361.869,1362.436,1363.334,1361.500,1361.550,1362.550,1363.000,1361.000,1361.650,1362.500,1363.350,142,3,1500,3000,36,47,500,500,451,176,3500,9500,2120043,5438000,278484017610,714902432500,1390.510,0
2017-02-08 09:17:00,1363.937,1365.308,1363.733,1364.284,1364.943,1365.640,1364.000,1364.050,1365.050,1365.450,1363.850,1364.100,1365.000,1365.500,302,302,1000,500,500,270,1000,500,1476,1381,3500,2500,43129,129000,5648454700,16900552500,1413.030,1
2017-02-08 09:18:00,1358.789,1360.836,1357.941,1359.036,1360.490,1361.325,1358.250,1358.900,1360.700,1361.100,1358.000,1358.950,1360.650,1361.150,116,219,500,500,1018,319,500,500,3249,1223,2500,3000,99370,208500,12980069640,27281532500,1403.360,1
2017-02-08 09:19:00,1358.514,1360.885,1357.716,1358.658,1360.250,1361.160,1357.850,1358.100,1360.550,1360.950,1357.800,1358.450,1360.350,1361.000,400,70,1000,500,622,275,500,500,4175,663,4000,2500,157555,328500,20542797940,42907242500,1399.600,1
2017-02-08 09:20:00,1363.320,1364.055,1362.960,1363.502,1363.630,1364.480,1363.000,1363.350,1363.850,1364.300,1362.850,1363.450,1363.800,1364.350,6035,41,500,500,2,134,500,500,6436,384,2500,2500,187795,387000,24484215120,50541245000,1404.630,1
2017-02-08 09:21:00,1364.758,1365.678,1364.302,1364.851,1365.267,1366.192,1364.700,1364.750,1365.600,1365.950,1364.500,1364.800,1365.550,1366.000,13,60,500,500,2713,133,500,3000,3876,572,3000,6000,200302,439000,26117689170,57341540000,1408.270,0
2017-02-08 09:22:00,1362.891,1364.162,1362.586,1363.399,1363.733,1364.658,1362.950,1363.050,1363.950,1364.450,1362.600,1363.100,1363.900,1364.500,89,135,500,500,25,134,500,500,552,789,3000,3000,211155,465500,27536004220,60808207500,1409.820,1
2017-02-08 09:23:00,1365.290,1367.000,1365.117,1365.611,1366.675,1367.242,1365.250,1365.300,1366.950,1367.000,1365.100,1365.500,1366.750,1367.050,458,92,500,3500,214,50,500,500,956,660,3000,6500,219508,496000,28627889540,64799600000,1413.230,0
2017-02-08 09:24:00,1365.958,1367.490,1365.851,1366.720,1367.264,1368.070,1366.100,1366.450,1367.350,1367.950,1366.000,1366.500,1367.300,1368.000,3,15,1000,500,80,49,500,14500,208,640,3500,16500,227608,549500,29687914260,71809585000,1412.750,0
2017-02-08 09:25:00,1368.378,1369.362,1367.931,1368.581,1369.025,1369.495,1368.050,1368.300,1369.200,1369.400,1368.000,1368.400,1369.100,1369.500,356,3,500,18500,652,5,500,500,1371,111,5000,21500,237144,602000,30937216995,78694107500,1417.380,0
2017-02-08 09:26:00,1366.461,1367.753,1366.111,1366.853,1367.312,1368.136,1366.200,1366.700,1367.450,1368.000,1366.150,1366.750,1367.400,1368.100,100,112,500,1000,290,25,1000,500,615,487,4000,3500,248036,640000,32364613105,83677655000,1411.340,0
2017-02-08 09:27:00,1367.292,1368.668,1367.425,1368.282,1368.293,1369.014,1367.800,1367.900,1368.450,1368.900,1367.200,1367.950,1368.400,1368.950,200,84,500,500,25,450,500,500,438,2075,3500,3500,256277,665000,33444323330,86956117500,1414.090,0
2017-02-08 09:28:00,1365.791,1367.209,1365.314,1365.910,1366.765,1367.542,1365.550,1365.800,1366.850,1367.350,1365.450,1365.850,1366.800,1367.400,183,7,1000,500,25,39,1500,500,544,124,5000,3000,260203,679000,33958427940,88791122500,1411.410,0
2017-02-08 09:29:00,1365.929,1366.791,1365.830,1366.477,1366.131,1367.330,1366.000,1366.250,1366.750,1367.150,1365.600,1366.400,1366.700,1367.200,760,356,500,500,183,25,500,500,1171,1401,6500,5000,272234,714000,35533817790,93376065000,1409.490,0
2017-02-08 09:30:00,1366.782,1367.721,1366.119,1366.944,1367.250,1367.990,1366.600,1366.800,1367.400,1367.800,1366.200,1366.900,1367.350,1367.850,265,137,500,500,183,32,500,500,2030,795,3500,2500,277395,733000,36209575980,95865862500,1413.280,0
2017-02-08 09:31:00,1366.201,1367.146,1365.814,1366.449,1366.713,1367.517,1366.000,1366.400,1366.800,1367.300,1365.800,1366.450,1366.750,1367.350,877,293,1500,500,2,418,500,500,1461,951,4000,3000,282383,749000,36862652265,97962122500,1410.680,0
2017-02-08 09:32:00,1365.745,1366.788,1365.778,1366.203,1366.444,1366.990,1366.000,1366.050,1366.600,1366.800,1365.800,1366.100,1366.550,1366.850,444,255,500,500,6,29,1500,500,832,1425,4000,2500,288467,765500,37659051610,100123137500,1410.510,0
2017-02-08 09:33:00,1365.126,1366.053,1364.934,1365.450,1365.615,1366.578,1365.000,1365.250,1365.750,1366.250,1364.850,1365.350,1365.700,1366.550,1056,105,1000,1000,5,29,2000,500,1377,667,5000,4500,292470,791000,38182842290,103461860000,1409.400,0
2017-02-08 09:34:00,1364.948,1365.182,1364.997,1365.429,1364.860,1365.558,1365.100,1365.150,1365.000,1365.300,1365.000,1365.200,1364.950,1365.500,53,114,500,500,252,121,500,500,349,1362,2500,3000,304270,816000,39726325815,106732945000,1405.640,0
2017-02-08 09:35:00,1364.807,1365.264,1364.143,1364.880,1364.106,1365.196,1364.350,1364.550,1364.800,1365.000,1364.250,1364.650,1364.450,1365.250,6,13,1500,3000,353,15,1000,1500,1360,217,20000,7000,317248,832000,41424140525,108826452500,1403.890,0
2017-02-08 09:36:00,1364.698,1364.857,1363.976,1364.783,1364.475,1365.300,1364.250,1364.650,1364.800,1365.200,1364.050,1364.700,1364.550,1365.250,201,52,500,1000,61,3,500,1000,3402,310,3000,4500,320985,844500,41912757985,110461467500,1405.180,0
2017-02-08 09:37:00,1365.561,1365.609,1365.104,1365.931,1365.442,1366.016,1365.250,1365.800,1365.600,1365.850,1365.200,1365.850,1365.550,1365.950,205,25,500,500,114,44,500,500,866,528,3000,14500,324817,865000,42413955885,113143582500,1409.480,0
2017-02-08 09:38:00,1364.610,1364.938,1363.929,1364.845,1364.600,1365.329,1364.050,1364.500,1364.850,1365.150,1364.000,1364.600,1364.800,1365.200,61,24,500,500,1476,66,500,500,2889,579,3000,3500,330549,888500,43163749440,116218377500,1407.480,0
2017-02-08 09:39:00,1364.510,1364.955,1363.952,1364.826,1364.590,1365.320,1364.100,1364.500,1364.700,1365.100,1364.050,1364.650,1364.650,1365.250,1,20,500,500,321,17,500,500,1986,577,2500,2500,334710,907500,43707696050,118703290000,1404.750,0
2017-02-08 09:40:00,1364.300,1364.769,1363.999,1364.575,1364.221,1365.083,1364.250,1364.400,1364.450,1364.800,1364.000,1364.500,1364.300,1365.000,59,5,500,1000,1066,11,500,500,1197,641,3500,3000,337715,920000,44100497525,120337760000,1402.700,0
2017-02-08 09:41:00,1364.484,1364.921,1364.007,1364.922,1364.514,1365.445,1364.150,1364.500,1364.700,1365.250,1364.100,1364.700,1364.650,1365.350,62,201,500,1500,130,15,1000,500,2957,2519,3500,5000,339976,930500,44396072770,121711052500,1398.940,0
2017-02-08 09:42:00,1364.140,1364.662,1363.883,1364.545,1364.150,1365.094,1364.000,1364.250,1364.400,1364.800,1363.900,1364.450,1364.250,1364.850,2010,46,500,500,50,110,500,500,2783,1081,4500,4000,342985,949000,44789470265,124130640000,1402.300,1
2017-02-08 09:43:00,1363.632,1364.173,1363.549,1364.146,1363.742,1364.540,1363.600,1363.850,1363.900,1364.400,1363.500,1363.900,1363.850,1364.450,1454,74,500,500,10,3,500,500,1712,1379,3000,2500,358115,996500,46766929090,130340017500,1400.200,1
2017-02-08 09:44:00,1363.461,1364.038,1362.919,1363.556,1363.556,1364.270,1363.000,1363.450,1363.800,1364.100,1362.950,1363.500,1363.650,1364.150,1318,50,500,500,11,140,500,500,2202,353,4000,2500,367468,1021000,47988776650,133541522500,1397.620,1
2017-02-08 09:45:00,1363.427,1364.029,1363.228,1363.840,1363.633,1364.290,1363.450,1363.750,1363.800,1364.150,1363.300,1363.800,1363.750,1364.200,7,386,1000,500,122,49,1000,500,273,808,4500,2500,372405,1031500,48633858490,134914030000,1398.550,1
2017-02-08 09:46:00,1363.285,1364.041,1362.962,1363.418,1363.560,1364.258,1363.200,1363.250,1363.750,1364.150,1363.050,1363.300,1363.700,1364.200,416,1,1000,1000,21,32,500,500,1855,749,5000,3000,374697,1037500,48933266945,135698180000,1401.270,1
2017-02-08 09:47:00,1363.062,1364.035,1362.920,1363.440,1363.656,1364.150,1363.100,1363.250,1363.750,1364.000,1363.050,1363.350,1363.700,1364.050,250,49,2000,500,30,116,2000,500,820,1546,9000,2500,376887,1047000,49219310330,136939825000,1398.230,1
2017-02-08 09:48:00,1363.169,1364.050,1362.848,1363.406,1363.846,1364.500,1363.000,1363.100,1364.000,1364.300,1362.800,1363.150,1363.900,1364.450,1221,45,4000,500,1,16,500,500,2127,286,6000,4000,380437,1086000,49683051240,142037340000,1398.080,1
2017-02-08 09:49:00,1363.125,1364.070,1362.805,1363.244,1363.505,1364.570,1363.000,1363.050,1363.850,1364.300,1362.800,1363.100,1363.550,1364.500,831,5,500,1000,1,19,1000,1500,1631,167,5000,5000,385702,1100500,50370668965,143932445000,1396.610,1
2017-02-08 09:50:00,1363.447,1364.214,1362.831,1363.582,1363.892,1364.946,1363.050,1363.250,1364.100,1364.700,1363.000,1363.500,1364.050,1364.750,38,1,500,500,319,500,500,1000,1166,627,3000,6000,391033,1117000,51066901050,146088530000,1399.580,1
2017-02-08 09:51:00,1363.655,1364.147,1362.841,1363.652,1363.871,1364.612,1363.300,1363.450,1364.050,1364.400,1363.000,1363.550,1364.000,1364.500,62,27,1500,500,201,93,500,1000,1777,222,3500,4000,393275,1134500,51359886400,148375950000,1399.350,1
2017-02-08 09:52:00,1363.219,1364.259,1362.820,1363.246,1363.781,1364.594,1363.100,1363.150,1364.000,1364.450,1362.900,1363.200,1363.900,1364.500,230,105,500,1000,2,43,1000,1000,929,306,4000,4000,394734,1142500,51550456030,149421620000,1399.750,1
2017-02-08 09:53:00,1362.833,1363.503,1362.362,1363.038,1363.214,1363.888,1362.550,1363.000,1363.400,1363.750,1362.450,1363.050,1363.300,1363.800,126,495,1000,1000,36,500,500,500,1226,1089,3500,4000,398493,1157500,52041386470,151381567500,1395.390,1
2017-02-08 09:54:00,1363.058,1364.022,1362.524,1363.137,1363.792,1364.420,1362.650,1363.050,1363.900,1364.100,1362.600,1363.100,1363.850,1364.150,61,1,500,1000,596,222,500,1000,1619,356,3000,5000,402301,1164000,52538668355,152230997500,1397.080,1
2017-02-08 09:55:00,1362.612,1363.860,1362.372,1362.676,1363.346,1364.050,1362.550,1362.600,1363.500,1363.950,1362.350,1362.650,1363.400,1364.000,422,170,5000,1000,5,36,500,2500,1090,369,11500,5500,406222,1173000,53050579820,153407175000,1393.760,1
2017-02-08 09:56:00,1362.608,1364.030,1362.462,1362.758,1363.506,1364.367,1362.550,1362.650,1363.750,1364.100,1362.500,1362.700,1363.600,1364.150,276,78,500,500,2,32,500,1000,475,380,8000,4500,408608,1178500,53362094655,154125940000,1396.170,1
2017-02-08 09:57:00,1362.541,1363.977,1362.545,1362.652,1363.523,1364.094,1362.550,1362.600,1363.700,1363.900,1362.500,1362.650,1363.650,1364.100,475,472,500,1500,2,33,1000,1000,495,805,7500,4500,410302,1184000,53583261405,154844650000,1397.360,1
2017-02-08 09:58:00,1362.850,1364.250,1362.560,1362.861,1363.925,1364.550,1362.700,1362.750,1364.150,1364.300,1362.600,1362.800,1364.100,1364.500,225,105,500,500,220,1,500,1500,925,192,3000,4000,414634,1195000,54148878045,156282275000,1399.140,1
2017-02-08 09:59:00,1363.362,1364.459,1363.246,1363.816,1364.070,1364.817,1363.400,1363.450,1364.400,1364.600,1363.350,1363.500,1364.150,1364.750,25,86,500,1000,50,29,500,500,244,435,2500,3000,417282,1205500,54494784445,157654800000,1401.380,1
2017-02-08 10:00:00,1363.888,1364.769,1363.571,1364.444,1364.375,1365.143,1364.000,1364.250,1364.750,1365.000,1363.600,1364.400,1364.600,1365.050,61,223,500,1000,25,258,500,500,692,1303,3000,3500,420084,1217000,54860899005,159158520000,1402.070,1
