,stockVWAP,futureVWAP,stockAverageBidPrice,stockAverageAskPrice,futureAverageBidPrice,futureAverageAskPrice,stockTopBidPrice,stockTopAskPrice,futureTopBidPrice,futureTopAskPrice,stockNextBidPrice,stockNextAskPrice,futureNextBidPrice,futureNextAskPrice,stockTopBidVol,stockTopAskVol,futureTopBidVol,futureTopAskVol,stockNextBidVol,stockNextAskVol,futureNextBidVol,futureNextAskVol,stockTotalBidVol,stockTotalAskVol,futureTotalBidVol,futureTotalAskVol,stockTotalTradedVolume,futureTotalTradedVolume,stockTotalTradedValue,futureTotalTradedValue,market,Y
2017-02-15 14:31:00,263.606,264.629,263.565,264.007,264.186,265.071,263.650,263.850,264.400,264.750,263.600,263.900,264.350,264.850,275,128,4000,4000,288,153,4000,4000,1362,3951,28000,28000,1228549,2956000,28454857975,68732440000,1631.660,0
2017-02-15 14:32:00,263.623,264.732,263.418,263.816,264.061,264.850,263.550,263.700,264.300,264.650,263.500,263.750,264.250,264.800,433,4,4000,4000,308,386,4000,4000,2126,2342,56000,20000,1229294,2956000,28472037180,68732440000,1630.350,0
2017-02-15 14:33:00,263.680,264.665,263.430,263.822,264.057,264.690,263.550,263.700,264.300,264.500,263.500,263.750,264.250,264.600,967,25,4000,4000,153,370,4000,4000,3114,1723,60000,20000,1233267,2956000,28563687730,68732440000,1631.120,0
2017-02-15 14:34:00,263.680,264.700,263.524,263.853,264.057,264.770,263.600,263.700,264.300,264.600,263.550,263.750,264.250,264.650,695,39,4000,4000,597,9,4000,4000,2101,863,60000,20000,1233450,2956000,28567907960,68732440000,1632.730,0
2017-02-15 14:35:00,263.650,264.596,263.488,263.823,264.150,264.840,263.600,263.650,264.300,264.600,263.550,263.700,264.250,264.750,34,14,4000,4000,583,62,4000,4000,1426,721,28000,20000,1234218,2956000,28585622060,68732440000,1635.750,0
2017-02-15 14:36:00,263.532,264.520,263.528,263.953,264.190,264.850,263.600,263.800,264.300,264.650,263.550,263.850,264.250,264.750,999,108,4000,4000,20,216,4000,4000,1828,7335,20000,20000,1235843,2956000,28623129430,68732440000,1634.170,0
2017-02-15 14:37:00,263.560,264.520,263.605,263.939,264.190,264.850,263.700,263.750,264.300,264.650,263.650,263.800,264.250,264.750,19,53,4000,4000,383,4,4000,4000,1008,5812,20000,20000,1236662,2956000,28642024305,68732440000,1636.400,0
2017-02-15 14:38:00,263.636,264.700,263.492,263.780,264.077,264.850,263.600,263.650,264.300,264.650,263.550,263.700,264.200,264.750,23,37,8000,4000,168,113,4000,4000,960,710,52000,20000,1237977,2956000,28672356120,68732440000,1639.380,0
2017-02-15 14:39:00,263.673,264.700,263.393,263.695,264.062,264.780,263.550,263.600,264.350,264.550,263.500,263.650,264.200,264.650,20,88,4000,4000,318,484,4000,4000,2809,1086,52000,20000,1238974,2956000,28695348515,68732440000,1637.210,0
2017-02-15 14:40:00,263.691,264.700,263.438,263.726,264.062,264.780,263.550,263.600,264.350,264.550,263.500,263.650,264.200,264.650,587,119,4000,4000,1318,71,4000,4000,4248,664,52000,20000,1240490,2956000,28730305950,68732440000,1637.110,0
2017-02-15 14:41:00,263.670,264.642,263.245,263.691,264.062,264.680,263.400,263.500,264.350,264.500,263.350,263.600,264.200,264.550,64,200,4000,4000,591,239,4000,4000,26051,2179,52000,20000,1245788,2956000,28852429795,68732440000,1636.140,0
2017-02-15 14:42:00,263.200,264.145,263.001,263.373,263.824,264.330,263.150,263.250,264.000,264.200,263.100,263.300,263.750,264.250,24,791,36000,4000,250,425,8000,4000,3545,4053,68000,20000,1267379,2972000,29349576025,69102340000,1634.100,0
2017-02-15 14:43:00,263.023,264.067,262.840,263.224,263.850,264.342,262.950,263.100,264.000,264.200,262.900,263.150,263.750,264.250,148,204,28000,4000,478,463,4000,4000,2291,2179,48000,24000,1274227,2984000,29507093120,69379560000,1632.340,1
2017-02-15 14:44:00,262.953,263.995,262.821,263.194,263.800,264.343,262.950,263.000,264.000,264.150,262.900,263.050,263.700,264.200,25,24,28000,4000,253,182,8000,4000,1868,2410,52000,28000,1276860,2992000,29567668480,69564400000,1635.000,1
2017-02-15 14:45:00,262.726,263.900,262.648,263.098,263.619,264.286,262.850,262.950,263.750,264.000,262.800,263.000,263.700,264.200,16,148,8000,4000,73,753,8000,4000,690,4172,32000,28000,1278226,3028000,29599075065,70396000000,1641.090,1
2017-02-15 14:46:00,263.126,264.104,262.965,263.289,263.833,264.421,263.050,263.150,264.050,264.200,263.000,263.200,264.000,264.250,176,377,4000,4000,4623,361,4000,4000,6774,3436,24000,28000,1285296,3036000,29761740560,70580860000,1638.850,1
2017-02-15 14:47:00,263.045,264.171,263.068,263.356,263.892,264.383,263.150,263.200,264.100,264.250,263.100,263.250,264.050,264.300,532,12,4000,4000,32,567,4000,4000,1238,5676,24000,24000,1288200,3044000,29828578615,70765820000,1637.950,1
2017-02-15 14:48:00,263.051,264.090,262.908,263.326,263.744,264.386,263.150,263.200,264.000,264.250,263.100,263.250,263.950,264.300,61,1060,4000,4000,40,1103,4000,4000,2120,7160,32000,28000,1288945,3052000,29845725270,70950700000,1635.540,1
2017-02-15 14:49:00,263.117,264.196,263.107,263.387,263.869,264.400,263.200,263.250,264.050,264.300,263.100,263.300,264.000,264.350,1024,634,8000,4000,32,555,4000,4000,2011,4221,32000,24000,1290164,3056000,29873789635,71043180000,1636.540,1
2017-02-15 14:50:00,263.005,264.012,262.848,263.272,263.678,264.357,263.000,263.150,263.950,264.150,262.950,263.200,263.800,264.200,171,760,4000,4000,16,513,4000,4000,2267,5294,36000,28000,1295803,3064000,30003581310,71228000000,1635.950,1
2017-02-15 14:51:00,263.020,264.186,262.949,263.303,263.772,264.380,263.100,263.150,264.000,264.150,263.050,263.200,263.950,264.250,115,15,8000,4000,16,263,4000,4000,974,3753,36000,20000,1295880,3064000,30005353460,71228000000,1636.570,1
2017-02-15 14:52:00,263.412,264.500,263.041,263.508,264.230,264.770,263.200,263.300,264.350,264.550,263.150,263.350,264.300,264.750,915,74,4000,4000,581,94,4000,4000,13405,3280,20000,20000,1306195,3076000,30242881760,71505660000,1634.010,0
2017-02-15 14:53:00,263.212,264.392,263.143,263.448,264.042,264.725,263.250,263.300,264.350,264.550,263.200,263.350,264.100,264.600,30,376,4000,4000,652,109,4000,4000,1377,2426,24000,24000,1307579,3084000,30274756880,71690900000,1635.110,0
2017-02-15 14:54:00,263.356,264.377,262.867,263.291,263.921,264.708,263.100,263.150,264.200,264.500,263.050,263.250,264.100,264.550,274,121,4000,4000,216,157,4000,4000,9725,753,28000,24000,1307886,3092000,30281823530,71875940000,1631.230,0
2017-02-15 14:55:00,263.154,264.181,262.760,263.172,263.842,264.414,262.950,263.000,264.100,264.300,262.900,263.150,264.000,264.350,16,1165,4000,8000,216,520,4000,8000,9160,4097,24000,28000,1320385,3096000,30569322705,71968400000,1631.300,1
2017-02-15 14:56:00,263.045,264.317,262.888,263.372,263.915,264.510,263.150,263.250,264.100,264.350,263.100,263.300,264.050,264.450,181,555,8000,4000,32,821,4000,4000,2196,6861,40000,20000,1325511,3100000,30687248370,72060840000,1630.210,1
2017-02-15 14:57:00,263.067,264.271,262.909,263.354,263.894,264.440,263.150,263.200,264.100,264.300,263.050,263.250,264.050,264.350,119,148,4000,4000,217,555,4000,4000,2704,5115,36000,20000,1328985,3104000,30767208495,72153320000,1631.210,1
2017-02-15 14:58:00,262.811,263.883,262.679,263.067,263.600,264.281,262.850,262.950,263.750,264.050,262.800,263.000,263.700,264.200,16,119,4000,4000,82,996,12000,8000,1668,3848,28000,32000,1339799,3116000,31015937315,72430440000,1628.180,1
2017-02-15 14:59:00,262.769,263.811,262.695,263.079,263.529,264.207,262.800,262.950,263.700,263.950,262.750,263.000,263.550,264.200,400,252,12000,8000,16,697,4000,4000,990,2891,28000,28000,1342566,3116000,31079561550,72430440000,1624.080,1
2017-02-15 15:00:00,263.117,264.100,262.947,263.250,263.783,264.429,263.050,263.100,263.900,264.150,263.000,263.150,263.850,264.250,123,65,4000,4000,578,32,4000,8000,2064,825,24000,28000,1354220,3124000,31347588680,72615120000,1627.580,1
2017-02-15 15:01:00,263.161,264.104,262.971,263.299,263.900,264.556,263.100,263.150,264.050,264.250,263.050,263.200,264.000,264.350,76,78,4000,4000,176,71,4000,4000,1923,1072,20000,32000,1356267,3128000,31394686740,72707580000,1626.970,1
2017-02-15 15:02:00,263.334,264.232,263.047,263.402,264.010,264.575,263.200,263.250,264.200,264.400,263.150,263.300,264.150,264.450,282,29,4000,4000,263,5,4000,4000,3665,878,20000,24000,1358682,3128000,31450279400,72707580000,1627.880,0
2017-02-15 15:03:00,263.350,264.323,263.019,263.399,264.090,264.642,263.150,263.250,264.250,264.450,263.100,263.300,264.200,264.500,262,6,4000,4000,596,50,4000,4000,5968,531,20000,24000,1361157,3128000,31507262965,72707580000,1626.140,0
2017-02-15 15:04:00,263.303,264.325,263.129,263.524,264.090,264.736,263.300,263.350,264.250,264.450,263.250,263.400,264.200,264.500,553,1,4000,4000,68,57,4000,4000,2347,1884,20000,28000,1364160,3128000,31576424705,72707580000,1624.580,0
2017-02-15 15:05:00,263.373,264.417,263.138,263.629,264.160,264.721,263.350,263.400,264.300,264.550,263.250,263.450,264.200,264.700,22,25,4000,8000,91,8,4000,4000,1871,1697,20000,28000,1367593,3132000,31655516020,72800160000,1624.150,0
2017-02-15 15:06:00,263.262,264.335,263.144,263.566,264.092,264.686,263.250,263.350,264.200,264.450,263.200,263.450,264.150,264.500,534,2,4000,4000,336,194,4000,4000,2741,3607,24000,28000,1369676,3132000,31703498200,72800160000,1621.860,0
2017-02-15 15:07:00,263.406,264.283,263.047,263.330,264.058,264.567,263.200,263.250,264.200,264.400,263.150,263.350,264.100,264.450,144,500,4000,4000,364,21,4000,4000,4505,767,24000,24000,1373942,3132000,31801750420,72800160000,1621.330,0
2017-02-15 15:08:00,262.817,263.979,262.764,263.153,263.670,264.228,262.850,263.000,263.800,264.000,262.800,263.050,263.750,264.100,1038,485,8000,4000,9,403,4000,12000,2299,5161,40000,36000,1389965,3148000,32170319600,73169920000,1620.120,1
2017-02-15 15:09:00,262.937,263.997,262.732,263.117,263.644,264.271,262.850,262.950,263.800,264.000,262.800,263.000,263.700,264.200,935,21,4000,4000,332,265,8000,4000,4032,2094,36000,28000,1392849,3172000,32236637850,73723920000,1619.880,1
2017-02-15 15:10:00,262.879,263.879,262.764,263.090,263.600,264.183,262.850,262.950,263.700,264.000,262.800,263.000,263.650,264.150,762,325,4000,12000,793,230,4000,4000,2498,2327,32000,36000,1397962,3180000,32354140550,73908660000,1620.820,1
2017-02-15 15:11:00,262.771,263.782,262.763,263.178,263.600,264.092,262.850,263.000,263.700,263.900,262.800,263.050,263.650,263.950,953,400,4000,12000,478,28,4000,4000,2800,8908,36000,52000,1405248,3192000,32521679470,74185560000,1621.390,1
2017-02-15 15:12:00,262.766,263.829,262.724,263.160,263.605,264.022,262.850,263.000,263.700,263.900,262.800,263.050,263.650,263.950,15,1417,4000,8000,702,28,8000,4000,2101,9925,40000,36000,1408798,3196000,32603290810,74277900000,1621.780,1
2017-02-15 15:13:00,262.954,263.834,262.689,263.054,263.600,264.142,262.850,263.000,263.750,263.950,262.800,263.050,263.650,264.000,378,4874,4000,4000,802,326,4000,16000,5961,7793,40000,48000,1413928,3208000,32721241805,74554960000,1624.280,1
2017-02-15 15:14:00,263.005,263.935,262.844,263.062,263.812,264.150,262.950,263.000,263.950,264.000,262.900,263.050,263.900,264.050,128,3293,8000,16000,423,346,4000,4000,6496,5565,32000,48000,1417460,3212000,32802472115,74647360000,1626.350,1
2017-02-15 15:15:00,262.914,263.906,262.840,263.095,263.705,264.121,262.950,263.000,263.900,263.950,262.900,263.050,263.850,264.000,442,3363,8000,4000,127,346,8000,4000,2278,7553,44000,28000,1419516,3228000,32849757120,75016860000,1631.230,1
2017-02-15 15:16:00,262.927,263.850,262.745,263.022,263.606,264.100,262.850,262.900,263.750,263.950,262.800,262.950,263.650,264.000,611,1,4000,4000,31,243,4000,12000,5067,1408,32000,32000,1425972,3248000,32998155750,75478640000,1626.400,1
2017-02-15 15:17:00,262.864,263.974,262.825,263.109,263.669,264.217,262.850,263.000,263.850,264.000,262.800,263.050,263.750,264.200,4203,2348,4000,8000,262,330,4000,4000,5142,6786,32000,36000,1428894,3264000,33065323735,75848100000,1628.530,1
2017-02-15 15:18:00,262.994,263.939,262.883,263.092,263.780,264.200,262.950,263.000,263.900,264.050,262.900,263.050,263.850,264.100,124,925,4000,8000,4296,330,4000,8000,5273,2555,20000,36000,1431244,3268000,33119369795,75940500000,1630.340,1
2017-02-15 15:19:00,263.021,263.938,262.888,263.077,263.760,264.332,262.950,263.000,263.900,264.100,262.900,263.050,263.800,264.250,685,482,4000,12000,4052,330,4000,4000,5738,1539,20000,44000,1435016,3284000,33206118935,76310100000,1628.270,1
2017-02-15 15:20:00,263.162,264.187,263.040,263.314,264.067,264.450,263.150,263.250,264.150,264.300,263.100,263.300,264.100,264.350,439,2917,8000,4000,182,129,4000,4000,1817,4716,24000,36000,1442614,3312000,33380917590,76957440000,1630.300,1
2017-02-15 15:21:00,263.256,264.392,263.164,263.443,264.217,264.621,263.250,263.350,264.300,264.500,263.200,263.400,264.250,264.550,470,407,8000,8000,413,1530,4000,4000,1835,3308,24000,28000,1451193,3336000,33578452285,77512680000,1629.320,0
2017-02-15 15:22:00,262.996,264.364,262.836,263.351,264.150,264.600,263.000,263.150,264.350,264.500,262.950,263.200,264.200,264.550,215,287,4000,4000,24,390,4000,8000,1605,3721,20000,24000,1464300,3388000,33880274845,78716500000,1628.820,1
2017-02-15 15:23:00,263.430,264.512,263.435,263.805,264.300,265.025,263.550,263.700,264.550,264.900,263.500,263.750,264.250,264.950,249,1,8000,4000,112,377,4000,4000,635,3730,24000,40000,1473118,3416000,34083382940,79364760000,1627.050,0
2017-02-15 15:24:00,263.484,264.704,263.515,263.944,264.450,265.044,263.600,263.800,264.700,264.900,263.550,263.850,264.600,265.000,278,1847,4000,4000,46,392,4000,12000,795,11526,20000,36000,1481366,3440000,34273601205,79920900000,1627.170,0
2017-02-15 15:25:00,263.568,264.963,263.408,263.871,264.717,265.167,263.550,263.700,264.850,265.000,263.500,263.750,264.800,265.050,175,216,4000,4000,21,104,4000,8000,2265,2702,24000,24000,1486119,3448000,34383204275,80106440000,1626.600,0
2017-02-15 15:26:00,263.864,264.992,263.697,264.011,264.825,265.357,263.850,263.900,265.050,265.150,263.800,263.950,264.850,265.300,560,1940,8000,4000,1062,1011,4000,4000,3734,7070,24000,28000,1494631,3464000,34579732240,80477740000,1626.190,0
2017-02-15 15:27:00,264.188,265.144,264.076,264.388,264.864,265.517,264.200,264.300,265.100,265.400,264.150,264.400,265.050,265.450,100,1800,4000,8000,520,2000,12000,12000,975,4680,28000,36000,1504368,3484000,34804679985,80942020000,1625.990,0
2017-02-15 15:28:00,263.995,265.042,263.459,264.199,264.625,265.400,263.850,264.000,265.100,265.300,263.800,264.150,265.000,265.350,20,1667,4000,4000,1058,148,4000,4000,7035,4850,24000,24000,1508672,3492000,34904117200,81127900000,1626.550,0
2017-02-16 09:17:00,264.543,265.905,264.520,264.867,265.630,266.180,264.550,264.700,265.750,266.000,264.500,264.750,265.700,266.100,4000,1062,4000,4000,111,361,4000,4000,5001,7906,20000,20000,16378,56000,377526075,1296640000,1624.770,0
2017-02-16 09:18:00,264.475,265.640,264.127,264.598,265.340,265.940,264.300,264.500,265.500,265.800,264.150,264.550,265.450,265.850,2249,537,4000,4000,361,472,4000,4000,6106,2356,20000,20000,25780,92000,595393660,2135420000,1626.840,0
2017-02-16 09:19:00,264.715,265.718,264.273,264.765,265.510,266.156,264.450,264.650,265.700,265.950,264.350,264.700,265.550,266.000,3332,99,4000,4000,100,509,4000,12000,15577,2657,20000,36000,32491,104000,750627610,2414660000,1626.880,0
2017-02-16 09:20:00,264.222,265.236,263.899,264.632,264.780,265.858,264.250,264.500,265.050,265.600,264.050,264.550,265.000,265.650,349,627,4000,4000,215,730,4000,4000,4647,7710,20000,24000,48065,144000,1111059865,3344580000,1631.280,1
2017-02-16 09:21:00,264.645,265.719,264.431,264.801,265.338,266.000,264.550,264.700,265.600,265.900,264.500,264.750,265.500,265.950,615,302,8000,4000,414,1243,24000,4000,3097,2767,48000,24000,50803,172000,1174464845,3996060000,1629.580,0
2017-02-16 09:22:00,265.349,266.472,265.087,265.496,266.025,266.856,265.250,265.400,266.250,266.650,265.200,265.450,266.050,266.700,97,668,8000,8000,826,50,4000,4000,2571,1770,48000,32000,53903,200000,1246388960,4648380000,1633.580,0
2017-02-16 09:23:00,263.839,265.071,263.499,264.526,264.600,265.679,263.850,264.050,264.700,265.550,263.700,264.100,264.650,265.600,163,226,4000,8000,6,414,4000,4000,2800,5230,20000,28000,59753,252000,1381762785,5857620000,1627.590,0
2017-02-16 09:24:00,263.902,265.014,263.602,264.039,264.287,265.525,263.800,264.000,264.600,264.950,263.650,264.050,264.550,265.550,343,4680,4000,4000,1057,478,8000,4000,5986,6929,32000,24000,62430,272000,1443592490,6321440000,1627.420,0
2017-02-16 09:25:00,263.672,264.850,263.545,263.960,264.550,265.150,263.700,263.850,264.700,264.900,263.650,263.900,264.600,265.050,55,717,4000,4000,61,597,4000,4000,1919,7840,20000,20000,64387,280000,1488770940,6506900000,1622.500,0
2017-02-16 09:26:00,263.900,265.157,263.879,264.230,264.689,265.500,264.000,264.050,265.000,265.200,263.950,264.100,264.750,265.450,525,218,8000,4000,1,151,4000,4000,1761,5984,36000,24000,65670,296000,1518405515,6878200000,1620.670,0
2017-02-16 09:27:00,264.372,265.429,264.169,264.570,265.092,265.750,264.250,264.400,265.250,265.600,264.200,264.450,265.200,265.650,1056,23,4000,12000,890,17,4000,8000,3620,1359,24000,32000,68461,332000,1582885695,7713500000,1624.790,0
2017-02-16 09:28:00,263.706,265.021,263.636,264.084,264.586,265.336,263.800,263.850,264.750,265.050,263.750,263.900,264.700,265.200,34,450,4000,8000,5,123,4000,4000,793,6591,28000,28000,68731,340000,1589128590,7899160000,1621.060,0
2017-02-16 09:29:00,264.056,265.164,263.832,264.430,264.860,265.567,264.000,264.150,265.100,265.400,263.950,264.200,264.900,265.450,38,123,4000,4000,331,96,4000,4000,4389,6467,20000,24000,72003,352000,1664719490,8177780000,1624.740,0
2017-02-16 09:30:00,264.202,265.310,264.007,264.447,265.050,265.800,264.150,264.350,265.250,265.400,264.100,264.400,265.200,265.650,106,633,4000,4000,215,768,4000,12000,3859,7538,20000,40000,73499,356000,1699305855,8270780000,1623.230,0
2017-02-16 09:31:00,263.651,264.818,263.500,263.916,264.517,265.213,263.750,263.800,264.700,264.800,263.700,263.850,264.600,265.050,216,768,4000,8000,30,4927,4000,4000,2778,12214,24000,32000,74380,364000,1719641880,8456540000,1622.470,0
2017-02-16 09:32:00,264.135,265.057,263.979,264.357,264.792,265.589,264.050,264.200,264.900,265.400,264.000,264.250,264.850,265.450,883,27,8000,4000,692,37,4000,4000,2287,855,24000,36000,74684,376000,1726662660,8734760000,1627.290,0
2017-02-16 09:33:00,263.807,264.800,263.552,263.954,264.483,265.321,263.750,263.800,264.650,264.900,263.650,263.900,264.550,265.200,13,93,4000,4000,148,988,4000,4000,2320,2099,24000,28000,77925,388000,1801537235,9013140000,1624.030,0
2017-02-16 09:34:00,263.860,264.896,263.600,263.999,264.533,265.375,263.700,263.900,264.800,265.050,263.650,263.950,264.600,265.250,451,123,4000,4000,431,577,4000,8000,2845,1548,24000,32000,79283,392000,1832884260,9105900000,1626.800,0
2017-02-16 09:35:00,263.631,264.729,263.642,263.975,264.458,265.083,263.700,263.800,264.600,264.900,263.650,263.900,264.550,264.950,853,923,4000,4000,3,377,4000,4000,1614,6338,24000,24000,80210,396000,1854271725,9198620000,1624.710,0
2017-02-16 09:36:00,263.779,264.837,263.692,263.998,264.550,265.373,263.800,263.850,264.700,264.950,263.750,263.900,264.600,265.100,216,361,8000,8000,90,367,4000,4000,1272,3123,32000,44000,80310,396000,1856579725,9198620000,1627.900,0
2017-02-16 09:37:00,264.019,265.077,263.831,264.346,264.783,265.578,264.000,264.150,264.950,265.300,263.950,264.200,264.900,265.450,219,159,4000,4000,650,457,4000,4000,3376,4495,24000,36000,81626,404000,1886974270,9384260000,1627.600,0
2017-02-16 09:38:00,264.158,265.082,263.903,264.315,264.767,265.544,264.100,264.150,265.000,265.350,264.050,264.200,264.950,265.450,202,17,4000,4000,219,36,4000,4000,1734,675,24000,32000,82068,404000,1897189020,9384260000,1630.540,0
