,stockVWAP,futureVWAP,stockAverageBidPrice,stockAverageAskPrice,futureAverageBidPrice,futureAverageAskPrice,stockTopBidPrice,stockTopAskPrice,futureTopBidPrice,futureTopAskPrice,stockNextBidPrice,stockNextAskPrice,futureNextBidPrice,futureNextAskPrice,stockTopBidVol,stockTopAskVol,futureTopBidVol,futureTopAskVol,stockNextBidVol,stockNextAskVol,futureNextBidVol,futureNextAskVol,stockTotalBidVol,stockTotalAskVol,futureTotalBidVol,futureTotalAskVol,stockTotalTradedVolume,futureTotalTradedVolume,stockTotalTradedValue,futureTotalTradedValue,market,Y
2017-02-16 10:25:00,162.754,161.493,162.672,162.976,161.300,161.650,162.800,162.850,161.400,161.550,162.750,162.900,161.300,161.600,1120,1630,24000,6000,4190,4731,6000,6000,14125,39446,54000,30000,1062653,4638000,15174678885,65452590000,1631.490,0
2017-02-16 10:26:00,162.800,161.582,162.748,163.039,161.456,161.855,162.850,162.900,161.550,161.650,162.800,162.950,161.500,161.750,3533,50,12000,6000,1943,3137,6000,6000,18193,41420,48000,66000,1066854,4644000,15234706165,65537520000,1633.530,0
2017-02-16 10:27:00,162.825,161.580,162.719,163.032,161.445,161.870,162.850,162.900,161.550,161.700,162.800,162.950,161.500,161.750,305,1500,24000,6000,1032,2880,12000,6000,17454,33485,60000,60000,1083555,4710000,15473208215,66471450000,1635.780,0
2017-02-16 10:28:00,163.024,161.806,162.857,163.240,161.650,161.994,163.000,163.100,161.750,161.900,162.950,163.150,161.700,161.950,1365,1909,12000,6000,1531,948,6000,12000,17478,23296,42000,54000,1111380,4764000,15871139615,67237350000,1639.390,0
2017-02-16 10:29:00,162.784,161.543,162.681,162.954,161.400,161.760,162.800,162.850,161.500,161.650,162.750,162.900,161.450,161.700,3689,2002,6000,18000,100,8966,6000,12000,11425,23998,30000,60000,1116226,4794000,15940418870,67662540000,1636.660,0
2017-02-16 10:30:00,162.887,161.758,162.718,163.128,161.535,161.950,162.950,163.000,161.650,161.800,162.800,163.050,161.600,161.850,3,3881,12000,12000,4252,894,18000,6000,21445,34174,60000,54000,1132852,4872000,16178006245,68768100000,1636.470,0
2017-02-16 10:31:00,162.535,161.410,162.309,162.698,161.155,161.560,162.450,162.550,161.250,161.450,162.400,162.600,161.200,161.500,99,1574,18000,6000,2211,1162,12000,6000,23905,15994,60000,30000,1147934,4908000,16393132605,69277560000,1635.430,0
2017-02-16 10:32:00,162.486,161.363,162.311,162.657,161.155,161.500,162.450,162.500,161.250,161.350,162.400,162.550,161.200,161.400,1554,225,12000,6000,1547,548,18000,6000,29275,23340,60000,36000,1151662,4944000,16446313835,69786720000,1633.990,0
2017-02-16 10:33:00,162.237,160.897,162.010,162.370,160.775,161.061,162.150,162.250,160.850,160.950,162.100,162.300,160.800,161.000,230,1336,18000,6000,5123,4667,6000,24000,33051,24461,48000,54000,1177791,4986000,16818076270,70379040000,1632.670,0
2017-02-16 10:34:00,162.318,161.138,162.159,162.496,160.845,161.279,162.300,162.350,160.950,161.150,162.250,162.400,160.900,161.200,150,539,12000,12000,5676,1335,6000,12000,18663,19715,60000,42000,1187347,5064000,16954047930,71479260000,1634.680,0
2017-02-16 10:35:00,162.466,161.287,162.380,162.738,161.078,161.643,162.500,162.600,161.150,161.300,162.450,162.650,161.100,161.550,1781,245,24000,6000,1980,2253,6000,6000,11848,28846,54000,42000,1193994,5088000,17048723425,71817960000,1634.510,0
2017-02-16 10:36:00,162.522,161.225,162.426,162.772,161.042,161.406,162.550,162.650,161.200,161.300,162.500,162.700,161.100,161.350,273,1602,6000,6000,2946,6271,6000,18000,10118,27074,36000,48000,1197862,5100000,17103885680,71987370000,1635.520,0
2017-02-16 10:37:00,162.372,161.080,162.218,162.580,160.829,161.183,162.350,162.400,161.000,161.100,162.300,162.500,160.900,161.150,100,770,12000,12000,3821,5024,12000,12000,21244,29173,84000,54000,1201382,5106000,17154039880,72072090000,1634.270,0
2017-02-16 10:38:00,162.365,161.158,162.228,162.569,160.907,161.210,162.350,162.450,161.000,161.100,162.300,162.500,160.950,161.200,499,3499,30000,36000,5363,7423,6000,6000,22809,35322,84000,60000,1204068,5124000,17192287415,72326100000,1636.410,0
2017-02-16 10:39:00,162.323,160.976,162.236,162.518,160.777,161.125,162.350,162.400,160.900,161.000,162.300,162.450,160.850,161.050,301,1278,12000,6000,4689,3624,18000,6000,12690,27032,78000,60000,1212219,5154000,17308345975,72749100000,1637.810,0
2017-02-16 10:40:00,162.524,161.213,162.408,162.757,161.017,161.408,162.550,162.650,161.100,161.250,162.500,162.700,161.050,161.300,348,2132,12000,12000,1076,11106,6000,6000,10162,33574,36000,36000,1215922,5202000,17361100445,73426380000,1639.890,0
2017-02-16 10:41:00,162.585,161.096,162.468,162.822,161.057,161.577,162.650,162.700,161.200,161.300,162.550,162.750,161.100,161.350,206,3423,6000,6000,1340,2766,12000,6000,13844,33871,42000,180000,1221500,5214000,17440654645,73595850000,1642.600,0
2017-02-16 10:42:00,162.399,161.016,162.272,162.647,160.822,161.170,162.400,162.500,160.950,161.050,162.350,162.550,160.900,161.100,1282,1007,6000,6000,2309,1065,6000,12000,17353,27269,54000,60000,1242275,5400000,17737187255,76228260000,1639.460,0
2017-02-16 10:43:00,162.480,160.984,162.354,162.734,160.856,161.200,162.500,162.600,160.950,161.050,162.450,162.650,160.900,161.100,882,657,6000,6000,1335,6825,12000,18000,14267,33290,48000,66000,1254931,5412000,17917627995,76397400000,1636.750,0
2017-02-16 10:44:00,162.440,161.031,162.325,162.650,160.775,161.117,162.450,162.500,160.900,161.000,162.400,162.550,160.850,161.100,1644,934,12000,18000,1920,1086,12000,6000,17848,23488,72000,54000,1256253,5424000,17936465445,76566510000,1637.260,0
2017-02-16 10:45:00,162.510,161.033,162.364,162.682,160.915,161.156,162.500,162.550,161.000,161.050,162.450,162.600,160.950,161.100,781,3900,18000,6000,1833,750,6000,6000,17685,21899,60000,48000,1260156,5454000,17992084875,76989630000,1636.660,0
2017-02-16 10:46:00,162.457,161.053,162.352,162.743,160.906,161.217,162.450,162.600,161.000,161.100,162.400,162.650,160.950,161.150,2869,1145,12000,6000,6589,1681,6000,18000,21116,33757,48000,54000,1264260,5466000,18050569875,77158830000,1637.650,0
2017-02-16 10:47:00,162.529,161.043,162.398,162.768,160.917,161.196,162.550,162.650,161.000,161.100,162.500,162.700,160.950,161.150,50,2495,18000,12000,313,5622,6000,30000,12426,35380,54000,72000,1265668,5472000,18070646835,77243430000,1635.570,0
2017-02-16 10:48:00,162.428,160.910,162.311,162.638,160.806,161.081,162.450,162.500,160.900,161.000,162.400,162.550,160.850,161.050,70,1917,12000,36000,2246,4059,12000,6000,15801,28794,48000,96000,1268473,5496000,18110631525,77581830000,1632.550,0
2017-02-16 10:49:00,162.295,160.744,162.132,162.485,160.488,160.812,162.250,162.400,160.600,160.700,162.200,162.450,160.550,160.800,2806,8145,12000,18000,3017,6597,6000,6000,20409,34881,102000,48000,1284077,5568000,18332729595,78595230000,1631.760,0
2017-02-16 10:50:00,162.417,160.898,162.297,162.672,160.567,161.077,162.500,162.550,160.700,160.900,162.400,162.600,160.650,161.050,349,2488,12000,18000,1250,4272,6000,6000,10063,33810,90000,66000,1286662,5580000,18369562795,78764070000,1635.950,0
2017-02-16 10:51:00,162.430,160.883,162.315,162.671,160.557,161.033,162.500,162.550,160.750,160.800,162.400,162.600,160.700,160.900,44,1722,6000,6000,3692,8315,6000,12000,14514,37640,84000,54000,1295199,5592000,18491173295,78933030000,1635.870,0
2017-02-16 10:52:00,162.373,160.914,162.239,162.610,160.550,160.958,162.350,162.450,160.700,160.850,162.300,162.500,160.650,160.900,2177,120,12000,6000,4328,1816,6000,6000,23260,23836,96000,36000,1301764,5652000,18584676545,79777950000,1635.770,0
2017-02-16 10:53:00,162.360,160.856,162.224,162.625,160.518,160.900,162.350,162.450,160.650,160.800,162.300,162.500,160.600,160.850,1630,5,6000,6000,1512,613,24000,6000,17513,20344,120000,30000,1305280,5670000,18634751660,80031330000,1634.950,0
2017-02-16 10:54:00,162.226,160.650,162.134,162.463,160.417,160.743,162.250,162.300,160.500,160.650,162.200,162.350,160.450,160.700,3036,1042,24000,18000,2368,713,30000,6000,18570,25451,90000,42000,1307432,5748000,18665381435,81127620000,1632.610,0
2017-02-16 10:55:00,162.213,160.597,162.025,162.360,160.400,160.690,162.150,162.200,160.500,160.550,162.100,162.250,160.450,160.600,3975,128,6000,6000,5050,905,30000,6000,41027,20756,66000,30000,1319657,5784000,18839262400,81633480000,1633.030,0
2017-02-16 10:56:00,162.057,160.417,161.899,162.214,160.167,160.517,162.000,162.050,160.300,160.400,161.950,162.100,160.250,160.450,17167,970,18000,6000,1376,343,12000,6000,46233,19449,72000,36000,1331357,5880000,19005557570,82981830000,1632.370,0
2017-02-16 10:57:00,161.577,159.809,161.457,161.798,159.605,160.047,161.600,161.650,159.700,159.900,161.550,161.700,159.650,160.000,348,1300,18000,30000,1130,443,6000,42000,9684,16724,66000,108000,1412311,6132000,20152802270,86507460000,1630.990,1
2017-02-16 10:58:00,161.297,159.556,161.100,161.497,159.150,159.657,161.250,161.350,159.300,159.500,161.200,161.400,159.250,159.700,904,1264,6000,18000,1000,698,6000,6000,16208,17042,60000,42000,1449382,6312000,20676903060,89018670000,1629.330,1
2017-02-16 10:59:00,161.487,159.600,161.345,161.701,159.417,159.750,161.450,161.550,159.550,159.650,161.400,161.600,159.500,159.700,2028,364,18000,6000,6709,2925,12000,6000,24540,21892,54000,30000,1470191,6360000,20971306125,89688450000,1630.020,1
2017-02-16 11:00:00,161.493,159.630,161.351,161.693,159.308,159.840,161.500,161.550,159.600,159.700,161.450,161.600,159.550,159.750,760,3047,6000,6000,368,1148,18000,12000,14784,22384,78000,60000,1518403,6432000,21653912275,90693930000,1630.590,1
2017-02-16 11:01:00,161.287,159.469,161.168,161.542,159.125,159.575,161.300,161.400,159.250,159.450,161.250,161.450,159.200,159.500,438,791,6000,12000,3607,1158,6000,6000,17899,33693,60000,36000,1530108,6516000,21819452115,91865820000,1631.490,1
2017-02-16 11:02:00,161.255,159.202,161.047,161.423,158.986,159.380,161.200,161.300,159.100,159.300,161.150,161.350,159.000,159.350,3153,3081,24000,18000,1650,3723,42000,24000,27152,30251,84000,60000,1549103,6576000,22087837380,92701590000,1629.450,1
2017-02-16 11:03:00,161.121,158.983,160.918,161.314,158.831,159.157,161.050,161.200,158.900,159.000,161.000,161.250,158.850,159.150,1509,2740,18000,12000,3890,3028,12000,6000,22756,26040,48000,42000,1607245,6702000,22907460600,94451910000,1627.780,1
2017-02-16 11:04:00,161.508,159.623,161.336,161.732,159.363,159.937,161.450,161.500,159.500,159.600,161.400,161.650,159.450,159.850,2671,500,18000,6000,3528,2433,6000,6000,24438,24906,90000,90000,1631236,6894000,23246569750,97126020000,1626.410,1
2017-02-16 11:05:00,161.698,159.694,161.544,161.899,159.607,159.964,161.700,161.750,159.700,159.850,161.650,161.800,159.650,159.900,493,1300,12000,6000,484,1224,6000,36000,12329,17427,42000,108000,1649061,6990000,23499057095,98467200000,1627.900,1
2017-02-16 11:06:00,161.809,159.896,161.665,161.987,159.680,160.129,161.800,161.850,159.850,159.900,161.750,161.900,159.750,160.150,765,1062,6000,12000,468,3227,6000,6000,17298,20822,30000,42000,1680280,7236000,23942005095,101910690000,1630.570,1
2017-02-16 11:07:00,161.852,159.940,161.724,162.054,159.775,160.092,161.900,161.950,159.850,160.000,161.850,162.000,159.800,160.150,95,2523,12000,42000,100,8515,18000,6000,6363,30860,48000,72000,1694095,7320000,24137935670,103085580000,1632.490,1
2017-02-16 11:08:00,161.579,159.639,161.355,161.793,159.435,159.929,161.500,161.600,159.550,159.750,161.450,161.650,159.500,159.850,2448,1445,6000,12000,733,1530,12000,6000,21009,19130,60000,72000,1701874,7368000,24248192395,103756680000,1631.130,1
2017-02-16 11:09:00,161.513,159.618,161.332,161.680,159.433,159.740,161.500,161.550,159.550,159.600,161.450,161.600,159.500,159.700,105,1002,6000,6000,884,3960,6000,6000,18057,25979,36000,30000,1710180,7404000,24365732160,104259390000,1627.830,1
2017-02-16 11:10:00,161.576,159.630,161.361,161.660,159.446,159.830,161.500,161.550,159.550,159.700,161.450,161.600,159.500,159.750,2230,4960,12000,12000,1171,1145,24000,6000,26245,15965,72000,60000,1716580,7428000,24456319410,104594460000,1627.400,1
2017-02-16 11:11:00,161.654,159.739,161.458,161.870,159.575,159.910,161.600,161.750,159.700,159.800,161.550,161.800,159.650,159.850,2127,1346,6000,6000,1777,6563,6000,6000,25423,34630,48000,60000,1727772,7452000,24614810565,104929770000,1627.920,1
2017-02-16 11:12:00,161.701,159.863,161.520,161.898,159.614,159.972,161.650,161.750,159.750,159.900,161.600,161.800,159.700,159.950,2682,588,12000,24000,2279,1601,18000,6000,22732,20499,66000,54000,1733659,7464000,24698229420,105097620000,1629.810,1
2017-02-16 11:13:00,161.870,160.025,161.706,162.075,159.858,160.208,161.850,161.950,159.950,160.050,161.800,162.000,159.900,160.100,498,1795,12000,6000,931,4287,6000,12000,14906,22911,36000,36000,1758355,7578000,25048844640,106694280000,1629.350,1
2017-02-16 11:14:00,162.335,160.530,162.244,162.649,160.344,160.930,162.400,162.500,160.500,160.700,162.350,162.550,160.400,160.800,70,1254,12000,18000,1409,3642,6000,6000,9526,36687,48000,90000,1785358,7656000,25432906165,107789640000,1632.250,0
2017-02-16 11:15:00,161.991,160.306,161.821,162.203,160.089,160.537,162.000,162.050,160.200,160.350,161.900,162.100,160.150,160.400,1400,1184,6000,6000,2071,870,12000,12000,14881,15062,54000,48000,1810783,7710000,25795051380,108548400000,1632.190,1
2017-02-16 11:16:00,161.729,159.989,161.620,161.970,159.787,160.133,161.750,161.850,159.900,160.000,161.700,161.900,159.850,160.100,201,4104,6000,6000,843,8485,18000,12000,13639,34483,48000,36000,1816953,7782000,25882608745,109557090000,1630.790,1
2017-02-16 11:17:00,161.797,160.000,161.677,162.035,159.729,160.150,161.850,161.900,159.850,160.050,161.800,161.950,159.800,160.100,50,1355,6000,12000,15,2239,6000,6000,7411,24966,42000,36000,1820768,7812000,25936722015,109977000000,1629.700,1
2017-02-16 11:18:00,161.831,159.990,161.648,162.043,159.767,160.150,161.800,161.900,159.850,160.050,161.750,161.950,159.800,160.100,1370,1630,18000,6000,934,1480,12000,12000,19490,24730,54000,36000,1824645,7830000,25991727770,110229060000,1629.730,1
2017-02-16 11:19:00,161.808,160.041,161.617,162.011,159.817,160.331,161.750,161.900,159.900,160.000,161.700,161.950,159.850,160.250,882,1236,12000,6000,2270,9059,12000,12000,24222,32230,54000,48000,1829410,7854000,26059302720,110565000000,1629.370,1
2017-02-16 11:20:00,161.829,159.979,161.672,161.988,159.807,160.120,161.800,161.850,159.900,160.000,161.750,161.900,159.850,160.050,160,2000,6000,6000,2235,693,12000,6000,21171,18805,42000,30000,1830771,7884000,26078599370,110984430000,1629.250,1
2017-02-16 11:21:00,161.624,159.769,161.435,161.758,159.560,159.933,161.550,161.600,159.650,159.800,161.500,161.650,159.600,159.850,2174,10,12000,6000,6684,300,18000,6000,30304,11963,60000,36000,1843923,7914000,26264921560,111403560000,1627.910,1
2017-02-16 11:22:00,161.718,159.906,161.506,161.935,159.600,160.050,161.650,161.800,159.750,159.950,161.600,161.850,159.650,160.000,1147,1964,12000,12000,1489,3798,6000,12000,26606,29608,60000,42000,1848818,7938000,26334282825,111739320000,1628.720,1
2017-02-16 11:23:00,161.992,160.167,161.932,162.287,160.000,160.412,162.100,162.150,160.150,160.300,162.000,162.200,160.100,160.350,831,622,12000,6000,805,1895,6000,12000,8153,29796,42000,48000,1855550,7962000,26429833995,112075590000,1631.580,1
2017-02-16 11:24:00,161.877,160.008,161.644,162.036,159.840,160.256,161.800,161.900,159.950,160.100,161.750,161.950,159.900,160.150,553,1552,6000,12000,778,1784,6000,12000,19630,16514,30000,48000,1858722,7968000,26474905065,112159590000,1629.810,1
2017-02-16 11:25:00,162.007,160.241,161.917,162.233,160.044,160.450,162.050,162.100,160.150,160.350,162.000,162.150,160.100,160.400,300,2160,12000,6000,1709,1075,6000,12000,10941,27479,48000,48000,1861821,8004000,26518899710,112663800000,1631.630,1
2017-02-16 11:26:00,161.855,160.079,161.757,162.152,159.883,160.431,161.900,162.000,160.050,160.250,161.850,162.050,160.000,160.300,1842,3887,6000,18000,588,1261,6000,12000,13616,36907,36000,78000,1867321,8028000,26597024475,113000340000,1631.360,1
2017-02-16 11:27:00,161.933,160.035,161.740,162.078,159.886,160.345,161.900,161.950,160.100,160.200,161.850,162.000,160.000,160.250,50,1287,6000,6000,245,2620,12000,18000,17493,19182,42000,60000,1871324,8028000,26653862860,113000340000,1631.410,1
2017-02-16 11:28:00,161.959,160.286,161.874,162.230,160.093,160.559,162.000,162.100,160.250,160.450,161.950,162.150,160.200,160.500,557,1805,6000,24000,1833,1444,12000,12000,11497,34765,42000,66000,1875782,8052000,26717167625,113337090000,1631.770,1
2017-02-16 11:29:00,161.823,160.110,161.774,162.146,159.894,160.425,161.900,162.000,160.050,160.250,161.850,162.050,160.000,160.400,2465,2841,18000,18000,230,5203,6000,12000,9590,42275,54000,72000,1879576,8076000,26771049120,113673480000,1628.920,1
2017-02-16 11:30:00,161.833,160.163,161.735,162.077,159.993,160.419,161.850,161.950,160.100,160.250,161.800,162.000,160.050,160.350,1014,100,6000,6000,3120,3136,6000,6000,12096,25410,42000,48000,1887299,8112000,26880545710,114177690000,1629.480,1
2017-02-16 11:31:00,161.662,159.835,161.450,161.845,159.660,160.056,161.600,161.700,159.800,159.950,161.550,161.750,159.700,160.000,475,1135,6000,12000,2007,1844,6000,12000,27382,24886,30000,48000,1891274,8136000,26936871780,114513570000,1628.790,1
2017-02-16 11:32:00,161.663,159.912,161.521,161.861,159.679,160.100,161.650,161.700,159.800,160.000,161.600,161.750,159.700,160.150,1539,98,12000,36000,3646,1900,6000,6000,22485,21459,42000,60000,1895376,8154000,26994986800,114765450000,1629.720,1
2017-02-16 11:33:00,161.906,160.147,161.656,162.088,159.993,160.387,161.800,161.950,160.100,160.250,161.750,162.000,160.050,160.300,1721,887,6000,6000,1516,1219,6000,6000,24518,18890,42000,48000,1900076,8184000,27061639630,115185540000,1629.180,1
2017-02-16 11:34:00,161.941,160.165,161.865,162.189,160.021,160.415,162.000,162.050,160.150,160.300,161.950,162.100,160.100,160.350,602,618,6000,12000,629,2641,12000,6000,9622,29171,42000,60000,1903095,8190000,27104504065,115269720000,1630.210,1
2017-02-16 11:35:00,161.934,160.253,161.822,162.158,160.062,160.436,161.950,162.000,160.200,160.350,161.900,162.050,160.150,160.400,1690,1000,6000,18000,2761,413,12000,6000,14043,19279,48000,66000,1911142,8196000,27218764465,115353900000,1631.430,1
2017-02-16 11:36:00,162.163,160.458,161.962,162.359,160.258,160.643,162.100,162.250,160.450,160.550,162.050,162.300,160.300,160.600,593,1703,6000,6000,4276,7991,6000,18000,19647,25753,36000,42000,1926584,8262000,27438193605,116280990000,1631.410,0
2017-02-16 11:37:00,162.256,160.685,162.100,162.490,160.500,160.892,162.250,162.350,160.600,160.800,162.200,162.400,160.550,160.850,500,1828,12000,18000,733,2114,6000,12000,12087,20263,48000,72000,1933838,8322000,27541409050,117124770000,1630.710,0
2017-02-16 11:38:00,162.037,160.471,161.869,162.207,160.257,160.621,162.000,162.050,160.400,160.550,161.950,162.100,160.350,160.600,2000,999,6000,18000,2272,383,12000,6000,15457,11437,42000,42000,1937276,8346000,27590292830,117462090000,1628.780,1
2017-02-16 11:39:00,162.013,160.566,161.934,162.293,160.367,160.850,162.100,162.150,160.450,160.600,162.000,162.200,160.400,160.800,500,844,18000,6000,3087,3419,18000,6000,12298,29989,54000,42000,1939070,8346000,27615782025,117462090000,1630.550,1
