,stockVWAP,futureVWAP,stockAverageBidPrice,stockAverageAskPrice,futureAverageBidPrice,futureAverageAskPrice,stockTopBidPrice,stockTopAskPrice,futureTopBidPrice,futureTopAskPrice,stockNextBidPrice,stockNextAskPrice,futureNextBidPrice,futureNextAskPrice,stockTopBidVol,stockTopAskVol,futureTopBidVol,futureTopAskVol,stockNextBidVol,stockNextAskVol,futureNextBidVol,futureNextAskVol,stockTotalBidVol,stockTotalAskVol,futureTotalBidVol,futureTotalAskVol,Y
2017-02-08 12:24:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,152,983,37500,3750,11398,654,3750,26250,31470,30100,86250,56250,1
2017-02-08 12:25:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3528,114,3750,11250,1328,2042,37500,15000,21819,33878,90000,60000,1
2017-02-08 12:26:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,20,5130,3750,22500,4082,2241,45000,11250,15993,29906,82500,63750,1
2017-02-08 12:27:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3429,1360,45000,7500,3496,3266,3750,3750,35789,32050,78750,48750,1
2017-02-08 12:28:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,832,634,37500,3750,2937,3163,3750,30000,28531,28606,75000,60000,1
2017-02-08 12:29:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,317,3345,3750,18750,1570,6989,41250,11250,28699,37021,75000,60000,1
2017-02-08 12:30:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2890,332,7500,7500,4953,596,37500,11250,33443,23852,75000,52500,1
2017-02-08 12:31:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,141,1258,18750,3750,2083,7440,37500,11250,29955,30866,90000,56250,1
2017-02-08 12:32:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1116,559,11250,7500,7923,8839,37500,11250,35259,31354,82500,63750,1
2017-02-08 12:33:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5720,2118,3750,3750,2603,6284,11250,11250,69837,29845,48750,63750,1
2017-02-08 12:34:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1000,1118,7500,11250,7924,4405,7500,11250,34838,26818,48750,60000,1
2017-02-08 12:35:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10,3257,7500,7500,1795,5924,7500,3750,29556,34226,48750,52500,1
2017-02-08 12:36:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,38,419,3750,3750,8118,3875,7500,7500,31794,25294,41250,52500,1
2017-02-08 12:37:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,913,1410,11250,15000,10874,4758,7500,15000,37214,33316,45000,71250,1
2017-02-08 12:38:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10158,4900,7500,11250,4037,1471,7500,11250,41723,33678,45000,56250,1
2017-02-08 12:39:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,272,1162,3750,11250,8702,1835,11250,7500,38698,29125,33750,67500,1
2017-02-08 12:40:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,914,82,3750,11250,6986,1703,11250,15000,35084,23672,33750,67500,1
2017-02-08 12:41:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,8878,659,3750,3750,7290,59,7500,11250,49232,21124,33750,56250,1
2017-02-08 12:42:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,500,2402,3750,7500,25,5931,11250,18750,23956,33343,37500,63750,1
2017-02-08 12:43:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,620,410,3750,7500,9983,1460,7500,26250,43287,22613,33750,71250,1
2017-02-08 12:44:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,8744,5,7500,3750,6511,3531,7500,7500,45622,27391,52500,45000,1
2017-02-08 12:45:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,341,2061,3750,3750,7852,5100,15000,7500,38186,34397,33750,60000,1
2017-02-08 12:46:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4528,592,7500,15000,5374,771,7500,7500,44907,19018,33750,75000,1
2017-02-08 12:47:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,346,570,3750,3750,3644,793,7500,7500,26131,25068,41250,71250,0
2017-02-08 12:48:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1291,1966,3750,7500,2760,1052,11250,22500,29167,23652,41250,105000,0
2017-02-08 12:49:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3386,1440,7500,3750,272,2011,7500,7500,27993,29548,41250,63750,0
2017-02-08 12:50:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3507,1089,7500,3750,4461,5583,7500,3750,32714,36102,45000,71250,0
2017-02-08 12:51:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,779,2230,22500,3750,2700,8197,3750,3750,26455,41961,48750,41250,1
2017-02-08 12:52:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,225,1518,3750,11250,3254,3977,11250,3750,24522,36751,33750,48750,0
2017-02-08 12:53:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7400,483,18750,3750,1489,1702,7500,3750,30030,32717,48750,48750,0
2017-02-08 12:54:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4960,1481,3750,7500,3002,1753,22500,7500,29528,23394,37500,63750,0
2017-02-08 12:55:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3475,2187,3750,7500,3839,1983,22500,15000,27168,24580,37500,71250,0
2017-02-08 12:56:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2960,3512,3750,3750,310,5329,22500,22500,24946,39874,41250,67500,0
2017-02-08 12:57:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2779,2449,3750,3750,586,4915,26250,22500,29149,38418,45000,63750,0
2017-02-08 12:58:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1869,2534,7500,3750,5,6314,7500,3750,26517,40464,45000,41250,0
2017-02-08 12:59:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2360,2781,3750,3750,5970,2137,18750,11250,37147,28909,45000,67500,0
2017-02-08 13:00:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1369,3622,3750,3750,4169,2028,18750,7500,35495,30964,48750,60000,0
2017-02-08 13:01:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,8234,5750,11250,3750,3262,2021,22500,11250,38954,33107,52500,67500,0
2017-02-08 13:02:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6736,5693,3750,18750,3262,1595,22500,11250,35419,32619,48750,78750,0
2017-02-08 13:03:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6312,6240,3750,22500,1450,1440,22500,3750,42713,33336,48750,75000,0
2017-02-08 13:04:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6765,4262,3750,18750,1068,1440,22500,3750,35676,31386,48750,75000,0
2017-02-08 13:05:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2452,3925,18750,7500,5,1991,3750,15000,26792,34658,56250,63750,0
2017-02-08 13:06:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2565,5179,3750,3750,3462,3347,22500,18750,25219,35800,52500,71250,0
2017-02-08 13:07:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3288,3734,3750,3750,3915,1420,22500,18750,26595,34396,52500,71250,0
2017-02-08 13:08:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2104,3021,3750,3750,310,1921,22500,26250,24839,34084,48750,86250,0
2017-02-08 13:09:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1953,4376,18750,3750,5,5308,3750,15000,21311,41033,48750,75000,0
2017-02-08 13:10:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,200,11041,3750,3750,5724,1674,11250,3750,24524,42207,41250,56250,0
2017-02-08 13:11:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4914,830,3750,7500,1389,3311,7500,15000,33942,30253,33750,71250,0
2017-02-08 13:12:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3785,1494,3750,7500,432,2207,15000,18750,24146,28581,41250,63750,0
2017-02-08 13:13:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,23,3623,3750,7500,1607,7624,15000,22500,14690,41169,48750,63750,0
2017-02-08 13:14:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,259,1280,3750,3750,102,5248,15000,22500,22160,31927,37500,67500,0
2017-02-08 13:15:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2493,1407,7500,11250,102,5299,7500,30000,22493,30108,41250,82500,0
2017-02-08 13:16:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1707,623,3750,3750,1407,7356,7500,7500,23160,33348,45000,78750,0
2017-02-08 13:17:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6849,985,3750,7500,2001,1676,7500,33750,31659,27410,48750,78750,0
2017-02-08 13:18:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3925,1133,11250,7500,3034,1953,7500,30000,29768,24084,52500,78750,0
2017-02-08 13:19:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5611,1294,7500,3750,5229,1648,3750,30000,42172,22111,48750,71250,0
2017-02-08 13:20:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,2268,3750,3750,14398,6110,18750,3750,36384,28348,52500,78750,0
2017-02-08 13:21:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10513,771,15000,3750,2319,3370,7500,3750,43230,28997,75000,78750,0
2017-02-08 13:22:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4151,1522,18750,7500,1437,4478,15000,18750,26853,27795,63750,75000,0
2017-02-08 13:23:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4396,2261,3750,11250,1487,3853,11250,7500,38355,25201,52500,67500,0
2017-02-08 13:24:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2063,3241,3750,3750,1107,6936,15000,3750,26888,31467,45000,60000,0
2017-02-08 13:25:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,8051,2434,3750,7500,1487,681,7500,11250,37107,23750,33750,71250,0
2017-02-08 13:26:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7885,3403,11250,3750,3487,2721,7500,7500,38375,28747,45000,67500,0
2017-02-08 13:27:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5886,2712,3750,3750,4394,680,7500,22500,34782,26016,41250,67500,0
2017-02-08 13:28:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3544,2989,3750,7500,3987,408,7500,11250,36501,23997,41250,78750,0
2017-02-08 13:29:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4440,3060,3750,7500,3987,680,7500,11250,38681,24340,52500,78750,0
2017-02-08 13:30:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5367,3574,3750,7500,1523,680,7500,3750,37096,24854,52500,82500,0
2017-02-08 13:31:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7190,3913,3750,3750,1182,2956,7500,18750,34679,29771,52500,71250,0
2017-02-08 13:32:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9936,3882,3750,3750,1222,3767,15000,18750,36210,29976,56250,63750,0
2017-02-08 13:33:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11078,7569,11250,3750,1133,8108,22500,3750,37356,40326,67500,41250,0
2017-02-08 13:34:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,14026,4984,11250,3750,1221,4253,22500,7500,42928,35314,67500,45000,0
2017-02-08 13:35:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11120,4924,15000,3750,1221,3453,22500,3750,40029,30704,67500,48750,0
2017-02-08 13:36:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11088,5386,18750,7500,2975,323,22500,11250,42566,24625,71250,63750,0
2017-02-08 13:37:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,50,2286,11250,7500,13522,3854,15000,18750,41657,24323,75000,78750,0
2017-02-08 13:38:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9471,1224,11250,3750,2870,853,18750,7500,45465,27608,63750,60000,0
2017-02-08 13:39:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10223,1972,26250,7500,1451,1165,26250,15000,34086,22466,82500,60000,0
2017-02-08 13:40:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10236,4282,22500,3750,1146,7418,22500,22500,34844,37151,75000,63750,0
2017-02-08 13:41:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,8860,1218,11250,3750,3320,879,22500,7500,45113,19908,75000,60000,0
2017-02-08 13:42:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12149,1627,11250,11250,3320,1283,26250,3750,45108,22043,86250,45000,0
2017-02-08 13:43:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1418,1283,18750,3750,8627,2511,15000,11250,30720,26368,82500,56250,0
2017-02-08 13:44:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,96,2661,3750,15000,4743,1555,18750,11250,38132,22893,63750,82500,0
2017-02-08 13:45:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16550,496,7500,7500,3477,1398,11250,22500,49808,24698,56250,71250,0
2017-02-08 13:46:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1953,1356,3750,7500,20192,1714,11250,18750,43445,25866,52500,71250,0
2017-02-08 13:47:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,774,4330,3750,11250,21224,4814,7500,22500,46213,28965,52500,75000,0
2017-02-08 13:48:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,13681,546,7500,3750,2808,3050,11250,11250,37354,26500,56250,56250,0
2017-02-08 13:49:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4992,2619,7500,3750,16121,1393,15000,22500,50311,20091,52500,63750,0
2017-02-08 13:50:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2903,162,3750,3750,8017,2245,11250,15000,48162,25885,45000,67500,0
2017-02-08 13:51:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,30,65,3750,11250,8690,497,11250,3750,42288,18972,60000,82500,0
2017-02-08 13:52:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,23,855,11250,3750,7228,2980,15000,18750,39424,28531,63750,60000,0
2017-02-08 13:53:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1534,1821,7500,7500,14415,1154,11250,15000,38648,18630,56250,56250,0
2017-02-08 13:54:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1569,2363,11250,3750,18433,4871,15000,15000,45279,26828,63750,48750,0
2017-02-08 13:55:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4219,118,3750,26250,19669,452,18750,15000,52773,15497,56250,71250,0
2017-02-08 13:56:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2103,536,3750,3750,20597,3019,18750,3750,52497,26696,48750,56250,0
2017-02-08 13:57:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3620,1397,3750,7500,21385,5618,11250,3750,58267,27685,48750,56250,0
2017-02-08 13:58:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3009,3097,3750,7500,22354,3451,7500,18750,56912,27493,52500,63750,0
2017-02-08 13:59:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5145,1781,22500,7500,21176,892,7500,3750,63757,23341,71250,60000,0
2017-02-08 14:00:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7973,1535,18750,3750,21838,873,7500,3750,67650,23526,71250,56250,0
2017-02-08 14:01:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,205,228,37500,7500,739,2818,3750,18750,42604,29137,78750,63750,0
2017-02-08 14:02:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,345,1178,30000,3750,6012,1723,26250,15000,64212,24986,82500,63750,0
2017-02-08 14:03:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7325,508,63750,3750,20581,3310,3750,26250,65943,29281,105000,63750,0
2017-02-08 14:04:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6815,1638,18750,11250,16363,1599,7500,22500,61008,20725,67500,71250,0
2017-02-08 14:05:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7065,1739,15000,7500,15015,1484,7500,30000,59306,20155,63750,78750,0
2017-02-08 14:06:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7365,2221,15000,3750,14172,8363,7500,7500,60215,31441,67500,67500,0
2017-02-08 14:07:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7251,1194,15000,3750,17303,9697,3750,7500,62084,32676,67500,71250,0
2017-02-08 14:08:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2539,714,15000,3750,16163,1573,3750,11250,56720,26350,67500,71250,0
2017-02-08 14:09:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4428,416,15000,3750,16099,665,3750,11250,59317,25995,67500,71250,0
2017-02-08 14:10:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5296,1754,15000,3750,15058,3681,3750,11250,59344,32481,67500,71250,0
2017-02-08 14:11:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,303,4766,15000,15000,5289,2602,3750,26250,53282,31691,67500,75000,0
2017-02-08 14:12:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5369,5585,3750,7500,13667,8166,7500,3750,52112,36021,48750,48750,0
2017-02-08 14:13:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9772,57,37500,7500,13812,3402,3750,11250,47443,23491,71250,90000,0
2017-02-08 14:14:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1021,1348,7500,11250,10682,3010,11250,26250,60733,31913,33750,86250,0
2017-02-08 14:15:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,673,467,3750,3750,3942,1103,11250,22500,58210,26047,30000,97500,0
2017-02-08 14:16:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,263,83,3750,3750,27923,1529,7500,11250,59035,22847,33750,93750,0
2017-02-08 14:17:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,23210,1408,3750,7500,7218,1503,7500,15000,57185,27432,52500,101250,0
2017-02-08 14:18:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7682,1201,7500,7500,19553,3986,7500,18750,47658,31144,45000,90000,0
2017-02-08 14:19:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,8601,898,7500,7500,19879,975,7500,22500,48334,31118,48750,93750,0
2017-02-08 14:20:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10365,1036,3750,3750,21020,975,15000,7500,55028,32765,41250,97500,0
2017-02-08 14:21:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,8656,1619,7500,11250,17122,7156,7500,11250,45588,37026,93750,86250,0
2017-02-08 14:22:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6768,1281,3750,3750,27840,214,7500,26250,57149,21851,37500,78750,0
2017-02-08 14:23:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11853,1056,7500,22500,25017,1736,7500,11250,59891,26854,45000,82500,0
2017-02-08 14:24:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,936,945,3750,7500,9437,1690,11250,22500,51340,32905,71250,82500,0
2017-02-08 14:25:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4647,1519,7500,7500,19527,1,7500,7500,46759,23970,75000,93750,0
2017-02-08 14:26:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,492,1096,3750,7500,13276,954,15000,22500,53572,24091,67500,90000,0
2017-02-08 14:27:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6705,397,7500,7500,25129,1275,11250,30000,45450,19497,78750,101250,0
2017-02-08 14:28:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,640,401,3750,7500,10352,1095,11250,26250,50970,27584,71250,93750,0
2017-02-08 14:29:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,157,192,3750,7500,3390,2756,3750,15000,44489,33505,56250,71250,0
2017-02-08 14:30:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,814,4688,3750,18750,1182,11257,11250,7500,66006,50812,86250,67500,0
2017-02-08 14:31:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3925,1433,3750,3750,4421,1444,3750,7500,19986,36051,18750,45000,0
2017-02-08 14:32:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3301,665,3750,11250,6029,1833,11250,7500,29213,29382,33750,56250,0
2017-02-08 14:33:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2481,84,7500,7500,7285,2257,3750,3750,33373,17389,30000,33750,0
2017-02-08 14:34:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7256,427,7500,7500,3036,2904,15000,18750,61760,26652,45000,45000,0
2017-02-08 14:35:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1904,1252,11250,3750,3878,3314,3750,11250,58432,27894,56250,45000,0
2017-02-08 14:36:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6891,1483,3750,7500,1737,1210,18750,7500,53007,24440,52500,45000,0
2017-02-08 14:37:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6952,2887,7500,3750,1710,1517,3750,18750,53068,28814,45000,45000,0
2017-02-08 14:38:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5142,341,3750,3750,2947,308,3750,18750,55291,19447,41250,41250,0
2017-02-08 14:39:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1236,381,7500,7500,1544,4050,3750,3750,23641,17277,52500,45000,0
2017-02-08 14:40:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,26588,221,3750,3750,4124,1166,7500,3750,60132,10811,48750,41250,0
2017-02-08 14:41:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,463,1830,3750,3750,19421,11405,11250,3750,45442,29223,56250,41250,0
2017-02-08 14:42:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1331,880,3750,3750,20630,5787,7500,11250,50433,13978,52500,48750,0
2017-02-08 14:43:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1684,2919,3750,3750,19421,6267,3750,7500,51622,22486,52500,33750,0
2017-02-08 14:44:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5624,1448,11250,3750,2369,1349,7500,15000,33191,29637,71250,60000,0
2017-02-08 14:45:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,999,3597,7500,7500,8592,3495,11250,11250,30847,30583,56250,56250,0
2017-02-08 14:46:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,13723,1418,7500,3750,1249,1352,11250,18750,35326,37025,56250,52500,0
2017-02-08 14:47:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10269,6383,3750,11250,1249,8797,3750,3750,30296,38790,45000,33750,0
2017-02-08 14:48:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10,7017,7500,3750,4110,6770,7500,3750,23924,41304,45000,52500,0
2017-02-08 14:49:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1119,1484,7500,3750,679,6370,3750,3750,21153,36736,48750,56250,0
2017-02-08 14:50:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2075,140,7500,3750,2621,762,7500,11250,37789,30742,52500,45000,0
2017-02-08 14:51:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2841,913,3750,7500,9871,299,11250,18750,45718,13755,52500,52500,0
2017-02-08 14:52:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,301,301,3750,11250,3464,1437,11250,3750,31666,14280,41250,52500,0
