,stockVWAP,futureVWAP,stockAverageBidPrice,stockAverageAskPrice,futureAverageBidPrice,futureAverageAskPrice,stockTopBidPrice,stockTopAskPrice,futureTopBidPrice,futureTopAskPrice,stockNextBidPrice,stockNextAskPrice,futureNextBidPrice,futureNextAskPrice,stockTopBidVol,stockTopAskVol,futureTopBidVol,futureTopAskVol,stockNextBidVol,stockNextAskVol,futureNextBidVol,futureNextAskVol,stockTotalBidVol,stockTotalAskVol,futureTotalBidVol,futureTotalAskVol,Y
2017-02-15 14:22:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,103,223,1100,3300,25,72,1100,1100,702,1055,5500,12100,1
2017-02-15 14:23:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,183,19,1100,2200,121,9,1100,2200,685,653,5500,12100,1
2017-02-15 14:24:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,133,57,1100,1100,72,247,1100,1100,510,1430,5500,8800,0
2017-02-15 14:25:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,66,20,1100,2200,72,33,1100,1100,336,712,5500,9900,0
2017-02-15 14:26:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,85,142,1100,1100,72,187,1100,4400,601,3000,5500,9900,0
2017-02-15 14:27:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,113,22,1100,6600,64,10,1100,1100,651,2141,5500,17600,0
2017-02-15 14:28:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,154,9,2200,1100,72,500,1100,7700,487,894,6600,15400,0
2017-02-15 14:29:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,50,94,1100,1100,4,61,1100,1100,656,652,5500,8800,0
2017-02-15 14:30:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,79,5,1100,1100,20,25,1100,1100,518,486,6600,6600,0
2017-02-15 14:31:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,50,45,1100,2200,9,49,1100,1100,529,178,8800,6600,0
2017-02-15 14:32:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,86,16,1100,2200,206,127,1100,1100,1081,1461,5500,6600,0
2017-02-15 14:33:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10,171,2200,1100,191,88,1100,1100,706,1018,6600,6600,0
2017-02-15 14:34:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,200,25,2200,1100,164,36,1100,1100,988,396,6600,7700,0
2017-02-15 14:35:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,165,77,1100,1100,15,16,1100,1100,481,157,6600,6600,0
2017-02-15 14:36:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,25,13,1100,1100,10,49,1100,1100,109,965,5500,6600,0
2017-02-15 14:37:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,145,16,1100,1100,82,124,1100,1100,342,1081,5500,5500,0
2017-02-15 14:38:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,234,172,1100,1100,51,100,1100,1100,536,568,5500,5500,0
2017-02-15 14:39:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,239,20,1100,2200,82,107,2200,1100,645,2309,7700,8800,0
2017-02-15 14:40:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,408,70,1100,1100,55,1,1100,1100,1005,557,6600,5500,0
2017-02-15 14:41:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,88,126,1100,1100,73,120,1100,2200,897,789,5500,7700,0
2017-02-15 14:42:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,15,132,1100,2200,5,72,1100,1100,562,647,5500,6600,1
2017-02-15 14:43:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,310,174,1100,3300,60,72,1100,1100,822,375,7700,7700,0
2017-02-15 14:44:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,87,1100,1100,189,72,1100,1100,322,778,5500,5500,0
2017-02-15 14:45:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,82,23,1100,3300,60,72,1100,2200,319,317,6600,8800,0
2017-02-15 14:46:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,26,12,1100,1100,145,75,1100,1100,428,994,6600,5500,0
2017-02-15 14:47:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5,14,2200,1100,187,100,1100,1100,1270,547,7700,5500,0
2017-02-15 14:48:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,141,337,1100,1100,22,25,1100,1100,627,1458,5500,5500,0
2017-02-15 14:49:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,32,269,1100,1100,17,234,1100,2200,163,1327,5500,7700,0
2017-02-15 14:50:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,260,515,1100,1100,306,4,1100,2200,1432,567,5500,6600,0
2017-02-15 14:51:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11,38,1100,2200,7,1,1100,1100,515,373,6600,8800,0
2017-02-15 14:52:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,41,440,1100,1100,7,27,1100,1100,351,1173,5500,6600,0
2017-02-15 14:53:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2,62,1100,1100,493,73,1100,2200,1002,529,5500,8800,0
2017-02-15 14:54:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,46,111,2200,1100,10,87,1100,1100,522,601,6600,6600,0
2017-02-15 14:55:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,58,291,1100,1100,47,87,1100,1100,815,450,5500,6600,0
2017-02-15 14:56:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5,158,1100,1100,247,72,1100,1100,1398,937,5500,5500,0
2017-02-15 14:57:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,246,284,1100,2200,3,407,1100,1100,994,1015,5500,6600,0
2017-02-15 14:58:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,166,14,1100,1100,58,29,1100,1100,529,713,5500,6600,0
2017-02-15 14:59:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,124,64,1100,1100,30,36,1100,1100,1087,403,5500,5500,0
2017-02-15 15:00:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,306,107,1100,3300,165,230,1100,1100,1550,905,6600,8800,0
2017-02-15 15:01:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,370,73,1100,1100,190,52,1100,1100,1765,279,5500,14300,0
2017-02-15 15:02:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,118,95,1100,1100,305,12,2200,1100,1885,1606,7700,5500,0
2017-02-15 15:03:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10,76,1100,1100,48,15,1100,1100,821,206,6600,14300,0
2017-02-15 15:04:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21,1167,1100,1100,231,11,1100,1100,1014,1744,7700,5500,0
2017-02-15 15:05:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,102,200,1100,1100,119,15,1100,1100,1080,264,5500,5500,0
2017-02-15 15:06:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,247,76,1100,1100,6,390,1100,1100,2305,915,5500,6600,0
2017-02-15 15:07:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,456,145,1100,2200,329,10,1100,1100,4680,555,5500,6600,0
2017-02-15 15:08:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,130,135,3300,2200,4,1983,2200,1100,1471,2754,9900,6600,0
2017-02-15 15:09:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2,23,1100,1100,45,34,1100,1100,1103,601,7700,8800,0
2017-02-15 15:10:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,648,87,1100,1100,4,290,1100,1100,849,2016,5500,9900,0
2017-02-15 15:11:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,19,11,2200,2200,49,3,1100,1100,393,109,20900,11000,0
2017-02-15 15:12:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5,66,1100,1100,409,46,1100,1100,688,613,18700,9900,0
2017-02-15 15:13:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,125,176,1100,1100,54,79,1100,1100,573,1520,20900,9900,0
2017-02-15 15:14:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,82,95,1100,1100,10,60,1100,1100,431,1927,7700,9900,0
2017-02-15 15:15:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10,9,1100,1100,11,10,2200,1100,347,378,19800,9900,0
2017-02-15 15:16:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,169,29,1100,2200,72,4,1100,1100,765,1036,7700,6600,0
2017-02-15 15:17:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3236,70,2200,3300,10,361,1100,1100,4110,883,7700,14300,0
2017-02-15 15:18:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,30,237,1100,1100,669,5,1100,2200,1182,956,5500,6600,0
2017-02-15 15:19:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5,4,2200,1100,274,150,1100,1100,1557,1087,8800,7700,0
2017-02-15 15:20:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2632,477,2200,1100,1,187,2200,1100,4461,1635,20900,13200,0
2017-02-15 15:21:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,528,7,1100,1100,200,137,1100,1100,2802,447,14300,5500,0
2017-02-15 15:22:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,848,109,1100,2200,555,85,4400,1100,2668,421,28600,9900,0
2017-02-15 15:23:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,753,8,3300,2200,2,37,1100,1100,1006,917,8800,9900,0
2017-02-15 15:24:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,72,101,2200,1100,70,187,3300,1100,1037,1093,15400,5500,0
2017-02-15 15:25:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,499,34,2200,1100,20,473,2200,1100,970,2968,8800,7700,0
2017-02-15 15:26:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,52,314,1100,1100,2,48,1100,1100,554,482,8800,8800,0
2017-02-15 15:27:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10,252,1100,2200,254,6,1100,1100,711,1812,5500,8800,0
2017-02-15 15:28:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16,170,1100,2200,7,310,11000,1100,93,713,16500,7700,0
2017-02-16 09:17:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,180,67,1100,1100,187,115,1100,1100,756,709,5500,5500,1
2017-02-16 09:18:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,421,187,2200,2200,502,859,1100,1100,1155,2753,6600,6600,0
2017-02-16 09:19:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,100,74,1100,1100,44,203,2200,1100,718,1214,6600,6600,0
2017-02-16 09:20:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,250,36,2200,1100,50,50,1100,1100,550,458,6600,5500,0
2017-02-16 09:21:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,123,1100,2200,250,146,1100,1100,302,776,6600,12100,0
2017-02-16 09:22:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,25,4,1100,1100,2,50,2200,1100,717,300,6600,7700,0
2017-02-16 09:23:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,213,195,1100,1100,135,50,1100,1100,545,464,5500,6600,0
2017-02-16 09:24:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,45,9,1100,1100,66,187,1100,1100,433,330,5500,7700,0
2017-02-16 09:25:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,212,73,1100,1100,73,322,1100,1100,667,877,6600,6600,0
2017-02-16 09:26:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,257,187,1100,1100,126,213,1100,1100,722,2337,5500,6600,0
2017-02-16 09:27:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,187,14,1100,1100,413,142,2200,1100,2634,642,6600,5500,0
2017-02-16 09:28:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,173,124,1100,1100,122,3,1100,2200,458,580,5500,6600,0
2017-02-16 09:29:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1850,11,1100,1100,1,187,1100,1100,2208,1032,5500,5500,0
2017-02-16 09:30:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,269,146,1100,1100,1,203,1100,1100,1457,900,5500,6600,0
2017-02-16 09:31:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,87,4,2200,1100,1,83,1100,1100,1094,589,6600,5500,0
2017-02-16 09:32:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2,160,1100,1100,20,334,1100,1100,925,1498,5500,5500,0
2017-02-16 09:33:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,120,112,2200,1100,14,164,1100,1100,546,1118,6600,5500,0
2017-02-16 09:34:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,146,31,1100,2200,313,9,1100,1100,729,912,5500,6600,1
2017-02-16 09:35:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,106,271,1100,1100,73,213,3300,1100,826,1565,7700,5500,0
2017-02-16 09:36:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,352,73,1100,2200,236,188,1100,1100,1110,1547,6600,7700,0
2017-02-16 09:37:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,77,207,1100,2200,88,52,1100,1100,761,777,6600,6600,0
2017-02-16 09:38:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,146,1000,1100,1100,137,89,1100,1100,606,1566,5500,5500,0
2017-02-16 09:39:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,208,30,1100,1100,239,100,1100,1100,1000,1483,5500,5500,0
2017-02-16 09:40:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7,131,1100,1100,445,149,1100,1100,2412,1097,5500,5500,0
2017-02-16 09:41:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,98,100,1100,1100,11,247,1100,2200,656,1088,6600,6600,0
2017-02-16 09:42:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,267,80,1100,1100,110,187,1100,1100,703,808,5500,5500,0
2017-02-16 09:43:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,367,67,1100,2200,100,60,1100,1100,790,634,6600,6600,0
2017-02-16 09:44:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5,243,1100,2200,174,73,1100,1100,849,580,5500,7700,0
2017-02-16 09:45:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,450,1,1100,1100,154,219,1100,1100,2511,350,8800,6600,0
2017-02-16 09:46:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,258,50,1100,1100,73,47,2200,1100,2701,715,6600,5500,0
2017-02-16 09:47:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,273,133,1100,2200,124,118,1100,2200,1246,572,5500,7700,0
2017-02-16 09:48:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,87,73,1100,1100,468,47,1100,1100,1689,1435,5500,7700,1
2017-02-16 09:49:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,105,495,1100,1100,200,187,1100,1100,1028,2145,5500,5500,1
2017-02-16 09:50:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,123,5,1100,2200,131,358,1100,1100,962,596,5500,9900,1
2017-02-16 09:51:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,119,234,1100,1100,242,3,1100,1100,1268,673,9900,8800,0
2017-02-16 09:52:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,143,48,1100,1100,94,167,1100,1100,847,563,5500,5500,0
2017-02-16 09:53:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,68,133,1100,1100,242,913,1100,1100,563,2589,5500,5500,0
2017-02-16 09:54:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4,10,1100,1100,187,2,1100,1100,457,424,5500,5500,0
2017-02-16 09:55:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,61,79,1100,1100,57,42,1100,1100,145,292,8800,5500,0
2017-02-16 09:56:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,80,73,1100,2200,73,187,1100,1100,547,1195,5500,6600,0
2017-02-16 09:57:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,486,760,1100,1100,215,286,1100,1100,2124,1594,6600,5500,0
2017-02-16 09:58:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,73,2,1100,1100,108,307,1100,1100,887,2479,13200,5500,0
2017-02-16 09:59:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,19,154,2200,3300,20,73,4400,1100,231,627,11000,11000,0
2017-02-16 10:00:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,70,115,1100,2200,180,386,1100,1100,514,1850,8800,7700,0
2017-02-16 10:01:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,139,172,1100,2200,61,3,1100,1100,761,484,6600,6600,0
2017-02-16 10:02:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4,148,1100,1100,72,139,1100,1100,705,612,5500,5500,0
2017-02-16 10:03:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,13,151,1100,1100,4,117,1100,1100,633,1900,5500,5500,0
2017-02-16 10:04:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,146,139,1100,1100,154,4,1100,1100,378,463,8800,5500,0
2017-02-16 10:05:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,754,117,1100,1100,1,197,1100,1100,770,880,11000,5500,1
2017-02-16 10:06:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,52,146,1100,3300,152,183,1100,1100,453,769,9900,8800,1
2017-02-16 10:07:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,83,276,3300,1100,73,1296,1100,1100,293,1766,11000,5500,1
2017-02-16 10:08:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,243,1439,1100,1100,122,235,1100,1100,868,1794,11000,5500,1
2017-02-16 10:09:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,138,4,2200,1100,40,100,1100,1100,734,722,7700,5500,0
2017-02-16 10:10:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21,106,1100,1100,326,73,1100,1100,806,1680,5500,6600,1
2017-02-16 10:11:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,73,246,1100,1100,254,191,1100,1100,709,1158,6600,5500,1
2017-02-16 10:12:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11,3,1100,1100,1,80,1100,1100,146,1272,7700,7700,1
2017-02-16 10:13:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,15,2,1100,2200,123,74,1100,7700,333,487,6600,14300,1
2017-02-16 10:14:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,13,215,1100,1100,61,166,1100,1100,371,1243,5500,12100,1
2017-02-16 10:15:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,153,269,1100,2200,1,608,1100,1100,213,1821,5500,13200,1
2017-02-16 10:16:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,147,500,1100,2200,316,5,1100,1100,665,2065,5500,7700,1
2017-02-16 10:17:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,195,251,1100,1100,2,218,1100,9900,462,1373,6600,15400,1
2017-02-16 10:18:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,135,95,1100,6600,74,2,1100,1100,471,1194,8800,15400,1
2017-02-16 10:19:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,124,1,1100,3300,1,164,1100,1100,129,1016,13200,11000,0
2017-02-16 10:20:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,134,1100,3300,50,797,1100,1100,518,2058,13200,7700,1
2017-02-16 10:21:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,160,729,1100,3300,1101,185,1100,2200,1549,1957,12100,9900,1
2017-02-16 10:22:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7,55,1100,4400,95,60,1100,1100,149,965,6600,9900,1
2017-02-16 10:23:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,187,146,1100,1100,133,192,1100,1100,1431,654,9900,5500,1
2017-02-16 10:24:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,146,187,2200,4400,202,144,1100,1100,739,668,7700,8800,1
2017-02-16 10:25:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,116,60,2200,1100,12,123,1100,1100,463,1997,6600,5500,1
2017-02-16 10:26:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,105,36,2200,1100,74,102,1100,1100,344,884,6600,8800,0
2017-02-16 10:27:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,73,2,1100,1100,51,1010,1100,1100,313,1382,5500,8800,1
2017-02-16 10:28:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,74,250,1100,1100,83,83,1100,1100,327,2697,5500,5500,1
2017-02-16 10:29:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12,65,1100,1100,1,180,1100,1100,145,1404,5500,13200,1
2017-02-16 10:30:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,86,152,1100,1100,8,459,1100,1100,562,1218,5500,5500,1
2017-02-16 10:31:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,73,73,1100,1100,102,73,1100,1100,504,551,5500,7700,1
2017-02-16 10:32:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,100,1,1100,3300,311,25,1100,3300,1494,690,12100,12100,0
2017-02-16 10:33:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,295,139,6600,1100,507,208,1100,1100,1230,1286,13200,5500,0
2017-02-16 10:34:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,146,25,1100,1100,153,87,2200,1100,505,602,6600,5500,1
2017-02-16 10:35:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,181,53,1100,1100,13,70,1100,1100,1056,1099,6600,5500,1
2017-02-16 10:36:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,133,2200,1100,50,373,2200,2200,118,759,8800,8800,1
2017-02-16 10:37:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,13,27,1100,2200,1,2,1100,3300,369,486,6600,8800,1
2017-02-16 10:38:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,13,34,1100,1100,95,56,2200,1100,368,955,7700,7700,1
2017-02-16 10:39:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,46,1100,1100,36,60,2200,1100,344,1041,7700,5500,1
2017-02-16 10:40:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,125,147,2200,1100,13,224,1100,1100,343,1522,8800,8800,1
2017-02-16 10:41:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,53,142,3300,1100,47,224,1100,1100,203,1515,7700,5500,1
2017-02-16 10:42:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,146,1100,1100,250,168,1100,1100,591,1251,8800,5500,1
2017-02-16 10:43:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,105,1,1100,1100,51,260,1100,2200,408,1582,5500,7700,1
2017-02-16 10:44:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,79,56,2200,1100,146,240,1100,1100,635,857,6600,5500,1
2017-02-16 10:45:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,40,62,3300,1100,13,47,1100,1100,390,536,13200,5500,1
