,stockVWAP,futureVWAP,stockAverageBidPrice,stockAverageAskPrice,futureAverageBidPrice,futureAverageAskPrice,stockTopBidPrice,stockTopAskPrice,futureTopBidPrice,futureTopAskPrice,stockNextBidPrice,stockNextAskPrice,futureNextBidPrice,futureNextAskPrice,stockTopBidVol,stockTopAskVol,futureTopBidVol,futureTopAskVol,stockNextBidVol,stockNextAskVol,futureNextBidVol,futureNextAskVol,stockTotalBidVol,stockTotalAskVol,futureTotalBidVol,futureTotalAskVol,stockTotalTradedVolume,futureTotalTradedVolume,stockTotalTradedValue,futureTotalTradedValue,market,Y
2017-02-15 12:15:00,292.569,293.893,292.295,292.709,293.581,294.050,292.420,292.570,293.750,293.950,292.370,292.620,293.700,294.000,1296,60,2500,2500,1409,365,2500,7500,11266,4713,20000,17500,2816625,6355000,64390498520,144133337500,1622.470,1
2017-02-15 12:16:00,292.477,293.840,292.205,292.605,293.511,294.025,292.320,292.470,293.700,293.850,292.270,292.520,293.600,293.950,1238,1,2500,2500,4030,185,2500,2500,16309,5916,22500,15000,2817672,6365000,64414198285,144358175000,1620.550,1
2017-02-15 12:17:00,292.465,293.797,292.196,292.606,293.531,294.129,292.320,292.470,293.700,293.850,292.270,292.520,293.600,294.000,299,79,2500,2500,4005,475,2500,2500,16056,7191,20000,17500,2818250,6367500,64427280335,144414362500,1622.590,1
2017-02-15 12:18:00,292.386,293.918,292.349,292.727,293.590,294.171,292.520,292.570,293.700,293.950,292.470,292.620,293.650,294.000,3,10,5000,2500,11,110,5000,2500,565,6883,25000,17500,2818619,6372500,64435632635,144526762500,1623.280,1
2017-02-15 12:19:00,292.484,293.943,292.317,292.765,293.575,294.183,292.470,292.620,293.750,294.000,292.420,292.670,293.650,294.050,10,355,2500,2500,475,617,2500,2500,5018,8677,20000,15000,2819436,6377500,64454133015,144639200000,1623.940,1
2017-02-15 12:20:00,292.480,293.942,292.299,292.786,293.708,294.217,292.420,292.620,293.800,294.000,292.370,292.720,293.750,294.150,807,1040,2500,2500,2482,2475,5000,2500,9785,15904,15000,15000,2819941,6377500,64465565280,144639200000,1623.750,1
2017-02-15 12:21:00,292.370,293.903,292.063,292.558,293.307,294.000,292.170,292.420,293.600,293.800,292.120,292.470,293.550,294.000,2321,922,2500,5000,3582,689,5000,2500,19136,9036,35000,15000,2823410,6377500,64544066600,144639200000,1623.820,1
2017-02-15 12:22:00,292.387,293.876,292.325,292.708,293.561,294.188,292.470,292.570,293.650,293.900,292.420,292.620,293.600,294.150,142,60,5000,2500,253,540,5000,7500,2464,13133,22500,20000,2828976,6382500,64670073875,144751575000,1623.530,1
2017-02-15 12:23:00,292.673,294.132,292.553,292.978,293.636,294.342,292.670,292.760,293.900,294.250,292.620,292.860,293.700,294.300,552,1,2500,2500,324,1356,2500,5000,6222,9103,27500,15000,2831114,6390000,64718549270,144920362500,1623.610,1
2017-02-15 12:24:00,292.631,294.011,292.550,292.991,293.660,294.272,292.670,292.860,293.900,294.150,292.620,292.910,293.750,294.200,526,792,2500,2500,384,5031,2500,7500,5498,20362,25000,22500,2832131,6392500,64741602405,144976662500,1625.520,1
2017-02-15 12:25:00,292.730,294.113,292.545,292.935,293.767,294.286,292.670,292.760,294.000,294.200,292.620,292.810,293.900,294.250,486,1,2500,5000,741,212,5000,2500,9876,6528,22500,17500,2833414,6395000,64770680050,145032912500,1626.920,1
2017-02-15 12:26:00,292.601,294.003,292.483,292.911,293.600,294.264,292.570,292.760,293.800,294.150,292.520,292.810,293.650,294.200,2892,432,2500,2500,433,617,2500,2500,6388,8674,27500,17500,2833929,6400000,64782348480,145145412500,1626.880,1
2017-02-15 12:27:00,292.646,294.128,292.504,292.918,293.627,294.329,292.620,292.760,293.850,294.200,292.570,292.810,293.800,294.300,38,643,2500,2500,2335,473,2500,7500,5547,6952,27500,17500,2835119,6402500,64809311395,145201700000,1627.320,1
2017-02-15 12:28:00,292.571,294.000,292.491,292.857,293.600,294.278,292.620,292.720,293.800,294.100,292.570,292.760,293.650,294.250,400,664,2500,5000,2362,961,2500,2500,5045,9045,27500,22500,2836056,6407500,64830542455,145314125000,1626.480,1
2017-02-15 12:29:00,292.517,293.892,292.549,292.821,293.625,294.109,292.620,292.670,293.700,294.000,292.570,292.720,293.650,294.200,248,105,10000,25000,2462,402,7500,5000,3451,13515,35000,42500,2836658,6415000,64844183865,145482925000,1628.010,1
2017-02-15 12:30:00,292.480,293.760,292.467,292.739,293.483,294.093,292.570,292.620,293.650,293.950,292.520,292.670,293.600,294.000,399,60,5000,2500,38,779,2500,20000,1253,8205,22500,37500,2839567,6415000,64910075810,145482925000,1628.900,1
2017-02-15 12:31:00,292.422,293.762,292.371,292.811,293.537,294.066,292.570,292.670,293.650,293.950,292.470,292.720,293.600,294.000,155,822,2500,5000,272,3809,2500,22500,2122,17532,20000,40000,2841764,6415000,64959868805,145482925000,1627.350,1
2017-02-15 12:32:00,292.472,293.786,292.416,292.817,293.586,294.073,292.570,292.670,293.700,293.950,292.520,292.720,293.650,294.000,343,332,2500,2500,60,3564,2500,22500,2711,16486,17500,37500,2843364,6415000,64996120605,145482925000,1627.330,1
2017-02-15 12:33:00,292.474,293.755,292.399,292.806,293.600,294.072,292.570,292.670,293.700,293.900,292.520,292.720,293.650,294.000,145,2890,2500,2500,83,235,2500,22500,2980,22297,15000,40000,2843998,6420000,65010483700,145595400000,1626.500,1
2017-02-15 12:34:00,292.499,293.757,292.400,292.819,293.592,294.078,292.570,292.670,293.700,293.950,292.520,292.720,293.650,294.000,69,10,2500,2500,84,3506,2500,22500,3709,14550,15000,40000,2844693,6420000,65026227700,145595400000,1627.070,1
2017-02-15 12:35:00,292.165,293.423,291.961,292.195,293.139,293.942,292.070,292.120,293.250,293.650,292.020,292.170,293.200,293.850,1206,817,2500,2500,227,373,2500,2500,5483,2321,22500,32500,2852277,6437500,65197834375,145988375000,1624.360,1
2017-02-15 12:36:00,292.253,293.472,292.035,292.484,293.271,293.942,292.170,292.320,293.400,293.700,292.120,292.370,293.350,293.750,269,79,2500,2500,1479,284,2500,2500,8267,6934,17500,32500,2854287,6437500,65243271680,145988375000,1623.750,1
2017-02-15 12:37:00,292.399,293.611,292.114,292.550,293.400,294.050,292.270,292.370,293.500,293.800,292.220,292.420,293.450,293.950,364,208,2500,2500,451,1,7500,2500,7472,3083,20000,37500,2854792,6440000,65254697020,146044550000,1625.430,1
2017-02-15 12:38:00,292.380,293.526,292.103,292.543,293.371,293.958,292.270,292.370,293.500,293.800,292.220,292.420,293.450,293.850,54,1,2500,2500,222,259,5000,2500,6943,3856,17500,30000,2855522,6440000,65271214035,146044550000,1626.710,1
2017-02-15 12:39:00,292.387,293.692,292.049,292.371,293.238,293.850,292.220,292.270,293.450,293.750,292.170,292.320,293.400,293.800,178,105,7500,2500,317,689,2500,2500,9646,2067,32500,12500,2856432,6440000,65291795150,146044550000,1626.640,1
2017-02-15 12:40:00,292.343,293.681,292.211,292.637,293.500,294.008,292.370,292.470,293.600,293.900,292.320,292.520,293.550,293.950,216,14,7500,2500,255,45,5000,2500,2904,5782,22500,30000,2857321,6442500,65311909480,146100750000,1628.330,1
2017-02-15 12:41:00,292.356,293.642,292.287,292.634,293.204,294.021,292.420,292.520,293.550,293.900,292.370,292.570,293.450,293.950,8,647,5000,2500,2,1868,2500,2500,1457,7948,30000,35000,2857832,6452500,65323479475,146325612500,1628.810,1
2017-02-15 12:42:00,292.405,293.760,292.166,292.663,293.431,294.043,292.320,292.520,293.650,293.900,292.270,292.570,293.550,293.950,775,334,5000,5000,212,1814,2500,2500,10044,11675,20000,17500,2858782,6455000,65344980095,146381800000,1627.580,1
2017-02-15 12:43:00,292.518,293.819,292.289,292.683,293.511,294.114,292.420,292.570,293.800,293.950,292.370,292.620,293.550,294.050,389,2097,5000,2500,1957,313,2500,2500,11251,9371,22500,17500,2859149,6455000,65353288325,146381800000,1628.840,1
2017-02-15 12:44:00,292.546,293.847,292.332,292.705,293.544,294.175,292.520,292.570,293.800,294.000,292.420,292.620,293.550,294.100,1174,1386,5000,2500,484,373,2500,2500,9252,7261,22500,20000,2859895,6457500,65370179735,146438037500,1627.870,1
2017-02-15 12:45:00,292.552,293.928,292.508,292.805,293.635,294.206,292.620,292.670,293.850,294.000,292.570,292.720,293.800,294.150,233,60,5000,2500,1325,735,2500,2500,4361,13049,25000,20000,2862691,6460000,65433518130,146494287500,1625.350,1
2017-02-15 12:46:00,292.440,293.660,292.443,292.702,293.386,294.050,292.520,292.570,293.550,293.950,292.470,292.620,293.500,294.000,1000,575,2500,5000,165,675,5000,15000,2289,8135,17500,32500,2865095,6467500,65487986905,146662925000,1624.220,1
2017-02-15 12:47:00,292.452,293.694,292.425,292.739,293.492,294.062,292.520,292.620,293.600,293.950,292.470,292.670,293.550,294.000,830,1214,2500,2500,179,832,2500,15000,2342,10580,15000,30000,2865565,6467500,65498631055,146662925000,1624.860,1
2017-02-15 12:48:00,292.277,293.592,292.157,292.588,293.240,293.973,292.320,292.470,293.500,293.800,292.270,292.520,293.450,293.900,20,731,2500,5000,10,3075,2500,7500,2828,13202,25000,37500,2867646,6472500,65545749585,146775275000,1620.830,1
2017-02-15 12:49:00,292.338,293.531,292.046,292.601,293.244,293.950,292.170,292.470,293.500,293.800,292.120,292.520,293.450,293.850,1343,1078,2500,2500,1004,750,2500,2500,16088,13742,22500,30000,2868648,6472500,65568414620,146775275000,1623.540,1
2017-02-15 12:50:00,292.463,293.743,292.233,292.690,293.571,294.085,292.370,292.570,293.650,293.950,292.320,292.620,293.600,294.000,865,110,5000,2500,222,3493,5000,17500,9305,10258,17500,32500,2872314,6480000,65651363660,146943987500,1626.160,1
2017-02-15 12:51:00,292.403,293.636,292.194,292.651,293.440,294.085,292.370,292.520,293.600,293.950,292.320,292.570,293.500,294.000,19,589,2500,2500,270,364,2500,17500,4480,7765,12500,32500,2874914,6482500,65710220805,147000225000,1625.400,1
2017-02-15 12:52:00,292.348,293.652,292.296,292.703,293.314,294.067,292.470,292.570,293.600,293.950,292.420,292.620,293.500,294.000,47,617,2500,7500,13,3398,2500,17500,568,14083,17500,37500,2875867,6487500,65731794090,147112550000,1625.800,1
2017-02-15 12:53:00,292.316,293.620,292.185,292.597,293.328,294.014,292.320,292.370,293.550,293.900,292.270,292.470,293.500,293.950,175,10,2500,7500,282,61,2500,2500,2863,3865,22500,35000,2877111,6487500,65759954535,147112550000,1622.710,1
2017-02-15 12:54:00,292.431,293.708,292.171,292.507,293.345,294.036,292.320,292.370,293.550,293.900,292.270,292.420,293.500,293.950,39,5,2500,7500,110,193,2500,2500,3679,1301,25000,35000,2877566,6487500,65770249310,147112550000,1622.920,1
2017-02-15 12:55:00,292.381,293.797,292.230,292.695,293.557,294.071,292.370,292.470,293.700,293.950,292.320,292.620,293.650,294.000,484,1026,2500,2500,1181,3182,2500,17500,7885,17304,17500,30000,2878142,6490000,65783284635,147168775000,1625.560,1
2017-02-15 12:56:00,292.433,293.686,292.120,292.609,293.363,294.035,292.270,292.470,293.600,293.900,292.220,292.520,293.550,293.950,33,1593,2500,2500,1655,222,7500,5000,15281,9354,30000,32500,2878571,6490000,65792993700,147168775000,1625.910,1
2017-02-15 12:57:00,292.492,293.859,292.296,292.610,293.525,294.071,292.420,292.470,293.700,293.950,292.370,292.520,293.600,294.000,2398,4,2500,2500,548,561,2500,17500,10798,4934,25000,30000,2880177,6495000,65829353100,147281237500,1625.800,1
2017-02-15 12:58:00,292.444,293.780,292.427,292.656,293.504,294.042,292.470,292.520,293.600,293.950,292.420,292.570,293.550,294.000,3567,126,7500,2500,2297,362,10000,17500,7135,7287,32500,30000,2884059,6497500,65917279500,147337412500,1625.800,1
2017-02-15 12:59:00,292.664,294.118,292.500,292.920,293.604,294.307,292.670,292.760,293.950,294.150,292.620,292.810,293.700,294.200,19,53,2500,2500,237,268,2500,5000,4257,7375,32500,17500,2893241,6515000,66125376460,147731150000,1627.920,1
2017-02-15 13:00:00,292.918,294.267,292.596,293.019,293.800,294.493,292.760,292.910,294.050,294.400,292.720,292.960,294.000,294.450,1,708,2500,7500,444,810,2500,2500,8260,5182,20000,17500,2895769,6522500,66182711195,147900150000,1626.580,1
2017-02-15 13:01:00,292.656,294.083,292.563,292.859,293.762,294.404,292.620,292.760,293.900,294.300,292.570,292.810,293.850,294.350,1300,604,2500,7500,433,805,2500,5000,2608,3176,20000,30000,2897783,6525000,66228389085,147956450000,1625.900,1
2017-02-15 13:02:00,292.758,294.216,292.466,292.785,293.745,294.400,292.620,292.670,293.950,294.250,292.570,292.720,293.900,294.300,757,110,2500,2500,286,1,2500,2500,6083,1328,25000,15000,2898812,6525000,66251703845,147956450000,1625.160,1
2017-02-15 13:03:00,292.814,294.305,292.855,293.112,294.100,294.508,292.910,292.960,294.200,294.400,292.860,293.010,294.150,294.450,1249,149,2500,5000,252,892,2500,2500,2454,9955,12500,15000,2901006,6525000,66301456605,147956450000,1626.600,1
2017-02-15 13:04:00,293.305,294.650,293.158,293.553,294.375,294.961,293.310,293.410,294.650,294.750,293.260,293.460,294.400,294.900,68,42,2500,2500,747,351,2500,7500,6916,11850,20000,22500,2912976,6555000,66573379800,148633025000,1627.050,1
2017-02-15 13:05:00,293.264,294.493,292.915,293.274,294.267,294.944,293.060,293.160,294.350,294.700,293.010,293.210,294.300,294.750,2233,1,5000,2500,223,373,2500,2500,11030,1391,15000,22500,2917478,6565000,66675725085,148858887500,1626.010,1
2017-02-15 13:06:00,293.330,294.639,293.064,293.524,294.460,294.956,293.210,293.410,294.600,294.750,293.160,293.460,294.500,294.900,535,353,2500,5000,1660,794,2500,2500,15381,14120,12500,22500,2919929,6565000,66731402665,148858887500,1626.540,1
2017-02-15 13:07:00,292.999,294.316,292.760,293.176,294.056,294.519,292.910,293.060,294.250,294.400,292.860,293.110,294.200,294.450,10,1286,2500,2500,201,863,2500,5000,13149,13780,20000,20000,2923416,6577500,66810560700,149140675000,1624.530,1
2017-02-15 13:08:00,292.453,293.832,292.109,292.603,293.428,294.031,292.220,292.470,293.650,293.900,292.170,292.520,293.550,293.950,372,1218,2500,5000,6824,657,5000,7500,22048,7697,22500,20000,2930708,6592500,66975582915,149478262500,1622.380,1
2017-02-15 13:09:00,292.498,294.000,292.359,292.700,293.544,294.330,292.470,292.620,293.700,294.150,292.420,292.670,293.650,294.200,60,189,7500,2500,222,1753,5000,2500,1450,2920,22500,12500,2952380,6612500,67465773540,149927700000,1622.460,1
2017-02-15 13:10:00,292.616,294.191,292.601,293.018,293.900,294.450,292.720,292.860,294.000,294.250,292.670,292.910,293.950,294.400,262,200,2500,2500,548,50,5000,2500,2370,15331,15000,12500,2955744,6612500,67542013740,149927700000,1623.620,1
2017-02-15 13:11:00,292.788,294.123,292.454,292.911,293.708,294.430,292.620,292.760,293.950,294.250,292.570,292.810,293.850,294.350,635,170,2500,2500,424,471,2500,2500,8083,3494,15000,12500,2956477,6612500,67558628545,149927700000,1623.230,1
2017-02-15 13:12:00,292.778,294.300,292.590,292.931,294.000,294.520,292.720,292.810,294.100,294.400,292.670,292.860,294.050,294.450,222,428,2500,2500,537,361,2500,2500,3286,2932,17500,12500,2957633,6615000,67584833865,149984012500,1622.490,1
2017-02-15 13:13:00,292.771,294.200,292.446,292.949,293.817,294.420,292.620,292.810,294.000,294.300,292.570,292.860,293.950,294.350,252,1057,7500,2500,922,625,2500,2500,10740,7889,22500,12500,2958526,6615000,67605076410,149984012500,1622.200,1
2017-02-15 13:14:00,293.015,294.411,292.699,293.087,294.012,294.683,292.860,292.960,294.300,294.550,292.810,293.010,294.150,294.600,323,193,2500,2500,235,622,2500,2500,10183,4051,20000,15000,2962243,6620000,67689371360,150096700000,1624.150,1
2017-02-15 13:15:00,292.984,294.450,292.663,293.058,294.111,294.667,292.810,292.910,294.300,294.450,292.760,292.960,294.200,294.600,668,137,2500,2500,1947,153,7500,2500,18842,4721,22500,15000,2962800,6622500,67702001770,150153025000,1625.800,1
2017-02-15 13:16:00,293.052,294.483,292.714,293.178,294.164,294.690,292.860,293.010,294.300,294.550,292.810,293.060,294.250,294.600,475,60,2500,2500,1054,1122,5000,2500,12185,5852,17500,12500,2967325,6625000,67804681160,150209387500,1626.680,1
2017-02-15 13:17:00,292.959,294.504,292.828,293.247,294.244,294.680,292.960,293.060,294.350,294.550,292.910,293.160,294.300,294.600,514,746,7500,2500,726,1146,5000,2500,4472,9030,22500,12500,2977278,6632500,68030606365,150378487500,1628.290,1
2017-02-15 13:18:00,293.036,294.439,293.011,293.359,294.240,294.889,293.110,293.260,294.400,294.600,293.060,293.310,294.350,294.700,30,1747,2500,2500,723,3269,2500,5000,1550,18865,12500,22500,2983081,6640000,68162353590,150547550000,1628.420,1
2017-02-15 13:19:00,292.582,294.067,292.451,292.917,293.657,294.310,292.620,292.760,293.850,294.200,292.570,292.810,293.800,294.250,9,619,2500,2500,96,604,2500,2500,2261,6603,17500,12500,2988043,6650000,68274854430,150772837500,1626.580,1
2017-02-15 13:20:00,292.800,294.295,292.786,293.150,294.100,294.575,292.960,293.010,294.200,294.400,292.860,293.060,294.150,294.500,100,397,2500,2500,6,518,2500,2500,865,12056,12500,15000,2989374,6652500,68305024080,150829137500,1627.740,1
2017-02-15 13:21:00,292.853,294.397,292.770,293.319,293.969,294.636,292.960,293.210,294.250,294.500,292.910,293.260,294.200,294.600,26,3957,2500,5000,222,7836,2500,2500,1641,27540,20000,17500,2992883,6662500,68384649095,151054425000,1625.110,1
2017-02-15 13:22:00,292.977,294.489,292.977,293.369,294.095,294.861,293.110,293.210,294.350,294.600,293.060,293.260,294.250,294.700,90,461,2500,2500,162,996,5000,5000,1221,16261,25000,22500,2996065,6667500,68456912355,151167150000,1624.830,1
2017-02-15 13:23:00,292.939,294.428,292.855,293.314,294.081,294.681,292.960,293.110,294.250,294.550,292.910,293.210,294.200,294.600,535,3,5000,5000,419,535,2500,5000,3180,7722,20000,20000,2997217,6670000,68483077485,151223500000,1626.380,1
2017-02-15 13:24:00,292.883,294.090,292.580,292.919,293.850,294.450,292.760,292.810,294.000,294.350,292.720,292.860,293.850,294.400,9,87,5000,7500,25,685,2500,5000,3991,2057,15000,22500,2998958,6675000,68522567955,151336112500,1625.620,1
2017-02-15 13:25:00,292.576,294.097,292.519,292.914,293.644,294.292,292.620,292.760,293.850,294.100,292.570,292.810,293.700,294.150,495,105,2500,5000,2836,60,5000,2500,5773,15162,22500,15000,3001815,6685000,68587335505,151561025000,1625.400,1
2017-02-15 13:26:00,293.049,294.450,293.031,293.399,294.140,294.719,293.110,293.310,294.250,294.550,293.060,293.360,294.200,294.600,488,6085,7500,2500,699,2352,5000,5000,2190,23968,25000,20000,3008739,6692500,68744519315,151729912500,1626.670,1
2017-02-15 13:27:00,292.973,294.469,292.947,293.314,294.107,294.717,293.060,293.160,294.250,294.550,293.010,293.210,294.200,294.600,486,174,2500,2500,222,50,2500,2500,2041,9090,17500,15000,3009397,6695000,68759459645,151786237500,1627.230,1
2017-02-15 13:28:00,292.990,294.379,292.826,293.283,294.064,294.664,292.960,293.160,294.200,294.550,292.910,293.210,294.150,294.600,222,1478,2500,5000,224,740,2500,2500,3839,7686,17500,17500,3011863,6700000,68815438825,151898975000,1626.900,1
2017-02-15 13:29:00,292.956,294.305,292.965,293.243,294.110,294.583,293.060,293.110,294.250,294.400,293.010,293.160,294.200,294.450,788,71,2500,2500,231,3778,7500,2500,2006,17171,25000,22500,3013963,6707500,68863115080,152068025000,1626.750,1
2017-02-15 13:30:00,292.923,294.194,292.754,293.146,294.030,294.505,292.860,292.960,294.200,294.350,292.810,293.060,294.100,294.400,766,408,2500,7500,2401,629,2500,5000,9993,9790,12500,27500,3015935,6707500,68907871610,152068025000,1628.900,1
2017-02-15 13:31:00,292.891,294.173,292.747,293.096,293.979,294.463,292.910,292.960,294.200,294.300,292.860,293.010,294.000,294.350,48,11,2500,2500,280,160,5000,5000,4863,10249,17500,20000,3016933,6707500,68930509335,152068025000,1628.230,1
2017-02-15 13:32:00,292.738,294.140,292.448,292.771,293.755,294.340,292.570,292.670,293.850,294.200,292.520,292.760,293.800,294.250,1344,675,7500,2500,689,599,2500,2500,5977,2124,25000,12500,3020742,6712500,69016818500,152180650000,1628.720,1
