,stockVWAP,futureVWAP,stockAverageBidPrice,stockAverageAskPrice,futureAverageBidPrice,futureAverageAskPrice,stockTopBidPrice,stockTopAskPrice,futureTopBidPrice,futureTopAskPrice,stockNextBidPrice,stockNextAskPrice,futureNextBidPrice,futureNextAskPrice,stockTopBidVol,stockTopAskVol,futureTopBidVol,futureTopAskVol,stockNextBidVol,stockNextAskVol,futureNextBidVol,futureNextAskVol,stockTotalBidVol,stockTotalAskVol,futureTotalBidVol,futureTotalAskVol,Y
2017-02-15 10:29:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,36,25,2200,1100,23,56,3300,1100,393,994,16500,7700,0
2017-02-15 10:30:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,13,27,1100,2200,100,24,1100,1100,1594,621,12100,6600,0
2017-02-15 10:31:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,72,158,1100,1100,100,31,1100,1100,1016,2298,12100,5500,0
2017-02-15 10:32:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,19,305,2200,1100,156,167,1100,1100,1263,3587,8800,5500,0
2017-02-15 10:33:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,42,10,3300,1100,73,317,1100,1100,952,480,8800,5500,0
2017-02-15 10:34:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,184,34,2200,2200,86,136,1100,1100,3424,1278,8800,11000,0
2017-02-15 10:35:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,31,1230,3300,1100,5,553,1100,1100,1868,2883,9900,6600,0
2017-02-15 10:36:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,25,1045,2200,1100,75,596,1100,1100,2124,4329,11000,5500,0
2017-02-15 10:37:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,50,349,1100,4400,219,1045,1100,1100,1191,2724,5500,12100,0
2017-02-15 10:38:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,305,10,1100,1100,343,100,2200,1100,2402,2105,7700,5500,0
2017-02-15 10:39:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,46,38,3300,1100,231,200,2200,1100,1282,2336,8800,5500,0
2017-02-15 10:40:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,30,23,1100,5500,20,1129,1100,2200,881,2688,5500,11000,0
2017-02-15 10:41:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,343,3066,1100,1100,86,1036,1100,2200,1852,7669,5500,12100,0
2017-02-15 10:42:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,219,11,2200,1100,86,20,1100,3300,1572,3505,7700,7700,0
2017-02-15 10:43:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11,12,1100,1100,136,90,1100,2200,463,334,7700,7700,0
2017-02-15 10:44:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,15,1809,1100,1100,86,3040,1100,1100,3108,6202,5500,5500,0
2017-02-15 10:45:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,410,2259,1100,2200,11,13,1100,1100,550,5631,5500,6600,0
2017-02-15 10:46:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,256,23,1100,2200,251,24,1100,1100,1231,295,5500,6600,0
2017-02-15 10:47:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,274,305,1100,2200,1290,18,2200,1100,3335,2790,6600,13200,0
2017-02-15 10:48:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9,150,1100,1100,219,1123,1100,1100,1832,1919,5500,8800,0
2017-02-15 10:49:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,59,1100,1100,1100,219,1208,1100,2200,1837,3961,7700,9900,0
2017-02-15 10:50:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,133,900,1100,2200,562,479,2200,4400,1875,1845,6600,25300,0
2017-02-15 10:51:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,933,264,1100,2200,200,1225,1100,1100,4078,1848,6600,16500,0
2017-02-15 10:52:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,379,1100,1100,1100,100,136,2200,1100,2878,4143,6600,18700,0
2017-02-15 10:53:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,120,1100,1100,1100,9,10,1100,1100,2371,1436,5500,6600,0
2017-02-15 10:54:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,828,355,1100,2200,914,970,1100,1100,3861,1497,5500,13200,0
2017-02-15 10:55:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7,990,1100,1100,828,200,1100,1100,2113,2439,7700,5500,0
2017-02-15 10:56:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,839,256,1100,1100,86,744,1100,1100,4766,1511,5500,6600,0
2017-02-15 10:57:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,23,1090,1100,2200,343,800,1100,1100,2828,2343,5500,8800,0
2017-02-15 10:58:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,56,120,2200,1100,601,20,1100,1100,2121,1721,7700,11000,0
2017-02-15 10:59:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,487,476,1100,1100,1086,5,2200,2200,4011,1822,6600,6600,0
2017-02-15 11:00:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,86,50,1100,1100,745,117,1100,1100,3788,1535,5500,6600,0
2017-02-15 11:01:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,20,167,1100,1100,442,149,1100,1100,2937,413,5500,5500,0
2017-02-15 11:02:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,42,125,1100,1100,49,149,1100,1100,1287,1370,7700,5500,0
2017-02-15 11:03:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,93,44,1100,1100,1373,113,1100,1100,4925,1252,6600,6600,0
2017-02-15 11:04:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,50,10,2200,1100,790,55,1100,2200,3585,215,7700,7700,0
2017-02-15 11:05:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,492,507,2200,2200,706,12,2200,1100,4441,747,9900,6600,0
2017-02-15 11:06:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4424,44,1100,1100,271,125,1100,1100,5745,918,7700,5500,0
2017-02-15 11:07:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4103,269,1100,1100,38,224,1100,1100,4926,1237,6600,6600,0
2017-02-15 11:08:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,66,779,1100,1100,4060,101,1100,1100,4472,3185,6600,6600,0
2017-02-15 11:09:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,65,85,1100,1100,4060,374,1100,2200,4570,1135,7700,11000,0
2017-02-15 11:10:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,45,436,1100,2200,20,353,1100,1100,556,2665,6600,7700,0
2017-02-15 11:11:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,35,10,1100,1100,30,64,5500,1100,1045,955,11000,5500,0
2017-02-15 11:12:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,8,12,4400,1100,50,67,2200,1100,2920,266,9900,5500,0
2017-02-15 11:13:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,58,4,4400,1100,273,67,2200,1100,3612,208,9900,5500,0
2017-02-15 11:14:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21,67,1100,2200,50,77,4400,1100,3208,327,9900,6600,0
2017-02-15 11:15:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,46,84,4400,1100,50,11,2200,1100,2564,615,9900,5500,0
2017-02-15 11:16:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1528,306,1100,1100,100,57,4400,1100,2170,1310,11000,5500,0
2017-02-15 11:17:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,28,43,1100,1100,49,22,1100,1100,266,1275,5500,6600,0
2017-02-15 11:18:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,563,62,2200,1100,50,51,5500,1100,2591,862,11000,6600,0
2017-02-15 11:19:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,159,12,1100,2200,6,98,3300,2200,2181,847,7700,8800,0
2017-02-15 11:20:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,49,217,1100,1100,5,420,1100,1100,242,1421,5500,5500,0
2017-02-15 11:21:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,15,110,1100,1100,100,343,1100,2200,326,1781,7700,6600,0
2017-02-15 11:22:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10,93,1100,1100,66,606,1100,2200,749,2142,5500,6600,0
2017-02-15 11:23:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,51,3,1100,1100,11,64,1100,2200,1277,857,6600,6600,0
2017-02-15 11:24:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,27,6,2200,2200,5,47,1100,1100,168,1300,6600,6600,0
2017-02-15 11:25:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,195,194,1100,1100,177,320,1100,1100,839,2025,7700,5500,0
2017-02-15 11:26:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,191,261,1100,1100,520,50,2200,1100,3184,2165,11000,5500,0
2017-02-15 11:27:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,35,252,1100,1100,45,1178,1100,1100,639,2432,5500,6600,0
2017-02-15 11:28:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,24,10,1100,2200,131,40,1100,1100,1272,1602,5500,6600,0
2017-02-15 11:29:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22,5,1100,1100,100,40,3300,1100,811,1337,7700,5500,0
2017-02-15 11:30:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,41,12,1100,1100,100,110,1100,2200,487,1360,5500,6600,0
2017-02-15 11:31:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,14,1100,1100,1100,5,32,1100,1100,902,1316,7700,6600,0
2017-02-15 11:32:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,97,1200,1100,2200,185,13,1100,1100,3890,2368,6600,7700,0
2017-02-15 11:33:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16,1100,2200,1100,44,107,1100,1100,546,2295,7700,6600,0
2017-02-15 11:34:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,55,544,1100,3300,50,220,1100,1100,460,1723,11000,7700,0
2017-02-15 11:35:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4,12,1100,1100,1069,59,1100,2200,1716,1557,5500,8800,0
2017-02-15 11:36:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,64,937,1100,2200,204,86,2200,2200,1939,2622,6600,9900,0
2017-02-15 11:37:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,247,164,1100,1100,113,849,1100,3300,1662,1887,5500,7700,0
2017-02-15 11:38:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,49,6,1100,1100,249,210,1100,1100,684,718,5500,6600,0
2017-02-15 11:39:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,92,222,1100,2200,125,43,1100,1100,519,1485,5500,8800,0
2017-02-15 11:40:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,24,608,1100,1100,2,12,1100,1100,755,1799,6600,7700,0
2017-02-15 11:41:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,200,53,3300,1100,978,169,1100,1100,1645,2152,8800,6600,0
2017-02-15 11:42:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,37,169,2200,1100,200,202,3300,2200,1644,2273,11000,7700,0
2017-02-15 11:43:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,32,22,2200,1100,88,190,3300,1100,1222,2153,11000,7700,0
2017-02-15 11:44:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,467,32,1100,1100,440,21,1100,1100,3450,1455,12100,5500,0
2017-02-15 11:45:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,45,83,1100,2200,25,98,1100,1100,1105,1588,12100,6600,0
2017-02-15 11:46:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,58,15,3300,1100,25,36,2200,1100,1567,1221,14300,6600,0
2017-02-15 11:47:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9,76,1100,1100,21,20,1100,1100,403,1316,9900,5500,0
2017-02-15 11:48:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,77,10,1100,1100,30,219,1100,1100,2281,678,11000,5500,0
2017-02-15 11:49:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7,88,1100,1100,50,111,1100,1100,1855,672,11000,5500,0
2017-02-15 11:50:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21,13,1100,1100,50,216,1100,1100,935,1958,11000,5500,0
2017-02-15 11:51:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,33,130,1100,2200,794,723,2200,1100,1432,1728,6600,6600,0
2017-02-15 11:52:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11,233,1100,1100,50,17,1100,1100,2074,338,6600,5500,0
2017-02-15 11:53:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6,492,1100,2200,93,594,1100,1100,1076,2227,7700,6600,1
2017-02-15 11:54:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,24,33,1100,1100,67,26,3300,1100,2374,153,11000,6600,1
2017-02-15 11:55:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,78,449,1100,1100,131,22,2200,1100,1723,1578,6600,5500,1
2017-02-15 11:56:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,155,90,2200,1100,5,22,1100,1100,2778,794,7700,7700,1
2017-02-15 11:57:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,55,27,1100,1100,31,131,1100,1100,1466,2629,6600,5500,1
2017-02-15 11:58:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10,59,1100,1100,79,132,1100,1100,416,906,8800,5500,1
2017-02-15 11:59:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,131,36,1100,1100,40,3,2200,1100,719,783,6600,8800,1
2017-02-15 12:00:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,446,25,2200,1100,410,12,1100,3300,3464,668,9900,8800,1
2017-02-15 12:01:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,41,800,1100,2200,109,86,1100,1100,1452,3174,8800,6600,1
2017-02-15 12:02:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,265,4,2200,1100,1,565,2200,2200,806,635,9900,7700,1
2017-02-15 12:03:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,111,46,1100,1100,109,1447,1100,1100,3008,2671,5500,5500,1
2017-02-15 12:04:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17,136,1100,1100,112,343,1100,1100,2857,2224,6600,5500,1
2017-02-15 12:05:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,169,22,1100,2200,45,11,1100,1100,920,1275,5500,6600,1
2017-02-15 12:06:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,26,50,1100,1100,14,70,1100,1100,1118,2519,6600,5500,1
2017-02-15 12:07:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21,103,1100,1100,2,80,1100,1100,137,2483,5500,6600,1
2017-02-15 12:08:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,135,100,1100,1100,86,86,1100,2200,590,2807,7700,6600,1
2017-02-15 12:09:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,105,54,7700,1100,17,570,1100,1100,1730,725,12100,5500,1
2017-02-15 12:10:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,278,159,2200,1100,777,106,1100,2200,5144,801,8800,6600,0
2017-02-15 12:11:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,84,315,3300,2200,1900,100,2200,1100,6497,2378,11000,6600,0
2017-02-15 12:12:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1000,76,1100,2200,100,306,2200,5500,4831,2368,7700,11000,1
2017-02-15 12:13:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,72,431,3300,1100,50,86,1100,1100,731,2369,7700,5500,1
2017-02-15 12:14:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,27,9,2200,1100,50,71,1100,1100,1449,606,6600,5500,1
2017-02-15 12:15:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,215,129,1100,1100,101,511,1100,1100,1643,2628,5500,6600,1
2017-02-15 12:16:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,117,429,1100,1100,161,27,1100,1100,1200,4113,5500,5500,1
2017-02-15 12:17:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,135,150,1100,1100,337,53,1100,1100,1624,900,5500,5500,1
2017-02-15 12:18:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,55,49,1100,1100,95,432,1100,1100,1794,1728,5500,6600,0
2017-02-15 12:19:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1242,129,1100,1100,269,14,1100,1100,2617,883,5500,7700,0
2017-02-15 12:20:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,560,59,1100,2200,1321,174,1100,1100,4130,525,5500,6600,0
2017-02-15 12:21:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,179,19,1100,2200,343,54,1100,1100,3029,391,5500,6600,0
2017-02-15 12:22:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,177,81,1100,2200,965,293,1100,1100,2145,996,6600,12100,0
2017-02-15 12:23:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,353,305,1100,3300,196,70,1100,1100,1848,653,5500,8800,0
2017-02-15 12:24:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,36,45,1100,3300,86,132,1100,1100,854,1993,5500,8800,0
2017-02-15 12:25:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,190,45,1100,3300,86,271,1100,1100,2181,3211,5500,8800,0
2017-02-15 12:26:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17,50,1100,2200,326,1329,1100,1100,1665,3225,5500,6600,0
2017-02-15 12:27:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,28,50,1100,1100,86,470,1100,1100,1312,2695,5500,5500,0
2017-02-15 12:28:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9,168,1100,1100,343,209,1100,1100,920,2381,5500,6600,0
2017-02-15 12:29:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,48,56,1100,2200,27,50,1100,1100,1151,302,5500,6600,0
2017-02-15 12:30:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1126,13,1100,1100,84,112,1100,1100,2001,1670,6600,9900,0
2017-02-15 12:31:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,100,830,1100,1100,86,124,1100,2200,2080,3450,5500,11000,0
2017-02-15 12:32:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16,1100,1100,1100,124,1100,2200,2200,607,2995,6600,11000,0
2017-02-15 12:33:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,86,514,1100,1100,343,1100,1100,2200,2182,2507,5500,9900,0
2017-02-15 12:34:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,54,36,2200,1100,14,30,2200,1100,1293,587,8800,7700,0
2017-02-15 12:35:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,54,1100,2200,1100,20,153,1100,1100,993,2804,11000,9900,0
2017-02-15 12:36:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,54,1100,1100,1100,80,219,1100,1100,625,2848,7700,5500,0
2017-02-15 12:37:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1021,10,1100,1100,170,134,1100,13200,2282,3265,5500,19800,0
2017-02-15 12:38:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,127,219,3300,1100,80,261,1100,1100,838,3304,7700,20900,0
2017-02-15 12:39:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,34,190,4400,1100,86,500,1100,1100,849,2124,8800,19800,0
2017-02-15 12:40:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,71,475,2200,1100,17,43,1100,2200,478,2060,7700,18700,0
2017-02-15 12:41:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,13,1070,2200,1100,210,1100,1100,1100,2093,4175,7700,7700,0
2017-02-15 12:42:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,179,1026,1100,1100,196,1100,1100,1100,2297,4148,5500,5500,0
2017-02-15 12:43:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,252,1212,1100,1100,196,1100,2200,1100,2727,5041,6600,5500,0
2017-02-15 12:44:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,74,100,6600,1100,86,219,2200,1100,2228,4048,13200,12100,0
2017-02-15 12:45:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,18,1370,1100,1100,50,1100,1100,1100,1301,4417,5500,5500,0
2017-02-15 12:46:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,219,1155,1100,1100,580,264,1100,1100,2904,3967,9900,6600,0
2017-02-15 12:47:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,108,67,2200,1100,236,121,2200,1100,1954,3049,8800,12100,0
2017-02-15 12:48:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,136,36,1100,1100,113,250,2200,1100,3373,2086,6600,7700,0
2017-02-15 12:49:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,739,276,1100,1100,196,250,1100,1100,3433,1772,6600,9900,0
2017-02-15 12:50:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,132,4043,1100,1100,612,11,1100,1100,3922,4125,5500,5500,0
2017-02-15 12:51:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,54,1100,1100,404,49,1100,1100,3590,2874,6600,5500,0
2017-02-15 12:52:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,30,67,1100,1100,196,89,1100,1100,2518,1225,5500,12100,0
2017-02-15 12:53:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,233,90,1100,1100,50,855,3300,1100,2238,1043,7700,5500,0
2017-02-15 12:54:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,702,245,4400,2200,50,800,1100,1100,3392,1913,9900,6600,0
2017-02-15 12:55:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21,35,1100,1100,299,107,2200,1100,1495,452,9900,8800,0
2017-02-15 12:56:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,105,61,1100,1100,500,282,1100,1100,3547,1614,8800,5500,0
2017-02-15 12:57:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,50,291,1100,3300,127,225,2200,1100,1500,2031,6600,7700,0
2017-02-15 12:58:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,51,33,1100,4400,116,29,1100,1100,1353,2591,5500,8800,0
2017-02-15 12:59:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,494,356,1100,1100,1569,494,3300,2200,3499,3386,7700,8800,0
2017-02-15 13:00:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,40,86,1100,1100,300,1086,1100,1100,2098,4159,9900,8800,0
2017-02-15 13:01:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5,168,3300,1100,640,181,1100,1100,2643,775,7700,5500,0
2017-02-15 13:02:00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,201,168,2200,4400,300,74,2200,2200,1129,1126,19800,9900,0
