,stockVWAP,futureVWAP,stockAverageBidPrice,stockAverageAskPrice,futureAverageBidPrice,futureAverageAskPrice,stockTopBidPrice,stockTopAskPrice,futureTopBidPrice,futureTopAskPrice,stockNextBidPrice,stockNextAskPrice,futureNextBidPrice,futureNextAskPrice,stockTopBidVol,stockTopAskVol,futureTopBidVol,futureTopAskVol,stockNextBidVol,stockNextAskVol,futureNextBidVol,futureNextAskVol,stockTotalBidVol,stockTotalAskVol,futureTotalBidVol,futureTotalAskVol,stockTotalTradedVolume,futureTotalTradedVolume,stockTotalTradedValue,futureTotalTradedValue,market,Y
2017-02-13 14:48:00,783.325,787.407,782.875,783.486,786.250,788.100,783.000,783.400,787.000,787.550,782.950,783.450,786.800,787.600,100,1,5000,3000,62,97,1000,1000,365,147,18000,10000,921611,3352000,72898717865,266170645000,1611.070,0
2017-02-13 14:49:00,784.426,788.508,783.902,784.872,786.508,789.290,784.000,784.650,787.650,788.900,783.900,784.700,786.800,788.950,184,62,5000,1000,220,5,3000,1000,642,329,19000,5000,923806,3358000,73070799960,266643125000,1614.150,0
2017-02-13 14:50:00,783.507,787.794,783.660,784.823,786.195,788.800,783.900,784.650,786.800,788.150,783.550,784.700,786.000,788.200,102,41,7000,2000,20,69,9000,1000,245,1335,19000,6000,925117,3365000,73173591755,267194530000,1613.570,0
2017-02-13 14:51:00,783.954,788.004,783.828,784.637,786.490,788.350,784.200,784.550,787.000,787.950,784.000,784.600,786.850,788.000,63,15,4000,2000,5,1000,1000,1000,307,2187,21000,6000,925423,3367000,73197581675,267352020000,1616.190,0
2017-02-13 14:52:00,784.351,788.410,784.194,784.849,786.997,788.780,784.400,784.750,787.250,787.950,784.300,784.800,787.200,788.000,166,955,2000,1000,50,100,1000,1000,457,2518,15000,5000,925693,3370000,73218767945,267588405000,1615.730,0
2017-02-13 14:53:00,785.474,789.053,784.707,785.968,787.817,790.400,785.450,785.800,788.050,789.950,785.050,785.850,788.000,790.000,75,144,2000,1000,20,60,4000,3000,476,605,9000,8000,929857,3375000,73545676310,267982825000,1620.820,0
2017-02-13 14:54:00,784.511,788.963,784.271,785.024,787.823,790.038,784.400,784.800,788.050,789.250,784.300,784.850,788.000,789.950,5,122,2000,1000,227,146,3000,1000,283,454,11000,8000,931796,3378000,73697818560,268219805000,1619.070,0
2017-02-13 14:55:00,784.648,789.230,784.331,784.961,788.069,790.155,784.400,784.800,788.350,789.500,784.350,784.850,788.300,789.750,122,25,2000,1000,60,43,1000,1000,442,302,13000,10000,932246,3380000,73733125650,268377435000,1619.200,0
2017-02-13 14:56:00,784.424,788.700,783.739,784.498,787.785,789.242,784.100,784.300,788.150,788.900,783.800,784.350,788.100,788.950,190,12,1000,1000,5,12,2000,2000,3066,210,10000,6000,932795,3390000,73776168100,269165845000,1621.200,0
2017-02-13 14:57:00,783.096,788.120,782.653,783.519,786.487,788.650,783.100,783.400,787.050,788.200,783.000,783.450,787.000,788.250,5,45,1000,2000,15,58,7000,1000,143,292,19000,6000,937691,3403000,74159750735,270190095000,1620.050,0
2017-02-13 14:58:00,783.167,788.612,783.275,783.990,786.589,789.014,783.400,783.750,787.400,788.750,783.350,783.800,787.000,788.850,23,5,4000,3000,3,12,3000,1000,123,1736,18000,7000,938361,3411000,74212244755,270820095000,1618.240,0
2017-02-13 14:59:00,782.752,787.600,782.514,783.147,786.322,788.300,782.700,783.000,787.000,787.550,782.600,783.100,786.800,787.600,36,152,2000,1000,117,102,6000,2000,349,619,18000,6000,939608,3412000,74309905770,270898795000,1615.870,0
2017-02-13 15:00:00,782.284,787.229,781.787,782.643,785.365,787.479,782.050,782.450,786.350,786.950,782.000,782.500,786.000,787.000,80,23,4000,3000,58,68,8000,1000,358,267,36000,7000,941539,3418000,74461001585,271370900000,1614.090,0
2017-02-13 15:01:00,781.748,786.602,781.606,782.112,785.280,786.842,781.800,782.000,786.000,786.450,781.750,782.100,785.850,786.850,22,255,7000,1000,2,30,4000,1000,72,570,35000,6000,943757,3421000,74634498785,271606725000,1607.950,0
2017-02-13 15:02:00,780.763,785.553,780.140,780.934,784.759,785.680,780.250,780.700,785.100,785.300,780.200,780.850,785.000,785.650,969,62,1000,1000,10,463,22000,1000,4945,1327,32000,5000,948182,3436000,74980154120,272785625000,1601.810,1
2017-02-13 15:03:00,781.208,786.067,780.379,781.112,784.733,786.367,780.650,780.950,785.500,786.100,780.500,781.000,785.000,786.150,179,177,1000,1000,381,187,19000,2000,3248,520,29000,6000,954726,3446000,75491025630,273570915000,1598.850,1
2017-02-13 15:04:00,780.991,786.189,780.642,781.297,784.912,786.383,780.800,781.100,785.200,785.950,780.750,781.150,785.050,786.000,95,77,1000,2000,50,25,2000,1000,345,279,25000,6000,956144,3458000,75601769355,274513475000,1599.860,1
2017-02-13 15:05:00,781.025,785.757,780.497,781.223,784.713,786.106,781.000,781.100,785.200,785.800,780.850,781.150,785.000,785.850,5,23,2000,1000,20,68,19000,4000,700,367,30000,8000,957097,3460000,75676184060,274670500000,1598.810,1
2017-02-13 15:06:00,781.191,785.577,780.537,781.172,784.716,785.825,780.850,781.050,785.200,785.650,780.650,781.250,785.000,785.700,145,490,1000,1000,23,56,21000,2000,2302,852,31000,6000,958290,3460000,75769381725,274670500000,1597.180,1
2017-02-13 15:07:00,781.059,785.795,780.046,781.142,784.662,786.431,780.550,781.000,785.000,786.000,780.500,781.050,784.200,786.100,122,50,20000,3000,85,74,2000,1000,4628,554,30000,8000,964487,3469000,76253182865,275377235000,1599.350,1
2017-02-13 15:08:00,780.792,785.692,780.171,780.902,784.690,786.100,780.500,780.850,785.300,785.550,780.250,780.950,785.000,785.600,500,1622,1000,1000,1024,41,12000,1000,3878,2217,20000,5000,965690,3477000,76347124995,276005485000,1603.520,1
2017-02-13 15:09:00,780.945,785.959,780.315,780.981,784.973,786.293,780.800,780.850,785.200,785.950,780.550,780.900,785.150,786.000,50,10,1000,2000,13,74,1000,1000,2049,368,15000,7000,969820,3482000,76669553760,276398235000,1604.880,1
2017-02-13 15:10:00,780.696,785.572,780.169,780.765,784.740,785.780,780.400,780.600,785.100,785.400,780.250,780.750,785.000,785.700,10,227,1000,1000,23,11,15000,1000,2291,667,24000,5000,975486,3486000,77111889640,276712440000,1603.610,1
2017-02-13 15:11:00,781.112,786.339,780.682,781.181,785.079,786.407,780.950,781.100,785.350,786.200,780.900,781.150,785.300,786.250,5,15,1000,2000,11,193,4000,1000,403,282,24000,7000,977104,3491000,77238204825,277105265000,1604.900,1
2017-02-13 15:12:00,781.138,786.398,780.668,781.061,785.132,786.525,780.850,780.950,785.600,786.150,780.800,781.000,785.500,786.200,74,56,3000,1000,32,200,1000,2000,1410,331,22000,8000,983087,3502000,77705517990,277969570000,1602.150,1
2017-02-13 15:13:00,781.039,786.035,780.332,781.179,784.890,786.657,780.650,781.050,785.500,786.150,780.600,781.100,785.100,786.200,115,23,1000,1000,60,62,1000,2000,1390,296,20000,7000,995532,3515000,78677104530,278991135000,1603.040,1
2017-02-13 15:14:00,780.445,785.643,780.493,780.978,784.916,786.344,780.550,780.750,785.150,785.600,780.500,780.800,785.100,785.850,100,91,1000,1000,11,62,1000,3000,168,1932,19000,8000,997766,3517000,78851538100,279148220000,1605.940,1
2017-02-13 15:15:00,780.552,785.638,780.263,780.992,784.967,785.930,780.550,780.850,785.200,785.650,780.500,780.900,785.100,785.800,23,101,3000,1000,1,149,2000,1000,1418,2837,21000,5000,1001337,3519000,79130395715,279305250000,1603.830,1
2017-02-13 15:16:00,780.159,785.862,779.213,780.199,784.305,786.325,779.400,780.100,785.000,785.450,779.300,780.150,784.100,785.550,62,32,8000,1000,40,40,1000,2000,1313,181,20000,6000,1023506,3556000,80860669650,282211570000,1604.250,1
2017-02-13 15:17:00,782.618,787.045,782.082,782.882,785.514,788.137,782.450,782.500,786.050,787.950,782.150,782.700,786.000,788.000,68,1,3000,1000,549,41,1000,10000,1369,326,14000,15000,1031683,3575000,81499158365,283706015000,1608.390,0
2017-02-13 15:18:00,782.249,786.316,781.825,782.515,785.922,787.663,782.250,782.350,786.500,787.000,782.000,782.450,786.450,787.050,10,1,1000,1000,521,50,2000,1000,1284,650,9000,16000,1035743,3593000,81816713435,285122340000,1608.680,0
2017-02-13 15:19:00,781.397,786.669,780.878,781.631,785.750,787.210,781.250,781.450,786.250,786.800,780.900,781.550,786.200,786.850,100,52,1000,1000,40,36,1000,1000,811,326,8000,5000,1042090,3602000,82312612630,285830185000,1610.370,0
2017-02-13 15:20:00,781.288,786.184,781.029,781.562,785.545,787.378,781.300,781.400,786.150,787.000,781.150,781.500,786.100,787.050,11,11,1000,2000,148,325,1000,2000,279,489,11000,18000,1044912,3618000,82533098245,287088105000,1610.560,0
2017-02-13 15:21:00,781.493,786.382,781.456,782.193,786.222,787.419,781.550,782.000,786.550,787.000,781.500,782.100,786.500,787.300,92,62,1000,2000,115,1041,5000,2000,577,3074,9000,16000,1053413,3651000,83197349890,289683630000,1610.180,0
2017-02-13 15:22:00,781.663,787.021,781.137,781.718,786.160,787.200,781.250,781.550,786.550,787.000,781.150,781.700,786.500,787.450,380,100,1000,9000,2000,14,5000,1000,3657,305,15000,13000,1055657,3666000,83372784145,290864100000,1609.150,0
2017-02-13 15:23:00,782.752,787.738,782.287,782.864,787.220,788.531,782.600,782.650,787.550,788.000,782.350,782.800,787.300,788.350,634,1,1000,1000,142,12,1000,1000,2081,387,5000,8000,1061220,3687000,83807691930,292516960000,1609.390,0
2017-02-13 15:24:00,782.964,787.456,782.495,783.727,786.800,788.100,783.200,783.250,787.250,787.750,783.000,783.500,787.200,787.800,100,113,1000,1000,7,17,2000,4000,1148,2068,8000,10000,1066781,3710000,84243206050,294329195000,1609.420,0
2017-02-13 15:25:00,784.034,787.208,783.506,784.402,787.392,788.897,784.000,784.050,787.700,788.400,783.550,784.150,787.650,788.500,500,50,1000,2000,60,39,2000,3000,2562,1505,6000,30000,1072186,3734000,84666954895,296220230000,1608.520,0
2017-02-13 15:26:00,784.747,788.183,784.636,785.084,787.617,788.950,784.850,785.000,788.200,788.850,784.800,785.100,788.150,788.900,223,1102,2000,1000,85,23,1000,1000,518,2328,6000,6000,1075649,3744000,84938626085,297008715000,1608.060,0
2017-02-13 15:27:00,784.092,788.903,783.266,784.172,787.900,789.179,783.900,783.950,788.450,788.900,783.550,784.000,788.400,788.950,279,16,3000,2000,75,377,1000,2000,1474,773,11000,7000,1077590,3754000,85090868835,297796805000,1608.520,0
2017-02-13 15:28:00,783.792,788.055,783.187,783.950,787.594,788.823,783.600,783.800,788.000,788.500,783.550,783.950,787.600,788.750,113,200,2000,3000,7,92,1000,1000,423,523,8000,11000,1080563,3769000,85323933295,298979150000,1608.040,0
2017-02-14 09:17:00,781.690,785.523,781.497,782.475,784.850,786.130,781.650,782.300,785.050,785.950,781.600,782.350,785.000,786.000,62,42,1000,1000,11,191,2000,1000,385,1355,6000,5000,10434,44000,817498635,3462995000,1586.530,0
2017-02-14 09:18:00,780.544,784.704,780.354,781.807,783.367,785.807,780.500,781.100,784.050,785.000,780.450,781.150,784.000,786.000,96,84,1000,2000,90,62,1000,2000,625,1284,6000,7000,14671,72000,1148907100,5662670000,1588.470,0
2017-02-14 09:19:00,778.950,781.860,778.631,779.359,781.020,782.700,779.000,779.050,782.000,782.500,778.600,779.100,781.150,782.550,1261,45,1000,1000,12,189,1000,1000,2071,816,5000,5000,18938,89000,1481564095,6993920000,1589.680,0
2017-02-14 09:20:00,773.049,776.571,772.097,773.196,775.050,777.770,772.250,772.850,775.500,776.650,772.200,773.000,775.150,776.700,123,73,2000,1000,247,69,1000,1000,998,253,7000,5000,33121,148000,2579729375,11575485000,1588.700,0
2017-02-14 09:21:00,770.371,773.679,770.191,770.963,772.750,774.608,770.350,770.750,773.500,774.200,770.200,770.800,773.450,774.250,124,61,1000,1000,86,50,1000,1000,416,716,6000,6000,41886,216000,3255226315,16837085000,1588.310,1
2017-02-14 09:22:00,769.099,772.643,768.574,769.460,771.817,773.210,768.950,769.300,772.500,772.950,768.800,769.350,772.000,773.000,1,123,1000,1000,127,61,3000,1000,784,531,9000,5000,54259,248000,4207618795,19311620000,1586.900,1
2017-02-14 09:23:00,771.841,775.500,770.826,771.898,774.870,776.130,771.050,771.650,775.050,775.550,770.950,771.800,775.000,776.050,50,62,1000,1000,110,29,1000,1000,1706,298,5000,5000,62877,281000,4871520055,21865245000,1594.360,1
2017-02-14 09:24:00,769.478,774.100,768.976,770.621,773.083,774.850,769.200,769.950,773.450,774.700,769.150,770.000,773.400,774.750,29,62,1000,1000,122,50,5000,1000,516,961,9000,5000,78550,310000,6079570610,24112920000,1595.750,1
2017-02-14 09:25:00,772.013,776.955,771.440,772.317,775.993,777.310,771.550,771.900,776.300,776.800,771.500,772.000,776.250,777.000,213,100,1000,1000,1061,50,1000,1000,2944,709,14000,5000,85170,340000,6589846690,26441220000,1597.320,1
2017-02-14 09:26:00,776.137,780.185,775.290,776.409,779.240,781.130,775.500,776.100,780.000,780.700,775.250,776.250,779.950,780.750,986,61,1000,1000,20,126,1000,1000,2126,505,5000,5000,94925,370000,7344647055,28775035000,1599.300,1
2017-02-14 09:27:00,775.346,779.737,774.784,775.663,779.010,780.489,774.850,775.450,779.500,780.000,774.800,775.500,779.000,780.700,282,62,5000,4000,2061,23,1000,1000,2663,640,10000,9000,103565,398000,8013445590,30954345000,1597.310,1
2017-02-14 09:28:00,777.296,781.605,776.563,777.488,780.770,782.550,776.800,777.250,781.500,782.050,776.650,777.300,780.800,782.100,880,192,1000,1000,423,62,1000,1000,3190,704,5000,6000,117139,463000,9069609810,36039835000,1596.360,1
2017-02-14 09:29:00,779.321,783.823,778.564,779.735,782.970,784.825,778.750,779.300,783.450,784.000,778.700,779.550,783.400,784.800,1090,10,1000,1000,410,91,1000,1000,3560,1208,5000,6000,123132,500000,9535604815,38932480000,1598.820,1
2017-02-14 09:30:00,778.996,783.636,778.694,779.720,782.683,784.913,778.800,779.100,783.500,784.000,778.750,779.650,782.900,784.800,189,50,1000,1000,423,117,1000,1000,919,1334,6000,8000,130208,518000,10086900360,40343490000,1600.330,1
2017-02-14 09:31:00,779.596,783.619,778.620,779.491,783.092,784.725,779.050,779.350,783.400,784.000,778.800,779.400,783.200,784.500,1,62,1000,2000,102,74,1000,1000,1680,208,6000,10000,132384,525000,10256530005,40892050000,1601.730,1
2017-02-14 09:32:00,781.595,786.013,780.700,781.641,785.280,786.907,780.900,781.400,785.650,786.350,780.850,781.450,785.600,786.650,90,123,1000,1000,1382,71,1000,1000,3648,390,5000,7000,137314,545000,10641018840,42461845000,1600.790,1
2017-02-14 09:33:00,780.021,784.673,779.265,780.028,783.717,785.450,779.450,779.900,784.050,784.450,779.400,779.950,784.000,785.400,404,122,1000,1000,73,140,1000,1000,2685,557,6000,5000,140329,559000,10876132685,43559925000,1602.290,1
2017-02-14 09:34:00,780.774,785.323,780.032,781.021,784.470,786.525,780.250,780.850,784.800,785.600,780.200,780.900,784.750,786.000,4,141,1000,1000,63,28,1000,1000,2482,1207,5000,6000,147145,579000,11408126830,45129410000,1607.120,1
2017-02-14 09:35:00,781.601,786.263,781.308,782.228,785.583,787.000,781.500,782.000,785.800,786.600,781.400,782.100,785.750,786.650,51,313,1000,1000,145,1,1000,1000,451,1005,6000,6000,152223,605000,11804975385,47172800000,1610.970,1
2017-02-14 09:36:00,783.838,787.418,783.166,783.940,786.360,788.867,783.450,783.800,787.350,788.000,783.300,783.850,786.400,788.050,62,11,1000,1000,117,36,1000,1000,482,96,5000,6000,166121,646000,12892388475,50398070000,1608.240,1
2017-02-14 09:37:00,785.317,789.495,785.359,786.220,788.975,790.065,785.400,785.900,789.300,789.900,785.350,785.950,789.250,789.950,123,5,1000,5000,61,12,1000,1000,238,1615,6000,13000,173695,666000,13486667505,51975280000,1610.750,1
2017-02-14 09:38:00,788.546,792.683,787.872,788.716,792.142,793.850,788.150,788.600,792.450,793.500,788.050,788.650,792.400,793.550,10,85,1000,1000,25,163,1000,1000,1261,552,6000,9000,187781,722000,14595861425,56409260000,1614.750,0
2017-02-14 09:39:00,782.534,787.150,782.078,782.976,786.260,788.500,782.350,782.700,786.450,787.250,782.150,782.850,786.400,787.300,61,23,1000,1000,4,34,1000,1000,380,357,5000,6000,197627,757000,15370894540,59178995000,1607.400,1
2017-02-14 09:40:00,785.789,789.375,785.194,785.854,788.790,790.143,785.400,785.650,789.350,789.900,785.350,785.850,789.300,790.000,123,23,1000,1000,133,90,1000,18000,606,178,5000,23000,203067,778000,15797661620,60834400000,1611.470,1
2017-02-14 09:41:00,785.356,788.150,784.403,785.705,788.140,789.958,785.000,785.150,788.750,789.700,784.600,785.250,788.250,789.750,10,13,1000,1000,56,3,1000,1000,510,283,5000,18000,205946,791000,16023628700,61860440000,1612.400,1
2017-02-14 09:42:00,786.358,789.462,785.503,786.432,788.683,790.508,785.900,786.000,789.500,790.200,785.750,786.350,788.750,790.250,100,50,2000,1000,23,23,1000,1000,800,188,6000,6000,210126,814000,16352027055,63676180000,1615.450,1
2017-02-14 09:43:00,786.229,790.677,785.731,786.570,789.942,791.310,785.950,786.350,790.200,790.900,785.800,786.400,790.150,791.200,12,52,1000,1000,470,38,1000,1000,783,374,6000,5000,214529,828000,16698082290,64782935000,1618.430,1
2017-02-14 09:44:00,786.417,790.900,786.417,787.134,790.210,791.590,786.500,786.800,790.400,791.000,786.150,787.000,790.350,791.250,560,11,1000,1000,20,25,1000,1000,678,759,5000,5000,219875,836000,17118565305,65415685000,1616.010,1
2017-02-14 09:45:00,787.091,791.335,786.481,787.196,790.467,792.200,786.700,787.100,791.100,791.750,786.550,787.150,790.650,791.900,48,132,1000,1000,25,84,1000,1000,1105,345,6000,7000,222611,842000,17333875410,65890550000,1616.520,1
2017-02-14 09:46:00,786.472,790.356,785.658,786.614,789.880,791.691,786.250,786.500,790.000,790.750,786.200,786.550,789.950,791.000,133,50,1000,1000,161,23,1000,2000,1043,238,5000,11000,225402,857000,17553357780,67076215000,1615.000,1
2017-02-14 09:47:00,786.408,790.716,786.278,786.857,790.210,791.627,786.350,786.700,790.350,791.000,786.300,786.800,790.250,791.900,61,86,1000,4000,61,25,1000,1000,176,356,5000,11000,226853,865000,17667451355,67708385000,1620.290,1
2017-02-14 09:48:00,788.829,793.208,788.912,789.828,792.590,794.062,789.000,789.500,792.900,793.800,788.950,789.550,792.850,793.900,62,5,1000,2000,61,90,1000,2000,169,1319,5000,8000,240591,911000,18751174225,71358860000,1617.790,1
2017-02-14 09:49:00,789.122,792.659,788.330,789.351,791.740,793.533,788.600,789.200,792.350,793.000,788.450,789.250,792.000,793.500,23,123,1000,2000,20,142,1000,1000,828,456,5000,6000,246759,935000,19237857695,73260320000,1617.470,1
2017-02-14 09:50:00,789.106,792.755,788.564,789.435,792.000,793.508,788.850,789.350,792.250,793.000,788.650,789.400,792.200,793.400,23,116,1000,2000,110,50,1000,1000,689,558,5000,6000,248316,951000,19360571555,74527070000,1617.230,1
2017-02-14 09:51:00,792.937,796.897,792.454,793.167,796.317,797.872,792.950,793.000,796.800,797.450,792.650,793.250,796.450,797.500,4,1138,1000,1000,25,1,1000,1000,610,1808,6000,9000,257041,1003000,20050717110,78660540000,1614.740,1
2017-02-14 09:52:00,792.666,796.112,792.048,792.921,795.340,796.763,792.450,792.750,796.000,796.450,792.100,792.800,795.400,796.800,14,102,1000,4000,230,25,1000,1000,1085,428,5000,8000,267525,1034000,20881370925,81127400000,1614.500,1
2017-02-14 09:53:00,796.946,800.537,795.963,797.193,800.170,801.600,796.750,797.000,800.300,801.000,796.100,797.150,800.250,801.200,61,100,1000,1000,283,23,1000,1000,1375,462,5000,10000,290734,1160000,22727091580,91197485000,1616.350,0
2017-02-14 09:54:00,793.935,798.144,793.576,794.307,797.207,799.270,793.650,793.950,797.550,798.800,793.600,794.000,797.500,799.000,163,15,1000,3000,61,93,2000,3000,360,209,7000,10000,300129,1215000,23473853290,95593280000,1614.600,0
2017-02-14 09:55:00,795.002,798.581,794.948,795.428,798.117,799.835,795.000,795.250,798.700,799.450,794.850,795.350,798.650,799.500,1424,63,1000,1000,2,165,1000,1000,1624,1277,6000,10000,303512,1240000,23742722895,97590130000,1615.220,0
2017-02-14 09:56:00,792.965,796.957,792.523,793.356,795.169,797.872,792.850,793.250,796.200,797.350,792.650,793.300,795.750,797.400,10,190,1000,2000,1,123,1000,1000,219,446,21000,16000,312446,1264000,24452056380,99504365000,1616.100,0
2017-02-14 09:57:00,792.662,796.092,791.653,792.789,795.430,796.964,792.200,792.550,795.550,796.250,792.000,792.600,795.500,796.900,1,66,1000,1000,129,62,1000,3000,938,285,5000,7000,317264,1283000,24833737850,101016685000,1612.130,0
