,stockVWAP,futureVWAP,stockAverageBidPrice,stockAverageAskPrice,futureAverageBidPrice,futureAverageAskPrice,stockTopBidPrice,stockTopAskPrice,futureTopBidPrice,futureTopAskPrice,stockNextBidPrice,stockNextAskPrice,futureNextBidPrice,futureNextAskPrice,stockTopBidVol,stockTopAskVol,futureTopBidVol,futureTopAskVol,stockNextBidVol,stockNextAskVol,futureNextBidVol,futureNextAskVol,stockTotalBidVol,stockTotalAskVol,futureTotalBidVol,futureTotalAskVol,stockTotalTradedVolume,futureTotalTradedVolume,stockTotalTradedValue,futureTotalTradedValue,market,Y
2017-01-31 13:16:00,102.066,102.125,101.893,102.144,102.009,102.255,102.00,102.05,102.10,102.15,101.95,102.10,102.05,102.20,111462,53498,162000,81000,118394,112031,378000,189000,667060,378389,999000,891000,1822613,3429000,5486656165,10367865000,974.39,0
2017-01-31 13:17:00,102.066,102.125,101.893,102.144,102.009,102.255,102.00,102.05,102.10,102.15,101.95,102.10,102.05,102.20,111809,53031,162000,81000,118394,112031,378000,189000,667307,377922,999000,891000,1823382,3429000,5488963165,10367865000,973.85,0
2017-01-31 13:18:00,102.066,102.126,101.893,102.144,102.008,102.258,102.00,102.05,102.10,102.15,101.95,102.10,102.05,102.20,109242,52531,162000,54000,118894,112031,378000,189000,665340,377422,999000,864000,1825118,3429000,5494173665,10367865000,973.40,0
2017-01-31 13:19:00,102.066,102.126,101.893,102.145,102.008,102.255,102.00,102.05,102.10,102.15,101.95,102.10,102.05,102.20,110239,51461,162000,81000,118394,112136,378000,189000,665837,376457,999000,891000,1826895,3429000,5499510015,10367865000,973.25,0
2017-01-31 13:20:00,102.066,102.125,101.893,102.145,102.008,102.251,102.00,102.05,102.10,102.15,101.95,102.10,102.05,102.20,110184,51361,162000,108000,118524,112136,378000,189000,665796,376357,999000,918000,1827050,3429000,5499975515,10367865000,971.37,0
2017-01-31 13:21:00,102.065,102.127,101.893,102.141,102.001,102.242,102.00,102.05,102.10,102.15,101.95,102.10,102.05,102.20,107319,68360,81000,162000,118524,112136,405000,189000,659931,393356,945000,972000,1838302,3456000,5533773450,10449135000,968.40,0
2017-01-31 13:22:00,102.065,102.128,101.893,102.141,102.001,102.247,102.00,102.05,102.10,102.15,101.95,102.10,102.05,102.20,106992,68360,81000,108000,119024,112157,405000,189000,660635,393398,945000,918000,1839347,3456000,5536908450,10449135000,967.74,0
2017-01-31 13:23:00,102.065,102.128,101.892,102.141,102.004,102.247,102.00,102.05,102.10,102.15,101.95,102.10,102.05,102.20,107254,67860,108000,108000,118024,112157,405000,189000,660897,392898,972000,918000,1841052,3456000,5542025950,10449135000,968.19,0
2017-01-31 13:24:00,102.065,102.128,101.892,102.141,102.001,102.247,102.00,102.05,102.10,102.15,101.95,102.10,102.05,102.20,107296,67860,81000,108000,118024,112157,405000,189000,661062,392898,945000,918000,1841180,3456000,5542409950,10449135000,967.92,0
2017-01-31 13:25:00,102.065,102.125,101.892,102.140,102.004,102.250,102.00,102.05,102.10,102.15,101.95,102.10,102.05,102.20,107479,68753,81000,81000,117894,112157,405000,189000,661165,393791,918000,891000,1842683,3456000,5546924485,10449135000,967.44,0
2017-01-31 13:26:00,102.065,102.125,101.892,102.140,102.004,102.250,102.00,102.05,102.10,102.15,101.95,102.10,102.05,102.20,107151,68761,81000,81000,117894,112079,405000,189000,660837,393721,918000,891000,1843411,3456000,5549110485,10449135000,968.03,0
2017-01-31 13:27:00,102.065,102.125,101.892,102.141,102.007,102.250,102.00,102.05,102.10,102.15,101.95,102.10,102.05,102.20,106991,67672,108000,81000,117894,112079,405000,189000,659627,392632,945000,891000,1844885,3456000,5553538055,10449135000,968.77,0
2017-01-31 13:28:00,102.065,102.122,101.892,102.141,102.009,102.247,102.00,102.05,102.10,102.15,101.95,102.10,102.05,102.20,106485,67696,81000,108000,117877,112079,432000,189000,659104,392656,918000,918000,1845891,3456000,5556558555,10449135000,971.56,0
2017-01-31 13:29:00,102.043,102.085,101.837,102.139,101.981,102.244,101.95,102.05,102.05,102.15,101.90,102.10,102.00,102.20,70662,74131,351000,135000,118326,112052,135000,162000,604070,399064,864000,891000,1976399,3483000,5947975235,10530405000,972.72,0
2017-01-31 13:30:00,102.042,102.084,101.837,102.138,101.979,102.241,101.95,102.05,102.05,102.15,101.90,102.10,102.00,102.20,69950,79209,324000,162000,117503,112176,135000,162000,603354,404266,837000,918000,1982989,3510000,5967741450,10611675000,972.64,0
2017-01-31 13:31:00,102.064,102.124,101.872,102.134,102.002,102.243,102.00,102.05,102.10,102.15,101.95,102.10,102.05,102.20,1440,99206,81000,162000,122843,112049,324000,162000,554399,424636,891000,945000,1983924,3510000,5970544105,10611675000,973.01,0
2017-01-31 13:32:00,102.000,102.058,101.840,102.097,101.984,102.209,101.95,102.00,102.05,102.10,101.90,102.05,102.00,102.15,91535,59293,378000,108000,116554,122973,270000,135000,623871,465880,1026000,945000,1989807,3510000,5988192935,10611675000,972.62,0
2017-01-31 13:33:00,101.999,102.066,101.840,102.092,101.963,102.206,101.95,102.00,102.05,102.10,101.90,102.05,102.00,102.15,87444,87378,162000,108000,117917,122516,324000,135000,621143,493508,945000,945000,1989909,3510000,5988498425,10611675000,973.41,0
2017-01-31 13:34:00,101.999,102.064,101.844,102.092,101.966,102.209,101.95,102.00,102.05,102.10,101.90,102.05,102.00,102.15,113793,87480,162000,81000,118617,123137,378000,135000,647492,494431,945000,918000,1990761,3510000,5991051170,10611675000,975.13,0
2017-01-31 13:35:00,101.998,102.065,101.844,102.091,101.970,102.214,101.95,102.00,102.05,102.10,101.90,102.05,102.00,102.15,114753,89480,216000,54000,118617,122437,378000,135000,648452,496431,999000,891000,1990829,3510000,5991254830,10611675000,976.44,0
2017-01-31 13:36:00,101.921,102.079,101.800,102.026,101.959,102.193,101.90,101.95,102.05,102.10,101.85,102.00,102.00,102.15,86769,328278,216000,81000,121593,85432,270000,351000,585766,776536,999000,918000,2131422,3510000,6412231690,10611675000,973.58,0
2017-01-31 13:37:00,101.911,101.966,101.767,102.022,101.858,102.172,101.90,101.95,101.95,102.05,101.85,102.00,101.90,102.10,16907,337412,135000,54000,68463,146425,324000,135000,408975,846663,864000,1107000,2142264,3861000,6444649295,11665755000,970.51,0
2017-01-31 13:38:00,101.861,102.004,101.743,101.996,101.879,102.164,101.85,101.90,102.00,102.05,101.80,101.95,101.95,102.10,44936,23098,54000,108000,93277,325900,135000,162000,513091,691669,837000,1188000,2162514,3861000,6505180080,11665755000,968.76,0
2017-01-31 13:39:00,101.853,102.004,101.742,101.996,101.879,102.164,101.85,101.90,102.00,102.05,101.80,101.95,101.95,102.10,44843,22988,54000,108000,93277,325415,135000,162000,458998,714415,837000,1188000,2163486,3861000,6508082050,11665755000,967.03,0
2017-01-31 13:40:00,101.853,101.976,101.732,101.993,101.858,102.159,101.85,101.90,101.95,102.05,101.80,101.95,101.90,102.10,46925,53311,189000,135000,91209,333380,270000,216000,445284,762703,972000,1188000,2203182,3888000,6626574610,11746755000,966.32,0
2017-01-31 13:41:00,101.853,101.981,101.731,101.993,101.841,102.157,101.85,101.90,101.95,102.05,101.80,101.95,101.90,102.10,43171,53548,81000,162000,91209,333250,297000,216000,441530,762810,945000,1215000,2208386,3888000,6642108550,11746755000,964.55,0
2017-01-31 13:42:00,101.782,101.969,101.700,101.967,101.831,102.102,101.80,101.85,101.95,102.00,101.75,101.90,101.90,102.05,69441,70251,108000,108000,90366,53643,216000,297000,462553,776631,945000,1161000,2258463,3915000,6791554365,11827620000,964.37,1
2017-01-31 13:43:00,101.782,101.975,101.700,101.965,101.819,102.100,101.80,101.85,101.95,102.00,101.75,101.90,101.90,102.05,70409,75269,54000,135000,87277,67882,108000,297000,458702,795888,945000,1188000,2333863,3969000,7016622710,11989350000,966.92,1
2017-01-31 13:44:00,101.781,101.972,101.700,101.974,101.818,102.108,101.80,101.85,101.95,102.00,101.75,101.90,101.90,102.05,68519,15358,54000,108000,87282,72980,108000,189000,456942,741075,918000,1134000,2351711,3969000,7069886540,11989350000,970.92,1
2017-01-31 13:45:00,101.855,102.014,101.753,101.997,101.881,102.155,101.85,101.90,102.00,102.05,101.80,101.95,101.95,102.10,102457,15158,81000,81000,84272,345184,135000,297000,533058,738504,864000,1134000,2389219,4050000,7182020485,12232350000,974.90,0
2017-01-31 13:46:00,101.923,102.036,101.773,102.016,101.890,102.192,101.90,101.95,102.00,102.10,101.85,102.00,101.95,102.15,10341,332582,135000,135000,96754,150649,108000,351000,460829,791260,837000,1134000,2402264,4077000,7221005690,12313485000,972.59,0
2017-01-31 13:47:00,101.923,102.039,101.779,102.016,101.895,102.194,101.90,101.95,102.00,102.10,101.85,102.00,101.95,102.15,39950,331831,162000,108000,86378,152649,135000,351000,480012,792509,891000,1107000,2403258,4077000,7223981505,12313485000,972.40,0
2017-01-31 13:48:00,101.919,102.037,101.773,102.016,101.897,102.191,101.90,101.95,102.00,102.10,101.85,102.00,101.95,102.15,13840,331171,162000,162000,86378,152649,162000,351000,428901,791849,918000,1188000,2404359,4077000,7227276795,12313485000,972.65,0
2017-01-31 13:49:00,101.920,102.036,101.778,102.017,101.895,102.191,101.90,101.95,102.00,102.10,101.85,102.00,101.95,102.15,29333,319988,162000,162000,86378,152911,135000,351000,444506,780731,891000,1188000,2418253,4077000,7268875770,12313485000,971.00,0
2017-01-31 13:50:00,101.851,102.003,101.749,101.996,101.871,102.170,101.85,101.90,102.00,102.05,101.80,101.95,101.95,102.10,78439,25828,27000,54000,84477,340482,162000,216000,484594,747290,837000,1188000,2453298,4077000,7373651250,12313485000,971.03,0
2017-01-31 13:51:00,101.852,102.004,101.749,101.997,101.871,102.169,101.85,101.90,102.00,102.05,101.80,101.95,101.95,102.10,79465,25827,27000,54000,84478,321034,162000,216000,487121,727841,837000,1188000,2453504,4077000,7374266165,12313485000,969.91,0
2017-01-31 13:52:00,101.853,102.003,101.748,101.996,101.868,102.169,101.85,101.90,102.00,102.05,101.80,101.95,101.95,102.10,73615,24649,27000,54000,94490,345398,135000,216000,492783,746027,810000,1188000,2456362,4077000,7382807395,12313485000,968.81,0
2017-01-31 13:53:00,101.853,102.004,101.749,101.996,101.871,102.169,101.85,101.90,102.00,102.05,101.80,101.95,101.95,102.10,74635,24549,27000,54000,94270,345398,162000,216000,493183,745927,837000,1188000,2456615,4077000,7383563100,12313485000,970.67,0
2017-01-31 13:54:00,101.853,102.001,101.749,101.996,101.871,102.164,101.85,101.90,102.00,102.05,101.80,101.95,101.95,102.10,75483,24549,27000,54000,94370,345398,162000,324000,494331,745927,837000,1296000,2481316,4077000,7457418330,12313485000,972.35,0
2017-01-31 13:55:00,101.853,102.003,101.749,101.996,101.873,102.164,101.85,101.90,102.00,102.05,101.80,101.95,101.95,102.10,76644,24549,27000,54000,94520,345398,189000,324000,495642,745927,864000,1296000,2481417,4077000,7457719815,12313485000,973.30,0
2017-01-31 13:56:00,101.851,102.002,101.748,101.997,101.879,102.165,101.85,101.90,102.00,102.05,101.80,101.95,101.95,102.10,84483,21380,54000,54000,69888,337901,189000,324000,478449,735629,891000,1296000,2483069,4077000,7462658535,12313485000,974.86,0
2017-01-31 13:57:00,101.917,102.071,101.797,102.017,101.933,102.177,101.90,101.95,102.05,102.10,101.85,102.00,102.00,102.15,61699,319603,27000,297000,86533,153079,189000,432000,481846,778964,864000,1296000,2491127,4131000,7486757915,12475755000,973.17,0
2017-01-31 13:58:00,101.918,102.071,101.799,102.017,101.934,102.182,101.90,101.95,102.05,102.10,101.85,102.00,102.00,102.15,61343,320587,27000,216000,105784,153079,189000,432000,500741,779948,864000,1215000,2492524,4131000,7490940025,12475755000,975.40,0
2017-01-31 13:59:00,101.921,102.038,101.779,102.017,101.913,102.179,101.90,101.95,102.00,102.10,101.85,102.00,101.95,102.15,29153,324363,189000,243000,91545,148163,243000,432000,454312,778808,945000,1215000,2494273,4158000,7496175735,12556890000,974.68,0
2017-01-31 14:00:00,101.921,102.037,101.779,102.016,101.910,102.179,101.90,101.95,102.00,102.10,101.85,102.00,101.95,102.15,29995,330829,162000,243000,91545,148163,243000,432000,455354,785274,918000,1215000,2495300,4158000,7499247465,12556890000,974.41,0
2017-01-31 14:01:00,101.921,102.037,101.779,102.017,101.910,102.179,101.90,101.95,102.00,102.10,101.85,102.00,101.95,102.15,29082,329763,162000,243000,91545,148176,243000,432000,454391,785121,918000,1215000,2498415,4158000,7508567440,12556890000,975.33,0
2017-01-31 14:02:00,101.921,102.037,101.778,102.017,101.910,102.179,101.90,101.95,102.00,102.10,101.85,102.00,101.95,102.15,28256,327563,162000,243000,91545,148576,243000,432000,453565,783321,918000,1215000,2501453,4158000,7517662060,12556890000,975.70,0
2017-01-31 14:03:00,101.920,102.038,101.778,102.017,101.910,102.180,101.90,101.95,102.00,102.10,101.85,102.00,101.95,102.15,31332,326361,162000,243000,86533,148576,243000,405000,451629,782119,918000,1188000,2503024,4158000,7522365360,12556890000,973.38,0
2017-01-31 14:04:00,101.920,102.037,101.779,102.017,101.910,102.179,101.90,101.95,102.00,102.10,101.85,102.00,101.95,102.15,31129,326248,162000,243000,86533,148678,243000,432000,451565,782108,918000,1215000,2503227,4158000,7522972330,12556890000,972.88,0
2017-01-31 14:05:00,101.921,102.036,101.779,102.017,101.910,102.177,101.90,101.95,102.00,102.10,101.85,102.00,101.95,102.15,30217,324794,162000,270000,86533,148678,243000,432000,455653,780654,918000,1242000,2505654,4158000,7530236330,12556890000,973.94,0
2017-01-31 14:06:00,101.921,102.036,101.779,102.017,101.910,102.177,101.90,101.95,102.00,102.10,101.85,102.00,101.95,102.15,32884,324806,162000,270000,86645,148678,243000,432000,458293,780666,918000,1242000,2507410,4158000,7535488040,12556890000,974.33,0
2017-01-31 14:07:00,101.921,102.036,101.779,102.017,101.910,102.177,101.90,101.95,102.00,102.10,101.85,102.00,101.95,102.15,32205,322994,162000,270000,86645,147138,243000,432000,455614,777314,918000,1242000,2509199,4158000,7540842860,12556890000,974.75,0
2017-01-31 14:08:00,101.921,102.036,101.779,102.018,101.910,102.177,101.90,101.95,102.00,102.10,101.85,102.00,101.95,102.15,31680,318694,162000,270000,86645,147138,243000,432000,455289,775014,918000,1242000,2513624,4158000,7554095110,12556890000,975.14,0
2017-01-31 14:09:00,101.921,102.037,101.779,102.018,101.913,102.177,101.90,101.95,102.00,102.10,101.85,102.00,101.95,102.15,31439,317584,189000,270000,86645,147138,243000,432000,456048,773904,945000,1242000,2514968,4158000,7558119220,12556890000,974.26,0
2017-01-31 14:10:00,101.921,102.036,101.778,102.018,101.910,102.177,101.90,101.95,102.00,102.10,101.85,102.00,101.95,102.15,29497,317906,162000,270000,88645,147036,243000,432000,457106,774124,918000,1242000,2515241,4158000,7558935490,12556890000,975.12,0
2017-01-31 14:11:00,101.921,102.036,101.779,102.018,101.910,102.177,101.90,101.95,102.00,102.10,101.85,102.00,101.95,102.15,30915,315812,162000,270000,87645,147036,243000,432000,457524,772030,918000,1242000,2517774,4158000,7566519630,12556890000,975.99,0
2017-01-31 14:12:00,101.921,102.036,101.778,102.018,101.910,102.177,101.90,101.95,102.00,102.10,101.85,102.00,101.95,102.15,29110,315361,162000,270000,87645,147036,243000,432000,455719,771579,918000,1242000,2518361,4158000,7568277015,12556890000,974.27,0
2017-01-31 14:13:00,101.921,102.036,101.778,102.018,101.910,102.177,101.90,101.95,102.00,102.10,101.85,102.00,101.95,102.15,29672,313532,162000,270000,87533,147036,243000,432000,456169,769750,918000,1242000,2521819,4158000,7578625340,12556890000,974.60,0
2017-01-31 14:14:00,101.921,102.036,101.778,102.018,101.910,102.177,101.90,101.95,102.00,102.10,101.85,102.00,101.95,102.15,29893,313526,162000,270000,87760,147036,243000,432000,457385,769744,918000,1242000,2521961,4158000,7579049950,12556890000,974.30,0
2017-01-31 14:15:00,101.922,102.036,101.778,102.018,101.910,102.177,101.90,101.95,102.00,102.10,101.85,102.00,101.95,102.15,28001,312318,162000,270000,88758,142036,243000,432000,456491,758534,918000,1242000,2523260,4158000,7582940000,12556890000,973.45,0
2017-01-31 14:16:00,101.922,102.036,101.778,102.018,101.910,102.177,101.90,101.95,102.00,102.10,101.85,102.00,101.95,102.15,28330,312318,162000,270000,88531,142036,243000,432000,456593,758534,918000,1242000,2523670,4158000,7584165900,12556890000,972.90,0
2017-01-31 14:17:00,101.922,102.037,101.779,102.018,101.913,102.177,101.90,101.95,102.00,102.10,101.85,102.00,101.95,102.15,28786,311031,189000,270000,88513,122785,243000,432000,437034,718745,945000,1242000,2526170,4158000,7591647335,12556890000,971.48,0
2017-01-31 14:18:00,101.923,102.037,101.780,102.019,101.913,102.177,101.90,101.95,102.00,102.10,101.85,102.00,101.95,102.15,28566,307175,189000,270000,88513,122786,243000,432000,440128,714890,945000,1242000,2526390,4158000,7592305135,12556890000,975.02,0
2017-01-31 14:19:00,101.922,102.036,101.779,102.019,101.910,102.177,101.90,101.95,102.00,102.10,101.85,102.00,101.95,102.15,26448,305999,162000,270000,88513,122386,243000,432000,438010,714314,918000,1242000,2528399,4158000,7598317925,12556890000,974.59,0
2017-01-31 14:20:00,101.922,102.036,101.779,102.019,101.910,102.177,101.90,101.95,102.00,102.10,101.85,102.00,101.95,102.15,26369,306502,162000,270000,87638,122386,243000,432000,436556,718510,918000,1242000,2528853,4158000,7599677260,12556890000,973.99,0
2017-01-31 14:21:00,101.922,102.036,101.779,102.019,101.910,102.177,101.90,101.95,102.00,102.10,101.85,102.00,101.95,102.15,27906,305353,162000,270000,87638,122386,243000,432000,437913,717661,918000,1242000,2530174,4158000,7603632795,12556890000,975.45,0
2017-01-31 14:22:00,101.922,102.036,101.779,102.019,101.910,102.177,101.90,101.95,102.00,102.10,101.85,102.00,101.95,102.15,25600,305252,162000,270000,87638,122386,243000,432000,435607,717560,918000,1242000,2532681,4158000,7611129230,12556890000,976.30,0
2017-01-31 14:23:00,101.917,102.070,101.799,102.019,101.934,102.179,101.90,101.95,102.05,102.10,101.85,102.00,102.00,102.15,55614,299161,27000,270000,99308,146653,189000,432000,477194,735736,864000,1269000,2533886,4158000,7614737555,12556890000,979.33,0
2017-01-31 14:24:00,101.918,102.068,101.801,102.019,101.941,102.179,101.90,101.95,102.05,102.10,101.85,102.00,102.00,102.15,61984,299161,54000,270000,99308,146653,189000,432000,483564,735736,864000,1269000,2534542,4158000,7616698995,12556890000,978.87,0
2017-01-31 14:25:00,101.918,102.068,101.800,102.019,101.941,102.179,101.90,101.95,102.05,102.10,101.85,102.00,102.00,102.15,61382,297992,54000,270000,99308,146653,189000,432000,489312,734567,864000,1269000,2536473,4158000,7622478530,12556890000,980.60,0
2017-01-31 14:26:00,101.918,102.068,101.799,102.019,101.941,102.179,101.90,101.95,102.05,102.10,101.85,102.00,102.00,102.15,54341,297992,54000,270000,99183,146653,189000,432000,482146,734567,864000,1269000,2538687,4158000,7629098390,12556890000,976.81,0
2017-01-31 14:27:00,101.917,102.068,101.801,102.019,101.944,102.179,101.90,101.95,102.05,102.10,101.85,102.00,102.00,102.15,71687,296663,81000,270000,87513,146653,189000,432000,481572,733238,891000,1269000,2540139,4158000,7633446515,12556890000,976.36,0
2017-01-31 14:28:00,101.917,102.068,101.801,102.019,101.944,102.179,101.90,101.95,102.05,102.10,101.85,102.00,102.00,102.15,70785,295613,81000,270000,87513,146653,189000,432000,480670,732188,891000,1269000,2540314,4158000,7633970015,12556890000,974.40,0
