,stockVWAP,futureVWAP,stockAverageBidPrice,stockAverageAskPrice,futureAverageBidPrice,futureAverageAskPrice,stockTopBidPrice,stockTopAskPrice,futureTopBidPrice,futureTopAskPrice,stockNextBidPrice,stockNextAskPrice,futureNextBidPrice,futureNextAskPrice,stockTopBidVol,stockTopAskVol,futureTopBidVol,futureTopAskVol,stockNextBidVol,stockNextAskVol,futureNextBidVol,futureNextAskVol,stockTotalBidVol,stockTotalAskVol,futureTotalBidVol,futureTotalAskVol,stockTotalTradedVolume,futureTotalTradedVolume,stockTotalTradedValue,futureTotalTradedValue,market,Y
2017-02-08 15:00:00,123.144,123.225,122.994,123.259,123.145,123.414,123.10,123.15,123.25,123.30,123.05,123.20,123.20,123.35,32969,18521,60000,100000,71135,40676,160000,220000,294536,218069,580000,1180000,8586181,25920000,33517519940,101500000000,1115.54,0
2017-02-08 15:01:00,123.142,123.223,122.992,123.254,123.157,123.414,123.10,123.15,123.25,123.30,123.05,123.20,123.20,123.35,32210,29303,100000,80000,65496,41426,160000,220000,289488,229576,580000,1140000,8623696,25960000,33664216845,101657200000,1116.17,0
2017-02-08 15:02:00,123.092,123.156,122.920,123.212,123.120,123.381,123.05,123.10,123.20,123.25,123.00,123.15,123.15,123.30,10969,23994,180000,60000,64104,57055,100000,120000,289725,258478,540000,1080000,8683197,26020000,33896783870,101892700000,1114.54,0
2017-02-08 15:03:00,123.041,123.162,122.905,123.169,123.100,123.376,123.00,123.05,123.20,123.25,122.95,123.10,123.15,123.30,84195,8890,40000,60000,31190,39844,220000,200000,342325,223349,520000,1120000,8703828,26060000,33977320875,102049600000,1113.61,0
2017-02-08 15:04:00,123.044,123.163,122.894,123.156,123.102,123.372,123.00,123.05,123.20,123.25,122.95,123.10,123.15,123.30,38230,12303,20000,80000,50296,54537,240000,200000,293126,221458,500000,1100000,8752093,26060000,34165593345,102049600000,1114.48,0
2017-02-08 15:05:00,122.985,123.096,122.861,123.116,123.083,123.327,122.95,123.00,123.15,123.20,122.90,123.05,123.10,123.25,46986,15463,180000,80000,87387,51282,60000,200000,348345,242011,420000,980000,8799507,26120000,34350479915,102284700000,1113.11,0
2017-02-08 15:06:00,122.933,123.074,122.804,123.075,123.007,123.265,122.90,122.95,123.10,123.15,122.85,123.00,123.05,123.20,61500,23004,120000,120000,70536,48403,40000,140000,369920,263307,420000,800000,8875461,26260000,34646579520,102832900000,1109.34,0
2017-02-08 15:07:00,123.002,123.081,122.837,123.107,123.014,123.322,122.95,123.00,123.10,123.20,122.90,123.05,123.05,123.25,42790,29573,180000,120000,56316,47283,60000,160000,358123,248632,500000,1000000,8932811,26300000,34869818825,102989500000,1112.58,0
2017-02-08 15:08:00,122.990,123.123,122.869,123.125,123.052,123.364,122.95,123.00,123.15,123.25,122.90,123.05,123.10,123.30,85175,19800,40000,200000,120439,13308,180000,140000,405459,224862,460000,1180000,8996667,26420000,35118672205,103459700000,1113.68,0
2017-02-08 15:09:00,122.988,123.114,122.871,123.123,123.048,123.335,122.95,123.00,123.15,123.20,122.90,123.05,123.10,123.25,97857,20,20000,20000,111364,42037,200000,180000,390516,219685,480000,920000,9028247,26480000,35241877755,103694900000,1113.55,0
2017-02-08 15:10:00,122.995,123.080,122.840,123.094,123.017,123.325,122.95,123.00,123.10,123.20,122.90,123.05,123.05,123.25,40329,66599,200000,120000,75096,51179,60000,140000,362198,297757,520000,1000000,9068097,26520000,35397103985,103851600000,1112.86,0
2017-02-08 15:11:00,122.930,123.074,122.806,123.067,123.015,123.271,122.90,122.95,123.10,123.15,122.85,123.00,123.05,123.20,68952,21805,160000,40000,70391,77724,40000,180000,372494,290908,460000,780000,9117416,26520000,35589196940,103851600000,1110.37,0
2017-02-08 15:12:00,122.933,123.082,122.804,123.052,123.014,123.258,122.90,122.95,123.10,123.15,122.85,123.00,123.05,123.20,74112,37090,180000,140000,54566,80324,40000,160000,369468,308793,500000,860000,9159642,26520000,35753576575,103851600000,1110.31,0
2017-02-08 15:13:00,122.936,123.082,122.808,123.053,123.012,123.261,122.90,122.95,123.10,123.15,122.85,123.00,123.05,123.20,84224,34448,160000,120000,71394,78624,60000,160000,398686,302351,500000,840000,9197693,26580000,35901609610,104086400000,1112.61,0
2017-02-08 15:14:00,122.816,123.002,122.710,122.977,122.898,123.222,122.80,122.85,123.00,123.10,122.75,122.90,122.95,123.15,70042,2799,120000,180000,40009,47551,40000,20000,318385,277371,460000,740000,9300172,26760000,36300131275,104790000000,1113.12,1
2017-02-08 15:15:00,122.816,123.008,122.703,122.971,122.880,123.156,122.80,122.85,123.00,123.05,122.75,122.90,122.95,123.10,43423,4065,40000,100000,47696,69465,40000,140000,298954,286355,440000,620000,9351873,26840000,36500910915,105102100000,1113.21,1
2017-02-08 15:16:00,122.998,123.104,122.857,123.094,123.053,123.324,122.95,123.00,123.15,123.20,122.90,123.05,123.10,123.25,50390,23597,40000,60000,87371,90964,140000,160000,342700,229416,400000,1000000,9500712,27160000,37080093900,106351900000,1114.74,0
2017-02-08 15:17:00,123.065,123.113,122.882,123.134,123.046,123.322,123.00,123.05,123.15,123.20,122.95,123.10,123.10,123.25,4067,56927,40000,60000,65494,52052,140000,200000,311110,216431,460000,1040000,9602224,27240000,37475975135,106665400000,1114.77,0
2017-02-08 15:18:00,123.002,123.110,122.858,123.100,123.048,123.319,122.95,123.00,123.15,123.20,122.90,123.05,123.10,123.25,46393,18047,20000,100000,97048,66594,160000,180000,326315,193698,460000,1120000,9657501,27260000,37691506320,106743800000,1111.93,0
2017-02-08 15:19:00,123.009,123.093,122.828,123.083,123.006,123.325,122.95,123.00,123.10,123.20,122.90,123.05,123.05,123.25,9152,63430,180000,120000,71328,67132,120000,100000,307788,245669,620000,1060000,9721670,27380000,37941537140,107213600000,1111.12,0
2017-02-08 15:20:00,123.015,123.094,122.836,123.078,123.013,123.325,122.95,123.00,123.10,123.20,122.90,123.05,123.05,123.25,6765,85751,180000,100000,110821,42736,120000,100000,351916,242356,640000,1040000,9803842,27420000,38261565670,107370200000,1111.45,0
2017-02-08 15:21:00,122.940,123.086,122.826,123.040,122.994,123.274,122.90,122.95,123.10,123.15,122.85,123.00,123.05,123.20,120538,24332,80000,80000,49106,93975,120000,140000,349245,225934,540000,840000,9846770,27500000,38428892520,107683400000,1109.17,0
2017-02-08 15:22:00,122.873,123.037,122.771,122.985,122.938,123.235,122.85,122.90,123.05,123.10,122.80,122.95,123.00,123.15,63004,34039,20000,40000,73206,91266,200000,160000,268074,260198,520000,740000,9962313,27640000,38878237390,108230600000,1108.61,0
2017-02-08 15:23:00,122.804,123.028,122.718,122.962,122.898,123.145,122.80,122.85,123.00,123.05,122.75,122.90,122.95,123.10,59344,5765,100000,80000,39990,79534,100000,180000,251359,274097,580000,580000,10033526,27680000,39154964825,108386800000,1108.62,0
2017-02-08 15:24:00,122.795,123.006,122.716,122.960,122.882,123.167,122.80,122.85,123.00,123.05,122.75,122.90,122.95,123.10,50524,17768,20000,20000,38290,65745,100000,180000,220754,291312,500000,660000,10097641,27860000,39403941400,109088900000,1105.98,0
2017-02-08 15:25:00,122.749,122.958,122.666,122.915,122.847,123.113,122.75,122.80,122.95,123.00,122.70,122.85,122.90,123.05,41163,29708,40000,120000,64857,63676,220000,100000,258659,306030,580000,700000,10156591,27920000,39632678700,109322900000,1106.26,0
2017-02-08 15:26:00,122.774,122.938,122.640,122.913,122.804,123.112,122.75,122.80,122.90,123.00,122.70,122.85,122.85,123.05,44796,39845,200000,140000,40358,32718,100000,100000,254832,252909,700000,740000,10222685,27940000,39888961250,109400800000,1105.96,0
2017-02-08 15:27:00,122.733,122.946,122.607,122.865,122.801,123.048,122.70,122.75,122.90,122.95,122.65,122.80,122.85,123.00,58933,35513,140000,60000,42800,20488,120000,220000,277857,204368,700000,500000,10308733,28060000,40222201625,109868100000,1106.47,0
2017-02-08 15:28:00,122.784,122.949,122.640,122.912,122.803,123.044,122.75,122.80,122.90,122.95,122.70,122.85,122.85,123.00,19620,34549,160000,60000,69553,35661,100000,180000,267445,229886,700000,480000,10393305,28100000,40549718580,110023700000,1106.62,0
2017-02-09 09:17:00,123.313,123.397,123.164,123.474,123.318,123.617,123.30,123.35,123.40,123.50,123.25,123.40,123.35,123.55,518,4900,40000,40000,39664,7075,80000,60000,189433,240270,220000,360000,254229,700000,997211250,2756100000,1159.89,1
2017-02-09 09:18:00,123.316,123.343,123.184,123.441,123.268,123.579,123.30,123.35,123.35,123.45,123.25,123.40,123.30,123.50,34468,11997,20000,20000,1402,86791,100000,60000,141413,198806,220000,340000,357271,920000,1403136755,3625200000,1158.27,1
2017-02-09 09:19:00,123.374,123.438,123.216,123.499,123.337,123.638,123.35,123.40,123.45,123.50,123.30,123.45,123.40,123.55,11855,25814,20000,20000,50150,132490,80000,40000,236460,310549,300000,420000,382118,1040000,1500898560,4099100000,1157.97,1
2017-02-09 09:20:00,123.329,123.439,123.206,123.457,123.353,123.635,123.30,123.35,123.45,123.50,123.25,123.40,123.40,123.55,83527,10689,40000,20000,40808,62352,100000,80000,310172,263449,360000,460000,409374,1100000,1608150980,4335900000,1158.17,1
2017-02-09 09:21:00,123.332,123.440,123.218,123.457,123.342,123.621,123.30,123.35,123.45,123.50,123.25,123.40,123.40,123.55,123398,2402,20000,20000,55455,59408,100000,120000,367348,266942,380000,580000,437099,1220000,1717289055,4809800000,1157.33,1
2017-02-09 09:22:00,123.393,123.443,123.224,123.489,123.352,123.615,123.35,123.40,123.45,123.50,123.30,123.45,123.40,123.55,8138,35593,80000,40000,83883,142202,100000,140000,304074,306249,460000,660000,457937,1340000,1799323010,5283700000,1160.03,0
2017-02-09 09:23:00,123.511,123.542,123.304,123.585,123.447,123.706,123.45,123.50,123.55,123.60,123.40,123.55,123.50,123.65,1,20606,80000,100000,24316,118098,60000,140000,268816,247455,400000,660000,554633,1500000,2180545260,5916300000,1160.65,0
2017-02-09 09:24:00,123.504,123.550,123.311,123.575,123.445,123.705,123.45,123.50,123.55,123.60,123.40,123.55,123.50,123.65,831,60446,80000,80000,42017,119628,40000,160000,283367,296316,420000,620000,584138,1620000,2297062485,6391300000,1159.01,0
2017-02-09 09:25:00,123.438,123.506,123.274,123.533,123.395,123.661,123.40,123.45,123.50,123.55,123.35,123.50,123.45,123.60,16270,28720,40000,40000,35700,177067,100000,120000,283700,324931,440000,560000,604139,1760000,2375926680,6945100000,1159.69,0
2017-02-09 09:26:00,123.369,123.512,123.255,123.518,123.383,123.654,123.35,123.40,123.50,123.55,123.30,123.45,123.45,123.60,65914,808,20000,60000,89453,43270,100000,140000,335164,307699,420000,560000,647605,1800000,2547277895,7103100000,1161.14,1
2017-02-09 09:27:00,123.375,123.445,123.222,123.495,123.348,123.629,123.35,123.40,123.45,123.50,123.30,123.45,123.40,123.55,6319,18634,60000,60000,71149,153859,120000,40000,272662,348115,460000,580000,664859,1860000,2615184325,7340000000,1161.23,1
2017-02-09 09:28:00,123.316,123.409,123.198,123.465,123.326,123.617,123.30,123.35,123.40,123.50,123.25,123.40,123.35,123.55,90478,1404,140000,80000,33716,53192,100000,100000,307099,315890,460000,600000,690279,1920000,2715270905,7576800000,1163.67,1
2017-02-09 09:29:00,123.434,123.535,123.271,123.553,123.381,123.714,123.40,123.45,123.50,123.60,123.35,123.50,123.45,123.65,15184,8638,80000,60000,23797,81304,40000,160000,286367,299877,520000,640000,723032,2060000,2844292325,8130100000,1163.91,0
2017-02-09 09:30:00,123.493,123.580,123.312,123.595,123.448,123.737,123.45,123.50,123.55,123.65,123.40,123.55,123.50,123.70,13446,68127,100000,120000,30223,15065,40000,220000,294965,311032,420000,620000,742897,2100000,2922682250,8288500000,1164.74,0
2017-02-09 09:31:00,123.568,123.649,123.373,123.686,123.526,123.808,123.50,123.60,123.65,123.70,123.45,123.65,123.60,123.75,31609,45571,20000,100000,52981,127894,100000,100000,304357,312344,380000,620000,828099,2240000,3259386505,8843500000,1165.12,0
2017-02-09 09:32:00,123.493,123.626,123.337,123.616,123.482,123.766,123.45,123.50,123.60,123.65,123.40,123.55,123.55,123.70,51304,2562,60000,40000,50615,32773,80000,100000,343504,259975,500000,500000,884891,2440000,3483711155,9636200000,1165.96,0
2017-02-09 09:33:00,123.551,123.619,123.347,123.640,123.492,123.770,123.50,123.55,123.60,123.65,123.45,123.60,123.55,123.70,5931,18382,100000,20000,29818,161919,80000,120000,283323,307514,500000,500000,895389,2480000,3525183730,9794800000,1166.69,0
2017-02-09 09:34:00,123.491,123.542,123.306,123.594,123.454,123.734,123.45,123.50,123.55,123.60,123.40,123.55,123.50,123.65,7332,11586,100000,40000,22740,133803,80000,60000,253487,287756,480000,580000,926911,2620000,3649706315,10349200000,1165.97,0
2017-02-09 09:35:00,123.423,123.546,123.296,123.560,123.434,123.717,123.40,123.45,123.55,123.60,123.35,123.50,123.50,123.65,34185,22082,20000,60000,65127,17453,100000,140000,283461,278870,440000,660000,954421,2680000,3758172055,10586700000,1164.24,0
2017-02-09 09:36:00,123.431,123.520,123.268,123.532,123.388,123.655,123.40,123.45,123.50,123.55,123.35,123.50,123.45,123.60,5617,53933,60000,60000,43501,132376,100000,120000,260752,350178,560000,640000,972341,2820000,3828791905,11139900000,1164.35,0
2017-02-09 09:37:00,123.428,123.512,123.266,123.535,123.387,123.657,123.40,123.45,123.50,123.55,123.35,123.50,123.45,123.60,2801,51276,60000,40000,43501,132776,80000,160000,258337,354121,540000,680000,976098,2920000,3843600390,11535100000,1162.22,0
2017-02-09 09:38:00,123.371,123.463,123.217,123.501,123.350,123.611,123.35,123.40,123.45,123.50,123.30,123.45,123.40,123.55,10469,17300,100000,100000,44175,145884,120000,80000,253809,334765,580000,640000,998548,2980000,3932009730,11772000000,1159.68,0
2017-02-09 09:39:00,123.320,123.439,123.176,123.445,123.279,123.554,123.30,123.35,123.40,123.45,123.25,123.40,123.35,123.50,28634,19081,20000,80000,37715,148293,60000,60000,248935,333512,520000,480000,1020669,3120000,4019054870,12324000000,1158.11,0
2017-02-09 09:40:00,123.318,123.469,123.212,123.468,123.317,123.613,123.30,123.35,123.45,123.50,123.25,123.40,123.40,123.55,85077,14618,20000,60000,67304,22608,60000,120000,319605,282972,480000,600000,1068097,3240000,4205710800,12797600000,1157.87,0
2017-02-09 09:41:00,123.321,123.438,123.184,123.473,123.289,123.624,123.30,123.35,123.40,123.50,123.25,123.40,123.35,123.55,52969,3221,60000,40000,25509,23187,80000,100000,269253,270804,540000,580000,1090301,3280000,4293092785,12955300000,1160.15,0
2017-02-09 09:42:00,123.307,123.406,123.207,123.442,123.260,123.560,123.30,123.35,123.35,123.45,123.25,123.40,123.30,123.50,59732,41792,80000,20000,35729,114914,220000,120000,224883,308653,600000,480000,1133267,3380000,4461956030,13349300000,1157.38,0
2017-02-09 09:43:00,123.304,123.406,123.204,123.442,123.269,123.552,123.30,123.35,123.35,123.45,123.25,123.40,123.30,123.50,53950,51951,100000,40000,35729,108714,220000,100000,220001,325824,580000,460000,1147275,3400000,4517010260,13428100000,1156.81,0
2017-02-09 09:44:00,123.328,123.426,123.206,123.452,123.294,123.569,123.30,123.35,123.40,123.45,123.25,123.40,123.35,123.50,107822,21004,60000,20000,40258,117352,100000,80000,338217,301505,540000,480000,1150377,3420000,4529206130,13507000000,1158.54,0
2017-02-09 09:45:00,123.324,123.434,123.205,123.467,123.304,123.608,123.30,123.35,123.40,123.50,123.25,123.40,123.35,123.55,103643,19653,80000,80000,45266,34513,120000,140000,340482,293672,540000,620000,1156711,3440000,4554103520,13585900000,1157.97,0
2017-02-09 09:46:00,123.324,123.435,123.204,123.468,123.307,123.608,123.30,123.35,123.40,123.50,123.25,123.40,123.35,123.55,100105,17360,100000,80000,45266,35513,120000,140000,337808,292534,560000,620000,1161848,3440000,4574303395,13585900000,1159.03,0
2017-02-09 09:47:00,123.325,123.443,123.204,123.471,123.300,123.605,123.30,123.35,123.40,123.50,123.25,123.40,123.35,123.55,102996,9329,100000,80000,45266,35513,120000,160000,341779,282905,600000,640000,1172783,3440000,4617325540,13585900000,1159.33,0
2017-02-09 09:48:00,123.324,123.452,123.201,123.471,123.303,123.602,123.30,123.35,123.40,123.50,123.25,123.40,123.35,123.55,90672,10158,100000,100000,46266,33485,160000,160000,330455,284406,700000,660000,1185310,3460000,4666573005,13664700000,1158.39,0
2017-02-09 09:49:00,123.328,123.436,123.200,123.450,123.304,123.553,123.30,123.35,123.40,123.45,123.25,123.40,123.35,123.50,90674,21495,120000,60000,41624,129845,160000,120000,327588,314456,740000,580000,1186840,3460000,4672591190,13664700000,1157.31,0
2017-02-09 09:50:00,123.322,123.454,123.198,123.471,123.311,123.603,123.30,123.35,123.40,123.50,123.25,123.40,123.35,123.55,79539,12165,140000,100000,46266,32214,160000,140000,319522,291813,720000,620000,1203402,3500000,4737696155,13822500000,1157.79,0
2017-02-09 09:51:00,123.322,123.457,123.197,123.471,123.308,123.598,123.30,123.35,123.40,123.50,123.25,123.40,123.35,123.55,78364,7647,120000,100000,46266,38385,160000,160000,318731,292004,720000,620000,1208919,3500000,4759404675,13822500000,1157.66,0
2017-02-09 09:52:00,123.327,123.435,123.195,123.455,123.304,123.554,123.30,123.35,123.40,123.45,123.25,123.40,123.35,123.50,75240,6115,120000,60000,43163,134745,140000,100000,315554,309001,680000,540000,1216339,3500000,4788580290,13822500000,1159.63,0
2017-02-09 09:53:00,123.326,123.434,123.194,123.456,123.304,123.547,123.30,123.35,123.40,123.45,123.25,123.40,123.35,123.50,68985,3546,120000,100000,44663,134945,140000,100000,310887,307283,680000,580000,1226181,3500000,4827271695,13822500000,1159.51,0
2017-02-09 09:54:00,123.327,123.437,123.194,123.458,123.302,123.550,123.30,123.35,123.40,123.45,123.25,123.40,123.35,123.50,74734,1284,100000,80000,44663,128198,140000,100000,315836,302324,660000,540000,1230444,3560000,4844031575,14059100000,1159.00,0
2017-02-09 09:55:00,123.445,123.535,123.262,123.536,123.368,123.673,123.40,123.45,123.50,123.55,123.35,123.50,123.45,123.60,14882,17402,60000,60000,31661,154664,40000,60000,293344,318765,560000,520000,1262076,3720000,4968660020,14690800000,1162.59,0
2017-02-09 09:56:00,123.447,123.539,123.261,123.535,123.369,123.676,123.40,123.45,123.50,123.55,123.35,123.50,123.45,123.60,3337,19352,60000,60000,35178,156956,60000,40000,300216,323007,580000,500000,1267256,3720000,4989078545,14690800000,1162.40,0
2017-02-09 09:57:00,123.376,123.487,123.222,123.517,123.334,123.658,123.35,123.40,123.45,123.55,123.30,123.45,123.40,123.60,21886,9276,40000,100000,40739,27360,80000,120000,272694,290011,500000,620000,1277127,3760000,5027971130,14848800000,1160.30,0
2017-02-09 09:58:00,123.371,123.496,123.225,123.521,123.341,123.666,123.35,123.40,123.45,123.55,123.30,123.45,123.40,123.60,23758,8478,60000,60000,49375,24944,100000,100000,283214,306983,560000,560000,1281047,3760000,5043405380,14848800000,1160.83,0
2017-02-09 09:59:00,123.370,123.476,123.213,123.501,123.334,123.624,123.35,123.40,123.45,123.50,123.30,123.45,123.40,123.55,1389,20986,40000,20000,46619,123085,120000,100000,249606,341456,580000,540000,1289613,3800000,5077117945,15006600000,1160.16,0
2017-02-09 10:00:00,123.374,123.494,123.224,123.519,123.348,123.663,123.35,123.40,123.45,123.55,123.30,123.45,123.40,123.60,20734,4477,100000,80000,49557,30444,120000,100000,280770,297158,620000,620000,1291894,3800000,5086103240,15006600000,1160.51,0
2017-02-09 10:01:00,123.368,123.495,123.224,123.522,123.356,123.663,123.35,123.40,123.45,123.55,123.30,123.45,123.40,123.60,22024,3802,140000,80000,48557,30444,140000,100000,273452,308057,680000,640000,1293876,3800000,5093906820,15006600000,1162.99,0
