,stockVWAP,futureVWAP,stockAverageBidPrice,stockAverageAskPrice,futureAverageBidPrice,futureAverageAskPrice,stockTopBidPrice,stockTopAskPrice,futureTopBidPrice,futureTopAskPrice,stockNextBidPrice,stockNextAskPrice,futureNextBidPrice,futureNextAskPrice,stockTopBidVol,stockTopAskVol,futureTopBidVol,futureTopAskVol,stockNextBidVol,stockNextAskVol,futureNextBidVol,futureNextAskVol,stockTotalBidVol,stockTotalAskVol,futureTotalBidVol,futureTotalAskVol,stockTotalTradedVolume,futureTotalTradedVolume,stockTotalTradedValue,futureTotalTradedValue,market,Y
2017-01-30 10:50:00,371.186,372.612,370.890,371.289,372.435,372.827,371.10,371.15,372.55,372.65,371.00,371.20,372.50,372.75,10,1543,2500,5000,9150,3280,12500,12500,62093,28145,57500,60000,2433104,6872500,67660512950,192022425000,975.08,0
2017-01-30 10:51:00,371.153,372.578,370.848,371.244,372.387,372.718,371.00,371.10,372.50,372.60,370.95,371.15,372.45,372.65,7606,2203,7500,2500,778,1158,22500,17500,68783,22831,80000,55000,2435337,6890000,67722602950,192511650000,976.48,0
2017-01-30 10:52:00,371.140,372.575,370.847,371.209,372.388,372.702,371.00,371.05,372.50,372.60,370.95,371.10,372.45,372.65,6070,1213,5000,5000,778,1625,25000,22500,84777,18011,75000,57500,2438784,6902500,67818442155,192861150000,975.90,0
2017-01-30 10:53:00,371.128,372.577,370.864,371.217,372.455,372.725,371.00,371.05,372.55,372.60,370.95,371.10,372.50,372.65,3529,947,7500,2500,13085,1604,32500,10000,102706,20118,77500,60000,2453509,6915000,68227856575,193210625000,976.10,0
2017-01-30 10:54:00,371.091,372.507,370.808,371.199,372.376,372.665,370.95,371.05,372.50,372.55,370.90,371.10,372.45,372.60,92,2472,2500,10000,10533,2786,10000,5000,80040,27838,42500,57500,2464930,6962500,68545348035,194538375000,975.25,0
2017-01-30 10:55:00,371.132,372.542,370.857,371.160,372.439,372.721,371.00,371.05,372.55,372.60,370.95,371.10,372.50,372.65,297,8314,5000,7500,10270,2206,5000,12500,96346,24566,55000,82500,2472828,6992500,68764925985,195376987500,974.85,0
2017-01-30 10:56:00,371.125,372.566,370.836,371.202,372.387,372.707,371.00,371.05,372.50,372.60,370.95,371.10,372.45,372.65,1387,2535,10000,2500,8,2206,12500,20000,74547,23828,67500,57500,2484832,7050000,69098665260,196984250000,975.13,0
2017-01-30 10:57:00,371.127,372.532,370.836,371.205,372.407,372.776,371.00,371.05,372.50,372.65,370.95,371.10,372.45,372.70,3135,1351,22500,15000,1508,2384,7500,10000,75700,23250,67500,90000,2490010,7075000,69242633935,197683162500,976.33,0
2017-01-30 10:58:00,371.128,372.574,370.873,371.199,372.448,372.768,371.00,371.05,372.55,372.65,370.95,371.10,372.50,372.70,4860,3420,7500,10000,19305,268,22500,15000,108737,19441,67500,85000,2507957,7097500,69741653020,198312287500,975.52,0
2017-01-30 10:59:00,371.160,372.622,370.916,371.256,372.502,372.816,371.05,371.10,372.60,372.70,371.00,371.15,372.55,372.75,338,71,15000,10000,20026,2504,10000,10000,99236,27604,62500,80000,2535658,7117500,70511921705,198871600000,977.45,0
2017-01-30 11:00:00,371.070,372.535,370.788,371.125,372.333,372.683,370.95,371.00,372.45,372.55,370.90,371.05,372.40,372.60,5,2042,7500,2500,1609,5053,15000,10000,72110,27011,75000,45000,2545217,7132500,70777642785,199290962500,975.80,0
2017-01-30 11:01:00,370.930,372.429,370.688,371.022,372.244,372.548,370.85,370.90,372.35,372.45,370.80,370.95,372.30,372.50,217,7637,2500,7500,2550,1324,30000,17500,57249,37405,80000,57500,2554498,7180000,71035504295,200618150000,975.84,0
2017-01-30 11:02:00,370.917,372.370,370.674,370.993,372.263,372.579,370.80,370.85,372.35,372.45,370.75,370.90,372.30,372.50,2049,4475,17500,7500,15474,683,22500,17500,104576,23689,85000,95000,2559427,7187500,71172453730,200827700000,976.05,0
2017-01-30 11:03:00,370.886,372.365,370.621,370.927,372.190,372.503,370.75,370.80,372.30,372.40,370.70,370.85,372.25,372.45,2855,2793,12500,7500,21083,349,22500,17500,96807,15704,87500,75000,2571276,7207500,71501587405,201386425000,975.73,0
2017-01-30 11:04:00,370.847,372.355,370.557,370.921,372.106,372.442,370.70,370.75,372.25,372.35,370.65,370.80,372.20,372.40,4,146,5000,12500,12059,1335,2500,17500,98393,14368,85000,60000,2589945,7275000,72020085415,203271462500,976.62,0
2017-01-30 11:05:00,371.008,372.466,370.709,371.092,372.290,372.657,370.85,370.95,372.40,372.55,370.80,371.00,372.35,372.60,2626,1352,10000,5000,13769,598,10000,25000,94902,26282,65000,72500,2615672,7315000,72734699165,204389125000,980.74,0
2017-01-30 11:06:00,371.207,372.693,370.958,371.335,372.537,372.873,371.10,371.20,372.65,372.75,371.05,371.25,372.60,372.80,1354,350,5000,5000,10000,11061,27500,20000,89486,50285,75000,77500,2632657,7357500,73206971750,205577512500,983.00,0
2017-01-30 11:07:00,371.249,372.730,371.003,371.366,372.565,372.930,371.15,371.25,372.70,372.80,371.10,371.30,372.65,372.85,1171,8606,2500,10000,8477,8370,5000,10000,80908,55646,77500,100000,2638284,7370000,73363511150,205927187500,980.67,0
2017-01-30 11:08:00,371.135,372.596,370.838,371.255,372.379,372.771,371.00,371.10,372.50,372.65,370.95,371.15,372.45,372.70,1988,1067,12500,7500,289,1201,5000,7500,81671,35661,65000,52500,3269213,7435000,90903474310,207744775000,977.12,0
2017-01-30 11:09:00,371.086,372.558,370.836,371.227,372.400,372.690,371.00,371.05,372.50,372.60,370.95,371.10,372.45,372.65,922,777,10000,27500,286,490,22500,10000,76347,37053,75000,72500,3279927,7465000,91201340150,208583612500,976.48,0
2017-01-30 11:10:00,371.072,372.540,370.837,371.224,372.385,372.706,371.00,371.05,372.50,372.60,370.95,371.10,372.45,372.65,2179,40,2500,15000,962,1924,15000,15000,52600,30161,50000,60000,3290461,7517500,91494237490,210051062500,976.74,0
2017-01-30 11:11:00,371.101,372.545,370.799,371.137,372.391,372.659,370.95,371.00,372.50,372.55,370.90,371.05,372.45,372.60,1624,1909,10000,2500,3543,879,12500,12500,83128,14282,57500,42500,3307548,7522500,91969289970,210190837500,976.50,0
2017-01-30 11:12:00,371.087,372.477,370.784,371.124,372.328,372.664,370.95,371.00,372.45,372.55,370.90,371.05,372.40,372.60,1201,3544,5000,2500,3020,1293,7500,17500,63264,19222,45000,62500,3342794,7545000,92949075935,210819712500,974.48,0
2017-01-30 11:13:00,371.076,372.489,370.784,371.110,372.337,372.654,370.95,371.00,372.45,372.55,370.90,371.05,372.40,372.60,1124,5500,2500,5000,3052,1932,12500,17500,62442,23840,47500,57500,3362375,7552500,93493398395,211029337500,976.03,0
2017-01-30 11:14:00,371.087,372.505,370.801,371.111,372.388,372.702,370.95,371.00,372.50,372.60,370.90,371.05,372.45,372.65,4861,4766,2500,15000,2999,1576,12500,17500,78517,19432,42500,82500,3365289,7562500,93574406455,211308850000,977.64,0
2017-01-30 11:15:00,371.073,372.509,370.785,371.116,372.328,372.660,370.95,371.00,372.45,372.55,370.90,371.05,372.40,372.60,876,4382,2500,2500,2999,1932,15000,17500,59724,22899,62500,60000,3372515,7567500,93775273205,211448625000,978.57,0
2017-01-30 11:16:00,371.082,372.454,370.793,371.133,372.344,372.720,370.95,371.00,372.50,372.60,370.90,371.05,372.40,372.65,3729,2863,2500,20000,2950,1933,15000,10000,72767,20738,45000,100000,3385976,7590000,94149478965,212077537500,977.10,0
2017-01-30 11:17:00,371.079,372.476,370.794,371.116,372.343,372.705,370.95,371.00,372.45,372.60,370.90,371.05,372.40,372.65,1476,5465,10000,22500,5650,1905,12500,15000,73854,23047,52500,92500,3388069,7607500,94207661215,212566712500,976.68,0
2017-01-30 11:18:00,371.078,372.481,370.811,371.131,372.390,372.721,370.95,371.00,372.50,372.60,370.90,371.05,372.45,372.65,4554,3174,7500,15000,5650,1716,10000,20000,96911,22680,50000,112500,3398767,7612500,94505035345,212706487500,976.67,0
2017-01-30 11:19:00,371.080,372.499,370.798,371.138,372.374,372.672,370.95,371.00,372.50,372.55,370.90,371.05,372.45,372.60,1947,2095,2500,2500,3150,1906,2500,15000,80114,21436,42500,62500,3407051,7622500,94735327925,212986012500,977.21,0
2017-01-30 11:20:00,370.906,372.258,370.630,370.957,372.129,372.527,370.80,370.85,372.25,372.40,370.75,370.90,372.20,372.45,621,4787,7500,5000,588,682,2500,10000,34095,18029,47500,92500,3460217,7782500,96212506090,217454312500,975.87,0
2017-01-30 11:21:00,370.848,372.386,370.600,370.957,372.019,372.415,370.75,370.80,372.20,372.30,370.70,370.85,372.15,372.35,1347,1054,2500,12500,1683,356,7500,7500,27087,10883,215000,67500,3471005,7797500,96512150780,217873187500,974.08,0
2017-01-30 11:22:00,370.824,372.299,370.538,370.952,372.016,372.340,370.75,370.80,372.15,372.20,370.65,370.85,372.10,372.25,603,15,2500,10000,3486,972,22500,12500,41515,20906,210000,65000,3482851,7807500,96841189445,218152387500,972.46,0
2017-01-30 11:23:00,370.824,372.307,370.530,370.914,372.021,372.354,370.70,370.75,372.15,372.25,370.65,370.80,372.10,372.30,11,1057,15000,10000,1898,165,17500,10000,42764,14385,217500,60000,3487248,7835000,96963293985,218920262500,971.87,0
2017-01-30 11:24:00,370.723,372.309,370.593,370.978,372.018,372.344,370.75,370.85,372.15,372.25,370.70,370.90,372.10,372.30,494,4223,5000,10000,837,3298,30000,22500,15076,42000,217500,62500,3492828,7842500,97118267235,219129687500,971.40,0
2017-01-30 11:25:00,370.908,372.298,370.628,370.995,372.144,372.474,370.80,370.85,372.25,372.35,370.75,370.90,372.20,372.40,19,356,7500,7500,126,1769,17500,7500,37174,16752,62500,57500,3496396,7867500,97217377130,219827837500,971.52,0
2017-01-30 11:26:00,370.866,372.275,370.552,370.992,372.136,372.458,370.70,370.85,372.25,372.35,370.65,370.90,372.20,372.40,3749,1219,2500,12500,9581,2129,17500,17500,87276,37299,52500,75000,3501140,7912500,97349152570,221084700000,970.88,0
2017-01-30 11:27:00,370.908,372.286,370.629,371.031,372.197,372.519,370.80,370.90,372.30,372.40,370.75,370.95,372.25,372.45,613,2170,5000,15000,2500,2232,17500,15000,58716,40262,47500,97500,3502977,7932500,97400182465,221643375000,969.16,0
2017-01-30 11:28:00,370.716,372.306,370.608,370.969,372.018,372.369,370.75,370.80,372.15,372.25,370.70,370.85,372.10,372.30,753,337,5000,5000,990,2805,22500,10000,23328,39292,217500,60000,3507045,7997500,97513206650,223458400000,968.30,0
2017-01-30 11:29:00,370.778,372.216,370.501,370.847,371.998,372.303,370.65,370.70,372.10,372.20,370.60,370.75,372.05,372.25,2275,1035,5000,7500,1379,455,20000,20000,38247,9942,207500,72500,3511764,8037500,97644245795,224574937500,966.99,0
2017-01-30 11:30:00,370.557,372.045,370.311,370.612,371.977,372.235,370.45,370.55,372.00,372.10,370.40,370.60,371.95,372.15,3192,622,160000,5000,10038,70803,15000,5000,102515,79735,192500,67500,3531209,8102500,98183922340,226388762500,967.08,0
2017-01-30 11:31:00,370.649,372.164,370.393,370.621,372.005,372.307,370.55,370.60,372.10,372.20,370.50,370.65,372.05,372.25,708,68923,2500,17500,5495,1569,25000,20000,88238,79845,170000,115000,3557635,8160000,98917287435,227993400000,969.81,0
2017-01-30 11:32:00,370.573,372.112,370.350,370.608,371.995,372.268,370.50,370.55,372.05,372.15,370.45,370.60,372.00,372.20,3442,464,2500,10000,2665,68297,162500,17500,76912,74506,177500,92500,3565959,8175000,99148307570,228412075000,971.38,0
2017-01-30 11:33:00,370.643,372.147,370.400,370.630,372.006,372.272,370.55,370.60,372.10,372.15,370.50,370.65,372.05,372.20,1466,61803,15000,7500,5519,1035,7500,17500,87857,76063,175000,85000,3576209,8202500,99432814955,229179625000,972.23,0
2017-01-30 11:34:00,370.662,372.139,370.408,370.634,372.006,372.278,370.55,370.60,372.10,372.15,370.50,370.65,372.05,372.20,4415,43731,7500,2500,10884,1091,27500,20000,102156,56319,180000,92500,3596576,8230000,99998189640,229947275000,969.36,0
2017-01-30 11:35:00,370.645,372.092,370.314,370.666,371.988,372.264,370.45,370.55,372.05,372.15,370.40,370.60,372.00,372.20,4138,2118,2500,5000,8267,3629,130000,30000,110704,14595,150000,107500,3641737,8290000,101251618180,231621725000,969.40,0
2017-01-30 11:36:00,370.734,372.189,370.487,370.816,372.008,372.377,370.65,370.70,372.10,372.25,370.60,370.75,372.05,372.30,69,1135,12500,5000,404,1198,10000,30000,16601,10752,145000,102500,3652348,8320000,101546142695,232459087500,967.20,0
2017-01-30 11:37:00,370.669,372.121,370.484,370.860,371.995,372.306,370.65,370.75,372.05,372.20,370.60,370.80,372.00,372.25,404,8256,2500,17500,103,2299,125000,17500,16972,32410,135000,102500,3655756,8330000,101640783130,232738237500,966.80,0
2017-01-30 11:38:00,370.692,372.093,370.370,370.752,371.993,372.259,370.55,370.60,372.05,372.15,370.50,370.65,372.00,372.20,4,1609,2500,15000,1994,661,112500,17500,52658,15714,127500,95000,3659814,8375000,101753439330,233993975000,967.43,0
2017-01-30 11:39:00,370.611,372.075,370.435,370.786,371.992,372.240,370.60,370.65,372.05,372.10,370.55,370.70,372.00,372.15,1055,642,5000,2500,1670,1994,112500,2500,20489,28627,130000,65000,3663219,8385000,101847955520,234273100000,967.19,0
2017-01-30 11:40:00,370.773,372.149,370.422,370.750,372.007,372.326,370.60,370.65,372.10,372.20,370.55,370.70,372.05,372.25,301,2195,2500,7500,1635,1396,25000,2500,61096,12135,127500,90000,3669299,8412500,102016784090,235040675000,967.52,0
2017-01-30 11:41:00,370.932,372.323,370.844,371.100,372.209,372.533,370.95,371.00,372.30,372.40,370.90,371.05,372.25,372.45,6789,9262,7500,2500,1203,8539,27500,7500,21153,44941,67500,72500,3714247,8430000,103265449305,235529425000,965.46,0
2017-01-30 11:42:00,370.841,372.253,370.704,371.027,372.150,372.478,370.85,370.90,372.25,372.35,370.80,370.95,372.20,372.40,4,4849,5000,5000,1765,390,12500,10000,14519,25119,50000,75000,3780860,8460000,105117164050,236367387500,964.67,0
2017-01-30 11:43:00,370.897,372.294,370.693,371.065,372.221,372.532,370.85,370.90,372.30,372.40,370.80,370.95,372.25,372.45,86,328,15000,5000,5170,1419,10000,5000,30630,23192,42500,62500,3791367,8477500,105409135465,236856237500,967.10,0
2017-01-30 11:44:00,370.654,372.097,370.432,370.779,371.989,372.288,370.60,370.65,372.05,372.15,370.55,370.70,372.00,372.20,722,2333,7500,2500,817,510,100000,10000,26885,24093,122500,75000,3799700,8507500,105640537995,237693787500,967.19,0
2017-01-30 11:45:00,370.682,372.095,370.336,370.783,371.993,372.286,370.60,370.65,372.05,372.15,370.45,370.70,372.00,372.20,11,858,2500,5000,531,3206,117500,10000,61760,26169,130000,80000,3813195,8537500,106015053140,238531075000,967.33,0
2017-01-30 11:46:00,370.631,372.030,370.300,370.655,371.975,372.258,370.45,370.50,372.00,372.10,370.40,370.55,371.95,372.15,1879,236,100000,2500,5117,628,12500,7500,95761,5511,127500,65000,3819633,8550000,106193704285,238879937500,967.67,0
2017-01-30 11:47:00,370.820,372.330,370.460,370.906,372.052,372.423,370.60,370.75,372.20,372.30,370.55,370.80,372.15,372.35,1191,670,2500,7500,6819,1614,27500,10000,94027,17605,140000,65000,3831448,8590000,106521624155,239996525000,968.37,0
2017-01-30 11:48:00,370.797,372.325,370.520,370.925,372.060,372.440,370.70,370.75,372.20,372.30,370.65,370.80,372.15,372.35,160,1,2500,5000,575,1033,47500,5000,37249,18372,145000,62500,3835660,8612500,106638602355,240624750000,968.95,0
2017-01-30 11:49:00,370.880,372.329,370.596,370.951,372.220,372.578,370.75,370.80,372.30,372.45,370.70,370.85,372.25,372.50,758,292,20000,2500,641,314,20000,17500,83283,21874,70000,90000,3838887,8647500,106728240330,241602500000,969.05,0
2017-01-30 11:50:00,370.960,372.375,370.657,371.043,372.303,372.611,370.90,370.95,372.40,372.50,370.75,371.00,372.35,372.55,10,19742,2500,12500,3667,2892,12500,20000,88166,54029,40000,102500,3842875,8662500,106839024780,242021512500,969.63,0
2017-01-30 11:51:00,370.980,372.357,370.744,371.044,372.310,372.632,370.90,370.95,372.40,372.50,370.85,371.00,372.35,372.55,922,15913,5000,2500,8781,2597,12500,22500,61833,45140,37500,97500,3849049,8677500,107010610830,242440712500,968.70,0
2017-01-30 11:52:00,370.923,372.349,370.764,371.041,372.259,372.627,370.90,370.95,372.35,372.50,370.85,371.00,372.30,372.55,2321,16505,15000,10000,8781,3308,12500,17500,31561,45332,55000,105000,3850981,8685000,107064303555,242650300000,967.32,0
2017-01-30 11:53:00,370.996,372.416,370.762,371.041,372.341,372.660,370.90,370.95,372.45,372.55,370.85,371.00,372.40,372.60,4249,13570,2500,22500,10624,2996,12500,17500,77377,37873,40000,127500,3855129,8692500,107179591295,242859937500,966.77,0
2017-01-30 11:54:00,371.085,372.460,370.783,371.131,372.355,372.713,370.95,371.00,372.45,372.60,370.90,371.05,372.40,372.65,1256,1044,15000,17500,805,3698,12500,20000,71187,22086,55000,105000,3889532,8740000,108135887350,244187862500,967.03,0
2017-01-30 11:55:00,370.811,372.310,370.484,370.830,372.050,372.442,370.65,370.70,372.20,372.30,370.60,370.75,372.15,372.35,25,1160,2500,2500,122,1217,25000,7500,66643,12545,140000,77500,3909387,8757500,108687524650,244676625000,967.06,0
2017-01-30 11:56:00,370.827,372.255,370.556,370.895,372.135,372.471,370.70,370.75,372.30,372.35,370.65,370.80,372.20,372.40,2634,2061,2500,12500,5190,2734,12500,10000,102620,25321,57500,102500,3914011,8757500,108815939340,244676625000,967.50,0
2017-01-30 11:57:00,370.823,372.263,370.558,370.908,372.166,372.495,370.70,370.75,372.30,372.35,370.65,370.80,372.25,372.40,882,325,2500,2500,5191,2679,5000,10000,104474,25571,47500,97500,3920569,8762500,108998083570,244816275000,966.89,0
2017-01-30 11:58:00,370.838,372.276,370.589,370.942,372.176,372.491,370.75,370.80,372.30,372.35,370.70,370.85,372.25,372.40,267,2293,5000,5000,2584,3170,2500,7500,81831,43620,47500,80000,3930564,8765000,109275696175,244886100000,966.86,0
2017-01-30 11:59:00,370.813,372.249,370.551,370.910,372.158,372.484,370.70,370.75,372.25,372.35,370.65,370.80,372.20,372.40,19,471,2500,5000,2500,1727,22500,10000,77296,24222,50000,72500,3939904,8777500,109535100705,245235275000,967.68,0
2017-01-30 12:00:00,370.829,372.259,370.559,370.882,372.169,372.533,370.70,370.75,372.30,372.40,370.65,370.80,372.25,372.45,3866,295,2500,15000,5045,10549,12500,12500,125312,30042,45000,132500,3950126,8790000,109819007530,245584412500,968.79,0
2017-01-30 12:01:00,370.798,372.269,370.513,370.873,372.142,372.454,370.70,370.75,372.25,372.30,370.60,370.80,372.20,372.40,291,2728,2500,2500,8235,9938,15000,35000,114192,38155,60000,90000,3982777,8807500,110725792730,246073212500,970.86,0
2017-01-30 12:02:00,370.816,372.243,370.551,370.852,372.140,372.461,370.70,370.75,372.25,372.35,370.65,370.80,372.20,372.40,4091,8512,2500,10000,467,9454,12500,25000,99121,38006,50000,105000,3986924,8822500,110840954335,246492125000,969.32,0
2017-01-30 12:03:00,370.819,372.261,370.550,370.866,372.143,372.457,370.70,370.75,372.25,372.35,370.65,370.80,372.20,372.40,3825,5731,7500,10000,527,9454,10000,20000,105489,36027,57500,95000,4007232,8822500,111404995770,246492125000,969.90,0
2017-01-30 12:04:00,370.760,372.236,370.535,370.813,372.148,372.439,370.65,370.70,372.25,372.30,370.60,370.75,372.20,372.35,5355,200,12500,2500,22512,8912,7500,12500,127740,31000,67500,90000,4018480,8827500,111717357215,246631750000,968.52,0
2017-01-30 12:05:00,370.777,372.297,370.501,370.821,372.047,372.429,370.65,370.70,372.20,372.30,370.60,370.75,372.15,372.35,82,111,5000,7500,3497,7686,17500,7500,82095,24115,137500,95000,4026518,8845000,111940536605,247120412500,968.17,0
2017-01-30 12:06:00,370.753,372.250,370.483,370.850,372.038,372.381,370.65,370.75,372.15,372.25,370.60,370.80,372.10,372.30,254,18664,12500,5000,298,2559,32500,10000,61124,49557,140000,67500,4029373,8850000,112019823190,247260012500,967.32,0
2017-01-30 12:07:00,370.815,372.227,370.542,370.838,372.150,372.485,370.70,370.75,372.25,372.35,370.65,370.80,372.20,372.40,3,17359,5000,7500,2842,2135,12500,15000,91147,41603,55000,110000,4032195,8852500,112098186090,247329825000,967.28,0
2017-01-30 12:08:00,370.761,372.302,370.517,370.844,372.060,372.444,370.65,370.75,372.20,372.30,370.60,370.80,372.15,372.35,4,19006,15000,5000,2635,2124,27500,7500,85597,51220,142500,80000,4034760,8872500,112169414145,247888375000,968.62,0
2017-01-30 12:09:00,370.564,372.014,370.303,370.660,371.957,372.252,370.45,370.50,372.00,372.10,370.40,370.55,371.95,372.15,200,716,95000,5000,6384,186,10000,5000,83564,25075,130000,77500,4100859,8927500,114003684795,249423487500,968.46,0
2017-01-30 12:10:00,370.781,372.247,370.506,370.839,372.152,372.471,370.65,370.75,372.25,372.35,370.60,370.80,372.20,372.40,471,17440,2500,7500,3675,2998,17500,15000,87904,44808,60000,102500,4111806,8952500,114307599390,250121412500,970.74,0
2017-01-30 12:11:00,370.750,372.309,370.472,370.839,372.045,372.436,370.60,370.75,372.20,372.30,370.55,370.80,372.15,372.35,2008,17217,5000,5000,11814,6161,25000,10000,94165,50713,135000,80000,4121969,8960000,114589796090,250330900000,969.27,0
