,stockVWAP,futureVWAP,stockAverageBidPrice,stockAverageAskPrice,futureAverageBidPrice,futureAverageAskPrice,stockTopBidPrice,stockTopAskPrice,futureTopBidPrice,futureTopAskPrice,stockNextBidPrice,stockNextAskPrice,futureNextBidPrice,futureNextAskPrice,stockTopBidVol,stockTopAskVol,futureTopBidVol,futureTopAskVol,stockNextBidVol,stockNextAskVol,futureNextBidVol,futureNextAskVol,stockTotalBidVol,stockTotalAskVol,futureTotalBidVol,futureTotalAskVol,stockTotalTradedVolume,futureTotalTradedVolume,stockTotalTradedValue,futureTotalTradedValue,market,Y
2017-02-01 10:29:00,611.069,612.171,610.687,611.203,611.922,612.420,610.85,611.05,612.00,612.25,610.80,611.15,611.80,612.35,3,31,25200,2100,178,25,2100,2100,1267,756,33600,10500,842506,4160100,44176952290,218472702000,967.42,0
2017-02-01 10:30:00,610.024,611.116,609.870,610.386,610.966,611.520,610.00,610.25,611.20,611.35,609.95,610.30,611.05,611.40,618,307,2100,2100,25,923,2100,2100,1826,4052,33600,98700,851109,4258800,44623778210,223611339000,966.82,0
2017-02-01 10:31:00,609.859,610.763,609.492,609.852,610.543,611.001,609.60,609.70,610.80,610.90,609.55,609.85,610.75,610.95,265,878,2100,6300,1152,500,2100,4200,17647,2412,31500,193200,862076,4323900,45192785710,226995573000,966.47,0
2017-02-01 10:32:00,610.167,611.445,610.012,610.646,611.150,611.850,610.10,610.50,611.25,611.60,610.05,610.55,611.20,611.65,60,381,2100,2100,294,312,2100,2100,655,1577,10500,12600,875858,4445700,45908335590,233330286000,966.38,0
2017-02-01 10:33:00,609.883,611.014,609.734,610.318,610.717,611.285,609.90,610.15,611.00,611.15,609.85,610.20,610.85,611.25,10,10,4200,2100,150,401,2100,42000,1198,3415,18900,50400,879205,4481400,46082063635,235186675500,967.15,0
2017-02-01 10:34:00,610.122,611.400,609.878,610.384,611.000,611.800,610.00,610.15,611.10,611.45,609.95,610.20,611.05,611.50,262,259,2100,2100,60,73,2100,2100,1377,1531,14700,14700,880091,4498200,46128059405,236060370000,966.24,0
2017-02-01 10:35:00,610.063,611.311,609.931,610.378,610.981,611.525,610.05,610.25,611.15,611.30,610.00,610.30,611.00,611.50,10,131,2100,4200,381,596,8400,2100,1281,2450,16800,12600,883190,4508700,46288976040,236606748000,966.58,0
2017-02-01 10:36:00,610.299,611.500,610.200,610.738,611.100,611.800,610.40,610.45,611.35,611.65,610.35,610.70,611.30,611.70,3,273,2100,2100,1,103,4200,4200,145,2142,18900,14700,883950,4521300,46328456265,237262368000,965.60,0
2017-02-01 10:37:00,610.246,611.507,610.269,610.769,611.000,611.817,610.40,610.50,611.25,611.60,610.35,610.60,611.20,611.65,4,95,2100,2100,1,2,2100,2100,196,5696,18900,12600,888204,4542300,46549463295,238355701500,965.12,0
2017-02-01 10:38:00,610.330,611.136,610.025,610.656,610.973,611.577,610.20,610.50,611.20,611.45,610.15,610.55,611.15,611.50,109,291,2100,2100,278,69,2100,86100,4231,5115,23100,136500,891352,4559100,46712976575,239229837000,966.20,0
2017-02-01 10:39:00,610.430,611.162,610.138,610.474,610.962,611.576,610.35,610.40,611.15,611.45,610.30,610.45,611.10,611.50,4,43,2100,4200,88,330,2100,84000,758,607,25200,136500,892909,4567500,46793843155,239666889000,964.69,0
2017-02-01 10:40:00,610.628,611.775,610.537,610.974,611.500,612.057,610.65,610.70,611.65,611.95,610.50,610.80,611.60,612.00,899,20,2100,6300,96,2,2100,2100,1777,1284,10500,14700,896190,4588500,46964273205,240759960000,966.17,0
2017-02-01 10:41:00,610.898,612.068,610.749,611.099,611.792,612.360,610.90,611.00,612.00,612.20,610.80,611.05,611.85,612.25,243,726,4200,2100,100,25,2100,2100,843,1501,12600,10500,898176,4603200,47067517975,241525777500,964.77,0
2017-02-01 10:42:00,611.077,612.404,610.794,611.305,611.950,612.660,610.90,611.20,612.15,612.35,610.85,611.25,612.10,612.60,220,171,2100,2100,62,193,2100,2100,1309,1061,18900,10500,900691,4622100,47198292665,242510709000,965.52,0
2017-02-01 10:43:00,611.209,612.391,610.960,611.479,612.100,612.767,611.15,611.25,612.20,612.50,611.05,611.30,612.15,612.70,178,8,2100,2100,60,17,2100,2100,1215,963,10500,12600,903359,4636800,47337063015,243277083000,964.89,0
2017-02-01 10:44:00,610.739,612.000,610.467,610.981,611.742,612.200,610.60,610.75,611.85,612.00,610.55,610.90,611.80,612.15,3,3,2100,2100,25,540,2100,2100,1747,1580,12600,10500,904889,4655700,47416611070,244262298000,964.05,0
2017-02-01 10:45:00,610.498,611.767,610.354,610.861,611.358,612.108,610.45,610.50,611.65,612.00,610.40,610.75,611.55,612.05,280,28,2100,2100,101,75,2100,4200,897,714,12600,12600,907503,4666200,47552445585,244809390000,963.12,0
2017-02-01 10:46:00,610.442,611.538,609.998,610.553,611.283,611.829,610.20,610.45,611.40,611.70,610.15,610.50,611.35,611.75,32,448,2100,2100,2,98,2100,2100,2135,1304,12600,14700,911661,4680900,47768316300,245574682500,963.26,0
2017-02-01 10:47:00,610.169,611.590,609.894,610.280,611.042,611.764,610.00,610.20,611.25,611.50,609.95,610.25,611.15,611.75,360,131,2100,2100,601,444,2100,4200,1917,851,27300,14700,919101,4687200,48154464905,245902482000,963.45,0
2017-02-01 10:48:00,609.882,611.426,609.724,610.125,611.000,611.540,609.80,610.00,611.10,611.30,609.75,610.05,611.05,611.40,408,162,2100,2100,223,2,2100,2100,1103,1031,29400,10500,922793,4704000,48346025935,246776407500,962.58,0
2017-02-01 10:49:00,609.501,610.820,609.393,609.793,610.520,611.024,609.50,609.65,610.65,610.95,609.45,609.70,610.60,611.00,68,20,2100,2100,2,248,6300,42000,522,924,42000,52500,937977,4756500,49133373270,249506218500,963.70,0
2017-02-01 10:50:00,609.862,610.721,609.439,609.992,610.757,611.500,609.65,609.85,611.00,611.30,609.60,609.90,610.75,611.40,8,196,4200,4200,35,275,2100,2100,2019,1263,14700,186900,942842,4773300,49385630350,250379566500,964.19,0
2017-02-01 10:51:00,609.476,610.974,609.442,609.963,610.518,611.089,609.60,609.80,610.65,610.95,609.50,609.85,610.60,611.00,47,201,2100,2100,200,525,4200,27300,413,3970,42000,37800,947154,4788000,49609260935,251143651500,964.69,0
2017-02-01 10:52:00,609.530,610.635,609.231,609.655,610.324,610.965,609.40,609.50,610.50,610.80,609.35,609.60,610.35,610.85,10,269,29400,6300,4,25,2100,4200,1440,1097,65100,50400,954215,4811100,49975390460,252344011500,961.05,0
2017-02-01 10:53:00,607.780,609.073,607.661,607.882,608.792,609.429,607.75,607.80,608.90,609.15,607.70,607.85,608.85,609.40,500,273,2100,2100,1,96,4200,4200,819,595,12600,14700,989585,5031600,51805709485,263781997500,941.76,0
2017-02-01 10:54:00,608.285,609.725,608.052,608.550,609.330,610.120,608.20,608.40,609.55,609.95,608.15,608.45,609.35,610.00,67,20,2100,2100,28,1,2100,2100,799,895,10500,10500,1007029,5126100,52707238900,268678137000,943.75,0
2017-02-01 10:55:00,608.222,609.650,608.168,608.524,609.250,610.136,608.30,608.40,609.70,609.90,608.20,608.45,609.25,609.95,43,183,2100,2100,1980,273,2100,2100,2343,3233,12600,14700,1024098,5157600,53589863555,270311905500,946.75,0
2017-02-01 10:56:00,607.998,609.558,607.624,608.016,609.225,609.892,607.85,607.90,609.50,609.70,607.80,608.00,609.45,609.80,22,17,2100,2100,336,804,2100,2100,3194,1161,12600,12600,1037222,5189100,54268490040,271945516500,942.35,0
2017-02-01 10:57:00,607.520,609.268,607.481,607.927,608.975,609.533,607.65,607.75,609.10,609.40,607.50,607.90,609.05,609.45,23,980,2100,2100,418,2038,2100,2100,681,5769,16800,12600,1039856,5203800,54404611060,272707806000,941.66,0
2017-02-01 10:58:00,606.088,607.893,605.857,606.537,607.425,608.233,606.15,606.40,607.65,608.00,606.10,606.45,607.60,608.05,50,350,2100,2100,33,273,4200,2100,1109,2852,16800,12600,1080451,5346600,56497909320,280094493000,938.95,0
2017-02-01 10:59:00,605.752,607.563,605.508,606.109,607.336,607.812,605.75,605.95,607.55,607.60,605.60,606.00,607.50,607.75,2,640,2100,2100,278,705,2100,2100,2249,4088,14700,16800,1102090,5434800,57612147700,284651073000,932.72,0
2017-02-01 11:00:00,606.405,608.006,606.121,606.509,607.800,608.464,606.20,606.35,607.95,608.30,606.15,606.45,607.90,608.40,2096,11,2100,2100,35,1,2100,2100,3915,592,10500,23100,1116466,5487300,58352696480,287364378000,936.50,0
2017-02-01 11:01:00,605.721,607.469,605.330,605.877,607.024,607.638,605.50,605.65,607.15,607.50,605.40,605.75,607.10,607.55,935,106,2100,2100,320,134,18900,6300,3345,849,48300,16800,1131102,5548200,59106691820,290511490500,934.69,0
2017-02-01 11:02:00,605.751,607.652,605.509,605.882,607.144,607.788,605.60,605.65,607.50,607.70,605.55,605.75,607.25,607.75,2016,1,2100,6300,291,5,2100,2100,5035,838,35700,16800,1145614,5621700,59853721560,294308385000,938.95,0
2017-02-01 11:03:00,604.607,606.450,604.358,604.886,606.283,606.744,604.55,604.60,606.50,606.60,604.45,604.75,606.40,606.65,73,100,2100,2100,526,579,2100,2100,3243,2786,12600,18900,1165305,5718300,60865669640,299292283500,934.25,1
2017-02-01 11:04:00,604.717,606.604,604.407,604.885,606.038,606.643,604.50,604.70,606.30,606.55,604.45,604.75,606.20,606.60,1958,182,2100,4200,5,27,2100,2100,5529,1343,44100,14700,1189088,5848500,62086654540,306001531500,918.44,1
2017-02-01 11:05:00,605.332,607.050,605.132,605.641,606.633,607.390,605.25,605.45,607.00,607.25,605.20,605.50,606.65,607.35,3,107,2100,2100,745,380,2100,2100,1972,2257,12600,10500,1206250,5903100,62968976080,308818240500,923.33,1
2017-02-01 11:06:00,605.085,606.867,605.001,605.500,606.487,607.295,605.10,605.40,606.75,607.05,605.05,605.45,606.55,607.30,126,1704,2100,4200,172,375,4200,6300,1265,4889,16800,21000,1218874,5957700,63618121935,311635401000,927.75,1
2017-02-01 11:07:00,605.768,607.438,605.465,605.770,607.087,607.694,605.55,605.70,607.35,607.60,605.50,605.75,607.15,607.65,845,452,2100,4200,3322,37,2100,4200,7057,846,16800,16800,1227038,5980800,64038086305,312827802000,926.76,0
2017-02-01 11:08:00,605.964,607.662,605.849,606.138,607.460,607.994,605.95,606.00,607.60,607.85,605.85,606.10,607.50,607.90,2351,748,2100,2100,95,606,2100,2100,3848,2594,10500,16800,1238546,6045900,64630653720,316191592500,925.10,0
2017-02-01 11:09:00,605.549,607.424,605.487,605.925,606.975,607.643,605.55,605.70,607.20,607.45,605.50,605.75,607.10,607.55,4,3,2100,2100,2557,216,2100,4200,2822,2671,21000,14700,1246518,6058500,65041008125,316842256500,926.32,0
2017-02-01 11:10:00,605.885,607.480,605.459,606.032,607.210,607.750,605.60,605.70,607.40,607.65,605.55,605.95,607.30,607.70,249,182,2100,2100,551,12,2100,2100,5984,2042,10500,10500,1251425,6090000,65293550750,318468895500,928.56,0
2017-02-01 11:11:00,605.724,607.417,605.535,605.937,607.180,607.750,605.70,605.75,607.30,607.65,605.65,605.80,607.25,607.70,75,62,2100,4200,12,202,2100,2100,1046,1463,10500,14700,1254219,6113100,65437349715,319661790000,929.77,0
2017-02-01 11:12:00,605.585,607.218,605.261,605.786,606.950,607.600,605.40,605.55,607.10,607.45,605.35,605.65,607.05,607.50,100,76,2100,2100,35,1,2100,2100,1148,667,10500,12600,1260203,6148800,65745211990,321504403500,927.06,0
2017-02-01 11:13:00,605.746,607.554,605.689,606.064,607.308,607.921,605.80,606.00,607.40,607.75,605.75,606.05,607.35,607.85,3,978,2100,2100,1,73,4200,2100,57,2035,12600,14700,1266245,6165600,66056206815,322371651000,926.55,0
2017-02-01 11:14:00,605.806,607.223,605.345,605.972,606.917,607.550,605.60,605.70,607.05,607.40,605.50,605.75,607.00,607.45,98,5,2100,2100,332,4,2100,4200,3529,1065,12600,14700,1269798,6190800,66239098975,323672317500,923.98,0
2017-02-01 11:15:00,605.661,607.096,605.400,605.943,606.850,607.464,605.60,605.65,607.05,607.35,605.55,605.70,606.95,607.40,97,6,2100,2100,3,101,2100,2100,1146,1170,10500,14700,1272308,6205500,66368236205,324430869000,921.55,0
2017-02-01 11:16:00,605.401,606.918,605.411,605.727,606.621,607.214,605.50,605.55,606.75,606.95,605.40,605.60,606.70,607.00,3021,3,2100,2100,154,42,4200,4200,5276,5819,14700,14700,1274530,6224400,66482570615,325406193000,918.32,0
2017-02-01 11:17:00,605.026,606.538,604.508,605.156,606.022,606.690,604.75,604.85,606.20,606.55,604.70,605.05,606.10,606.60,3,12,2100,2100,103,128,2100,2100,2199,778,33600,10500,1282642,6266400,66899745615,327571251000,915.51,1
2017-02-01 11:18:00,604.589,606.331,604.295,604.856,605.800,606.792,604.40,604.60,606.05,606.35,604.35,604.70,606.00,606.80,1524,2,2100,2100,8,1,4200,2100,2885,904,14700,12600,1301647,6350400,67874754040,331895634000,918.88,1
2017-02-01 11:19:00,604.554,606.129,604.588,604.997,605.850,606.508,604.65,604.70,606.10,606.40,604.60,604.90,606.00,606.45,165,7,4200,2100,6,118,2100,2100,407,2347,12600,12600,1304389,6375600,68015646975,333194242500,917.41,1
2017-02-01 11:20:00,604.283,605.989,604.229,604.508,605.189,606.160,604.25,604.30,605.55,605.95,604.20,604.35,605.50,606.00,1645,53,4200,2100,61,1,4200,2100,1989,407,29400,10500,1306795,6396600,68139189910,334275637500,911.41,1
2017-02-01 11:21:00,604.255,605.663,604.246,604.543,605.077,605.800,604.30,604.35,605.35,605.70,604.25,604.40,605.25,605.75,1,363,2100,4200,2607,25,4200,2100,2728,4050,27300,12600,1309771,6419700,68291961725,335464321500,914.19,1
2017-02-01 11:22:00,604.631,605.959,604.441,604.855,605.670,606.392,604.55,604.60,606.00,606.15,604.50,604.65,605.75,606.35,373,3,2100,2100,97,19,2100,2100,2187,670,10500,12600,1314488,6444900,68534132200,336761586000,916.11,1
2017-02-01 11:23:00,604.865,606.569,604.644,605.355,606.157,606.858,604.80,605.10,606.35,606.60,604.75,605.15,606.25,606.70,150,15,2100,2100,260,245,2100,2100,1966,4101,14700,12600,1320645,6478500,68850529245,338493162000,919.55,1
2017-02-01 11:24:00,605.333,606.800,604.987,605.491,606.550,607.200,605.15,605.30,606.70,606.95,605.10,605.35,606.65,607.00,14,2,2100,2100,100,17,2100,2100,2219,614,10500,12600,1323538,6501600,68999221895,339684187500,919.88,1
2017-02-01 11:25:00,605.198,606.864,605.002,605.498,606.640,607.200,605.25,605.35,606.80,607.00,605.15,605.40,606.75,607.05,100,328,2100,2100,300,109,2100,2100,2186,3243,10500,12600,1330085,6528900,69335890240,341092773000,922.22,1
2017-02-01 11:26:00,605.362,607.077,605.184,605.507,606.740,607.483,605.30,605.35,607.00,607.35,605.25,605.40,606.80,607.40,10,3,2100,2100,343,33,2100,2100,674,497,10500,12600,1333871,6541500,69530577260,341742985500,921.84,1
2017-02-01 11:27:00,605.602,607.465,605.451,605.889,607.093,607.775,605.60,605.70,607.30,607.50,605.55,605.75,607.20,607.75,64,180,2100,2100,9,176,4200,4200,1899,3419,14700,12600,1335876,6554100,69633730935,342393586500,920.25,0
2017-02-01 11:28:00,605.429,606.939,605.125,605.452,606.733,607.425,605.25,605.30,607.00,607.25,605.20,605.35,606.75,607.35,382,29,4200,2100,210,40,2100,2100,3972,530,12600,16800,1339084,6568800,69798788645,343152505500,919.62,0
2017-02-01 11:29:00,605.584,607.329,605.265,605.660,607.050,607.570,605.45,605.50,607.15,607.40,605.40,605.55,607.10,607.50,10,24,4200,2100,319,19,2100,2100,3251,539,14700,10500,1342896,6587700,69994827770,344127997500,918.56,0
2017-02-01 11:30:00,605.038,606.827,604.984,605.412,606.533,607.100,605.05,605.10,606.70,607.00,605.00,605.35,606.65,607.05,1,85,2100,2100,1603,766,4200,2100,1814,4088,12600,10500,1345488,6600300,70128140350,344778126000,920.67,1
2017-02-01 11:31:00,605.231,606.850,604.990,605.213,606.550,607.167,605.10,605.15,606.65,606.95,605.05,605.20,606.60,607.00,66,199,2100,2100,21,75,2100,4200,1845,372,10500,12600,1352862,6627600,70507390010,346186711500,918.92,1
2017-02-01 11:32:00,605.545,606.934,605.044,605.634,606.740,607.441,605.20,605.25,607.00,607.20,605.15,605.50,606.80,607.40,541,13,2100,4200,252,232,2100,2100,13443,2763,10500,23100,1357853,6633900,70764030440,346511749500,922.64,0
2017-02-01 11:33:00,605.595,607.358,605.303,605.730,606.993,607.742,605.45,605.50,607.25,607.50,605.35,605.60,607.05,607.70,2493,103,4200,2100,2867,11,4200,4200,12342,1716,14700,12600,1362596,6650700,71007956450,347379028500,921.85,0
2017-02-01 11:34:00,605.775,607.465,605.367,605.736,607.214,607.758,605.55,605.65,607.30,607.65,605.50,605.70,607.25,607.70,276,10,6300,2100,1272,749,2100,2100,7965,1097,14700,12600,1367017,6669600,71235381315,348354972000,922.55,0
2017-02-01 11:35:00,605.842,607.453,605.534,605.977,607.242,607.833,605.65,605.75,607.50,607.70,605.60,605.90,607.30,607.80,4,91,4200,2100,4206,116,2100,8400,10113,3894,12600,18900,1372619,6682200,71523736565,349005982500,924.37,0
2017-02-01 11:36:00,605.655,607.419,605.283,605.667,607.079,607.725,605.40,605.55,607.30,607.60,605.35,605.60,607.25,607.65,1,110,2100,2100,2044,2,4200,2100,8497,292,14700,12600,1379243,6692700,71864513345,349548276000,922.45,0
2017-02-01 11:37:00,605.796,607.533,605.431,605.983,607.221,607.900,605.60,605.80,607.40,607.75,605.55,605.85,607.35,607.80,20,15,2100,2100,25,22,2100,4200,4620,3130,14700,16800,1383915,6701100,72105022225,349982199000,923.81,0
2017-02-01 11:38:00,605.932,607.756,605.700,606.056,607.455,608.029,605.90,605.95,607.60,607.85,605.85,606.00,607.50,607.90,2,471,6300,2100,4,284,6300,2100,2110,2095,21000,14700,1394047,6715800,72626774790,350742031500,922.27,0
2017-02-01 11:39:00,605.293,607.068,604.985,605.319,606.750,607.308,605.10,605.15,606.95,607.15,605.05,605.20,606.90,607.20,1170,95,4200,2100,2333,1113,2100,2100,11927,2040,16800,12600,1396329,6747300,72744171180,352368313500,918.28,1
2017-02-01 11:40:00,605.029,606.745,604.995,605.378,606.450,607.117,605.05,605.10,606.55,606.85,605.00,605.25,606.50,607.05,2,60,2100,2100,1900,117,2100,2100,1967,2806,10500,12600,1401772,6764100,73024019420,353235046500,916.69,1
2017-02-01 11:41:00,605.310,607.019,604.997,605.468,606.562,607.310,605.15,605.35,606.75,607.10,605.05,605.40,606.60,607.25,200,307,4200,2100,3,17,2100,2100,2679,1243,16800,10500,1404624,6770400,73170626275,353559948000,918.78,1
2017-02-01 11:42:00,605.412,606.988,605.042,605.614,606.642,607.450,605.25,605.35,606.85,607.15,605.20,605.50,606.80,607.25,195,2,2100,2100,298,1,2100,2100,3340,1753,12600,14700,1407687,6780900,73328151585,354101769000,918.96,0
2017-02-01 11:43:00,604.976,606.686,604.909,605.283,606.189,606.860,605.00,605.05,606.40,606.75,604.90,605.15,606.35,606.80,1406,53,2100,2100,36,148,2100,2100,2085,1511,18900,10500,1409751,6791400,73434248295,354643170000,916.39,1
2017-02-01 11:44:00,604.670,606.453,604.489,604.986,606.068,606.670,604.55,604.70,606.15,606.55,604.50,604.75,606.10,606.60,1536,27,4200,2100,1099,111,10500,2100,3957,1931,23100,10500,1414887,6799800,73698164845,355076106000,913.09,1
2017-02-01 11:45:00,604.661,606.413,604.385,604.769,606.144,606.656,604.50,604.70,606.30,606.45,604.45,604.75,606.25,606.50,932,1365,2100,2100,1,244,2100,2100,4639,3096,16800,16800,1417935,6812400,73854711245,355725384000,911.52,1
2017-02-01 11:46:00,604.500,606.130,604.095,604.369,605.880,606.380,604.25,604.30,606.05,606.20,604.20,604.40,606.00,606.30,117,84,2100,2100,241,8,2100,2100,9704,156,10500,10500,1422351,6843900,74081430110,357347917500,912.34,1
2017-02-01 11:47:00,604.616,606.368,604.262,604.710,606.000,606.620,604.50,604.55,606.25,606.45,604.40,604.70,606.10,606.55,15,1261,2100,2100,21,35,2100,2100,4738,4390,12600,10500,1425827,6871200,74259913795,358755085500,914.98,1
2017-02-01 11:48:00,604.695,606.393,604.304,604.770,606.007,606.688,604.50,604.65,606.30,606.55,604.45,604.70,606.10,606.60,3,416,2100,4200,1,175,2100,2100,4391,2938,14700,16800,1429216,6904800,74433940715,360486535500,915.27,1
2017-02-01 11:49:00,604.937,606.428,604.468,604.957,606.240,607.022,604.60,604.65,606.40,606.80,604.55,604.70,606.30,606.95,120,27,2100,2100,1654,78,2100,2100,7268,561,10500,37800,1433446,6911100,74651298335,360811342500,916.89,1
2017-02-01 11:50:00,605.143,606.880,604.802,605.307,606.693,607.219,605.00,605.15,606.80,607.00,604.90,605.20,606.75,607.15,33,505,2100,16800,304,17,6300,2100,6818,3100,14700,33600,1435360,6927900,74749638275,361677981000,917.27,1
2017-02-01 11:51:00,605.248,607.008,604.980,605.459,606.621,607.210,605.15,605.30,606.85,607.10,605.05,605.35,606.75,607.15,3,381,2100,2100,1,96,2100,2100,2635,2251,14700,10500,1446568,6969900,75325886990,363844960500,918.45,1
2017-02-01 11:52:00,605.543,607.144,605.077,605.423,606.717,607.562,605.25,605.30,607.05,607.35,605.15,605.45,606.95,607.40,1508,24,4200,2100,140,6,2100,2100,7749,51,18900,16800,1448938,6974100,75447735695,364061722500,918.48,0
2017-02-01 11:53:00,605.335,607.014,605.082,605.504,606.800,607.381,605.20,605.30,607.00,607.25,605.15,605.35,606.80,607.30,1638,257,4200,2100,36,23,2100,4200,4525,1748,12600,16800,1450943,6978300,75550822635,364278526500,918.82,1
2017-02-01 11:54:00,604.970,606.913,604.980,605.414,606.542,607.208,605.05,605.20,606.75,607.10,605.00,605.25,606.70,607.15,157,306,2100,4200,15,96,2100,2100,302,1766,12600,12600,1454574,6993000,75737486545,365036994000,919.16,1
2017-02-01 11:55:00,605.388,607.230,605.217,605.782,606.910,607.550,605.30,605.35,607.10,607.40,605.25,605.55,607.00,607.50,4,7,2100,2100,1239,16,2100,2100,1888,2087,10500,10500,1462543,7007700,76147282680,365795724000,921.28,1
