,stockVWAP,futureVWAP,basis,stockTopBidVol,stockTopAskVol,stockTopBidPrice,stockTopAskPrice,futureTopBidVol,futureTopAskVol,futureTopBidPrice,futureTopAskPrice,stockNextBidVol,stockNextAskVol,stockNextBidPrice,stockNextAskPrice,futureNextBidVol,futureNextAskVol,futureNextBidPrice,futureNextAskPrice,stockTotalBidVol,stockTotalAskVol,futureTotalBidVol,futureTotalAskVol,stockAverageBidPrice,stockAverageAskPrice,futureAverageBidPrice,futureAverageAskPrice,FairValue
2017-01-09 10:28:00,78.852,78.867,-0.050,9435.000,20744.000,78.75,78.85,24000.000,16000.000,78.80,78.90,18920.000,8403.000,78.70,78.90,16000.000,16000.000,78.75,78.95,93529.000,60438.000,104000.000,80000.000,78.634,78.924,78.688,78.985,-0.110
2017-01-09 10:29:00,78.816,78.885,-0.075,507.000,5822.000,78.75,78.85,32000.000,16000.000,78.80,78.95,6455.000,17392.000,78.70,78.90,16000.000,24000.000,78.75,79.00,74647.000,71695.000,112000.000,96000.000,78.609,78.967,78.696,79.062,-0.120
2017-01-09 10:30:00,78.754,78.985,-0.125,9650.000,4198.000,78.75,78.85,16000.000,40000.000,78.85,79.00,7293.000,6417.000,78.70,78.90,16000.000,8000.000,78.80,79.05,46472.000,67098.000,128000.000,88000.000,78.645,78.985,78.691,79.077,-0.125
2017-01-09 10:31:00,78.829,79.004,-0.100,902.000,5552.000,78.80,78.90,24000.000,16000.000,78.90,79.00,10505.000,26308.000,78.75,78.95,16000.000,16000.000,78.85,79.05,70394.000,101670.000,144000.000,72000.000,78.657,79.019,78.733,79.100,-0.130
2017-01-09 10:32:00,78.934,79.110,-0.125,158.000,1873.000,78.90,78.95,24000.000,16000.000,79.00,79.10,4343.000,10055.000,78.85,79.00,16000.000,16000.000,78.95,79.20,83160.000,84020.000,120000.000,80000.000,78.748,79.083,78.853,79.225,-0.135
2017-01-09 10:33:00,78.882,78.990,-0.125,6257.000,1.000,78.85,78.90,8000.000,16000.000,78.95,79.05,17147.000,10150.000,78.80,78.95,24000.000,16000.000,78.90,79.10,96695.000,77322.000,96000.000,104000.000,78.732,79.038,78.825,79.162,-0.135
2017-01-09 10:34:00,78.935,79.052,-0.125,926.000,3410.000,78.90,78.95,40000.000,8000.000,79.00,79.10,6977.000,14876.000,78.85,79.00,24000.000,24000.000,78.95,79.20,91035.000,90306.000,120000.000,120000.000,78.754,79.076,78.913,79.297,-0.145
2017-01-09 10:35:00,79.127,79.219,-0.150,1595.000,13492.000,79.10,79.15,24000.000,16000.000,79.20,79.35,7711.000,5476.000,79.05,79.20,24000.000,32000.000,79.15,79.40,74122.000,79816.000,96000.000,152000.000,78.963,79.271,79.112,79.468,-0.140
2017-01-09 10:36:00,79.011,79.132,-0.125,2348.000,4178.000,79.00,79.05,24000.000,24000.000,79.10,79.20,3471.000,15019.000,78.95,79.10,8000.000,16000.000,79.05,79.25,66074.000,89507.000,88000.000,112000.000,78.858,79.172,78.995,79.304,-0.155
2017-01-09 10:37:00,79.118,79.252,-0.150,804.000,922.000,79.10,79.15,16000.000,24000.000,79.25,79.30,9313.000,23481.000,79.05,79.20,24000.000,8000.000,79.20,79.35,77424.000,96417.000,80000.000,104000.000,78.965,79.267,79.160,79.396,-0.160
2017-01-09 10:38:00,79.118,79.240,-0.125,5.000,7652.000,79.10,79.15,32000.000,24000.000,79.20,79.30,6439.000,25599.000,79.05,79.20,16000.000,32000.000,79.15,79.40,72780.000,101838.000,104000.000,128000.000,78.958,79.257,79.092,79.434,-0.165
2017-01-09 10:39:00,79.059,79.230,-0.175,4150.000,1000.000,79.05,79.10,24000.000,8000.000,79.20,79.30,9854.000,5814.000,79.00,79.15,24000.000,8000.000,79.15,79.35,71302.000,73533.000,96000.000,104000.000,78.929,79.249,79.108,79.419,-0.155
2017-01-09 10:40:00,79.082,79.208,-0.125,4150.000,7871.000,79.05,79.15,16000.000,16000.000,79.15,79.30,10761.000,22342.000,79.00,79.20,32000.000,24000.000,79.10,79.35,70031.000,97467.000,112000.000,128000.000,78.924,79.258,79.054,79.406,-0.160
2017-01-09 10:41:00,79.133,79.300,-0.200,4459.000,5403.000,79.10,79.15,8000.000,24000.000,79.30,79.35,31657.000,8788.000,79.05,79.20,8000.000,24000.000,79.25,79.40,102773.000,82702.000,80000.000,136000.000,78.990,79.275,79.185,79.447,-0.150
2017-01-09 10:42:00,79.066,79.239,-0.175,9635.000,300.000,79.05,79.10,24000.000,32000.000,79.20,79.30,24840.000,7706.000,79.00,79.15,8000.000,24000.000,79.15,79.35,93350.000,83196.000,96000.000,128000.000,78.946,79.239,79.087,79.391,-0.155
2017-01-09 10:43:00,79.143,79.257,-0.150,252.000,5462.000,79.10,79.20,8000.000,24000.000,79.25,79.35,21310.000,25158.000,79.05,79.25,16000.000,24000.000,79.20,79.40,91974.000,104515.000,56000.000,112000.000,78.976,79.316,79.143,79.443,-0.160
2017-01-09 10:44:00,79.126,79.228,-0.125,100.000,6702.000,79.10,79.15,16000.000,24000.000,79.20,79.30,9984.000,11775.000,79.05,79.20,8000.000,8000.000,79.15,79.35,77866.000,87061.000,88000.000,128000.000,78.965,79.266,79.077,79.406,-0.160
2017-01-09 10:45:00,79.096,79.227,-0.150,7503.000,6347.000,79.05,79.15,24000.000,16000.000,79.20,79.30,23228.000,13437.000,79.00,79.20,8000.000,8000.000,79.15,79.35,88569.000,89048.000,96000.000,128000.000,78.943,79.265,79.087,79.413,-0.155
2017-01-09 10:46:00,79.140,79.272,-0.150,6205.000,6566.000,79.10,79.20,24000.000,24000.000,79.25,79.35,13744.000,21734.000,79.05,79.25,16000.000,32000.000,79.20,79.40,90408.000,103825.000,104000.000,152000.000,78.978,79.318,79.146,79.453,-0.150
2017-01-09 10:47:00,79.242,79.392,-0.200,7509.000,2983.000,79.20,79.25,16000.000,32000.000,79.40,79.45,28881.000,14301.000,79.15,79.30,16000.000,24000.000,79.30,79.50,120143.000,86362.000,80000.000,112000.000,79.085,79.379,79.265,79.532,-0.135
2017-01-09 10:48:00,79.256,79.405,-0.175,7292.000,8571.000,79.20,79.30,16000.000,16000.000,79.40,79.45,18357.000,17971.000,79.15,79.35,8000.000,24000.000,79.35,79.50,109782.000,104365.000,72000.000,104000.000,79.079,79.419,79.294,79.550,-0.120
2017-01-09 10:49:00,79.115,79.204,-0.125,5662.000,13028.000,79.10,79.20,16000.000,8000.000,79.25,79.30,28504.000,48753.000,79.05,79.25,16000.000,32000.000,79.20,79.35,106902.000,173905.000,80000.000,192000.000,78.990,79.305,79.155,79.425,-0.110
2017-01-09 10:50:00,79.412,79.453,-0.125,5202.000,5485.000,79.30,79.35,32000.000,24000.000,79.40,79.50,7589.000,19409.000,79.25,79.40,32000.000,16000.000,79.35,79.55,285724.000,92694.000,176000.000,144000.000,79.165,79.464,79.316,79.608,-0.105
2017-01-09 10:51:00,79.236,79.346,-0.125,4285.000,163.000,79.20,79.25,16000.000,8000.000,79.30,79.40,11392.000,4752.000,79.15,79.30,8000.000,8000.000,79.25,79.45,96814.000,85055.000,96000.000,96000.000,79.059,79.390,79.188,79.521,-0.100
2017-01-09 10:52:00,79.270,79.368,-0.125,6845.000,4531.000,79.20,79.30,24000.000,8000.000,79.30,79.45,12417.000,5442.000,79.15,79.35,24000.000,40000.000,79.25,79.50,110647.000,89156.000,112000.000,112000.000,79.066,79.433,79.214,79.550,-0.100
2017-01-09 10:53:00,79.127,79.216,-0.100,2964.000,4618.000,79.10,79.15,24000.000,32000.000,79.15,79.30,12089.000,6914.000,79.05,79.20,24000.000,16000.000,79.10,79.35,80418.000,85253.000,136000.000,136000.000,78.962,79.276,79.032,79.409,-0.110
2017-01-09 10:54:00,79.139,79.186,-0.075,2687.000,8633.000,79.10,79.20,24000.000,32000.000,79.15,79.30,12109.000,30010.000,79.05,79.25,16000.000,8000.000,79.10,79.35,89090.000,112773.000,96000.000,128000.000,78.965,79.315,79.062,79.416,-0.125
2017-01-09 10:55:00,79.176,79.260,-0.100,4402.000,1350.000,79.15,79.20,32000.000,8000.000,79.20,79.35,13661.000,6808.000,79.10,79.25,16000.000,40000.000,79.15,79.40,92253.000,81935.000,112000.000,120000.000,79.024,79.342,79.111,79.457,-0.135
2017-01-09 10:56:00,79.196,79.272,-0.100,2723.000,8619.000,79.15,79.25,16000.000,8000.000,79.25,79.35,8687.000,26650.000,79.10,79.30,16000.000,24000.000,79.20,79.40,88382.000,101926.000,88000.000,112000.000,79.022,79.362,79.150,79.468,-0.155
2017-01-09 10:57:00,79.236,79.348,-0.125,791.000,10649.000,79.20,79.25,8000.000,16000.000,79.30,79.40,10991.000,5847.000,79.15,79.30,8000.000,8000.000,79.25,79.45,97829.000,95754.000,88000.000,104000.000,79.057,79.374,79.168,79.508,-0.165
2017-01-09 10:58:00,79.280,79.433,-0.150,4400.000,711.000,79.25,79.30,32000.000,16000.000,79.35,79.50,5389.000,2266.000,79.20,79.35,16000.000,16000.000,79.30,79.55,93055.000,83161.000,104000.000,88000.000,79.112,79.448,79.265,79.595,-0.165
2017-01-09 10:59:00,79.269,79.426,-0.150,1595.000,4400.000,79.25,79.30,24000.000,24000.000,79.35,79.50,8756.000,2263.000,79.20,79.35,8000.000,24000.000,79.30,79.55,85678.000,90536.000,96000.000,104000.000,79.110,79.442,79.246,79.588,-0.155
2017-01-09 11:00:00,79.225,79.374,-0.150,1400.000,4285.000,79.20,79.25,16000.000,16000.000,79.30,79.45,7274.000,9817.000,79.15,79.30,8000.000,24000.000,79.25,79.50,86998.000,91807.000,96000.000,104000.000,79.058,79.384,79.183,79.554,-0.145
2017-01-09 11:01:00,79.234,79.400,-0.200,9749.000,92.000,79.20,79.25,24000.000,48000.000,79.35,79.50,11185.000,7971.000,79.15,79.30,8000.000,24000.000,79.30,79.55,101516.000,77873.000,96000.000,144000.000,79.075,79.399,79.242,79.589,-0.130
2017-01-09 11:02:00,79.228,79.364,-0.175,3250.000,4450.000,79.20,79.25,8000.000,16000.000,79.35,79.45,10012.000,8272.000,79.15,79.30,8000.000,32000.000,79.30,79.50,92594.000,89111.000,64000.000,112000.000,79.066,79.385,79.237,79.550,-0.125
2017-01-09 11:03:00,79.214,79.396,-0.150,2407.000,4443.000,79.20,79.25,8000.000,16000.000,79.35,79.40,9353.000,27178.000,79.15,79.30,8000.000,40000.000,79.30,79.50,81301.000,109441.000,80000.000,104000.000,79.060,79.367,79.230,79.527,-0.130
2017-01-09 11:04:00,79.187,79.287,-0.100,2221.000,11605.000,79.15,79.25,16000.000,16000.000,79.25,79.35,4657.000,33183.000,79.10,79.30,8000.000,8000.000,79.20,79.40,82018.000,112491.000,88000.000,96000.000,79.016,79.356,79.141,79.471,-0.135
2017-01-09 11:05:00,79.191,79.302,-0.100,1871.000,9051.000,79.15,79.25,16000.000,16000.000,79.25,79.35,17021.000,35183.000,79.10,79.30,32000.000,8000.000,79.20,79.40,92491.000,112919.000,112000.000,88000.000,79.026,79.358,79.143,79.473,-0.145
2017-01-09 11:06:00,79.235,79.367,-0.125,4250.000,3233.000,79.20,79.25,16000.000,8000.000,79.30,79.40,9242.000,5198.000,79.15,79.30,16000.000,32000.000,79.25,79.50,98682.000,87011.000,96000.000,96000.000,79.065,79.385,79.200,79.554,-0.160
2017-01-09 11:07:00,79.181,79.332,-0.150,4817.000,350.000,79.15,79.20,24000.000,16000.000,79.25,79.40,7897.000,8276.000,79.10,79.25,32000.000,8000.000,79.20,79.45,85843.000,68533.000,112000.000,88000.000,79.022,79.353,79.164,79.514,-0.165
2017-01-09 11:08:00,79.178,79.369,-0.175,9188.000,1608.000,79.15,79.20,40000.000,16000.000,79.30,79.40,24086.000,6938.000,79.10,79.25,16000.000,16000.000,79.25,79.45,106720.000,80522.000,144000.000,104000.000,79.043,79.343,79.203,79.508,-0.160
2017-01-09 11:09:00,79.189,79.327,-0.125,5062.000,12655.000,79.15,79.25,40000.000,8000.000,79.30,79.35,12649.000,27780.000,79.10,79.30,16000.000,8000.000,79.25,79.40,86730.000,105741.000,128000.000,96000.000,79.033,79.357,79.200,79.487,-0.160
2017-01-09 11:10:00,79.223,79.379,-0.150,2171.000,5546.000,79.20,79.25,48000.000,16000.000,79.30,79.45,7622.000,6000.000,79.15,79.30,24000.000,48000.000,79.25,79.50,75639.000,80973.000,144000.000,128000.000,79.057,79.385,79.217,79.544,-0.150
2017-01-09 11:11:00,79.251,79.448,-0.200,10442.000,7680.000,79.20,79.30,8000.000,32000.000,79.40,79.50,20507.000,12676.000,79.15,79.35,32000.000,48000.000,79.35,79.55,107896.000,100325.000,112000.000,144000.000,79.083,79.428,79.289,79.578,-0.135
2017-01-09 11:12:00,79.331,79.539,-0.175,2582.000,4773.000,79.30,79.35,16000.000,8000.000,79.45,79.55,3513.000,7449.000,79.25,79.40,16000.000,32000.000,79.40,79.60,84541.000,86618.000,128000.000,88000.000,79.156,79.479,79.331,79.650,-0.120
2017-01-09 11:13:00,79.243,79.438,-0.150,12744.000,6589.000,79.20,79.30,40000.000,8000.000,79.35,79.45,21462.000,22534.000,79.15,79.35,8000.000,8000.000,79.30,79.50,109515.000,113473.000,136000.000,72000.000,79.089,79.419,79.256,79.561,-0.110
2017-01-09 11:14:00,79.321,79.502,-0.125,4009.000,5209.000,79.30,79.35,32000.000,8000.000,79.40,79.50,7294.000,22406.000,79.25,79.40,48000.000,24000.000,79.35,79.60,78168.000,97848.000,152000.000,88000.000,79.162,79.462,79.313,79.659,-0.110
2017-01-09 11:15:00,79.330,79.454,-0.100,1765.000,14938.000,79.30,79.35,24000.000,8000.000,79.40,79.45,2232.000,29990.000,79.25,79.40,32000.000,8000.000,79.35,79.50,84796.000,109226.000,136000.000,72000.000,79.153,79.449,79.303,79.572,-0.115
2017-01-09 11:16:00,79.258,79.452,-0.125,4253.000,271.000,79.25,79.30,32000.000,8000.000,79.35,79.45,12823.000,9977.000,79.20,79.35,24000.000,24000.000,79.30,79.55,83202.000,95913.000,152000.000,96000.000,79.120,79.440,79.237,79.604,-0.115
2017-01-09 11:17:00,79.137,79.262,-0.100,5178.000,7005.000,79.10,79.15,24000.000,24000.000,79.15,79.30,2786.000,6360.000,79.05,79.20,32000.000,24000.000,79.10,79.35,78410.000,81890.000,144000.000,96000.000,78.955,79.265,79.039,79.388,-0.115
2017-01-09 11:18:00,79.157,79.298,-0.100,824.000,7197.000,79.15,79.20,16000.000,16000.000,79.20,79.35,10648.000,7941.000,79.10,79.25,16000.000,24000.000,79.15,79.40,55689.000,78394.000,128000.000,104000.000,79.007,79.325,79.094,79.446,-0.120
2017-01-09 11:19:00,79.174,79.332,-0.125,5118.000,4644.000,79.15,79.20,16000.000,8000.000,79.25,79.35,18657.000,14757.000,79.10,79.25,24000.000,8000.000,79.20,79.40,90796.000,87918.000,144000.000,96000.000,79.031,79.326,79.136,79.492,-0.120
2017-01-09 11:20:00,79.169,79.341,-0.125,4988.000,3439.000,79.15,79.20,16000.000,16000.000,79.25,79.35,18757.000,26371.000,79.10,79.25,24000.000,8000.000,79.20,79.40,88920.000,97402.000,144000.000,88000.000,79.030,79.318,79.139,79.455,-0.115
2017-01-09 11:21:00,79.163,79.343,-0.125,6815.000,1974.000,79.15,79.20,32000.000,8000.000,79.25,79.35,18488.000,26371.000,79.10,79.25,32000.000,8000.000,79.20,79.40,81027.000,95937.000,160000.000,80000.000,79.031,79.320,79.153,79.465,-0.105
2017-01-09 11:22:00,79.174,79.302,-0.100,5958.000,796.000,79.15,79.20,40000.000,16000.000,79.20,79.35,13643.000,14782.000,79.10,79.25,24000.000,8000.000,79.15,79.40,84584.000,83171.000,152000.000,96000.000,79.023,79.331,79.116,79.458,-0.100
2017-01-09 11:23:00,79.241,79.406,-0.125,5400.000,3254.000,79.20,79.25,16000.000,16000.000,79.30,79.40,11031.000,7111.000,79.15,79.30,32000.000,48000.000,79.25,79.50,91501.000,74987.000,144000.000,112000.000,79.064,79.386,79.183,79.536,-0.085
2017-01-09 11:24:00,79.180,79.309,-0.125,3040.000,4417.000,79.15,79.20,8000.000,24000.000,79.25,79.35,14234.000,13281.000,79.10,79.25,40000.000,16000.000,79.20,79.40,89077.000,83468.000,120000.000,112000.000,79.023,79.327,79.143,79.450,-0.075
2017-01-09 11:25:00,79.259,79.373,-0.100,8278.000,10113.000,79.20,79.30,24000.000,8000.000,79.30,79.40,20357.000,18176.000,79.15,79.35,32000.000,8000.000,79.25,79.45,112343.000,103432.000,136000.000,88000.000,79.076,79.420,79.197,79.527,-0.060
2017-01-09 11:26:00,79.178,79.261,-0.075,6316.000,6450.000,79.15,79.20,24000.000,16000.000,79.20,79.30,19366.000,19578.000,79.10,79.25,24000.000,8000.000,79.15,79.35,100086.000,95193.000,144000.000,104000.000,79.027,79.323,79.103,79.427,-0.050
2017-01-09 11:27:00,79.240,79.317,-0.075,1160.000,5598.000,79.20,79.25,16000.000,16000.000,79.25,79.35,14776.000,19158.000,79.15,79.30,16000.000,16000.000,79.20,79.40,97981.000,92502.000,128000.000,104000.000,79.060,79.368,79.134,79.465,-0.055
2017-01-09 11:28:00,79.202,79.281,-0.050,11945.000,17229.000,79.15,79.25,16000.000,32000.000,79.20,79.30,19516.000,24121.000,79.10,79.30,16000.000,8000.000,79.15,79.35,106020.000,111718.000,136000.000,96000.000,79.034,79.354,79.094,79.396,-0.060
2017-01-09 11:29:00,79.250,79.315,-0.075,2025.000,4285.000,79.20,79.25,8000.000,16000.000,79.25,79.35,11085.000,17386.000,79.15,79.30,40000.000,16000.000,79.20,79.40,100516.000,83234.000,120000.000,96000.000,79.056,79.373,79.147,79.458,-0.060
2017-01-09 11:30:00,79.162,79.207,-0.025,3513.000,17049.000,79.15,79.20,24000.000,16000.000,79.15,79.25,9116.000,12628.000,79.10,79.25,48000.000,16000.000,79.10,79.30,72800.000,97663.000,136000.000,104000.000,79.021,79.312,79.062,79.365,-0.080
2017-01-09 11:31:00,79.133,79.189,-0.025,6580.000,7105.000,79.10,79.15,56000.000,8000.000,79.10,79.20,2867.000,10886.000,79.05,79.20,56000.000,16000.000,79.05,79.25,78647.000,79132.000,208000.000,96000.000,78.967,79.267,79.015,79.317,-0.095
2017-01-09 11:32:00,79.159,79.266,-0.100,13524.000,7535.000,79.10,79.20,8000.000,24000.000,79.20,79.30,20747.000,30604.000,79.05,79.25,48000.000,8000.000,79.10,79.35,123516.000,109201.000,168000.000,104000.000,78.987,79.315,79.055,79.408,-0.095
2017-01-09 11:33:00,79.131,79.235,-0.075,810.000,5274.000,79.10,79.15,40000.000,32000.000,79.10,79.30,8805.000,11028.000,79.05,79.20,56000.000,16000.000,79.05,79.35,76871.000,80924.000,200000.000,136000.000,78.952,79.279,79.008,79.397,-0.095
2017-01-09 11:34:00,79.129,79.229,-0.075,842.000,5322.000,79.10,79.15,8000.000,8000.000,79.15,79.25,12828.000,11738.000,79.05,79.20,32000.000,24000.000,79.10,79.30,96055.000,99797.000,168000.000,112000.000,78.965,79.272,79.036,79.375,-0.090
2017-01-09 11:35:00,79.137,79.305,-0.125,8049.000,1990.000,79.10,79.15,8000.000,40000.000,79.20,79.30,11359.000,9525.000,79.05,79.20,8000.000,40000.000,79.15,79.40,111366.000,89903.000,160000.000,152000.000,78.975,79.284,79.062,79.421,-0.075
2017-01-09 11:36:00,79.127,79.274,-0.100,1055.000,6304.000,79.10,79.15,8000.000,8000.000,79.20,79.25,11428.000,26004.000,79.05,79.20,8000.000,32000.000,79.15,79.30,102593.000,115173.000,160000.000,136000.000,78.967,79.262,79.060,79.400,-0.065
2017-01-09 11:37:00,79.075,79.214,-0.100,6078.000,771.000,79.05,79.10,40000.000,16000.000,79.10,79.25,16464.000,8090.000,79.00,79.15,56000.000,32000.000,79.05,79.30,99302.000,85864.000,200000.000,120000.000,78.922,79.251,79.008,79.350,-0.060
2017-01-09 11:38:00,79.064,79.192,-0.075,1740.000,5925.000,79.05,79.10,24000.000,16000.000,79.10,79.20,15536.000,7834.000,79.00,79.15,56000.000,24000.000,79.05,79.25,91816.000,103101.000,184000.000,112000.000,78.917,79.237,78.993,79.296,-0.065
2017-01-09 11:39:00,79.024,79.074,-0.050,13863.000,5851.000,79.00,79.05,40000.000,16000.000,79.05,79.10,15598.000,22026.000,78.95,79.10,32000.000,16000.000,79.00,79.15,110524.000,113423.000,160000.000,136000.000,78.876,79.172,78.960,79.212,-0.075
2017-01-09 11:40:00,79.022,79.080,-0.050,13817.000,2646.000,79.00,79.05,40000.000,8000.000,79.05,79.10,15798.000,22166.000,78.95,79.10,32000.000,16000.000,79.00,79.15,110678.000,113403.000,160000.000,120000.000,78.876,79.175,78.960,79.217,-0.080
2017-01-09 11:41:00,79.020,79.098,-0.050,9238.000,6099.000,79.00,79.05,40000.000,8000.000,79.05,79.10,5890.000,25861.000,78.95,79.10,32000.000,16000.000,79.00,79.15,96191.000,115739.000,160000.000,88000.000,78.863,79.168,78.960,79.218,-0.075
2017-01-09 11:42:00,79.064,79.183,-0.075,10030.000,290.000,79.05,79.10,16000.000,32000.000,79.10,79.20,19954.000,10852.000,79.00,79.15,48000.000,24000.000,79.05,79.25,102328.000,102062.000,160000.000,120000.000,78.930,79.242,78.990,79.287,-0.060
2017-01-09 11:43:00,79.142,79.240,-0.100,5511.000,3375.000,79.10,79.15,8000.000,32000.000,79.15,79.30,17613.000,6492.000,79.05,79.20,24000.000,16000.000,79.10,79.35,100466.000,78207.000,128000.000,120000.000,78.967,79.290,79.038,79.393,-0.050
2017-01-09 11:44:00,79.140,79.220,-0.100,1982.000,5794.000,79.10,79.15,8000.000,24000.000,79.15,79.30,17861.000,4492.000,79.05,79.20,16000.000,24000.000,79.10,79.35,97495.000,81382.000,112000.000,128000.000,78.963,79.286,79.032,79.403,-0.030
2017-01-09 11:45:00,79.138,79.211,-0.075,5161.000,6055.000,79.10,79.15,8000.000,16000.000,79.15,79.25,10077.000,7458.000,79.05,79.20,32000.000,32000.000,79.10,79.30,97008.000,88452.000,136000.000,120000.000,78.960,79.278,79.041,79.357,-0.020
2017-01-09 11:46:00,79.053,79.107,-0.025,10993.000,10757.000,79.00,79.10,16000.000,32000.000,79.05,79.10,17245.000,29471.000,78.95,79.15,32000.000,16000.000,79.00,79.15,113128.000,116614.000,136000.000,96000.000,78.875,79.214,78.944,79.183,-0.015
2017-01-09 11:47:00,79.059,79.082,0.000,876.000,7195.000,79.05,79.10,16000.000,8000.000,79.05,79.10,13526.000,30203.000,79.00,79.15,24000.000,16000.000,79.00,79.15,81917.000,115340.000,112000.000,88000.000,78.913,79.218,78.950,79.218,-0.020
2017-01-09 11:48:00,79.054,79.127,-0.050,12160.000,4090.000,79.00,79.10,8000.000,24000.000,79.05,79.15,17245.000,8893.000,78.95,79.15,24000.000,24000.000,79.00,79.20,114295.000,102792.000,104000.000,88000.000,78.877,79.235,78.942,79.227,-0.010
2017-01-09 11:49:00,79.036,79.077,-0.000,8531.000,8898.000,79.00,79.10,24000.000,40000.000,79.00,79.10,4332.000,30366.000,78.95,79.15,16000.000,16000.000,78.95,79.15,88685.000,117712.000,128000.000,112000.000,78.861,79.216,78.888,79.179,-0.010
2017-01-09 11:50:00,79.066,79.100,-0.025,4152.000,1521.000,79.05,79.10,16000.000,24000.000,79.05,79.15,12373.000,6512.000,79.00,79.15,16000.000,24000.000,79.00,79.20,76527.000,81265.000,96000.000,104000.000,78.914,79.243,78.938,79.250,0.005
2017-01-09 11:51:00,79.059,79.073,-0.000,4271.000,9842.000,79.00,79.10,24000.000,24000.000,79.00,79.10,2645.000,17973.000,78.95,79.15,16000.000,24000.000,78.95,79.15,82530.000,86970.000,128000.000,112000.000,78.852,79.221,78.884,79.189,0.010
2017-01-09 11:52:00,79.052,79.057,-0.025,4861.000,3000.000,79.00,79.05,8000.000,16000.000,79.00,79.10,11529.000,9276.000,78.95,79.10,16000.000,16000.000,78.95,79.15,91025.000,66226.000,112000.000,112000.000,78.862,79.183,78.868,79.218,0.005
2017-01-09 11:53:00,78.925,78.909,0.000,3686.000,4402.000,78.85,78.95,8000.000,16000.000,78.85,78.95,16915.000,25734.000,78.80,79.00,24000.000,24000.000,78.80,79.00,92852.000,78428.000,88000.000,88000.000,78.722,79.056,78.736,79.045,-0.005
2017-01-09 11:54:00,78.954,78.920,-0.000,1564.000,3993.000,78.90,78.95,16000.000,24000.000,78.85,79.00,2604.000,6727.000,78.85,79.00,48000.000,8000.000,78.80,79.05,66272.000,54134.000,112000.000,104000.000,78.750,79.074,78.761,79.112,-0.015
