,stockVWAP,futureVWAP,basis,stockTopBidVol,stockTopAskVol,stockTopBidPrice,stockTopAskPrice,futureTopBidVol,futureTopAskVol,futureTopBidPrice,futureTopAskPrice,stockNextBidVol,stockNextAskVol,stockNextBidPrice,stockNextAskPrice,futureNextBidVol,futureNextAskVol,futureNextBidPrice,futureNextAskPrice,stockTotalBidVol,stockTotalAskVol,futureTotalBidVol,futureTotalAskVol,stockAverageBidPrice,stockAverageAskPrice,futureAverageBidPrice,futureAverageAskPrice,FairValue
2017-01-17 14:53:00,82.207,82.480,-0.275,1141.000,7230.000,82.15,82.20,8000.000,16000.000,82.40,82.50,19295.000,8954.000,82.10,82.25,8000.000,8000.000,82.35,82.55,105620.000,72635.000,104000.000,80000.000,82.030,82.307,82.269,82.615,-0.275
2017-01-17 14:54:00,82.149,82.450,-0.275,1476.000,3482.000,82.10,82.15,8000.000,8000.000,82.35,82.45,20144.000,10764.000,82.05,82.20,24000.000,32000.000,82.30,82.50,107340.000,70613.000,136000.000,88000.000,81.985,82.276,82.218,82.555,-0.270
2017-01-17 14:55:00,82.150,82.465,-0.275,1338.000,4942.000,82.10,82.15,8000.000,24000.000,82.35,82.45,22546.000,9164.000,82.05,82.20,16000.000,24000.000,82.30,82.50,109604.000,70573.000,128000.000,80000.000,81.986,82.275,82.212,82.530,-0.265
2017-01-17 14:56:00,82.078,82.390,-0.275,3885.000,2822.000,82.05,82.10,16000.000,40000.000,82.30,82.40,26195.000,5700.000,82.00,82.15,8000.000,16000.000,82.25,82.45,108780.000,78932.000,128000.000,104000.000,81.942,82.252,82.178,82.473,-0.260
2017-01-17 14:57:00,82.078,82.390,-0.275,3379.000,3745.000,82.05,82.10,24000.000,40000.000,82.30,82.40,26389.000,5800.000,82.00,82.15,8000.000,16000.000,82.25,82.45,108463.000,80155.000,136000.000,104000.000,81.941,82.250,82.185,82.473,-0.250
2017-01-17 14:58:00,82.075,82.391,-0.275,2879.000,2118.000,82.05,82.10,16000.000,32000.000,82.30,82.40,26434.000,5900.000,82.00,82.15,8000.000,16000.000,82.25,82.45,107508.000,80278.000,128000.000,96000.000,81.942,82.253,82.178,82.483,-0.240
2017-01-17 14:59:00,82.071,82.356,-0.250,2541.000,1693.000,82.05,82.10,8000.000,24000.000,82.30,82.35,26434.000,9355.000,82.00,82.15,8000.000,16000.000,82.25,82.40,107070.000,90216.000,120000.000,96000.000,81.941,82.242,82.170,82.450,-0.235
2017-01-17 15:00:00,82.067,82.338,-0.250,3053.000,3713.000,82.05,82.10,8000.000,24000.000,82.30,82.35,14717.000,9255.000,82.00,82.15,8000.000,16000.000,82.25,82.40,95865.000,91636.000,104000.000,104000.000,81.935,82.238,82.173,82.450,-0.230
2017-01-17 15:01:00,82.078,82.343,-0.250,1527.000,4127.000,82.05,82.10,16000.000,24000.000,82.30,82.35,14717.000,10945.000,82.00,82.15,8000.000,16000.000,82.25,82.40,93839.000,83740.000,120000.000,104000.000,81.933,82.229,82.183,82.450,-0.230
2017-01-17 15:02:00,82.087,82.322,-0.225,308.000,3278.000,82.05,82.10,16000.000,8000.000,82.25,82.35,9717.000,10392.000,82.00,82.15,32000.000,24000.000,82.20,82.40,88080.000,80198.000,112000.000,88000.000,81.913,82.229,82.139,82.455,-0.230
2017-01-17 15:03:00,82.099,82.324,-0.225,88.000,5268.000,82.05,82.10,16000.000,16000.000,82.25,82.35,11336.000,10992.000,82.00,82.15,32000.000,16000.000,82.20,82.40,87053.000,74648.000,112000.000,88000.000,81.913,82.211,82.139,82.450,-0.230
2017-01-17 15:04:00,82.101,82.326,-0.225,109.000,2549.000,82.05,82.10,24000.000,24000.000,82.25,82.35,11110.000,10994.000,82.00,82.15,24000.000,8000.000,82.20,82.40,90261.000,72131.000,120000.000,96000.000,81.916,82.215,82.137,82.446,-0.220
2017-01-17 15:05:00,82.099,82.318,-0.225,497.000,3254.000,82.05,82.10,24000.000,24000.000,82.25,82.35,12329.000,11394.000,82.00,82.15,24000.000,16000.000,82.20,82.40,94555.000,77633.000,120000.000,104000.000,81.917,82.215,82.137,82.450,-0.225
2017-01-17 15:06:00,82.065,82.306,-0.250,12416.000,6150.000,82.00,82.10,8000.000,32000.000,82.25,82.35,23308.000,11694.000,81.95,82.15,16000.000,24000.000,82.20,82.40,108216.000,83629.000,96000.000,120000.000,81.900,82.210,82.112,82.440,-0.220
2017-01-17 15:07:00,81.962,82.150,-0.225,3515.000,6510.000,81.85,81.95,24000.000,24000.000,82.05,82.20,15942.000,3265.000,81.80,82.00,24000.000,8000.000,82.00,82.25,103036.000,50343.000,120000.000,88000.000,81.726,82.068,81.960,82.291,-0.210
2017-01-17 15:08:00,81.883,81.980,-0.225,4761.000,3000.000,81.75,81.80,8000.000,8000.000,81.95,82.05,10227.000,4135.000,81.70,81.85,32000.000,24000.000,81.90,82.10,159403.000,37065.000,88000.000,112000.000,81.607,81.925,81.841,82.161,-0.205
2017-01-17 15:09:00,81.944,81.970,-0.175,318.000,2204.000,81.80,81.85,8000.000,16000.000,81.95,82.05,3393.000,8876.000,81.75,81.90,32000.000,8000.000,81.90,82.10,138531.000,39644.000,88000.000,112000.000,81.634,81.961,81.850,82.171,-0.215
2017-01-17 15:10:00,81.934,82.202,-0.250,1253.000,1464.000,81.85,81.90,16000.000,32000.000,82.05,82.20,5290.000,4490.000,81.80,81.95,8000.000,16000.000,82.00,82.25,95645.000,39712.000,136000.000,72000.000,81.716,82.055,81.929,82.261,-0.200
2017-01-17 15:11:00,81.917,82.030,-0.225,5429.000,4779.000,81.75,81.85,8000.000,8000.000,82.00,82.05,41396.000,9197.000,81.70,81.90,8000.000,8000.000,81.95,82.10,183642.000,40439.000,120000.000,96000.000,81.624,81.949,81.893,82.179,-0.185
2017-01-17 15:12:00,81.873,81.986,-0.175,2103.000,2246.000,81.75,81.80,80000.000,24000.000,81.90,82.00,20128.000,8682.000,81.70,81.85,16000.000,8000.000,81.85,82.05,173419.000,51477.000,208000.000,112000.000,81.603,81.926,81.812,82.104,-0.195
2017-01-17 15:13:00,81.865,81.992,-0.200,1407.000,6793.000,81.75,81.80,8000.000,40000.000,81.95,82.00,11412.000,8008.000,81.70,81.85,88000.000,8000.000,81.90,82.05,168692.000,58048.000,176000.000,136000.000,81.604,81.920,81.850,82.097,-0.195
2017-01-17 15:14:00,81.830,81.976,-0.225,8336.000,3485.000,81.70,81.75,80000.000,24000.000,81.90,82.00,29126.000,5803.000,81.65,81.80,8000.000,24000.000,81.85,82.05,210863.000,37024.000,200000.000,128000.000,81.576,81.870,81.810,82.103,-0.190
2017-01-17 15:15:00,81.933,82.060,-0.175,812.000,2265.000,81.85,81.90,24000.000,8000.000,82.00,82.10,21810.000,7959.000,81.80,81.95,32000.000,16000.000,81.95,82.15,133901.000,63151.000,200000.000,136000.000,81.718,82.026,81.884,82.226,-0.195
2017-01-17 15:16:00,82.010,82.103,-0.150,83.000,9598.000,81.90,81.95,8000.000,16000.000,82.05,82.10,2284.000,17871.000,81.85,82.00,32000.000,8000.000,82.00,82.15,140454.000,62064.000,184000.000,112000.000,81.752,82.040,81.911,82.236,-0.205
2017-01-17 15:17:00,81.938,82.118,-0.225,3795.000,8588.000,81.85,81.90,24000.000,16000.000,82.05,82.15,39824.000,4211.000,81.80,81.95,16000.000,56000.000,82.00,82.20,166561.000,60380.000,160000.000,144000.000,81.739,82.016,81.935,82.244,-0.195
2017-01-17 15:18:00,82.044,82.099,-0.200,1066.000,13875.000,81.95,82.00,8000.000,24000.000,82.15,82.20,11025.000,6738.000,81.90,82.05,16000.000,8000.000,82.10,82.25,140388.000,69312.000,88000.000,216000.000,81.806,82.108,82.032,82.341,-0.195
2017-01-17 15:19:00,82.041,82.102,-0.200,2.000,13089.000,81.95,82.00,16000.000,24000.000,82.15,82.20,6790.000,7140.000,81.90,82.05,16000.000,16000.000,82.10,82.25,140019.000,76128.000,96000.000,224000.000,81.801,82.108,82.038,82.337,-0.190
2017-01-17 15:20:00,81.985,82.156,-0.200,3504.000,10683.000,81.90,81.95,16000.000,32000.000,82.10,82.15,20993.000,27686.000,81.85,82.00,32000.000,16000.000,82.05,82.20,162205.000,83772.000,184000.000,152000.000,81.773,82.044,81.961,82.255,-0.185
2017-01-17 15:21:00,82.078,82.124,-0.200,18802.000,5082.000,81.95,82.05,40000.000,40000.000,82.15,82.25,14953.000,19314.000,81.90,82.10,24000.000,24000.000,82.10,82.30,129301.000,55443.000,120000.000,256000.000,81.826,82.145,82.070,82.372,-0.175
2017-01-17 15:22:00,82.029,82.144,-0.175,7208.000,5522.000,81.95,82.00,16000.000,24000.000,82.10,82.20,5735.000,17897.000,81.90,82.05,24000.000,40000.000,82.05,82.25,88864.000,58188.000,200000.000,232000.000,81.801,82.103,81.948,82.334,-0.200
2017-01-17 15:23:00,82.033,82.090,-0.200,9.000,6384.000,81.95,82.00,8000.000,16000.000,82.15,82.20,13681.000,11571.000,81.90,82.05,16000.000,32000.000,82.10,82.25,76879.000,47379.000,80000.000,208000.000,81.801,82.105,82.050,82.340,-0.205
2017-01-17 15:24:00,82.077,82.236,-0.175,1441.000,4800.000,82.10,82.15,8000.000,16000.000,82.25,82.35,8217.000,16292.000,82.05,82.20,24000.000,96000.000,82.20,82.40,31907.000,72191.000,64000.000,200000.000,81.963,82.266,82.150,82.432,-0.190
2017-01-17 15:25:00,82.018,82.197,-0.175,110.000,10085.000,82.05,82.10,8000.000,8000.000,82.20,82.30,4989.000,16784.000,82.00,82.15,24000.000,24000.000,82.15,82.35,31014.000,79461.000,104000.000,176000.000,81.907,82.219,82.092,82.427,-0.165
2017-01-17 15:26:00,82.058,82.218,-0.150,4770.000,15415.000,82.10,82.15,8000.000,48000.000,82.25,82.30,2502.000,9875.000,82.05,82.20,32000.000,40000.000,82.20,82.35,23897.000,83410.000,88000.000,232000.000,81.973,82.254,82.136,82.407,-0.165
2017-01-17 15:27:00,82.006,82.151,-0.300,1955.000,8056.000,81.90,82.00,8000.000,56000.000,82.20,82.30,10955.000,40.000,81.85,82.05,8000.000,32000.000,82.10,82.35,64098.000,36310.000,88000.000,248000.000,81.765,82.122,82.036,82.405,-0.165
2017-01-17 15:28:00,81.924,82.172,-0.225,30662.000,9889.000,81.90,81.95,8000.000,32000.000,82.10,82.20,3106.000,8168.000,81.85,82.00,32000.000,16000.000,82.05,82.25,55036.000,47032.000,152000.000,136000.000,81.830,82.038,81.963,82.312,-0.165
2017-01-17 15:29:00,82.005,82.194,-0.100,1739.000,11499.000,82.00,82.10,40000.000,8000.000,82.10,82.20,5015.000,10025.000,81.95,82.15,24000.000,16000.000,82.05,82.25,34440.000,54915.000,160000.000,88000.000,81.909,82.212,81.987,82.323,-0.165
2017-01-18 09:17:00,81.911,82.125,-0.175,5388.000,1581.000,81.85,81.95,16000.000,8000.000,82.00,82.15,3517.000,6379.000,81.80,82.00,16000.000,8000.000,81.95,82.20,58838.000,51163.000,72000.000,56000.000,81.713,82.090,81.850,82.293,-0.150
2017-01-18 09:18:00,81.897,82.125,-0.125,750.000,5130.000,81.95,82.00,24000.000,8000.000,82.05,82.15,4186.000,3755.000,81.90,82.05,24000.000,16000.000,82.00,82.20,25853.000,79374.000,80000.000,64000.000,81.814,82.131,81.965,82.281,-0.160
2017-01-18 09:19:00,81.916,82.188,-0.175,4997.000,5947.000,81.95,82.00,8000.000,8000.000,82.10,82.20,5393.000,2505.000,81.90,82.05,24000.000,40000.000,82.05,82.25,37063.000,67859.000,64000.000,72000.000,81.820,82.151,82.000,82.328,-0.160
2017-01-18 09:20:00,82.054,82.200,-0.125,1000.000,100.000,82.05,82.10,8000.000,8000.000,82.15,82.25,9702.000,7275.000,82.00,82.15,8000.000,24000.000,82.10,82.30,48389.000,67081.000,48000.000,64000.000,81.914,82.226,82.050,82.362,-0.180
2017-01-18 09:21:00,82.037,82.247,-0.150,4636.000,2087.000,82.00,82.10,16000.000,8000.000,82.15,82.25,20946.000,6458.000,81.95,82.15,32000.000,16000.000,82.10,82.30,82520.000,91255.000,88000.000,48000.000,81.883,82.225,82.064,82.367,-0.195
2017-01-18 09:22:00,82.143,82.380,-0.175,334.000,3542.000,82.15,82.20,8000.000,8000.000,82.30,82.40,5320.000,795.000,82.10,82.25,8000.000,8000.000,82.25,82.45,63322.000,87143.000,96000.000,64000.000,82.017,82.345,82.192,82.513,-0.210
2017-01-18 09:23:00,82.214,82.471,-0.175,3506.000,60.000,82.20,82.25,8000.000,8000.000,82.35,82.45,4343.000,2075.000,82.15,82.30,24000.000,8000.000,82.30,82.50,74077.000,76969.000,144000.000,48000.000,82.069,82.397,82.239,82.567,-0.225
2017-01-18 09:24:00,82.227,82.512,-0.175,2696.000,950.000,82.20,82.30,16000.000,8000.000,82.35,82.50,4253.000,10700.000,82.15,82.35,16000.000,8000.000,82.30,82.60,77106.000,94953.000,144000.000,64000.000,82.064,82.443,82.242,82.669,-0.240
2017-01-18 09:25:00,82.186,82.490,-0.225,3304.000,525.000,82.15,82.20,16000.000,8000.000,82.35,82.45,29401.000,1027.000,82.10,82.25,24000.000,8000.000,82.30,82.50,99682.000,61880.000,144000.000,56000.000,82.034,82.375,82.242,82.593,-0.245
2017-01-18 09:26:00,82.167,82.474,-0.225,3226.000,2999.000,82.15,82.20,16000.000,8000.000,82.35,82.45,19859.000,1027.000,82.10,82.25,24000.000,8000.000,82.30,82.50,89243.000,81716.000,128000.000,56000.000,82.027,82.354,82.253,82.593,-0.245
2017-01-18 09:27:00,82.138,82.470,-0.250,17433.000,672.000,82.10,82.15,8000.000,8000.000,82.35,82.40,21506.000,3849.000,82.05,82.20,16000.000,8000.000,82.30,82.50,113029.000,72461.000,128000.000,48000.000,81.992,82.299,82.231,82.550,-0.240
2017-01-18 09:28:00,82.161,82.520,-0.250,15589.000,2004.000,82.15,82.20,8000.000,8000.000,82.40,82.45,14214.000,1029.000,82.10,82.25,8000.000,8000.000,82.35,82.50,89616.000,81787.000,104000.000,56000.000,82.037,82.356,82.273,82.643,-0.240
2017-01-18 09:29:00,82.164,82.455,-0.250,871.000,124.000,82.10,82.15,8000.000,16000.000,82.30,82.45,15861.000,2762.000,82.05,82.20,40000.000,8000.000,82.25,82.50,88311.000,44612.000,104000.000,72000.000,81.971,82.315,82.196,82.656,-0.235
2017-01-18 09:30:00,82.159,82.459,-0.250,8500.000,1516.000,82.10,82.15,8000.000,16000.000,82.30,82.45,10111.000,2262.000,82.05,82.20,40000.000,8000.000,82.25,82.50,84002.000,46935.000,112000.000,72000.000,81.970,82.309,82.207,82.656,-0.230
2017-01-18 09:31:00,82.123,82.387,-0.225,8998.000,2308.000,82.10,82.15,8000.000,8000.000,82.30,82.40,8823.000,2264.000,82.05,82.20,40000.000,8000.000,82.25,82.45,88212.000,82189.000,112000.000,72000.000,81.968,82.298,82.200,82.572,-0.230
2017-01-18 09:32:00,82.130,82.383,-0.225,9377.000,678.000,82.10,82.15,8000.000,8000.000,82.30,82.40,10289.000,2214.000,82.05,82.20,40000.000,8000.000,82.25,82.45,99437.000,80885.000,104000.000,64000.000,81.973,82.301,82.208,82.569,-0.225
2017-01-18 09:33:00,82.194,82.467,-0.250,5785.000,1369.000,82.15,82.20,16000.000,16000.000,82.35,82.50,17907.000,3377.000,82.10,82.25,8000.000,8000.000,82.30,82.55,86857.000,60362.000,120000.000,72000.000,82.023,82.348,82.240,82.644,-0.215
2017-01-18 09:34:00,82.166,82.441,-0.225,1019.000,3055.000,82.15,82.20,8000.000,8000.000,82.35,82.45,17095.000,3377.000,82.10,82.25,16000.000,16000.000,82.30,82.50,82403.000,84810.000,112000.000,64000.000,82.014,82.349,82.229,82.587,-0.225
2017-01-18 09:35:00,82.166,82.448,-0.225,1008.000,8055.000,82.15,82.20,8000.000,8000.000,82.35,82.45,17095.000,3377.000,82.10,82.25,16000.000,8000.000,82.30,82.50,82592.000,89910.000,112000.000,56000.000,82.014,82.340,82.229,82.600,-0.230
2017-01-18 09:36:00,82.170,82.441,-0.225,1354.000,5603.000,82.15,82.20,8000.000,8000.000,82.35,82.45,11759.000,3527.000,82.10,82.25,16000.000,16000.000,82.30,82.50,85988.000,87759.000,112000.000,64000.000,82.013,82.344,82.229,82.587,-0.230
2017-01-18 09:37:00,82.093,82.360,-0.200,1673.000,3755.000,82.05,82.15,48000.000,8000.000,82.25,82.35,18024.000,27352.000,82.00,82.20,8000.000,8000.000,82.20,82.40,88806.000,104013.000,128000.000,80000.000,81.921,82.265,82.147,82.535,-0.235
2017-01-18 09:38:00,82.092,82.364,-0.200,2560.000,2048.000,82.05,82.15,40000.000,8000.000,82.25,82.35,18492.000,28752.000,82.00,82.20,8000.000,8000.000,82.20,82.45,90780.000,103706.000,120000.000,80000.000,81.923,82.270,82.143,82.520,-0.240
2017-01-18 09:39:00,82.199,82.499,-0.275,10807.000,1983.000,82.15,82.20,104000.000,24000.000,82.40,82.50,17596.000,3425.000,82.10,82.25,8000.000,8000.000,82.35,82.60,104364.000,65700.000,192000.000,80000.000,82.030,82.343,82.337,82.645,-0.225
2017-01-18 09:40:00,82.219,82.499,-0.250,7394.000,2068.000,82.15,82.25,112000.000,24000.000,82.40,82.50,20621.000,9958.000,82.10,82.30,8000.000,8000.000,82.35,82.60,108353.000,81331.000,200000.000,80000.000,82.028,82.385,82.340,82.645,-0.210
2017-01-18 09:41:00,82.226,82.560,-0.225,750.000,917.000,82.20,82.25,8000.000,16000.000,82.40,82.50,5880.000,9350.000,82.15,82.30,8000.000,8000.000,82.35,82.60,85118.000,87572.000,200000.000,72000.000,82.050,82.394,82.286,82.661,-0.200
2017-01-18 09:42:00,82.226,82.551,-0.225,1105.000,5358.000,82.20,82.25,8000.000,24000.000,82.40,82.50,6614.000,10809.000,82.15,82.30,8000.000,8000.000,82.35,82.60,86757.000,93342.000,192000.000,80000.000,82.051,82.385,82.288,82.645,-0.195
2017-01-18 09:43:00,82.350,82.673,-0.225,3448.000,4760.000,82.30,82.40,8000.000,8000.000,82.50,82.65,6867.000,10491.000,82.25,82.45,8000.000,32000.000,82.45,82.70,85245.000,86002.000,168000.000,88000.000,82.159,82.539,82.336,82.745,-0.180
2017-01-18 09:44:00,82.257,82.525,-0.200,1155.000,5860.000,82.20,82.30,16000.000,16000.000,82.40,82.50,18287.000,12290.000,82.15,82.35,8000.000,8000.000,82.35,82.55,97856.000,96620.000,200000.000,72000.000,82.063,82.426,82.290,82.611,-0.180
2017-01-18 09:45:00,82.017,82.218,-0.175,4197.000,1197.000,82.00,82.05,16000.000,8000.000,82.15,82.25,5212.000,12660.000,81.95,82.10,32000.000,8000.000,82.10,82.35,84719.000,94166.000,88000.000,64000.000,81.863,82.185,82.064,82.419,-0.185
2017-01-18 09:46:00,82.136,82.353,-0.175,6244.000,1938.000,82.10,82.20,8000.000,16000.000,82.25,82.40,4144.000,10101.000,82.05,82.25,16000.000,16000.000,82.20,82.45,83521.000,98467.000,80000.000,72000.000,81.968,82.331,82.145,82.506,-0.195
2017-01-18 09:47:00,82.131,82.361,-0.200,5170.000,50.000,82.10,82.15,8000.000,16000.000,82.25,82.40,4144.000,1854.000,82.05,82.20,16000.000,16000.000,82.20,82.45,100171.000,79084.000,80000.000,72000.000,81.965,82.314,82.135,82.506,-0.200
2017-01-18 09:48:00,82.246,82.447,-0.150,500.000,4615.000,82.25,82.30,8000.000,8000.000,82.35,82.50,793.000,25774.000,82.20,82.35,24000.000,8000.000,82.30,82.55,53824.000,103840.000,72000.000,48000.000,82.086,82.417,82.261,82.617,-0.210
2017-01-18 09:49:00,82.230,82.456,-0.200,2269.000,612.000,82.20,82.25,8000.000,8000.000,82.35,82.50,5449.000,4590.000,82.15,82.30,24000.000,8000.000,82.30,82.55,92658.000,86029.000,80000.000,48000.000,82.054,82.399,82.260,82.617,-0.205
2017-01-18 09:50:00,82.231,82.444,-0.200,5085.000,187.000,82.20,82.25,8000.000,16000.000,82.35,82.50,5449.000,5184.000,82.15,82.30,40000.000,8000.000,82.30,82.55,95943.000,86198.000,80000.000,56000.000,82.057,82.399,82.270,82.600,-0.195
2017-01-18 09:51:00,82.179,82.431,-0.225,4302.000,700.000,82.15,82.20,8000.000,24000.000,82.35,82.45,14894.000,2230.000,82.10,82.25,24000.000,16000.000,82.30,82.50,102526.000,78889.000,80000.000,64000.000,82.021,82.365,82.250,82.519,-0.185
2017-01-18 09:52:00,82.176,82.418,-0.225,4250.000,700.000,82.15,82.20,8000.000,24000.000,82.35,82.45,14894.000,3466.000,82.10,82.25,24000.000,16000.000,82.30,82.50,102374.000,85390.000,72000.000,64000.000,82.021,82.359,82.261,82.519,-0.180
2017-01-18 09:53:00,82.200,82.413,-0.200,1267.000,4654.000,82.15,82.25,8000.000,16000.000,82.35,82.45,16295.000,25939.000,82.10,82.30,24000.000,16000.000,82.30,82.50,100802.000,111032.000,64000.000,64000.000,82.018,82.365,82.256,82.569,-0.175
2017-01-18 09:54:00,82.143,82.398,-0.175,1642.000,3386.000,82.10,82.20,8000.000,16000.000,82.25,82.40,4052.000,20104.000,82.05,82.25,8000.000,16000.000,82.20,82.50,89999.000,109196.000,88000.000,72000.000,81.955,82.324,82.141,82.561,-0.180
2017-01-18 09:55:00,82.140,82.386,-0.150,89.000,2699.000,82.15,82.20,8000.000,16000.000,82.25,82.40,1642.000,20104.000,82.10,82.25,8000.000,8000.000,82.20,82.45,55560.000,108509.000,88000.000,56000.000,81.986,82.325,82.141,82.500,-0.190
2017-01-18 09:56:00,82.132,82.343,-0.175,20.000,2167.000,82.10,82.15,8000.000,8000.000,82.25,82.35,4052.000,6062.000,82.05,82.20,8000.000,24000.000,82.20,82.40,99757.000,94812.000,96000.000,64000.000,81.958,82.286,82.133,82.444,-0.190
2017-01-18 09:57:00,82.106,82.343,-0.200,6615.000,2166.000,82.05,82.15,8000.000,32000.000,82.25,82.35,28181.000,7931.000,82.00,82.20,8000.000,16000.000,82.20,82.40,113834.000,96169.000,80000.000,80000.000,81.933,82.284,82.140,82.435,-0.185
2017-01-18 09:58:00,82.124,82.361,-0.175,5.000,2966.000,82.10,82.15,8000.000,16000.000,82.25,82.35,6920.000,11055.000,82.05,82.20,8000.000,16000.000,82.20,82.40,90960.000,100093.000,88000.000,64000.000,81.955,82.280,82.141,82.456,-0.185
2017-01-18 09:59:00,82.104,82.353,-0.200,7113.000,5141.000,82.05,82.15,8000.000,16000.000,82.25,82.35,28481.000,10943.000,82.00,82.20,8000.000,16000.000,82.20,82.40,114632.000,102156.000,80000.000,64000.000,81.933,82.278,82.140,82.456,-0.180
2017-01-18 10:00:00,82.106,82.353,-0.200,6535.000,9343.000,82.05,82.15,8000.000,16000.000,82.25,82.35,30495.000,7943.000,82.00,82.20,8000.000,16000.000,82.20,82.40,116268.000,103558.000,80000.000,64000.000,81.934,82.275,82.140,82.456,-0.180
2017-01-18 10:01:00,82.133,82.362,-0.175,150.000,9248.000,82.10,82.15,8000.000,16000.000,82.25,82.35,6933.000,7943.000,82.05,82.20,16000.000,16000.000,82.20,82.40,104580.000,103443.000,96000.000,64000.000,81.961,82.275,82.146,82.456,-0.185
2017-01-18 10:02:00,82.135,82.352,-0.175,5793.000,1827.000,82.10,82.15,8000.000,16000.000,82.25,82.35,6654.000,7943.000,82.05,82.20,32000.000,16000.000,82.20,82.40,109959.000,96022.000,96000.000,64000.000,81.968,82.284,82.154,82.456,-0.195
2017-01-18 10:03:00,82.134,82.364,-0.175,5000.000,2618.000,82.10,82.15,16000.000,16000.000,82.25,82.35,9669.000,7943.000,82.05,82.20,32000.000,16000.000,82.20,82.40,105698.000,94813.000,112000.000,64000.000,81.967,82.282,82.154,82.456,-0.190
2017-01-18 10:04:00,82.076,82.310,-0.175,6532.000,1050.000,82.05,82.10,8000.000,16000.000,82.20,82.30,22443.000,8617.000,82.00,82.15,24000.000,8000.000,82.15,82.35,108128.000,94676.000,104000.000,64000.000,81.932,82.235,82.085,82.413,-0.190
2017-01-18 10:05:00,82.132,82.374,-0.200,3534.000,1849.000,82.10,82.15,16000.000,24000.000,82.25,82.40,9873.000,4676.000,82.05,82.20,16000.000,24000.000,82.20,82.50,114990.000,96231.000,88000.000,80000.000,81.968,82.296,82.141,82.505,-0.185
2017-01-18 10:06:00,82.118,82.375,-0.200,5643.000,1849.000,82.10,82.15,8000.000,32000.000,82.25,82.40,9973.000,5569.000,82.05,82.20,24000.000,32000.000,82.20,82.50,96188.000,97124.000,88000.000,88000.000,81.968,82.295,82.136,82.491,-0.180
2017-01-18 10:07:00,82.126,82.358,-0.225,7488.000,619.000,82.10,82.15,8000.000,32000.000,82.30,82.40,20084.000,5569.000,82.05,82.20,16000.000,32000.000,82.25,82.50,110733.000,95894.000,80000.000,128000.000,81.974,82.297,82.175,82.559,-0.165
