,stockVWAP,futureVWAP,basis,stockTopBidVol,stockTopAskVol,stockTopBidPrice,stockTopAskPrice,futureTopBidVol,futureTopAskVol,futureTopBidPrice,futureTopAskPrice,stockNextBidVol,stockNextAskVol,stockNextBidPrice,stockNextAskPrice,futureNextBidVol,futureNextAskVol,futureNextBidPrice,futureNextAskPrice,stockTotalBidVol,stockTotalAskVol,futureTotalBidVol,futureTotalAskVol,stockAverageBidPrice,stockAverageAskPrice,futureAverageBidPrice,futureAverageAskPrice,FairValue
2017-01-11 12:15:00,1188.951,1187.940,1.225,1465.000,127471.000,1188.95,1189.00,750.000,3000.000,1187.50,1188.00,138.000,318.000,1188.90,1189.20,750.000,750.000,1187.45,1188.25,1898.000,128115.000,5250.000,6000.000,1188.922,1189.001,1187.200,1188.263,1.275
2017-01-11 12:16:00,1188.321,1187.243,1.350,94.000,58.000,1188.25,1188.65,750.000,3000.000,1187.00,1187.20,233.000,124.000,1188.15,1188.70,1500.000,750.000,1186.70,1187.55,632.000,1022.000,4500.000,6000.000,1188.113,1188.793,1186.667,1187.644,1.195
2017-01-11 12:17:00,1188.351,1187.162,1.250,3.000,466.000,1188.45,1188.90,750.000,1500.000,1187.20,1187.65,25.000,500.000,1188.40,1188.95,750.000,750.000,1186.55,1187.70,169.000,128648.000,4500.000,4500.000,1188.291,1189.000,1186.292,1187.783,1.135
2017-01-11 12:18:00,1188.427,1187.562,1.025,324.000,7.000,1188.30,1188.45,750.000,750.000,1187.05,1187.65,308.000,36.000,1188.25,1188.50,750.000,750.000,1187.00,1187.70,757.000,247.000,5250.000,3750.000,1188.252,1188.715,1186.721,1187.960,1.105
2017-01-11 12:19:00,1188.302,1187.432,1.375,15.000,26.000,1188.75,1188.80,750.000,750.000,1187.15,1187.65,41.000,50.000,1188.50,1188.85,750.000,750.000,1187.00,1187.70,344.000,128143.000,4500.000,3750.000,1188.355,1188.999,1186.383,1188.190,1.035
2017-01-11 12:20:00,1188.751,1187.815,1.375,3.000,316.000,1188.80,1188.95,750.000,750.000,1187.30,1187.70,406.000,124092.000,1188.75,1189.00,750.000,750.000,1187.25,1188.00,472.000,124950.000,3750.000,3750.000,1188.736,1189.001,1187.110,1188.520,0.930
2017-01-11 12:21:00,1188.952,1188.162,0.950,317.000,122120.000,1188.95,1189.00,750.000,1500.000,1187.55,1188.50,690.000,331.000,1188.90,1189.20,750.000,750.000,1187.50,1189.25,1242.000,122752.000,3750.000,5250.000,1188.893,1189.002,1187.380,1189.129,0.970
2017-01-11 12:22:00,1188.702,1187.807,0.950,7.000,136.000,1188.75,1188.80,750.000,2250.000,1187.55,1188.10,45.000,121303.000,1188.70,1189.00,1500.000,750.000,1187.50,1188.45,686.000,121788.000,5250.000,6000.000,1188.354,1189.000,1187.093,1188.394,0.940
2017-01-11 12:23:00,1188.950,1188.279,0.875,813.000,119567.000,1188.95,1189.00,1500.000,3000.000,1187.50,1188.70,27.000,333.000,1188.90,1189.20,750.000,750.000,1187.45,1188.75,971.000,120201.000,6750.000,6000.000,1188.925,1189.002,1187.206,1188.975,0.960
2017-01-11 12:24:00,1188.951,1188.046,1.025,1488.000,117673.000,1188.95,1189.00,750.000,2250.000,1187.50,1188.40,27.000,333.000,1188.90,1189.20,750.000,750.000,1187.45,1188.45,1631.000,118307.000,4500.000,5250.000,1188.937,1189.002,1187.142,1188.750,0.910
2017-01-11 12:25:00,1188.950,1188.450,0.850,845.000,116402.000,1188.95,1189.00,750.000,750.000,1187.55,1188.70,6.000,333.000,1188.90,1189.20,750.000,750.000,1187.50,1188.75,967.000,117036.000,5250.000,3750.000,1188.930,1189.002,1187.286,1189.140,0.935
2017-01-11 12:26:00,1188.556,1188.082,1.150,46.000,1581.000,1188.70,1188.95,750.000,750.000,1187.25,1188.10,9.000,111453.000,1188.55,1189.00,1500.000,750.000,1186.85,1188.15,709.000,113473.000,6750.000,3750.000,1188.353,1189.000,1186.756,1188.750,1.070
2017-01-11 12:27:00,1188.801,1188.354,0.800,513.000,208.000,1188.90,1188.95,750.000,750.000,1187.55,1188.70,42.000,104412.000,1188.80,1189.00,750.000,750.000,1187.20,1188.75,597.000,104957.000,6000.000,3750.000,1188.882,1189.001,1186.513,1189.130,1.185
2017-01-11 12:28:00,1188.801,1188.245,0.975,806.000,124.000,1188.90,1188.95,750.000,750.000,1187.55,1188.35,19.000,104412.000,1188.80,1189.00,750.000,750.000,1187.40,1188.40,917.000,104873.000,4500.000,3750.000,1188.882,1189.001,1187.200,1188.950,1.300
2017-01-11 12:29:00,1188.851,1188.282,0.775,764.000,99.000,1188.90,1188.95,750.000,2250.000,1187.60,1188.70,131.000,104412.000,1188.85,1189.00,750.000,750.000,1187.55,1188.75,982.000,104948.000,4500.000,6000.000,1188.881,1189.001,1187.267,1189.206,1.415
2017-01-11 12:30:00,1188.801,1188.032,0.975,899.000,139.000,1188.90,1188.95,750.000,1500.000,1187.60,1188.30,162.000,104712.000,1188.80,1189.00,750.000,750.000,1187.55,1188.60,1103.000,105180.000,3750.000,4500.000,1188.879,1189.001,1187.380,1188.692,1.585
2017-01-11 12:31:00,1188.154,1186.812,1.825,78.000,90.000,1188.55,1188.75,750.000,1500.000,1186.20,1187.45,50.000,61.000,1188.35,1188.80,750.000,750.000,1186.10,1187.50,433.000,105340.000,4500.000,4500.000,1188.337,1188.999,1185.925,1187.650,1.540
2017-01-11 12:32:00,1188.505,1187.895,1.375,309.000,90.000,1188.65,1188.75,750.000,750.000,1187.25,1187.40,231.000,176.000,1188.60,1188.95,750.000,750.000,1187.10,1187.95,1186.000,105455.000,4500.000,3750.000,1188.496,1189.001,1186.917,1188.490,1.600
2017-01-11 12:33:00,1188.252,1187.300,1.550,131.000,90.000,1188.45,1188.50,750.000,1500.000,1186.50,1187.35,215.000,162.000,1188.40,1188.95,750.000,750.000,1186.25,1187.40,409.000,105815.000,4500.000,4500.000,1188.374,1189.000,1186.192,1188.050,1.690
2017-01-11 12:34:00,1188.152,1187.139,1.350,4.000,15.000,1188.40,1188.50,750.000,2250.000,1186.75,1187.45,20.000,165.000,1188.30,1188.95,750.000,750.000,1186.20,1187.95,225.000,105507.000,5250.000,5250.000,1188.090,1189.000,1185.950,1187.957,1.715
2017-01-11 12:35:00,1187.712,1186.158,1.825,75.000,7.000,1188.00,1188.20,1500.000,1500.000,1186.00,1186.55,6.000,117.000,1187.90,1188.25,750.000,750.000,1185.60,1186.95,93.000,594.000,4500.000,5250.000,1187.932,1188.388,1185.358,1187.129,1.685
2017-01-11 12:36:00,1187.449,1186.140,1.600,64.000,420.000,1187.50,1187.80,2250.000,1500.000,1186.00,1186.10,170.000,318.000,1187.40,1188.00,1500.000,1500.000,1185.60,1186.20,805.000,2275.000,6000.000,5250.000,1187.245,1188.046,1185.606,1186.736,1.670
2017-01-11 12:37:00,1187.238,1186.073,1.675,43.000,486.000,1187.35,1187.60,750.000,3750.000,1185.60,1186.00,131.000,1287.000,1187.20,1187.95,750.000,750.000,1185.10,1187.40,201.000,3093.000,4500.000,6750.000,1187.217,1187.933,1184.875,1186.700,1.660
2017-01-11 12:38:00,1187.637,1185.904,2.000,73.000,357.000,1187.90,1188.00,750.000,1500.000,1185.50,1186.40,11.000,7.000,1187.80,1188.05,750.000,750.000,1185.35,1186.50,208.000,1561.000,3750.000,5250.000,1187.667,1188.282,1185.160,1186.907,1.500
2017-01-11 12:39:00,1188.250,1187.200,1.475,95.000,157.000,1188.25,1188.60,750.000,750.000,1186.50,1187.40,147.000,470.000,1188.20,1188.80,750.000,750.000,1186.45,1187.45,628.000,2175.000,4500.000,3750.000,1188.104,1188.875,1186.167,1187.960,1.390
2017-01-11 12:40:00,1188.059,1187.023,1.675,90.000,78.000,1188.55,1188.60,750.000,750.000,1186.35,1187.45,4.000,389.000,1188.45,1188.75,750.000,750.000,1186.30,1187.50,398.000,106106.000,4500.000,3750.000,1188.249,1188.998,1185.883,1188.000,1.265
2017-01-11 12:41:00,1188.352,1187.025,1.525,102.000,252.000,1188.55,1188.75,750.000,750.000,1186.55,1187.70,132.000,375.000,1188.45,1188.90,1500.000,750.000,1186.00,1187.75,334.000,105616.000,5250.000,3750.000,1188.437,1188.999,1185.629,1187.950,1.130
2017-01-11 12:42:00,1187.906,1186.787,1.625,427.000,53.000,1188.10,1188.55,1500.000,750.000,1186.35,1187.05,220.000,413.000,1188.05,1188.90,750.000,750.000,1186.15,1187.40,675.000,105759.000,4500.000,4500.000,1188.075,1188.999,1186.150,1187.733,1.000
2017-01-11 12:43:00,1188.801,1187.783,1.200,323.000,147.000,1188.90,1188.95,750.000,2250.000,1187.25,1188.20,142.000,103922.000,1188.80,1189.00,750.000,750.000,1187.20,1188.25,531.000,104385.000,3750.000,5250.000,1188.853,1189.000,1187.080,1188.557,1.060
2017-01-11 12:44:00,1188.751,1188.005,0.925,282.000,171.000,1188.90,1188.95,1500.000,750.000,1187.35,1188.65,70.000,98116.000,1188.75,1189.00,750.000,750.000,1187.20,1188.70,441.000,98603.000,4500.000,3750.000,1188.834,1189.000,1187.075,1188.860,1.255
2017-01-11 12:45:00,1188.752,1188.008,1.050,447.000,164.000,1188.90,1188.95,750.000,1500.000,1187.25,1188.50,70.000,98101.000,1188.75,1189.00,750.000,750.000,1187.20,1188.70,716.000,98581.000,4500.000,4500.000,1188.789,1189.000,1187.142,1188.775,1.280
2017-01-11 12:46:00,1187.585,1187.125,0.850,12.000,415.000,1187.65,1188.00,750.000,750.000,1186.35,1187.60,63.000,114.000,1187.60,1188.15,750.000,750.000,1186.30,1187.75,97.000,936.000,3750.000,3750.000,1187.542,1188.150,1186.140,1188.110,1.410
2017-01-11 12:47:00,1187.787,1186.832,0.975,69.000,9.000,1187.50,1187.85,1500.000,750.000,1186.20,1187.20,170.000,9.000,1187.40,1187.90,750.000,750.000,1186.05,1187.70,786.000,237.000,4500.000,3750.000,1187.297,1188.292,1185.900,1187.750,1.550
2017-01-11 12:48:00,1187.753,1186.630,1.500,47.000,7.000,1187.85,1188.10,750.000,750.000,1186.10,1186.85,33.000,173.000,1187.75,1188.15,750.000,750.000,1186.05,1187.15,114.000,652.000,3750.000,3750.000,1187.761,1188.268,1185.760,1187.500,1.590
2017-01-11 12:49:00,1188.268,1186.941,1.900,45.000,5.000,1188.60,1188.75,1500.000,750.000,1186.10,1187.45,12.000,170.000,1188.45,1188.80,750.000,750.000,1186.05,1187.50,236.000,1792.000,4500.000,3750.000,1188.309,1188.902,1185.817,1188.020,1.500
2017-01-11 12:50:00,1188.554,1187.088,1.175,399.000,30.000,1188.70,1188.75,1500.000,2250.000,1187.10,1188.00,137.000,975.000,1188.65,1188.90,1500.000,750.000,1186.95,1188.50,917.000,100050.000,6000.000,12000.000,1188.646,1188.999,1186.737,1188.756,1.525
2017-01-11 12:51:00,1188.105,1186.583,1.500,38.000,3.000,1188.50,1188.60,1500.000,2250.000,1186.45,1187.65,21.000,451.000,1188.20,1188.90,750.000,1500.000,1186.40,1187.75,499.000,99719.000,4500.000,12750.000,1188.118,1189.000,1186.258,1188.515,1.530
2017-01-11 12:52:00,1188.404,1186.552,1.675,174.000,344.000,1188.65,1188.85,750.000,1500.000,1186.45,1187.70,46.000,451.000,1188.60,1188.90,1500.000,750.000,1186.40,1187.75,412.000,99855.000,4500.000,11250.000,1188.528,1188.999,1186.200,1188.667,1.480
2017-01-11 12:53:00,1188.104,1187.045,1.700,34.000,15.000,1188.50,1188.70,750.000,1500.000,1186.35,1187.45,23.000,151.000,1188.30,1188.85,750.000,750.000,1186.30,1187.50,290.000,99533.000,3750.000,4500.000,1188.178,1188.999,1186.120,1188.000,1.425
2017-01-11 12:54:00,1188.554,1187.161,1.450,307.000,413.000,1188.70,1188.90,750.000,750.000,1187.05,1187.65,170.000,393.000,1188.60,1188.95,750.000,750.000,1187.00,1188.45,736.000,99374.000,3750.000,10500.000,1188.586,1189.000,1186.840,1188.818,1.420
2017-01-11 12:55:00,1188.703,1187.085,1.300,623.000,394.000,1188.85,1188.90,750.000,750.000,1187.15,1188.00,3.000,395.000,1188.75,1188.95,750.000,750.000,1187.05,1188.05,899.000,99357.000,3750.000,11250.000,1188.785,1189.000,1186.890,1188.760,1.445
2017-01-11 12:56:00,1188.851,1187.465,1.525,410.000,758.000,1188.90,1188.95,750.000,750.000,1187.05,1187.75,10.000,98248.000,1188.85,1189.00,750.000,750.000,1186.80,1188.25,488.000,99322.000,3750.000,3750.000,1188.877,1189.000,1186.580,1188.350,1.515
2017-01-11 12:57:00,1188.850,1187.545,1.425,275.000,15.000,1188.90,1188.95,750.000,1500.000,1187.25,1187.75,141.000,98248.000,1188.85,1189.00,750.000,750.000,1187.20,1188.25,505.000,98579.000,3750.000,4500.000,1188.861,1189.000,1186.820,1188.233,1.605
2017-01-11 12:58:00,1188.851,1187.677,1.425,687.000,388.000,1188.90,1188.95,750.000,2250.000,1187.25,1187.75,10.000,98248.000,1188.85,1189.00,750.000,750.000,1187.20,1188.25,772.000,99177.000,4500.000,5250.000,1188.885,1189.001,1187.017,1188.164,1.625
2017-01-11 12:59:00,1188.851,1187.477,1.425,702.000,115.000,1188.90,1188.95,1500.000,1500.000,1187.25,1187.75,10.000,98248.000,1188.85,1189.00,750.000,750.000,1187.20,1188.35,787.000,98889.000,5250.000,11250.000,1188.885,1189.001,1187.093,1188.750,1.605
2017-01-11 13:00:00,1188.851,1187.565,1.425,937.000,202.000,1188.90,1188.95,750.000,1500.000,1187.25,1187.75,10.000,98248.000,1188.85,1189.00,750.000,750.000,1187.20,1188.35,1022.000,98976.000,4500.000,8250.000,1188.888,1189.001,1187.067,1188.591,1.635
2017-01-11 13:01:00,1188.253,1187.109,1.875,33.000,24.000,1188.70,1188.75,750.000,1500.000,1186.50,1187.20,31.000,99.000,1188.60,1188.85,750.000,750.000,1186.45,1187.25,272.000,98761.000,3750.000,4500.000,1188.457,1188.999,1186.340,1187.867,1.485
2017-01-11 13:02:00,1188.453,1187.246,1.875,93.000,37.000,1188.70,1188.90,750.000,1500.000,1186.85,1187.00,172.000,152.000,1188.60,1188.95,750.000,750.000,1186.55,1188.45,471.000,99282.000,3750.000,5250.000,1188.533,1189.000,1186.460,1188.186,1.410
2017-01-11 13:03:00,1188.566,1187.282,1.525,112.000,12.000,1188.65,1188.90,750.000,750.000,1186.90,1187.60,170.000,152.000,1188.60,1188.95,1500.000,750.000,1186.60,1187.65,2994.000,98688.000,4500.000,3750.000,1188.506,1189.000,1186.408,1188.120,1.390
2017-01-11 13:04:00,1188.802,1187.167,1.325,403.000,193.000,1188.90,1188.95,750.000,750.000,1187.25,1187.95,10.000,98223.000,1188.80,1189.00,750.000,750.000,1187.20,1188.00,722.000,98732.000,3750.000,7500.000,1188.788,1189.000,1186.860,1188.670,1.385
2017-01-11 13:05:00,1188.802,1187.612,1.575,484.000,183.000,1188.90,1188.95,750.000,750.000,1187.25,1187.45,12.000,98223.000,1188.80,1189.00,750.000,750.000,1187.20,1187.75,815.000,98931.000,5250.000,3750.000,1188.799,1189.001,1186.814,1187.930,1.315
2017-01-11 13:06:00,1188.753,1187.447,1.125,685.000,134.000,1188.90,1188.95,750.000,750.000,1187.45,1188.15,73.000,98228.000,1188.75,1189.00,750.000,750.000,1187.25,1188.20,947.000,98678.000,4500.000,7500.000,1188.830,1189.000,1187.067,1188.670,1.335
2017-01-11 13:07:00,1188.612,1187.040,1.500,79.000,9.000,1188.75,1188.85,750.000,750.000,1186.90,1187.70,35.000,390.000,1188.70,1188.90,750.000,750.000,1186.85,1187.75,2495.000,98015.000,4500.000,11250.000,1188.512,1189.000,1186.667,1188.750,1.360
2017-01-11 13:08:00,1188.711,1187.291,1.425,339.000,123.000,1188.85,1188.90,750.000,750.000,1187.15,1187.75,22.000,96.000,1188.75,1188.95,750.000,750.000,1186.85,1188.45,2720.000,97558.000,6000.000,11250.000,1188.553,1189.000,1186.731,1188.833,1.370
2017-01-11 13:09:00,1188.851,1187.391,1.300,88.000,9.000,1188.90,1188.95,750.000,1500.000,1187.15,1188.10,381.000,97024.000,1188.85,1189.00,750.000,750.000,1187.10,1188.45,664.000,97349.000,5250.000,12000.000,1188.829,1189.000,1186.914,1188.784,1.315
2017-01-11 13:10:00,1188.801,1187.685,1.225,456.000,230.000,1188.85,1188.95,750.000,1500.000,1187.30,1188.05,54.000,97034.000,1188.80,1189.00,750.000,750.000,1187.20,1188.10,669.000,97735.000,4500.000,5250.000,1188.817,1189.001,1187.050,1188.336,1.230
2017-01-11 13:11:00,1188.802,1187.950,1.225,1018.000,146.000,1188.85,1188.95,750.000,1500.000,1187.35,1188.00,23.000,97034.000,1188.80,1189.00,750.000,750.000,1187.30,1188.45,1127.000,97691.000,6000.000,5250.000,1188.837,1189.001,1187.000,1188.457,1.105
2017-01-11 13:12:00,1188.512,1187.393,1.625,15.000,22.000,1188.70,1188.75,750.000,1500.000,1186.85,1187.35,34.000,98.000,1188.60,1188.80,1500.000,750.000,1186.75,1187.55,2413.000,98209.000,6000.000,4500.000,1188.504,1189.000,1186.531,1187.867,0.900
2017-01-11 13:13:00,1188.672,1187.454,1.475,209.000,152.000,1188.80,1188.95,750.000,1500.000,1187.05,1187.75,131.000,97034.000,1188.65,1189.00,750.000,750.000,1187.00,1187.80,2950.000,97697.000,4500.000,4500.000,1188.537,1189.001,1186.700,1188.108,0.795
2017-01-11 13:14:00,1188.802,1187.565,1.025,775.000,73.000,1188.90,1188.95,750.000,750.000,1187.40,1188.40,210.000,97024.000,1188.80,1189.00,750.000,750.000,1187.35,1188.45,1060.000,97568.000,3750.000,11250.000,1188.869,1189.002,1187.290,1188.877,0.885
2017-01-11 13:15:00,1188.801,1187.488,0.800,410.000,243.000,1188.85,1188.95,750.000,750.000,1187.55,1188.65,105.000,97024.000,1188.80,1189.00,750.000,750.000,1187.15,1188.70,640.000,97738.000,4500.000,11250.000,1188.814,1189.002,1187.125,1188.933,1.000
2017-01-11 13:16:00,1188.851,1188.026,0.600,818.000,109.000,1188.90,1188.95,750.000,750.000,1187.80,1188.85,139.000,97024.000,1188.85,1189.00,750.000,1500.000,1187.75,1188.90,1105.000,97660.000,3750.000,12000.000,1188.875,1189.002,1187.600,1189.044,1.175
2017-01-11 13:17:00,1188.851,1187.957,0.600,681.000,261.000,1188.90,1188.95,750.000,750.000,1187.85,1188.80,51.000,97024.000,1188.85,1189.00,750.000,750.000,1187.80,1188.85,871.000,97982.000,3750.000,11250.000,1188.875,1189.004,1187.620,1189.003,1.460
2017-01-11 13:18:00,1188.852,1188.005,0.950,504.000,240.000,1188.90,1188.95,750.000,750.000,1187.65,1188.30,32.000,97025.000,1188.85,1189.00,750.000,750.000,1187.60,1188.45,846.000,97790.000,3750.000,3750.000,1188.816,1189.001,1187.430,1188.580,1.595
2017-01-11 13:19:00,1188.850,1187.467,1.475,183.000,208.000,1188.90,1188.95,750.000,1500.000,1187.20,1187.70,35.000,97098.000,1188.85,1189.00,750.000,750.000,1187.15,1188.05,367.000,98002.000,3750.000,5250.000,1188.839,1189.001,1187.030,1188.107,1.630
2017-01-11 13:20:00,1188.851,1187.650,1.375,914.000,431.000,1188.90,1188.95,750.000,750.000,1187.40,1187.70,35.000,97025.000,1188.85,1189.00,750.000,750.000,1187.30,1188.20,1088.000,98152.000,3750.000,6000.000,1188.881,1189.001,1187.200,1188.494,1.665
2017-01-11 13:21:00,1188.851,1187.638,1.475,946.000,149.000,1188.90,1188.95,750.000,750.000,1187.20,1187.70,35.000,97025.000,1188.85,1189.00,750.000,750.000,1187.10,1188.15,1131.000,97870.000,4500.000,4500.000,1188.880,1189.001,1186.975,1188.300,1.690
2017-01-11 13:22:00,1188.799,1187.012,2.025,93.000,201.000,1188.90,1188.95,750.000,750.000,1186.65,1187.15,63.000,97259.000,1188.80,1189.00,750.000,750.000,1186.40,1188.15,260.000,98882.000,4500.000,5250.000,1188.811,1189.002,1186.075,1188.200,1.675
2017-01-11 13:23:00,1188.701,1187.011,1.625,94.000,2.000,1188.80,1188.85,750.000,2250.000,1186.65,1187.75,7.000,177.000,1188.75,1188.95,750.000,750.000,1186.40,1188.20,362.000,97592.000,3750.000,6750.000,1188.672,1189.000,1186.200,1188.233,1.710
2017-01-11 13:24:00,1188.615,1187.404,1.650,181.000,184.000,1188.75,1188.95,750.000,750.000,1186.95,1187.45,50.000,97026.000,1188.60,1189.00,750.000,750.000,1186.65,1188.40,2732.000,97890.000,4500.000,5250.000,1188.520,1189.001,1186.600,1188.357,1.705
2017-01-11 13:25:00,1187.858,1186.636,1.550,2.000,130.000,1188.15,1188.35,1500.000,750.000,1186.50,1186.90,156.000,321.000,1188.10,1188.40,750.000,750.000,1186.10,1187.15,606.000,98667.000,4500.000,3750.000,1188.045,1188.996,1186.000,1187.320,1.695
2017-01-11 13:26:00,1188.604,1187.291,1.600,150.000,656.000,1188.75,1188.95,750.000,1500.000,1186.90,1187.60,256.000,96826.000,1188.60,1189.00,750.000,750.000,1186.65,1187.75,614.000,97993.000,6000.000,6000.000,1188.578,1189.001,1186.481,1188.094,1.595
2017-01-11 13:27:00,1188.457,1187.119,1.950,32.000,971.000,1188.75,1188.90,750.000,1500.000,1186.75,1187.00,24.000,690.000,1188.55,1188.95,750.000,750.000,1186.60,1187.85,578.000,99968.000,4500.000,5250.000,1188.303,1188.999,1186.475,1187.843,1.500
2017-01-11 13:28:00,1188.404,1186.596,1.800,99.000,338.000,1188.60,1188.65,1500.000,1500.000,1186.50,1187.15,29.000,122.000,1188.55,1188.75,750.000,750.000,1186.10,1187.30,445.000,98947.000,4500.000,6000.000,1188.477,1188.997,1186.000,1187.631,1.430
2017-01-11 13:29:00,1188.653,1187.396,1.625,218.000,1044.000,1188.75,1188.90,750.000,750.000,1187.00,1187.40,14.000,690.000,1188.70,1188.95,750.000,750.000,1186.95,1188.30,504.000,98862.000,4500.000,5250.000,1188.670,1188.999,1186.683,1188.279,1.400
2017-01-11 13:30:00,1188.752,1187.346,1.500,148.000,673.000,1188.85,1188.90,750.000,750.000,1187.10,1187.65,118.000,692.000,1188.80,1188.95,750.000,750.000,1186.60,1187.75,436.000,98493.000,4500.000,4500.000,1188.787,1188.999,1186.608,1188.108,1.395
2017-01-11 13:31:00,1188.752,1187.625,1.100,775.000,205.000,1188.85,1188.90,750.000,750.000,1187.55,1188.00,54.000,193.000,1188.80,1188.95,750.000,1500.000,1187.15,1188.15,974.000,97526.000,4500.000,6000.000,1188.825,1189.000,1186.983,1188.369,1.455
2017-01-11 13:32:00,1188.851,1187.487,1.475,39.000,182.000,1188.90,1188.95,750.000,750.000,1187.15,1187.75,242.000,96828.000,1188.85,1189.00,750.000,750.000,1187.10,1187.80,421.000,97312.000,5250.000,3750.000,1188.825,1189.000,1186.621,1188.000,1.400
2017-01-11 13:33:00,1188.851,1187.521,1.450,348.000,106.000,1188.90,1188.95,750.000,750.000,1187.15,1187.80,182.000,96828.000,1188.85,1189.00,750.000,1500.000,1187.10,1187.90,677.000,97236.000,4500.000,4500.000,1188.856,1189.000,1186.767,1188.092,1.360
2017-01-11 13:34:00,1188.851,1187.471,1.475,670.000,222.000,1188.90,1188.95,1500.000,1500.000,1187.20,1187.70,182.000,96737.000,1188.85,1189.00,750.000,750.000,1187.10,1187.75,968.000,97264.000,4500.000,4500.000,1188.874,1189.000,1186.992,1187.950,1.420
2017-01-11 13:35:00,1188.851,1187.471,1.475,837.000,257.000,1188.90,1188.95,1500.000,1500.000,1187.20,1187.70,129.000,96737.000,1188.85,1189.00,750.000,750.000,1187.10,1187.75,1089.000,97299.000,4500.000,4500.000,1188.878,1189.000,1186.992,1187.950,1.460
2017-01-11 13:36:00,1188.851,1187.671,1.400,1230.000,148.000,1188.90,1188.95,750.000,1500.000,1187.35,1187.70,78.000,96776.000,1188.85,1189.00,750.000,750.000,1187.30,1188.05,1421.000,97229.000,4500.000,4500.000,1188.886,1189.000,1187.183,1188.067,1.465
2017-01-11 13:37:00,1188.851,1187.847,1.200,237.000,215.000,1188.90,1188.95,1500.000,750.000,1187.35,1188.10,209.000,96738.000,1188.85,1189.00,1500.000,750.000,1187.20,1188.40,571.000,97273.000,6750.000,4500.000,1188.848,1189.000,1187.056,1188.492,1.500
2017-01-11 13:38:00,1188.851,1187.796,1.250,513.000,235.000,1188.90,1188.95,750.000,1500.000,1187.35,1188.00,78.000,96738.000,1188.85,1189.00,750.000,750.000,1187.20,1188.10,706.000,97293.000,5250.000,4500.000,1188.872,1189.000,1187.150,1188.242,1.630
2017-01-11 13:39:00,1188.750,1187.237,1.775,113.000,14.000,1188.85,1188.90,750.000,750.000,1186.85,1187.35,41.000,172.000,1188.80,1188.95,750.000,750.000,1186.80,1187.40,235.000,97300.000,5250.000,3750.000,1188.793,1189.000,1186.671,1187.590,1.630
