,stockVWAP,futureVWAP,basis,stockTopBidVol,stockTopAskVol,stockTopBidPrice,stockTopAskPrice,futureTopBidVol,futureTopAskVol,futureTopBidPrice,futureTopAskPrice,stockNextBidVol,stockNextAskVol,stockNextBidPrice,stockNextAskPrice,futureNextBidVol,futureNextAskVol,futureNextBidPrice,futureNextAskPrice,stockTotalBidVol,stockTotalAskVol,futureTotalBidVol,futureTotalAskVol,stockAverageBidPrice,stockAverageAskPrice,futureAverageBidPrice,futureAverageAskPrice,FairValue
2017-01-06 15:09:00,166.030,163.718,2.250,1528.000,45.000,166.00,166.05,3500.000,3500.000,163.75,163.80,6434.000,7709.000,165.95,166.10,14000.000,38500.000,163.70,163.85,57729.000,50227.000,52500.000,150500.000,165.866,166.198,163.640,163.899,2.110
2017-01-06 15:10:00,165.798,163.568,2.275,4315.000,1849.000,165.75,165.85,45500.000,7000.000,163.50,163.55,31765.000,6447.000,165.70,165.90,14000.000,3500.000,163.45,163.60,75363.000,60151.000,105000.000,38500.000,165.655,165.987,163.422,163.686,2.045
2017-01-06 15:11:00,165.779,163.576,2.150,309.000,3368.000,165.65,165.75,24500.000,7000.000,163.50,163.60,17389.000,3555.000,165.60,165.80,7000.000,14000.000,163.45,163.65,63404.000,24236.000,73500.000,49000.000,165.527,165.868,163.400,163.711,2.010
2017-01-06 15:12:00,165.625,163.576,2.050,250.000,824.000,165.55,165.60,14000.000,21000.000,163.45,163.60,3386.000,1745.000,165.50,165.65,21000.000,7000.000,163.40,163.65,35634.000,20099.000,80500.000,52500.000,165.404,165.739,163.339,163.680,1.995
2017-01-06 15:13:00,165.586,163.507,2.050,4941.000,165.000,165.50,165.55,3500.000,14000.000,163.45,163.50,65.000,6261.000,165.45,165.60,14000.000,17500.000,163.40,163.55,57515.000,26294.000,63000.000,56000.000,165.366,165.679,163.311,163.591,1.995
2017-01-06 15:14:00,165.705,163.544,2.025,765.000,264.000,165.60,165.65,10500.000,3500.000,163.55,163.65,4273.000,1165.000,165.55,165.70,10500.000,14000.000,163.50,163.70,54687.000,20259.000,56000.000,91000.000,165.451,165.797,163.450,163.783,2.010
2017-01-06 15:15:00,165.721,163.619,1.950,351.000,5114.000,165.60,165.70,10500.000,28000.000,163.65,163.75,6136.000,1931.000,165.55,165.75,10500.000,52500.000,163.60,163.80,58881.000,29186.000,56000.000,178500.000,165.461,165.816,163.550,163.853,2.045
2017-01-06 15:16:00,165.832,163.836,1.975,1825.000,3468.000,165.75,165.90,3500.000,73500.000,163.80,163.90,4989.000,6068.000,165.70,165.95,45500.000,10500.000,163.75,163.95,45586.000,46653.000,91000.000,147000.000,165.617,166.015,163.713,163.957,2.060
2017-01-06 15:17:00,165.683,163.571,1.975,2026.000,4363.000,165.55,165.70,10500.000,7000.000,163.60,163.70,15378.000,5039.000,165.50,165.75,14000.000,42000.000,163.55,163.75,59099.000,30390.000,80500.000,192500.000,165.439,165.815,163.496,163.827,2.075
2017-01-06 15:18:00,165.573,163.505,2.050,1553.000,479.000,165.50,165.55,3500.000,7000.000,163.45,163.50,7979.000,2897.000,165.45,165.60,14000.000,10500.000,163.40,163.55,47655.000,26042.000,63000.000,45500.000,165.363,165.686,163.333,163.600,2.050
2017-01-06 15:19:00,165.624,163.495,2.100,7531.000,1681.000,165.55,165.60,7000.000,3500.000,163.45,163.50,10243.000,8118.000,165.50,165.70,10500.000,17500.000,163.40,163.55,50586.000,31913.000,56000.000,45500.000,165.450,165.760,163.331,163.608,1.985
2017-01-06 15:20:00,165.657,163.557,2.125,537.000,5504.000,165.60,165.70,7000.000,7000.000,163.50,163.55,4841.000,6336.000,165.55,165.75,17500.000,10500.000,163.45,163.60,31237.000,32204.000,73500.000,49000.000,165.472,165.809,163.388,163.650,1.915
2017-01-06 15:21:00,165.654,163.668,2.050,3040.000,265.000,165.60,165.70,14000.000,7000.000,163.55,163.65,4683.000,2079.000,165.55,165.75,14000.000,7000.000,163.50,163.70,32372.000,25302.000,91000.000,42000.000,165.485,165.852,163.427,163.758,1.825
2017-01-06 15:22:00,165.682,163.629,2.050,8.000,1803.000,165.65,165.70,17500.000,7000.000,163.60,163.65,5104.000,5582.000,165.55,165.75,17500.000,17500.000,163.55,163.70,32471.000,25993.000,73500.000,59500.000,165.457,165.822,163.512,163.756,1.770
2017-01-06 15:23:00,165.498,163.535,1.925,2623.000,1593.000,165.40,165.50,3500.000,3500.000,163.50,163.55,5363.000,2590.000,165.35,165.55,14000.000,24500.000,163.45,163.60,30815.000,15880.000,70000.000,70000.000,165.287,165.625,163.377,163.653,1.750
2017-01-06 15:24:00,165.396,163.584,1.775,41.000,65.000,165.30,165.35,3500.000,17500.000,163.50,163.60,2060.000,1099.000,165.25,165.45,14000.000,17500.000,163.45,163.65,26384.000,13916.000,91000.000,77000.000,165.168,165.561,163.371,163.686,1.695
2017-01-06 15:25:00,165.405,163.513,1.775,1216.000,90.000,165.20,165.30,17500.000,24500.000,163.40,163.55,5163.000,1289.000,165.15,165.35,17500.000,14000.000,163.35,163.60,67520.000,11967.000,122500.000,94500.000,165.035,165.437,163.281,163.639,1.675
2017-01-06 15:26:00,165.319,163.674,1.600,6768.000,3502.000,165.25,165.30,14000.000,14000.000,163.65,163.70,2041.000,3222.000,165.20,165.35,7000.000,14000.000,163.60,163.75,32185.000,17442.000,80500.000,80500.000,165.137,165.406,163.533,163.820,1.675
2017-01-06 15:27:00,165.402,163.582,1.775,121.000,38.000,165.30,165.35,14000.000,10500.000,163.50,163.60,4484.000,717.000,165.25,165.40,17500.000,10500.000,163.45,163.65,24303.000,7284.000,122500.000,84000.000,165.177,165.482,163.384,163.713,1.675
2017-01-06 15:28:00,165.281,163.516,1.825,588.000,250.000,165.30,165.40,10500.000,17500.000,163.50,163.55,777.000,6983.000,165.25,165.45,17500.000,21000.000,163.45,163.60,7078.000,20251.000,91000.000,101500.000,165.157,165.511,163.392,163.660,1.675
2017-01-06 15:29:00,165.245,163.661,1.500,1862.000,627.000,165.10,165.15,7000.000,14000.000,163.60,163.65,4402.000,2623.000,165.05,165.20,7000.000,24500.000,163.55,163.70,60932.000,8277.000,87500.000,73500.000,164.972,165.247,163.468,163.733,1.675
2017-01-09 09:17:00,165.145,163.858,1.450,5209.000,799.000,165.15,165.20,7000.000,7000.000,163.65,163.80,299.000,2646.000,165.10,165.25,3500.000,7000.000,163.60,163.85,16052.000,20064.000,59500.000,24500.000,165.043,165.335,163.515,163.907,1.515
2017-01-09 09:18:00,165.260,163.766,1.525,196.000,1298.000,165.25,165.35,3500.000,3500.000,163.70,163.85,4941.000,5091.000,165.20,165.40,7000.000,17500.000,163.65,163.90,18680.000,30672.000,59500.000,129500.000,165.118,165.476,163.538,164.001,1.530
2017-01-09 09:19:00,165.348,163.785,1.500,665.000,291.000,165.35,165.40,3500.000,7000.000,163.80,163.95,1804.000,770.000,165.30,165.45,14000.000,63000.000,163.75,164.00,20606.000,26336.000,35000.000,115500.000,165.210,165.552,163.680,164.082,1.545
2017-01-09 09:20:00,165.499,164.009,1.525,1703.000,500.000,165.55,165.60,7000.000,10500.000,163.95,164.15,4755.000,367.000,165.50,165.65,3500.000,17500.000,163.90,164.20,23838.000,39846.000,45500.000,73500.000,165.422,165.788,163.823,164.257,1.570
2017-01-09 09:21:00,165.760,164.236,1.475,7594.000,9838.000,165.65,165.80,7000.000,7000.000,164.20,164.30,7879.000,4691.000,165.60,165.85,7000.000,14000.000,164.15,164.35,50740.000,37288.000,52500.000,73500.000,165.535,165.901,164.067,164.405,1.605
2017-01-09 09:22:00,166.295,164.607,1.550,6339.000,215.000,166.25,166.35,7000.000,7000.000,164.70,164.80,6523.000,5048.000,166.20,166.40,10500.000,10500.000,164.65,164.85,44710.000,42703.000,35000.000,91000.000,166.130,166.489,164.580,164.940,1.640
2017-01-09 09:23:00,165.969,164.384,1.600,607.000,625.000,165.90,166.00,10500.000,7000.000,164.30,164.40,9179.000,3831.000,165.85,166.05,7000.000,10500.000,164.25,164.45,43443.000,31047.000,56000.000,52500.000,165.774,166.150,164.147,164.550,1.660
2017-01-09 09:24:00,166.147,164.493,1.575,1494.000,10.000,166.10,166.15,10500.000,7000.000,164.50,164.60,3074.000,2535.000,166.05,166.20,7000.000,3500.000,164.45,164.65,36011.000,28845.000,31500.000,45500.000,165.952,166.291,164.422,164.735,1.665
2017-01-09 09:25:00,166.407,164.737,1.650,1191.000,1424.000,166.40,166.45,14000.000,21000.000,164.70,164.85,1610.000,1121.000,166.35,166.50,3500.000,10500.000,164.65,164.90,37109.000,42046.000,66500.000,112000.000,166.253,166.610,164.566,164.959,1.665
2017-01-09 09:26:00,166.099,164.530,1.650,2606.000,930.000,166.10,166.20,7000.000,3500.000,164.45,164.55,5941.000,6052.000,166.05,166.25,24500.000,10500.000,164.40,164.60,30324.000,47394.000,49000.000,28000.000,165.979,166.343,164.368,164.650,1.680
2017-01-09 09:27:00,166.127,164.400,1.725,300.000,1806.000,166.10,166.20,10500.000,14000.000,164.35,164.50,2663.000,5289.000,166.05,166.25,7000.000,7000.000,164.30,164.55,34507.000,47272.000,38500.000,52500.000,165.950,166.335,164.268,164.613,1.685
2017-01-09 09:28:00,166.244,164.620,1.700,100.000,7461.000,166.25,166.30,10500.000,3500.000,164.55,164.60,4469.000,5289.000,166.15,166.35,7000.000,7000.000,164.50,164.65,43670.000,57725.000,45500.000,24500.000,166.047,166.420,164.408,164.693,1.710
2017-01-09 09:29:00,166.343,164.586,1.600,1630.000,3404.000,166.30,166.40,3500.000,14000.000,164.70,164.80,3209.000,3517.000,166.25,166.45,10500.000,10500.000,164.65,164.85,43180.000,45902.000,31500.000,150500.000,166.170,166.532,164.583,164.944,1.760
2017-01-09 09:30:00,166.655,164.929,1.650,1497.000,326.000,166.60,166.70,7000.000,7000.000,164.95,165.05,2646.000,8836.000,166.55,166.75,3500.000,7000.000,164.90,165.10,42569.000,37391.000,28000.000,63000.000,166.475,166.838,164.850,165.169,1.800
2017-01-09 09:31:00,166.495,164.750,1.725,2031.000,990.000,166.50,166.55,7000.000,3500.000,164.75,164.85,4350.000,1074.000,166.45,166.60,10500.000,7000.000,164.70,164.90,25285.000,33011.000,42000.000,77000.000,166.376,166.693,164.658,164.959,1.825
2017-01-09 09:32:00,166.329,164.506,1.750,2473.000,1360.000,166.20,166.30,17500.000,7000.000,164.45,164.55,7766.000,3577.000,166.15,166.35,17500.000,7000.000,164.40,164.60,61716.000,26426.000,63000.000,52500.000,166.060,166.431,164.367,164.663,1.835
2017-01-09 09:33:00,166.129,164.369,1.825,2557.000,3126.000,166.05,166.15,7000.000,3500.000,164.25,164.30,14113.000,7848.000,166.00,166.20,3500.000,10500.000,164.20,164.40,51502.000,35649.000,66500.000,35000.000,165.934,166.270,164.111,164.445,1.835
2017-01-09 09:34:00,165.650,163.881,1.850,2742.000,3525.000,165.55,165.70,17500.000,14000.000,163.70,163.85,7074.000,6297.000,165.50,165.75,35000.000,21000.000,163.65,163.90,41757.000,33359.000,136500.000,70000.000,165.421,165.824,163.576,163.945,1.850
2017-01-09 09:35:00,165.809,163.973,1.850,1752.000,16.000,165.75,165.85,7000.000,24500.000,163.90,164.00,4852.000,4069.000,165.70,165.90,3500.000,3500.000,163.85,164.10,43020.000,36661.000,38500.000,45500.000,165.614,166.000,163.805,164.088,1.840
2017-01-09 09:36:00,165.678,163.850,1.850,309.000,2615.000,165.60,165.70,7000.000,3500.000,163.75,163.85,5582.000,6560.000,165.55,165.75,10500.000,7000.000,163.70,163.90,50609.000,37339.000,70000.000,35000.000,165.467,165.832,163.645,163.960,1.835
2017-01-09 09:37:00,165.267,163.429,1.800,2665.000,100.000,165.15,165.25,10500.000,7000.000,163.35,163.45,5420.000,1378.000,165.10,165.30,14000.000,7000.000,163.30,163.50,51925.000,23383.000,45500.000,28000.000,165.016,165.392,163.273,163.531,1.875
2017-01-09 09:38:00,164.822,163.122,1.825,184.000,861.000,164.80,164.85,10500.000,3500.000,162.95,163.05,957.000,4324.000,164.75,164.90,10500.000,7000.000,162.90,163.10,31280.000,36872.000,66500.000,21000.000,164.643,164.985,162.829,163.167,1.900
2017-01-09 09:39:00,164.643,162.828,1.925,1961.000,2209.000,164.60,164.70,10500.000,7000.000,162.65,162.80,380.000,5352.000,164.55,164.75,17500.000,3500.000,162.60,162.85,20491.000,27518.000,80500.000,24500.000,164.447,164.813,162.537,162.900,1.890
2017-01-09 09:40:00,164.984,163.168,1.800,2202.000,964.000,164.90,165.00,7000.000,3500.000,163.10,163.20,7152.000,5279.000,164.85,165.05,3500.000,7000.000,163.05,163.25,31649.000,21513.000,31500.000,28000.000,164.777,165.120,162.989,163.294,1.890
2017-01-09 09:41:00,165.197,163.415,1.825,2254.000,1722.000,165.15,165.25,7000.000,3500.000,163.35,163.40,7236.000,3955.000,165.10,165.30,7000.000,3500.000,163.30,163.45,27847.000,25707.000,45500.000,24500.000,165.039,165.379,163.238,163.514,1.885
2017-01-09 09:42:00,165.672,163.670,2.000,996.000,828.000,165.65,165.70,3500.000,7000.000,163.65,163.70,4597.000,3858.000,165.60,165.75,7000.000,7000.000,163.60,163.75,24153.000,24441.000,31500.000,38500.000,165.518,165.836,163.528,163.805,1.835
2017-01-09 09:43:00,165.573,163.587,1.950,5568.000,754.000,165.50,165.60,7000.000,3500.000,163.55,163.65,5482.000,50.000,165.45,165.65,7000.000,10500.000,163.50,163.70,42837.000,26257.000,31500.000,35000.000,165.384,165.760,163.456,163.755,1.810
2017-01-09 09:44:00,165.697,163.802,1.875,359.000,2631.000,165.65,165.75,3500.000,7000.000,163.80,163.85,5968.000,12199.000,165.60,165.80,14000.000,7000.000,163.75,163.90,36696.000,42021.000,38500.000,49000.000,165.512,165.870,163.705,163.961,1.830
2017-01-09 09:45:00,165.506,163.731,1.800,747.000,2001.000,165.45,165.55,7000.000,10500.000,163.65,163.75,8123.000,5569.000,165.40,165.60,10500.000,7000.000,163.60,163.80,43434.000,38510.000,52500.000,38500.000,165.322,165.689,163.540,163.845,1.900
2017-01-09 09:46:00,165.039,163.350,1.800,3963.000,5862.000,165.00,165.10,3500.000,10500.000,163.20,163.30,100.000,7310.000,164.95,165.15,3500.000,7000.000,163.15,163.35,28633.000,36692.000,59500.000,35000.000,164.865,165.213,163.050,163.385,1.990
2017-01-09 09:47:00,165.222,163.450,1.750,2349.000,6256.000,165.15,165.25,7000.000,7000.000,163.40,163.50,10105.000,8050.000,165.10,165.30,7000.000,7000.000,163.35,163.55,52047.000,42250.000,38500.000,42000.000,165.028,165.363,163.286,163.600,2.100
2017-01-09 09:48:00,165.049,163.258,1.825,1361.000,1070.000,165.00,165.10,10500.000,7000.000,163.15,163.30,4843.000,1501.000,164.95,165.15,17500.000,3500.000,163.10,163.35,33721.000,33803.000,77000.000,49000.000,164.859,165.242,163.045,163.421,2.190
2017-01-09 09:49:00,164.584,162.632,1.975,2125.000,832.000,164.55,164.60,14000.000,10500.000,162.55,162.65,7935.000,3043.000,164.50,164.65,31500.000,14000.000,162.50,162.70,35794.000,29452.000,98000.000,56000.000,164.420,164.743,162.454,162.747,2.255
2017-01-09 09:50:00,164.590,162.487,2.150,1650.000,1282.000,164.55,164.65,7000.000,14000.000,162.40,162.50,12072.000,2144.000,164.50,164.70,10500.000,7000.000,162.35,162.55,39622.000,36728.000,70000.000,52500.000,164.431,164.803,162.280,162.590,2.290
2017-01-09 09:51:00,164.969,162.755,2.250,3008.000,5765.000,164.95,165.00,3500.000,3500.000,162.70,162.75,5276.000,10.000,164.90,165.05,7000.000,3500.000,162.65,162.80,29494.000,31428.000,42000.000,28000.000,164.831,165.122,162.571,162.881,2.320
2017-01-09 09:52:00,164.595,162.303,2.300,100.000,346.000,164.55,164.60,10500.000,7000.000,162.25,162.30,10325.000,4117.000,164.50,164.65,7000.000,14000.000,162.20,162.35,43180.000,29573.000,66500.000,52500.000,164.425,164.745,162.124,162.403,2.345
2017-01-09 09:53:00,164.413,162.072,2.275,4971.000,5.000,164.30,164.40,14000.000,7000.000,162.05,162.10,15068.000,3404.000,164.25,164.45,38500.000,3500.000,162.00,162.15,59258.000,24666.000,70000.000,49000.000,164.183,164.538,161.980,162.218,2.380
2017-01-09 09:54:00,164.155,161.881,2.300,4071.000,580.000,164.10,164.20,3500.000,7000.000,161.80,161.90,4312.000,3802.000,164.05,164.25,14000.000,10500.000,161.75,161.95,41160.000,31888.000,77000.000,52500.000,163.985,164.351,161.686,162.013,2.400
2017-01-09 09:55:00,164.492,162.084,2.325,710.000,207.000,164.40,164.45,7000.000,3500.000,162.05,162.15,3746.000,2063.000,164.35,164.50,14000.000,14000.000,162.00,162.20,31722.000,14114.000,42000.000,45500.000,164.252,164.594,161.958,162.262,2.435
2017-01-09 09:56:00,164.594,162.087,2.400,1834.000,994.000,164.50,164.60,7000.000,3500.000,162.10,162.20,3496.000,5545.000,164.45,164.65,17500.000,3500.000,162.05,162.25,35001.000,21803.000,35000.000,45500.000,164.373,164.719,162.025,162.335,2.460
2017-01-09 09:57:00,164.466,162.064,2.425,4554.000,7150.000,164.35,164.50,7000.000,3500.000,161.95,162.05,3267.000,4192.000,164.30,164.55,17500.000,14000.000,161.90,162.10,41545.000,29244.000,66500.000,35000.000,164.231,164.602,161.826,162.145,2.530
2017-01-09 09:58:00,164.655,162.227,2.450,379.000,1313.000,164.55,164.65,7000.000,7000.000,162.10,162.20,7668.000,4846.000,164.50,164.70,3500.000,3500.000,162.05,162.25,45053.000,24644.000,59500.000,24500.000,164.419,164.775,161.982,162.293,2.580
2017-01-09 09:59:00,164.740,162.333,2.400,2090.000,2548.000,164.70,164.75,3500.000,3500.000,162.30,162.35,3799.000,8714.000,164.65,164.80,10500.000,7000.000,162.25,162.40,32644.000,31687.000,49000.000,45500.000,164.567,164.858,162.175,162.469,2.640
2017-01-09 10:00:00,164.681,162.170,2.500,1602.000,4739.000,164.60,164.70,10500.000,7000.000,162.10,162.20,519.000,3738.000,164.55,164.75,7000.000,10500.000,162.05,162.25,34374.000,30950.000,59500.000,45500.000,164.444,164.814,162.003,162.296,2.680
2017-01-09 10:01:00,164.457,161.892,2.525,9661.000,2153.000,164.35,164.45,3500.000,7000.000,161.85,161.90,6625.000,5085.000,164.30,164.50,28000.000,7000.000,161.75,161.95,50399.000,21714.000,73500.000,42000.000,164.252,164.555,161.707,161.996,2.705
2017-01-09 10:02:00,164.098,161.290,2.775,1980.000,402.000,164.00,164.10,3500.000,3500.000,161.25,161.30,5272.000,2894.000,163.95,164.15,7000.000,3500.000,161.20,161.35,35207.000,21842.000,49000.000,38500.000,163.863,164.227,161.129,161.427,2.675
2017-01-09 10:03:00,164.086,161.427,2.700,1136.000,3180.000,164.00,164.10,7000.000,3500.000,161.30,161.40,3549.000,3588.000,163.95,164.15,14000.000,10500.000,161.25,161.45,35557.000,27215.000,94500.000,35000.000,163.853,164.224,161.185,161.510,2.665
2017-01-09 10:04:00,163.865,161.180,2.700,580.000,6637.000,163.80,163.90,21000.000,3500.000,161.10,161.20,4889.000,2424.000,163.75,163.95,10500.000,14000.000,161.05,161.25,28633.000,29963.000,80500.000,42000.000,163.651,164.010,161.026,161.300,2.675
2017-01-09 10:05:00,164.340,161.629,2.700,775.000,3120.000,164.30,164.40,7000.000,10500.000,161.60,161.70,2.000,4465.000,164.25,164.45,7000.000,14000.000,161.55,161.75,24199.000,33294.000,31500.000,52500.000,164.145,164.516,161.511,161.783,2.690
2017-01-09 10:06:00,164.454,161.739,2.650,630.000,6396.000,164.40,164.50,7000.000,7000.000,161.75,161.85,2853.000,3502.000,164.35,164.55,7000.000,3500.000,161.70,161.90,31323.000,33567.000,24500.000,42000.000,164.254,164.626,161.671,161.988,2.685
2017-01-09 10:07:00,164.530,161.947,2.625,2770.000,2653.000,164.50,164.65,7000.000,14000.000,161.90,162.00,5119.000,6136.000,164.45,164.70,7000.000,3500.000,161.85,162.05,25802.000,35127.000,63000.000,63000.000,164.402,164.781,161.781,162.111,2.680
2017-01-09 10:08:00,163.934,161.322,2.650,2829.000,397.000,163.85,163.90,7000.000,3500.000,161.20,161.25,6930.000,2.000,163.80,163.95,7000.000,7000.000,161.15,161.30,35134.000,14541.000,84000.000,28000.000,163.719,164.050,161.050,161.363,2.675
2017-01-09 10:09:00,163.777,160.994,2.750,604.000,707.000,163.70,163.80,3500.000,7000.000,160.95,161.05,7605.000,2140.000,163.65,163.85,10500.000,10500.000,160.90,161.10,41660.000,31211.000,42000.000,49000.000,163.558,163.944,160.842,161.146,2.645
2017-01-09 10:10:00,163.875,161.141,2.775,5.000,521.000,163.85,163.90,10500.000,7000.000,161.05,161.15,1087.000,3221.000,163.80,163.95,7000.000,10500.000,161.00,161.20,28968.000,31951.000,73500.000,38500.000,163.695,164.039,160.876,161.245,2.615
2017-01-09 10:11:00,163.785,161.104,2.625,115.000,1020.000,163.70,163.75,10500.000,10500.000,161.05,161.15,3684.000,2256.000,163.65,163.80,10500.000,3500.000,161.00,161.20,36957.000,20546.000,52500.000,42000.000,163.540,163.890,160.920,161.246,2.620
2017-01-09 10:12:00,163.488,160.791,2.600,3350.000,946.000,163.40,163.50,10500.000,7000.000,160.80,160.90,1919.000,3227.000,163.35,163.55,10500.000,10500.000,160.75,160.95,30644.000,21030.000,38500.000,77000.000,163.266,163.624,160.714,161.007,2.620
2017-01-09 10:13:00,163.546,160.844,2.625,520.000,2625.000,163.45,163.50,7000.000,7000.000,160.80,160.90,2382.000,3446.000,163.35,163.55,7000.000,17500.000,160.75,160.95,56444.000,23432.000,35000.000,49000.000,163.253,163.602,160.695,161.004,2.600
2017-01-09 10:14:00,163.573,160.874,2.600,600.000,1720.000,163.45,163.55,7000.000,10500.000,160.85,160.95,4298.000,2838.000,163.40,163.60,14000.000,10500.000,160.80,161.00,50140.000,28827.000,49000.000,66500.000,163.286,163.673,160.750,161.055,2.575
2017-01-09 10:15:00,163.065,160.414,2.625,142.000,2911.000,163.00,163.05,7000.000,7000.000,160.35,160.45,1742.000,1084.000,162.95,163.10,17500.000,28000.000,160.30,160.50,30814.000,21875.000,66500.000,63000.000,162.857,163.165,160.242,160.539,2.560
