,stockVWAP,futureVWAP,basis,stockTopBidVol,stockTopAskVol,stockTopBidPrice,stockTopAskPrice,futureTopBidVol,futureTopAskVol,futureTopBidPrice,futureTopAskPrice,stockNextBidVol,stockNextAskVol,stockNextBidPrice,stockNextAskPrice,futureNextBidVol,futureNextAskVol,futureNextBidPrice,futureNextAskPrice,stockTotalBidVol,stockTotalAskVol,futureTotalBidVol,futureTotalAskVol,stockAverageBidPrice,stockAverageAskPrice,futureAverageBidPrice,futureAverageAskPrice,FairValue
2017-01-17 14:18:00,206.198,207.261,-1.050,74.000,494.000,206.15,206.30,2700.000,2700.000,207.15,207.40,719.000,456.000,206.10,206.35,2700.000,2700.000,207.10,207.45,7385.000,9487.000,18900.000,18900.000,205.998,206.449,206.971,207.579,-1.065
2017-01-17 14:19:00,206.126,207.246,-1.050,543.000,27.000,206.10,206.25,2700.000,2700.000,207.10,207.35,500.000,5763.000,206.05,206.35,2700.000,5400.000,207.05,207.40,5268.000,12003.000,18900.000,16200.000,205.967,206.407,206.957,207.467,-1.075
2017-01-17 14:20:00,206.061,207.300,-1.000,493.000,27.000,206.10,206.25,5400.000,2700.000,207.05,207.30,500.000,153.000,206.05,206.30,5400.000,2700.000,207.00,207.35,3730.000,11011.000,32400.000,13500.000,205.977,206.395,206.846,207.440,-1.095
2017-01-17 14:21:00,206.132,207.233,-1.075,515.000,18.000,206.10,206.25,2700.000,2700.000,207.15,207.35,461.000,4762.000,206.05,206.35,2700.000,2700.000,207.10,207.45,7084.000,13453.000,16200.000,16200.000,205.975,206.420,206.983,207.567,-1.085
2017-01-17 14:22:00,206.196,207.233,-1.100,363.000,22.000,206.10,206.20,2700.000,2700.000,207.15,207.35,472.000,22.000,206.05,206.25,2700.000,2700.000,207.10,207.45,6943.000,3623.000,16200.000,16200.000,205.972,206.356,206.983,207.567,-1.065
2017-01-17 14:23:00,206.182,207.347,-1.100,367.000,12.000,206.10,206.20,2700.000,2700.000,207.15,207.35,472.000,22.000,206.05,206.25,2700.000,2700.000,207.10,207.45,6037.000,3613.000,27000.000,16200.000,205.975,206.356,206.850,207.567,-1.065
2017-01-17 14:24:00,206.176,207.347,-1.100,370.000,22.000,206.10,206.20,2700.000,2700.000,207.15,207.35,100.000,258.000,206.05,206.25,2700.000,2700.000,207.10,207.45,5668.000,3859.000,27000.000,16200.000,205.970,206.349,206.850,207.567,-1.035
2017-01-17 14:25:00,206.160,207.387,-1.100,339.000,22.000,206.10,206.20,2700.000,2700.000,207.15,207.35,376.000,2.000,206.05,206.25,2700.000,2700.000,207.10,207.45,6783.000,5337.000,27000.000,16200.000,205.970,206.354,206.850,207.617,-1.030
2017-01-17 14:26:00,206.030,207.247,-1.025,35.000,50.000,206.15,206.20,2700.000,2700.000,207.10,207.30,369.000,290.000,206.10,206.25,5400.000,2700.000,207.00,207.35,1743.000,10688.000,27000.000,16200.000,206.020,206.369,206.795,207.533,-1.060
2017-01-17 14:27:00,206.099,207.325,-1.000,30.000,3.000,206.15,206.25,2700.000,2700.000,207.10,207.30,369.000,168.000,206.10,206.30,5400.000,2700.000,207.00,207.45,2735.000,8545.000,27000.000,16200.000,206.012,206.394,206.795,207.608,-1.075
2017-01-17 14:28:00,206.274,207.405,-1.100,45.000,17.000,206.15,206.30,2700.000,2700.000,207.20,207.45,606.000,101.000,206.10,206.35,2700.000,2700.000,207.15,207.60,7550.000,4693.000,16200.000,13500.000,206.003,206.455,207.033,207.690,-1.055
2017-01-17 14:29:00,206.035,207.323,-0.950,58.000,2.000,206.15,206.25,5400.000,2700.000,207.00,207.30,355.000,220.000,206.10,206.30,2700.000,2700.000,206.80,207.35,1571.000,11100.000,27000.000,13500.000,206.022,206.399,206.770,207.530,-1.075
2017-01-17 14:30:00,205.753,206.783,-1.075,248.000,11.000,205.65,205.90,2700.000,2700.000,206.70,207.00,1488.000,1357.000,205.60,205.95,5400.000,2700.000,206.50,207.05,8858.000,9699.000,16200.000,16200.000,205.529,206.042,206.442,207.192,-1.050
2017-01-17 14:31:00,205.394,206.642,-1.175,377.000,319.000,205.30,205.40,8100.000,5400.000,206.40,206.65,910.000,250.000,205.25,205.50,2700.000,2700.000,206.35,206.90,8865.000,7691.000,18900.000,16200.000,205.188,205.641,206.307,206.992,-1.010
2017-01-17 14:32:00,205.358,206.518,-1.075,145.000,214.000,205.25,205.45,5400.000,2700.000,206.25,206.60,75.000,511.000,205.20,205.50,2700.000,2700.000,206.20,206.65,6044.000,4942.000,21600.000,16200.000,205.044,205.605,206.137,206.767,-1.000
2017-01-17 14:33:00,205.353,206.508,-1.000,35.000,60.000,205.45,205.50,2700.000,2700.000,206.35,206.60,100.000,138.000,205.30,205.55,10800.000,2700.000,206.25,206.65,2908.000,6059.000,21600.000,13500.000,205.171,205.654,206.225,206.720,-0.995
2017-01-17 14:34:00,205.436,206.667,-1.050,458.000,2.000,205.50,205.60,2700.000,2700.000,206.45,206.75,277.000,203.000,205.45,205.70,2700.000,2700.000,206.40,206.85,2590.000,7647.000,18900.000,13500.000,205.358,205.832,206.307,206.890,-1.000
2017-01-17 14:35:00,205.518,206.732,-0.950,30.000,331.000,205.70,205.75,13500.000,2700.000,206.50,206.85,100.000,72.000,205.65,205.80,2700.000,2700.000,206.45,206.90,483.000,7680.000,24300.000,13500.000,205.587,205.909,206.433,206.990,-1.020
2017-01-17 14:36:00,205.564,206.718,-0.975,76.000,945.000,205.55,205.70,10800.000,5400.000,206.50,206.70,419.000,1181.000,205.50,205.75,5400.000,2700.000,206.45,206.90,4248.000,9531.000,29700.000,16200.000,205.387,205.819,206.405,206.917,-1.045
2017-01-17 14:37:00,205.659,206.820,-1.025,430.000,132.000,205.55,205.80,2700.000,2700.000,206.55,206.85,256.000,516.000,205.50,205.85,10800.000,2700.000,206.50,206.90,8343.000,9781.000,27000.000,13500.000,205.404,205.937,206.425,206.990,-1.045
2017-01-17 14:38:00,205.618,206.844,-0.975,443.000,1573.000,205.60,205.80,2700.000,2700.000,206.60,206.75,75.000,780.000,205.55,205.85,5400.000,2700.000,206.55,206.90,7189.000,16152.000,29700.000,13500.000,205.455,205.928,206.459,206.970,-1.060
2017-01-17 14:39:00,205.661,206.806,-1.075,820.000,1363.000,205.55,205.80,5400.000,2700.000,206.65,206.85,2654.000,250.000,205.50,205.85,5400.000,2700.000,206.60,206.90,11129.000,11954.000,29700.000,13500.000,205.438,205.923,206.468,206.990,-1.055
2017-01-17 14:40:00,205.621,206.812,-1.050,355.000,759.000,205.60,205.80,2700.000,2700.000,206.65,206.85,985.000,298.000,205.55,205.85,5400.000,2700.000,206.60,206.90,5823.000,11669.000,29700.000,13500.000,205.478,205.929,206.455,206.990,-1.080
2017-01-17 14:41:00,205.605,206.850,-1.100,100.000,2.000,205.60,205.70,2700.000,2700.000,206.65,206.85,1252.000,375.000,205.55,205.75,5400.000,2700.000,206.60,206.90,5632.000,7291.000,29700.000,13500.000,205.475,205.865,206.464,206.990,-1.095
2017-01-17 14:42:00,205.567,206.738,-1.025,50.000,2.000,205.60,205.70,2700.000,2700.000,206.55,206.80,46.000,661.000,205.55,205.75,10800.000,5400.000,206.50,206.85,2582.000,8162.000,27000.000,16200.000,205.427,205.831,206.405,206.942,-1.125
2017-01-17 14:43:00,205.597,206.741,-1.050,17.000,2.000,205.60,205.70,2700.000,2700.000,206.60,206.80,46.000,671.000,205.55,205.75,13500.000,2700.000,206.50,206.85,4295.000,8172.000,29700.000,13500.000,205.430,205.847,206.405,206.960,-1.130
2017-01-17 14:44:00,205.596,206.762,-1.050,17.000,977.000,205.55,205.70,5400.000,2700.000,206.55,206.80,78.000,921.000,205.50,205.75,13500.000,2700.000,206.50,206.85,6585.000,9604.000,32400.000,13500.000,205.385,205.838,206.425,206.960,-1.145
2017-01-17 14:45:00,205.590,206.792,-1.175,2242.000,3.000,205.50,205.65,5400.000,2700.000,206.65,206.85,1410.000,1.000,205.45,205.70,2700.000,2700.000,206.60,207.00,6955.000,4069.000,24300.000,24300.000,205.419,205.803,206.533,207.244,-1.135
2017-01-17 14:46:00,205.383,206.621,-1.175,249.000,46.000,205.30,205.45,5400.000,2700.000,206.40,206.70,1247.000,1111.000,205.25,205.50,2700.000,2700.000,206.35,206.75,6251.000,6137.000,21600.000,16200.000,205.186,205.631,206.312,206.925,-1.135
2017-01-17 14:47:00,205.531,206.729,-1.175,1231.000,72.000,205.40,205.60,2700.000,2700.000,206.55,206.80,2148.000,1051.000,205.35,205.65,2700.000,2700.000,206.50,206.85,6593.000,3924.000,18900.000,13500.000,205.311,205.736,206.364,206.960,-1.145
2017-01-17 14:48:00,205.380,206.486,-1.075,26.000,1082.000,205.30,205.45,8100.000,2700.000,206.30,206.60,304.000,1037.000,205.25,205.50,2700.000,2700.000,206.25,206.65,4102.000,5222.000,21600.000,16200.000,205.129,205.559,206.181,206.750,-1.160
2017-01-17 14:49:00,205.375,206.607,-1.125,20.000,22.000,205.40,205.45,2700.000,2700.000,206.40,206.70,120.000,275.000,205.35,205.50,5400.000,5400.000,206.35,206.75,2998.000,6069.000,21600.000,16200.000,205.215,205.674,206.306,206.825,-1.170
2017-01-17 14:50:00,205.368,206.611,-1.125,288.000,1314.000,205.30,205.50,5400.000,2700.000,206.35,206.70,566.000,248.000,205.25,205.55,8100.000,2700.000,206.30,206.75,5471.000,6604.000,24300.000,13500.000,205.171,205.648,206.239,206.840,-1.185
2017-01-17 14:51:00,205.655,206.875,-1.175,418.000,6.000,205.60,205.70,5400.000,2700.000,206.65,207.00,95.000,502.000,205.55,205.75,2700.000,2700.000,206.60,207.20,4272.000,4210.000,21600.000,21600.000,205.450,205.842,206.463,207.319,-1.185
2017-01-17 14:52:00,205.910,206.982,-1.225,1170.000,362.000,205.75,205.90,2700.000,2700.000,206.95,207.15,14079.000,1490.000,205.70,205.95,2700.000,2700.000,206.75,207.25,17506.000,3496.000,13500.000,16200.000,205.691,205.984,206.670,207.408,-1.160
2017-01-17 14:53:00,205.644,206.808,-1.150,195.000,318.000,205.50,205.70,2700.000,2700.000,206.55,206.95,310.000,628.000,205.40,205.75,2700.000,5400.000,206.50,207.00,4533.000,2691.000,18900.000,16200.000,205.324,205.822,206.379,207.092,-1.180
2017-01-17 14:54:00,205.542,206.871,-1.175,602.000,568.000,205.50,205.70,2700.000,2700.000,206.65,206.90,2053.000,528.000,205.40,205.75,2700.000,5400.000,206.60,207.00,5736.000,6298.000,18900.000,18900.000,205.364,205.839,206.443,207.186,-1.190
2017-01-17 14:55:00,205.512,206.823,-1.200,1152.000,4.000,205.55,205.70,2700.000,2700.000,206.75,206.90,1859.000,895.000,205.50,205.80,2700.000,5400.000,206.70,207.00,6232.000,14905.000,13500.000,21600.000,205.464,205.920,206.640,207.225,-1.200
2017-01-17 14:56:00,205.797,206.925,-1.175,81.000,12.000,205.70,205.75,5400.000,5400.000,206.80,207.00,100.000,351.000,205.60,205.80,5400.000,2700.000,206.75,207.15,16091.000,5068.000,18900.000,18900.000,205.502,205.926,206.679,207.264,-1.225
2017-01-17 14:57:00,205.806,206.893,-1.100,94.000,100.000,205.75,205.85,5400.000,5400.000,206.80,207.00,260.000,790.000,205.70,205.90,2700.000,2700.000,206.75,207.15,13476.000,13069.000,16200.000,21600.000,205.603,205.991,206.667,207.338,-1.255
2017-01-17 14:58:00,206.118,207.167,-1.250,865.000,1143.000,205.85,205.95,2700.000,2700.000,207.00,207.30,306.000,1123.000,205.80,206.00,5400.000,2700.000,206.95,207.35,17863.000,2436.000,18900.000,21600.000,205.677,205.988,206.879,207.569,-1.255
2017-01-17 14:59:00,205.788,207.033,-1.225,156.000,95.000,205.55,205.75,2700.000,2700.000,206.70,207.05,1505.000,310.000,205.50,205.80,2700.000,2700.000,206.65,207.10,6051.000,1473.000,21600.000,18900.000,205.419,205.895,206.575,207.386,-1.240
2017-01-17 15:00:00,205.710,207.046,-1.250,100.000,53.000,205.65,205.80,2700.000,2700.000,206.85,207.10,1853.000,243.000,205.60,205.90,5400.000,2700.000,206.80,207.40,5368.000,6347.000,16200.000,21600.000,205.547,205.995,206.758,207.506,-1.235
2017-01-17 15:01:00,205.702,207.072,-1.300,2350.000,3.000,205.60,205.70,2700.000,2700.000,206.80,207.10,1317.000,756.000,205.55,205.75,2700.000,2700.000,206.75,207.25,8523.000,3198.000,29700.000,18900.000,205.513,205.896,206.555,207.386,-1.225
2017-01-17 15:02:00,205.793,207.252,-1.250,2735.000,75.000,205.75,205.90,2700.000,2700.000,206.90,207.25,338.000,285.000,205.65,205.95,2700.000,2700.000,206.85,207.30,7479.000,6487.000,35100.000,18900.000,205.623,206.041,206.619,207.436,-1.220
2017-01-17 15:03:00,205.745,206.969,-1.250,507.000,100.000,205.65,205.85,2700.000,2700.000,206.85,207.15,2700.000,378.000,205.60,205.95,2700.000,2700.000,206.80,207.20,7709.000,8486.000,16200.000,18900.000,205.551,206.032,206.733,207.364,-1.220
2017-01-17 15:04:00,205.625,207.037,-1.150,51.000,517.000,205.65,205.80,5400.000,2700.000,206.75,207.00,661.000,300.000,205.55,205.85,2700.000,2700.000,206.70,207.20,5808.000,10255.000,32400.000,18900.000,205.455,205.959,206.533,207.343,-1.210
2017-01-17 15:05:00,205.803,206.993,-1.225,100.000,27.000,205.75,205.80,2700.000,2700.000,206.85,207.15,500.000,553.000,205.65,205.90,2700.000,5400.000,206.80,207.20,4383.000,4075.000,18900.000,21600.000,205.528,205.983,206.707,207.344,-1.235
2017-01-17 15:06:00,205.823,207.061,-1.250,69.000,3.000,205.80,205.90,5400.000,2700.000,207.00,207.20,50.000,220.000,205.75,205.95,2700.000,2700.000,206.80,207.30,4282.000,5733.000,18900.000,18900.000,205.643,206.051,206.800,207.429,-1.215
2017-01-17 15:07:00,205.770,207.038,-1.225,142.000,664.000,205.75,205.95,5400.000,2700.000,207.00,207.15,515.000,3510.000,205.70,206.00,2700.000,2700.000,206.80,207.25,4118.000,9392.000,18900.000,16200.000,205.625,206.064,206.800,207.350,-1.205
2017-01-17 15:08:00,205.811,207.015,-1.250,50.000,42.000,205.80,205.85,2700.000,2700.000,207.00,207.15,113.000,1339.000,205.75,205.90,2700.000,2700.000,206.85,207.25,4008.000,5759.000,16200.000,18900.000,205.646,205.974,206.792,207.371,-1.190
2017-01-17 15:09:00,205.709,206.955,-1.100,135.000,261.000,205.80,205.85,2700.000,2700.000,206.85,207.00,153.000,2011.000,205.75,205.90,2700.000,2700.000,206.80,207.15,1633.000,10398.000,13500.000,13500.000,205.658,205.985,206.730,207.180,-1.220
2017-01-17 15:10:00,205.992,207.294,-1.350,692.000,2772.000,205.90,206.00,2700.000,2700.000,207.20,207.40,1262.000,2.000,205.85,206.10,8100.000,2700.000,207.15,207.45,8206.000,8235.000,27000.000,18900.000,205.783,206.183,207.010,207.500,-1.180
2017-01-17 15:11:00,206.167,207.455,-1.150,951.000,995.000,206.30,206.35,2700.000,2700.000,207.40,207.55,187.000,2618.000,206.25,206.40,2700.000,2700.000,207.35,207.60,4704.000,13023.000,13500.000,16200.000,206.073,206.481,207.270,207.700,-1.215
2017-01-17 15:12:00,205.648,207.003,-1.175,337.000,93.000,205.75,205.80,8100.000,2700.000,206.80,207.10,457.000,1.000,205.70,205.85,5400.000,2700.000,206.75,207.15,1570.000,5113.000,27000.000,16200.000,205.662,206.030,206.615,207.242,-1.240
2017-01-17 15:13:00,205.644,206.938,-1.175,153.000,97.000,205.60,205.80,2700.000,2700.000,206.75,207.00,771.000,669.000,205.50,205.85,2700.000,2700.000,206.60,207.05,7416.000,8979.000,18900.000,13500.000,205.406,205.956,206.514,207.150,-1.265
2017-01-17 15:14:00,205.783,207.029,-1.250,95.000,129.000,205.75,205.95,5400.000,5400.000,207.00,207.20,1280.000,1251.000,205.70,206.00,2700.000,5400.000,206.85,207.25,4674.000,7121.000,16200.000,21600.000,205.631,206.104,206.808,207.375,-1.255
2017-01-17 15:15:00,205.830,207.090,-1.150,35.000,911.000,205.90,206.00,2700.000,2700.000,207.00,207.20,530.000,248.000,205.85,206.05,2700.000,2700.000,206.95,207.25,3701.000,10703.000,13500.000,13500.000,205.730,206.143,206.850,207.330,-1.300
2017-01-17 15:16:00,205.343,206.647,-1.325,60.000,342.000,205.30,205.40,5400.000,2700.000,206.55,206.80,200.000,3829.000,205.25,205.50,2700.000,2700.000,206.50,206.85,5659.000,11382.000,21600.000,18900.000,205.125,205.600,206.387,206.936,-1.315
2017-01-17 15:17:00,204.684,206.146,-1.300,938.000,271.000,204.70,204.95,2700.000,2700.000,205.90,206.35,215.000,1822.000,204.65,205.00,2700.000,2700.000,205.80,206.40,2885.000,8975.000,16200.000,16200.000,204.597,205.085,205.725,206.567,-1.305
2017-01-17 15:18:00,204.790,206.238,-1.300,95.000,2131.000,204.75,205.00,2700.000,5400.000,206.10,206.25,5.000,3143.000,204.70,205.05,2700.000,2700.000,206.05,206.60,4456.000,12078.000,13500.000,18900.000,204.604,205.092,205.950,206.593,-1.310
2017-01-17 15:19:00,205.473,206.825,-1.200,105.000,881.000,205.50,205.75,2700.000,2700.000,206.70,206.95,119.000,1927.000,205.40,205.80,2700.000,2700.000,206.65,207.00,4705.000,12523.000,13500.000,13500.000,205.305,205.890,206.540,207.110,-1.325
2017-01-17 15:20:00,205.133,206.625,-1.375,904.000,263.000,205.10,205.25,2700.000,5400.000,206.40,206.70,101.000,1801.000,205.05,205.30,2700.000,2700.000,206.35,206.90,3932.000,6431.000,16200.000,16200.000,204.928,205.408,206.283,206.892,-1.295
2017-01-17 15:21:00,204.940,206.441,-1.400,693.000,3220.000,204.85,205.00,2700.000,2700.000,206.20,206.45,1598.000,261.000,204.80,205.15,2700.000,10800.000,206.15,206.50,5184.000,7785.000,24300.000,21600.000,204.743,205.137,205.994,206.600,-1.275
2017-01-17 15:22:00,204.949,206.503,-1.250,544.000,548.000,205.00,205.05,2700.000,10800.000,206.15,206.40,250.000,1163.000,204.85,205.10,2700.000,2700.000,206.10,206.70,3579.000,5080.000,27000.000,21600.000,204.788,205.172,205.990,206.625,-1.280
2017-01-17 15:23:00,205.061,206.643,-1.325,495.000,261.000,205.00,205.15,2700.000,5400.000,206.20,206.60,57.000,155.000,204.85,205.20,2700.000,2700.000,206.15,206.65,3069.000,2329.000,24300.000,16200.000,204.803,205.266,206.067,206.842,-1.280
2017-01-17 15:24:00,204.814,206.268,-1.275,198.000,2326.000,204.85,204.90,5400.000,8100.000,206.05,206.25,1230.000,384.000,204.80,204.95,5400.000,2700.000,206.00,206.45,2159.000,5918.000,27000.000,18900.000,204.778,204.994,205.900,206.450,-1.260
2017-01-17 15:25:00,204.598,206.045,-1.225,246.000,972.000,204.65,204.75,2700.000,2700.000,205.90,205.95,400.000,3503.000,204.60,204.80,2700.000,2700.000,205.80,206.20,2665.000,8959.000,16200.000,13500.000,204.518,204.863,205.725,206.250,-1.300
2017-01-17 15:26:00,204.617,205.967,-1.300,350.000,1727.000,204.60,204.65,2700.000,2700.000,205.80,206.05,630.000,630.000,204.55,204.75,2700.000,5400.000,205.75,206.10,2298.000,4197.000,16200.000,16200.000,204.473,204.749,205.667,206.200,-1.300
2017-01-17 15:27:00,204.602,206.200,-1.275,580.000,20.000,204.60,204.65,2700.000,2700.000,205.75,206.05,200.000,302.000,204.55,204.70,2700.000,2700.000,205.70,206.15,1580.000,2337.000,45900.000,16200.000,204.485,204.796,205.541,206.300,-1.300
2017-01-17 15:28:00,204.554,205.795,-1.325,755.000,925.000,204.35,204.45,29700.000,5400.000,205.50,205.95,565.000,48.000,204.30,204.50,2700.000,2700.000,205.25,206.00,4897.000,1298.000,43200.000,16200.000,204.217,204.503,205.387,206.042,-1.300
2017-01-17 15:29:00,204.577,205.668,-1.175,800.000,615.000,204.45,204.50,2700.000,5400.000,205.60,205.70,277.000,900.000,204.35,204.60,27000.000,5400.000,205.50,205.75,7579.000,5265.000,40500.000,18900.000,204.272,204.692,205.417,205.807,-1.300
2017-01-18 09:17:00,205.746,206.575,-1.100,501.000,647.000,205.65,205.75,2700.000,2700.000,206.65,206.95,50.000,6495.000,205.60,205.90,2700.000,5400.000,206.60,207.00,6701.000,10524.000,13500.000,45900.000,205.471,205.923,206.500,207.365,-1.120
2017-01-18 09:18:00,205.740,206.613,-1.150,715.000,1000.000,205.55,205.65,2700.000,32400.000,206.60,206.90,261.000,805.000,205.50,205.70,2700.000,10800.000,206.55,207.00,7807.000,3987.000,13500.000,78300.000,205.401,205.802,206.480,207.176,-1.110
2017-01-18 09:19:00,205.733,206.767,-1.125,727.000,800.000,205.70,205.75,2700.000,2700.000,206.80,206.90,297.000,2281.000,205.65,205.90,5400.000,2700.000,206.75,206.95,6963.000,11373.000,18900.000,51300.000,205.537,205.976,206.671,207.321,-1.080
2017-01-18 09:20:00,205.461,206.482,-1.075,1730.000,1389.000,205.40,205.60,2700.000,2700.000,206.50,206.65,2.000,1023.000,205.35,205.65,2700.000,2700.000,206.25,206.75,6277.000,9826.000,13500.000,16200.000,205.274,205.756,206.230,206.842,-1.060
2017-01-18 09:21:00,205.697,206.470,-1.100,50.000,50.000,205.60,205.75,2700.000,2700.000,206.65,206.90,59.000,886.000,205.55,205.80,2700.000,2700.000,206.60,206.95,7323.000,9105.000,13500.000,48600.000,205.376,205.961,206.390,207.336,-1.040
2017-01-18 09:22:00,205.811,206.834,-1.150,9086.000,330.000,205.65,205.80,8100.000,2700.000,206.80,206.95,1688.000,52.000,205.60,205.85,2700.000,13500.000,206.55,207.00,25130.000,6998.000,27000.000,24300.000,205.552,205.952,206.525,207.078,-0.960
2017-01-18 09:23:00,205.687,206.793,-1.100,52.000,97.000,205.55,205.70,2700.000,5400.000,206.65,206.80,1398.000,49.000,205.50,205.75,2700.000,8100.000,206.60,207.00,7803.000,4515.000,16200.000,21600.000,205.401,205.843,206.408,207.056,-0.925
2017-01-18 09:24:00,205.740,206.850,-0.975,265.000,330.000,205.70,205.80,5400.000,2700.000,206.65,206.80,50.000,556.000,205.65,205.85,5400.000,2700.000,206.60,207.00,6791.000,8629.000,24300.000,13500.000,205.532,205.939,206.444,207.110,-0.890
2017-01-18 09:25:00,205.706,206.754,-0.975,10.000,200.000,205.85,205.90,2700.000,5400.000,206.75,206.95,100.000,476.000,205.80,205.95,5400.000,2700.000,206.60,207.00,216.000,12004.000,16200.000,16200.000,205.743,206.082,206.433,207.042,-0.875
2017-01-18 09:26:00,206.302,207.007,-1.000,204.000,112.000,206.10,206.20,8100.000,5400.000,207.00,207.30,355.000,252.000,206.05,206.25,2700.000,2700.000,206.95,207.35,5901.000,914.000,21600.000,40500.000,205.949,206.313,206.856,207.467,-0.850
2017-01-18 09:27:00,206.272,207.118,-0.750,231.000,1392.000,206.50,206.55,5400.000,2700.000,207.15,207.40,52.000,2845.000,206.30,206.60,2700.000,2700.000,207.00,207.45,3324.000,28829.000,16200.000,43200.000,206.190,206.687,206.992,207.572,-0.875
2017-01-18 09:28:00,206.689,207.531,-0.925,827.000,1084.000,206.75,206.90,5400.000,5400.000,207.70,207.80,1489.000,2059.000,206.70,206.95,5400.000,2700.000,207.45,207.90,5506.000,22293.000,18900.000,24300.000,206.655,207.037,207.300,207.994,-0.880
