,stockVWAP,futureVWAP,basis,stockTopBidVol,stockTopAskVol,stockTopBidPrice,stockTopAskPrice,futureTopBidVol,futureTopAskVol,futureTopBidPrice,futureTopAskPrice,stockNextBidVol,stockNextAskVol,stockNextBidPrice,stockNextAskPrice,futureNextBidVol,futureNextAskVol,futureNextBidPrice,futureNextAskPrice,stockTotalBidVol,stockTotalAskVol,futureTotalBidVol,futureTotalAskVol,stockAverageBidPrice,stockAverageAskPrice,futureAverageBidPrice,futureAverageAskPrice,FairValue
2017-01-16 12:48:00,69.125,69.192,-0.050,42812.000,50722.000,69.10,69.15,100000.000,20000.000,69.15,69.20,70015.000,74759.000,69.05,69.20,160000.000,80000.000,69.10,69.25,454975.000,422879.000,700000.000,480000.000,68.985,69.276,69.046,69.323,-0.050
2017-01-16 12:49:00,69.125,69.191,-0.050,48218.000,46748.000,69.10,69.15,80000.000,20000.000,69.15,69.20,69775.000,74759.000,69.05,69.20,180000.000,80000.000,69.10,69.25,460241.000,418905.000,700000.000,480000.000,68.987,69.277,69.044,69.327,-0.050
2017-01-16 12:50:00,69.124,69.192,-0.050,25743.000,50535.000,69.10,69.15,80000.000,40000.000,69.15,69.20,64775.000,73859.000,69.05,69.20,160000.000,80000.000,69.10,69.25,433366.000,421822.000,700000.000,500000.000,68.980,69.276,69.043,69.318,-0.050
2017-01-16 12:51:00,69.127,69.193,-0.050,28053.000,47623.000,69.10,69.15,60000.000,40000.000,69.15,69.20,64775.000,74759.000,69.05,69.20,120000.000,80000.000,69.10,69.25,435877.000,399218.000,640000.000,480000.000,68.981,69.278,69.036,69.319,-0.050
2017-01-16 12:52:00,69.126,69.195,-0.050,29729.000,45286.000,69.10,69.15,60000.000,40000.000,69.15,69.20,64775.000,74759.000,69.05,69.20,120000.000,100000.000,69.10,69.25,437558.000,399881.000,640000.000,480000.000,68.981,69.279,69.036,69.315,-0.050
2017-01-16 12:53:00,69.126,69.186,-0.050,25967.000,47154.000,69.10,69.15,60000.000,60000.000,69.15,69.20,64775.000,74759.000,69.05,69.20,120000.000,100000.000,69.10,69.25,433746.000,401749.000,640000.000,540000.000,68.980,69.278,69.036,69.315,-0.050
2017-01-16 12:54:00,69.126,69.189,-0.050,25997.000,51741.000,69.10,69.15,60000.000,60000.000,69.15,69.20,64775.000,74509.000,69.05,69.20,120000.000,100000.000,69.10,69.25,433876.000,406086.000,640000.000,540000.000,68.980,69.277,69.036,69.309,-0.050
2017-01-16 12:55:00,69.124,69.188,-0.050,1861.000,54209.000,69.10,69.15,40000.000,60000.000,69.15,69.20,64806.000,73609.000,69.05,69.20,80000.000,100000.000,69.10,69.25,403771.000,407854.000,620000.000,560000.000,68.974,69.276,69.029,69.309,-0.060
2017-01-16 12:56:00,69.124,69.186,-0.050,4794.000,54597.000,69.10,69.15,60000.000,60000.000,69.15,69.20,66156.000,73609.000,69.05,69.20,120000.000,100000.000,69.10,69.25,407854.000,411242.000,640000.000,560000.000,68.976,69.276,69.038,69.309,-0.055
2017-01-16 12:57:00,69.124,69.189,-0.050,3694.000,59797.000,69.10,69.15,40000.000,60000.000,69.15,69.20,66156.000,72609.000,69.05,69.20,160000.000,80000.000,69.10,69.25,406757.000,415442.000,660000.000,540000.000,68.975,69.274,69.038,69.311,-0.055
2017-01-16 12:58:00,69.123,69.189,-0.050,300.000,58744.000,69.10,69.15,40000.000,80000.000,69.15,69.20,64357.000,72709.000,69.05,69.20,80000.000,80000.000,69.10,69.25,401564.000,413489.000,620000.000,560000.000,68.974,69.275,69.031,69.305,-0.055
2017-01-16 12:59:00,69.121,69.191,-0.050,339.000,63473.000,69.10,69.15,20000.000,60000.000,69.15,69.20,43247.000,71909.000,69.05,69.20,60000.000,80000.000,69.10,69.25,380494.000,417418.000,600000.000,540000.000,68.970,69.274,69.023,69.309,-0.055
2017-01-16 13:00:00,69.092,69.183,-0.100,50567.000,20860.000,69.05,69.10,20000.000,100000.000,69.15,69.20,158150.000,54277.000,69.00,69.15,60000.000,160000.000,69.10,69.25,435136.000,274983.000,580000.000,660000.000,68.957,69.218,69.021,69.295,-0.045
2017-01-16 13:01:00,69.085,69.112,-0.025,18002.000,51445.000,69.05,69.10,140000.000,60000.000,69.05,69.15,106727.000,61904.000,69.00,69.15,240000.000,80000.000,69.00,69.20,355110.000,314202.000,680000.000,500000.000,68.942,69.205,68.965,69.256,-0.050
2017-01-16 13:02:00,69.090,69.155,-0.050,15799.000,50919.000,69.05,69.10,40000.000,60000.000,69.10,69.15,115177.000,61904.000,69.00,69.15,220000.000,80000.000,69.05,69.20,382297.000,313676.000,780000.000,520000.000,68.940,69.205,68.988,69.256,-0.045
2017-01-16 13:03:00,69.044,69.075,-0.050,96226.000,19263.000,69.00,69.05,140000.000,80000.000,69.05,69.10,89781.000,33339.000,68.95,69.10,220000.000,80000.000,69.00,69.15,419842.000,246564.000,720000.000,580000.000,68.907,69.174,68.961,69.217,-0.045
2017-01-16 13:04:00,69.043,69.073,-0.050,100870.000,18915.000,69.00,69.05,140000.000,80000.000,69.05,69.10,67947.000,33239.000,68.95,69.10,220000.000,80000.000,69.00,69.15,403978.000,247566.000,720000.000,580000.000,68.906,69.174,68.962,69.219,-0.045
2017-01-16 13:05:00,68.978,68.986,-0.050,49129.000,15085.000,68.90,68.95,80000.000,60000.000,68.95,69.00,55175.000,25419.000,68.85,69.00,180000.000,60000.000,68.90,69.05,344065.000,148699.000,560000.000,420000.000,68.783,69.077,68.855,69.110,-0.045
2017-01-16 13:06:00,68.977,68.997,-0.050,79845.000,8983.000,68.90,68.95,80000.000,60000.000,68.95,69.00,56206.000,27075.000,68.85,69.00,240000.000,100000.000,68.90,69.05,392663.000,147830.000,600000.000,400000.000,68.793,69.085,68.855,69.100,-0.040
2017-01-16 13:07:00,68.964,68.982,-0.025,28924.000,11455.000,68.90,68.95,180000.000,20000.000,68.90,69.00,19683.000,42448.000,68.85,69.00,120000.000,80000.000,68.85,69.05,281735.000,171925.000,600000.000,320000.000,68.770,69.076,68.812,69.119,-0.040
2017-01-16 13:08:00,68.996,69.028,-0.050,8118.000,23728.000,68.95,69.00,20000.000,80000.000,69.00,69.05,68221.000,21271.000,68.90,69.05,40000.000,40000.000,68.95,69.10,296652.000,210719.000,460000.000,460000.000,68.829,69.131,68.878,69.165,-0.040
2017-01-16 13:09:00,68.996,69.029,-0.050,11301.000,26885.000,68.95,69.00,40000.000,60000.000,69.00,69.05,65726.000,20971.000,68.90,69.05,40000.000,40000.000,68.95,69.10,297430.000,211876.000,480000.000,440000.000,68.830,69.128,68.883,69.170,-0.040
2017-01-16 13:10:00,68.969,68.991,-0.050,23996.000,10361.000,68.90,68.95,40000.000,60000.000,68.95,69.00,55576.000,40476.000,68.85,69.00,120000.000,60000.000,68.90,69.05,333219.000,175552.000,500000.000,380000.000,68.776,69.080,68.842,69.113,-0.040
2017-01-16 13:11:00,68.985,69.001,-0.025,18219.000,28662.000,68.95,69.00,40000.000,80000.000,68.95,69.05,38277.000,18925.000,68.90,69.05,160000.000,40000.000,68.90,69.10,255375.000,213750.000,480000.000,440000.000,68.828,69.128,68.846,69.166,-0.045
2017-01-16 13:12:00,68.988,69.011,-0.025,20155.000,26411.000,68.95,69.00,80000.000,100000.000,68.95,69.05,55413.000,19125.000,68.90,69.05,240000.000,40000.000,68.90,69.10,275487.000,210950.000,540000.000,400000.000,68.834,69.129,68.867,69.155,-0.045
2017-01-16 13:13:00,68.997,69.043,-0.050,34729.000,20363.000,68.95,69.00,60000.000,80000.000,69.00,69.05,64175.000,20971.000,68.90,69.05,60000.000,40000.000,68.95,69.10,322998.000,206758.000,560000.000,420000.000,68.839,69.132,68.889,69.164,-0.045
2017-01-16 13:14:00,69.007,69.050,-0.050,36933.000,2663.000,68.95,69.00,60000.000,40000.000,69.00,69.05,135054.000,20071.000,68.90,69.05,20000.000,40000.000,68.95,69.10,394897.000,180524.000,480000.000,320000.000,68.850,69.145,68.885,69.172,-0.050
2017-01-16 13:15:00,69.008,69.060,-0.050,48275.000,3115.000,68.95,69.00,20000.000,40000.000,69.00,69.05,141010.000,19197.000,68.90,69.05,80000.000,40000.000,68.95,69.10,412195.000,179383.000,500000.000,300000.000,68.854,69.145,68.882,69.170,-0.050
2017-01-16 13:16:00,68.996,69.036,-0.050,48175.000,28021.000,68.95,69.00,20000.000,40000.000,69.00,69.05,74380.000,43048.000,68.90,69.05,80000.000,40000.000,68.95,69.10,343315.000,227240.000,500000.000,420000.000,68.845,69.120,68.882,69.171,-0.045
2017-01-16 13:17:00,68.989,69.005,-0.025,36834.000,31811.000,68.95,69.00,100000.000,40000.000,68.95,69.05,64818.000,42098.000,68.90,69.05,180000.000,60000.000,68.90,69.10,300237.000,228980.000,560000.000,440000.000,68.842,69.118,68.855,69.173,-0.045
2017-01-16 13:18:00,68.997,69.034,-0.050,42875.000,25865.000,68.95,69.00,40000.000,40000.000,69.00,69.05,74730.000,46471.000,68.90,69.05,100000.000,80000.000,68.95,69.10,337865.000,223135.000,540000.000,460000.000,68.843,69.118,68.889,69.165,-0.040
2017-01-16 13:19:00,69.000,69.054,-0.075,47462.000,16782.000,68.95,69.00,20000.000,80000.000,69.00,69.10,74230.000,40846.000,68.90,69.05,60000.000,20000.000,68.95,69.15,342952.000,206500.000,460000.000,460000.000,68.844,69.126,68.878,69.213,-0.030
2017-01-16 13:20:00,69.006,69.028,-0.050,48318.000,18012.000,68.95,69.00,20000.000,40000.000,69.00,69.05,78230.000,48163.000,68.90,69.05,60000.000,100000.000,68.95,69.10,367808.000,216282.000,480000.000,480000.000,68.840,69.122,68.879,69.165,-0.025
2017-01-16 13:21:00,68.989,69.004,-0.025,41866.000,35250.000,68.95,69.00,60000.000,40000.000,68.95,69.05,47758.000,42413.000,68.90,69.05,240000.000,80000.000,68.90,69.10,288709.000,227770.000,540000.000,440000.000,68.840,69.114,68.857,69.166,-0.020
2017-01-16 13:22:00,68.989,69.005,-0.025,38240.000,30226.000,68.95,69.00,80000.000,40000.000,68.95,69.05,47758.000,44639.000,68.90,69.05,240000.000,80000.000,68.90,69.10,285083.000,222846.000,560000.000,440000.000,68.839,69.116,68.861,69.166,-0.015
2017-01-16 13:23:00,69.003,69.014,-0.025,55409.000,30392.000,68.95,69.00,80000.000,40000.000,68.95,69.05,48758.000,25639.000,68.90,69.05,240000.000,80000.000,68.90,69.10,303077.000,185012.000,560000.000,400000.000,68.845,69.115,68.861,69.163,-0.010
2017-01-16 13:24:00,69.004,69.016,-0.025,57161.000,27128.000,68.95,69.00,80000.000,60000.000,68.95,69.05,47458.000,25639.000,68.90,69.05,240000.000,60000.000,68.90,69.10,308529.000,181748.000,580000.000,400000.000,68.845,69.117,68.857,69.168,-0.005
2017-01-16 13:25:00,69.023,69.019,-0.025,47505.000,32179.000,68.95,69.00,60000.000,60000.000,68.95,69.05,47458.000,25639.000,68.90,69.05,240000.000,60000.000,68.90,69.10,369468.000,186299.000,560000.000,400000.000,68.834,69.114,68.854,69.160,0.000
2017-01-16 13:26:00,69.023,68.986,0.000,33067.000,51980.000,68.95,69.00,40000.000,100000.000,68.95,69.00,71899.000,26874.000,68.90,69.05,240000.000,20000.000,68.90,69.05,386356.000,207919.000,580000.000,440000.000,68.833,69.102,68.850,69.114,0.000
2017-01-16 13:27:00,69.023,68.990,0.000,34162.000,57560.000,68.95,69.00,80000.000,100000.000,68.95,69.00,72199.000,26874.000,68.90,69.05,260000.000,20000.000,68.90,69.05,391986.000,213499.000,640000.000,440000.000,68.833,69.097,68.858,69.109,0.000
2017-01-16 13:28:00,69.031,68.986,0.000,34219.000,49992.000,68.95,69.00,80000.000,100000.000,68.95,69.00,72199.000,26874.000,68.90,69.05,260000.000,40000.000,68.90,69.05,423043.000,205931.000,640000.000,460000.000,68.831,69.101,68.858,69.111,0.000
2017-01-16 13:29:00,69.030,68.986,0.000,35618.000,45126.000,68.95,69.00,60000.000,100000.000,68.95,69.00,75454.000,26874.000,68.90,69.05,260000.000,40000.000,68.90,69.05,422298.000,201065.000,620000.000,460000.000,68.832,69.103,68.855,69.111,0.000
2017-01-16 13:30:00,69.031,68.985,0.000,28013.000,44713.000,68.95,69.00,60000.000,140000.000,68.95,69.00,61233.000,26874.000,68.90,69.05,260000.000,40000.000,68.90,69.05,397002.000,198592.000,620000.000,500000.000,68.828,69.103,68.855,69.102,0.000
2017-01-16 13:31:00,69.025,68.987,0.000,38535.000,73605.000,68.95,69.00,80000.000,160000.000,68.95,69.00,63483.000,26874.000,68.90,69.05,240000.000,40000.000,68.90,69.05,409574.000,231994.000,620000.000,520000.000,68.831,69.092,68.856,69.090,0.000
2017-01-16 13:32:00,69.027,68.988,0.000,42818.000,72042.000,68.95,69.00,80000.000,160000.000,68.95,69.00,63483.000,26874.000,68.90,69.05,260000.000,40000.000,68.90,69.05,413862.000,220431.000,640000.000,520000.000,68.832,69.092,68.858,69.090,0.000
2017-01-16 13:33:00,69.029,68.986,0.000,36074.000,69892.000,68.95,69.00,80000.000,180000.000,68.95,69.00,84399.000,26874.000,68.90,69.05,260000.000,40000.000,68.90,69.05,427934.000,218283.000,640000.000,540000.000,68.834,69.093,68.858,69.091,0.000
2017-01-16 13:34:00,69.027,68.987,0.000,36069.000,70782.000,68.95,69.00,80000.000,180000.000,68.95,69.00,84879.000,26874.000,68.90,69.05,260000.000,40000.000,68.90,69.05,428384.000,223173.000,640000.000,540000.000,68.834,69.093,68.858,69.087,0.000
2017-01-16 13:35:00,69.033,68.991,0.000,29588.000,67146.000,68.95,69.00,40000.000,200000.000,68.95,69.00,85564.000,26899.000,68.90,69.05,300000.000,40000.000,68.90,69.05,472988.000,219562.000,660000.000,560000.000,68.834,69.095,68.850,69.087,0.000
2017-01-16 13:36:00,69.033,68.991,0.000,40200.000,60271.000,68.95,69.00,80000.000,180000.000,68.95,69.00,64444.000,26014.000,68.90,69.05,280000.000,40000.000,68.90,69.05,462480.000,213037.000,680000.000,540000.000,68.834,69.099,68.854,69.091,0.000
2017-01-16 13:37:00,69.027,68.991,0.000,44113.000,54331.000,68.95,69.00,60000.000,180000.000,68.95,69.00,105754.000,55021.000,68.90,69.05,280000.000,40000.000,68.90,69.05,492703.000,236104.000,660000.000,540000.000,68.841,69.095,68.852,69.091,-0.005
2017-01-16 13:38:00,69.019,68.989,0.000,41920.000,151736.000,68.95,69.00,60000.000,180000.000,68.95,69.00,100754.000,55031.000,68.90,69.05,280000.000,40000.000,68.90,69.05,491611.000,333519.000,660000.000,560000.000,68.838,69.068,68.852,69.091,-0.015
2017-01-16 13:39:00,69.021,68.989,0.000,43774.000,120526.000,68.95,69.00,60000.000,160000.000,68.95,69.00,80204.000,55031.000,68.90,69.05,280000.000,40000.000,68.90,69.05,472915.000,302611.000,660000.000,540000.000,68.836,69.075,68.852,69.094,-0.020
2017-01-16 13:40:00,69.008,68.986,0.000,94087.000,118174.000,68.95,69.00,140000.000,140000.000,68.95,69.00,101414.000,55031.000,68.90,69.05,200000.000,40000.000,68.90,69.05,473343.000,301309.000,660000.000,520000.000,68.857,69.075,68.858,69.098,-0.025
2017-01-16 13:41:00,69.008,68.986,0.000,93902.000,115525.000,68.95,69.00,140000.000,140000.000,68.95,69.00,101464.000,55031.000,68.90,69.05,200000.000,40000.000,68.90,69.05,473283.000,299660.000,660000.000,520000.000,68.857,69.076,68.858,69.098,-0.030
2017-01-16 13:42:00,68.953,68.958,-0.025,46373.000,28368.000,68.90,68.95,200000.000,80000.000,68.90,69.00,105808.000,131284.000,68.85,69.00,80000.000,40000.000,68.85,69.05,414278.000,295959.000,580000.000,460000.000,68.795,69.040,68.812,69.107,-0.025
2017-01-16 13:43:00,69.003,69.016,-0.050,76942.000,72570.000,68.90,69.00,20000.000,60000.000,68.95,69.05,105468.000,34521.000,68.85,69.05,200000.000,100000.000,68.90,69.10,487304.000,258322.000,520000.000,440000.000,68.793,69.094,68.840,69.155,-0.015
2017-01-16 13:44:00,68.966,68.965,-0.025,48945.000,32518.000,68.90,68.95,240000.000,40000.000,68.90,69.00,102339.000,84593.000,68.85,69.00,100000.000,60000.000,68.85,69.05,464503.000,263836.000,640000.000,420000.000,68.790,69.051,68.819,69.112,-0.010
2017-01-16 13:45:00,68.963,68.966,-0.025,47098.000,32399.000,68.90,68.95,240000.000,40000.000,68.90,69.00,103689.000,83793.000,68.85,69.00,120000.000,60000.000,68.85,69.05,453336.000,264417.000,660000.000,420000.000,68.792,69.051,68.820,69.114,-0.005
2017-01-16 13:46:00,68.962,68.965,-0.025,51022.000,20165.000,68.90,68.95,240000.000,40000.000,68.90,69.00,109689.000,82855.000,68.85,69.00,120000.000,60000.000,68.85,69.05,457310.000,252345.000,660000.000,420000.000,68.794,69.057,68.820,69.117,0.000
2017-01-16 13:47:00,69.020,68.992,0.000,19633.000,66767.000,68.95,69.00,40000.000,20000.000,68.95,69.00,94891.000,56185.000,68.90,69.05,260000.000,60000.000,68.90,69.05,440035.000,267368.000,620000.000,380000.000,68.830,69.095,68.855,69.126,0.000
2017-01-16 13:48:00,69.021,68.992,0.000,11414.000,67117.000,68.95,69.00,80000.000,20000.000,68.95,69.00,101586.000,56985.000,68.90,69.05,260000.000,80000.000,68.90,69.05,441821.000,268518.000,680000.000,420000.000,68.828,69.095,68.857,69.121,-0.005
2017-01-16 13:49:00,69.021,68.992,0.000,15867.000,67566.000,68.95,69.00,100000.000,20000.000,68.95,69.00,113905.000,56985.000,68.90,69.05,280000.000,80000.000,68.90,69.05,452598.000,266967.000,700000.000,400000.000,68.831,69.094,68.864,69.122,-0.015
2017-01-16 13:50:00,69.021,68.990,0.000,6025.000,70878.000,68.95,69.00,60000.000,60000.000,68.95,69.00,136365.000,56985.000,68.90,69.05,240000.000,80000.000,68.90,69.05,465316.000,273519.000,640000.000,460000.000,68.832,69.094,68.852,69.111,-0.025
2017-01-16 13:51:00,69.020,68.993,0.000,7702.000,69878.000,68.95,69.00,80000.000,60000.000,68.95,69.00,113357.000,56985.000,68.90,69.05,240000.000,80000.000,68.90,69.05,443985.000,272521.000,680000.000,460000.000,68.829,69.094,68.854,69.109,-0.035
2017-01-16 13:52:00,69.018,68.988,0.000,2902.000,60849.000,68.95,69.00,100000.000,80000.000,68.95,69.00,131002.000,57035.000,68.90,69.05,260000.000,80000.000,68.90,69.05,456830.000,273542.000,680000.000,480000.000,68.831,69.101,68.862,69.104,-0.040
2017-01-16 13:53:00,69.018,69.022,-0.025,22831.000,51231.000,68.95,69.00,100000.000,120000.000,68.95,69.05,114900.000,32900.000,68.90,69.05,260000.000,40000.000,68.90,69.10,460657.000,255535.000,680000.000,480000.000,68.833,69.110,68.860,69.146,-0.045
2017-01-16 13:54:00,69.030,69.060,-0.050,60996.000,50345.000,68.95,69.00,40000.000,100000.000,69.00,69.05,115860.000,29292.000,68.90,69.05,180000.000,40000.000,68.95,69.10,555154.000,251341.000,720000.000,480000.000,68.833,69.111,68.885,69.148,-0.045
2017-01-16 13:55:00,69.030,69.056,-0.050,58658.000,45305.000,68.95,69.00,60000.000,100000.000,69.00,69.05,117020.000,31292.000,68.90,69.05,200000.000,40000.000,68.95,69.10,557345.000,251536.000,740000.000,500000.000,68.832,69.114,68.891,69.148,-0.045
2017-01-16 13:56:00,69.031,69.054,-0.050,29999.000,59372.000,68.95,69.00,1200000.000,120000.000,69.00,69.05,102486.000,28507.000,68.90,69.05,200000.000,100000.000,68.95,69.10,514652.000,261637.000,1880000.000,500000.000,68.824,69.107,68.959,69.136,-0.045
2017-01-16 13:57:00,69.018,69.029,-0.025,4681.000,57037.000,68.95,69.00,100000.000,100000.000,68.95,69.05,116167.000,32151.000,68.90,69.05,220000.000,80000.000,68.90,69.10,444350.000,262939.000,660000.000,460000.000,68.829,69.107,68.853,69.141,-0.050
2017-01-16 13:58:00,69.035,69.055,-0.050,34720.000,26678.000,68.95,69.00,20000.000,80000.000,69.00,69.05,121594.000,28357.000,68.90,69.05,120000.000,80000.000,68.95,69.10,540581.000,228984.000,640000.000,480000.000,68.827,69.122,68.878,69.150,-0.050
2017-01-16 13:59:00,69.035,69.058,-0.050,33897.000,26064.000,68.95,69.00,20000.000,80000.000,69.00,69.05,121644.000,28357.000,68.90,69.05,120000.000,80000.000,68.95,69.10,540308.000,227870.000,660000.000,480000.000,68.827,69.123,68.877,69.150,-0.050
2017-01-16 14:00:00,69.035,69.062,-0.050,31540.000,30421.000,68.95,69.00,20000.000,80000.000,69.00,69.05,103934.000,28357.000,68.90,69.05,120000.000,80000.000,68.95,69.10,520241.000,230827.000,680000.000,480000.000,68.824,69.120,68.875,69.148,-0.050
2017-01-16 14:01:00,69.033,69.059,-0.050,46344.000,24549.000,68.95,69.00,20000.000,40000.000,69.00,69.05,103234.000,28357.000,68.90,69.05,140000.000,80000.000,68.95,69.10,513235.000,225845.000,660000.000,440000.000,68.827,69.123,68.879,69.159,-0.050
2017-01-16 14:02:00,69.033,69.061,-0.050,40041.000,21302.000,68.95,69.00,20000.000,40000.000,69.00,69.05,103034.000,31676.000,68.90,69.05,140000.000,60000.000,68.95,69.10,519277.000,227917.000,660000.000,420000.000,68.825,69.125,68.879,69.162,-0.050
2017-01-16 14:03:00,69.035,69.064,-0.050,42970.000,13932.000,68.95,69.00,40000.000,40000.000,69.00,69.05,103085.000,31676.000,68.90,69.05,120000.000,60000.000,68.95,69.10,522257.000,218547.000,660000.000,380000.000,68.826,69.128,68.880,69.168,-0.050
2017-01-16 14:04:00,69.037,69.068,-0.050,48402.000,15048.000,68.95,69.00,20000.000,40000.000,69.00,69.05,174220.000,30676.000,68.90,69.05,120000.000,60000.000,68.95,69.10,618034.000,219563.000,660000.000,380000.000,68.836,69.128,68.874,69.168,-0.055
2017-01-16 14:05:00,69.039,69.067,-0.050,46818.000,6790.000,68.95,69.00,120000.000,40000.000,69.00,69.05,175341.000,30676.000,68.90,69.05,120000.000,60000.000,68.95,69.10,620156.000,211565.000,760000.000,380000.000,68.836,69.133,68.891,69.168,-0.055
2017-01-16 14:06:00,69.087,69.090,-0.050,26044.000,33209.000,69.00,69.05,20000.000,40000.000,69.05,69.10,62475.000,21376.000,68.95,69.10,120000.000,40000.000,69.00,69.15,567591.000,264198.000,580000.000,480000.000,68.867,69.170,68.929,69.219,-0.055
2017-01-16 14:07:00,69.088,69.088,-0.050,8910.000,26053.000,69.00,69.05,40000.000,40000.000,69.05,69.10,80124.000,21376.000,68.95,69.10,100000.000,40000.000,69.00,69.15,565253.000,258242.000,580000.000,480000.000,68.866,69.174,68.931,69.221,-0.055
2017-01-16 14:08:00,69.086,69.088,-0.050,16147.000,20746.000,69.00,69.05,60000.000,20000.000,69.05,69.10,80889.000,27376.000,68.95,69.10,100000.000,40000.000,69.00,69.15,559305.000,257058.000,600000.000,460000.000,68.868,69.175,68.935,69.228,-0.050
2017-01-16 14:09:00,69.082,69.111,-0.075,29005.000,21032.000,69.00,69.05,40000.000,80000.000,69.05,69.15,58079.000,26907.000,68.95,69.10,60000.000,140000.000,69.00,69.20,539653.000,251230.000,520000.000,540000.000,68.869,69.178,68.925,69.246,-0.045
