,stockVWAP,futureVWAP,basis,stockTopBidVol,stockTopAskVol,stockTopBidPrice,stockTopAskPrice,futureTopBidVol,futureTopAskVol,futureTopBidPrice,futureTopAskPrice,stockNextBidVol,stockNextAskVol,stockNextBidPrice,stockNextAskPrice,futureNextBidVol,futureNextAskVol,futureNextBidPrice,futureNextAskPrice,stockTotalBidVol,stockTotalAskVol,futureTotalBidVol,futureTotalAskVol,stockAverageBidPrice,stockAverageAskPrice,futureAverageBidPrice,futureAverageAskPrice,FairValue
2017-01-16 13:48:00,66.551,66.602,-0.075,2441.000,56266.000,66.50,66.55,108000.000,54000.000,66.55,66.65,54365.000,35262.000,66.45,66.60,135000.000,81000.000,66.50,66.70,232500.000,207052.000,648000.000,567000.000,66.374,66.638,66.446,66.771,-0.110
2017-01-16 13:49:00,66.554,66.615,-0.075,776.000,37851.000,66.50,66.55,135000.000,54000.000,66.55,66.65,54365.000,35262.000,66.45,66.60,135000.000,81000.000,66.50,66.70,235564.000,188637.000,675000.000,486000.000,66.374,66.647,66.450,66.772,-0.120
2017-01-16 13:50:00,66.545,66.613,-0.100,54032.000,37851.000,66.45,66.55,81000.000,54000.000,66.55,66.65,67769.000,35262.000,66.40,66.60,135000.000,81000.000,66.50,66.70,319533.000,188637.000,621000.000,486000.000,66.341,66.647,66.441,66.772,-0.115
2017-01-16 13:51:00,66.515,66.622,-0.125,54032.000,8725.000,66.45,66.50,81000.000,81000.000,66.55,66.65,67469.000,29162.000,66.40,66.55,135000.000,81000.000,66.50,66.70,319233.000,158066.000,621000.000,459000.000,66.341,66.624,66.441,66.762,-0.110
2017-01-16 13:52:00,66.515,66.622,-0.125,54032.000,2525.000,66.45,66.50,81000.000,81000.000,66.55,66.65,67469.000,29162.000,66.40,66.55,135000.000,81000.000,66.50,66.70,316233.000,152516.000,621000.000,459000.000,66.342,66.629,66.441,66.762,-0.110
2017-01-16 13:53:00,66.515,66.626,-0.125,46171.000,2525.000,66.45,66.50,81000.000,81000.000,66.55,66.65,62740.000,29162.000,66.40,66.55,135000.000,81000.000,66.50,66.70,303643.000,152516.000,648000.000,459000.000,66.338,66.629,66.442,66.762,-0.110
2017-01-16 13:54:00,66.514,66.621,-0.125,44224.000,1035.000,66.45,66.50,81000.000,81000.000,66.55,66.65,62740.000,30823.000,66.40,66.55,108000.000,81000.000,66.50,66.70,301696.000,152689.000,594000.000,459000.000,66.337,66.630,66.439,66.762,-0.100
2017-01-16 13:55:00,66.548,66.593,-0.075,2183.000,63823.000,66.50,66.55,108000.000,54000.000,66.55,66.65,44255.000,35916.000,66.45,66.60,135000.000,81000.000,66.50,66.70,223561.000,217763.000,594000.000,567000.000,66.372,66.635,66.450,66.771,-0.110
2017-01-16 13:56:00,66.543,66.617,-0.100,45533.000,36824.000,66.45,66.55,81000.000,54000.000,66.55,66.65,67469.000,35916.000,66.40,66.60,108000.000,54000.000,66.50,66.70,305310.000,190764.000,621000.000,459000.000,66.339,66.647,66.439,66.776,-0.115
2017-01-16 13:57:00,66.503,66.605,-0.125,45571.000,27385.000,66.45,66.50,81000.000,81000.000,66.55,66.65,67469.000,63724.000,66.40,66.55,108000.000,54000.000,66.50,66.70,308066.000,214442.000,621000.000,567000.000,66.339,66.602,66.439,66.767,-0.115
2017-01-16 13:58:00,66.503,66.606,-0.125,56618.000,32412.000,66.45,66.50,81000.000,81000.000,66.55,66.65,67469.000,63724.000,66.40,66.55,135000.000,108000.000,66.50,66.70,319113.000,219469.000,621000.000,567000.000,66.343,66.599,66.441,66.762,-0.105
2017-01-16 13:59:00,66.548,66.603,-0.075,1666.000,62813.000,66.50,66.55,81000.000,54000.000,66.55,66.65,53048.000,35916.000,66.45,66.60,135000.000,54000.000,66.50,66.70,228469.000,216753.000,621000.000,540000.000,66.375,66.636,66.441,66.775,-0.105
2017-01-16 14:00:00,66.505,66.617,-0.125,53048.000,66.000,66.45,66.50,81000.000,81000.000,66.55,66.65,59352.000,63231.000,66.40,66.55,135000.000,54000.000,66.50,66.70,304708.000,187680.000,621000.000,486000.000,66.340,66.617,66.441,66.764,-0.095
2017-01-16 14:01:00,66.493,66.617,-0.125,53039.000,69.000,66.45,66.50,81000.000,81000.000,66.55,66.65,59352.000,63291.000,66.40,66.55,135000.000,54000.000,66.50,66.70,277699.000,187743.000,621000.000,486000.000,66.349,66.617,66.441,66.764,-0.085
2017-01-16 14:02:00,66.493,66.617,-0.125,53569.000,1260.000,66.45,66.50,81000.000,81000.000,66.55,66.65,60928.000,63231.000,66.40,66.55,135000.000,54000.000,66.50,66.70,279805.000,188874.000,621000.000,486000.000,66.349,66.616,66.441,66.764,-0.085
2017-01-16 14:03:00,66.545,66.606,-0.075,14539.000,92231.000,66.50,66.55,108000.000,54000.000,66.55,66.65,53572.000,33766.000,66.45,66.60,135000.000,54000.000,66.50,66.70,238813.000,244571.000,648000.000,540000.000,66.382,66.626,66.446,66.773,-0.085
2017-01-16 14:04:00,66.546,66.606,-0.075,12878.000,92231.000,66.50,66.55,108000.000,54000.000,66.55,66.65,53572.000,33766.000,66.45,66.60,135000.000,54000.000,66.50,66.70,241881.000,244771.000,648000.000,540000.000,66.381,66.626,66.446,66.773,-0.085
2017-01-16 14:05:00,66.546,66.601,-0.075,14539.000,92131.000,66.50,66.55,108000.000,54000.000,66.55,66.65,53572.000,33766.000,66.45,66.60,135000.000,27000.000,66.50,66.70,243392.000,244671.000,621000.000,540000.000,66.382,66.626,66.446,66.775,-0.085
2017-01-16 14:06:00,66.546,66.603,-0.075,12378.000,92131.000,66.50,66.55,108000.000,81000.000,66.55,66.65,58292.000,33766.000,66.45,66.60,135000.000,27000.000,66.50,66.70,245951.000,244671.000,648000.000,567000.000,66.382,66.626,66.446,66.769,-0.085
2017-01-16 14:07:00,66.505,66.616,-0.125,58292.000,114.000,66.45,66.50,81000.000,81000.000,66.55,66.65,65627.000,66709.000,66.40,66.55,135000.000,27000.000,66.50,66.70,316207.000,188756.000,621000.000,486000.000,66.343,66.616,66.441,66.767,-0.075
2017-01-16 14:08:00,66.546,66.603,-0.075,11521.000,93709.000,66.50,66.55,108000.000,81000.000,66.55,66.65,58287.000,33766.000,66.45,66.60,135000.000,27000.000,66.50,66.70,245089.000,246249.000,648000.000,567000.000,66.382,66.626,66.446,66.769,-0.075
2017-01-16 14:09:00,66.546,66.603,-0.075,13355.000,93709.000,66.50,66.55,108000.000,81000.000,66.55,66.65,61316.000,34166.000,66.45,66.60,135000.000,27000.000,66.50,66.70,248535.000,246649.000,648000.000,567000.000,66.384,66.625,66.446,66.769,-0.075
2017-01-16 14:10:00,66.546,66.603,-0.075,14699.000,93709.000,66.50,66.55,108000.000,81000.000,66.55,66.65,61316.000,34166.000,66.45,66.60,135000.000,27000.000,66.50,66.70,249879.000,246649.000,648000.000,567000.000,66.384,66.625,66.446,66.769,-0.075
2017-01-16 14:11:00,66.549,66.602,-0.075,14599.000,66709.000,66.50,66.55,108000.000,81000.000,66.55,66.65,61316.000,33666.000,66.45,66.60,135000.000,27000.000,66.50,66.70,249779.000,219149.000,648000.000,567000.000,66.384,66.635,66.446,66.771,-0.080
2017-01-16 14:12:00,66.549,66.602,-0.075,11506.000,66709.000,66.50,66.55,108000.000,81000.000,66.55,66.65,61816.000,33766.000,66.45,66.60,135000.000,27000.000,66.50,66.70,246686.000,219249.000,648000.000,567000.000,66.382,66.635,66.446,66.771,-0.085
2017-01-16 14:13:00,66.547,66.589,-0.075,58787.000,48107.000,66.45,66.55,81000.000,27000.000,66.55,66.60,68439.000,58766.000,66.40,66.60,162000.000,108000.000,66.50,66.65,327287.000,196332.000,702000.000,486000.000,66.343,66.635,66.438,66.739,-0.085
2017-01-16 14:14:00,66.560,66.614,-0.075,6828.000,38144.000,66.50,66.55,54000.000,108000.000,66.55,66.65,62807.000,28542.000,66.45,66.60,162000.000,27000.000,66.50,66.70,247728.000,175681.000,621000.000,513000.000,66.381,66.644,66.439,66.763,-0.085
2017-01-16 14:15:00,66.554,66.600,-0.075,4729.000,38041.000,66.50,66.55,54000.000,108000.000,66.55,66.65,58028.000,55542.000,66.45,66.60,135000.000,27000.000,66.50,66.70,243432.000,202778.000,594000.000,594000.000,66.378,66.638,66.436,66.764,-0.080
2017-01-16 14:16:00,66.570,66.623,-0.100,4942.000,34759.000,66.50,66.55,27000.000,81000.000,66.60,66.65,54124.000,61453.000,66.45,66.60,27000.000,54000.000,66.55,66.70,293253.000,208760.000,513000.000,621000.000,66.367,66.639,66.455,66.770,-0.070
2017-01-16 14:17:00,66.571,66.624,-0.100,4678.000,34459.000,66.50,66.55,27000.000,108000.000,66.60,66.65,58623.000,61453.000,66.45,66.60,27000.000,27000.000,66.55,66.70,303061.000,208223.000,513000.000,621000.000,66.368,66.639,66.455,66.767,-0.060
2017-01-16 14:18:00,66.542,66.583,-0.075,52944.000,37878.000,66.45,66.55,27000.000,54000.000,66.55,66.60,58353.000,88491.000,66.40,66.60,135000.000,27000.000,66.50,66.65,306816.000,210862.000,594000.000,459000.000,66.340,66.631,66.427,66.747,-0.055
2017-01-16 14:19:00,66.537,66.587,-0.075,53521.000,73908.000,66.45,66.55,27000.000,54000.000,66.55,66.60,61715.000,84691.000,66.40,66.60,135000.000,27000.000,66.50,66.65,310755.000,242392.000,594000.000,459000.000,66.340,66.620,66.427,66.738,-0.050
2017-01-16 14:20:00,66.550,66.587,-0.050,6.000,71408.000,66.50,66.55,27000.000,54000.000,66.55,66.60,52681.000,88491.000,66.45,66.60,135000.000,27000.000,66.50,66.65,231316.000,244392.000,594000.000,459000.000,66.374,66.620,66.427,66.738,-0.050
2017-01-16 14:21:00,66.552,66.587,-0.050,5.000,71908.000,66.50,66.55,27000.000,54000.000,66.55,66.60,76181.000,87491.000,66.45,66.60,135000.000,27000.000,66.50,66.65,254816.000,243892.000,594000.000,459000.000,66.381,66.620,66.427,66.738,-0.050
2017-01-16 14:22:00,66.552,66.589,-0.050,1361.000,73619.000,66.50,66.55,81000.000,54000.000,66.55,66.60,77957.000,87291.000,66.45,66.60,135000.000,27000.000,66.50,66.65,257466.000,245403.000,648000.000,459000.000,66.382,66.620,66.435,66.738,-0.050
2017-01-16 14:23:00,66.562,66.590,-0.050,1756.000,72319.000,66.50,66.55,81000.000,54000.000,66.55,66.60,77510.000,87291.000,66.45,66.60,162000.000,27000.000,66.50,66.65,282365.000,244103.000,675000.000,459000.000,66.374,66.620,66.438,66.738,-0.050
2017-01-16 14:24:00,66.561,66.590,-0.050,575.000,72218.000,66.50,66.55,27000.000,54000.000,66.55,66.60,77848.000,87291.000,66.45,66.60,162000.000,27000.000,66.50,66.65,280884.000,244640.000,621000.000,459000.000,66.374,66.620,66.428,66.738,-0.050
2017-01-16 14:25:00,66.571,66.592,-0.050,2012.000,45618.000,66.50,66.55,27000.000,54000.000,66.55,66.60,77848.000,60291.000,66.45,66.60,162000.000,27000.000,66.50,66.65,282321.000,191040.000,621000.000,432000.000,66.375,66.633,66.428,66.744,-0.050
2017-01-16 14:26:00,66.565,66.590,-0.050,10962.000,40890.000,66.50,66.55,54000.000,54000.000,66.55,66.60,82577.000,60491.000,66.45,66.60,162000.000,27000.000,66.50,66.65,271000.000,186512.000,648000.000,432000.000,66.382,66.635,66.438,66.744,-0.050
2017-01-16 14:27:00,66.554,66.587,-0.050,12519.000,40840.000,66.50,66.55,54000.000,54000.000,66.55,66.60,73128.000,60491.000,66.45,66.60,162000.000,27000.000,66.50,66.65,263808.000,214542.000,648000.000,459000.000,66.381,66.637,66.433,66.747,-0.060
2017-01-16 14:28:00,66.555,66.587,-0.050,8429.000,41640.000,66.50,66.55,54000.000,54000.000,66.55,66.60,77857.000,60491.000,66.45,66.60,162000.000,27000.000,66.50,66.65,264447.000,214342.000,648000.000,459000.000,66.380,66.637,66.433,66.747,-0.060
2017-01-16 14:29:00,66.556,66.585,-0.050,9390.000,35287.000,66.50,66.55,27000.000,54000.000,66.55,66.60,77857.000,60491.000,66.45,66.60,162000.000,27000.000,66.50,66.65,264708.000,207989.000,621000.000,459000.000,66.381,66.639,66.430,66.747,-0.060
2017-01-16 14:30:00,66.556,66.585,-0.050,9390.000,34987.000,66.50,66.55,27000.000,54000.000,66.55,66.60,77858.000,60491.000,66.45,66.60,162000.000,27000.000,66.50,66.65,265409.000,207689.000,621000.000,459000.000,66.381,66.640,66.430,66.747,-0.060
2017-01-16 14:31:00,66.556,66.582,-0.050,1.000,29048.000,66.50,66.55,27000.000,54000.000,66.55,66.60,77858.000,56041.000,66.45,66.60,162000.000,27000.000,66.50,66.65,256426.000,201750.000,621000.000,459000.000,66.376,66.643,66.430,66.753,-0.060
2017-01-16 14:32:00,66.507,66.599,-0.100,77760.000,6612.000,66.45,66.50,27000.000,54000.000,66.55,66.60,67509.000,30934.000,66.40,66.55,162000.000,27000.000,66.50,66.65,340712.000,185687.000,621000.000,405000.000,66.345,66.623,66.430,66.737,-0.050
2017-01-16 14:33:00,66.556,66.581,-0.050,4972.000,29982.000,66.50,66.55,54000.000,54000.000,66.55,66.60,80245.000,56041.000,66.45,66.60,135000.000,27000.000,66.50,66.65,263717.000,202684.000,621000.000,459000.000,66.379,66.643,66.433,66.753,-0.055
2017-01-16 14:34:00,66.556,66.581,-0.050,3114.000,29982.000,66.50,66.55,54000.000,54000.000,66.55,66.60,80745.000,56041.000,66.45,66.60,135000.000,27000.000,66.50,66.65,262359.000,202684.000,621000.000,459000.000,66.379,66.643,66.433,66.753,-0.060
2017-01-16 14:35:00,66.557,66.581,-0.050,6119.000,28839.000,66.50,66.55,54000.000,54000.000,66.55,66.60,80745.000,58041.000,66.45,66.60,135000.000,27000.000,66.50,66.65,265364.000,201541.000,621000.000,459000.000,66.380,66.643,66.433,66.753,-0.065
2017-01-16 14:36:00,66.566,66.600,-0.050,5819.000,28889.000,66.50,66.55,54000.000,54000.000,66.55,66.60,80745.000,56041.000,66.45,66.60,135000.000,27000.000,66.50,66.65,265064.000,174591.000,621000.000,378000.000,66.380,66.643,66.433,66.743,-0.070
2017-01-16 14:37:00,66.565,66.600,-0.050,5099.000,28889.000,66.50,66.55,54000.000,54000.000,66.55,66.60,80745.000,56041.000,66.45,66.60,135000.000,27000.000,66.50,66.65,259319.000,174591.000,621000.000,378000.000,66.379,66.642,66.433,66.743,-0.075
2017-01-16 14:38:00,66.565,66.621,-0.075,14254.000,17021.000,66.50,66.55,54000.000,27000.000,66.55,66.65,79107.000,28364.000,66.45,66.60,135000.000,27000.000,66.50,66.70,266836.000,159331.000,567000.000,378000.000,66.383,66.657,66.443,66.782,-0.075
2017-01-16 14:39:00,66.555,66.608,-0.075,13844.000,18091.000,66.50,66.55,81000.000,27000.000,66.55,66.65,79107.000,28364.000,66.45,66.60,135000.000,27000.000,66.50,66.70,266426.000,187501.000,594000.000,432000.000,66.383,66.655,66.448,66.791,-0.075
2017-01-16 14:40:00,66.554,66.608,-0.075,15338.000,18091.000,66.50,66.55,81000.000,27000.000,66.55,66.65,79107.000,28364.000,66.45,66.60,135000.000,27000.000,66.50,66.70,267320.000,187501.000,594000.000,432000.000,66.383,66.655,66.448,66.791,-0.075
2017-01-16 14:41:00,66.555,66.611,-0.075,8212.000,18091.000,66.50,66.55,81000.000,27000.000,66.55,66.65,79107.000,28334.000,66.45,66.60,135000.000,27000.000,66.50,66.70,260694.000,187471.000,594000.000,432000.000,66.380,66.656,66.443,66.791,-0.075
2017-01-16 14:42:00,66.556,66.624,-0.075,7477.000,18121.000,66.50,66.55,81000.000,27000.000,66.55,66.65,79107.000,28137.000,66.45,66.60,135000.000,27000.000,66.50,66.70,259059.000,182604.000,594000.000,378000.000,66.380,66.656,66.443,66.786,-0.075
2017-01-16 14:43:00,66.557,66.619,-0.075,8675.000,20621.000,66.50,66.55,81000.000,27000.000,66.55,66.65,77531.000,27937.000,66.45,66.60,135000.000,27000.000,66.50,66.70,258381.000,182404.000,567000.000,378000.000,66.380,66.654,66.445,66.786,-0.075
2017-01-16 14:44:00,66.557,66.619,-0.075,8929.000,20621.000,66.50,66.55,81000.000,27000.000,66.55,66.65,78930.000,27937.000,66.45,66.60,135000.000,27000.000,66.50,66.70,260034.000,182404.000,567000.000,378000.000,66.380,66.654,66.445,66.786,-0.075
2017-01-16 14:45:00,66.557,66.614,-0.075,6001.000,22259.000,66.50,66.55,81000.000,27000.000,66.55,66.65,79629.000,26299.000,66.45,66.60,135000.000,27000.000,66.50,66.70,260100.000,183980.000,567000.000,405000.000,66.379,66.655,66.445,66.783,-0.075
2017-01-16 14:46:00,66.556,66.597,-0.075,13258.000,22259.000,66.50,66.55,81000.000,27000.000,66.55,66.65,83891.000,31799.000,66.45,66.60,135000.000,27000.000,66.50,66.70,274889.000,189480.000,567000.000,459000.000,66.384,66.653,66.450,66.791,-0.075
2017-01-16 14:47:00,66.556,66.597,-0.075,12050.000,22259.000,66.50,66.55,81000.000,27000.000,66.55,66.65,83891.000,31799.000,66.45,66.60,135000.000,27000.000,66.50,66.70,273681.000,189480.000,567000.000,459000.000,66.383,66.653,66.450,66.791,-0.075
2017-01-16 14:48:00,66.557,66.594,-0.075,10812.000,27177.000,66.50,66.55,81000.000,27000.000,66.55,66.65,83891.000,31800.000,66.45,66.60,135000.000,27000.000,66.50,66.70,272443.000,189172.000,567000.000,486000.000,66.383,66.650,66.450,66.789,-0.075
2017-01-16 14:49:00,66.557,66.594,-0.075,10812.000,27502.000,66.50,66.55,81000.000,27000.000,66.55,66.65,83891.000,32330.000,66.45,66.60,135000.000,27000.000,66.50,66.70,272443.000,190027.000,567000.000,486000.000,66.383,66.650,66.450,66.789,-0.075
2017-01-16 14:50:00,66.557,66.594,-0.075,10812.000,27482.000,66.50,66.55,81000.000,27000.000,66.55,66.65,83891.000,32330.000,66.45,66.60,135000.000,27000.000,66.50,66.70,272443.000,190007.000,567000.000,486000.000,66.383,66.650,66.450,66.789,-0.075
2017-01-16 14:51:00,66.558,66.622,-0.075,24750.000,27521.000,66.50,66.55,81000.000,27000.000,66.55,66.65,83253.000,32905.000,66.45,66.60,216000.000,27000.000,66.50,66.70,285881.000,188983.000,810000.000,486000.000,66.388,66.649,66.450,66.792,-0.075
2017-01-16 14:52:00,66.558,66.622,-0.075,24344.000,29521.000,66.50,66.55,81000.000,27000.000,66.55,66.65,83253.000,32905.000,66.45,66.60,216000.000,27000.000,66.50,66.70,285475.000,190983.000,810000.000,486000.000,66.388,66.648,66.450,66.792,-0.075
2017-01-16 14:53:00,66.558,66.622,-0.075,24194.000,29521.000,66.50,66.55,81000.000,27000.000,66.55,66.65,83253.000,30405.000,66.45,66.60,216000.000,27000.000,66.50,66.70,285325.000,188483.000,810000.000,486000.000,66.388,66.649,66.450,66.792,-0.070
2017-01-16 14:54:00,66.558,66.591,-0.075,23772.000,29521.000,66.50,66.55,81000.000,27000.000,66.55,66.65,78574.000,30405.000,66.45,66.60,162000.000,27000.000,66.50,66.70,280224.000,188483.000,567000.000,486000.000,66.387,66.649,66.452,66.792,-0.070
2017-01-16 14:55:00,66.558,66.604,-0.075,29008.000,27520.000,66.50,66.55,81000.000,27000.000,66.55,66.65,78574.000,30805.000,66.45,66.60,162000.000,27000.000,66.50,66.70,285760.000,186882.000,567000.000,432000.000,66.389,66.650,66.452,66.784,-0.070
2017-01-16 14:56:00,66.558,66.599,-0.075,28134.000,33545.000,66.50,66.55,81000.000,27000.000,66.55,66.65,78574.000,25805.000,66.45,66.60,162000.000,27000.000,66.50,66.70,284886.000,187907.000,567000.000,459000.000,66.389,66.648,66.452,66.785,-0.070
2017-01-16 14:57:00,66.558,66.584,-0.075,26133.000,41205.000,66.50,66.55,81000.000,27000.000,66.55,66.65,78574.000,26505.000,66.45,66.60,162000.000,27000.000,66.50,66.70,282985.000,195567.000,567000.000,540000.000,66.388,66.644,66.452,66.788,-0.070
2017-01-16 14:58:00,66.556,66.582,-0.050,23772.000,59054.000,66.50,66.55,54000.000,27000.000,66.55,66.60,79212.000,54482.000,66.45,66.60,216000.000,54000.000,66.50,66.65,280624.000,218446.000,837000.000,567000.000,66.387,66.631,66.442,66.755,-0.075
2017-01-16 14:59:00,66.558,66.621,-0.075,22725.000,32964.000,66.50,66.55,54000.000,54000.000,66.55,66.65,79212.000,25167.000,66.45,66.60,189000.000,54000.000,66.50,66.70,278577.000,186326.000,783000.000,540000.000,66.387,66.649,66.445,66.773,-0.075
2017-01-16 15:00:00,66.559,66.618,-0.075,21761.000,31028.000,66.50,66.55,54000.000,54000.000,66.55,66.65,79212.000,25167.000,66.45,66.60,135000.000,54000.000,66.50,66.70,277613.000,184390.000,729000.000,540000.000,66.386,66.650,66.441,66.773,-0.075
2017-01-16 15:01:00,66.560,66.623,-0.075,38907.000,21214.000,66.50,66.55,54000.000,27000.000,66.55,66.65,79212.000,25505.000,66.45,66.60,162000.000,54000.000,66.50,66.70,294759.000,174214.000,729000.000,486000.000,66.393,66.655,66.443,66.778,-0.085
2017-01-16 15:02:00,66.571,66.632,-0.075,17296.000,16250.000,66.50,66.55,54000.000,27000.000,66.55,66.65,50152.000,25505.000,66.45,66.60,189000.000,54000.000,66.50,66.70,295984.000,169750.000,810000.000,486000.000,66.377,66.658,66.442,66.778,-0.085
2017-01-16 15:03:00,66.571,66.630,-0.075,12263.000,18575.000,66.50,66.55,54000.000,27000.000,66.55,66.65,50152.000,26005.000,66.45,66.60,189000.000,81000.000,66.50,66.70,290951.000,172415.000,810000.000,513000.000,66.374,66.657,66.442,66.774,-0.095
2017-01-16 15:04:00,66.572,66.628,-0.075,11987.000,19213.000,66.50,66.55,54000.000,27000.000,66.55,66.65,77527.000,24567.000,66.45,66.60,189000.000,81000.000,66.50,66.70,316118.000,171615.000,810000.000,513000.000,66.381,66.657,66.445,66.774,-0.105
2017-01-16 15:05:00,66.572,66.628,-0.075,11380.000,19210.000,66.50,66.55,54000.000,27000.000,66.55,66.65,76997.000,24567.000,66.45,66.60,189000.000,81000.000,66.50,66.70,314981.000,171612.000,810000.000,513000.000,66.381,66.657,66.445,66.774,-0.115
2017-01-16 15:06:00,66.521,66.640,-0.125,64099.000,2596.000,66.45,66.50,108000.000,27000.000,66.55,66.65,86090.000,15329.000,66.40,66.55,189000.000,81000.000,66.50,66.70,367952.000,148380.000,864000.000,459000.000,66.345,66.640,66.448,66.771,-0.105
2017-01-16 15:07:00,66.567,66.618,-0.075,389.000,42329.000,66.50,66.55,108000.000,81000.000,66.55,66.65,64099.000,32928.000,66.45,66.60,189000.000,81000.000,66.50,66.70,285507.000,200698.000,864000.000,648000.000,66.373,66.641,66.448,66.760,-0.115
2017-01-16 15:08:00,66.514,66.641,-0.125,63749.000,92.000,66.45,66.50,108000.000,27000.000,66.55,66.65,86590.000,43329.000,66.40,66.55,189000.000,81000.000,66.50,66.70,368102.000,176813.000,864000.000,459000.000,66.345,66.625,66.448,66.768,-0.110
2017-01-16 15:09:00,66.513,66.630,-0.125,62536.000,11592.000,66.45,66.50,108000.000,81000.000,66.55,66.65,86590.000,42329.000,66.40,66.55,189000.000,81000.000,66.50,66.70,366889.000,187304.000,864000.000,567000.000,66.344,66.618,66.448,66.755,-0.105
2017-01-16 15:10:00,66.513,66.622,-0.125,42369.000,16592.000,66.45,66.50,135000.000,108000.000,66.55,66.65,86672.000,42329.000,66.40,66.55,162000.000,81000.000,66.50,66.70,346604.000,192304.000,864000.000,621000.000,66.338,66.615,66.452,66.754,-0.100
2017-01-16 15:11:00,66.568,66.611,-0.075,2069.000,42827.000,66.50,66.55,135000.000,108000.000,66.55,66.65,96100.000,33219.000,66.45,66.60,189000.000,81000.000,66.50,66.70,318988.000,203187.000,837000.000,675000.000,66.381,66.641,66.455,66.756,-0.100
