,stockVWAP,futureVWAP,basis,stockTopBidVol,stockTopAskVol,stockTopBidPrice,stockTopAskPrice,futureTopBidVol,futureTopAskVol,futureTopBidPrice,futureTopAskPrice,stockNextBidVol,stockNextAskVol,stockNextBidPrice,stockNextAskPrice,futureNextBidVol,futureNextAskVol,futureNextBidPrice,futureNextAskPrice,stockTotalBidVol,stockTotalAskVol,futureTotalBidVol,futureTotalAskVol,stockAverageBidPrice,stockAverageAskPrice,futureAverageBidPrice,futureAverageAskPrice,FairValue,benchmark_score
2017-01-13 12:26:00,124.458,124.857,-0.375,2959,200,124.45,124.50,27000,18000,124.80,124.90,14037,1281,124.40,124.55,27000,9000,124.75,124.95,47756,42003,108000,99000,124.341,124.664,124.679,124.991,-0.375,30.328
2017-01-13 12:27:00,124.451,124.848,-0.375,2961,146,124.45,124.50,27000,27000,124.80,124.90,14037,2231,124.40,124.55,27000,18000,124.75,124.95,44400,44128,108000,117000,124.340,124.660,124.683,124.981,-0.375,30.321
2017-01-13 12:28:00,124.501,124.915,-0.425,11542,252,124.45,124.50,36000,18000,124.85,124.95,5835,1847,124.40,124.55,18000,54000,124.80,125.00,55114,29882,126000,108000,124.339,124.653,124.711,125.021,-0.375,30.314
2017-01-13 12:29:00,124.405,124.761,-0.350,2887,15163,124.40,124.50,18000,18000,124.75,124.85,3772,18722,124.35,124.55,9000,27000,124.70,124.90,32338,70657,63000,108000,124.277,124.595,124.650,124.950,-0.380,30.307
2017-01-13 12:30:00,124.391,124.763,-0.375,3502,1062,124.40,124.45,9000,18000,124.75,124.85,3672,15244,124.35,124.50,18000,27000,124.70,124.90,32993,56299,63000,108000,124.279,124.564,124.643,124.950,-0.380,30.300
2017-01-13 12:31:00,124.349,124.718,-0.350,4451,1941,124.35,124.45,9000,18000,124.70,124.80,9861,21734,124.30,124.50,18000,18000,124.65,124.85,33984,66779,72000,108000,124.243,124.557,124.588,124.912,-0.375,30.292
2017-01-13 12:32:00,124.320,124.718,-0.375,8115,3059,124.35,124.40,9000,18000,124.70,124.80,4861,1962,124.30,124.45,18000,18000,124.65,124.85,32648,58613,72000,108000,124.246,124.532,124.588,124.912,-0.365,30.285
2017-01-13 12:33:00,124.325,124.740,-0.425,9444,2353,124.35,124.40,9000,18000,124.75,124.85,5881,1365,124.30,124.45,9000,27000,124.70,124.90,34648,53758,54000,126000,124.253,124.537,124.633,124.957,-0.345,30.278
2017-01-13 12:34:00,124.300,124.717,-0.375,5274,729,124.35,124.40,18000,18000,124.70,124.80,4761,4582,124.30,124.45,27000,18000,124.65,124.85,23737,58947,90000,117000,124.244,124.533,124.605,124.919,-0.345,30.278
2017-01-13 12:35:00,124.299,124.707,-0.375,3620,2545,124.35,124.40,18000,18000,124.70,124.80,4761,4544,124.30,124.45,9000,18000,124.65,124.85,22093,60725,72000,117000,124.237,124.529,124.594,124.915,-0.345,30.281
2017-01-13 12:36:00,124.300,124.709,-0.325,3079,5120,124.35,124.40,9000,9000,124.65,124.75,4719,8680,124.30,124.45,18000,18000,124.60,124.80,20458,69507,72000,72000,124.233,124.514,124.531,124.850,-0.355,30.283
2017-01-13 12:37:00,124.300,124.710,-0.325,3085,5117,124.35,124.40,9000,9000,124.65,124.75,4719,8680,124.30,124.45,18000,18000,124.60,124.80,20464,69504,126000,108000,124.233,124.514,124.525,124.883,-0.365,30.279
2017-01-13 12:38:00,124.254,124.710,-0.325,564,3802,124.30,124.35,18000,18000,124.60,124.70,1435,5943,124.25,124.40,36000,9000,124.55,124.75,21418,62383,180000,90000,124.163,124.476,124.485,124.800,-0.385,30.272
2017-01-13 12:39:00,124.202,124.697,-0.375,531,820,124.25,124.30,9000,18000,124.60,124.70,5591,3164,124.20,124.35,36000,9000,124.55,124.75,25554,51403,171000,90000,124.123,124.460,124.471,124.800,-0.385,30.277
2017-01-13 12:40:00,124.189,124.711,-0.375,176,903,124.25,124.30,18000,27000,124.60,124.70,5591,3635,124.20,124.35,27000,9000,124.55,124.75,21384,55976,180000,99000,124.116,124.454,124.478,124.791,-0.395,30.283
2017-01-13 12:41:00,124.214,124.624,-0.375,561,1794,124.20,124.25,18000,18000,124.55,124.65,2525,4361,124.15,124.30,18000,36000,124.50,124.70,32152,42973,180000,135000,124.033,124.387,124.430,124.770,-0.405,30.295
2017-01-13 12:42:00,124.215,124.621,-0.375,1338,1117,124.20,124.25,18000,27000,124.55,124.65,2614,4361,124.15,124.30,18000,27000,124.50,124.70,33418,42531,180000,144000,124.038,124.390,124.430,124.766,-0.415,30.308
2017-01-13 12:43:00,124.137,124.593,-0.425,3250,174,124.10,124.15,9000,18000,124.50,124.60,6871,1138,124.05,124.20,27000,27000,124.45,124.65,48661,30981,162000,99000,123.984,124.315,124.394,124.691,-0.415,30.321
2017-01-13 12:44:00,124.162,124.573,-0.375,2529,464,124.15,124.20,27000,18000,124.50,124.60,4139,5207,124.10,124.25,27000,27000,124.45,124.65,41224,45210,171000,117000,124.018,124.343,124.408,124.700,-0.425,30.320
2017-01-13 12:45:00,124.159,124.586,-0.425,2773,1492,124.15,124.20,9000,27000,124.55,124.65,5351,2656,124.10,124.25,27000,36000,124.50,124.70,41891,43458,162000,189000,124.022,124.355,124.428,124.774,-0.425,30.326
2017-01-13 12:46:00,124.152,124.586,-0.425,919,961,124.15,124.20,9000,27000,124.55,124.65,5351,3269,124.10,124.25,27000,36000,124.50,124.70,36535,42927,162000,189000,124.012,124.356,124.428,124.774,-0.430,30.326
2017-01-13 12:47:00,124.144,124.590,-0.425,3811,336,124.10,124.15,27000,27000,124.50,124.60,3411,954,124.05,124.20,27000,27000,124.45,124.65,50959,36749,189000,117000,123.964,124.304,124.388,124.685,-0.430,30.323
2017-01-13 12:48:00,124.137,124.582,-0.425,4112,338,124.10,124.15,18000,27000,124.50,124.60,3412,1567,124.05,124.20,27000,27000,124.45,124.65,49686,38349,180000,126000,123.967,124.304,124.382,124.689,-0.430,30.318
2017-01-13 12:49:00,124.137,124.582,-0.425,4940,16,124.10,124.15,18000,27000,124.50,124.60,4012,1433,124.05,124.20,27000,27000,124.45,124.65,51114,38143,180000,126000,123.970,124.306,124.382,124.689,-0.430,30.312
2017-01-13 12:50:00,124.133,124.576,-0.425,4867,703,124.10,124.15,18000,18000,124.50,124.60,3450,2046,124.05,124.20,27000,27000,124.45,124.65,50828,41285,153000,108000,123.968,124.301,124.409,124.688,-0.430,30.305
2017-01-13 12:51:00,124.141,124.615,-0.450,4955,255,124.10,124.15,9000,9000,124.55,124.60,4470,1434,124.05,124.20,18000,27000,124.50,124.65,53165,37574,162000,108000,123.969,124.308,124.419,124.708,-0.425,30.298
2017-01-13 12:52:00,124.136,124.577,-0.425,3369,106,124.10,124.15,18000,18000,124.50,124.60,3450,2049,124.05,124.20,27000,27000,124.45,124.65,49330,38849,162000,108000,123.964,124.304,124.406,124.700,-0.430,30.291
2017-01-13 12:53:00,124.136,124.588,-0.425,2689,671,124.10,124.15,18000,27000,124.50,124.60,3550,2049,124.05,124.20,27000,27000,124.45,124.65,48750,39414,180000,117000,123.963,124.301,124.382,124.688,-0.435,30.284
2017-01-13 12:54:00,124.136,124.591,-0.425,2789,76,124.10,124.15,18000,27000,124.50,124.60,3675,2049,124.05,124.20,27000,27000,124.45,124.65,48750,38819,189000,117000,123.963,124.304,124.381,124.692,-0.440,30.277
2017-01-13 12:55:00,124.141,124.583,-0.425,3127,126,124.10,124.15,27000,27000,124.50,124.60,3575,1436,124.05,124.20,27000,27000,124.45,124.65,52191,38256,189000,126000,123.966,124.305,124.388,124.689,-0.445,30.270
2017-01-13 12:56:00,124.137,124.566,-0.425,1878,128,124.10,124.15,27000,27000,124.50,124.60,3575,1436,124.05,124.20,27000,27000,124.45,124.65,47789,38008,162000,126000,123.960,124.305,124.414,124.689,-0.450,30.265
2017-01-13 12:57:00,124.149,124.608,-0.450,1837,57,124.10,124.15,9000,18000,124.55,124.60,4595,1436,124.05,124.20,27000,27000,124.50,124.65,53787,35386,171000,126000,123.963,124.309,124.424,124.704,-0.440,30.262
2017-01-13 12:58:00,124.145,124.605,-0.450,328,683,124.10,124.15,9000,18000,124.55,124.60,4637,1735,124.05,124.20,18000,27000,124.50,124.65,52320,38053,162000,126000,123.959,124.305,124.419,124.707,-0.435,30.256
2017-01-13 12:59:00,124.146,124.613,-0.450,229,1051,124.10,124.15,9000,18000,124.55,124.60,4637,1122,124.05,124.20,18000,27000,124.50,124.65,52529,37608,162000,117000,123.959,124.305,124.419,124.700,-0.430,30.249
2017-01-13 13:00:00,124.080,124.502,-0.450,2248,774,124.05,124.10,9000,27000,124.50,124.55,20069,1661,124.00,124.15,27000,18000,124.45,124.60,55435,39196,135000,153000,123.936,124.259,124.407,124.674,-0.415,30.242
2017-01-13 13:01:00,124.080,124.520,-0.450,1806,41,124.05,124.10,9000,27000,124.50,124.55,20569,2987,124.00,124.15,27000,18000,124.45,124.60,55493,39794,153000,144000,123.936,124.258,124.400,124.669,-0.400,30.242
2017-01-13 13:02:00,124.046,124.504,-0.400,1388,772,124.05,124.10,9000,36000,124.45,124.50,14925,6504,124.00,124.15,18000,18000,124.40,124.55,40002,49400,135000,108000,123.944,124.234,124.330,124.592,-0.405,30.255
2017-01-13 13:03:00,124.003,124.510,-0.425,14017,271,124.00,124.05,9000,18000,124.40,124.50,4386,1990,123.95,124.10,36000,18000,124.35,124.55,42549,36059,180000,90000,123.906,124.212,124.282,124.605,-0.405,30.257
2017-01-13 13:04:00,124.034,124.513,-0.425,8230,1661,124.00,124.05,9000,27000,124.40,124.50,3673,1850,123.95,124.10,36000,18000,124.35,124.55,35207,25161,180000,99000,123.890,124.194,124.272,124.595,-0.410,30.257
2017-01-13 13:05:00,123.989,124.417,-0.375,6175,484,124.00,124.05,18000,27000,124.35,124.45,3773,6941,123.95,124.10,27000,27000,124.30,124.50,32903,47212,180000,171000,123.883,124.185,124.230,124.605,-0.425,30.253
2017-01-13 13:06:00,123.991,124.432,-0.375,9772,444,124.00,124.05,18000,27000,124.35,124.45,3773,6345,123.95,124.10,27000,27000,124.30,124.50,36483,46576,180000,126000,123.896,124.186,124.230,124.564,-0.445,30.246
2017-01-13 13:07:00,124.023,124.431,-0.425,11871,61,124.00,124.05,18000,27000,124.40,124.50,3631,378,123.95,124.10,18000,18000,124.35,124.55,48282,37868,135000,171000,123.882,124.212,124.267,124.629,-0.450,30.255
2017-01-13 13:08:00,124.029,124.429,-0.425,9852,199,124.00,124.05,18000,27000,124.40,124.50,3673,428,123.95,124.10,27000,18000,124.35,124.55,48875,38106,135000,171000,123.873,124.211,124.270,124.629,-0.455,30.264
2017-01-13 13:09:00,124.040,124.458,-0.450,10071,295,124.00,124.05,9000,9000,124.45,124.50,8856,1340,123.95,124.10,18000,18000,124.40,124.55,57084,36703,126000,162000,123.880,124.212,124.304,124.639,-0.455,30.276
2017-01-13 13:10:00,124.032,124.459,-0.450,11809,268,124.00,124.05,18000,18000,124.45,124.50,8856,1953,123.95,124.10,18000,18000,124.40,124.55,57322,36676,135000,171000,123.894,124.211,124.313,124.632,-0.460,30.285
2017-01-13 13:11:00,124.057,124.487,-0.475,11669,269,124.00,124.05,27000,27000,124.45,124.55,8856,1240,123.95,124.10,18000,18000,124.40,124.60,55604,26002,144000,180000,123.894,124.205,124.328,124.660,-0.460,30.288
2017-01-13 13:12:00,124.020,124.466,-0.450,11008,147,124.00,124.05,18000,18000,124.45,124.50,8856,2123,123.95,124.10,18000,27000,124.40,124.55,54943,42596,153000,180000,123.892,124.208,124.312,124.630,-0.465,30.282
2017-01-13 13:13:00,124.024,124.456,-0.450,10091,608,124.00,124.05,9000,18000,124.45,124.50,8856,3183,123.95,124.10,18000,18000,124.40,124.55,54026,43770,126000,171000,123.882,124.203,124.307,124.632,-0.465,30.277
2017-01-13 13:14:00,124.025,124.450,-0.450,9563,57,124.00,124.05,9000,18000,124.45,124.50,8856,3258,123.95,124.10,18000,18000,124.40,124.55,54298,43294,117000,171000,123.881,124.205,124.308,124.632,-0.460,30.270
2017-01-13 13:15:00,124.057,124.472,-0.475,9548,59,124.00,124.05,9000,27000,124.45,124.55,8856,1583,123.95,124.10,18000,18000,124.40,124.60,54383,28841,108000,180000,123.881,124.203,124.308,124.660,-0.450,30.263
2017-01-13 13:16:00,124.052,124.467,-0.475,10173,42,124.00,124.05,18000,27000,124.45,124.55,8856,1483,123.95,124.10,18000,18000,124.40,124.60,55008,28824,108000,180000,123.891,124.203,124.321,124.660,-0.440,30.257
2017-01-13 13:17:00,124.047,124.497,-0.475,14657,114,124.00,124.05,18000,36000,124.45,124.55,8856,2046,123.95,124.10,18000,9000,124.40,124.60,57914,29459,135000,171000,123.902,124.201,124.310,124.655,-0.440,30.253
2017-01-13 13:18:00,124.073,124.486,-0.450,6034,455,124.05,124.10,9000,27000,124.50,124.55,16401,6489,124.00,124.15,18000,9000,124.45,124.60,55503,46033,90000,171000,123.939,124.244,124.375,124.663,-0.445,30.251
2017-01-13 13:19:00,124.072,124.492,-0.425,2881,458,124.05,124.10,18000,27000,124.45,124.55,16007,3338,124.00,124.15,36000,18000,124.40,124.60,50727,42885,135000,162000,123.932,124.251,124.327,124.658,-0.460,30.247
2017-01-13 13:20:00,124.072,124.495,-0.425,2497,375,124.05,124.10,18000,18000,124.45,124.55,15965,2830,124.00,124.15,18000,27000,124.40,124.60,50301,42294,135000,162000,123.931,124.253,124.317,124.661,-0.475,30.239
2017-01-13 13:21:00,124.076,124.502,-0.425,1073,1041,124.05,124.10,18000,18000,124.45,124.55,15807,2830,124.00,124.15,18000,27000,124.40,124.60,48919,40569,135000,153000,123.927,124.251,124.320,124.656,-0.490,30.237
2017-01-13 13:22:00,124.048,124.505,-0.475,15202,178,124.00,124.05,27000,27000,124.45,124.55,8340,940,123.95,124.10,18000,18000,124.40,124.60,57143,27514,144000,153000,123.902,124.208,124.328,124.653,-0.490,30.250
2017-01-13 13:23:00,124.049,124.505,-0.475,15140,82,124.00,124.05,27000,27000,124.45,124.55,8140,1031,123.95,124.10,18000,18000,124.40,124.60,57581,27465,144000,153000,123.902,124.208,124.328,124.653,-0.485,30.262
2017-01-13 13:24:00,124.051,124.487,-0.500,25667,111,124.00,124.05,9000,36000,124.50,124.55,8140,1040,123.95,124.10,18000,27000,124.45,124.60,70924,29078,90000,198000,123.914,124.207,124.375,124.648,-0.475,30.267
2017-01-13 13:25:00,124.050,124.484,-0.500,24537,44,124.00,124.05,9000,27000,124.50,124.55,8140,1386,123.95,124.10,18000,27000,124.45,124.60,69794,29357,90000,189000,123.913,124.206,124.385,124.652,-0.465,30.262
2017-01-13 13:26:00,124.049,124.482,-0.500,24134,20,124.00,124.05,9000,45000,124.50,124.55,8140,1411,123.95,124.10,18000,27000,124.45,124.60,67813,29358,90000,207000,123.913,124.206,124.395,124.643,-0.460,30.255
2017-01-13 13:27:00,124.054,124.484,-0.475,23673,943,124.00,124.10,9000,45000,124.50,124.55,8140,6311,123.95,124.15,18000,27000,124.45,124.60,68930,46671,90000,198000,123.912,124.243,124.395,124.643,-0.455,30.255
2017-01-13 13:28:00,124.078,124.490,-0.450,63,896,124.05,124.10,9000,45000,124.50,124.55,23672,5748,124.00,124.15,18000,9000,124.45,124.60,57594,46061,90000,180000,123.934,124.244,124.385,124.647,-0.450,30.258
2017-01-13 13:29:00,124.074,124.487,-0.450,102,935,124.05,124.10,18000,36000,124.50,124.55,24184,5748,124.00,124.15,18000,9000,124.45,124.60,58103,46100,99000,171000,123.942,124.244,124.405,124.655,-0.450,30.260
2017-01-13 13:30:00,124.077,124.526,-0.450,9657,554,124.05,124.10,36000,18000,124.50,124.55,24674,5648,124.00,124.15,18000,9000,124.45,124.60,68148,45579,180000,153000,123.958,124.245,124.355,124.668,-0.450,30.258
2017-01-13 13:31:00,124.096,124.541,-0.475,9542,315,124.05,124.10,27000,27000,124.50,124.60,32725,5199,124.00,124.15,36000,18000,124.45,124.65,72579,36380,171000,171000,123.963,124.235,124.353,124.718,-0.440,30.253
2017-01-13 13:32:00,124.078,124.539,-0.450,9103,453,124.05,124.10,18000,9000,124.50,124.55,33252,6261,124.00,124.15,36000,9000,124.45,124.60,75998,49091,171000,117000,123.962,124.242,124.342,124.681,-0.435,30.249
2017-01-13 13:33:00,124.076,124.518,-0.425,8388,1777,124.05,124.10,36000,27000,124.45,124.55,15260,8912,124.00,124.15,18000,18000,124.40,124.60,64853,52966,144000,126000,123.944,124.234,124.331,124.654,-0.435,30.245
2017-01-13 13:34:00,124.020,124.465,-0.450,20623,584,124.00,124.05,27000,9000,124.45,124.50,17164,2393,123.95,124.10,36000,9000,124.40,124.55,71748,46639,171000,162000,123.915,124.205,124.324,124.656,-0.440,30.239
2017-01-13 13:35:00,124.017,124.467,-0.450,15129,237,124.00,124.05,18000,9000,124.45,124.50,17364,4831,123.95,124.10,18000,9000,124.40,124.55,66454,49119,162000,162000,123.909,124.201,124.311,124.656,-0.435,30.233
2017-01-13 13:36:00,124.015,124.460,-0.425,4477,3882,124.00,124.05,36000,18000,124.40,124.50,3873,8072,123.95,124.10,9000,18000,124.35,124.55,50123,55392,198000,162000,123.868,124.186,124.270,124.647,-0.435,30.227
2017-01-13 13:37:00,124.018,124.456,-0.425,5099,1359,124.00,124.05,36000,27000,124.40,124.50,3673,7325,123.95,124.10,9000,9000,124.35,124.55,50545,50982,198000,171000,123.869,124.194,124.273,124.642,-0.435,30.221
2017-01-13 13:38:00,124.017,124.456,-0.425,5093,4500,124.00,124.05,36000,27000,124.40,124.50,3673,7225,123.95,124.10,9000,9000,124.35,124.55,50539,54023,198000,171000,123.869,124.186,124.273,124.642,-0.435,30.213
2017-01-13 13:39:00,124.044,124.497,-0.475,8777,229,124.00,124.05,9000,18000,124.45,124.55,13693,3648,123.95,124.10,45000,27000,124.40,124.60,55679,35248,153000,171000,123.887,124.194,124.318,124.668,-0.425,30.206
2017-01-13 13:40:00,124.041,124.450,-0.425,7446,896,124.00,124.05,36000,36000,124.40,124.50,3673,7525,123.95,124.10,9000,36000,124.35,124.55,53677,41719,189000,198000,123.874,124.183,124.271,124.620,-0.425,30.201
2017-01-13 13:41:00,124.042,124.455,-0.425,6299,827,124.00,124.05,36000,36000,124.40,124.50,3673,6615,123.95,124.10,9000,18000,124.35,124.55,52530,40740,189000,180000,123.871,124.185,124.271,124.627,-0.425,30.195
2017-01-13 13:42:00,124.022,124.460,-0.425,13155,2516,124.00,124.05,18000,36000,124.40,124.50,3673,6037,123.95,124.10,9000,18000,124.35,124.55,59386,50851,189000,180000,123.886,124.193,124.262,124.627,-0.425,30.188
2017-01-13 13:43:00,124.022,124.463,-0.425,11129,2593,124.00,124.05,27000,36000,124.40,124.50,3673,6450,123.95,124.10,9000,9000,124.35,124.55,57390,51341,198000,171000,123.882,124.192,124.268,124.632,-0.425,30.182
2017-01-13 13:44:00,124.022,124.461,-0.425,11241,2381,124.00,124.05,27000,36000,124.40,124.50,3673,6450,123.95,124.10,27000,9000,124.35,124.55,57502,51129,198000,171000,123.882,124.193,124.273,124.632,-0.425,30.176
2017-01-13 13:45:00,124.018,124.457,-0.425,10575,1998,124.00,124.05,27000,36000,124.40,124.50,3673,6450,123.95,124.10,9000,9000,124.35,124.55,53645,50746,198000,180000,123.879,124.194,124.268,124.635,-0.425,30.169
2017-01-13 13:46:00,124.018,124.457,-0.425,11650,3589,124.00,124.05,27000,36000,124.40,124.50,3825,6450,123.95,124.10,9000,9000,124.35,124.55,54997,52437,198000,180000,123.881,124.189,124.268,124.635,-0.430,30.162
2017-01-13 13:47:00,124.070,124.490,-0.425,317,3501,124.05,124.10,27000,18000,124.45,124.55,13453,7934,124.00,124.15,36000,18000,124.40,124.60,52398,53161,153000,171000,123.925,124.233,124.329,124.671,-0.435,30.155
2017-01-13 13:48:00,124.071,124.492,-0.425,373,3558,124.05,124.10,36000,18000,124.45,124.55,13938,7413,124.00,124.15,36000,18000,124.40,124.60,52939,52697,162000,171000,123.926,124.233,124.336,124.671,-0.445,30.148
2017-01-13 13:49:00,124.138,124.527,-0.425,208,917,124.10,124.15,36000,9000,124.50,124.60,2446,9834,124.05,124.20,27000,18000,124.45,124.65,59011,49462,126000,153000,123.966,124.286,124.414,124.703,-0.450,30.144
2017-01-13 13:50:00,124.166,124.526,-0.425,233,894,124.10,124.15,36000,27000,124.50,124.60,3891,6486,124.05,124.20,27000,27000,124.45,124.65,62490,37091,126000,180000,123.967,124.280,124.407,124.690,-0.455,30.142
2017-01-13 13:51:00,124.083,124.496,-0.450,3819,203,124.05,124.10,36000,9000,124.50,124.55,35170,955,124.00,124.15,27000,27000,124.45,124.60,71648,40391,144000,180000,123.958,124.260,124.397,124.680,-0.455,30.142
2017-01-13 13:52:00,124.110,124.494,-0.450,3065,1756,124.05,124.15,18000,27000,124.50,124.60,34405,7249,124.00,124.20,27000,9000,124.45,124.65,70129,47716,90000,189000,123.957,124.285,124.400,124.705,-0.460,30.140
2017-01-13 13:53:00,124.167,124.616,-0.475,1355,59,124.10,124.15,27000,18000,124.55,124.65,24936,3272,124.05,124.20,9000,36000,124.50,124.70,76968,32933,117000,108000,123.995,124.287,124.412,124.733,-0.460,30.138
2017-01-13 13:54:00,124.170,124.593,-0.450,3471,1174,124.10,124.20,27000,18000,124.55,124.65,24767,9533,124.05,124.25,9000,36000,124.50,124.70,78915,50895,162000,162000,123.998,124.336,124.394,124.767,-0.465,30.133
2017-01-13 13:55:00,124.162,124.598,-0.450,3215,118,124.10,124.15,9000,18000,124.55,124.60,23367,2737,124.05,124.20,9000,9000,124.50,124.65,77359,33649,135000,117000,123.991,124.313,124.407,124.719,-0.460,30.127
2017-01-13 13:56:00,124.157,124.593,-0.450,2904,6,124.10,124.15,9000,18000,124.55,124.60,14567,2737,124.05,124.20,9000,9000,124.50,124.65,68048,34022,126000,117000,123.982,124.314,124.407,124.719,-0.455,30.120
2017-01-13 13:57:00,124.178,124.601,-0.475,3819,127,124.10,124.15,18000,18000,124.55,124.65,13952,1409,124.05,124.20,9000,36000,124.50,124.70,68348,23815,171000,162000,123.990,124.306,124.392,124.764,-0.450,30.113
2017-01-13 13:58:00,124.189,124.601,-0.475,2678,2,124.10,124.15,18000,18000,124.55,124.65,14567,886,124.05,124.20,9000,36000,124.50,124.70,67822,19768,171000,162000,123.989,124.311,124.392,124.764,-0.440,30.107
2017-01-13 13:59:00,124.170,124.570,-0.475,13593,325,124.10,124.20,18000,9000,124.60,124.65,7330,2766,124.05,124.25,9000,27000,124.55,124.70,73571,39676,90000,162000,124.004,124.362,124.490,124.786,-0.430,30.103
2017-01-13 14:00:00,124.204,124.603,-0.425,72,2860,124.15,124.20,18000,18000,124.55,124.65,3182,5340,124.10,124.25,9000,27000,124.50,124.70,58870,44885,180000,162000,123.995,124.345,124.390,124.769,-0.430,30.106
2017-01-13 14:01:00,124.137,124.580,-0.425,2910,622,124.10,124.15,9000,18000,124.50,124.60,3076,6501,124.05,124.20,27000,9000,124.45,124.65,56602,39493,153000,117000,123.984,124.298,124.371,124.715,-0.435,30.106
