,stockVWAP,futureVWAP,basis,stockTopBidVol,stockTopAskVol,stockTopBidPrice,stockTopAskPrice,futureTopBidVol,futureTopAskVol,futureTopBidPrice,futureTopAskPrice,stockNextBidVol,stockNextAskVol,stockNextBidPrice,stockNextAskPrice,futureNextBidVol,futureNextAskVol,futureNextBidPrice,futureNextAskPrice,stockTotalBidVol,stockTotalAskVol,futureTotalBidVol,futureTotalAskVol,stockAverageBidPrice,stockAverageAskPrice,futureAverageBidPrice,futureAverageAskPrice,FairValue
2017-01-09 11:21:00,216.866,217.683,-0.775,1458.000,3.000,216.80,216.90,8000.000,4000.000,217.55,217.70,2073.000,1446.000,216.75,216.95,4000.000,4000.000,217.50,217.75,10413.000,8309.000,48000.000,24000.000,216.687,217.019,217.442,217.800,-0.780
2017-01-09 11:22:00,216.905,217.682,-0.850,1218.000,99.000,216.80,216.90,8000.000,4000.000,217.60,217.80,2052.000,1470.000,216.75,216.95,4000.000,8000.000,217.55,217.85,12597.000,7185.000,44000.000,44000.000,216.682,216.995,217.500,217.936,-0.745
2017-01-09 11:23:00,216.772,217.674,-0.800,631.000,1250.000,216.75,216.90,8000.000,8000.000,217.55,217.70,1924.000,948.000,216.70,216.95,4000.000,4000.000,217.50,217.75,9046.000,15297.000,48000.000,28000.000,216.621,217.030,217.438,217.800,-0.710
2017-01-09 11:24:00,216.718,217.583,-0.700,215.000,2888.000,216.80,216.90,4000.000,4000.000,217.50,217.60,497.000,2733.000,216.75,216.95,20000.000,4000.000,217.45,217.65,4609.000,31421.000,52000.000,28000.000,216.649,217.031,217.412,217.700,-0.695
2017-01-09 11:25:00,216.810,217.689,-0.800,965.000,244.000,216.75,216.90,12000.000,8000.000,217.55,217.70,1113.000,948.000,216.70,216.95,4000.000,4000.000,217.50,217.75,11072.000,13079.000,48000.000,28000.000,216.622,217.025,217.438,217.800,-0.660
2017-01-09 11:26:00,216.778,217.697,-0.750,168.000,2177.000,216.80,216.95,4000.000,8000.000,217.55,217.70,846.000,4963.000,216.75,217.00,4000.000,4000.000,217.50,217.75,7758.000,23540.000,44000.000,28000.000,216.650,217.078,217.414,217.800,-0.640
2017-01-09 11:27:00,216.826,217.715,-0.675,11.000,2115.000,216.90,217.00,4000.000,8000.000,217.55,217.70,1883.000,3702.000,216.80,217.05,4000.000,4000.000,217.50,217.75,9739.000,27925.000,44000.000,24000.000,216.700,217.141,217.414,217.792,-0.635
2017-01-09 11:28:00,216.812,217.660,-0.625,300.000,7158.000,216.90,217.00,4000.000,4000.000,217.50,217.65,2212.000,2975.000,216.80,217.05,4000.000,12000.000,217.45,217.70,7953.000,35782.000,56000.000,28000.000,216.721,217.118,217.382,217.750,-0.625
2017-01-09 11:29:00,216.747,217.517,-0.625,54.000,2206.000,216.80,216.90,16000.000,8000.000,217.40,217.55,563.000,4707.000,216.75,216.95,16000.000,8000.000,217.35,217.60,5849.000,30790.000,56000.000,36000.000,216.651,217.011,217.321,217.656,-0.625
2017-01-09 11:30:00,216.735,217.552,-0.625,1034.000,998.000,216.80,216.90,4000.000,8000.000,217.40,217.55,1465.000,848.000,216.75,216.95,4000.000,4000.000,217.35,217.60,6399.000,28826.000,56000.000,28000.000,216.686,217.027,217.286,217.664,-0.645
2017-01-09 11:31:00,216.702,217.490,-0.650,1302.000,567.000,216.75,216.80,4000.000,4000.000,217.35,217.50,273.000,560.000,216.70,216.90,8000.000,8000.000,217.30,217.55,8594.000,25779.000,56000.000,28000.000,216.608,216.991,217.236,217.607,-0.655
2017-01-09 11:32:00,216.724,217.482,-0.650,1566.000,760.000,216.75,216.80,4000.000,4000.000,217.35,217.50,323.000,5496.000,216.70,216.95,8000.000,8000.000,217.30,217.55,10118.000,34848.000,52000.000,28000.000,216.612,217.011,217.238,217.607,-0.650
2017-01-09 11:33:00,216.766,217.517,-0.575,37.000,4001.000,216.85,216.90,4000.000,4000.000,217.40,217.50,1545.000,7024.000,216.80,216.95,4000.000,4000.000,217.35,217.55,4064.000,35710.000,48000.000,24000.000,216.728,217.013,217.267,217.617,-0.670
2017-01-09 11:34:00,217.038,217.664,-0.625,38.000,5876.000,216.95,217.00,4000.000,8000.000,217.50,217.70,320.000,366.000,216.90,217.10,4000.000,4000.000,217.45,217.75,44295.000,33611.000,32000.000,24000.000,216.798,217.170,217.381,217.800,-0.690
2017-01-09 11:35:00,216.904,217.663,-0.725,39739.000,500.000,216.80,216.95,4000.000,8000.000,217.50,217.70,1448.000,6223.000,216.75,217.00,8000.000,4000.000,217.45,217.75,47930.000,14580.000,36000.000,24000.000,216.776,217.077,217.394,217.800,-0.670
2017-01-09 11:36:00,216.975,217.671,-0.700,2.000,3661.000,216.90,216.95,4000.000,4000.000,217.55,217.70,1016.000,8507.000,216.85,217.00,4000.000,4000.000,217.50,217.75,44556.000,20025.000,28000.000,20000.000,216.797,217.048,217.421,217.800,-0.635
2017-01-09 11:37:00,216.937,217.603,-0.625,7.000,3898.000,216.90,216.95,4000.000,4000.000,217.45,217.65,510.000,8258.000,216.85,217.00,4000.000,12000.000,217.40,217.70,41414.000,29782.000,36000.000,28000.000,216.798,217.072,217.344,217.764,-0.615
2017-01-09 11:38:00,216.968,217.669,-0.675,1012.000,2925.000,216.90,216.95,4000.000,8000.000,217.50,217.70,720.000,7184.000,216.85,217.00,4000.000,4000.000,217.45,217.75,51047.000,22116.000,40000.000,24000.000,216.800,217.073,217.380,217.783,-0.580
2017-01-09 11:39:00,216.934,217.675,-0.725,346.000,104.000,216.85,216.90,4000.000,8000.000,217.50,217.70,47436.000,3457.000,216.80,216.95,8000.000,4000.000,217.45,217.75,56560.000,11335.000,44000.000,28000.000,216.780,216.991,217.382,217.814,-0.545
2017-01-09 11:40:00,216.859,217.550,-0.625,520.000,430.000,216.85,216.90,4000.000,4000.000,217.40,217.60,47245.000,3477.000,216.80,216.95,16000.000,4000.000,217.35,217.65,51502.000,33256.000,48000.000,28000.000,216.791,217.046,217.304,217.771,-0.535
2017-01-09 11:41:00,216.881,217.460,-0.525,11355.000,2171.000,216.90,216.95,4000.000,4000.000,217.40,217.50,210.000,10798.000,216.85,217.00,4000.000,20000.000,217.35,217.55,23794.000,34499.000,40000.000,40000.000,216.841,217.057,217.240,217.590,-0.555
2017-01-09 11:42:00,216.848,217.457,-0.525,26.000,4916.000,216.85,216.95,4000.000,4000.000,217.35,217.50,10256.000,8550.000,216.80,217.00,8000.000,4000.000,217.30,217.55,15520.000,29518.000,36000.000,24000.000,216.764,217.052,217.244,217.617,-0.565
2017-01-09 11:43:00,216.639,217.291,-0.500,537.000,4000.000,216.70,216.80,8000.000,4000.000,217.20,217.30,573.000,1122.000,216.65,216.85,12000.000,4000.000,217.15,217.35,5448.000,25191.000,44000.000,24000.000,216.553,216.928,217.100,217.408,-0.590
2017-01-09 11:44:00,216.722,217.388,-0.550,1093.000,4444.000,216.70,216.90,12000.000,8000.000,217.25,217.45,1195.000,11018.000,216.65,216.95,4000.000,8000.000,217.20,217.50,13239.000,34739.000,40000.000,28000.000,216.544,217.006,217.170,217.543,-0.590
2017-01-09 11:45:00,216.762,217.400,-0.575,460.000,774.000,216.70,216.75,8000.000,8000.000,217.20,217.40,50.000,2000.000,216.65,216.80,16000.000,8000.000,217.15,217.45,44737.000,20293.000,56000.000,32000.000,216.594,216.896,217.082,217.494,-0.590
2017-01-09 11:46:00,216.722,217.387,-0.625,607.000,1755.000,216.65,216.70,4000.000,8000.000,217.20,217.40,41317.000,2001.000,216.60,216.75,16000.000,8000.000,217.15,217.45,52497.000,13549.000,56000.000,36000.000,216.574,216.835,217.093,217.517,-0.590
2017-01-09 11:47:00,216.768,217.366,-0.575,38908.000,956.000,216.70,216.80,4000.000,4000.000,217.25,217.40,1398.000,3250.000,216.65,216.85,20000.000,8000.000,217.20,217.45,54801.000,23582.000,56000.000,32000.000,216.652,216.917,217.164,217.494,-0.595
2017-01-09 11:48:00,216.734,217.446,-0.625,38857.000,500.000,216.70,216.75,8000.000,8000.000,217.25,217.45,697.000,1099.000,216.65,216.80,24000.000,8000.000,217.20,217.50,54750.000,18956.000,68000.000,32000.000,216.651,216.902,217.141,217.562,-0.585
2017-01-09 11:49:00,216.793,217.364,-0.550,614.000,2277.000,216.75,216.80,4000.000,4000.000,217.25,217.40,37872.000,2007.000,216.70,216.85,28000.000,8000.000,217.20,217.45,44634.000,21082.000,56000.000,32000.000,216.683,216.915,217.171,217.537,-0.595
2017-01-09 11:50:00,216.793,217.410,-0.575,384.000,10.000,216.75,216.80,8000.000,8000.000,217.25,217.45,37910.000,1690.000,216.70,216.85,24000.000,8000.000,217.20,217.50,45005.000,17735.000,56000.000,28000.000,216.683,216.946,217.175,217.536,-0.625
2017-01-09 11:51:00,216.796,217.485,-0.625,781.000,954.000,216.75,216.80,8000.000,8000.000,217.30,217.50,42202.000,1101.000,216.70,216.85,4000.000,4000.000,217.25,217.55,53122.000,17602.000,56000.000,24000.000,216.680,216.975,217.193,217.583,-0.605
2017-01-09 11:52:00,216.823,217.480,-0.600,39443.000,69.000,216.75,216.85,4000.000,4000.000,217.30,217.50,108.000,1409.000,216.70,216.90,4000.000,4000.000,217.25,217.55,53738.000,17667.000,56000.000,24000.000,216.705,216.993,217.179,217.617,-0.605
2017-01-09 11:53:00,216.875,217.503,-0.575,891.000,1824.000,216.80,216.90,4000.000,4000.000,217.40,217.45,38120.000,5209.000,216.75,216.95,4000.000,4000.000,217.35,217.50,52541.000,27481.000,44000.000,20000.000,216.725,217.018,217.255,217.550,-0.605
2017-01-09 11:54:00,216.817,217.500,-0.600,36695.000,4922.000,216.75,216.90,4000.000,4000.000,217.40,217.45,1247.000,5259.000,216.70,216.95,4000.000,4000.000,217.35,217.50,53713.000,36844.000,52000.000,24000.000,216.713,217.007,217.254,217.558,-0.575
2017-01-09 11:55:00,216.968,217.604,-0.725,842.000,1060.000,216.85,216.90,4000.000,12000.000,217.50,217.70,2111.000,232.000,216.80,216.95,4000.000,4000.000,217.45,217.75,52664.000,11235.000,24000.000,28000.000,216.738,216.990,217.367,217.771,-0.525
2017-01-09 11:56:00,217.082,217.656,-0.525,5029.000,7891.000,217.00,217.15,4000.000,4000.000,217.55,217.65,520.000,1323.000,216.95,217.20,12000.000,8000.000,217.50,217.70,16279.000,18828.000,48000.000,24000.000,216.887,217.226,217.446,217.742,-0.505
2017-01-09 11:57:00,217.296,217.743,-0.600,3849.000,5.000,217.15,217.20,4000.000,4000.000,217.70,217.85,1519.000,26.000,217.10,217.25,12000.000,8000.000,217.65,217.90,59133.000,8964.000,48000.000,60000.000,217.007,217.363,217.600,217.973,-0.500
2017-01-09 11:58:00,217.638,218.382,-0.575,451.000,137.000,217.75,217.80,4000.000,4000.000,218.25,218.45,843.000,326.000,217.70,217.85,4000.000,12000.000,218.20,218.50,3859.000,15003.000,44000.000,44000.000,217.632,217.985,218.123,218.614,-0.510
2017-01-09 11:59:00,218.140,218.530,-0.450,1944.000,50.000,218.10,218.15,12000.000,4000.000,218.45,218.70,30603.000,3898.000,218.05,218.20,12000.000,8000.000,218.40,218.75,36362.000,12661.000,40000.000,48000.000,218.046,218.294,218.375,218.825,-0.570
2017-01-09 12:00:00,218.157,218.602,-0.475,24710.000,3951.000,218.05,218.20,4000.000,4000.000,218.55,218.65,3444.000,1272.000,218.00,218.25,20000.000,8000.000,218.50,218.70,36634.000,17102.000,56000.000,40000.000,218.003,218.288,218.457,218.765,-0.605
2017-01-09 12:01:00,218.338,218.736,-0.425,3841.000,949.000,218.35,218.40,4000.000,8000.000,218.75,218.85,1070.000,2600.000,218.30,218.45,8000.000,12000.000,218.70,218.90,11080.000,15799.000,56000.000,92000.000,218.247,218.527,218.582,218.972,-0.650
2017-01-09 12:02:00,218.307,218.870,-0.575,1609.000,876.000,218.25,218.40,8000.000,48000.000,218.80,219.00,688.000,5735.000,218.20,218.50,8000.000,4000.000,218.70,219.10,14916.000,21320.000,36000.000,72000.000,218.112,218.583,218.667,219.061,-0.660
2017-01-09 12:03:00,218.100,218.742,-0.625,343.000,1741.000,218.10,218.25,12000.000,4000.000,218.70,218.90,3060.000,50.000,218.05,218.30,8000.000,4000.000,218.65,218.95,17665.000,32377.000,56000.000,72000.000,217.980,218.398,218.575,219.008,-0.665
2017-01-09 12:04:00,218.104,218.773,-0.750,254.000,628.000,218.05,218.10,4000.000,8000.000,218.75,218.90,1593.000,400.000,218.00,218.15,8000.000,12000.000,218.65,218.95,11065.000,9895.000,48000.000,80000.000,217.893,218.217,218.567,218.990,-0.655
2017-01-09 12:05:00,217.761,218.488,-0.650,100.000,10.000,217.80,217.90,4000.000,4000.000,218.35,218.65,997.000,18.000,217.75,217.95,8000.000,8000.000,218.30,218.70,2546.000,8223.000,32000.000,36000.000,217.668,218.023,218.231,218.761,-0.645
2017-01-09 12:06:00,217.741,218.527,-0.650,200.000,358.000,217.75,217.95,8000.000,4000.000,218.40,218.60,1104.000,5448.000,217.70,218.00,4000.000,8000.000,218.35,218.65,9929.000,26167.000,28000.000,24000.000,217.587,218.100,218.307,218.708,-0.615
2017-01-09 12:07:00,217.779,218.593,-0.625,1652.000,45.000,217.90,217.95,12000.000,8000.000,218.45,218.65,242.000,4000.000,217.80,218.00,4000.000,4000.000,218.40,218.70,5675.000,17596.000,36000.000,24000.000,217.758,218.111,218.344,218.750,-0.575
2017-01-09 12:08:00,217.821,218.621,-0.650,1620.000,100.000,217.90,217.95,4000.000,4000.000,218.50,218.65,1269.000,2403.000,217.80,218.00,12000.000,4000.000,218.45,218.70,10903.000,25543.000,36000.000,20000.000,217.738,218.146,218.372,218.750,-0.560
2017-01-09 12:09:00,217.859,218.659,-0.700,2115.000,3473.000,217.95,218.00,8000.000,4000.000,218.60,218.75,541.000,770.000,217.90,218.10,4000.000,8000.000,218.55,218.80,5625.000,24967.000,32000.000,32000.000,217.864,218.192,218.481,218.869,-0.525
2017-01-09 12:10:00,217.799,218.529,-0.600,59.000,961.000,217.90,217.95,4000.000,8000.000,218.45,218.60,1000.000,904169.000,217.80,218.00,4000.000,4000.000,218.40,218.65,8615.000,926935.000,28000.000,28000.000,217.668,218.003,218.300,218.693,-0.500
2017-01-09 12:11:00,218.063,218.606,-0.500,26.000,2012.000,218.20,218.25,4000.000,4000.000,218.60,218.85,225.000,545.000,218.15,218.30,4000.000,8000.000,218.55,218.95,2972.000,23795.000,24000.000,76000.000,217.979,218.387,218.450,219.039,-0.520
2017-01-09 12:12:00,218.097,218.627,-0.425,18.000,8752.000,218.15,218.25,8000.000,4000.000,218.50,218.75,830.000,4865.000,218.05,218.30,8000.000,4000.000,218.45,218.80,4897.000,23295.000,36000.000,24000.000,217.972,218.331,218.333,218.867,-0.535
2017-01-09 12:13:00,218.094,218.598,-0.575,74.000,2503.000,218.10,218.15,4000.000,4000.000,218.60,218.80,601.000,310.000,218.05,218.25,4000.000,4000.000,218.55,218.85,8782.000,19717.000,28000.000,72000.000,217.970,218.305,218.493,218.981,-0.535
2017-01-09 12:14:00,218.225,218.610,-0.525,21139.000,240.000,218.20,218.25,8000.000,4000.000,218.70,218.80,292.000,8806.000,218.15,218.30,8000.000,4000.000,218.65,218.85,34652.000,23196.000,40000.000,76000.000,218.130,218.367,218.580,218.966,-0.530
2017-01-09 12:15:00,218.428,218.829,-0.475,413.000,6567.000,218.35,218.40,8000.000,4000.000,218.80,218.90,3967.000,4262.000,218.30,218.45,8000.000,8000.000,218.75,218.95,32286.000,21569.000,60000.000,72000.000,218.212,218.487,218.660,219.008,-0.550
2017-01-09 12:16:00,218.600,219.206,-0.600,500.000,1177.000,218.60,218.75,4000.000,12000.000,219.15,219.40,720.000,2553.000,218.55,218.80,4000.000,68000.000,219.10,219.50,7931.000,15636.000,36000.000,108000.000,218.475,218.890,219.022,219.522,-0.530
2017-01-09 12:17:00,219.230,219.552,-0.500,27.000,1744.000,219.10,219.20,8000.000,12000.000,219.60,219.70,100.000,4929.000,219.05,219.25,8000.000,4000.000,219.50,219.75,44631.000,16477.000,36000.000,60000.000,218.984,219.302,219.433,219.813,-0.525
2017-01-09 12:18:00,219.115,219.632,-0.575,9708.000,181.000,219.05,219.15,8000.000,4000.000,219.65,219.70,33559.000,143.000,219.00,219.20,4000.000,24000.000,219.60,219.80,50829.000,19254.000,24000.000,56000.000,218.996,219.303,219.558,219.839,-0.550
2017-01-09 12:19:00,219.232,219.683,-0.500,44.000,1604.000,219.30,219.35,4000.000,12000.000,219.75,219.90,270.000,4566.000,219.25,219.40,12000.000,12000.000,219.65,219.95,3468.000,18291.000,32000.000,112000.000,219.161,219.466,219.600,220.018,-0.595
2017-01-09 12:20:00,219.206,219.586,-0.575,55.000,5840.000,219.15,219.20,4000.000,8000.000,219.60,219.90,300.000,1482.000,219.05,219.25,4000.000,24000.000,219.55,219.95,36341.000,18004.000,20000.000,108000.000,218.993,219.314,219.490,219.996,-0.610
2017-01-09 12:21:00,218.854,219.500,-0.500,124.000,4221.000,218.90,218.95,4000.000,12000.000,219.35,219.50,600.000,10029.000,218.85,219.00,16000.000,4000.000,219.30,219.70,4683.000,23234.000,48000.000,48000.000,218.767,219.042,219.254,219.746,-0.655
2017-01-09 12:22:00,218.352,218.931,-0.475,204.000,1032.000,218.35,218.45,8000.000,24000.000,218.75,219.00,350.000,4163.000,218.30,218.50,4000.000,4000.000,218.65,219.20,5391.000,11927.000,40000.000,44000.000,218.203,218.559,218.570,219.150,-0.700
2017-01-09 12:23:00,218.496,219.250,-0.700,3843.000,5.000,218.40,218.45,4000.000,8000.000,219.00,219.25,2189.000,137.000,218.35,218.50,4000.000,4000.000,218.95,219.45,9857.000,1055.000,32000.000,24000.000,218.328,218.598,218.881,219.433,-0.755
2017-01-09 12:24:00,218.417,219.328,-0.725,1332.000,146.000,218.45,218.50,4000.000,4000.000,219.05,219.35,1477.000,470.000,218.40,218.55,16000.000,4000.000,219.00,219.45,5893.000,8761.000,44000.000,20000.000,218.358,218.707,218.945,219.490,-0.780
2017-01-09 12:25:00,218.438,219.159,-0.650,1504.000,104.000,218.45,218.50,16000.000,4000.000,219.00,219.25,865.000,647.000,218.40,218.55,4000.000,4000.000,218.95,219.30,5093.000,5510.000,40000.000,24000.000,218.357,218.654,218.925,219.367,-0.825
2017-01-09 12:26:00,218.411,219.264,-0.725,13.000,222.000,218.45,218.50,4000.000,12000.000,219.05,219.35,1723.000,1027.000,218.40,218.60,16000.000,4000.000,219.00,219.45,4337.000,8995.000,40000.000,32000.000,218.336,218.710,218.950,219.456,-0.865
2017-01-09 12:27:00,218.496,219.228,-0.700,16.000,275.000,218.45,218.50,4000.000,4000.000,219.10,219.25,698.000,476.000,218.40,218.55,4000.000,8000.000,219.05,219.30,9692.000,8350.000,40000.000,24000.000,218.290,218.645,218.990,219.342,-0.890
2017-01-09 12:28:00,218.195,219.022,-0.975,2912.000,19.000,218.10,218.15,4000.000,8000.000,218.95,219.25,1.000,27.000,218.05,218.20,4000.000,8000.000,218.90,219.30,15160.000,3491.000,24000.000,40000.000,217.997,218.309,218.808,219.350,-0.830
2017-01-09 12:29:00,218.033,218.800,-0.850,28.000,200.000,217.90,218.00,4000.000,16000.000,218.65,218.95,200.000,385.000,217.85,218.05,4000.000,12000.000,218.60,219.00,8261.000,3717.000,36000.000,44000.000,217.676,218.150,218.528,219.023,-0.815
2017-01-09 12:30:00,217.762,218.616,-0.875,1258.000,600.000,217.80,217.85,4000.000,4000.000,218.60,218.80,50.000,100.000,217.75,217.90,8000.000,12000.000,218.50,218.85,7102.000,25118.000,32000.000,44000.000,217.678,218.008,218.406,218.927,-0.810
2017-01-09 12:31:00,217.444,218.159,-0.925,359.000,1599.000,217.25,217.40,4000.000,16000.000,218.10,218.40,1094.000,200.000,217.20,217.45,4000.000,20000.000,218.05,218.45,14595.000,5596.000,24000.000,64000.000,217.089,217.511,218.000,218.469,-0.795
2017-01-09 12:32:00,217.461,218.203,-0.825,303.000,266.000,217.40,217.50,8000.000,12000.000,218.10,218.45,270.000,100.000,217.35,217.60,4000.000,8000.000,218.00,218.50,5935.000,6381.000,24000.000,36000.000,217.270,217.688,217.983,218.533,-0.815
2017-01-09 12:33:00,217.464,218.258,-0.675,757.000,2394.000,217.50,217.60,4000.000,4000.000,218.15,218.30,404.000,3099.000,217.40,217.65,4000.000,8000.000,218.10,218.45,8694.000,20447.000,24000.000,28000.000,217.304,217.713,218.042,218.479,-0.840
2017-01-09 12:34:00,217.829,218.679,-0.775,589.000,17364.000,217.80,218.00,4000.000,4000.000,218.55,218.80,510.000,995.000,217.75,218.05,28000.000,12000.000,218.50,218.90,10158.000,32165.000,44000.000,40000.000,217.645,218.073,218.464,218.965,-0.870
2017-01-09 12:35:00,217.949,218.838,-0.850,255.000,14477.000,217.90,218.00,4000.000,12000.000,218.65,218.95,320.000,271.000,217.85,218.10,4000.000,12000.000,218.60,219.00,6129.000,18284.000,44000.000,40000.000,217.757,218.042,218.523,219.025,-0.880
2017-01-09 12:36:00,218.079,218.858,-0.850,2799.000,100.000,218.00,218.10,4000.000,4000.000,218.80,219.00,562.000,14.000,217.95,218.15,4000.000,4000.000,218.75,219.10,13980.000,7899.000,20000.000,32000.000,217.877,218.274,218.700,219.162,-0.870
2017-01-09 12:37:00,218.205,219.006,-0.925,1298.000,1542.000,218.10,218.20,8000.000,4000.000,219.00,219.15,2110.000,270.000,218.05,218.25,4000.000,12000.000,218.95,219.20,26461.000,11092.000,28000.000,44000.000,218.001,218.318,218.879,219.264,-0.845
2017-01-09 12:38:00,218.082,218.865,-0.800,13.000,607.000,218.15,218.20,4000.000,4000.000,218.80,219.15,4000.000,1131.000,218.05,218.30,4000.000,16000.000,218.75,219.20,9323.000,14368.000,20000.000,48000.000,218.004,218.406,218.700,219.246,-0.850
2017-01-09 12:39:00,218.487,219.373,-0.925,13.000,376.000,218.40,218.55,4000.000,4000.000,219.30,219.50,960.000,1846.000,218.35,218.60,4000.000,4000.000,219.20,219.55,17502.000,15222.000,24000.000,28000.000,218.254,218.704,219.142,219.636,-0.810
2017-01-09 12:40:00,218.355,219.150,-0.900,1377.000,20.000,218.25,218.35,4000.000,8000.000,219.00,219.40,1047.000,227.000,218.20,218.45,4000.000,4000.000,218.95,219.45,6992.000,4176.000,24000.000,36000.000,218.129,218.556,218.892,219.500,-0.780
2017-01-09 12:41:00,218.198,219.039,-0.800,13.000,2.000,218.15,218.25,4000.000,12000.000,218.80,219.20,742.000,1658.000,218.05,218.30,8000.000,12000.000,218.75,219.25,6351.000,5441.000,36000.000,36000.000,217.927,218.375,218.650,219.283,-0.770
2017-01-09 12:42:00,218.087,218.781,-0.800,2393.000,1143.000,218.00,218.15,4000.000,8000.000,218.70,219.05,242.000,699.000,217.85,218.20,4000.000,4000.000,218.65,219.10,13430.000,8928.000,24000.000,48000.000,217.777,218.282,218.600,219.204,-0.765
