,stockVWAP,futureVWAP,basis,stockTopBidVol,stockTopAskVol,stockTopBidPrice,stockTopAskPrice,futureTopBidVol,futureTopAskVol,futureTopBidPrice,futureTopAskPrice,stockNextBidVol,stockNextAskVol,stockNextBidPrice,stockNextAskPrice,futureNextBidVol,futureNextAskVol,futureNextBidPrice,futureNextAskPrice,stockTotalBidVol,stockTotalAskVol,futureTotalBidVol,futureTotalAskVol,stockAverageBidPrice,stockAverageAskPrice,futureAverageBidPrice,futureAverageAskPrice,FairValue
2017-01-10 13:19:00,200.433,201.601,-1.221,9516.000,724.000,200.38,200.43,24500.000,10500.000,201.55,201.70,4151.000,404.000,200.33,200.48,10500.000,14000.000,201.50,201.75,33967.000,15638.000,77000.000,84000.000,200.281,200.581,201.461,201.821,-1.191
2017-01-10 13:20:00,200.427,201.606,-1.196,4024.000,337.000,200.38,200.48,3500.000,10500.000,201.55,201.70,4057.000,4595.000,200.33,200.53,28000.000,17500.000,201.50,201.75,30125.000,26458.000,73500.000,84000.000,200.264,200.623,201.445,201.819,-1.192
2017-01-10 13:21:00,200.567,201.761,-1.197,100.000,3900.000,200.58,200.63,10500.000,14000.000,201.75,201.85,1542.000,1717.000,200.53,200.68,38500.000,31500.000,201.70,201.90,19774.000,40167.000,87500.000,140000.000,200.432,200.740,201.652,201.956,-1.193
2017-01-10 13:22:00,200.432,201.588,-1.196,4.000,2427.000,200.38,200.48,17500.000,14000.000,201.55,201.70,1201.000,4875.000,200.33,200.53,28000.000,10500.000,201.50,201.75,22029.000,25600.000,77000.000,80500.000,200.224,200.601,201.470,201.822,-1.194
2017-01-10 13:23:00,200.425,201.615,-1.196,395.000,737.000,200.38,200.43,14000.000,3500.000,201.55,201.65,4080.000,2664.000,200.33,200.48,3500.000,14000.000,201.50,201.70,26329.000,22020.000,66500.000,49000.000,200.237,200.557,201.458,201.757,-1.200
2017-01-10 13:24:00,200.627,201.751,-1.172,2312.000,1199.000,200.63,200.68,10500.000,3500.000,201.80,201.85,7502.000,23557.000,200.58,200.73,7000.000,28000.000,201.75,201.90,26463.000,45174.000,52500.000,143500.000,200.515,200.774,201.697,201.973,-1.211
2017-01-10 13:25:00,200.658,201.874,-1.198,186.000,2771.000,200.68,200.78,14000.000,52500.000,201.85,202.00,4997.000,6171.000,200.63,200.83,7000.000,7000.000,201.80,202.05,17027.000,40713.000,63000.000,129500.000,200.552,200.897,201.744,202.089,-1.217
2017-01-10 13:26:00,201.235,202.406,-1.202,3662.000,512.000,201.27,201.32,3500.000,7000.000,202.45,202.55,3600.000,6640.000,201.22,201.37,3500.000,10500.000,202.40,202.60,20519.000,42401.000,31500.000,87500.000,201.162,201.457,202.339,202.706,-1.191
2017-01-10 13:27:00,201.166,202.390,-1.201,500.000,2749.000,201.17,201.22,3500.000,10500.000,202.35,202.45,2382.000,665.000,201.12,201.27,7000.000,10500.000,202.30,202.55,17925.000,27304.000,35000.000,52500.000,201.040,201.356,202.235,202.597,-1.181
2017-01-10 13:28:00,201.286,202.428,-1.227,2089.000,1646.000,201.27,201.32,7000.000,17500.000,202.45,202.60,8736.000,387.000,201.22,201.37,10500.000,7000.000,202.40,202.65,29955.000,29162.000,38500.000,98000.000,201.153,201.471,202.350,202.729,-1.176
2017-01-10 13:29:00,201.296,202.468,-1.227,4358.000,1.000,201.27,201.32,14000.000,10500.000,202.45,202.60,3820.000,969.000,201.22,201.37,21000.000,31500.000,202.40,202.70,26409.000,19089.000,59500.000,112000.000,201.164,201.488,202.376,202.756,-1.171
2017-01-10 13:30:00,201.195,202.381,-1.226,7086.000,100.000,201.12,201.17,3500.000,14000.000,202.30,202.45,1368.000,872.000,201.07,201.22,17500.000,10500.000,202.25,202.50,34244.000,15298.000,56000.000,56000.000,200.995,201.340,202.197,202.541,-1.146
2017-01-10 13:31:00,201.132,202.269,-1.076,4863.000,4486.000,201.12,201.17,10500.000,3500.000,202.20,202.25,972.000,4668.000,201.07,201.22,3500.000,10500.000,202.15,202.30,24268.000,34928.000,56000.000,35000.000,200.987,201.290,202.075,202.350,-1.172
2017-01-10 13:32:00,201.146,202.312,-1.151,1131.000,200.000,201.12,201.17,7000.000,3500.000,202.25,202.35,994.000,4224.000,201.07,201.22,14000.000,3500.000,202.20,202.40,27392.000,30486.000,59500.000,45500.000,200.968,201.317,202.141,202.481,-1.193
2017-01-10 13:33:00,201.058,202.259,-1.200,1457.000,2834.000,201.03,201.07,7000.000,7000.000,202.20,202.30,4821.000,1777.000,200.97,201.12,17500.000,3500.000,202.15,202.35,26327.000,20942.000,66500.000,52500.000,200.905,201.211,202.084,202.440,-1.183
2017-01-10 13:34:00,201.162,202.355,-1.201,1378.000,137.000,201.17,201.22,3500.000,3500.000,202.35,202.45,6357.000,775.000,201.12,201.27,3500.000,21000.000,202.30,202.50,22558.000,29376.000,35000.000,66500.000,201.064,201.366,202.230,202.579,-1.184
2017-01-10 13:35:00,201.342,202.483,-1.104,591.000,2600.000,201.42,201.47,3500.000,7000.000,202.50,202.60,600.000,5598.000,201.37,201.52,10500.000,10500.000,202.45,202.65,10552.000,55119.000,45500.000,91000.000,201.264,201.605,202.396,202.727,-1.208
2017-01-10 13:36:00,201.414,202.610,-1.204,297.000,2101.000,201.47,201.57,14000.000,7000.000,202.65,202.80,676.000,8862.000,201.42,201.62,3500.000,3500.000,202.60,202.85,16753.000,68701.000,45500.000,98000.000,201.329,201.701,202.565,202.968,-1.207
2017-01-10 13:37:00,201.431,202.710,-1.254,4263.000,255.000,201.47,201.52,17500.000,3500.000,202.70,202.80,16931.000,658.000,201.42,201.57,7000.000,3500.000,202.65,202.90,43217.000,61770.000,66500.000,112000.000,201.379,201.690,202.592,202.992,-1.192
2017-01-10 13:38:00,201.412,202.709,-1.154,2131.000,3591.000,201.47,201.52,7000.000,7000.000,202.60,202.70,12029.000,5565.000,201.42,201.57,10500.000,14000.000,202.55,202.75,27376.000,65056.000,77000.000,42000.000,201.362,201.673,202.484,202.787,-1.196
2017-01-10 13:39:00,201.308,202.474,-1.202,1533.000,977.000,201.22,201.27,3500.000,3500.000,202.40,202.50,3289.000,701.000,201.17,201.32,10500.000,7000.000,202.35,202.55,29273.000,12312.000,52500.000,35000.000,201.090,201.423,202.290,202.630,-1.186
2017-01-10 13:40:00,201.109,202.326,-1.225,477.000,128.000,201.03,201.07,17500.000,3500.000,202.20,202.35,4276.000,2435.000,200.97,201.12,3500.000,7000.000,202.15,202.40,41566.000,17491.000,73500.000,45500.000,200.889,201.231,202.071,202.469,-1.162
2017-01-10 13:41:00,201.186,202.357,-1.202,324.000,2511.000,201.12,201.22,7000.000,7000.000,202.30,202.45,3277.000,1547.000,201.07,201.27,14000.000,21000.000,202.25,202.50,30600.000,28488.000,45500.000,56000.000,200.976,201.361,202.188,202.547,-1.162
2017-01-10 13:42:00,201.087,202.264,-1.175,431.000,375.000,201.03,201.07,14000.000,10500.000,202.15,202.30,1011.000,2960.000,200.97,201.12,10500.000,17500.000,202.10,202.35,32797.000,22897.000,77000.000,56000.000,200.870,201.216,202.043,202.381,-1.167
2017-01-10 13:43:00,201.182,202.383,-1.177,1009.000,2917.000,201.17,201.22,3500.000,3500.000,202.35,202.40,4169.000,3171.000,201.12,201.27,14000.000,10500.000,202.25,202.45,27604.000,34399.000,49000.000,35000.000,201.043,201.353,202.193,202.500,-1.157
2017-01-10 13:44:00,201.213,202.340,-1.152,1549.000,60.000,201.17,201.22,3500.000,3500.000,202.30,202.40,622.000,247.000,201.12,201.27,14000.000,14000.000,202.25,202.45,25052.000,20590.000,49000.000,56000.000,201.020,201.384,202.193,202.506,-1.137
2017-01-10 13:45:00,201.301,202.441,-1.103,7.000,2554.000,201.32,201.37,3500.000,3500.000,202.40,202.50,627.000,6076.000,201.27,201.42,10500.000,14000.000,202.35,202.55,18385.000,40036.000,49000.000,52500.000,201.168,201.498,202.293,202.613,-1.136
2017-01-10 13:46:00,201.322,202.539,-1.203,3670.000,29.000,201.27,201.37,14000.000,3500.000,202.45,202.60,5444.000,3563.000,201.22,201.42,38500.000,17500.000,202.40,202.65,30613.000,25920.000,77000.000,52500.000,201.160,201.517,202.370,202.717,-1.121
2017-01-10 13:47:00,201.250,202.508,-1.202,3020.000,93.000,201.22,201.32,31500.000,14000.000,202.40,202.55,4109.000,844.000,201.17,201.37,10500.000,21000.000,202.35,202.60,34911.000,36518.000,77000.000,52500.000,201.111,201.472,202.325,202.613,-1.111
2017-01-10 13:48:00,201.183,202.292,-1.127,5689.000,1002.000,201.12,201.22,3500.000,7000.000,202.25,202.35,2362.000,4787.000,201.07,201.27,10500.000,10500.000,202.20,202.40,33613.000,30941.000,56000.000,59500.000,200.992,201.352,202.144,202.462,-1.100
2017-01-10 13:49:00,200.901,201.991,-1.050,110.000,2180.000,200.88,200.93,7000.000,10500.000,201.90,202.00,3109.000,2012.000,200.83,200.97,35000.000,7000.000,201.80,202.05,28565.000,26534.000,98000.000,45500.000,200.743,201.070,201.757,202.096,-1.105
2017-01-10 13:50:00,200.997,202.106,-1.100,346.000,127.000,200.97,201.03,10500.000,10500.000,202.05,202.15,6559.000,4514.000,200.93,201.07,21000.000,7000.000,202.00,202.20,23747.000,22443.000,66500.000,56000.000,200.853,201.162,201.958,202.269,-1.115
2017-01-10 13:51:00,201.036,202.163,-1.126,2068.000,5037.000,200.97,201.07,3500.000,14000.000,202.10,202.20,9781.000,1775.000,200.93,201.12,24500.000,7000.000,202.05,202.25,31334.000,25806.000,77000.000,70000.000,200.861,201.198,201.991,202.298,-1.110
2017-01-10 13:52:00,201.005,202.103,-1.150,6853.000,240.000,200.93,200.97,3500.000,14000.000,202.05,202.15,4024.000,51.000,200.88,201.03,14000.000,7000.000,202.00,202.20,40627.000,16547.000,52500.000,56000.000,200.799,201.131,201.947,202.238,-1.105
2017-01-10 13:53:00,200.926,202.071,-1.075,2682.000,559.000,200.93,200.97,3500.000,7000.000,201.95,202.10,82.000,357.000,200.88,201.03,24500.000,17500.000,201.90,202.15,20507.000,27343.000,80500.000,52500.000,200.781,201.118,201.837,202.197,-1.120
2017-01-10 13:54:00,200.979,202.068,-1.075,2130.000,2256.000,200.93,200.97,3500.000,14000.000,201.95,202.10,268.000,5737.000,200.88,201.03,21000.000,14000.000,201.90,202.15,26970.000,22181.000,77000.000,56000.000,200.780,201.093,201.834,202.184,-1.135
2017-01-10 13:55:00,200.917,202.110,-1.150,6381.000,8.000,200.88,200.93,3500.000,7000.000,202.00,202.10,7386.000,471.000,200.83,200.97,3500.000,21000.000,201.95,202.15,39438.000,22942.000,87500.000,59500.000,200.768,201.081,201.858,202.185,-1.130
2017-01-10 13:56:00,200.978,202.140,-1.100,353.000,3400.000,200.97,201.03,14000.000,3500.000,202.05,202.15,4076.000,3098.000,200.93,201.07,7000.000,14000.000,202.00,202.20,23956.000,33733.000,66500.000,42000.000,200.839,201.151,201.945,202.242,-1.140
2017-01-10 13:57:00,200.935,202.055,-1.124,77.000,453.000,200.88,200.93,3500.000,17500.000,201.95,202.10,3990.000,1523.000,200.83,200.97,24500.000,14000.000,201.90,202.15,31427.000,18501.000,84000.000,70000.000,200.738,201.083,201.833,202.190,-1.150
2017-01-10 13:58:00,200.998,202.123,-1.150,260.000,479.000,200.97,201.03,7000.000,3500.000,202.10,202.20,3431.000,987.000,200.93,201.07,7000.000,7000.000,202.05,202.25,27722.000,27887.000,45500.000,52500.000,200.832,201.171,201.992,202.337,-1.160
2017-01-10 13:59:00,201.054,202.183,-1.150,1723.000,19.000,201.03,201.07,10500.000,3500.000,202.15,202.25,7423.000,1391.000,200.97,201.12,10500.000,7000.000,202.10,202.30,34370.000,28345.000,63000.000,63000.000,200.898,201.221,202.042,202.392,-1.155
2017-01-10 14:00:00,200.917,202.045,-1.125,2165.000,77.000,200.88,200.93,14000.000,3500.000,202.00,202.05,6424.000,4870.000,200.83,200.97,3500.000,10500.000,201.95,202.10,43037.000,31153.000,66500.000,49000.000,200.747,201.072,201.884,202.168,-1.160
2017-01-10 14:01:00,201.032,202.185,-1.151,2057.000,942.000,200.97,201.07,7000.000,3500.000,202.10,202.25,3559.000,3414.000,200.93,201.12,10500.000,7000.000,202.05,202.30,30392.000,27751.000,66500.000,52500.000,200.836,201.216,201.995,202.380,-1.159
2017-01-10 14:02:00,200.884,202.061,-1.175,3009.000,1447.000,200.83,200.93,17500.000,3500.000,202.00,202.10,5992.000,2282.000,200.78,200.97,7000.000,7000.000,201.95,202.15,35348.000,26766.000,56000.000,42000.000,200.711,201.074,201.909,202.213,-1.153
2017-01-10 14:03:00,200.915,202.073,-1.200,345.000,314.000,200.88,200.93,7000.000,7000.000,202.05,202.15,2379.000,499.000,200.83,200.97,10500.000,3500.000,202.00,202.20,30512.000,22985.000,38500.000,45500.000,200.733,201.088,201.959,202.269,-1.153
2017-01-10 14:04:00,200.930,202.120,-1.125,832.000,1980.000,200.97,201.03,7000.000,7000.000,202.05,202.20,30.000,1695.000,200.93,201.07,14000.000,14000.000,202.00,202.25,12088.000,32416.000,52500.000,52500.000,200.819,201.163,201.937,202.303,-1.157
2017-01-10 14:05:00,200.920,201.977,-1.149,902.000,48.000,200.83,200.88,3500.000,10500.000,201.95,202.05,8068.000,2592.000,200.78,200.93,7000.000,3500.000,201.90,202.10,40240.000,14295.000,42000.000,56000.000,200.702,201.006,201.825,202.172,-1.167
2017-01-10 14:06:00,200.483,201.675,-1.146,1111.000,1304.000,200.48,200.53,3500.000,3500.000,201.60,201.70,222.000,4082.000,200.43,200.58,17500.000,7000.000,201.55,201.75,21592.000,29548.000,66500.000,45500.000,200.335,200.663,201.495,201.815,-1.173
2017-01-10 14:07:00,200.645,201.783,-1.147,2459.000,2960.000,200.58,200.73,10500.000,3500.000,201.75,201.85,7514.000,3661.000,200.53,200.78,14000.000,10500.000,201.70,201.90,33553.000,33658.000,49000.000,56000.000,200.460,200.858,201.654,201.959,-1.143
2017-01-10 14:08:00,200.638,201.790,-1.197,1277.000,373.000,200.58,200.63,7000.000,3500.000,201.75,201.85,4699.000,1235.000,200.53,200.68,7000.000,10500.000,201.70,201.90,29870.000,17259.000,38500.000,45500.000,200.448,200.777,201.636,201.958,-1.114
2017-01-10 14:09:00,200.736,201.869,-1.148,264.000,566.000,200.73,200.78,10500.000,10500.000,201.85,201.95,1229.000,6666.000,200.68,200.83,14000.000,10500.000,201.80,202.00,22833.000,33851.000,49000.000,63000.000,200.565,200.904,201.764,202.061,-1.089
2017-01-10 14:10:00,200.796,201.878,-1.198,43.000,682.000,200.73,200.78,10500.000,3500.000,201.90,202.00,2538.000,2968.000,200.68,200.83,7000.000,10500.000,201.85,202.05,32868.000,21096.000,42000.000,77000.000,200.576,200.913,201.812,202.136,-1.075
2017-01-10 14:11:00,200.795,201.888,-1.174,3172.000,3425.000,200.78,200.83,14000.000,7000.000,201.90,202.05,667.000,1652.000,200.73,200.88,10500.000,7000.000,201.85,202.10,23636.000,26945.000,38500.000,77000.000,200.632,200.961,201.836,202.175,-1.061
2017-01-10 14:12:00,200.835,201.885,-0.999,1952.000,5342.000,200.88,200.93,10500.000,3500.000,201.85,201.95,3232.000,5486.000,200.83,200.97,14000.000,7000.000,201.80,202.05,13201.000,35995.000,49000.000,56000.000,200.767,201.040,201.750,202.141,-1.086
2017-01-10 14:13:00,200.983,201.959,-1.050,1561.000,192.000,200.93,200.97,10500.000,3500.000,201.95,202.05,1320.000,1253.000,200.88,201.03,14000.000,10500.000,201.90,202.15,29012.000,20664.000,45500.000,77000.000,200.777,201.115,201.873,202.211,-1.110
2017-01-10 14:14:00,200.977,201.892,-1.025,2434.000,5044.000,200.93,200.97,14000.000,7000.000,201.90,202.05,400.000,222.000,200.88,201.03,10500.000,10500.000,201.85,202.10,28335.000,26083.000,52500.000,98000.000,200.770,201.091,201.810,202.191,-1.145
2017-01-10 14:15:00,201.278,202.354,-1.127,3247.000,1206.000,201.27,201.32,14000.000,10500.000,202.35,202.50,1219.000,2246.000,201.22,201.37,10500.000,14000.000,202.30,202.55,24621.000,26614.000,49000.000,91000.000,201.145,201.478,202.261,202.623,-1.159
2017-01-10 14:16:00,201.162,202.263,-1.102,172.000,2256.000,201.12,201.22,10500.000,14000.000,202.20,202.35,3177.000,2789.000,201.07,201.27,21000.000,10500.000,202.15,202.40,20013.000,25259.000,70000.000,73500.000,200.973,201.353,202.110,202.455,-1.179
2017-01-10 14:17:00,200.943,202.060,-1.125,449.000,6412.000,200.88,200.93,7000.000,7000.000,202.00,202.05,1606.000,12923.000,200.83,200.97,7000.000,7000.000,201.95,202.10,47250.000,38841.000,59500.000,42000.000,200.725,201.020,201.868,202.162,-1.193
2017-01-10 14:18:00,200.739,201.948,-1.173,1743.000,4767.000,200.73,200.78,7000.000,7000.000,201.90,201.95,277.000,3887.000,200.68,200.83,7000.000,7000.000,201.85,202.00,35587.000,48412.000,52500.000,42000.000,200.582,200.899,201.787,202.046,-1.198
2017-01-10 14:19:00,200.870,202.033,-1.198,2735.000,729.000,200.78,200.88,7000.000,10500.000,201.95,202.10,4202.000,1617.000,200.73,200.93,10500.000,10500.000,201.90,202.15,41236.000,23324.000,56000.000,56000.000,200.647,201.021,201.841,202.194,-1.194
2017-01-10 14:20:00,200.809,202.012,-1.198,2795.000,685.000,200.73,200.83,7000.000,7000.000,201.95,202.00,4978.000,6208.000,200.68,200.88,3500.000,10500.000,201.90,202.05,64924.000,42285.000,70000.000,49000.000,200.590,200.979,201.822,202.104,-1.180
2017-01-10 14:21:00,200.828,202.022,-1.199,7603.000,35.000,200.73,200.83,17500.000,14000.000,201.90,202.05,1292.000,1181.000,200.68,200.88,17500.000,7000.000,201.85,202.10,68938.000,33689.000,91000.000,52500.000,200.591,200.999,201.806,202.140,-1.166
2017-01-10 14:22:00,200.848,201.974,-1.198,2055.000,324.000,200.73,200.78,3500.000,3500.000,201.90,202.00,1546.000,342.000,200.68,200.83,21000.000,10500.000,201.85,202.05,54437.000,16562.000,70000.000,45500.000,200.572,200.928,201.803,202.115,-1.152
2017-01-10 14:23:00,200.878,202.079,-1.199,693.000,15490.000,200.83,200.88,3500.000,14000.000,202.00,202.10,8286.000,125.000,200.78,200.93,14000.000,10500.000,201.95,202.15,41254.000,36944.000,63000.000,56000.000,200.692,200.973,201.878,202.181,-1.108
2017-01-10 14:24:00,201.263,202.339,-1.177,2028.000,1822.000,201.22,201.27,7000.000,21000.000,202.35,202.50,2358.000,1538.000,201.17,201.32,10500.000,14000.000,202.30,202.55,24252.000,21329.000,42000.000,101500.000,201.084,201.403,202.267,202.612,-1.083
2017-01-10 14:25:00,201.260,202.291,-1.127,1227.000,3513.000,201.22,201.27,10500.000,7000.000,202.30,202.45,1849.000,1709.000,201.17,201.32,10500.000,21000.000,202.25,202.50,23673.000,21028.000,52500.000,101500.000,201.092,201.399,202.217,202.607,-1.060
2017-01-10 14:26:00,201.310,202.385,-1.128,2920.000,1394.000,201.27,201.37,14000.000,14000.000,202.40,202.50,6462.000,4839.000,201.22,201.42,10500.000,10500.000,202.35,202.55,33234.000,35662.000,49000.000,91000.000,201.151,201.508,202.321,202.619,-1.071
2017-01-10 14:27:00,201.378,202.447,-1.128,1821.000,3659.000,201.37,201.42,7000.000,28000.000,202.45,202.60,10276.000,899.000,201.32,201.47,10500.000,17500.000,202.40,202.65,28251.000,27454.000,38500.000,98000.000,201.276,201.561,202.359,202.698,-1.087
2017-01-10 14:28:00,201.346,202.358,-0.978,1874.000,503.000,201.37,201.42,21000.000,3500.000,202.30,202.45,9283.000,2526.000,201.32,201.47,21000.000,10500.000,202.25,202.50,22499.000,32355.000,70000.000,63000.000,201.272,201.569,202.225,202.578,-1.127
2017-01-10 14:29:00,201.782,202.848,-1.056,1058.000,522.000,201.82,201.87,7000.000,7000.000,202.85,202.95,499.000,305.000,201.77,201.92,7000.000,84000.000,202.80,203.00,15728.000,30962.000,49000.000,136500.000,201.695,202.012,202.739,203.028,-1.128
2017-01-10 14:30:00,202.279,203.276,-1.010,1803.000,4794.000,202.31,202.37,7000.000,3500.000,203.30,203.40,5977.000,5454.000,202.22,202.41,14000.000,17500.000,203.25,203.45,15262.000,27541.000,56000.000,150500.000,202.174,202.462,203.197,203.508,-1.117
2017-01-10 14:31:00,201.955,203.206,-1.182,166.000,43.000,201.92,201.97,7000.000,3500.000,203.10,203.15,2511.000,1256.000,201.87,202.02,7000.000,14000.000,203.05,203.20,23460.000,20589.000,171500.000,42000.000,201.769,202.115,202.995,203.246,-1.093
2017-01-10 14:32:00,202.044,203.330,-1.207,10714.000,1732.000,202.02,202.07,3500.000,10500.000,203.20,203.30,5297.000,1677.000,201.97,202.12,45500.000,21000.000,203.15,203.35,35740.000,23329.000,220500.000,105000.000,201.932,202.207,203.042,203.438,-1.054
2017-01-10 14:33:00,201.940,203.191,-1.182,4678.000,688.000,201.92,201.97,14000.000,3500.000,203.05,203.20,2014.000,264.000,201.87,202.07,143500.000,21000.000,203.00,203.25,22697.000,24825.000,189000.000,56000.000,201.792,202.171,202.989,203.297,-1.005
2017-01-10 14:34:00,201.932,203.082,-1.057,2611.000,2310.000,201.97,202.02,10500.000,3500.000,203.00,203.10,1550.000,70.000,201.92,202.07,10500.000,24500.000,202.95,203.20,16061.000,31257.000,66500.000,63000.000,201.851,202.157,202.889,203.244,-0.976
2017-01-10 14:35:00,202.105,203.162,-0.959,1880.000,750.000,202.12,202.17,10500.000,3500.000,203.05,203.15,1554.000,5517.000,202.07,202.22,14000.000,14000.000,203.00,203.20,19609.000,30754.000,77000.000,35000.000,201.982,202.304,202.943,203.245,-0.972
2017-01-10 14:36:00,202.402,203.478,-1.061,2733.000,647.000,202.46,202.51,7000.000,17500.000,203.50,203.60,2852.000,724.000,202.41,202.56,24500.000,10500.000,203.45,203.65,21741.000,44628.000,49000.000,101500.000,202.342,202.691,203.418,203.721,-0.947
2017-01-10 14:37:00,202.648,203.571,-1.012,250.000,1179.000,202.61,202.66,3500.000,14000.000,203.60,203.70,5400.000,4324.000,202.56,202.71,7000.000,17500.000,203.50,203.75,22571.000,18056.000,66500.000,126000.000,202.506,202.782,203.418,203.824,-0.937
2017-01-10 14:38:00,202.645,203.669,-0.938,6044.000,618.000,202.66,202.71,3500.000,10500.000,203.60,203.65,1948.000,3247.000,202.61,202.76,7000.000,14000.000,203.55,203.70,29210.000,40999.000,70000.000,52500.000,202.551,202.858,203.458,203.747,-0.936
2017-01-10 14:39:00,202.614,203.627,-0.912,65.000,810.000,202.61,202.66,7000.000,7000.000,203.50,203.60,2364.000,8787.000,202.56,202.71,7000.000,3500.000,203.45,203.65,27245.000,40467.000,87500.000,35000.000,202.458,202.799,203.380,203.705,-0.926
