,stockVWAP,futureVWAP,basis,stockTopBidVol,stockTopAskVol,stockTopBidPrice,stockTopAskPrice,futureTopBidVol,futureTopAskVol,futureTopBidPrice,futureTopAskPrice,stockNextBidVol,stockNextAskVol,stockNextBidPrice,stockNextAskPrice,futureNextBidVol,futureNextAskVol,futureNextBidPrice,futureNextAskPrice,stockTotalBidVol,stockTotalAskVol,futureTotalBidVol,futureTotalAskVol,stockAverageBidPrice,stockAverageAskPrice,futureAverageBidPrice,futureAverageAskPrice,FairValue
2017-06-01 11:38:00,545.217,546.630,-1.575,9.000,2.000,545.20,545.25,2000.000,2000.000,546.60,547.00,111.000,100.000,545.10,545.30,2000.000,2000.000,546.55,547.05,637.000,599.000,10000.000,20000.000,545.002,545.376,546.430,547.345,-1.765
2017-06-01 11:39:00,544.593,546.171,-1.675,337.000,6.000,544.50,544.70,6000.000,4000.000,546.05,546.50,58.000,30.000,544.45,544.80,2000.000,2000.000,546.00,546.55,957.000,854.000,14000.000,20000.000,544.418,544.986,545.879,546.870,-1.765
2017-06-01 11:40:00,544.388,545.887,-1.725,58.000,12.000,544.05,544.15,2000.000,2000.000,545.70,545.95,733.000,103.000,544.00,544.50,2000.000,2000.000,545.60,546.00,3420.000,1376.000,18000.000,12000.000,543.927,544.558,545.522,546.150,-1.775
2017-06-01 11:41:00,544.561,546.206,-1.925,1.000,2.000,544.10,544.15,2000.000,2000.000,545.80,546.30,15.000,31.000,544.05,544.20,8000.000,2000.000,545.75,546.45,8883.000,532.000,22000.000,10000.000,543.924,544.580,545.591,546.540,-1.720
2017-06-01 11:42:00,544.415,546.285,-1.825,1012.000,424.000,544.30,544.35,6000.000,2000.000,545.90,546.40,14.000,9.000,544.25,544.40,4000.000,2000.000,545.85,546.45,2897.000,987.000,22000.000,12000.000,544.183,544.489,545.723,546.600,-1.710
2017-06-01 11:43:00,544.865,546.568,-1.675,455.000,4.000,544.60,544.80,2000.000,2000.000,546.25,546.50,13.000,271.000,544.55,544.95,2000.000,2000.000,546.15,546.75,3314.000,1355.000,18000.000,10000.000,544.465,545.016,546.006,546.780,-1.690
2017-06-01 11:44:00,544.693,546.317,-1.675,15.000,3.000,544.50,544.80,2000.000,2000.000,546.15,546.50,2059.000,128.000,544.40,544.85,2000.000,2000.000,546.10,546.85,2688.000,1288.000,12000.000,24000.000,544.375,544.937,546.000,546.962,-1.650
2017-06-01 11:45:00,544.308,546.158,-1.775,12.000,32.000,544.25,544.35,2000.000,2000.000,545.90,546.25,1186.000,7.000,544.20,544.55,4000.000,2000.000,545.85,546.30,1741.000,2324.000,20000.000,16000.000,544.176,544.729,545.630,546.562,-1.650
2017-06-01 11:46:00,544.674,546.304,-1.650,10.000,2.000,544.60,544.70,2000.000,2000.000,546.15,546.45,15.000,33.000,544.55,544.90,2000.000,6000.000,546.10,546.50,880.000,1040.000,12000.000,14000.000,544.433,544.994,546.000,546.600,-1.625
2017-06-01 11:47:00,545.021,546.553,-1.775,128.000,933.000,544.80,545.00,2000.000,2000.000,546.45,546.90,15.000,33.000,544.75,545.05,2000.000,2000.000,546.40,546.95,1499.000,1178.000,12000.000,20000.000,544.599,545.036,546.233,547.025,-1.590
2017-06-01 11:48:00,544.540,546.089,-1.575,187.000,111.000,544.50,544.55,2000.000,2000.000,546.00,546.20,15.000,173.000,544.45,544.60,4000.000,2000.000,545.90,546.30,2240.000,1302.000,12000.000,16000.000,544.269,544.728,545.825,546.425,-1.610
2017-06-01 11:49:00,543.952,545.550,-1.475,820.000,499.000,544.00,544.20,8000.000,2000.000,545.50,545.65,62.000,597.000,543.95,544.25,2000.000,2000.000,545.30,545.80,1303.000,4559.000,26000.000,18000.000,543.937,544.380,545.242,545.917,-1.630
2017-06-01 11:50:00,543.378,545.126,-1.775,862.000,784.000,543.40,543.50,2000.000,2000.000,545.05,545.40,21.000,50.000,543.35,543.60,10000.000,2000.000,545.00,545.45,1045.000,2007.000,18000.000,16000.000,543.372,543.669,544.878,545.512,-1.630
2017-06-01 11:51:00,543.579,545.062,-1.525,48.000,47.000,543.35,543.40,2000.000,2000.000,544.70,545.10,681.000,83.000,543.20,543.45,2000.000,2000.000,544.55,545.15,14899.000,1473.000,46000.000,12000.000,543.021,543.552,544.500,545.233,-1.660
2017-06-01 11:52:00,543.714,545.412,-1.600,416.000,22.000,543.30,543.55,4000.000,4000.000,544.80,545.25,303.000,70.000,543.20,543.60,6000.000,2000.000,544.75,545.30,13759.000,473.000,62000.000,12000.000,543.018,543.702,544.571,545.392,-1.685
2017-06-01 11:53:00,543.950,545.591,-1.675,56.000,7.000,543.80,543.90,2000.000,2000.000,545.35,545.70,14.000,13.000,543.75,544.00,2000.000,2000.000,545.30,545.85,1079.000,522.000,12000.000,10000.000,543.577,544.206,545.175,545.910,-1.705
2017-06-01 11:54:00,544.030,545.612,-1.575,22.000,6.000,544.00,544.15,2000.000,2000.000,545.50,545.80,136.000,485.000,543.75,544.20,2000.000,4000.000,545.05,545.95,958.000,770.000,14000.000,12000.000,543.670,544.239,544.986,546.008,-1.760
2017-06-01 11:55:00,544.451,546.081,-1.775,18.000,266.000,544.40,544.45,2000.000,2000.000,546.00,546.40,15.000,528.000,544.35,544.50,2000.000,4000.000,545.80,546.45,468.000,907.000,14000.000,12000.000,544.152,544.505,545.357,546.508,-1.760
2017-06-01 11:56:00,544.012,545.732,-1.675,36.000,14.000,544.05,544.30,2000.000,2000.000,545.60,546.10,425.000,193.000,544.00,544.40,2000.000,2000.000,545.55,546.15,603.000,2118.000,10000.000,12000.000,543.974,544.505,545.320,546.308,-1.810
2017-06-01 11:57:00,544.097,545.704,-1.725,433.000,809.000,544.10,544.30,2000.000,2000.000,545.70,546.15,100.000,443.000,544.05,544.40,2000.000,2000.000,545.50,546.20,695.000,2248.000,12000.000,14000.000,544.050,544.405,545.250,546.271,-1.850
2017-06-01 11:58:00,544.176,545.754,-1.775,325.000,841.000,544.10,544.30,2000.000,2000.000,545.80,546.15,114.000,260.000,544.05,544.40,2000.000,2000.000,545.60,546.20,1118.000,1743.000,10000.000,14000.000,544.016,544.388,545.470,546.271,-1.880
2017-06-01 11:59:00,544.074,545.864,-1.850,181.000,1.000,544.10,544.15,2000.000,2000.000,545.80,546.15,114.000,100.000,544.05,544.20,2000.000,2000.000,545.60,546.30,588.000,1108.000,10000.000,12000.000,544.038,544.308,545.470,546.400,-1.880
2017-06-01 12:00:00,544.128,545.773,-1.775,24.000,146.000,544.15,544.20,2000.000,2000.000,545.90,546.00,122.000,15.000,544.10,544.25,2000.000,4000.000,545.60,546.20,819.000,1639.000,10000.000,16000.000,544.008,544.328,545.490,546.281,-1.905
2017-06-01 12:01:00,544.451,546.089,-1.925,8366.000,136.000,544.25,544.45,4000.000,2000.000,546.20,546.35,1160.000,269.000,544.20,544.50,2000.000,4000.000,545.80,546.50,10636.000,741.000,12000.000,16000.000,544.229,544.570,545.817,546.644,-1.865
2017-06-01 12:02:00,544.519,546.105,-1.925,11.000,132.000,544.30,544.45,2000.000,2000.000,546.20,546.40,2060.000,253.000,544.25,544.50,2000.000,2000.000,545.80,546.45,5464.000,503.000,10000.000,12000.000,544.205,544.511,545.740,546.550,-1.855
2017-06-01 12:03:00,544.686,546.093,-1.925,142.000,11.000,544.30,544.55,2000.000,2000.000,546.15,546.55,83.000,164.000,544.25,544.60,2000.000,2000.000,546.10,546.60,11001.000,620.000,10000.000,18000.000,544.163,544.738,545.890,546.850,-1.835
2017-06-01 12:04:00,544.338,546.036,-1.850,172.000,31.000,544.15,544.30,2000.000,2000.000,545.85,546.30,38.000,400.000,544.10,544.35,2000.000,2000.000,545.80,546.35,2638.000,951.000,10000.000,12000.000,544.012,544.397,545.710,546.450,-1.835
2017-06-01 12:05:00,544.639,546.196,-1.900,157.000,130.000,544.25,544.50,2000.000,6000.000,546.05,546.50,410.000,139.000,544.20,544.55,2000.000,2000.000,546.00,546.60,9165.000,485.000,10000.000,18000.000,544.086,544.587,545.890,546.622,-1.805
2017-06-01 12:06:00,544.063,545.898,-1.725,9.000,2.000,544.05,544.15,2000.000,2000.000,545.60,546.05,2593.000,4.000,544.00,544.20,2000.000,2000.000,545.55,546.30,2707.000,1488.000,24000.000,18000.000,543.991,544.412,545.154,546.406,-1.820
2017-06-01 12:07:00,544.110,545.823,-1.875,233.000,165.000,543.85,544.20,2000.000,2000.000,545.70,546.10,232.000,420.000,543.80,544.35,2000.000,2000.000,545.65,546.15,4777.000,3618.000,12000.000,18000.000,543.731,544.438,545.550,546.261,-1.805
2017-06-01 12:08:00,544.127,545.715,-1.825,2.000,1734.000,543.90,544.20,2000.000,2000.000,545.75,546.00,63.000,82.000,543.85,544.25,4000.000,2000.000,545.50,546.05,4431.000,3257.000,16000.000,18000.000,543.751,544.276,545.381,546.111,-1.775
2017-06-01 12:09:00,544.081,545.703,-1.850,2796.000,8.000,543.80,543.90,8000.000,2000.000,545.50,545.90,52.000,674.000,543.70,544.00,4000.000,2000.000,545.45,546.00,11099.000,1110.000,20000.000,14000.000,543.614,544.053,545.345,546.129,-1.795
2017-06-01 12:10:00,544.148,545.570,-1.750,88.000,1317.000,543.90,544.00,2000.000,2000.000,545.55,545.85,2245.000,192.000,543.80,544.15,4000.000,4000.000,545.50,545.90,6624.000,2012.000,14000.000,36000.000,543.672,544.075,545.400,545.958,-1.805
2017-06-01 12:11:00,543.975,545.647,-1.800,154.000,621.000,543.90,544.00,2000.000,2000.000,545.60,545.90,388.000,69.000,543.85,544.20,2000.000,10000.000,545.55,545.95,1280.000,1749.000,12000.000,22000.000,543.801,544.208,545.433,546.000,-1.795
2017-06-01 12:12:00,543.797,545.421,-1.800,615.000,6.000,543.40,543.70,2000.000,4000.000,545.20,545.50,227.000,100.000,543.35,543.80,2000.000,4000.000,545.15,545.85,7455.000,1311.000,14000.000,20000.000,543.248,543.924,545.071,545.865,-1.805
2017-06-01 12:13:00,543.558,545.370,-1.675,126.000,157.000,543.50,543.80,2000.000,8000.000,545.15,545.50,135.000,83.000,543.40,543.85,4000.000,6000.000,545.10,545.85,2139.000,2866.000,16000.000,24000.000,543.332,543.966,544.988,545.775,-1.835
2017-06-01 12:14:00,543.762,545.473,-1.950,308.000,5.000,543.50,543.55,2000.000,2000.000,545.25,545.70,305.000,429.000,543.45,543.65,2000.000,2000.000,545.15,545.75,4545.000,1029.000,14000.000,12000.000,543.339,543.756,545.079,545.850,-1.795
2017-06-01 12:15:00,543.738,545.341,-1.800,204.000,495.000,543.50,543.60,2000.000,2000.000,545.25,545.45,1.000,329.000,543.45,543.65,4000.000,4000.000,545.20,545.50,5871.000,1704.000,16000.000,18000.000,543.313,543.724,545.094,545.650,-1.765
2017-06-01 12:16:00,543.552,544.970,-1.750,292.000,1.000,543.20,543.25,4000.000,2000.000,544.80,545.15,68.000,24.000,543.15,543.40,4000.000,6000.000,544.75,545.20,12586.000,965.000,14000.000,16000.000,543.006,543.542,544.721,545.312,-1.760
2017-06-01 12:17:00,543.764,545.297,-1.850,265.000,1.000,543.45,543.50,2000.000,2000.000,545.25,545.40,490.000,58.000,543.40,543.75,2000.000,2000.000,545.10,545.45,6838.000,1716.000,18000.000,14000.000,543.284,543.916,544.906,545.643,-1.775
2017-06-01 12:18:00,543.596,545.273,-1.825,14.000,16.000,543.30,543.50,2000.000,2000.000,545.05,545.40,66.000,58.000,543.25,543.55,2000.000,2000.000,545.00,545.50,3201.000,680.000,14000.000,12000.000,543.117,543.610,544.864,545.608,-1.795
2017-06-01 12:19:00,543.537,545.337,-1.750,9.000,42.000,543.50,543.55,2000.000,2000.000,545.10,545.45,19.000,25.000,543.40,543.65,6000.000,2000.000,545.00,545.50,1438.000,990.000,18000.000,12000.000,543.246,543.782,544.900,545.650,-1.820
2017-06-01 12:20:00,543.451,545.286,-1.650,122.000,49.000,543.50,543.75,2000.000,2000.000,545.10,545.45,627.000,410.000,543.40,543.80,2000.000,2000.000,545.05,545.50,1539.000,3999.000,14000.000,14000.000,543.356,543.957,544.979,545.671,-1.845
2017-06-01 12:21:00,543.881,545.378,-1.725,10.000,100.000,543.65,543.85,2000.000,2000.000,545.35,545.60,385.000,28.000,543.60,543.90,2000.000,2000.000,545.30,545.65,6384.000,1541.000,14000.000,18000.000,543.432,543.998,545.100,545.883,-1.845
2017-06-01 12:22:00,543.901,545.475,-1.925,490.000,23.000,543.60,543.75,2000.000,2000.000,545.45,545.75,174.000,152.000,543.55,543.85,2000.000,2000.000,545.40,545.90,14204.000,1151.000,10000.000,22000.000,543.460,543.966,545.290,546.050,-1.830
2017-06-01 12:23:00,543.799,545.264,-1.925,6.000,27.000,543.45,543.60,2000.000,4000.000,545.25,545.65,216.000,236.000,543.40,543.70,2000.000,2000.000,545.20,545.70,8618.000,849.000,12000.000,30000.000,543.279,543.769,545.092,545.973,-1.800
2017-06-01 12:24:00,543.801,545.465,-1.875,10.000,313.000,543.55,543.70,2000.000,2000.000,545.40,545.60,671.000,64.000,543.50,543.75,2000.000,2000.000,545.35,545.65,13196.000,1457.000,10000.000,10000.000,543.412,543.790,545.230,545.700,-1.780
2017-06-01 12:25:00,543.488,545.255,-1.775,175.000,39.000,543.40,543.50,2000.000,2000.000,545.05,545.40,203.000,385.000,543.30,543.60,2000.000,2000.000,545.00,545.45,912.000,619.000,12000.000,10000.000,543.262,543.632,544.875,545.530,-1.765
2017-06-01 12:26:00,543.466,544.953,-1.725,470.000,2.000,543.20,543.30,2000.000,6000.000,544.80,545.15,65.000,139.000,543.15,543.35,4000.000,2000.000,544.75,545.20,13223.000,790.000,14000.000,18000.000,543.012,543.397,544.707,545.311,-1.735
2017-06-01 12:27:00,543.560,545.215,-1.850,1159.000,398.000,543.20,543.30,2000.000,2000.000,544.95,545.25,65.000,38.000,543.15,543.40,30000.000,2000.000,544.90,545.30,20559.000,864.000,40000.000,12000.000,543.015,543.448,544.873,545.425,-1.705
2017-06-01 12:28:00,543.365,544.908,-1.775,99.000,380.000,543.05,543.20,2000.000,4000.000,544.80,545.00,1689.000,101.000,543.00,543.30,4000.000,2000.000,544.75,545.10,12784.000,1036.000,12000.000,14000.000,542.858,543.311,544.683,545.171,-1.735
2017-06-01 12:29:00,543.467,544.987,-1.775,202.000,51.000,543.15,543.40,2000.000,2000.000,544.90,545.20,25.000,25.000,543.10,543.45,2000.000,2000.000,544.85,545.25,5098.000,948.000,12000.000,18000.000,542.992,543.570,544.783,545.422,-1.760
2017-06-01 12:30:00,542.955,544.767,-1.700,751.000,20.000,542.90,542.95,2000.000,4000.000,544.55,544.70,2006.000,382.000,542.85,543.00,10000.000,2000.000,544.50,545.00,3334.000,998.000,18000.000,12000.000,542.848,543.113,544.439,544.950,-1.800
2017-06-01 12:31:00,543.167,544.861,-1.575,273.000,4.000,543.10,543.30,4000.000,2000.000,544.60,544.95,579.000,811.000,543.00,543.35,2000.000,6000.000,544.55,545.10,1903.000,1969.000,32000.000,22000.000,542.938,543.428,544.212,545.182,-1.875
2017-06-01 12:32:00,543.763,545.252,-1.700,10.000,14.000,543.50,543.60,2000.000,4000.000,545.10,545.40,259.000,187.000,543.25,543.75,2000.000,2000.000,544.90,545.60,2582.000,398.000,20000.000,22000.000,543.116,543.801,544.640,545.800,-1.915
2017-06-01 12:33:00,543.228,545.103,-1.925,163.000,2.000,542.90,543.00,2000.000,4000.000,544.75,545.00,771.000,18.000,542.85,543.15,6000.000,4000.000,544.50,545.25,8212.000,1002.000,40000.000,18000.000,542.766,543.343,544.185,545.322,-1.910
2017-06-01 12:34:00,541.740,543.647,-1.900,1831.000,163.000,541.50,541.85,2000.000,2000.000,543.40,543.75,62.000,167.000,541.45,541.90,2000.000,6000.000,543.35,543.85,4560.000,2174.000,20000.000,20000.000,541.435,541.977,543.115,543.995,-1.895
2017-06-01 12:35:00,541.663,543.438,-1.900,150.000,165.000,541.35,541.60,2000.000,2000.000,543.20,543.55,3.000,329.000,541.30,541.75,2000.000,2000.000,543.10,543.75,2469.000,841.000,18000.000,14000.000,541.252,541.746,543.017,543.864,-1.880
2017-06-01 12:36:00,541.747,543.237,-1.950,26.000,146.000,541.30,541.55,2000.000,4000.000,543.10,543.65,58.000,135.000,541.25,541.60,4000.000,2000.000,543.00,543.70,5237.000,498.000,14000.000,16000.000,541.129,541.650,542.764,543.819,-1.885
2017-06-01 12:37:00,541.481,543.219,-1.900,10.000,27.000,541.40,541.45,2000.000,2000.000,543.20,543.45,2040.000,52.000,541.25,541.50,2000.000,4000.000,543.05,543.50,7032.000,2373.000,12000.000,14000.000,541.181,541.685,542.842,543.564,-1.880
2017-06-01 12:38:00,542.057,543.803,-1.900,460.000,333.000,541.80,542.00,2000.000,2000.000,543.60,544.00,297.000,83.000,541.75,542.20,2000.000,6000.000,543.55,544.35,3296.000,1712.000,12000.000,22000.000,541.674,542.288,543.392,544.436,-1.860
2017-06-01 12:39:00,542.389,544.230,-1.825,180.000,2.000,542.60,542.65,6000.000,6000.000,544.15,544.75,110.000,2.000,542.40,542.70,4000.000,2000.000,544.10,544.80,458.000,1228.000,18000.000,28000.000,542.446,542.889,543.956,544.900,-1.865
2017-06-01 12:40:00,542.915,544.621,-1.825,100.000,1668.000,542.90,543.00,2000.000,2000.000,544.65,544.90,2297.000,100.000,542.70,543.10,6000.000,4000.000,544.60,544.95,3585.000,3888.000,18000.000,30000.000,542.673,543.126,544.483,545.100,-1.825
2017-06-01 12:41:00,542.922,544.626,-1.975,158.000,299.000,542.85,543.15,2000.000,2000.000,544.80,545.15,475.000,490.000,542.80,543.20,2000.000,4000.000,544.50,545.20,1181.000,2018.000,12000.000,22000.000,542.766,543.304,544.275,545.450,-1.770
2017-06-01 12:42:00,543.283,544.940,-1.875,54.000,90.000,543.10,543.30,6000.000,2000.000,544.85,545.30,105.000,58.000,543.05,543.45,2000.000,2000.000,544.80,545.35,2932.000,2418.000,14000.000,16000.000,542.927,543.563,544.671,545.475,-1.760
2017-06-01 12:43:00,543.150,544.889,-1.800,171.000,51.000,543.30,543.45,2000.000,2000.000,545.00,545.35,150.000,554.000,543.15,543.50,2000.000,2000.000,544.80,545.45,1348.000,3758.000,12000.000,26000.000,543.069,543.654,544.575,545.519,-1.745
2017-06-01 12:44:00,543.308,545.038,-1.850,849.000,1086.000,543.05,543.35,2000.000,2000.000,544.90,545.20,2570.000,106.000,543.00,543.40,4000.000,2000.000,544.85,545.30,8210.000,2742.000,12000.000,12000.000,542.971,543.451,544.775,545.383,-1.745
2017-06-01 12:45:00,543.026,544.486,-1.625,376.000,3.000,543.00,543.20,4000.000,2000.000,544.50,544.95,58.000,48.000,542.95,543.25,2000.000,4000.000,544.40,545.00,1158.000,1540.000,12000.000,24000.000,542.930,543.358,544.300,545.275,-1.805
2017-06-01 12:46:00,542.869,544.677,-1.700,485.000,21.000,543.00,543.15,2000.000,2000.000,544.70,544.85,181.000,1810.000,542.85,543.20,4000.000,2000.000,544.50,544.90,1150.000,4210.000,12000.000,10000.000,542.866,543.279,544.300,545.050,-1.810
2017-06-01 12:47:00,542.736,544.536,-1.825,170.000,11.000,542.75,542.95,4000.000,2000.000,544.45,544.90,148.000,447.000,542.70,543.00,2000.000,2000.000,544.35,545.00,780.000,2447.000,12000.000,16000.000,542.654,543.163,544.242,545.200,-1.790
2017-06-01 12:48:00,542.745,544.425,-1.725,1.000,169.000,542.80,542.85,2000.000,2000.000,544.35,544.75,1.000,67.000,542.70,542.90,2000.000,4000.000,544.25,544.80,620.000,1804.000,10000.000,14000.000,542.605,542.949,544.120,544.850,-1.765
2017-06-01 12:49:00,542.975,544.575,-1.850,511.000,1416.000,542.80,542.95,2000.000,4000.000,544.65,544.80,203.000,239.000,542.75,543.00,2000.000,6000.000,544.40,544.90,3524.000,2787.000,10000.000,18000.000,542.673,543.046,544.340,544.961,-1.715
2017-06-01 12:50:00,543.263,544.765,-1.925,1453.000,29.000,543.00,543.20,2000.000,2000.000,544.80,545.25,227.000,116.000,542.95,543.25,4000.000,6000.000,544.75,545.30,4485.000,290.000,14000.000,26000.000,542.913,543.319,544.521,545.419,-1.650
2017-06-01 12:51:00,543.261,544.912,-1.725,36.000,97.000,543.10,543.25,4000.000,2000.000,544.70,545.10,25.000,30.000,543.05,543.35,2000.000,2000.000,544.65,545.15,2316.000,1060.000,14000.000,12000.000,542.918,543.421,544.529,545.308,-1.675
2017-06-01 12:52:00,543.340,545.133,-1.725,187.000,18.000,543.30,543.65,2000.000,2000.000,545.10,545.30,58.000,767.000,543.25,543.70,2000.000,2000.000,545.05,545.40,1069.000,2798.000,10000.000,20000.000,543.217,543.760,544.960,545.560,-1.715
2017-06-01 12:53:00,544.067,545.650,-1.600,31.000,106.000,543.95,544.05,4000.000,2000.000,545.25,545.95,175.000,58.000,543.80,544.10,2000.000,2000.000,545.15,546.00,1460.000,553.000,14000.000,12000.000,543.742,544.247,545.100,546.150,-1.795
2017-06-01 12:54:00,544.076,545.535,-1.600,2747.000,292.000,544.00,544.15,6000.000,2000.000,545.50,545.85,210.000,552.000,543.80,544.20,4000.000,2000.000,545.10,545.90,3439.000,1183.000,18000.000,16000.000,543.938,544.223,545.189,546.006,-1.830
2017-06-01 12:55:00,543.994,545.494,-1.600,2063.000,81.000,544.00,544.10,2000.000,4000.000,545.50,545.80,296.000,2115.000,543.85,544.20,2000.000,4000.000,545.10,546.15,2951.000,2734.000,12000.000,22000.000,543.928,544.219,545.100,546.214,-1.850
2017-06-01 12:56:00,544.265,545.726,-1.850,44.000,92.000,544.05,544.20,2000.000,2000.000,545.80,546.15,885.000,125.000,544.00,544.25,2000.000,4000.000,545.55,546.20,3089.000,733.000,14000.000,20000.000,543.908,544.309,545.450,546.345,-1.835
2017-06-01 12:57:00,544.200,545.815,-1.925,140.000,341.000,544.00,544.05,2000.000,6000.000,545.80,546.10,331.000,25.000,543.90,544.15,2000.000,2000.000,545.55,546.20,5312.000,858.000,18000.000,22000.000,543.801,544.152,545.317,546.309,-1.810
2017-06-01 12:58:00,543.363,545.050,-2.000,2007.000,2.000,543.05,543.25,2000.000,2000.000,544.95,545.35,3002.000,59.000,543.00,543.50,4000.000,2000.000,544.90,545.40,5490.000,687.000,12000.000,12000.000,543.008,543.584,544.708,545.525,-1.790
2017-06-01 12:59:00,542.718,544.500,-1.775,85.000,104.000,542.75,542.80,2000.000,4000.000,544.40,544.70,62.000,25.000,542.70,542.95,2000.000,2000.000,544.25,544.75,309.000,1055.000,12000.000,12000.000,542.664,542.999,544.050,544.800,-1.805
2017-06-01 13:00:00,542.720,544.650,-1.700,12.000,28.000,542.70,542.95,2000.000,2000.000,544.40,544.65,81.000,478.000,542.65,543.00,2000.000,2000.000,544.25,544.90,616.000,1626.000,18000.000,14000.000,542.538,543.128,544.033,545.029,-1.850
2017-06-01 13:01:00,543.032,544.738,-1.775,1.000,186.000,542.80,543.00,6000.000,2000.000,544.50,544.85,61.000,93.000,542.75,543.15,2000.000,2000.000,544.45,544.90,840.000,701.000,18000.000,16000.000,542.625,543.214,544.389,545.200,-1.860
2017-06-01 13:02:00,543.156,544.853,-1.800,2.000,19.000,542.95,543.00,6000.000,2000.000,544.55,545.00,483.000,1.000,542.80,543.10,6000.000,4000.000,544.50,545.35,1675.000,122.000,18000.000,16000.000,542.747,543.243,544.456,545.369,-1.900
