,stockVWAP,futureVWAP,basis,stockTopBidVol,stockTopAskVol,stockTopBidPrice,stockTopAskPrice,futureTopBidVol,futureTopAskVol,futureTopBidPrice,futureTopAskPrice,stockNextBidVol,stockNextAskVol,stockNextBidPrice,stockNextAskPrice,futureNextBidVol,futureNextAskVol,futureNextBidPrice,futureNextAskPrice,stockTotalBidVol,stockTotalAskVol,futureTotalBidVol,futureTotalAskVol,stockAverageBidPrice,stockAverageAskPrice,futureAverageBidPrice,futureAverageAskPrice,FairValue
2017-01-06 14:02:00,141.567,142.286,-0.750,4075.000,6715.000,141.55,141.60,8000.000,8000.000,142.30,142.35,1505.000,10297.000,141.50,141.65,24000.000,8000.000,142.25,142.40,66721.000,79246.000,80000.000,88000.000,141.390,141.744,142.210,142.505,-0.785
2017-01-06 14:03:00,141.619,142.334,-0.800,545.000,1058.000,141.55,141.60,8000.000,40000.000,142.30,142.45,3656.000,209.000,141.50,141.65,16000.000,48000.000,142.25,142.55,66404.000,40344.000,72000.000,152000.000,141.388,141.767,142.206,142.574,-0.770
2017-01-06 14:04:00,141.688,142.362,-0.800,1018.000,510.000,141.60,141.65,8000.000,8000.000,142.35,142.50,869.000,1654.000,141.55,141.70,8000.000,32000.000,142.30,142.55,59308.000,34542.000,72000.000,128000.000,141.422,141.801,142.239,142.628,-0.760
2017-01-06 14:05:00,141.648,142.336,-0.825,1592.000,192.000,141.55,141.60,8000.000,24000.000,142.30,142.50,3434.000,718.000,141.50,141.65,24000.000,24000.000,142.25,142.55,62357.000,24837.000,80000.000,144000.000,141.389,141.785,142.200,142.611,-0.745
2017-01-06 14:06:00,141.679,142.418,-0.750,563.000,5968.000,141.60,141.70,8000.000,8000.000,142.35,142.45,632.000,6042.000,141.55,141.75,8000.000,16000.000,142.30,142.50,65051.000,65712.000,72000.000,64000.000,141.421,141.819,142.239,142.544,-0.750
2017-01-06 14:07:00,141.712,142.402,-0.750,39.000,2230.000,141.65,141.75,16000.000,16000.000,142.40,142.50,2324.000,9341.000,141.60,141.80,8000.000,8000.000,142.35,142.55,68506.000,69561.000,80000.000,128000.000,141.495,141.878,142.280,142.634,-0.755
2017-01-06 14:08:00,141.686,142.367,-0.725,478.000,5310.000,141.60,141.70,8000.000,8000.000,142.35,142.40,4454.000,6599.000,141.55,141.75,8000.000,16000.000,142.30,142.50,84045.000,69473.000,72000.000,96000.000,141.435,141.830,142.239,142.596,-0.765
2017-01-06 14:09:00,141.643,142.317,-0.750,190.000,1772.000,141.55,141.65,8000.000,8000.000,142.30,142.40,4957.000,4657.000,141.50,141.70,24000.000,32000.000,142.25,142.50,76536.000,51164.000,72000.000,120000.000,141.394,141.800,142.200,142.593,-0.755
2017-01-06 14:10:00,141.638,142.325,-0.750,532.000,1067.000,141.60,141.65,16000.000,8000.000,142.30,142.45,2243.000,744.000,141.55,141.70,24000.000,24000.000,142.25,142.50,58479.000,52055.000,72000.000,104000.000,141.426,141.820,142.211,142.604,-0.745
2017-01-06 14:11:00,141.651,142.336,-0.775,727.000,67.000,141.60,141.65,8000.000,8000.000,142.35,142.45,8150.000,140.000,141.55,141.70,16000.000,16000.000,142.30,142.50,75020.000,49741.000,64000.000,112000.000,141.450,141.823,142.256,142.604,-0.730
2017-01-06 14:12:00,141.631,142.317,-0.775,7502.000,122.000,141.55,141.65,8000.000,8000.000,142.30,142.45,4295.000,2146.000,141.50,141.70,24000.000,16000.000,142.25,142.50,77864.000,51947.000,64000.000,104000.000,141.407,141.812,142.200,142.608,-0.710
2017-01-06 14:13:00,141.623,142.332,-0.775,3412.000,2489.000,141.55,141.60,8000.000,8000.000,142.30,142.40,4223.000,4303.000,141.50,141.70,24000.000,8000.000,142.25,142.45,77787.000,61072.000,64000.000,72000.000,141.402,141.795,142.200,142.517,-0.695
2017-01-06 14:14:00,141.644,142.336,-0.700,1281.000,3106.000,141.60,141.70,16000.000,8000.000,142.30,142.40,3933.000,10501.000,141.55,141.75,24000.000,8000.000,142.25,142.45,54584.000,74154.000,72000.000,72000.000,141.429,141.823,142.211,142.517,-0.700
2017-01-06 14:15:00,141.650,142.356,-0.700,1163.000,6607.000,141.60,141.70,16000.000,8000.000,142.30,142.40,2223.000,11248.000,141.55,141.75,24000.000,8000.000,142.25,142.45,59660.000,78933.000,72000.000,56000.000,141.429,141.817,142.211,142.514,-0.715
2017-01-06 14:16:00,141.631,142.353,-0.700,578.000,3500.000,141.60,141.70,8000.000,8000.000,142.30,142.40,1191.000,10501.000,141.55,141.75,24000.000,8000.000,142.25,142.45,50697.000,77167.000,64000.000,56000.000,141.433,141.824,142.200,142.514,-0.735
2017-01-06 14:17:00,141.399,142.142,-0.675,806.000,1839.000,141.40,141.45,8000.000,16000.000,142.05,142.15,1.000,6810.000,141.35,141.50,32000.000,16000.000,142.00,142.30,33579.000,55184.000,72000.000,72000.000,141.252,141.572,141.967,142.317,-0.770
2017-01-06 14:18:00,141.401,142.218,-0.700,833.000,1038.000,141.45,141.50,8000.000,8000.000,142.10,142.25,281.000,1866.000,141.40,141.55,24000.000,16000.000,142.05,142.35,18121.000,38953.000,88000.000,72000.000,141.289,141.670,142.005,142.389,-0.805
2017-01-06 14:19:00,141.439,142.214,-0.725,1292.000,5.000,141.45,141.55,8000.000,8000.000,142.15,142.30,5225.000,14380.000,141.40,141.60,8000.000,16000.000,142.10,142.35,32111.000,62392.000,64000.000,80000.000,141.319,141.686,142.025,142.405,-0.820
2017-01-06 14:20:00,141.599,142.303,-0.775,3982.000,87.000,141.55,141.60,8000.000,16000.000,142.30,142.40,7045.000,487.000,141.50,141.65,8000.000,16000.000,142.25,142.50,68068.000,43261.000,64000.000,88000.000,141.408,141.776,142.062,142.536,-0.830
2017-01-06 14:21:00,141.667,142.321,-0.800,1362.000,127.000,141.55,141.60,16000.000,8000.000,142.30,142.45,4224.000,303.000,141.50,141.65,40000.000,48000.000,142.25,142.55,72717.000,19850.000,96000.000,136000.000,141.403,141.778,142.167,142.603,-0.840
2017-01-06 14:22:00,141.690,142.306,-0.850,2736.000,113.000,141.55,141.60,8000.000,8000.000,142.35,142.50,7257.000,303.000,141.50,141.65,40000.000,24000.000,142.25,142.55,84983.000,15519.000,88000.000,128000.000,141.400,141.787,142.159,142.625,-0.820
2017-01-06 14:23:00,141.636,142.350,-0.875,7653.000,1000.000,141.50,141.55,8000.000,16000.000,142.35,142.45,5906.000,94.000,141.45,141.60,40000.000,8000.000,142.25,142.50,93469.000,11011.000,72000.000,80000.000,141.379,141.709,142.217,142.550,-0.810
2017-01-06 14:24:00,141.679,142.365,-0.800,556.000,180.000,141.60,141.65,16000.000,8000.000,142.35,142.50,3722.000,1849.000,141.55,141.70,8000.000,16000.000,142.30,142.55,73407.000,36767.000,80000.000,128000.000,141.448,141.817,142.255,142.675,-0.805
2017-01-06 14:25:00,141.642,142.331,-0.825,3767.000,469.000,141.55,141.65,16000.000,24000.000,142.35,142.50,9314.000,209.000,141.50,141.70,40000.000,16000.000,142.25,142.55,87636.000,45225.000,80000.000,112000.000,141.430,141.805,142.230,142.621,-0.795
2017-01-06 14:26:00,141.650,142.417,-0.850,4906.000,18.000,141.55,141.65,8000.000,8000.000,142.40,142.50,31136.000,212.000,141.50,141.70,16000.000,24000.000,142.35,142.55,98404.000,39967.000,80000.000,104000.000,141.444,141.811,142.285,142.635,-0.780
2017-01-06 14:27:00,141.777,142.535,-0.750,100.000,3562.000,141.80,141.90,16000.000,32000.000,142.50,142.70,1718.000,3376.000,141.70,141.95,8000.000,16000.000,142.45,142.75,45305.000,77894.000,64000.000,128000.000,141.591,142.040,142.406,142.794,-0.770
2017-01-06 14:28:00,141.819,142.574,-0.825,1782.000,61.000,141.75,141.80,16000.000,8000.000,142.50,142.70,2691.000,587.000,141.70,141.85,8000.000,8000.000,142.45,142.75,58743.000,29854.000,72000.000,80000.000,141.599,141.989,142.406,142.825,-0.760
2017-01-06 14:29:00,141.774,142.544,-0.775,2.000,3548.000,141.75,141.85,24000.000,16000.000,142.50,142.65,489.000,5113.000,141.70,141.90,8000.000,16000.000,142.45,142.70,48613.000,66544.000,64000.000,80000.000,141.590,141.999,142.425,142.750,-0.760
2017-01-06 14:30:00,141.766,142.490,-0.775,1177.000,1320.000,141.75,141.80,8000.000,8000.000,142.50,142.60,141.000,5461.000,141.70,141.85,8000.000,16000.000,142.45,142.65,50762.000,59976.000,56000.000,104000.000,141.571,141.965,142.386,142.762,-0.755
2017-01-06 14:31:00,141.746,142.497,-0.775,1065.000,2547.000,141.75,141.80,16000.000,16000.000,142.50,142.60,8771.000,3070.000,141.70,141.85,8000.000,16000.000,142.45,142.65,58552.000,67279.000,56000.000,96000.000,141.613,141.970,142.414,142.733,-0.755
2017-01-06 14:32:00,141.679,142.409,-0.700,1909.000,7209.000,141.60,141.70,8000.000,8000.000,142.30,142.40,4570.000,8744.000,141.55,141.75,56000.000,16000.000,142.25,142.55,57822.000,49735.000,112000.000,64000.000,141.443,141.828,142.154,142.594,-0.775
2017-01-06 14:33:00,141.807,142.556,-0.775,4996.000,70.000,141.65,141.75,8000.000,8000.000,142.40,142.55,4821.000,87.000,141.60,141.80,8000.000,8000.000,142.35,142.60,70992.000,21735.000,88000.000,40000.000,141.496,141.910,142.268,142.650,-0.780
2017-01-06 14:34:00,141.765,142.500,-0.775,5.000,1428.000,141.80,141.85,8000.000,16000.000,142.50,142.70,1933.000,3491.000,141.75,141.90,8000.000,16000.000,142.45,142.75,17393.000,34404.000,40000.000,104000.000,141.653,142.002,142.400,142.815,-0.770
2017-01-06 14:35:00,141.834,142.557,-0.750,1233.000,3808.000,141.85,141.90,8000.000,8000.000,142.55,142.70,247.000,2135.000,141.80,141.95,8000.000,8000.000,142.50,142.75,24821.000,44466.000,40000.000,72000.000,141.698,142.038,142.450,142.828,-0.775
2017-01-06 14:36:00,141.833,142.589,-0.775,1803.000,917.000,141.75,141.85,8000.000,8000.000,142.50,142.65,3684.000,3221.000,141.70,141.90,8000.000,16000.000,142.45,142.70,70260.000,53047.000,96000.000,88000.000,141.581,142.013,142.312,142.768,-0.775
2017-01-06 14:37:00,141.826,142.537,-0.800,6348.000,741.000,141.70,141.85,8000.000,16000.000,142.50,142.65,6016.000,3498.000,141.65,141.90,8000.000,16000.000,142.40,142.70,83006.000,52997.000,96000.000,96000.000,141.545,142.005,142.287,142.758,-0.780
2017-01-06 14:38:00,141.872,142.598,-0.800,2579.000,119.000,141.80,141.85,8000.000,16000.000,142.55,142.70,5219.000,1559.000,141.75,141.90,8000.000,16000.000,142.50,142.75,63116.000,39380.000,88000.000,96000.000,141.635,142.006,142.323,142.821,-0.775
2017-01-06 14:39:00,141.683,142.477,-0.725,450.000,3824.000,141.75,141.80,8000.000,8000.000,142.40,142.60,644.000,3781.000,141.70,141.85,8000.000,16000.000,142.35,142.65,15809.000,50598.000,88000.000,104000.000,141.578,141.957,142.273,142.735,-0.780
2017-01-06 14:40:00,141.762,142.548,-0.775,2479.000,2054.000,141.70,141.80,8000.000,16000.000,142.45,142.60,754.000,4953.000,141.65,141.85,16000.000,24000.000,142.40,142.65,61938.000,55157.000,96000.000,96000.000,141.541,141.959,142.308,142.696,-0.770
2017-01-06 14:41:00,141.816,142.600,-0.775,4513.000,5387.000,141.70,141.85,8000.000,8000.000,142.45,142.65,754.000,3244.000,141.65,141.90,8000.000,16000.000,142.40,142.70,60182.000,46993.000,96000.000,72000.000,141.539,141.983,142.300,142.767,-0.775
2017-01-06 14:42:00,141.894,142.663,-0.825,2751.000,2949.000,141.70,141.85,8000.000,8000.000,142.50,142.70,5955.000,3658.000,141.65,141.90,8000.000,8000.000,142.45,142.75,77573.000,24141.000,96000.000,56000.000,141.557,141.974,142.312,142.829,-0.755
2017-01-06 14:43:00,141.828,142.640,-0.775,1583.000,2603.000,141.75,141.80,16000.000,8000.000,142.50,142.60,7613.000,4693.000,141.70,141.85,8000.000,8000.000,142.45,142.65,60564.000,31454.000,104000.000,64000.000,141.612,141.933,142.327,142.775,-0.755
2017-01-06 14:44:00,141.809,142.600,-0.750,7132.000,1827.000,141.75,141.85,8000.000,8000.000,142.50,142.60,3785.000,9852.000,141.70,141.90,8000.000,8000.000,142.45,142.65,54285.000,51770.000,96000.000,72000.000,141.607,141.983,142.308,142.756,-0.765
2017-01-06 14:45:00,141.818,142.525,-0.725,5708.000,7064.000,141.75,141.85,16000.000,8000.000,142.50,142.55,3333.000,5900.000,141.70,141.90,16000.000,8000.000,142.30,142.65,61172.000,55603.000,104000.000,56000.000,141.603,141.980,142.277,142.743,-0.785
2017-01-06 14:46:00,141.809,142.603,-0.800,5690.000,1973.000,141.70,141.80,8000.000,8000.000,142.50,142.60,6955.000,2097.000,141.65,141.85,8000.000,8000.000,142.45,142.65,73942.000,34520.000,88000.000,40000.000,141.572,141.947,142.295,142.700,-0.770
2017-01-06 14:47:00,141.739,142.468,-0.725,361.000,2520.000,141.65,141.75,16000.000,16000.000,142.35,142.50,4386.000,11506.000,141.60,141.80,16000.000,8000.000,142.30,142.55,54209.000,48707.000,104000.000,56000.000,141.480,141.863,142.242,142.600,-0.770
2017-01-06 14:48:00,141.770,142.483,-0.775,1400.000,4741.000,141.60,141.75,8000.000,16000.000,142.35,142.55,1598.000,4095.000,141.55,141.80,16000.000,8000.000,142.30,142.60,52564.000,25424.000,96000.000,64000.000,141.444,141.862,142.233,142.650,-0.760
2017-01-06 14:49:00,141.608,142.393,-0.800,3804.000,535.000,141.50,141.60,16000.000,8000.000,142.30,142.40,6408.000,4134.000,141.45,141.65,48000.000,16000.000,142.25,142.50,73556.000,31144.000,144000.000,72000.000,141.385,141.744,142.128,142.561,-0.745
2017-01-06 14:50:00,141.611,142.381,-0.825,2192.000,521.000,141.50,141.55,32000.000,8000.000,142.30,142.40,5377.000,423.000,141.45,141.60,48000.000,24000.000,142.25,142.45,79163.000,18316.000,160000.000,72000.000,141.378,141.702,142.145,142.489,-0.730
2017-01-06 14:51:00,141.455,142.168,-0.725,300.000,1616.000,141.40,141.45,8000.000,24000.000,142.10,142.20,3219.000,8261.000,141.30,141.50,8000.000,16000.000,142.05,142.25,68815.000,48145.000,96000.000,80000.000,141.186,141.573,141.996,142.295,-0.735
2017-01-06 14:52:00,141.486,142.263,-0.725,14.000,3731.000,141.50,141.60,8000.000,8000.000,142.20,142.35,1920.000,4712.000,141.45,141.65,8000.000,24000.000,142.10,142.40,28249.000,56098.000,96000.000,96000.000,141.351,141.746,142.021,142.463,-0.740
2017-01-06 14:53:00,141.550,142.293,-0.725,2067.000,877.000,141.50,141.60,16000.000,16000.000,142.20,142.35,2469.000,6815.000,141.45,141.65,8000.000,24000.000,142.15,142.40,53686.000,59603.000,88000.000,88000.000,141.336,141.743,142.064,142.450,-0.740
2017-01-06 14:54:00,141.552,142.274,-0.725,3440.000,4248.000,141.50,141.60,16000.000,16000.000,142.20,142.35,3169.000,6815.000,141.45,141.65,8000.000,24000.000,142.10,142.40,55759.000,61507.000,96000.000,88000.000,141.342,141.734,142.037,142.450,-0.740
2017-01-06 14:55:00,141.539,142.358,-0.750,2254.000,200.000,141.55,141.60,8000.000,24000.000,142.25,142.40,3039.000,87.000,141.50,141.65,8000.000,16000.000,142.20,142.45,32088.000,39259.000,80000.000,72000.000,141.413,141.772,142.060,142.483,-0.725
2017-01-06 14:56:00,141.696,142.427,-0.750,798.000,2427.000,141.65,141.70,16000.000,8000.000,142.35,142.50,3178.000,113.000,141.60,141.75,8000.000,32000.000,142.30,142.55,45656.000,36474.000,96000.000,80000.000,141.490,141.860,142.104,142.595,-0.725
2017-01-06 14:57:00,141.623,142.357,-0.750,450.000,598.000,141.60,141.65,8000.000,8000.000,142.30,142.45,1923.000,4792.000,141.55,141.70,8000.000,16000.000,142.25,142.50,29461.000,31431.000,96000.000,80000.000,141.447,141.795,142.046,142.555,-0.730
2017-01-06 14:58:00,141.556,142.372,-0.725,1806.000,2626.000,141.55,141.65,8000.000,8000.000,142.25,142.40,2260.000,5278.000,141.50,141.70,8000.000,8000.000,142.10,142.45,25852.000,40493.000,96000.000,48000.000,141.408,141.796,142.029,142.508,-0.720
2017-01-06 14:59:00,141.588,142.373,-0.725,939.000,814.000,141.60,141.65,8000.000,16000.000,142.25,142.45,518.000,3849.000,141.55,141.70,8000.000,8000.000,142.10,142.50,21661.000,32070.000,104000.000,72000.000,141.437,141.813,142.027,142.578,-0.720
2017-01-06 15:00:00,141.582,142.419,-0.675,98.000,6041.000,141.60,141.65,8000.000,8000.000,142.25,142.35,396.000,6612.000,141.55,141.70,8000.000,8000.000,142.20,142.45,27084.000,55675.000,96000.000,48000.000,141.435,141.781,142.054,142.525,-0.730
2017-01-06 15:01:00,141.680,142.382,-0.750,749.000,915.000,141.60,141.65,24000.000,8000.000,142.30,142.45,2054.000,4286.000,141.55,141.70,8000.000,8000.000,142.25,142.50,47664.000,28785.000,64000.000,48000.000,141.435,141.792,142.200,142.550,-0.715
2017-01-06 15:02:00,141.600,142.393,-0.775,7850.000,53.000,141.55,141.65,16000.000,8000.000,142.35,142.40,5043.000,2490.000,141.50,141.70,16000.000,8000.000,142.30,142.50,63210.000,47596.000,64000.000,48000.000,141.441,141.810,142.225,142.542,-0.715
2017-01-06 15:03:00,141.455,142.309,-0.675,315.000,4530.000,141.50,141.55,16000.000,8000.000,142.10,142.30,179.000,3714.000,141.45,141.60,24000.000,8000.000,142.05,142.35,17177.000,44011.000,136000.000,40000.000,141.341,141.694,142.009,142.420,-0.740
2017-01-06 15:04:00,141.675,142.338,-0.725,2651.000,337.000,141.65,141.70,8000.000,8000.000,142.30,142.50,4393.000,1114.000,141.60,141.75,8000.000,8000.000,142.25,142.55,29860.000,27098.000,40000.000,64000.000,141.521,141.845,142.200,142.625,-0.760
2017-01-06 15:05:00,141.677,142.429,-0.725,2343.000,7433.000,141.75,141.80,8000.000,8000.000,142.45,142.55,5744.000,926.000,141.70,141.85,8000.000,8000.000,142.35,142.60,20692.000,54294.000,40000.000,56000.000,141.654,141.956,142.280,142.664,-0.780
2017-01-06 15:06:00,141.460,142.325,-0.675,11.000,4983.000,141.55,141.60,8000.000,8000.000,142.15,142.35,46.000,3684.000,141.45,141.65,16000.000,16000.000,142.10,142.40,20543.000,59382.000,104000.000,56000.000,141.330,141.752,142.027,142.450,-0.815
2017-01-06 15:07:00,141.573,142.300,-0.775,1740.000,4215.000,141.45,141.50,8000.000,16000.000,142.15,142.35,1972.000,800.000,141.40,141.55,16000.000,24000.000,142.10,142.40,43592.000,13972.000,104000.000,88000.000,141.305,141.602,142.027,142.477,-0.835
2017-01-06 15:08:00,141.541,142.354,-0.800,2372.000,4614.000,141.45,141.50,8000.000,16000.000,142.20,142.35,5722.000,800.000,141.40,141.55,8000.000,32000.000,142.15,142.40,49249.000,23815.000,96000.000,88000.000,141.303,141.630,142.050,142.459,-0.850
2017-01-06 15:09:00,141.512,142.280,-0.825,517.000,438.000,141.40,141.45,16000.000,8000.000,142.20,142.30,13946.000,7060.000,141.35,141.50,8000.000,16000.000,142.15,142.35,78888.000,21698.000,96000.000,80000.000,141.273,141.578,142.067,142.405,-0.870
2017-01-06 15:10:00,141.513,142.300,-0.825,4533.000,4364.000,141.40,141.50,8000.000,8000.000,142.25,142.30,18857.000,4550.000,141.35,141.55,40000.000,16000.000,142.20,142.35,85747.000,38739.000,104000.000,88000.000,141.279,141.627,142.138,142.427,-0.875
2017-01-06 15:11:00,141.675,142.403,-0.850,550.000,87.000,141.60,141.65,8000.000,8000.000,142.45,142.50,6970.000,5685.000,141.55,141.70,8000.000,16000.000,142.40,142.55,71247.000,37303.000,40000.000,88000.000,141.466,141.783,142.350,142.636,-0.880
2017-01-06 15:12:00,141.605,142.367,-0.875,4330.000,65.000,141.45,141.55,32000.000,56000.000,142.30,142.45,21464.000,551.000,141.40,141.60,8000.000,16000.000,142.25,142.50,95268.000,22033.000,96000.000,120000.000,141.323,141.709,142.208,142.523,-0.895
2017-01-06 15:13:00,141.567,142.317,-0.875,4.000,3129.000,141.45,141.50,8000.000,32000.000,142.30,142.40,26528.000,2157.000,141.40,141.55,8000.000,24000.000,142.25,142.45,115073.000,27537.000,72000.000,136000.000,141.324,141.630,142.178,142.491,-0.900
2017-01-06 15:14:00,141.551,142.355,-0.925,16014.000,275.000,141.45,141.50,24000.000,40000.000,142.35,142.45,33446.000,599.000,141.40,141.55,8000.000,8000.000,142.30,142.50,121090.000,19614.000,80000.000,144000.000,141.356,141.662,142.250,142.553,-0.895
2017-01-06 15:15:00,141.737,142.467,-0.850,1966.000,5137.000,141.65,141.70,8000.000,32000.000,142.50,142.55,7652.000,7790.000,141.60,141.75,8000.000,16000.000,142.45,142.60,77793.000,40166.000,56000.000,160000.000,141.513,141.806,142.386,142.653,-0.900
2017-01-06 15:16:00,141.785,142.569,-0.875,1867.000,970.000,141.70,141.75,8000.000,16000.000,142.55,142.65,8191.000,3430.000,141.65,141.80,16000.000,72000.000,142.50,142.70,72878.000,34751.000,72000.000,136000.000,141.560,141.885,142.439,142.732,-0.905
2017-01-06 15:17:00,141.677,142.524,-0.950,30266.000,1584.000,141.50,141.65,8000.000,8000.000,142.45,142.60,22287.000,3431.000,141.45,141.70,16000.000,16000.000,142.40,142.65,122669.000,24170.000,104000.000,128000.000,141.412,141.779,142.300,142.725,-0.885
2017-01-06 15:18:00,141.804,142.583,-0.900,943.000,2684.000,141.70,141.75,16000.000,56000.000,142.55,142.70,8885.000,6308.000,141.65,141.80,16000.000,8000.000,142.50,142.75,91313.000,39598.000,80000.000,136000.000,141.542,141.885,142.415,142.782,-0.895
2017-01-06 15:19:00,141.687,142.578,-0.900,4806.000,4200.000,141.55,141.70,24000.000,8000.000,142.45,142.60,27499.000,6832.000,141.50,141.75,8000.000,16000.000,142.40,142.65,116031.000,58243.000,160000.000,112000.000,141.432,141.825,142.272,142.707,-0.885
2017-01-06 15:20:00,141.783,142.571,-0.875,1794.000,3381.000,141.70,141.80,8000.000,32000.000,142.55,142.70,7645.000,5960.000,141.65,141.85,16000.000,8000.000,142.50,142.75,96164.000,67403.000,64000.000,104000.000,141.555,141.948,142.400,142.800,-0.895
2017-01-06 15:21:00,141.738,142.588,-0.900,7134.000,778.000,141.70,141.80,8000.000,8000.000,142.60,142.70,22398.000,2454.000,141.65,141.85,8000.000,8000.000,142.55,142.75,78521.000,63916.000,48000.000,80000.000,141.595,141.967,142.458,142.825,-0.870
2017-01-06 15:22:00,141.960,142.697,-0.850,2061.000,7520.000,141.90,142.00,8000.000,56000.000,142.70,142.90,2787.000,1092.000,141.85,142.05,16000.000,24000.000,142.65,142.95,51509.000,47848.000,48000.000,184000.000,141.752,142.143,142.608,142.991,-0.880
