,stockVWAP,futureVWAP,basis,stockTopBidVol,stockTopAskVol,stockTopBidPrice,stockTopAskPrice,futureTopBidVol,futureTopAskVol,futureTopBidPrice,futureTopAskPrice,stockNextBidVol,stockNextAskVol,stockNextBidPrice,stockNextAskPrice,futureNextBidVol,futureNextAskVol,futureNextBidPrice,futureNextAskPrice,stockTotalBidVol,stockTotalAskVol,futureTotalBidVol,futureTotalAskVol,stockAverageBidPrice,stockAverageAskPrice,futureAverageBidPrice,futureAverageAskPrice,FairValue,benchmark_score
2017-01-12 14:53:00,129.562,130.267,-0.650,543,1345,129.55,129.60,27000,18000,130.15,130.30,3322,1160,129.50,129.65,9000,9000,130.10,130.35,30394,31717,99000,63000,129.415,129.753,130.055,130.386,-0.665,47.078
2017-01-12 14:54:00,129.566,130.292,-0.675,857,2402,129.55,129.60,9000,9000,130.20,130.30,4645,1158,129.50,129.65,27000,9000,130.15,130.35,37073,31093,99000,63000,129.436,129.760,130.077,130.414,-0.665,47.080
2017-01-12 14:55:00,129.376,130.027,-0.675,703,3298,129.35,129.40,18000,9000,130.00,130.10,2660,3207,129.30,129.45,9000,9000,129.95,130.15,35036,29098,63000,72000,129.243,129.531,129.914,130.281,-0.670,47.076
2017-01-12 14:56:00,129.332,130.100,-0.675,985,13729,129.30,129.40,9000,9000,129.95,130.10,6433,8753,129.25,129.45,9000,9000,129.90,130.15,37135,50916,81000,54000,129.192,129.497,129.817,130.250,-0.655,47.069
2017-01-12 14:57:00,129.355,130.106,-0.650,5746,13918,129.35,129.40,9000,9000,129.95,130.10,4955,6990,129.30,129.45,9000,9000,129.90,130.15,37448,55104,90000,54000,129.234,129.504,129.820,130.250,-0.660,47.056
2017-01-12 14:58:00,129.180,129.868,-0.650,1519,4388,129.10,129.20,18000,18000,129.70,129.90,2441,2976,129.05,129.25,18000,9000,129.65,129.95,62195,38688,99000,54000,128.977,129.349,129.545,129.992,-0.675,47.043
2017-01-12 14:59:00,129.380,129.970,-0.675,16441,493,129.30,129.35,9000,9000,129.95,130.05,1851,5329,129.25,129.40,9000,36000,129.90,130.10,59680,19414,54000,81000,129.202,129.481,129.792,130.156,-0.675,47.031
2017-01-12 15:00:00,129.384,130.027,-0.700,17072,1620,129.30,129.35,9000,18000,129.95,130.10,1851,5820,129.25,129.40,9000,18000,129.90,130.15,57442,17467,54000,63000,129.203,129.472,129.792,130.200,-0.680,47.019
2017-01-12 15:01:00,129.529,130.132,-0.600,4396,3787,129.45,129.60,36000,18000,130.00,130.25,4674,1526,129.40,129.65,27000,27000,129.95,130.30,45314,43099,90000,81000,129.307,129.746,129.940,130.356,-0.715,47.006
2017-01-12 15:02:00,129.596,130.178,-0.675,1391,1298,129.50,129.55,9000,9000,130.15,130.25,1417,1662,129.45,129.60,9000,18000,130.10,130.30,47562,22154,63000,81000,129.342,129.692,130.029,130.372,-0.720,47.014
2017-01-12 15:03:00,129.541,130.289,-0.725,350,4282,129.55,129.60,9000,9000,130.25,130.35,11248,782,129.50,129.65,9000,9000,130.20,130.40,23947,30621,63000,63000,129.439,129.742,130.100,130.450,-0.735,47.023
2017-01-12 15:04:00,129.561,130.285,-0.675,400,695,129.60,129.65,9000,9000,130.25,130.35,1274,7331,129.55,129.70,9000,9000,130.20,130.40,18374,40384,54000,63000,129.478,129.785,130.133,130.471,-0.745,47.031
2017-01-12 15:05:00,129.558,130.291,-0.725,259,815,129.55,129.60,9000,9000,130.25,130.35,12398,1728,129.50,129.65,9000,9000,130.20,130.40,33956,32043,72000,72000,129.444,129.749,130.106,130.463,-0.735,47.046
2017-01-12 15:06:00,129.372,130.107,-0.775,19305,200,129.30,129.35,9000,9000,130.05,130.15,10851,20,129.25,129.40,18000,9000,130.00,130.20,66351,22368,72000,63000,129.199,129.512,129.950,130.257,-0.720,47.051
2017-01-12 15:07:00,129.518,130.275,-0.700,230,574,129.55,129.65,9000,9000,130.25,130.35,1704,10031,129.50,129.70,18000,9000,130.15,130.40,17888,48517,72000,72000,129.442,129.771,130.100,130.463,-0.725,47.038
2017-01-12 15:08:00,129.584,130.315,-0.800,4180,1230,129.50,129.60,36000,27000,130.25,130.45,19371,855,129.45,129.65,27000,36000,130.15,130.50,59475,32431,126000,117000,129.384,129.758,130.079,130.562,-0.705,47.026
2017-01-12 15:09:00,129.784,130.474,-0.725,5681,2103,129.80,129.85,18000,9000,130.50,130.60,2944,11007,129.75,129.90,18000,9000,130.40,130.65,45860,79283,63000,90000,129.666,129.982,130.379,130.715,-0.715,47.018
2017-01-12 15:10:00,129.683,130.418,-0.675,4031,1285,129.70,129.85,18000,18000,130.40,130.50,3981,6272,129.65,129.90,18000,18000,130.35,130.55,36082,85073,81000,99000,129.574,129.991,130.272,130.614,-0.730,47.010
2017-01-12 15:11:00,129.710,130.393,-0.700,3062,339,129.65,129.75,18000,9000,130.35,130.45,3073,6258,129.60,129.80,9000,9000,130.30,130.50,40205,38078,63000,63000,129.512,129.877,130.250,130.564,-0.735,46.998
2017-01-12 15:12:00,129.709,130.344,-0.725,1481,2045,129.60,129.70,9000,27000,130.35,130.40,11588,4050,129.55,129.75,9000,9000,130.30,130.45,80452,42003,54000,90000,129.457,129.848,130.233,130.510,-0.745,46.986
2017-01-12 15:13:00,129.565,130.287,-0.700,261,1868,129.50,129.60,18000,27000,130.20,130.30,2514,7070,129.45,129.65,9000,9000,130.15,130.35,48488,45826,99000,72000,129.349,129.732,130.041,130.375,-0.760,46.976
2017-01-12 15:14:00,129.585,130.237,-0.775,5604,13,129.50,129.55,9000,27000,130.25,130.35,11289,1515,129.45,129.60,9000,18000,130.15,130.40,61656,24339,99000,144000,129.370,129.707,130.032,130.481,-0.755,46.981
2017-01-12 15:15:00,129.626,130.281,-0.750,2479,1908,129.50,129.65,18000,36000,130.25,130.40,21079,10795,129.45,129.70,9000,9000,130.20,130.45,70444,42711,72000,117000,129.372,129.774,130.156,130.500,-0.760,46.977
2017-01-12 15:16:00,129.740,130.358,-0.725,17475,5468,129.60,129.75,9000,27000,130.35,130.45,20083,6321,129.55,129.80,27000,36000,130.30,130.50,102561,48287,81000,153000,129.487,129.872,130.250,130.559,-0.755,46.970
2017-01-12 15:17:00,129.780,130.438,-0.775,12559,1087,129.65,129.75,63000,9000,130.45,130.50,10555,891,129.60,129.80,18000,18000,130.40,130.55,99629,25752,135000,117000,129.548,129.901,130.387,130.635,-0.760,46.959
2017-01-12 15:18:00,129.587,130.283,-0.775,506,2155,129.45,129.50,18000,9000,130.20,130.30,26270,730,129.40,129.55,9000,45000,130.15,130.35,79282,11216,126000,108000,129.325,129.634,130.068,130.392,-0.740,46.948
2017-01-12 15:19:00,129.600,130.290,-0.750,6640,3456,129.50,129.60,9000,27000,130.25,130.35,1728,2284,129.45,129.65,9000,9000,130.20,130.40,73359,37236,81000,108000,129.377,129.743,130.122,130.450,-0.735,46.938
2017-01-12 15:20:00,129.553,130.252,-0.775,990,6269,129.40,129.50,18000,9000,130.15,130.30,21909,982,129.35,129.55,18000,36000,130.10,130.35,79025,23841,117000,90000,129.264,129.623,130.046,130.395,-0.705,46.927
2017-01-12 15:21:00,129.537,130.229,-0.700,4441,3211,129.45,129.60,9000,18000,130.15,130.30,760,2986,129.40,129.65,9000,18000,130.10,130.35,31704,29942,90000,99000,129.306,129.733,130.025,130.400,-0.705,46.932
2017-01-12 15:22:00,129.585,130.290,-0.800,669,394,129.45,129.50,9000,9000,130.25,130.30,13177,7744,129.40,129.60,27000,27000,130.15,130.40,71120,23704,117000,117000,129.325,129.681,130.069,130.450,-0.690,46.934
2017-01-12 15:23:00,129.661,130.322,-0.675,3953,8210,129.65,129.75,27000,27000,130.30,130.45,540,8501,129.60,129.80,9000,9000,130.25,130.50,28335,56330,90000,153000,129.523,129.848,130.205,130.559,-0.695,46.949
2017-01-12 15:24:00,129.607,130.279,-0.725,3868,1335,129.60,129.65,9000,9000,130.30,130.40,2022,3277,129.55,129.70,9000,18000,130.25,130.45,39985,45036,81000,171000,129.468,129.798,130.167,130.542,-0.690,46.948
2017-01-12 15:25:00,129.544,130.248,-0.625,413,2504,129.55,129.60,18000,9000,130.15,130.25,1700,1892,129.50,129.65,27000,9000,130.10,130.30,22955,43613,126000,63000,129.370,129.731,130.043,130.371,-0.720,46.947
2017-01-12 15:26:00,129.664,130.295,-0.700,124,18711,129.65,129.70,9000,18000,130.35,130.40,9586,14275,129.55,129.75,9000,9000,130.30,130.45,50726,62672,99000,180000,129.469,129.787,130.191,130.535,-0.720,46.936
2017-01-12 15:27:00,129.484,130.248,-0.725,7549,5788,129.50,129.55,18000,18000,130.20,130.30,12,1218,129.45,129.60,18000,27000,130.15,130.35,46241,61719,117000,135000,129.395,129.694,130.073,130.407,-0.720,46.924
2017-01-12 15:28:00,129.491,130.226,-0.700,175,688,129.50,129.55,9000,18000,130.15,130.30,12,16903,129.45,129.60,9000,27000,130.10,130.35,19537,41971,108000,117000,129.326,129.667,130.029,130.404,-0.720,46.917
2017-01-12 15:29:00,129.495,130.182,-0.700,868,700,129.45,129.50,36000,27000,130.10,130.25,200,12,129.40,129.55,27000,18000,130.05,130.30,27944,26213,126000,99000,129.303,129.617,130.025,130.336,-0.720,46.908
2017-01-13 09:17:00,130.394,130.680,-0.350,1224,531,130.20,130.35,18000,18000,130.55,130.70,1871,12131,130.15,130.40,9000,9000,130.40,130.90,45639,21059,81000,54000,130.026,130.436,130.294,130.892,-0.440,46.900
2017-01-13 09:18:00,131.466,131.889,-0.550,1002,3355,131.35,131.45,9000,315000,131.90,132.00,2284,4982,131.30,131.50,18000,9000,131.85,132.15,38191,25104,54000,405000,131.180,131.567,131.758,132.052,-0.395,46.934
2017-01-13 09:19:00,131.428,131.971,-0.575,483,10387,131.35,131.50,9000,18000,131.90,132.10,2167,201,131.30,131.55,9000,9000,131.85,132.15,36498,39619,45000,63000,131.203,131.623,131.750,132.214,-0.340,46.939
2017-01-13 09:20:00,132.092,132.461,-0.500,1059,3828,132.05,132.15,9000,27000,132.50,132.70,1567,4029,132.00,132.20,9000,9000,132.45,132.75,30001,39598,81000,207000,131.887,132.276,132.378,132.843,-0.300,47.057
2017-01-13 09:21:00,131.623,132.018,-0.300,3411,1977,131.65,131.70,18000,108000,131.95,132.00,1863,4464,131.60,131.75,27000,18000,131.90,132.10,20419,35212,117000,189000,131.530,131.841,131.827,132.110,-0.305,47.258
2017-01-13 09:22:00,131.684,132.075,-0.275,100,5996,131.75,131.80,63000,9000,132.00,132.10,1780,4568,131.70,131.85,9000,18000,131.95,132.20,14895,56209,99000,63000,131.598,131.936,131.955,132.293,-0.305,47.372
2017-01-13 09:23:00,131.307,131.624,-0.325,104,1347,131.35,131.40,9000,18000,131.65,131.75,3312,17884,131.25,131.45,36000,9000,131.60,131.80,25147,50697,81000,90000,131.149,131.515,131.522,131.870,-0.295,47.462
2017-01-13 09:24:00,131.476,131.934,-0.300,887,2644,131.50,131.65,9000,18000,131.80,131.95,273,16121,131.45,131.70,9000,9000,131.75,132.10,12033,46787,72000,72000,131.348,131.758,131.669,132.125,-0.290,47.506
2017-01-13 09:25:00,131.618,132.019,-0.300,2365,2266,131.75,131.80,18000,9000,132.00,132.15,486,1517,131.70,131.85,18000,27000,131.95,132.20,11281,79458,72000,90000,131.647,131.973,131.906,132.295,-0.295,47.507
2017-01-13 09:26:00,132.107,132.385,-0.325,286,1000,132.10,132.15,9000,9000,132.35,132.55,363,11917,132.05,132.20,36000,27000,132.30,132.60,28181,39632,90000,153000,131.955,132.277,132.245,132.709,-0.300,47.495
2017-01-13 09:27:00,132.097,132.334,-0.275,554,18996,132.05,132.10,27000,18000,132.30,132.40,9642,6100,132.00,132.15,18000,45000,132.25,132.50,53747,60685,108000,144000,131.897,132.192,132.175,132.541,-0.305,47.482
2017-01-13 09:28:00,132.110,132.321,-0.275,3187,99,132.05,132.10,45000,9000,132.30,132.40,5976,6338,132.00,132.15,27000,27000,132.25,132.45,51488,39166,126000,135000,131.897,132.228,132.204,132.510,-0.320,47.470
2017-01-13 09:29:00,131.956,132.307,-0.275,240,9187,131.95,132.05,27000,18000,132.20,132.35,1180,19259,131.90,132.10,18000,27000,132.15,132.40,28009,62959,153000,117000,131.794,132.155,132.082,132.454,-0.335,47.460
2017-01-13 09:30:00,131.754,132.088,-0.325,3956,102,131.70,131.80,27000,9000,132.00,132.15,5099,2637,131.65,131.85,45000,18000,131.95,132.20,38517,30748,117000,72000,131.575,131.961,131.908,132.294,-0.335,47.459
2017-01-13 09:31:00,131.715,131.983,-0.350,3706,1457,131.60,131.70,9000,27000,131.95,132.05,11130,1240,131.55,131.75,18000,27000,131.90,132.10,61097,24598,72000,108000,131.476,131.856,131.844,132.133,-0.325,47.455
2017-01-13 09:32:00,131.734,132.081,-0.300,1661,211,131.70,131.75,9000,9000,132.00,132.05,2110,2978,131.65,131.80,9000,9000,131.95,132.10,34491,29405,72000,45000,131.557,131.902,131.888,132.180,-0.330,47.446
2017-01-13 09:33:00,131.845,132.132,-0.350,140,100,131.80,131.85,27000,9000,132.10,132.25,4460,2378,131.75,131.90,18000,9000,132.05,132.30,30781,27634,81000,90000,131.638,131.991,131.994,132.420,-0.320,47.437
2017-01-13 09:34:00,131.979,132.267,-0.350,3164,11464,131.95,132.00,18000,36000,132.25,132.40,1806,10115,131.90,132.10,27000,27000,132.20,132.45,52475,74428,81000,135000,131.811,132.159,132.117,132.483,-0.305,47.425
2017-01-13 09:35:00,131.882,132.248,-0.325,644,2008,131.85,131.95,18000,27000,132.15,132.30,12279,19953,131.80,132.00,9000,36000,132.10,132.40,41976,54642,99000,135000,131.721,132.069,132.027,132.453,-0.310,47.417
2017-01-13 09:36:00,131.702,132.112,-0.300,455,3861,131.75,131.80,18000,9000,132.00,132.15,1382,1645,131.70,131.85,36000,27000,131.95,132.20,23901,55468,144000,108000,131.598,131.956,131.884,132.271,-0.315,47.408
2017-01-13 09:37:00,131.732,132.080,-0.325,745,2777,131.70,131.80,27000,18000,132.00,132.15,6111,2134,131.65,131.85,9000,27000,131.95,132.20,53279,60615,144000,171000,131.555,131.956,131.888,132.342,-0.320,47.396
2017-01-13 09:38:00,131.709,132.092,-0.300,1421,12640,131.70,131.80,18000,36000,132.00,132.10,6280,4868,131.65,131.85,9000,18000,131.95,132.15,47820,77800,117000,108000,131.555,131.936,131.869,132.179,-0.330,47.384
2017-01-13 09:39:00,131.628,131.938,-0.275,170,2507,131.60,131.65,18000,18000,131.85,131.95,3744,17214,131.55,131.70,54000,36000,131.80,132.00,46790,56758,162000,108000,131.456,131.759,131.753,132.062,-0.350,47.372
2017-01-13 09:40:00,131.509,131.883,-0.350,11077,3875,131.45,131.60,18000,36000,131.80,131.95,9828,5504,131.40,131.65,27000,36000,131.75,132.00,58965,56757,153000,144000,131.344,131.746,131.697,132.047,-0.345,47.371
2017-01-13 09:41:00,131.529,131.798,-0.325,5087,2250,131.40,131.55,18000,18000,131.75,131.85,2895,5532,131.35,131.60,18000,9000,131.70,131.90,52806,32219,117000,126000,131.265,131.675,131.623,131.968,-0.340,47.365
2017-01-13 09:42:00,131.490,131.851,-0.350,327,1067,131.40,131.45,9000,9000,131.70,131.85,3003,507,131.35,131.50,9000,9000,131.65,131.90,38270,15892,216000,117000,131.257,131.606,131.548,131.977,-0.330,47.356
2017-01-13 09:43:00,131.332,131.662,-0.350,745,9345,131.25,131.30,63000,9000,131.55,131.70,2020,990,131.20,131.35,72000,9000,131.50,131.75,42283,27105,171000,63000,131.097,131.408,131.497,131.814,-0.325,47.344
2017-01-13 09:44:00,131.345,131.721,-0.375,4603,137,131.25,131.35,18000,9000,131.60,131.75,5918,2191,131.20,131.40,27000,18000,131.55,131.80,48839,27420,144000,72000,131.120,131.496,131.509,131.869,-0.310,47.332
2017-01-13 09:45:00,131.461,131.820,-0.325,965,199,131.45,131.50,9000,9000,131.75,131.85,2952,3061,131.40,131.55,9000,9000,131.70,131.90,26499,30439,126000,117000,131.308,131.647,131.600,131.973,-0.300,47.328
2017-01-13 09:46:00,131.558,131.862,-0.300,201,2720,131.55,131.60,18000,18000,131.80,131.95,2427,275,131.50,131.65,18000,45000,131.75,132.00,26536,30131,90000,126000,131.408,131.753,131.685,132.057,-0.305,47.327
2017-01-13 09:47:00,131.438,131.786,-0.300,737,137,131.40,131.45,18000,9000,131.65,131.80,1543,1052,131.35,131.50,9000,9000,131.60,131.85,27629,25487,225000,108000,131.241,131.598,131.526,131.950,-0.295,47.321
2017-01-13 09:48:00,131.375,131.729,-0.325,1466,903,131.30,131.35,72000,9000,131.60,131.70,508,3163,131.25,131.40,45000,18000,131.55,131.75,44661,28071,261000,54000,131.138,131.493,131.526,131.792,-0.280,47.316
2017-01-13 09:49:00,131.378,131.751,-0.300,1500,3834,131.35,131.40,54000,18000,131.60,131.75,3547,2379,131.30,131.45,72000,18000,131.55,131.80,34385,35236,288000,90000,131.199,131.540,131.519,131.855,-0.265,47.314
2017-01-13 09:50:00,131.445,131.806,-0.275,4612,618,131.40,131.50,18000,9000,131.65,131.80,6586,6938,131.35,131.55,54000,9000,131.60,131.85,40549,40439,279000,108000,131.274,131.635,131.526,131.950,-0.260,47.313
2017-01-13 09:51:00,131.489,131.832,-0.325,14,1352,131.45,131.50,9000,9000,131.75,131.85,6080,1497,131.40,131.55,9000,9000,131.70,131.90,44824,32468,171000,126000,131.322,131.653,131.621,131.986,-0.255,47.310
2017-01-13 09:52:00,131.514,131.754,-0.250,2003,5176,131.50,131.55,9000,9000,131.75,131.80,450,5138,131.45,131.60,18000,27000,131.70,131.85,28966,40916,117000,135000,131.353,131.667,131.631,131.940,-0.275,47.311
2017-01-13 09:53:00,131.555,131.831,-0.250,329,4496,131.55,131.60,18000,9000,131.75,131.90,2780,6989,131.50,131.65,36000,18000,131.70,131.95,25185,40035,126000,117000,131.387,131.726,131.661,132.031,-0.280,47.301
2017-01-13 09:54:00,131.510,131.862,-0.225,570,1085,131.55,131.60,54000,27000,131.70,131.90,717,13831,131.50,131.65,45000,18000,131.65,131.95,19394,55620,234000,135000,131.374,131.732,131.573,132.013,-0.290,47.288
2017-01-13 09:55:00,131.534,131.868,-0.250,1486,1476,131.50,131.60,27000,9000,131.75,131.85,2546,13378,131.45,131.65,18000,9000,131.70,131.90,43721,56562,198000,108000,131.349,131.733,131.582,131.983,-0.305,47.280
2017-01-13 09:56:00,131.516,131.876,-0.300,75,7117,131.45,131.55,36000,27000,131.70,131.90,3633,11942,131.40,131.60,36000,27000,131.65,131.95,49819,53810,207000,126000,131.301,131.652,131.570,131.979,-0.295,47.278
2017-01-13 09:57:00,131.373,131.801,-0.350,1297,650,131.35,131.40,18000,9000,131.70,131.75,8099,1477,131.30,131.45,9000,9000,131.65,131.80,60770,55640,216000,117000,131.208,131.562,131.548,131.942,-0.280,47.275
2017-01-13 09:58:00,131.347,131.710,-0.275,707,124,131.35,131.40,9000,18000,131.60,131.70,3792,12680,131.30,131.45,27000,9000,131.55,131.75,34021,52615,198000,81000,131.197,131.536,131.505,131.833,-0.285,47.263
2017-01-13 09:59:00,131.392,131.643,-0.275,1246,25,131.30,131.40,45000,18000,131.50,131.75,2320,10190,131.25,131.45,36000,18000,131.45,131.80,44969,31574,153000,117000,131.150,131.534,131.421,131.915,-0.300,47.250
2017-01-13 10:00:00,131.439,131.731,-0.325,2118,35,131.35,131.40,9000,9000,131.65,131.75,7864,908,131.30,131.45,18000,18000,131.60,131.80,62977,24612,108000,126000,131.209,131.570,131.513,131.946,-0.305,47.238
2017-01-13 10:01:00,131.379,131.583,-0.250,7350,2394,131.30,131.45,9000,9000,131.55,131.70,4772,7314,131.25,131.50,9000,9000,131.50,131.75,55351,55694,90000,126000,131.170,131.571,131.440,131.921,-0.315,47.226
2017-01-13 10:02:00,131.419,131.694,-0.275,4806,2653,131.35,131.50,9000,9000,131.65,131.75,9517,18211,131.30,131.55,9000,18000,131.60,131.80,53811,59989,108000,135000,131.221,131.619,131.504,131.940,-0.325,47.216
2017-01-13 10:03:00,131.499,131.743,-0.300,412,3857,131.45,131.55,9000,9000,131.75,131.85,6218,4784,131.40,131.60,9000,9000,131.70,131.90,47333,48757,63000,117000,131.309,131.688,131.629,131.973,-0.330,47.215
2017-01-13 10:04:00,131.569,131.844,-0.350,1192,2381,131.50,131.55,27000,18000,131.80,131.95,2039,1937,131.45,131.60,18000,63000,131.75,132.00,59236,35696,90000,126000,131.346,131.706,131.710,132.068,-0.315,47.214
2017-01-13 10:05:00,131.633,131.991,-0.350,3069,11,131.55,131.60,18000,63000,131.85,132.00,6678,1173,131.50,131.65,9000,9000,131.80,132.10,61483,24836,99000,108000,131.416,131.765,131.723,132.092,-0.315,47.203
2017-01-13 10:06:00,131.557,131.898,-0.300,429,1822,131.55,131.60,18000,9000,131.80,131.95,1392,2723,131.50,131.65,18000,63000,131.75,132.00,28580,36383,99000,108000,131.394,131.750,131.705,132.062,-0.320,47.191
2017-01-13 10:07:00,131.409,131.712,-0.325,2,551,131.40,131.45,18000,9000,131.65,131.85,1666,1800,131.35,131.50,27000,18000,131.60,131.90,37718,43796,108000,117000,131.240,131.614,131.537,131.973,-0.320,47.179
2017-01-13 10:08:00,131.313,131.642,-0.325,1483,2265,131.35,131.45,9000,9000,131.65,131.80,3412,11819,131.30,131.50,36000,9000,131.60,131.85,25624,69292,99000,126000,131.221,131.585,131.541,131.946,-0.315,47.166
2017-01-13 10:09:00,131.278,131.600,-0.275,493,1213,131.30,131.35,9000,9000,131.55,131.65,150,11669,131.25,131.40,9000,9000,131.50,131.70,25500,62720,81000,63000,131.124,131.473,131.439,131.786,-0.325,47.155
2017-01-13 10:10:00,131.247,131.561,-0.350,5709,2562,131.15,131.20,27000,9000,131.45,131.60,7076,1011,131.10,131.25,27000,18000,131.40,131.65,96116,34023,108000,63000,131.016,131.350,131.375,131.721,-0.315,47.144
2017-01-13 10:11:00,130.926,131.384,-0.325,798,1592,130.90,130.95,18000,63000,131.20,131.30,6002,7946,130.85,131.00,27000,9000,131.15,131.35,44801,45294,288000,108000,130.752,131.094,131.058,131.367,-0.320,47.131
2017-01-13 10:12:00,130.922,131.368,-0.325,1806,201,130.90,130.95,9000,63000,131.20,131.30,6525,9364,130.85,131.00,36000,18000,131.15,131.35,53497,50463,297000,135000,130.774,131.091,131.055,131.390,-0.310,47.119
2017-01-13 10:13:00,130.858,131.288,-0.300,1910,6682,130.85,130.95,63000,72000,131.10,131.30,3896,5697,130.80,131.00,63000,9000,131.05,131.35,31393,53378,261000,117000,130.705,131.081,131.031,131.365,-0.315,47.107
2017-01-13 10:14:00,130.851,131.248,-0.325,2350,138,130.80,130.90,63000,18000,131.10,131.25,2244,8406,130.75,130.95,45000,54000,131.05,131.30,56847,61775,270000,117000,130.649,131.032,131.022,131.350,-0.295,47.095
2017-01-13 10:15:00,130.928,131.357,-0.300,1499,350,130.90,130.95,18000,63000,131.15,131.30,2281,4926,130.85,131.00,63000,18000,131.10,131.35,44391,44773,270000,126000,130.742,131.100,131.040,131.393,-0.290,47.088
2017-01-13 10:16:00,130.899,131.341,-0.350,2972,207,130.85,130.90,18000,63000,131.15,131.30,3457,6791,130.80,130.95,36000,27000,131.10,131.35,52041,39127,252000,153000,130.714,131.033,131.030,131.409,-0.285,47.079
2017-01-13 10:17:00,130.936,131.406,-0.275,34,9919,130.95,131.00,18000,45000,131.20,131.30,2287,9568,130.90,131.05,9000,18000,131.15,131.35,33344,69441,243000,117000,130.794,131.119,131.046,131.423,-0.290,47.074
