,stockVWAP,futureVWAP,basis,stockTopBidVol,stockTopAskVol,stockTopBidPrice,stockTopAskPrice,futureTopBidVol,futureTopAskVol,futureTopBidPrice,futureTopAskPrice,stockNextBidVol,stockNextAskVol,stockNextBidPrice,stockNextAskPrice,futureNextBidVol,futureNextAskVol,futureNextBidPrice,futureNextAskPrice,stockTotalBidVol,stockTotalAskVol,futureTotalBidVol,futureTotalAskVol,stockAverageBidPrice,stockAverageAskPrice,futureAverageBidPrice,futureAverageAskPrice,FairValue,benchmark_score
2017-01-11 14:54:00,731.600,735.388,-3.625,136,485,731.50,732.00,4400,1100,735.00,735.75,25,112,731.35,732.10,1100,1100,734.95,735.80,1408,2375,9900,8800,731.061,732.213,734.900,736.025,-3.985,295.514
2017-01-11 14:55:00,731.644,735.512,-3.800,293,50,731.55,731.80,1100,1100,735.30,735.65,122,10,731.50,731.95,1100,2200,735.20,735.70,540,519,7700,6600,731.499,732.046,735.121,735.783,-4.085,295.480
2017-01-11 14:56:00,732.459,736.002,-4.275,46,65,732.15,732.25,2200,1100,736.40,736.55,25,15,732.10,732.40,1100,2200,736.05,736.70,1156,116,6600,18700,732.000,732.353,736.042,736.838,-3.940,295.457
2017-01-11 14:57:00,732.292,736.092,-4.000,568,50,732.15,732.20,2200,1100,736.00,736.35,142,1,732.05,732.25,1100,1100,735.85,736.45,1646,226,7700,12100,731.921,732.303,735.829,736.545,-3.860,295.357
2017-01-11 14:58:00,731.616,735.343,-3.750,2,301,731.50,731.70,1100,1100,735.20,735.50,25,14,731.35,731.75,1100,1100,735.10,735.75,901,670,7700,7700,731.144,731.805,734.971,735.821,-3.875,295.260
2017-01-11 14:59:00,728.451,732.652,-4.100,173,72,728.30,728.35,1100,1100,732.10,732.75,50,173,728.25,728.40,6600,1100,732.05,732.80,1396,482,16500,6600,728.117,728.438,732.000,732.967,-3.840,295.159
2017-01-11 15:00:00,728.959,733.050,-4.300,25,1100,728.95,729.00,2200,1100,733.05,733.50,2,10,728.90,729.05,1100,1100,733.00,733.60,282,1356,6600,8800,728.697,729.084,732.817,733.769,-3.770,295.082
2017-01-11 15:01:00,729.727,733.486,-3.550,100,46,729.85,730.00,1100,1100,733.25,733.70,522,2,729.65,730.15,1100,1100,733.20,733.75,1135,2041,6600,5500,729.644,730.332,733.092,733.830,-3.930,295.096
2017-01-11 15:02:00,730.262,733.796,-3.600,1274,537,730.00,730.40,1100,1100,733.65,733.95,25,190,729.85,730.45,1100,2200,733.50,734.00,1861,990,5500,7700,729.922,730.438,733.410,734.314,-4.070,294.996
2017-01-11 15:03:00,729.686,733.663,-3.825,8,110,729.65,729.90,1100,1100,733.30,733.90,8,25,729.60,729.95,2200,1100,733.25,733.95,319,615,7700,5500,729.364,729.996,733.107,734.070,-4.180,294.946
2017-01-11 15:04:00,729.484,733.117,-3.925,7,110,729.20,729.30,1100,2200,732.90,733.45,21,11,729.15,729.45,1100,2200,732.80,733.50,1322,324,7700,8800,729.050,729.484,732.479,733.669,-4.290,294.953
2017-01-11 15:05:00,728.415,732.185,-3.950,3533,110,728.00,728.40,3300,2200,732.00,732.30,192,14,727.90,728.50,1100,1100,731.90,732.40,4534,205,7700,6600,727.956,728.475,731.864,732.508,-4.300,295.086
2017-01-11 15:06:00,727.887,732.400,-4.350,1,217,727.90,727.95,1100,1100,732.05,732.50,559,150,727.75,728.00,4400,1100,732.00,732.65,577,556,9900,5500,727.745,728.006,731.928,732.700,-4.185,295.310
2017-01-11 15:07:00,727.321,731.631,-4.300,48,500,727.30,727.40,1100,1100,731.50,731.80,218,215,727.05,727.45,1100,1100,731.25,731.95,2474,1681,7700,6600,726.982,727.498,731.214,731.983,-4.080,295.284
2017-01-11 15:08:00,726.730,731.095,-4.375,56,104,726.70,726.95,1100,1100,731.05,731.35,15,50,726.65,727.00,1100,1100,730.70,731.40,467,1204,5500,5500,726.545,727.185,730.660,731.530,-3.970,295.184
2017-01-11 15:09:00,727.527,731.708,-4.475,97,40,727.15,727.40,2200,1100,731.55,731.95,10,25,727.10,727.45,1100,1100,731.50,732.00,1910,288,6600,6600,726.841,727.618,731.383,732.167,-3.820,295.135
2017-01-11 15:10:00,728.562,732.557,-4.000,24,116,728.55,728.90,1100,1100,732.55,732.90,126,23,728.50,728.95,1100,1100,732.50,732.95,468,1141,5500,11000,728.443,729.146,732.320,733.115,-3.860,295.289
2017-01-11 15:11:00,728.979,732.987,-3.775,776,16,729.00,729.10,1100,1100,732.65,733.00,25,12,728.75,729.15,1100,1100,732.60,733.25,978,451,7700,5500,728.935,729.309,732.514,733.290,-4.000,295.411
2017-01-11 15:12:00,728.806,732.988,-3.775,100,8,728.95,729.25,1100,1100,732.75,733.00,27,200,728.85,729.30,1100,1100,732.60,733.20,366,2934,7700,6600,728.837,729.444,732.550,733.325,-4.065,295.350
2017-01-11 15:13:00,729.704,733.628,-3.825,159,100,729.80,729.95,5500,1100,733.50,733.90,1,599,729.70,730.00,1100,3300,733.25,733.95,325,1904,11000,8800,729.685,730.128,733.265,734.031,-4.180,295.250
2017-01-11 15:14:00,729.948,733.787,-3.725,1333,395,730.00,730.10,1100,1100,733.60,733.95,8,100,729.95,730.15,2200,4400,733.55,734.00,1385,2057,6600,9900,729.994,730.331,733.442,734.294,-4.310,295.201
2017-01-11 15:15:00,730.239,735.027,-4.200,6,27,730.60,730.70,1100,1100,734.55,735.15,20,17,730.40,730.75,2200,1100,734.50,735.25,197,1198,8800,5500,730.286,730.883,734.419,735.410,-4.340,295.376
2017-01-11 15:16:00,730.348,734.746,-4.475,28,129,730.05,730.40,1100,1100,734.50,734.90,440,29,730.00,730.45,1100,1100,734.45,734.95,1205,371,8800,5500,729.833,730.559,734.288,735.010,-4.295,295.540
2017-01-11 15:17:00,730.104,734.343,-4.100,126,59,730.05,730.55,1100,1100,734.20,734.60,25,63,729.80,730.60,1100,1100,734.15,734.65,1141,1391,7700,7700,729.765,730.723,733.907,734.836,-4.315,295.540
2017-01-11 15:18:00,729.863,734.327,-4.400,149,195,729.95,730.00,2200,1100,734.10,734.65,3,37,729.90,730.15,1100,2200,734.05,734.70,291,887,6600,7700,729.809,730.295,733.983,734.807,-4.190,295.511
2017-01-11 15:19:00,731.932,735.821,-4.375,13,100,731.65,731.70,1100,1100,735.90,736.20,10,5,731.60,731.95,1100,8800,735.65,736.40,1005,342,6600,16500,731.449,732.056,735.467,736.450,-3.955,295.411
2017-01-11 15:20:00,730.798,735.050,-4.350,27,33,730.65,730.70,1100,1100,734.65,735.40,250,11,730.60,730.80,1100,1100,734.60,735.45,889,439,5500,5500,730.463,731.012,734.520,735.580,-3.720,295.456
2017-01-11 15:21:00,731.297,735.236,-4.250,25,16,731.20,731.40,1100,2200,735.20,735.90,58,25,731.15,731.60,1100,4400,735.05,736.00,334,379,5500,18700,731.055,731.787,734.980,736.250,-3.640,295.795
2017-01-11 15:22:00,731.560,735.675,-4.200,69,25,731.55,731.60,7700,2200,735.65,735.90,609,100,731.50,731.65,1100,1100,735.40,735.95,1320,1528,13200,13200,731.443,732.052,735.513,736.142,-3.620,296.183
2017-01-11 15:23:00,732.638,736.106,-3.775,25,33,732.20,732.60,7700,1100,736.00,736.35,16,87,732.15,732.65,1100,3300,735.65,736.40,1834,453,12100,7700,732.019,732.741,735.836,736.443,-3.595,296.632
2017-01-11 15:24:00,732.474,735.703,-3.200,501,35,732.50,732.65,2200,1100,735.75,735.80,1,50,732.45,732.70,1100,1100,735.55,735.85,1546,2828,7700,13200,732.341,732.942,735.529,736.071,-3.765,296.934
2017-01-11 15:25:00,733.067,736.309,-3.175,498,150,733.00,733.10,1100,1100,736.10,736.35,10,11,732.80,733.15,1100,1100,736.05,736.40,1199,590,23100,14300,732.844,733.276,735.986,736.523,-3.850,296.875
2017-01-11 15:26:00,732.291,736.007,-3.850,54,64,732.25,732.40,7700,2200,736.00,736.35,120,72,732.10,732.45,1100,3300,735.80,736.40,1139,945,12100,18700,731.938,732.637,735.886,736.476,-3.850,296.794
2017-01-11 15:27:00,732.491,736.450,-4.100,784,602,732.30,732.45,1100,1100,736.45,736.50,150,228,732.25,732.50,3300,1100,736.25,736.60,2065,1061,8800,6600,732.240,732.541,736.169,736.675,-3.850,296.745
2017-01-11 15:28:00,733.355,736.691,-3.650,275,25,733.10,733.15,1100,4400,736.55,737.00,382,450,733.00,733.20,1100,2200,736.50,737.20,1404,582,7700,17600,732.812,733.317,736.379,737.275,-3.850,296.705
2017-01-11 15:29:00,732.748,736.774,-4.050,220,25,732.50,732.95,1100,2200,736.65,736.90,942,1966,732.10,733.00,1100,4400,736.60,736.95,3548,2251,8800,12100,731.952,733.025,736.538,737.014,-3.850,296.679
2017-01-12 09:17:00,734.830,736.953,-2.550,261,1629,734.80,735.00,1100,1100,737.05,737.85,96,12,734.70,735.05,1100,1100,737.00,737.90,679,2061,5500,12100,734.695,735.075,736.600,738.118,-2.455,296.588
2017-01-12 09:18:00,733.738,736.570,-2.900,100,73,733.55,734.10,1100,1100,736.50,736.95,21,184,733.50,734.15,1100,1100,736.00,737.00,583,818,5500,5500,733.396,734.234,735.800,737.340,-2.345,296.498
2017-01-12 09:19:00,731.020,733.295,-2.650,360,50,730.70,731.05,1100,4400,733.15,733.90,300,138,730.60,731.10,1100,6600,733.05,734.00,1447,685,6600,15400,730.574,731.307,732.725,734.111,-2.260,296.562
2017-01-12 09:20:00,731.608,733.895,-2.100,55,70,731.70,731.80,1100,1100,733.45,734.25,122,150,731.55,731.95,1100,1100,733.40,734.40,514,1016,5500,5500,731.439,732.098,733.220,734.570,-2.330,296.681
2017-01-12 09:21:00,732.758,735.177,-2.300,25,102,732.60,732.90,1100,2200,734.90,735.20,100,100,732.40,732.95,1100,1100,734.70,735.65,1240,801,6600,7700,732.270,733.114,734.600,735.714,-2.305,296.637
2017-01-12 09:22:00,733.575,735.925,-2.325,76,100,733.65,733.85,1100,5500,735.65,736.50,138,100,733.60,733.90,1100,2200,735.60,736.90,417,1024,5500,14300,733.513,733.983,735.440,736.842,-2.275,296.580
2017-01-12 09:23:00,733.135,735.615,-2.350,15,69,733.05,733.35,1100,1100,735.30,735.80,502,100,733.00,733.50,1100,2200,735.25,736.40,644,816,5500,8800,732.960,733.567,735.130,736.513,-2.300,296.518
2017-01-12 09:24:00,731.864,734.090,-2.225,70,71,731.70,732.05,1100,1100,733.85,734.35,100,40,731.60,732.10,1100,1100,733.80,734.40,845,836,5500,5500,731.554,732.246,733.520,734.660,-2.305,296.421
2017-01-12 09:25:00,731.669,734.121,-2.450,11,72,731.35,731.75,2200,1100,733.55,734.45,62,100,731.30,731.95,2200,1100,733.50,734.50,1928,1352,7700,5500,731.012,732.007,733.393,734.760,-2.230,296.325
2017-01-12 09:26:00,730.795,733.169,-2.175,1,54,730.75,731.15,1100,3300,733.05,733.20,10,216,730.70,731.20,2200,1100,733.00,733.35,611,1500,6600,7700,730.569,731.294,732.883,733.407,-2.190,296.237
2017-01-12 09:27:00,729.839,732.400,-2.175,70,157,730.00,730.20,1100,1100,732.25,732.30,5,209,729.90,730.25,1100,1100,732.00,732.50,431,1932,6600,5500,729.767,730.419,731.775,732.800,-2.160,296.153
2017-01-12 09:28:00,729.691,731.932,-2.475,100,50,729.30,729.50,1100,2200,731.60,732.15,1,100,729.25,729.75,1100,1100,731.55,732.20,815,273,8800,6600,729.152,729.750,731.075,732.367,-2.060,296.070
2017-01-12 09:29:00,729.092,731.318,-2.250,164,73,729.00,729.35,2200,1100,731.20,731.65,48,100,728.95,729.40,1100,1100,731.15,731.70,886,1435,6600,12100,728.878,729.579,731.117,731.786,-2.010,296.036
2017-01-12 09:30:00,729.095,730.979,-2.075,14,73,729.10,729.20,3300,1100,731.00,731.45,257,48,729.00,729.25,1100,3300,730.55,731.50,847,1620,7700,11000,728.919,729.494,730.700,731.720,-2.035,296.035
2017-01-12 09:31:00,728.411,730.089,-1.975,55,877,728.10,728.40,5500,2200,730.00,730.45,4862,240,728.00,728.50,1100,2200,729.75,730.50,5729,1634,11000,9900,727.979,728.513,729.710,730.578,-2.125,295.980
2017-01-12 09:32:00,728.089,730.264,-2.025,179,95,728.10,728.15,1100,1100,729.85,730.45,84,60,728.05,728.40,1100,1100,729.80,730.90,463,630,6600,5500,727.961,728.505,729.483,730.880,-2.295,295.886
2017-01-12 09:33:00,729.275,731.177,-1.975,240,283,729.05,729.40,1100,1100,731.00,731.40,250,79,729.00,729.45,1100,1100,730.75,731.45,1358,1022,6600,5500,728.910,729.561,730.650,731.570,-2.440,295.808
2017-01-12 09:34:00,729.342,731.300,-2.000,25,195,729.10,729.45,1100,2200,731.05,731.50,100,73,729.05,729.50,2200,1100,731.00,731.75,916,870,6600,7700,728.890,729.629,730.900,731.750,-2.550,295.872
2017-01-12 09:35:00,729.415,732.046,-2.200,162,71,729.45,729.50,1100,1100,731.50,731.85,10,119,729.40,729.55,1100,1100,731.45,732.00,473,868,8800,5500,729.339,729.811,731.062,732.360,-2.555,296.100
2017-01-12 09:36:00,729.350,731.986,-2.425,143,193,729.50,729.70,1100,1100,731.75,732.30,315,100,729.45,729.85,1100,1100,731.45,732.80,750,3294,5500,6600,729.383,729.974,731.330,732.842,-2.510,296.305
2017-01-12 09:37:00,729.778,732.300,-2.875,100,27,729.25,729.65,1100,1100,732.00,732.65,70,90,729.20,729.70,1100,1100,731.95,732.70,2862,532,5500,5500,729.037,729.793,731.720,732.880,-2.395,296.372
2017-01-12 09:38:00,730.238,732.850,-2.700,1,70,730.10,730.45,1100,2200,732.50,733.45,275,178,730.00,730.65,1100,1100,732.45,733.50,912,854,5500,9900,729.672,730.721,732.330,733.811,-2.245,296.285
2017-01-12 09:39:00,729.998,732.571,-2.550,39,57,729.85,730.00,1100,1100,732.15,732.80,5,275,729.80,730.15,2200,1100,732.10,732.85,426,580,7700,5500,729.612,730.239,732.014,732.980,-2.125,296.230
2017-01-12 09:40:00,729.974,732.435,-2.225,216,600,729.90,730.25,1100,2200,732.10,732.50,24,24,729.85,730.40,2200,1100,732.05,732.85,1135,1679,7700,6600,729.570,730.415,731.950,732.783,-2.075,296.333
2017-01-12 09:41:00,731.986,734.241,-2.200,23,100,731.85,732.30,1100,1100,734.05,734.50,3,67,731.80,732.35,1100,1100,734.00,734.55,721,1143,6600,5500,731.667,732.478,733.658,734.690,-1.955,296.492
2017-01-12 09:42:00,732.569,734.746,-2.300,1100,10,732.40,732.50,1100,1100,734.55,734.95,215,168,732.10,732.75,1100,1100,734.50,735.00,2530,635,6600,7700,732.160,732.866,734.358,735.171,-1.815,296.736
2017-01-12 09:43:00,732.441,734.638,-1.950,17,133,732.40,732.95,1100,1100,734.35,734.90,225,663,732.35,733.00,1100,1100,734.30,734.95,443,1682,5500,7700,732.295,733.056,734.250,735.321,-1.815,297.012
2017-01-12 09:44:00,732.872,734.938,-1.950,45,250,732.85,732.90,1100,1100,734.65,735.00,32,405,732.80,732.95,1100,1100,734.60,735.35,549,1011,6600,7700,732.647,733.029,734.508,735.593,-1.745,297.119
2017-01-12 09:45:00,735.018,736.871,-1.975,215,201,734.95,735.00,1100,1100,736.50,737.40,71,50,734.90,735.10,1100,1100,736.45,737.45,614,620,5500,7700,734.788,735.306,736.330,737.764,-1.710,297.181
2017-01-12 09:46:00,734.637,736.400,-1.600,27,2,734.65,734.90,1100,1100,736.15,736.60,93,44,734.50,734.95,4400,1100,736.05,736.70,414,639,11000,7700,734.400,735.016,735.885,736.879,-1.730,297.231
2017-01-12 09:47:00,734.648,736.263,-1.600,28,68,734.20,734.50,2200,1100,735.50,736.40,25,109,734.15,734.55,2200,1100,735.30,736.45,926,398,15400,5500,734.029,734.705,735.221,736.620,-1.765,297.189
2017-01-12 09:48:00,734.757,736.679,-1.950,3,100,734.55,734.95,1100,1100,736.45,736.95,54,495,734.50,735.00,1100,2200,736.40,737.00,530,923,5500,7700,734.355,735.069,736.270,737.200,-1.660,297.094
2017-01-12 09:49:00,734.027,736.021,-1.600,890,29,734.00,734.30,1100,1100,735.50,736.00,100,57,733.85,734.35,1100,1100,735.45,736.25,1268,1437,9900,5500,733.907,734.418,735.256,736.340,-1.680,297.023
2017-01-12 09:50:00,732.651,734.635,-1.800,10,1436,732.50,732.80,1100,1100,734.20,734.70,144,58,732.45,732.95,1100,1100,734.15,735.20,820,1973,5500,5500,732.307,732.884,733.980,735.290,-1.675,296.931
2017-01-12 09:51:00,733.672,735.362,-1.700,254,90,733.65,733.80,1100,1100,735.35,735.50,100,100,733.50,733.95,1100,1100,735.00,735.75,1336,1783,6600,6600,733.360,734.027,734.967,735.825,-1.735,296.835
2017-01-12 09:52:00,733.785,735.423,-1.775,261,639,733.55,734.00,1100,1100,735.35,735.75,75,178,733.50,734.20,1100,1100,735.05,735.80,1370,1848,5500,6600,733.331,734.185,735.030,735.925,-1.750,296.738
2017-01-12 09:53:00,734.312,735.814,-1.425,140,155,734.15,734.60,1100,1100,735.60,736.00,195,178,734.10,734.70,1100,1100,735.55,736.20,1326,2050,5500,6600,733.959,734.768,735.420,736.325,-1.860,296.641
2017-01-12 09:54:00,733.655,735.632,-1.700,51,346,733.80,734.00,1100,1100,735.40,735.80,193,13,733.75,734.05,1100,1100,735.35,735.90,511,1737,5500,6600,733.614,734.344,735.270,736.050,-1.885,296.588
2017-01-12 09:55:00,733.949,735.832,-1.775,89,452,733.90,734.00,1100,1100,735.45,736.00,71,50,733.85,734.10,1100,1100,735.40,736.15,615,975,5500,6600,733.659,734.171,735.350,736.425,-1.860,296.537
2017-01-12 09:56:00,733.457,735.162,-2.000,60,108,733.10,733.25,1100,1100,735.00,735.35,150,1,733.05,733.35,1100,1100,734.80,735.40,6629,1582,7700,6600,732.988,733.628,734.621,735.608,-1.835,296.478
2017-01-12 09:57:00,733.541,735.314,-1.850,19,1,733.40,733.65,1100,1100,735.10,735.65,73,100,733.35,733.80,1100,1100,735.05,735.70,1039,966,6600,8800,733.152,733.952,734.792,735.900,-1.815,296.392
2017-01-12 09:58:00,733.569,735.296,-1.975,161,140,733.15,733.55,1100,1100,735.05,735.60,133,100,733.10,733.60,1100,1100,735.00,735.65,2295,495,7700,7700,733.013,733.654,734.693,735.857,-1.815,296.300
2017-01-12 09:59:00,731.795,733.812,-1.825,10,134,731.85,731.90,2200,1100,733.30,734.10,50,172,731.75,731.95,1100,1100,733.25,734.15,205,505,7700,5500,731.707,732.054,733.143,734.320,-1.835,296.206
2017-01-12 10:00:00,732.564,734.605,-1.650,102,123,732.55,733.05,1100,1100,734.10,734.80,75,130,732.50,733.10,1100,1100,734.05,734.85,402,995,6600,5500,732.348,733.217,733.825,735.140,-1.915,296.112
2017-01-12 10:01:00,732.128,734.073,-1.875,132,50,732.00,732.20,1100,1100,733.70,734.25,50,100,731.90,732.30,1100,1100,733.65,734.30,543,479,7700,6600,731.720,732.491,733.486,734.458,-1.910,296.019
2017-01-12 10:02:00,732.480,734.379,-1.750,140,28,732.35,732.75,1100,1100,734.10,734.50,121,407,732.30,732.80,1100,1100,734.05,734.90,594,990,6600,6600,732.243,732.909,733.800,734.900,-1.880,295.929
2017-01-12 10:03:00,732.723,734.517,-1.975,50,55,732.50,732.75,1100,1100,734.35,734.85,100,200,732.45,732.80,1100,2200,734.25,734.90,792,650,5500,7700,732.305,732.927,734.100,735.021,-1.810,295.837
2017-01-12 10:04:00,732.657,734.459,-1.925,200,42,732.45,732.65,1100,1100,734.25,734.70,508,34,732.40,732.70,1100,1100,734.05,734.75,1053,327,6600,5500,732.336,732.786,734.000,734.840,-1.735,295.741
2017-01-12 10:05:00,731.595,733.446,-2.050,73,98,731.15,731.70,1100,1100,733.25,733.70,482,100,731.10,731.85,1100,1100,733.10,733.75,2470,1276,8800,5500,731.018,731.955,732.438,733.900,-1.700,295.656
2017-01-12 10:06:00,731.774,733.827,-1.850,73,500,731.65,732.00,1100,1100,733.55,733.80,100,100,731.60,732.10,1100,1100,733.50,734.10,795,1518,6600,5500,731.499,732.191,733.192,734.310,-1.770,295.611
2017-01-12 10:07:00,731.529,733.379,-1.600,105,41,731.10,731.15,1100,1100,732.40,733.05,157,200,731.05,731.50,1100,1100,732.25,733.10,6221,657,23100,5500,731.002,731.576,732.057,733.300,-1.810,295.537
2017-01-12 10:08:00,731.541,733.325,-1.625,105,202,731.45,731.80,1100,1100,732.90,733.60,49,100,731.40,731.85,2200,1100,732.75,733.65,884,987,7700,5500,731.173,731.920,732.521,733.910,-1.825,295.446
2017-01-12 10:09:00,730.869,733.221,-1.550,14,176,730.90,731.35,1100,1100,732.40,732.95,100,301,730.85,731.70,1100,4400,732.20,733.00,249,2957,22000,8800,730.785,731.762,732.023,733.263,-1.845,295.351
2017-01-12 10:10:00,730.738,733.079,-1.875,89,100,730.50,730.95,1100,2200,732.50,732.70,3,71,730.45,731.00,1100,1100,732.25,732.95,522,692,20900,9900,730.374,731.174,732.037,733.078,-1.785,295.268
2017-01-12 10:11:00,729.938,731.987,-2.200,329,1,729.75,729.90,8800,3300,732.00,732.05,232,27,729.70,730.00,1100,1100,731.75,732.65,1229,308,16500,12100,729.666,730.092,731.593,732.700,-1.730,295.181
2017-01-12 10:12:00,730.261,732.076,-1.800,22,42,730.35,730.60,4400,1100,732.00,732.55,5,15,730.30,730.65,1100,1100,731.75,732.60,79,316,12100,8800,730.187,730.795,731.432,732.850,-1.770,295.087
2017-01-12 10:13:00,729.968,731.708,-1.700,91,128,729.70,730.00,1100,1100,731.25,731.85,140,100,729.65,730.10,1100,1100,731.20,731.90,824,537,8800,5500,729.525,730.197,731.044,732.050,-1.805,294.994
2017-01-12 10:14:00,730.384,731.995,-1.650,50,39,730.15,730.40,1100,1100,731.60,732.25,95,100,730.10,730.45,1100,1100,731.55,732.30,415,275,5500,5500,730.044,730.497,731.380,732.610,-1.870,294.899
2017-01-12 10:15:00,730.638,732.295,-1.575,48,1795,730.60,730.95,1100,1100,732.05,732.65,2,8,730.55,731.00,1100,1100,732.00,732.70,440,2681,5500,6600,730.444,731.046,731.830,732.842,-1.915,294.804
2017-01-12 10:16:00,731.977,734.036,-1.925,31,3,731.70,731.95,1100,1100,733.55,733.95,87,228,731.65,732.00,1100,1100,733.50,734.00,834,714,9900,5500,731.540,732.247,733.244,734.460,-1.895,294.728
2017-01-12 10:17:00,732.157,734.336,-2.000,75,100,732.00,732.45,1100,1100,733.95,734.50,100,73,731.90,732.50,1100,1100,733.90,734.75,530,551,6600,5500,731.856,732.579,733.642,734.870,-1.830,294.663
2017-01-12 10:18:00,732.593,734.679,-1.875,174,20,732.65,732.75,1100,1100,734.40,734.75,200,7,732.60,732.80,1100,2200,734.35,735.00,702,1541,6600,6600,732.552,732.983,734.217,735.100,-1.775,294.572
2017-01-12 10:19:00,732.983,735.123,-1.975,45,133,733.20,733.45,1100,1100,735.00,735.60,50,650,733.10,733.50,1100,1100,734.95,735.65,533,2060,6600,9900,732.739,733.640,734.717,735.872,-1.780,294.478
2017-01-12 10:20:00,731.978,734.115,-1.800,93,62,732.00,732.40,1100,1100,733.65,734.35,100,73,731.85,732.45,1100,1100,733.60,734.40,505,1186,5500,5500,731.766,732.519,733.480,734.750,-1.850,294.392
2017-01-12 10:21:00,732.752,734.587,-1.825,140,50,732.65,732.95,2200,1100,734.25,735.00,240,162,732.60,733.00,1100,1100,734.20,735.20,750,987,6600,6600,732.560,733.183,733.983,735.425,-1.805,294.302
2017-01-12 10:22:00,732.673,734.345,-1.675,98,25,732.45,732.75,1100,1100,733.85,734.70,100,61,732.25,732.80,1100,1100,733.80,734.75,703,360,6600,5500,732.199,732.944,733.650,734.900,-1.830,294.216
2017-01-12 10:23:00,733.412,735.257,-1.600,250,185,733.65,733.95,1100,1100,735.05,735.75,100,8241,733.35,734.00,1100,2200,735.00,735.80,866,9422,6600,9900,733.382,734.025,734.750,735.950,-1.945,294.122
2017-01-12 10:24:00,733.551,735.356,-2.000,100,13,733.35,733.60,1100,2200,735.15,735.80,124,82,733.30,733.90,1100,2200,735.10,735.90,513,632,6600,12100,733.245,733.960,734.925,735.995,-2.095,294.059
2017-01-12 10:25:00,733.978,736.032,-2.150,16,833,733.85,734.00,1100,1100,735.70,736.45,26,50,733.80,734.20,1100,1100,735.65,736.50,460,953,5500,6600,733.649,734.034,735.480,736.667,-2.295,294.073
2017-01-12 10:26:00,734.609,736.464,-1.600,5,44,734.90,734.95,1100,1100,736.25,736.80,25,7957,734.60,735.00,1100,1100,736.20,736.85,415,9077,5500,6600,734.408,735.024,736.070,736.958,-2.535,294.194
2017-01-12 10:27:00,736.798,738.850,-1.800,1,24,736.70,736.95,1100,1100,738.45,738.80,250,1933,736.65,737.00,1100,1100,738.40,739.05,1495,2428,11000,5500,736.562,737.020,738.080,739.110,-2.720,294.680
